iteration,max_fitness,time,current_time
183,1.5928595,6.250398397445679,2024-03-13 13:17:25.297719
184,1.5928595,6.3065526485443115,2024-03-13 13:17:31.604766
185,1.5928595,6.308370590209961,2024-03-13 13:17:37.913552
186,1.5928595,6.508388042449951,2024-03-13 13:17:44.422543
187,1.5928595,6.33342170715332,2024-03-13 13:17:50.756435
188,1.5928595,6.347779989242554,2024-03-13 13:17:57.104640
189,1.5928595,6.353548526763916,2024-03-13 13:18:03.458839
190,1.5928595,6.4166858196258545,2024-03-13 13:18:09.875988
191,1.5928595,6.243348836898804,2024-03-13 13:18:16.119754
192,1.5928595,6.479655504226685,2024-03-13 13:18:22.599830
193,1.5928595,6.231429576873779,2024-03-13 13:18:28.831728
194,1.5928595,6.322909116744995,2024-03-13 13:18:35.155055
195,1.5928595,6.461096286773682,2024-03-13 13:18:41.616557
196,1.5928595,6.322600603103638,2024-03-13 13:18:47.939574
197,1.5928595,6.363563537597656,2024-03-13 13:18:54.303551
198,1.5928595,6.382800102233887,2024-03-13 13:19:00.686772
199,1.5928595,6.471836566925049,2024-03-13 13:19:07.159035
200,1.5928595,6.388347625732422,2024-03-13 13:19:13.547804
201,1.5928595,6.287358522415161,2024-03-13 13:19:19.835579
202,1.5928595,6.344933748245239,2024-03-13 13:19:26.180937
203,1.5928595,6.352320909500122,2024-03-13 13:19:32.533709
204,1.5928595,6.425137758255005,2024-03-13 13:19:38.959319
205,1.5928595,6.362244129180908,2024-03-13 13:19:45.321985
206,1.5928595,6.495916128158569,2024-03-13 13:19:51.818385
207,1.5928595,6.287627220153809,2024-03-13 13:19:58.106505
208,1.5928595,6.371779441833496,2024-03-13 13:20:04.478757
209,1.5928595,6.310095310211182,2024-03-13 13:20:10.789298
210,1.5928595,6.344714164733887,2024-03-13 13:20:17.134455
211,1.5928595,6.37156081199646,2024-03-13 13:20:23.506438
212,1.5928595,6.379515647888184,2024-03-13 13:20:29.886436
213,1.5928595,6.38093113899231,2024-03-13 13:20:36.267783
214,1.5928595,6.3600523471832275,2024-03-13 13:20:42.628254
215,1.5928595,6.4053874015808105,2024-03-13 13:20:49.034086
216,1.5928595,6.324357748031616,2024-03-13 13:20:55.358904
217,1.5928595,6.424112558364868,2024-03-13 13:21:01.783424
218,1.5928595,6.496060609817505,2024-03-13 13:21:08.279903
219,1.5928595,6.292081117630005,2024-03-13 13:21:14.572405
220,1.5928595,6.353524923324585,2024-03-13 13:21:20.926364
221,1.5928595,6.503678798675537,2024-03-13 13:21:27.430524
222,1.5928595,6.29219913482666,2024-03-13 13:21:33.723207
223,1.5928595,6.295013904571533,2024-03-13 13:21:40.018637
224,1.5928595,6.349536895751953,2024-03-13 13:21:46.368636
225,1.5928595,6.297007322311401,2024-03-13 13:21:52.666128
226,1.5928595,6.359374523162842,2024-03-13 13:21:59.025958
227,1.5928595,6.396146535873413,2024-03-13 13:22:05.422558
228,1.5928595,6.310038328170776,2024-03-13 13:22:11.733056
229,1.5928595,6.358979940414429,2024-03-13 13:22:18.092713
230,1.5928595,6.50382399559021,2024-03-13 13:22:24.597057
231,1.5928595,6.312084197998047,2024-03-13 13:22:30.909573
232,1.5928595,6.352280378341675,2024-03-13 13:22:37.262525
233,1.5928595,6.380045175552368,2024-03-13 13:22:43.643047
234,1.5928595,6.401926040649414,2024-03-13 13:22:50.045376
235,1.5928595,6.384428024291992,2024-03-13 13:22:56.430348
236,1.5928595,6.3145294189453125,2024-03-13 13:23:02.745340
237,1.5928595,6.436881065368652,2024-03-13 13:23:09.182848
238,1.5928595,6.339956998825073,2024-03-13 13:23:15.523366
239,1.5928595,6.33481764793396,2024-03-13 13:23:21.858619
240,1.5928595,6.414715528488159,2024-03-13 13:23:28.273795
241,1.5928595,6.428671598434448,2024-03-13 13:23:34.702950
242,1.5928595,6.3433661460876465,2024-03-13 13:23:41.046750
243,1.5928595,6.284719228744507,2024-03-13 13:23:47.331932
244,1.5928595,6.374846458435059,2024-03-13 13:23:53.707243
245,1.5928595,6.439032793045044,2024-03-13 13:24:00.146811
246,1.5928595,6.3360724449157715,2024-03-13 13:24:06.483356
247,1.5928595,6.397586822509766,2024-03-13 13:24:12.881511
248,1.5928595,6.4383203983306885,2024-03-13 13:24:19.320369
249,1.5928595,6.345257759094238,2024-03-13 13:24:25.666042
250,1.5928595,6.362666606903076,2024-03-13 13:24:32.029174
251,1.5928595,6.490907669067383,2024-03-13 13:24:38.520507
252,1.5928595,6.357646942138672,2024-03-13 13:24:44.878577
253,1.5928595,6.368698596954346,2024-03-13 13:24:51.247927
254,1.5928595,6.314434766769409,2024-03-13 13:24:57.562788
255,1.5928595,6.424535751342773,2024-03-13 13:25:03.987756
256,1.5928595,6.267488241195679,2024-03-13 13:25:10.255666
257,1.5928595,6.339951515197754,2024-03-13 13:25:16.596039
258,1.5928595,6.312215566635132,2024-03-13 13:25:22.908674
259,1.5928595,6.342267036437988,2024-03-13 13:25:29.251354
260,1.5928595,6.46934962272644,2024-03-13 13:25:35.721128
261,1.5928595,6.457666397094727,2024-03-13 13:25:42.179212
262,1.5928595,6.411942005157471,2024-03-13 13:25:48.591585
263,1.5928595,6.337072849273682,2024-03-13 13:25:54.929077
264,1.5928595,6.479621887207031,2024-03-13 13:26:01.409413
265,1.5928595,6.227994680404663,2024-03-13 13:26:07.637963
266,1.5928595,6.379674911499023,2024-03-13 13:26:14.018073
267,1.5928595,6.296325445175171,2024-03-13 13:26:20.314859
268,1.5928595,6.385369062423706,2024-03-13 13:26:26.700879
269,1.5928595,6.35226583480835,2024-03-13 13:26:33.053569
270,1.5928595,6.447363615036011,2024-03-13 13:26:39.501453
271,1.5928595,6.387013673782349,2024-03-13 13:26:45.888993
272,1.5928595,6.484053611755371,2024-03-13 13:26:52.373571
273,1.5928595,6.364026069641113,2024-03-13 13:26:58.738073
274,1.5928595,6.357773542404175,2024-03-13 13:27:05.096285
275,1.5928595,6.354893922805786,2024-03-13 13:27:11.451658
276,1.5928595,6.416816711425781,2024-03-13 13:27:17.868908
277,1.5928595,6.409753322601318,2024-03-13 13:27:24.279144
278,1.5928595,6.487432956695557,2024-03-13 13:27:30.767057
279,1.5928595,6.328277587890625,2024-03-13 13:27:37.095762
280,1.5928595,6.331061363220215,2024-03-13 13:27:43.427238
281,1.5928595,6.306046962738037,2024-03-13 13:27:49.733716
282,1.5928595,6.3271191120147705,2024-03-13 13:27:56.061329
283,1.5928595,6.382643461227417,2024-03-13 13:28:02.444479
284,1.5928595,6.266064405441284,2024-03-13 13:28:08.710963
285,1.5928595,6.443078279495239,2024-03-13 13:28:15.154456
286,1.5928595,6.4141809940338135,2024-03-13 13:28:21.569209
287,1.5928595,6.3538408279418945,2024-03-13 13:28:27.923592
288,1.5928595,6.323002815246582,2024-03-13 13:28:34.247014
289,1.5928595,6.387130498886108,2024-03-13 13:28:40.634557
290,1.5928595,6.399694204330444,2024-03-13 13:28:47.034714
291,1.5928595,6.246877908706665,2024-03-13 13:28:53.282052
292,1.5928595,6.362175464630127,2024-03-13 13:28:59.644652
293,1.5928595,6.3486316204071045,2024-03-13 13:29:05.993706
294,1.5928595,6.436756610870361,2024-03-13 13:29:12.430942
295,1.5928595,6.471374273300171,2024-03-13 13:29:18.902723
296,1.5928595,6.313172817230225,2024-03-13 13:29:25.216307
297,1.5928595,6.421606779098511,2024-03-13 13:29:31.638388
298,1.5928595,6.348428726196289,2024-03-13 13:29:37.987285
299,1.5928595,6.3859288692474365,2024-03-13 13:29:44.373770
300,1.5928595,6.331753253936768,2024-03-13 13:29:50.706048
301,1.5928595,6.296905517578125,2024-03-13 13:29:57.003401
302,1.5928595,6.323711156845093,2024-03-13 13:30:03.327532
303,1.5928595,6.375575065612793,2024-03-13 13:30:09.703567
304,1.5928595,6.362467050552368,2024-03-13 13:30:16.066466
305,1.5928595,6.32611870765686,2024-03-13 13:30:22.393113
306,1.5928595,6.405256748199463,2024-03-13 13:30:28.798814
307,1.5928595,6.427343845367432,2024-03-13 13:30:35.226602
308,1.5928595,6.373671531677246,2024-03-13 13:30:41.600736
309,1.5928595,6.3411993980407715,2024-03-13 13:30:47.942355
310,1.5928595,6.412071704864502,2024-03-13 13:30:54.354840
311,1.5928595,6.44926905632019,2024-03-13 13:31:00.804618
312,1.5928595,6.385113954544067,2024-03-13 13:31:07.190238
313,1.5928595,6.3405091762542725,2024-03-13 13:31:13.531249
314,1.5928595,6.415959596633911,2024-03-13 13:31:19.947624
315,1.5928595,6.324627637863159,2024-03-13 13:31:26.272680
316,1.5928595,6.506614685058594,2024-03-13 13:31:32.779722
317,1.5928595,6.417820453643799,2024-03-13 13:31:39.197971
318,1.5928595,6.281885623931885,2024-03-13 13:31:45.480354
319,1.5928595,6.425865173339844,2024-03-13 13:31:51.906647
320,1.5928595,6.292937755584717,2024-03-13 13:31:58.200075
321,1.5928595,6.349366188049316,2024-03-13 13:32:04.549862
322,1.5928595,6.397251844406128,2024-03-13 13:32:10.947591
323,1.5928595,6.351508140563965,2024-03-13 13:32:17.299527
324,1.5928595,6.273452997207642,2024-03-13 13:32:23.573407
325,1.5928595,6.4102559089660645,2024-03-13 13:32:29.984189
326,1.5928595,6.441500663757324,2024-03-13 13:32:36.426348
327,1.5928595,6.38539981842041,2024-03-13 13:32:42.812221
328,1.5928595,6.403956890106201,2024-03-13 13:32:49.216595
329,1.5928595,6.381872177124023,2024-03-13 13:32:55.598886
330,1.5928595,6.362654685974121,2024-03-13 13:33:01.961962
331,1.5928595,6.371772766113281,2024-03-13 13:33:08.334195
332,1.5928595,6.316418647766113,2024-03-13 13:33:14.651123
333,1.5928595,6.304852247238159,2024-03-13 13:33:20.956391
334,1.5928595,6.3663458824157715,2024-03-13 13:33:27.323308
335,1.5928595,6.395042181015015,2024-03-13 13:33:33.718775
336,1.5928595,6.286823272705078,2024-03-13 13:33:40.006037
337,1.5928595,6.415903091430664,2024-03-13 13:33:46.422391
338,1.5928595,6.466405868530273,2024-03-13 13:33:52.889206
339,1.5928595,6.358607769012451,2024-03-13 13:33:59.248281
340,1.5928595,6.3188910484313965,2024-03-13 13:34:05.567587
341,1.5928595,6.45796012878418,2024-03-13 13:34:12.025964
342,1.5928595,6.502927541732788,2024-03-13 13:34:18.529411
343,1.5928595,6.328651428222656,2024-03-13 13:34:24.858615
344,1.5928595,6.355834484100342,2024-03-13 13:34:31.214922
345,1.5928595,6.404884099960327,2024-03-13 13:34:37.620223
346,1.5928595,6.331285238265991,2024-03-13 13:34:43.951922
347,1.5928595,6.417669296264648,2024-03-13 13:34:50.370006
348,1.5928595,6.3348023891448975,2024-03-13 13:34:56.705272
349,1.5928595,6.440985441207886,2024-03-13 13:35:03.146912
350,1.5928595,6.40647292137146,2024-03-13 13:35:09.553819
351,1.5928595,6.339737892150879,2024-03-13 13:35:15.894137
352,1.5928595,6.316915512084961,2024-03-13 13:35:22.211546
353,1.5928595,6.419928073883057,2024-03-13 13:35:28.631896
354,1.5928595,6.425445795059204,2024-03-13 13:35:35.057771
355,1.5928595,6.453319072723389,2024-03-13 13:35:41.511590
356,1.5928595,6.265113830566406,2024-03-13 13:35:47.777121
357,1.5928595,6.330026626586914,2024-03-13 13:35:54.107680
358,1.5928595,6.375539302825928,2024-03-13 13:36:00.483642
359,1.5928595,6.398916482925415,2024-03-13 13:36:06.882987
360,1.5928595,6.307544469833374,2024-03-13 13:36:13.190936
361,1.5928595,6.503396987915039,2024-03-13 13:36:19.694782
362,1.5928595,6.449175119400024,2024-03-13 13:36:26.144408
363,1.5928595,6.334392309188843,2024-03-13 13:36:32.479301
364,1.5928595,6.410702228546143,2024-03-13 13:36:38.890422
365,1.5928595,6.422066688537598,2024-03-13 13:36:45.312960
366,1.5928595,6.311549425125122,2024-03-13 13:36:51.624934
367,1.5928595,6.343547344207764,2024-03-13 13:36:57.969002
368,1.5928595,6.385570287704468,2024-03-13 13:37:04.354984
369,1.5928595,6.309783935546875,2024-03-13 13:37:10.665177
370,1.5928595,6.448922157287598,2024-03-13 13:37:17.114695
371,1.5928595,6.264254093170166,2024-03-13 13:37:23.379430
372,1.5928595,6.295179843902588,2024-03-13 13:37:29.675035
373,1.5928595,6.4199628829956055,2024-03-13 13:37:36.095403
374,1.5928595,6.253512382507324,2024-03-13 13:37:42.349340
375,1.5928595,6.335199356079102,2024-03-13 13:37:48.685037
376,1.5928595,6.287763595581055,2024-03-13 13:37:54.973234
377,1.5928595,6.378118515014648,2024-03-13 13:38:01.351957
378,1.5928595,6.368616104125977,2024-03-13 13:38:07.720995
379,1.5928595,6.464751958847046,2024-03-13 13:38:14.186265
380,1.5928595,6.352203607559204,2024-03-13 13:38:20.538949
381,1.5928595,6.338221311569214,2024-03-13 13:38:26.877572
382,1.5928595,6.43166971206665,2024-03-13 13:38:33.309762
383,1.5928595,6.282788038253784,2024-03-13 13:38:39.593202
384,1.5928595,6.303142070770264,2024-03-13 13:38:45.896845
385,1.5928595,6.490156650543213,2024-03-13 13:38:52.387527
386,1.5928595,6.310864210128784,2024-03-13 13:38:58.698817
387,1.5928595,6.403873920440674,2024-03-13 13:39:05.103141
388,1.5928595,6.479685306549072,2024-03-13 13:39:11.583244
389,1.5928595,6.391908168792725,2024-03-13 13:39:17.975593
390,1.5928595,6.273143768310547,2024-03-13 13:39:24.249264
391,1.5928595,6.460686683654785,2024-03-13 13:39:30.710473
392,1.5928595,6.319415807723999,2024-03-13 13:39:37.030304
393,1.5928595,6.397148847579956,2024-03-13 13:39:43.427936
394,1.5928595,6.237327814102173,2024-03-13 13:39:49.665702
395,1.5928595,6.541197061538696,2024-03-13 13:39:56.207354
396,1.5928595,6.430259704589844,2024-03-13 13:40:02.638036
397,1.5928595,6.33643913269043,2024-03-13 13:40:08.974934
398,1.5928595,6.392339468002319,2024-03-13 13:40:15.367689
399,1.5928595,6.422557830810547,2024-03-13 13:40:21.790663
400,1.5928595,6.4033215045928955,2024-03-13 13:40:28.194644
401,1.5928595,6.378922700881958,2024-03-13 13:40:34.574029
402,1.5928595,6.37415623664856,2024-03-13 13:40:40.948614
403,1.5928595,6.304645776748657,2024-03-13 13:40:47.253669
404,1.5928595,6.450300931930542,2024-03-13 13:40:53.704546
405,1.5928595,6.454796075820923,2024-03-13 13:41:00.159823
406,1.5928595,6.341341018676758,2024-03-13 13:41:06.501574
407,1.5928595,6.3386595249176025,2024-03-13 13:41:12.840869
408,1.5928595,6.368539810180664,2024-03-13 13:41:19.209840
409,1.5928595,6.410405874252319,2024-03-13 13:41:25.620721
410,1.5928595,6.437478303909302,2024-03-13 13:41:32.058750
411,1.5928595,6.312639236450195,2024-03-13 13:41:38.371905
412,1.5928595,6.29902195930481,2024-03-13 13:41:44.671474
413,1.5928595,6.41556715965271,2024-03-13 13:41:51.087464
414,1.5928595,6.332080364227295,2024-03-13 13:41:57.419963
415,1.5928595,6.447527647018433,2024-03-13 13:42:03.867908
416,1.5928595,6.297081232070923,2024-03-13 13:42:10.165407
417,1.5928595,6.367681503295898,2024-03-13 13:42:16.533674
418,1.5928595,6.427011251449585,2024-03-13 13:42:22.961258
419,1.5928595,6.3683576583862305,2024-03-13 13:42:29.330274
420,1.5928595,6.3415207862854,2024-03-13 13:42:35.672279
421,1.5928595,6.3741209506988525,2024-03-13 13:42:42.046940
422,1.5928595,6.377554178237915,2024-03-13 13:42:48.424896
423,1.5928595,6.400750398635864,2024-03-13 13:42:54.826105
424,1.5928595,6.30042576789856,2024-03-13 13:43:01.126989
425,1.5928595,6.286163330078125,2024-03-13 13:43:07.413616
426,1.5928595,6.424113988876343,2024-03-13 13:43:13.838234
427,1.5928595,6.356605291366577,2024-03-13 13:43:20.195310
428,1.5928595,6.314868927001953,2024-03-13 13:43:26.510604
429,1.5928595,6.2994608879089355,2024-03-13 13:43:32.810536
430,1.5928595,6.3481903076171875,2024-03-13 13:43:39.159203
431,1.5928595,6.330589294433594,2024-03-13 13:43:45.490372
432,1.5928595,6.392749786376953,2024-03-13 13:43:51.883587
433,1.5928595,6.328676223754883,2024-03-13 13:43:58.212680
434,1.5928595,6.329563856124878,2024-03-13 13:44:04.542732
435,1.5928595,6.407374620437622,2024-03-13 13:44:10.950551
