iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
1000,4.3847265,76.32387,968.2897,771.3844,9.1796875,49.902344,46.972656,11.465745210647583,2024-05-01 21:44:13.627311
1001,4.420382,76.35952,968.47485,771.46423,9.1796875,49.902344,46.972656,11.429210901260376,2024-05-01 21:44:25.057037
1002,4.420382,76.35952,969.1185,772.5689,9.1796875,49.902344,47.070312,11.767250299453735,2024-05-01 21:44:36.824930
1003,4.420382,76.35952,969.1185,772.78455,9.1796875,49.902344,47.070312,11.459152698516846,2024-05-01 21:44:48.284626
1004,4.420382,76.35952,969.1228,772.92896,9.1796875,49.902344,47.070312,11.285429239273071,2024-05-01 21:44:59.570580
1005,4.420382,76.35977,969.1228,773.50934,9.1796875,49.902344,47.070312,11.822779655456543,2024-05-01 21:45:11.393932
1006,4.420382,76.35977,969.5408,773.50934,9.1796875,49.902344,47.070312,11.670366525650024,2024-05-01 21:45:23.065088
1007,4.420382,76.35977,970.30817,773.50934,9.1796875,49.902344,47.070312,11.425531148910522,2024-05-01 21:45:34.491181
1008,4.420382,76.35977,970.50525,773.561,9.1796875,49.902344,47.070312,11.515023469924927,2024-05-01 21:45:46.006837
1009,4.420382,76.35977,970.6538,773.561,9.1796875,49.902344,47.070312,11.52345895767212,2024-05-01 21:45:57.531017
1010,4.420382,76.35977,970.6538,773.561,9.1796875,49.902344,47.070312,11.794121503829956,2024-05-01 21:46:09.325639
1011,4.420382,76.35977,970.82227,776.1207,9.1796875,49.902344,47.16797,11.56729507446289,2024-05-01 21:46:20.893769
1012,4.420382,76.42987,970.82227,777.2307,9.1796875,49.902344,47.16797,11.702729225158691,2024-05-01 21:46:32.596992
1013,4.420382,76.42987,970.82227,777.2307,9.1796875,49.902344,47.16797,11.478415250778198,2024-05-01 21:46:44.075883
1014,4.420382,76.42987,971.0668,777.64307,9.1796875,49.902344,47.16797,11.386295795440674,2024-05-01 21:46:55.462641
1015,4.420382,76.42987,972.43024,777.64307,9.1796875,49.902344,47.16797,11.735598087310791,2024-05-01 21:47:07.198755
1016,4.420382,76.42987,973.024,779.97473,9.1796875,49.902344,47.16797,11.430781602859497,2024-05-01 21:47:18.630018
1017,4.420382,76.42987,973.13367,780.1411,9.1796875,49.902344,47.16797,11.715726852416992,2024-05-01 21:47:30.346398
1018,4.420382,76.42987,974.8498,780.3065,9.1796875,49.902344,47.36328,11.521057844161987,2024-05-01 21:47:41.868098
1019,4.420382,76.42987,975.9893,780.3065,9.1796875,49.902344,47.36328,11.543450593948364,2024-05-01 21:47:53.412002
1020,4.420382,76.42987,975.9893,780.3065,9.1796875,49.902344,47.36328,11.535437107086182,2024-05-01 21:48:04.948030
1021,4.420382,76.42987,976.329,780.3065,9.1796875,49.902344,47.36328,11.512916803359985,2024-05-01 21:48:16.461381
1022,4.420382,76.42987,976.329,780.3065,9.1796875,49.902344,47.36328,11.53379774093628,2024-05-01 21:48:27.995870
1023,4.420382,76.70843,976.7108,781.67505,9.1796875,49.902344,47.36328,11.677145719528198,2024-05-01 21:48:39.673480
1024,4.420382,76.70843,976.7108,782.0598,9.1796875,49.902344,47.36328,11.435809135437012,2024-05-01 21:48:51.110007
1025,4.420382,76.70843,977.80505,782.18823,9.1796875,49.902344,47.460938,11.648953914642334,2024-05-01 21:49:02.759462
1026,4.420382,76.70843,977.80505,782.18823,9.1796875,49.902344,47.460938,11.656282663345337,2024-05-01 21:49:14.416231
1027,4.420382,76.70843,978.2969,783.5764,9.1796875,49.902344,47.460938,11.489815473556519,2024-05-01 21:49:25.906482
1028,4.420382,76.70843,978.4866,784.19635,9.1796875,49.902344,47.460938,11.772453546524048,2024-05-01 21:49:37.679529
1029,4.6404147,76.92846,980.4876,784.79297,9.1796875,49.902344,47.460938,11.452583074569702,2024-05-01 21:49:49.132736
1030,4.6404147,76.92846,980.4876,784.79297,9.1796875,49.902344,47.460938,11.722636222839355,2024-05-01 21:50:00.855822
1031,4.6404147,76.92846,981.2228,785.6708,9.1796875,49.902344,47.460938,11.826438903808594,2024-05-01 21:50:12.682864
1032,4.6404147,76.92846,982.39246,786.3137,9.1796875,49.902344,47.460938,11.436530590057373,2024-05-01 21:50:24.119940
1033,4.6404147,76.92846,981.87994,786.8744,9.1796875,50.0,47.460938,11.542691230773926,2024-05-01 21:50:35.663445
1034,4.6404147,76.92846,982.4614,786.93115,9.1796875,50.0,47.460938,11.705334186553955,2024-05-01 21:50:47.369273
1035,4.6404147,76.92846,982.47,786.93115,9.1796875,50.0,47.460938,11.60340690612793,2024-05-01 21:50:58.973137
1036,4.6404147,76.92846,982.58496,787.9414,9.1796875,50.0,47.558594,11.746252536773682,2024-05-01 21:51:10.720151
1037,4.6404147,76.94565,982.78253,787.9414,9.1796875,50.0,47.558594,11.46479320526123,2024-05-01 21:51:22.185394
1038,4.6404147,76.94565,983.3217,789.07965,9.1796875,50.0,47.558594,11.483389377593994,2024-05-01 21:51:33.669340
1039,4.6404147,76.94565,983.7483,789.2292,9.1796875,50.0,47.558594,11.392588376998901,2024-05-01 21:51:45.062395
1040,4.6404147,76.94565,983.7894,789.2743,9.1796875,50.0,47.558594,11.846460103988647,2024-05-01 21:51:56.909428
1041,4.6404147,76.94565,983.9095,792.2134,9.1796875,50.0,47.558594,11.477869272232056,2024-05-01 21:52:08.387794
1042,4.6404147,76.94565,985.7011,792.5393,9.1796875,50.0,47.558594,11.320070505142212,2024-05-01 21:52:19.708328
1043,4.6404147,76.94565,985.7011,792.5393,9.1796875,50.0,47.558594,11.282453775405884,2024-05-01 21:52:30.991277
1044,4.6404147,76.94565,985.87384,792.5393,9.1796875,50.0,47.558594,11.186843872070312,2024-05-01 21:52:42.178862
1045,4.6404147,76.94565,985.9405,792.5393,9.1796875,50.0,47.558594,11.676063776016235,2024-05-01 21:52:53.855410
1046,4.6404147,76.94565,986.44617,792.5393,9.1796875,50.0,47.558594,11.557400703430176,2024-05-01 21:53:05.413331
1047,4.6404147,76.94565,987.4386,793.94666,9.1796875,50.0,47.558594,11.702068567276001,2024-05-01 21:53:17.116043
1048,4.6404147,76.94565,987.8336,794.0737,9.1796875,50.0,47.558594,11.655447959899902,2024-05-01 21:53:28.771962
1049,4.6404147,76.94565,989.074,794.3285,9.1796875,50.0,47.558594,11.442850351333618,2024-05-01 21:53:40.215563
1050,4.6404147,76.94565,989.074,794.88824,9.1796875,50.0,47.558594,11.433396577835083,2024-05-01 21:53:51.649575
1051,4.6404147,76.94565,989.0861,795.5054,9.1796875,50.0,47.65625,11.605948209762573,2024-05-01 21:54:03.256025
1052,4.6404147,76.9486,989.5106,795.5054,9.1796875,50.0,47.65625,11.379311561584473,2024-05-01 21:54:14.635804
1053,4.6404147,76.9486,989.5106,795.5054,9.1796875,50.0,47.65625,11.400566101074219,2024-05-01 21:54:26.036842
1054,4.6404147,76.9486,989.8146,795.7151,9.1796875,50.0,47.65625,11.802287101745605,2024-05-01 21:54:37.839874
1055,4.6404147,76.9486,990.2276,797.36206,9.1796875,50.0,47.65625,11.428088188171387,2024-05-01 21:54:49.268691
1056,4.6404147,76.9486,991.81,797.36206,9.1796875,50.0,47.65625,11.394716262817383,2024-05-01 21:55:00.663985
1057,4.6404147,76.9486,991.81,797.36206,9.1796875,50.0,47.65625,11.684126377105713,2024-05-01 21:55:12.348632
1058,4.6404147,76.9486,993.1873,797.36206,9.1796875,50.0,47.65625,11.343335151672363,2024-05-01 21:55:23.692682
1059,4.6404147,76.9486,993.6869,798.7942,9.1796875,50.0,47.65625,11.401340246200562,2024-05-01 21:55:35.094723
1060,4.6404147,76.98144,993.6869,798.7942,9.277344,50.0,47.65625,11.51117992401123,2024-05-01 21:55:46.606611
1061,4.6404147,76.98144,993.6869,798.7942,9.277344,50.0,47.65625,11.664986848831177,2024-05-01 21:55:58.272287
1062,4.6404147,77.244125,995.4994,798.7942,9.277344,50.0,47.65625,11.614001750946045,2024-05-01 21:56:09.886772
1063,4.6404147,77.244125,995.84924,799.81335,9.277344,50.0,47.65625,11.662927150726318,2024-05-01 21:56:21.550196
1064,4.6404147,77.244125,996.09937,800.0543,9.277344,50.0,47.65625,11.729071378707886,2024-05-01 21:56:33.280049
1065,4.6404147,77.29416,996.14966,800.534,9.277344,50.0,47.65625,12.15170931816101,2024-05-01 21:56:45.432208
1066,4.6404147,77.29416,996.24854,800.8727,9.277344,50.0,47.65625,11.95932149887085,2024-05-01 21:56:57.392458
1067,4.6404147,77.29416,996.24854,801.666,9.277344,50.0,47.65625,12.151420593261719,2024-05-01 21:57:09.544421
1068,4.6404147,77.29416,996.55115,801.83887,9.277344,50.0,47.65625,11.506505012512207,2024-05-01 21:57:21.051389
1069,4.6404147,77.57239,996.84235,802.2893,9.277344,50.0,47.65625,11.744429588317871,2024-05-01 21:57:32.796295
1070,4.6404147,77.6183,1001.13525,802.2893,9.277344,50.0,47.65625,11.559965372085571,2024-05-01 21:57:44.356770
1071,4.6404147,77.6183,1001.6111,803.4088,9.277344,50.0,47.65625,11.635070562362671,2024-05-01 21:57:55.992542
1072,4.6404147,77.6183,1001.6111,803.585,9.277344,50.0,47.65625,11.4617178440094,2024-05-01 21:58:07.454840
1073,4.6404147,77.6183,1001.7357,803.585,9.277344,50.0,47.65625,11.468609809875488,2024-05-01 21:58:18.924084
1074,4.6404147,77.6183,1003.1611,806.66736,9.277344,50.0,47.753906,11.482495546340942,2024-05-01 21:58:30.407030
1075,4.6404147,77.6183,1003.1611,806.66736,9.277344,50.0,47.753906,11.536777019500732,2024-05-01 21:58:41.944443
1076,4.6404147,77.6183,1005.0339,806.66736,9.277344,50.0,47.753906,11.763164043426514,2024-05-01 21:58:53.708097
1077,4.6404147,77.6183,1005.0339,807.39685,9.277344,50.0,47.753906,11.615829467773438,2024-05-01 21:59:05.324368
1078,4.6404147,77.6183,1005.0339,807.55396,9.277344,50.0,47.753906,11.511002779006958,2024-05-01 21:59:16.835881
1079,4.6404147,77.6183,1005.1305,810.0259,9.277344,50.0,47.753906,11.346025943756104,2024-05-01 21:59:28.182686
1080,4.6404147,77.6183,1005.5882,811.5118,9.277344,50.0,47.753906,11.888048648834229,2024-05-01 21:59:40.071301
1081,4.6404147,77.6183,1005.8652,811.5118,9.277344,50.0,47.753906,11.793010234832764,2024-05-01 21:59:51.865015
1082,4.6404147,77.6183,1005.8719,812.53125,9.277344,50.0,47.753906,11.995598077774048,2024-05-01 22:00:03.861224
1083,4.6404147,77.6183,1006.0878,812.53125,9.277344,50.0,47.753906,11.440302848815918,2024-05-01 22:00:15.302158
1084,4.6404147,77.6183,1006.6467,812.93396,9.277344,50.0,47.753906,11.778237581253052,2024-05-01 22:00:27.080926
1085,4.6404147,77.6183,1007.0107,813.37695,9.277344,50.0,47.753906,11.404900312423706,2024-05-01 22:00:38.486376
1086,4.6404147,77.6183,1007.4196,813.37695,9.277344,50.0,47.753906,11.405227899551392,2024-05-01 22:00:49.892126
1087,4.6404147,77.6183,1007.6558,813.7091,9.277344,50.0,47.753906,11.323705434799194,2024-05-01 22:01:01.216276
1088,4.6404147,77.6183,1007.6558,816.1302,9.277344,50.0,47.851562,11.371642589569092,2024-05-01 22:01:12.588381
1089,4.6404147,77.6183,1009.19696,816.5243,9.277344,50.0,47.851562,11.308178901672363,2024-05-01 22:01:23.897017
1090,4.6404147,77.6183,1009.38135,817.06793,9.277344,50.0,47.851562,11.500940084457397,2024-05-01 22:01:35.398486
1091,4.6404147,77.6183,1009.38135,818.15656,9.277344,50.0,47.851562,11.507570743560791,2024-05-01 22:01:46.906595
1092,4.6404147,78.42279,1010.0414,819.9128,9.277344,50.0,47.851562,11.791471481323242,2024-05-01 22:01:58.698682
1093,4.6404147,78.42279,1010.0414,821.3933,9.277344,50.0,47.851562,11.476623296737671,2024-05-01 22:02:10.175782
1094,4.6404147,78.42279,1010.3165,821.48975,9.277344,50.0,47.851562,11.510127305984497,2024-05-01 22:02:21.686405
1095,4.6404147,78.42279,1010.3165,821.7189,9.277344,50.0,47.851562,11.504674911499023,2024-05-01 22:02:33.191702
1096,4.6404147,78.42279,1011.3657,823.89954,9.277344,50.0,47.94922,11.351923704147339,2024-05-01 22:02:44.544095
1097,4.6404147,78.45343,1011.3657,823.89954,9.277344,50.0,47.94922,11.467373847961426,2024-05-01 22:02:56.011922
1098,4.6404147,78.45343,1011.42633,823.89954,9.277344,50.0,47.94922,11.837147951126099,2024-05-01 22:03:07.849542
1099,4.6404147,78.45343,1011.42633,824.3529,9.277344,50.0,47.94922,11.329326152801514,2024-05-01 22:03:19.179617
1100,4.6404147,78.45343,1011.42633,824.3529,9.277344,50.0,47.94922,11.641491889953613,2024-05-01 22:03:30.821879
1101,4.6404147,78.513245,1013.2829,824.3529,9.277344,50.0,47.94922,11.472915172576904,2024-05-01 22:03:42.295413
1102,4.6404147,78.513245,1013.3058,824.6864,9.277344,50.0,47.94922,11.881433725357056,2024-05-01 22:03:54.177348
1103,4.6404147,78.513245,1013.9448,826.09436,9.277344,50.0,47.94922,11.426464319229126,2024-05-01 22:04:05.604373
1104,4.6404147,78.513245,1013.9491,826.5953,9.277344,50.0,47.94922,11.434694290161133,2024-05-01 22:04:17.039513
1105,4.6404147,78.513245,1016.18756,826.5953,9.277344,50.0,47.94922,11.99129867553711,2024-05-01 22:04:29.031306
1106,4.6404147,78.513245,1016.18756,826.6587,9.277344,50.0,47.94922,11.507208108901978,2024-05-01 22:04:40.539054
1107,4.6404147,78.513245,1017.64404,826.6587,9.277344,50.0,47.94922,11.612843751907349,2024-05-01 22:04:52.152373
1108,4.6404147,78.513245,1017.73157,827.10645,9.277344,50.0,47.94922,11.120908737182617,2024-05-01 22:05:03.273764
1109,4.6404147,78.513245,1018.83765,827.443,9.277344,50.0,47.94922,11.58260464668274,2024-05-01 22:05:14.856957
1110,4.6404147,78.58945,1018.83765,826.0463,9.277344,50.0,48.046875,11.26039171218872,2024-05-01 22:05:26.117800
1111,4.6404147,78.6203,1018.83765,826.0463,9.277344,50.0,48.046875,11.944618701934814,2024-05-01 22:05:38.063437
1112,4.6404147,78.624985,1019.83136,826.0463,9.277344,50.0,48.046875,11.43622612953186,2024-05-01 22:05:49.500178
1113,4.6404147,78.624985,1019.83136,826.608,9.277344,50.0,48.046875,11.58226466178894,2024-05-01 22:06:01.082886
1114,4.6404147,78.624985,1019.83136,829.3877,9.277344,50.0,48.14453,11.60469388961792,2024-05-01 22:06:12.688328
1115,4.6404147,78.624985,1020.05133,829.41235,9.277344,50.0,48.14453,11.419774293899536,2024-05-01 22:06:24.108540
1116,4.6404147,78.624985,1020.2431,829.6819,9.277344,50.0,48.14453,11.75405764579773,2024-05-01 22:06:35.863246
1117,4.6404147,78.624985,1020.72235,829.8502,9.277344,50.0,48.14453,11.329655408859253,2024-05-01 22:06:47.193517
1118,4.6404147,78.624985,1020.72235,829.8502,9.277344,50.0,48.14453,11.404940128326416,2024-05-01 22:06:58.598945
1119,4.6404147,78.624985,1021.4108,829.8502,9.277344,50.0,48.14453,11.463815450668335,2024-05-01 22:07:10.063276
1120,4.6404147,78.624985,1021.8591,830.22705,9.277344,50.0,48.14453,11.44409966468811,2024-05-01 22:07:21.507870
1121,4.6404147,78.676834,1021.8591,831.1908,9.277344,50.0,48.14453,11.779310703277588,2024-05-01 22:07:33.287716
1122,4.6404147,78.676834,1024.1271,831.2683,9.277344,50.0,48.14453,11.503251791000366,2024-05-01 22:07:44.791538
1123,4.7541623,78.79059,1026.1825,832.7473,9.277344,50.0,48.14453,11.955498456954956,2024-05-01 22:07:56.747707
1124,4.7541623,78.84912,1026.6436,832.9934,9.277344,50.0,48.14453,11.735863208770752,2024-05-01 22:08:08.484061
1125,4.7541623,78.84912,1026.6548,833.6362,9.277344,50.0,48.14453,11.59297227859497,2024-05-01 22:08:20.077766
1126,4.7541623,78.84912,1029.6857,834.67566,9.277344,50.0,48.14453,11.650742292404175,2024-05-01 22:08:31.729234
1127,4.7541623,78.84912,1030.5135,834.9635,9.277344,50.0,48.14453,11.599087238311768,2024-05-01 22:08:43.328903
1128,4.7541623,78.84912,1030.5135,834.9171,9.277344,50.0,48.242188,11.39303183555603,2024-05-01 22:08:54.722402
1129,4.7541623,78.84912,1031.5958,835.3561,9.277344,50.0,48.242188,11.798832416534424,2024-05-01 22:09:06.521777
1130,4.7541623,79.11757,1032.9479,839.4165,9.277344,50.0,48.242188,11.688889741897583,2024-05-01 22:09:18.211486
1131,4.7541623,79.11757,1033.0264,839.4165,9.277344,50.0,48.242188,11.50252103805542,2024-05-01 22:09:29.714594
1132,4.7541623,79.11757,1033.329,841.1129,9.277344,50.0,48.242188,11.73306155204773,2024-05-01 22:09:41.448147
1133,4.7541623,79.11757,1033.329,841.114,9.277344,50.0,48.242188,11.308428049087524,2024-05-01 22:09:52.757068
1134,4.7541623,79.11757,1033.7484,841.2006,9.277344,50.0,48.242188,11.910118579864502,2024-05-01 22:10:04.667815
1135,4.768824,79.13223,1034.6426,841.91736,9.277344,50.0,48.242188,11.702942371368408,2024-05-01 22:10:16.371248
1136,4.768824,79.13223,1035.9138,841.91736,9.277344,50.0,48.242188,11.482568264007568,2024-05-01 22:10:27.854295
1137,4.768824,79.13223,1035.9138,843.6566,9.277344,50.0,48.242188,11.480627536773682,2024-05-01 22:10:39.335673
1138,4.768824,79.13223,1037.2184,843.6718,9.277344,50.0,48.339844,11.158357858657837,2024-05-01 22:10:50.494545
1139,4.768824,79.13223,1038.3077,843.6718,9.277344,50.0,48.339844,11.552420854568481,2024-05-01 22:11:02.047774
1140,4.768824,79.13223,1038.3077,843.808,9.277344,50.0,48.339844,11.882540225982666,2024-05-01 22:11:13.930800
1141,4.768824,79.26373,1038.3542,844.5257,9.277344,50.0,48.339844,11.862987756729126,2024-05-01 22:11:25.794440
1142,4.768824,79.26373,1038.3542,844.6698,9.277344,50.0,48.339844,11.60408353805542,2024-05-01 22:11:37.399058
1143,4.768824,79.26373,1040.4895,844.67334,9.277344,50.0,48.339844,11.599866151809692,2024-05-01 22:11:48.999402
1144,4.768824,79.26373,1040.4895,846.6407,9.277344,50.0,48.339844,11.641950130462646,2024-05-01 22:12:00.641841
1145,4.768824,79.26373,1040.4895,843.72437,9.277344,50.0,48.4375,11.669512271881104,2024-05-01 22:12:12.311844
1146,4.768824,79.26373,1040.5408,845.60364,9.277344,50.0,48.4375,11.431893587112427,2024-05-01 22:12:23.744264
1147,4.768824,79.26373,1040.6616,847.1618,9.277344,50.0,48.4375,11.582046747207642,2024-05-01 22:12:35.326760
1148,4.768824,79.26373,1041.1812,847.4967,9.277344,50.0,48.4375,11.71848726272583,2024-05-01 22:12:47.045766
1149,4.768824,79.26373,1041.1812,849.3887,9.277344,50.0,48.4375,11.507955074310303,2024-05-01 22:12:58.554360
1150,4.768824,79.26373,1041.1812,850.03595,9.277344,50.0,48.4375,11.602927923202515,2024-05-01 22:13:10.157959
1151,4.768824,79.351974,1041.2217,851.0597,9.277344,50.0,48.4375,11.576684951782227,2024-05-01 22:13:21.735189
1152,4.768824,79.351974,1041.7427,851.0597,9.277344,50.0,48.4375,12.055938482284546,2024-05-01 22:13:33.791835
1153,4.768824,79.443634,1041.7427,851.0674,9.277344,50.0,48.4375,11.684694528579712,2024-05-01 22:13:45.477008
1154,4.768824,79.443634,1041.7427,851.26154,9.277344,50.0,48.4375,11.491634368896484,2024-05-01 22:13:56.969141
1155,4.768824,79.443634,1043.4012,851.2757,9.277344,50.0,48.4375,11.430822849273682,2024-05-01 22:14:08.400469
1156,4.768824,79.443634,1043.4194,851.67944,9.277344,50.0,48.4375,11.529172420501709,2024-05-01 22:14:19.930108
1157,4.768824,79.443634,1043.4194,851.67944,9.277344,50.0,48.4375,11.375073909759521,2024-05-01 22:14:31.305823
1158,4.768824,79.443634,1043.4194,851.9077,9.277344,50.0,48.4375,11.483056783676147,2024-05-01 22:14:42.789392
1159,4.768824,79.443634,1044.6855,852.0092,9.277344,50.0,48.4375,11.208948373794556,2024-05-01 22:14:53.998835
1160,4.768824,79.443634,1045.7,852.0169,9.277344,50.0,48.4375,11.705782651901245,2024-05-01 22:15:05.705437
1161,4.768824,79.51172,1046.9568,853.0381,9.277344,50.0,48.4375,11.69029974937439,2024-05-01 22:15:17.396317
1162,4.768824,79.51172,1047.0397,853.0381,9.277344,50.0,48.4375,11.872161149978638,2024-05-01 22:15:29.268962
1163,4.768824,79.51172,1047.0397,853.0381,9.277344,50.0,48.4375,11.676440477371216,2024-05-01 22:15:40.945845
1164,4.768824,79.51172,1047.0752,854.933,9.277344,50.0,48.535156,11.753373146057129,2024-05-01 22:15:52.699741
1165,4.768824,79.70964,1050.995,857.9385,9.277344,50.0,48.535156,11.345247507095337,2024-05-01 22:16:04.045484
1166,4.768824,79.70964,1051.8523,858.68335,9.277344,50.0,48.535156,11.737813472747803,2024-05-01 22:16:15.784121
1167,4.768824,79.75447,1052.3379,859.1832,9.277344,50.0,48.535156,11.459536790847778,2024-05-01 22:16:27.244102
1168,4.768824,79.75447,1052.5338,859.18646,9.277344,50.0,48.535156,11.707236766815186,2024-05-01 22:16:38.951808
1169,4.768824,79.75447,1052.5338,861.26624,9.277344,50.0,48.632812,11.81446886062622,2024-05-01 22:16:50.766962
1170,4.768824,79.860985,1052.597,862.2103,9.277344,50.0,48.632812,11.897507905960083,2024-05-01 22:17:02.665343
1171,4.768824,79.96738,1052.6729,862.8919,9.277344,50.0,48.632812,11.385318279266357,2024-05-01 22:17:14.051196
1172,4.768824,79.96738,1052.8124,862.8919,9.277344,50.0,48.632812,11.675414800643921,2024-05-01 22:17:25.727368
1173,4.768824,80.11061,1052.8124,863.4237,9.277344,50.0,48.632812,11.27176570892334,2024-05-01 22:17:36.999613
1174,4.768824,80.11061,1054.1519,863.4237,9.277344,50.0,48.632812,11.565485715866089,2024-05-01 22:17:48.565574
1175,4.768824,80.11061,1055.6633,863.4237,9.277344,50.0,48.632812,11.519442796707153,2024-05-01 22:18:00.085539
1176,4.768824,80.11061,1055.8104,863.8834,9.277344,50.0,48.632812,11.6628577709198,2024-05-01 22:18:11.749036
1177,4.768824,80.11061,1055.8104,863.8834,9.277344,50.0,48.632812,11.22003960609436,2024-05-01 22:18:22.969706
1178,4.768824,80.11061,1055.9346,867.3794,9.277344,50.0,48.73047,11.308339595794678,2024-05-01 22:18:34.278497
1179,4.768824,80.11061,1055.9772,867.3794,9.277344,50.097656,48.73047,11.517638921737671,2024-05-01 22:18:45.796768
1180,4.768824,80.11061,1056.5592,867.3794,9.277344,50.097656,48.73047,11.241937637329102,2024-05-01 22:18:57.039214
1181,4.768824,80.11061,1057.0088,868.1135,9.277344,50.195312,48.73047,12.043753862380981,2024-05-01 22:19:09.083442
1182,4.768824,80.158676,1057.0088,868.1135,9.375,50.195312,48.73047,11.603163480758667,2024-05-01 22:19:20.687174
1183,4.768824,80.158676,1057.0088,868.1135,9.375,50.195312,48.73047,11.444877862930298,2024-05-01 22:19:32.132678
1184,4.768824,80.158676,1057.0088,868.31177,9.375,50.195312,48.73047,11.840192079544067,2024-05-01 22:19:43.973366
1185,4.768824,80.158676,1057.417,868.31177,9.375,50.195312,48.73047,11.578279495239258,2024-05-01 22:19:55.552501
1186,4.768824,80.32061,1057.417,869.0029,9.375,50.195312,48.73047,11.650963068008423,2024-05-01 22:20:07.204214
1187,4.768824,80.32061,1059.0671,873.6733,9.375,50.195312,48.828125,11.455127477645874,2024-05-01 22:20:18.659858
1188,4.768824,80.32061,1059.1035,875.25073,9.375,50.195312,48.828125,11.368259906768799,2024-05-01 22:20:30.028626
1189,4.768824,80.32061,1060.4093,875.25073,9.375,50.195312,48.828125,11.470947504043579,2024-05-01 22:20:41.500048
1190,4.768824,80.32061,1061.7792,876.3469,9.375,50.195312,48.828125,11.817399501800537,2024-05-01 22:20:53.317898
1191,4.768824,80.3725,1061.7792,876.3469,9.375,50.195312,48.828125,11.31973934173584,2024-05-01 22:21:04.638157
1192,4.768824,80.3725,1061.7792,876.3469,9.375,50.195312,48.828125,11.255382537841797,2024-05-01 22:21:15.894069
1193,4.768824,80.3725,1062.9086,876.68506,9.375,50.195312,48.828125,11.523499965667725,2024-05-01 22:21:27.418078
1194,4.768824,80.45094,1063.6162,877.2632,9.375,50.195312,48.828125,11.5796799659729,2024-05-01 22:21:38.998340
1195,4.768824,80.45094,1063.7925,877.9166,9.375,50.195312,48.828125,11.570813655853271,2024-05-01 22:21:50.569799
1196,4.768824,80.45094,1063.8169,878.06006,9.375,50.195312,48.828125,11.607711553573608,2024-05-01 22:22:02.178071
1197,4.768824,80.45094,1064.6202,878.5243,9.375,50.195312,48.828125,11.479989290237427,2024-05-01 22:22:13.658587
1198,4.768824,80.45094,1065.4114,879.2603,9.375,50.195312,48.828125,11.39736533164978,2024-05-01 22:22:25.056460
1199,4.768824,80.45094,1065.5258,881.9003,9.375,50.195312,49.023438,11.132076501846313,2024-05-01 22:22:36.189110
1200,4.768824,80.45094,1065.6299,883.49725,9.375,50.195312,49.023438,11.92415189743042,2024-05-01 22:22:48.113871
1201,4.768824,80.45094,1066.0128,883.87915,9.375,50.195312,49.023438,11.372432708740234,2024-05-01 22:22:59.486772
1202,4.768824,80.45094,1066.0178,884.1095,9.375,50.195312,49.023438,11.543615102767944,2024-05-01 22:23:11.030876
1203,4.768824,80.45094,1066.0178,884.3226,9.375,50.195312,49.023438,11.928095579147339,2024-05-01 22:23:22.959696
1204,4.768824,80.45094,1066.0769,885.7588,9.375,50.195312,49.023438,11.252274751663208,2024-05-01 22:23:34.212535
1205,4.768824,80.45094,1066.289,890.23364,9.375,50.195312,49.023438,11.671464443206787,2024-05-01 22:23:45.884742
1206,4.768824,80.45094,1067.2645,891.72644,9.375,50.195312,49.023438,11.556772947311401,2024-05-01 22:23:57.442245
1207,4.768824,80.45094,1067.645,891.72644,9.375,50.195312,49.023438,11.649606943130493,2024-05-01 22:24:09.092977
1208,4.768824,80.46135,1067.645,891.92505,9.375,50.195312,49.023438,11.535278797149658,2024-05-01 22:24:20.628764
1209,4.768824,80.46135,1067.7698,891.92505,9.375,50.195312,49.023438,11.61440372467041,2024-05-01 22:24:32.243794
1210,4.768824,80.46135,1067.79,891.92505,9.375,50.195312,49.023438,11.554035186767578,2024-05-01 22:24:43.798462
1211,4.768824,80.46135,1068.2413,892.2782,9.375,50.195312,49.023438,11.526643991470337,2024-05-01 22:24:55.325598
1212,4.768824,80.46135,1068.2413,892.2782,9.375,50.195312,49.023438,11.373857736587524,2024-05-01 22:25:06.700269
1213,4.768824,80.46135,1068.9236,893.612,9.375,50.195312,49.023438,11.767096757888794,2024-05-01 22:25:18.468184
1214,4.768824,80.46135,1069.5446,894.7117,9.375,50.195312,49.023438,11.877515077590942,2024-05-01 22:25:30.346491
1215,4.768824,80.47403,1070.0457,897.19977,9.375,50.195312,49.023438,11.301034450531006,2024-05-01 22:25:41.648219
1216,4.768824,80.47403,1070.0457,897.4835,9.375,50.195312,49.023438,11.62245488166809,2024-05-01 22:25:53.271304
1217,4.768824,80.47403,1070.0652,899.5215,9.375,50.195312,49.121094,11.59798550605774,2024-05-01 22:26:04.869800
1218,4.768824,80.47403,1070.0784,900.2313,9.375,50.195312,49.121094,11.429335594177246,2024-05-01 22:26:16.299955
1219,4.768824,80.47403,1070.0784,900.2313,9.375,50.195312,49.121094,11.450359106063843,2024-05-01 22:26:27.750753
1220,4.768824,80.47403,1073.5942,900.8193,9.375,50.195312,49.121094,11.468298196792603,2024-05-01 22:26:39.219528
1221,4.768824,80.47403,1073.5942,900.8193,9.375,50.195312,49.121094,11.335726499557495,2024-05-01 22:26:50.555730
1222,4.768824,80.99933,1074.0352,900.8871,9.472656,50.195312,49.121094,11.409306287765503,2024-05-01 22:27:01.965558
