iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
27,0.9265872,7.752428,62.321632,6.462808,2.0507812,27.539062,5.859375,11.665343046188354,2024-05-04 21:27:01.982030
28,0.9265872,7.752428,63.590065,6.498975,2.0507812,27.539062,5.859375,11.526522159576416,2024-05-04 21:27:13.509291
29,1.1561887,8.021735,66.80003,6.8151693,2.0507812,27.832031,5.859375,11.567036151885986,2024-05-04 21:27:25.076762
30,1.1561887,8.066799,69.52876,7.7868204,2.0507812,27.929688,5.9570312,11.295514106750488,2024-05-04 21:27:36.372735
31,1.1561887,8.066799,70.08113,7.812752,2.0507812,28.320312,5.9570312,11.44451093673706,2024-05-04 21:27:47.817753
32,1.1561887,8.071839,70.88944,7.812752,2.1484375,28.808594,5.9570312,11.42948603630066,2024-05-04 21:27:59.247713
33,1.1561887,8.071839,71.7865,7.828294,2.1484375,29.101562,5.9570312,11.268644571304321,2024-05-04 21:28:10.516839
34,1.1561887,8.056769,72.88573,7.881021,2.2460938,29.589844,5.9570312,11.241911172866821,2024-05-04 21:28:21.759208
35,1.1561887,8.056769,75.36023,8.069952,2.2460938,29.980469,5.9570312,11.460573434829712,2024-05-04 21:28:33.220299
36,1.1561887,8.256491,76.548584,8.475098,2.34375,30.175781,6.0546875,11.129000902175903,2024-05-04 21:28:44.349753
37,1.1561887,8.256491,78.44386,8.497896,2.34375,30.46875,6.0546875,11.367825984954834,2024-05-04 21:28:55.718214
38,1.1561887,8.256491,80.453865,8.771587,2.34375,30.761719,6.0546875,11.704940557479858,2024-05-04 21:29:07.423656
39,1.1561887,8.256491,82.76842,10.1389065,2.34375,30.957031,6.1523438,11.36697244644165,2024-05-04 21:29:18.791100
40,1.5544572,8.839296,84.80182,12.929948,2.34375,31.152344,6.25,11.307419776916504,2024-05-04 21:29:30.099120
41,1.5544572,9.440011,85.7188,13.214012,2.34375,31.25,6.25,11.535954475402832,2024-05-04 21:29:41.635546
42,1.5544572,9.440011,87.46779,13.225008,2.34375,31.347656,6.25,11.437160968780518,2024-05-04 21:29:53.073193
43,1.5544572,9.440011,88.78978,10.155857,2.34375,31.445312,6.3476562,11.158706188201904,2024-05-04 21:30:04.232564
44,1.5544572,9.489765,90.78055,11.076861,2.34375,31.542969,6.4453125,11.163068056106567,2024-05-04 21:30:15.396544
45,1.5544572,9.489765,93.931305,12.197888,2.34375,31.640625,6.4453125,11.499145030975342,2024-05-04 21:30:26.896190
46,1.5544572,9.489765,95.07423,12.627075,2.34375,31.738281,6.5429688,11.674103498458862,2024-05-04 21:30:38.570919
47,1.5544572,9.489765,95.59354,13.443114,2.34375,31.835938,6.5429688,11.419700145721436,2024-05-04 21:30:49.991201
48,1.5544572,9.837541,97.25164,14.484576,2.34375,32.128906,6.640625,11.639513731002808,2024-05-04 21:31:01.631184
49,1.5544572,9.837541,98.75615,14.432066,2.34375,32.128906,6.7382812,11.390891551971436,2024-05-04 21:31:13.022602
50,1.5544572,9.860817,100.36278,14.0425,2.34375,32.226562,6.9335938,11.561701774597168,2024-05-04 21:31:24.585112
51,1.5544572,9.915632,102.38226,14.0425,2.34375,32.421875,6.9335938,11.476008892059326,2024-05-04 21:31:36.061713
52,1.5544572,9.915632,104.47842,14.124944,2.34375,32.421875,6.9335938,11.488114833831787,2024-05-04 21:31:47.550375
53,1.5544572,10.121376,104.81947,13.488323,2.4414062,32.617188,7.03125,11.353437900543213,2024-05-04 21:31:58.904351
54,1.5544572,10.121376,106.4659,13.932976,2.4414062,32.8125,7.03125,11.1315438747406,2024-05-04 21:32:10.036348
55,1.5544572,10.23917,109.35487,15.36923,2.4414062,33.10547,7.1289062,11.61560320854187,2024-05-04 21:32:21.652387
56,1.5544572,10.23917,111.168304,16.250425,2.4414062,33.203125,7.2265625,11.389266967773438,2024-05-04 21:32:33.042449
57,1.5544572,10.23917,112.345566,17.198929,2.4414062,33.30078,7.2265625,11.206238269805908,2024-05-04 21:32:44.249175
58,1.5544572,10.23917,112.531265,17.428913,2.4414062,33.398438,7.2265625,11.21083927154541,2024-05-04 21:32:55.460483
59,1.5544572,10.23917,113.754974,17.879745,2.4414062,33.496094,7.2265625,11.446754932403564,2024-05-04 21:33:06.907766
60,1.5544572,10.23917,114.599625,17.906403,2.4414062,33.789062,7.2265625,11.607261180877686,2024-05-04 21:33:18.515503
61,1.5544572,10.23917,115.90573,18.132435,2.4414062,33.984375,7.2265625,11.648298501968384,2024-05-04 21:33:30.164288
62,1.5544572,10.2694,117.045166,18.672508,2.4414062,33.984375,7.2265625,11.192728281021118,2024-05-04 21:33:41.357769
63,1.5544572,10.782957,120.427505,20.298347,2.4414062,34.179688,7.2265625,11.61157512664795,2024-05-04 21:33:52.970054
64,1.5544572,11.923117,122.53403,20.298347,2.4414062,34.375,7.2265625,11.813806772232056,2024-05-04 21:34:04.784458
65,2.241006,12.609665,125.814224,22.10433,2.4414062,34.472656,7.2265625,11.581866025924683,2024-05-04 21:34:16.367183
66,2.241006,12.609665,126.45364,22.10433,2.4414062,34.570312,7.2265625,11.579657554626465,2024-05-04 21:34:27.947308
67,2.699063,13.067722,128.99944,25.59386,2.4414062,34.66797,7.421875,11.058664798736572,2024-05-04 21:34:39.006527
68,2.699063,13.067722,129.5145,25.27209,2.4414062,34.765625,7.5195312,11.498193979263306,2024-05-04 21:34:50.505566
69,2.699063,13.35197,131.50998,21.703194,2.5390625,34.960938,7.7148438,11.422629117965698,2024-05-04 21:35:01.928822
70,2.699063,13.35197,131.74635,23.03507,2.5390625,35.15625,7.8125,11.46266794204712,2024-05-04 21:35:13.391980
71,2.699063,13.609564,133.1328,23.03507,2.5390625,35.351562,7.8125,11.298604965209961,2024-05-04 21:35:24.691225
72,2.699063,13.609564,133.1328,23.03507,2.5390625,35.351562,7.8125,11.340055704116821,2024-05-04 21:35:36.031874
73,2.699063,13.631083,134.4272,23.076569,2.5390625,35.44922,7.8125,11.075235605239868,2024-05-04 21:35:47.107559
74,2.699063,13.891685,136.41434,23.076569,2.5390625,35.44922,7.8125,11.423391580581665,2024-05-04 21:35:58.531426
75,2.699063,14.601916,138.7897,25.42442,2.5390625,35.44922,7.8125,11.801185846328735,2024-05-04 21:36:10.333088
76,2.699063,14.601916,139.55373,25.42442,2.5390625,35.742188,7.8125,11.29816460609436,2024-05-04 21:36:21.631692
77,2.699063,14.601916,140.18909,25.42442,2.5390625,35.742188,7.8125,11.12022614479065,2024-05-04 21:36:32.752401
78,2.699063,14.722288,140.6246,25.462452,2.5390625,35.742188,7.8125,11.242501974105835,2024-05-04 21:36:43.995405
79,2.699063,14.722288,141.68744,25.66762,2.5390625,35.839844,7.8125,11.420899868011475,2024-05-04 21:36:55.417146
80,2.699063,14.722288,143.2662,25.66762,2.5390625,35.839844,7.8125,11.607285022735596,2024-05-04 21:37:07.025123
81,2.699063,15.276367,145.24939,26.113573,2.5390625,35.839844,7.8125,11.36408257484436,2024-05-04 21:37:18.389647
82,2.699063,15.276367,145.80415,26.113573,2.5390625,35.839844,7.8125,11.2797532081604,2024-05-04 21:37:29.669966
83,2.699063,15.276367,146.31573,26.210907,2.5390625,36.035156,7.8125,11.474368572235107,2024-05-04 21:37:41.144978
84,2.699063,15.276367,146.65993,26.4841,2.5390625,36.132812,7.8125,11.371686220169067,2024-05-04 21:37:52.517127
85,2.699063,15.276367,148.53323,27.413586,2.5390625,36.132812,7.8125,11.492456436157227,2024-05-04 21:38:04.010403
86,2.699063,15.276367,149.15811,24.437855,2.5390625,36.328125,7.9101562,11.389954328536987,2024-05-04 21:38:15.401032
87,2.699063,15.770372,149.58528,21.399208,2.5390625,36.328125,8.0078125,11.221571922302246,2024-05-04 21:38:26.623064
88,2.699063,15.830631,150.83444,21.469429,2.5390625,36.523438,8.0078125,11.425410985946655,2024-05-04 21:38:38.049205
89,2.699063,15.830631,151.58012,21.48256,2.5390625,36.523438,8.0078125,11.29097843170166,2024-05-04 21:38:49.340907
90,2.699063,15.977325,153.0379,22.739319,2.5390625,36.523438,8.105469,11.296740293502808,2024-05-04 21:39:00.638279
91,2.699063,15.977325,154.78528,22.739319,2.5390625,36.914062,8.105469,11.518238544464111,2024-05-04 21:39:12.156984
92,2.699063,15.977325,155.85635,22.76506,2.5390625,36.914062,8.105469,11.133310317993164,2024-05-04 21:39:23.290972
93,2.699063,16.028214,158.10358,22.782532,2.5390625,37.01172,8.105469,11.491777658462524,2024-05-04 21:39:34.783417
94,2.699063,16.028214,158.97511,22.782532,2.5390625,37.109375,8.105469,11.25164532661438,2024-05-04 21:39:46.035516
95,2.699063,16.08225,160.24765,24.183464,2.5390625,37.304688,8.203125,11.19526982307434,2024-05-04 21:39:57.231404
96,2.699063,16.08225,160.81845,24.183464,2.5390625,37.5,8.203125,11.702308416366577,2024-05-04 21:40:08.934185
97,2.699063,16.08225,162.14685,26.95654,2.5390625,37.695312,8.203125,11.26065969467163,2024-05-04 21:40:20.195553
98,2.699063,16.134401,163.56905,27.022907,2.5390625,37.79297,8.203125,11.715633153915405,2024-05-04 21:40:31.911682
99,2.699063,16.134401,164.5723,27.085674,2.5390625,37.79297,8.203125,11.28723406791687,2024-05-04 21:40:43.199386
100,2.699063,16.134401,165.24164,24.085674,2.5390625,37.890625,8.300781,11.244253873825073,2024-05-04 21:40:54.444094
101,2.699063,16.134401,168.38873,25.591484,2.5390625,37.890625,8.300781,11.67690920829773,2024-05-04 21:41:06.121477
102,2.699063,16.134401,169.38666,25.925755,2.5390625,37.890625,8.300781,11.460578680038452,2024-05-04 21:41:17.582870
103,2.699063,16.134401,170.5441,26.069824,2.5390625,38.085938,8.300781,11.54607367515564,2024-05-04 21:41:29.129429
104,2.699063,16.134401,171.82904,26.350328,2.5390625,38.085938,8.300781,11.59281063079834,2024-05-04 21:41:40.722727
105,2.699063,16.687004,173.48051,26.889372,2.6367188,38.085938,8.300781,11.493379354476929,2024-05-04 21:41:52.216618
106,2.699063,16.687004,173.80643,26.945007,2.6367188,38.085938,8.300781,11.198745012283325,2024-05-04 21:42:03.415827
107,2.699063,16.695263,174.02011,27.569801,2.734375,38.183594,8.300781,11.605774641036987,2024-05-04 21:42:15.022063
108,2.699063,16.695263,176.68228,28.07816,2.734375,38.28125,8.300781,11.45369577407837,2024-05-04 21:42:26.476212
109,2.699063,16.695263,178.2171,28.375526,2.734375,38.28125,8.300781,11.304202795028687,2024-05-04 21:42:37.780915
110,2.699063,16.695263,178.92664,28.375526,2.734375,38.378906,8.300781,11.484221935272217,2024-05-04 21:42:49.265570
111,2.699063,16.695263,179.11594,28.375526,2.734375,38.378906,8.300781,11.42301607131958,2024-05-04 21:43:00.689317
112,2.699063,16.695263,179.95164,28.375526,2.734375,38.378906,8.300781,11.229254007339478,2024-05-04 21:43:11.919049
113,2.699063,16.695263,180.77258,26.434395,2.734375,38.378906,8.496094,11.304931163787842,2024-05-04 21:43:23.224643
114,2.699063,17.59555,181.91763,26.854856,2.734375,38.378906,8.496094,11.330899238586426,2024-05-04 21:43:34.556032
115,2.699063,17.59555,182.87267,27.96078,2.734375,38.57422,8.496094,11.033496379852295,2024-05-04 21:43:45.589954
116,2.699063,17.845692,183.22636,27.96078,2.734375,38.57422,8.496094,11.448571681976318,2024-05-04 21:43:57.039069
117,2.699063,17.845692,183.7276,28.840603,2.734375,38.57422,8.691406,11.382524728775024,2024-05-04 21:44:08.422287
118,2.699063,17.846218,185.02132,29.432747,2.734375,38.671875,8.691406,11.735848426818848,2024-05-04 21:44:20.158608
119,2.699063,17.846218,187.01479,29.587196,2.734375,38.867188,8.691406,11.511448860168457,2024-05-04 21:44:31.670625
120,2.8995776,18.483185,190.28278,32.486774,2.734375,38.867188,8.7890625,11.343730688095093,2024-05-04 21:44:43.014877
121,2.8995776,18.871248,192.67328,33.31839,2.734375,39.160156,8.7890625,11.194761753082275,2024-05-04 21:44:54.210208
122,2.8995776,18.871248,195.87584,36.2903,2.734375,39.160156,8.7890625,11.152374029159546,2024-05-04 21:45:05.363400
123,2.8995776,18.871248,198.60014,39.25084,2.734375,39.160156,8.984375,11.469640016555786,2024-05-04 21:45:16.833518
124,2.8995776,18.871248,198.61801,39.27146,2.734375,39.160156,8.984375,11.708307981491089,2024-05-04 21:45:28.542579
125,2.8995776,18.871248,198.83662,39.27146,2.734375,39.160156,8.984375,11.542964696884155,2024-05-04 21:45:40.086094
126,2.8995776,18.871248,199.4992,39.27146,2.734375,39.257812,8.984375,11.47531771659851,2024-05-04 21:45:51.561988
127,2.8995776,18.871248,200.3598,39.600258,2.734375,39.35547,9.082031,11.509400606155396,2024-05-04 21:46:03.071879
128,2.8995776,18.871248,200.71588,39.600258,2.734375,39.35547,9.082031,11.514655828475952,2024-05-04 21:46:14.586981
129,2.8995776,18.871248,203.93753,37.938084,2.734375,39.453125,9.1796875,11.591970205307007,2024-05-04 21:46:26.179510
130,2.8995776,18.871248,204.64789,37.938084,2.734375,39.453125,9.1796875,11.463626861572266,2024-05-04 21:46:37.643897
131,2.8995776,18.871248,207.93942,38.10335,2.734375,39.55078,9.1796875,11.207574844360352,2024-05-04 21:46:48.851913
132,2.8995776,18.871248,209.13106,38.268185,2.734375,39.648438,9.1796875,11.20708417892456,2024-05-04 21:47:00.059576
133,2.8995776,18.929579,211.52628,38.47768,2.734375,39.648438,9.1796875,11.401208400726318,2024-05-04 21:47:11.461256
134,2.8995776,18.929579,212.89893,39.027695,2.734375,39.648438,9.375,11.12484860420227,2024-05-04 21:47:22.586563
135,2.8995776,18.929579,213.20465,39.06032,2.734375,39.648438,9.375,11.724785804748535,2024-05-04 21:47:34.311892
136,2.8995776,18.929579,216.16788,41.819992,2.734375,39.746094,9.5703125,11.80699110031128,2024-05-04 21:47:46.119347
137,2.8995776,18.929579,216.9482,41.819992,2.734375,39.84375,9.5703125,11.353398323059082,2024-05-04 21:47:57.473201
138,2.8995776,18.929579,217.99527,42.38855,2.734375,39.941406,9.667969,11.222919940948486,2024-05-04 21:48:08.696817
139,2.8995776,19.133604,218.53659,42.496277,2.8320312,40.13672,9.667969,11.287349224090576,2024-05-04 21:48:19.984640
140,2.8995776,19.20502,218.81137,42.988926,2.8320312,40.234375,9.765625,11.291772842407227,2024-05-04 21:48:31.277043
141,2.8995776,19.20502,218.85623,42.988926,2.8320312,40.33203,9.765625,11.195581436157227,2024-05-04 21:48:42.473337
142,2.8995776,19.20502,220.09561,43.850437,2.8320312,40.429688,9.765625,11.210644245147705,2024-05-04 21:48:53.684623
143,2.8995776,19.20502,221.35233,44.302116,2.8320312,40.429688,9.765625,11.597335577011108,2024-05-04 21:49:05.282407
144,2.8995776,19.20502,220.32231,44.302116,2.8320312,40.625,9.765625,10.972921133041382,2024-05-04 21:49:16.255950
145,2.8995776,19.20502,222.25098,46.033546,2.8320312,40.625,9.765625,11.51138162612915,2024-05-04 21:49:27.767800
146,2.8995776,19.20502,224.12445,46.913574,2.8320312,40.722656,9.863281,11.454997539520264,2024-05-04 21:49:39.223348
147,2.8995776,19.286943,225.22522,46.913574,2.8320312,40.722656,9.863281,11.337531089782715,2024-05-04 21:49:50.561546
148,2.995985,19.38335,228.55624,47.789764,2.8320312,40.722656,9.863281,11.34626054763794,2024-05-04 21:50:01.908327
149,2.995985,19.38335,230.97342,48.765366,2.8320312,40.91797,9.863281,11.451090812683105,2024-05-04 21:50:13.359939
150,2.995985,19.38335,231.04541,48.765366,2.8320312,40.91797,9.863281,11.645474910736084,2024-05-04 21:50:25.006179
151,2.995985,19.38335,235.40784,49.20405,2.8320312,40.91797,9.863281,11.476320266723633,2024-05-04 21:50:36.483423
152,2.995985,19.38335,236.44759,49.20405,2.8320312,40.91797,9.863281,11.736465454101562,2024-05-04 21:50:48.220363
153,2.995985,19.38335,238.07065,50.69593,2.8320312,40.91797,9.9609375,11.110806941986084,2024-05-04 21:50:59.331596
154,2.995985,19.38335,238.77142,51.278267,2.8320312,40.91797,9.9609375,11.441266536712646,2024-05-04 21:51:10.773337
155,2.995985,19.38335,239.98117,51.278267,2.8320312,40.91797,9.9609375,11.190065145492554,2024-05-04 21:51:21.964005
156,2.995985,19.395447,241.14914,52.02053,2.9296875,40.91797,9.9609375,11.371504783630371,2024-05-04 21:51:33.336121
157,2.995985,19.647362,242.01703,52.158424,3.0273438,40.91797,9.9609375,11.386571168899536,2024-05-04 21:51:44.723257
158,2.995985,19.647362,242.1242,52.777687,3.0273438,40.91797,9.9609375,11.484781742095947,2024-05-04 21:51:56.208515
159,2.995985,19.647362,243.52052,53.4943,3.0273438,41.015625,10.058594,11.370306968688965,2024-05-04 21:52:07.579292
160,2.995985,19.781246,244.26338,53.4943,3.0273438,41.210938,10.058594,11.595203399658203,2024-05-04 21:52:19.175238
161,2.995985,19.781246,246.34415,54.866486,3.0273438,41.210938,10.058594,11.48504900932312,2024-05-04 21:52:30.660871
162,2.995985,19.781246,248.05066,54.866486,3.0273438,41.210938,10.058594,11.614640474319458,2024-05-04 21:52:42.276412
163,2.995985,19.781246,250.44673,57.359894,3.0273438,41.210938,10.15625,11.140849590301514,2024-05-04 21:52:53.417861
164,2.995985,19.990566,251.36282,57.359894,3.0273438,41.210938,10.15625,11.494881868362427,2024-05-04 21:53:04.913388
165,2.995985,19.990566,251.969,57.524643,3.0273438,41.210938,10.15625,11.70799970626831,2024-05-04 21:53:16.621850
166,2.995985,19.990566,252.31845,57.42854,3.0273438,41.210938,10.253906,11.440317392349243,2024-05-04 21:53:28.062878
167,2.995985,19.990566,253.33632,57.42854,3.0273438,41.308594,10.253906,11.489039897918701,2024-05-04 21:53:39.552448
168,2.995985,19.990566,254.56395,58.234875,3.0273438,41.40625,10.3515625,11.335582971572876,2024-05-04 21:53:50.888606
169,2.995985,19.990566,254.82806,58.234875,3.0273438,41.40625,10.3515625,11.271204471588135,2024-05-04 21:54:02.160356
170,2.995985,19.990566,255.08685,58.592102,3.0273438,41.503906,10.449219,11.770814895629883,2024-05-04 21:54:13.931636
171,2.995985,19.990566,256.15942,58.592102,3.0273438,41.503906,10.449219,11.820680856704712,2024-05-04 21:54:25.752811
172,2.995985,19.990566,257.23975,59.432503,3.0273438,41.503906,10.449219,12.086861848831177,2024-05-04 21:54:37.840455
173,2.995985,19.990566,259.25354,59.550217,3.0273438,41.503906,10.449219,11.538887977600098,2024-05-04 21:54:49.380117
174,2.995985,19.990566,261.4796,59.550217,3.0273438,41.69922,10.449219,11.380738973617554,2024-05-04 21:55:00.761431
175,2.995985,19.990566,262.80298,57.083157,3.0273438,41.69922,10.644531,11.361190557479858,2024-05-04 21:55:12.123280
176,2.995985,19.990566,262.99854,57.083157,3.0273438,41.69922,10.644531,11.792238473892212,2024-05-04 21:55:23.916102
177,2.995985,19.990566,263.59985,57.083157,3.0273438,41.89453,10.644531,11.170916080474854,2024-05-04 21:55:35.087479
178,2.995985,19.990566,264.49786,57.083157,3.0273438,41.992188,10.644531,11.181011199951172,2024-05-04 21:55:46.269200
179,2.995985,19.990566,265.31885,55.19155,3.0273438,41.992188,10.7421875,11.240984439849854,2024-05-04 21:55:57.510839
180,2.995985,19.990566,267.47495,55.532562,3.0273438,42.089844,10.839844,11.704757928848267,2024-05-04 21:56:09.216372
181,2.995985,19.990566,271.9722,57.73817,3.0273438,42.1875,10.839844,11.675858497619629,2024-05-04 21:56:20.893040
182,2.995985,19.990566,272.65582,57.79273,3.0273438,42.285156,10.839844,11.371563911437988,2024-05-04 21:56:32.265066
183,2.995985,19.990566,273.1816,57.79273,3.0273438,42.285156,10.839844,11.524998426437378,2024-05-04 21:56:43.790683
184,2.995985,19.990566,275.99005,58.822987,3.0273438,42.285156,10.839844,11.29973578453064,2024-05-04 21:56:55.090930
185,2.995985,19.990566,277.1281,59.431988,3.0273438,42.285156,10.839844,11.691650867462158,2024-05-04 21:57:06.783078
186,2.995985,20.152493,278.3979,59.51021,3.0273438,42.285156,10.839844,11.559195756912231,2024-05-04 21:57:18.342744
187,2.995985,20.152493,278.82825,56.616177,3.0273438,42.285156,10.9375,11.41207242012024,2024-05-04 21:57:29.755329
188,2.995985,20.152493,281.422,57.330856,3.0273438,42.285156,10.9375,11.140290021896362,2024-05-04 21:57:40.896161
189,2.995985,20.177523,281.99985,56.38117,3.0273438,42.285156,11.230469,11.182116270065308,2024-05-04 21:57:52.078716
190,2.995985,20.177523,284.50748,57.62738,3.0273438,42.285156,11.230469,11.232907772064209,2024-05-04 21:58:03.312195
191,2.995985,20.248556,285.21594,56.715576,3.0273438,42.285156,11.328125,11.233941793441772,2024-05-04 21:58:14.546597
192,2.995985,20.248556,289.11926,61.99058,3.0273438,42.285156,11.328125,11.547907590866089,2024-05-04 21:58:26.094994
193,3.7966633,21.578753,292.9905,65.45526,3.0273438,42.285156,11.328125,11.628259897232056,2024-05-04 21:58:37.723716
194,3.7966633,21.578753,294.0986,65.45526,3.0273438,42.382812,11.328125,11.36453628540039,2024-05-04 21:58:49.088716
195,3.7966633,21.578753,295.12506,65.50261,3.0273438,42.382812,11.328125,11.403790473937988,2024-05-04 21:59:00.493012
196,3.7966633,21.578753,296.04852,67.10133,3.0273438,42.578125,11.425781,11.725872993469238,2024-05-04 21:59:12.219314
197,3.7966633,21.578753,298.21225,68.60195,3.0273438,42.578125,11.425781,11.52033257484436,2024-05-04 21:59:23.740310
198,3.7966633,21.602379,299.76767,70.87273,3.125,42.578125,11.425781,11.398671627044678,2024-05-04 21:59:35.139598
199,3.7966633,21.950193,303.2165,76.56755,3.125,42.67578,11.425781,11.399519920349121,2024-05-04 21:59:46.539565
200,3.7966633,21.950193,303.52838,76.56755,3.125,42.96875,11.425781,11.861899614334106,2024-05-04 21:59:58.401941
201,3.7966633,22.100037,303.82834,76.56755,3.3203125,42.96875,11.425781,11.378044605255127,2024-05-04 22:00:09.780419
202,3.7966633,22.100037,306.10074,74.85401,3.3203125,43.066406,11.5234375,11.306478500366211,2024-05-04 22:00:21.087364
203,3.7966633,22.100037,306.21863,74.85401,3.3203125,43.066406,11.5234375,11.522531986236572,2024-05-04 22:00:32.610659
204,3.7966633,22.100037,307.48035,74.857025,3.3203125,43.066406,11.621094,11.433200597763062,2024-05-04 22:00:44.044553
205,3.7966633,22.100037,312.10236,76.523445,3.3203125,43.26172,11.71875,11.509746313095093,2024-05-04 22:00:55.554787
206,3.7966633,22.100037,312.60333,76.523445,3.3203125,43.26172,11.71875,11.51741623878479,2024-05-04 22:01:07.072676
207,3.7966633,22.100037,317.78357,78.519844,3.3203125,43.359375,11.71875,11.129567861557007,2024-05-04 22:01:18.202719
208,3.7966633,22.100037,319.54578,79.02385,3.3203125,43.359375,11.816406,11.378039598464966,2024-05-04 22:01:29.581244
209,3.7966633,22.100037,323.09796,80.86958,3.3203125,43.359375,11.9140625,11.497304201126099,2024-05-04 22:01:41.079033
210,3.7966633,22.100037,325.00793,80.86958,3.3203125,43.359375,11.9140625,11.257732629776001,2024-05-04 22:01:52.337334
211,3.7966633,22.100037,325.82153,80.86958,3.3203125,43.359375,11.9140625,11.344284296035767,2024-05-04 22:02:03.682162
212,3.7966633,22.100037,329.26428,83.68828,3.3203125,43.359375,12.011719,11.380845069885254,2024-05-04 22:02:15.063551
213,3.7966633,22.100037,332.65668,84.95507,3.3203125,43.359375,12.109375,11.544727087020874,2024-05-04 22:02:26.608751
214,3.7966633,22.100037,334.75812,85.25297,3.3203125,43.359375,12.207031,11.363304138183594,2024-05-04 22:02:37.972532
215,3.7966633,22.100037,336.64188,85.25297,3.3203125,43.359375,12.207031,11.416926860809326,2024-05-04 22:02:49.389925
216,3.7966633,22.138771,337.41663,85.25297,3.3203125,43.359375,12.207031,11.74839997291565,2024-05-04 22:03:01.139212
217,3.7966633,22.138771,339.63092,85.25297,3.3203125,43.359375,12.207031,11.659680366516113,2024-05-04 22:03:12.799401
218,3.7966633,22.169453,343.53717,88.31807,3.3203125,43.45703,12.207031,11.383210897445679,2024-05-04 22:03:24.183368
219,3.7966633,22.169453,344.86392,88.31807,3.3203125,43.45703,12.207031,11.568444728851318,2024-05-04 22:03:35.752301
220,3.7966633,22.169453,345.51718,88.31807,3.3203125,43.45703,12.207031,11.28055214881897,2024-05-04 22:03:47.033364
221,3.7966633,22.169453,350.34985,92.042915,3.3203125,43.554688,12.402344,11.481461524963379,2024-05-04 22:03:58.515289
