iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
609,4.3216343,20.318863,366.72043,470.49466,2.734375,30.175781,38.671875,9.91109561920166,2025-06-07 15:19:09.207980,0
610,4.3216343,20.318863,366.79535,470.91364,2.734375,30.175781,38.671875,9.852505683898926,2025-06-07 15:19:19.060901,0
611,4.3216343,20.318863,367.15115,471.91992,2.734375,30.175781,38.671875,10.032984972000122,2025-06-07 15:19:29.094398,0
612,4.3216343,20.318863,367.15115,471.99915,2.734375,30.175781,38.76953,9.782624959945679,2025-06-07 15:19:38.877394,0
613,4.3216343,20.318863,367.41177,474.01492,2.734375,30.175781,38.867188,9.769237041473389,2025-06-07 15:19:48.647047,0
614,4.3216343,20.318863,368.25018,475.44873,2.734375,30.175781,38.867188,9.995755434036255,2025-06-07 15:19:58.643216,0
615,4.3216343,20.724337,369.98895,476.1396,2.734375,30.175781,38.964844,9.895606756210327,2025-06-07 15:20:08.539212,0
616,4.3216343,20.724337,371.3213,477.49954,2.734375,30.175781,38.964844,9.961291551589966,2025-06-07 15:20:18.500947,0
617,4.3216343,20.724337,371.3213,477.92926,2.734375,30.175781,38.964844,9.746319770812988,2025-06-07 15:20:28.247844,0
618,4.3216343,20.724337,371.86072,478.871,2.734375,30.371094,39.160156,9.87573766708374,2025-06-07 15:20:38.123991,0
619,4.3216343,20.724337,373.58386,479.56247,2.734375,30.371094,39.160156,9.991138935089111,2025-06-07 15:20:48.115542,0
620,4.3216343,20.724337,374.45624,482.09738,2.734375,30.371094,39.257812,10.100116729736328,2025-06-07 15:20:58.216087,0
621,4.3216343,20.724337,375.29272,482.65024,2.734375,30.371094,39.257812,10.030388355255127,2025-06-07 15:21:08.246885,0
622,4.3216343,20.724337,375.29272,484.35794,2.734375,30.371094,39.35547,9.761528730392456,2025-06-07 15:21:18.008924,0
623,4.3216343,20.724337,375.29272,484.44577,2.734375,30.371094,39.35547,9.86595368385315,2025-06-07 15:21:27.875448,0
624,4.3216343,20.724337,375.29272,484.62704,2.734375,30.371094,39.35547,9.81463885307312,2025-06-07 15:21:37.690715,0
625,4.3216343,20.724337,375.29272,485.46796,2.734375,30.371094,39.453125,9.792917966842651,2025-06-07 15:21:47.484014,0
626,4.3216343,20.724337,375.8932,485.84207,2.734375,30.371094,39.55078,10.007466554641724,2025-06-07 15:21:57.491894,0
627,4.3216343,20.724337,376.03726,486.5667,2.734375,30.371094,39.55078,10.031303644180298,2025-06-07 15:22:07.523809,0
628,4.3216343,20.724337,376.03726,487.50565,2.734375,30.371094,39.55078,9.995308637619019,2025-06-07 15:22:17.519537,0
629,4.3216343,20.724337,377.1391,488.34427,2.734375,30.371094,39.55078,10.157832860946655,2025-06-07 15:22:27.677789,0
630,4.3216343,20.724337,377.54016,489.00146,2.734375,30.371094,39.55078,9.958104610443115,2025-06-07 15:22:37.636267,0
631,4.3216343,20.724337,378.14758,490.1871,2.734375,30.371094,39.55078,10.06336498260498,2025-06-07 15:22:47.700128,0
632,4.3216343,20.724337,378.14758,490.21838,2.734375,30.371094,39.55078,9.482779741287231,2025-06-07 15:22:57.183315,0
633,4.3216343,20.724337,382.2401,496.85583,2.734375,30.371094,39.55078,9.710693836212158,2025-06-07 15:23:06.894406,0
634,4.3216343,20.724337,382.2401,496.94025,2.734375,30.371094,39.55078,9.884841680526733,2025-06-07 15:23:16.779737,0
635,4.3216343,20.724337,382.47864,497.22617,2.734375,30.371094,39.55078,9.752456188201904,2025-06-07 15:23:26.532660,0
636,4.3216343,20.724337,383.06104,498.4592,2.734375,30.371094,39.648438,9.897136449813843,2025-06-07 15:23:36.430209,0
637,4.3216343,20.724337,383.06104,498.7946,2.734375,30.371094,39.746094,9.7491614818573,2025-06-07 15:23:46.179760,0
638,4.3216343,20.724337,383.09677,499.55945,2.734375,30.371094,39.746094,9.740288257598877,2025-06-07 15:23:55.920519,0
639,4.3216343,20.724337,383.09677,500.52893,2.734375,30.371094,39.941406,9.735217571258545,2025-06-07 15:24:05.656303,0
640,4.3216343,20.724337,384.2805,501.57904,2.734375,30.371094,40.039062,9.687252759933472,2025-06-07 15:24:15.343955,0
641,4.3216343,20.724337,384.2805,501.6561,2.734375,30.371094,40.039062,9.885456800460815,2025-06-07 15:24:25.229836,0
642,4.3216343,20.724337,384.48065,501.9665,2.734375,30.371094,40.039062,9.87373161315918,2025-06-07 15:24:35.104082,0
643,4.3216343,20.724337,385.1164,504.7939,2.734375,30.371094,40.234375,9.917303085327148,2025-06-07 15:24:45.021859,0
644,4.3216343,21.27158,386.3025,505.16412,2.734375,30.371094,40.33203,9.826911211013794,2025-06-07 15:24:54.849337,0
645,4.3216343,21.27158,386.87537,505.61316,2.734375,30.371094,40.33203,10.21108603477478,2025-06-07 15:25:05.060794,0
646,4.3216343,21.27158,387.69385,506.3178,2.734375,30.371094,40.33203,9.72908639907837,2025-06-07 15:25:14.790297,0
647,4.3216343,21.27158,387.69556,506.47705,2.734375,30.371094,40.33203,9.999747276306152,2025-06-07 15:25:24.790567,0
648,4.3216343,21.27158,387.69556,506.47705,2.734375,30.371094,40.33203,9.996420860290527,2025-06-07 15:25:34.787567,0
649,4.3216343,21.27158,387.85016,506.59097,2.734375,30.371094,40.33203,9.922637701034546,2025-06-07 15:25:44.710636,0
650,4.3216343,21.27158,387.85016,507.88593,2.734375,30.371094,40.429688,10.02688455581665,2025-06-07 15:25:54.738104,0
651,4.3216343,21.27158,387.9812,510.39856,2.734375,30.371094,40.429688,9.856280088424683,2025-06-07 15:26:04.594754,0
652,4.3216343,21.27158,385.26367,513.06555,2.734375,30.46875,40.527344,9.924922943115234,2025-06-07 15:26:14.520137,0
653,4.3216343,21.27158,386.73102,516.39087,2.734375,30.46875,40.527344,9.818742752075195,2025-06-07 15:26:24.339455,0
654,4.3216343,21.27158,386.73102,516.5347,2.734375,30.46875,40.625,9.839529991149902,2025-06-07 15:26:34.179421,0
655,4.3216343,21.148918,387.0888,516.5627,2.8320312,30.46875,40.625,9.78760814666748,2025-06-07 15:26:43.967444,0
