iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
113,0.8812045,14.730287,116.50708,6.226091,3.515625,36.914062,4.6875,7.2699549198150635,2025-06-24 10:18:57.076582,0
114,0.8812045,14.730287,117.46892,6.226091,3.515625,37.109375,4.6875,7.225754022598267,2025-06-24 10:19:04.302786,0
115,0.8812045,14.730287,117.57856,6.226091,3.515625,37.402344,4.6875,7.224863529205322,2025-06-24 10:19:11.528187,0
116,0.8812045,14.730287,118.30354,6.226091,3.515625,37.5,4.6875,7.255325794219971,2025-06-24 10:19:18.783952,0
117,0.8812045,14.730287,118.84689,5.3122215,3.515625,37.5,4.7851562,7.246969699859619,2025-06-24 10:19:26.031363,0
118,0.8812045,14.730287,119.5195,5.5153337,3.515625,37.597656,4.8828125,7.428960800170898,2025-06-24 10:19:33.460818,0
119,0.8812045,14.818844,119.567444,5.51748,3.515625,37.695312,4.8828125,7.267983913421631,2025-06-24 10:19:40.729235,0
120,0.8812045,14.818844,119.83077,5.6992083,3.515625,37.695312,4.8828125,7.2013773918151855,2025-06-24 10:19:47.931077,0
121,0.8812045,14.818844,120.6073,5.6992083,3.515625,37.79297,4.8828125,7.258023738861084,2025-06-24 10:19:55.189608,0
122,0.8812045,14.818844,120.85031,5.926293,3.515625,37.890625,4.8828125,7.337617874145508,2025-06-24 10:20:02.527792,0
123,0.8812045,14.818844,121.030525,5.968666,3.515625,37.98828,4.8828125,7.30416464805603,2025-06-24 10:20:09.832390,0
124,0.8812045,14.948089,122.064964,5.931187,3.515625,37.98828,4.9804688,7.343666076660156,2025-06-24 10:20:17.176542,0
125,0.8812045,15.060702,123.00472,5.9683666,3.515625,38.28125,4.9804688,7.3023223876953125,2025-06-24 10:20:24.479302,0
126,0.8812045,15.060702,123.4565,5.9683666,3.515625,38.28125,4.9804688,7.37678861618042,2025-06-24 10:20:31.856544,0
127,0.8812045,15.060702,124.82622,5.9683666,3.515625,38.378906,4.9804688,7.323722839355469,2025-06-24 10:20:39.180705,0
128,0.8812045,15.060702,125.08,6.028858,3.515625,38.378906,4.9804688,7.303178071975708,2025-06-24 10:20:46.484319,0
129,0.8812045,15.060702,125.43416,6.100936,3.515625,38.476562,4.9804688,7.332457065582275,2025-06-24 10:20:53.817233,0
130,0.8812045,15.060702,125.644585,3.2187011,3.515625,38.476562,5.078125,7.178380250930786,2025-06-24 10:21:00.996065,0
131,0.8812045,15.060702,126.69012,3.2187011,3.515625,38.671875,5.078125,7.278777360916138,2025-06-24 10:21:08.275282,0
132,0.8812045,15.060702,127.397064,3.286256,3.515625,38.671875,5.078125,7.233878135681152,2025-06-24 10:21:15.509590,0
133,0.8812045,15.060702,127.28252,3.3851843,3.515625,38.867188,5.1757812,7.38196587562561,2025-06-24 10:21:22.892038,0
134,0.8812045,15.060702,127.232086,3.3851843,3.515625,38.964844,5.1757812,7.360771894454956,2025-06-24 10:21:30.253264,0
135,0.8812045,15.06737,127.79256,3.3907049,3.515625,38.964844,5.1757812,7.287790775299072,2025-06-24 10:21:37.541862,0
136,0.8812045,15.06737,128.11313,3.3907049,3.515625,38.964844,5.1757812,7.377096176147461,2025-06-24 10:21:44.919498,0
137,0.8812045,15.085229,129.16669,3.3907049,3.515625,38.964844,5.1757812,7.288968086242676,2025-06-24 10:21:52.208908,0
138,0.8812045,15.085229,129.7756,3.4211512,3.515625,39.0625,5.1757812,7.35067892074585,2025-06-24 10:21:59.560013,0
139,0.8812045,15.090153,130.32333,3.4211512,3.515625,39.0625,5.1757812,7.230328798294067,2025-06-24 10:22:06.790782,0
140,0.8812045,15.094151,131.5629,3.450963,3.515625,39.160156,5.1757812,7.315803050994873,2025-06-24 10:22:14.107093,0
141,0.8812045,15.094151,131.65776,3.6152868,3.515625,39.160156,5.2734375,7.25223708152771,2025-06-24 10:22:21.359856,0
142,0.8812045,15.094151,131.71237,3.6152868,3.515625,39.257812,5.2734375,7.255382061004639,2025-06-24 10:22:28.615668,0
143,0.8812045,15.094151,132.13077,3.6210217,3.515625,39.453125,5.2734375,7.243245840072632,2025-06-24 10:22:35.859418,0
144,0.8812045,15.094151,132.86507,3.6302843,3.515625,39.55078,5.2734375,7.285227537155151,2025-06-24 10:22:43.145087,0
145,0.8812045,15.094151,133.50595,3.6302843,3.515625,39.55078,5.2734375,7.287260055541992,2025-06-24 10:22:50.432793,0
146,0.8812045,15.094151,134.25497,3.6302843,3.515625,39.55078,5.2734375,7.2460618019104,2025-06-24 10:22:57.679301,0
147,0.8812045,15.094151,134.72313,3.6302843,3.515625,39.648438,5.2734375,7.316068649291992,2025-06-24 10:23:04.995802,0
148,0.8812045,15.094151,135.2019,3.6484547,3.515625,39.746094,5.2734375,7.265080690383911,2025-06-24 10:23:12.261323,0
149,0.8812045,15.094151,135.45706,3.6484547,3.515625,39.746094,5.2734375,7.390735149383545,2025-06-24 10:23:19.652682,0
150,0.8812045,15.094151,135.69666,3.6484547,3.515625,39.84375,5.2734375,7.27548885345459,2025-06-24 10:23:26.928620,0
151,0.8812045,15.094151,135.24142,3.6484547,3.515625,39.941406,5.2734375,7.23477840423584,2025-06-24 10:23:34.163839,0
152,0.8812045,15.094151,135.93692,3.6484547,3.515625,40.039062,5.2734375,7.406315565109253,2025-06-24 10:23:41.570595,0
153,0.8812045,15.094151,136.98582,3.6484547,3.515625,40.13672,5.2734375,7.36215877532959,2025-06-24 10:23:48.933246,0
154,0.8812045,15.094151,137.54686,3.6484547,3.515625,40.13672,5.2734375,7.394466400146484,2025-06-24 10:23:56.328384,0
155,0.8812045,15.110429,138.0913,2.795047,3.515625,40.13672,5.3710938,7.332207679748535,2025-06-24 10:24:03.661062,0
156,0.8812045,15.110429,138.07654,2.795047,3.515625,40.234375,5.3710938,7.194364309310913,2025-06-24 10:24:10.855865,0
157,0.8812045,15.110429,138.45505,2.795047,3.515625,40.234375,5.3710938,7.375025987625122,2025-06-24 10:24:18.231329,0
158,0.8812045,15.110429,138.8526,2.795047,3.515625,40.234375,5.3710938,7.356031656265259,2025-06-24 10:24:25.588203,0
159,0.8812045,15.110429,139.11722,2.795047,3.515625,40.234375,5.3710938,7.310838222503662,2025-06-24 10:24:32.899476,0
160,0.8812045,15.110429,138.6069,2.01718,3.515625,40.33203,5.46875,7.3333611488342285,2025-06-24 10:24:40.233277,0
161,0.8812045,15.110429,138.9021,2.019622,3.515625,40.429688,5.46875,7.245073080062866,2025-06-24 10:24:47.478797,0
162,0.8812045,15.110429,139.07524,2.019622,3.515625,40.429688,5.46875,7.240358352661133,2025-06-24 10:24:54.719625,0
163,0.8812045,15.333279,139.52946,2.019622,3.515625,40.527344,5.46875,7.360692024230957,2025-06-24 10:25:02.080754,0
164,0.8812045,15.881013,140.96796,2.4252965,3.515625,40.722656,5.5664062,7.254743814468384,2025-06-24 10:25:09.335963,0
165,0.8812045,15.881013,141.40976,2.4252965,3.515625,40.820312,5.5664062,7.316087007522583,2025-06-24 10:25:16.652487,0
166,0.8812045,15.881013,141.82545,2.4643567,3.515625,40.820312,5.5664062,7.3476784229278564,2025-06-24 10:25:24.000610,0
167,0.8812045,15.9074,142.48369,2.4643567,3.515625,40.820312,5.5664062,7.274418830871582,2025-06-24 10:25:31.275451,0
168,0.8812045,15.9074,142.54916,2.4643567,3.515625,40.820312,5.5664062,7.303435564041138,2025-06-24 10:25:38.579319,0
169,1.3196234,16.466324,143.42184,2.9668226,3.515625,40.820312,5.5664062,7.303322792053223,2025-06-24 10:25:45.883081,0
170,1.3196234,16.466324,144.75217,2.9668226,3.515625,40.820312,5.5664062,7.2911365032196045,2025-06-24 10:25:53.174685,0
171,1.3196234,16.466324,145.01125,3.9018347,3.515625,40.91797,5.5664062,7.315979957580566,2025-06-24 10:26:00.491144,0
172,1.3196234,16.466324,145.1425,3.9018347,3.515625,41.015625,5.5664062,7.309187173843384,2025-06-24 10:26:07.800819,0
173,1.3196234,16.466324,145.19232,3.9018347,3.515625,41.015625,5.5664062,7.2331109046936035,2025-06-24 10:26:15.034396,0
174,1.3196234,16.466324,145.51349,3.9018347,3.515625,41.015625,5.5664062,7.271979331970215,2025-06-24 10:26:22.306855,0
175,1.3196234,16.544205,145.92989,3.9320948,3.515625,41.11328,5.5664062,7.285053968429565,2025-06-24 10:26:29.592453,0
176,1.3196234,16.615644,146.68484,3.9345276,3.515625,41.308594,5.5664062,7.327501058578491,2025-06-24 10:26:36.920394,0
177,1.3196234,16.615644,146.92178,3.9345276,3.515625,41.308594,5.5664062,7.359941720962524,2025-06-24 10:26:44.280774,0
178,1.3196234,16.690916,147.30853,4.013937,3.515625,41.308594,5.5664062,7.2877185344696045,2025-06-24 10:26:51.568928,0
179,1.3196234,16.727526,147.29802,4.013937,3.515625,41.40625,5.5664062,7.302375555038452,2025-06-24 10:26:58.871746,0
180,1.3196234,16.727526,147.30753,4.013937,3.515625,41.503906,5.5664062,7.395162105560303,2025-06-24 10:27:06.267348,0
181,1.3196234,16.727526,147.93303,4.0181327,3.515625,41.503906,5.5664062,7.2807230949401855,2025-06-24 10:27:13.548505,0
182,1.3196234,16.727526,148.41647,4.0278797,3.515625,41.503906,5.5664062,7.233686923980713,2025-06-24 10:27:20.782629,0
183,1.3196234,16.727526,148.56854,4.0278797,3.515625,41.503906,5.5664062,7.379471778869629,2025-06-24 10:27:28.162568,0
184,1.3196234,16.727526,149.20518,4.0422053,3.515625,41.601562,5.5664062,7.329301118850708,2025-06-24 10:27:35.492336,0
185,1.3196234,16.727526,149.44383,4.0422053,3.515625,41.601562,5.5664062,7.2299580574035645,2025-06-24 10:27:42.722744,0
186,1.3196234,16.727526,149.74069,4.0422053,3.515625,41.601562,5.5664062,7.214880466461182,2025-06-24 10:27:49.938118,0
187,1.3196234,16.727526,149.7503,4.0422053,3.515625,41.601562,5.5664062,7.2238428592681885,2025-06-24 10:27:57.162706,0
188,1.3196234,16.727526,150.01723,4.0422053,3.515625,41.601562,5.5664062,7.1923463344573975,2025-06-24 10:28:04.355543,0
189,1.3196234,16.87179,150.0969,5.149754,3.515625,41.601562,5.5664062,7.25443959236145,2025-06-24 10:28:11.610509,0
190,1.3196234,16.87179,150.34686,5.156432,3.515625,41.601562,5.5664062,7.282488107681274,2025-06-24 10:28:18.893455,0
191,1.3196234,16.952505,151.08612,5.264207,3.515625,41.69922,5.5664062,7.350782871246338,2025-06-24 10:28:26.244715,0
192,1.3196234,17.212385,151.77428,2.7489758,3.515625,41.89453,5.6640625,7.278580665588379,2025-06-24 10:28:33.523727,0
193,1.3196234,17.375591,152.61105,3.580191,3.515625,41.89453,5.859375,7.3403639793396,2025-06-24 10:28:40.864567,0
194,1.3196234,17.375591,152.62093,3.6045425,3.515625,41.89453,5.859375,7.391690015792847,2025-06-24 10:28:48.256734,0
195,1.3196234,17.375591,153.09482,3.6045425,3.515625,41.89453,5.859375,7.255510568618774,2025-06-24 10:28:55.512687,0
196,1.3196234,17.375591,153.40132,3.6045425,3.515625,41.992188,5.859375,7.245410203933716,2025-06-24 10:29:02.758540,0
197,1.3196234,17.375591,153.9693,3.6045425,3.515625,42.089844,5.859375,7.247777700424194,2025-06-24 10:29:10.006785,0
198,1.3196234,17.375591,154.28018,3.6284485,3.515625,42.089844,5.859375,7.356699228286743,2025-06-24 10:29:17.363994,0
199,1.3196234,17.375591,154.6665,3.67726,3.515625,42.089844,5.859375,7.255412578582764,2025-06-24 10:29:24.619838,0
200,1.3196234,17.375591,154.6665,3.67726,3.515625,42.089844,5.859375,7.292178153991699,2025-06-24 10:29:31.912448,0
201,1.3196234,17.375591,154.8609,3.8237865,3.515625,42.089844,5.859375,7.331531286239624,2025-06-24 10:29:39.244408,0
202,1.3196234,17.375591,155.1369,3.8237865,3.515625,42.089844,5.859375,7.271721839904785,2025-06-24 10:29:46.516574,0
203,1.3196234,17.375591,155.29526,3.8237865,3.515625,42.089844,5.859375,7.25986909866333,2025-06-24 10:29:53.776870,0
204,1.3196234,17.375591,155.6818,3.8237865,3.515625,42.1875,5.859375,7.420101642608643,2025-06-24 10:30:01.197412,0
205,1.3196234,17.375591,155.52643,3.8237865,3.515625,42.382812,5.859375,7.259211301803589,2025-06-24 10:30:08.457303,0
206,1.3196234,17.375591,155.54019,4.200809,3.515625,42.382812,5.9570312,7.270282745361328,2025-06-24 10:30:15.728130,0
207,1.3196234,17.375591,155.63168,4.412136,3.515625,42.48047,5.9570312,7.278110504150391,2025-06-24 10:30:23.006697,0
208,1.3196234,17.375591,155.73999,5.187942,3.515625,42.48047,5.9570312,7.27646541595459,2025-06-24 10:30:30.283659,0
209,1.3196234,17.375591,155.93265,5.193183,3.515625,42.48047,5.9570312,7.392023324966431,2025-06-24 10:30:37.676129,0
210,1.3196234,17.375591,155.83426,5.193183,3.515625,42.578125,5.9570312,7.352626323699951,2025-06-24 10:30:45.029202,0
211,1.3196234,17.375591,156.2687,5.193183,3.515625,42.578125,5.9570312,7.336486339569092,2025-06-24 10:30:52.366258,0
