iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
54,1.1630471,31.248692,75.592995,7.1644964,6.7382812,25.097656,4.6875,7.542163133621216,2025-06-27 22:41:12.163806,0
55,1.1630471,32.02322,76.69836,7.1682835,6.9335938,25.292969,4.6875,7.645923852920532,2025-06-27 22:41:19.810171,0
56,1.1630471,32.471607,77.5929,7.4006853,6.9335938,25.292969,4.7851562,7.597283124923706,2025-06-27 22:41:27.407934,0
57,1.1630471,33.265114,79.326675,8.330843,7.03125,25.292969,4.7851562,7.611530780792236,2025-06-27 22:41:35.019983,0
58,1.1630471,33.194866,79.59622,8.693665,7.2265625,25.292969,5.1757812,7.604282855987549,2025-06-27 22:41:42.624693,0
59,1.1630471,33.76892,79.74381,6.3732133,7.2265625,25.292969,5.46875,7.475425720214844,2025-06-27 22:41:50.100559,0
60,1.1630471,35.143127,81.406525,7.9813795,7.5195312,25.390625,5.5664062,7.550995111465454,2025-06-27 22:41:57.651984,0
61,1.1630471,35.10456,82.520134,7.9813795,7.6171875,25.683594,5.5664062,7.472884178161621,2025-06-27 22:42:05.125290,0
62,1.1630471,36.41826,83.500244,7.9027853,8.0078125,25.683594,5.6640625,7.651085615158081,2025-06-27 22:42:12.776834,0
63,1.1630471,36.749947,83.73134,7.9027853,8.203125,25.683594,5.6640625,7.5766520500183105,2025-06-27 22:42:20.353920,0
64,1.1630471,36.506336,84.319885,8.748909,8.300781,25.683594,5.6640625,7.512945652008057,2025-06-27 22:42:27.867744,0
65,1.1630471,36.313725,85.85756,9.124617,8.691406,25.78125,5.6640625,7.662762641906738,2025-06-27 22:42:35.530954,0
66,1.1630471,36.937603,86.098114,9.166817,8.7890625,25.78125,5.6640625,7.502104043960571,2025-06-27 22:42:43.033572,0
67,1.1630471,38.460228,86.59523,9.956505,8.886719,25.78125,5.7617188,7.647542715072632,2025-06-27 22:42:50.681603,0
68,1.1630471,40.79502,89.9241,10.591888,8.886719,25.976562,5.859375,7.5902769565582275,2025-06-27 22:42:58.272394,0
69,1.1630471,41.84192,91.42004,12.053139,8.984375,26.171875,5.9570312,7.512121677398682,2025-06-27 22:43:05.785138,0
70,1.4042501,44.33013,92.96811,12.889415,9.277344,26.269531,6.0546875,7.607038259506226,2025-06-27 22:43:13.392795,0
71,1.4042501,44.904526,93.47711,13.323434,9.375,26.464844,6.25,7.641808986663818,2025-06-27 22:43:21.035344,0
72,1.4042501,45.805695,93.96619,11.221284,9.667969,26.5625,6.3476562,7.495288133621216,2025-06-27 22:43:28.531085,0
73,1.4042501,47.485962,95.23603,5.708013,9.863281,26.5625,6.7382812,7.720849275588989,2025-06-27 22:43:36.252433,0
74,1.4042501,48.83076,96.90672,6.6337285,9.863281,26.757812,6.7382812,7.536113977432251,2025-06-27 22:43:43.788982,0
75,1.4042501,49.288483,97.61713,6.6337285,9.9609375,26.855469,6.7382812,7.532425880432129,2025-06-27 22:43:51.321844,0
76,1.4042501,51.589428,98.58616,8.676453,10.058594,26.855469,7.3242188,7.599890947341919,2025-06-27 22:43:58.922217,0
77,1.4042501,53.508133,99.319565,9.438581,10.253906,26.855469,7.6171875,7.608341693878174,2025-06-27 22:44:06.531046,0
78,1.4042501,54.487473,99.20993,6.4689317,10.3515625,27.050781,7.9101562,7.488839626312256,2025-06-27 22:44:14.020360,0
79,1.4042501,55.265076,100.286865,8.070288,10.3515625,27.148438,7.9101562,7.554511547088623,2025-06-27 22:44:21.575311,0
80,1.4042501,56.654106,100.66341,5.238329,10.449219,27.148438,8.0078125,7.498260021209717,2025-06-27 22:44:29.074015,0
81,1.4042501,57.3678,101.602554,6.2967453,10.546875,27.148438,8.0078125,7.658890008926392,2025-06-27 22:44:36.733378,0
82,1.4042501,59.48356,104.58707,7.6878023,10.7421875,27.246094,8.105469,7.643731117248535,2025-06-27 22:44:44.377565,0
83,1.4042501,60.44894,105.302765,7.9005938,10.7421875,27.34375,8.3984375,7.527207374572754,2025-06-27 22:44:51.905301,0
84,1.4042501,61.845818,105.78917,10.682459,10.7421875,27.539062,8.496094,7.615212917327881,2025-06-27 22:44:59.520973,0
85,2.0226002,63.74328,108.80232,12.6874485,10.7421875,27.636719,8.691406,7.698319911956787,2025-06-27 22:45:07.219727,0
86,2.0226002,64.56793,109.8036,13.997696,10.9375,27.734375,8.7890625,7.639293909072876,2025-06-27 22:45:14.859453,0
87,2.0226002,65.49421,110.40782,16.42142,10.9375,27.734375,9.082031,7.644641637802124,2025-06-27 22:45:22.504522,0
88,2.0226002,66.54685,111.84744,17.236874,10.9375,27.734375,9.277344,7.521360874176025,2025-06-27 22:45:30.026378,0
89,2.0226002,67.980225,112.78131,19.20082,11.1328125,27.734375,9.5703125,7.605509042739868,2025-06-27 22:45:37.632669,0
90,2.0226002,69.48033,113.964035,21.3262,11.230469,27.734375,9.667969,7.777698278427124,2025-06-27 22:45:45.410878,0
91,2.0226002,70.102486,116.16236,24.577057,11.230469,27.929688,9.863281,7.570492506027222,2025-06-27 22:45:52.981834,0
92,2.0226002,71.04646,118.878586,25.843987,11.230469,27.929688,10.15625,7.593393564224243,2025-06-27 22:46:00.575712,0
93,2.0226002,72.02062,120.06221,28.14543,11.328125,27.929688,10.15625,7.632362127304077,2025-06-27 22:46:08.208514,0
94,2.0226002,72.176765,120.696976,27.396545,11.328125,28.027344,10.253906,7.5235981941223145,2025-06-27 22:46:15.732591,0
95,2.3087423,70.88278,121.469955,28.45995,11.425781,28.027344,10.3515625,7.666738033294678,2025-06-27 22:46:23.399766,0
96,2.3087423,71.442184,121.85083,29.79871,11.425781,28.027344,10.3515625,7.611117362976074,2025-06-27 22:46:31.011314,0
97,2.3087423,71.96675,122.03523,26.594769,11.5234375,28.027344,10.449219,7.524667739868164,2025-06-27 22:46:38.536419,0
98,2.3087423,72.39525,122.59029,27.773853,11.5234375,28.027344,10.839844,7.528637647628784,2025-06-27 22:46:46.065535,0
99,2.3087423,73.85043,124.91148,31.13831,11.5234375,28.027344,10.9375,7.722484827041626,2025-06-27 22:46:53.788542,0
100,2.3087423,74.627556,125.833664,32.742287,11.5234375,28.027344,10.9375,7.631375312805176,2025-06-27 22:47:01.420358,0
101,2.3087423,76.0695,127.15233,37.57443,11.621094,28.027344,10.9375,7.562931060791016,2025-06-27 22:47:08.983713,0
102,2.3087423,76.38957,128.49658,35.102898,11.71875,28.027344,11.1328125,7.574541807174683,2025-06-27 22:47:16.558692,0
103,2.3087423,76.38957,129.74615,36.697536,11.71875,28.027344,11.328125,7.6456403732299805,2025-06-27 22:47:24.204831,0
104,2.3087423,78.7229,131.02567,37.724472,11.71875,28.027344,11.425781,7.635138273239136,2025-06-27 22:47:31.840426,0
105,2.3087423,79.03201,128.92911,38.00197,11.71875,28.125,11.425781,7.563619136810303,2025-06-27 22:47:39.404468,0
106,2.3087423,80.20784,129.7359,39.048782,11.816406,28.222656,11.5234375,7.723921060562134,2025-06-27 22:47:47.128838,0
107,2.3087423,80.37404,129.74261,39.15457,12.011719,28.320312,11.621094,7.634256839752197,2025-06-27 22:47:54.763587,0
108,2.3087423,83.194374,131.24454,41.089577,12.011719,28.417969,11.621094,7.66262149810791,2025-06-27 22:48:02.426651,0
109,2.3087423,83.64825,132.18787,41.91559,12.109375,28.417969,11.816406,7.761030912399292,2025-06-27 22:48:10.188153,0
110,2.3087423,84.036736,132.84715,41.988434,12.207031,28.417969,11.816406,7.607601881027222,2025-06-27 22:48:17.796208,0
111,2.3087423,85.14356,132.97702,49.364197,12.5,28.417969,12.011719,7.636331081390381,2025-06-27 22:48:25.433049,0
112,2.3087423,86.50685,133.68512,52.860973,12.597656,28.417969,12.207031,7.5989909172058105,2025-06-27 22:48:33.032482,0
113,2.3087423,88.51758,135.05429,54.779125,12.890625,28.417969,12.207031,7.680145740509033,2025-06-27 22:48:40.713068,0
114,2.3087423,88.92198,135.91382,55.78746,13.0859375,28.515625,12.3046875,7.604140520095825,2025-06-27 22:48:48.317726,0
115,2.3087423,89.55159,137.6106,56.7909,13.183594,28.613281,12.3046875,7.647361993789673,2025-06-27 22:48:55.965556,0
116,2.3087423,91.146614,138.254,57.490967,13.378906,28.613281,12.3046875,7.527866363525391,2025-06-27 22:49:03.493926,0
117,2.3087423,92.441315,138.84009,59.29761,13.574219,28.613281,12.5,7.690446138381958,2025-06-27 22:49:11.184865,0
118,2.3087423,92.851776,140.5517,58.61757,13.671875,28.710938,12.597656,7.657612323760986,2025-06-27 22:49:18.842930,0
119,2.3087423,93.74678,142.08467,60.47723,13.8671875,28.710938,12.6953125,7.730233907699585,2025-06-27 22:49:26.573829,0
120,2.3087423,94.59952,142.7472,60.762245,14.0625,28.710938,12.6953125,7.618569374084473,2025-06-27 22:49:34.192883,0
121,2.3087423,95.79156,144.54497,61.304245,14.0625,28.710938,12.792969,7.729317665100098,2025-06-27 22:49:41.922655,0
122,2.3087423,96.91249,145.44833,63.773994,14.160156,28.808594,13.0859375,7.683706521987915,2025-06-27 22:49:49.606841,0
123,2.3087423,96.97221,145.83495,62.781143,14.160156,28.808594,13.28125,7.679896354675293,2025-06-27 22:49:57.287244,0
124,2.3087423,97.80951,145.98201,61.84099,14.160156,28.808594,13.378906,7.591895580291748,2025-06-27 22:50:04.879572,0
125,2.3087423,98.313515,146.31715,62.642746,14.355469,28.808594,13.574219,7.718843698501587,2025-06-27 22:50:12.598859,0
126,2.3087423,98.23799,147.54947,63.024773,14.453125,28.90625,13.574219,7.644956111907959,2025-06-27 22:50:20.244515,0
127,2.3087423,98.26119,147.94878,64.32204,14.453125,28.90625,13.769531,7.636424779891968,2025-06-27 22:50:27.881377,0
128,2.3087423,100.040726,148.03067,61.83,14.453125,28.90625,14.0625,7.686795711517334,2025-06-27 22:50:35.568623,0
129,2.3087423,100.06796,147.8699,61.877163,14.453125,29.003906,14.160156,7.703309059143066,2025-06-27 22:50:43.272369,0
130,2.3087423,100.33731,147.89613,61.407406,14.453125,29.003906,14.2578125,7.6124889850616455,2025-06-27 22:50:50.885301,0
131,2.3087423,99.48889,148.17572,64.85523,14.550781,29.003906,14.453125,7.601449966430664,2025-06-27 22:50:58.487191,0
132,2.3087423,99.793335,148.23293,64.85523,14.550781,29.003906,14.453125,7.6965460777282715,2025-06-27 22:51:06.184173,0
133,2.3087423,102.25102,150.49399,66.92589,14.746094,29.003906,14.453125,7.635855197906494,2025-06-27 22:51:13.820460,0
134,2.3087423,102.61282,151.2131,67.402954,14.746094,29.003906,14.453125,7.68959641456604,2025-06-27 22:51:21.510488,0
135,2.3087423,103.48324,152.83868,67.96445,14.746094,29.003906,14.453125,7.604962110519409,2025-06-27 22:51:29.115903,0
136,2.3087423,103.85355,153.21863,65.018265,14.746094,29.003906,14.550781,7.61521053314209,2025-06-27 22:51:36.731557,0
137,2.3087423,105.71041,153.98228,65.83348,14.84375,29.003906,14.6484375,7.733607053756714,2025-06-27 22:51:44.465620,0
138,2.3087423,106.193665,154.17184,65.082,14.941406,29.101562,14.746094,7.6961870193481445,2025-06-27 22:51:52.162434,0
139,2.3087423,107.32316,155.12065,66.10782,15.0390625,29.101562,14.746094,7.732133865356445,2025-06-27 22:51:59.895306,0
140,2.3087423,109.381744,157.5706,67.1014,15.234375,29.199219,14.84375,7.514307260513306,2025-06-27 22:52:07.410232,0
141,2.3087423,110.15021,158.54567,67.472626,15.234375,29.199219,14.941406,7.521092414855957,2025-06-27 22:52:14.931795,0
142,2.3087423,110.71289,159.82169,66.426605,15.332031,29.199219,15.0390625,7.731274604797363,2025-06-27 22:52:22.663504,0
143,2.3087423,110.89187,160.37137,65.9259,15.332031,29.199219,15.234375,7.515673637390137,2025-06-27 22:52:30.179802,0
144,2.3087423,112.86992,160.57404,66.44388,15.332031,29.199219,15.234375,7.6933913230896,2025-06-27 22:52:37.873624,0
145,2.3087423,113.21007,160.36292,68.22324,15.332031,29.296875,15.234375,7.645651340484619,2025-06-27 22:52:45.519762,0
146,2.3087423,113.411606,161.0564,69.02775,15.332031,29.296875,15.234375,7.61729097366333,2025-06-27 22:52:53.137501,0
147,2.3087423,113.54669,162.52727,69.26306,15.332031,29.296875,15.234375,7.786933898925781,2025-06-27 22:53:00.924910,0
148,2.3087423,113.66313,162.19987,69.57767,15.4296875,29.394531,15.332031,7.836038112640381,2025-06-27 22:53:08.761385,0
149,2.3087423,115.27521,162.29129,73.32492,15.527344,29.394531,15.332031,7.586257696151733,2025-06-27 22:53:16.348101,0
150,2.3087423,116.74622,164.07217,74.00809,15.527344,29.394531,15.332031,7.6001880168914795,2025-06-27 22:53:23.948731,0
151,2.3087423,117.89877,164.7404,75.14109,15.527344,29.492188,15.332031,7.62604546546936,2025-06-27 22:53:31.575264,0
152,2.3087423,118.00218,165.3205,73.69379,15.722656,29.492188,15.527344,7.6799116134643555,2025-06-27 22:53:39.255661,0
153,2.3087423,118.27678,165.99039,73.89896,15.722656,29.492188,15.527344,7.704780101776123,2025-06-27 22:53:46.960877,0
154,2.3087423,118.392,166.07196,73.91539,15.722656,29.492188,15.527344,7.689659595489502,2025-06-27 22:53:54.651019,0
155,2.3087423,118.75946,168.02994,74.444,15.8203125,29.492188,15.527344,7.563255310058594,2025-06-27 22:54:02.214782,0
156,2.3087423,119.11947,168.03783,74.569435,15.8203125,29.492188,15.527344,7.6205737590789795,2025-06-27 22:54:09.835855,0
157,2.3087423,119.581635,169.19736,73.12958,15.917969,29.589844,15.8203125,7.64487886428833,2025-06-27 22:54:17.481194,0
158,2.3087423,119.822266,170.0817,74.39278,15.917969,29.589844,15.8203125,7.6027305126190186,2025-06-27 22:54:25.084359,0
159,2.3087423,117.29938,170.65054,74.39278,16.113281,29.589844,15.8203125,7.557600259780884,2025-06-27 22:54:32.642393,0
160,2.3087423,117.90105,170.7891,76.08398,16.113281,29.589844,15.8203125,7.654384613037109,2025-06-27 22:54:40.297382,0
161,2.3087423,118.576164,173.19821,77.59518,16.210938,29.589844,15.917969,7.598309278488159,2025-06-27 22:54:47.896134,0
162,2.3087423,119.14487,173.2633,79.35373,16.40625,29.589844,15.917969,7.652008056640625,2025-06-27 22:54:55.548568,0
163,2.3087423,119.117035,173.41223,79.79124,16.503906,29.589844,15.917969,7.540608167648315,2025-06-27 22:55:03.089616,0
164,2.3087423,118.82405,173.52068,80.26599,16.699219,29.589844,15.917969,7.617942810058594,2025-06-27 22:55:10.708045,0
165,2.3087423,119.16177,173.69089,80.33926,16.699219,29.589844,15.917969,7.5160510540008545,2025-06-27 22:55:18.224528,0
166,2.3087423,120.28262,173.7227,81.218506,16.796875,29.589844,15.917969,7.667450904846191,2025-06-27 22:55:25.892408,0
167,2.3087423,122.56993,174.72388,83.16624,16.894531,29.589844,16.015625,7.554193735122681,2025-06-27 22:55:33.447021,0
168,2.3087423,124.27174,174.59396,82.97481,17.089844,29.6875,16.113281,7.6365673542022705,2025-06-27 22:55:41.084061,0
169,2.3087423,128.97919,174.52812,83.63066,17.089844,29.785156,16.113281,7.73616099357605,2025-06-27 22:55:48.820662,0
170,2.3087423,129.02925,174.91638,83.928116,17.285156,29.785156,16.113281,7.738915205001831,2025-06-27 22:55:56.560235,0
171,2.3087423,130.30722,175.93837,85.82243,17.382812,29.785156,16.308594,7.618836164474487,2025-06-27 22:56:04.179514,0
172,2.3087423,131.98499,176.44432,86.992905,17.480469,29.785156,16.40625,7.54468297958374,2025-06-27 22:56:11.724653,0
173,2.3087423,133.5471,176.91791,87.25597,17.480469,29.785156,16.40625,7.563100576400757,2025-06-27 22:56:19.288195,0
174,2.3087423,133.8938,178.60129,87.410736,17.578125,29.785156,16.40625,7.678641080856323,2025-06-27 22:56:26.967261,0
175,2.3087423,134.95087,178.60129,87.56072,17.871094,29.785156,16.40625,7.515984535217285,2025-06-27 22:56:34.483700,0
176,2.3087423,135.34767,179.28647,87.85283,17.871094,29.882812,16.40625,7.619871139526367,2025-06-27 22:56:42.104005,0
177,2.3087423,136.25668,179.37262,88.42612,18.066406,29.882812,16.503906,7.58989405632019,2025-06-27 22:56:49.694394,0
178,2.3087423,136.84479,180.72768,85.71381,18.066406,29.882812,16.601562,7.562683582305908,2025-06-27 22:56:57.257557,0
179,2.3087423,136.87553,181.1391,85.96148,18.066406,29.882812,16.601562,7.584426403045654,2025-06-27 22:57:04.842687,0
180,2.3087423,137.91164,181.60892,86.19495,18.164062,29.882812,16.601562,7.700766086578369,2025-06-27 22:57:12.543921,0
181,2.3087423,139.30316,183.62729,86.90943,18.359375,29.882812,16.601562,7.600286483764648,2025-06-27 22:57:20.144969,0
182,2.3087423,141.48479,183.1842,84.89654,18.554688,29.980469,16.699219,7.5108325481414795,2025-06-27 22:57:27.656318,0
183,2.3087423,141.77475,184.03549,85.282936,18.652344,29.980469,16.796875,7.5138161182403564,2025-06-27 22:57:35.170573,0
184,2.3087423,143.67033,185.74481,85.68412,18.75,29.980469,16.796875,7.772268056869507,2025-06-27 22:57:42.943310,0
185,2.3087423,145.13388,186.60135,86.83633,18.75,29.980469,16.796875,7.6442551612854,2025-06-27 22:57:50.588000,0
186,2.3087423,146.00299,187.61003,88.143234,18.847656,30.078125,16.796875,7.588515996932983,2025-06-27 22:57:58.176955,0
187,2.3087423,146.143,187.7864,88.143234,18.847656,30.175781,16.796875,7.603355407714844,2025-06-27 22:58:05.780741,0
188,2.3087423,146.48465,188.48239,88.69113,18.847656,30.175781,16.894531,7.61569356918335,2025-06-27 22:58:13.396871,0
189,2.3087423,150.29214,188.94083,89.072655,19.042969,30.175781,16.894531,7.642345190048218,2025-06-27 22:58:21.039764,0
190,2.3087423,151.71928,190.33168,90.007126,19.140625,30.175781,16.894531,7.69526219367981,2025-06-27 22:58:28.735464,0
191,2.3087423,153.39282,190.62161,89.98912,19.335938,30.273438,16.992188,7.703001022338867,2025-06-27 22:58:36.438894,0
192,2.3594859,153.69397,192.04834,90.60009,19.335938,30.273438,16.992188,7.56083083152771,2025-06-27 22:58:44.000219,0
193,2.3594859,153.95844,192.69986,91.00679,19.433594,30.273438,17.089844,7.596761226654053,2025-06-27 22:58:51.597415,0
194,2.3594859,154.34221,194.29253,94.52095,19.433594,30.273438,17.1875,7.622728109359741,2025-06-27 22:58:59.220610,0
195,2.3594859,154.74109,194.79532,94.54799,19.824219,30.273438,17.1875,7.667155504226685,2025-06-27 22:59:06.888211,0
196,2.3594859,154.84532,197.00417,94.62284,19.824219,30.371094,17.1875,7.619888544082642,2025-06-27 22:59:14.508536,0
197,2.3594859,156.17213,197.8435,97.643814,19.921875,30.46875,17.1875,7.682603120803833,2025-06-27 22:59:22.191568,0
198,2.3594859,157.28162,199.25925,98.75531,20.019531,30.46875,17.285156,7.66453742980957,2025-06-27 22:59:29.856539,0
199,2.3594859,158.07114,200.29099,93.67751,20.019531,30.566406,17.382812,7.814002513885498,2025-06-27 22:59:37.670991,0
200,2.3594859,159.11098,200.29099,92.92424,20.3125,30.566406,17.480469,7.65979790687561,2025-06-27 22:59:45.331476,0
201,2.3594859,160.3257,200.96788,92.92424,20.410156,30.566406,17.480469,7.61620831489563,2025-06-27 22:59:52.948195,0
202,2.3594859,161.08728,204.63506,94.231995,20.507812,30.566406,17.578125,7.607849836349487,2025-06-27 23:00:00.556479,0
203,2.3594859,162.13628,205.08334,94.237946,20.605469,30.566406,17.578125,7.6432578563690186,2025-06-27 23:00:08.200176,0
204,2.3594859,163.69095,205.61188,94.75992,20.605469,30.566406,17.675781,7.660824537277222,2025-06-27 23:00:15.861733,0
205,2.3594859,164.28992,206.8771,95.10369,20.703125,30.664062,17.675781,7.621867895126343,2025-06-27 23:00:23.484085,0
206,2.3594859,165.30774,207.79507,95.13855,20.898438,30.664062,17.773438,7.564241886138916,2025-06-27 23:00:31.048776,0
207,2.3594859,165.54495,208.46059,95.64114,21.09375,30.664062,17.773438,7.717007875442505,2025-06-27 23:00:38.766206,0
208,2.3594859,167.24112,208.46059,95.91115,21.386719,30.664062,17.871094,7.673558950424194,2025-06-27 23:00:46.440423,0
209,2.3594859,168.08528,210.02927,97.04089,21.582031,30.664062,17.871094,7.642839670181274,2025-06-27 23:00:54.083712,0
210,2.39355,169.9032,210.83975,97.62874,21.679688,30.664062,17.871094,7.656980514526367,2025-06-27 23:01:01.741209,0
211,2.39355,171.8272,211.76382,98.59854,21.972656,30.761719,17.871094,7.73040771484375,2025-06-27 23:01:09.472278,0
212,2.39355,171.96362,212.00578,100.325836,22.070312,30.761719,17.96875,7.558166980743408,2025-06-27 23:01:17.030941,0
213,2.4714975,177.29071,214.68591,102.00809,22.265625,30.761719,17.96875,7.652057886123657,2025-06-27 23:01:24.683469,0
