iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
18,1.2624848,5.4426546,47.968513,-0.969728,1.8554688,21.484375,5.1757812,10.485776424407959,2025-06-23 06:17:23.811503,0
19,1.2624848,5.8482895,47.855785,-0.77135575,1.8554688,21.972656,5.46875,10.319225311279297,2025-06-23 06:17:34.131152,0
20,1.2624848,5.8482895,50.26729,-0.5562669,1.8554688,22.363281,5.46875,10.698480606079102,2025-06-23 06:17:44.830217,0
21,1.2624848,5.9794703,51.921288,0.25560975,2.0507812,22.949219,5.5664062,10.476386785507202,2025-06-23 06:17:55.307006,0
22,1.2624848,5.9794703,54.00572,-0.54148376,2.0507812,23.242188,5.6640625,10.340363025665283,2025-06-23 06:18:05.648006,0
23,1.8917164,6.870741,57.129223,1.4320314,2.0507812,23.4375,5.859375,10.499089241027832,2025-06-23 06:18:16.147662,0
24,1.8917164,6.8965898,59.14628,0.8765862,2.0507812,23.730469,6.0546875,10.092310190200806,2025-06-23 06:18:26.240386,0
25,1.8917164,7.494081,61.66146,1.017873,2.0507812,23.828125,6.0546875,10.356881618499756,2025-06-23 06:18:36.597707,0
26,1.8917164,7.6462336,62.760506,1.2333293,2.0507812,24.121094,6.0546875,10.413158416748047,2025-06-23 06:18:47.011242,0
27,1.8917164,7.806987,65.95473,0.14752817,2.0507812,24.511719,6.1523438,10.439196825027466,2025-06-23 06:18:57.450870,0
28,1.8917164,7.8961926,67.476006,-2.6773245,2.0507812,24.902344,6.25,10.276214838027954,2025-06-23 06:19:07.727464,0
29,1.8917164,7.8961926,71.49682,-4.311228,2.0507812,25.292969,6.3476562,10.305758237838745,2025-06-23 06:19:18.033655,0
30,1.8917164,7.9115868,73.686035,-4.311228,2.0507812,25.390625,6.3476562,10.46557092666626,2025-06-23 06:19:28.499597,0
31,1.8917164,7.9115868,75.33688,-3.9769077,2.0507812,25.390625,6.5429688,10.81221318244934,2025-06-23 06:19:39.312232,0
32,1.8917164,7.77444,79.32709,-3.5586882,2.1484375,25.683594,6.5429688,10.205432176589966,2025-06-23 06:19:49.518078,0
33,1.8917164,7.77444,80.624695,-3.5499082,2.1484375,26.171875,6.640625,10.843257665634155,2025-06-23 06:20:00.361892,0
34,1.8917164,7.77444,83.11848,-3.8504715,2.1484375,26.269531,6.8359375,10.586615324020386,2025-06-23 06:20:10.948880,0
35,1.8917164,7.77444,84.81181,-3.5349154,2.1484375,26.5625,6.9335938,10.722701072692871,2025-06-23 06:20:21.671961,0
36,1.8917164,7.77444,87.900635,-6.21434,2.1484375,26.953125,7.03125,10.426796913146973,2025-06-23 06:20:32.099161,0
37,1.8917164,7.77444,90.16398,-5.173649,2.1484375,27.148438,7.2265625,10.520262718200684,2025-06-23 06:20:42.619789,0
38,1.8917164,7.77444,91.01551,-5.173649,2.1484375,27.246094,7.2265625,10.466389179229736,2025-06-23 06:20:53.086587,0
39,1.8917164,7.77444,93.583084,-3.2044263,2.1484375,27.734375,7.3242188,10.590484857559204,2025-06-23 06:21:03.677595,0
40,1.8917164,7.77444,97.08818,-1.2401142,2.1484375,27.929688,7.421875,10.473334550857544,2025-06-23 06:21:14.151465,0
41,1.8917164,8.602851,99.23042,-0.6153879,2.1484375,28.027344,7.6171875,10.582291603088379,2025-06-23 06:21:24.734183,0
42,1.8917164,9.428446,103.16264,1.0412331,2.1484375,28.222656,8.0078125,10.693302869796753,2025-06-23 06:21:35.428097,0
43,1.8917164,9.428446,104.303345,1.2663984,2.1484375,28.710938,8.203125,10.183769941329956,2025-06-23 06:21:45.612267,0
44,1.8917164,9.428446,105.109375,1.9709191,2.1484375,28.90625,8.300781,10.47363018989563,2025-06-23 06:21:56.086308,0
45,1.8917164,9.428446,105.588776,2.252923,2.1484375,29.394531,8.3984375,10.500551462173462,2025-06-23 06:22:06.587229,0
46,1.8917164,9.428446,106.957054,3.6262884,2.1484375,29.785156,8.3984375,10.579119205474854,2025-06-23 06:22:17.166784,0
47,1.8917164,9.428446,108.639656,4.1632566,2.1484375,29.980469,8.3984375,10.788207530975342,2025-06-23 06:22:27.955353,0
48,1.8917164,9.485132,110.23784,4.172235,2.2460938,30.078125,8.3984375,10.28516674041748,2025-06-23 06:22:38.240927,0
49,1.8917164,9.485132,112.73125,4.613938,2.2460938,30.175781,8.496094,10.543901443481445,2025-06-23 06:22:48.785199,0
50,1.8917164,9.485132,114.63475,4.907228,2.2460938,30.46875,8.496094,10.641340017318726,2025-06-23 06:22:59.426906,0
51,1.8917164,9.485132,115.40004,2.4483304,2.2460938,30.566406,8.7890625,10.387553691864014,2025-06-23 06:23:09.815048,0
52,1.8917164,9.434421,115.1819,2.7978454,2.34375,30.761719,8.7890625,10.415783882141113,2025-06-23 06:23:20.231394,0
53,1.8917164,9.570216,116.70141,3.8948145,2.34375,30.761719,8.7890625,10.470132112503052,2025-06-23 06:23:30.702263,0
54,1.8917164,10.0245905,118.265724,5.009154,2.34375,30.761719,8.7890625,10.47571063041687,2025-06-23 06:23:41.178445,0
55,1.8917164,10.0245905,119.92236,6.367156,2.34375,30.859375,8.886719,10.796738624572754,2025-06-23 06:23:51.975882,0
56,1.8917164,10.0245905,120.6958,6.367156,2.34375,30.957031,8.886719,10.677254438400269,2025-06-23 06:24:02.653547,0
57,1.8917164,10.0245905,121.88458,6.367156,2.34375,31.25,8.886719,10.576171398162842,2025-06-23 06:24:13.230156,0
58,1.8917164,10.0245905,122.967926,6.367156,2.34375,31.347656,8.886719,10.408940553665161,2025-06-23 06:24:23.639665,0
59,1.8917164,10.0245905,123.64449,8.579917,2.34375,31.347656,8.886719,10.207996606826782,2025-06-23 06:24:33.848075,0
60,1.8917164,10.0245905,123.814575,9.473389,2.34375,31.347656,8.886719,10.51682734489441,2025-06-23 06:24:44.365314,0
61,1.8917164,10.053495,124.57837,9.601883,2.34375,31.445312,8.886719,10.436460256576538,2025-06-23 06:24:54.802156,0
62,1.8917164,10.053495,126.02975,9.601883,2.34375,31.640625,8.886719,10.409116983413696,2025-06-23 06:25:05.211728,0
63,1.8917164,10.053495,129.72319,9.885923,2.34375,31.640625,8.886719,10.691319465637207,2025-06-23 06:25:15.903457,0
64,1.8917164,10.053495,130.48146,9.885923,2.34375,31.738281,8.886719,10.42859959602356,2025-06-23 06:25:26.332490,0
65,1.8917164,10.053495,130.72891,10.001972,2.34375,31.738281,8.886719,10.896594047546387,2025-06-23 06:25:37.229654,0
66,1.8917164,10.23364,131.24187,9.611455,2.34375,32.03125,8.984375,10.445090532302856,2025-06-23 06:25:47.675116,0
67,1.8917164,10.23364,132.57947,11.574865,2.34375,32.03125,8.984375,10.37122631072998,2025-06-23 06:25:58.046708,0
68,1.8917164,10.23364,134.59602,11.950981,2.34375,32.03125,9.082031,10.560918807983398,2025-06-23 06:26:08.607996,0
69,1.8917164,10.23364,136.51453,9.77315,2.34375,32.128906,9.1796875,10.681179523468018,2025-06-23 06:26:19.289584,0
70,1.8917164,10.23364,137.76065,11.160237,2.34375,32.128906,9.277344,10.21955394744873,2025-06-23 06:26:29.509514,0
71,2.0553143,10.397238,138.2232,14.089475,2.34375,32.226562,9.277344,10.156320333480835,2025-06-23 06:26:39.666215,0
72,2.0553143,10.397238,140.03038,15.11365,2.34375,32.226562,9.277344,10.496641159057617,2025-06-23 06:26:50.163377,0
73,2.0553143,11.350507,142.28287,15.11365,2.34375,32.32422,9.277344,10.163789987564087,2025-06-23 06:27:00.327809,0
74,2.0553143,11.350507,142.93623,15.465778,2.34375,32.32422,9.277344,10.392176151275635,2025-06-23 06:27:10.720394,0
75,2.0553143,11.350507,143.67126,17.707027,2.34375,32.421875,9.375,10.39098834991455,2025-06-23 06:27:21.111919,0
76,2.0553143,11.948637,146.84175,18.19094,2.34375,32.617188,9.472656,10.57311487197876,2025-06-23 06:27:31.685647,0
77,2.0553143,11.948637,147.52802,18.3099,2.34375,32.617188,9.472656,10.477899551391602,2025-06-23 06:27:42.163956,0
78,2.0553143,11.948637,148.58797,15.44485,2.34375,32.617188,9.5703125,10.445752143859863,2025-06-23 06:27:52.610121,0
79,2.0553143,11.948637,149.70421,15.854822,2.34375,32.714844,9.5703125,10.425377130508423,2025-06-23 06:28:03.035872,0
80,2.0553143,11.973425,150.58145,15.854822,2.4414062,32.714844,9.5703125,10.763588428497314,2025-06-23 06:28:13.799885,0
81,2.0553143,11.973425,151.74625,15.956924,2.4414062,32.714844,9.667969,10.463229894638062,2025-06-23 06:28:24.263709,0
82,2.0553143,11.973425,152.59315,13.03961,2.4414062,32.714844,9.765625,10.942267417907715,2025-06-23 06:28:35.206389,0
83,2.0553143,11.973425,153.72025,14.881957,2.4414062,32.8125,9.765625,10.634414196014404,2025-06-23 06:28:45.841316,0
84,2.0553143,11.973425,155.17184,14.881957,2.4414062,32.8125,9.765625,10.834541082382202,2025-06-23 06:28:56.676334,0
85,2.290584,12.208694,158.74724,17.67902,2.4414062,32.8125,9.863281,10.81382155418396,2025-06-23 06:29:07.490566,0
86,2.290584,12.208694,159.75684,17.957075,2.4414062,32.8125,9.863281,10.481162548065186,2025-06-23 06:29:17.972208,0
87,2.290584,12.208694,161.21269,20.572006,2.4414062,32.8125,9.863281,10.638513326644897,2025-06-23 06:29:28.611134,0
88,2.290584,12.208694,164.21597,21.812445,2.4414062,33.007812,9.863281,10.442619800567627,2025-06-23 06:29:39.054355,0
89,2.290584,12.208694,166.49583,23.10897,2.4414062,33.007812,9.863281,10.412829637527466,2025-06-23 06:29:49.467562,0
90,2.290584,12.208694,167.91415,23.124626,2.4414062,33.007812,9.863281,10.60281491279602,2025-06-23 06:30:00.070809,0
91,2.290584,12.208694,170.83438,24.465738,2.4414062,33.007812,9.863281,10.795754671096802,2025-06-23 06:30:10.866934,0
92,2.290584,12.310567,171.66216,25.378967,2.4414062,33.203125,9.863281,10.904170036315918,2025-06-23 06:30:21.771667,0
93,2.337912,12.357895,175.53801,28.358816,2.4414062,33.203125,10.15625,10.422943115234375,2025-06-23 06:30:32.195062,0
94,2.337912,12.357895,176.49942,29.029861,2.4414062,33.398438,10.253906,10.304600715637207,2025-06-23 06:30:42.500188,0
95,2.337912,12.357895,176.86707,29.842438,2.4414062,33.59375,10.253906,10.618772983551025,2025-06-23 06:30:53.119363,0
96,2.337912,12.357895,177.33481,29.81111,2.4414062,33.789062,10.3515625,10.389344453811646,2025-06-23 06:31:03.509130,0
97,2.337912,13.339844,177.85654,30.015709,2.4414062,33.88672,10.3515625,10.40281343460083,2025-06-23 06:31:13.912317,0
98,2.337912,13.977869,182.45575,35.15452,2.4414062,34.277344,10.3515625,10.839568376541138,2025-06-23 06:31:24.752291,0
99,2.337912,13.977869,182.6306,35.82627,2.4414062,34.277344,10.449219,10.572563648223877,2025-06-23 06:31:35.325258,0
100,2.337912,13.977869,183.53705,35.99074,2.4414062,34.375,10.449219,10.897736310958862,2025-06-23 06:31:46.223364,0
101,2.337912,13.977869,184.85352,35.99074,2.4414062,34.570312,10.449219,10.669449806213379,2025-06-23 06:31:56.893221,0
102,2.337912,13.977869,187.07504,36.70716,2.4414062,34.66797,10.546875,10.638437747955322,2025-06-23 06:32:07.532253,0
103,2.337912,14.012953,187.62845,37.20733,2.4414062,35.058594,10.644531,10.68356204032898,2025-06-23 06:32:18.216225,0
104,2.337912,14.165411,188.01721,38.00771,2.5390625,35.15625,10.644531,10.619421243667603,2025-06-23 06:32:28.836056,0
105,2.337912,14.165411,190.84305,39.462578,2.5390625,35.253906,10.644531,10.911788702011108,2025-06-23 06:32:39.748246,0
106,2.337912,14.173133,193.74063,39.624607,2.5390625,35.351562,10.839844,10.527333498001099,2025-06-23 06:32:50.275981,0
107,2.337912,14.173133,194.23834,41.464188,2.5390625,35.44922,10.9375,10.591656684875488,2025-06-23 06:33:00.868046,0
108,2.337912,14.173133,194.62164,42.145042,2.5390625,35.64453,10.9375,10.322985887527466,2025-06-23 06:33:11.191450,0
109,2.337912,14.173133,195.51004,42.480957,2.5390625,35.64453,11.035156,10.559067487716675,2025-06-23 06:33:21.750942,0
110,2.337912,14.4359,197.32857,42.626198,2.6367188,35.839844,11.035156,10.597110509872437,2025-06-23 06:33:32.348628,0
111,2.337912,14.4359,198.29639,42.626198,2.6367188,36.035156,11.035156,10.28997802734375,2025-06-23 06:33:42.639105,0
112,2.337912,14.4359,199.93253,42.678474,2.6367188,36.132812,11.035156,10.580031394958496,2025-06-23 06:33:53.219711,0
113,2.337912,14.4359,201.07135,43.47126,2.6367188,36.23047,11.1328125,10.709568500518799,2025-06-23 06:34:03.929752,0
114,2.337912,14.4359,202.33612,43.724457,2.6367188,36.42578,11.230469,10.429598331451416,2025-06-23 06:34:14.359929,0
115,2.337912,14.4359,203.55272,44.347656,2.6367188,36.42578,11.230469,10.640982866287231,2025-06-23 06:34:25.001330,0
116,2.337912,14.4359,204.45944,44.347656,2.6367188,36.42578,11.230469,10.151134014129639,2025-06-23 06:34:35.152902,0
117,2.337912,14.4359,205.13301,44.366863,2.6367188,36.42578,11.230469,10.58456563949585,2025-06-23 06:34:45.737931,0
118,2.337912,14.4359,205.77187,44.366863,2.6367188,36.42578,11.230469,10.722395181655884,2025-06-23 06:34:56.461014,0
119,2.337912,14.4359,205.88504,44.366863,2.6367188,36.621094,11.230469,10.625852823257446,2025-06-23 06:35:07.087475,0
120,2.337912,14.4359,206.43262,42.06339,2.6367188,36.621094,11.5234375,10.494767189025879,2025-06-23 06:35:17.582654,0
121,2.337912,14.4359,207.57074,43.556908,2.6367188,36.621094,11.5234375,10.567598581314087,2025-06-23 06:35:28.150651,0
122,2.337912,14.653858,208.31662,44.258743,2.6367188,36.621094,11.621094,10.674901247024536,2025-06-23 06:35:38.826122,0
123,2.337912,14.653858,208.86862,44.258743,2.6367188,36.71875,11.621094,10.554689407348633,2025-06-23 06:35:49.381185,0
124,2.337912,14.653858,209.32251,44.531128,2.6367188,36.71875,11.621094,10.921829462051392,2025-06-23 06:36:00.303383,0
125,2.337912,15.121117,212.11682,45.498894,2.6367188,37.01172,11.621094,10.732465028762817,2025-06-23 06:36:11.036261,0
126,2.337912,15.121117,212.79128,45.45819,2.6367188,37.109375,11.71875,10.806091070175171,2025-06-23 06:36:21.842766,0
127,2.337912,15.121117,213.73502,45.45819,2.6367188,37.20703,11.71875,10.805125713348389,2025-06-23 06:36:32.648358,0
128,2.337912,15.121117,218.04823,48.402027,2.6367188,37.20703,11.71875,10.581005573272705,2025-06-23 06:36:43.229827,0
129,2.337912,15.121117,219.09283,51.80403,2.6367188,37.20703,11.9140625,11.171268224716187,2025-06-23 06:36:54.401699,0
130,2.337912,15.121117,221.39839,53.54646,2.6367188,37.20703,12.011719,10.933851718902588,2025-06-23 06:37:05.336068,0
131,2.337912,15.121117,223.82825,54.20712,2.6367188,37.304688,12.011719,10.418534994125366,2025-06-23 06:37:15.755010,0
132,2.337912,15.121117,226.07181,54.20712,2.6367188,37.402344,12.011719,10.673265218734741,2025-06-23 06:37:26.428642,0
133,2.337912,14.870089,227.16153,58.93534,2.734375,37.5,12.109375,11.061774730682373,2025-06-23 06:37:37.490992,0
134,2.337912,14.870089,227.48393,58.99671,2.734375,37.597656,12.109375,10.761902332305908,2025-06-23 06:37:48.253270,0
135,2.337912,14.870089,228.6258,59.7631,2.734375,37.79297,12.109375,10.870975971221924,2025-06-23 06:37:59.124618,0
136,2.337912,14.870089,230.99742,60.372986,2.734375,37.79297,12.109375,10.557297468185425,2025-06-23 06:38:09.682352,0
137,2.337912,14.870089,233.0546,60.886787,2.734375,37.890625,12.109375,10.496496438980103,2025-06-23 06:38:20.179462,0
138,2.337912,15.810111,235.41321,63.445335,2.734375,38.085938,12.207031,10.624271631240845,2025-06-23 06:38:30.804191,0
139,2.337912,15.998416,236.2769,63.529587,2.734375,38.183594,12.207031,10.710319995880127,2025-06-23 06:38:41.514914,0
140,2.337912,15.998416,236.59827,63.674973,2.734375,38.183594,12.402344,10.538339853286743,2025-06-23 06:38:52.053768,0
141,2.337912,15.998416,237.72006,60.862465,2.734375,38.28125,12.5,10.603671312332153,2025-06-23 06:39:02.658009,0
142,2.337912,15.998416,242.03549,62.651665,2.734375,38.476562,12.5,10.536411762237549,2025-06-23 06:39:13.194792,0
143,2.337912,15.998416,242.21576,62.651665,2.734375,38.476562,12.5,10.263439893722534,2025-06-23 06:39:23.458605,0
144,2.337912,15.998416,243.61722,63.2469,2.734375,38.476562,12.597656,10.441120862960815,2025-06-23 06:39:33.900175,0
145,2.3438509,16.004353,243.8628,60.287003,2.734375,38.476562,12.6953125,10.466215133666992,2025-06-23 06:39:44.366971,0
146,2.3438509,16.004353,244.99753,60.793423,2.734375,38.476562,12.6953125,10.365028619766235,2025-06-23 06:39:54.732829,0
147,2.3438509,16.004353,245.42238,60.793423,2.734375,38.476562,12.6953125,10.837512969970703,2025-06-23 06:40:05.570937,0
148,2.3438509,16.004353,248.62881,60.793423,2.734375,38.57422,12.6953125,10.792171001434326,2025-06-23 06:40:16.363717,0
149,2.3438509,16.004353,248.90001,60.839355,2.734375,38.57422,12.6953125,10.879953861236572,2025-06-23 06:40:27.244147,0
150,2.3438509,16.004353,249.36005,61.479343,2.734375,38.671875,12.6953125,10.810710906982422,2025-06-23 06:40:38.055270,0
151,2.3438509,16.004353,250.24165,65.104515,2.734375,38.671875,12.6953125,10.379391431808472,2025-06-23 06:40:48.435052,0
152,2.6072598,16.267761,254.69669,66.35173,2.734375,38.671875,12.792969,10.326282978057861,2025-06-23 06:40:58.761709,0
153,2.7082918,16.368793,256.987,68.472046,2.734375,38.671875,12.988281,10.75718379020691,2025-06-23 06:41:09.519499,0
154,2.7082918,16.368793,257.52496,68.99568,2.734375,38.671875,12.988281,10.723550081253052,2025-06-23 06:41:20.243480,0
155,2.7082918,16.368793,258.11285,68.99568,2.734375,38.671875,12.988281,10.671931743621826,2025-06-23 06:41:30.915835,0
156,2.7082918,16.368793,260.05286,69.80707,2.734375,38.671875,12.988281,10.51367735862732,2025-06-23 06:41:41.429926,0
157,2.7082918,16.368793,261.66678,70.65303,2.734375,38.76953,12.988281,10.6785147190094,2025-06-23 06:41:52.108965,0
158,2.7082918,16.368793,262.37793,67.02669,2.734375,39.0625,13.183594,10.965187072753906,2025-06-23 06:42:03.074559,0
159,2.7082918,16.368793,264.68585,67.2584,2.734375,39.0625,13.183594,10.593087673187256,2025-06-23 06:42:13.668021,0
160,2.7082918,16.368793,264.76254,68.76669,2.734375,39.0625,13.28125,10.856577157974243,2025-06-23 06:42:24.525012,0
161,2.7082918,17.223553,267.30103,70.749565,2.734375,39.160156,13.28125,10.83647108078003,2025-06-23 06:42:35.362009,0
162,2.852099,17.367363,271.71683,73.66257,2.734375,39.257812,13.378906,10.77701449394226,2025-06-23 06:42:46.139397,0
163,2.852099,17.367363,275.5367,74.49426,2.734375,39.257812,13.4765625,10.44753885269165,2025-06-23 06:42:56.587359,0
164,2.852099,17.367363,276.7054,75.26381,2.734375,39.35547,13.4765625,10.717839241027832,2025-06-23 06:43:07.305604,0
165,2.852099,17.367363,278.41766,75.265015,2.734375,39.453125,13.574219,10.562987089157104,2025-06-23 06:43:17.868974,0
166,2.852099,17.367363,280.29398,76.106674,2.734375,39.55078,13.671875,10.710422039031982,2025-06-23 06:43:28.579801,0
167,2.852099,17.367363,280.748,77.00998,2.734375,39.55078,13.671875,10.570878982543945,2025-06-23 06:43:39.151092,0
168,2.852099,17.928783,282.73627,77.00998,2.734375,39.55078,13.671875,10.762061595916748,2025-06-23 06:43:49.913527,0
169,2.852099,17.928783,285.23157,80.6155,2.734375,39.648438,13.671875,10.437255859375,2025-06-23 06:44:00.351151,0
170,2.852099,17.928783,286.30402,80.79428,2.734375,39.746094,13.671875,10.710184335708618,2025-06-23 06:44:11.061701,0
171,2.852099,17.928783,287.87564,81.18188,2.734375,39.746094,13.8671875,10.66497254371643,2025-06-23 06:44:21.727196,0
172,2.852099,17.928783,289.04395,81.10953,2.734375,39.746094,13.964844,10.438647985458374,2025-06-23 06:44:32.166569,0
173,2.852099,17.928783,289.82745,83.19733,2.734375,39.746094,14.0625,10.776309490203857,2025-06-23 06:44:42.943243,0
174,2.852099,18.17493,290.66522,84.71355,2.8320312,39.84375,14.0625,10.854078769683838,2025-06-23 06:44:53.797702,0
175,2.852099,18.17493,290.97415,84.665726,2.8320312,39.941406,14.160156,10.743925333023071,2025-06-23 06:45:04.542137,0
176,2.852099,18.17493,292.29248,86.877426,2.8320312,40.039062,14.160156,10.820382833480835,2025-06-23 06:45:15.362936,0
177,2.852099,18.17493,293.46396,86.877426,2.8320312,40.13672,14.160156,10.425047159194946,2025-06-23 06:45:25.788347,0
178,2.852099,18.17493,293.46396,86.877426,2.8320312,40.13672,14.160156,10.749979019165039,2025-06-23 06:45:36.538730,0
179,2.852099,18.17493,293.85712,88.177956,2.8320312,40.13672,14.160156,10.64860987663269,2025-06-23 06:45:47.187709,0
180,2.852099,18.17493,293.9679,88.25988,2.8320312,40.13672,14.160156,10.644937992095947,2025-06-23 06:45:57.833062,0
181,2.852099,18.17493,294.29456,88.25988,2.8320312,40.234375,14.160156,10.660778760910034,2025-06-23 06:46:08.494431,0
182,2.852099,18.32475,295.66464,88.92088,2.8320312,40.33203,14.160156,10.897119283676147,2025-06-23 06:46:19.391924,0
183,2.852099,18.681252,297.7411,90.57097,2.8320312,40.33203,14.160156,10.707860469818115,2025-06-23 06:46:30.100196,0
184,2.852099,18.767548,298.31567,90.57097,2.8320312,40.429688,14.160156,10.685686111450195,2025-06-23 06:46:40.786299,0
185,2.852099,18.767548,304.01074,91.48897,2.8320312,40.429688,14.160156,10.727689743041992,2025-06-23 06:46:51.514590,0
186,2.852099,18.767548,304.4913,92.48833,2.8320312,40.527344,14.2578125,10.848821640014648,2025-06-23 06:47:02.364007,0
187,3.397037,19.312485,307.813,96.19661,2.8320312,40.527344,14.355469,10.406735181808472,2025-06-23 06:47:12.771159,0
188,3.397037,19.550806,309.07623,95.92217,2.8320312,40.527344,14.453125,10.759815454483032,2025-06-23 06:47:23.531575,0
189,3.397037,19.660473,310.66998,96.95131,2.8320312,40.527344,14.453125,10.532816886901855,2025-06-23 06:47:34.064826,0
190,3.397037,19.660473,311.19614,97.050766,2.8320312,40.527344,14.550781,10.555312871932983,2025-06-23 06:47:44.620710,0
191,3.397037,19.947632,311.19614,97.10104,2.8320312,40.527344,14.6484375,10.562859535217285,2025-06-23 06:47:55.183978,0
192,3.397037,19.947632,311.59186,97.12508,2.8320312,40.527344,14.6484375,10.55595326423645,2025-06-23 06:48:05.740343,0
193,3.397037,19.947632,311.68866,97.167404,2.8320312,40.527344,14.6484375,10.687128067016602,2025-06-23 06:48:16.427878,0
194,3.397037,19.947632,311.53162,97.21733,2.8320312,40.625,14.6484375,10.640841960906982,2025-06-23 06:48:27.069144,0
195,3.397037,19.947632,311.82147,97.21733,2.8320312,40.722656,14.6484375,10.563196182250977,2025-06-23 06:48:37.632752,0
196,3.397037,19.97764,314.26923,100.68315,2.8320312,40.722656,14.6484375,10.726186513900757,2025-06-23 06:48:48.359364,0
197,3.397037,19.97764,316.70206,102.28891,2.8320312,40.820312,14.746094,10.63158106803894,2025-06-23 06:48:58.991353,0
198,3.397037,19.97764,317.0905,103.25619,2.8320312,40.820312,14.746094,10.351224184036255,2025-06-23 06:49:09.343138,0
199,3.397037,19.97764,318.56815,105.26674,2.8320312,40.820312,14.84375,10.336466789245605,2025-06-23 06:49:19.679975,0
200,3.397037,19.97764,320.09125,106.09457,2.8320312,40.820312,14.941406,10.421926021575928,2025-06-23 06:49:30.102318,0
201,3.397037,19.97764,322.63083,106.17435,2.8320312,41.11328,14.941406,10.868738174438477,2025-06-23 06:49:40.971657,0
202,3.397037,19.97764,323.0978,104.72659,2.8320312,41.210938,15.136719,10.711232662200928,2025-06-23 06:49:51.683311,0
203,3.397037,19.97764,324.4448,104.72659,2.8320312,41.210938,15.136719,10.724462270736694,2025-06-23 06:50:02.408173,0
204,3.397037,19.97764,324.53787,104.72659,2.8320312,41.210938,15.136719,10.51585078239441,2025-06-23 06:50:12.924442,0
205,3.397037,19.97764,325.4051,104.72659,2.8320312,41.210938,15.136719,10.874302864074707,2025-06-23 06:50:23.799252,0
206,3.397037,19.97764,325.99408,106.43369,2.8320312,41.210938,15.136719,10.713196516036987,2025-06-23 06:50:34.512831,0
207,3.397037,19.97764,327.38037,107.83766,2.8320312,41.308594,15.234375,10.784133911132812,2025-06-23 06:50:45.297535,0
208,3.397037,19.97764,329.24127,110.54828,2.8320312,41.40625,15.332031,10.71849012374878,2025-06-23 06:50:56.016628,0
209,3.397037,19.97764,330.76648,110.54828,2.8320312,41.40625,15.332031,10.522123098373413,2025-06-23 06:51:06.539200,0
210,3.397037,19.97764,331.3017,109.17058,2.8320312,41.40625,15.4296875,10.786968469619751,2025-06-23 06:51:17.326559,0
211,3.397037,19.97764,332.32495,109.17058,2.8320312,41.40625,15.4296875,10.662572622299194,2025-06-23 06:51:27.989538,0
212,3.397037,19.97764,333.38495,110.04849,2.8320312,41.40625,15.527344,10.510804414749146,2025-06-23 06:51:38.500769,0
213,3.397037,19.97764,335.19318,110.04849,2.8320312,41.40625,15.527344,10.381462335586548,2025-06-23 06:51:48.882627,0
214,3.397037,19.97764,336.5479,110.7107,2.8320312,41.40625,15.625,10.286845445632935,2025-06-23 06:51:59.169854,0
