iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
28,1.7838272,11.970765,57.366,7.5763855,3.0273438,23.730469,5.9570312,9.644400358200073,2025-05-31 09:21:37.415869,0
29,1.7838272,12.403533,59.724277,7.7472353,3.0273438,24.316406,5.9570312,9.820793867111206,2025-05-31 09:21:47.237074,0
30,1.7838272,13.025586,62.45651,8.113264,3.0273438,24.609375,5.9570312,9.62372088432312,2025-05-31 09:21:56.861256,0
31,1.7838272,13.107745,64.43361,7.949126,3.0273438,24.804688,6.0546875,10.009966135025024,2025-05-31 09:22:06.871718,0
32,1.7838272,13.107745,65.05527,6.8465605,3.0273438,25.0,6.1523438,9.819401741027832,2025-05-31 09:22:16.691698,0
33,1.7838272,13.107745,66.11734,6.93414,3.0273438,25.097656,6.1523438,9.7803316116333,2025-05-31 09:22:26.472434,0
34,1.7838272,13.107745,67.21878,6.9506063,3.0273438,25.195312,6.1523438,9.894491910934448,2025-05-31 09:22:36.367350,0
35,1.7838272,13.107745,68.777245,7.253949,3.0273438,25.390625,6.25,9.715754985809326,2025-05-31 09:22:46.083524,0
36,1.7865167,13.137957,71.497025,7.2566385,3.0273438,25.78125,6.25,10.063858270645142,2025-05-31 09:22:56.147809,0
37,1.7865167,13.154587,74.448,8.95982,3.0273438,25.976562,6.3476562,9.843520641326904,2025-05-31 09:23:05.991741,0
38,1.7865167,13.154587,75.575226,9.017911,3.0273438,26.074219,6.3476562,9.638407945632935,2025-05-31 09:23:15.630560,0
39,1.7865167,13.517503,79.229576,9.01936,3.0273438,26.171875,6.3476562,9.633536338806152,2025-05-31 09:23:25.264469,0
40,1.7865167,13.517503,80.6831,8.760147,3.0273438,26.367188,6.4453125,9.705710649490356,2025-05-31 09:23:34.970614,0
41,1.7865167,13.648783,81.19379,9.659215,3.0273438,26.757812,6.4453125,10.136531591415405,2025-05-31 09:23:45.107506,0
42,1.7865167,13.748602,82.5896,9.376581,3.0273438,27.148438,6.640625,9.98017168045044,2025-05-31 09:23:55.088105,0
43,1.7865167,13.748602,83.8609,9.493834,3.0273438,27.34375,6.640625,9.899384021759033,2025-05-31 09:24:04.987893,0
44,1.7865167,14.160194,84.53415,10.413776,3.0273438,27.539062,6.7382812,9.528041362762451,2025-05-31 09:24:14.516336,0
45,1.7865167,14.160194,86.834145,10.082062,3.0273438,28.027344,6.8359375,9.603283643722534,2025-05-31 09:24:24.120021,0
46,1.7865167,14.179926,88.485855,10.093754,3.0273438,28.320312,6.8359375,9.890730619430542,2025-05-31 09:24:34.011167,0
47,1.7865167,14.793443,90.44483,10.093754,3.0273438,28.515625,6.8359375,9.932667970657349,2025-05-31 09:24:43.944245,0
48,1.7865167,15.088055,92.70033,11.76095,3.0273438,28.808594,6.9335938,10.016288757324219,2025-05-31 09:24:53.961106,0
49,1.7865167,15.088055,93.345505,12.737694,3.0273438,28.90625,7.03125,9.772676229476929,2025-05-31 09:25:03.734380,0
50,1.7865167,15.590894,95.35756,12.919872,3.0273438,29.101562,7.03125,9.974969863891602,2025-05-31 09:25:13.709717,0
51,1.7865167,15.590894,97.04167,12.31819,3.0273438,29.199219,7.1289062,9.86413836479187,2025-05-31 09:25:23.574657,0
52,1.7865167,15.481403,99.01956,13.509932,3.125,29.296875,7.1289062,9.816892385482788,2025-05-31 09:25:33.391920,0
53,1.7865167,14.923252,103.82867,15.270279,3.2226562,29.492188,7.2265625,9.834887981414795,2025-05-31 09:25:43.227212,0
54,1.7865167,14.969554,104.276146,15.270279,3.2226562,29.6875,7.2265625,9.898825883865356,2025-05-31 09:25:53.126679,0
55,1.8186761,15.001714,107.84598,16.54989,3.2226562,29.785156,7.3242188,9.864811897277832,2025-05-31 09:26:02.991863,0
56,1.8186761,15.289899,108.90269,16.54989,3.2226562,29.882812,7.3242188,9.690924167633057,2025-05-31 09:26:12.683195,0
57,1.9195926,15.502399,111.10782,14.49255,3.2226562,29.882812,7.5195312,9.895549774169922,2025-05-31 09:26:22.579120,0
58,1.9195926,15.502399,114.46399,15.098146,3.2226562,29.980469,7.5195312,9.839770317077637,2025-05-31 09:26:32.419495,0
59,1.9195926,15.542921,116.05548,14.286085,3.3203125,29.980469,7.7148438,9.845289707183838,2025-05-31 09:26:42.265211,0
60,1.9195926,15.694,118.5067,15.089344,3.3203125,30.175781,7.7148438,9.753718137741089,2025-05-31 09:26:52.019677,0
61,1.9195926,15.694,121.09218,14.124968,3.3203125,30.371094,7.8125,9.736286401748657,2025-05-31 09:27:01.756372,0
62,1.9195926,15.694,121.90938,14.124968,3.3203125,30.566406,7.8125,10.032650470733643,2025-05-31 09:27:11.789437,0
63,1.9195926,15.694,123.31151,14.966017,3.3203125,30.664062,7.9101562,9.617357969284058,2025-05-31 09:27:21.407409,0
64,1.9195926,16.075064,124.82541,15.121603,3.4179688,30.957031,7.9101562,9.69509243965149,2025-05-31 09:27:31.102910,0
65,1.9195926,16.954609,125.99369,17.102386,3.4179688,31.25,8.0078125,9.982295036315918,2025-05-31 09:27:41.085573,0
66,1.9195926,16.954609,128.31802,16.879292,3.4179688,31.445312,8.203125,9.832041025161743,2025-05-31 09:27:50.918132,0
67,1.9195926,17.12989,128.81393,17.731003,3.4179688,31.640625,8.300781,9.784062623977661,2025-05-31 09:28:00.702763,0
68,1.9195926,17.337978,129.86008,18.17794,3.4179688,31.738281,8.3984375,9.717862367630005,2025-05-31 09:28:10.421005,0
69,1.9195926,17.337978,130.37085,18.17794,3.4179688,31.738281,8.3984375,9.914180278778076,2025-05-31 09:28:20.335652,0
70,1.9195926,17.337978,132.2112,18.55985,3.4179688,31.933594,8.3984375,9.790814638137817,2025-05-31 09:28:30.126988,0
71,1.9195926,17.692265,134.58316,18.341072,3.4179688,32.03125,8.496094,10.004497289657593,2025-05-31 09:28:40.131848,0
72,1.9195926,17.692265,135.8698,18.341072,3.4179688,32.03125,8.496094,9.903415441513062,2025-05-31 09:28:50.035781,0
73,1.9195926,17.724358,137.96986,19.527912,3.4179688,32.03125,8.59375,9.933366537094116,2025-05-31 09:28:59.969773,0
74,1.9195926,17.724358,138.51839,18.953196,3.4179688,32.03125,8.7890625,10.285295248031616,2025-05-31 09:29:10.255780,0
75,1.9195926,17.959797,140.18356,19.090155,3.4179688,32.128906,8.7890625,9.941840410232544,2025-05-31 09:29:20.198035,0
76,2.336951,18.48083,141.97964,19.700937,3.4179688,32.32422,8.886719,9.719604730606079,2025-05-31 09:29:29.918212,0
77,2.336951,18.968853,143.38644,21.091183,3.4179688,32.421875,8.984375,9.49426555633545,2025-05-31 09:29:39.412889,0
78,2.336951,18.968853,144.22629,21.091183,3.4179688,32.421875,8.984375,9.942523956298828,2025-05-31 09:29:49.355777,0
79,2.336951,19.142067,144.86949,21.091183,3.4179688,32.421875,8.984375,9.61147403717041,2025-05-31 09:29:58.967669,0
80,2.336951,19.142067,146.801,21.970566,3.4179688,32.714844,9.082031,9.878204107284546,2025-05-31 09:30:08.846293,0
81,2.336951,19.142067,147.74687,22.042475,3.4179688,32.714844,9.472656,10.007262706756592,2025-05-31 09:30:18.854128,0
82,2.336951,19.23887,149.29556,22.874783,3.4179688,32.714844,9.5703125,9.82502794265747,2025-05-31 09:30:28.679701,0
83,2.336951,19.23887,150.7959,24.281298,3.4179688,32.714844,9.667969,9.987746715545654,2025-05-31 09:30:38.667869,0
84,2.336951,19.125069,152.50058,24.281298,3.6132812,32.910156,9.667969,9.82309079170227,2025-05-31 09:30:48.491362,0
85,2.336951,19.125069,152.84424,22.095943,3.6132812,33.007812,9.863281,9.723655462265015,2025-05-31 09:30:58.215416,0
86,2.336951,19.297728,154.86313,21.0113,3.6132812,33.10547,9.9609375,10.092336177825928,2025-05-31 09:31:08.308163,0
87,2.336951,19.297728,156.90744,20.663227,3.6132812,33.10547,10.15625,9.902659177780151,2025-05-31 09:31:18.211303,0
88,2.336951,19.297728,159.55844,21.833443,3.6132812,33.203125,10.3515625,9.982932567596436,2025-05-31 09:31:28.194622,0
89,2.336951,19.297728,159.50142,21.08385,3.6132812,33.30078,10.449219,10.010234117507935,2025-05-31 09:31:38.205295,0
90,2.336951,19.37598,160.83334,21.135817,3.6132812,33.398438,10.449219,9.734444856643677,2025-05-31 09:31:47.940153,0
91,2.336951,19.714367,162.25992,22.873781,3.6132812,33.398438,10.546875,9.829284906387329,2025-05-31 09:31:57.769842,0
92,2.336951,19.778511,163.47601,23.400528,3.6132812,33.496094,10.546875,9.777929544448853,2025-05-31 09:32:07.548337,0
93,2.336951,19.734535,164.65482,21.464558,3.7109375,33.59375,10.7421875,9.489229917526245,2025-05-31 09:32:17.037974,0
94,2.336951,19.941933,165.86453,21.891314,3.7109375,33.691406,10.9375,10.016457557678223,2025-05-31 09:32:27.054871,0
95,2.336951,19.941933,164.63637,20.225573,3.7109375,33.789062,11.230469,9.711893796920776,2025-05-31 09:32:36.767127,0
96,2.336951,20.046318,165.6441,19.6198,3.7109375,33.88672,11.328125,10.082720756530762,2025-05-31 09:32:46.850219,0
97,2.336951,20.046318,166.66284,20.00711,3.7109375,33.88672,11.328125,9.637126922607422,2025-05-31 09:32:56.487849,0
98,2.336951,20.046318,167.42683,16.939188,3.7109375,34.08203,11.425781,9.938894748687744,2025-05-31 09:33:06.427200,0
99,2.336951,20.046318,168.77524,18.490776,3.7109375,34.179688,11.425781,9.884480714797974,2025-05-31 09:33:16.312048,0
100,2.336951,20.098219,168.79166,19.001568,3.7109375,34.179688,11.425781,9.60920262336731,2025-05-31 09:33:25.921660,0
101,2.336951,20.121792,170.74944,21.551823,3.7109375,34.277344,11.621094,9.783340215682983,2025-05-31 09:33:35.705458,0
102,2.336951,20.379757,171.1434,22.270138,3.7109375,34.277344,11.816406,9.984846591949463,2025-05-31 09:33:45.690673,0
103,2.336951,20.379757,173.0744,24.54277,3.7109375,34.375,11.9140625,10.028736114501953,2025-05-31 09:33:55.719923,0
104,2.336951,20.379757,175.14964,23.59301,3.7109375,34.472656,12.011719,9.695837020874023,2025-05-31 09:34:05.416183,0
105,2.336951,20.489693,176.61555,24.367908,3.7109375,34.765625,12.109375,9.822558879852295,2025-05-31 09:34:15.239331,0
106,2.336951,20.515644,177.37906,24.367908,3.7109375,34.86328,12.109375,9.876329183578491,2025-05-31 09:34:25.116068,0
107,2.336951,20.874409,180.14084,27.255508,3.7109375,34.960938,12.3046875,9.91166377067566,2025-05-31 09:34:35.028285,0
108,2.336951,20.874409,182.86923,25.950756,3.7109375,35.058594,12.402344,9.8821280002594,2025-05-31 09:34:44.910815,0
109,2.336951,20.894909,184.59328,29.362934,3.7109375,35.058594,12.5,9.897072792053223,2025-05-31 09:34:54.808256,0
110,2.336951,22.176594,186.9025,31.14117,3.7109375,35.15625,12.597656,10.051441431045532,2025-05-31 09:35:04.860114,0
111,2.336951,22.176594,188.18768,32.45436,3.7109375,35.253906,12.597656,9.897586107254028,2025-05-31 09:35:14.758106,0
112,2.336951,22.176594,189.29033,33.188225,3.7109375,35.253906,12.6953125,10.07191777229309,2025-05-31 09:35:24.830440,0
113,2.7198727,22.79974,192.32602,37.6681,3.7109375,35.253906,12.792969,9.574703216552734,2025-05-31 09:35:34.405553,0
114,2.7198727,24.131031,194.15744,38.34611,3.7109375,35.351562,12.792969,10.22267460823059,2025-05-31 09:35:44.628603,0
115,2.7198727,24.131031,194.62402,38.34611,3.7109375,35.351562,12.792969,9.876310348510742,2025-05-31 09:35:54.505618,0
116,2.7198727,24.665047,196.66606,38.34611,3.8085938,35.546875,12.792969,10.147549152374268,2025-05-31 09:36:04.653540,0
117,2.7198727,24.665047,199.09158,38.707893,3.8085938,35.546875,12.792969,9.968114852905273,2025-05-31 09:36:14.622212,0
118,2.7198727,24.665047,200.74185,39.296146,3.8085938,35.742188,12.792969,9.94075870513916,2025-05-31 09:36:24.563567,0
119,2.7198727,24.674858,201.65387,39.55695,3.8085938,35.742188,12.792969,10.211478233337402,2025-05-31 09:36:34.775468,0
120,2.7198727,24.674858,202.04419,39.55695,3.8085938,35.839844,12.792969,9.859429597854614,2025-05-31 09:36:44.635317,0
121,2.7198727,25.177378,204.46361,42.706078,3.90625,35.839844,13.0859375,10.176376342773438,2025-05-31 09:36:54.812119,0
122,2.7198727,25.177378,204.85435,41.58116,3.90625,35.9375,13.183594,10.01222014427185,2025-05-31 09:37:04.824747,0
123,2.7198727,25.177378,208.98183,47.68813,3.90625,36.035156,13.183594,10.203522205352783,2025-05-31 09:37:15.028829,0
124,2.7198727,25.502495,209.31778,46.965805,3.90625,36.132812,13.28125,9.54278564453125,2025-05-31 09:37:24.572242,0
125,2.7198727,25.601635,211.64333,49.401894,3.90625,36.132812,13.378906,9.915604591369629,2025-05-31 09:37:34.488259,0
126,2.7198727,25.601635,215.1231,50.298737,3.90625,36.132812,13.378906,9.825602769851685,2025-05-31 09:37:44.314267,0
127,2.7198727,25.601635,216.55684,49.60073,3.90625,36.328125,13.574219,9.820539951324463,2025-05-31 09:37:54.135227,0
128,2.7198727,25.601635,217.79599,51.606262,3.90625,36.42578,13.671875,9.999464988708496,2025-05-31 09:38:04.135410,0
129,2.7198727,25.601635,218.87991,52.452652,3.90625,36.523438,13.769531,10.024092435836792,2025-05-31 09:38:14.159942,0
130,2.7198727,25.770521,221.69272,53.136715,3.90625,36.621094,13.769531,9.801482677459717,2025-05-31 09:38:23.961827,0
131,2.7198727,26.024273,223.0605,53.98442,3.90625,36.914062,13.8671875,9.78911566734314,2025-05-31 09:38:33.751401,0
132,2.7198727,26.024273,223.56204,55.154766,3.90625,37.01172,14.0625,10.157915115356445,2025-05-31 09:38:43.909728,0
133,2.7198727,26.024273,226.03494,55.10283,3.90625,37.109375,14.2578125,9.693309545516968,2025-05-31 09:38:53.603403,0
134,2.7198727,26.223808,227.47716,57.948196,3.90625,37.109375,14.2578125,9.915427684783936,2025-05-31 09:39:03.519248,0
135,2.7198727,26.223808,228.54652,57.18206,3.90625,37.20703,14.355469,10.076338529586792,2025-05-31 09:39:13.595955,0
136,2.7198727,27.050938,229.55696,57.19001,3.90625,37.20703,14.355469,9.97902798652649,2025-05-31 09:39:23.575416,0
137,2.7198727,27.050938,231.49776,61.535347,3.90625,37.402344,14.355469,9.843250751495361,2025-05-31 09:39:33.419088,0
138,2.7198727,27.086002,234.04889,61.186028,3.90625,37.5,14.453125,10.10059118270874,2025-05-31 09:39:43.520058,0
139,2.7198727,27.086002,237.14627,60.235077,3.90625,37.5,14.550781,9.647418737411499,2025-05-31 09:39:53.167879,0
140,2.7198727,27.086002,238.82892,60.235077,3.90625,37.597656,14.550781,9.797484159469604,2025-05-31 09:40:02.965776,0
141,2.7198727,27.697857,241.28522,60.88665,3.90625,37.597656,14.6484375,9.85624361038208,2025-05-31 09:40:12.822731,0
142,2.7198727,27.81583,242.09122,59.680588,3.90625,37.695312,14.84375,9.915764570236206,2025-05-31 09:40:22.738864,0
143,2.7198727,27.81583,243.7262,61.70365,3.90625,37.79297,14.941406,9.76104474067688,2025-05-31 09:40:32.500274,0
144,2.7198727,27.81583,246.89546,62.855766,3.90625,37.79297,14.941406,10.071364402770996,2025-05-31 09:40:42.572049,0
145,2.7198727,29.126068,248.66368,67.94562,3.90625,37.98828,15.0390625,10.229833602905273,2025-05-31 09:40:52.802292,0
146,2.7198727,29.126068,251.18726,68.69214,3.90625,38.085938,15.0390625,9.440665483474731,2025-05-31 09:41:02.243325,0
147,2.7198727,29.458206,252.34802,68.45531,3.90625,38.085938,15.234375,10.194844245910645,2025-05-31 09:41:12.438599,0
148,2.7198727,29.458206,252.78632,68.99478,3.90625,38.085938,15.234375,9.782580852508545,2025-05-31 09:41:22.221746,0
149,2.7198727,29.458206,252.95636,69.5569,3.90625,38.085938,15.234375,9.809643745422363,2025-05-31 09:41:32.031767,0
150,2.7198727,29.458206,256.86377,71.615265,3.90625,38.183594,15.4296875,10.055588722229004,2025-05-31 09:41:42.087767,0
151,2.7198727,29.458206,258.73892,74.034836,3.90625,38.378906,15.527344,9.792860507965088,2025-05-31 09:41:51.881043,0
152,2.7198727,29.458206,259.8805,76.747955,3.90625,38.378906,15.722656,10.141141414642334,2025-05-31 09:42:02.022574,0
153,2.7198727,29.458206,260.5174,78.35018,3.90625,38.476562,15.8203125,9.7813401222229,2025-05-31 09:42:11.804279,0
154,3.205916,29.944248,263.7801,81.72513,3.90625,38.57422,15.8203125,10.180317163467407,2025-05-31 09:42:21.985044,0
155,3.205916,30.63543,264.53168,81.91394,4.0039062,38.671875,15.8203125,9.882171869277954,2025-05-31 09:42:31.867593,0
156,3.205916,30.63543,265.42654,82.34233,4.0039062,38.867188,15.917969,9.767660140991211,2025-05-31 09:42:41.635676,0
157,3.205916,30.63543,266.49173,83.190704,4.0039062,38.867188,15.917969,9.970688104629517,2025-05-31 09:42:51.606765,0
158,3.205916,30.63543,269.2494,87.01181,4.0039062,38.964844,16.015625,9.80238127708435,2025-05-31 09:43:01.409511,0
159,3.205916,30.63543,266.48132,87.88983,4.0039062,39.257812,16.015625,9.358045816421509,2025-05-31 09:43:10.767921,0
160,3.205916,30.63543,269.00342,88.22323,4.0039062,39.35547,16.015625,9.85812258720398,2025-05-31 09:43:20.626457,0
161,3.205916,31.376518,271.01544,88.47326,4.0039062,39.55078,16.015625,10.001283407211304,2025-05-31 09:43:30.628423,0
162,3.205916,31.376518,273.2321,88.47326,4.0039062,39.746094,16.015625,9.939339876174927,2025-05-31 09:43:40.568179,0
163,3.205916,31.376518,274.71866,88.65784,4.0039062,39.84375,16.015625,9.676483869552612,2025-05-31 09:43:50.245072,0
164,3.205916,31.376518,277.42212,91.36041,4.0039062,39.941406,16.015625,9.905133724212646,2025-05-31 09:44:00.150581,0
165,3.205916,31.415236,280.6269,91.80786,4.0039062,39.941406,16.015625,9.981107950210571,2025-05-31 09:44:10.132200,0
166,3.205916,31.415236,281.94302,91.80786,4.0039062,40.13672,16.015625,10.028101921081543,2025-05-31 09:44:20.160707,0
167,3.205916,31.415236,284.04828,92.25281,4.0039062,40.13672,16.015625,10.065102100372314,2025-05-31 09:44:30.226207,0
168,3.205916,31.415236,285.3282,93.157974,4.0039062,40.33203,16.113281,10.064664840698242,2025-05-31 09:44:40.291341,0
169,3.205916,31.415236,287.60797,95.29773,4.0039062,40.33203,16.210938,9.912452697753906,2025-05-31 09:44:50.204194,0
170,3.205916,31.415236,288.77374,95.097855,4.0039062,40.625,16.308594,10.057705640792847,2025-05-31 09:45:00.262310,0
171,3.205916,31.572626,292.13144,95.19895,4.0039062,40.625,16.40625,9.605448484420776,2025-05-31 09:45:09.868130,0
172,3.205916,31.572626,292.86447,93.79242,4.0039062,40.625,16.503906,9.815323829650879,2025-05-31 09:45:19.683870,0
173,3.205916,31.572626,294.1087,94.40695,4.0039062,40.625,16.601562,9.950223445892334,2025-05-31 09:45:29.634694,0
174,3.205916,32.25888,294.92194,96.114655,4.0039062,40.625,16.601562,9.872194766998291,2025-05-31 09:45:39.507255,0
175,3.205916,32.3272,296.4952,96.81343,4.0039062,40.820312,16.601562,9.63956356048584,2025-05-31 09:45:49.147198,0
176,3.205916,32.3272,297.20117,97.74018,4.0039062,40.820312,16.601562,9.85612154006958,2025-05-31 09:45:59.004067,0
177,3.205916,32.479996,300.00354,92.47815,4.0039062,40.91797,16.796875,9.527382135391235,2025-05-31 09:46:08.531862,0
178,3.205916,32.479996,300.38446,92.042,4.0039062,41.11328,16.894531,9.963432312011719,2025-05-31 09:46:18.495697,0
179,3.205916,32.479996,301.07996,92.042,4.0039062,41.40625,16.894531,9.668128967285156,2025-05-31 09:46:28.164235,0
180,3.205916,32.667633,302.4732,93.461586,4.0039062,41.503906,16.894531,9.539238214492798,2025-05-31 09:46:37.703889,0
181,3.205916,32.854362,303.23718,93.461586,4.0039062,41.503906,16.894531,9.887227535247803,2025-05-31 09:46:47.591524,0
182,3.205916,32.854362,303.9406,95.74786,4.0039062,41.503906,16.992188,10.039517879486084,2025-05-31 09:46:57.631471,0
183,3.205916,32.854362,305.6692,95.99844,4.0039062,41.503906,16.992188,9.921787977218628,2025-05-31 09:47:07.553672,0
184,3.205916,32.94761,307.26385,98.66081,4.1015625,41.601562,17.089844,9.902674913406372,2025-05-31 09:47:17.456716,0
185,3.205916,32.94761,307.90466,100.272446,4.1015625,41.69922,17.089844,10.036125659942627,2025-05-31 09:47:27.493264,0
186,3.205916,32.94761,308.2771,100.809654,4.1015625,41.796875,17.1875,10.062372207641602,2025-05-31 09:47:37.556200,0
187,3.205916,32.94761,305.57123,101.149124,4.1015625,41.89453,17.382812,10.03995680809021,2025-05-31 09:47:47.596569,0
188,3.205916,32.94761,308.9821,101.85672,4.1015625,41.89453,17.382812,9.786020994186401,2025-05-31 09:47:57.382998,0
189,3.205916,32.854256,309.14987,101.85672,4.1992188,41.89453,17.382812,10.084417343139648,2025-05-31 09:48:07.467787,0
190,3.205916,32.854256,310.86194,100.79836,4.1992188,41.992188,17.480469,9.80653691291809,2025-05-31 09:48:17.274736,0
191,3.205916,32.854256,311.91714,103.82843,4.1992188,42.1875,17.480469,9.812011003494263,2025-05-31 09:48:27.087116,0
192,3.205916,32.854256,312.04956,104.658936,4.1992188,42.285156,17.480469,9.744683742523193,2025-05-31 09:48:36.832171,0
193,3.205916,32.854256,312.191,105.12076,4.1992188,42.382812,17.578125,9.694406747817993,2025-05-31 09:48:46.527009,0
194,3.205916,32.854256,315.30048,109.77108,4.1992188,42.382812,17.578125,10.1635262966156,2025-05-31 09:48:56.690901,0
195,3.205916,32.854256,319.94934,112.292725,4.1992188,42.48047,17.578125,10.320211172103882,2025-05-31 09:49:07.011482,0
196,3.205916,32.97232,321.32227,112.44448,4.1992188,42.48047,17.578125,9.7956702709198,2025-05-31 09:49:16.807716,0
197,3.205916,32.714836,323.91995,114.50059,4.296875,42.48047,17.578125,9.991997003555298,2025-05-31 09:49:26.800119,0
198,3.205916,32.714836,325.18356,111.7319,4.296875,42.578125,17.675781,9.726557493209839,2025-05-31 09:49:36.527071,0
199,3.205916,32.714836,325.97473,112.489815,4.296875,42.773438,17.675781,9.64820671081543,2025-05-31 09:49:46.175654,0
200,3.205916,32.44747,327.9471,117.572464,4.3945312,42.773438,18.066406,10.014339447021484,2025-05-31 09:49:56.190404,0
201,3.205916,32.44747,328.26007,120.05911,4.3945312,42.773438,18.066406,9.7298264503479,2025-05-31 09:50:05.920610,0
202,3.205916,32.44747,329.30707,120.40741,4.3945312,42.871094,18.164062,9.973220825195312,2025-05-31 09:50:15.894431,0
203,3.205916,32.44747,331.54797,122.708595,4.3945312,42.871094,18.164062,9.912606000900269,2025-05-31 09:50:25.807501,0
204,3.205916,32.44747,334.41046,125.12919,4.3945312,42.871094,18.261719,9.967862844467163,2025-05-31 09:50:35.775860,0
205,3.205916,32.44747,335.8346,128.62166,4.3945312,42.871094,18.261719,9.872750759124756,2025-05-31 09:50:45.649014,0
206,3.205916,32.562466,337.8236,133.44391,4.3945312,42.96875,18.652344,10.03256630897522,2025-05-31 09:50:55.682161,0
207,3.205916,32.562466,341.18665,134.32991,4.3945312,43.066406,18.652344,9.752907752990723,2025-05-31 09:51:05.435702,0
208,3.205916,32.562466,343.08667,134.76013,4.3945312,43.066406,18.75,9.884217739105225,2025-05-31 09:51:15.320326,0
209,3.205916,33.157547,343.96542,135.56192,4.3945312,43.066406,18.75,9.878016710281372,2025-05-31 09:51:25.198746,0
210,3.205916,33.157547,346.98145,137.87668,4.3945312,43.066406,18.945312,9.950524091720581,2025-05-31 09:51:35.149636,0
211,3.205916,33.157547,348.10495,137.87668,4.3945312,43.26172,18.945312,9.83765459060669,2025-05-31 09:51:44.987688,0
212,3.205916,33.157547,348.7592,140.0745,4.3945312,43.26172,19.042969,9.855560064315796,2025-05-31 09:51:54.843664,0
213,3.205916,33.157547,349.55072,141.95947,4.3945312,43.359375,19.042969,10.02166485786438,2025-05-31 09:52:04.865743,0
214,3.205916,33.157547,349.92166,141.95947,4.3945312,43.359375,19.042969,10.115089654922485,2025-05-31 09:52:14.981217,0
