iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
70,2.5910933,33.903694,104.22499,54.089382,4.5898438,21.679688,12.207031,10.12724781036377,2025-06-22 07:05:44.917890,0
71,2.5910933,34.020782,105.68555,54.19924,4.5898438,21.679688,12.207031,10.389128923416138,2025-06-22 07:05:55.307586,0
72,2.5910933,33.276375,108.15684,55.808807,4.6875,21.777344,12.402344,10.382315397262573,2025-06-22 07:06:05.690360,0
73,2.5910933,33.304276,108.54969,57.364338,4.6875,21.777344,12.5,10.218383312225342,2025-06-22 07:06:15.909117,0
74,2.5910933,33.304276,109.00918,57.490993,4.6875,21.777344,12.597656,10.154404401779175,2025-06-22 07:06:26.064118,0
75,2.5910933,33.304276,109.33367,58.108887,4.6875,21.972656,12.6953125,10.123576641082764,2025-06-22 07:06:36.188312,0
76,2.5910933,34.790154,110.63706,59.73655,4.8828125,21.972656,12.792969,10.504343032836914,2025-06-22 07:06:46.693067,0
77,3.1238222,35.10514,114.43414,60.80316,4.9804688,21.972656,12.988281,10.202778339385986,2025-06-22 07:06:56.896246,0
78,3.1238222,36.36315,115.27513,59.18087,5.078125,22.070312,13.183594,10.064386367797852,2025-06-22 07:07:06.961242,0
79,3.1238222,36.887028,117.03877,60.69985,5.1757812,22.070312,13.671875,10.510487079620361,2025-06-22 07:07:17.472351,0
80,3.1238222,37.702023,117.158356,61.07575,5.1757812,22.070312,13.769531,10.197852373123169,2025-06-22 07:07:27.670602,0
81,3.1238222,37.702023,117.27994,61.642395,5.1757812,22.070312,13.8671875,10.28818392753601,2025-06-22 07:07:37.959152,0
82,3.1238222,37.71876,117.27994,58.878117,5.1757812,22.070312,14.160156,10.301230669021606,2025-06-22 07:07:48.261030,0
83,3.1238222,38.158688,117.30105,60.890305,5.1757812,22.167969,14.453125,10.392404556274414,2025-06-22 07:07:58.653805,0
84,3.1238222,38.158688,118.49802,62.764908,5.1757812,22.167969,14.6484375,10.262756824493408,2025-06-22 07:08:08.917022,0
85,3.1238222,38.69078,118.74337,62.654472,5.1757812,22.167969,15.0390625,10.441296815872192,2025-06-22 07:08:19.358692,0
86,3.1238222,38.69078,121.080795,65.65794,5.1757812,22.265625,15.234375,10.416168928146362,2025-06-22 07:08:29.775223,0
87,3.1238222,38.96656,122.41684,67.25722,5.1757812,22.363281,15.234375,10.336156129837036,2025-06-22 07:08:40.111756,0
88,3.1238222,38.96656,122.81536,68.33823,5.1757812,22.363281,15.4296875,10.10581636428833,2025-06-22 07:08:50.218175,0
89,3.1238222,36.364517,122.81536,68.33823,5.2734375,22.363281,15.4296875,10.212960720062256,2025-06-22 07:09:00.431556,0
90,3.1238222,36.364517,123.35901,70.70102,5.2734375,22.363281,15.625,10.219117164611816,2025-06-22 07:09:10.651095,0
91,3.1238222,36.914974,126.71417,73.11649,5.2734375,22.460938,15.722656,10.316704273223877,2025-06-22 07:09:20.968171,0
92,3.1238222,37.419052,127.02144,70.38112,5.2734375,22.558594,16.015625,10.206401348114014,2025-06-22 07:09:31.174970,0
93,3.1238222,38.704224,129.3493,72.41852,5.2734375,22.65625,16.015625,10.596150398254395,2025-06-22 07:09:41.771488,0
94,3.1238222,38.704224,130.03247,73.78725,5.2734375,22.65625,16.210938,10.233118534088135,2025-06-22 07:09:52.005035,0
95,3.1238222,38.923008,130.98436,74.56824,5.2734375,22.753906,16.308594,10.520904064178467,2025-06-22 07:10:02.526444,0
96,3.1238222,39.255108,132.10202,74.316925,5.3710938,22.753906,16.503906,10.213833332061768,2025-06-22 07:10:12.740760,0
97,3.1238222,39.931187,132.37444,74.43359,5.46875,22.949219,16.699219,10.370830774307251,2025-06-22 07:10:23.111984,0
98,3.1238222,39.932266,132.78506,72.380264,5.5664062,23.046875,16.796875,9.834202527999878,2025-06-22 07:10:32.946595,0
99,3.1238222,39.932266,133.98361,73.34712,5.5664062,23.046875,16.796875,10.150168657302856,2025-06-22 07:10:43.097213,0
100,3.1238222,40.23352,134.97119,73.25997,5.5664062,23.046875,16.992188,10.291846513748169,2025-06-22 07:10:53.389526,0
101,3.1238222,40.261467,137.77548,74.15156,5.5664062,23.242188,16.992188,10.323376655578613,2025-06-22 07:11:03.713336,0
102,3.1238222,40.558342,138.73196,75.39481,5.6640625,23.242188,17.089844,9.925301551818848,2025-06-22 07:11:13.639234,0
103,3.1238222,40.77059,138.79175,76.94916,5.6640625,23.242188,17.382812,10.119309186935425,2025-06-22 07:11:23.758993,0
104,3.1238222,41.20105,139.63882,78.990555,5.6640625,23.242188,17.382812,10.181768655776978,2025-06-22 07:11:33.941127,0
105,3.1238222,41.21102,140.01094,79.76907,5.7617188,23.242188,17.480469,10.385785102844238,2025-06-22 07:11:44.327385,0
106,3.1238222,41.21102,140.54445,81.3094,5.7617188,23.339844,17.480469,10.01839280128479,2025-06-22 07:11:54.346191,0
107,3.1238222,41.670937,141.24336,78.60134,5.7617188,23.4375,17.578125,9.968289375305176,2025-06-22 07:12:04.315085,0
108,3.1238222,42.040176,141.55026,76.56978,5.7617188,23.535156,17.773438,10.379293203353882,2025-06-22 07:12:14.694741,0
109,3.1238222,42.148273,144.41664,80.761566,5.7617188,23.535156,17.96875,10.451759815216064,2025-06-22 07:12:25.146873,0
110,3.1238222,42.15554,145.22385,81.700584,5.7617188,23.535156,18.066406,10.226014137268066,2025-06-22 07:12:35.373359,0
111,3.1238222,42.15554,145.63568,79.796715,5.7617188,23.632812,18.164062,9.834994792938232,2025-06-22 07:12:45.208828,0
112,3.1238222,42.928757,142.3475,81.43931,5.859375,23.730469,18.261719,10.210969686508179,2025-06-22 07:12:55.420373,0
113,3.1238222,43.323074,143.55276,82.81859,5.859375,23.730469,18.261719,10.19029712677002,2025-06-22 07:13:05.611079,0
114,3.1238222,44.896908,145.551,84.22116,5.9570312,23.730469,18.359375,9.984971046447754,2025-06-22 07:13:15.596512,0
115,3.1238222,44.896908,146.31589,86.24312,5.9570312,23.730469,18.457031,10.366785049438477,2025-06-22 07:13:25.963715,0
116,3.1238222,45.230423,147.4878,90.13575,6.0546875,23.730469,18.75,10.361817598342896,2025-06-22 07:13:36.325946,0
117,3.1238222,45.230423,149.93826,92.030624,6.0546875,23.925781,18.945312,10.478274822235107,2025-06-22 07:13:46.804932,0
118,3.1238222,45.678,149.94565,92.030624,6.0546875,23.925781,18.945312,10.329445600509644,2025-06-22 07:13:57.134985,0
119,3.1238222,45.242012,150.81384,93.53552,6.1523438,23.925781,18.945312,10.167825698852539,2025-06-22 07:14:07.303200,0
120,3.1238222,45.242012,151.36514,93.39672,6.1523438,23.925781,19.042969,10.340348243713379,2025-06-22 07:14:17.643912,0
121,3.1238222,45.32403,151.54707,93.342865,6.1523438,23.925781,19.140625,10.435710906982422,2025-06-22 07:14:28.080032,0
122,3.1238222,45.32403,153.08902,94.82983,6.1523438,23.925781,19.335938,10.394971132278442,2025-06-22 07:14:38.475403,0
123,3.1238222,47.242416,153.78667,95.598976,6.4453125,23.925781,19.433594,10.00445032119751,2025-06-22 07:14:48.480267,0
124,3.1238222,47.25673,154.28415,96.87037,6.4453125,24.023438,19.628906,10.25917387008667,2025-06-22 07:14:58.739843,0
125,3.1238222,47.517574,154.42561,97.390686,6.5429688,24.023438,19.726562,10.198525428771973,2025-06-22 07:15:08.938778,0
126,3.1238222,47.55322,154.78085,96.706955,6.640625,24.023438,19.824219,9.964670419692993,2025-06-22 07:15:18.904010,0
127,3.1238222,50.83497,154.99594,96.706955,6.8359375,24.023438,19.824219,10.499205112457275,2025-06-22 07:15:29.403618,0
128,3.1238222,50.99325,155.29837,96.706955,6.8359375,24.023438,19.824219,10.278838396072388,2025-06-22 07:15:39.682888,0
129,3.1238222,51.130253,156.49403,97.56593,7.03125,24.121094,19.824219,10.077858448028564,2025-06-22 07:15:49.761281,0
130,3.1238222,51.347374,158.15408,99.93849,7.03125,24.21875,19.824219,10.140415906906128,2025-06-22 07:15:59.902315,0
131,3.1238222,51.347374,158.4418,101.21325,7.03125,24.21875,19.921875,10.242915391921997,2025-06-22 07:16:10.145593,0
132,3.1238222,51.633774,160.47302,100.70171,7.3242188,24.316406,20.117188,10.130002975463867,2025-06-22 07:16:20.276023,0
133,3.1238222,51.689133,161.29323,100.70171,7.421875,24.316406,20.117188,10.117684602737427,2025-06-22 07:16:30.394111,0
134,3.1238222,53.02289,161.6592,97.69145,7.7148438,24.316406,20.214844,10.21367359161377,2025-06-22 07:16:40.608269,0
135,3.1238222,53.258545,162.80766,100.68288,7.9101562,24.316406,20.3125,10.192631721496582,2025-06-22 07:16:50.801308,0
136,3.1238222,53.90518,163.62006,99.96591,7.9101562,24.316406,20.410156,10.20961308479309,2025-06-22 07:17:01.011487,0
137,3.1238222,54.002945,162.79169,100.82431,8.0078125,24.511719,20.605469,10.238923072814941,2025-06-22 07:17:11.250840,0
138,3.1238222,54.09984,162.82872,99.00484,8.0078125,24.511719,20.703125,10.228785037994385,2025-06-22 07:17:21.479982,0
139,3.1238222,51.09984,163.2359,101.53601,8.105469,24.511719,20.800781,9.898869752883911,2025-06-22 07:17:31.379343,0
140,3.1238222,51.113342,163.2359,104.30042,8.105469,24.511719,20.898438,10.390678405761719,2025-06-22 07:17:41.770513,0
141,3.1238222,52.023315,162.18956,105.606766,8.105469,24.609375,20.996094,9.768048763275146,2025-06-22 07:17:51.539268,0
142,3.1238222,52.023315,162.62354,107.5482,8.105469,24.609375,21.09375,10.514264583587646,2025-06-22 07:18:02.053902,0
143,3.1238222,52.536674,162.91919,108.000015,8.105469,24.609375,21.09375,10.261197328567505,2025-06-22 07:18:12.315527,0
144,3.1238222,53.813484,164.76053,109.56216,8.105469,24.609375,21.09375,10.095154047012329,2025-06-22 07:18:22.411097,0
145,3.1238222,53.813484,164.76825,110.10571,8.105469,24.609375,21.09375,10.319364786148071,2025-06-22 07:18:32.731102,0
146,3.1238222,53.567192,165.39627,110.98442,8.203125,24.609375,21.09375,10.23511266708374,2025-06-22 07:18:42.966614,0
147,3.1238222,53.567192,165.47745,110.25012,8.203125,24.707031,21.289062,10.143330574035645,2025-06-22 07:18:53.110314,0
148,3.1238222,53.64024,165.47745,111.66816,8.203125,24.707031,21.386719,10.008784532546997,2025-06-22 07:19:03.119459,0
149,3.1238222,53.7898,166.80827,113.53171,8.300781,24.902344,21.386719,10.325985431671143,2025-06-22 07:19:13.446005,0
150,3.1238222,54.349327,167.56999,113.8304,8.3984375,24.902344,21.386719,10.039502620697021,2025-06-22 07:19:23.485897,0
151,3.1238222,54.67388,169.66418,116.57091,8.3984375,24.902344,21.386719,10.25098967552185,2025-06-22 07:19:33.737258,0
152,3.1238222,54.90209,170.17783,114.75049,8.3984375,25.097656,21.679688,10.35704255104065,2025-06-22 07:19:44.094672,0
153,3.1238222,54.91138,171.93744,115.66724,8.3984375,25.097656,21.777344,10.247043371200562,2025-06-22 07:19:54.342105,0
154,3.1238222,56.97135,173.8136,117.69128,8.3984375,25.097656,21.777344,9.9008047580719,2025-06-22 07:20:04.243478,0
155,3.1238222,58.651405,176.54349,122.44572,8.3984375,25.097656,21.972656,10.259415626525879,2025-06-22 07:20:14.503345,0
156,3.1238222,58.651405,178.16171,123.41781,8.3984375,25.195312,22.070312,10.307464599609375,2025-06-22 07:20:24.811462,0
157,3.1238222,58.736984,178.16171,123.41781,8.496094,25.195312,22.070312,10.283685445785522,2025-06-22 07:20:35.095565,0
158,3.1238222,58.736984,178.22394,123.580055,8.496094,25.195312,22.070312,10.271433353424072,2025-06-22 07:20:45.367422,0
159,3.1238222,59.49862,180.3714,125.89146,8.496094,25.195312,22.265625,10.167045831680298,2025-06-22 07:20:55.534884,0
160,3.1238222,59.49862,180.45923,125.622635,8.496094,25.195312,22.363281,10.285013198852539,2025-06-22 07:21:05.820277,0
161,3.1238222,56.49862,180.5336,125.622635,8.59375,25.195312,22.363281,10.003402948379517,2025-06-22 07:21:15.824082,0
162,3.1238222,56.629234,180.77626,123.958954,8.59375,25.292969,22.558594,10.045831441879272,2025-06-22 07:21:25.870317,0
163,3.1238222,56.857048,180.77626,124.16644,8.691406,25.292969,22.65625,10.22129201889038,2025-06-22 07:21:36.092013,0
164,3.1238222,54.008705,181.48044,125.58954,8.7890625,25.390625,22.753906,10.20632004737854,2025-06-22 07:21:46.298744,0
165,3.1238222,54.764027,181.56161,125.72529,8.7890625,25.390625,22.851562,10.151203155517578,2025-06-22 07:21:56.450319,0
166,3.1238222,55.346375,184.34698,127.13078,8.7890625,25.488281,22.851562,10.453012466430664,2025-06-22 07:22:06.903853,0
167,3.1238222,56.445892,186.42618,133.05692,8.7890625,25.488281,22.851562,10.421311378479004,2025-06-22 07:22:17.325574,0
168,3.1238222,57.093204,186.53635,131.55466,8.7890625,25.585938,23.046875,10.377912759780884,2025-06-22 07:22:27.703856,0
169,3.1238222,57.49323,186.09338,132.94133,8.886719,25.78125,23.046875,10.36808156967163,2025-06-22 07:22:38.072342,0
170,3.1238222,57.62563,186.23563,134.61597,8.886719,25.78125,23.144531,10.241577863693237,2025-06-22 07:22:48.314401,0
171,3.1238222,58.1277,186.23563,135.60751,8.984375,25.78125,23.144531,10.22812294960022,2025-06-22 07:22:58.542937,0
172,3.1238222,58.24426,186.67387,138.23134,8.984375,25.78125,23.339844,10.172702074050903,2025-06-22 07:23:08.716002,0
173,3.1238222,58.393414,186.85474,139.79297,8.984375,25.78125,23.535156,10.480739116668701,2025-06-22 07:23:19.197137,0
174,3.1238222,58.590614,187.02072,140.72083,9.082031,25.78125,23.535156,10.300343751907349,2025-06-22 07:23:29.497853,0
175,3.1238222,58.590614,188.75716,142.65927,9.082031,25.78125,23.632812,10.37561297416687,2025-06-22 07:23:39.874022,0
176,3.1238222,58.590614,189.77231,142.85843,9.082031,25.78125,23.632812,9.88745903968811,2025-06-22 07:23:49.761852,0
177,3.1238222,58.590614,189.95013,141.27802,9.082031,25.78125,23.925781,9.960379600524902,2025-06-22 07:23:59.722796,0
178,3.1238222,58.590614,189.96521,142.69696,9.082031,25.78125,24.121094,10.183141231536865,2025-06-22 07:24:09.906307,0
179,3.1238222,58.74078,190.75845,142.69708,9.082031,25.878906,24.121094,9.866713762283325,2025-06-22 07:24:19.773425,0
180,3.1238222,59.291553,191.22644,144.18585,9.082031,25.878906,24.121094,9.935970783233643,2025-06-22 07:24:29.709794,0
181,3.1238222,59.375244,191.59572,144.60526,9.082031,25.878906,24.121094,9.983724594116211,2025-06-22 07:24:39.693896,0
182,3.1238222,59.847527,194.78326,145.52081,9.082031,25.878906,24.121094,10.59357738494873,2025-06-22 07:24:50.288015,0
183,3.1238222,60.67007,194.85046,145.53662,9.082031,25.976562,24.121094,9.964723110198975,2025-06-22 07:25:00.253153,0
184,3.1238222,61.798157,198.03278,143.02869,9.082031,25.976562,24.21875,10.12662386894226,2025-06-22 07:25:10.380171,0
185,3.1238222,61.976906,199.49414,148.81046,9.082031,25.976562,24.316406,10.386785984039307,2025-06-22 07:25:20.767353,0
186,3.1238222,61.976906,199.57635,149.2009,9.082031,25.976562,24.316406,10.223928451538086,2025-06-22 07:25:30.991675,0
187,3.1238222,62.088303,199.75876,151.16888,9.082031,25.976562,24.414062,10.385035037994385,2025-06-22 07:25:41.377126,0
188,3.1238222,62.10677,200.03963,151.30516,9.082031,25.976562,24.414062,10.112906217575073,2025-06-22 07:25:51.490493,0
189,3.1238222,62.1135,199.88806,151.32083,9.082031,26.074219,24.511719,10.676965475082397,2025-06-22 07:26:02.167929,0
190,3.1238222,62.30651,199.89497,152.03084,9.082031,26.074219,24.609375,10.099658012390137,2025-06-22 07:26:12.267996,0
191,3.1238222,63.070778,199.95059,149.23012,9.082031,26.074219,24.707031,10.23594355583191,2025-06-22 07:26:22.504344,0
192,3.1238222,65.94608,201.25,149.35788,9.082031,26.171875,24.707031,10.167235374450684,2025-06-22 07:26:32.671982,0
193,3.1238222,66.346596,201.25,149.35788,9.082031,26.171875,24.707031,10.26345443725586,2025-06-22 07:26:42.935834,0
194,3.1238222,66.38728,201.27824,149.86044,9.082031,26.171875,24.804688,10.253111839294434,2025-06-22 07:26:53.189357,0
195,3.1238222,66.73662,201.94011,151.40402,9.082031,26.171875,24.902344,10.683633804321289,2025-06-22 07:27:03.873366,0
196,3.1238222,68.5474,204.87071,155.41061,9.1796875,26.171875,25.0,10.356352806091309,2025-06-22 07:27:14.230282,0
197,3.1238222,68.67653,205.28058,155.71085,9.277344,26.171875,25.0,10.101251363754272,2025-06-22 07:27:24.332128,0
198,3.1238222,69.22244,205.30023,155.78825,9.277344,26.171875,25.0,9.999878168106079,2025-06-22 07:27:34.332417,0
199,3.1238222,69.33512,205.95917,152.78986,9.277344,26.269531,25.097656,10.05191969871521,2025-06-22 07:27:44.384838,0
200,3.1238222,69.6738,207.69688,153.3914,9.277344,26.269531,25.195312,10.38683557510376,2025-06-22 07:27:54.772149,0
201,4.025955,71.1376,211.27939,157.02171,9.277344,26.367188,25.195312,10.646944522857666,2025-06-22 07:28:05.419500,0
202,4.025955,71.1376,212.03299,157.02171,9.277344,26.464844,25.195312,10.132960081100464,2025-06-22 07:28:15.552885,0
203,4.025955,71.1376,212.03299,157.05502,9.277344,26.464844,25.195312,10.354567289352417,2025-06-22 07:28:25.908030,0
204,4.025955,71.1376,212.08702,158.56842,9.277344,26.5625,25.292969,10.230500936508179,2025-06-22 07:28:36.138991,0
205,4.025955,71.54628,212.69426,158.82121,9.277344,26.5625,25.292969,10.131145000457764,2025-06-22 07:28:46.270724,0
206,4.025955,72.245285,212.92926,159.56693,9.277344,26.5625,25.292969,10.204694747924805,2025-06-22 07:28:56.475994,0
207,4.025955,72.29821,215.32745,162.8008,9.277344,26.5625,25.390625,10.22726058959961,2025-06-22 07:29:06.703660,0
208,4.025955,72.29821,215.44043,162.8008,9.277344,26.5625,25.390625,10.113769054412842,2025-06-22 07:29:16.817908,0
209,4.025955,72.30157,216.35648,163.18062,9.277344,26.5625,25.390625,9.953300476074219,2025-06-22 07:29:26.771581,0
210,4.025955,72.72251,216.47545,163.18062,9.277344,26.5625,25.390625,10.18503713607788,2025-06-22 07:29:36.957041,0
211,4.025955,73.240425,216.81384,164.06508,9.375,26.5625,25.390625,10.268779993057251,2025-06-22 07:29:47.226206,0
212,4.025955,73.565,219.21843,165.09111,9.472656,26.5625,25.488281,10.613335132598877,2025-06-22 07:29:57.839934,0
213,4.025955,73.565,219.694,169.02982,9.472656,26.5625,25.488281,9.911301136016846,2025-06-22 07:30:07.751833,0
214,4.025955,73.75327,221.33089,171.29855,9.472656,26.5625,25.488281,10.191642045974731,2025-06-22 07:30:17.944033,0
