iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
19,1.3250915,4.255106,22.500532,6.3817077,1.5625,14.941406,5.3710938,11.354791641235352,2024-05-09 16:49:48.943790
20,1.3250915,4.4086037,23.79209,6.6098914,1.6601562,15.332031,5.3710938,11.612856388092041,2024-05-09 16:50:00.557093
21,1.3250915,4.4086037,21.859966,7.1250343,1.6601562,15.625,5.46875,11.608970165252686,2024-05-09 16:50:12.166721
22,1.3250915,4.329648,21.100952,10.064076,1.7578125,15.917969,5.46875,11.41233515739441,2024-05-09 16:50:23.579721
23,1.3250915,4.392188,21.98063,9.310842,1.7578125,15.917969,5.5664062,11.746087551116943,2024-05-09 16:50:35.326268
24,1.3250915,4.392188,20.129126,8.4560795,1.7578125,16.015625,5.9570312,11.424987554550171,2024-05-09 16:50:46.752155
25,1.3250915,4.4782605,21.60937,10.354765,1.8554688,16.210938,6.25,11.545196771621704,2024-05-09 16:50:58.298115
26,1.3250915,4.8490686,21.055687,10.807744,1.8554688,16.601562,6.4453125,11.544399738311768,2024-05-09 16:51:09.842998
27,1.457078,4.9810553,21.584183,10.859253,1.8554688,16.699219,6.640625,11.646093606948853,2024-05-09 16:51:21.489532
28,1.457078,5.200065,24.841072,12.283308,1.8554688,17.1875,6.7382812,11.535761594772339,2024-05-09 16:51:33.025807
29,1.457078,5.2378097,25.815104,10.217638,1.8554688,17.382812,6.9335938,11.257571697235107,2024-05-09 16:51:44.283844
30,1.587306,6.397415,28.535185,11.338068,1.8554688,17.382812,6.9335938,11.415289163589478,2024-05-09 16:51:55.699662
31,1.587306,6.397415,31.6554,13.019656,1.8554688,17.382812,6.9335938,11.521207809448242,2024-05-09 16:52:07.221330
32,1.587306,6.7480397,32.797066,15.728361,1.8554688,17.578125,6.9335938,11.653398513793945,2024-05-09 16:52:18.875349
33,1.587306,6.7480397,34.113846,19.254944,1.8554688,17.773438,6.9335938,11.556694269180298,2024-05-09 16:52:30.432522
34,1.587306,6.7622113,34.944534,19.826263,1.8554688,18.066406,7.1289062,11.20287299156189,2024-05-09 16:52:41.635900
35,1.587306,6.689217,35.21289,20.749928,1.953125,18.359375,7.2265625,11.35112452507019,2024-05-09 16:52:52.987467
36,1.6415955,7.365302,37.78296,22.948471,1.953125,18.554688,7.2265625,11.394914388656616,2024-05-09 16:53:04.382849
37,1.6415955,7.365302,38.23374,22.948471,1.953125,18.652344,7.2265625,11.199924945831299,2024-05-09 16:53:15.583223
38,1.6415955,7.365302,44.845528,23.204983,1.953125,18.75,7.2265625,11.640761852264404,2024-05-09 16:53:27.224437
39,1.6415955,4.3971534,46.017612,21.240114,2.0507812,18.75,7.5195312,11.41906476020813,2024-05-09 16:53:38.644159
40,1.6415955,4.9948034,48.60477,23.468176,2.0507812,18.75,7.7148438,11.386648654937744,2024-05-09 16:53:50.031242
41,1.6415955,4.9948034,50.666107,23.709038,2.0507812,18.945312,7.7148438,11.495249032974243,2024-05-09 16:54:01.526959
42,1.6415955,4.9948034,50.829338,24.475727,2.0507812,19.140625,7.9101562,11.706950664520264,2024-05-09 16:54:13.234612
43,1.6415955,4.9948034,51.02659,25.504494,2.0507812,19.335938,8.105469,11.16320276260376,2024-05-09 16:54:24.398557
44,1.6415955,4.9948034,51.47035,22.445198,2.0507812,19.53125,8.203125,11.300060272216797,2024-05-09 16:54:35.699462
45,1.6415955,4.9948034,52.22977,24.327936,2.0507812,19.628906,8.300781,10.889087915420532,2024-05-09 16:54:46.589014
46,1.6415955,5.258743,53.09168,25.631294,2.0507812,19.726562,8.300781,11.68106484413147,2024-05-09 16:54:58.270832
47,1.6415955,5.258743,53.19181,26.544071,2.0507812,19.921875,8.496094,11.393383741378784,2024-05-09 16:55:09.664796
48,1.6415955,5.258743,53.738094,28.107914,2.0507812,20.019531,8.886719,11.63162636756897,2024-05-09 16:55:21.297024
49,1.6415955,5.258743,54.567722,28.06046,2.0507812,20.019531,8.984375,11.393959999084473,2024-05-09 16:55:32.691653
50,1.6415955,5.258743,54.410374,29.495102,2.0507812,20.117188,9.082031,11.330972909927368,2024-05-09 16:55:44.023077
51,1.6415955,5.873181,54.72517,30.317219,2.0507812,20.214844,9.1796875,11.316373109817505,2024-05-09 16:55:55.340102
52,1.6415955,5.873181,55.969276,33.556213,2.0507812,20.3125,9.277344,11.356561183929443,2024-05-09 16:56:06.697079
53,1.6415955,5.873181,57.010265,35.38747,2.0507812,20.410156,9.375,11.418824672698975,2024-05-09 16:56:18.116441
54,1.6415955,5.873181,58.68836,36.269688,2.0507812,20.605469,9.375,11.279021739959717,2024-05-09 16:56:29.395920
55,1.6415955,5.873181,60.026215,37.260952,2.0507812,20.605469,9.472656,11.87586259841919,2024-05-09 16:56:41.272341
56,1.6415955,5.873181,61.67333,37.750275,2.0507812,20.605469,9.765625,11.793039083480835,2024-05-09 16:56:53.065905
57,1.6415955,5.873181,62.55933,39.283394,2.0507812,20.605469,9.9609375,11.151031255722046,2024-05-09 16:57:04.217671
58,1.6415955,5.873181,65.93033,38.927658,2.0507812,20.800781,10.3515625,11.791255235671997,2024-05-09 16:57:16.009526
59,1.6415955,5.873181,67.62702,40.51734,2.0507812,20.898438,10.644531,11.506578922271729,2024-05-09 16:57:27.516681
60,1.6415955,5.873181,68.12535,38.13381,2.0507812,20.898438,10.9375,11.510197162628174,2024-05-09 16:57:39.027487
61,1.6415955,5.873181,70.09508,39.87036,2.0507812,20.996094,11.035156,11.42128849029541,2024-05-09 16:57:50.449346
62,1.6415955,3.085339,69.60053,40.76559,2.2460938,21.09375,11.230469,11.481169700622559,2024-05-09 16:58:01.931109
63,1.6415955,3.085339,71.36438,42.36686,2.2460938,21.09375,11.425781,11.651575565338135,2024-05-09 16:58:13.583282
64,1.6415955,3.085339,71.35603,42.55052,2.2460938,21.191406,11.425781,11.784240484237671,2024-05-09 16:58:25.367982
65,1.6415955,3.085339,72.000404,43.58193,2.2460938,21.191406,11.425781,11.761129140853882,2024-05-09 16:58:37.129893
66,1.6415955,3.085339,72.96747,44.81113,2.2460938,21.289062,11.621094,11.49290943145752,2024-05-09 16:58:48.623231
67,1.6415955,3.085339,73.16118,46.844746,2.2460938,21.386719,11.71875,11.757977962493896,2024-05-09 16:59:00.381662
68,1.6415955,6.0072265,72.76808,47.01378,2.2460938,21.484375,11.816406,11.538391590118408,2024-05-09 16:59:11.920860
69,1.6415955,6.0072265,72.85913,47.232613,2.2460938,21.582031,12.011719,11.840919256210327,2024-05-09 16:59:23.762311
70,1.6415955,6.0072265,73.151024,47.68203,2.2460938,21.582031,12.109375,11.476623296737671,2024-05-09 16:59:35.239835
71,1.6415955,6.0072265,74.38397,48.20171,2.2460938,21.679688,12.207031,11.7542245388031,2024-05-09 16:59:46.994499
72,1.6415955,6.2496195,75.19676,48.54199,2.2460938,21.777344,12.3046875,11.635479211807251,2024-05-09 16:59:58.630441
73,1.6415955,6.2496195,75.73618,49.026012,2.2460938,21.875,12.402344,11.477597951889038,2024-05-09 17:00:10.108639
74,1.6415955,6.2496195,78.77939,48.387665,2.2460938,21.875,12.5,11.791878461837769,2024-05-09 17:00:21.901105
75,1.6415955,6.2496195,80.287094,48.865147,2.2460938,21.972656,12.5,11.698747634887695,2024-05-09 17:00:33.600518
76,1.6415955,6.2496195,82.00914,51.803482,2.2460938,22.070312,12.792969,11.5699942111969,2024-05-09 17:00:45.170931
77,1.6415955,6.2496195,83.36989,52.975983,2.2460938,22.070312,12.792969,11.454983234405518,2024-05-09 17:00:56.626364
78,3.0358934,8.392269,87.50072,58.192696,2.2460938,22.265625,12.890625,11.949524402618408,2024-05-09 17:01:08.576380
79,3.0358934,8.392269,89.42559,60.56932,2.2460938,22.265625,13.28125,12.004084825515747,2024-05-09 17:01:20.581065
80,3.0358934,8.392269,89.09697,57.847298,2.2460938,22.363281,13.378906,11.44650411605835,2024-05-09 17:01:32.028070
81,4.159818,9.516194,91.87071,64.31711,2.2460938,22.558594,13.769531,12.041369915008545,2024-05-09 17:01:44.070151
82,4.159818,9.516194,92.55414,67.43521,2.2460938,22.558594,13.8671875,11.821847915649414,2024-05-09 17:01:55.892434
83,4.159818,9.516194,94.09654,68.50991,2.2460938,22.558594,13.964844,11.731850624084473,2024-05-09 17:02:07.624993
84,4.159818,12.379882,92.078964,66.7164,2.2460938,22.753906,14.2578125,11.31137752532959,2024-05-09 17:02:18.937220
85,4.159818,12.379882,95.18945,69.780365,2.2460938,22.851562,14.550781,11.704781770706177,2024-05-09 17:02:30.642594
86,4.159818,12.379882,96.802216,72.497086,2.2460938,22.851562,14.6484375,11.722144842147827,2024-05-09 17:02:42.365466
87,4.159818,12.379882,97.16793,72.99002,2.2460938,22.851562,14.6484375,11.60281753540039,2024-05-09 17:02:53.968840
88,4.159818,12.379882,97.253845,74.63362,2.2460938,22.851562,14.84375,11.766404867172241,2024-05-09 17:03:05.735686
89,4.159818,12.379882,98.705,75.21478,2.2460938,22.949219,14.84375,11.61155915260315,2024-05-09 17:03:17.347697
90,4.159818,12.379882,100.75594,76.64844,2.2460938,23.046875,14.941406,11.80703592300415,2024-05-09 17:03:29.155180
91,4.159818,12.379882,102.31768,79.212006,2.2460938,23.046875,15.234375,11.495969295501709,2024-05-09 17:03:40.651602
92,4.159818,12.379882,102.96242,80.97569,2.2460938,23.144531,15.234375,11.990013122558594,2024-05-09 17:03:52.642086
93,4.159818,12.381702,104.53256,82.199936,2.34375,23.144531,15.234375,11.636519432067871,2024-05-09 17:04:04.279114
94,4.159818,12.381702,105.61746,83.714905,2.34375,23.242188,15.234375,11.5965096950531,2024-05-09 17:04:15.876070
95,4.159818,13.009179,106.95177,81.2774,2.34375,23.535156,15.332031,11.589822769165039,2024-05-09 17:04:27.466542
96,4.159818,13.009179,110.65265,85.5895,2.34375,23.632812,15.4296875,11.472824335098267,2024-05-09 17:04:38.939829
97,4.159818,13.009179,114.70825,86.1947,2.34375,23.632812,15.625,11.663588047027588,2024-05-09 17:04:50.603850
98,4.159818,13.009179,116.025795,88.35945,2.34375,23.632812,15.722656,11.571011304855347,2024-05-09 17:05:02.175327
99,4.159818,13.009179,117.38133,88.81317,2.34375,23.730469,15.722656,11.469689846038818,2024-05-09 17:05:13.645472
100,4.159818,13.009179,120.42157,90.72088,2.34375,23.730469,15.722656,11.78112268447876,2024-05-09 17:05:25.427345
101,4.159818,13.009179,120.61371,90.880875,2.34375,23.828125,15.722656,11.807310819625854,2024-05-09 17:05:37.235209
102,4.159818,13.269892,123.10554,93.41536,2.34375,23.828125,15.722656,11.648205518722534,2024-05-09 17:05:48.883885
103,4.159818,13.269892,125.18269,97.106636,2.34375,23.925781,15.917969,11.700939893722534,2024-05-09 17:06:00.585257
104,4.159818,13.269892,127.33019,102.10547,2.34375,24.023438,15.917969,11.74858832359314,2024-05-09 17:06:12.334403
105,4.159818,13.269892,129.22482,102.386185,2.34375,24.121094,15.917969,11.672127962112427,2024-05-09 17:06:24.007050
106,4.159818,13.269892,132.18428,103.785095,2.34375,24.21875,15.917969,11.736644506454468,2024-05-09 17:06:35.744153
107,4.159818,13.269892,133.29654,104.45683,2.34375,24.414062,15.917969,11.561146974563599,2024-05-09 17:06:47.305734
108,4.159818,13.269892,135.14096,104.117584,2.34375,24.511719,16.015625,11.374366044998169,2024-05-09 17:06:58.680571
109,4.159818,13.269892,135.53838,101.38782,2.34375,24.609375,16.308594,11.599161863327026,2024-05-09 17:07:10.280189
110,4.159818,13.269892,137.26672,104.06503,2.34375,24.902344,16.308594,11.925464630126953,2024-05-09 17:07:22.206095
111,4.159818,13.269892,138.61931,102.95294,2.34375,25.097656,16.503906,11.685126543045044,2024-05-09 17:07:33.891720
112,4.987222,14.097296,144.17337,109.300186,2.34375,25.097656,16.699219,11.871576070785522,2024-05-09 17:07:45.764010
113,4.987222,14.097296,144.09833,107.23987,2.34375,25.292969,17.1875,11.519979238510132,2024-05-09 17:07:57.284823
114,4.987222,14.332519,144.76068,107.9792,2.34375,25.292969,17.285156,11.741005420684814,2024-05-09 17:08:09.026669
115,4.987222,14.332519,146.95712,113.53726,2.34375,25.292969,17.382812,11.222111463546753,2024-05-09 17:08:20.249390
116,4.987222,14.332519,150.02623,114.68576,2.34375,25.292969,17.382812,11.604756832122803,2024-05-09 17:08:31.854740
117,4.987222,14.594231,150.70752,115.42465,2.4414062,25.292969,17.382812,11.77505087852478,2024-05-09 17:08:43.630383
118,4.987222,14.594231,152.2503,119.1161,2.4414062,25.292969,17.480469,11.416416883468628,2024-05-09 17:08:55.047235
119,4.987222,14.720554,153.55649,120.391266,2.4414062,25.390625,17.675781,11.701303482055664,2024-05-09 17:09:06.749140
120,4.987222,14.720554,154.16959,117.44658,2.4414062,25.390625,17.871094,11.568787336349487,2024-05-09 17:09:18.318360
121,4.987222,14.720554,158.09824,121.55639,2.4414062,25.390625,17.871094,11.778770685195923,2024-05-09 17:09:30.097776
122,4.987222,14.720554,158.57445,122.88718,2.4414062,25.390625,17.96875,11.858620882034302,2024-05-09 17:09:41.956852
123,4.987222,14.720554,159.93837,125.45467,2.4414062,25.488281,17.96875,11.974184274673462,2024-05-09 17:09:53.931935
124,4.987222,14.720554,161.60233,116.46681,2.4414062,25.488281,18.359375,11.360854625701904,2024-05-09 17:10:05.293407
125,4.987222,14.720554,163.60516,117.01909,2.4414062,25.683594,18.359375,11.772770166397095,2024-05-09 17:10:17.066640
126,4.987222,14.720554,167.89035,119.33803,2.4414062,25.683594,18.457031,11.568689107894897,2024-05-09 17:10:28.635821
127,4.987222,14.720554,169.73212,121.20016,2.4414062,25.683594,18.554688,11.506749153137207,2024-05-09 17:10:40.143350
128,4.987222,14.720554,170.0193,121.40326,2.4414062,25.683594,18.554688,11.2513108253479,2024-05-09 17:10:51.395110
129,4.987222,14.720554,173.43027,125.983475,2.4414062,25.683594,18.554688,11.414961338043213,2024-05-09 17:11:02.810556
130,4.987222,14.720554,174.00713,126.55092,2.4414062,25.683594,18.554688,11.518296957015991,2024-05-09 17:11:14.329322
131,4.987222,14.720554,174.64944,124.23488,2.4414062,25.683594,18.652344,11.126604080200195,2024-05-09 17:11:25.456431
132,4.987222,14.720554,176.51118,127.52674,2.4414062,25.683594,18.652344,12.030192375183105,2024-05-09 17:11:37.487463
133,4.987222,14.720554,176.99364,128.41335,2.4414062,25.78125,18.75,11.700336694717407,2024-05-09 17:11:49.188247
134,4.987222,14.720554,177.42184,130.56468,2.4414062,25.78125,18.75,11.493598461151123,2024-05-09 17:12:00.682429
135,4.987222,14.720554,179.8945,135.00822,2.4414062,25.78125,18.847656,11.78088092803955,2024-05-09 17:12:12.463854
136,4.987222,14.932207,180.58374,136.1512,2.4414062,25.78125,18.945312,11.15645980834961,2024-05-09 17:12:23.620753
137,4.987222,14.932207,182.3377,136.13504,2.4414062,25.78125,19.042969,10.953737258911133,2024-05-09 17:12:34.575009
138,4.987222,14.932207,185.60655,138.50464,2.4414062,25.78125,19.042969,11.695754766464233,2024-05-09 17:12:46.271503
139,4.987222,14.932207,188.89413,139.0917,2.4414062,25.78125,19.042969,11.843900203704834,2024-05-09 17:12:58.116140
140,4.987222,14.975979,189.95074,138.17027,2.4414062,25.78125,19.238281,11.680052995681763,2024-05-09 17:13:09.796801
141,4.987222,14.975979,190.2125,138.17027,2.4414062,25.78125,19.238281,11.752811670303345,2024-05-09 17:13:21.550390
142,4.987222,14.988959,190.2125,138.98602,2.4414062,25.78125,19.238281,11.636488914489746,2024-05-09 17:13:33.187630
143,4.987222,14.988959,190.0922,136.92508,2.4414062,25.878906,19.335938,11.071179151535034,2024-05-09 17:13:44.259268
144,4.987222,14.988959,193.30518,137.4537,2.4414062,25.878906,19.433594,11.54394245147705,2024-05-09 17:13:55.803814
145,4.987222,14.988959,193.30518,137.45392,2.4414062,25.878906,19.433594,11.550775289535522,2024-05-09 17:14:07.355115
146,4.987222,14.988959,193.61021,138.77675,2.4414062,25.878906,19.433594,11.685460805892944,2024-05-09 17:14:19.041179
147,4.987222,14.988959,193.80411,138.6321,2.4414062,25.878906,19.53125,11.189752578735352,2024-05-09 17:14:30.231415
148,4.987222,14.988959,194.56342,136.53009,2.4414062,25.878906,19.726562,11.487236499786377,2024-05-09 17:14:41.719106
149,4.987222,14.988959,196.07224,137.94055,2.4414062,25.878906,19.726562,11.258574724197388,2024-05-09 17:14:52.978134
150,4.987222,14.988959,197.20583,138.25725,2.4414062,25.976562,19.726562,11.705564260482788,2024-05-09 17:15:04.684353
151,4.987222,14.988959,198.04294,139.02457,2.4414062,25.976562,19.726562,11.60490107536316,2024-05-09 17:15:16.289713
152,4.987222,14.988959,199.96832,139.83765,2.4414062,25.976562,19.726562,11.665230512619019,2024-05-09 17:15:27.955961
153,4.987222,14.988959,200.61777,140.37561,2.4414062,25.976562,19.726562,11.632732391357422,2024-05-09 17:15:39.589127
154,4.987222,14.988959,200.61777,140.91237,2.4414062,25.976562,19.824219,11.67837142944336,2024-05-09 17:15:51.268103
155,4.987222,14.988959,201.37677,143.94728,2.4414062,25.976562,19.921875,11.49248456954956,2024-05-09 17:16:02.761145
156,4.987222,14.988959,201.84091,144.62936,2.4414062,25.976562,19.921875,11.84802794456482,2024-05-09 17:16:14.609720
157,4.987222,14.988959,200.70425,145.0841,2.4414062,26.074219,20.019531,11.564850807189941,2024-05-09 17:16:26.175204
158,4.987222,14.988959,202.5411,145.35027,2.4414062,26.074219,20.019531,11.68306303024292,2024-05-09 17:16:37.858734
159,4.987222,14.988959,202.77838,146.24228,2.4414062,26.074219,20.019531,11.411564826965332,2024-05-09 17:16:49.270737
160,4.987222,14.988959,203.97473,146.90996,2.4414062,26.269531,20.019531,11.410430192947388,2024-05-09 17:17:00.681678
161,4.987222,14.988959,207.43945,150.31036,2.4414062,26.269531,20.117188,11.775853157043457,2024-05-09 17:17:12.458056
162,4.987222,14.988959,210.52036,152.60715,2.4414062,26.269531,20.117188,11.861964702606201,2024-05-09 17:17:24.320824
163,4.987222,14.960072,210.08348,156.9103,2.5390625,26.367188,20.117188,12.013687372207642,2024-05-09 17:17:36.334927
164,4.987222,14.960072,211.84097,156.9103,2.5390625,26.367188,20.117188,11.747870922088623,2024-05-09 17:17:48.083254
165,4.987222,14.960072,212.21701,156.93465,2.5390625,26.367188,20.117188,11.833128213882446,2024-05-09 17:17:59.916863
166,4.987222,14.960072,216.23572,161.94925,2.5390625,26.464844,20.3125,11.839972734451294,2024-05-09 17:18:11.757339
167,4.987222,15.695972,216.34235,163.38818,2.5390625,26.464844,20.410156,11.819720268249512,2024-05-09 17:18:23.577553
168,4.987222,15.695972,219.3158,168.94427,2.5390625,26.464844,20.410156,11.902897357940674,2024-05-09 17:18:35.480925
169,4.987222,15.835457,221.97952,171.93661,2.5390625,26.464844,20.410156,11.489598989486694,2024-05-09 17:18:46.971135
170,4.987222,16.040972,223.74461,173.56558,2.5390625,26.464844,20.410156,11.62870979309082,2024-05-09 17:18:58.600293
171,4.987222,16.040972,223.9134,173.75919,2.5390625,26.464844,20.605469,11.372113466262817,2024-05-09 17:19:09.972864
172,4.987222,16.040972,223.9134,172.02948,2.5390625,26.464844,20.898438,11.192957162857056,2024-05-09 17:19:21.166473
173,4.987222,16.040972,224.7049,172.99329,2.5390625,26.464844,20.898438,11.765697240829468,2024-05-09 17:19:32.932688
174,4.987222,16.040972,225.58795,172.97989,2.5390625,26.464844,20.996094,11.112385511398315,2024-05-09 17:19:44.045734
175,4.987222,16.040972,225.58795,172.98505,2.5390625,26.464844,20.996094,11.68043327331543,2024-05-09 17:19:55.726723
176,4.987222,16.040972,228.55444,172.73709,2.5390625,26.5625,21.191406,11.180086374282837,2024-05-09 17:20:06.907268
177,4.987222,16.040972,228.9072,174.35822,2.5390625,26.660156,21.191406,11.498099088668823,2024-05-09 17:20:18.405984
178,4.987222,16.86961,230.09027,174.35822,2.5390625,26.660156,21.191406,11.824717998504639,2024-05-09 17:20:30.231209
179,4.987222,16.86961,231.31328,174.05095,2.5390625,26.660156,21.289062,11.701220035552979,2024-05-09 17:20:41.932925
180,4.987222,16.928179,232.53973,175.62686,2.5390625,26.660156,21.484375,11.69569730758667,2024-05-09 17:20:53.629280
181,4.987222,16.928179,233.8031,176.7999,2.5390625,26.660156,21.484375,11.478985071182251,2024-05-09 17:21:05.109071
182,4.987222,16.930107,233.78009,176.97733,2.5390625,26.757812,21.484375,11.872587442398071,2024-05-09 17:21:16.982349
183,4.987222,17.067986,236.2774,178.19247,2.5390625,26.757812,21.484375,11.368327140808105,2024-05-09 17:21:28.351144
184,4.987222,17.067986,236.2774,175.74515,2.5390625,26.757812,21.582031,11.69435167312622,2024-05-09 17:21:40.045953
185,4.987222,17.067986,236.54443,174.7897,2.5390625,26.757812,21.875,11.453091621398926,2024-05-09 17:21:51.499672
186,4.987222,17.067986,238.3612,176.10614,2.5390625,26.757812,21.875,11.652938842773438,2024-05-09 17:22:03.153233
187,4.987222,17.246922,239.68712,177.7496,2.5390625,26.757812,21.875,11.690242767333984,2024-05-09 17:22:14.844232
188,4.987222,17.246922,239.84602,177.53062,2.5390625,26.757812,21.972656,11.407379865646362,2024-05-09 17:22:26.252141
189,4.987222,17.246922,240.8734,175.55469,2.5390625,26.757812,22.070312,11.512511730194092,2024-05-09 17:22:37.765112
190,4.987222,17.246922,241.72318,175.96835,2.5390625,26.757812,22.070312,11.54614806175232,2024-05-09 17:22:49.311864
191,4.987222,19.429821,243.45409,171.21042,2.5390625,26.757812,22.265625,11.265791416168213,2024-05-09 17:23:00.578085
192,4.987222,19.429821,244.88002,172.71439,2.5390625,26.855469,22.363281,11.727351665496826,2024-05-09 17:23:12.306068
193,4.987222,19.429821,246.02898,171.30766,2.5390625,26.855469,22.460938,11.31616735458374,2024-05-09 17:23:23.623011
194,4.987222,18.925358,248.2848,173.24275,2.6367188,26.855469,22.460938,11.297078609466553,2024-05-09 17:23:34.920680
195,4.987222,18.925358,248.7405,173.90292,2.6367188,26.855469,22.460938,11.051067352294922,2024-05-09 17:23:45.972543
196,4.987222,18.925358,248.85292,175.42348,2.6367188,26.855469,22.460938,11.524433612823486,2024-05-09 17:23:57.497590
197,4.987222,18.925358,249.85748,167.74689,2.6367188,26.855469,22.753906,11.466185808181763,2024-05-09 17:24:08.964226
198,4.987222,18.925358,246.92154,165.67245,2.6367188,26.953125,22.851562,11.07970929145813,2024-05-09 17:24:20.044448
199,4.987222,18.925358,247.29408,167.5411,2.6367188,27.050781,22.949219,11.643126249313354,2024-05-09 17:24:31.688159
200,4.987222,18.925358,247.29408,167.78098,2.6367188,27.050781,23.046875,11.68741750717163,2024-05-09 17:24:43.376003
201,4.987222,18.981792,248.4118,168.86409,2.6367188,27.148438,23.046875,11.505882978439331,2024-05-09 17:24:54.882464
202,4.987222,18.981792,248.4118,170.14606,2.6367188,27.148438,23.144531,11.43872332572937,2024-05-09 17:25:06.321952
203,4.987222,18.981792,248.72136,172.47678,2.6367188,27.148438,23.144531,11.097079277038574,2024-05-09 17:25:17.419507
204,4.987222,18.981792,248.77742,173.40662,2.6367188,27.148438,23.144531,11.557105541229248,2024-05-09 17:25:28.977077
205,4.987222,18.981792,250.26479,175.4044,2.6367188,27.148438,23.144531,11.783117771148682,2024-05-09 17:25:40.760933
206,4.987222,18.981792,251.37228,174.26285,2.6367188,27.246094,23.339844,11.646636724472046,2024-05-09 17:25:52.408162
207,4.987222,18.981792,251.59856,174.32663,2.6367188,27.246094,23.339844,11.297298908233643,2024-05-09 17:26:03.705909
208,4.987222,19.909496,255.25256,174.32663,2.6367188,27.34375,23.339844,11.37143087387085,2024-05-09 17:26:15.077761
209,4.987222,19.909496,255.3114,175.19212,2.6367188,27.34375,23.339844,11.30440092086792,2024-05-09 17:26:26.382633
210,4.987222,19.909496,255.3114,175.78647,2.6367188,27.34375,23.339844,11.8640718460083,2024-05-09 17:26:38.247161
211,4.987222,19.909496,258.2337,176.47327,2.6367188,27.34375,23.4375,11.611657857894897,2024-05-09 17:26:49.859310
212,4.987222,19.909496,258.2337,177.11754,2.6367188,27.34375,23.4375,11.391203880310059,2024-05-09 17:27:01.251293
213,4.987222,19.909496,260.40048,178.08414,2.6367188,27.34375,23.535156,11.576773405075073,2024-05-09 17:27:12.828554
214,4.987222,19.909496,260.6867,180.04749,2.6367188,27.34375,23.535156,11.691163778305054,2024-05-09 17:27:24.520296
215,4.987222,19.954012,260.76727,174.8501,2.734375,27.34375,23.730469,11.056563138961792,2024-05-09 17:27:35.577321
216,4.987222,19.954012,262.2248,176.88126,2.734375,27.441406,23.730469,11.598012685775757,2024-05-09 17:27:47.176083
217,4.987222,19.954012,263.9886,177.54642,2.734375,27.441406,23.730469,11.634212493896484,2024-05-09 17:27:58.811079
218,4.987222,19.954012,264.3236,177.566,2.734375,27.441406,23.828125,11.868035554885864,2024-05-09 17:28:10.680029
219,4.987222,19.954012,264.81113,178.27666,2.734375,27.441406,23.925781,11.440361022949219,2024-05-09 17:28:22.121154
220,4.987222,19.954012,266.42322,179.42612,2.734375,27.441406,23.925781,11.861553430557251,2024-05-09 17:28:33.983498
221,4.987222,19.954012,266.906,179.42612,2.734375,27.441406,23.925781,11.411307096481323,2024-05-09 17:28:45.395515
222,4.987222,19.954012,268.38452,177.88022,2.734375,27.539062,24.121094,12.0719575881958,2024-05-09 17:28:57.467942
