iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
157,3.1421514,23.05119,243.03876,75.587006,4.8828125,36.816406,14.453125,18.197466135025024,2025-06-12 14:57:30.790506,0
158,3.1421514,23.05119,243.74347,75.90248,4.8828125,36.816406,14.453125,18.895820140838623,2025-06-12 14:57:49.686972,0
159,3.1421514,23.05119,244.98369,75.90248,4.8828125,36.816406,14.453125,19.04534339904785,2025-06-12 14:58:08.732917,0
160,3.1421514,23.103958,245.85101,72.41617,4.8828125,36.816406,14.6484375,18.565623998641968,2025-06-12 14:58:27.299191,0
161,3.1421514,23.103958,247.37363,74.294495,4.8828125,36.914062,14.6484375,18.653642177581787,2025-06-12 14:58:45.953468,0
162,3.1421514,23.103958,249.31726,76.78479,4.8828125,36.914062,14.746094,17.874934434890747,2025-06-12 14:59:03.828938,0
163,3.1421514,23.103958,249.92139,76.78479,4.8828125,36.914062,14.746094,18.084134101867676,2025-06-12 14:59:21.913617,0
164,3.1421514,23.103958,250.82057,76.78479,4.8828125,37.01172,14.746094,19.048202514648438,2025-06-12 14:59:40.962371,0
165,3.1421514,23.103958,252.70135,76.78479,4.8828125,37.109375,14.746094,18.48096227645874,2025-06-12 14:59:59.443948,0
166,3.1421514,22.888895,252.73328,76.78479,4.9804688,37.109375,14.746094,18.557546615600586,2025-06-12 15:00:18.002100,0
167,3.1421514,22.983276,253.83508,77.67337,4.9804688,37.109375,14.746094,18.580661058425903,2025-06-12 15:00:36.583297,0
168,3.1421514,22.983276,255.72249,79.87393,4.9804688,37.109375,14.84375,18.32880210876465,2025-06-12 15:00:54.928778,0
169,3.1421514,23.033104,256.60162,81.69878,4.9804688,37.109375,14.941406,18.567979097366333,2025-06-12 15:01:13.497331,0
170,3.1421514,22.775784,257.49075,85.36457,5.078125,37.109375,14.941406,18.796741724014282,2025-06-12 15:01:32.294695,0
171,3.1421514,22.775784,258.0915,86.81758,5.078125,37.109375,15.0390625,18.6769917011261,2025-06-12 15:01:50.972255,0
172,3.1421514,23.662823,258.53967,87.99364,5.078125,37.109375,15.0390625,18.091614961624146,2025-06-12 15:02:09.064430,0
173,3.1421514,23.662823,258.61108,89.89138,5.078125,37.20703,15.136719,18.530364513397217,2025-06-12 15:02:27.595324,0
174,3.1421514,23.662823,259.08356,89.89138,5.078125,37.304688,15.136719,18.188557386398315,2025-06-12 15:02:45.800552,0
175,3.1421514,23.662823,259.75113,90.121635,5.078125,37.5,15.136719,18.703280925750732,2025-06-12 15:03:04.504372,0
176,3.1421514,23.662823,262.8267,90.46525,5.078125,37.5,15.136719,19.12716794013977,2025-06-12 15:03:23.632180,0
177,3.1421514,24.263042,263.4225,90.77342,5.078125,37.5,15.136719,18.23378610610962,2025-06-12 15:03:41.866543,0
178,3.1421514,24.266392,266.23172,91.7155,5.078125,37.597656,15.136719,18.65993571281433,2025-06-12 15:04:00.527106,0
179,3.1421514,24.266392,266.81964,91.78494,5.078125,37.695312,15.234375,19.160537242889404,2025-06-12 15:04:19.688387,0
180,3.1421514,24.266392,267.91986,93.627846,5.078125,37.695312,15.332031,18.549004077911377,2025-06-12 15:04:38.237910,0
181,3.1421514,24.266392,268.6023,93.627846,5.078125,37.695312,15.332031,18.314760446548462,2025-06-12 15:04:56.553276,0
182,3.1421514,23.985449,273.8428,95.44681,5.1757812,37.79297,15.4296875,18.605460166931152,2025-06-12 15:05:15.159304,0
183,3.1421514,23.985449,274.33923,95.44681,5.1757812,37.79297,15.4296875,18.670286417007446,2025-06-12 15:05:33.830144,0
184,3.1421514,24.085361,274.45813,95.516075,5.1757812,37.890625,15.4296875,18.15375542640686,2025-06-12 15:05:51.984399,0
185,3.1421514,24.085361,277.5889,97.26922,5.1757812,37.98828,15.527344,17.933679580688477,2025-06-12 15:06:09.918581,0
186,3.1421514,23.848785,279.93427,97.26922,5.3710938,38.085938,15.527344,18.584072828292847,2025-06-12 15:06:28.503289,0
187,3.1421514,23.940025,277.40173,97.37962,5.46875,38.28125,15.527344,19.443901300430298,2025-06-12 15:06:47.947809,0
188,3.1421514,23.951683,278.16827,98.09544,5.5664062,38.28125,15.527344,18.301956176757812,2025-06-12 15:07:06.250402,0
189,3.1421514,23.951683,279.12778,99.55916,5.5664062,38.378906,15.527344,18.297852993011475,2025-06-12 15:07:24.548760,0
190,3.1421514,23.951683,284.10114,103.21402,5.5664062,38.671875,15.527344,18.6590793132782,2025-06-12 15:07:43.208363,0
191,3.1421514,23.951683,287.0296,104.53375,5.5664062,38.671875,15.527344,18.842467546463013,2025-06-12 15:08:02.051363,0
192,3.1421514,23.951683,289.4285,104.53822,5.5664062,38.671875,15.527344,17.879318237304688,2025-06-12 15:08:19.951321,0
193,3.1421514,23.951683,290.23248,104.53822,5.5664062,38.671875,15.527344,18.9669508934021,2025-06-12 15:08:38.918946,0
194,3.1421514,23.951683,290.64844,106.00687,5.5664062,38.671875,15.527344,19.20334219932556,2025-06-12 15:08:58.122843,0
195,3.1421514,23.725552,294.13342,107.92985,5.6640625,38.76953,15.527344,19.556840896606445,2025-06-12 15:09:17.692490,0
196,3.1421514,24.790894,294.71844,108.77443,5.7617188,38.867188,15.625,17.999308824539185,2025-06-12 15:09:35.692337,0
197,3.1421514,24.790894,297.29614,112.57502,5.7617188,38.867188,15.625,18.132441997528076,2025-06-12 15:09:53.825320,0
198,3.1421514,25.028536,297.85962,112.763794,5.7617188,38.964844,15.625,18.770026206970215,2025-06-12 15:10:12.595919,0
199,3.1421514,25.028536,298.75763,112.81183,5.7617188,38.964844,15.625,18.619651079177856,2025-06-12 15:10:31.216238,0
200,3.1421514,25.028536,299.4927,112.81183,5.7617188,38.964844,15.625,18.422921419143677,2025-06-12 15:10:49.639728,0
201,3.1421514,25.91584,302.31302,114.11171,5.7617188,38.964844,15.625,18.321887493133545,2025-06-12 15:11:07.962222,0
202,3.1421514,25.91584,304.0363,114.11171,5.7617188,39.0625,15.625,18.696580410003662,2025-06-12 15:11:26.659437,0
203,3.1421514,25.91584,304.4276,114.11171,5.7617188,39.160156,15.625,19.612776041030884,2025-06-12 15:11:46.284644,0
204,3.1421514,25.959871,306.64056,115.205505,5.7617188,39.160156,15.722656,17.945817708969116,2025-06-12 15:12:04.231004,0
205,3.1421514,25.959871,307.06787,115.79094,5.7617188,39.160156,15.722656,18.32875919342041,2025-06-12 15:12:22.560300,0
206,3.1421514,25.959871,309.65744,117.27484,5.7617188,39.257812,15.722656,18.355767726898193,2025-06-12 15:12:40.916641,0
207,3.1421514,25.959871,310.26355,117.73346,5.7617188,39.35547,15.722656,18.78574848175049,2025-06-12 15:12:59.703018,0
208,3.1421514,26.347076,311.50626,117.734955,5.7617188,39.453125,15.722656,19.583864450454712,2025-06-12 15:13:19.287412,0
209,3.1421514,26.473116,312.4241,117.734955,5.7617188,39.453125,15.722656,18.398229122161865,2025-06-12 15:13:37.686286,0
210,3.1421514,26.663692,313.45126,117.734955,5.7617188,39.453125,15.722656,18.425424814224243,2025-06-12 15:13:56.112338,0
211,3.1421514,26.663692,314.94946,118.10748,5.7617188,39.453125,15.722656,19.29680299758911,2025-06-12 15:14:15.409692,0
212,3.1421514,26.663692,315.5538,118.486015,5.7617188,39.55078,15.722656,19.10072922706604,2025-06-12 15:14:34.510932,0
