iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
895,8.334572,103.16477,1193.5852,665.73566,6.5429688,49.70703,32.03125,11.442890405654907,2024-05-08 04:48:03.200654
896,8.334572,104.129776,1194.875,666.0248,6.640625,49.804688,32.03125,11.047771453857422,2024-05-08 04:48:14.248874
897,8.334572,104.129776,1194.875,666.0248,6.640625,49.804688,32.03125,11.453933000564575,2024-05-08 04:48:25.703235
898,8.334572,104.129776,1196.1292,668.19293,6.640625,49.804688,32.03125,11.376703023910522,2024-05-08 04:48:37.080652
899,8.334572,104.129776,1196.1643,669.9755,6.640625,49.804688,32.03125,11.622868299484253,2024-05-08 04:48:48.704374
900,8.334572,104.129776,1196.4382,670.76263,6.640625,49.804688,32.03125,11.363778352737427,2024-05-08 04:49:00.068636
901,8.334572,104.17685,1197.5413,673.05566,6.640625,49.804688,32.128906,11.860851526260376,2024-05-08 04:49:11.930050
902,8.334572,104.34712,1197.6538,677.97833,6.640625,49.804688,32.128906,11.785027265548706,2024-05-08 04:49:23.715648
903,8.334572,104.484024,1198.3329,678.09247,6.640625,49.804688,32.128906,11.499948740005493,2024-05-08 04:49:35.216064
904,8.334572,104.484024,1198.6948,678.7172,6.640625,49.804688,32.226562,11.66090703010559,2024-05-08 04:49:46.877382
905,8.334572,104.484024,1199.5103,681.35504,6.640625,49.804688,32.226562,11.594152450561523,2024-05-08 04:49:58.472195
906,8.334572,105.19489,1199.6008,686.6981,6.640625,49.804688,32.32422,11.653052568435669,2024-05-08 04:50:10.126010
907,8.334572,105.19489,1202.7535,688.18994,6.640625,49.804688,32.32422,11.805233478546143,2024-05-08 04:50:21.931716
908,8.334572,105.19489,1206.0864,690.7051,6.640625,49.804688,32.32422,11.519243001937866,2024-05-08 04:50:33.451410
909,8.334572,105.19489,1208.2383,691.1744,6.640625,49.902344,32.32422,11.452784538269043,2024-05-08 04:50:44.904840
910,8.334572,105.19489,1208.3743,691.1843,6.640625,49.902344,32.32422,11.681687355041504,2024-05-08 04:50:56.587189
911,8.334572,105.19489,1208.5526,691.3395,6.640625,49.902344,32.32422,11.576512098312378,2024-05-08 04:51:08.164436
912,8.334572,105.19489,1209.2639,691.5613,6.640625,49.902344,32.32422,11.774365663528442,2024-05-08 04:51:19.939277
913,8.334572,105.47447,1210.8997,694.3176,6.640625,50.0,32.421875,11.676238298416138,2024-05-08 04:51:31.616132
914,8.334572,105.47447,1213.4111,696.0255,6.640625,50.0,32.421875,11.496819496154785,2024-05-08 04:51:43.113789
915,8.334572,105.47447,1214.8702,697.33545,6.640625,50.0,32.421875,11.428676843643188,2024-05-08 04:51:54.542931
916,8.334572,105.47447,1216.732,697.33545,6.640625,50.0,32.421875,11.67427134513855,2024-05-08 04:52:06.217672
917,8.334572,105.47447,1217.5623,697.348,6.640625,50.0,32.421875,11.761337518692017,2024-05-08 04:52:17.979739
918,8.334572,105.47447,1220.7136,702.3908,6.640625,50.0,32.421875,11.791844129562378,2024-05-08 04:52:29.772033
919,8.334572,105.47447,1220.864,703.1677,6.640625,50.0,32.421875,11.481023073196411,2024-05-08 04:52:41.253652
920,8.334572,105.47447,1220.864,703.1677,6.640625,50.0,32.421875,11.822692394256592,2024-05-08 04:52:53.076817
921,8.334572,105.47447,1221.3584,705.4813,6.640625,50.0,32.421875,11.673955202102661,2024-05-08 04:53:04.751385
922,8.334572,105.47447,1222.1658,705.4813,6.640625,50.0,32.421875,11.537064552307129,2024-05-08 04:53:16.289290
923,8.334572,105.47447,1222.1686,705.7274,6.640625,50.0,32.421875,11.600998878479004,2024-05-08 04:53:27.891173
924,8.334572,105.47447,1223.8091,705.8769,6.640625,50.0,32.421875,11.478922605514526,2024-05-08 04:53:39.370552
925,8.334572,105.47447,1223.8091,708.8888,6.640625,50.0,32.421875,11.761388063430786,2024-05-08 04:53:51.132537
926,8.334572,105.47447,1223.9839,709.4287,6.640625,50.097656,32.421875,11.591814041137695,2024-05-08 04:54:02.725022
927,8.334572,105.47447,1229.672,714.279,6.640625,50.097656,32.421875,11.75581693649292,2024-05-08 04:54:14.481503
928,8.334572,105.47447,1232.5288,717.2234,6.640625,50.097656,32.421875,11.245084285736084,2024-05-08 04:54:25.727049
929,8.334572,105.47447,1233.0631,717.2234,6.640625,50.097656,32.421875,11.623315572738647,2024-05-08 04:54:37.351084
930,8.334572,106.203964,1233.4252,717.2914,6.640625,50.097656,32.421875,12.070002555847168,2024-05-08 04:54:49.421867
931,8.334572,106.203964,1233.4252,717.2914,6.640625,50.097656,32.421875,11.813457727432251,2024-05-08 04:55:01.235859
932,8.334572,106.203964,1233.604,719.15515,6.640625,50.097656,32.421875,11.506796598434448,2024-05-08 04:55:12.743102
933,8.334572,106.3448,1234.99,721.55304,6.640625,50.097656,32.421875,11.445568799972534,2024-05-08 04:55:24.189130
934,8.334572,106.3448,1236.855,721.7089,6.640625,50.097656,32.421875,11.409090280532837,2024-05-08 04:55:35.598705
935,8.334572,106.3448,1237.3481,721.7089,6.640625,50.097656,32.421875,11.522285223007202,2024-05-08 04:55:47.121677
936,8.334572,106.3448,1237.3481,721.80426,6.640625,50.097656,32.421875,11.725039958953857,2024-05-08 04:55:58.847334
937,8.334572,106.3448,1237.9448,722.46674,6.640625,50.097656,32.421875,11.763854265213013,2024-05-08 04:56:10.611641
938,8.334572,106.40498,1239.2512,724.96326,6.640625,50.097656,32.421875,11.91045594215393,2024-05-08 04:56:22.522840
939,8.334572,106.40498,1240.2756,726.34106,6.640625,50.097656,32.421875,11.555388450622559,2024-05-08 04:56:34.079079
940,8.334572,106.40498,1240.3116,726.4778,6.640625,50.097656,32.421875,11.405173063278198,2024-05-08 04:56:45.484693
941,8.334572,106.40498,1240.8694,728.10004,6.640625,50.097656,32.51953,11.686810493469238,2024-05-08 04:56:57.172244
942,8.334572,106.40498,1243.6771,730.3295,6.640625,50.097656,32.51953,11.462572813034058,2024-05-08 04:57:08.635440
943,8.334572,106.40498,1244.4751,730.4647,6.640625,50.097656,32.51953,11.424072980880737,2024-05-08 04:57:20.060205
944,8.334572,106.40498,1248.6298,731.4431,6.640625,50.097656,32.51953,12.145905017852783,2024-05-08 04:57:32.206588
945,8.334572,107.23494,1248.7448,734.16956,6.640625,50.097656,32.51953,11.75174069404602,2024-05-08 04:57:43.959117
946,8.334572,107.23494,1248.7495,734.16956,6.640625,50.097656,32.51953,11.63630223274231,2024-05-08 04:57:55.595975
947,8.334572,107.23494,1248.7495,734.16956,6.640625,50.097656,32.51953,11.482246160507202,2024-05-08 04:58:07.078642
948,8.334572,107.23494,1248.8226,734.16956,6.640625,50.097656,32.51953,11.573339700698853,2024-05-08 04:58:18.652528
949,8.334572,107.40899,1248.8226,734.16956,6.640625,50.097656,32.51953,11.887933731079102,2024-05-08 04:58:30.541054
950,8.334572,107.40899,1248.887,734.30273,6.640625,50.097656,32.51953,11.469000101089478,2024-05-08 04:58:42.010502
951,8.334572,107.40899,1249.4729,738.75836,6.640625,50.097656,32.617188,11.938071966171265,2024-05-08 04:58:53.949325
952,8.334572,107.40899,1250.778,739.3876,6.640625,50.097656,32.617188,11.240964651107788,2024-05-08 04:59:05.190800
953,8.334572,107.825714,1250.778,739.3876,6.640625,50.097656,32.617188,11.50238823890686,2024-05-08 04:59:16.693637
954,8.334572,107.825714,1250.778,740.0989,6.640625,50.097656,32.617188,12.252320766448975,2024-05-08 04:59:28.946565
955,8.334572,107.825714,1250.778,740.0989,6.640625,50.097656,32.617188,11.494067907333374,2024-05-08 04:59:40.441186
956,8.334572,108.05138,1250.778,740.89325,6.640625,50.097656,32.617188,11.81901240348816,2024-05-08 04:59:52.260627
957,8.334572,108.05138,1251.8617,740.9154,6.640625,50.097656,32.617188,11.4526948928833,2024-05-08 05:00:03.713775
958,8.334572,108.05138,1251.8617,742.3533,6.640625,50.097656,32.617188,11.425334692001343,2024-05-08 05:00:15.139875
959,8.334572,108.152435,1252.2104,742.3533,6.640625,50.097656,32.617188,11.26439881324768,2024-05-08 05:00:26.404834
960,8.334572,108.152435,1252.2104,742.3533,6.640625,50.097656,32.617188,11.5919668674469,2024-05-08 05:00:37.997405
961,8.334572,108.152435,1252.2896,742.3533,6.640625,50.097656,32.617188,11.84114694595337,2024-05-08 05:00:49.839115
962,8.334572,108.152435,1252.5164,742.3762,6.640625,50.097656,32.617188,11.490037202835083,2024-05-08 05:01:01.329931
963,8.334572,108.152435,1253.0239,742.3762,6.640625,50.097656,32.617188,11.917223930358887,2024-05-08 05:01:13.247798
964,8.334572,108.152435,1255.7832,745.1387,6.640625,50.097656,32.617188,11.399738073348999,2024-05-08 05:01:24.648009
965,8.334572,108.167465,1255.7925,745.1387,6.640625,50.097656,32.617188,11.77338171005249,2024-05-08 05:01:36.421817
966,8.334572,108.427216,1255.7925,745.1387,6.640625,50.097656,32.617188,11.440569400787354,2024-05-08 05:01:47.862808
967,8.334572,108.427216,1257.1334,750.6038,6.640625,50.097656,32.617188,11.383261442184448,2024-05-08 05:01:59.246785
968,8.334572,108.427216,1258.0369,750.9404,6.640625,50.097656,32.617188,11.727750539779663,2024-05-08 05:02:10.974995
969,8.334572,108.427216,1259.942,751.99994,6.640625,50.097656,32.617188,11.517234086990356,2024-05-08 05:02:22.493015
970,8.334572,108.427216,1259.9451,752.1747,6.640625,50.097656,32.617188,11.312880754470825,2024-05-08 05:02:33.806350
971,8.334572,108.427216,1261.501,752.1747,6.640625,50.097656,32.617188,11.98231315612793,2024-05-08 05:02:45.789165
972,8.334572,108.427216,1261.501,752.20966,6.640625,50.097656,32.617188,11.365455389022827,2024-05-08 05:02:57.155090
973,8.334572,108.427216,1262.1483,752.96497,6.640625,50.097656,32.617188,11.47056531906128,2024-05-08 05:03:08.626286
974,8.334572,108.427216,1262.1772,752.96497,6.640625,50.097656,32.617188,11.265239953994751,2024-05-08 05:03:19.892089
975,8.334572,108.427216,1264.3826,754.9798,6.640625,50.097656,32.714844,11.982461929321289,2024-05-08 05:03:31.874997
976,8.334572,108.427216,1264.3826,755.7301,6.640625,50.097656,32.714844,11.543975353240967,2024-05-08 05:03:43.419431
977,8.334572,108.427216,1264.9595,755.7301,6.640625,50.097656,32.714844,11.696127891540527,2024-05-08 05:03:55.116049
978,8.334572,108.427216,1265.2468,755.7908,6.640625,50.097656,32.714844,11.800716400146484,2024-05-08 05:04:06.917209
979,8.334572,108.427216,1267.6664,756.4105,6.640625,50.097656,32.714844,11.574698686599731,2024-05-08 05:04:18.492495
980,8.334572,108.427216,1267.7825,756.4105,6.640625,50.097656,32.714844,11.715569496154785,2024-05-08 05:04:30.208675
981,8.334572,108.427216,1267.7825,757.4113,6.640625,50.097656,32.714844,11.57240629196167,2024-05-08 05:04:41.781589
982,8.334572,108.427216,1268.3901,758.2737,6.640625,50.097656,32.714844,11.930503845214844,2024-05-08 05:04:53.712643
983,8.334572,108.427216,1271.0605,758.332,6.640625,50.097656,32.714844,11.829663276672363,2024-05-08 05:05:05.542721
984,8.334572,108.427216,1271.1104,759.27295,6.640625,50.097656,32.714844,11.528204202651978,2024-05-08 05:05:17.071715
985,8.334572,108.427216,1276.0068,759.46265,6.640625,50.097656,32.714844,11.608944416046143,2024-05-08 05:05:28.681129
986,8.334572,108.427216,1276.096,759.46265,6.640625,50.195312,32.714844,12.056461811065674,2024-05-08 05:05:40.738392
987,8.334572,108.427216,1276.096,759.46265,6.640625,50.195312,32.714844,11.509446382522583,2024-05-08 05:05:52.248633
988,8.334572,108.427216,1276.096,761.8824,6.640625,50.195312,32.8125,11.835003137588501,2024-05-08 05:06:04.084387
989,8.334572,108.427216,1278.986,761.8824,6.640625,50.195312,32.8125,11.646540641784668,2024-05-08 05:06:15.731614
990,8.334572,108.427216,1282.6882,765.7704,6.640625,50.195312,33.007812,11.611459732055664,2024-05-08 05:06:27.343531
991,8.334572,108.990234,1282.873,768.20886,6.640625,50.195312,33.007812,11.668092727661133,2024-05-08 05:06:39.012082
992,8.334572,109.57439,1284.748,769.2442,6.640625,50.195312,33.10547,11.520063638687134,2024-05-08 05:06:50.532896
993,8.334572,109.57439,1289.48,769.3061,6.640625,50.195312,33.10547,11.803772926330566,2024-05-08 05:07:02.337514
994,8.334572,109.57439,1289.7163,770.3539,6.640625,50.195312,33.10547,11.498568773269653,2024-05-08 05:07:13.836705
995,8.334572,109.57439,1290.6803,770.3539,6.640625,50.195312,33.10547,12.150551557540894,2024-05-08 05:07:25.987764
996,8.334572,109.57439,1290.8763,770.3539,6.640625,50.195312,33.10547,12.167955875396729,2024-05-08 05:07:38.156214
997,8.334572,109.57439,1290.9573,771.02527,6.640625,50.195312,33.10547,11.453835248947144,2024-05-08 05:07:49.610469
998,8.334572,109.57439,1292.1741,771.16785,6.640625,50.195312,33.10547,11.429301977157593,2024-05-08 05:08:01.040518
999,8.334572,109.57439,1292.5906,774.0741,6.640625,50.195312,33.10547,11.833790063858032,2024-05-08 05:08:12.874792
1000,8.334572,109.57439,1292.6356,774.10223,6.640625,50.195312,33.10547,11.637890815734863,2024-05-08 05:08:24.513177
1001,8.334572,109.57439,1293.454,774.1262,6.640625,50.195312,33.10547,11.236388206481934,2024-05-08 05:08:35.750066
1002,8.334572,109.57439,1293.454,774.1262,6.640625,50.195312,33.10547,11.651481628417969,2024-05-08 05:08:47.402160
1003,8.334572,109.69202,1293.8021,774.1262,6.640625,50.29297,33.10547,11.521987915039062,2024-05-08 05:08:58.924831
1004,8.334572,110.02772,1294.776,774.48474,6.640625,50.29297,33.10547,11.77467679977417,2024-05-08 05:09:10.700064
1005,8.334572,110.02772,1295.4222,775.9105,6.640625,50.29297,33.10547,11.546721458435059,2024-05-08 05:09:22.247270
1006,8.334572,110.04006,1295.4222,775.9105,6.640625,50.29297,33.10547,11.733368396759033,2024-05-08 05:09:33.981254
1007,8.334572,110.04006,1296.3,775.9105,6.640625,50.29297,33.10547,11.355437994003296,2024-05-08 05:09:45.337146
1008,8.334572,110.04006,1297.0078,776.21106,6.640625,50.390625,33.10547,11.896989583969116,2024-05-08 05:09:57.234577
1009,8.334572,110.04006,1298.8318,780.49756,6.640625,50.390625,33.10547,11.205952644348145,2024-05-08 05:10:08.441144
1010,8.334572,110.15494,1298.8804,780.49756,6.640625,50.390625,33.10547,11.782060384750366,2024-05-08 05:10:20.224040
1011,8.334572,110.15494,1299.0508,780.57227,6.640625,50.48828,33.10547,11.504730939865112,2024-05-08 05:10:31.729594
1012,8.334572,110.56321,1299.537,782.10535,6.640625,50.48828,33.10547,11.16203260421753,2024-05-08 05:10:42.892402
1013,8.334572,110.56321,1299.8871,782.10535,6.640625,50.48828,33.10547,11.38328242301941,2024-05-08 05:10:54.276110
1014,8.334572,110.56321,1299.8871,784.2261,6.640625,50.48828,33.10547,11.960848331451416,2024-05-08 05:11:06.237524
1015,8.334572,110.56321,1300.1711,784.4787,6.640625,50.48828,33.10547,11.58201289176941,2024-05-08 05:11:17.820143
1016,8.334572,110.56321,1300.379,785.136,6.640625,50.48828,33.10547,11.8987877368927,2024-05-08 05:11:29.719405
1017,8.334572,110.56321,1300.4799,785.136,6.640625,50.48828,33.10547,11.293696880340576,2024-05-08 05:11:41.013953
1018,8.334572,110.56321,1300.4799,785.136,6.640625,50.48828,33.10547,11.631131172180176,2024-05-08 05:11:52.645892
1019,8.334572,111.394165,1300.5254,787.27106,6.640625,50.48828,33.10547,11.212398052215576,2024-05-08 05:12:03.858711
1020,8.334572,111.394165,1301.179,788.31665,6.640625,50.48828,33.10547,11.878318309783936,2024-05-08 05:12:15.737539
1021,8.334572,111.394165,1301.2175,788.31665,6.640625,50.48828,33.10547,11.822182416915894,2024-05-08 05:12:27.560201
1022,8.334572,111.394165,1301.8484,792.67096,6.640625,50.48828,33.203125,11.468703985214233,2024-05-08 05:12:39.029361
1023,8.334572,111.394165,1302.9526,794.1121,6.640625,50.48828,33.203125,11.901712417602539,2024-05-08 05:12:50.931565
1024,8.334572,111.394165,1302.9526,794.1583,6.640625,50.48828,33.203125,11.436304330825806,2024-05-08 05:13:02.368325
1025,8.334572,111.394165,1303.2642,794.1655,6.640625,50.48828,33.203125,11.563092470169067,2024-05-08 05:13:13.931852
1026,8.334572,111.394165,1304.9329,799.79724,6.640625,50.48828,33.203125,11.615434169769287,2024-05-08 05:13:25.547892
1027,8.334572,111.394165,1304.9329,799.79724,6.640625,50.48828,33.203125,11.903480052947998,2024-05-08 05:13:37.451846
1028,8.334572,111.394165,1304.9329,799.79724,6.640625,50.48828,33.203125,11.625162839889526,2024-05-08 05:13:49.077730
1029,8.334572,111.394165,1305.0315,799.79724,6.640625,50.48828,33.203125,11.126526832580566,2024-05-08 05:14:00.204845
1030,8.334572,111.394165,1305.3508,799.79724,6.640625,50.48828,33.203125,11.862111330032349,2024-05-08 05:14:12.067705
1031,8.334572,111.394165,1305.6172,800.088,6.640625,50.48828,33.203125,11.623619079589844,2024-05-08 05:14:23.691796
1032,8.334572,111.394165,1305.8181,800.088,6.640625,50.48828,33.203125,11.37932825088501,2024-05-08 05:14:35.071767
1033,8.334572,111.8444,1305.9089,804.099,6.640625,50.48828,33.398438,11.313373804092407,2024-05-08 05:14:46.385762
1034,8.334572,111.8444,1306.6711,805.19934,6.640625,50.48828,33.398438,11.718332052230835,2024-05-08 05:14:58.104820
1035,8.334572,111.8444,1307.344,805.3482,6.640625,50.48828,33.398438,11.593888521194458,2024-05-08 05:15:09.699552
1036,8.334572,111.8444,1308.7787,805.4472,6.640625,50.48828,33.398438,11.523237466812134,2024-05-08 05:15:21.223449
1037,8.334572,111.8444,1312.4757,806.0307,6.640625,50.48828,33.398438,11.579031944274902,2024-05-08 05:15:32.803335
1038,8.334572,111.8444,1314.0781,806.73926,6.640625,50.48828,33.398438,11.643462657928467,2024-05-08 05:15:44.447353
1039,8.334572,111.8444,1316.7281,808.6456,6.640625,50.48828,33.398438,11.531816959381104,2024-05-08 05:15:55.979645
1040,8.334572,113.99077,1317.3597,808.6456,6.640625,50.48828,33.398438,11.719397068023682,2024-05-08 05:16:07.699500
1041,8.334572,113.99077,1317.9414,808.6456,6.640625,50.48828,33.398438,11.801665306091309,2024-05-08 05:16:19.501633
1042,8.334572,113.99077,1319.9482,808.9348,6.640625,50.48828,33.398438,11.542861223220825,2024-05-08 05:16:31.044951
1043,8.334572,113.99077,1320.7236,808.9348,6.640625,50.48828,33.398438,11.913846015930176,2024-05-08 05:16:42.959293
1044,8.334572,114.76366,1320.7607,809.8657,6.640625,50.48828,33.398438,11.698024272918701,2024-05-08 05:16:54.657896
1045,8.334572,116.638596,1320.8949,813.9479,6.640625,50.48828,33.398438,11.573786735534668,2024-05-08 05:17:06.232155
1046,8.334572,116.638596,1323.0972,815.79224,6.640625,50.48828,33.398438,11.679203748703003,2024-05-08 05:17:17.911792
1047,8.334572,116.89724,1323.0972,815.79224,6.640625,50.48828,33.398438,11.476701021194458,2024-05-08 05:17:29.389261
1048,8.334572,116.89724,1323.0972,815.79224,6.640625,50.48828,33.398438,11.453838109970093,2024-05-08 05:17:40.843714
1049,8.334572,116.89724,1323.4563,817.807,6.640625,50.48828,33.398438,11.257840156555176,2024-05-08 05:17:52.102079
1050,8.334572,116.89724,1323.8768,820.9556,6.640625,50.48828,33.496094,11.46715497970581,2024-05-08 05:18:03.569693
1051,8.334572,116.89724,1326.4917,820.9562,6.640625,50.48828,33.496094,11.83083963394165,2024-05-08 05:18:15.400985
1052,8.334572,116.950005,1326.4917,820.9562,6.640625,50.48828,33.496094,11.430129528045654,2024-05-08 05:18:26.831611
1053,8.334572,116.950005,1328.2351,823.7189,6.640625,50.48828,33.496094,11.428638458251953,2024-05-08 05:18:38.260802
1054,8.334572,116.950005,1328.7236,823.7376,6.640625,50.48828,33.496094,11.480703353881836,2024-05-08 05:18:49.742084
1055,8.334572,116.950005,1329.3989,824.14,6.640625,50.48828,33.496094,11.665594339370728,2024-05-08 05:19:01.408171
1056,8.334572,116.950005,1330.4136,824.14,6.640625,50.48828,33.496094,11.855111360549927,2024-05-08 05:19:13.263706
1057,8.334572,116.950005,1331.1714,824.3081,6.640625,50.48828,33.496094,11.669630289077759,2024-05-08 05:19:24.934026
1058,8.334572,116.950005,1331.2848,825.9691,6.640625,50.48828,33.496094,11.573035955429077,2024-05-08 05:19:36.507944
1059,8.334572,116.950005,1333.6765,827.2899,6.640625,50.48828,33.59375,11.67268681526184,2024-05-08 05:19:48.181215
1060,8.334572,116.950005,1334.1555,827.33655,6.640625,50.48828,33.59375,11.477832317352295,2024-05-08 05:19:59.659833
1061,8.334572,116.950005,1334.672,827.33655,6.640625,50.48828,33.59375,11.411967277526855,2024-05-08 05:20:11.072252
1062,8.334572,116.950005,1335.2725,827.38184,6.640625,50.48828,33.59375,11.775698900222778,2024-05-08 05:20:22.848398
1063,8.334572,116.950005,1338.2206,827.38184,6.640625,50.48828,33.59375,11.330256700515747,2024-05-08 05:20:34.179195
1064,8.334572,116.950005,1338.339,828.24744,6.640625,50.48828,33.59375,11.300290584564209,2024-05-08 05:20:45.479963
1065,8.334572,117.02614,1338.339,828.24744,6.640625,50.48828,33.59375,11.514212846755981,2024-05-08 05:20:56.994656
1066,8.334572,117.02614,1338.5371,828.24744,6.640625,50.585938,33.59375,11.716739416122437,2024-05-08 05:21:08.712115
1067,8.334572,117.02614,1338.5371,828.4386,6.640625,50.585938,33.59375,11.258171319961548,2024-05-08 05:21:19.970745
1068,8.334572,117.02614,1338.5371,828.4386,6.640625,50.585938,33.59375,11.860805749893188,2024-05-08 05:21:31.832090
1069,8.334572,117.02614,1342.1033,828.7737,6.640625,50.585938,33.59375,11.681424856185913,2024-05-08 05:21:43.513958
1070,8.334572,117.02614,1343.7156,836.43365,6.640625,50.585938,33.59375,11.812839031219482,2024-05-08 05:21:55.327267
1071,8.334572,117.02614,1344.7959,837.0571,6.640625,50.585938,33.59375,11.503376722335815,2024-05-08 05:22:06.831199
1072,8.334572,117.02614,1345.298,838.57715,6.640625,50.585938,33.59375,11.80761432647705,2024-05-08 05:22:18.639272
1073,8.334572,117.02614,1345.383,838.57715,6.640625,50.585938,33.59375,12.057938814163208,2024-05-08 05:22:30.697674
1074,8.334572,117.02614,1347.6442,842.094,6.640625,50.585938,33.691406,11.747015714645386,2024-05-08 05:22:42.445234
1075,8.334572,117.02614,1349.3494,846.5553,6.640625,50.585938,33.691406,12.202353954315186,2024-05-08 05:22:54.648186
1076,8.334572,117.53598,1354.8668,849.47943,6.640625,50.585938,33.789062,11.722412824630737,2024-05-08 05:23:06.371405
1077,8.334572,117.53598,1357.4783,852.10236,6.640625,50.585938,33.789062,11.976520538330078,2024-05-08 05:23:18.348387
1078,8.334572,117.53598,1357.9585,852.6223,6.640625,50.585938,33.789062,11.65185260772705,2024-05-08 05:23:30.000875
1079,8.334572,118.39361,1358.6199,853.018,6.7382812,50.585938,33.789062,11.968758344650269,2024-05-08 05:23:41.970239
1080,8.334572,118.39361,1359.1527,859.3811,6.7382812,50.585938,33.789062,11.801451921463013,2024-05-08 05:23:53.772330
1081,8.334572,118.39361,1359.1527,861.65466,6.7382812,50.585938,33.88672,11.75768256187439,2024-05-08 05:24:05.530619
1082,8.334572,118.39361,1360.0215,864.53845,6.7382812,50.585938,34.08203,11.819726943969727,2024-05-08 05:24:17.350812
1083,8.334572,118.39361,1360.0215,864.74524,6.7382812,50.585938,34.08203,11.84829044342041,2024-05-08 05:24:29.199709
1084,8.334572,118.832535,1360.2979,864.9079,6.7382812,50.585938,34.08203,11.677734613418579,2024-05-08 05:24:40.878279
1085,8.334572,118.832535,1361.2659,864.9079,6.7382812,50.585938,34.08203,11.138907432556152,2024-05-08 05:24:52.017803
1086,8.334572,118.832535,1363.9319,865.13544,6.7382812,50.585938,34.08203,11.867990493774414,2024-05-08 05:25:03.886242
1087,8.334572,118.832535,1363.9319,865.7933,6.7382812,50.585938,34.08203,11.580533027648926,2024-05-08 05:25:15.467489
1088,8.334572,118.832535,1363.9319,865.7933,6.7382812,50.585938,34.08203,11.377095460891724,2024-05-08 05:25:26.845059
1089,8.334572,118.832535,1363.957,865.9109,6.7382812,50.585938,34.08203,11.308767795562744,2024-05-08 05:25:38.154511
1090,8.334572,118.832535,1365.0603,869.6399,6.7382812,50.585938,34.179688,11.941924333572388,2024-05-08 05:25:50.096895
1091,8.334572,118.832535,1365.1597,870.165,6.7382812,50.585938,34.277344,11.702755212783813,2024-05-08 05:26:01.800089
1092,8.334572,118.987236,1365.1768,870.165,6.7382812,50.585938,34.277344,11.604962825775146,2024-05-08 05:26:13.405474
1093,8.334572,118.987236,1366.5706,870.165,6.7382812,50.585938,34.277344,11.543334245681763,2024-05-08 05:26:24.949292
1094,8.334572,118.987236,1368.2765,871.38043,6.7382812,50.585938,34.277344,11.82632303237915,2024-05-08 05:26:36.776129
1095,8.334572,118.987236,1368.5011,876.0166,6.7382812,50.585938,34.277344,11.559237480163574,2024-05-08 05:26:48.335779
1096,8.334572,118.987236,1368.5011,876.0166,6.7382812,50.585938,34.277344,12.08116888999939,2024-05-08 05:27:00.417441
1097,8.334572,118.987236,1368.5011,876.0166,6.7382812,50.585938,34.277344,11.861938953399658,2024-05-08 05:27:12.279873
1098,8.334572,118.987236,1368.5128,879.7969,6.7382812,50.585938,34.375,11.730314016342163,2024-05-08 05:27:24.010957
1099,8.334572,118.987236,1368.5128,880.6895,6.7382812,50.585938,34.472656,11.75857925415039,2024-05-08 05:27:35.769998
1100,8.334572,118.987236,1368.8619,880.6895,6.7382812,50.585938,34.472656,11.791864395141602,2024-05-08 05:27:47.562678
1101,8.334572,118.987236,1369.303,880.6895,6.7382812,50.585938,34.472656,11.911654472351074,2024-05-08 05:27:59.475086
1102,8.334572,118.987236,1371.0093,881.59656,6.7382812,50.585938,34.472656,11.616621732711792,2024-05-08 05:28:11.092316
1103,8.334572,118.987236,1371.0093,881.59656,6.7382812,50.585938,34.472656,11.670016050338745,2024-05-08 05:28:22.763061
1104,8.334572,119.59238,1372.663,884.47363,6.7382812,50.585938,34.472656,11.472534418106079,2024-05-08 05:28:34.236052
1105,8.334572,121.44152,1376.8188,884.8042,6.7382812,50.585938,34.472656,11.410980939865112,2024-05-08 05:28:45.647639
1106,8.334572,121.44152,1376.8188,884.8042,6.7382812,50.585938,34.472656,11.52269697189331,2024-05-08 05:28:57.170828
1107,8.334572,121.44152,1376.8188,884.8042,6.7382812,50.585938,34.472656,11.403801441192627,2024-05-08 05:29:08.575215
1108,8.334572,121.44152,1377.137,884.8042,6.7382812,50.585938,34.472656,11.573985576629639,2024-05-08 05:29:20.149743
1109,8.334572,121.44152,1377.137,888.0484,6.7382812,50.585938,34.570312,11.974741697311401,2024-05-08 05:29:32.124946
1110,8.334572,121.44152,1377.5891,888.0484,6.7382812,50.585938,34.570312,11.629492998123169,2024-05-08 05:29:43.755289
1111,8.334572,121.445435,1377.8661,888.0786,6.7382812,50.585938,34.570312,11.551352977752686,2024-05-08 05:29:55.307393
1112,8.334572,121.445435,1379.0154,888.0786,6.7382812,50.585938,34.570312,11.24628734588623,2024-05-08 05:30:06.554135
1113,8.334572,121.65962,1379.999,888.0786,6.7382812,50.585938,34.570312,11.471373319625854,2024-05-08 05:30:18.026187
1114,8.334572,121.54506,1380.1975,888.0786,6.8359375,50.585938,34.570312,11.82902193069458,2024-05-08 05:30:29.855695
1115,8.334572,121.54506,1380.1975,888.0786,6.8359375,50.585938,34.570312,11.474721193313599,2024-05-08 05:30:41.330888
1116,8.334572,121.54506,1380.5826,888.16187,6.8359375,50.585938,34.570312,11.846330165863037,2024-05-08 05:30:53.177961
1117,8.334572,121.54506,1381.0197,890.0167,6.8359375,50.585938,34.570312,11.835981369018555,2024-05-08 05:31:05.014715
