iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
1122,7.84738,524.4519,588.3919,426.29785,25.976562,33.398438,21.386719,9.448364973068237,2024-05-02 00:24:01.364478
1123,7.84738,525.062,588.3919,426.29785,25.976562,33.398438,21.386719,9.518961668014526,2024-05-02 00:24:10.883863
1124,7.84738,525.7384,588.7887,426.29785,26.074219,33.398438,21.386719,9.507880687713623,2024-05-02 00:24:20.392205
1125,7.84738,525.90405,588.7887,426.29785,26.074219,33.398438,21.386719,9.61070966720581,2024-05-02 00:24:30.003320
1126,7.84738,525.90405,590.7877,426.29785,26.074219,33.398438,21.386719,9.665380716323853,2024-05-02 00:24:39.669070
1127,7.84738,526.8601,590.7877,426.29785,26.074219,33.398438,21.386719,9.419656753540039,2024-05-02 00:24:49.089137
1128,7.84738,526.9529,590.7877,426.29785,26.074219,33.398438,21.386719,9.233825922012329,2024-05-02 00:24:58.323370
1129,7.84738,526.9529,590.88184,426.29785,26.074219,33.398438,21.386719,9.574395656585693,2024-05-02 00:25:07.898172
1130,7.84738,526.9529,590.88184,427.43384,26.074219,33.398438,21.386719,9.576261043548584,2024-05-02 00:25:17.475040
1131,7.84738,526.9529,590.88184,427.43384,26.074219,33.398438,21.386719,9.645327806472778,2024-05-02 00:25:27.120743
1132,7.84738,527.2202,590.88184,427.43384,26.074219,33.398438,21.386719,9.47607159614563,2024-05-02 00:25:36.597230
1133,7.84738,527.3209,590.88184,427.43384,26.074219,33.398438,21.386719,9.660367012023926,2024-05-02 00:25:46.258262
1134,7.84738,527.3209,590.88184,427.43384,26.074219,33.398438,21.386719,9.619793176651001,2024-05-02 00:25:55.878630
1135,7.84738,527.5214,590.75037,427.43384,26.074219,33.496094,21.386719,9.436675548553467,2024-05-02 00:26:05.315692
1136,7.84738,527.72864,590.75037,427.84976,26.074219,33.496094,21.386719,9.465368270874023,2024-05-02 00:26:14.781484
1137,7.84738,527.9708,590.75037,427.84976,26.171875,33.496094,21.386719,9.798821449279785,2024-05-02 00:26:24.580794
1138,7.84738,527.9708,590.75037,424.8591,26.171875,33.496094,21.484375,9.452556610107422,2024-05-02 00:26:34.033756
1139,7.84738,528.9348,590.75037,427.39703,26.171875,33.496094,21.484375,9.346397638320923,2024-05-02 00:26:43.380655
1140,7.84738,528.9348,590.75037,430.54578,26.171875,33.496094,21.484375,9.499227285385132,2024-05-02 00:26:52.880438
1141,7.84738,529.8646,590.75037,430.54578,26.171875,33.496094,21.484375,9.42090106010437,2024-05-02 00:27:02.301779
1142,7.84738,529.8889,590.75037,430.54578,26.171875,33.496094,21.484375,9.498711585998535,2024-05-02 00:27:11.801072
1143,7.84738,529.98865,590.75037,430.54578,26.171875,33.496094,21.484375,9.718529462814331,2024-05-02 00:27:21.520006
1144,7.84738,530.3165,590.75037,430.54578,26.171875,33.496094,21.484375,9.229714393615723,2024-05-02 00:27:30.750089
1145,7.84738,530.4042,590.83813,432.54086,26.171875,33.496094,21.484375,9.574273109436035,2024-05-02 00:27:40.324859
1146,7.84738,530.5503,590.83813,432.54086,26.171875,33.496094,21.484375,9.702523231506348,2024-05-02 00:27:50.027881
1147,7.84738,530.5576,590.83813,432.54086,26.171875,33.496094,21.484375,9.70608901977539,2024-05-02 00:27:59.734541
1148,7.84738,530.5576,590.83813,432.54086,26.171875,33.496094,21.484375,9.538064002990723,2024-05-02 00:28:09.273129
1149,7.84738,530.7156,591.3189,433.05927,26.171875,33.496094,21.484375,9.387131452560425,2024-05-02 00:28:18.660738
1150,7.84738,531.26935,593.77405,434.47424,26.171875,33.496094,21.484375,9.424513578414917,2024-05-02 00:28:28.085667
1151,7.84738,534.07153,594.6817,435.56775,26.171875,33.496094,21.484375,9.420778036117554,2024-05-02 00:28:37.507157
1152,7.84738,534.7412,594.6817,440.95557,26.171875,33.496094,21.484375,9.623556137084961,2024-05-02 00:28:47.131191
1153,7.84738,535.3417,595.0741,444.13562,26.171875,33.496094,21.484375,9.66083836555481,2024-05-02 00:28:56.792437
1154,7.84738,535.3644,595.0741,444.13562,26.269531,33.496094,21.484375,9.544723987579346,2024-05-02 00:29:06.337619
1155,7.84738,535.3644,595.0741,444.13562,26.269531,33.496094,21.484375,9.39942479133606,2024-05-02 00:29:15.737467
1156,7.84738,535.3644,595.0741,444.13562,26.269531,33.496094,21.484375,9.487809896469116,2024-05-02 00:29:25.225706
1157,7.84738,537.60986,597.3894,445.76715,26.367188,33.496094,21.484375,9.426766872406006,2024-05-02 00:29:34.652950
1158,7.84738,537.7822,597.3894,445.76715,26.367188,33.496094,21.484375,9.613053321838379,2024-05-02 00:29:44.266415
1159,7.84738,540.4861,597.55164,445.83316,26.367188,33.496094,21.582031,9.309875249862671,2024-05-02 00:29:53.576871
1160,7.84738,540.4861,597.61206,448.02502,26.367188,33.496094,21.679688,9.487755298614502,2024-05-02 00:30:03.065043
1161,7.84738,541.323,597.76605,448.2933,26.367188,33.496094,21.679688,9.70046877861023,2024-05-02 00:30:12.765923
1162,7.84738,544.91235,598.34894,449.01562,26.367188,33.496094,21.679688,9.431691408157349,2024-05-02 00:30:22.198177
1163,7.84738,544.91235,598.4538,449.03265,26.367188,33.496094,21.679688,9.514285564422607,2024-05-02 00:30:31.712987
1164,7.84738,545.1006,599.80634,449.03265,26.367188,33.496094,21.679688,9.595937252044678,2024-05-02 00:30:41.309329
1165,7.84738,545.1006,599.80634,449.6006,26.367188,33.496094,21.679688,9.529290676116943,2024-05-02 00:30:50.839074
1166,7.84738,545.1006,599.80634,449.6006,26.367188,33.496094,21.679688,9.400736808776855,2024-05-02 00:31:00.240180
1167,7.84738,545.13464,599.80634,449.6006,26.367188,33.496094,21.679688,9.632117509841919,2024-05-02 00:31:09.872833
1168,7.84738,545.2335,599.80634,449.6006,26.464844,33.496094,21.679688,9.643885135650635,2024-05-02 00:31:19.517319
1169,7.84738,546.5,599.80634,449.607,26.464844,33.496094,21.679688,9.726096391677856,2024-05-02 00:31:29.243817
1170,7.84738,546.60364,600.7675,449.607,26.5625,33.496094,21.679688,9.482030391693115,2024-05-02 00:31:38.726220
1171,7.84738,547.0625,602.532,449.607,26.5625,33.496094,21.679688,9.522401332855225,2024-05-02 00:31:48.249158
1172,7.84738,547.0625,604.02155,449.607,26.5625,33.496094,21.679688,9.414856195449829,2024-05-02 00:31:57.664415
1173,7.84738,546.96277,604.02155,449.607,26.660156,33.496094,21.679688,9.387688636779785,2024-05-02 00:32:07.052520
1174,7.84738,547.6073,604.02155,449.607,26.660156,33.496094,21.679688,9.567961692810059,2024-05-02 00:32:16.620904
1175,7.84738,550.20276,605.04663,450.20517,26.660156,33.496094,21.679688,9.353541135787964,2024-05-02 00:32:25.974998
1176,7.84738,550.52185,606.2854,450.6724,26.660156,33.496094,21.679688,9.540614604949951,2024-05-02 00:32:35.516185
1177,7.84738,550.78394,606.2854,450.6724,26.660156,33.496094,21.679688,9.734051704406738,2024-05-02 00:32:45.250610
1178,7.84738,550.78394,606.2854,450.6724,26.660156,33.496094,21.679688,9.450002431869507,2024-05-02 00:32:54.700989
1179,7.84738,551.0734,609.2894,450.6724,26.660156,33.496094,21.679688,9.526236534118652,2024-05-02 00:33:04.227641
1180,7.84738,551.2989,609.31445,450.6724,26.660156,33.496094,21.679688,9.426137447357178,2024-05-02 00:33:13.654153
1181,7.84738,551.2989,609.31445,450.68695,26.660156,33.496094,21.679688,9.484991550445557,2024-05-02 00:33:23.139527
1182,7.84738,551.2989,609.31445,450.68695,26.660156,33.496094,21.679688,9.411585092544556,2024-05-02 00:33:32.551559
1183,7.84738,551.2989,610.6012,450.68695,26.660156,33.496094,21.679688,9.392115831375122,2024-05-02 00:33:41.944044
1184,7.84738,552.18256,610.6012,450.68695,26.660156,33.496094,21.679688,9.42911434173584,2024-05-02 00:33:51.373536
1185,7.84738,552.20306,610.7106,450.68695,26.660156,33.496094,21.679688,9.552917718887329,2024-05-02 00:34:00.926862
1186,7.84738,553.7711,610.73254,450.70886,26.660156,33.496094,21.679688,9.439105033874512,2024-05-02 00:34:10.366386
1187,7.84738,554.0845,610.73254,450.70886,26.660156,33.496094,21.679688,9.682590961456299,2024-05-02 00:34:20.049441
1188,7.84738,555.23157,611.70276,452.42096,26.660156,33.496094,21.679688,9.545472621917725,2024-05-02 00:34:29.595347
1189,7.84738,555.23157,611.70276,452.42096,26.660156,33.496094,21.679688,9.474088907241821,2024-05-02 00:34:39.069806
1190,7.84738,556.9636,611.70276,452.42096,26.660156,33.496094,21.679688,9.374825716018677,2024-05-02 00:34:48.445079
1191,7.84738,558.5909,615.63245,457.13416,26.660156,33.496094,21.679688,9.521328687667847,2024-05-02 00:34:57.966829
1192,7.84738,558.58594,615.63245,457.13416,26.757812,33.496094,21.679688,9.483093976974487,2024-05-02 00:35:07.450342
1193,7.84738,558.58594,615.63245,457.13416,26.757812,33.496094,21.679688,9.604089260101318,2024-05-02 00:35:17.055010
1194,7.84738,558.58594,615.63245,457.13416,26.757812,33.496094,21.679688,9.673348188400269,2024-05-02 00:35:26.728829
1195,7.84738,559.2505,615.63245,457.13416,26.757812,33.496094,21.679688,9.65909194946289,2024-05-02 00:35:36.388341
1196,7.84738,559.2505,615.63245,457.13416,26.757812,33.496094,21.679688,9.417738199234009,2024-05-02 00:35:45.806487
1197,7.84738,559.04346,619.41504,457.13416,26.855469,33.496094,21.679688,9.795532703399658,2024-05-02 00:35:55.602473
1198,7.84738,559.04346,620.6806,457.13416,26.855469,33.496094,21.679688,9.48257064819336,2024-05-02 00:36:05.085440
1199,7.84738,559.1283,620.6806,457.13416,26.855469,33.496094,21.679688,9.169751405715942,2024-05-02 00:36:14.255623
1200,7.84738,559.1283,620.6806,457.13416,26.855469,33.496094,21.679688,9.630024433135986,2024-05-02 00:36:23.886012
1201,7.84738,560.91504,621.7611,457.13416,26.855469,33.59375,21.679688,9.446005582809448,2024-05-02 00:36:33.332500
1202,7.84738,561.1851,621.7611,457.27588,26.855469,33.59375,21.679688,9.742738962173462,2024-05-02 00:36:43.075661
1203,7.84738,561.1851,621.7611,457.27588,26.855469,33.59375,21.679688,9.36785340309143,2024-05-02 00:36:52.444029
1204,7.84738,561.46173,621.7611,457.27588,26.953125,33.59375,21.679688,9.515490055084229,2024-05-02 00:37:01.959888
1205,7.84738,561.5886,621.7611,457.40277,26.953125,33.59375,21.679688,9.421733617782593,2024-05-02 00:37:11.381988
1206,7.84738,561.5886,621.7611,457.40277,26.953125,33.59375,21.679688,9.615501642227173,2024-05-02 00:37:20.998003
1207,7.84738,561.5886,621.7611,457.40277,26.953125,33.59375,21.679688,9.501545190811157,2024-05-02 00:37:30.500343
1208,7.84738,561.5886,621.7611,457.40277,26.953125,33.59375,21.679688,9.494018793106079,2024-05-02 00:37:39.994775
1209,7.84738,562.64844,621.7611,457.40277,26.953125,33.59375,21.679688,9.631258726119995,2024-05-02 00:37:49.626600
1210,7.84738,564.2435,621.8788,457.40277,26.953125,33.59375,21.679688,9.541797876358032,2024-05-02 00:37:59.168827
1211,7.84738,564.43823,623.45557,457.44092,27.050781,33.59375,21.679688,8.9888014793396,2024-05-02 00:38:08.158042
1212,7.84738,564.43823,624.1723,457.44092,27.050781,33.59375,21.679688,9.300103425979614,2024-05-02 00:38:17.458663
1213,7.84738,564.43823,624.42993,457.44092,27.050781,33.59375,21.679688,9.451923131942749,2024-05-02 00:38:26.910966
1214,7.84738,565.7124,624.42993,457.61316,27.050781,33.59375,21.679688,9.787221193313599,2024-05-02 00:38:36.698663
1215,7.84738,565.9608,625.2468,458.07428,27.050781,33.59375,21.679688,9.712013959884644,2024-05-02 00:38:46.411154
1216,7.84738,566.0817,625.2468,458.07428,27.050781,33.59375,21.679688,9.567997455596924,2024-05-02 00:38:55.979664
1217,7.84738,566.09106,625.2468,458.07428,27.050781,33.59375,21.679688,9.601397514343262,2024-05-02 00:39:05.581434
1218,7.84738,566.09106,625.2468,458.07428,27.050781,33.59375,21.679688,9.499525547027588,2024-05-02 00:39:15.081388
1219,7.84738,566.09106,625.2468,459.12427,27.050781,33.59375,21.777344,9.405641317367554,2024-05-02 00:39:24.487434
1220,7.84738,566.09106,625.2468,462.43,27.050781,33.59375,21.777344,9.54987621307373,2024-05-02 00:39:34.037922
1221,7.84738,566.09106,626.3723,463.2607,27.050781,33.59375,21.777344,9.767181396484375,2024-05-02 00:39:43.805476
1222,7.84738,566.09106,626.3723,463.2607,27.050781,33.59375,21.777344,9.693602085113525,2024-05-02 00:39:53.499544
1223,7.84738,566.2241,626.3723,463.2607,27.050781,33.59375,21.777344,9.672825336456299,2024-05-02 00:40:03.172741
1224,7.84738,567.2925,626.3723,463.68472,27.050781,33.59375,21.777344,9.777895212173462,2024-05-02 00:40:12.951207
1225,7.84738,567.3739,627.0697,463.68472,27.050781,33.59375,21.777344,9.540102481842041,2024-05-02 00:40:22.491710
1226,7.84738,567.6046,627.0697,463.68472,27.050781,33.59375,21.777344,9.744601011276245,2024-05-02 00:40:32.236791
1227,7.84738,567.65063,627.0697,463.68472,27.050781,33.59375,21.777344,9.722132205963135,2024-05-02 00:40:41.959445
1228,7.84738,567.4488,627.0697,463.68472,27.148438,33.59375,21.777344,9.655632495880127,2024-05-02 00:40:51.615604
1229,7.84738,567.7833,627.0697,463.68472,27.148438,33.59375,21.777344,9.509872913360596,2024-05-02 00:41:01.125850
1230,7.84738,569.13477,627.0697,463.68472,27.148438,33.59375,21.777344,9.537919521331787,2024-05-02 00:41:10.664251
1231,7.84738,570.0737,627.0697,464.12332,27.148438,33.59375,21.777344,9.705877304077148,2024-05-02 00:41:20.370521
1232,7.84738,570.0737,627.092,466.3915,27.148438,33.59375,21.777344,9.896517753601074,2024-05-02 00:41:30.267404
1233,7.84738,570.0737,627.092,466.3915,27.148438,33.59375,21.777344,9.44377064704895,2024-05-02 00:41:39.711547
1234,7.84738,570.0737,627.092,467.44684,27.148438,33.59375,21.777344,9.48640489578247,2024-05-02 00:41:49.198432
1235,7.84738,570.0737,627.092,468.2572,27.148438,33.59375,21.777344,9.584997653961182,2024-05-02 00:41:58.783792
1236,7.84738,570.0737,627.092,468.2572,27.148438,33.59375,21.777344,9.559680700302124,2024-05-02 00:42:08.343890
1237,7.84738,570.1201,627.1138,468.2572,27.148438,33.59375,21.777344,9.767364978790283,2024-05-02 00:42:18.111628
1238,7.84738,571.1825,627.13574,468.78265,27.148438,33.59375,21.777344,9.832841634750366,2024-05-02 00:42:27.944880
1239,7.84738,571.1825,627.13574,470.58557,27.148438,33.59375,21.777344,9.795302391052246,2024-05-02 00:42:37.740594
1240,7.84738,571.1825,627.13574,470.58557,27.148438,33.59375,21.777344,9.851086616516113,2024-05-02 00:42:47.592288
1241,7.84738,573.9944,627.1737,470.58557,27.148438,33.59375,21.777344,9.634142875671387,2024-05-02 00:42:57.226832
1242,7.84738,574.04346,627.1737,470.58557,27.148438,33.59375,21.777344,9.585757493972778,2024-05-02 00:43:06.813001
1243,7.84738,574.2976,627.9785,470.58557,27.148438,33.59375,21.777344,9.612450122833252,2024-05-02 00:43:16.426027
1244,7.84738,574.8854,627.9785,470.58557,27.148438,33.59375,21.777344,9.694328784942627,2024-05-02 00:43:26.120792
1245,7.84738,575.1126,627.9785,470.58557,27.148438,33.59375,21.777344,9.599592685699463,2024-05-02 00:43:35.721129
1246,7.84738,575.1126,627.9785,470.58557,27.148438,33.59375,21.777344,9.374608278274536,2024-05-02 00:43:45.096204
1247,7.84738,575.1126,629.468,470.58557,27.148438,33.59375,21.777344,9.510469436645508,2024-05-02 00:43:54.607047
1248,7.84738,575.1708,629.48737,470.58557,27.148438,33.59375,21.777344,9.608597993850708,2024-05-02 00:44:04.216136
1249,7.84738,575.5807,629.48737,470.58557,27.148438,33.59375,21.777344,9.885534286499023,2024-05-02 00:44:14.102047
1250,7.84738,575.85767,630.1999,471.09027,27.148438,33.59375,21.777344,9.53981900215149,2024-05-02 00:44:23.642476
1251,7.84738,575.85767,630.1999,471.09027,27.148438,33.59375,21.777344,9.660752534866333,2024-05-02 00:44:33.303618
1252,7.84738,580.06146,632.0132,474.56256,27.148438,33.59375,21.777344,9.52530312538147,2024-05-02 00:44:42.829310
1253,7.84738,580.06146,633.6864,474.56256,27.148438,33.59375,21.777344,9.633143663406372,2024-05-02 00:44:52.463060
1254,7.84738,580.06146,633.6864,474.56256,27.148438,33.59375,21.777344,9.459908723831177,2024-05-02 00:45:01.923344
1255,7.84738,580.06146,633.6864,474.56256,27.148438,33.59375,21.777344,9.727644443511963,2024-05-02 00:45:11.651552
1256,7.84738,580.3559,633.6864,474.88666,27.246094,33.59375,21.777344,9.653280973434448,2024-05-02 00:45:21.305211
1257,7.84738,581.5576,633.783,476.3095,27.246094,33.59375,21.777344,9.527459144592285,2024-05-02 00:45:30.833088
1258,7.84738,583.88116,633.783,477.8915,27.246094,33.59375,21.777344,9.543827533721924,2024-05-02 00:45:40.377329
1259,7.84738,584.78326,633.783,478.64435,27.246094,33.59375,21.777344,9.645862102508545,2024-05-02 00:45:50.023674
1260,7.84738,585.18713,636.3758,478.64435,27.246094,33.59375,21.777344,9.363450527191162,2024-05-02 00:45:59.387526
1261,7.84738,588.7185,637.564,478.64435,27.246094,33.59375,21.777344,9.478952407836914,2024-05-02 00:46:08.866891
1262,7.84738,589.89026,637.564,478.64435,27.246094,33.59375,21.777344,9.427980184555054,2024-05-02 00:46:18.295271
1263,7.84738,589.89026,637.564,478.64435,27.246094,33.59375,21.777344,9.576542377471924,2024-05-02 00:46:27.872188
1264,7.84738,591.27136,637.564,478.64435,27.246094,33.59375,21.777344,9.490117073059082,2024-05-02 00:46:37.363141
1265,7.84738,592.32947,638.05774,480.2848,27.246094,33.59375,21.777344,9.620199918746948,2024-05-02 00:46:46.983717
1266,7.84738,592.81116,638.05774,480.2848,27.246094,33.59375,21.777344,9.36923885345459,2024-05-02 00:46:56.353327
1267,7.84738,592.93225,638.05774,480.2848,27.246094,33.59375,21.777344,9.445888042449951,2024-05-02 00:47:05.799631
1268,7.84738,593.04065,638.05774,480.2848,27.246094,33.59375,21.777344,9.693265914916992,2024-05-02 00:47:15.493484
1269,7.84738,593.04065,639.83203,480.2848,27.246094,33.59375,21.777344,9.293683290481567,2024-05-02 00:47:24.787693
1270,7.84738,592.9143,639.83203,480.2848,27.34375,33.59375,21.777344,9.443142890930176,2024-05-02 00:47:34.231241
1271,7.84738,593.36816,639.83203,482.07666,27.34375,33.59375,21.875,9.508803129196167,2024-05-02 00:47:43.740423
1272,7.84738,595.3237,639.83203,482.77136,27.441406,33.59375,21.875,9.332374572753906,2024-05-02 00:47:53.073371
1273,7.84738,595.3237,639.83203,482.77136,27.441406,33.59375,21.875,9.341904878616333,2024-05-02 00:48:02.415700
1274,7.84738,595.3237,640.2383,482.77136,27.441406,33.691406,21.875,9.684948205947876,2024-05-02 00:48:12.101193
1275,7.84738,597.52527,640.2383,482.77136,27.441406,33.691406,21.875,9.379381895065308,2024-05-02 00:48:21.480991
1276,7.84738,598.1313,640.2383,482.77136,27.441406,33.691406,21.875,9.539589643478394,2024-05-02 00:48:31.020993
1277,7.84738,598.1543,640.2383,483.14062,27.441406,33.691406,21.875,9.511491298675537,2024-05-02 00:48:40.532904
1278,7.84738,598.0055,640.2383,483.14062,27.539062,33.691406,21.875,9.443967819213867,2024-05-02 00:48:49.977286
1279,7.84738,598.1012,640.2383,483.14062,27.539062,33.691406,21.875,9.520052909851074,2024-05-02 00:48:59.497747
1280,7.84738,598.1012,640.27704,483.63007,27.539062,33.691406,21.875,9.385601043701172,2024-05-02 00:49:08.883764
1281,7.84738,598.75507,642.49036,484.0788,27.539062,33.691406,21.875,9.692207098007202,2024-05-02 00:49:18.576352
1282,7.84738,599.5726,642.7598,485.17117,27.539062,33.691406,21.875,9.535046577453613,2024-05-02 00:49:28.111940
1283,7.84738,601.1714,643.0274,485.17117,27.539062,33.691406,21.875,9.692361116409302,2024-05-02 00:49:37.804893
1284,7.84738,601.54016,643.0274,485.696,27.539062,33.691406,21.875,9.715632438659668,2024-05-02 00:49:47.520952
1285,7.84738,602.0543,644.387,485.696,27.539062,33.691406,21.875,9.604253053665161,2024-05-02 00:49:57.125708
1286,7.84738,602.0543,644.9214,487.19742,27.539062,33.691406,21.875,9.391169548034668,2024-05-02 00:50:06.517439
1287,7.84738,602.3186,645.68835,487.19742,27.539062,33.691406,21.875,9.510460615158081,2024-05-02 00:50:16.028326
1288,7.84738,602.8352,645.6912,489.24622,27.539062,33.691406,21.875,9.76431941986084,2024-05-02 00:50:25.793060
1289,7.84738,602.87866,646.31,489.24622,27.636719,33.691406,21.875,9.619367361068726,2024-05-02 00:50:35.412845
1290,7.84738,603.59467,648.3622,489.29596,27.636719,33.691406,21.875,9.588103771209717,2024-05-02 00:50:45.001346
1291,7.84738,603.59467,648.53644,489.29596,27.636719,33.691406,21.875,9.475109815597534,2024-05-02 00:50:54.476867
1292,7.84738,603.59467,650.8177,489.29596,27.636719,33.691406,21.875,9.628357648849487,2024-05-02 00:51:04.105645
1293,7.84738,603.7515,651.0397,489.29596,27.636719,33.691406,21.875,9.616725206375122,2024-05-02 00:51:13.722796
1294,7.84738,604.46106,651.0397,489.29596,27.734375,33.691406,21.875,9.483582496643066,2024-05-02 00:51:23.206856
1295,7.84738,604.46106,651.0397,489.29596,27.734375,33.691406,21.875,9.61696481704712,2024-05-02 00:51:32.824217
1296,7.84738,607.38556,651.1057,489.72833,27.734375,33.691406,21.875,9.743875741958618,2024-05-02 00:51:42.568476
1297,7.84738,607.6187,652.3188,489.72833,27.734375,33.691406,21.875,9.701490640640259,2024-05-02 00:51:52.270483
1298,7.84738,610.9741,652.3188,491.11157,27.734375,33.691406,21.875,9.514817476272583,2024-05-02 00:52:01.785673
1299,7.84738,610.9741,652.3188,491.11157,27.734375,33.691406,21.875,9.6163649559021,2024-05-02 00:52:11.402541
1300,7.84738,610.9741,652.3188,491.11157,27.734375,33.691406,21.875,9.72782850265503,2024-05-02 00:52:21.130761
1301,7.84738,614.00934,652.4756,491.1441,27.734375,33.691406,21.875,9.58797025680542,2024-05-02 00:52:30.719224
1302,7.84738,614.00934,652.4756,491.1441,27.734375,33.691406,21.875,9.512364387512207,2024-05-02 00:52:40.232200
1303,7.84738,614.3412,654.3441,491.1441,27.734375,33.691406,21.875,9.697914838790894,2024-05-02 00:52:49.930585
1304,7.84738,615.19214,654.3441,491.1441,27.734375,33.691406,21.875,9.420916080474854,2024-05-02 00:52:59.351874
1305,7.84738,615.9147,654.3441,491.1441,27.734375,33.691406,21.875,9.437679290771484,2024-05-02 00:53:08.789926
1306,7.84738,616.5991,654.3441,491.1441,27.734375,33.691406,21.875,9.90585470199585,2024-05-02 00:53:18.696276
1307,7.84738,617.3783,654.6919,491.1441,27.734375,33.691406,21.875,9.464655876159668,2024-05-02 00:53:28.161338
1308,7.84738,617.3783,654.6919,491.1441,27.734375,33.691406,21.875,9.503297805786133,2024-05-02 00:53:37.665186
1309,7.84738,617.3783,654.6919,493.8938,27.734375,33.691406,21.875,9.418277740478516,2024-05-02 00:53:47.083880
1310,7.84738,617.3783,655.1145,493.8938,27.734375,33.691406,21.875,9.60788607597351,2024-05-02 00:53:56.692170
1311,7.84738,617.6281,655.1145,493.8938,27.734375,33.691406,21.875,9.327357769012451,2024-05-02 00:54:06.019896
1312,7.84738,617.77795,655.1316,495.39948,27.734375,33.691406,21.875,9.832676649093628,2024-05-02 00:54:15.852949
1313,7.84738,617.838,655.1316,495.39948,27.734375,33.691406,21.875,9.514273643493652,2024-05-02 00:54:25.367642
1314,7.84738,618.08887,655.1316,495.6327,27.734375,33.691406,21.875,9.356797218322754,2024-05-02 00:54:34.724811
1315,7.84738,619.9557,655.1316,496.83408,27.734375,33.691406,21.875,9.689042568206787,2024-05-02 00:54:44.414427
1316,7.84738,620.86,655.1316,496.83408,27.734375,33.691406,21.875,9.590167045593262,2024-05-02 00:54:54.005014
1317,7.84738,621.5054,655.1316,496.83408,27.734375,33.691406,21.875,9.573231220245361,2024-05-02 00:55:03.578660
1318,7.84738,622.5824,655.2852,496.83408,27.734375,33.691406,21.875,9.885636806488037,2024-05-02 00:55:13.464812
1319,7.84738,622.5824,655.2852,496.83408,27.734375,33.691406,21.875,9.558635711669922,2024-05-02 00:55:23.023891
1320,7.84738,622.5824,655.2852,496.83408,27.734375,33.691406,21.875,9.361194610595703,2024-05-02 00:55:32.385505
1321,7.84738,623.4797,655.6155,498.13104,27.734375,33.691406,21.875,9.732416152954102,2024-05-02 00:55:42.118618
1322,7.84738,623.6518,655.6155,498.643,27.734375,33.691406,21.875,9.520001888275146,2024-05-02 00:55:51.639137
1323,7.84738,624.0828,655.6155,498.643,27.734375,33.691406,21.875,9.615529537200928,2024-05-02 00:56:01.255035
1324,7.84738,624.0828,655.6155,498.643,27.734375,33.691406,21.875,9.656982421875,2024-05-02 00:56:10.912388
1325,7.84738,624.0828,655.6155,498.643,27.734375,33.691406,21.875,9.575109958648682,2024-05-02 00:56:20.487909
1326,7.84738,624.75793,655.6155,499.0693,27.734375,33.691406,21.875,9.448308229446411,2024-05-02 00:56:29.936805
1327,7.84738,624.79565,655.8462,499.0693,27.734375,33.691406,21.875,9.596102237701416,2024-05-02 00:56:39.533311
1328,7.84738,624.79565,656.3379,499.0693,27.734375,33.691406,21.875,9.748182535171509,2024-05-02 00:56:49.282016
1329,7.84738,625.026,656.3379,499.0693,27.734375,33.691406,21.875,9.600610494613647,2024-05-02 00:56:58.883355
1330,7.84738,625.0703,656.3379,499.0693,27.734375,33.691406,21.875,9.560948848724365,2024-05-02 00:57:08.444676
1331,7.851937,626.8237,659.44806,500.75815,27.734375,33.691406,21.875,9.691933631896973,2024-05-02 00:57:18.137081
1332,7.851937,626.93054,661.11914,500.75815,27.734375,33.691406,21.875,9.74587345123291,2024-05-02 00:57:27.883547
1333,7.851937,627.3695,661.11914,501.85925,27.734375,33.691406,21.875,9.669034957885742,2024-05-02 00:57:37.552955
1334,7.851937,627.3695,661.11914,501.85925,27.734375,33.691406,21.875,9.615424871444702,2024-05-02 00:57:47.168792
1335,7.851937,627.75146,661.11914,501.85925,27.734375,33.691406,21.875,9.56385588645935,2024-05-02 00:57:56.733060
1336,7.851937,627.75146,661.959,504.4847,27.734375,33.691406,21.875,9.776925802230835,2024-05-02 00:58:06.510559
1337,7.851937,627.75146,661.959,505.1574,27.734375,33.691406,21.972656,9.488734722137451,2024-05-02 00:58:15.999886
1338,7.851937,630.3722,661.959,505.31644,27.734375,33.691406,21.972656,9.67219614982605,2024-05-02 00:58:25.672677
1339,7.851937,630.7108,661.959,505.47055,27.832031,33.691406,21.972656,9.35393476486206,2024-05-02 00:58:35.027359
1340,7.851937,630.7504,661.959,505.47055,27.832031,33.691406,21.972656,9.49221158027649,2024-05-02 00:58:44.520170
1341,7.851937,630.7504,663.8099,505.47055,27.832031,33.691406,21.972656,9.638805389404297,2024-05-02 00:58:54.159362
1342,7.851937,631.09406,663.8099,505.47055,27.832031,33.691406,21.972656,9.72647762298584,2024-05-02 00:59:03.886210
1343,7.851937,631.53326,663.8099,505.47055,27.832031,33.691406,21.972656,9.670204639434814,2024-05-02 00:59:13.556859
1344,7.851937,632.90314,663.8099,505.47055,27.832031,33.691406,21.972656,9.659171342849731,2024-05-02 00:59:23.216438
1345,7.851937,632.90314,663.8099,506.0423,27.832031,33.691406,21.972656,9.465242147445679,2024-05-02 00:59:32.682096
1346,7.851937,632.90314,663.8099,506.0423,27.832031,33.691406,21.972656,9.61178731918335,2024-05-02 00:59:42.294270
1347,7.851937,633.1293,663.8099,507.79102,27.832031,33.691406,21.972656,9.815277814865112,2024-05-02 00:59:52.110114
