iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
731,7.42407,327.16315,436.76697,266.33026,21.191406,32.421875,20.996094,9.811181783676147,2024-05-07 11:44:40.640952
732,7.42407,328.81787,436.76697,268.25665,21.191406,32.421875,21.09375,9.846693515777588,2024-05-07 11:44:50.488063
733,7.42407,329.02063,436.76697,268.25665,21.191406,32.421875,21.09375,9.637169361114502,2024-05-07 11:45:00.125694
734,7.42407,329.02063,436.76697,268.2591,21.191406,32.421875,21.09375,9.735925912857056,2024-05-07 11:45:09.862201
735,7.42407,329.27698,436.76697,268.2591,21.191406,32.421875,21.09375,9.896487712860107,2024-05-07 11:45:19.759259
736,7.42407,329.27698,436.76697,269.98447,21.191406,32.421875,21.09375,9.99301028251648,2024-05-07 11:45:29.752685
737,7.42407,329.6803,436.76697,269.98447,21.191406,32.421875,21.09375,9.970724105834961,2024-05-07 11:45:39.723824
738,7.42407,330.83075,437.3017,269.98447,21.191406,32.421875,21.09375,9.94431734085083,2024-05-07 11:45:49.668603
739,7.42407,331.23218,437.3017,269.98447,21.191406,32.421875,21.09375,9.814197778701782,2024-05-07 11:45:59.483426
740,7.42407,331.80643,439.24756,269.98447,21.191406,32.421875,21.09375,9.918654918670654,2024-05-07 11:46:09.402584
741,7.42407,331.8937,439.24756,269.98447,21.191406,32.421875,21.09375,10.039271831512451,2024-05-07 11:46:19.442244
742,7.42407,332.2596,439.80817,270.44925,21.191406,32.421875,21.09375,10.182868003845215,2024-05-07 11:46:29.625747
743,7.42407,332.9171,442.20056,272.7818,21.191406,32.421875,21.09375,9.802545070648193,2024-05-07 11:46:39.428911
744,7.42407,332.99554,442.71936,272.7818,21.191406,32.421875,21.09375,10.153062582015991,2024-05-07 11:46:49.582379
745,7.42407,332.99554,442.99402,272.78635,21.191406,32.421875,21.09375,10.247063636779785,2024-05-07 11:46:59.829833
746,7.42407,332.99554,443.33588,272.78635,21.191406,32.421875,21.09375,9.989282608032227,2024-05-07 11:47:09.819698
747,7.42407,333.47308,443.33588,272.78635,21.191406,32.421875,21.09375,9.851470708847046,2024-05-07 11:47:19.671614
748,7.42407,333.47308,443.40668,273.3391,21.191406,32.421875,21.09375,10.011743068695068,2024-05-07 11:47:29.683764
749,7.42407,333.47308,443.40668,273.3391,21.191406,32.421875,21.09375,9.935855627059937,2024-05-07 11:47:39.619999
750,7.42407,333.6682,443.69324,273.63757,21.289062,32.51953,21.09375,9.929882049560547,2024-05-07 11:47:49.550406
751,7.42407,333.74847,443.69324,274.45074,21.289062,32.51953,21.09375,9.905641555786133,2024-05-07 11:47:59.456649
752,7.42407,333.74847,444.05466,274.45074,21.289062,32.51953,21.09375,9.963749170303345,2024-05-07 11:48:09.420818
753,7.42407,336.6546,444.14148,275.9353,21.289062,32.51953,21.09375,10.046079158782959,2024-05-07 11:48:19.467317
754,7.42407,337.6272,444.14148,277.18173,21.289062,32.51953,21.09375,10.119216203689575,2024-05-07 11:48:29.587119
755,7.42407,337.6272,444.1949,277.18173,21.289062,32.51953,21.09375,9.744606971740723,2024-05-07 11:48:39.332097
756,7.42407,338.002,444.1949,279.49933,21.289062,32.51953,21.09375,10.334930658340454,2024-05-07 11:48:49.667407
757,7.42407,338.002,444.20245,279.49933,21.289062,32.51953,21.09375,10.10050630569458,2024-05-07 11:48:59.768509
758,7.42407,338.002,444.20245,279.49933,21.289062,32.51953,21.09375,10.346596240997314,2024-05-07 11:49:10.115618
759,7.42407,338.01666,444.20245,279.49933,21.289062,32.51953,21.09375,9.987512111663818,2024-05-07 11:49:20.103495
760,7.42407,338.01666,444.20245,279.49933,21.289062,32.51953,21.09375,9.75167465209961,2024-05-07 11:49:29.855575
761,7.42407,338.01666,444.26434,279.49933,21.289062,32.51953,21.09375,9.774879932403564,2024-05-07 11:49:39.630877
762,7.42407,338.8251,444.39886,281.52563,21.289062,32.51953,21.191406,9.986602783203125,2024-05-07 11:49:49.618041
763,7.42407,338.98935,444.39886,281.6369,21.289062,32.51953,21.191406,10.242002725601196,2024-05-07 11:49:59.860624
764,7.42407,338.98935,444.39886,281.6369,21.289062,32.51953,21.191406,9.700990676879883,2024-05-07 11:50:09.562251
765,7.42407,338.98935,444.39886,281.6369,21.289062,32.51953,21.191406,9.87066388130188,2024-05-07 11:50:19.433380
766,7.42407,339.05835,444.49884,281.6369,21.289062,32.51953,21.191406,10.23811388015747,2024-05-07 11:50:29.671928
767,7.42407,339.1541,444.54102,281.6369,21.289062,32.51953,21.191406,10.110928535461426,2024-05-07 11:50:39.783383
768,7.42407,339.1541,444.54102,282.026,21.289062,32.51953,21.191406,10.182046890258789,2024-05-07 11:50:49.966025
769,7.42407,339.63678,444.56467,282.026,21.289062,32.51953,21.191406,10.079811573028564,2024-05-07 11:51:00.046242
770,7.42407,339.67725,446.50006,282.026,21.289062,32.617188,21.191406,10.07399606704712,2024-05-07 11:51:10.120758
771,7.42407,341.3947,446.50006,283.7688,21.386719,32.617188,21.191406,9.826593399047852,2024-05-07 11:51:19.947774
772,7.42407,341.6352,446.50006,283.88544,21.386719,32.617188,21.191406,9.99323320388794,2024-05-07 11:51:29.941414
773,7.42407,341.6352,446.59363,283.88544,21.386719,32.617188,21.191406,9.805437803268433,2024-05-07 11:51:39.747272
774,7.42407,341.6352,446.59363,283.88544,21.386719,32.617188,21.191406,10.05582070350647,2024-05-07 11:51:49.803514
775,7.42407,341.6352,446.59363,286.88486,21.386719,32.617188,21.191406,9.861229181289673,2024-05-07 11:51:59.665459
776,7.42407,341.72046,447.19214,286.88486,21.386719,32.617188,21.191406,9.892979383468628,2024-05-07 11:52:09.559046
777,8.84711,343.1435,449.19016,292.98593,21.386719,32.617188,21.191406,10.032938241958618,2024-05-07 11:52:19.592348
778,8.84711,344.091,449.4088,292.98593,21.386719,32.617188,21.191406,9.706978559494019,2024-05-07 11:52:29.299751
779,8.84711,344.091,449.4088,292.98593,21.386719,32.617188,21.191406,9.970073461532593,2024-05-07 11:52:39.270260
780,8.84711,344.091,449.4088,293.0162,21.386719,32.617188,21.191406,10.459716558456421,2024-05-07 11:52:49.730392
781,8.84711,344.4821,449.4088,293.0162,21.386719,32.617188,21.191406,9.829950332641602,2024-05-07 11:52:59.560724
782,8.84711,344.80078,449.4088,290.01578,21.386719,32.617188,21.289062,9.977291345596313,2024-05-07 11:53:09.538861
783,8.84711,344.80078,450.77106,297.2704,21.386719,32.617188,21.289062,10.041807651519775,2024-05-07 11:53:19.581037
784,8.84711,344.80078,450.77106,297.2704,21.386719,32.617188,21.289062,9.775949716567993,2024-05-07 11:53:29.357400
785,8.84711,345.57272,450.77527,297.60345,21.484375,32.617188,21.289062,10.012647151947021,2024-05-07 11:53:39.370466
786,8.84711,345.57272,450.77527,297.60345,21.484375,32.617188,21.289062,9.977731466293335,2024-05-07 11:53:49.348592
787,8.84711,345.6432,450.77527,297.60345,21.484375,32.617188,21.289062,10.087591648101807,2024-05-07 11:53:59.436612
788,8.84711,345.6432,451.02057,297.60345,21.484375,32.617188,21.289062,10.16756796836853,2024-05-07 11:54:09.604747
789,8.84711,346.50342,452.02338,297.7182,21.582031,32.617188,21.289062,10.412839412689209,2024-05-07 11:54:20.018002
790,8.84711,346.68262,452.10034,294.75513,21.582031,32.617188,21.386719,9.852773904800415,2024-05-07 11:54:29.871384
791,8.84711,346.68365,452.10034,294.75513,21.582031,32.617188,21.386719,10.312578916549683,2024-05-07 11:54:40.184611
792,8.84711,345.09796,452.10034,298.48804,21.679688,32.617188,21.386719,9.819581031799316,2024-05-07 11:54:50.004619
793,8.84711,345.09796,452.10034,298.48804,21.679688,32.617188,21.386719,9.768766641616821,2024-05-07 11:54:59.773821
794,8.84711,345.09796,452.10034,298.48804,21.679688,32.617188,21.386719,10.142456293106079,2024-05-07 11:55:09.916855
795,8.84711,345.44684,452.10034,299.90723,21.679688,32.617188,21.386719,10.255974531173706,2024-05-07 11:55:20.173392
796,8.84711,345.44684,452.10034,299.90723,21.679688,32.617188,21.386719,9.958021640777588,2024-05-07 11:55:30.131832
797,8.84711,345.67908,452.18457,299.90723,21.679688,32.617188,21.386719,9.796284437179565,2024-05-07 11:55:39.928491
798,8.84711,348.9423,452.18457,299.90723,21.679688,32.617188,21.386719,10.052190065383911,2024-05-07 11:55:49.981226
799,8.84711,348.76846,452.18457,299.90723,21.777344,32.617188,21.386719,9.988509178161621,2024-05-07 11:55:59.970248
800,8.84711,353.32745,452.66022,300.96494,21.777344,32.617188,21.386719,9.98183274269104,2024-05-07 11:56:09.952449
801,8.84711,355.26025,455.917,306.33575,21.777344,32.617188,21.386719,9.853785514831543,2024-05-07 11:56:19.806645
802,8.84711,355.86884,455.917,306.33575,21.777344,32.617188,21.386719,10.10597276687622,2024-05-07 11:56:29.912992
803,8.84711,356.8687,456.32257,306.35065,21.777344,32.617188,21.386719,10.042518854141235,2024-05-07 11:56:39.955917
804,8.84711,356.93445,456.32257,306.35065,21.777344,32.617188,21.386719,10.059977054595947,2024-05-07 11:56:50.016260
805,8.84711,356.93445,456.32257,306.35065,21.777344,32.617188,21.386719,10.16430401802063,2024-05-07 11:57:00.180954
806,8.84711,357.49832,456.32257,306.38956,21.777344,32.617188,21.386719,10.172213554382324,2024-05-07 11:57:10.353586
807,8.84711,357.52942,456.32257,306.38956,21.777344,32.617188,21.386719,9.723564863204956,2024-05-07 11:57:20.077732
808,8.84711,357.3022,456.32257,306.38956,21.875,32.617188,21.386719,9.976792812347412,2024-05-07 11:57:30.054912
809,8.84711,357.41623,456.32257,306.38956,21.875,32.617188,21.386719,10.145952939987183,2024-05-07 11:57:40.201511
810,8.84711,359.80957,456.32257,306.38956,21.875,32.617188,21.386719,10.02322006225586,2024-05-07 11:57:50.225288
811,8.84711,360.0282,456.32257,306.57184,21.972656,32.617188,21.386719,10.094526052474976,2024-05-07 11:58:00.320230
812,8.84711,360.0282,456.32257,306.57184,21.972656,32.617188,21.386719,9.827662944793701,2024-05-07 11:58:10.148271
813,8.84711,360.20218,456.8268,308.6816,21.972656,32.617188,21.386719,10.154448986053467,2024-05-07 11:58:20.303115
814,8.84711,360.31537,456.8268,308.6816,21.972656,32.617188,21.386719,9.734925270080566,2024-05-07 11:58:30.038610
815,8.84711,360.70325,461.7272,311.89276,21.972656,32.617188,21.386719,9.982934474945068,2024-05-07 11:58:40.022004
816,8.84711,360.70325,461.7272,308.8581,21.972656,32.617188,21.484375,9.985640525817871,2024-05-07 11:58:50.008251
817,8.84711,361.37146,462.46002,308.8581,22.070312,32.617188,21.484375,10.1048583984375,2024-05-07 11:59:00.113507
818,8.84711,361.37146,462.46002,308.8581,22.070312,32.617188,21.484375,9.852948427200317,2024-05-07 11:59:09.966886
819,8.84711,361.97827,465.5911,312.85663,22.167969,32.617188,21.484375,10.17575216293335,2024-05-07 11:59:20.143168
820,8.84711,361.99036,465.5911,312.85663,22.167969,32.617188,21.484375,10.11829400062561,2024-05-07 11:59:30.261838
821,8.84711,361.99036,466.445,312.85663,22.167969,32.617188,21.484375,9.796547651290894,2024-05-07 11:59:40.058753
822,8.84711,361.81622,467.00403,313.13715,22.265625,32.617188,21.484375,9.789048671722412,2024-05-07 11:59:49.848249
823,8.84711,361.81424,467.00403,313.13715,22.363281,32.617188,21.484375,9.715953826904297,2024-05-07 11:59:59.564710
824,8.84711,361.81424,467.03104,313.81107,22.363281,32.617188,21.484375,10.205437660217285,2024-05-07 12:00:09.770561
825,8.84711,363.0342,467.03104,316.21347,22.363281,32.617188,21.484375,9.893139123916626,2024-05-07 12:00:19.664254
826,8.84711,363.1362,467.17963,316.21347,22.363281,32.617188,21.484375,9.940485715866089,2024-05-07 12:00:29.605339
827,8.84711,363.1362,468.14764,317.47656,22.363281,32.617188,21.582031,9.527475595474243,2024-05-07 12:00:39.133225
828,8.84711,363.1362,473.13724,320.49573,22.363281,32.617188,21.582031,10.165112018585205,2024-05-07 12:00:49.298753
829,8.84711,363.1362,473.99533,320.91498,22.363281,32.617188,21.582031,9.943664789199829,2024-05-07 12:00:59.242948
830,8.84711,363.24924,474.8616,320.91498,22.363281,32.617188,21.582031,10.304784297943115,2024-05-07 12:01:09.548141
831,8.84711,363.38116,475.84036,320.91498,22.363281,32.714844,21.582031,10.09220552444458,2024-05-07 12:01:19.641066
832,8.84711,363.46283,475.99084,321.74518,22.363281,32.714844,21.582031,10.014455795288086,2024-05-07 12:01:29.656149
833,8.84711,363.48593,475.99084,321.7741,22.363281,32.714844,21.582031,10.019472599029541,2024-05-07 12:01:39.675990
834,8.84711,363.8231,475.99084,323.1855,22.363281,32.714844,21.582031,10.151732683181763,2024-05-07 12:01:49.828106
835,8.84711,363.8231,475.99084,323.2371,22.363281,32.714844,21.582031,9.97798776626587,2024-05-07 12:01:59.806679
836,8.84711,363.8231,475.99084,323.2371,22.363281,32.714844,21.582031,9.889352560043335,2024-05-07 12:02:09.696586
837,8.84711,363.8231,476.2835,323.2371,22.363281,32.714844,21.582031,9.799672365188599,2024-05-07 12:02:19.496690
838,8.84711,364.28015,476.2835,325.14026,22.363281,32.714844,21.679688,9.892229795455933,2024-05-07 12:02:29.389336
839,8.84711,364.28015,476.2835,325.14026,22.363281,32.714844,21.679688,10.11310076713562,2024-05-07 12:02:39.502848
840,8.84711,364.28015,476.2835,325.14026,22.363281,32.714844,21.679688,9.92234754562378,2024-05-07 12:02:49.425810
841,8.84711,366.82526,476.2835,331.7296,22.363281,32.714844,21.777344,10.095086574554443,2024-05-07 12:02:59.521456
842,8.84711,367.12598,475.97247,331.7296,22.363281,32.8125,21.777344,9.928648948669434,2024-05-07 12:03:09.450528
843,8.84711,367.12598,475.97247,331.7296,22.363281,32.8125,21.777344,10.099144697189331,2024-05-07 12:03:19.550098
844,8.84711,367.12598,475.97247,331.7296,22.363281,32.8125,21.777344,9.99399471282959,2024-05-07 12:03:29.544658
845,8.84711,368.65015,475.97247,331.7296,22.363281,32.8125,21.777344,10.018851280212402,2024-05-07 12:03:39.563918
846,8.84711,370.81207,477.17676,331.97778,22.363281,32.8125,21.777344,10.089851379394531,2024-05-07 12:03:49.654579
847,8.84711,370.81207,478.26556,333.4005,22.363281,32.8125,21.777344,10.103324890136719,2024-05-07 12:03:59.758435
848,8.84711,370.81207,478.40668,333.4005,22.363281,32.8125,21.777344,10.017672538757324,2024-05-07 12:04:09.776626
849,8.84711,372.5053,478.42023,333.44254,22.363281,32.8125,21.777344,10.157517671585083,2024-05-07 12:04:19.934753
850,8.84711,374.97815,478.68378,335.4337,22.363281,32.8125,21.777344,9.793728351593018,2024-05-07 12:04:29.728960
851,8.84711,374.9549,478.69846,335.4337,22.460938,32.8125,21.777344,9.905960321426392,2024-05-07 12:04:39.635344
852,8.84711,376.27698,479.7312,336.95337,22.460938,32.8125,21.777344,9.841050863265991,2024-05-07 12:04:49.476986
853,8.84711,376.69626,479.96243,337.07843,22.558594,32.8125,21.777344,10.19193720817566,2024-05-07 12:04:59.669332
854,8.84711,376.69626,479.96243,337.07843,22.558594,32.8125,21.777344,10.048668384552002,2024-05-07 12:05:09.718407
855,9.016026,377.2489,484.26956,343.299,22.558594,32.8125,21.777344,9.764252662658691,2024-05-07 12:05:19.483114
856,9.016026,378.3704,484.26956,343.299,22.558594,32.8125,21.777344,10.002082586288452,2024-05-07 12:05:29.485675
857,9.016026,378.3704,484.26956,343.299,22.558594,32.8125,21.777344,9.952986001968384,2024-05-07 12:05:39.439118
858,9.016026,378.48962,484.26956,343.299,22.65625,32.8125,21.777344,9.918840169906616,2024-05-07 12:05:49.358435
859,9.016026,378.51285,485.2854,346.34564,22.65625,32.8125,21.875,9.784677982330322,2024-05-07 12:05:59.143480
860,9.016026,378.70032,485.2854,346.34564,22.65625,32.8125,21.875,9.989951372146606,2024-05-07 12:06:09.133807
861,9.016026,378.75146,485.2854,348.40436,22.753906,32.8125,21.972656,9.828979969024658,2024-05-07 12:06:18.963208
862,9.016026,378.75146,485.3139,348.40436,22.753906,32.8125,21.972656,10.035543203353882,2024-05-07 12:06:28.999320
863,9.016026,379.1062,486.1051,349.54163,22.753906,32.8125,21.972656,10.244614839553833,2024-05-07 12:06:39.244315
864,9.016026,380.10614,486.39194,349.88916,22.851562,32.8125,21.972656,10.135443449020386,2024-05-07 12:06:49.380190
865,9.016026,380.10614,486.39194,349.88916,22.851562,32.8125,21.972656,9.935966968536377,2024-05-07 12:06:59.316980
866,9.016026,380.95288,487.9589,350.60413,22.851562,32.8125,21.972656,9.9076669216156,2024-05-07 12:07:09.225069
867,9.016026,381.5921,488.18497,350.60413,22.851562,32.8125,21.972656,10.288435935974121,2024-05-07 12:07:19.514134
868,9.016026,381.6585,488.18497,351.45337,22.949219,32.8125,21.972656,10.120856761932373,2024-05-07 12:07:29.635554
869,9.016026,381.66388,488.18497,351.45337,22.949219,32.8125,21.972656,10.192299127578735,2024-05-07 12:07:39.828411
870,9.016026,383.49374,488.18497,351.45337,22.949219,32.8125,21.972656,9.926720142364502,2024-05-07 12:07:49.755568
871,9.016026,383.49374,488.11768,351.45337,22.949219,32.910156,21.972656,10.074804306030273,2024-05-07 12:07:59.830834
872,9.016026,383.49374,488.11768,352.26166,22.949219,32.910156,21.972656,9.852485179901123,2024-05-07 12:08:09.683691
873,9.016026,383.4567,488.11768,352.26166,23.046875,32.910156,21.972656,9.917344808578491,2024-05-07 12:08:19.601412
874,9.016026,383.82434,488.11768,352.81213,23.144531,32.910156,21.972656,10.23163652420044,2024-05-07 12:08:29.833471
875,9.016026,385.01086,489.09326,356.1191,23.144531,32.910156,22.070312,10.170157194137573,2024-05-07 12:08:40.004137
876,9.016026,385.54065,489.09326,356.1191,23.144531,32.910156,22.070312,9.983304262161255,2024-05-07 12:08:49.988298
877,9.016026,385.54065,489.09326,356.1191,23.144531,32.910156,22.070312,10.147751808166504,2024-05-07 12:09:00.136456
878,9.016026,386.30737,489.2483,356.1191,23.144531,32.910156,22.070312,9.820374488830566,2024-05-07 12:09:09.957253
879,9.016026,386.30737,489.2483,356.1191,23.144531,32.910156,22.070312,10.18659782409668,2024-05-07 12:09:20.144259
880,9.016026,386.30737,489.62976,356.1191,23.144531,32.910156,22.070312,9.781960248947144,2024-05-07 12:09:29.926611
881,9.016026,386.33954,489.62976,356.1191,23.144531,32.910156,22.070312,9.949567556381226,2024-05-07 12:09:39.876604
882,9.016026,387.08105,489.47827,356.1191,23.144531,33.007812,22.070312,10.055105209350586,2024-05-07 12:09:49.932134
883,9.016026,387.11307,489.65344,357.85522,23.144531,33.007812,22.070312,9.988653421401978,2024-05-07 12:09:59.921157
884,9.016026,387.11307,489.65344,357.85522,23.144531,33.007812,22.070312,10.05153775215149,2024-05-07 12:10:09.973107
885,9.016026,387.59158,489.65344,357.85522,23.144531,33.007812,22.070312,9.87739372253418,2024-05-07 12:10:19.850904
886,9.016026,388.85342,490.10516,357.8618,23.144531,33.007812,22.070312,9.987255811691284,2024-05-07 12:10:29.838590
887,9.016026,388.85394,490.5236,358.17426,23.144531,33.007812,22.070312,10.034022808074951,2024-05-07 12:10:39.872995
888,9.016026,388.91986,490.5236,358.896,23.144531,33.007812,22.070312,9.956358432769775,2024-05-07 12:10:49.829764
889,9.016026,388.91986,490.5236,358.896,23.144531,33.007812,22.070312,10.041041612625122,2024-05-07 12:10:59.871190
890,9.016026,388.91986,490.5236,358.96777,23.144531,33.007812,22.070312,9.847193956375122,2024-05-07 12:11:09.718754
891,9.016026,389.13043,490.5236,358.96777,23.144531,33.007812,22.070312,9.918692111968994,2024-05-07 12:11:19.637826
892,9.016026,389.23584,490.5236,358.96777,23.144531,33.007812,22.070312,10.09032392501831,2024-05-07 12:11:29.728565
893,9.016026,389.23584,490.5236,358.96777,23.144531,33.007812,22.070312,10.130632638931274,2024-05-07 12:11:39.859617
894,9.016026,389.3093,490.7058,358.96777,23.144531,33.10547,22.070312,9.44950270652771,2024-05-07 12:11:49.309526
895,9.016026,389.3093,490.7058,360.4444,23.144531,33.10547,22.070312,9.890979528427124,2024-05-07 12:11:59.200915
896,9.016026,389.3093,490.7058,360.4444,23.144531,33.10547,22.070312,10.234865665435791,2024-05-07 12:12:09.436201
897,9.016026,389.40228,490.7058,360.47214,23.144531,33.10547,22.070312,10.059011459350586,2024-05-07 12:12:19.495595
898,9.016026,389.40228,490.7058,360.47214,23.144531,33.10547,22.070312,9.8760347366333,2024-05-07 12:12:29.372200
899,9.016026,389.40228,490.7058,360.47214,23.144531,33.10547,22.070312,10.074750185012817,2024-05-07 12:12:39.447333
900,9.016026,389.4073,490.71823,360.47214,23.144531,33.10547,22.070312,9.997191190719604,2024-05-07 12:12:49.445241
901,9.016026,389.37027,491.13153,360.47214,23.242188,33.10547,22.070312,10.359582901000977,2024-05-07 12:12:59.805236
902,9.016026,389.50165,491.5063,360.48407,23.242188,33.10547,22.070312,10.093459606170654,2024-05-07 12:13:09.899103
903,9.016026,389.53772,491.5063,360.48407,23.242188,33.10547,22.070312,10.379922866821289,2024-05-07 12:13:20.279483
904,9.016026,389.53772,491.5063,360.48407,23.242188,33.10547,22.070312,9.750590324401855,2024-05-07 12:13:30.030443
905,9.016026,389.55762,491.5063,360.48407,23.242188,33.10547,22.070312,9.939811944961548,2024-05-07 12:13:39.970630
906,9.016026,389.5625,491.70776,360.48407,23.242188,33.10547,22.070312,9.942014694213867,2024-05-07 12:13:49.913023
907,9.016026,389.61795,491.70776,361.95316,23.242188,33.10547,22.070312,9.931014060974121,2024-05-07 12:13:59.844442
908,9.016026,391.5297,491.841,362.35706,23.242188,33.10547,22.070312,10.085859775543213,2024-05-07 12:14:09.930723
909,9.016026,391.94543,492.0075,363.36414,23.242188,33.10547,22.070312,10.080423593521118,2024-05-07 12:14:20.011512
910,9.016026,391.94543,492.0075,363.36414,23.242188,33.10547,22.070312,9.934417724609375,2024-05-07 12:14:29.946331
911,9.016026,391.94543,492.0075,363.36414,23.242188,33.10547,22.070312,9.9421226978302,2024-05-07 12:14:39.888873
912,9.016026,392.99304,492.0075,363.36414,23.242188,33.10547,22.070312,10.061950206756592,2024-05-07 12:14:49.951234
913,9.016026,392.99304,492.58618,363.36414,23.242188,33.10547,22.070312,9.735850095748901,2024-05-07 12:14:59.687448
914,9.016026,393.21368,492.58618,363.36414,23.242188,33.10547,22.070312,9.918638706207275,2024-05-07 12:15:09.606620
915,9.016026,393.46158,492.5923,366.8155,23.339844,33.10547,22.070312,10.101013898849487,2024-05-07 12:15:19.708015
916,9.016026,393.46158,492.5923,366.95532,23.339844,33.10547,22.070312,10.105955362319946,2024-05-07 12:15:29.814387
917,9.016026,393.46158,493.6516,366.95532,23.339844,33.10547,22.070312,10.034271717071533,2024-05-07 12:15:39.849233
918,9.016026,393.46158,493.6516,366.95532,23.339844,33.10547,22.070312,10.142379999160767,2024-05-07 12:15:49.992022
919,9.016026,393.5072,493.6516,366.95532,23.339844,33.10547,22.070312,9.790903568267822,2024-05-07 12:15:59.783368
920,9.016026,393.5072,493.6516,366.95532,23.339844,33.10547,22.070312,9.837310075759888,2024-05-07 12:16:09.621057
921,9.016026,394.01703,493.6516,366.95532,23.339844,33.10547,22.070312,10.178053855895996,2024-05-07 12:16:19.799526
922,9.016026,394.10376,494.95294,366.95532,23.339844,33.10547,22.070312,10.059325933456421,2024-05-07 12:16:29.859283
923,9.016026,395.72998,496.13147,369.09354,23.339844,33.10547,22.070312,10.023480653762817,2024-05-07 12:16:39.883327
924,9.016026,395.72998,496.13147,369.09354,23.339844,33.10547,22.070312,10.028035879135132,2024-05-07 12:16:49.911725
925,9.016026,395.80432,496.13147,371.57574,23.339844,33.10547,22.167969,9.849928140640259,2024-05-07 12:16:59.762244
926,9.016026,395.94073,496.8772,371.57574,23.339844,33.10547,22.167969,10.094297409057617,2024-05-07 12:17:09.857082
927,9.016026,396.22412,496.8772,371.57574,23.535156,33.10547,22.167969,10.166012287139893,2024-05-07 12:17:20.023531
928,9.016026,396.5429,496.8772,372.57135,23.632812,33.10547,22.167969,9.940242767333984,2024-05-07 12:17:29.964422
929,9.016026,396.9017,496.9084,372.57135,23.632812,33.10547,22.167969,9.981110095977783,2024-05-07 12:17:39.945967
930,9.016026,397.10776,496.9084,372.57135,23.632812,33.10547,22.167969,10.101334571838379,2024-05-07 12:17:50.048108
931,9.016026,397.10776,496.9084,373.11182,23.632812,33.10547,22.167969,9.991521120071411,2024-05-07 12:18:00.040167
932,9.016026,394.10776,497.67615,373.11182,23.730469,33.10547,22.167969,9.985659837722778,2024-05-07 12:18:10.026200
933,9.016026,396.24683,497.67615,373.11182,23.828125,33.10547,22.167969,9.648394346237183,2024-05-07 12:18:19.675177
934,9.016026,396.36557,497.67615,373.11182,23.925781,33.10547,22.167969,10.16836428642273,2024-05-07 12:18:29.844106
935,9.016026,397.43262,497.67615,376.28827,24.023438,33.10547,22.167969,10.156555891036987,2024-05-07 12:18:40.001031
936,9.016026,397.43262,498.02478,377.56042,24.023438,33.10547,22.265625,10.150572061538696,2024-05-07 12:18:50.152016
937,9.016026,397.73468,500.3815,379.92,24.023438,33.10547,22.363281,9.72443151473999,2024-05-07 12:18:59.876819
938,9.016026,398.25668,500.57886,380.13852,24.023438,33.10547,22.363281,10.060914516448975,2024-05-07 12:19:09.938146
939,9.016026,398.25668,500.57886,380.13852,24.023438,33.10547,22.363281,9.609969139099121,2024-05-07 12:19:19.548689
940,9.016026,398.40842,500.57886,381.07336,24.121094,33.10547,22.363281,9.677462339401245,2024-05-07 12:19:29.226567
941,9.016026,398.48517,500.57886,381.07336,24.121094,33.10547,22.363281,10.212976217269897,2024-05-07 12:19:39.440285
942,9.016026,398.48517,501.45047,381.5584,24.121094,33.10547,22.363281,9.92840051651001,2024-05-07 12:19:49.369157
943,9.016026,398.79465,501.45047,381.5584,24.21875,33.10547,22.363281,10.223083257675171,2024-05-07 12:19:59.592645
944,9.016026,398.9123,508.46783,388.58102,24.21875,33.10547,22.363281,10.014488458633423,2024-05-07 12:20:09.607580
945,9.016026,399.7843,509.06482,388.58102,24.21875,33.10547,22.363281,9.6183021068573,2024-05-07 12:20:19.226261
946,9.016026,400.57605,509.06482,388.58102,24.21875,33.10547,22.363281,10.261722087860107,2024-05-07 12:20:29.488433
947,9.016026,400.57605,509.0274,388.58102,24.21875,33.203125,22.363281,10.090765714645386,2024-05-07 12:20:39.579624
948,9.016026,400.68073,509.90668,388.58102,24.21875,33.203125,22.363281,10.012022972106934,2024-05-07 12:20:49.592022
949,9.016026,400.68073,509.90668,389.1131,24.21875,33.203125,22.363281,9.366924047470093,2024-05-07 12:20:58.959320
950,9.016026,401.2604,509.92264,389.1131,24.21875,33.203125,22.363281,10.220762014389038,2024-05-07 12:21:09.180455
951,9.016026,401.2604,509.9534,389.1131,24.21875,33.203125,22.363281,9.930785417556763,2024-05-07 12:21:19.111666
952,9.016026,401.39117,509.9534,389.1131,24.21875,33.203125,22.363281,9.472650289535522,2024-05-07 12:21:28.584921
953,9.016026,402.2315,510.16632,389.1131,24.21875,33.203125,22.363281,10.171726942062378,2024-05-07 12:21:38.757060
954,9.016026,402.3064,510.16632,389.1131,24.21875,33.203125,22.363281,10.201585054397583,2024-05-07 12:21:48.959052
955,9.016026,402.3064,510.16632,389.268,24.21875,33.203125,22.363281,10.109606742858887,2024-05-07 12:21:59.069076
956,9.016026,402.49847,510.16632,388.9309,24.316406,33.203125,22.460938,9.88001561164856,2024-05-07 12:22:08.949501
957,9.016026,402.69708,510.16632,393.31104,24.316406,33.203125,22.460938,9.883278846740723,2024-05-07 12:22:18.833246
958,9.016026,402.69708,510.16632,393.83044,24.316406,33.203125,22.460938,10.054575681686401,2024-05-07 12:22:28.888620
959,9.016026,404.2113,510.4428,393.83044,24.316406,33.203125,22.460938,10.051558256149292,2024-05-07 12:22:38.940608
