iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
30,0.72322357,16.741224,57.394154,5.318966,4.5898438,26.074219,4.0039062,6.628017902374268,2025-06-01 09:03:53.887248,0
31,0.72322357,17.032402,59.13952,5.4875984,4.6875,26.5625,4.0039062,6.700140953063965,2025-06-01 09:04:00.588123,0
32,0.72322357,16.609936,62.58734,5.497603,4.7851562,26.855469,4.0039062,6.7812182903289795,2025-06-01 09:04:07.369745,0
33,0.72322357,16.78152,64.90204,4.4726024,4.7851562,27.148438,4.1015625,6.745323896408081,2025-06-01 09:04:14.115509,0
34,0.72322357,17.282518,66.0031,3.8611164,4.8828125,27.441406,4.1992188,6.656604290008545,2025-06-01 09:04:20.772521,0
35,0.72322357,17.42213,67.69473,3.8611164,5.078125,27.636719,4.1992188,6.670863389968872,2025-06-01 09:04:27.443785,0
36,0.72322357,17.862518,68.68309,3.8611164,5.078125,27.929688,4.1992188,6.695293664932251,2025-06-01 09:04:34.139579,0
37,0.72322357,17.132637,68.51424,3.2728825,5.1757812,28.125,4.296875,6.699218988418579,2025-06-01 09:04:40.839184,0
38,0.72322357,17.132637,68.47589,1.7839799,5.1757812,28.222656,4.4921875,6.656096696853638,2025-06-01 09:04:47.495697,0
39,0.72322357,17.050653,71.37677,1.0384138,5.2734375,28.515625,4.5898438,6.733965873718262,2025-06-01 09:04:54.230055,0
40,0.72322357,17.40331,71.71618,0.22169822,5.2734375,28.710938,4.6875,6.709329605102539,2025-06-01 09:05:00.939861,0
41,0.72322357,17.40331,73.79083,0.23001301,5.2734375,28.90625,4.6875,6.749875545501709,2025-06-01 09:05:07.690232,0
42,0.72322357,17.437302,75.1295,0.26301444,5.2734375,29.003906,4.6875,6.724673509597778,2025-06-01 09:05:14.415350,0
43,0.72322357,17.203815,75.54595,0.26301444,5.3710938,29.199219,4.6875,6.713122844696045,2025-06-01 09:05:21.128899,0
44,0.72322357,17.46132,76.67174,-0.40299392,5.3710938,29.589844,4.7851562,6.7550740242004395,2025-06-01 09:05:27.884374,0
45,0.72322357,17.641104,77.04219,-3.41144,5.3710938,29.589844,4.8828125,6.625976324081421,2025-06-01 09:05:34.511068,0
46,0.72322357,17.669903,77.326515,-3.3403893,5.3710938,29.589844,4.8828125,6.753640413284302,2025-06-01 09:05:41.265136,0
47,0.72322357,17.949509,79.13408,-3.3403893,5.46875,29.785156,4.8828125,6.660672664642334,2025-06-01 09:05:47.926222,0
48,0.72322357,17.949509,79.53128,-3.334887,5.46875,29.785156,4.8828125,6.707060098648071,2025-06-01 09:05:54.633727,0
49,0.8373812,18.12947,81.461395,-3.1870618,5.46875,29.882812,4.9804688,6.7313220500946045,2025-06-01 09:06:01.365487,0
50,0.8373812,18.355305,82.64926,-3.1563385,5.46875,30.078125,4.9804688,6.745455026626587,2025-06-01 09:06:08.111367,0
51,0.8373812,18.620878,82.85294,-3.1491508,5.5664062,30.175781,4.9804688,6.71281623840332,2025-06-01 09:06:14.824589,0
52,0.8373812,18.650286,84.32652,-3.9399033,5.5664062,30.371094,5.078125,6.678827524185181,2025-06-01 09:06:21.503863,0
53,0.8373812,18.547411,85.51292,-3.8267465,5.6640625,30.566406,5.078125,6.7232279777526855,2025-06-01 09:06:28.227489,0
54,0.8373812,19.030216,85.9977,-3.6824367,5.7617188,30.859375,5.078125,6.71507453918457,2025-06-01 09:06:34.942971,0
55,0.8373812,19.077232,87.09982,-3.6647928,5.7617188,31.054688,5.078125,6.7052226066589355,2025-06-01 09:06:41.648639,0
56,0.8373812,19.116392,87.784164,-3.637843,5.859375,31.25,5.078125,6.634713888168335,2025-06-01 09:06:48.283884,0
57,0.8373812,19.141785,88.45202,-3.5939362,5.859375,31.445312,5.078125,6.602619409561157,2025-06-01 09:06:54.886897,0
58,0.8373812,19.816948,90.17662,-4.5829916,5.859375,31.445312,5.1757812,6.7594122886657715,2025-06-01 09:07:01.646756,0
59,0.8373812,19.867939,91.11217,-4.581155,5.859375,31.640625,5.1757812,6.696506023406982,2025-06-01 09:07:08.343715,0
60,0.8373812,19.927423,91.3584,-5.5804863,5.859375,31.738281,5.2734375,6.752816915512085,2025-06-01 09:07:15.096942,0
61,0.8373812,21.208334,92.02724,-5.5804863,5.859375,31.835938,5.2734375,6.719226121902466,2025-06-01 09:07:21.816560,0
62,0.8373812,21.350676,93.261314,-5.536311,5.859375,31.933594,5.2734375,6.614668369293213,2025-06-01 09:07:28.431635,0
63,0.8373812,21.402807,95.05823,-6.339172,6.1523438,32.128906,5.46875,6.774959325790405,2025-06-01 09:07:35.206991,0
64,0.8373812,21.431105,95.2126,-6.339172,6.1523438,32.32422,5.46875,6.651551723480225,2025-06-01 09:07:41.858982,0
65,0.8373812,22.29679,96.389534,-6.1442695,6.25,32.51953,5.46875,6.748084306716919,2025-06-01 09:07:48.607522,0
66,0.8373812,22.369785,97.95109,-6.929228,6.25,32.714844,5.5664062,6.732614994049072,2025-06-01 09:07:55.340543,0
67,0.8373812,23.06587,98.834045,-6.85797,6.25,32.714844,5.5664062,6.758683443069458,2025-06-01 09:08:02.099636,0
68,0.8373812,23.09204,99.77725,-7.469307,6.25,32.8125,5.6640625,6.807927131652832,2025-06-01 09:08:08.907973,0
69,0.8373812,23.269836,101.42338,-7.469307,6.25,33.007812,5.6640625,6.663782119750977,2025-06-01 09:08:15.572166,0
70,0.8373812,23.422886,103.813354,-7.1954017,6.25,33.10547,5.6640625,6.73930025100708,2025-06-01 09:08:22.311869,0
71,0.8373812,23.477047,104.594666,-11.073757,6.25,33.30078,5.859375,6.6645424365997314,2025-06-01 09:08:28.976812,0
72,0.8373812,24.219334,105.7839,-10.98112,6.25,33.30078,5.859375,6.7802650928497314,2025-06-01 09:08:35.757576,0
73,0.8373812,24.482141,107.1783,-11.981894,6.25,33.398438,5.9570312,6.774929761886597,2025-06-01 09:08:42.532961,0
74,0.8373812,25.660522,108.95105,-11.764284,6.25,33.496094,5.9570312,6.673759937286377,2025-06-01 09:08:49.207155,0
75,0.8373812,25.660522,109.30795,-11.764284,6.25,33.496094,5.9570312,6.740696907043457,2025-06-01 09:08:55.948273,0
76,0.8373812,25.704391,110.31071,-11.764284,6.25,33.59375,5.9570312,6.691284656524658,2025-06-01 09:09:02.639953,0
77,0.8373812,25.714033,111.16158,-11.584248,6.25,33.59375,5.9570312,6.771069526672363,2025-06-01 09:09:09.411425,0
78,0.8373812,25.896973,112.77025,-11.439528,6.25,33.59375,5.9570312,6.68718957901001,2025-06-01 09:09:16.099012,0
79,0.8373812,26.304977,114.645676,-11.378531,6.3476562,33.789062,5.9570312,6.695013761520386,2025-06-01 09:09:22.794465,0
80,0.8373812,27.150784,115.81199,-11.378531,6.4453125,33.789062,5.9570312,6.775967597961426,2025-06-01 09:09:29.570890,0
81,0.8373812,27.208935,115.76056,-12.194353,6.4453125,33.984375,6.0546875,6.66631555557251,2025-06-01 09:09:36.237897,0
82,0.8373812,27.291142,117.35275,-12.106071,6.4453125,34.277344,6.0546875,6.697286605834961,2025-06-01 09:09:42.935632,0
83,0.8373812,27.433887,119.42023,-12.106071,6.4453125,34.277344,6.0546875,6.720882415771484,2025-06-01 09:09:49.656909,0
84,0.8373812,27.873295,121.21374,-12.106071,6.5429688,34.277344,6.0546875,6.749934196472168,2025-06-01 09:09:56.407292,0
85,0.8373812,27.909437,122.02399,-12.0715065,6.5429688,34.570312,6.0546875,6.699802398681641,2025-06-01 09:10:03.107495,0
86,0.8373812,28.442598,123.74582,-11.968662,6.5429688,34.765625,6.0546875,6.732600450515747,2025-06-01 09:10:09.840501,0
87,0.8373812,28.472912,125.03426,-11.935119,6.5429688,35.058594,6.0546875,6.677797555923462,2025-06-01 09:10:16.518693,0
88,0.8373812,28.733414,125.5258,-12.709284,6.5429688,35.058594,6.1523438,6.756605625152588,2025-06-01 09:10:23.275756,0
89,0.8373812,28.841017,126.86792,-12.707884,6.640625,35.058594,6.1523438,6.727108955383301,2025-06-01 09:10:30.003601,0
90,0.8373812,28.841017,126.997604,-13.471695,6.640625,35.058594,6.25,6.6514482498168945,2025-06-01 09:10:36.655466,0
91,0.8373812,28.841017,127.26665,-14.077753,6.640625,35.058594,6.3476562,6.729868412017822,2025-06-01 09:10:43.385746,0
92,0.8373812,28.841017,127.58084,-13.893879,6.640625,35.15625,6.3476562,6.6800336837768555,2025-06-01 09:10:50.066230,0
93,0.8373812,28.841017,128.68634,-13.851771,6.640625,35.351562,6.3476562,6.750452280044556,2025-06-01 09:10:56.817123,0
94,0.8373812,29.022137,129.31148,-13.822007,6.640625,35.351562,6.3476562,6.652407646179199,2025-06-01 09:11:03.470272,0
95,0.8373812,29.066797,129.50197,-13.812802,6.640625,35.44922,6.3476562,6.6749107837677,2025-06-01 09:11:10.145627,0
96,0.8373812,29.259373,130.28291,-13.775529,6.7382812,35.64453,6.3476562,6.7620463371276855,2025-06-01 09:11:16.908155,0
97,0.8373812,29.261194,130.71205,-14.740582,6.7382812,35.839844,6.4453125,6.753763675689697,2025-06-01 09:11:23.662339,0
98,0.8373812,29.261272,131.32751,-14.4508095,6.7382812,35.839844,6.4453125,6.8161461353302,2025-06-01 09:11:30.479295,0
99,0.8373812,29.263426,131.83733,-14.335222,6.7382812,35.9375,6.5429688,6.638769865036011,2025-06-01 09:11:37.118468,0
100,0.8373812,29.281982,131.79704,-15.87163,6.7382812,36.035156,6.7382812,6.713685512542725,2025-06-01 09:11:43.832594,0
101,0.8373812,29.46389,132.05472,-16.920525,6.7382812,36.035156,6.8359375,6.665666103363037,2025-06-01 09:11:50.498668,0
102,0.8373812,30.0684,132.05472,-14.779915,6.7382812,36.035156,6.9335938,6.720355987548828,2025-06-01 09:11:57.219466,0
103,0.8373812,30.098005,132.92511,-14.779915,6.7382812,36.132812,6.9335938,6.600152254104614,2025-06-01 09:12:03.820020,0
104,0.8373812,30.161255,134.22574,-14.34017,6.8359375,36.23047,6.9335938,6.6871113777160645,2025-06-01 09:12:10.507540,0
105,0.89852166,30.305983,134.86896,-14.314502,6.8359375,36.328125,7.03125,6.659374237060547,2025-06-01 09:12:17.167308,0
106,0.89852166,30.097878,135.51215,-14.314502,6.9335938,36.523438,7.03125,6.68882155418396,2025-06-01 09:12:23.856537,0
107,0.89852166,30.296228,136.45493,-13.752735,6.9335938,36.71875,7.2265625,6.642004728317261,2025-06-01 09:12:30.498939,0
108,0.89852166,30.40152,136.78168,-14.346207,6.9335938,36.71875,7.3242188,6.778352737426758,2025-06-01 09:12:37.277734,0
109,0.99306905,30.589848,137.78644,-14.093653,6.9335938,36.71875,7.5195312,6.717702627182007,2025-06-01 09:12:43.995886,0
110,0.99306905,30.589848,138.29175,-14.093653,6.9335938,36.816406,7.5195312,6.634716510772705,2025-06-01 09:12:50.631003,0
111,0.99306905,30.954258,139.1303,-14.073,7.03125,36.816406,7.5195312,6.82145619392395,2025-06-01 09:12:57.453180,0
112,0.99306905,31.584602,140.2864,-14.073,7.03125,36.914062,7.5195312,6.80635404586792,2025-06-01 09:13:04.259947,0
113,1.1620084,32.296993,141.4813,-13.011297,7.03125,36.914062,7.5195312,6.7171759605407715,2025-06-01 09:13:10.977518,0
114,1.1620084,32.380165,142.50427,-13.542004,7.03125,37.01172,7.6171875,6.872936010360718,2025-06-01 09:13:17.850882,0
115,1.1620084,32.752464,143.25793,-13.542004,7.2265625,37.01172,7.6171875,6.703373432159424,2025-06-01 09:13:24.554706,0
116,1.1620084,32.223907,143.32031,-13.143507,7.3242188,37.01172,7.6171875,6.6943066120147705,2025-06-01 09:13:31.249460,0
117,1.1620084,32.223907,143.82349,-13.112202,7.3242188,37.01172,7.6171875,6.660332202911377,2025-06-01 09:13:37.910357,0
118,1.1620084,32.24729,144.40744,-16.280655,7.3242188,37.109375,7.7148438,6.628440618515015,2025-06-01 09:13:44.539245,0
119,1.1620084,32.408703,144.9653,-16.280655,7.421875,37.109375,7.7148438,6.675218820571899,2025-06-01 09:13:51.214874,0
120,1.1620084,32.451305,145.85028,-14.83248,7.421875,37.20703,7.9101562,6.792207717895508,2025-06-01 09:13:58.007536,0
121,1.1620084,32.549843,146.30525,-14.028227,7.5195312,37.20703,7.9101562,6.752176523208618,2025-06-01 09:14:04.760116,0
122,1.1620084,33.505486,147.06302,-13.625788,7.6171875,37.20703,7.9101562,6.739981651306152,2025-06-01 09:14:11.500521,0
123,1.1620084,33.660984,148.1915,-13.625788,7.6171875,37.20703,7.9101562,6.6735334396362305,2025-06-01 09:14:18.174455,0
124,1.1620084,33.78477,148.28014,-13.625788,7.6171875,37.20703,7.9101562,6.80110502243042,2025-06-01 09:14:24.976002,0
125,1.1620084,33.91652,149.07196,-13.625788,7.6171875,37.20703,7.9101562,6.680768251419067,2025-06-01 09:14:31.657164,0
126,1.1620084,33.967583,149.98196,-12.589368,7.6171875,37.20703,7.9101562,6.704723358154297,2025-06-01 09:14:38.362366,0
127,1.1620084,34.259956,150.23448,-12.491966,7.6171875,37.20703,7.9101562,6.631395578384399,2025-06-01 09:14:44.994200,0
128,1.1620084,34.185944,150.81631,-15.344537,7.7148438,37.304688,8.0078125,6.697396993637085,2025-06-01 09:14:51.692041,0
129,1.1620084,34.556786,150.85797,-15.915405,7.7148438,37.304688,8.105469,6.818694353103638,2025-06-01 09:14:58.511138,0
130,1.1620084,34.671097,150.94073,-16.197922,7.7148438,37.402344,8.203125,6.682616472244263,2025-06-01 09:15:05.194187,0
131,1.1620084,35.42193,151.51395,-16.197922,7.7148438,37.5,8.203125,6.676101922988892,2025-06-01 09:15:11.870722,0
132,1.1620084,35.06344,151.74838,-18.49924,7.8125,37.5,8.3984375,6.627795219421387,2025-06-01 09:15:18.498976,0
133,1.1620084,36.914604,152.69374,-16.978987,8.0078125,37.5,8.496094,6.751909017562866,2025-06-01 09:15:25.251314,0
134,1.1620084,37.319252,153.66724,-17.299131,8.0078125,37.5,8.691406,6.643531322479248,2025-06-01 09:15:31.895268,0
135,1.1620084,37.567703,154.08362,-20.174236,8.0078125,37.597656,8.7890625,6.668152570724487,2025-06-01 09:15:38.563831,0
136,1.1620084,37.6791,154.21689,-20.03484,8.0078125,37.597656,8.7890625,6.663980007171631,2025-06-01 09:15:45.228366,0
137,1.1620084,38.12917,154.73102,-19.641129,8.105469,37.597656,8.886719,6.781485080718994,2025-06-01 09:15:52.010313,0
138,1.1620084,38.364452,155.35979,-19.602432,8.105469,37.695312,8.886719,6.731210708618164,2025-06-01 09:15:58.741961,0
139,1.9042643,40.062492,157.03748,-21.60403,8.105469,37.695312,9.1796875,6.706573486328125,2025-06-01 09:16:05.449059,0
140,1.9042643,40.062492,157.04712,-21.460676,8.105469,37.695312,9.1796875,6.6235339641571045,2025-06-01 09:16:12.072989,0
141,1.9042643,40.213264,157.4258,-21.440529,8.105469,37.695312,9.1796875,6.657427072525024,2025-06-01 09:16:18.730814,0
142,1.9042643,40.220947,157.95847,-21.440529,8.105469,37.695312,9.1796875,6.736572742462158,2025-06-01 09:16:25.467832,0
143,1.9042643,40.220947,158.74655,-20.023752,8.105469,37.695312,9.1796875,6.790558815002441,2025-06-01 09:16:32.258787,0
144,1.9042643,40.515743,158.88403,-19.46333,8.105469,37.890625,9.1796875,6.772307872772217,2025-06-01 09:16:39.031538,0
145,1.9042643,40.562187,159.42953,-19.485214,8.105469,37.890625,9.277344,6.8012824058532715,2025-06-01 09:16:45.833216,0
146,1.9042643,40.761513,159.83795,-19.485214,8.105469,37.890625,9.277344,6.803775787353516,2025-06-01 09:16:52.637597,0
147,1.9042643,41.52797,160.60297,-19.364056,8.203125,37.98828,9.375,6.665774345397949,2025-06-01 09:16:59.303796,0
148,1.9042643,42.493187,161.20755,-19.358923,8.300781,37.98828,9.375,6.695300102233887,2025-06-01 09:17:05.999509,0
149,1.9042643,42.60157,160.83926,-19.043842,8.300781,38.085938,9.472656,6.637478590011597,2025-06-01 09:17:12.637381,0
150,1.9042643,42.956726,161.96936,-18.435753,8.300781,38.085938,9.472656,6.681119680404663,2025-06-01 09:17:19.318917,0
151,1.9042643,43.184273,162.0065,-18.435753,8.300781,38.085938,9.472656,6.778353929519653,2025-06-01 09:17:26.097718,0
152,1.9042643,43.429283,163.58363,-18.11264,8.3984375,38.085938,9.5703125,6.613481044769287,2025-06-01 09:17:32.711646,0
153,1.9042643,43.429283,164.01056,-19.369518,8.3984375,38.183594,9.667969,6.683403730392456,2025-06-01 09:17:39.395448,0
154,1.9042643,43.822723,164.29492,-19.369518,8.3984375,38.28125,9.667969,6.72581148147583,2025-06-01 09:17:46.121749,0
155,1.9042643,43.88044,164.78714,-19.369518,8.3984375,38.378906,9.667969,6.78639554977417,2025-06-01 09:17:52.908633,0
156,1.9042643,43.88044,165.71057,-19.369518,8.3984375,38.57422,9.667969,6.742182016372681,2025-06-01 09:17:59.651224,0
157,1.9042643,43.939102,165.38531,-19.290611,8.3984375,38.671875,9.667969,6.7083775997161865,2025-06-01 09:18:06.360188,0
158,1.9042643,43.810516,165.31235,-19.908394,8.496094,38.76953,9.863281,6.693099021911621,2025-06-01 09:18:13.053681,0
159,1.9042643,43.810516,165.68863,-19.908394,8.496094,38.76953,9.863281,6.696763038635254,2025-06-01 09:18:19.750886,0
160,1.9042643,43.82247,166.41803,-22.725304,8.496094,38.964844,9.9609375,6.716268539428711,2025-06-01 09:18:26.467599,0
161,1.9042643,43.830467,166.86661,-22.673866,8.59375,38.964844,10.058594,6.607889652252197,2025-06-01 09:18:33.075988,0
162,1.9042643,43.976295,167.35916,-22.119389,8.59375,39.0625,10.058594,6.775998592376709,2025-06-01 09:18:39.852400,0
163,1.9042643,44.00299,168.21692,-22.886003,8.59375,39.160156,10.15625,6.748154878616333,2025-06-01 09:18:46.600947,0
164,1.9042643,44.091534,169.08514,-22.886003,8.59375,39.160156,10.15625,6.603943347930908,2025-06-01 09:18:53.205297,0
165,1.9042643,44.891785,168.73866,-22.88554,8.59375,39.257812,10.15625,6.729728937149048,2025-06-01 09:18:59.935432,0
166,1.9042643,44.921997,169.45334,-22.88554,8.59375,39.453125,10.15625,6.620101690292358,2025-06-01 09:19:06.555945,0
167,1.9042643,44.932373,170.94458,-22.411081,8.59375,39.55078,10.15625,6.735208511352539,2025-06-01 09:19:13.291550,0
168,1.9042643,45.141945,171.36862,-22.411081,8.691406,39.55078,10.15625,6.728165149688721,2025-06-01 09:19:20.020108,0
169,1.9042643,45.183556,171.62253,-22.002716,8.691406,39.55078,10.15625,6.73921537399292,2025-06-01 09:19:26.759925,0
170,1.9042643,45.183556,172.30673,-21.975243,8.691406,39.55078,10.15625,6.724427938461304,2025-06-01 09:19:33.484751,0
171,1.9042643,46.0018,172.30228,-21.674858,8.691406,39.648438,10.15625,6.75090479850769,2025-06-01 09:19:40.236053,0
172,1.9042643,46.057106,172.6702,-23.343555,8.691406,39.648438,10.449219,6.623335838317871,2025-06-01 09:19:46.859857,0
173,1.9042643,46.057114,172.86879,-22.804955,8.691406,39.648438,10.546875,6.7547526359558105,2025-06-01 09:19:53.615003,0
174,1.9042643,46.38013,173.28369,-23.373924,8.7890625,39.648438,10.644531,6.708381652832031,2025-06-01 09:20:00.323831,0
175,1.9042643,46.490833,173.75153,-23.373924,8.7890625,39.746094,10.644531,6.675022840499878,2025-06-01 09:20:06.999242,0
176,1.9042643,46.93239,175.1493,-23.287334,8.7890625,39.746094,10.644531,6.666500806808472,2025-06-01 09:20:13.666147,0
177,1.9042643,47.0427,175.66515,-23.344936,8.7890625,39.746094,10.7421875,6.648988723754883,2025-06-01 09:20:20.315568,0
178,1.9042643,46.914745,175.98047,-23.305527,8.984375,39.746094,10.7421875,6.736312627792358,2025-06-01 09:20:27.052483,0
179,1.9042643,46.917255,176.6348,-22.317087,8.984375,39.746094,10.839844,6.673356533050537,2025-06-01 09:20:33.726266,0
180,1.9042643,47.63864,177.50133,-21.249065,8.984375,39.746094,10.9375,6.736747741699219,2025-06-01 09:20:40.463454,0
181,1.9042643,47.91049,177.78119,-21.249065,9.082031,39.941406,10.9375,6.752424955368042,2025-06-01 09:20:47.216515,0
182,1.9042643,48.007263,177.78389,-21.240654,9.082031,39.941406,10.9375,6.6663055419921875,2025-06-01 09:20:53.883518,0
183,1.9042643,48.732407,178.11143,-21.212967,9.1796875,39.941406,10.9375,6.719202041625977,2025-06-01 09:21:00.603125,0
184,1.9042643,48.732407,178.40994,-21.286146,9.1796875,39.941406,11.035156,6.66002345085144,2025-06-01 09:21:07.263597,0
185,1.9042643,48.67096,178.61156,-21.263643,9.277344,40.13672,11.035156,6.667892217636108,2025-06-01 09:21:13.931883,0
186,1.9042643,48.855835,179.65945,-21.24265,9.277344,40.13672,11.035156,6.738389015197754,2025-06-01 09:21:20.670686,0
187,1.9042643,49.07361,180.04897,-21.047585,9.375,40.13672,11.035156,6.657928943634033,2025-06-01 09:21:27.329276,0
188,1.9042643,49.158012,180.61368,-19.641512,9.375,40.13672,11.1328125,6.752325534820557,2025-06-01 09:21:34.082013,0
189,1.99046,50.33568,181.2868,-20.770607,9.375,40.234375,11.425781,6.681534290313721,2025-06-01 09:21:40.764010,0
190,1.99046,50.33576,182.04462,-18.923466,9.375,40.234375,11.5234375,6.683047771453857,2025-06-01 09:21:47.447478,0
191,1.99046,50.33576,182.4986,-18.923466,9.375,40.234375,11.5234375,6.621661424636841,2025-06-01 09:21:54.069598,0
192,1.99046,50.459488,183.63916,-18.880688,9.375,40.527344,11.5234375,6.693517684936523,2025-06-01 09:22:00.763540,0
193,1.99046,50.459488,183.69702,-15.891139,9.375,40.527344,11.71875,6.727503061294556,2025-06-01 09:22:07.491431,0
194,1.99046,50.76487,184.42807,-18.889027,9.375,40.527344,11.816406,6.699710369110107,2025-06-01 09:22:14.191548,0
195,1.99046,50.76487,184.9141,-19.134964,9.375,40.722656,11.9140625,6.7387683391571045,2025-06-01 09:22:20.930709,0
196,1.99046,50.9153,184.99588,-19.022795,9.472656,40.722656,11.9140625,6.781365394592285,2025-06-01 09:22:27.712518,0
197,1.99046,51.171234,185.21909,-17.922626,9.472656,40.722656,11.9140625,6.679258823394775,2025-06-01 09:22:34.392404,0
198,1.99046,51.386414,185.59286,-17.221046,9.472656,40.722656,11.9140625,6.626871824264526,2025-06-01 09:22:41.019664,0
199,1.99046,51.680157,186.19446,-16.168976,9.472656,40.722656,11.9140625,6.648461818695068,2025-06-01 09:22:47.668520,0
200,1.99046,51.75365,186.67111,-15.378841,9.472656,40.722656,11.9140625,6.7020204067230225,2025-06-01 09:22:54.370933,0
201,1.99046,51.75365,187.16959,-14.843825,9.472656,40.722656,11.9140625,6.788941860198975,2025-06-01 09:23:01.160317,0
202,1.99046,52.04324,187.43175,-13.832716,9.5703125,40.722656,12.011719,6.626781702041626,2025-06-01 09:23:07.787505,0
203,1.99046,52.053604,187.53296,-16.054081,9.5703125,40.722656,12.109375,6.681719064712524,2025-06-01 09:23:14.469619,0
204,1.99046,52.106934,188.82718,-15.724839,9.5703125,40.722656,12.207031,6.773755788803101,2025-06-01 09:23:21.243842,0
205,1.99046,52.134705,189.28656,-15.574266,9.5703125,40.722656,12.207031,6.709628582000732,2025-06-01 09:23:27.953870,0
206,1.99046,52.261215,189.79843,-15.198928,9.667969,40.820312,12.3046875,6.678457260131836,2025-06-01 09:23:34.632789,0
207,1.99046,52.60275,190.64731,-14.781828,9.765625,40.820312,12.3046875,6.629977464675903,2025-06-01 09:23:41.263194,0
208,1.99046,52.924416,191.75322,-14.788721,9.765625,40.91797,12.402344,6.647856950759888,2025-06-01 09:23:47.911469,0
209,1.99046,52.88103,192.06728,-14.522681,9.863281,40.91797,12.5,6.652723789215088,2025-06-01 09:23:54.564580,0
210,1.99046,52.998306,192.06728,-14.522681,9.863281,40.91797,12.5,6.810442924499512,2025-06-01 09:24:01.375418,0
