iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
81,3.8043427,16.133127,149.47812,27.220142,3.125,31.347656,12.792969,10.215491771697998,2025-06-06 02:34:09.675969,0
82,3.8043427,16.649723,149.77725,27.220142,3.2226562,31.542969,12.792969,10.04263949394226,2025-06-06 02:34:19.719015,0
83,3.8043427,16.649723,151.97302,27.85085,3.2226562,31.640625,12.792969,10.38632321357727,2025-06-06 02:34:30.105956,0
84,3.8043427,17.447445,152.32498,27.073997,3.2226562,31.835938,12.890625,10.163787364959717,2025-06-06 02:34:40.270259,0
85,3.8043427,17.420774,152.00252,27.073997,3.3203125,31.933594,12.890625,10.268698930740356,2025-06-06 02:34:50.539330,0
86,3.8043427,18.974415,155.92712,30.113583,3.3203125,31.933594,12.988281,10.461419582366943,2025-06-06 02:35:01.001131,0
87,3.8043427,18.974415,157.5719,29.287956,3.3203125,32.226562,13.183594,10.35776424407959,2025-06-06 02:35:11.359277,0
88,3.8043427,18.993343,161.18112,29.331896,3.3203125,32.226562,13.183594,10.096619606018066,2025-06-06 02:35:21.456407,0
89,3.8043427,19.029272,162.34995,30.529022,3.3203125,32.32422,13.28125,10.24228549003601,2025-06-06 02:35:31.699289,0
90,3.8043427,19.029272,163.992,32.027092,3.3203125,32.32422,13.28125,10.18627643585205,2025-06-06 02:35:41.885960,0
91,3.8043427,19.361631,166.88889,33.137085,3.3203125,32.617188,13.378906,10.394016981124878,2025-06-06 02:35:52.280548,0
92,3.8043427,19.48216,171.00479,32.053593,3.3203125,32.714844,13.574219,10.402918100357056,2025-06-06 02:36:02.683909,0
93,3.8043427,19.806797,172.71225,33.22132,3.4179688,32.910156,13.671875,10.460742712020874,2025-06-06 02:36:13.145063,0
94,3.8043427,19.795132,173.16527,30.571507,3.515625,32.910156,13.964844,10.560614824295044,2025-06-06 02:36:23.706087,0
95,3.8043427,19.945196,174.0405,30.682747,3.515625,33.10547,14.160156,10.541785478591919,2025-06-06 02:36:34.248239,0
96,3.8043427,20.811535,175.99268,31.55467,3.6132812,33.203125,14.355469,10.329220533370972,2025-06-06 02:36:44.577867,0
97,3.8043427,20.811535,177.12982,31.773685,3.6132812,33.398438,14.355469,10.337537050247192,2025-06-06 02:36:54.915784,0
98,3.8043427,20.811535,178.97528,29.573116,3.6132812,33.496094,14.453125,10.431147575378418,2025-06-06 02:37:05.347355,0
99,3.8043427,20.811535,181.61139,29.797646,3.6132812,33.496094,14.453125,10.604329586029053,2025-06-06 02:37:15.952087,0
100,3.8043427,21.289837,182.19446,31.177628,3.6132812,33.496094,14.453125,10.420828819274902,2025-06-06 02:37:26.373334,0
101,3.8043427,21.289837,184.13855,31.164549,3.6132812,33.496094,14.550781,10.429806232452393,2025-06-06 02:37:36.803659,0
102,3.8043427,21.304455,187.40433,30.430882,3.6132812,33.691406,14.6484375,10.387170553207397,2025-06-06 02:37:47.191233,0
103,3.8043427,23.97546,188.70656,31.030045,3.6132812,33.789062,14.746094,10.239534139633179,2025-06-06 02:37:57.431203,0
104,3.8043427,23.97546,190.99374,30.56715,3.6132812,33.789062,14.84375,10.564401626586914,2025-06-06 02:38:07.995982,0
105,3.8043427,24.099636,191.87329,30.339823,3.6132812,33.789062,14.941406,10.595978736877441,2025-06-06 02:38:18.592528,0
106,3.8043427,24.099636,191.99454,31.251837,3.6132812,33.789062,14.941406,10.21084475517273,2025-06-06 02:38:28.803785,0
107,3.8043427,24.099636,196.46274,33.680683,3.6132812,33.88672,15.136719,10.427622556686401,2025-06-06 02:38:39.231821,0
108,3.8043427,24.139465,198.68414,33.947502,3.6132812,33.984375,15.332031,10.772640943527222,2025-06-06 02:38:50.005040,0
109,3.8043427,24.140453,198.55475,34.294083,3.6132812,34.08203,15.4296875,10.550284385681152,2025-06-06 02:39:00.555715,0
110,3.8043427,24.140453,199.5325,35.538956,3.6132812,34.08203,15.4296875,10.1857328414917,2025-06-06 02:39:10.741851,0
111,3.8043427,24.26965,201.96854,36.9974,3.7109375,34.08203,15.4296875,10.616818904876709,2025-06-06 02:39:21.359038,0
112,3.8043427,24.26965,203.27002,38.134018,3.7109375,34.375,15.527344,10.43373155593872,2025-06-06 02:39:31.793133,0
113,3.8043427,24.26965,204.22835,38.134018,3.7109375,34.375,15.527344,10.679065942764282,2025-06-06 02:39:42.472790,0
114,3.8043427,24.26965,205.38794,38.847626,3.7109375,34.570312,15.527344,10.582152843475342,2025-06-06 02:39:53.055341,0
115,3.8043427,24.817072,206.16478,38.847626,3.8085938,34.570312,15.527344,10.272620439529419,2025-06-06 02:40:03.328573,0
116,3.8043427,24.817072,206.23285,38.918053,3.8085938,34.570312,15.527344,10.421232223510742,2025-06-06 02:40:13.750232,0
117,3.8043427,24.401005,207.38252,40.163265,3.90625,34.570312,15.625,10.377431869506836,2025-06-06 02:40:24.128032,0
118,3.8043427,24.401005,207.21834,41.21794,3.90625,34.765625,15.625,10.564713478088379,2025-06-06 02:40:34.693158,0
119,3.8043427,24.401005,208.59117,42.138626,3.90625,34.765625,15.8203125,10.47684931755066,2025-06-06 02:40:45.170437,0
120,3.8043427,24.489971,210.59465,43.19483,3.90625,34.86328,15.8203125,10.416145086288452,2025-06-06 02:40:55.587045,0
121,3.8043427,24.489971,212.58743,41.96248,3.90625,34.960938,16.113281,10.81733751296997,2025-06-06 02:41:06.405015,0
122,3.8043427,24.489971,212.83994,44.340202,3.90625,34.960938,16.113281,10.41158127784729,2025-06-06 02:41:16.817248,0
123,3.8043427,23.931335,213.73581,44.340202,4.0039062,35.058594,16.113281,10.306649446487427,2025-06-06 02:41:27.124363,0
124,3.8043427,23.931335,216.90872,44.2123,4.0039062,35.058594,16.503906,10.64132571220398,2025-06-06 02:41:37.766105,0
125,3.8043427,23.931335,217.64842,43.747784,4.0039062,35.15625,16.699219,10.273754119873047,2025-06-06 02:41:48.040337,0
126,3.8043427,24.466152,219.02155,45.69007,4.1015625,35.253906,16.699219,10.395081281661987,2025-06-06 02:41:58.435823,0
127,3.8043427,24.466152,220.69852,46.156113,4.1015625,35.44922,16.699219,10.078810691833496,2025-06-06 02:42:08.515432,0
128,3.8043427,24.466152,221.38533,48.829987,4.1015625,35.44922,16.796875,10.335721254348755,2025-06-06 02:42:18.851584,0
129,3.8043427,24.67162,223.54253,53.33445,4.1015625,35.44922,17.285156,10.132683038711548,2025-06-06 02:42:28.984878,0
130,3.8043427,24.67162,225.04694,54.641724,4.1015625,35.546875,17.382812,10.394934892654419,2025-06-06 02:42:39.380317,0
131,3.8043427,24.67162,227.97398,56.27137,4.1015625,35.742188,17.382812,10.417048454284668,2025-06-06 02:42:49.797772,0
132,3.8043427,24.597734,228.9452,56.549862,4.1992188,35.9375,17.578125,10.489991426467896,2025-06-06 02:43:00.288154,0
133,3.8043427,24.597734,232.6469,59.362392,4.1992188,36.035156,17.675781,10.579571962356567,2025-06-06 02:43:10.868129,0
134,3.8043427,24.81333,233.72374,58.124016,4.1992188,36.035156,17.773438,10.417395830154419,2025-06-06 02:43:21.285932,0
135,3.8043427,24.81333,234.24785,60.12583,4.1992188,36.23047,17.871094,10.25679349899292,2025-06-06 02:43:31.543330,0
136,3.8043427,24.81333,235.75381,63.019547,4.1992188,36.23047,17.96875,10.064868211746216,2025-06-06 02:43:41.608595,0
137,3.8043427,24.576359,236.59193,63.004314,4.296875,36.328125,18.066406,10.478402137756348,2025-06-06 02:43:52.087403,0
138,3.8043427,24.576359,236.9004,63.190575,4.296875,36.42578,18.066406,10.050103902816772,2025-06-06 02:44:02.137918,0
139,3.8043427,24.576359,238.79909,63.159622,4.296875,36.523438,18.164062,10.531433343887329,2025-06-06 02:44:12.669855,0
140,3.8043427,25.115482,244.33102,66.75101,4.3945312,36.71875,18.164062,10.2836275100708,2025-06-06 02:44:22.953917,0
141,3.8043427,25.115482,244.86868,68.31878,4.3945312,36.816406,18.359375,10.437272310256958,2025-06-06 02:44:33.391556,0
142,3.8043427,25.115482,245.18391,68.425964,4.3945312,36.816406,18.359375,10.188096523284912,2025-06-06 02:44:43.580084,0
143,3.8043427,25.139875,250.03546,72.01716,4.3945312,36.914062,18.457031,10.216494083404541,2025-06-06 02:44:53.796990,0
144,3.8043427,25.14837,250.49577,72.01716,4.3945312,36.914062,18.457031,10.306583404541016,2025-06-06 02:45:04.104082,0
145,3.8043427,25.14837,251.36087,72.25093,4.3945312,36.914062,18.554688,10.243025302886963,2025-06-06 02:45:14.347517,0
146,3.8043427,25.14837,252.25076,72.25093,4.3945312,37.01172,18.554688,10.780652046203613,2025-06-06 02:45:25.128601,0
147,3.8043427,25.299583,252.112,76.10806,4.3945312,37.109375,18.75,10.546396493911743,2025-06-06 02:45:35.675522,0
148,3.8043427,25.299583,253.6217,78.47838,4.3945312,37.109375,18.847656,10.210284948348999,2025-06-06 02:45:45.886229,0
149,3.8043427,25.299583,253.63092,78.47838,4.3945312,37.20703,18.847656,10.377432584762573,2025-06-06 02:45:56.264153,0
150,3.8043427,25.497301,252.68782,79.20254,4.3945312,37.5,19.042969,10.51419734954834,2025-06-06 02:46:06.778747,0
151,3.8043427,25.750982,253.11949,79.20254,4.4921875,37.5,19.042969,10.3734290599823,2025-06-06 02:46:17.152801,0
152,3.8043427,26.518671,254.86575,80.83327,4.4921875,37.5,19.238281,10.608822345733643,2025-06-06 02:46:27.762226,0
153,3.8043427,26.518671,255.76248,83.30112,4.4921875,37.5,19.238281,10.371473789215088,2025-06-06 02:46:38.134094,0
154,3.8043427,26.518671,256.20853,76.215485,4.4921875,37.5,19.628906,10.10866379737854,2025-06-06 02:46:48.243185,0
155,3.8043427,26.077385,256.82278,76.62811,4.5898438,37.5,19.824219,10.270313739776611,2025-06-06 02:46:58.513872,0
156,3.8043427,26.077385,257.94244,81.98426,4.5898438,37.5,19.824219,10.601827621459961,2025-06-06 02:47:09.116064,0
157,3.8043427,26.30707,261.0122,82.652756,4.5898438,37.695312,20.019531,10.646907329559326,2025-06-06 02:47:19.763375,0
158,3.8043427,26.30707,261.41257,83.98294,4.5898438,37.79297,20.117188,10.092548608779907,2025-06-06 02:47:29.856332,0
159,3.8043427,26.322063,263.9809,84.56157,4.6875,37.79297,20.3125,10.146631479263306,2025-06-06 02:47:40.003373,0
160,3.8043427,26.322063,266.71942,85.96649,4.6875,38.085938,20.410156,10.559484958648682,2025-06-06 02:47:50.563259,0
161,3.8043427,26.770433,268.59296,88.76295,4.6875,38.085938,20.507812,10.423652172088623,2025-06-06 02:48:00.987309,0
162,3.8043427,26.770433,270.2436,86.799225,4.6875,38.085938,20.703125,10.550740718841553,2025-06-06 02:48:11.538443,0
163,3.8043427,26.770433,273.87292,86.72215,4.6875,38.085938,20.800781,10.117592096328735,2025-06-06 02:48:21.656515,0
164,3.8043427,26.770433,274.87793,89.554565,4.6875,38.085938,20.996094,10.674601793289185,2025-06-06 02:48:32.331712,0
165,3.8043427,27.972578,275.0661,89.554565,4.8828125,38.183594,20.996094,10.044089794158936,2025-06-06 02:48:42.376212,0
166,3.8043427,28.765177,276.28156,92.02352,4.8828125,38.28125,21.09375,10.487625122070312,2025-06-06 02:48:52.864239,0
167,3.8043427,29.277187,276.3828,92.46804,4.9804688,38.28125,21.191406,10.368191957473755,2025-06-06 02:49:03.232846,0
168,3.8043427,29.277187,276.9671,92.56926,4.9804688,38.28125,21.191406,10.437277793884277,2025-06-06 02:49:13.670628,0
169,3.8043427,29.531986,279.2227,92.624245,5.078125,38.28125,21.289062,10.5202157497406,2025-06-06 02:49:24.191209,0
170,3.8043427,29.668808,279.23627,93.91232,5.078125,38.28125,21.386719,10.112795114517212,2025-06-06 02:49:34.304372,0
171,3.8043427,29.668808,282.27316,94.0498,5.078125,38.28125,21.386719,10.469644546508789,2025-06-06 02:49:44.774431,0
172,3.8043427,29.668808,283.9745,93.94685,5.078125,38.378906,21.484375,10.089207887649536,2025-06-06 02:49:54.864016,0
173,3.8043427,29.668808,287.74982,95.90328,5.078125,38.57422,21.484375,10.611003160476685,2025-06-06 02:50:05.475425,0
174,3.8043427,29.668808,287.80396,96.334076,5.078125,38.57422,21.484375,10.38258171081543,2025-06-06 02:50:15.858455,0
175,3.8043427,29.61174,288.34204,97.13468,5.1757812,38.671875,21.679688,10.689520120620728,2025-06-06 02:50:26.548450,0
176,3.8043427,29.61174,289.46606,98.195526,5.1757812,38.671875,21.777344,10.594516515731812,2025-06-06 02:50:37.143384,0
177,3.8043427,29.61174,289.219,98.17462,5.1757812,38.76953,21.875,10.428626298904419,2025-06-06 02:50:47.572409,0
178,3.8043427,29.61174,290.18277,98.328354,5.1757812,38.76953,21.875,10.174981594085693,2025-06-06 02:50:57.747963,0
179,3.8043427,29.61174,292.2502,101.19839,5.1757812,38.867188,21.875,10.555018424987793,2025-06-06 02:51:08.303391,0
180,3.8043427,29.61174,295.79852,105.402565,5.1757812,38.867188,21.972656,10.76471757888794,2025-06-06 02:51:19.068793,0
181,3.8043427,29.61174,297.9372,105.402565,5.1757812,38.964844,21.972656,10.450205087661743,2025-06-06 02:51:29.519714,0
182,3.8043427,29.61174,298.23633,105.91002,5.1757812,38.964844,22.070312,10.628099203109741,2025-06-06 02:51:40.148399,0
183,3.8043427,29.61174,300.67712,110.48861,5.1757812,39.0625,22.265625,10.25035810470581,2025-06-06 02:51:50.399472,0
184,3.8043427,29.61174,302.2507,113.910614,5.1757812,39.160156,22.265625,10.890016317367554,2025-06-06 02:52:01.289961,0
185,3.8043427,29.884003,303.32996,116.33171,5.1757812,39.160156,22.265625,10.832833528518677,2025-06-06 02:52:12.123161,0
186,3.8043427,29.884003,304.99283,115.481186,5.1757812,39.160156,22.460938,10.584415674209595,2025-06-06 02:52:22.707944,0
187,3.8043427,29.884003,306.21085,118.80338,5.1757812,39.257812,22.65625,10.333744525909424,2025-06-06 02:52:33.042099,0
188,3.8043427,30.457481,306.40845,120.23056,5.2734375,39.35547,22.65625,10.445757150650024,2025-06-06 02:52:43.488438,0
189,3.8043427,30.457481,306.87958,121.633385,5.2734375,39.35547,22.753906,10.495085954666138,2025-06-06 02:52:53.983941,0
190,3.8043427,30.086067,307.59836,121.91845,5.3710938,39.35547,22.851562,10.527872800827026,2025-06-06 02:53:04.512222,0
191,3.8043427,30.428638,308.2392,126.69658,5.3710938,39.35547,23.046875,10.746970176696777,2025-06-06 02:53:15.259596,0
192,3.8043427,30.428638,310.11914,128.99309,5.3710938,39.453125,23.144531,10.52266240119934,2025-06-06 02:53:25.782688,0
193,3.8043427,30.75812,310.4442,131.24597,5.46875,39.453125,23.242188,10.416334629058838,2025-06-06 02:53:36.199488,0
194,3.8043427,30.75812,310.4442,131.3063,5.46875,39.453125,23.339844,10.601640701293945,2025-06-06 02:53:46.801548,0
195,3.8043427,31.06117,311.38165,133.46646,5.46875,39.453125,23.4375,10.45827317237854,2025-06-06 02:53:57.260367,0
196,3.8043427,31.06117,311.25854,133.99588,5.46875,39.55078,23.4375,10.082728862762451,2025-06-06 02:54:07.343505,0
197,3.8043427,31.06117,313.6576,135.46577,5.46875,39.648438,23.4375,10.31777048110962,2025-06-06 02:54:17.661702,0
198,3.8043427,31.307835,314.52875,133.67526,5.5664062,39.648438,23.535156,9.986621618270874,2025-06-06 02:54:27.648907,0
199,3.8043427,31.392105,317.666,136.56522,5.5664062,39.746094,23.535156,10.32344388961792,2025-06-06 02:54:37.972719,0
200,3.8043427,31.4861,318.13507,137.18564,5.5664062,39.746094,23.632812,10.409109354019165,2025-06-06 02:54:48.382242,0
201,3.8043427,32.20123,320.27942,139.46674,5.5664062,39.746094,23.632812,10.31329870223999,2025-06-06 02:54:58.696051,0
202,3.8043427,32.20123,321.07306,139.62582,5.5664062,39.746094,23.730469,10.50340986251831,2025-06-06 02:55:09.199869,0
203,3.8043427,32.20123,322.6876,140.67206,5.5664062,39.746094,23.828125,10.597623825073242,2025-06-06 02:55:19.797902,0
204,3.8043427,32.20123,323.88593,140.85628,5.5664062,39.746094,23.925781,10.321417093276978,2025-06-06 02:55:30.119738,0
205,3.8043427,32.20123,325.12402,143.91669,5.5664062,39.746094,24.023438,10.702366828918457,2025-06-06 02:55:40.822523,0
206,3.8043427,32.20123,325.44846,144.35648,5.5664062,39.746094,24.023438,10.356772661209106,2025-06-06 02:55:51.179691,0
207,3.8043427,32.492676,327.26465,146.19374,5.5664062,39.746094,24.023438,10.239458322525024,2025-06-06 02:56:01.419774,0
208,3.8043427,32.488464,328.38187,148.8495,5.6640625,39.84375,24.121094,10.27194595336914,2025-06-06 02:56:11.692115,0
209,3.8043427,32.75697,329.93457,148.8495,5.6640625,39.84375,24.121094,10.583901643753052,2025-06-06 02:56:22.276420,0
210,3.8043427,32.92946,332.8215,149.72308,5.6640625,40.039062,24.21875,10.642762184143066,2025-06-06 02:56:32.919595,0
211,3.8043427,32.97487,335.89163,145.05928,5.6640625,40.039062,24.609375,10.411178588867188,2025-06-06 02:56:43.331319,0
212,3.8043427,32.97487,337.10092,142.89267,5.6640625,40.039062,24.707031,10.32385802268982,2025-06-06 02:56:53.655582,0
213,3.8043427,32.97487,339.80786,147.98724,5.6640625,40.039062,24.804688,10.287432193756104,2025-06-06 02:57:03.943431,0
