iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
438,3.6591854,27.539461,660.65643,191.60294,3.515625,48.14453,15.8203125,10.673339128494263,2024-04-30 19:55:06.339356
439,3.6591854,27.539461,661.4527,191.67616,3.515625,48.14453,15.8203125,10.745781183242798,2024-04-30 19:55:17.085618
440,3.6591854,27.539461,663.29364,192.70857,3.515625,48.242188,15.8203125,10.414384126663208,2024-04-30 19:55:27.500520
441,3.6591854,27.539461,663.3068,193.0697,3.515625,48.242188,15.8203125,11.171408414840698,2024-04-30 19:55:38.672660
442,3.6591854,27.761063,663.6681,193.11722,3.515625,48.242188,15.8203125,10.624386548995972,2024-04-30 19:55:49.297718
443,3.6591854,27.761063,664.60986,193.11722,3.515625,48.242188,15.8203125,10.437173843383789,2024-04-30 19:55:59.735394
444,3.6591854,27.761063,665.6061,193.22972,3.515625,48.242188,15.8203125,10.928137063980103,2024-04-30 19:56:10.664281
445,3.6591854,27.761063,665.99133,194.08069,3.515625,48.242188,15.8203125,10.565206050872803,2024-04-30 19:56:21.229976
446,3.6591854,27.761063,666.103,191.23694,3.515625,48.242188,15.917969,10.168460369110107,2024-04-30 19:56:31.398951
447,3.6591854,27.761063,665.9026,191.23694,3.515625,48.339844,15.917969,10.714407205581665,2024-04-30 19:56:42.113821
448,3.6591854,27.761063,666.3196,191.23694,3.515625,48.339844,15.917969,10.705987930297852,2024-04-30 19:56:52.820268
449,3.6591854,27.761063,667.7711,191.23694,3.515625,48.339844,15.917969,10.584009885787964,2024-04-30 19:57:03.404921
450,3.6591854,27.761063,669.152,191.23694,3.515625,48.339844,15.917969,10.823248624801636,2024-04-30 19:57:14.228785
451,3.6591854,27.761063,671.309,191.23694,3.515625,48.4375,15.917969,10.785848617553711,2024-04-30 19:57:25.015106
452,3.6591854,27.761063,672.6824,193.74329,3.515625,48.632812,15.917969,10.684671401977539,2024-04-30 19:57:35.700244
453,3.6591854,27.761063,674.8545,193.74329,3.515625,48.632812,15.917969,10.663888931274414,2024-04-30 19:57:46.364721
454,3.6591854,27.761063,675.0121,193.74329,3.515625,48.632812,15.917969,10.782606363296509,2024-04-30 19:57:57.147807
455,3.6591854,27.761063,676.8141,193.74329,3.515625,48.632812,15.917969,10.919734001159668,2024-04-30 19:58:08.067994
456,3.6591854,28.035313,679.85205,194.37704,3.515625,48.632812,15.917969,10.610917091369629,2024-04-30 19:58:18.679346
457,3.6591854,28.035313,679.86066,191.41112,3.515625,48.632812,16.015625,10.39464020729065,2024-04-30 19:58:29.074491
458,3.6591854,28.035313,680.2355,191.41112,3.515625,48.632812,16.015625,10.94542407989502,2024-04-30 19:58:40.020776
459,3.6591854,28.035313,683.7345,191.41112,3.515625,48.632812,16.015625,11.121999263763428,2024-04-30 19:58:51.143239
460,3.6591854,28.035313,685.67615,191.63707,3.515625,48.632812,16.015625,11.102503299713135,2024-04-30 19:59:02.246209
461,3.6591854,28.035313,687.84845,191.63707,3.515625,48.632812,16.015625,10.165118217468262,2024-04-30 19:59:12.411809
462,3.6591854,28.035313,688.8248,191.63707,3.515625,48.632812,16.015625,10.582970380783081,2024-04-30 19:59:22.995249
463,3.6591854,28.035313,689.7883,191.84183,3.515625,48.632812,16.015625,10.827125072479248,2024-04-30 19:59:33.822852
464,3.6591854,28.035313,689.7883,191.84183,3.515625,48.632812,16.015625,10.624624252319336,2024-04-30 19:59:44.447986
465,3.6591854,28.035313,690.04553,192.43887,3.515625,48.632812,16.015625,10.77981162071228,2024-04-30 19:59:55.228228
466,3.6591854,28.035313,690.6766,192.43887,3.515625,48.632812,16.015625,10.707198143005371,2024-04-30 20:00:05.935906
467,3.6591854,28.035313,693.0973,192.51443,3.515625,48.73047,16.015625,10.475714445114136,2024-04-30 20:00:16.412167
468,3.6591854,28.035313,693.6697,192.51443,3.515625,48.73047,16.015625,10.71869945526123,2024-04-30 20:00:27.131383
469,3.6591854,28.035313,694.41943,192.70547,3.515625,48.73047,16.015625,11.120682001113892,2024-04-30 20:00:38.252656
470,3.6591854,28.035313,694.7504,192.72197,3.515625,48.73047,16.015625,10.687195301055908,2024-04-30 20:00:48.940557
471,3.6591854,28.035313,694.7504,192.72197,3.515625,48.73047,16.015625,10.603404760360718,2024-04-30 20:00:59.544422
472,3.6591854,28.035313,694.6997,193.81473,3.515625,48.828125,16.015625,10.8425133228302,2024-04-30 20:01:10.387736
473,3.6591854,28.035313,694.82,193.81473,3.515625,48.828125,16.015625,10.340606451034546,2024-04-30 20:01:20.728810
474,3.6591854,28.035313,695.6623,193.81473,3.515625,48.828125,16.015625,10.522636413574219,2024-04-30 20:01:31.251939
475,3.6591854,28.035313,695.97107,194.69385,3.515625,48.828125,16.015625,10.925293922424316,2024-04-30 20:01:42.178021
476,3.6591854,28.424398,699.1745,194.69385,3.515625,48.828125,16.015625,10.927453756332397,2024-04-30 20:01:53.106015
477,3.6591854,28.424398,699.2145,194.69385,3.515625,48.828125,16.015625,10.676697731018066,2024-04-30 20:02:03.783576
478,3.6591854,28.424398,700.3988,194.94438,3.515625,48.828125,16.015625,10.683293104171753,2024-04-30 20:02:14.467453
479,3.6591854,28.424398,700.3988,194.94438,3.515625,48.828125,16.015625,10.651535034179688,2024-04-30 20:02:25.119464
480,3.6591854,28.424398,703.05365,195.33154,3.515625,48.828125,16.015625,10.55487322807312,2024-04-30 20:02:35.674810
481,3.6591854,28.424398,703.4258,195.51416,3.515625,48.828125,16.015625,10.710782766342163,2024-04-30 20:02:46.386124
482,3.6591854,28.424398,705.44806,192.82552,3.515625,48.828125,16.113281,10.306981801986694,2024-04-30 20:02:56.693635
483,3.6591854,28.424398,706.58984,192.82552,3.515625,48.828125,16.113281,10.648999214172363,2024-04-30 20:03:07.343193
484,3.6591854,28.424398,710.03687,192.88617,3.515625,48.828125,16.113281,10.70019006729126,2024-04-30 20:03:18.044021
485,3.6591854,28.424398,710.84955,192.88617,3.515625,48.828125,16.113281,10.89832615852356,2024-04-30 20:03:28.943176
486,3.6591854,28.424398,712.1228,192.88617,3.515625,48.828125,16.113281,10.469949722290039,2024-04-30 20:03:39.413595
487,3.6591854,28.424398,713.3009,192.88617,3.515625,48.828125,16.113281,10.973658561706543,2024-04-30 20:03:50.387972
488,3.6591854,28.424398,714.11786,193.89398,3.515625,48.828125,16.113281,10.516022205352783,2024-04-30 20:04:00.904467
489,3.6591854,28.424398,714.3958,194.09537,3.515625,48.828125,16.113281,10.582605123519897,2024-04-30 20:04:11.487827
490,3.6591854,28.424398,714.4563,194.09537,3.515625,48.828125,16.113281,10.674642086029053,2024-04-30 20:04:22.162933
491,3.6591854,28.424398,716.0392,194.09537,3.515625,48.828125,16.113281,11.105819702148438,2024-04-30 20:04:33.269234
492,3.6591854,28.424398,717.95984,194.09537,3.515625,48.828125,16.113281,10.874515056610107,2024-04-30 20:04:44.144475
493,3.6591854,28.424398,718.60913,194.09537,3.515625,48.828125,16.113281,10.741898536682129,2024-04-30 20:04:54.886806
494,3.6591854,28.424398,718.9812,194.36333,3.515625,48.828125,16.113281,10.76826286315918,2024-04-30 20:05:05.655549
495,3.6591854,28.424398,723.2259,195.65793,3.515625,48.828125,16.113281,11.126493453979492,2024-04-30 20:05:16.782739
496,3.6591854,28.424398,723.9619,195.65793,3.515625,48.828125,16.113281,11.187116146087646,2024-04-30 20:05:27.970390
497,3.6591854,28.424398,726.1909,195.81342,3.515625,48.828125,16.113281,10.751443147659302,2024-04-30 20:05:38.722702
498,3.6591854,28.588163,726.6784,195.81342,3.515625,48.828125,16.113281,10.860458374023438,2024-04-30 20:05:49.583873
499,3.6591854,28.588163,728.4116,195.81342,3.515625,48.828125,16.113281,10.88527774810791,2024-04-30 20:06:00.469774
500,3.6591854,28.588163,732.07275,195.81342,3.515625,48.828125,16.113281,10.999849319458008,2024-04-30 20:06:11.470418
501,3.6591854,28.588163,733.4051,195.81342,3.515625,48.828125,16.113281,10.560682773590088,2024-04-30 20:06:22.031596
502,3.6591854,28.588163,735.3153,195.82388,3.515625,48.828125,16.113281,10.72213101387024,2024-04-30 20:06:32.754250
503,3.6591854,28.588163,738.15076,198.14359,3.515625,48.828125,16.113281,10.807852268218994,2024-04-30 20:06:43.562584
504,3.6591854,28.588163,739.40515,198.14359,3.515625,48.828125,16.113281,10.639756679534912,2024-04-30 20:06:54.203201
505,3.6591854,28.588163,740.33813,198.88672,3.515625,48.828125,16.113281,11.024282693862915,2024-04-30 20:07:05.227954
506,3.6591854,29.366024,740.613,198.88672,3.515625,48.828125,16.113281,10.472264051437378,2024-04-30 20:07:15.700647
507,3.6591854,29.398508,740.613,198.50009,3.515625,48.828125,16.210938,10.804621934890747,2024-04-30 20:07:26.505845
508,3.6591854,29.398508,742.14575,198.66971,3.515625,48.828125,16.210938,10.681173324584961,2024-04-30 20:07:37.187546
509,3.6591854,29.398508,742.9009,198.66971,3.515625,48.92578,16.210938,10.683899164199829,2024-04-30 20:07:47.871921
510,3.6591854,29.398508,744.5418,198.66971,3.515625,49.023438,16.210938,10.49192476272583,2024-04-30 20:07:58.364302
511,3.6591854,29.398508,745.78815,198.66971,3.515625,49.023438,16.210938,11.207525968551636,2024-04-30 20:08:09.572299
512,3.6591854,29.398508,748.48975,198.66971,3.515625,49.023438,16.210938,10.525109052658081,2024-04-30 20:08:20.098157
513,3.6591854,29.398508,749.87366,199.09831,3.515625,49.023438,16.210938,10.869739532470703,2024-04-30 20:08:30.968549
514,3.6591854,29.398508,752.0486,199.09831,3.515625,49.023438,16.210938,10.690980911254883,2024-04-30 20:08:41.660023
515,3.6591854,29.398508,754.33563,199.27933,3.515625,49.023438,16.210938,10.731577157974243,2024-04-30 20:08:52.392073
516,3.6591854,29.398508,756.5546,200.03961,3.515625,49.023438,16.308594,10.968127012252808,2024-04-30 20:09:03.360667
517,3.6591854,29.398508,756.7667,197.07574,3.515625,49.023438,16.40625,10.320030450820923,2024-04-30 20:09:13.681412
518,3.6591854,29.398508,756.7667,197.07574,3.515625,49.023438,16.40625,10.837728500366211,2024-04-30 20:09:24.519939
519,3.6591854,29.398508,757.1073,197.07574,3.515625,49.023438,16.40625,10.899844408035278,2024-04-30 20:09:35.420529
520,3.6591854,29.398508,757.2377,197.68906,3.515625,49.023438,16.503906,10.530132532119751,2024-04-30 20:09:45.951147
521,3.6591854,29.398508,759.4416,197.68906,3.515625,49.121094,16.503906,10.65148377418518,2024-04-30 20:09:56.603095
522,3.6591854,29.398508,763.7513,199.22493,3.515625,49.21875,16.601562,10.791670799255371,2024-04-30 20:10:07.395232
523,3.6591854,29.651592,764.23865,199.22493,3.515625,49.316406,16.601562,10.756016731262207,2024-04-30 20:10:18.151940
524,3.6591854,29.651592,764.3383,199.22493,3.515625,49.316406,16.601562,10.459903717041016,2024-04-30 20:10:28.612565
525,3.6591854,29.651592,764.3383,199.22493,3.515625,49.316406,16.601562,10.782360553741455,2024-04-30 20:10:39.395524
526,3.6591854,29.651592,766.7931,199.22493,3.515625,49.316406,16.601562,10.608100891113281,2024-04-30 20:10:50.004101
527,3.6591854,29.651592,766.83704,199.22493,3.515625,49.316406,16.601562,10.464219570159912,2024-04-30 20:11:00.468948
528,3.6591854,29.651592,766.8982,199.22493,3.515625,49.316406,16.601562,10.712652444839478,2024-04-30 20:11:11.182087
529,3.6591854,29.847126,767.2568,199.22493,3.515625,49.414062,16.601562,10.608873128890991,2024-04-30 20:11:21.791429
530,3.6591854,29.847126,767.80115,199.50645,3.515625,49.414062,16.601562,10.526553630828857,2024-04-30 20:11:32.318664
531,3.6591854,29.847126,767.8013,199.50645,3.515625,49.414062,16.601562,10.728812456130981,2024-04-30 20:11:43.047962
532,3.6591854,29.847126,768.44464,199.7155,3.515625,49.414062,16.601562,10.736401081085205,2024-04-30 20:11:53.784809
533,3.6591854,29.847126,769.49615,199.7155,3.515625,49.414062,16.601562,10.641360759735107,2024-04-30 20:12:04.426636
534,3.6591854,29.847126,769.89325,199.83072,3.515625,49.414062,16.601562,11.128685474395752,2024-04-30 20:12:15.555833
535,3.6591854,29.847126,770.5691,202.51111,3.515625,49.414062,16.601562,10.675568580627441,2024-04-30 20:12:26.231853
536,3.6591854,29.847126,771.0793,202.51111,3.515625,49.51172,16.601562,10.660631656646729,2024-04-30 20:12:36.892964
537,3.6591854,29.847126,771.92224,202.51111,3.515625,49.609375,16.601562,10.478229761123657,2024-04-30 20:12:47.371653
538,3.6591854,29.847126,772.38245,202.51111,3.515625,49.609375,16.601562,11.035340785980225,2024-04-30 20:12:58.407600
539,3.6591854,29.847126,774.4571,202.51111,3.515625,49.609375,16.601562,10.741330862045288,2024-04-30 20:13:09.149407
540,3.6591854,29.847126,774.4912,203.19067,3.515625,49.609375,16.601562,10.810261487960815,2024-04-30 20:13:19.960172
541,3.6591854,29.847126,777.406,203.19067,3.515625,49.70703,16.601562,10.931575536727905,2024-04-30 20:13:30.892327
542,3.6591854,29.847126,779.27386,204.60268,3.515625,49.70703,16.601562,10.981557607650757,2024-04-30 20:13:41.874336
543,3.6591854,29.847126,781.1886,204.60268,3.515625,49.70703,16.601562,10.976423740386963,2024-04-30 20:13:52.851281
544,3.6591854,29.847126,782.4944,205.1514,3.515625,49.70703,16.601562,10.632162094116211,2024-04-30 20:14:03.483916
545,3.6591854,29.940865,784.9844,205.1514,3.515625,49.70703,16.601562,10.741653203964233,2024-04-30 20:14:14.226057
546,3.6591854,29.940865,785.51874,205.1514,3.515625,49.804688,16.601562,10.763448476791382,2024-04-30 20:14:24.990014
547,3.6591854,29.940865,786.8557,205.37189,3.515625,49.804688,16.601562,10.907666683197021,2024-04-30 20:14:35.898453
548,3.6591854,29.940865,787.5566,205.9948,3.515625,49.804688,16.699219,10.496558666229248,2024-04-30 20:14:46.395510
549,3.6591854,29.940865,789.17773,208.34735,3.515625,49.804688,16.699219,10.65813398361206,2024-04-30 20:14:57.054119
550,3.6591854,29.940865,789.95825,208.8006,3.515625,49.804688,16.699219,10.755329847335815,2024-04-30 20:15:07.810059
551,3.6591854,29.940865,792.0614,209.32697,3.515625,49.902344,16.699219,10.804925441741943,2024-04-30 20:15:18.615603
552,3.6591854,29.940865,792.28595,210.47763,3.515625,49.902344,16.699219,10.852460622787476,2024-04-30 20:15:29.468856
553,3.6591854,29.940865,794.19116,216.11282,3.515625,49.902344,16.699219,10.705942392349243,2024-04-30 20:15:40.175239
554,3.6591854,31.171932,798.4254,218.15245,3.515625,49.902344,16.699219,10.827579498291016,2024-04-30 20:15:51.003283
555,3.6591854,31.171932,799.51196,218.15245,3.515625,49.902344,16.699219,10.840442180633545,2024-04-30 20:16:01.844261
556,3.6591854,31.171932,799.8972,219.21584,3.515625,49.902344,16.699219,10.81167197227478,2024-04-30 20:16:12.656389
557,3.6694832,31.18223,801.24164,220.93007,3.515625,49.902344,16.699219,10.911223411560059,2024-04-30 20:16:23.568089
558,3.6694832,31.18223,802.2492,221.10081,3.515625,49.902344,16.699219,10.583329677581787,2024-04-30 20:16:34.152067
559,3.6694832,31.18223,804.4711,221.53903,3.515625,49.902344,16.699219,10.551330327987671,2024-04-30 20:16:44.703990
560,3.6694832,31.606785,807.37,221.53903,3.515625,49.902344,16.699219,10.716031312942505,2024-04-30 20:16:55.420451
561,3.6694832,31.606785,807.9784,221.77965,3.515625,49.902344,16.699219,11.030330896377563,2024-04-30 20:17:06.451230
562,3.6694832,31.606785,809.6808,221.77965,3.515625,49.902344,16.699219,11.086974620819092,2024-04-30 20:17:17.538719
563,3.6694832,31.606785,811.1983,222.89113,3.515625,49.902344,16.699219,11.077882766723633,2024-04-30 20:17:28.617184
564,3.6694832,31.606785,813.0167,222.91559,3.515625,49.902344,16.699219,10.514894247055054,2024-04-30 20:17:39.132525
565,3.6694832,31.606785,815.0554,226.39697,3.515625,49.902344,16.699219,10.974790096282959,2024-04-30 20:17:50.107777
566,3.6694832,31.606785,816.0026,226.39697,3.515625,49.902344,16.699219,10.823994159698486,2024-04-30 20:18:00.932234
567,3.6694832,31.606785,816.80066,226.39697,3.515625,49.902344,16.699219,10.908950090408325,2024-04-30 20:18:11.842039
568,3.6694832,31.606785,817.0801,226.39697,3.515625,49.902344,16.699219,10.736628770828247,2024-04-30 20:18:22.579542
569,3.6694832,31.606785,818.51587,226.39697,3.515625,49.902344,16.699219,11.046737432479858,2024-04-30 20:18:33.627006
570,3.6694832,31.606785,822.0186,226.76285,3.515625,49.902344,16.699219,10.777631044387817,2024-04-30 20:18:44.405234
571,3.6694832,31.606785,823.8986,227.83035,3.515625,49.902344,16.699219,10.799771070480347,2024-04-30 20:18:55.205471
572,3.6694832,31.841793,823.90826,227.83035,3.515625,49.902344,16.699219,11.052010297775269,2024-04-30 20:19:06.257938
573,3.6694832,31.841793,823.9689,227.83035,3.515625,49.902344,16.699219,10.59142518043518,2024-04-30 20:19:16.849952
574,3.6694832,31.841793,826.18555,227.83035,3.515625,49.902344,16.699219,10.481367826461792,2024-04-30 20:19:27.331811
575,3.6694832,31.841793,826.2759,227.83035,3.515625,49.902344,16.699219,10.810843706130981,2024-04-30 20:19:38.143147
576,3.6694832,31.841793,826.48364,227.92854,3.515625,49.902344,16.699219,10.782878160476685,2024-04-30 20:19:48.926508
577,3.6694832,31.841793,828.01526,227.92854,3.515625,49.902344,16.699219,10.929595470428467,2024-04-30 20:19:59.856720
578,3.6694832,31.868439,829.72095,227.92854,3.515625,50.097656,16.699219,10.697850942611694,2024-04-30 20:20:10.555026
579,3.6694832,31.868439,832.2779,228.7154,3.515625,50.097656,16.699219,10.779751062393188,2024-04-30 20:20:21.335247
580,3.6694832,31.868439,833.178,228.7154,3.515625,50.195312,16.699219,11.067383527755737,2024-04-30 20:20:32.403478
581,3.6694832,31.868439,833.3158,228.7154,3.515625,50.195312,16.699219,10.873493909835815,2024-04-30 20:20:43.277696
582,3.6694832,31.868439,833.3639,228.7154,3.515625,50.195312,16.699219,10.687912225723267,2024-04-30 20:20:53.966249
583,3.6694832,31.868439,835.42554,228.7154,3.515625,50.195312,16.699219,10.313118696212769,2024-04-30 20:21:04.279862
584,3.6694832,31.868439,835.42554,228.7154,3.515625,50.195312,16.699219,10.910012245178223,2024-04-30 20:21:15.190355
585,3.6694832,31.868439,836.0073,228.7154,3.515625,50.195312,16.699219,10.77379560470581,2024-04-30 20:21:25.964628
586,3.6694832,31.868439,836.0736,228.7154,3.515625,50.195312,16.699219,10.718241453170776,2024-04-30 20:21:36.683320
587,3.6694832,31.868439,836.6274,229.93202,3.515625,50.195312,16.699219,10.454086780548096,2024-04-30 20:21:47.137877
588,3.9347956,32.13375,837.56104,231.89424,3.515625,50.195312,16.699219,10.641814947128296,2024-04-30 20:21:57.780345
589,3.9347956,32.13375,837.7904,231.99751,3.515625,50.195312,16.699219,10.421895980834961,2024-04-30 20:22:08.202695
590,3.9347956,32.13375,839.34125,231.99751,3.515625,50.195312,16.699219,10.448076009750366,2024-04-30 20:22:18.651292
591,3.9347956,32.13375,840.3021,232.08585,3.515625,50.195312,16.699219,11.044119596481323,2024-04-30 20:22:29.695890
592,3.9347956,32.13375,842.6178,233.24226,3.515625,50.195312,16.699219,10.707588195800781,2024-04-30 20:22:40.404154
593,3.9347956,32.13375,843.90247,233.6569,3.515625,50.29297,16.699219,10.958094358444214,2024-04-30 20:22:51.362727
594,3.9347956,32.13375,846.32983,234.03621,3.515625,50.29297,16.796875,10.492931604385376,2024-04-30 20:23:01.856168
595,3.9347956,32.13375,846.5388,234.03621,3.515625,50.29297,16.796875,10.588991403579712,2024-04-30 20:23:12.445611
596,3.9347956,32.13375,847.3707,234.03621,3.515625,50.29297,16.796875,10.912580728530884,2024-04-30 20:23:23.358964
597,3.9347956,32.13375,848.5339,234.03621,3.515625,50.29297,16.796875,10.717018842697144,2024-04-30 20:23:34.076608
598,3.9347956,32.13375,848.95215,234.56673,3.515625,50.29297,16.894531,10.743837118148804,2024-04-30 20:23:44.821298
599,3.9347956,32.13375,849.5373,234.56673,3.515625,50.390625,16.894531,10.585983991622925,2024-04-30 20:23:55.407800
600,3.9347956,32.13375,850.8007,234.56673,3.515625,50.390625,16.894531,10.87453818321228,2024-04-30 20:24:06.282807
601,3.9347956,32.5791,852.2896,234.56673,3.515625,50.390625,16.894531,11.005843162536621,2024-04-30 20:24:17.289363
602,3.9347956,32.5791,852.50433,234.56673,3.515625,50.390625,16.894531,11.241627931594849,2024-04-30 20:24:28.531493
603,3.9347956,32.5791,853.46893,234.56673,3.515625,50.390625,16.894531,10.50031852722168,2024-04-30 20:24:39.032293
604,3.9347956,32.5791,855.4942,234.96266,3.515625,50.390625,16.894531,10.450683116912842,2024-04-30 20:24:49.483444
605,3.9347956,32.5791,856.23004,234.96266,3.515625,50.390625,16.894531,10.822983026504517,2024-04-30 20:25:00.306918
606,3.9347956,32.5791,857.6809,235.06488,3.515625,50.390625,16.894531,10.999577283859253,2024-04-30 20:25:11.307054
607,3.9347956,32.5791,858.56195,235.06488,3.515625,50.390625,16.894531,10.78015947341919,2024-04-30 20:25:22.087674
608,3.9347956,32.5791,859.6429,235.06488,3.515625,50.390625,16.894531,10.848793745040894,2024-04-30 20:25:32.936938
609,3.9347956,32.5791,859.70776,237.2839,3.515625,50.390625,16.894531,10.829816579818726,2024-04-30 20:25:43.767493
610,3.9347956,32.5791,859.86127,237.2839,3.515625,50.390625,16.894531,10.77074670791626,2024-04-30 20:25:54.538715
611,3.9347956,32.5791,860.08636,237.64963,3.515625,50.390625,16.894531,10.537619590759277,2024-04-30 20:26:05.076814
612,3.9347956,32.5791,862.3876,238.40714,3.515625,50.390625,16.894531,10.493811130523682,2024-04-30 20:26:15.571425
613,3.9347956,32.5791,864.1063,238.43155,3.515625,50.585938,16.894531,10.53468108177185,2024-04-30 20:26:26.106709
614,3.9347956,32.5791,865.1395,238.62407,3.515625,50.585938,16.894531,10.851743221282959,2024-04-30 20:26:36.959218
615,3.9347956,32.5791,865.5493,238.62407,3.515625,50.585938,16.894531,10.576511859893799,2024-04-30 20:26:47.536244
616,3.9347956,32.72627,865.5493,238.67252,3.6132812,50.585938,16.894531,10.691039323806763,2024-04-30 20:26:58.227728
617,3.9347956,32.72627,866.63464,238.67252,3.6132812,50.585938,16.894531,10.71620225906372,2024-04-30 20:27:08.944785
618,3.9347956,32.72627,868.62085,238.74435,3.6132812,50.585938,16.894531,10.877667903900146,2024-04-30 20:27:19.822981
619,3.9347956,32.72627,871.2528,238.74435,3.6132812,50.683594,16.894531,10.359341859817505,2024-04-30 20:27:30.182975
620,3.9347956,32.72627,871.2528,238.81293,3.6132812,50.683594,16.894531,10.727941751480103,2024-04-30 20:27:40.911394
621,3.9347956,32.72627,872.6987,235.83981,3.6132812,50.683594,16.992188,10.836180448532104,2024-04-30 20:27:51.748153
622,3.9347956,32.72627,873.19617,235.83981,3.6132812,50.683594,16.992188,10.790332317352295,2024-04-30 20:28:02.539206
623,3.9347956,32.72627,873.9933,235.83981,3.6132812,50.683594,16.992188,11.130196809768677,2024-04-30 20:28:13.669860
624,3.9347956,32.72627,874.43933,235.83981,3.6132812,50.683594,16.992188,10.94975233078003,2024-04-30 20:28:24.620202
625,3.9347956,32.72627,874.6309,235.87648,3.6132812,50.683594,16.992188,10.863744735717773,2024-04-30 20:28:35.484735
626,3.9347956,32.72627,874.8669,235.87648,3.6132812,50.78125,16.992188,10.440311670303345,2024-04-30 20:28:45.925564
627,3.9347956,32.72627,875.547,235.87648,3.6132812,50.78125,16.992188,11.091257810592651,2024-04-30 20:28:57.017289
628,3.9347956,32.72627,876.7489,235.87648,3.6132812,50.78125,16.992188,10.837977170944214,2024-04-30 20:29:07.855802
629,3.9347956,32.72627,877.17474,235.87648,3.6132812,50.78125,16.992188,10.412714958190918,2024-04-30 20:29:18.268981
630,3.9347956,32.72627,878.37976,235.87648,3.6132812,50.78125,16.992188,10.638930559158325,2024-04-30 20:29:28.908494
631,3.9347956,32.72627,878.37976,235.87648,3.6132812,50.78125,16.992188,10.632861852645874,2024-04-30 20:29:39.541969
632,3.9347956,32.72627,878.3912,235.87648,3.6132812,50.78125,16.992188,10.587118864059448,2024-04-30 20:29:50.129796
633,3.9347956,32.72627,881.07227,235.87648,3.6132812,50.78125,16.992188,10.502725839614868,2024-04-30 20:30:00.633011
634,3.9347956,32.72627,881.0921,236.06444,3.6132812,50.78125,16.992188,10.637718439102173,2024-04-30 20:30:11.271185
635,3.9347956,32.72627,881.45544,236.14998,3.6132812,50.78125,16.992188,10.744297981262207,2024-04-30 20:30:22.015950
636,4.342317,33.26819,883.3881,237.56407,3.6132812,50.78125,16.992188,10.544632196426392,2024-04-30 20:30:32.561090
637,4.342317,33.26819,883.5399,238.2374,3.6132812,50.78125,16.992188,10.759727954864502,2024-04-30 20:30:43.321296
638,4.342317,33.26819,885.09875,238.2374,3.6132812,50.78125,16.992188,10.898977994918823,2024-04-30 20:30:54.220789
639,4.342317,33.26819,885.1057,238.93698,3.6132812,50.78125,16.992188,10.748476266860962,2024-04-30 20:31:04.969955
640,4.342317,33.26819,886.0653,238.93698,3.6132812,50.78125,16.992188,10.901811838150024,2024-04-30 20:31:15.872302
641,4.342317,33.26819,886.3989,238.9963,3.6132812,50.78125,16.992188,10.432514190673828,2024-04-30 20:31:26.305303
642,4.342317,33.26819,886.66406,238.9963,3.6132812,50.78125,16.992188,10.828045845031738,2024-04-30 20:31:37.133825
643,4.342317,33.26819,887.90857,238.9963,3.6132812,50.78125,16.992188,10.579365730285645,2024-04-30 20:31:47.713829
644,4.342317,33.26819,889.4855,239.30782,3.6132812,50.78125,16.992188,10.919464588165283,2024-04-30 20:31:58.634175
645,4.342317,33.26819,890.2497,239.30782,3.6132812,50.78125,16.992188,10.612334728240967,2024-04-30 20:32:09.247034
646,4.342317,33.26819,890.52045,239.30782,3.6132812,50.78125,16.992188,10.788320541381836,2024-04-30 20:32:20.035882
647,4.342317,33.26819,891.1881,240.09607,3.6132812,50.78125,17.089844,10.707669734954834,2024-04-30 20:32:30.744025
648,4.342317,33.26819,891.45654,240.09607,3.6132812,50.78125,17.089844,11.05281376838684,2024-04-30 20:32:41.797326
649,4.342317,33.26819,891.5618,240.09607,3.6132812,50.78125,17.089844,10.726312398910522,2024-04-30 20:32:52.524087
650,4.342317,33.26819,894.72784,240.23401,3.6132812,50.78125,17.089844,10.358897924423218,2024-04-30 20:33:02.883475
651,4.342317,33.26819,896.98364,240.23401,3.6132812,50.78125,17.089844,10.695838451385498,2024-04-30 20:33:13.579816
652,4.342317,33.26819,898.1153,240.23401,3.6132812,50.78125,17.089844,10.748030185699463,2024-04-30 20:33:24.328646
653,4.342317,33.26819,899.3673,240.23401,3.6132812,50.78125,17.089844,10.415860891342163,2024-04-30 20:33:34.745112
654,4.342317,33.26819,901.9751,240.23401,3.6132812,50.78125,17.089844,10.84792160987854,2024-04-30 20:33:45.593536
655,4.342317,33.26819,903.6209,240.58292,3.6132812,50.78125,17.089844,10.58176565170288,2024-04-30 20:33:56.175908
656,4.342317,33.26819,905.8497,241.49039,3.6132812,50.78125,17.089844,10.687699794769287,2024-04-30 20:34:06.864043
657,4.342317,33.26819,907.04846,241.49039,3.6132812,50.78125,17.089844,10.530766725540161,2024-04-30 20:34:17.395305
658,4.342317,33.26819,907.81934,241.49039,3.6132812,50.78125,17.089844,10.72143268585205,2024-04-30 20:34:28.117204
659,4.342317,33.26819,909.4082,241.49377,3.6132812,50.78125,17.089844,10.926384210586548,2024-04-30 20:34:39.044069
660,4.342317,33.26819,909.75146,241.56082,3.6132812,50.78125,17.089844,10.779354572296143,2024-04-30 20:34:49.824086
661,4.342317,33.26819,910.5365,241.56082,3.6132812,50.78125,17.089844,10.697255849838257,2024-04-30 20:35:00.521825
