iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
816,0.72799224,3.0908513,103.840096,-30.237358,2.5390625,31.640625,11.71875,6.568439722061157,2025-05-29 11:00:05.945353,0
817,0.72799224,3.0908513,103.840096,-30.20821,2.5390625,31.640625,11.71875,6.492045164108276,2025-05-29 11:00:12.437798,0
818,0.72799224,3.0908513,103.840096,-30.20821,2.5390625,31.640625,11.71875,6.538190126419067,2025-05-29 11:00:18.976438,0
819,0.72799224,3.0908513,103.840096,-30.20821,2.5390625,31.640625,11.71875,6.6124796867370605,2025-05-29 11:00:25.589305,0
820,0.72799224,3.0908513,104.50484,-30.204453,2.5390625,31.640625,11.71875,6.504051923751831,2025-05-29 11:00:32.093754,0
821,0.72799224,3.0908513,104.50484,-30.204453,2.5390625,31.640625,11.71875,6.506508111953735,2025-05-29 11:00:38.600701,0
822,0.72799224,3.0908513,104.50484,-30.204453,2.5390625,31.640625,11.71875,6.543109655380249,2025-05-29 11:00:45.144204,0
823,0.72799224,3.0908513,104.50484,-30.174171,2.5390625,31.640625,11.71875,6.568985462188721,2025-05-29 11:00:51.713585,0
824,0.72799224,3.0908513,104.50484,-30.173622,2.5390625,31.640625,11.71875,6.5132904052734375,2025-05-29 11:00:58.227294,0
825,0.72799224,3.0908513,104.50484,-30.173622,2.5390625,31.640625,11.71875,6.564409255981445,2025-05-29 11:01:04.792104,0
826,0.72799224,3.0908513,104.50484,-30.172577,2.5390625,31.640625,11.71875,6.590991497039795,2025-05-29 11:01:11.383487,0
827,0.72799224,3.0908513,104.50484,-30.172577,2.5390625,31.640625,11.71875,6.555023908615112,2025-05-29 11:01:17.938894,0
828,0.72799224,3.0908513,104.735016,-30.172577,2.5390625,31.738281,11.71875,6.53579306602478,2025-05-29 11:01:24.475125,0
829,0.72799224,3.0908513,104.735016,-30.169651,2.5390625,31.738281,11.71875,6.592833757400513,2025-05-29 11:01:31.068401,0
830,0.72799224,3.0908513,104.735016,-30.169651,2.5390625,31.738281,11.71875,6.506183385848999,2025-05-29 11:01:37.575319,0
831,0.72799224,3.0908513,104.74185,-30.168934,2.5390625,31.738281,11.71875,6.454663991928101,2025-05-29 11:01:44.030532,0
