iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
151,3.2290819,102.58453,182.2575,26.857714,13.28125,30.371094,10.253906,6.098914861679077,2025-05-25 00:57:39.485729,0
152,3.2290819,103.87088,182.97363,27.848732,13.28125,30.371094,10.449219,6.004093170166016,2025-05-25 00:57:45.490257,0
153,3.2290819,104.6627,184.28436,24.981508,13.28125,30.371094,10.546875,6.088387966156006,2025-05-25 00:57:51.579082,0
154,3.2290819,106.12489,186.05624,26.265987,13.4765625,30.371094,10.546875,6.067493438720703,2025-05-25 00:57:57.647006,0
155,3.2290819,108.36362,187.18562,28.884518,13.769531,30.371094,10.7421875,6.135698080062866,2025-05-25 00:58:03.783136,0
156,3.2290819,111.36797,189.41788,30.183556,13.964844,30.46875,10.839844,6.0116541385650635,2025-05-25 00:58:09.795213,0
157,3.2290819,111.93237,190.1672,30.632448,14.160156,30.46875,10.9375,5.97148323059082,2025-05-25 00:58:15.767275,0
158,3.2290819,113.5964,192.53473,31.972858,14.355469,30.46875,10.9375,6.099583148956299,2025-05-25 00:58:21.867260,0
159,3.2290819,114.60481,193.0233,32.217087,14.550781,30.46875,11.035156,6.026155948638916,2025-05-25 00:58:27.893819,0
160,3.2290819,114.83234,196.97026,33.73829,14.84375,30.46875,11.230469,6.037534236907959,2025-05-25 00:58:33.931795,0
161,3.2290819,117.908966,199.84789,33.814163,14.941406,30.46875,11.328125,6.106770753860474,2025-05-25 00:58:40.038963,0
162,3.2290819,119.85286,201.51022,34.521206,15.0390625,30.566406,11.425781,6.018281936645508,2025-05-25 00:58:46.057690,0
163,3.2290819,121.48425,202.73734,37.135254,15.332031,30.566406,11.621094,6.042299032211304,2025-05-25 00:58:52.100438,0
164,3.2290819,123.464645,202.0613,37.867935,15.4296875,30.664062,11.816406,6.059100389480591,2025-05-25 00:58:58.159929,0
165,3.2290819,125.08846,203.06837,38.375698,15.625,30.664062,11.816406,6.14644718170166,2025-05-25 00:59:04.306797,0
166,3.2290819,126.882324,205.68477,40.928436,15.917969,30.761719,11.9140625,5.996351003646851,2025-05-25 00:59:10.303585,0
167,3.2290819,131.64774,209.1239,44.48841,16.113281,30.761719,11.9140625,6.131502151489258,2025-05-25 00:59:16.435473,0
168,3.2290819,135.03204,212.0426,46.652954,16.210938,30.761719,12.109375,6.0853869915008545,2025-05-25 00:59:22.521255,0
169,3.2290819,135.90155,212.25339,46.641106,16.503906,30.761719,12.207031,6.030090093612671,2025-05-25 00:59:28.551830,0
170,3.2290819,136.26442,213.96332,49.365738,16.796875,30.761719,12.3046875,6.01874566078186,2025-05-25 00:59:34.570973,0
171,3.4689062,138.04031,216.99289,52.123833,16.796875,30.761719,12.3046875,6.013502597808838,2025-05-25 00:59:40.584916,0
172,3.4689062,140.1206,217.10307,52.85991,16.894531,30.859375,12.3046875,6.052941560745239,2025-05-25 00:59:46.638335,0
173,3.4689062,141.21692,220.65593,52.92868,16.992188,30.859375,12.5,6.026335954666138,2025-05-25 00:59:52.665099,0
174,3.4689062,142.87225,220.65593,55.82821,17.089844,30.859375,12.5,6.093271493911743,2025-05-25 00:59:58.758765,0
175,3.4689062,145.12454,222.41876,53.751762,17.285156,30.859375,12.6953125,6.163711309432983,2025-05-25 01:00:04.922939,0
176,3.4689062,147.6441,223.5719,51.672024,17.285156,30.859375,12.890625,5.995762586593628,2025-05-25 01:00:10.919146,0
177,3.4689062,149.13705,224.6015,52.24904,17.382812,30.859375,12.988281,6.056117296218872,2025-05-25 01:00:16.975708,0
178,3.4689062,149.39908,225.9263,53.28094,17.480469,30.859375,12.988281,6.026745080947876,2025-05-25 01:00:23.002854,0
179,3.4689062,151.00797,229.20135,53.967903,17.480469,30.859375,13.0859375,6.052124500274658,2025-05-25 01:00:29.055432,0
180,3.4689062,154.23294,230.79347,54.964455,17.871094,30.957031,13.0859375,6.1046648025512695,2025-05-25 01:00:35.160499,0
181,3.4689062,155.92548,231.1396,58.98845,18.164062,30.957031,13.0859375,6.0539820194244385,2025-05-25 01:00:41.214873,0
182,3.4689062,156.72134,231.59769,59.74496,18.261719,30.957031,13.183594,6.070134878158569,2025-05-25 01:00:47.285459,0
183,3.4689062,157.83781,233.65152,59.449936,18.261719,31.054688,13.28125,6.03403902053833,2025-05-25 01:00:53.319895,0
184,3.4689062,158.72363,234.30084,58.75232,18.261719,31.054688,13.574219,6.082324981689453,2025-05-25 01:00:59.402614,0
185,3.4689062,159.58797,235.56213,57.52909,18.554688,31.054688,13.671875,6.032214641571045,2025-05-25 01:01:05.435256,0
186,3.4689062,160.379,236.73192,57.637123,18.554688,31.054688,13.671875,6.0556864738464355,2025-05-25 01:01:11.491343,0
187,3.4689062,164.4897,237.98148,58.834904,18.652344,31.054688,13.769531,6.08005690574646,2025-05-25 01:01:17.571787,0
188,3.4689062,166.61124,238.54764,60.413353,18.75,31.054688,13.8671875,6.09851861000061,2025-05-25 01:01:23.670693,0
189,3.4689062,170.44618,240.48157,61.668594,18.75,31.054688,13.8671875,6.107048034667969,2025-05-25 01:01:29.778176,0
190,3.4689062,171.31613,241.41833,63.098778,19.140625,31.054688,13.8671875,6.073092937469482,2025-05-25 01:01:35.851695,0
191,3.4689062,173.09416,243.81662,63.38503,19.238281,31.054688,13.8671875,6.073888540267944,2025-05-25 01:01:41.925976,0
192,3.4689062,175.98566,246.89294,63.59909,19.238281,31.054688,13.964844,6.052871227264404,2025-05-25 01:01:47.979302,0
193,3.4689062,178.25826,247.2995,63.59909,19.335938,31.054688,13.964844,6.079768896102905,2025-05-25 01:01:54.059477,0
194,3.4689062,180.47528,247.4834,62.909218,19.433594,31.054688,14.0625,6.097253799438477,2025-05-25 01:02:00.157119,0
195,3.4689062,183.18803,247.78136,65.01216,19.53125,31.054688,14.0625,6.022789001464844,2025-05-25 01:02:06.180363,0
196,3.4689062,184.61159,247.94843,64.10176,19.628906,31.054688,14.160156,6.03463077545166,2025-05-25 01:02:12.215413,0
197,3.4689062,187.1495,248.61613,64.856834,19.824219,31.054688,14.160156,6.056114196777344,2025-05-25 01:02:18.271913,0
198,3.4689062,187.16533,249.2971,64.858475,20.019531,31.054688,14.160156,6.086100816726685,2025-05-25 01:02:24.358399,0
199,3.4689062,190.64026,251.43637,67.02066,20.3125,31.054688,14.2578125,6.0204620361328125,2025-05-25 01:02:30.379292,0
200,3.4689062,192.9887,254.14145,64.00835,20.507812,31.054688,14.355469,6.082000732421875,2025-05-25 01:02:36.461748,0
201,3.4689062,193.95068,254.52087,64.00835,20.605469,31.054688,14.355469,6.066147327423096,2025-05-25 01:02:42.528331,0
202,3.4689062,193.84271,256.96405,64.911156,20.703125,31.152344,14.355469,6.114380598068237,2025-05-25 01:02:48.643300,0
203,3.4689062,197.31557,257.3853,66.29252,20.898438,31.152344,14.355469,6.11608099937439,2025-05-25 01:02:54.759784,0
204,3.4689062,201.06958,258.57126,67.50661,21.191406,31.152344,14.355469,6.078479290008545,2025-05-25 01:03:00.838654,0
205,3.4689062,201.97864,259.77637,67.50661,21.289062,31.152344,14.355469,6.005896091461182,2025-05-25 01:03:06.844981,0
206,3.4689062,203.32375,261.2447,64.66443,21.386719,31.25,14.453125,6.064372301101685,2025-05-25 01:03:12.909797,0
207,3.4689062,204.39946,263.21136,64.66443,21.582031,31.25,14.453125,6.074114561080933,2025-05-25 01:03:18.984354,0
208,3.4689062,206.44513,263.5982,64.05452,21.777344,31.25,14.6484375,6.1578497886657715,2025-05-25 01:03:25.142627,0
209,3.4689062,207.13916,264.0951,64.32173,21.875,31.347656,14.746094,6.057887077331543,2025-05-25 01:03:31.200955,0
210,3.4689062,208.3298,266.60718,64.499504,21.972656,31.347656,14.84375,6.017078876495361,2025-05-25 01:03:37.218580,0
211,3.4689062,209.2189,266.919,64.499504,22.265625,31.347656,14.84375,6.1791112422943115,2025-05-25 01:03:43.398116,0
212,3.4689062,210.1777,267.3908,64.499504,22.265625,31.347656,14.84375,6.052512884140015,2025-05-25 01:03:49.451061,0
