iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
131,0.91642326,5.3908167,51.079903,-44.108673,2.8320312,22.753906,8.496094,6.66684103012085,2025-05-30 19:59:13.380367,0
132,0.91642326,5.3908167,51.533295,-44.03251,2.8320312,22.753906,8.496094,6.619457483291626,2025-05-30 19:59:20.000222,0
133,0.91642326,5.3908167,51.702827,-44.0229,2.8320312,22.753906,8.496094,6.492163419723511,2025-05-30 19:59:26.492776,0
134,0.91642326,5.3908167,51.990356,-45.520557,2.8320312,22.753906,8.691406,6.830571174621582,2025-05-30 19:59:33.323736,0
135,0.91642326,5.3908167,52.022972,-44.900673,2.8320312,22.753906,8.691406,6.627229690551758,2025-05-30 19:59:39.951352,0
136,0.91642326,5.3908167,52.10815,-44.900673,2.8320312,22.753906,8.691406,6.64789080619812,2025-05-30 19:59:46.599666,0
137,0.91642326,5.3908167,52.15719,-44.895367,2.8320312,22.753906,8.691406,6.667116641998291,2025-05-30 19:59:53.267189,0
138,0.91642326,5.3908167,52.181656,-44.850174,2.8320312,22.753906,8.691406,6.661572456359863,2025-05-30 19:59:59.929181,0
139,0.91642326,5.3908167,52.181656,-44.776047,2.8320312,22.753906,8.691406,6.597404479980469,2025-05-30 20:00:06.527524,0
140,0.91642326,5.3908167,52.211914,-44.709877,2.8320312,22.753906,8.691406,6.5403406620025635,2025-05-30 20:00:13.068256,0
141,0.91642326,5.3908167,52.294983,-44.709877,2.8320312,22.753906,8.691406,6.659087419509888,2025-05-30 20:00:19.727723,0
142,0.91642326,5.3908167,52.307877,-44.496914,2.8320312,22.753906,8.691406,6.648622989654541,2025-05-30 20:00:26.376737,0
143,0.91642326,5.3908167,52.37654,-46.00238,2.8320312,22.851562,8.886719,6.586484432220459,2025-05-30 20:00:32.963608,0
144,0.91642326,5.3908167,52.879677,-46.00238,2.8320312,22.949219,8.886719,6.617607831954956,2025-05-30 20:00:39.581628,0
145,0.91642326,5.3908167,53.41004,-45.943565,2.8320312,22.949219,8.886719,6.538354396820068,2025-05-30 20:00:46.120529,0
146,0.91642326,5.7006817,54.106213,-45.480522,2.8320312,22.949219,8.886719,6.742531061172485,2025-05-30 20:00:52.863616,0
147,0.91642326,5.7006817,54.106213,-44.58317,2.8320312,22.949219,8.886719,6.7435832023620605,2025-05-30 20:00:59.607920,0
148,0.91642326,5.7006817,54.10871,-44.58317,2.8320312,22.949219,8.886719,6.732042551040649,2025-05-30 20:01:06.340357,0
149,0.91642326,5.7006817,54.31838,-43.981003,2.8320312,22.949219,8.886719,6.760297775268555,2025-05-30 20:01:13.101041,0
150,0.91642326,5.7006817,54.447567,-43.900482,2.8320312,23.046875,8.886719,6.487427234649658,2025-05-30 20:01:19.589055,0
151,0.91642326,5.7006817,54.45506,-43.896942,2.8320312,23.046875,8.886719,6.618651866912842,2025-05-30 20:01:26.208101,0
152,0.91642326,5.7006817,54.480705,-43.528595,2.8320312,23.046875,8.886719,6.727953195571899,2025-05-30 20:01:32.936470,0
153,0.91642326,5.7006817,54.673256,-43.524345,2.8320312,23.046875,8.886719,6.650096893310547,2025-05-30 20:01:39.586955,0
154,0.91642326,5.7006817,54.838943,-44.656136,2.8320312,23.144531,8.984375,6.468445539474487,2025-05-30 20:01:46.055844,0
155,0.91642326,5.7006817,54.524254,-44.433746,2.8320312,23.242188,8.984375,6.736448287963867,2025-05-30 20:01:52.792683,0
156,0.91642326,5.7006817,55.67688,-44.383167,2.8320312,23.242188,8.984375,6.55959415435791,2025-05-30 20:01:59.352680,0
157,0.91642326,5.7006817,55.81807,-44.381245,2.8320312,23.242188,8.984375,6.608253002166748,2025-05-30 20:02:05.961327,0
158,0.91642326,5.7006817,55.824745,-45.09275,2.8320312,23.242188,9.082031,6.573793411254883,2025-05-30 20:02:12.535640,0
159,0.91642326,5.7006817,55.824745,-45.09275,2.8320312,23.242188,9.082031,6.676281929016113,2025-05-30 20:02:19.212310,0
160,0.91642326,5.7006817,55.824745,-45.09275,2.8320312,23.242188,9.082031,6.646975755691528,2025-05-30 20:02:25.859729,0
161,0.91642326,5.7006817,56.136818,-45.971786,2.8320312,23.242188,9.1796875,6.647680997848511,2025-05-30 20:02:32.507809,0
162,0.91642326,5.7006817,56.259476,-45.971786,2.8320312,23.242188,9.1796875,6.886214971542358,2025-05-30 20:02:39.394482,0
163,0.91642326,5.7006817,56.31764,-45.93787,2.8320312,23.339844,9.1796875,6.634473085403442,2025-05-30 20:02:46.029387,0
164,0.91642326,5.7006817,56.56709,-45.93787,2.8320312,23.339844,9.1796875,6.690426826477051,2025-05-30 20:02:52.720433,0
165,0.91642326,5.7006817,56.642174,-45.865963,2.8320312,23.339844,9.1796875,6.689417839050293,2025-05-30 20:02:59.410249,0
166,0.91642326,5.7006817,56.76555,-45.814175,2.8320312,23.339844,9.1796875,6.688409328460693,2025-05-30 20:03:06.099227,0
167,0.91642326,5.7006817,57.05505,-46.648884,2.8320312,23.339844,9.277344,6.654797792434692,2025-05-30 20:03:12.754431,0
168,0.91642326,5.6219645,57.63296,-46.16044,2.9296875,23.339844,9.277344,6.670019149780273,2025-05-30 20:03:19.425019,0
169,0.91642326,5.6219645,58.285805,-46.16044,2.9296875,23.4375,9.277344,6.580745220184326,2025-05-30 20:03:26.006146,0
170,0.91642326,5.6219645,59.115482,-46.160316,2.9296875,23.535156,9.277344,6.543516397476196,2025-05-30 20:03:32.550112,0
171,0.91642326,5.6219645,59.125805,-46.145176,2.9296875,23.535156,9.277344,6.752765417098999,2025-05-30 20:03:39.303318,0
172,0.91642326,5.6219645,59.125805,-46.12399,2.9296875,23.535156,9.277344,6.5431177616119385,2025-05-30 20:03:45.846837,0
173,0.91642326,5.6219645,59.251205,-46.115482,2.9296875,23.535156,9.277344,6.724955797195435,2025-05-30 20:03:52.572222,0
174,0.91642326,5.6219645,59.272125,-46.037155,2.9296875,23.535156,9.277344,6.6910436153411865,2025-05-30 20:03:59.263655,0
175,0.91642326,5.6219645,59.719574,-45.982117,2.9296875,23.535156,9.277344,6.644990921020508,2025-05-30 20:04:05.909039,0
176,0.91642326,5.6219645,59.9603,-46.697964,2.9296875,23.535156,9.375,6.693677663803101,2025-05-30 20:04:12.603113,0
177,0.91642326,5.6219645,60.11702,-46.66368,2.9296875,23.535156,9.375,6.617788553237915,2025-05-30 20:04:19.221319,0
178,0.91642326,5.6219645,60.258453,-46.643723,2.9296875,23.535156,9.375,6.65405535697937,2025-05-30 20:04:25.875789,0
179,0.91642326,5.6219645,60.33046,-47.41414,2.9296875,23.535156,9.472656,6.506833791732788,2025-05-30 20:04:32.383019,0
180,0.91642326,5.6219645,60.26683,-47.41414,2.9296875,23.632812,9.472656,6.587851047515869,2025-05-30 20:04:38.971307,0
181,0.91642326,5.6219645,59.426003,-49.448273,2.9296875,23.828125,9.667969,6.737875461578369,2025-05-30 20:04:45.709763,0
182,0.91642326,5.6219645,59.45014,-49.434288,2.9296875,23.828125,9.667969,6.641269207000732,2025-05-30 20:04:52.351474,0
183,0.91642326,5.6219645,59.470688,-49.08574,2.9296875,23.828125,9.765625,6.725273370742798,2025-05-30 20:04:59.077150,0
184,0.91642326,5.6219645,59.470688,-49.08574,2.9296875,23.828125,9.765625,6.626870155334473,2025-05-30 20:05:05.704409,0
185,0.91642326,5.6219645,59.650208,-52.98558,2.9296875,23.828125,9.9609375,6.52296257019043,2025-05-30 20:05:12.227765,0
186,0.91642326,5.6219645,60.356804,-54.03421,2.9296875,23.828125,10.058594,6.676959037780762,2025-05-30 20:05:18.905118,0
187,0.91642326,5.6219645,60.356804,-55.236763,2.9296875,23.828125,10.253906,6.6719701290130615,2025-05-30 20:05:25.577687,0
188,0.91642326,5.764126,60.484703,-56.23613,2.9296875,23.828125,10.3515625,6.595434904098511,2025-05-30 20:05:32.173663,0
189,0.91642326,5.764126,60.627945,-59.846657,2.9296875,23.828125,10.839844,6.6919472217559814,2025-05-30 20:05:38.866035,0
190,0.91642326,5.764126,60.6883,-60.51872,2.9296875,23.828125,10.9375,6.600383758544922,2025-05-30 20:05:45.467131,0
191,0.91642326,6.2893863,61.200043,-61.36814,2.9296875,23.828125,11.035156,6.817717790603638,2025-05-30 20:05:52.285285,0
192,0.91642326,6.2893863,61.48104,-64.58751,2.9296875,23.925781,11.328125,6.717621564865112,2025-05-30 20:05:59.003638,0
193,0.91642326,6.2893863,61.3919,-64.58476,2.9296875,24.023438,11.328125,6.7326579093933105,2025-05-30 20:06:05.736721,0
194,0.91642326,6.2893863,61.54467,-67.559906,2.9296875,24.023438,11.425781,6.598127126693726,2025-05-30 20:06:12.335259,0
195,0.91642326,6.2893863,61.767715,-67.454315,2.9296875,24.023438,11.425781,6.591354608535767,2025-05-30 20:06:18.927006,0
196,0.91642326,6.2893863,61.767715,-67.309616,2.9296875,24.023438,11.425781,6.560574531555176,2025-05-30 20:06:25.488021,0
197,0.91642326,6.2893863,61.782112,-68.159164,2.9296875,24.023438,11.5234375,6.6985883712768555,2025-05-30 20:06:32.187079,0
198,0.91642326,6.2893863,61.95301,-67.93085,2.9296875,24.023438,11.5234375,6.627701997756958,2025-05-30 20:06:38.815213,0
199,0.91642326,6.2893863,62.00748,-67.841736,2.9296875,24.023438,11.5234375,6.564058542251587,2025-05-30 20:06:45.379680,0
200,0.91642326,6.2893863,62.408726,-68.56566,2.9296875,24.023438,11.621094,6.64959454536438,2025-05-30 20:06:52.029664,0
201,0.91642326,6.2893863,62.533966,-68.50517,2.9296875,24.023438,11.621094,6.768937349319458,2025-05-30 20:06:58.799025,0
202,0.91642326,6.2893863,62.705284,-68.45999,2.9296875,24.023438,11.621094,6.599967002868652,2025-05-30 20:07:05.399438,0
203,0.91642326,6.2893863,63.09062,-68.41989,2.9296875,24.023438,11.621094,6.573206424713135,2025-05-30 20:07:11.973037,0
204,0.91642326,6.2893863,63.09062,-68.380875,2.9296875,24.023438,11.621094,6.638566732406616,2025-05-30 20:07:18.611994,0
205,0.91642326,6.2893863,63.09062,-68.19777,2.9296875,24.023438,11.621094,6.619477272033691,2025-05-30 20:07:25.231852,0
206,0.91642326,6.2893863,63.60441,-69.10092,2.9296875,24.023438,11.71875,6.506195545196533,2025-05-30 20:07:31.738442,0
