iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
19,0.6280896,20.831604,45.72438,5.399829,5.1757812,20.605469,3.8085938,7.9661688804626465,2025-07-02 07:18:21.050317,0
20,0.6280896,21.173841,46.603813,5.5455794,5.2734375,20.703125,3.8085938,7.805625677108765,2025-07-02 07:18:28.856408,0
21,0.6280896,21.22657,47.233437,5.702487,5.2734375,21.09375,3.8085938,7.851663589477539,2025-07-02 07:18:36.708518,0
22,0.87375885,22.388405,48.49318,5.9481564,5.3710938,21.09375,3.8085938,7.842620134353638,2025-07-02 07:18:44.551583,0
23,0.87375885,23.46019,49.57933,4.8372097,5.3710938,21.386719,3.90625,7.779987812042236,2025-07-02 07:18:52.332061,0
24,0.87375885,23.844128,51.539146,4.9849615,5.46875,21.484375,3.90625,7.871636152267456,2025-07-02 07:19:00.204126,0
25,0.87375885,23.844526,51.871155,5.0030966,5.46875,21.582031,3.90625,7.893328428268433,2025-07-02 07:19:08.097890,0
26,0.87375885,24.03987,52.376736,5.02256,5.5664062,21.875,3.90625,7.8844664096832275,2025-07-02 07:19:15.983088,0
27,0.87375885,24.666395,53.213688,5.0659084,5.5664062,22.167969,3.90625,7.973167181015015,2025-07-02 07:19:23.956703,0
28,0.87375885,24.773003,53.90799,5.151511,5.5664062,22.363281,3.90625,7.910581827163696,2025-07-02 07:19:31.867723,0
29,1.0449077,25.940819,55.92038,5.3877964,5.5664062,22.460938,3.90625,7.77897047996521,2025-07-02 07:19:39.647121,0
30,1.0449077,27.13468,57.096123,6.039316,5.5664062,22.753906,3.90625,7.947204828262329,2025-07-02 07:19:47.594773,0
31,1.0449077,27.037556,56.69233,6.1186686,5.6640625,22.949219,3.90625,7.88879919052124,2025-07-02 07:19:55.484036,0
32,1.0449077,27.331665,57.932156,6.171067,5.7617188,23.046875,3.90625,7.932409763336182,2025-07-02 07:20:03.416862,0
33,1.0449077,27.81786,59.352165,6.171067,5.859375,23.144531,3.90625,7.846521377563477,2025-07-02 07:20:11.263881,0
34,1.0515051,27.643936,60.307884,6.255597,6.0546875,23.242188,3.90625,7.801520347595215,2025-07-02 07:20:19.065824,0
35,1.0515051,27.797,60.63299,6.5955687,6.0546875,23.535156,3.90625,7.8127782344818115,2025-07-02 07:20:26.879102,0
36,1.0515051,28.635986,62.812943,6.948227,6.0546875,23.535156,3.90625,7.8239686489105225,2025-07-02 07:20:34.703882,0
37,1.0515051,28.730177,62.81703,7.034832,6.0546875,23.535156,3.90625,7.897259950637817,2025-07-02 07:20:42.601572,0
38,1.0515051,29.02237,62.61767,5.6251125,6.1523438,23.730469,4.1015625,7.865400552749634,2025-07-02 07:20:50.467433,0
39,1.0515051,29.248697,62.730843,5.639673,6.1523438,23.828125,4.1015625,7.891124248504639,2025-07-02 07:20:58.358995,0
40,1.1299083,29.178885,65.32428,6.1544523,6.5429688,23.828125,4.1015625,7.863268136978149,2025-07-02 07:21:06.222728,0
41,1.1299083,30.356617,65.50012,6.1544523,6.640625,23.828125,4.1015625,7.861676931381226,2025-07-02 07:21:14.084894,0
42,1.1299083,30.423504,66.39764,6.2035227,6.640625,23.828125,4.1992188,7.891574382781982,2025-07-02 07:21:21.976954,0
43,1.1299083,30.985325,66.78427,6.2035227,6.7382812,23.828125,4.1992188,8.00837254524231,2025-07-02 07:21:29.985756,0
44,1.1767342,30.917349,67.8705,6.332555,6.8359375,23.925781,4.1992188,7.910399436950684,2025-07-02 07:21:37.896626,0
45,1.1767342,32.505127,69.73311,6.7680244,7.03125,24.023438,4.1992188,7.903340101242065,2025-07-02 07:21:45.800390,0
46,1.1767342,32.9998,70.64569,6.8101397,7.2265625,24.023438,4.1992188,7.551368951797485,2025-07-02 07:21:53.352185,0
47,1.1767342,33.80966,71.16556,6.8145094,7.3242188,24.121094,4.1992188,7.8691394329071045,2025-07-02 07:22:01.221753,0
48,1.1767342,35.652557,71.821915,6.8695545,7.421875,24.21875,4.1992188,7.7975804805755615,2025-07-02 07:22:09.019793,0
49,1.1767342,35.85261,72.12341,5.6142273,7.5195312,24.21875,4.296875,7.834662437438965,2025-07-02 07:22:16.854888,0
50,1.1767342,35.75965,73.01072,5.753022,7.7148438,24.21875,4.296875,7.8208327293396,2025-07-02 07:22:24.676194,0
51,1.1767342,37.33457,73.66453,6.1967263,8.0078125,24.21875,4.296875,7.79393196105957,2025-07-02 07:22:32.470561,0
52,1.1767342,38.519146,74.63722,6.4130535,8.105469,24.414062,4.296875,7.848608016967773,2025-07-02 07:22:40.319624,0
53,1.1767342,39.35259,75.83284,7.0695696,8.203125,24.609375,4.3945312,7.877324819564819,2025-07-02 07:22:48.197372,0
54,1.1767342,40.92961,76.99788,7.6139708,8.203125,24.804688,4.5898438,7.873626947402954,2025-07-02 07:22:56.071466,0
55,1.1767342,41.55829,77.50007,8.119423,8.203125,24.804688,4.6875,7.952182769775391,2025-07-02 07:23:04.024075,0
56,1.1767342,41.872707,77.70588,8.450917,8.203125,25.097656,4.8828125,7.89092493057251,2025-07-02 07:23:11.915448,0
57,1.1767342,42.171227,78.2291,8.779108,8.3984375,25.195312,4.9804688,7.86763596534729,2025-07-02 07:23:19.783518,0
58,1.1767342,42.67129,79.85902,8.82652,8.3984375,25.195312,4.9804688,7.928176403045654,2025-07-02 07:23:27.712520,0
59,1.7040299,44.041183,81.32155,10.317826,8.496094,25.195312,5.078125,7.904320240020752,2025-07-02 07:23:35.617262,0
60,1.7040299,44.52218,81.98646,10.273377,8.691406,25.292969,5.2734375,7.954741954803467,2025-07-02 07:23:43.572463,0
61,1.7040299,45.239445,84.46657,10.216041,8.691406,25.292969,5.3710938,7.910155534744263,2025-07-02 07:23:51.483065,0
62,1.7040299,45.728912,84.832794,9.756298,8.691406,25.292969,5.46875,7.831388235092163,2025-07-02 07:23:59.314903,0
63,1.7040299,45.900978,84.792206,10.368361,8.7890625,25.585938,5.5664062,7.857144832611084,2025-07-02 07:24:07.172529,0
64,1.7040299,47.748936,84.93702,10.492494,8.886719,25.585938,5.5664062,7.903013229370117,2025-07-02 07:24:15.075966,0
65,1.7040299,48.40918,87.28764,10.814343,8.886719,25.683594,5.5664062,7.9351646900177,2025-07-02 07:24:23.011556,0
66,1.7040299,49.311005,88.25505,11.410741,9.082031,25.683594,5.7617188,7.872936248779297,2025-07-02 07:24:30.884983,0
67,1.7040299,49.03959,88.092316,11.929169,9.1796875,25.78125,5.859375,7.889918327331543,2025-07-02 07:24:38.775539,0
68,1.7040299,50.73613,89.49161,13.375171,9.277344,25.78125,5.9570312,7.8900229930877686,2025-07-02 07:24:46.665982,0
69,1.7040299,50.666767,89.9464,13.759083,9.375,25.78125,6.0546875,7.958188772201538,2025-07-02 07:24:54.625124,0
70,1.7040299,50.977486,91.201706,13.207629,9.472656,25.78125,6.3476562,7.952818393707275,2025-07-02 07:25:02.578389,0
71,1.7040299,52.15149,92.80322,13.257315,9.765625,25.78125,6.3476562,7.915363073348999,2025-07-02 07:25:10.494475,0
72,1.7040299,53.434025,93.73364,12.421661,9.863281,25.78125,6.5429688,7.916228771209717,2025-07-02 07:25:18.411168,0
73,1.7040299,53.520657,94.40198,13.711633,9.9609375,25.878906,6.7382812,7.969122409820557,2025-07-02 07:25:26.380774,0
74,1.7040299,54.483295,94.70028,13.733255,10.058594,25.878906,6.8359375,7.905953884124756,2025-07-02 07:25:34.287159,0
75,1.7040299,54.780983,94.70028,12.425344,10.15625,25.878906,7.2265625,7.939353942871094,2025-07-02 07:25:42.226990,0
76,1.7040299,55.435524,96.1135,12.696092,10.253906,25.878906,7.421875,7.887930631637573,2025-07-02 07:25:50.115408,0
77,1.7040299,56.035263,97.0138,13.561779,10.3515625,25.878906,7.5195312,7.89541220664978,2025-07-02 07:25:58.011307,0
78,1.7040299,57.86171,97.53613,14.321838,10.644531,25.878906,7.6171875,7.897612810134888,2025-07-02 07:26:05.909514,0
79,1.7040299,58.94245,98.49713,16.01457,10.7421875,25.878906,7.6171875,7.917494058609009,2025-07-02 07:26:13.827518,0
80,1.7040299,60.318382,99.35968,19.12947,10.839844,25.976562,7.8125,7.887210369110107,2025-07-02 07:26:21.715159,0
81,1.7040299,62.572083,103.15694,20.37534,10.839844,25.976562,7.8125,7.937486171722412,2025-07-02 07:26:29.653101,0
82,1.7040299,63.355362,104.566025,22.055758,11.230469,26.074219,7.9101562,7.8343634605407715,2025-07-02 07:26:37.487894,0
83,1.7040299,63.91065,106.46777,23.311222,11.328125,26.171875,8.0078125,7.868683815002441,2025-07-02 07:26:45.356999,0
84,1.7040299,65.12349,107.238174,23.371365,11.328125,26.171875,8.105469,7.943116664886475,2025-07-02 07:26:53.300547,0
85,1.7040299,65.23758,108.70464,23.178074,11.328125,26.269531,8.203125,7.899571418762207,2025-07-02 07:27:01.200558,0
86,1.7040299,65.23758,109.81866,22.679146,11.328125,26.269531,8.3984375,7.77780294418335,2025-07-02 07:27:08.978780,0
87,1.7040299,65.535736,109.96981,21.765575,11.328125,26.269531,8.59375,7.922932863235474,2025-07-02 07:27:16.902217,0
88,1.7040299,65.9177,111.47846,23.270012,11.425781,26.269531,8.7890625,8.007465362548828,2025-07-02 07:27:24.910162,0
89,1.7040299,66.42447,111.66106,21.319508,11.425781,26.269531,9.1796875,7.897727966308594,2025-07-02 07:27:32.808392,0
90,1.7040299,67.56508,112.29156,21.85735,11.71875,26.269531,9.277344,7.8641252517700195,2025-07-02 07:27:40.672946,0
91,1.7040299,68.66823,113.856285,24.297672,11.816406,26.269531,9.472656,7.89507269859314,2025-07-02 07:27:48.568440,0
92,1.7040299,69.02379,113.87318,24.354221,11.816406,26.269531,9.667969,7.96275782585144,2025-07-02 07:27:56.531684,0
93,1.7040299,69.00015,115.439545,26.216969,12.011719,26.269531,9.765625,7.919126510620117,2025-07-02 07:28:04.451554,0
94,1.7040299,69.23665,116.33128,26.83574,12.207031,26.269531,9.765625,7.983897924423218,2025-07-02 07:28:12.435878,0
95,1.7040299,70.325806,117.459145,25.664635,12.402344,26.367188,9.9609375,7.894399642944336,2025-07-02 07:28:20.330708,0
96,1.7040299,71.2426,118.20414,27.606451,12.402344,26.367188,10.15625,7.7714433670043945,2025-07-02 07:28:28.102655,0
97,1.7040299,73.296,119.46782,29.02521,12.6953125,26.367188,10.3515625,7.890280723571777,2025-07-02 07:28:35.993391,0
98,1.7040299,75.13486,121.709656,30.812399,12.6953125,26.5625,10.449219,7.990539789199829,2025-07-02 07:28:43.984438,0
99,1.7040299,75.67468,122.09001,33.00937,12.6953125,26.660156,10.644531,7.861284494400024,2025-07-02 07:28:51.846147,0
100,1.7040299,76.49394,123.65938,34.76953,12.6953125,26.660156,10.7421875,7.884744167327881,2025-07-02 07:28:59.731351,0
101,1.7040299,77.219124,124.92392,34.725822,12.890625,26.757812,10.9375,7.832832336425781,2025-07-02 07:29:07.564646,0
102,1.7040299,79.410934,126.61289,37.323746,13.0859375,26.757812,10.9375,7.930651426315308,2025-07-02 07:29:15.495900,0
103,1.7040299,81.052216,127.79303,39.696983,13.378906,26.855469,11.230469,7.896230220794678,2025-07-02 07:29:23.392569,0
104,1.7040299,83.14169,129.69046,40.89244,13.4765625,26.855469,11.328125,7.876456260681152,2025-07-02 07:29:31.269466,0
105,1.7040299,83.8952,132.2706,41.355118,13.4765625,26.855469,11.425781,7.9785075187683105,2025-07-02 07:29:39.248597,0
106,1.7040299,84.73748,133.90102,43.550232,13.574219,26.855469,11.425781,7.937219858169556,2025-07-02 07:29:47.186244,0
107,1.7040299,85.92432,134.75543,44.714127,13.671875,26.855469,11.621094,7.979726076126099,2025-07-02 07:29:55.166438,0
108,1.7040299,86.78897,135.51917,41.634514,13.769531,26.855469,12.011719,7.938774347305298,2025-07-02 07:30:03.105689,0
109,1.7040299,87.58223,136.31673,43.564022,13.8671875,26.855469,12.207031,7.970428466796875,2025-07-02 07:30:11.076619,0
110,1.7040299,89.205505,136.85876,41.562843,13.964844,26.855469,12.597656,7.988742828369141,2025-07-02 07:30:19.065851,0
111,1.7040299,91.96535,137.82607,42.585457,14.0625,26.855469,12.792969,7.976100206375122,2025-07-02 07:30:27.042431,0
112,1.7040299,93.436264,138.35048,44.128304,14.0625,26.855469,12.890625,7.94557523727417,2025-07-02 07:30:34.988473,0
113,1.7040299,92.406525,139.46979,42.600945,14.2578125,26.953125,13.183594,7.925429582595825,2025-07-02 07:30:42.914347,0
114,1.7040299,92.352585,139.96887,43.20146,14.355469,26.953125,13.28125,7.8763062953948975,2025-07-02 07:30:50.791117,0
115,1.7040299,91.93973,140.66307,43.67661,14.550781,26.953125,13.28125,7.844160079956055,2025-07-02 07:30:58.635744,0
116,1.7040299,93.269135,141.63718,45.992645,14.550781,26.953125,13.378906,7.871813535690308,2025-07-02 07:31:06.508006,0
117,1.9105519,95.267426,144.04567,50.010315,14.746094,27.050781,13.574219,7.885380029678345,2025-07-02 07:31:14.393816,0
118,1.9105519,96.53549,144.10919,48.90834,14.84375,27.050781,13.671875,7.922997236251831,2025-07-02 07:31:22.317309,0
119,1.9105519,97.662796,144.45016,49.845615,14.941406,27.050781,13.671875,8.168476581573486,2025-07-02 07:31:30.486247,0
120,1.9105519,97.69101,144.59561,48.651527,14.941406,27.050781,13.8671875,7.885268688201904,2025-07-02 07:31:38.372238,0
121,1.9105519,99.804794,145.22406,49.342865,14.941406,27.050781,13.8671875,7.873993396759033,2025-07-02 07:31:46.246732,0
122,2.0008042,102.33948,145.83185,50.402557,15.0390625,27.148438,13.8671875,7.868431806564331,2025-07-02 07:31:54.115666,0
123,2.0008042,103.89717,146.33847,47.135933,15.136719,27.148438,13.964844,7.991403579711914,2025-07-02 07:32:02.107506,0
124,2.0008042,104.57592,147.64523,47.14395,15.136719,27.246094,13.964844,7.8357625007629395,2025-07-02 07:32:09.943701,0
125,2.0008042,106.234406,149.6704,48.664017,15.332031,27.246094,13.964844,7.8883748054504395,2025-07-02 07:32:17.832557,0
126,2.0008042,107.16551,150.69286,49.20073,15.527344,27.246094,13.964844,7.959482908248901,2025-07-02 07:32:25.792561,0
127,2.0008042,107.53449,152.07477,46.913338,15.527344,27.246094,14.160156,8.054397344589233,2025-07-02 07:32:33.847393,0
128,2.0008042,105.26879,153.60896,47.703632,15.625,27.34375,14.2578125,7.780809164047241,2025-07-02 07:32:41.628823,0
129,2.0008042,105.62727,154.31201,48.140953,15.722656,27.34375,14.355469,7.971618890762329,2025-07-02 07:32:49.600904,0
130,2.0008042,106.40277,155.01501,48.5615,16.015625,27.34375,14.453125,7.8358399868011475,2025-07-02 07:32:57.437187,0
131,2.0008042,106.97229,155.47867,50.96765,16.113281,27.34375,14.453125,7.86210823059082,2025-07-02 07:33:05.299905,0
132,2.2111511,108.25201,156.57855,50.35549,16.113281,27.441406,14.6484375,7.953189373016357,2025-07-02 07:33:13.253538,0
133,2.2111511,109.50191,157.48682,51.331703,16.308594,27.441406,14.746094,7.802001714706421,2025-07-02 07:33:21.056157,0
134,2.2111511,110.45359,158.53693,53.72726,16.503906,27.441406,14.941406,7.93527364730835,2025-07-02 07:33:28.991865,0
135,2.2111511,111.84378,159.05447,54.831295,16.503906,27.441406,14.941406,7.963943243026733,2025-07-02 07:33:36.956238,0
136,2.2111511,113.20324,159.9354,55.000385,16.503906,27.441406,14.941406,7.839891672134399,2025-07-02 07:33:44.796556,0
137,2.2111511,112.9367,160.83249,54.92553,16.699219,27.441406,15.0390625,7.965726137161255,2025-07-02 07:33:52.762722,0
138,2.2111511,113.06979,161.80884,55.35003,16.796875,27.441406,15.0390625,7.863192796707153,2025-07-02 07:34:00.626424,0
139,2.2111511,113.86455,161.91101,56.39064,16.796875,27.441406,15.332031,7.792420387268066,2025-07-02 07:34:08.419304,0
140,2.2111511,116.6795,162.28151,54.794617,16.992188,27.539062,15.527344,8.04195499420166,2025-07-02 07:34:16.461748,0
141,2.2111511,117.95262,164.25992,55.02661,16.992188,27.636719,15.8203125,7.900062561035156,2025-07-02 07:34:24.362328,0
142,2.2111511,119.80042,166.3839,55.981167,17.1875,27.734375,15.917969,7.964386224746704,2025-07-02 07:34:32.327531,0
143,2.2111511,120.32845,166.715,57.78286,17.1875,27.734375,16.015625,7.90147590637207,2025-07-02 07:34:40.229440,0
144,2.2111511,121.964645,167.95274,55.363968,17.285156,27.832031,16.308594,7.915777683258057,2025-07-02 07:34:48.145701,0
145,2.2111511,123.825356,169.73157,56.237774,17.382812,27.929688,16.40625,7.962636470794678,2025-07-02 07:34:56.108806,0
146,2.2111511,123.351265,168.44806,49.202362,17.578125,28.027344,16.699219,8.007796049118042,2025-07-02 07:35:04.117034,0
147,2.2111511,125.016266,170.06046,48.423,17.773438,28.027344,16.894531,7.882619380950928,2025-07-02 07:35:12.000088,0
148,2.2111511,130.34982,169.84628,47.849068,17.773438,28.125,16.992188,7.844515323638916,2025-07-02 07:35:19.845036,0
149,2.2111511,130.57526,171.02669,49.04309,17.773438,28.125,17.089844,7.922717571258545,2025-07-02 07:35:27.768186,0
150,2.2111511,129.66064,172.87105,46.272835,17.96875,28.222656,17.1875,7.927694082260132,2025-07-02 07:35:35.696304,0
151,2.2111511,131.10916,173.05876,43.501427,18.066406,28.222656,17.382812,7.841599941253662,2025-07-02 07:35:43.538344,0
152,2.2111511,134.18436,174.37567,45.22052,18.164062,28.222656,17.480469,7.903850555419922,2025-07-02 07:35:51.442662,0
153,2.2111511,139.81317,176.52081,47.159626,18.164062,28.320312,17.480469,7.810607194900513,2025-07-02 07:35:59.253730,0
154,2.2111511,139.71106,176.63478,47.67359,18.261719,28.320312,17.480469,7.767604112625122,2025-07-02 07:36:07.021829,0
155,2.2111511,139.71106,176.79721,45.464706,18.261719,28.320312,17.578125,7.8550755977630615,2025-07-02 07:36:14.877380,0
156,2.2111511,140.3439,177.323,45.5376,18.457031,28.417969,17.578125,7.866212606430054,2025-07-02 07:36:22.744040,0
157,2.2111511,141.86937,178.83994,45.689903,18.554688,28.417969,17.675781,7.925100088119507,2025-07-02 07:36:30.669565,0
158,2.2111511,143.31265,180.67802,46.309074,18.847656,28.515625,17.675781,8.004099369049072,2025-07-02 07:36:38.674156,0
159,2.2111511,145.37512,182.07745,50.65986,18.847656,28.515625,17.675781,7.917848825454712,2025-07-02 07:36:46.592500,0
160,2.2111511,146.32303,183.27078,51.425163,18.945312,28.515625,17.773438,7.875368356704712,2025-07-02 07:36:54.468304,0
161,2.2111511,148.61429,184.17493,51.274376,18.945312,28.515625,18.066406,8.14000940322876,2025-07-02 07:37:02.608739,0
162,2.2111511,148.87988,185.11894,51.05043,19.042969,28.515625,18.164062,7.955346584320068,2025-07-02 07:37:10.564518,0
163,2.2111511,151.4278,186.40233,52.491432,19.140625,28.515625,18.261719,8.02751898765564,2025-07-02 07:37:18.592472,0
164,2.2111511,151.5415,187.42555,53.30547,19.238281,28.515625,18.261719,7.863911390304565,2025-07-02 07:37:26.456811,0
165,2.2111511,152.66026,187.93715,54.84423,19.335938,28.515625,18.261719,7.93376612663269,2025-07-02 07:37:34.391179,0
166,2.2111511,153.2558,188.48212,55.28652,19.335938,28.515625,18.261719,7.927731513977051,2025-07-02 07:37:42.319357,0
167,2.2111511,154.27573,189.80301,55.633232,19.433594,28.515625,18.261719,7.900281190872192,2025-07-02 07:37:50.220057,0
168,2.2111511,155.25635,192.16483,56.355015,19.433594,28.515625,18.359375,7.906131267547607,2025-07-02 07:37:58.126618,0
169,2.2111511,156.91116,194.2377,59.339123,19.433594,28.515625,18.554688,7.9126341342926025,2025-07-02 07:38:06.039709,0
170,2.2111511,158.36993,195.61269,62.804195,19.53125,28.515625,18.652344,7.903203725814819,2025-07-02 07:38:13.943343,0
171,2.2111511,160.82596,196.63034,60.720142,19.628906,28.515625,18.75,7.878661394119263,2025-07-02 07:38:21.822424,0
172,2.2111511,161.63852,197.30014,60.770317,19.628906,28.515625,18.75,8.013323307037354,2025-07-02 07:38:29.836217,0
173,2.2111511,161.91055,197.37244,58.26108,19.726562,28.515625,18.847656,7.968609809875488,2025-07-02 07:38:37.805284,0
174,2.2111511,161.4324,197.59929,58.398514,19.824219,28.515625,18.847656,7.946255445480347,2025-07-02 07:38:45.752045,0
175,2.2111511,163.36438,198.38397,59.539692,20.019531,28.515625,18.945312,8.059031963348389,2025-07-02 07:38:53.811570,0
176,2.2111511,164.74203,199.16516,58.75215,20.117188,28.515625,19.042969,7.928616285324097,2025-07-02 07:39:01.740627,0
177,2.2111511,163.87085,199.54243,59.3135,20.214844,28.515625,19.042969,8.11575722694397,2025-07-02 07:39:09.856820,0
178,2.2111511,164.11365,200.35658,61.62497,20.3125,28.515625,19.042969,7.801629543304443,2025-07-02 07:39:17.659059,0
179,2.2111511,165.01616,201.7326,60.08377,20.3125,28.613281,19.238281,7.820582389831543,2025-07-02 07:39:25.480093,0
180,2.2111511,166.71114,202.3716,55.99734,20.3125,28.613281,19.433594,7.801005125045776,2025-07-02 07:39:33.281535,0
181,2.2111511,167.60185,202.77979,58.321674,20.410156,28.613281,19.53125,8.01808786392212,2025-07-02 07:39:41.300381,0
182,2.2111511,168.78952,203.37762,64.226326,20.410156,28.613281,19.726562,8.022494316101074,2025-07-02 07:39:49.323311,0
183,2.2111511,168.17554,204.32199,64.72238,20.605469,28.613281,19.824219,7.980242729187012,2025-07-02 07:39:57.303992,0
184,2.2111511,168.81702,204.61792,64.72535,20.703125,28.613281,19.824219,7.868885517120361,2025-07-02 07:40:05.173472,0
185,2.2111511,170.45563,205.51163,65.2884,20.898438,28.613281,19.921875,7.92064642906189,2025-07-02 07:40:13.094580,0
186,2.2111511,171.35724,205.88008,65.69576,20.996094,28.613281,19.921875,8.0286123752594,2025-07-02 07:40:21.123668,0
187,2.2111511,171.95844,206.74442,63.81521,21.191406,28.613281,20.117188,8.000224590301514,2025-07-02 07:40:29.124332,0
188,2.2111511,174.52489,207.7076,63.818623,21.386719,28.613281,20.117188,7.95167088508606,2025-07-02 07:40:37.076432,0
189,2.2111511,175.26115,208.57428,64.39319,21.386719,28.613281,20.117188,7.956186771392822,2025-07-02 07:40:45.033060,0
190,2.2111511,176.35071,209.94177,67.60458,21.582031,28.613281,20.214844,7.934892416000366,2025-07-02 07:40:52.968380,0
191,2.2111511,177.18759,211.98047,69.31935,21.777344,28.613281,20.214844,7.855417013168335,2025-07-02 07:41:00.824246,0
192,2.2111511,179.62254,213.52066,70.14714,21.875,28.613281,20.214844,7.854331731796265,2025-07-02 07:41:08.679070,0
193,2.2111511,180.42448,214.58707,70.10312,22.070312,28.613281,20.410156,7.960506916046143,2025-07-02 07:41:16.640030,0
194,2.2111511,183.02304,214.99094,73.08974,22.265625,28.613281,20.410156,7.993025064468384,2025-07-02 07:41:24.633522,0
195,2.2111511,184.20357,216.47168,71.78638,22.363281,28.613281,20.507812,7.892843008041382,2025-07-02 07:41:32.526831,0
196,2.2111511,186.37766,217.16797,72.13178,22.460938,28.613281,20.507812,8.037155866622925,2025-07-02 07:41:40.564469,0
197,2.2111511,188.93176,216.01501,72.588585,22.558594,28.710938,20.507812,7.92353892326355,2025-07-02 07:41:48.488568,0
198,2.2111511,190.72766,216.78107,74.72121,22.65625,28.710938,20.507812,7.934901714324951,2025-07-02 07:41:56.424078,0
199,2.2111511,190.87859,218.06055,74.99351,22.851562,28.710938,20.605469,7.840435266494751,2025-07-02 07:42:04.264935,0
200,2.2111511,192.5133,218.66173,77.07745,22.949219,28.710938,20.605469,7.974818468093872,2025-07-02 07:42:12.240178,0
201,2.2111511,196.1966,219.5725,77.55251,23.242188,28.808594,20.605469,7.965474843978882,2025-07-02 07:42:20.206079,0
202,2.2111511,198.15408,220.80847,78.233795,23.242188,28.808594,20.605469,8.034517288208008,2025-07-02 07:42:28.241056,0
203,2.2111511,198.18846,221.69775,76.87123,23.339844,28.808594,20.800781,7.854997634887695,2025-07-02 07:42:36.096548,0
204,2.2111511,198.57129,221.81866,76.99998,23.4375,28.808594,20.800781,7.987666845321655,2025-07-02 07:42:44.084636,0
205,2.2111511,200.13779,223.2246,78.078995,23.632812,28.90625,20.800781,7.900886535644531,2025-07-02 07:42:51.986020,0
206,2.2111511,200.17317,223.25426,81.78609,23.730469,28.90625,20.800781,7.829336404800415,2025-07-02 07:42:59.815829,0
207,2.2674615,202.24454,225.4093,82.26375,23.828125,28.90625,20.898438,7.819500207901001,2025-07-02 07:43:07.635772,0
208,2.2674615,203.05606,225.42377,82.46473,23.925781,28.90625,20.996094,8.007882833480835,2025-07-02 07:43:15.644151,0
209,2.2674615,203.40437,225.42377,76.97446,23.925781,28.90625,21.191406,7.75928807258606,2025-07-02 07:43:23.403859,0
210,2.2674615,204.78543,225.8411,78.27266,24.121094,28.90625,21.191406,7.946640491485596,2025-07-02 07:43:31.350931,0
211,2.2674615,204.7899,225.92581,81.19504,24.121094,28.90625,21.191406,7.856508731842041,2025-07-02 07:43:39.207911,0
212,2.2674615,204.96518,225.92581,82.29575,24.121094,28.90625,21.191406,7.960254430770874,2025-07-02 07:43:47.168595,0
213,2.2674615,205.90782,226.70496,83.39584,24.121094,28.90625,21.191406,7.9480297565460205,2025-07-02 07:43:55.117351,0
214,2.2674615,206.7772,227.2777,83.39584,24.121094,28.90625,21.191406,7.9987969398498535,2025-07-02 07:44:03.116612,0
