iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
94,4.425533,271.65363,70.33934,185.59978,30.761719,10.7421875,29.296875,6.129144668579102,2024-03-28 19:32:01.982241
95,4.425533,272.60535,72.29075,186.91782,30.859375,10.7421875,29.296875,6.1419901847839355,2024-03-28 19:32:08.124542
96,4.425533,273.69446,72.29075,187.24747,31.054688,10.7421875,29.394531,6.017458438873291,2024-03-28 19:32:14.142392
97,4.425533,275.5252,72.29075,188.20523,31.152344,10.7421875,29.394531,6.068774938583374,2024-03-28 19:32:20.211486
98,4.425533,275.92993,72.706924,188.27585,31.347656,10.7421875,29.394531,5.8677732944488525,2024-03-28 19:32:26.079614
99,4.425533,278.24533,72.706924,188.68951,31.347656,10.7421875,29.394531,5.860745429992676,2024-03-28 19:32:31.940691
100,4.425533,279.56934,73.11281,188.74251,31.347656,10.839844,29.394531,5.963038206100464,2024-03-28 19:32:37.904099
101,4.425533,283.92496,73.48496,192.23476,31.542969,10.839844,29.394531,6.142777442932129,2024-03-28 19:32:44.047197
102,4.425533,284.69867,75.25852,193.71248,31.542969,10.9375,29.492188,6.01668381690979,2024-03-28 19:32:50.064356
103,4.425533,288.24927,75.911446,194.89728,31.640625,11.035156,29.492188,6.072741270065308,2024-03-28 19:32:56.137461
104,4.425533,290.213,76.32576,194.9234,31.738281,11.035156,29.492188,6.059299468994141,2024-03-28 19:33:02.197134
105,4.425533,291.73367,76.76184,195.21696,31.738281,11.035156,29.589844,5.928443908691406,2024-03-28 19:33:08.126133
106,4.425533,296.7821,77.737045,197.9195,31.738281,11.035156,29.589844,6.034222841262817,2024-03-28 19:33:14.160682
107,4.425533,297.60455,77.99271,200.87997,31.835938,11.035156,29.882812,6.089094400405884,2024-03-28 19:33:20.250137
108,4.425533,298.57275,78.45582,201.77676,31.835938,11.1328125,29.882812,5.925766468048096,2024-03-28 19:33:26.176308
109,4.425533,304.14932,78.45582,203.88348,31.835938,11.1328125,29.882812,5.965642929077148,2024-03-28 19:33:32.142288
110,4.425533,307.97958,78.83306,205.51395,31.933594,11.230469,29.980469,6.074539661407471,2024-03-28 19:33:38.217141
111,4.425533,308.3979,78.85472,206.7554,31.933594,11.230469,29.980469,6.090580463409424,2024-03-28 19:33:44.308075
112,4.425533,310.78214,78.85472,207.77234,31.933594,11.230469,29.980469,6.074922323226929,2024-03-28 19:33:50.383311
113,4.425533,312.97787,78.96908,212.58038,31.933594,11.230469,30.175781,6.075633764266968,2024-03-28 19:33:56.459264
114,4.425533,315.0761,78.96908,213.06812,31.933594,11.230469,30.175781,6.054117679595947,2024-03-28 19:34:02.513697
115,4.425533,317.09113,78.96908,214.33307,31.933594,11.230469,30.175781,5.920758247375488,2024-03-28 19:34:08.434898
116,4.425533,318.6309,79.019775,215.21967,31.933594,11.230469,30.273438,5.954602003097534,2024-03-28 19:34:14.389840
117,4.425533,319.95453,79.16284,216.99557,31.933594,11.230469,30.46875,5.992178440093994,2024-03-28 19:34:20.382343
118,4.425533,321.69714,79.42493,218.40686,32.03125,11.328125,30.46875,5.956233501434326,2024-03-28 19:34:26.338898
119,4.425533,326.6968,80.15071,218.09822,32.128906,11.328125,30.566406,5.893429517745972,2024-03-28 19:34:32.232648
120,4.425533,328.1927,80.23256,218.09822,32.128906,11.328125,30.566406,5.973461627960205,2024-03-28 19:34:38.206515
121,4.425533,329.8885,80.37903,219.0055,32.226562,11.328125,30.566406,6.057372570037842,2024-03-28 19:34:44.264246
122,4.425533,330.68155,80.64161,220.02191,32.226562,11.328125,30.566406,5.83837103843689,2024-03-28 19:34:50.102923
123,4.425533,332.81482,80.659256,220.46872,32.226562,11.425781,30.566406,6.016241073608398,2024-03-28 19:34:56.119479
124,4.425533,335.269,81.95893,220.89589,32.32422,11.425781,30.566406,6.1436803340911865,2024-03-28 19:35:02.263491
125,4.425533,336.18158,81.95893,221.0025,32.32422,11.425781,30.566406,5.907878398895264,2024-03-28 19:35:08.171684
126,4.425533,340.2064,82.54663,221.52844,32.32422,11.425781,30.566406,5.887878656387329,2024-03-28 19:35:14.059930
127,4.425533,341.8097,82.664566,223.5576,32.32422,11.5234375,30.566406,6.0409040451049805,2024-03-28 19:35:20.101166
128,4.425533,342.52643,82.70151,224.76283,32.32422,11.5234375,30.664062,6.114181756973267,2024-03-28 19:35:26.215696
129,4.425533,345.43018,84.344864,225.39407,32.32422,11.5234375,30.664062,6.032482862472534,2024-03-28 19:35:32.248513
130,4.425533,347.1078,84.457115,227.9632,32.32422,11.5234375,30.761719,5.929921627044678,2024-03-28 19:35:38.178822
131,4.425533,349.1316,84.53546,228.06395,32.32422,11.5234375,30.761719,6.096156358718872,2024-03-28 19:35:44.275291
132,4.425533,354.4257,84.54373,232.23318,32.32422,11.5234375,30.859375,6.157413959503174,2024-03-28 19:35:50.433102
133,4.425533,355.6751,85.75499,233.27563,32.32422,11.5234375,30.859375,5.9781434535980225,2024-03-28 19:35:56.411608
134,4.425533,356.95496,86.21405,234.21169,32.32422,11.5234375,30.957031,5.975189208984375,2024-03-28 19:36:02.387109
135,4.425533,358.8058,86.25026,235.40158,32.421875,11.5234375,30.957031,6.016465663909912,2024-03-28 19:36:08.403901
136,4.425533,360.31064,86.25026,235.4397,32.421875,11.5234375,31.054688,6.006621599197388,2024-03-28 19:36:14.410830
137,4.425533,361.69296,86.25026,235.55225,32.51953,11.5234375,31.054688,6.015207767486572,2024-03-28 19:36:20.426352
138,4.425533,362.3479,86.25026,235.72128,32.51953,11.5234375,31.054688,6.003073453903198,2024-03-28 19:36:26.429771
139,4.425533,365.05038,86.47745,235.57217,32.51953,11.5234375,31.152344,5.834983825683594,2024-03-28 19:36:32.265101
140,4.425533,367.38217,86.47745,238.56348,32.51953,11.5234375,31.152344,6.121822118759155,2024-03-28 19:36:38.387293
141,4.425533,368.5974,87.37033,238.56348,32.617188,11.5234375,31.152344,6.044625997543335,2024-03-28 19:36:44.432433
142,4.425533,372.23965,88.89137,239.03867,32.617188,11.5234375,31.152344,6.152153968811035,2024-03-28 19:36:50.585023
143,4.425533,373.54376,88.89137,239.34398,32.714844,11.5234375,31.152344,6.031417369842529,2024-03-28 19:36:56.616854
144,4.425533,376.13025,88.91758,239.80063,32.714844,11.5234375,31.152344,6.077881336212158,2024-03-28 19:37:02.695084
145,4.425533,378.33197,89.37895,239.86948,32.8125,11.5234375,31.25,5.988968849182129,2024-03-28 19:37:08.684371
146,4.425533,378.722,91.50781,239.88617,32.8125,11.5234375,31.25,5.9751198291778564,2024-03-28 19:37:14.659988
147,4.425533,378.92523,91.50781,240.27696,32.8125,11.5234375,31.25,6.037578582763672,2024-03-28 19:37:20.697877
148,4.425533,382.28613,91.50781,240.79425,32.910156,11.5234375,31.25,6.048391580581665,2024-03-28 19:37:26.746659
149,4.425533,382.59476,92.17086,240.79425,32.910156,11.5234375,31.25,6.07603907585144,2024-03-28 19:37:32.823030
150,4.425533,383.1969,93.58092,241.79788,32.910156,11.5234375,31.25,6.039968252182007,2024-03-28 19:37:38.863317
151,4.425533,385.83475,93.66464,243.81194,33.007812,11.5234375,31.25,6.086997032165527,2024-03-28 19:37:44.950790
152,4.425533,386.4566,93.75285,244.7162,33.007812,11.621094,31.25,6.0830066204071045,2024-03-28 19:37:51.034194
153,4.425533,391.57172,94.28406,245.09253,33.10547,11.621094,31.347656,6.062886953353882,2024-03-28 19:37:57.097440
154,4.425533,394.7255,94.28406,245.63742,33.10547,11.621094,31.347656,5.8812255859375,2024-03-28 19:38:02.979034
155,4.425533,395.54486,94.28406,245.89072,33.10547,11.621094,31.347656,5.9585113525390625,2024-03-28 19:38:08.937858
156,4.425533,396.6128,95.16083,251.5191,33.203125,11.621094,31.542969,6.057575464248657,2024-03-28 19:38:14.995749
157,4.425533,398.30783,95.79884,252.09679,33.30078,11.621094,31.542969,5.833016872406006,2024-03-28 19:38:20.829111
158,4.425533,398.52356,95.79884,251.84921,33.30078,11.621094,31.640625,6.052577495574951,2024-03-28 19:38:26.882163
159,4.425533,398.52356,95.8094,251.84921,33.30078,11.71875,31.640625,6.035956144332886,2024-03-28 19:38:32.918515
160,4.425533,398.55075,95.8094,253.30618,33.30078,11.71875,31.640625,6.195106029510498,2024-03-28 19:38:39.113944
161,4.425533,400.39813,95.8094,253.1077,33.30078,11.71875,31.738281,5.957963466644287,2024-03-28 19:38:45.072223
162,4.425533,400.67584,95.858765,253.31833,33.398438,11.71875,31.738281,6.090336561203003,2024-03-28 19:38:51.162871
163,4.425533,401.96927,95.858765,254.7312,33.496094,11.71875,31.738281,5.959501504898071,2024-03-28 19:38:57.122692
164,4.425533,403.02832,95.858765,254.96124,33.496094,11.71875,31.738281,6.027402877807617,2024-03-28 19:39:03.150412
165,4.425533,403.52045,95.88497,255.84271,33.496094,11.71875,31.738281,5.944976806640625,2024-03-28 19:39:09.095700
166,4.624412,406.03705,99.83757,260.6542,33.496094,11.71875,31.835938,5.9252769947052,2024-03-28 19:39:15.021291
167,4.624412,406.3125,99.84837,261.8866,33.496094,11.71875,31.835938,5.813405275344849,2024-03-28 19:39:20.835048
168,4.624412,409.83942,99.93768,262.35126,33.691406,11.816406,31.835938,6.147030830383301,2024-03-28 19:39:26.982400
169,4.624412,410.20233,100.05078,262.91962,33.691406,11.816406,31.835938,6.01076340675354,2024-03-28 19:39:32.993645
170,4.624412,411.41376,100.05078,263.89923,33.691406,11.816406,31.835938,5.972621202468872,2024-03-28 19:39:38.966617
171,4.624412,414.5813,100.64705,265.52728,33.691406,11.816406,31.835938,5.901223659515381,2024-03-28 19:39:44.868145
172,4.624412,417.52274,100.647156,266.5627,33.691406,11.816406,31.835938,6.056264162063599,2024-03-28 19:39:50.924727
173,4.624412,419.24545,102.31322,266.5627,33.691406,11.816406,31.835938,5.779400825500488,2024-03-28 19:39:56.704482
174,4.624412,423.41873,102.87792,268.652,33.691406,11.816406,31.835938,6.127538442611694,2024-03-28 19:40:02.832398
175,4.624412,425.6509,103.482544,269.55426,33.691406,11.816406,31.933594,6.073544502258301,2024-03-28 19:40:08.906332
176,4.624412,428.0664,103.482544,270.3257,33.691406,11.816406,31.933594,6.161103963851929,2024-03-28 19:40:15.067800
177,4.624412,431.0901,103.572784,270.97107,33.691406,11.816406,32.03125,6.087451457977295,2024-03-28 19:40:21.155567
178,4.624412,431.9558,103.57843,271.16174,33.691406,11.816406,32.128906,5.8248114585876465,2024-03-28 19:40:26.980685
179,4.624412,432.31787,103.57843,271.35376,33.691406,11.816406,32.128906,6.032973527908325,2024-03-28 19:40:33.014010
180,4.624412,434.43536,104.99815,271.80115,33.691406,12.011719,32.128906,6.019055128097534,2024-03-28 19:40:39.033471
181,4.624412,438.792,104.68211,271.7713,33.789062,12.109375,32.226562,5.816560745239258,2024-03-28 19:40:44.850396
182,4.624412,440.4721,104.68211,271.77264,33.88672,12.109375,32.226562,6.108472585678101,2024-03-28 19:40:50.959183
183,4.624412,443.6264,104.68211,271.77264,33.88672,12.109375,32.226562,5.935216665267944,2024-03-28 19:40:56.894773
184,4.624412,444.07776,104.68211,272.7392,33.88672,12.109375,32.226562,6.0480852127075195,2024-03-28 19:41:02.943205
185,4.624412,445.3991,104.713234,273.61557,33.88672,12.109375,32.226562,6.054816484451294,2024-03-28 19:41:08.998333
186,4.624412,445.75024,104.713234,274.05893,33.88672,12.109375,32.226562,5.98391580581665,2024-03-28 19:41:14.982562
187,4.624412,447.08475,104.713234,275.6518,33.88672,12.109375,32.226562,6.114288568496704,2024-03-28 19:41:21.097165
188,4.624412,447.17554,104.80402,276.50696,33.88672,12.109375,32.226562,5.905191898345947,2024-03-28 19:41:27.002699
189,4.624412,449.04196,105.36323,276.85403,33.88672,12.109375,32.226562,6.126683473587036,2024-03-28 19:41:33.129700
190,4.624412,450.36084,105.80679,278.44006,33.88672,12.207031,32.32422,6.034094572067261,2024-03-28 19:41:39.164273
191,4.624412,455.07782,105.80679,278.88055,33.88672,12.207031,32.32422,6.046000719070435,2024-03-28 19:41:45.210601
192,4.624412,456.38782,106.05488,279.27783,33.88672,12.3046875,32.32422,6.024908542633057,2024-03-28 19:41:51.235830
193,4.624412,458.58344,106.05488,279.23016,33.88672,12.3046875,32.421875,6.1937994956970215,2024-03-28 19:41:57.429943
194,4.624412,458.7424,107.109406,279.23016,33.88672,12.3046875,32.421875,6.0630621910095215,2024-03-28 19:42:03.493355
195,4.624412,459.59018,107.109406,280.24612,33.88672,12.3046875,32.421875,5.86654806137085,2024-03-28 19:42:09.360244
196,4.624412,459.86765,107.109406,280.753,33.88672,12.3046875,32.421875,5.887347936630249,2024-03-28 19:42:15.247908
197,4.624412,460.45453,107.109406,283.17615,33.88672,12.3046875,32.421875,6.076023101806641,2024-03-28 19:42:21.324307
198,4.624412,461.0971,107.491165,286.15393,33.88672,12.3046875,32.421875,5.990872621536255,2024-03-28 19:42:27.315499
199,4.624412,461.0971,107.441376,286.26813,33.88672,12.402344,32.421875,6.003659963607788,2024-03-28 19:42:33.319473
200,4.624412,462.65594,107.441376,289.64178,33.88672,12.402344,32.421875,6.063451766967773,2024-03-28 19:42:39.383278
201,4.624412,464.57996,107.581985,290.14243,33.88672,12.402344,32.421875,5.957930326461792,2024-03-28 19:42:45.341626
202,4.624412,467.97168,108.143265,290.2412,33.88672,12.402344,32.421875,5.991857051849365,2024-03-28 19:42:51.333890
203,4.624412,471.10287,108.15648,290.31915,33.88672,12.402344,32.421875,5.996326684951782,2024-03-28 19:42:57.330689
204,4.624412,471.31607,108.15648,290.31915,33.984375,12.402344,32.421875,5.935158014297485,2024-03-28 19:43:03.266166
205,4.624412,472.12024,108.15648,290.4749,33.984375,12.402344,32.421875,6.053767204284668,2024-03-28 19:43:09.320316
206,4.624412,476.12375,108.15648,290.54544,33.984375,12.402344,32.421875,6.027164697647095,2024-03-28 19:43:15.347820
207,4.624412,480.529,108.15648,292.01767,34.08203,12.402344,32.421875,6.0186402797698975,2024-03-28 19:43:21.366776
208,4.624412,482.0526,108.204285,292.5811,34.08203,12.5,32.421875,5.9626123905181885,2024-03-28 19:43:27.329698
209,4.624412,482.83102,110.245316,292.75797,34.08203,12.597656,32.51953,6.103548049926758,2024-03-28 19:43:33.433726
210,4.624412,483.78836,110.53361,292.75797,34.179688,12.597656,32.51953,6.0971715450286865,2024-03-28 19:43:39.531281
211,4.624412,484.32956,111.281105,293.8302,34.179688,12.597656,32.714844,5.988706827163696,2024-03-28 19:43:45.520316
212,4.624412,488.9997,113.033905,294.12363,34.277344,12.597656,32.714844,5.903538703918457,2024-03-28 19:43:51.424192
213,4.624412,490.38745,113.697296,294.38422,34.277344,12.597656,32.714844,6.0912065505981445,2024-03-28 19:43:57.515711
214,4.624412,492.69864,113.697296,296.5686,34.277344,12.597656,32.714844,6.004087924957275,2024-03-28 19:44:03.520138
215,4.624412,492.69864,115.064224,296.88074,34.277344,12.6953125,32.714844,5.986900806427002,2024-03-28 19:44:09.507385
216,4.624412,493.3666,115.10086,297.27936,34.277344,12.6953125,32.714844,6.161542177200317,2024-03-28 19:44:15.669271
217,4.624412,495.17572,115.10086,297.63385,34.375,12.6953125,32.714844,6.003529071807861,2024-03-28 19:44:21.673189
218,4.624412,498.02496,119.94968,297.73032,34.472656,12.6953125,32.714844,6.024209976196289,2024-03-28 19:44:27.697835
219,4.624412,500.23175,119.94968,297.73032,34.472656,12.6953125,32.714844,6.012519359588623,2024-03-28 19:44:33.710699
220,4.624412,500.71228,120.33512,299.71588,34.472656,12.792969,32.714844,6.024250745773315,2024-03-28 19:44:39.735275
221,4.624412,503.55765,120.54724,300.10266,34.472656,12.792969,32.8125,6.083056688308716,2024-03-28 19:44:45.818683
222,4.624412,504.80487,120.54724,300.57047,34.570312,12.792969,32.8125,6.007541179656982,2024-03-28 19:44:51.826543
223,4.624412,507.59952,120.87943,301.47296,34.66797,12.792969,32.8125,5.87857723236084,2024-03-28 19:44:57.705454
224,4.624412,509.23627,120.87943,301.47296,34.66797,12.792969,32.8125,5.91424298286438,2024-03-28 19:45:03.620040
