iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
22,1.6850516,53.001656,16.327396,45.56106,24.121094,5.859375,19.140625,7.16076397895813,2024-03-30 13:00:31.710568
23,1.6850516,57.254913,16.884474,47.328636,24.316406,5.859375,19.335938,7.047963380813599,2024-03-30 13:00:38.758949
24,2.0729249,63.121006,18.904905,50.19286,24.414062,5.859375,19.726562,6.977498769760132,2024-03-30 13:00:45.737076
25,2.0729249,65.66459,18.992544,52.67891,24.414062,6.0546875,20.117188,7.162973165512085,2024-03-30 13:00:52.900476
26,2.0729249,66.78195,19.226645,53.20422,24.511719,6.25,20.410156,7.036722660064697,2024-03-30 13:00:59.937838
27,2.0729249,68.0318,19.22873,54.645317,24.511719,6.3476562,20.507812,7.010817527770996,2024-03-30 13:01:06.949358
28,2.0729249,72.52623,21.512566,58.54984,25.097656,6.3476562,20.898438,6.936542749404907,2024-03-30 13:01:13.886272
29,2.0729249,76.77426,22.17551,61.10691,25.292969,6.3476562,21.484375,6.967134714126587,2024-03-30 13:01:20.853802
30,2.0729249,78.27168,22.870888,62.14104,25.488281,6.3476562,22.167969,6.823298931121826,2024-03-30 13:01:27.677681
31,2.0729249,83.7103,24.178902,67.29058,25.78125,6.3476562,22.265625,6.788172960281372,2024-03-30 13:01:34.466258
32,2.0729249,87.30266,24.345205,69.52771,25.878906,6.3476562,22.460938,7.003026723861694,2024-03-30 13:01:41.469724
33,2.0729249,88.54974,24.871162,69.880516,26.269531,6.3476562,22.753906,6.841567754745483,2024-03-30 13:01:48.311668
34,2.0729249,91.72578,22.835663,69.631546,26.660156,6.7382812,23.046875,6.858403921127319,2024-03-30 13:01:55.170509
35,2.0729249,93.89784,23.480453,70.681946,26.953125,6.8359375,23.242188,7.014209032058716,2024-03-30 13:02:02.185114
36,2.3415902,97.9964,24.621983,76.47912,26.953125,6.8359375,23.632812,7.05092191696167,2024-03-30 13:02:09.236455
37,2.3415902,99.25371,25.556934,78.648056,27.050781,7.03125,23.730469,7.093572616577148,2024-03-30 13:02:16.330592
38,2.3415902,102.02784,26.29147,80.44253,27.246094,7.2265625,23.925781,7.15802526473999,2024-03-30 13:02:23.489046
39,2.3415902,103.49478,26.586294,82.94267,27.246094,7.3242188,24.023438,7.068745374679565,2024-03-30 13:02:30.558281
40,2.3415902,106.05005,26.79749,85.12209,27.441406,7.3242188,24.21875,7.064281940460205,2024-03-30 13:02:37.622946
41,2.3415902,112.31288,26.985947,85.444786,27.441406,7.421875,24.414062,7.192878246307373,2024-03-30 13:02:44.816334
42,2.3415902,114.94524,27.14505,88.57796,27.636719,7.421875,24.707031,7.242300987243652,2024-03-30 13:02:52.059174
43,2.4195282,119.01535,28.729721,90.70418,27.734375,7.5195312,24.707031,6.9254150390625,2024-03-30 13:02:58.985018
44,2.4195282,121.21913,28.729721,92.83031,27.929688,7.5195312,25.097656,7.095095872879028,2024-03-30 13:03:06.080707
45,2.4195282,122.31273,29.461767,94.82016,27.929688,7.6171875,25.195312,6.973975658416748,2024-03-30 13:03:13.055105
46,2.4195282,127.376,29.509367,96.28917,28.027344,7.6171875,25.488281,6.985348701477051,2024-03-30 13:03:20.040863
47,2.4195282,130.5465,30.707773,99.35803,28.320312,7.7148438,25.585938,6.989070177078247,2024-03-30 13:03:27.030422
48,2.4195282,133.27597,31.406876,101.37575,28.417969,7.7148438,25.585938,6.992358684539795,2024-03-30 13:03:34.023192
49,2.4195282,134.81975,31.406876,102.17009,28.417969,7.7148438,25.78125,6.918749570846558,2024-03-30 13:03:40.942350
50,2.4195282,138.53021,31.75908,103.8602,28.515625,7.7148438,25.78125,7.0008180141448975,2024-03-30 13:03:47.943565
51,2.4195282,139.5616,31.748344,105.408035,28.515625,7.8125,25.976562,7.150350093841553,2024-03-30 13:03:55.094487
52,2.4195282,142.75708,31.684917,109.55954,28.515625,7.9101562,26.367188,7.104527711868286,2024-03-30 13:04:02.199592
53,2.4195282,145.92323,31.684917,112.46248,28.613281,7.9101562,26.5625,7.046194314956665,2024-03-30 13:04:09.246242
54,2.4195282,148.26846,32.49091,114.245674,28.613281,7.9101562,26.757812,6.958930492401123,2024-03-30 13:04:16.205591
55,2.4195282,148.96458,33.53306,114.63545,28.710938,7.9101562,26.757812,7.18294620513916,2024-03-30 13:04:23.389085
56,2.4195282,150.56998,33.53306,115.068115,28.710938,7.9101562,26.757812,6.894366025924683,2024-03-30 13:04:30.283872
57,2.4195282,154.32434,34.928482,117.49673,28.90625,7.9101562,26.855469,6.870806932449341,2024-03-30 13:04:37.155193
58,2.4536495,157.51811,35.50978,119.78123,28.90625,7.9101562,27.148438,6.8548479080200195,2024-03-30 13:04:44.010456
59,2.4536495,162.08902,35.670044,120.87222,29.003906,8.0078125,27.246094,7.050430059432983,2024-03-30 13:04:51.061305
60,2.4536495,162.86389,35.626934,122.17276,29.101562,8.105469,27.246094,6.964343070983887,2024-03-30 13:04:58.026202
61,2.4536495,165.59799,36.131317,122.98428,29.296875,8.105469,27.34375,6.837209224700928,2024-03-30 13:05:04.863798
62,2.4536495,166.39455,36.120453,124.08194,29.296875,8.203125,27.441406,6.946009397506714,2024-03-30 13:05:11.810467
63,2.4536495,168.24715,36.58339,124.474,29.296875,8.203125,27.636719,7.008018493652344,2024-03-30 13:05:18.819120
64,2.4536495,170.04253,36.56651,128.21898,29.394531,8.300781,27.734375,7.024241209030151,2024-03-30 13:05:25.843801
65,2.4536495,170.58786,36.97692,129.23196,29.492188,8.300781,27.734375,7.178182601928711,2024-03-30 13:05:33.022665
66,2.4536495,171.72897,37.39442,130.86557,29.589844,8.496094,28.027344,7.042746543884277,2024-03-30 13:05:40.065838
67,2.4536495,172.32773,37.472176,134.07404,29.6875,8.59375,28.125,6.972478151321411,2024-03-30 13:05:47.038717
68,3.0616035,174.89598,38.08741,135.73157,29.6875,8.59375,28.125,7.140097141265869,2024-03-30 13:05:54.179223
69,3.0616035,175.52911,38.227226,136.82233,29.6875,8.59375,28.222656,7.01299786567688,2024-03-30 13:06:01.192640
70,3.0616035,176.44427,38.628624,136.87509,29.6875,8.59375,28.417969,6.894255638122559,2024-03-30 13:06:08.087407
71,3.0616035,179.63878,39.502136,138.58174,29.6875,8.59375,28.417969,6.981831073760986,2024-03-30 13:06:15.069660
72,3.0616035,183.41913,40.201122,140.12039,29.6875,8.7890625,28.417969,7.115397691726685,2024-03-30 13:06:22.185525
73,3.0616035,184.5508,40.448074,141.37701,29.6875,8.7890625,28.515625,7.027990341186523,2024-03-30 13:06:29.214108
74,3.0616035,185.66641,42.094513,142.78831,29.6875,8.7890625,28.515625,7.115731239318848,2024-03-30 13:06:36.330222
75,3.0616035,188.40219,43.080765,143.73865,29.785156,8.886719,28.613281,6.920315980911255,2024-03-30 13:06:43.250915
76,3.0616035,188.45847,44.481583,144.44269,29.785156,8.984375,28.710938,6.999716520309448,2024-03-30 13:06:50.251039
77,3.0616035,189.56067,44.481583,145.4235,29.785156,8.984375,28.808594,6.93528413772583,2024-03-30 13:06:57.186773
78,3.0616035,190.60999,44.481583,147.4588,29.882812,8.984375,28.90625,7.038746118545532,2024-03-30 13:07:04.226100
79,3.0616035,191.4726,44.481583,148.40973,29.980469,8.984375,28.90625,6.9423744678497314,2024-03-30 13:07:11.169147
80,3.0616035,195.33218,45.64924,151.16483,29.980469,8.984375,28.90625,7.0106446743011475,2024-03-30 13:07:18.180194
81,3.0616035,196.7745,47.0762,152.72722,29.980469,9.082031,29.003906,6.96858024597168,2024-03-30 13:07:25.149190
82,3.0616035,198.41222,47.314415,153.605,30.078125,9.082031,29.003906,6.972563028335571,2024-03-30 13:07:32.122125
83,3.0616035,200.40758,47.314415,154.96992,30.078125,9.082031,29.101562,7.040251016616821,2024-03-30 13:07:39.162757
84,3.0616035,202.40637,47.421333,156.55829,30.371094,9.082031,29.101562,6.9456093311309814,2024-03-30 13:07:46.108783
85,3.0616035,204.29373,47.421333,157.8175,30.371094,9.082031,29.199219,6.938844919204712,2024-03-30 13:07:53.048002
86,3.0616035,205.48314,47.603924,158.00568,30.46875,9.082031,29.296875,7.073319673538208,2024-03-30 13:08:00.121730
87,3.0616035,208.44987,47.72156,158.09647,30.566406,9.082031,29.394531,7.165302276611328,2024-03-30 13:08:07.287589
88,3.0616035,208.8799,47.72156,159.78195,30.566406,9.082031,29.492188,7.0543317794799805,2024-03-30 13:08:14.342335
89,3.0616035,212.2702,47.771744,160.97319,30.566406,9.082031,29.492188,7.031358242034912,2024-03-30 13:08:21.374110
90,3.0616035,213.8736,47.83435,163.83917,30.761719,9.082031,29.589844,7.043117046356201,2024-03-30 13:08:28.417777
91,3.0616035,214.80798,48.108902,163.99585,30.761719,9.1796875,29.6875,7.003506183624268,2024-03-30 13:08:35.421758
92,3.0616035,217.71817,48.118267,164.40753,30.761719,9.1796875,29.785156,6.8653082847595215,2024-03-30 13:08:42.287440
93,3.0616035,218.61992,48.441612,167.65503,30.859375,9.1796875,29.882812,7.0908966064453125,2024-03-30 13:08:49.378989
94,3.0616035,221.2248,48.450897,169.05608,30.859375,9.1796875,29.980469,6.981899976730347,2024-03-30 13:08:56.361303
95,3.0616035,222.44638,49.097084,172.02869,30.859375,9.1796875,30.078125,7.203364849090576,2024-03-30 13:09:03.565252
96,3.0616035,226.00502,49.097084,173.99423,30.957031,9.1796875,30.078125,6.946411609649658,2024-03-30 13:09:10.512053
97,3.0616035,230.5781,49.2799,176.4017,31.054688,9.1796875,30.078125,6.94669508934021,2024-03-30 13:09:17.459310
98,3.0616035,231.10323,48.89527,177.17793,31.25,9.277344,30.175781,7.034086465835571,2024-03-30 13:09:24.494043
99,3.0616035,231.91449,49.259434,178.16736,31.25,9.277344,30.273438,6.967717170715332,2024-03-30 13:09:31.462193
100,3.0616035,234.5848,50.127148,179.83342,31.25,9.277344,30.371094,7.0495829582214355,2024-03-30 13:09:38.512174
101,3.0616035,235.97525,50.4884,180.59279,31.25,9.277344,30.371094,7.044371843338013,2024-03-30 13:09:45.557238
102,3.0616035,238.22601,50.4884,180.59279,31.25,9.277344,30.371094,7.006438970565796,2024-03-30 13:09:52.564231
103,3.0616035,240.48859,49.843086,181.48972,31.445312,9.375,30.371094,7.015207529067993,2024-03-30 13:09:59.579834
104,3.0616035,242.06485,49.94114,182.70486,31.445312,9.375,30.371094,7.01361870765686,2024-03-30 13:10:06.594014
105,3.0616035,242.97507,50.82389,186.10239,31.445312,9.375,30.371094,7.0113301277160645,2024-03-30 13:10:13.606046
106,3.0616035,246.09492,50.681488,186.74678,31.542969,9.472656,30.371094,6.919609069824219,2024-03-30 13:10:20.526100
107,3.0616035,248.35556,50.87657,186.57816,31.640625,9.472656,30.46875,6.98582649230957,2024-03-30 13:10:27.512312
108,3.0616035,248.66908,50.989014,186.87051,31.640625,9.472656,30.46875,6.989797592163086,2024-03-30 13:10:34.502486
109,3.0616035,248.18915,51.55075,188.74777,31.738281,9.472656,30.761719,7.03974461555481,2024-03-30 13:10:41.542651
110,3.0616035,248.65411,51.955204,188.74777,31.738281,9.472656,30.761719,7.042468070983887,2024-03-30 13:10:48.585548
111,3.0616035,250.68585,52.016132,189.0925,31.738281,9.472656,30.761719,7.12131667137146,2024-03-30 13:10:55.707273
112,3.0616035,251.80496,52.134003,190.2892,31.835938,9.472656,30.859375,6.899821996688843,2024-03-30 13:11:02.607627
113,3.0616035,254.22112,52.825077,193.07965,31.933594,9.472656,30.957031,6.967442035675049,2024-03-30 13:11:09.575457
114,3.0616035,255.75676,53.26601,194.40631,31.933594,9.472656,30.957031,7.035841941833496,2024-03-30 13:11:16.611860
115,3.0616035,259.00275,53.668724,195.55844,32.03125,9.472656,30.957031,6.947237968444824,2024-03-30 13:11:23.559538
116,3.0616035,259.8476,53.668724,196.2508,32.128906,9.472656,30.957031,7.003183364868164,2024-03-30 13:11:30.563125
117,3.0616035,262.32153,54.202652,196.36551,32.128906,9.472656,31.152344,7.007567882537842,2024-03-30 13:11:37.571115
118,3.0616035,263.40582,54.447533,198.74217,32.128906,9.472656,31.25,6.978557109832764,2024-03-30 13:11:44.550229
119,3.0616035,264.80457,54.866676,199.52509,32.226562,9.5703125,31.25,6.982222080230713,2024-03-30 13:11:51.532871
120,3.0616035,266.80554,55.217384,205.01335,32.226562,9.5703125,31.542969,7.096646547317505,2024-03-30 13:11:58.629884
121,3.0616035,267.60748,55.409817,206.66974,32.226562,9.5703125,31.640625,7.00793981552124,2024-03-30 13:12:05.638195
122,3.0616035,268.8,55.50963,206.95915,32.32422,9.5703125,31.835938,6.879554033279419,2024-03-30 13:12:12.518143
123,3.0616035,273.14236,55.55611,207.92694,32.421875,9.5703125,31.933594,7.072049140930176,2024-03-30 13:12:19.590612
124,3.0616035,274.45187,56.175816,210.06577,32.421875,9.667969,32.128906,6.943089723587036,2024-03-30 13:12:26.534135
125,3.0616035,275.77655,56.329334,210.27408,32.421875,9.667969,32.128906,6.9601359367370605,2024-03-30 13:12:33.494695
126,3.0616035,277.55615,56.329334,211.14352,32.421875,9.667969,32.128906,6.984593868255615,2024-03-30 13:12:40.479692
127,3.0616035,278.24634,56.329334,211.81506,32.421875,9.667969,32.128906,6.821730375289917,2024-03-30 13:12:47.301932
128,3.0616035,279.43262,56.448833,212.55095,32.51953,9.667969,32.128906,7.031477689743042,2024-03-30 13:12:54.333871
129,3.0616035,284.7722,56.448833,212.94337,32.714844,9.667969,32.226562,6.913023233413696,2024-03-30 13:13:01.247310
130,3.0616035,287.37683,57.634094,213.70053,32.714844,9.667969,32.226562,7.178807020187378,2024-03-30 13:13:08.426718
131,3.0616035,289.45053,57.818596,214.0375,32.714844,9.667969,32.226562,7.11851954460144,2024-03-30 13:13:15.545876
132,3.0616035,290.29053,59.43823,214.69684,32.714844,9.765625,32.226562,7.006998777389526,2024-03-30 13:13:22.553276
133,3.0616035,290.39532,59.79648,214.99438,32.714844,9.863281,32.32422,7.069389343261719,2024-03-30 13:13:29.623170
134,3.0616035,294.5758,59.166855,215.11209,32.714844,9.9609375,32.32422,6.839109659194946,2024-03-30 13:13:36.462688
135,3.0616035,294.84656,59.171597,215.22362,32.8125,9.9609375,32.421875,6.921183347702026,2024-03-30 13:13:43.384391
136,3.0616035,297.28107,59.395267,215.95554,32.8125,9.9609375,32.421875,6.876835823059082,2024-03-30 13:13:50.261623
137,3.0616035,298.34283,59.428047,216.12086,32.8125,9.9609375,32.421875,6.932628631591797,2024-03-30 13:13:57.194636
138,3.0616035,300.06512,59.428047,216.65958,32.8125,9.9609375,32.421875,6.8726887702941895,2024-03-30 13:14:04.067744
139,3.0616035,303.1831,60.896416,217.62878,32.8125,9.9609375,32.617188,6.853973865509033,2024-03-30 13:14:10.922145
140,3.0616035,303.2688,60.9468,217.69235,32.8125,9.9609375,32.714844,6.9497222900390625,2024-03-30 13:14:17.872292
141,3.0616035,303.2688,61.598892,218.54544,32.8125,9.9609375,32.714844,6.998059034347534,2024-03-30 13:14:24.870802
142,3.0616035,303.99268,61.598892,220.37065,32.8125,9.9609375,32.714844,7.107632875442505,2024-03-30 13:14:31.978842
143,3.0616035,305.75766,62.097595,221.90154,32.8125,9.9609375,32.714844,7.005471706390381,2024-03-30 13:14:38.984727
144,3.0616035,306.77386,62.347946,223.78687,32.910156,9.9609375,32.714844,6.81638240814209,2024-03-30 13:14:45.801557
145,3.0616035,307.36398,62.55088,223.94186,32.910156,9.9609375,32.714844,6.994195938110352,2024-03-30 13:14:52.796302
146,3.0616035,308.37717,62.55088,224.99313,32.910156,9.9609375,32.714844,7.0171592235565186,2024-03-30 13:14:59.814000
147,3.0616035,308.54028,62.784637,225.62326,33.007812,9.9609375,32.714844,6.983013868331909,2024-03-30 13:15:06.797382
148,3.0616035,309.0876,62.95642,225.49118,33.007812,9.9609375,32.8125,6.933452367782593,2024-03-30 13:15:13.731211
149,3.0616035,309.8147,62.95642,225.99973,33.007812,9.9609375,32.8125,6.911097764968872,2024-03-30 13:15:20.642749
150,3.0616035,310.779,63.441998,226.06306,33.007812,9.9609375,32.8125,7.055599212646484,2024-03-30 13:15:27.698741
151,3.0616035,312.50275,63.482944,227.33313,33.10547,9.9609375,32.8125,7.035610914230347,2024-03-30 13:15:34.734758
152,3.0616035,313.15692,63.514057,227.38173,33.203125,9.9609375,32.8125,6.950112581253052,2024-03-30 13:15:41.685270
153,3.0616035,313.1587,63.514057,227.38173,33.30078,9.9609375,32.8125,6.859112501144409,2024-03-30 13:15:48.544888
154,3.0616035,314.63123,63.514057,227.65694,33.30078,9.9609375,32.8125,6.944303750991821,2024-03-30 13:15:55.489613
155,3.0616035,317.3588,63.787815,230.69913,33.398438,9.9609375,32.910156,7.028656005859375,2024-03-30 13:16:02.518851
156,3.0616035,319.03915,63.787815,232.38705,33.398438,9.9609375,32.910156,7.034496545791626,2024-03-30 13:16:09.553757
157,3.0616035,320.9428,63.83427,233.93893,33.398438,9.9609375,32.910156,6.83345890045166,2024-03-30 13:16:16.387658
158,3.0616035,322.8199,63.916092,234.58167,33.398438,9.9609375,32.910156,6.805313348770142,2024-03-30 13:16:23.193601
159,3.0616035,323.89594,64.6477,235.04665,33.398438,9.9609375,32.910156,6.999903917312622,2024-03-30 13:16:30.193881
160,3.0616035,324.7415,65.63495,236.26897,33.398438,9.9609375,32.910156,7.015714645385742,2024-03-30 13:16:37.209973
161,3.0616035,327.27234,66.2908,237.22101,33.398438,9.9609375,33.007812,7.088278770446777,2024-03-30 13:16:44.298694
162,3.0616035,327.73975,66.2908,237.65834,33.398438,9.9609375,33.007812,7.093854904174805,2024-03-30 13:16:51.393052
163,3.0616035,329.32825,66.31981,237.7336,33.496094,9.9609375,33.007812,7.1481592655181885,2024-03-30 13:16:58.541585
164,3.0616035,329.7192,66.86694,239.31796,33.496094,10.058594,33.203125,7.1274802684783936,2024-03-30 13:17:05.669663
165,3.0616035,329.87805,66.89938,239.31796,33.59375,10.058594,33.203125,7.061524152755737,2024-03-30 13:17:12.731587
166,3.0616035,331.75195,67.39522,239.31906,33.59375,10.058594,33.203125,7.0833823680877686,2024-03-30 13:17:19.815415
167,3.0616035,331.68597,67.39522,241.07152,33.691406,10.058594,33.203125,6.955682754516602,2024-03-30 13:17:26.771523
168,3.0616035,332.73407,67.39522,241.83531,33.691406,10.058594,33.203125,6.976931095123291,2024-03-30 13:17:33.748974
169,3.0616035,333.26465,67.66394,243.79219,33.789062,10.058594,33.30078,6.960813045501709,2024-03-30 13:17:40.710416
170,3.0616035,333.64636,67.81955,243.88823,33.789062,10.058594,33.30078,6.946800947189331,2024-03-30 13:17:47.657635
171,3.0616035,334.8085,69.52467,244.90291,33.789062,10.058594,33.30078,7.035250425338745,2024-03-30 13:17:54.693276
172,3.0616035,335.58664,69.52467,245.50137,33.789062,10.058594,33.30078,7.097647666931152,2024-03-30 13:18:01.791376
173,3.0616035,337.35114,69.873245,246.4743,33.789062,10.15625,33.30078,6.929668188095093,2024-03-30 13:18:08.721458
174,3.0616035,337.77692,70.09238,247.41669,33.789062,10.15625,33.398438,6.922377347946167,2024-03-30 13:18:15.644245
175,3.0616035,339.86212,70.992455,249.75945,33.789062,10.253906,33.398438,6.936668634414673,2024-03-30 13:18:22.581344
176,3.0616035,340.46582,70.992455,251.05374,33.789062,10.253906,33.59375,6.915045261383057,2024-03-30 13:18:29.496929
177,3.0616035,341.2685,71.41202,251.81317,33.789062,10.253906,33.59375,7.210687875747681,2024-03-30 13:18:36.708270
178,3.0616035,341.77435,72.63344,252.03577,33.88672,10.253906,33.59375,7.141043424606323,2024-03-30 13:18:43.849887
179,3.0616035,342.59198,72.45897,252.11209,33.984375,10.3515625,33.59375,6.974938631057739,2024-03-30 13:18:50.825248
180,3.0616035,342.82507,72.69203,252.43689,33.984375,10.3515625,33.59375,7.030010461807251,2024-03-30 13:18:57.855949
181,3.0616035,344.29108,72.70671,252.43967,33.984375,10.3515625,33.691406,6.8945324420928955,2024-03-30 13:19:04.750899
182,3.0616035,345.2486,72.70671,252.52164,33.984375,10.3515625,33.691406,6.866429090499878,2024-03-30 13:19:11.617721
183,3.0616035,345.972,72.79232,254.10808,34.08203,10.449219,33.691406,6.784466743469238,2024-03-30 13:19:18.402591
184,3.0616035,347.91025,72.79267,254.89217,34.08203,10.449219,33.789062,6.984403371810913,2024-03-30 13:19:25.387410
185,3.0616035,348.581,73.06904,256.32104,34.08203,10.449219,33.789062,6.8109681606292725,2024-03-30 13:19:32.198794
186,3.0616035,348.84137,73.28784,259.3285,34.08203,10.449219,33.88672,6.92352819442749,2024-03-30 13:19:39.122724
187,3.0616035,348.84137,73.63059,259.5678,34.08203,10.546875,33.984375,7.0328755378723145,2024-03-30 13:19:46.156013
188,3.0616035,350.2961,73.523125,260.4397,34.08203,10.644531,34.08203,7.032324552536011,2024-03-30 13:19:53.188759
189,3.0616035,350.55313,73.523125,260.8143,34.08203,10.644531,34.08203,7.073646783828735,2024-03-30 13:20:00.262857
190,3.0616035,351.15094,73.523125,261.5766,34.08203,10.644531,34.08203,6.995983362197876,2024-03-30 13:20:07.259259
191,3.0616035,352.91705,73.523125,261.5766,34.08203,10.644531,34.08203,7.136547803878784,2024-03-30 13:20:14.396191
192,3.0616035,353.22638,73.523125,262.19043,34.08203,10.644531,34.179688,6.929487466812134,2024-03-30 13:20:21.326108
193,3.0616035,354.03644,73.523125,263.30328,34.08203,10.644531,34.472656,6.967869758605957,2024-03-30 13:20:28.294386
194,3.0616035,354.85358,73.59975,263.30328,34.179688,10.644531,34.472656,7.0136823654174805,2024-03-30 13:20:35.308679
195,3.0616035,355.36288,73.59975,263.36646,34.179688,10.644531,34.472656,7.050638675689697,2024-03-30 13:20:42.359875
196,3.0616035,356.8055,73.79217,263.36646,34.179688,10.644531,34.472656,6.916658639907837,2024-03-30 13:20:49.276925
197,3.0616035,358.4062,74.3201,263.64954,34.179688,10.644531,34.472656,6.936199188232422,2024-03-30 13:20:56.213501
198,3.0616035,359.50677,74.3201,264.3543,34.179688,10.644531,34.570312,6.9184606075286865,2024-03-30 13:21:03.132422
199,3.0616035,360.67465,74.43434,264.5651,34.179688,10.644531,34.570312,6.958401918411255,2024-03-30 13:21:10.091248
200,3.0616035,361.5797,74.4431,264.5651,34.179688,10.7421875,34.570312,6.984231233596802,2024-03-30 13:21:17.075899
201,3.450589,364.7856,74.86609,266.2079,34.179688,10.7421875,34.66797,6.942051410675049,2024-03-30 13:21:24.018375
202,3.450589,364.81183,75.84564,266.37817,34.277344,10.7421875,34.66797,6.99189305305481,2024-03-30 13:21:31.010694
203,3.450589,365.08606,76.05742,266.79553,34.277344,10.7421875,34.66797,6.829314708709717,2024-03-30 13:21:37.840457
204,3.450589,365.4425,76.198715,267.09094,34.277344,10.7421875,34.66797,6.990347146987915,2024-03-30 13:21:44.831181
205,3.450589,367.2189,76.198715,267.65732,34.277344,10.7421875,34.66797,6.858938455581665,2024-03-30 13:21:51.690546
206,3.450589,368.0465,76.19487,267.65347,34.277344,10.839844,34.765625,6.989733695983887,2024-03-30 13:21:58.680707
207,3.450589,369.5581,76.19487,267.82166,34.277344,10.839844,34.765625,6.977421283721924,2024-03-30 13:22:05.658500
208,3.450589,371.525,76.19487,267.86472,34.277344,10.839844,34.765625,6.995065212249756,2024-03-30 13:22:12.653994
209,3.450589,374.06003,76.98207,269.20563,34.375,10.839844,34.765625,6.966855764389038,2024-03-30 13:22:19.621295
210,3.450589,374.51675,76.98207,271.4121,34.375,10.839844,34.86328,6.994293212890625,2024-03-30 13:22:26.615966
211,3.450589,374.75226,77.0528,271.59198,34.375,10.839844,34.86328,6.82155704498291,2024-03-30 13:22:33.437910
212,3.450589,374.76578,77.09156,271.6435,34.375,10.839844,35.058594,7.008318185806274,2024-03-30 13:22:40.446676
213,3.450589,375.03857,77.09156,271.83286,34.375,10.839844,35.058594,7.234260559082031,2024-03-30 13:22:47.681483
214,3.450589,375.61105,77.08841,272.06705,34.375,10.9375,35.058594,7.036107540130615,2024-03-30 13:22:54.717988
215,3.450589,375.69873,77.40314,272.36813,34.375,11.035156,35.15625,6.981253623962402,2024-03-30 13:23:01.699690
216,3.450589,377.54846,77.9957,272.7034,34.375,11.035156,35.15625,7.03077244758606,2024-03-30 13:23:08.731114
217,3.450589,377.54846,77.9957,272.7034,34.375,11.035156,35.15625,6.8009045124053955,2024-03-30 13:23:15.532513
218,3.450589,379.3538,78.51778,273.12766,34.375,11.035156,35.15625,6.928935289382935,2024-03-30 13:23:22.461897
219,3.450589,380.61542,78.84104,273.31937,34.375,11.035156,35.15625,7.0982584953308105,2024-03-30 13:23:29.560538
220,3.450589,381.3009,78.91124,274.3292,34.375,11.035156,35.15625,7.218231916427612,2024-03-30 13:23:36.779258
221,3.450589,381.3039,78.91124,274.3292,34.472656,11.035156,35.15625,6.992981433868408,2024-03-30 13:23:43.772661
222,3.450589,381.33392,79.32272,275.61426,34.472656,11.230469,35.15625,7.001113653182983,2024-03-30 13:23:50.774189
