iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
897,3.155312,231.97156,446.8376,437.59692,21.386719,29.394531,42.1875,7.161894083023071,2024-04-02 23:06:28.044747
898,3.155312,231.98303,446.8376,437.93915,21.386719,29.394531,42.1875,7.223543643951416,2024-04-02 23:06:35.268840
899,3.155312,231.98303,446.86768,438.60602,21.386719,29.394531,42.285156,7.255122423171997,2024-04-02 23:06:42.524523
900,3.155312,232.0542,447.5975,438.95807,21.386719,29.394531,42.285156,7.144432067871094,2024-04-02 23:06:49.669412
901,3.155312,232.0542,447.7416,439.06653,21.386719,29.394531,42.285156,7.242596626281738,2024-04-02 23:06:56.912387
902,3.155312,232.0542,448.7953,439.127,21.386719,29.394531,42.285156,7.251373529434204,2024-04-02 23:07:04.164497
903,3.155312,232.06302,449.3747,439.127,21.386719,29.394531,42.285156,7.2106287479400635,2024-04-02 23:07:11.375505
904,3.155312,232.06302,449.59927,439.127,21.386719,29.394531,42.285156,7.170465707778931,2024-04-02 23:07:18.546424
905,3.155312,232.06302,449.7861,439.38544,21.386719,29.394531,42.382812,7.163853645324707,2024-04-02 23:07:25.710698
906,3.155312,232.84367,449.9955,439.78357,21.386719,29.394531,42.382812,7.201841831207275,2024-04-02 23:07:32.912965
907,3.155312,232.84367,450.37872,439.78357,21.386719,29.394531,42.382812,7.285006761550903,2024-04-02 23:07:40.198576
908,3.155312,232.84367,450.44623,439.78357,21.386719,29.394531,42.382812,7.127795934677124,2024-04-02 23:07:47.326781
909,3.155312,233.9867,450.56458,439.78357,21.386719,29.394531,42.382812,7.057996034622192,2024-04-02 23:07:54.385192
910,3.155312,234.07828,450.91632,439.78357,21.386719,29.394531,42.382812,7.258517265319824,2024-04-02 23:08:01.644378
911,3.155312,234.07828,450.9583,439.78357,21.386719,29.394531,42.382812,7.158268690109253,2024-04-02 23:08:08.803084
912,3.155312,234.39398,451.11322,439.78357,21.386719,29.394531,42.382812,7.203835725784302,2024-04-02 23:08:16.007318
913,3.155312,234.39398,451.11322,439.78357,21.386719,29.394531,42.382812,7.231871128082275,2024-04-02 23:08:23.239605
914,3.155312,234.39398,452.74792,439.86267,21.386719,29.394531,42.382812,7.06908392906189,2024-04-02 23:08:30.309109
915,3.155312,234.39398,452.74792,439.8882,21.386719,29.394531,42.382812,7.100182294845581,2024-04-02 23:08:37.409696
916,3.155312,234.419,453.51215,440.0732,21.386719,29.394531,42.382812,7.078050851821899,2024-04-02 23:08:44.488103
917,3.155312,234.419,453.52545,440.0732,21.386719,29.394531,42.382812,7.063821077346802,2024-04-02 23:08:51.552383
918,3.155312,234.419,453.93985,441.24042,21.386719,29.394531,42.382812,7.132842063903809,2024-04-02 23:08:58.685748
919,3.155312,234.419,454.2094,441.37476,21.386719,29.394531,42.382812,7.156475782394409,2024-04-02 23:09:05.842917
920,3.155312,234.419,454.3031,441.37476,21.386719,29.394531,42.382812,7.321880340576172,2024-04-02 23:09:13.165200
921,3.155312,234.419,454.50824,441.37476,21.386719,29.394531,42.382812,7.207971811294556,2024-04-02 23:09:20.373833
922,3.155312,234.419,454.50824,441.37476,21.386719,29.394531,42.382812,7.133110046386719,2024-04-02 23:09:27.507565
923,3.155312,234.419,454.50824,441.37476,21.386719,29.394531,42.382812,7.149401426315308,2024-04-02 23:09:34.657388
924,3.155312,234.51967,454.70148,441.37476,21.386719,29.394531,42.382812,7.084854602813721,2024-04-02 23:09:41.742973
925,3.155312,234.52162,454.98416,441.37476,21.386719,29.394531,42.382812,7.090080261230469,2024-04-02 23:09:48.833484
926,3.155312,234.52162,455.118,441.38,21.386719,29.394531,42.382812,7.03761887550354,2024-04-02 23:09:55.871538
927,3.155312,234.52162,455.118,441.38,21.386719,29.394531,42.382812,7.345805644989014,2024-04-02 23:10:03.217786
928,3.155312,235.9123,455.3078,441.38,21.386719,29.394531,42.382812,7.089022159576416,2024-04-02 23:10:10.307220
929,3.155312,235.9123,455.56128,441.38,21.386719,29.394531,42.382812,7.192806005477905,2024-04-02 23:10:17.500634
930,3.155312,235.9123,455.56128,441.38,21.386719,29.394531,42.382812,7.049955606460571,2024-04-02 23:10:24.550954
931,3.155312,236.44113,456.11765,441.69232,21.386719,29.394531,42.382812,7.168006181716919,2024-04-02 23:10:31.719377
932,3.155312,236.67963,456.15942,443.28983,21.386719,29.394531,42.382812,7.1439290046691895,2024-04-02 23:10:38.863719
933,3.155312,236.67963,456.15942,443.28983,21.386719,29.394531,42.382812,7.297147989273071,2024-04-02 23:10:46.161422
934,3.155312,236.67963,456.577,444.1349,21.386719,29.394531,42.48047,7.310469150543213,2024-04-02 23:10:53.472613
935,3.155312,236.89452,457.24542,444.1349,21.386719,29.394531,42.48047,7.173525333404541,2024-04-02 23:11:00.646641
936,3.155312,236.89452,457.61548,444.22083,21.386719,29.394531,42.48047,7.2993104457855225,2024-04-02 23:11:07.946462
937,3.155312,236.89452,457.73218,444.26324,21.386719,29.394531,42.48047,7.055492877960205,2024-04-02 23:11:15.002509
938,3.155312,236.89452,457.80267,444.676,21.386719,29.394531,42.48047,7.0236968994140625,2024-04-02 23:11:22.026624
939,3.155312,236.89452,458.5033,445.5136,21.386719,29.394531,42.48047,7.09043025970459,2024-04-02 23:11:29.117467
940,3.155312,236.89452,459.7544,447.74835,21.386719,29.394531,42.48047,7.301313877105713,2024-04-02 23:11:36.419216
941,3.155312,236.89452,459.92215,447.74835,21.386719,29.394531,42.48047,7.135082960128784,2024-04-02 23:11:43.554925
942,3.155312,237.8147,460.12845,450.71954,21.386719,29.394531,42.48047,7.23106050491333,2024-04-02 23:11:50.786399
943,3.155312,237.8147,460.12845,452.14944,21.386719,29.394531,42.48047,7.229986667633057,2024-04-02 23:11:58.016794
944,3.155312,237.8147,460.55542,452.7091,21.386719,29.394531,42.48047,7.157425403594971,2024-04-02 23:12:05.174673
945,3.155312,238.03937,460.5705,452.7091,21.386719,29.394531,42.48047,7.1026105880737305,2024-04-02 23:12:12.277869
946,3.155312,238.21815,460.80905,453.21225,21.386719,29.394531,42.578125,7.125098943710327,2024-04-02 23:12:19.403447
947,3.155312,238.21815,461.3319,453.25345,21.386719,29.394531,42.578125,7.278807163238525,2024-04-02 23:12:26.682950
948,3.155312,238.26447,462.20532,453.62134,21.386719,29.394531,42.578125,7.0385143756866455,2024-04-02 23:12:33.721866
949,3.155312,238.26447,462.47876,453.83508,21.386719,29.394531,42.578125,7.07616925239563,2024-04-02 23:12:40.798430
950,3.155312,238.26447,463.11157,453.83508,21.386719,29.394531,42.578125,7.14729380607605,2024-04-02 23:12:47.946142
951,3.155312,238.46295,463.41736,454.2109,21.386719,29.394531,42.578125,7.132580518722534,2024-04-02 23:12:55.079156
952,3.155312,238.67242,463.53857,454.45023,21.386719,29.394531,42.578125,7.147714853286743,2024-04-02 23:13:02.227277
953,3.155312,238.75717,463.70184,455.0259,21.386719,29.394531,42.578125,7.130454063415527,2024-04-02 23:13:09.358138
954,3.155312,240.00615,464.07315,455.0467,21.386719,29.394531,42.578125,7.0360658168792725,2024-04-02 23:13:16.394572
955,3.155312,240.09763,465.20285,455.0467,21.386719,29.394531,42.578125,7.179793834686279,2024-04-02 23:13:23.574799
956,3.155312,240.37082,465.20465,455.0467,21.386719,29.394531,42.578125,7.256390810012817,2024-04-02 23:13:30.831639
957,3.155312,240.58524,465.38995,455.0467,21.386719,29.394531,42.578125,7.135218620300293,2024-04-02 23:13:37.967315
958,3.155312,240.58524,465.38995,455.84695,21.386719,29.394531,42.578125,7.157876968383789,2024-04-02 23:13:45.125644
959,3.155312,241.12846,465.38995,455.9125,21.386719,29.394531,42.578125,7.188709735870361,2024-04-02 23:13:52.314862
960,3.155312,242.07315,465.38995,455.9125,21.386719,29.394531,42.578125,7.060942649841309,2024-04-02 23:13:59.376226
961,3.155312,242.18921,465.57523,457.22122,21.386719,29.394531,42.578125,7.179920673370361,2024-04-02 23:14:06.556588
962,3.155312,242.18921,465.66748,457.76654,21.386719,29.394531,42.578125,7.122215747833252,2024-04-02 23:14:13.679188
963,3.155312,242.38156,465.66748,457.76654,21.386719,29.394531,42.578125,7.155065536499023,2024-04-02 23:14:20.834657
964,3.155312,243.2637,466.14862,458.13666,21.386719,29.394531,42.578125,7.281886339187622,2024-04-02 23:14:28.116974
965,3.155312,243.2637,466.14862,458.13666,21.386719,29.394531,42.578125,7.121362686157227,2024-04-02 23:14:35.238894
966,3.155312,243.2637,466.1883,458.13666,21.386719,29.394531,42.578125,7.219313621520996,2024-04-02 23:14:42.458731
967,3.155312,243.30191,466.29816,458.44275,21.386719,29.394531,42.578125,7.196323871612549,2024-04-02 23:14:49.655460
968,3.155312,243.30191,466.3422,458.44275,21.386719,29.394531,42.578125,7.0762903690338135,2024-04-02 23:14:56.732167
969,3.155312,243.94133,467.32202,458.44275,21.386719,29.394531,42.578125,7.101365327835083,2024-04-02 23:15:03.833979
970,3.155312,243.94133,467.3357,458.44275,21.386719,29.394531,42.578125,6.982512712478638,2024-04-02 23:15:10.816889
971,3.155312,243.94133,467.61707,460.51434,21.386719,29.394531,42.578125,7.132569074630737,2024-04-02 23:15:17.950119
972,3.155312,243.94133,467.9646,460.5185,21.386719,29.394531,42.578125,7.274576663970947,2024-04-02 23:15:25.225171
973,3.155312,244.14291,469.47543,460.81134,21.386719,29.394531,42.578125,7.368269443511963,2024-04-02 23:15:32.594228
974,3.155312,244.14291,469.60513,460.81134,21.386719,29.394531,42.578125,7.277022361755371,2024-04-02 23:15:39.871651
975,3.155312,244.32423,470.5972,460.81134,21.386719,29.394531,42.578125,7.183095932006836,2024-04-02 23:15:47.055283
976,3.155312,244.32423,470.70084,460.81134,21.386719,29.394531,42.578125,7.079826831817627,2024-04-02 23:15:54.135524
977,3.155312,244.32423,470.70084,461.8558,21.386719,29.394531,42.578125,7.113867521286011,2024-04-02 23:16:01.249947
978,3.155312,244.32423,471.29944,461.8558,21.386719,29.394531,42.578125,7.128184795379639,2024-04-02 23:16:08.378874
979,3.155312,244.32423,471.40408,461.89926,21.386719,29.394531,42.578125,7.17559289932251,2024-04-02 23:16:15.554919
980,3.155312,244.32423,471.45526,461.89926,21.386719,29.394531,42.578125,7.083241939544678,2024-04-02 23:16:22.638571
981,3.155312,244.87643,471.4581,462.55133,21.386719,29.394531,42.578125,7.215652704238892,2024-04-02 23:16:29.854643
982,3.155312,244.87643,471.47156,462.87646,21.386719,29.394531,42.67578,7.0712504386901855,2024-04-02 23:16:36.926326
983,3.155312,244.94937,471.55194,462.87646,21.386719,29.394531,42.67578,6.90967321395874,2024-04-02 23:16:43.836397
984,3.155312,245.03897,472.52612,463.7759,21.386719,29.394531,42.67578,7.182959318161011,2024-04-02 23:16:51.019861
985,3.155312,245.03897,474.30597,463.7759,21.386719,29.394531,42.67578,7.155807018280029,2024-04-02 23:16:58.176051
986,3.155312,245.08508,474.30597,463.7759,21.386719,29.394531,42.67578,7.063953638076782,2024-04-02 23:17:05.240394
987,3.155312,245.08508,474.838,463.7759,21.386719,29.394531,42.67578,7.190161466598511,2024-04-02 23:17:12.431040
988,3.155312,245.08508,475.26566,463.7759,21.386719,29.394531,42.67578,7.262486219406128,2024-04-02 23:17:19.693958
989,3.155312,245.22583,475.2816,463.87256,21.386719,29.394531,42.67578,7.16002631187439,2024-04-02 23:17:26.854388
990,3.155312,245.35674,475.3755,464.59814,21.386719,29.394531,42.67578,7.182793855667114,2024-04-02 23:17:34.037745
991,3.155312,245.72057,476.63086,465.40466,21.386719,29.394531,42.67578,7.0755980014801025,2024-04-02 23:17:41.114367
992,3.155312,245.72057,476.63824,465.6772,21.386719,29.394531,42.67578,7.338387966156006,2024-04-02 23:17:48.453155
993,3.155312,246.38837,477.1293,465.92963,21.386719,29.394531,42.67578,7.15372109413147,2024-04-02 23:17:55.607547
994,3.155312,246.38837,477.76627,465.92963,21.386719,29.394531,42.67578,7.195995807647705,2024-04-02 23:18:02.804091
995,3.155312,246.38837,477.76627,465.96423,21.386719,29.394531,42.67578,7.144330978393555,2024-04-02 23:18:09.948994
996,3.155312,246.58043,478.6139,466.18326,21.386719,29.394531,42.67578,7.102286100387573,2024-04-02 23:18:17.051740
997,3.155312,246.58043,478.62817,466.87674,21.386719,29.394531,42.67578,7.163917064666748,2024-04-02 23:18:24.216302
998,3.155312,246.83926,479.42212,466.99524,21.386719,29.394531,42.67578,7.158633470535278,2024-04-02 23:18:31.375636
999,3.155312,246.90161,479.42212,466.99524,21.484375,29.394531,42.67578,7.301969766616821,2024-04-02 23:18:38.678023
1000,3.155312,246.94855,479.5484,467.04218,21.484375,29.394531,42.67578,7.257690906524658,2024-04-02 23:18:45.936303
1001,3.155312,246.94855,479.6595,467.21045,21.484375,29.394531,42.67578,7.063460111618042,2024-04-02 23:18:53.000330
1002,3.155312,246.94855,479.6595,467.21045,21.484375,29.394531,42.67578,7.075369119644165,2024-04-02 23:19:00.076253
1003,3.155312,246.94855,481.0844,467.3404,21.484375,29.394531,42.67578,7.258723974227905,2024-04-02 23:19:07.335480
1004,3.155312,246.94855,481.53165,467.3404,21.484375,29.394531,42.67578,7.238679647445679,2024-04-02 23:19:14.574661
1005,3.155312,247.7703,482.25375,468.1537,21.484375,29.394531,42.67578,7.17779541015625,2024-04-02 23:19:21.753297
1006,3.155312,248.61673,483.09445,468.35785,21.484375,29.394531,42.67578,7.164385080337524,2024-04-02 23:19:28.918160
1007,3.155312,248.90099,483.15344,469.56116,21.484375,29.394531,42.67578,7.249330043792725,2024-04-02 23:19:36.168158
1008,3.155312,249.84949,483.6325,470.41898,21.484375,29.394531,42.67578,7.073825836181641,2024-04-02 23:19:43.242393
1009,3.155312,249.84949,484.04547,470.94043,21.484375,29.394531,42.67578,7.245932102203369,2024-04-02 23:19:50.488767
1010,3.155312,250.34232,484.04547,471.08652,21.484375,29.394531,42.67578,7.198016881942749,2024-04-02 23:19:57.687342
1011,3.155312,250.34232,484.8573,471.08652,21.484375,29.394531,42.67578,7.135282516479492,2024-04-02 23:20:04.823441
1012,3.155312,251.171,485.40082,471.3996,21.484375,29.394531,42.67578,7.095985174179077,2024-04-02 23:20:11.919854
1013,3.155312,251.171,485.57202,471.3996,21.484375,29.394531,42.67578,7.193880319595337,2024-04-02 23:20:19.114395
1014,3.155312,251.30585,485.8023,471.3996,21.484375,29.394531,42.67578,7.096544981002808,2024-04-02 23:20:26.211356
1015,3.155312,251.87305,486.86127,472.01382,21.484375,29.394531,42.67578,7.202410936355591,2024-04-02 23:20:33.414141
1016,3.155312,252.05235,487.0503,473.13483,21.484375,29.394531,42.67578,7.332352161407471,2024-04-02 23:20:40.746957
1017,3.155312,252.05235,487.1953,473.29706,21.484375,29.394531,42.67578,7.168821811676025,2024-04-02 23:20:47.916206
1018,3.155312,252.05235,488.3756,473.29706,21.484375,29.394531,42.67578,7.27185845375061,2024-04-02 23:20:55.188623
1019,3.155312,252.05235,488.498,473.29706,21.484375,29.394531,42.67578,7.059590101242065,2024-04-02 23:21:02.248726
1020,3.155312,252.2108,488.51752,474.21973,21.484375,29.394531,42.773438,7.11984658241272,2024-04-02 23:21:09.369253
1021,3.155312,252.47348,488.9506,474.27396,21.484375,29.394531,42.773438,7.095499753952026,2024-04-02 23:21:16.465217
1022,3.155312,252.47348,489.54178,474.3395,21.484375,29.394531,42.773438,7.2407026290893555,2024-04-02 23:21:23.706656
1023,3.155312,252.47348,489.85303,474.41812,21.484375,29.394531,42.773438,7.207342624664307,2024-04-02 23:21:30.914740
1024,3.155312,252.47348,490.40988,474.54468,21.484375,29.394531,42.773438,7.256062030792236,2024-04-02 23:21:38.171353
1025,3.155312,252.59126,490.76212,474.83704,21.484375,29.394531,42.773438,7.207083463668823,2024-04-02 23:21:45.378853
1026,3.155312,252.59126,490.87836,475.0493,21.484375,29.394531,42.773438,7.08765435218811,2024-04-02 23:21:52.466904
1027,3.155312,252.59126,490.87836,475.0493,21.484375,29.394531,42.773438,7.126063108444214,2024-04-02 23:21:59.593360
1028,3.155312,252.73753,490.92053,475.08948,21.484375,29.394531,42.773438,7.182917594909668,2024-04-02 23:22:06.776788
1029,3.155312,252.73753,491.1582,476.26398,21.484375,29.394531,42.773438,7.260851144790649,2024-04-02 23:22:14.038054
1030,3.155312,253.02666,491.62888,476.6328,21.484375,29.394531,42.773438,6.956638813018799,2024-04-02 23:22:20.995066
1031,3.155312,253.02058,491.64044,478.49823,21.582031,29.394531,42.773438,7.051881790161133,2024-04-02 23:22:28.047360
1032,3.155312,253.15515,491.68146,478.9099,21.582031,29.394531,42.871094,7.17595362663269,2024-04-02 23:22:35.223728
1033,3.155312,253.15515,492.02185,478.9099,21.582031,29.394531,42.871094,7.290337324142456,2024-04-02 23:22:42.514463
1034,3.155312,253.15515,492.5506,479.06946,21.582031,29.394531,42.871094,7.201412677764893,2024-04-02 23:22:49.716299
1035,3.155312,253.15515,492.79608,479.06946,21.582031,29.394531,42.871094,7.159452199935913,2024-04-02 23:22:56.876385
1036,3.155312,253.39856,492.79608,479.06946,21.582031,29.394531,42.871094,7.248880863189697,2024-04-02 23:23:04.125681
1037,3.155312,253.39856,492.81213,479.06946,21.582031,29.394531,42.871094,7.180698394775391,2024-04-02 23:23:11.306920
1038,3.155312,253.39856,492.81213,479.06946,21.582031,29.394531,42.871094,7.296137809753418,2024-04-02 23:23:18.603459
1039,3.155312,253.39856,492.92056,479.06946,21.582031,29.394531,42.871094,7.15708589553833,2024-04-02 23:23:25.760983
1040,3.155312,253.39856,493.09198,479.06946,21.582031,29.394531,42.871094,6.9373486042022705,2024-04-02 23:23:32.698897
1041,3.155312,253.4432,494.21674,480.24222,21.582031,29.394531,42.871094,6.996656894683838,2024-04-02 23:23:39.695958
1042,3.155312,253.4432,494.43268,481.99362,21.582031,29.394531,42.871094,7.056381702423096,2024-04-02 23:23:46.752753
1043,3.155312,253.83617,495.47314,482.20654,21.582031,29.394531,42.871094,7.056823492050171,2024-04-02 23:23:53.810063
1044,3.155312,253.83617,495.55423,482.82834,21.582031,29.394531,42.871094,7.115862846374512,2024-04-02 23:24:00.926674
1045,3.155312,253.83617,495.9145,482.82834,21.582031,29.394531,42.871094,7.174562454223633,2024-04-02 23:24:08.102018
1046,3.155312,253.83617,495.9145,483.24802,21.582031,29.394531,42.871094,7.062251567840576,2024-04-02 23:24:15.164644
1047,3.155312,253.83617,495.972,483.24802,21.582031,29.394531,42.871094,7.125682592391968,2024-04-02 23:24:22.290785
1048,3.155312,253.8448,495.972,483.3689,21.582031,29.394531,42.96875,7.068944931030273,2024-04-02 23:24:29.360136
1049,3.155312,253.8448,496.04144,483.4613,21.582031,29.394531,42.96875,7.088870525360107,2024-04-02 23:24:36.449450
1050,3.155312,253.8448,496.3131,483.4613,21.582031,29.394531,42.96875,7.031334400177002,2024-04-02 23:24:43.481226
1051,3.155312,253.8448,496.34918,485.04654,21.582031,29.394531,42.96875,7.106106519699097,2024-04-02 23:24:50.587985
1052,3.155312,254.11058,496.4926,486.03964,21.582031,29.394531,42.96875,7.118083477020264,2024-04-02 23:24:57.706643
1053,3.155312,254.11058,496.5271,486.72742,21.582031,29.394531,42.96875,7.200000524520874,2024-04-02 23:25:04.907077
1054,3.155312,254.11058,496.95212,487.56726,21.582031,29.394531,42.96875,7.062372446060181,2024-04-02 23:25:11.969872
1055,3.155312,254.11058,497.08038,487.70187,21.582031,29.394531,42.96875,7.119751214981079,2024-04-02 23:25:19.090048
1056,3.155312,254.15295,497.14093,487.71872,21.582031,29.394531,42.96875,7.015663146972656,2024-04-02 23:25:26.106101
1057,3.155312,254.15295,497.1994,487.98727,21.582031,29.394531,42.96875,7.1468822956085205,2024-04-02 23:25:33.253697
1058,3.155312,254.15295,497.8888,490.16483,21.582031,29.394531,42.96875,7.242591142654419,2024-04-02 23:25:40.497047
1059,3.155312,254.2147,499.02097,491.46454,21.582031,29.394531,42.96875,7.241117715835571,2024-04-02 23:25:47.738900
1060,3.155312,254.24867,499.34164,491.51428,21.582031,29.394531,42.96875,7.13060998916626,2024-04-02 23:25:54.869954
1061,3.155312,254.81618,500.80252,491.67044,21.582031,29.394531,42.96875,7.306019306182861,2024-04-02 23:26:02.176474
1062,3.155312,254.88168,501.17215,492.3814,21.582031,29.394531,42.96875,7.121499061584473,2024-04-02 23:26:09.298602
1063,3.155312,255.22627,501.60278,492.3814,21.582031,29.394531,42.96875,7.027721881866455,2024-04-02 23:26:16.326745
1064,3.155312,255.24852,501.79422,492.45096,21.582031,29.394531,42.96875,7.107026815414429,2024-04-02 23:26:23.434182
1065,3.155312,255.24852,501.79694,493.87616,21.582031,29.394531,42.96875,7.135876655578613,2024-04-02 23:26:30.570635
1066,3.155312,255.24852,501.9873,493.91284,21.582031,29.394531,42.96875,7.245527505874634,2024-04-02 23:26:37.816608
1067,3.155312,255.24852,502.11908,493.91284,21.582031,29.394531,42.96875,7.2135796546936035,2024-04-02 23:26:45.030644
1068,3.155312,255.59523,502.3785,494.27332,21.582031,29.394531,42.96875,7.142468690872192,2024-04-02 23:26:52.173539
1069,3.155312,255.69899,502.5217,494.66516,21.582031,29.394531,42.96875,7.188655853271484,2024-04-02 23:26:59.362927
1070,3.155312,255.69899,502.7422,494.66516,21.582031,29.394531,42.96875,7.245675086975098,2024-04-02 23:27:06.609241
1071,3.155312,255.69899,503.1139,494.66516,21.582031,29.394531,42.96875,7.078392267227173,2024-04-02 23:27:13.688130
1072,3.155312,256.25745,503.28522,495.02124,21.582031,29.394531,42.96875,7.245579242706299,2024-04-02 23:27:20.934105
1073,3.155312,256.25745,503.33234,495.5833,21.582031,29.394531,42.96875,7.04012656211853,2024-04-02 23:27:27.974628
1074,3.155312,256.95325,503.62534,496.1137,21.582031,29.394531,42.96875,7.139768838882446,2024-04-02 23:27:35.114933
1075,3.155312,256.95325,503.99448,496.1765,21.582031,29.394531,42.96875,7.394216537475586,2024-04-02 23:27:42.509773
1076,3.155312,257.64844,504.68973,496.1765,21.582031,29.394531,42.96875,7.105483293533325,2024-04-02 23:27:49.615630
1077,3.155312,257.64844,504.7795,496.1765,21.582031,29.394531,42.96875,7.174778699874878,2024-04-02 23:27:56.790833
1078,3.155312,258.16315,505.123,496.4586,21.582031,29.394531,42.96875,7.2080700397491455,2024-04-02 23:28:03.999308
1079,3.155312,258.16315,505.123,496.4586,21.582031,29.394531,42.96875,7.028186798095703,2024-04-02 23:28:11.027927
1080,3.155312,258.57324,505.98016,496.4586,21.582031,29.394531,42.96875,7.128702163696289,2024-04-02 23:28:18.157004
1081,3.155312,258.60925,505.98016,496.4586,21.582031,29.394531,42.96875,7.248932123184204,2024-04-02 23:28:25.406364
1082,3.155312,258.60925,506.69202,497.11163,21.582031,29.394531,42.96875,7.136632442474365,2024-04-02 23:28:32.543423
1083,3.155312,258.99078,506.69202,497.22433,21.582031,29.394531,42.96875,7.178919076919556,2024-04-02 23:28:39.722758
1084,3.155312,258.99078,507.29355,497.6532,21.582031,29.394531,42.96875,7.257797956466675,2024-04-02 23:28:46.980975
1085,3.155312,258.99078,507.29355,500.79727,21.582031,29.394531,42.96875,7.114973306655884,2024-04-02 23:28:54.096585
1086,3.155312,259.28363,507.29355,500.79727,21.582031,29.394531,42.96875,7.223158597946167,2024-04-02 23:29:01.320219
1087,3.1762538,260.5495,508.77243,502.4743,21.582031,29.492188,42.96875,7.198055267333984,2024-04-02 23:29:08.518824
1088,3.1762538,260.5495,508.7779,502.71948,21.582031,29.492188,42.96875,7.138911724090576,2024-04-02 23:29:15.658136
1089,3.1762538,261.55093,508.88354,502.71948,21.582031,29.492188,42.96875,7.428468942642212,2024-04-02 23:29:23.087372
1090,3.1762538,261.55093,509.11258,503.12915,21.582031,29.492188,42.96875,7.226388454437256,2024-04-02 23:29:30.314168
1091,3.1762538,261.55093,509.346,503.85773,21.582031,29.492188,42.96875,7.117042541503906,2024-04-02 23:29:37.431682
1092,3.1762538,261.55093,509.346,503.98138,21.582031,29.492188,42.96875,7.151293516159058,2024-04-02 23:29:44.583400
1093,3.1762538,261.55093,509.5291,503.98138,21.582031,29.492188,42.96875,7.125088930130005,2024-04-02 23:29:51.708903
1094,3.1762538,261.55093,509.80594,503.98138,21.582031,29.492188,42.96875,7.247157335281372,2024-04-02 23:29:58.956616
1095,3.1762538,261.64984,509.80594,504.23053,21.582031,29.492188,42.96875,7.145244359970093,2024-04-02 23:30:06.102268
1096,3.1762538,261.74518,509.80936,504.23053,21.582031,29.492188,42.96875,7.14379620552063,2024-04-02 23:30:13.246548
1097,3.1762538,261.74518,509.98502,504.4853,21.582031,29.492188,42.96875,7.237677574157715,2024-04-02 23:30:20.484656
1098,3.1762538,261.74518,510.0441,504.4853,21.582031,29.492188,42.96875,7.211184978485107,2024-04-02 23:30:27.696288
1099,3.1762538,261.74518,510.0441,504.4853,21.582031,29.492188,42.96875,7.177741765975952,2024-04-02 23:30:34.874389
1100,3.1762538,261.74518,510.363,504.54358,21.582031,29.492188,42.96875,7.029224395751953,2024-04-02 23:30:41.904033
1101,3.1762538,261.74518,510.36856,504.54358,21.582031,29.492188,42.96875,7.24428391456604,2024-04-02 23:30:49.148741
1102,3.1762538,261.74518,510.68875,504.92987,21.582031,29.492188,42.96875,7.36073637008667,2024-04-02 23:30:56.510119
1103,3.1762538,261.74518,511.26212,505.7365,21.582031,29.492188,42.96875,7.137978792190552,2024-04-02 23:31:03.648784
1104,3.1762538,261.74518,511.26212,505.81485,21.582031,29.492188,42.96875,7.194336891174316,2024-04-02 23:31:10.843625
1105,3.1762538,261.74518,511.94366,505.89392,21.582031,29.492188,42.96875,7.156546354293823,2024-04-02 23:31:18.000630
1106,3.1762538,261.74518,511.94705,506.10132,21.582031,29.492188,43.066406,7.280789375305176,2024-04-02 23:31:25.281968
1107,3.1762538,262.42517,512.2355,506.10132,21.582031,29.492188,43.066406,7.271967649459839,2024-04-02 23:31:32.554363
1108,3.1762538,262.86786,512.82526,506.10132,21.582031,29.492188,43.066406,7.221008777618408,2024-04-02 23:31:39.775780
1109,3.1762538,262.86786,513.67645,506.4049,21.582031,29.492188,43.066406,7.214943885803223,2024-04-02 23:31:46.991424
1110,3.1762538,263.56088,514.0768,506.4049,21.582031,29.492188,43.066406,7.250530004501343,2024-04-02 23:31:54.242359
1111,3.1762538,263.56088,515.797,506.53854,21.582031,29.492188,43.066406,7.000503778457642,2024-04-02 23:32:01.243281
1112,3.1762538,263.56088,515.8308,506.53854,21.582031,29.492188,43.066406,7.154239892959595,2024-04-02 23:32:08.398212
1113,3.1762538,263.56088,516.51245,506.53854,21.582031,29.492188,43.066406,7.3840601444244385,2024-04-02 23:32:15.782793
1114,3.1762538,263.56088,516.70807,506.53854,21.582031,29.492188,43.066406,7.1209633350372314,2024-04-02 23:32:22.904165
1115,3.1762538,263.56088,516.76794,506.76346,21.582031,29.492188,43.066406,7.0747504234313965,2024-04-02 23:32:29.979371
1116,3.1762538,263.56088,516.76794,506.89966,21.582031,29.492188,43.164062,7.177651643753052,2024-04-02 23:32:37.157510
1117,3.1762538,263.56088,516.8226,507.0537,21.582031,29.492188,43.164062,7.153526306152344,2024-04-02 23:32:44.311538
1118,3.1762538,263.56088,517.1395,507.42834,21.582031,29.492188,43.164062,7.106337308883667,2024-04-02 23:32:51.418556
1119,3.1762538,264.8562,517.74286,509.45758,21.582031,29.492188,43.164062,7.065384387969971,2024-04-02 23:32:58.484344
1120,3.1762538,264.8562,517.8733,509.45758,21.582031,29.492188,43.164062,7.2807793617248535,2024-04-02 23:33:05.765584
1121,3.1762538,264.92307,518.0912,509.74487,21.582031,29.492188,43.164062,7.130351305007935,2024-04-02 23:33:12.896311
1122,3.1762538,264.92307,518.0912,509.85327,21.582031,29.492188,43.164062,7.174432754516602,2024-04-02 23:33:20.071403
