iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
643,5.2802672,799.1931,232.54953,606.7707,42.871094,18.261719,41.992188,6.067163467407227,2024-03-29 16:48:14.235102
644,5.2802672,799.263,233.44151,607.092,42.871094,18.261719,41.992188,6.227805137634277,2024-03-29 16:48:20.463339
645,5.2802672,800.27057,233.52368,608.1367,42.96875,18.261719,41.992188,6.260142087936401,2024-03-29 16:48:26.723816
646,5.2802672,800.8673,233.93097,608.1367,42.96875,18.261719,41.992188,6.196626663208008,2024-03-29 16:48:32.920776
647,5.2802672,801.36896,234.84128,608.1367,42.96875,18.261719,41.992188,6.2787699699401855,2024-03-29 16:48:39.199920
648,5.2802672,801.36896,235.40321,608.1367,42.96875,18.261719,41.992188,6.276017665863037,2024-03-29 16:48:45.476270
649,5.2802672,801.375,235.78833,608.1367,43.066406,18.359375,41.992188,6.22639536857605,2024-03-29 16:48:51.703013
650,5.2802672,802.41235,235.78833,608.4017,43.066406,18.359375,41.992188,6.327784299850464,2024-03-29 16:48:58.031133
651,5.2802672,802.41235,235.78833,609.72424,43.066406,18.359375,41.992188,6.381282091140747,2024-03-29 16:49:04.412752
652,5.2802672,802.48456,235.78833,609.72424,43.066406,18.359375,41.992188,6.31008505821228,2024-03-29 16:49:10.723215
653,5.2802672,803.0479,235.78833,610.10126,43.066406,18.359375,41.992188,6.118438482284546,2024-03-29 16:49:16.841991
654,5.2802672,803.30365,235.78833,610.10126,43.066406,18.359375,41.992188,6.342681407928467,2024-03-29 16:49:23.185084
655,5.2802672,803.30365,235.78833,610.46716,43.066406,18.359375,41.992188,6.424724817276001,2024-03-29 16:49:29.610342
656,5.2802672,803.72314,235.94193,610.46716,43.066406,18.359375,41.992188,6.201570987701416,2024-03-29 16:49:35.812254
657,5.2802672,803.72314,236.34668,610.46716,43.066406,18.359375,41.992188,6.207934856414795,2024-03-29 16:49:42.020659
658,5.2802672,803.94385,236.42883,611.04834,43.066406,18.359375,41.992188,6.256823301315308,2024-03-29 16:49:48.277865
659,5.2802672,803.94385,236.56851,611.04834,43.066406,18.359375,41.992188,6.317839622497559,2024-03-29 16:49:54.596142
660,5.2802672,805.3395,236.56851,611.14734,43.066406,18.359375,41.992188,6.387280702590942,2024-03-29 16:50:00.983764
661,5.2802672,805.9999,236.56851,612.79846,43.066406,18.359375,41.992188,6.27372407913208,2024-03-29 16:50:07.257952
662,5.2802672,806.7679,236.68912,613.26385,43.066406,18.359375,41.992188,6.161561012268066,2024-03-29 16:50:13.419978
663,5.2802672,807.03046,236.95895,614.5839,43.066406,18.359375,41.992188,6.237175226211548,2024-03-29 16:50:19.657503
664,5.2802672,807.03046,237.08452,614.74664,43.066406,18.359375,41.992188,6.397802352905273,2024-03-29 16:50:26.055712
665,5.2802672,807.8686,237.08452,614.74664,43.066406,18.359375,41.992188,6.102291822433472,2024-03-29 16:50:32.158476
666,5.2802672,807.77185,237.42535,614.74664,43.164062,18.359375,41.992188,6.364508867263794,2024-03-29 16:50:38.523424
667,5.2802672,808.407,237.42535,614.8934,43.164062,18.359375,41.992188,6.212270021438599,2024-03-29 16:50:44.736041
668,5.2802672,808.407,237.42535,615.20764,43.164062,18.359375,41.992188,6.266832590103149,2024-03-29 16:50:51.003208
669,5.2802672,808.63837,237.41928,615.9675,43.26172,18.457031,41.992188,6.17289137840271,2024-03-29 16:50:57.176457
670,5.2802672,810.9577,237.41928,615.9675,43.359375,18.457031,41.992188,6.411756277084351,2024-03-29 16:51:03.588774
671,5.2802672,810.9577,237.41928,616.43353,43.359375,18.457031,41.992188,6.151926755905151,2024-03-29 16:51:09.741093
672,5.2802672,811.0325,237.80212,617.3201,43.45703,18.457031,41.992188,6.330674171447754,2024-03-29 16:51:16.072244
673,5.2802672,812.0608,237.815,617.42535,43.45703,18.457031,41.992188,6.284868478775024,2024-03-29 16:51:22.357469
674,5.2802672,812.63306,238.87617,617.42535,43.45703,18.457031,41.992188,6.190474271774292,2024-03-29 16:51:28.548473
675,5.2802672,813.5789,238.87617,617.42535,43.45703,18.457031,41.992188,6.092630624771118,2024-03-29 16:51:34.641515
676,5.2802672,813.72656,238.95103,619.2106,43.45703,18.457031,42.089844,6.189764022827148,2024-03-29 16:51:40.831677
677,5.2802672,813.8364,239.11545,620.2892,43.45703,18.457031,42.089844,6.300670146942139,2024-03-29 16:51:47.132697
678,5.2802672,815.66284,239.11545,621.7208,43.45703,18.457031,42.089844,6.242637872695923,2024-03-29 16:51:53.375721
679,5.2802672,815.94275,239.34688,621.93884,43.45703,18.457031,42.089844,6.299300670623779,2024-03-29 16:51:59.675357
680,5.2802672,815.94275,240.20236,622.1044,43.45703,18.457031,42.089844,6.240638256072998,2024-03-29 16:52:05.916333
681,5.2802672,816.1652,240.20236,622.115,43.45703,18.457031,42.089844,6.108499526977539,2024-03-29 16:52:12.025207
682,5.2802672,816.6031,240.31842,622.115,43.45703,18.457031,42.089844,6.327776193618774,2024-03-29 16:52:18.353363
683,5.2802672,816.6031,241.24979,622.115,43.45703,18.457031,42.089844,6.225790023803711,2024-03-29 16:52:24.579593
684,5.2802672,817.2723,241.24979,622.5704,43.45703,18.457031,42.1875,6.279768705368042,2024-03-29 16:52:30.859698
685,5.2802672,817.81506,241.24979,623.18176,43.45703,18.457031,42.1875,6.1560914516448975,2024-03-29 16:52:37.016154
686,5.2802672,820.49225,241.24979,623.6546,43.45703,18.457031,42.1875,6.258813858032227,2024-03-29 16:52:43.275307
687,5.2802672,820.49225,241.24979,623.6546,43.45703,18.457031,42.1875,6.134101867675781,2024-03-29 16:52:49.409754
688,5.2802672,820.5405,241.03595,623.98926,43.45703,18.554688,42.1875,6.262347936630249,2024-03-29 16:52:55.672574
689,5.2802672,820.5405,241.03595,624.5078,43.45703,18.554688,42.1875,6.231818675994873,2024-03-29 16:53:01.904794
690,5.2802672,825.04156,241.36562,625.5938,43.45703,18.554688,42.1875,6.1972174644470215,2024-03-29 16:53:08.102400
691,5.2802672,825.0552,241.36562,625.5938,43.45703,18.554688,42.1875,6.106759309768677,2024-03-29 16:53:14.209690
692,5.2802672,825.3635,241.36562,626.0609,43.45703,18.554688,42.1875,6.447399854660034,2024-03-29 16:53:20.657466
693,5.2802672,827.22705,241.7474,626.0609,43.45703,18.652344,42.1875,6.268101692199707,2024-03-29 16:53:26.925975
694,5.2802672,827.24194,241.7474,626.0609,43.45703,18.652344,42.1875,6.344845294952393,2024-03-29 16:53:33.271334
695,5.2802672,827.66907,241.7474,626.0609,43.45703,18.652344,42.1875,6.265763998031616,2024-03-29 16:53:39.537664
696,5.2802672,827.68945,241.7474,626.0609,43.554688,18.652344,42.1875,6.365765333175659,2024-03-29 16:53:45.903946
697,5.2802672,827.68945,241.88034,626.58044,43.554688,18.652344,42.285156,6.2310264110565186,2024-03-29 16:53:52.135315
698,5.2802672,828.56726,241.88034,626.6179,43.554688,18.652344,42.285156,6.276684761047363,2024-03-29 16:53:58.412361
699,5.2802672,828.70825,242.85867,627.0786,43.554688,18.652344,42.285156,6.219042062759399,2024-03-29 16:54:04.631786
700,5.2802672,829.79834,242.85867,628.1245,43.554688,18.652344,42.285156,6.342944145202637,2024-03-29 16:54:10.975071
701,5.2802672,830.05676,242.85867,629.4675,43.554688,18.652344,42.382812,6.33744215965271,2024-03-29 16:54:17.312957
702,5.2802672,830.7532,242.89444,631.34436,43.554688,18.652344,42.382812,6.155139207839966,2024-03-29 16:54:23.468476
703,5.2802672,831.8985,242.89853,632.00037,43.554688,18.652344,42.382812,6.291730165481567,2024-03-29 16:54:29.760604
704,5.2802672,832.4221,243.32367,632.00037,43.554688,18.652344,42.382812,6.1734442710876465,2024-03-29 16:54:35.934449
705,5.2802672,832.4221,243.32367,632.27,43.554688,18.652344,42.382812,6.3096959590911865,2024-03-29 16:54:42.244493
706,5.2802672,832.4221,243.32367,632.4192,43.554688,18.652344,42.382812,6.132887363433838,2024-03-29 16:54:48.377823
707,5.2802672,834.2742,243.87836,632.4852,43.554688,18.652344,42.382812,6.154960632324219,2024-03-29 16:54:54.533150
708,5.2802672,834.6793,244.2734,632.62964,43.554688,18.652344,42.382812,6.243645906448364,2024-03-29 16:55:00.777191
709,5.2802672,834.8777,244.2734,633.32,43.652344,18.652344,42.382812,6.3174872398376465,2024-03-29 16:55:07.095057
710,5.2802672,834.8777,244.80795,633.32,43.652344,18.652344,42.382812,6.059910535812378,2024-03-29 16:55:13.155356
711,5.2802672,836.00836,245.61505,633.9973,43.652344,18.652344,42.382812,6.363221168518066,2024-03-29 16:55:19.519108
712,5.2802672,836.35706,245.61505,633.9973,43.652344,18.652344,42.382812,6.298484802246094,2024-03-29 16:55:25.817929
713,5.2802672,837.2761,247.07346,633.9973,43.652344,18.652344,42.382812,6.313117504119873,2024-03-29 16:55:32.131425
714,5.2802672,837.4053,248.44202,633.9973,43.652344,18.652344,42.382812,6.202818393707275,2024-03-29 16:55:38.334619
715,5.2802672,837.81396,248.44202,633.9973,43.652344,18.652344,42.382812,6.271539688110352,2024-03-29 16:55:44.606591
716,5.2802672,839.05054,248.44202,634.33984,43.652344,18.652344,42.382812,6.412659645080566,2024-03-29 16:55:51.019593
717,5.2802672,839.143,249.02936,634.33984,43.652344,18.652344,42.382812,6.2663633823394775,2024-03-29 16:55:57.286307
718,5.2802672,840.28357,249.03618,636.0223,43.652344,18.652344,42.382812,6.100026607513428,2024-03-29 16:56:03.386742
719,5.2802672,841.51917,249.16035,636.61755,43.652344,18.75,42.382812,6.332578659057617,2024-03-29 16:56:09.719670
720,5.2802672,841.51917,249.16035,637.51385,43.652344,18.75,42.382812,6.2471396923065186,2024-03-29 16:56:15.967149
721,5.2802672,842.57947,249.26335,637.51385,43.652344,18.75,42.382812,6.144991636276245,2024-03-29 16:56:22.112483
722,5.2802672,842.79895,249.26582,637.51385,43.652344,18.75,42.382812,6.027001857757568,2024-03-29 16:56:28.139884
723,5.2802672,842.97577,249.64217,638.0052,43.652344,18.75,42.382812,6.251489639282227,2024-03-29 16:56:34.391851
724,5.2802672,843.80884,249.64217,638.0052,43.652344,18.75,42.382812,6.086277484893799,2024-03-29 16:56:40.478472
725,5.2802672,843.9623,249.64217,638.1564,43.652344,18.75,42.382812,6.306192398071289,2024-03-29 16:56:46.785152
726,5.2802672,844.5233,249.7202,638.1564,43.652344,18.75,42.382812,6.315213918685913,2024-03-29 16:56:53.100845
727,5.2802672,846.3096,249.7202,639.51917,43.652344,18.75,42.382812,6.298943042755127,2024-03-29 16:56:59.400178
728,5.2802672,846.3096,249.8656,640.1273,43.652344,18.75,42.382812,6.374038219451904,2024-03-29 16:57:05.774553
729,5.2802672,846.8696,249.8656,640.1345,43.75,18.75,42.382812,6.336864233016968,2024-03-29 16:57:12.111752
730,5.2802672,847.0843,249.8656,640.1345,43.847656,18.75,42.382812,6.262818336486816,2024-03-29 16:57:18.374920
731,5.2802672,847.9519,249.8656,640.8033,43.847656,18.75,42.382812,6.100612640380859,2024-03-29 16:57:24.475870
732,5.2802672,848.4188,249.8656,640.82025,43.847656,18.75,42.382812,6.2303595542907715,2024-03-29 16:57:30.706573
733,5.2802672,848.4606,251.40967,640.82025,43.847656,18.75,42.382812,6.201451063156128,2024-03-29 16:57:36.908375
734,5.2802672,848.53064,251.40967,640.84216,43.847656,18.75,42.382812,6.290292024612427,2024-03-29 16:57:43.199203
735,5.2802672,848.39905,251.40967,641.7239,43.945312,18.75,42.382812,6.052296161651611,2024-03-29 16:57:49.251849
736,5.2802672,850.6476,251.40967,641.7239,43.945312,18.75,42.382812,6.182100534439087,2024-03-29 16:57:55.434293
737,5.2802672,853.2811,251.6482,641.7239,43.945312,18.75,42.382812,6.205154895782471,2024-03-29 16:58:01.639876
738,5.2802672,854.3815,251.82953,642.333,43.945312,18.847656,42.382812,6.23157000541687,2024-03-29 16:58:07.871783
739,5.2802672,854.3815,251.82953,642.333,43.945312,18.847656,42.382812,6.370723247528076,2024-03-29 16:58:14.242968
740,5.2802672,855.78906,251.82953,642.333,43.945312,18.847656,42.382812,6.212881803512573,2024-03-29 16:58:20.456188
741,5.2802672,858.3921,251.82953,642.3675,43.945312,18.847656,42.382812,6.3028106689453125,2024-03-29 16:58:26.759343
742,5.2802672,860.47546,252.08789,642.3675,43.945312,18.847656,42.382812,6.29690146446228,2024-03-29 16:58:33.056614
743,5.2802672,860.67896,252.08789,642.45184,43.945312,18.847656,42.382812,6.169921398162842,2024-03-29 16:58:39.226936
744,5.2802672,861.82605,252.41508,642.6238,43.945312,18.847656,42.382812,6.241743326187134,2024-03-29 16:58:45.469023
745,5.2802672,862.5635,252.41508,642.6238,43.945312,18.847656,42.382812,6.2585508823394775,2024-03-29 16:58:51.727957
746,5.2802672,865.3004,252.41508,642.9686,43.945312,18.847656,42.382812,6.2512047290802,2024-03-29 16:58:57.979594
747,5.2802672,865.72766,252.55283,642.9686,43.945312,18.847656,42.382812,6.131767988204956,2024-03-29 16:59:04.111719
748,5.2802672,867.9502,252.93657,643.34204,43.945312,18.847656,42.382812,6.30750846862793,2024-03-29 16:59:10.419604
749,5.2802672,867.9502,252.93657,643.34204,43.945312,18.847656,42.382812,6.3665931224823,2024-03-29 16:59:16.786628
750,5.2802672,868.4619,253.04456,643.34204,43.945312,18.847656,42.382812,6.356649398803711,2024-03-29 16:59:23.143661
751,5.2802672,868.4619,253.04456,643.73627,43.945312,18.847656,42.382812,6.1419525146484375,2024-03-29 16:59:29.285953
752,5.2802672,868.66595,253.04456,644.6575,43.945312,18.847656,42.382812,6.234071254730225,2024-03-29 16:59:35.520362
753,5.2802672,869.21606,253.04456,644.6575,43.945312,18.847656,42.382812,6.1877734661102295,2024-03-29 16:59:41.708515
754,5.2802672,869.50464,253.16588,644.96765,43.945312,18.847656,42.382812,6.343221426010132,2024-03-29 16:59:48.052137
755,5.2802672,870.27997,253.16588,644.96765,43.945312,18.847656,42.382812,6.162062644958496,2024-03-29 16:59:54.214540
756,5.2802672,870.27997,253.18268,644.96765,43.945312,18.847656,42.382812,6.281127691268921,2024-03-29 17:00:00.496146
757,5.2802672,872.65796,253.28522,645.65283,43.945312,18.847656,42.382812,6.2582714557647705,2024-03-29 17:00:06.754802
758,5.2802672,872.65796,253.28522,645.65283,43.945312,18.847656,42.382812,6.20715594291687,2024-03-29 17:00:12.962301
759,5.2802672,872.71533,253.28522,645.65283,43.945312,18.847656,42.382812,6.451639413833618,2024-03-29 17:00:19.414474
760,5.2802672,873.10913,253.28522,645.65283,43.945312,18.847656,42.382812,6.192739248275757,2024-03-29 17:00:25.607557
761,5.2802672,873.10913,253.28522,645.65283,43.945312,18.847656,42.382812,6.268126487731934,2024-03-29 17:00:31.876223
762,5.2802672,874.3299,253.28522,646.1821,43.945312,18.847656,42.382812,6.212074279785156,2024-03-29 17:00:38.088649
763,5.2802672,874.57336,253.28522,646.1821,43.945312,18.847656,42.382812,6.166540861129761,2024-03-29 17:00:44.255657
764,5.2802672,874.57336,253.28522,646.4912,43.945312,18.847656,42.382812,6.296344041824341,2024-03-29 17:00:50.552342
765,5.4155445,875.82697,253.55518,646.75,43.945312,18.847656,42.48047,6.248334169387817,2024-03-29 17:00:56.801359
766,5.4155445,878.2105,253.6303,646.9745,43.945312,18.847656,42.48047,6.241645097732544,2024-03-29 17:01:03.043433
767,5.4155445,879.0495,253.6303,646.9745,43.945312,18.847656,42.48047,6.322407007217407,2024-03-29 17:01:09.366188
768,5.4155445,879.9539,253.59651,647.9022,43.945312,18.945312,42.48047,6.260210275650024,2024-03-29 17:01:15.626763
769,5.4155445,879.9539,253.59651,647.9022,43.945312,18.945312,42.48047,6.318021059036255,2024-03-29 17:01:21.945173
770,5.4155445,881.262,253.60014,647.9022,43.945312,18.945312,42.48047,6.2639992237091064,2024-03-29 17:01:28.209557
771,5.4155445,881.262,253.60014,647.9022,43.945312,18.945312,42.48047,6.301485538482666,2024-03-29 17:01:34.511633
772,5.4155445,881.70996,253.60014,648.3157,43.945312,18.945312,42.48047,6.144925117492676,2024-03-29 17:01:40.656902
773,5.4155445,881.74664,253.78908,648.5789,43.945312,19.042969,42.48047,6.249432325363159,2024-03-29 17:01:46.906862
774,5.4155445,883.7577,253.78908,649.04584,43.945312,19.042969,42.48047,6.29274320602417,2024-03-29 17:01:53.199945
775,5.4155445,884.8047,254.20941,650.1525,43.945312,19.042969,42.48047,6.255491256713867,2024-03-29 17:01:59.455774
776,5.4155445,884.8148,254.50336,650.53735,43.945312,19.042969,42.48047,6.291313171386719,2024-03-29 17:02:05.747449
777,5.4155445,885.1221,254.76819,650.53735,43.945312,19.042969,42.48047,6.20555853843689,2024-03-29 17:02:11.953407
778,5.4155445,885.1221,254.76819,650.6859,43.945312,19.042969,42.48047,6.085042238235474,2024-03-29 17:02:18.038832
779,5.4155445,885.1221,254.76819,650.6859,43.945312,19.042969,42.48047,6.436377763748169,2024-03-29 17:02:24.475881
780,5.4155445,885.92194,254.76819,650.73584,43.945312,19.042969,42.48047,6.249765634536743,2024-03-29 17:02:30.725998
781,5.4155445,886.22925,254.76819,650.933,44.04297,19.042969,42.48047,6.2524027824401855,2024-03-29 17:02:36.978763
782,5.4155445,887.24036,254.76819,650.933,44.04297,19.042969,42.48047,6.155761003494263,2024-03-29 17:02:43.134866
783,5.4155445,887.24036,254.76819,651.1101,44.04297,19.042969,42.48047,6.065392255783081,2024-03-29 17:02:49.200592
784,5.4155445,889.03235,255.12039,651.4723,44.04297,19.042969,42.48047,6.251143455505371,2024-03-29 17:02:55.452132
785,5.4155445,889.03235,256.8014,651.4723,44.04297,19.042969,42.48047,6.1328723430633545,2024-03-29 17:03:01.585423
786,5.4155445,889.4694,257.30997,652.0491,44.04297,19.140625,42.48047,6.097472429275513,2024-03-29 17:03:07.683290
787,5.4155445,890.8276,257.30997,652.1689,44.04297,19.140625,42.48047,6.176400423049927,2024-03-29 17:03:13.860042
788,5.4155445,891.58234,257.30997,652.289,44.04297,19.140625,42.48047,6.318376779556274,2024-03-29 17:03:20.178851
789,5.4155445,891.8128,257.30997,652.289,44.04297,19.140625,42.48047,6.2694432735443115,2024-03-29 17:03:26.448769
790,5.4155445,891.88336,257.30997,652.7347,44.04297,19.140625,42.48047,6.154325485229492,2024-03-29 17:03:32.603609
791,5.4155445,891.90515,257.30997,654.81854,44.04297,19.140625,42.48047,6.355361700057983,2024-03-29 17:03:38.959318
792,5.4155445,892.31995,257.6602,654.8701,44.04297,19.140625,42.48047,6.243139266967773,2024-03-29 17:03:45.202797
793,5.4155445,893.2467,257.6602,654.8701,44.04297,19.140625,42.48047,6.156207323074341,2024-03-29 17:03:51.359485
794,5.4155445,894.73254,257.6602,655.122,44.04297,19.140625,42.48047,6.386111736297607,2024-03-29 17:03:57.745940
795,5.4155445,895.0244,257.6602,655.29193,44.04297,19.140625,42.48047,6.298354148864746,2024-03-29 17:04:04.044786
796,5.4155445,895.1344,257.6602,655.29193,44.04297,19.140625,42.48047,6.217255115509033,2024-03-29 17:04:10.262421
797,5.4155445,895.17896,257.6602,655.29193,44.04297,19.140625,42.48047,6.131475210189819,2024-03-29 17:04:16.394239
798,5.4155445,895.17896,257.6602,655.29193,44.04297,19.140625,42.48047,6.229949712753296,2024-03-29 17:04:22.624573
799,5.4155445,895.2732,257.6602,655.29193,44.04297,19.140625,42.48047,6.179253339767456,2024-03-29 17:04:28.804215
800,5.4155445,895.2732,257.6602,655.52734,44.04297,19.140625,42.48047,6.326876878738403,2024-03-29 17:04:35.131486
801,5.4155445,896.08936,257.99063,655.52734,44.04297,19.140625,42.48047,6.254652500152588,2024-03-29 17:04:41.386484
802,5.4155445,896.27686,258.00488,655.52734,44.04297,19.140625,42.48047,6.336918592453003,2024-03-29 17:04:47.723741
803,5.4155445,896.803,258.00488,657.28345,44.04297,19.140625,42.48047,6.252278804779053,2024-03-29 17:04:53.976365
804,5.4155445,897.4986,258.00488,657.28345,44.04297,19.140625,42.48047,6.2470619678497314,2024-03-29 17:05:00.223798
805,5.4155445,897.4986,258.46237,657.28345,44.04297,19.140625,42.48047,6.238567590713501,2024-03-29 17:05:06.462709
806,5.4155445,898.79926,258.46237,658.8746,44.04297,19.140625,42.48047,6.159584045410156,2024-03-29 17:05:12.622824
807,5.4155445,900.7478,258.46237,658.8746,44.04297,19.140625,42.48047,6.193141460418701,2024-03-29 17:05:18.816306
808,5.4155445,900.77985,258.46237,658.8746,44.04297,19.140625,42.48047,6.150958299636841,2024-03-29 17:05:24.967627
809,5.4155445,900.77985,258.46237,658.8746,44.04297,19.140625,42.48047,6.290764331817627,2024-03-29 17:05:31.258736
810,5.4155445,901.63684,258.46237,658.8746,44.04297,19.140625,42.48047,6.248774766921997,2024-03-29 17:05:37.508037
811,5.4155445,902.9981,258.46237,658.8746,44.04297,19.140625,42.48047,6.217560052871704,2024-03-29 17:05:43.725948
812,5.4155445,903.5948,258.6668,658.9915,44.04297,19.140625,42.48047,6.292624473571777,2024-03-29 17:05:50.018909
813,5.4155445,903.5948,258.7433,658.9915,44.04297,19.140625,42.48047,6.108160495758057,2024-03-29 17:05:56.127410
814,5.4155445,903.5948,258.9134,659.8863,44.04297,19.238281,42.48047,6.281776428222656,2024-03-29 17:06:02.409534
815,5.4155445,904.1783,258.9134,660.4595,44.04297,19.238281,42.48047,6.2349770069122314,2024-03-29 17:06:08.644903
816,5.4155445,904.31006,258.9134,660.90814,44.04297,19.238281,42.48047,6.114939451217651,2024-03-29 17:06:14.760221
817,5.4155445,905.0509,258.96783,660.90814,44.04297,19.238281,42.48047,6.207262277603149,2024-03-29 17:06:20.967835
818,5.4155445,905.0509,258.96783,664.8942,44.04297,19.238281,42.48047,6.317685604095459,2024-03-29 17:06:27.285861
819,5.4155445,905.41504,258.96783,664.8942,44.04297,19.238281,42.48047,6.1296045780181885,2024-03-29 17:06:33.415806
820,5.4155445,905.5001,258.98523,664.8942,44.140625,19.238281,42.48047,6.223278522491455,2024-03-29 17:06:39.639473
821,5.4155445,906.80865,258.98523,664.8942,44.140625,19.238281,42.48047,6.244035720825195,2024-03-29 17:06:45.884026
822,5.4155445,906.80865,259.22635,664.8942,44.140625,19.238281,42.48047,6.251500368118286,2024-03-29 17:06:52.135858
823,5.4155445,906.85614,259.23557,664.8942,44.140625,19.238281,42.48047,6.096174955368042,2024-03-29 17:06:58.232375
824,5.4155445,907.21155,259.23557,664.8942,44.140625,19.238281,42.48047,6.316646099090576,2024-03-29 17:07:04.549408
825,5.4155445,907.4043,259.23557,665.43555,44.140625,19.238281,42.48047,6.345467567443848,2024-03-29 17:07:10.895250
826,5.4155445,907.6152,259.23557,665.43555,44.140625,19.238281,42.48047,6.192341566085815,2024-03-29 17:07:17.087936
827,5.4155445,908.9924,259.54587,665.43555,44.140625,19.238281,42.48047,6.253024101257324,2024-03-29 17:07:23.341302
828,5.4155445,910.01245,259.54587,665.58875,44.140625,19.238281,42.48047,6.155895233154297,2024-03-29 17:07:29.497617
829,5.4155445,910.39795,259.54587,665.58875,44.140625,19.238281,42.48047,6.181268930435181,2024-03-29 17:07:35.679376
830,5.4155445,910.88965,259.54587,665.58875,44.140625,19.238281,42.48047,6.333124160766602,2024-03-29 17:07:42.012837
831,5.4155445,911.3913,260.72327,665.58875,44.140625,19.238281,42.48047,6.2953574657440186,2024-03-29 17:07:48.308712
832,5.4155445,911.3913,260.72327,665.58875,44.140625,19.238281,42.48047,6.191040992736816,2024-03-29 17:07:54.500168
833,5.4155445,911.401,262.9327,665.7457,44.23828,19.238281,42.48047,6.13578200340271,2024-03-29 17:08:00.636296
834,5.4155445,911.4768,262.9327,665.7457,44.23828,19.238281,42.48047,6.299089193344116,2024-03-29 17:08:06.935782
835,5.4155445,912.1885,262.9327,665.7457,44.23828,19.238281,42.48047,6.07955002784729,2024-03-29 17:08:13.015740
836,5.4155445,912.28674,262.9327,665.7457,44.23828,19.238281,42.48047,6.037576675415039,2024-03-29 17:08:19.053651
837,5.4155445,912.4188,264.8224,665.77026,44.23828,19.238281,42.48047,6.3436195850372314,2024-03-29 17:08:25.397806
838,5.4155445,912.4188,264.8224,665.88403,44.23828,19.238281,42.48047,6.213653326034546,2024-03-29 17:08:31.611817
839,5.4155445,913.1913,264.8224,665.88403,44.23828,19.238281,42.48047,6.415369510650635,2024-03-29 17:08:38.027529
840,5.4155445,914.08167,264.8224,666.65155,44.23828,19.238281,42.48047,6.135098934173584,2024-03-29 17:08:44.163012
841,5.4155445,915.51086,264.8224,666.65155,44.23828,19.238281,42.48047,6.212759971618652,2024-03-29 17:08:50.376143
842,5.4155445,915.53723,265.98273,666.3418,44.23828,19.238281,42.578125,6.1857874393463135,2024-03-29 17:08:56.562273
843,5.4155445,916.542,265.98273,667.3172,44.23828,19.238281,42.578125,6.251982927322388,2024-03-29 17:09:02.814644
844,5.4155445,916.542,265.98273,667.3172,44.23828,19.238281,42.578125,6.224006414413452,2024-03-29 17:09:09.039122
845,5.4155445,917.1563,265.98273,667.35266,44.23828,19.238281,42.578125,6.326640367507935,2024-03-29 17:09:15.366101
846,5.4155445,917.1563,266.963,667.47864,44.23828,19.238281,42.578125,6.2799577713012695,2024-03-29 17:09:21.646428
847,5.4155445,917.54297,266.963,667.47864,44.23828,19.238281,42.578125,6.160945653915405,2024-03-29 17:09:27.807848
848,5.4155445,917.54297,266.963,669.82556,44.23828,19.238281,42.578125,6.298564672470093,2024-03-29 17:09:34.106761
849,5.4155445,918.23926,267.5451,674.3759,44.23828,19.238281,42.578125,6.301131963729858,2024-03-29 17:09:40.408284
850,5.4155445,919.38055,267.5451,675.4795,44.23828,19.238281,42.578125,6.245758295059204,2024-03-29 17:09:46.654422
851,5.4155445,919.38055,267.5451,676.39325,44.23828,19.238281,42.578125,6.405100584030151,2024-03-29 17:09:53.059860
852,5.4155445,919.38055,267.9284,676.35284,44.23828,19.238281,42.67578,6.2172627449035645,2024-03-29 17:09:59.277469
853,5.4155445,919.38055,267.9284,676.4935,44.23828,19.238281,42.67578,6.197394847869873,2024-03-29 17:10:05.475258
854,5.4155445,919.468,267.9284,676.4935,44.23828,19.238281,42.67578,6.156883239746094,2024-03-29 17:10:11.632490
855,5.4155445,919.468,267.99582,677.9824,44.23828,19.238281,42.67578,6.293853044509888,2024-03-29 17:10:17.926785
856,5.4155445,919.468,267.99582,677.9824,44.23828,19.238281,42.67578,6.288065433502197,2024-03-29 17:10:24.215379
857,5.4155445,921.28406,268.08405,678.85767,44.23828,19.238281,42.67578,6.1859376430511475,2024-03-29 17:10:30.401958
858,5.4155445,921.415,268.08405,678.85767,44.23828,19.238281,42.67578,6.238535165786743,2024-03-29 17:10:36.640888
859,5.4155445,921.415,268.1836,678.85767,44.23828,19.238281,42.67578,6.166425943374634,2024-03-29 17:10:42.807784
860,5.4155445,921.93066,268.2845,678.85767,44.23828,19.335938,42.67578,6.223980188369751,2024-03-29 17:10:49.032151
861,5.4155445,922.0797,268.8551,678.85767,44.23828,19.335938,42.67578,6.262594938278198,2024-03-29 17:10:55.295093
862,5.4155445,922.52014,268.88095,679.07745,44.23828,19.335938,42.67578,6.38760232925415,2024-03-29 17:11:01.683043
863,5.4155445,922.8127,268.88095,679.07745,44.23828,19.335938,42.67578,6.172693967819214,2024-03-29 17:11:07.856075
864,5.4155445,924.0265,268.88095,679.07745,44.23828,19.335938,42.67578,6.3592963218688965,2024-03-29 17:11:14.215710
865,5.4155445,924.213,268.88095,679.0834,44.23828,19.335938,42.67578,6.37929892539978,2024-03-29 17:11:20.595401
866,5.4155445,927.23206,268.91138,679.2864,44.23828,19.335938,42.67578,6.2321085929870605,2024-03-29 17:11:26.827864
867,5.4155445,927.27856,269.05,679.63464,44.23828,19.335938,42.67578,6.374713182449341,2024-03-29 17:11:33.203015
