iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
23,0.98256,12.709991,7.5582776,18.103392,15.917969,5.2734375,23.730469,7.416641712188721,2024-04-02 05:00:17.191458
24,0.98256,14.626673,7.771775,19.95457,16.015625,5.3710938,24.121094,7.4077372550964355,2024-04-02 05:00:24.599619
25,0.98256,15.247105,7.9353685,20.955265,16.308594,5.46875,24.414062,7.374568223953247,2024-04-02 05:00:31.974614
26,0.98256,15.931562,7.9646316,22.10963,16.40625,5.46875,24.707031,7.322211503982544,2024-04-02 05:00:39.297406
27,0.98256,17.081335,8.510857,20.303436,16.699219,5.46875,25.0,7.323622465133667,2024-04-02 05:00:46.621473
28,0.98256,17.644445,8.510857,20.339315,16.699219,5.46875,25.488281,7.425585985183716,2024-04-02 05:00:54.047541
29,0.98256,18.52324,8.504865,20.718355,16.894531,5.5664062,25.78125,7.422865629196167,2024-04-02 05:01:01.470826
30,0.98256,19.088121,8.531183,21.40593,17.089844,5.5664062,26.074219,7.364394903182983,2024-04-02 05:01:08.835643
31,0.98256,19.464035,8.531183,22.141613,17.089844,5.5664062,26.171875,7.518319129943848,2024-04-02 05:01:16.354567
32,0.98256,20.25756,9.294229,24.174362,17.1875,5.5664062,26.269531,7.4338905811309814,2024-04-02 05:01:23.789065
33,0.98256,20.470535,9.376404,24.796974,17.1875,5.5664062,26.5625,7.445353269577026,2024-04-02 05:01:31.235080
34,0.98256,20.822817,9.850371,26.640646,17.1875,5.5664062,26.953125,7.3003504276275635,2024-04-02 05:01:38.535840
35,0.98256,21.37434,10.307917,28.167767,17.1875,5.6640625,27.34375,7.388395547866821,2024-04-02 05:01:45.924964
36,0.98256,21.833527,10.428562,29.32573,17.1875,5.9570312,27.636719,7.3485963344573975,2024-04-02 05:01:53.274231
37,0.98256,21.981123,10.441562,29.979425,17.285156,6.0546875,27.734375,7.2867114543914795,2024-04-02 05:02:00.561352
38,0.98256,23.087357,10.833271,31.507727,17.480469,6.0546875,28.222656,7.420003175735474,2024-04-02 05:02:07.982012
39,0.98256,23.434269,10.903589,32.45208,17.675781,6.0546875,28.417969,7.396803379058838,2024-04-02 05:02:15.379723
40,0.98256,24.170809,11.038401,33.756226,17.675781,6.0546875,28.515625,7.491422653198242,2024-04-02 05:02:22.871747
41,0.98256,25.742962,11.901673,34.79032,17.675781,6.0546875,29.101562,7.414952039718628,2024-04-02 05:02:30.287270
42,0.98256,26.026134,11.822201,35.551723,17.773438,6.25,29.296875,7.482498645782471,2024-04-02 05:02:37.770345
43,0.98256,26.966324,11.8805275,36.8425,17.871094,6.25,29.296875,7.25942850112915,2024-04-02 05:02:45.030168
44,0.98256,27.794838,12.045639,37.96161,17.96875,6.25,29.394531,7.196886777877808,2024-04-02 05:02:52.227475
45,0.98256,28.158895,12.110928,39.57894,17.96875,6.25,29.785156,7.318471431732178,2024-04-02 05:02:59.546389
46,0.98256,28.880007,12.093153,40.611893,17.96875,6.3476562,30.175781,7.226880311965942,2024-04-02 05:03:06.773668
47,0.98256,29.44468,13.176137,42.02132,18.066406,6.4453125,30.371094,7.262664318084717,2024-04-02 05:03:14.037050
48,0.98256,29.493555,13.215992,42.171486,18.066406,6.5429688,30.761719,7.49692440032959,2024-04-02 05:03:21.534409
49,0.9863042,30.335333,12.879804,43.479782,18.066406,6.7382812,30.761719,7.387277126312256,2024-04-02 05:03:28.922372
50,1.0382202,32.49471,13.366816,46.733032,18.066406,6.7382812,30.957031,7.36728310585022,2024-04-02 05:03:36.290070
51,1.0382202,33.513023,13.647429,47.519783,18.261719,6.7382812,31.152344,7.541510581970215,2024-04-02 05:03:43.832103
52,1.0382202,34.206688,13.834649,47.61711,18.359375,6.7382812,31.738281,7.217712640762329,2024-04-02 05:03:51.050240
53,1.0382202,34.352024,13.998589,51.52703,18.359375,6.8359375,31.933594,7.311374187469482,2024-04-02 05:03:58.361983
54,1.0382202,34.395855,14.00606,52.411827,18.359375,6.8359375,32.03125,7.4885029792785645,2024-04-02 05:04:05.850938
55,1.0382202,35.118576,14.293475,53.36688,18.359375,6.8359375,32.226562,7.350623607635498,2024-04-02 05:04:13.201991
56,1.0382202,35.512558,14.372819,54.02261,18.457031,6.9335938,32.421875,7.439328193664551,2024-04-02 05:04:20.642048
57,1.0382202,36.32012,14.868177,56.18351,18.554688,6.9335938,32.714844,7.415936708450317,2024-04-02 05:04:28.058650
58,1.0382202,35.96087,14.788948,56.88315,18.652344,7.03125,32.910156,7.258123874664307,2024-04-02 05:04:35.317388
59,1.0382202,35.28173,14.704018,57.667427,18.75,7.2265625,33.007812,7.3337860107421875,2024-04-02 05:04:42.651580
60,1.0382202,35.491394,14.7125225,59.108124,18.847656,7.2265625,33.10547,7.298694849014282,2024-04-02 05:04:49.950719
61,1.0382202,35.694115,14.7125225,60.22629,18.847656,7.2265625,33.203125,7.347620487213135,2024-04-02 05:04:57.298738
62,1.0382202,36.422073,15.864204,59.68231,18.847656,7.3242188,33.30078,7.431908130645752,2024-04-02 05:05:04.731064
63,1.8178055,37.617744,17.984917,62.54046,19.042969,7.3242188,33.496094,7.411972999572754,2024-04-02 05:05:12.143448
64,1.8178055,37.633553,17.984917,63.619102,19.042969,7.3242188,33.789062,7.32154655456543,2024-04-02 05:05:19.465499
65,1.8178055,38.63263,18.13501,64.42862,19.140625,7.421875,33.88672,7.436568737030029,2024-04-02 05:05:26.902547
66,1.8178055,39.308517,18.205795,65.8116,19.140625,7.421875,33.984375,7.43659234046936,2024-04-02 05:05:34.339566
67,1.8178055,39.32339,18.3499,67.80498,19.140625,7.421875,34.375,7.424846887588501,2024-04-02 05:05:41.764829
68,1.8178055,39.48114,18.368746,68.0482,19.140625,7.421875,34.570312,7.5993757247924805,2024-04-02 05:05:49.364639
69,1.8178055,40.145615,18.538664,71.13449,19.140625,7.6171875,34.765625,7.38638162612915,2024-04-02 05:05:56.751432
70,1.8178055,40.369213,18.538664,71.3828,19.238281,7.6171875,34.765625,7.455901861190796,2024-04-02 05:06:04.207740
71,1.8178055,41.29833,18.538664,72.41676,19.238281,7.6171875,34.86328,7.442772388458252,2024-04-02 05:06:11.650957
72,1.8178055,41.656372,18.538664,72.84529,19.335938,7.6171875,34.960938,7.380323648452759,2024-04-02 05:06:19.031673
73,1.8178055,42.646538,18.538664,73.33515,19.433594,7.6171875,35.058594,7.341657876968384,2024-04-02 05:06:26.373734
74,1.8178055,43.090874,18.538664,74.30513,19.433594,7.6171875,35.15625,7.4043426513671875,2024-04-02 05:06:33.778592
75,1.8178055,43.214584,18.607338,70.77568,19.53125,7.8125,35.253906,7.340623617172241,2024-04-02 05:06:41.119639
76,1.8178055,43.507812,18.680937,71.165825,19.53125,7.8125,35.64453,7.403064727783203,2024-04-02 05:06:48.523485
77,1.8178055,44.92009,19.205866,72.86453,19.53125,7.8125,35.742188,7.31991982460022,2024-04-02 05:06:55.843847
78,1.8178055,46.241524,19.819828,74.14862,19.53125,7.8125,35.9375,7.499493837356567,2024-04-02 05:07:03.343846
79,1.8178055,46.24729,19.819828,74.785576,19.53125,7.8125,36.328125,7.311886548995972,2024-04-02 05:07:10.656167
80,1.8178055,46.75578,19.838894,75.90877,19.53125,7.8125,36.621094,7.350638389587402,2024-04-02 05:07:18.007442
81,1.8178055,47.267433,19.838894,77.33422,19.53125,7.8125,36.816406,7.32564377784729,2024-04-02 05:07:25.333475
82,1.8178055,47.74186,19.8811,78.53343,19.53125,7.8125,36.816406,7.365732192993164,2024-04-02 05:07:32.699625
83,1.8178055,47.77777,20.069633,78.922905,19.53125,7.8125,37.01172,7.380959510803223,2024-04-02 05:07:40.081169
84,1.8178055,48.521088,20.897947,80.40102,19.53125,7.8125,37.109375,7.34524393081665,2024-04-02 05:07:47.426864
85,1.8178055,50.182224,21.01057,81.94559,19.726562,7.8125,37.109375,7.469435214996338,2024-04-02 05:07:54.896878
86,1.8178055,51.594296,21.01096,82.85688,19.921875,7.8125,37.109375,7.458709001541138,2024-04-02 05:08:02.356165
87,1.8178055,52.137543,21.493809,84.431816,19.921875,7.9101562,37.109375,7.369910955429077,2024-04-02 05:08:09.726472
88,1.8178055,52.998444,21.493809,84.99458,19.921875,7.9101562,37.304688,7.346292495727539,2024-04-02 05:08:17.073173
89,1.8178055,53.65801,21.577534,85.53322,19.921875,7.9101562,37.304688,7.470020532608032,2024-04-02 05:08:24.543593
90,1.8178055,54.06012,21.698475,86.41966,19.921875,7.9101562,37.5,7.435312032699585,2024-04-02 05:08:31.979327
91,1.8178055,57.781372,22.117409,87.85138,20.019531,8.0078125,37.79297,7.409438848495483,2024-04-02 05:08:39.389463
92,1.8178055,57.977642,22.207901,88.37117,20.019531,8.0078125,37.890625,7.425812244415283,2024-04-02 05:08:46.815910
93,1.8178055,58.436516,22.24445,89.20261,20.214844,8.105469,38.183594,7.294740200042725,2024-04-02 05:08:54.111099
94,1.8178055,58.654663,22.349842,89.47336,20.214844,8.105469,38.28125,7.397020578384399,2024-04-02 05:09:01.508530
95,1.8178055,58.72329,22.631102,86.686035,20.214844,8.105469,38.476562,7.261680841445923,2024-04-02 05:09:08.770604
96,1.8178055,59.642063,22.731262,88.02098,20.214844,8.203125,38.57422,7.339468002319336,2024-04-02 05:09:16.110505
97,1.8178055,60.05275,22.066475,88.580315,20.3125,8.300781,38.671875,7.279650449752808,2024-04-02 05:09:23.390604
98,1.8178055,60.406216,22.256092,89.69415,20.3125,8.3984375,38.867188,7.4394073486328125,2024-04-02 05:09:30.830431
99,1.8178055,61.62331,22.538559,90.052,20.410156,8.3984375,38.867188,7.363719701766968,2024-04-02 05:09:38.194577
100,1.8178055,62.078293,22.736952,91.87853,20.410156,8.3984375,38.964844,7.507255792617798,2024-04-02 05:09:45.702270
101,1.8178055,62.204456,22.873032,92.239105,20.410156,8.3984375,39.0625,7.411900520324707,2024-04-02 05:09:53.114836
102,1.8178055,62.76427,22.895023,93.14359,20.410156,8.3984375,39.160156,7.235398292541504,2024-04-02 05:10:00.350647
103,1.8178055,63.30239,23.521915,94.60687,20.410156,8.59375,39.35547,7.361172914505005,2024-04-02 05:10:07.712254
104,1.8178055,63.30239,23.678455,95.27117,20.410156,8.59375,39.453125,7.299315929412842,2024-04-02 05:10:15.012025
105,1.8178055,63.534706,23.678455,96.58501,20.410156,8.59375,39.55078,7.405941009521484,2024-04-02 05:10:22.418394
106,1.8178055,64.16016,23.71922,97.36303,20.410156,8.59375,39.55078,7.323411703109741,2024-04-02 05:10:29.742362
107,1.8178055,64.50161,23.783762,98.81568,20.410156,8.691406,39.55078,7.242423057556152,2024-04-02 05:10:36.985210
108,1.8178055,65.26919,23.932072,100.03185,20.507812,8.691406,39.55078,7.362079620361328,2024-04-02 05:10:44.347662
109,1.8178055,65.84421,24.140724,102.13487,20.507812,8.691406,39.648438,7.319363117218018,2024-04-02 05:10:51.667459
110,1.8178055,66.14697,24.140724,105.28138,20.507812,8.691406,39.648438,7.403096675872803,2024-04-02 05:10:59.071004
111,1.8178055,67.51306,24.140724,106.20093,20.507812,8.691406,39.648438,7.484075546264648,2024-04-02 05:11:06.555799
112,1.8178055,67.86935,24.140724,107.3872,20.507812,8.691406,39.648438,7.354061126708984,2024-04-02 05:11:13.910272
113,1.8178055,68.015434,24.140724,107.44431,20.507812,8.691406,39.84375,7.256095886230469,2024-04-02 05:11:21.166829
114,1.8178055,68.2843,24.140724,110.85266,20.507812,8.691406,39.941406,7.4583282470703125,2024-04-02 05:11:28.625559
115,1.8178055,68.548996,24.140724,112.1058,20.507812,8.691406,40.039062,7.499466419219971,2024-04-02 05:11:36.125495
116,1.8178055,69.75188,24.606249,112.59177,20.507812,8.7890625,40.039062,7.425107002258301,2024-04-02 05:11:43.551382
117,1.8178055,70.929474,24.864063,114.85574,20.507812,8.7890625,40.13672,7.275571584701538,2024-04-02 05:11:50.827361
118,1.8178055,70.929474,24.864063,114.934204,20.507812,8.7890625,40.234375,7.210082769393921,2024-04-02 05:11:58.037826
119,1.8178055,71.44085,24.872505,115.25549,20.507812,8.7890625,40.33203,7.34795069694519,2024-04-02 05:12:05.386142
120,1.8178055,71.44085,24.613415,115.709885,20.507812,8.886719,40.429688,7.396451473236084,2024-04-02 05:12:12.783498
121,1.8178055,72.61862,24.783493,117.49545,20.507812,8.886719,40.429688,7.252751588821411,2024-04-02 05:12:20.036623
122,1.8178055,73.329926,24.903406,118.35066,20.507812,8.886719,40.429688,7.294941425323486,2024-04-02 05:12:27.331973
123,1.8178055,73.83043,24.969788,119.37787,20.507812,8.886719,40.527344,7.521831035614014,2024-04-02 05:12:34.854361
124,1.8178055,73.83043,24.964325,120.099945,20.507812,8.984375,40.625,7.495668888092041,2024-04-02 05:12:42.350417
125,1.8178055,75.16209,24.964325,121.457954,20.605469,8.984375,40.625,7.347424030303955,2024-04-02 05:12:49.698396
126,1.8178055,76.03717,25.022957,121.94004,20.605469,8.984375,40.722656,7.464831590652466,2024-04-02 05:12:57.163636
127,1.8178055,76.97423,25.022957,120.199196,20.800781,8.984375,40.820312,7.459866046905518,2024-04-02 05:13:04.624136
128,1.8178055,78.19612,25.051968,122.75634,20.800781,8.984375,40.820312,7.443489074707031,2024-04-02 05:13:12.068267
129,1.8178055,78.206055,25.009033,124.2673,20.800781,9.1796875,41.11328,7.422559022903442,2024-04-02 05:13:19.491380
130,1.8178055,78.206055,25.634007,124.3401,20.800781,9.277344,41.11328,7.260267019271851,2024-04-02 05:13:26.752100
131,1.8178055,78.318855,26.209345,125.2281,20.898438,9.375,41.308594,7.4743266105651855,2024-04-02 05:13:34.227061
132,1.8178055,78.318855,26.43915,126.522446,20.898438,9.375,41.308594,7.330685615539551,2024-04-02 05:13:41.558157
133,1.8178055,79.2452,26.43915,128.19746,20.898438,9.375,41.308594,7.3159918785095215,2024-04-02 05:13:48.874517
134,1.8178055,79.61984,26.43915,128.84232,20.898438,9.375,41.40625,7.387364864349365,2024-04-02 05:13:56.262311
135,1.8178055,79.61984,26.43915,130.11458,20.898438,9.375,41.40625,7.433080673217773,2024-04-02 05:14:03.695802
136,1.8178055,80.30558,26.787146,131.22783,20.898438,9.472656,41.40625,7.277238845825195,2024-04-02 05:14:10.973651
137,1.8178055,80.59999,26.787868,133.09137,20.898438,9.5703125,41.601562,7.33048939704895,2024-04-02 05:14:18.304885
138,1.8178055,81.87196,27.169825,135.697,20.898438,9.5703125,41.796875,7.438645362854004,2024-04-02 05:14:25.743971
139,1.8178055,82.213104,27.176516,137.19717,20.898438,9.5703125,41.89453,7.445471286773682,2024-04-02 05:14:33.189863
140,1.8178055,82.394,27.176516,137.6116,20.898438,9.5703125,41.89453,7.4433746337890625,2024-04-02 05:14:40.633957
141,1.8178055,82.68965,27.632168,140.26315,20.898438,9.667969,41.89453,7.3886847496032715,2024-04-02 05:14:48.023048
142,1.8178055,82.68965,27.339106,140.63957,20.898438,9.765625,41.89453,7.442772150039673,2024-04-02 05:14:55.466250
143,1.8178055,82.68965,27.339106,140.94254,20.898438,9.765625,41.89453,7.521842002868652,2024-04-02 05:15:02.988472
144,1.8178055,82.908585,27.339106,141.48714,20.898438,9.765625,41.89453,7.490222692489624,2024-04-02 05:15:10.479267
145,1.8178055,83.21575,27.514814,142.14816,20.898438,9.765625,41.992188,7.3114964962005615,2024-04-02 05:15:17.791155
146,1.8178055,83.909775,27.514814,144.25955,20.898438,9.765625,42.285156,7.3710036277771,2024-04-02 05:15:25.162625
147,1.8178055,84.541275,27.560541,145.35681,20.898438,9.765625,42.285156,7.321903705596924,2024-04-02 05:15:32.484955
148,1.8178055,84.785385,27.59096,146.95483,20.898438,9.765625,42.285156,7.433639287948608,2024-04-02 05:15:39.919320
149,1.8178055,85.32625,27.59096,147.92941,20.898438,9.765625,42.285156,7.549469232559204,2024-04-02 05:15:47.469516
150,1.8178055,85.32625,27.59096,148.4598,20.898438,9.765625,42.382812,7.388487339019775,2024-04-02 05:15:54.858463
151,1.8178055,85.78766,27.797462,149.83076,20.996094,9.765625,42.48047,7.202690362930298,2024-04-02 05:16:02.061613
152,1.8178055,86.45991,27.886215,151.1873,20.996094,9.765625,42.48047,7.483341932296753,2024-04-02 05:16:09.545417
153,1.8178055,86.45991,28.2953,151.83455,20.996094,9.765625,42.48047,7.425423622131348,2024-04-02 05:16:16.971269
154,1.8178055,86.866516,28.587204,152.80586,20.996094,9.765625,42.578125,7.4113569259643555,2024-04-02 05:16:24.383122
155,1.8178055,87.0621,28.617046,155.22049,20.996094,9.765625,42.67578,7.584146499633789,2024-04-02 05:16:31.967680
156,1.8178055,87.61156,29.404133,157.1113,20.996094,9.765625,42.67578,7.528586387634277,2024-04-02 05:16:39.496676
157,1.8178055,87.61156,29.920048,162.86926,20.996094,9.765625,42.67578,7.262749671936035,2024-04-02 05:16:46.759858
158,1.8178055,88.83147,30.541058,165.48482,20.996094,9.765625,42.67578,7.399303674697876,2024-04-02 05:16:54.159715
159,1.8178055,88.83147,30.541058,166.3317,20.996094,9.765625,42.67578,7.293275594711304,2024-04-02 05:17:01.453408
160,1.8178055,89.44321,30.541058,167.38419,20.996094,9.765625,42.67578,7.276445388793945,2024-04-02 05:17:08.730335
161,1.8178055,89.92172,30.60336,169.29877,20.996094,9.765625,42.773438,7.335486650466919,2024-04-02 05:17:16.066220
162,1.8178055,90.0865,30.60336,169.74934,20.996094,9.765625,42.773438,7.39811635017395,2024-04-02 05:17:23.464815
163,1.8178055,91.03113,30.60336,172.13763,20.996094,9.765625,42.773438,7.376528978347778,2024-04-02 05:17:30.842030
164,1.8178055,91.03601,30.60336,172.39749,20.996094,9.765625,42.773438,7.33457612991333,2024-04-02 05:17:38.177352
165,1.8178055,92.348434,31.827766,174.72806,20.996094,9.863281,42.871094,7.390874862670898,2024-04-02 05:17:45.569062
166,1.8178055,92.81929,31.761387,175.93045,20.996094,9.9609375,42.871094,7.423638820648193,2024-04-02 05:17:52.993126
167,1.8178055,92.81929,31.761387,176.90843,20.996094,9.9609375,42.96875,7.394699335098267,2024-04-02 05:18:00.388404
168,1.8178055,92.81929,31.761387,177.96764,20.996094,9.9609375,42.96875,7.425920248031616,2024-04-02 05:18:07.815046
169,1.8178055,92.95214,32.18019,179.8273,20.996094,9.9609375,42.96875,7.375481843948364,2024-04-02 05:18:15.191081
170,1.8178055,92.95214,32.686905,180.59692,20.996094,10.058594,43.066406,7.150022506713867,2024-04-02 05:18:22.341513
171,1.8178055,93.27231,32.99022,182.34946,20.996094,10.058594,43.066406,7.352651834487915,2024-04-02 05:18:29.694699
172,1.8178055,93.27231,33.13025,182.32559,20.996094,10.058594,43.164062,7.394909381866455,2024-04-02 05:18:37.090039
173,1.8178055,93.52709,34.181427,183.08612,20.996094,10.058594,43.26172,7.215626955032349,2024-04-02 05:18:44.306067
174,1.8178055,93.52709,34.268898,183.60056,20.996094,10.058594,43.26172,7.317988395690918,2024-04-02 05:18:51.624533
175,1.8178055,94.15968,34.268898,184.0962,20.996094,10.058594,43.26172,7.422569990158081,2024-04-02 05:18:59.047506
176,1.8178055,94.76623,35.027603,184.85817,20.996094,10.058594,43.26172,7.56697416305542,2024-04-02 05:19:06.615172
177,1.8178055,95.218544,35.383625,184.90475,20.996094,10.15625,43.359375,7.359533786773682,2024-04-02 05:19:13.975120
178,1.8178055,95.656494,35.65843,185.94232,20.996094,10.15625,43.45703,7.267770051956177,2024-04-02 05:19:21.243487
179,1.8178055,95.91562,35.751144,188.78741,20.996094,10.15625,43.45703,7.313067674636841,2024-04-02 05:19:28.556997
180,1.8178055,96.53166,35.921288,191.16621,20.996094,10.15625,43.554688,7.295923948287964,2024-04-02 05:19:35.853307
181,1.8178055,96.6729,35.921288,191.33456,20.996094,10.15625,43.75,7.35912823677063,2024-04-02 05:19:43.213128
182,1.8178055,96.6729,36.045082,192.3619,20.996094,10.15625,43.75,7.401126384735107,2024-04-02 05:19:50.614630
183,1.8178055,96.98883,36.857086,193.5188,20.996094,10.15625,43.847656,7.514965295791626,2024-04-02 05:19:58.130009
184,1.8178055,97.36679,36.857086,194.62045,20.996094,10.15625,43.847656,7.528911828994751,2024-04-02 05:20:05.659288
185,1.8178055,97.422585,36.857086,194.91396,20.996094,10.15625,43.847656,7.340054512023926,2024-04-02 05:20:12.999749
186,1.8178055,97.422585,37.295853,196.43726,20.996094,10.15625,43.847656,7.294083595275879,2024-04-02 05:20:20.294387
187,1.8178055,97.81417,37.295853,198.75946,20.996094,10.15625,43.847656,7.383970260620117,2024-04-02 05:20:27.678767
188,1.8178055,98.257286,37.516766,200.02388,20.996094,10.15625,43.847656,7.330415725708008,2024-04-02 05:20:35.009592
189,1.8178055,98.31267,37.516766,200.85336,20.996094,10.15625,43.847656,7.23806619644165,2024-04-02 05:20:42.248045
190,1.8178055,99.393166,37.516766,202.29578,20.996094,10.15625,43.847656,7.298715114593506,2024-04-02 05:20:49.547183
191,1.8178055,99.46467,37.958733,202.79532,20.996094,10.15625,43.847656,7.3905065059661865,2024-04-02 05:20:56.938103
192,1.8178055,99.46467,38.287605,204.13512,20.996094,10.15625,43.847656,7.358177900314331,2024-04-02 05:21:04.296975
193,1.8178055,100.4709,38.287605,205.68434,20.996094,10.15625,43.945312,7.270253658294678,2024-04-02 05:21:11.567715
194,1.8178055,100.86748,38.287605,205.73932,20.996094,10.15625,44.140625,7.28701114654541,2024-04-02 05:21:18.855142
195,1.8178055,101.41524,38.526314,205.83871,20.996094,10.15625,44.140625,7.397910118103027,2024-04-02 05:21:26.253455
196,2.7237182,103.34337,40.77841,209.15536,20.996094,10.15625,44.140625,7.324761390686035,2024-04-02 05:21:33.578594
197,2.7237182,103.34806,40.855022,211.13168,20.996094,10.15625,44.140625,7.279923439025879,2024-04-02 05:21:40.858960
198,2.7237182,104.0135,40.855022,212.6138,20.996094,10.15625,44.140625,7.391093969345093,2024-04-02 05:21:48.250748
199,2.7237182,104.33645,41.031815,213.1818,20.996094,10.15625,44.140625,7.3042683601379395,2024-04-02 05:21:55.555435
200,2.7237182,104.70296,41.031815,213.36841,20.996094,10.15625,44.23828,7.304308652877808,2024-04-02 05:22:02.860160
201,2.7237182,104.79889,41.362133,215.0361,20.996094,10.3515625,44.23828,7.315138101577759,2024-04-02 05:22:10.175670
202,2.7237182,105.34877,41.362133,215.95819,20.996094,10.3515625,44.23828,7.1642866134643555,2024-04-02 05:22:17.340369
203,2.7237182,105.34877,41.40671,216.73087,20.996094,10.3515625,44.23828,7.204570770263672,2024-04-02 05:22:24.545382
204,2.7237182,105.838196,42.227345,217.52808,20.996094,10.3515625,44.335938,7.368741512298584,2024-04-02 05:22:31.914627
205,2.7237182,105.857605,42.406494,217.80492,21.09375,10.3515625,44.433594,7.490365982055664,2024-04-02 05:22:39.405443
206,2.7237182,105.857605,42.591087,219.39133,21.09375,10.3515625,44.53125,7.434567928314209,2024-04-02 05:22:46.840677
207,2.7237182,106.40207,42.591087,221.91351,21.09375,10.3515625,44.53125,7.392812013626099,2024-04-02 05:22:54.233919
208,2.7237182,106.9101,42.872883,222.35823,21.09375,10.3515625,44.53125,7.380441188812256,2024-04-02 05:23:01.614959
209,2.7237182,107.0462,42.872883,222.96043,21.09375,10.3515625,44.53125,7.331967353820801,2024-04-02 05:23:08.947328
210,2.7237182,107.35953,42.872883,223.70709,21.09375,10.3515625,44.53125,7.491564750671387,2024-04-02 05:23:16.439339
211,2.7237182,107.6351,43.3319,225.5362,21.09375,10.3515625,44.53125,7.550176620483398,2024-04-02 05:23:23.990080
212,2.7237182,107.658806,43.527122,225.82445,21.09375,10.546875,44.53125,7.48189902305603,2024-04-02 05:23:31.472360
213,2.7237182,107.66086,43.509354,226.14299,21.09375,10.644531,44.53125,7.406532526016235,2024-04-02 05:23:38.879324
214,2.7237182,108.463615,43.509354,228.01117,21.09375,10.644531,44.628906,7.428041934967041,2024-04-02 05:23:46.307885
215,2.7237182,108.463615,43.61802,228.15848,21.09375,10.644531,44.628906,7.310941457748413,2024-04-02 05:23:53.619278
216,2.7237182,108.535255,43.61802,228.28384,21.09375,10.644531,44.628906,7.408989191055298,2024-04-02 05:24:01.028776
217,2.7237182,108.535255,43.675087,228.91136,21.09375,10.644531,44.628906,7.433166027069092,2024-04-02 05:24:08.462324
218,2.7237182,108.65819,43.554043,230.18051,21.09375,10.7421875,44.628906,7.279275894165039,2024-04-02 05:24:15.741990
219,2.7237182,109.6182,43.554043,231.52368,21.09375,10.7421875,44.628906,7.382267713546753,2024-04-02 05:24:23.124663
220,2.7237182,109.85625,43.554043,232.51582,21.09375,10.7421875,44.628906,7.340277671813965,2024-04-02 05:24:30.465380
221,2.7237182,109.92462,43.554043,233.4735,21.191406,10.7421875,44.628906,7.280586242675781,2024-04-02 05:24:37.746411
222,2.7237182,110.2445,43.93087,236.05026,21.191406,10.839844,44.726562,7.241910696029663,2024-04-02 05:24:44.988724
