iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
21,1.1239357,6.5768247,1.8553197,2.353785,17.480469,3.7109375,21.582031,6.505300283432007,2024-03-30 05:27:40.399464
22,1.1239357,7.138663,1.9235909,4.456207,17.578125,3.7109375,21.777344,6.4742043018341064,2024-03-30 05:27:46.874047
23,1.5811429,9.193024,2.9492466,8.257662,17.578125,3.7109375,22.070312,6.548767566680908,2024-03-30 05:27:53.423348
24,1.5811429,9.92114,2.914161,11.474841,17.871094,4.0039062,22.460938,6.385138511657715,2024-03-30 05:27:59.808920
25,1.5811429,10.165489,3.3825123,12.236088,17.96875,4.1015625,22.753906,6.412415266036987,2024-03-30 05:28:06.221759
26,1.5811429,11.053694,3.4172244,13.68836,18.261719,4.1015625,23.046875,6.530803442001343,2024-03-30 05:28:12.752986
27,1.5811429,11.621976,3.4124768,12.833889,18.261719,4.1992188,23.535156,6.39418888092041,2024-03-30 05:28:19.147553
28,1.5811429,12.100716,3.5686455,13.623238,18.359375,4.1992188,23.730469,6.516745567321777,2024-03-30 05:28:25.664645
29,1.5811429,12.5701065,3.5686455,14.204536,18.457031,4.1992188,24.121094,6.415318965911865,2024-03-30 05:28:32.080397
30,1.5811429,12.66876,3.5686455,13.950331,18.457031,4.1992188,24.511719,6.50643515586853,2024-03-30 05:28:38.587227
31,1.5811429,12.399025,3.571855,15.733514,18.554688,4.3945312,24.707031,6.420680284500122,2024-03-30 05:28:45.008340
32,1.5811429,12.271342,6.647263,16.665144,18.652344,4.4921875,25.390625,6.498854875564575,2024-03-30 05:28:51.507617
33,1.5811429,12.621258,6.647263,17.567532,18.652344,4.4921875,25.488281,6.48696494102478,2024-03-30 05:28:57.994919
34,1.5811429,12.727012,6.961383,18.525894,18.652344,4.5898438,25.878906,6.459115266799927,2024-03-30 05:29:04.454432
35,1.5811429,13.331606,6.964326,19.190907,18.652344,4.5898438,26.367188,6.470797300338745,2024-03-30 05:29:10.925736
36,1.5811429,13.751405,7.16261,19.6623,18.75,4.5898438,26.660156,6.513545989990234,2024-03-30 05:29:17.439674
37,1.5811429,14.703232,7.326273,20.590254,18.847656,4.5898438,26.953125,6.38935399055481,2024-03-30 05:29:23.829417
38,1.5811429,14.885659,7.3839197,22.65126,19.042969,4.5898438,27.148438,6.568847417831421,2024-03-30 05:29:30.398717
39,1.5811429,16.183928,8.501462,23.373848,19.335938,4.6875,27.246094,6.4636969566345215,2024-03-30 05:29:36.862943
40,1.5811429,16.195114,8.592949,23.289219,19.335938,4.7851562,27.441406,6.633783578872681,2024-03-30 05:29:43.497067
41,1.5811429,16.12774,8.592949,24.122934,19.53125,4.7851562,27.441406,6.5580527782440186,2024-03-30 05:29:50.055516
42,1.5811429,16.774784,8.969593,25.929525,19.53125,4.8828125,27.832031,6.360562324523926,2024-03-30 05:29:56.416418
43,1.5811429,17.819864,9.10146,26.89922,19.726562,4.8828125,27.929688,6.478341817855835,2024-03-30 05:30:02.895164
44,1.5811429,17.959248,9.10146,27.374855,19.824219,4.8828125,28.222656,6.5849289894104,2024-03-30 05:30:09.480571
45,1.5811429,18.187725,9.154054,27.863857,19.824219,4.9804688,28.417969,6.4629600048065186,2024-03-30 05:30:15.943928
46,1.5811429,18.252674,9.154054,28.418802,19.824219,4.9804688,28.613281,6.487407207489014,2024-03-30 05:30:22.431712
47,1.5811429,19.253845,9.574193,29.647913,19.824219,4.9804688,28.710938,6.587750673294067,2024-03-30 05:30:29.019790
48,1.5811429,20.37714,9.574193,30.798405,19.824219,4.9804688,28.90625,6.455662965774536,2024-03-30 05:30:35.476003
49,1.5811429,20.37714,9.574193,32.083202,19.824219,4.9804688,29.003906,6.487269639968872,2024-03-30 05:30:41.963616
50,1.5811429,21.639515,9.671829,33.28382,19.824219,4.9804688,29.394531,6.534481525421143,2024-03-30 05:30:48.498443
51,1.5811429,22.001886,9.803758,34.03413,19.824219,5.078125,29.6875,6.54896354675293,2024-03-30 05:30:55.047751
52,1.5811429,22.060593,9.802434,34.423058,19.824219,5.1757812,29.980469,6.399767637252808,2024-03-30 05:31:01.448011
53,1.5811429,22.21777,9.802434,34.957962,20.117188,5.1757812,30.175781,6.604858875274658,2024-03-30 05:31:08.053222
54,1.5811429,22.41029,9.945093,35.02014,20.117188,5.1757812,30.371094,6.571234464645386,2024-03-30 05:31:14.624846
55,1.5811429,22.830276,9.945093,35.285503,20.117188,5.1757812,30.566406,6.510319471359253,2024-03-30 05:31:21.135604
56,1.5811429,23.935738,10.2064,37.308136,20.117188,5.3710938,30.566406,6.4401466846466064,2024-03-30 05:31:27.576153
57,1.5811429,24.386063,10.224274,37.58943,20.117188,5.46875,30.957031,6.427794933319092,2024-03-30 05:31:34.004299
58,1.5811429,25.123777,10.224274,38.42562,20.214844,5.46875,31.152344,6.4672441482543945,2024-03-30 05:31:40.471945
59,1.5811429,27.22928,10.465248,40.801163,20.214844,5.46875,31.25,6.48835015296936,2024-03-30 05:31:46.960735
60,1.5811429,27.875444,10.689698,41.258156,20.214844,5.5664062,31.445312,6.49873423576355,2024-03-30 05:31:53.459851
61,1.5811429,28.43498,10.677042,42.32454,20.3125,5.6640625,31.445312,6.498762845993042,2024-03-30 05:31:59.958956
62,1.5811429,28.474735,10.677042,42.85853,20.3125,5.6640625,31.445312,6.44903564453125,2024-03-30 05:32:06.408330
63,1.5811429,28.689701,10.677042,43.990044,20.507812,5.6640625,31.542969,6.560587644577026,2024-03-30 05:32:12.969298
64,1.5811429,28.863043,10.849573,44.890564,20.507812,5.6640625,31.738281,6.48499608039856,2024-03-30 05:32:19.454677
65,1.5811429,29.355078,11.409311,45.927696,20.605469,5.6640625,32.03125,6.554865598678589,2024-03-30 05:32:26.009906
66,1.5811429,29.60241,11.5885935,47.008793,20.703125,5.6640625,32.128906,6.461914300918579,2024-03-30 05:32:32.472255
67,1.5811429,29.88043,11.73861,47.786144,20.800781,5.6640625,32.421875,6.3427441120147705,2024-03-30 05:32:38.815351
68,1.5811429,29.944391,11.73861,48.745342,20.800781,5.6640625,32.617188,6.604591608047485,2024-03-30 05:32:45.420371
69,1.5811429,29.991486,11.790166,50.00035,20.800781,5.6640625,32.8125,6.427637577056885,2024-03-30 05:32:51.848407
70,1.5811429,30.42116,11.790166,51.9302,20.800781,5.6640625,32.910156,6.3533220291137695,2024-03-30 05:32:58.202129
71,1.5811429,30.559082,12.049488,53.150345,20.898438,5.6640625,33.007812,6.4129698276519775,2024-03-30 05:33:04.615478
72,1.5811429,30.777706,12.049488,54.202454,20.996094,5.6640625,33.30078,6.5422728061676025,2024-03-30 05:33:11.158096
73,1.5811429,30.826305,12.049488,54.869442,20.996094,5.6640625,33.691406,6.348740577697754,2024-03-30 05:33:17.507172
74,1.5811429,31.568716,12.049488,55.88527,20.996094,5.6640625,33.691406,6.3128087520599365,2024-03-30 05:33:23.820452
75,1.5811429,31.969847,12.283543,55.715595,20.996094,5.6640625,34.08203,6.4341881275177,2024-03-30 05:33:30.255034
76,1.6002737,33.826263,13.104017,59.650875,21.09375,5.6640625,34.277344,6.448386192321777,2024-03-30 05:33:36.703803
77,1.6002737,33.905964,13.13402,60.71356,21.09375,5.6640625,34.375,6.405709743499756,2024-03-30 05:33:43.109913
78,1.6295577,35.34864,13.288418,62.678337,21.09375,5.6640625,34.375,6.369602918624878,2024-03-30 05:33:49.479989
79,1.6295577,35.575058,13.288418,65.04526,21.09375,5.6640625,34.570312,6.541044235229492,2024-03-30 05:33:56.021563
80,1.6295577,35.705288,13.854053,66.11964,21.09375,5.859375,34.86328,6.4073357582092285,2024-03-30 05:34:02.429342
81,1.6295577,35.863907,14.164518,67.317924,21.289062,5.859375,35.058594,6.467230796813965,2024-03-30 05:34:08.897057
82,1.6295577,37.15781,14.1483,69.22532,21.386719,5.9570312,35.253906,6.315017461776733,2024-03-30 05:34:15.212456
83,1.6295577,37.84481,14.01671,71.57941,21.484375,6.0546875,35.44922,6.497781991958618,2024-03-30 05:34:21.710628
84,1.6295577,37.84481,14.116046,73.11796,21.484375,6.0546875,35.64453,6.502721548080444,2024-03-30 05:34:28.213881
85,1.6295577,39.23509,14.371981,74.91593,21.777344,6.0546875,35.742188,6.477689266204834,2024-03-30 05:34:34.691932
86,1.6295577,39.383522,14.371981,75.84755,21.777344,6.0546875,35.839844,6.51970911026001,2024-03-30 05:34:41.212152
87,1.6295577,39.532784,14.371981,77.44798,21.777344,6.0546875,35.9375,6.501472473144531,2024-03-30 05:34:47.713974
88,1.6295577,39.91417,15.075396,78.151535,21.777344,6.1523438,36.132812,6.255298852920532,2024-03-30 05:34:53.969716
89,1.6295577,40.431335,15.107256,79.005714,21.777344,6.25,36.132812,6.624372720718384,2024-03-30 05:35:00.594481
90,1.6295577,42.844566,16.326418,80.06938,21.875,6.4453125,36.23047,6.458697080612183,2024-03-30 05:35:07.053631
91,1.6295577,43.289383,16.326418,80.32538,21.875,6.4453125,36.328125,6.445898056030273,2024-03-30 05:35:13.499916
92,1.6295577,43.29259,16.374836,80.92038,21.972656,6.4453125,36.42578,6.542505979537964,2024-03-30 05:35:20.042763
93,1.6295577,43.687397,16.374836,81.79286,21.972656,6.4453125,36.523438,6.631719350814819,2024-03-30 05:35:26.674977
94,1.6295577,44.316193,16.930061,82.85184,22.070312,6.5429688,36.523438,6.4377124309539795,2024-03-30 05:35:33.113251
95,1.6295577,44.454,17.153603,83.613075,22.070312,6.640625,36.621094,6.4404449462890625,2024-03-30 05:35:39.554164
96,1.6295577,44.8573,17.153603,84.8346,22.070312,6.640625,36.621094,6.569881439208984,2024-03-30 05:35:46.124497
97,1.6295577,46.21292,17.411608,89.44441,22.070312,6.7382812,36.71875,6.394349813461304,2024-03-30 05:35:52.519238
98,1.6295577,46.25158,17.228636,89.95851,22.070312,6.8359375,36.914062,6.520177602767944,2024-03-30 05:35:59.039871
99,1.6295577,46.316254,17.228636,90.346725,22.070312,6.8359375,36.914062,6.3514015674591064,2024-03-30 05:36:05.391627
100,1.6295577,46.88025,17.63226,92.04035,22.070312,6.8359375,37.109375,6.408952951431274,2024-03-30 05:36:11.800926
101,1.6295577,47.26785,17.124626,92.81126,22.070312,6.9335938,37.20703,6.430528163909912,2024-03-30 05:36:18.231834
102,1.6295577,47.26785,17.22705,93.19357,22.070312,6.9335938,37.20703,6.626600027084351,2024-03-30 05:36:24.858782
103,1.6295577,47.33615,17.575111,94.66986,22.070312,6.9335938,37.402344,6.462346076965332,2024-03-30 05:36:31.321466
104,1.6295577,47.665207,17.634777,96.72096,22.070312,6.9335938,37.695312,6.357545375823975,2024-03-30 05:36:37.679422
105,1.6295577,47.665207,17.635998,97.64778,22.070312,6.9335938,37.695312,6.468347072601318,2024-03-30 05:36:44.148114
106,1.6295577,48.69143,17.810032,99.45891,22.070312,6.9335938,37.79297,6.527960538864136,2024-03-30 05:36:50.676555
107,1.6295577,48.741158,17.810032,100.52726,22.070312,6.9335938,37.79297,6.428628444671631,2024-03-30 05:36:57.105624
108,1.6295577,48.746437,18.161747,100.820404,22.070312,6.9335938,37.890625,6.6066648960113525,2024-03-30 05:37:03.712677
109,1.6295577,48.781975,18.161747,100.98805,22.070312,6.9335938,38.085938,6.323395252227783,2024-03-30 05:37:10.036547
110,1.6295577,49.14057,18.216629,101.11699,22.070312,6.9335938,38.085938,6.4188315868377686,2024-03-30 05:37:16.455771
111,1.6295577,49.704506,18.216629,101.89429,22.070312,6.9335938,38.085938,6.3915252685546875,2024-03-30 05:37:22.847705
112,1.6295577,49.72307,18.216629,103.0397,22.070312,6.9335938,38.085938,6.500392198562622,2024-03-30 05:37:29.348471
113,1.6295577,49.812836,18.318974,103.31601,22.167969,6.9335938,38.085938,6.532649993896484,2024-03-30 05:37:35.881794
114,1.6295577,50.024498,18.492664,105.44977,22.167969,6.9335938,38.183594,6.452756404876709,2024-03-30 05:37:42.335083
115,1.6295577,50.93196,18.764935,106.05821,22.167969,6.9335938,38.378906,6.400086402893066,2024-03-30 05:37:48.735702
116,1.6295577,51.42977,18.764935,108.03232,22.167969,6.9335938,38.671875,6.4826979637146,2024-03-30 05:37:55.218793
117,1.6295577,51.8189,18.764935,110.372696,22.265625,6.9335938,38.671875,6.491949081420898,2024-03-30 05:38:01.711286
118,1.6295577,51.8189,18.764935,110.91548,22.265625,6.9335938,38.76953,6.490383625030518,2024-03-30 05:38:08.202059
119,1.6295577,53.007538,18.78458,113.09613,22.265625,7.03125,38.867188,6.502047061920166,2024-03-30 05:38:14.704447
120,1.6295577,54.032017,18.680515,114.76085,22.265625,7.1289062,38.964844,6.439948081970215,2024-03-30 05:38:21.144782
121,1.6295577,54.159798,18.716866,116.3717,22.265625,7.1289062,38.964844,6.40627908706665,2024-03-30 05:38:27.551444
122,1.6295577,55.03672,18.716866,117.630356,22.265625,7.1289062,39.0625,6.495219707489014,2024-03-30 05:38:34.047178
123,1.6295577,55.03672,18.716866,119.396576,22.265625,7.1289062,39.35547,6.444267749786377,2024-03-30 05:38:40.491856
124,1.6295577,56.70092,19.125458,121.833,22.265625,7.1289062,39.55078,6.609040021896362,2024-03-30 05:38:47.101249
125,1.6295577,56.75214,19.125458,123.64005,22.265625,7.1289062,39.55078,6.51951265335083,2024-03-30 05:38:53.621434
126,1.6295577,56.75214,19.125458,124.6297,22.265625,7.1289062,39.55078,6.3962082862854,2024-03-30 05:39:00.018067
127,1.6295577,57.66433,19.38244,125.36438,22.363281,7.1289062,39.55078,6.448967218399048,2024-03-30 05:39:06.467383
128,1.6295577,57.82057,19.38244,126.26413,22.363281,7.1289062,39.55078,6.421212196350098,2024-03-30 05:39:12.888938
129,1.6295577,57.92194,19.38244,126.51811,22.363281,7.1289062,39.55078,6.541109800338745,2024-03-30 05:39:19.430580
130,1.6295577,57.92194,19.67334,127.202,22.363281,7.1289062,39.55078,6.456398963928223,2024-03-30 05:39:25.887414
131,1.6295577,57.96559,19.69809,128.09288,22.363281,7.2265625,39.55078,6.4558210372924805,2024-03-30 05:39:32.343615
132,1.6295577,58.682156,19.718655,130.1821,22.363281,7.2265625,39.648438,6.536327362060547,2024-03-30 05:39:38.880286
133,1.6295577,58.88631,19.718655,132.03384,22.363281,7.2265625,39.84375,6.487638235092163,2024-03-30 05:39:45.368553
134,1.6295577,58.88631,20.511671,132.46713,22.363281,7.2265625,39.941406,6.441193580627441,2024-03-30 05:39:51.810146
135,1.7690909,60.049973,20.98793,135.008,22.363281,7.2265625,40.13672,6.475464820861816,2024-03-30 05:39:58.285955
136,1.7690909,60.258884,20.98793,136.12134,22.363281,7.2265625,40.234375,6.54073166847229,2024-03-30 05:40:04.827020
137,1.7690909,60.416817,20.98793,138.07678,22.363281,7.2265625,40.429688,6.396729469299316,2024-03-30 05:40:11.224091
138,1.7690909,61.443325,21.06526,139.12987,22.363281,7.2265625,40.527344,6.5582802295684814,2024-03-30 05:40:17.782712
139,1.7690909,61.443325,21.06526,140.73763,22.363281,7.2265625,40.527344,6.470999479293823,2024-03-30 05:40:24.254053
140,1.7690909,61.50019,21.06526,141.96344,22.363281,7.2265625,40.527344,6.510166883468628,2024-03-30 05:40:30.764719
141,1.7690909,61.523106,21.403522,142.6045,22.460938,7.3242188,40.527344,6.43890118598938,2024-03-30 05:40:37.204052
142,1.7690909,62.130714,21.403522,145.53871,22.460938,7.3242188,40.820312,6.400063514709473,2024-03-30 05:40:43.604469
143,1.7690909,62.686584,21.403522,146.2826,22.460938,7.3242188,40.820312,6.464276313781738,2024-03-30 05:40:50.069145
144,1.7690909,63.13961,21.415737,148.6276,22.460938,7.3242188,41.015625,6.349004030227661,2024-03-30 05:40:56.418531
145,1.7690909,63.13961,21.415737,148.78023,22.460938,7.3242188,41.11328,6.482140064239502,2024-03-30 05:41:02.901018
146,1.7690909,63.60972,22.272795,149.59692,22.460938,7.3242188,41.11328,6.522423982620239,2024-03-30 05:41:09.423830
147,1.7690909,63.99034,22.37651,150.39056,22.460938,7.421875,41.11328,6.5518858432769775,2024-03-30 05:41:15.976064
148,1.7690909,63.99034,22.37651,150.68658,22.460938,7.421875,41.210938,6.449246168136597,2024-03-30 05:41:22.425651
149,1.7690909,64.18825,22.37651,151.05084,22.460938,7.421875,41.40625,6.445347785949707,2024-03-30 05:41:28.871387
150,1.7690909,64.50479,22.376566,151.82149,22.460938,7.5195312,41.40625,6.627516746520996,2024-03-30 05:41:35.499254
151,1.7690909,65.0833,22.376566,154.17702,22.558594,7.5195312,41.503906,6.378908157348633,2024-03-30 05:41:41.878608
152,1.7690909,65.27834,22.393759,154.46136,22.558594,7.5195312,41.69922,6.52518105506897,2024-03-30 05:41:48.404192
153,1.7690909,65.27834,22.393759,155.7687,22.558594,7.5195312,41.69922,6.411138534545898,2024-03-30 05:41:54.815674
154,1.7690909,65.57713,22.393759,158.27911,22.558594,7.5195312,41.796875,6.47901725769043,2024-03-30 05:42:01.295187
155,1.7690909,66.09812,22.393759,158.6474,22.558594,7.5195312,41.796875,6.451507806777954,2024-03-30 05:42:07.747035
156,1.7690909,66.33595,22.399733,160.25694,22.558594,7.5195312,41.796875,6.512131214141846,2024-03-30 05:42:14.259521
157,1.7690909,66.494675,22.399733,160.82184,22.558594,7.5195312,41.796875,6.581713438034058,2024-03-30 05:42:20.841604
158,1.7690909,67.270424,22.399733,162.67447,22.558594,7.5195312,41.89453,6.374323844909668,2024-03-30 05:42:27.216413
159,1.7690909,68.29987,22.864792,165.11916,22.558594,7.6171875,41.89453,6.445930242538452,2024-03-30 05:42:33.662729
160,1.7690909,69.91522,22.864792,167.6562,22.558594,7.6171875,41.89453,6.433742046356201,2024-03-30 05:42:40.096808
161,1.7690909,70.70929,23.021408,170.60046,22.558594,7.7148438,41.89453,6.516777276992798,2024-03-30 05:42:46.613963
162,1.7690909,71.32037,23.464989,171.16505,22.558594,7.7148438,41.89453,6.477609395980835,2024-03-30 05:42:53.091917
163,1.7690909,71.32037,23.52857,172.18048,22.558594,7.8125,41.992188,6.506861686706543,2024-03-30 05:42:59.599124
164,1.7690909,71.66765,23.52857,172.88913,22.558594,7.8125,41.992188,6.4812164306640625,2024-03-30 05:43:06.080692
165,1.7690909,72.44516,23.630003,173.46457,22.558594,7.8125,42.089844,6.501435279846191,2024-03-30 05:43:12.582509
166,1.7690909,72.59152,23.650486,174.2244,22.558594,7.8125,42.089844,6.4336864948272705,2024-03-30 05:43:19.016587
167,1.7690909,73.19532,23.80206,176.6293,22.558594,7.8125,42.089844,6.470546722412109,2024-03-30 05:43:25.487530
168,1.7690909,73.85954,24.151041,182.02704,22.558594,7.8125,42.1875,6.454999923706055,2024-03-30 05:43:31.942915
169,1.7690909,73.87395,24.151041,183.08334,22.558594,7.8125,42.285156,6.48087477684021,2024-03-30 05:43:38.424150
170,1.7690909,74.0065,24.740501,183.4762,22.558594,7.8125,42.285156,6.447134494781494,2024-03-30 05:43:44.871622
171,1.7690909,74.516365,24.740501,184.45432,22.558594,7.8125,42.382812,6.553739547729492,2024-03-30 05:43:51.425785
172,1.7690909,74.68361,24.767384,186.03871,22.558594,7.8125,42.48047,6.426232576370239,2024-03-30 05:43:57.852377
173,1.7690909,75.170784,24.767384,187.69168,22.558594,7.8125,42.578125,6.454742908477783,2024-03-30 05:44:04.307502
174,1.7690909,75.170784,24.767384,189.60715,22.558594,7.8125,42.67578,6.5525078773498535,2024-03-30 05:44:10.860352
175,1.7690909,75.50505,24.80452,189.81259,22.558594,7.8125,42.67578,6.350297451019287,2024-03-30 05:44:17.211034
176,1.7690909,76.05245,24.926853,190.30304,22.558594,7.8125,42.773438,6.556206941604614,2024-03-30 05:44:23.767653
177,1.7690909,76.88786,24.926853,193.17131,22.65625,7.8125,42.871094,6.422444581985474,2024-03-30 05:44:30.190454
178,1.7690909,78.69279,24.957941,195.11905,22.65625,7.8125,42.871094,6.480053186416626,2024-03-30 05:44:36.670895
179,1.7690909,78.69279,24.957941,195.70491,22.65625,7.8125,42.871094,6.550873041152954,2024-03-30 05:44:43.222113
180,1.7690909,78.949135,25.011377,197.5048,22.65625,7.8125,42.871094,6.497169494628906,2024-03-30 05:44:49.719960
181,1.7690909,79.254715,25.088718,198.75876,22.65625,7.9101562,42.871094,6.504960298538208,2024-03-30 05:44:56.225262
182,1.7690909,79.254715,25.168451,199.5302,22.65625,7.9101562,42.96875,6.509212970733643,2024-03-30 05:45:02.734860
183,1.7690909,79.33331,25.797525,200.93065,22.65625,8.0078125,42.96875,6.528784275054932,2024-03-30 05:45:09.264155
184,1.7690909,80.16294,25.829426,203.55257,22.65625,8.0078125,42.96875,6.47779393196106,2024-03-30 05:45:15.742442
185,1.8058573,81.21912,26.235348,205.11131,22.65625,8.0078125,42.96875,6.513892889022827,2024-03-30 05:45:22.256873
186,1.8058573,81.292404,27.04669,207.22758,22.65625,8.0078125,43.066406,6.375770330429077,2024-03-30 05:45:28.633024
187,1.8058573,81.94439,27.04669,208.49637,22.65625,8.0078125,43.066406,6.342279672622681,2024-03-30 05:45:34.975689
188,1.8058573,81.94439,27.04669,210.08894,22.65625,8.0078125,43.066406,6.442389726638794,2024-03-30 05:45:41.418464
189,1.8058573,82.20964,27.0739,212.4062,22.65625,8.0078125,43.066406,6.496110916137695,2024-03-30 05:45:47.915080
190,1.8058573,82.85631,27.098253,213.64563,22.65625,8.105469,43.164062,6.4531660079956055,2024-03-30 05:45:54.368788
191,1.8058573,83.01332,27.098253,215.32417,22.65625,8.105469,43.164062,6.4833128452301025,2024-03-30 05:46:00.852653
192,1.8058573,83.01332,27.098253,215.35342,22.65625,8.105469,43.164062,6.483652353286743,2024-03-30 05:46:07.336694
193,1.8058573,83.44144,27.098253,217.1672,22.65625,8.105469,43.164062,6.586799144744873,2024-03-30 05:46:13.923870
194,1.8058573,83.44144,27.098253,219.1985,22.65625,8.105469,43.164062,6.468242168426514,2024-03-30 05:46:20.392458
195,1.8058573,84.114426,27.098253,220.8598,22.65625,8.105469,43.164062,6.4364752769470215,2024-03-30 05:46:26.829484
196,1.8058573,84.72764,27.098253,221.31921,22.65625,8.105469,43.26172,6.530411243438721,2024-03-30 05:46:33.360284
197,1.8058573,85.80557,27.098253,223.79364,22.753906,8.105469,43.26172,6.440290451049805,2024-03-30 05:46:39.800966
198,1.8058573,85.90258,27.098253,225.08545,22.753906,8.105469,43.26172,6.394947290420532,2024-03-30 05:46:46.196584
199,1.8058573,86.18887,27.122927,227.06265,22.753906,8.105469,43.26172,6.460974454879761,2024-03-30 05:46:52.657964
200,1.8058573,86.20751,27.122927,228.65517,22.753906,8.105469,43.359375,6.59197998046875,2024-03-30 05:46:59.250437
201,1.8058573,87.445244,28.359583,230.57768,22.753906,8.105469,43.359375,6.499589920043945,2024-03-30 05:47:05.750435
202,1.8058573,87.734604,28.359583,231.2186,22.753906,8.105469,43.359375,6.593501806259155,2024-03-30 05:47:12.344472
203,1.8058573,88.040115,28.359583,232.74913,22.753906,8.105469,43.359375,6.434039354324341,2024-03-30 05:47:18.778926
204,1.8058573,88.62454,28.493559,234.22342,22.753906,8.105469,43.359375,6.584919214248657,2024-03-30 05:47:25.364297
205,1.8058573,89.71611,28.752802,236.31834,22.753906,8.105469,43.359375,6.593302965164185,2024-03-30 05:47:31.958004
206,1.8058573,90.010315,28.752802,236.85497,22.753906,8.105469,43.359375,6.517355442047119,2024-03-30 05:47:38.475720
207,1.8058573,90.44615,28.752802,237.85385,22.753906,8.105469,43.359375,6.502609968185425,2024-03-30 05:47:44.978674
208,1.9684242,92.76709,29.059769,240.10605,22.753906,8.105469,43.359375,6.441110610961914,2024-03-30 05:47:51.420125
209,1.9684242,92.908424,29.059769,241.38605,22.753906,8.105469,43.359375,6.460350751876831,2024-03-30 05:47:57.880815
210,1.9684242,93.623795,29.059769,242.1341,22.753906,8.105469,43.359375,6.52504563331604,2024-03-30 05:48:04.406255
211,1.9684242,90.0013,29.059769,243.71255,22.851562,8.105469,43.359375,6.425498008728027,2024-03-30 05:48:10.832148
212,1.9684242,90.0013,29.079597,244.73965,22.851562,8.105469,43.359375,6.42319655418396,2024-03-30 05:48:17.255981
213,1.9684242,90.430786,29.079597,246.0684,22.851562,8.105469,43.359375,6.563862323760986,2024-03-30 05:48:23.820185
214,1.9684242,90.77614,29.630358,247.24042,22.851562,8.203125,43.359375,6.46407675743103,2024-03-30 05:48:30.284607
215,1.9684242,91.10052,29.81089,248.20143,22.851562,8.300781,43.359375,6.411156892776489,2024-03-30 05:48:36.696169
216,1.9684242,91.112175,29.81089,249.6458,22.949219,8.300781,43.554688,6.409052848815918,2024-03-30 05:48:43.105571
217,1.9684242,92.10297,29.81089,250.55708,22.949219,8.300781,43.554688,6.436941862106323,2024-03-30 05:48:49.542938
218,1.9684242,92.67423,29.81089,252.07385,22.949219,8.300781,43.554688,6.478322505950928,2024-03-30 05:48:56.021797
219,1.9684242,92.73711,29.81089,253.10147,22.949219,8.300781,43.554688,6.557274103164673,2024-03-30 05:49:02.579535
