iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
405,4.4778566,654.0271,194.61938,405.6426,36.816406,15.625,37.304688,7.298023223876953,2024-03-31 14:07:48.756876
406,4.4778566,654.51447,194.61938,405.6426,36.816406,15.625,37.304688,7.2078142166137695,2024-03-31 14:07:55.965322
407,4.4778566,654.584,195.88037,405.6426,36.816406,15.625,37.304688,7.072639226913452,2024-03-31 14:08:03.038421
408,4.4778566,654.79736,195.88037,405.6426,36.816406,15.625,37.304688,7.082934379577637,2024-03-31 14:08:10.121794
409,4.4778566,655.6693,195.95709,406.08618,36.816406,15.722656,37.402344,7.252408504486084,2024-03-31 14:08:17.374823
410,4.4778566,656.29474,195.95709,406.17584,36.914062,15.722656,37.402344,7.058686971664429,2024-03-31 14:08:24.433912
411,4.4778566,656.29474,197.07654,406.17584,36.914062,15.722656,37.402344,7.112701892852783,2024-03-31 14:08:31.547005
412,4.4778566,657.2683,197.15613,407.56024,36.914062,15.722656,37.597656,7.126004457473755,2024-03-31 14:08:38.673427
413,4.4778566,657.7062,197.51852,408.3655,36.914062,15.722656,37.597656,7.2669901847839355,2024-03-31 14:08:45.941055
414,4.4778566,657.7062,198.13106,408.83173,36.914062,15.722656,37.597656,7.269924640655518,2024-03-31 14:08:53.211594
415,4.4778566,657.94763,198.61295,408.83173,36.914062,15.722656,37.597656,7.169816732406616,2024-03-31 14:09:00.381837
416,4.4778566,658.81604,198.61433,408.94446,36.914062,15.8203125,37.597656,7.1158647537231445,2024-03-31 14:09:07.498330
417,4.4778566,658.9673,199.58438,408.9702,36.914062,15.8203125,37.597656,7.064073324203491,2024-03-31 14:09:14.562886
418,4.4778566,661.57825,199.58438,408.9702,37.01172,15.8203125,37.597656,6.982590436935425,2024-03-31 14:09:21.545999
419,4.4778566,661.70856,199.58438,408.9702,37.01172,15.8203125,37.597656,7.03605318069458,2024-03-31 14:09:28.582474
420,4.4778566,662.5163,199.58438,408.99976,37.01172,15.8203125,37.597656,7.023527383804321,2024-03-31 14:09:35.606425
421,4.4778566,663.28345,199.58438,409.11777,37.01172,15.8203125,37.597656,7.191982746124268,2024-03-31 14:09:42.798844
422,4.4778566,663.4901,200.03717,409.19388,37.01172,15.8203125,37.597656,7.004226207733154,2024-03-31 14:09:49.803650
423,4.4778566,663.7841,200.17084,409.38562,37.01172,15.8203125,37.695312,7.051627159118652,2024-03-31 14:09:56.855773
424,4.4778566,664.06006,200.17084,409.42465,37.01172,15.8203125,37.695312,7.046546220779419,2024-03-31 14:10:03.902768
425,4.4778566,665.75507,200.17084,410.39642,37.01172,15.8203125,37.695312,7.193220615386963,2024-03-31 14:10:11.096677
426,4.4778566,665.75507,200.17084,410.91187,37.01172,15.8203125,37.695312,7.342072010040283,2024-03-31 14:10:18.439403
427,4.4778566,665.9371,203.16452,410.92484,37.01172,15.8203125,37.695312,7.108151912689209,2024-03-31 14:10:25.547980
428,4.4778566,666.1357,203.16452,411.41315,37.01172,15.8203125,37.695312,6.981666803359985,2024-03-31 14:10:32.530089
429,4.4778566,666.2026,203.16452,411.49274,37.01172,15.8203125,37.695312,7.119732856750488,2024-03-31 14:10:39.650396
430,4.4778566,666.504,203.16452,413.0562,37.01172,15.8203125,37.79297,7.138397455215454,2024-03-31 14:10:46.789241
431,4.4778566,668.48303,203.60417,413.23132,37.01172,15.8203125,37.79297,7.161715984344482,2024-03-31 14:10:53.951528
432,4.4778566,669.2807,203.22784,413.2403,37.01172,15.917969,37.890625,7.071477651596069,2024-03-31 14:11:01.023494
433,4.4778566,670.64374,203.22784,414.08328,37.01172,15.917969,37.890625,7.218035459518433,2024-03-31 14:11:08.241954
434,4.4778566,670.64374,203.22784,414.08328,37.01172,15.917969,37.890625,7.214178085327148,2024-03-31 14:11:15.456540
435,4.4778566,670.7813,203.22784,414.43488,37.01172,15.917969,37.890625,6.99265456199646,2024-03-31 14:11:22.449627
436,4.4778566,671.2783,203.22784,414.76746,37.01172,15.917969,37.890625,7.2181556224823,2024-03-31 14:11:29.668363
437,4.4778566,671.59674,203.22784,414.81018,37.01172,15.917969,37.890625,7.136349201202393,2024-03-31 14:11:36.805128
438,4.4778566,672.4176,203.37172,414.81018,37.01172,15.917969,37.890625,7.077023029327393,2024-03-31 14:11:43.882560
439,4.4778566,672.9929,203.66757,414.99152,37.01172,15.917969,37.890625,7.084377765655518,2024-03-31 14:11:50.967373
440,4.4778566,673.5154,203.66757,414.99152,37.01172,15.917969,37.890625,7.269215106964111,2024-03-31 14:11:58.237013
441,4.4778566,673.7007,203.66757,415.33612,37.01172,15.917969,37.890625,7.118527889251709,2024-03-31 14:12:05.355952
442,4.4778566,674.5288,203.66757,415.8496,37.01172,15.917969,37.890625,7.222198247909546,2024-03-31 14:12:12.578551
443,4.4778566,676.0703,203.66757,416.20972,37.01172,15.917969,37.890625,6.939088582992554,2024-03-31 14:12:19.518068
444,4.4778566,676.0703,199.66322,416.45956,37.01172,16.113281,37.98828,6.899940490722656,2024-03-31 14:12:26.418445
445,4.4778566,676.4001,199.66322,416.45956,37.01172,16.113281,37.98828,6.950892686843872,2024-03-31 14:12:33.369991
446,4.4778566,676.7379,199.66322,416.45956,37.01172,16.113281,37.98828,6.992000102996826,2024-03-31 14:12:40.362450
447,4.4778566,677.1627,199.79164,416.45956,37.01172,16.113281,37.98828,7.119623899459839,2024-03-31 14:12:47.482497
448,4.4778566,677.5836,199.80458,416.94885,37.01172,16.210938,37.98828,7.088365316390991,2024-03-31 14:12:54.571283
449,4.4778566,678.2832,200.04791,416.87732,37.01172,16.308594,38.085938,7.199483394622803,2024-03-31 14:13:01.771191
450,4.4778566,678.2832,200.04791,416.87732,37.01172,16.308594,38.085938,7.084017753601074,2024-03-31 14:13:08.855621
451,4.4778566,679.41736,200.44211,416.87732,37.01172,16.308594,38.085938,7.063685894012451,2024-03-31 14:13:15.919728
452,4.4778566,679.5058,201.37038,417.16638,37.01172,16.308594,38.085938,7.095001935958862,2024-03-31 14:13:23.015173
453,4.4778566,679.77045,201.37038,417.4321,37.01172,16.308594,38.183594,7.1199798583984375,2024-03-31 14:13:30.135707
454,4.4778566,680.35474,202.85318,417.46045,37.109375,16.308594,38.183594,7.002259731292725,2024-03-31 14:13:37.138458
455,4.4778566,681.92944,203.86658,418.748,37.109375,16.308594,38.183594,7.059981107711792,2024-03-31 14:13:44.198863
456,4.4778566,683.0384,204.04742,419.61365,37.109375,16.308594,38.28125,7.074470520019531,2024-03-31 14:13:51.273744
457,4.4778566,684.4281,204.24002,419.9805,37.109375,16.308594,38.28125,7.2139222621917725,2024-03-31 14:13:58.488286
458,4.4778566,685.65076,204.24002,419.9805,37.109375,16.308594,38.28125,7.219237327575684,2024-03-31 14:14:05.708235
459,4.4778566,686.5884,204.24002,420.13928,37.109375,16.308594,38.28125,7.240568399429321,2024-03-31 14:14:12.949478
460,4.4778566,687.7409,204.37973,420.5622,37.109375,16.308594,38.28125,7.046533107757568,2024-03-31 14:14:19.996544
461,4.4778566,687.8724,204.37973,420.5622,37.109375,16.308594,38.28125,7.196479558944702,2024-03-31 14:14:27.193672
462,4.4778566,688.2187,204.37973,420.5622,37.109375,16.308594,38.28125,7.096461296081543,2024-03-31 14:14:34.291210
463,4.4778566,688.7889,204.65918,420.7404,37.109375,16.308594,38.28125,7.099307298660278,2024-03-31 14:14:41.391013
464,4.4778566,689.5564,204.79608,421.45142,37.109375,16.308594,38.28125,7.034109830856323,2024-03-31 14:14:48.425697
465,4.4778566,689.75476,204.79608,422.10825,37.109375,16.308594,38.28125,7.079945802688599,2024-03-31 14:14:55.506161
466,4.4778566,690.0342,204.79608,422.218,37.109375,16.308594,38.28125,6.944931268692017,2024-03-31 14:15:02.451538
467,4.4778566,690.9176,204.79608,422.53854,37.109375,16.308594,38.28125,7.220765829086304,2024-03-31 14:15:09.672870
468,4.4778566,693.3549,204.79608,422.74127,37.109375,16.308594,38.28125,7.157323360443115,2024-03-31 14:15:16.830650
469,4.4778566,693.3549,204.79608,422.74127,37.109375,16.308594,38.28125,7.191793918609619,2024-03-31 14:15:24.022882
470,4.4778566,693.3549,204.79608,422.74127,37.109375,16.308594,38.28125,7.060515880584717,2024-03-31 14:15:31.083823
471,4.4778566,693.5679,205.10596,422.74127,37.109375,16.308594,38.28125,7.181182622909546,2024-03-31 14:15:38.265669
472,4.4778566,696.1626,205.10596,424.0099,37.109375,16.308594,38.378906,7.073528528213501,2024-03-31 14:15:45.339706
473,4.4778566,696.1626,205.10596,424.0099,37.109375,16.308594,38.378906,7.105397939682007,2024-03-31 14:15:52.445611
474,4.4778566,696.204,205.10596,424.38715,37.109375,16.308594,38.476562,7.120885848999023,2024-03-31 14:15:59.566978
475,4.4778566,696.4721,206.16226,424.38715,37.109375,16.308594,38.476562,7.143290281295776,2024-03-31 14:16:06.710694
476,4.4778566,698.04706,206.84723,424.54453,37.109375,16.308594,38.476562,6.952220678329468,2024-03-31 14:16:13.663346
477,4.4778566,699.20996,206.84723,425.1468,37.109375,16.308594,38.476562,7.059011459350586,2024-03-31 14:16:20.722868
478,4.4778566,700.80383,206.84723,425.58984,37.109375,16.308594,38.57422,7.106716156005859,2024-03-31 14:16:27.830035
479,4.4778566,700.80383,206.94008,425.58984,37.109375,16.308594,38.57422,7.146660089492798,2024-03-31 14:16:34.977475
480,4.4778566,701.74744,206.94008,425.98975,37.109375,16.308594,38.57422,7.129557847976685,2024-03-31 14:16:42.107439
481,4.4778566,701.74744,206.94008,425.98975,37.109375,16.308594,38.57422,7.101016521453857,2024-03-31 14:16:49.208882
482,4.4778566,702.0362,207.92014,426.33414,37.109375,16.308594,38.671875,7.086507320404053,2024-03-31 14:16:56.296043
483,4.4778566,702.63043,208.34674,426.61356,37.109375,16.308594,38.671875,7.067480802536011,2024-03-31 14:17:03.364108
484,4.4778566,704.3543,209.02148,426.61356,37.109375,16.308594,38.671875,7.08121132850647,2024-03-31 14:17:10.445820
485,4.4778566,704.4121,209.02148,426.61356,37.109375,16.308594,38.671875,7.0367090702056885,2024-03-31 14:17:17.482996
486,4.4778566,705.37665,209.8996,426.61356,37.20703,16.308594,38.671875,7.024805307388306,2024-03-31 14:17:24.508229
487,4.4778566,705.6051,209.94437,426.61356,37.20703,16.308594,38.671875,6.998213768005371,2024-03-31 14:17:31.506851
488,4.4778566,705.86316,210.36426,426.63495,37.20703,16.40625,38.671875,7.098111152648926,2024-03-31 14:17:38.605366
489,4.4778566,708.1619,210.36426,426.63495,37.20703,16.40625,38.671875,7.166167736053467,2024-03-31 14:17:45.772142
490,4.4778566,708.88464,210.36426,426.7093,37.304688,16.40625,38.76953,7.24509596824646,2024-03-31 14:17:53.017753
491,4.4778566,710.8823,210.36426,428.79025,37.304688,16.40625,38.76953,7.103743076324463,2024-03-31 14:18:00.122167
492,4.4778566,710.9369,210.36426,429.5644,37.304688,16.40625,38.76953,7.093843460083008,2024-03-31 14:18:07.216510
493,4.4778566,711.0063,210.74121,429.72095,37.304688,16.40625,38.76953,7.104961395263672,2024-03-31 14:18:14.322109
494,4.4778566,712.6828,210.74121,429.73773,37.304688,16.40625,38.76953,7.221364974975586,2024-03-31 14:18:21.544011
495,4.4778566,712.6828,210.74121,430.3451,37.304688,16.40625,38.76953,7.130454063415527,2024-03-31 14:18:28.674861
496,4.4778566,713.73987,210.89348,430.49152,37.304688,16.40625,38.76953,6.951746225357056,2024-03-31 14:18:35.627038
497,4.4778566,714.28235,210.89348,430.51392,37.304688,16.40625,38.76953,7.114344120025635,2024-03-31 14:18:42.741813
498,4.4778566,714.40393,210.89348,430.51764,37.304688,16.40625,38.76953,7.272061586380005,2024-03-31 14:18:50.014287
499,4.4778566,714.60974,210.64825,431.075,37.304688,16.503906,38.867188,7.2026941776275635,2024-03-31 14:18:57.217446
500,4.4778566,715.11816,211.98807,431.12885,37.304688,16.503906,38.867188,7.031222820281982,2024-03-31 14:19:04.249166
501,4.4778566,715.11816,211.98807,431.12943,37.304688,16.503906,38.867188,6.994656085968018,2024-03-31 14:19:11.244350
502,4.4778566,715.954,211.98807,431.26248,37.304688,16.503906,38.867188,7.15141487121582,2024-03-31 14:19:18.396211
503,4.4778566,716.40186,211.98807,431.6743,37.304688,16.503906,38.867188,7.05294394493103,2024-03-31 14:19:25.449809
504,4.4778566,716.40186,211.98807,431.6743,37.304688,16.503906,38.867188,7.081206560134888,2024-03-31 14:19:32.531434
505,4.4778566,717.09924,213.1738,431.735,37.304688,16.503906,38.867188,6.908587455749512,2024-03-31 14:19:39.440467
506,4.4778566,718.30365,213.1738,431.8371,37.304688,16.503906,38.867188,7.053640842437744,2024-03-31 14:19:46.494751
507,4.4778566,718.30365,213.1738,432.7874,37.304688,16.503906,38.964844,7.066380262374878,2024-03-31 14:19:53.561553
508,4.4778566,718.61426,213.1738,432.80307,37.304688,16.503906,39.0625,7.10725736618042,2024-03-31 14:20:00.669299
509,4.4778566,719.4175,213.29065,433.386,37.304688,16.503906,39.0625,7.092557907104492,2024-03-31 14:20:07.762303
510,4.4778566,720.2594,213.32062,433.386,37.304688,16.503906,39.0625,7.023791551589966,2024-03-31 14:20:14.786632
511,4.4778566,720.2594,214.19916,433.386,37.304688,16.503906,39.0625,7.070734977722168,2024-03-31 14:20:21.857988
512,4.4778566,720.2594,214.19916,433.715,37.304688,16.503906,39.0625,7.103373050689697,2024-03-31 14:20:28.962083
513,4.4778566,720.3222,214.19916,434.57397,37.304688,16.503906,39.0625,7.181276321411133,2024-03-31 14:20:36.143890
514,4.4778566,720.4131,214.19916,434.57397,37.402344,16.503906,39.0625,7.104564189910889,2024-03-31 14:20:43.248895
515,4.4778566,721.6339,214.19916,434.90234,37.402344,16.503906,39.0625,7.135726451873779,2024-03-31 14:20:50.385091
516,4.4778566,721.6339,214.19916,434.90234,37.402344,16.503906,39.0625,7.1252663135528564,2024-03-31 14:20:57.510865
517,4.4778566,721.8546,214.42636,437.34836,37.402344,16.503906,39.0625,6.9215710163116455,2024-03-31 14:21:04.432999
518,4.4778566,721.8546,214.42636,438.6349,37.402344,16.503906,39.0625,7.1010518074035645,2024-03-31 14:21:11.534495
519,4.4778566,721.8546,214.42636,438.6349,37.402344,16.503906,39.0625,7.057939052581787,2024-03-31 14:21:18.592850
520,4.4778566,722.53827,214.79236,438.6349,37.402344,16.601562,39.0625,7.063283681869507,2024-03-31 14:21:25.656612
521,4.4778566,723.5581,214.79236,438.63577,37.402344,16.601562,39.0625,7.3016276359558105,2024-03-31 14:21:32.958648
522,4.4778566,723.6681,214.79236,438.63577,37.5,16.601562,39.0625,7.244052410125732,2024-03-31 14:21:40.203339
523,4.4778566,723.68506,214.79236,438.6377,37.5,16.601562,39.0625,7.135730743408203,2024-03-31 14:21:47.339568
524,4.4778566,725.9238,215.16568,438.6377,37.5,16.601562,39.0625,7.173955678939819,2024-03-31 14:21:54.514100
525,4.4778566,725.9238,215.5184,438.69882,37.5,16.601562,39.0625,7.1410534381866455,2024-03-31 14:22:01.655864
526,4.4778566,726.28503,215.65424,439.0672,37.5,16.699219,39.0625,7.011159420013428,2024-03-31 14:22:08.667427
527,4.4778566,727.4629,216.24728,440.3393,37.5,16.699219,39.0625,7.274285316467285,2024-03-31 14:22:15.942135
528,4.4778566,727.7356,216.24728,440.35858,37.5,16.699219,39.0625,6.945950269699097,2024-03-31 14:22:22.888515
529,4.4778566,727.9087,217.31247,440.5951,37.5,16.699219,39.0625,7.201636075973511,2024-03-31 14:22:30.090751
530,4.4778566,728.28186,217.31247,440.7079,37.5,16.699219,39.0625,7.108757495880127,2024-03-31 14:22:37.199910
531,4.4778566,728.31104,217.99341,441.40784,37.5,16.699219,39.0625,7.263041973114014,2024-03-31 14:22:44.463355
532,4.4778566,728.3918,217.99341,442.07346,37.5,16.699219,39.160156,7.113533020019531,2024-03-31 14:22:51.577412
533,4.4778566,728.3918,218.19545,442.07346,37.5,16.699219,39.160156,7.164016962051392,2024-03-31 14:22:58.742128
534,4.4778566,728.62,218.58105,442.104,37.5,16.699219,39.160156,7.096651554107666,2024-03-31 14:23:05.839173
535,4.4778566,729.43146,218.91388,442.104,37.5,16.699219,39.160156,7.072314739227295,2024-03-31 14:23:12.911913
536,4.4778566,730.0638,219.60413,442.6777,37.5,16.699219,39.160156,7.107255935668945,2024-03-31 14:23:20.019749
537,4.4778566,730.12616,219.60413,444.35785,37.597656,16.699219,39.160156,7.070651054382324,2024-03-31 14:23:27.090831
538,4.4778566,730.4271,219.60413,444.5374,37.597656,16.699219,39.160156,7.180964708328247,2024-03-31 14:23:34.272492
539,4.4778566,731.096,219.60413,447.26758,37.597656,16.699219,39.257812,7.13698148727417,2024-03-31 14:23:41.409922
540,4.4778566,731.44543,220.01224,447.35202,37.597656,16.796875,39.257812,7.253625392913818,2024-03-31 14:23:48.663942
541,4.4778566,731.8206,220.11476,448.37134,37.695312,16.894531,39.257812,7.177328586578369,2024-03-31 14:23:55.841689
542,4.4778566,734.16345,220.11476,448.58405,37.695312,16.894531,39.257812,6.996552467346191,2024-03-31 14:24:02.838655
543,4.4778566,735.11316,222.92319,448.8819,37.695312,16.894531,39.257812,7.013201475143433,2024-03-31 14:24:09.852258
544,4.4778566,735.8168,223.03119,449.83716,37.79297,16.894531,39.257812,7.090723276138306,2024-03-31 14:24:16.943423
545,4.4778566,735.9192,223.03119,449.86673,37.79297,16.894531,39.257812,6.987268447875977,2024-03-31 14:24:23.931118
546,4.4778566,736.14105,223.22644,449.86673,37.79297,16.894531,39.257812,7.077417850494385,2024-03-31 14:24:31.008945
547,4.4778566,736.4115,223.18874,450.1126,37.79297,16.992188,39.257812,7.048107862472534,2024-03-31 14:24:38.057485
548,4.4778566,736.4519,223.18874,450.1126,37.79297,16.992188,39.257812,7.143880844116211,2024-03-31 14:24:45.201865
549,4.4778566,737.80383,223.4456,450.1126,37.79297,16.992188,39.257812,7.360677003860474,2024-03-31 14:24:52.563031
550,4.4778566,738.6744,223.51234,450.1126,37.79297,16.992188,39.257812,7.1737449169158936,2024-03-31 14:24:59.737208
551,4.4778566,738.91,223.91827,450.37747,37.79297,16.992188,39.257812,7.195270538330078,2024-03-31 14:25:06.933085
552,4.4778566,740.19116,223.91827,450.42224,37.79297,16.992188,39.257812,7.175230026245117,2024-03-31 14:25:14.108967
553,4.4778566,740.19525,223.91827,450.06842,37.79297,16.992188,39.35547,7.200620651245117,2024-03-31 14:25:21.310042
554,4.4778566,740.6909,223.91827,450.13245,37.890625,16.992188,39.35547,7.172099828720093,2024-03-31 14:25:28.482547
555,4.4778566,740.922,223.91827,450.13245,37.890625,16.992188,39.35547,7.36345911026001,2024-03-31 14:25:35.846434
556,4.4778566,740.922,223.91827,450.21863,37.890625,16.992188,39.35547,7.075865268707275,2024-03-31 14:25:42.922729
557,4.4778566,739.4248,223.91827,450.50928,37.98828,16.992188,39.35547,7.056412220001221,2024-03-31 14:25:49.979719
558,4.4778566,739.89087,224.08539,450.92578,37.98828,16.992188,39.35547,7.2029383182525635,2024-03-31 14:25:57.183129
559,4.4778566,739.89087,224.08539,451.12805,37.98828,16.992188,39.35547,7.078186511993408,2024-03-31 14:26:04.261760
560,4.4778566,740.3843,224.1037,452.1737,37.98828,16.992188,39.35547,7.163476228713989,2024-03-31 14:26:11.425898
561,4.4778566,740.71356,224.45828,452.30957,37.98828,17.089844,39.35547,7.154682397842407,2024-03-31 14:26:18.581039
562,4.4778566,741.8711,224.87317,452.93433,37.98828,17.089844,39.35547,7.23701810836792,2024-03-31 14:26:25.818726
563,4.4778566,742.6992,225.04396,453.07953,37.98828,17.089844,39.453125,7.281846523284912,2024-03-31 14:26:33.100998
564,4.4778566,743.70325,225.17772,453.07953,37.98828,17.089844,39.453125,7.16460108757019,2024-03-31 14:26:40.266243
565,4.4778566,744.9036,225.17772,453.44263,37.98828,17.089844,39.55078,7.0316162109375,2024-03-31 14:26:47.298402
566,4.4778566,744.9036,225.20319,453.44263,37.98828,17.089844,39.55078,7.135587215423584,2024-03-31 14:26:54.434429
567,4.4778566,744.9036,225.20319,453.44263,37.98828,17.089844,39.55078,7.192065000534058,2024-03-31 14:27:01.626932
568,4.4778566,746.29877,225.20319,454.02374,37.98828,17.089844,39.55078,7.118884325027466,2024-03-31 14:27:08.746238
569,4.4778566,746.29877,225.20319,454.2279,37.98828,17.089844,39.55078,6.8958330154418945,2024-03-31 14:27:15.642468
570,4.4778566,747.40686,225.20319,454.36194,37.98828,17.089844,39.55078,7.116927623748779,2024-03-31 14:27:22.759821
571,4.4778566,747.56256,225.20319,454.36194,37.98828,17.089844,39.55078,7.279064416885376,2024-03-31 14:27:30.039316
572,4.4778566,747.65295,225.20319,455.37454,37.98828,17.089844,39.55078,7.010408639907837,2024-03-31 14:27:37.050119
573,4.4778566,747.65295,225.37306,455.41364,37.98828,17.1875,39.55078,7.182013511657715,2024-03-31 14:27:44.232625
574,4.4778566,747.65295,225.70438,455.41364,37.98828,17.1875,39.55078,7.29197359085083,2024-03-31 14:27:51.525444
575,4.4778566,748.9951,226.30984,455.41364,37.98828,17.1875,39.55078,7.2686216831207275,2024-03-31 14:27:58.794631
576,4.4778566,749.83057,226.80783,455.41364,37.98828,17.1875,39.55078,7.177253723144531,2024-03-31 14:28:05.972662
577,4.4778566,751.0841,226.99187,455.84418,37.98828,17.1875,39.55078,7.181736469268799,2024-03-31 14:28:13.155006
578,4.4778566,751.5536,226.99187,456.10303,38.085938,17.1875,39.55078,7.172440052032471,2024-03-31 14:28:20.327860
579,4.4778566,751.5849,226.99187,456.10303,38.085938,17.1875,39.55078,7.135256290435791,2024-03-31 14:28:27.463508
580,4.4778566,751.67487,227.18042,456.14404,38.085938,17.1875,39.55078,7.041352987289429,2024-03-31 14:28:34.505292
581,4.4778566,751.9861,228.35782,456.25034,38.183594,17.1875,39.55078,7.046175241470337,2024-03-31 14:28:41.551929
582,4.4778566,754.0731,228.39761,456.5271,38.183594,17.1875,39.55078,6.889981269836426,2024-03-31 14:28:48.442431
583,4.4778566,754.62604,228.39761,456.5271,38.28125,17.1875,39.55078,7.013633728027344,2024-03-31 14:28:55.456519
584,4.4778566,755.0563,228.39761,456.5271,38.28125,17.1875,39.55078,7.224491119384766,2024-03-31 14:29:02.681500
585,4.4778566,755.1229,228.39761,456.5271,38.28125,17.1875,39.55078,7.236356019973755,2024-03-31 14:29:09.918295
586,4.4778566,755.2673,228.39761,456.5271,38.28125,17.1875,39.55078,7.1160712242126465,2024-03-31 14:29:17.034765
587,4.4778566,755.2673,228.39761,456.5271,38.28125,17.1875,39.55078,7.231734752655029,2024-03-31 14:29:24.267072
588,4.4778566,755.6154,228.39761,456.498,38.28125,17.1875,39.648438,7.113999605178833,2024-03-31 14:29:31.381504
589,4.4778566,756.043,228.39761,456.498,38.28125,17.1875,39.648438,7.147573947906494,2024-03-31 14:29:38.529457
590,4.4778566,756.2521,230.1004,456.498,38.28125,17.1875,39.648438,7.130279302597046,2024-03-31 14:29:45.660385
591,4.4778566,756.2521,230.1004,456.64276,38.28125,17.1875,39.746094,7.153480529785156,2024-03-31 14:29:52.814436
592,4.4778566,757.2024,230.68408,456.64276,38.28125,17.1875,39.746094,7.32303524017334,2024-03-31 14:30:00.137924
593,4.4778566,757.2024,230.68408,456.74243,38.28125,17.1875,39.746094,7.1295764446258545,2024-03-31 14:30:07.267930
594,4.4778566,757.3048,230.68408,456.74243,38.28125,17.1875,39.746094,7.09842324256897,2024-03-31 14:30:14.366762
595,4.4778566,758.0737,230.68408,457.09955,38.28125,17.1875,39.746094,7.160920858383179,2024-03-31 14:30:21.528434
596,4.4778566,758.66846,230.68408,459.17035,38.28125,17.1875,39.746094,7.077875137329102,2024-03-31 14:30:28.606948
597,4.4778566,761.05383,230.68408,460.80896,38.28125,17.1875,39.746094,7.227708101272583,2024-03-31 14:30:35.835110
598,4.4778566,761.6208,230.68408,460.70654,38.28125,17.1875,39.84375,7.167065143585205,2024-03-31 14:30:43.002593
599,4.4778566,761.6208,231.24002,460.70654,38.28125,17.285156,39.84375,7.182039976119995,2024-03-31 14:30:50.185074
600,4.4778566,761.79016,231.82245,460.70654,38.28125,17.285156,39.84375,7.372625350952148,2024-03-31 14:30:57.558400
601,4.4778566,761.79016,231.82394,461.72733,38.28125,17.285156,39.84375,7.10024619102478,2024-03-31 14:31:04.659347
602,4.4778566,761.8779,231.92822,461.72733,38.28125,17.285156,39.84375,7.246755599975586,2024-03-31 14:31:11.906539
603,4.4778566,762.8751,232.62299,463.50034,38.28125,17.285156,39.84375,7.078469753265381,2024-03-31 14:31:18.985433
604,4.4778566,763.3587,232.62299,463.61877,38.28125,17.285156,39.84375,7.090506076812744,2024-03-31 14:31:26.076319
605,4.4778566,763.6123,232.84985,463.61877,38.28125,17.285156,39.84375,6.9869115352630615,2024-03-31 14:31:33.063651
606,4.4778566,764.07666,232.8974,463.89996,38.28125,17.285156,39.941406,7.2476646900177,2024-03-31 14:31:40.311885
607,4.4778566,764.3771,232.8974,463.89996,38.28125,17.285156,39.941406,7.247783660888672,2024-03-31 14:31:47.560363
608,4.4778566,764.3771,232.8974,465.0883,38.28125,17.285156,40.039062,7.153107166290283,2024-03-31 14:31:54.714163
609,4.4778566,766.1029,233.19183,465.41382,38.28125,17.285156,40.039062,7.27167820930481,2024-03-31 14:32:01.986288
610,4.4778566,766.1223,233.19183,465.41382,38.28125,17.285156,40.039062,7.150826692581177,2024-03-31 14:32:09.137543
611,4.4778566,766.25195,233.19183,465.41382,38.28125,17.285156,40.039062,7.264931678771973,2024-03-31 14:32:16.402929
612,4.4778566,769.5243,233.19183,465.64453,38.378906,17.285156,40.039062,7.139705181121826,2024-03-31 14:32:23.543086
613,4.4778566,771.5596,233.19183,466.11548,38.378906,17.285156,40.039062,7.217501878738403,2024-03-31 14:32:30.761015
614,4.4778566,772.1073,233.49086,466.39673,38.378906,17.285156,40.039062,7.31341552734375,2024-03-31 14:32:38.075079
615,4.4778566,772.2741,233.49086,466.39673,38.378906,17.285156,40.039062,7.115504503250122,2024-03-31 14:32:45.191019
616,4.4778566,772.44763,233.49086,466.45746,38.378906,17.285156,40.039062,7.163076162338257,2024-03-31 14:32:52.354521
617,4.4778566,773.405,233.57596,466.8133,38.378906,17.285156,40.039062,7.075739145278931,2024-03-31 14:32:59.430694
618,4.4778566,773.611,233.57596,467.3842,38.378906,17.285156,40.039062,7.058948040008545,2024-03-31 14:33:06.490046
619,4.4778566,775.0309,233.7293,467.3842,38.378906,17.285156,40.039062,7.401126861572266,2024-03-31 14:33:13.891632
620,4.4778566,775.25665,233.7293,467.3842,38.378906,17.285156,40.039062,7.3193159103393555,2024-03-31 14:33:21.211494
621,4.4778566,775.54785,233.7293,467.3842,38.378906,17.285156,40.039062,7.169718980789185,2024-03-31 14:33:28.381770
622,4.4778566,775.6821,233.77388,468.13306,38.378906,17.285156,40.13672,7.102340936660767,2024-03-31 14:33:35.484492
623,4.4778566,776.2053,233.95308,468.65344,38.378906,17.285156,40.13672,6.981161594390869,2024-03-31 14:33:42.466224
624,4.4778566,778.1326,233.95308,470.33072,38.378906,17.285156,40.13672,7.051323652267456,2024-03-31 14:33:49.517991
625,4.4778566,782.2452,233.95308,470.82178,38.378906,17.285156,40.13672,7.1834001541137695,2024-03-31 14:33:56.701865
626,4.4778566,782.2666,233.95308,473.68976,38.378906,17.285156,40.234375,7.031991243362427,2024-03-31 14:34:03.734571
627,4.4778566,783.33746,234.4286,473.68976,38.378906,17.285156,40.234375,7.110975503921509,2024-03-31 14:34:10.845978
628,4.4778566,784.3567,234.4286,473.68976,38.378906,17.285156,40.234375,6.994873762130737,2024-03-31 14:34:17.841261
629,4.4778566,785.76636,234.4286,474.5714,38.378906,17.285156,40.234375,7.1710288524627686,2024-03-31 14:34:25.012802
