iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
26,0.6143049,1.1835693,9.005512,-1.3303261,17.871094,13.378906,13.0859375,5.856598377227783,2024-03-29 02:06:16.108392
27,0.6143049,1.6721145,9.868545,-0.90386844,17.96875,13.4765625,13.28125,6.022308588027954,2024-03-29 02:06:22.131093
28,0.6143049,2.3641536,10.63486,-1.9398916,17.96875,13.8671875,14.0625,6.008584022521973,2024-03-29 02:06:28.139998
29,1.1072074,3.3305387,11.8613205,-0.38164592,18.066406,14.160156,14.453125,5.979569435119629,2024-03-29 02:06:34.119913
30,1.1072074,3.6013231,11.754763,-0.14218163,18.164062,14.453125,14.746094,5.973377227783203,2024-03-29 02:06:40.093623
31,1.1072074,4.2160816,12.142111,-0.23548293,18.261719,14.941406,15.0390625,6.010437965393066,2024-03-29 02:06:46.104478
32,1.1072074,5.0145903,12.0900135,0.82073426,18.261719,15.332031,15.234375,5.93806791305542,2024-03-29 02:06:52.042937
33,1.1072074,5.8045325,14.104485,2.5855212,18.261719,15.625,15.527344,5.9712975025177,2024-03-29 02:06:58.014560
34,1.1072074,5.9244375,14.289709,2.5411568,18.261719,15.8203125,15.8203125,5.9439263343811035,2024-03-29 02:07:03.958851
35,1.1072074,6.182971,14.787928,2.3094566,18.261719,16.015625,16.113281,5.953146934509277,2024-03-29 02:07:09.912338
36,1.1072074,6.569777,15.052376,2.56552,18.457031,16.40625,16.308594,5.887524366378784,2024-03-29 02:07:15.800224
37,1.1072074,7.462573,15.151129,3.3625398,18.554688,16.699219,16.796875,5.9989917278289795,2024-03-29 02:07:21.799548
38,1.1072074,7.5218515,15.677057,3.8475769,18.554688,16.796875,17.089844,5.850818634033203,2024-03-29 02:07:27.650703
39,1.1072074,8.433731,16.523735,5.094192,18.652344,17.285156,17.480469,6.051881313323975,2024-03-29 02:07:33.702933
40,1.1072074,9.20999,17.376549,5.4294496,18.652344,17.480469,18.066406,5.962238788604736,2024-03-29 02:07:39.665533
41,1.1072074,9.575998,17.117786,5.598765,18.652344,17.675781,18.164062,6.057649850845337,2024-03-29 02:07:45.723580
42,1.1072074,9.715025,17.35708,5.947937,18.652344,17.96875,18.359375,5.81523871421814,2024-03-29 02:07:51.539139
43,1.1072074,9.913418,17.736048,6.2096825,18.75,18.164062,18.359375,6.0988686084747314,2024-03-29 02:07:57.638344
44,1.1072074,10.026233,18.125103,6.4432697,18.847656,18.457031,18.75,5.973429203033447,2024-03-29 02:08:03.612109
45,1.1072074,10.427756,18.669516,6.8074555,18.945312,18.457031,19.042969,5.900870084762573,2024-03-29 02:08:09.513509
46,1.1072074,10.695821,18.710606,7.5184855,19.140625,18.457031,19.238281,5.927876234054565,2024-03-29 02:08:15.441763
47,1.1072074,11.781925,19.363976,8.377703,19.238281,18.652344,19.335938,6.030529260635376,2024-03-29 02:08:21.472705
48,1.1072074,12.190591,20.717447,9.210441,19.238281,18.652344,19.335938,6.023157596588135,2024-03-29 02:08:27.496237
49,1.1072074,12.186278,21.192451,9.341525,19.335938,18.75,19.433594,5.957461833953857,2024-03-29 02:08:33.454041
50,1.1072074,12.267784,24.77176,9.528022,19.53125,18.847656,19.53125,5.938552618026733,2024-03-29 02:08:39.392965
51,1.1072074,12.331209,25.138908,9.834554,19.53125,19.042969,19.628906,6.072601079940796,2024-03-29 02:08:45.465955
52,1.1072074,12.668394,25.747198,10.215755,19.53125,19.335938,19.726562,6.021420955657959,2024-03-29 02:08:51.487703
53,1.1072074,12.9464035,26.39093,10.774279,19.53125,19.335938,20.117188,5.850164175033569,2024-03-29 02:08:57.338197
54,1.1072074,12.9458,26.397917,8.323003,19.628906,19.433594,20.605469,5.947659015655518,2024-03-29 02:09:03.286186
55,1.1072074,13.098988,27.225273,8.913794,19.628906,19.53125,20.898438,5.955380916595459,2024-03-29 02:09:09.241950
56,1.1072074,14.03379,27.676624,9.249308,19.628906,19.53125,20.996094,6.034379720687866,2024-03-29 02:09:15.276660
57,1.1072074,14.097046,28.055145,9.380991,19.628906,19.628906,21.289062,5.853349208831787,2024-03-29 02:09:21.130379
58,1.1072074,14.343388,28.286924,10.279575,19.726562,19.628906,21.484375,5.9100775718688965,2024-03-29 02:09:27.040787
59,1.1072074,14.677948,28.668821,10.387197,19.726562,19.628906,21.484375,5.817007541656494,2024-03-29 02:09:32.858169
60,1.1072074,15.174808,28.75879,10.927359,19.726562,19.726562,21.484375,6.030210256576538,2024-03-29 02:09:38.888827
61,1.1072074,15.582531,28.83078,11.49156,19.726562,19.824219,21.582031,5.963183879852295,2024-03-29 02:09:44.852374
62,1.1072074,15.64555,29.064236,11.609373,19.726562,19.921875,21.679688,5.875415563583374,2024-03-29 02:09:50.728153
63,1.1072074,16.395638,30.494362,12.42442,19.726562,20.117188,21.875,6.1686623096466064,2024-03-29 02:09:56.897157
64,1.6067193,17.928835,32.170345,14.080554,19.824219,20.117188,21.875,5.966799974441528,2024-03-29 02:10:02.864324
65,1.6067193,18.150223,33.055695,14.455804,19.824219,20.214844,22.070312,5.926839113235474,2024-03-29 02:10:08.791537
66,1.6067193,18.150223,33.771317,15.52461,19.824219,20.3125,22.167969,6.05250883102417,2024-03-29 02:10:14.844381
67,1.6067193,18.345957,34.121025,15.147575,19.921875,20.605469,22.558594,5.8641932010650635,2024-03-29 02:10:20.708944
68,1.6067193,18.526117,34.263115,16.168144,19.921875,20.703125,22.753906,6.036916017532349,2024-03-29 02:10:26.746230
69,1.6067193,18.967426,34.872124,16.587944,20.019531,20.703125,22.851562,5.905369997024536,2024-03-29 02:10:32.652067
70,1.6067193,18.954874,35.206085,15.8131275,20.117188,20.898438,22.949219,6.02750563621521,2024-03-29 02:10:38.679917
71,1.6067193,19.627636,36.71889,17.18091,20.117188,20.996094,23.046875,5.860574007034302,2024-03-29 02:10:44.540948
72,1.8377438,21.517757,38.634186,19.025816,20.117188,20.996094,23.144531,6.103156805038452,2024-03-29 02:10:50.644478
73,1.8377438,21.889633,39.03,19.446434,20.117188,20.996094,23.242188,5.927151679992676,2024-03-29 02:10:56.572003
74,1.8377438,21.891264,39.421185,19.446434,20.117188,21.386719,23.242188,5.904114246368408,2024-03-29 02:11:02.476460
75,1.8377438,22.97123,40.379654,19.94234,20.117188,21.582031,23.339844,5.801161766052246,2024-03-29 02:11:08.278038
76,1.8377438,22.986814,40.395233,20.112276,20.117188,21.777344,23.339844,5.915236711502075,2024-03-29 02:11:14.193601
77,1.8377438,23.298206,40.614964,20.592182,20.117188,21.875,23.632812,5.931111812591553,2024-03-29 02:11:20.125095
78,1.8377438,23.644535,40.99861,20.664698,20.117188,21.972656,23.632812,5.885127782821655,2024-03-29 02:11:26.010687
79,1.8377438,24.004787,42.18824,22.003407,20.117188,22.167969,23.632812,5.877745628356934,2024-03-29 02:11:31.888805
80,1.8377438,24.004787,42.34837,23.259361,20.117188,22.265625,23.632812,6.102813720703125,2024-03-29 02:11:37.992054
81,1.8377438,24.771736,42.589935,24.102589,20.117188,22.460938,23.730469,5.895089626312256,2024-03-29 02:11:43.887473
82,1.8377438,24.951477,42.988106,24.366404,20.117188,22.460938,23.730469,5.815693616867065,2024-03-29 02:11:49.703490
83,1.8377438,25.170507,42.843613,24.51144,20.117188,22.65625,23.828125,5.982337951660156,2024-03-29 02:11:55.686335
84,1.8377438,25.170507,43.460003,24.746407,20.117188,22.753906,24.023438,5.880387783050537,2024-03-29 02:12:01.567098
85,1.8377438,25.643076,44.682922,25.639084,20.117188,22.851562,24.121094,5.848992347717285,2024-03-29 02:12:07.416453
86,1.8377438,25.80861,44.829235,25.776703,20.117188,22.851562,24.21875,5.936983585357666,2024-03-29 02:12:13.353811
87,1.8377438,26.490932,46.93901,28.369862,20.117188,22.851562,24.21875,5.986744403839111,2024-03-29 02:12:19.340931
88,1.8377438,26.752892,47.4625,29.555462,20.117188,22.851562,24.511719,5.998834609985352,2024-03-29 02:12:25.340157
89,1.8377438,26.857971,47.74427,29.756435,20.117188,23.046875,24.511719,5.892179727554321,2024-03-29 02:12:31.232673
90,1.8377438,27.252201,48.095894,30.731152,20.117188,23.046875,24.804688,6.072126626968384,2024-03-29 02:12:37.305223
91,1.8377438,27.987675,48.68367,31.610891,20.117188,23.242188,24.902344,5.887051343917847,2024-03-29 02:12:43.192661
92,1.8377438,28.262356,49.169632,31.829163,20.117188,23.242188,24.902344,6.028165102005005,2024-03-29 02:12:49.221195
93,1.8377438,28.517395,49.419144,31.350166,20.117188,23.339844,25.097656,6.086298942565918,2024-03-29 02:12:55.307869
94,1.8377438,28.945812,50.264175,31.76963,20.117188,23.339844,25.097656,6.006651401519775,2024-03-29 02:13:01.314855
95,1.8377438,29.281199,51.09658,32.676727,20.117188,23.4375,25.292969,5.957896709442139,2024-03-29 02:13:07.273114
96,1.8377438,29.775665,51.403038,33.593506,20.117188,23.4375,25.292969,5.898305416107178,2024-03-29 02:13:13.171774
97,1.8377438,30.02681,52.47989,34.29603,20.117188,23.4375,25.390625,5.863062620162964,2024-03-29 02:13:19.035167
98,1.8377438,30.141468,53.49131,34.66957,20.117188,23.4375,25.390625,6.049548149108887,2024-03-29 02:13:25.085133
99,1.8377438,30.230917,53.646313,35.497158,20.214844,23.535156,25.488281,5.999157190322876,2024-03-29 02:13:31.084700
100,1.8377438,30.936523,54.890297,37.73781,20.214844,23.535156,25.585938,5.999206781387329,2024-03-29 02:13:37.084280
101,1.8377438,31.042727,55.637184,37.73781,20.214844,23.632812,25.585938,5.911288499832153,2024-03-29 02:13:42.996046
102,1.8377438,31.350996,56.262108,38.710327,20.214844,23.632812,25.878906,5.898148536682129,2024-03-29 02:13:48.894526
103,1.8377438,32.140602,57.50933,39.872055,20.214844,23.730469,25.976562,5.915829658508301,2024-03-29 02:13:54.810776
104,1.8377438,32.78059,58.111557,39.928196,20.214844,23.730469,25.976562,5.959734201431274,2024-03-29 02:14:00.770924
105,1.8377438,29.907442,58.420174,40.203964,20.3125,23.730469,25.976562,5.784020900726318,2024-03-29 02:14:06.555287
106,1.8377438,30.10605,58.81499,40.363617,20.3125,23.730469,25.976562,5.909948348999023,2024-03-29 02:14:12.465637
107,1.8377438,30.199274,59.019775,40.39662,20.3125,23.730469,26.074219,5.977698564529419,2024-03-29 02:14:18.443693
108,1.8377438,30.48008,59.450577,41.262093,20.3125,23.730469,26.171875,5.951604127883911,2024-03-29 02:14:24.395619
109,1.8377438,30.264303,59.759377,41.648804,20.410156,23.730469,26.171875,5.8703672885894775,2024-03-29 02:14:30.266324
110,1.8377438,30.361635,60.455757,42.19687,20.410156,23.730469,26.367188,5.9052979946136475,2024-03-29 02:14:36.171948
111,1.8377438,30.366146,60.637856,42.23468,20.410156,23.828125,26.367188,5.840823650360107,2024-03-29 02:14:42.013099
112,1.8377438,30.366146,61.21173,42.26322,20.410156,23.828125,26.660156,5.931764602661133,2024-03-29 02:14:47.945245
113,1.8377438,31.334,62.161747,42.94077,20.507812,23.828125,26.660156,5.801747798919678,2024-03-29 02:14:53.747732
114,1.8377438,31.454796,63.709595,43.552483,20.507812,23.925781,26.953125,6.059056043624878,2024-03-29 02:14:59.807113
115,1.8377438,31.769243,64.145386,43.878857,20.507812,23.925781,26.953125,6.078424453735352,2024-03-29 02:15:05.885864
116,1.8377438,32.267776,64.86938,44.058,20.507812,23.925781,27.050781,5.854222059249878,2024-03-29 02:15:11.740481
117,1.8377438,33.3309,66.38867,45.86905,20.507812,23.925781,27.246094,6.015156269073486,2024-03-29 02:15:17.756106
118,1.8377438,33.470806,66.90274,46.333443,20.605469,23.925781,27.34375,5.97547459602356,2024-03-29 02:15:23.731907
119,1.8377438,34.061394,67.50874,46.54679,20.703125,23.925781,27.441406,6.010077953338623,2024-03-29 02:15:29.742396
120,1.8377438,34.13527,67.70097,46.771244,20.703125,23.925781,27.539062,6.045801877975464,2024-03-29 02:15:35.788599
121,1.8377438,34.26081,67.709915,46.97686,20.703125,23.925781,27.636719,5.9346747398376465,2024-03-29 02:15:41.723705
122,1.8377438,34.441223,68.62901,47.438774,20.800781,23.925781,27.636719,5.925472974777222,2024-03-29 02:15:47.649511
123,1.8377438,34.711494,69.15369,48.046005,20.800781,23.925781,27.636719,5.919087886810303,2024-03-29 02:15:53.569108
124,1.8377438,35.36934,69.783394,48.263924,20.800781,24.023438,27.734375,6.073420286178589,2024-03-29 02:15:59.642894
125,1.8377438,37.025707,70.564125,48.61927,20.800781,24.121094,27.832031,5.899273157119751,2024-03-29 02:16:05.542497
126,1.8377438,37.416134,70.965355,48.610237,20.800781,24.121094,27.929688,5.973525047302246,2024-03-29 02:16:11.516385
127,1.8377438,37.875122,71.44141,49.01454,20.800781,24.121094,27.929688,6.002749681472778,2024-03-29 02:16:17.519504
128,1.8377438,37.902752,71.612274,49.251076,20.800781,24.21875,28.027344,5.976387977600098,2024-03-29 02:16:23.496219
129,1.8377438,39.11943,72.07062,51.806915,20.800781,24.316406,28.125,6.079528093338013,2024-03-29 02:16:29.576120
130,1.8377438,39.398453,72.36068,52.269394,20.898438,24.316406,28.320312,5.922788143157959,2024-03-29 02:16:35.499242
131,1.8377438,39.675945,74.17859,53.2788,20.898438,24.316406,28.515625,5.9507060050964355,2024-03-29 02:16:41.450276
132,1.8377438,39.85182,74.312386,53.70162,20.898438,24.414062,28.710938,5.870465993881226,2024-03-29 02:16:47.321107
133,1.8377438,39.990215,74.82347,54.03546,20.898438,24.609375,28.710938,5.905858755111694,2024-03-29 02:16:53.227338
134,1.8377438,40.452652,75.90367,54.50386,20.898438,24.609375,28.710938,6.074462652206421,2024-03-29 02:16:59.302180
135,1.8377438,40.608917,76.07567,55.547726,20.898438,24.609375,28.710938,5.9160239696502686,2024-03-29 02:17:05.218703
136,1.8377438,40.832882,76.382,56.862713,20.898438,24.609375,28.710938,5.992392301559448,2024-03-29 02:17:11.211429
137,1.8377438,41.23223,76.84794,57.665745,20.898438,24.609375,28.808594,5.853700637817383,2024-03-29 02:17:17.065595
138,1.8377438,42.45207,77.58412,58.50898,20.898438,24.609375,28.808594,5.917593955993652,2024-03-29 02:17:22.983664
139,1.8377438,42.483147,78.889206,59.435673,20.898438,24.707031,28.808594,5.932302951812744,2024-03-29 02:17:28.916303
140,1.8377438,42.42897,79.237946,60.41962,20.996094,24.707031,29.101562,5.907116174697876,2024-03-29 02:17:34.823798
141,1.8377438,42.592323,79.92569,60.860043,20.996094,24.707031,29.199219,5.878753185272217,2024-03-29 02:17:40.703029
142,1.8377438,42.68096,80.20851,61.17254,20.996094,24.707031,29.296875,6.205177068710327,2024-03-29 02:17:46.908530
143,1.8377438,43.10979,80.37905,61.47814,20.996094,24.707031,29.394531,5.969169855117798,2024-03-29 02:17:52.878117
144,1.8377438,43.36029,81.2221,61.990925,20.996094,24.804688,29.394531,5.793197154998779,2024-03-29 02:17:58.671714
145,1.8377438,43.72947,82.49025,62.462215,20.996094,24.804688,29.394531,6.002520322799683,2024-03-29 02:18:04.674655
146,1.8377438,43.852615,82.85209,62.57745,20.996094,24.804688,29.394531,6.022495746612549,2024-03-29 02:18:10.697476
147,1.8377438,44.398495,83.70164,64.18524,20.996094,24.804688,29.492188,5.9532575607299805,2024-03-29 02:18:16.651114
148,1.8377438,44.398495,84.34297,65.037186,20.996094,24.804688,29.492188,5.886305570602417,2024-03-29 02:18:22.537745
149,1.8377438,45.10225,85.21033,65.71026,20.996094,24.804688,29.589844,5.9739089012146,2024-03-29 02:18:28.512086
150,1.8377438,45.10225,85.31277,66.08269,20.996094,24.804688,29.882812,5.937917232513428,2024-03-29 02:18:34.450379
151,1.8377438,45.87823,85.89638,66.09866,21.09375,24.804688,30.078125,5.909765720367432,2024-03-29 02:18:40.360471
152,1.8377438,45.87823,85.90607,66.00835,21.09375,24.804688,30.273438,5.863783359527588,2024-03-29 02:18:46.224622
153,1.8377438,46.81946,86.33604,66.25754,21.09375,24.804688,30.273438,5.900167226791382,2024-03-29 02:18:52.125189
154,1.8377438,46.947792,86.954346,66.80381,21.191406,24.804688,30.371094,5.8981688022613525,2024-03-29 02:18:58.023826
155,1.8377438,47.024918,87.31604,67.074875,21.191406,24.804688,30.371094,5.903258562088013,2024-03-29 02:19:03.927407
156,1.8956194,48.57228,88.96826,68.617905,21.191406,24.804688,30.566406,6.058911323547363,2024-03-29 02:19:09.986645
157,1.8956194,48.82805,89.47808,69.31386,21.191406,24.902344,30.664062,6.009068489074707,2024-03-29 02:19:15.996053
158,1.8956194,50.839397,91.14354,70.337845,21.191406,24.902344,30.761719,5.9183948040008545,2024-03-29 02:19:21.914796
159,1.8956194,51.531322,92.00486,71.63728,21.191406,24.902344,30.761719,6.00519061088562,2024-03-29 02:19:27.920364
160,1.8956194,51.531322,91.944534,72.1949,21.191406,25.0,30.761719,6.040176630020142,2024-03-29 02:19:33.961208
161,1.8956194,51.81392,93.22795,73.610275,21.191406,25.0,30.859375,5.906717538833618,2024-03-29 02:19:39.868307
162,1.8956194,52.74627,94.71329,75.09753,21.191406,25.0,30.957031,5.973297357559204,2024-03-29 02:19:45.842056
163,1.8956194,52.754295,95.08229,75.130005,21.191406,25.0,31.054688,5.949026584625244,2024-03-29 02:19:51.791414
164,1.8956194,52.754295,96.48142,75.92551,21.191406,25.0,31.054688,5.9481518268585205,2024-03-29 02:19:57.739934
165,1.8956194,53.12243,96.79188,75.92551,21.191406,25.0,31.054688,5.954367637634277,2024-03-29 02:20:03.694638
166,1.8956194,53.69119,98.315186,77.420715,21.191406,25.097656,31.054688,5.809358358383179,2024-03-29 02:20:09.504322
167,1.8956194,53.964684,99.52613,77.92059,21.191406,25.097656,31.054688,5.955535888671875,2024-03-29 02:20:15.460214
168,1.8956194,53.956215,100.1268,78.463844,21.289062,25.097656,31.152344,5.9503514766693115,2024-03-29 02:20:21.410941
169,1.8956194,54.191673,101.30188,78.489815,21.289062,25.097656,31.152344,5.989182949066162,2024-03-29 02:20:27.400456
170,1.8956194,56.3639,102.882996,80.36035,21.289062,25.097656,31.347656,5.907867193222046,2024-03-29 02:20:33.308762
171,1.8956194,56.43522,103.32402,80.597496,21.289062,25.097656,31.445312,5.948739528656006,2024-03-29 02:20:39.257875
172,1.8956194,56.578342,103.780624,80.76348,21.289062,25.097656,31.542969,6.066003084182739,2024-03-29 02:20:45.324252
173,1.8956194,57.34391,104.44014,81.617935,21.289062,25.097656,31.835938,5.958735704421997,2024-03-29 02:20:51.283392
174,1.8956194,57.439213,105.145004,82.30379,21.289062,25.097656,31.933594,5.980304479598999,2024-03-29 02:20:57.264030
175,1.8956194,57.480133,105.9797,82.31734,21.289062,25.097656,31.933594,5.86854887008667,2024-03-29 02:21:03.132910
176,1.8956194,57.571865,106.68318,82.88781,21.289062,25.097656,32.03125,5.925616979598999,2024-03-29 02:21:09.058898
177,1.8956194,57.571865,106.7985,82.860306,21.289062,25.097656,32.128906,5.876880645751953,2024-03-29 02:21:14.936103
178,1.8956194,57.961685,107.19751,84.25971,21.289062,25.097656,32.128906,5.863988161087036,2024-03-29 02:21:20.800414
179,1.8956194,58.381493,107.2935,84.99396,21.289062,25.097656,32.128906,5.848646402359009,2024-03-29 02:21:26.649719
180,1.8956194,58.590073,108.436844,86.039795,21.289062,25.097656,32.32422,6.053508043289185,2024-03-29 02:21:32.703640
181,1.8956194,59.88791,109.20688,87.592285,21.289062,25.097656,32.32422,5.846291780471802,2024-03-29 02:21:38.550306
182,1.8956194,59.88791,110.193436,87.73772,21.289062,25.097656,32.32422,6.020589590072632,2024-03-29 02:21:44.571241
183,1.8956194,60.166206,111.53559,89.820305,21.289062,25.097656,32.32422,6.070112228393555,2024-03-29 02:21:50.641685
184,1.8956194,60.380188,111.76695,90.54901,21.289062,25.195312,32.421875,5.883977890014648,2024-03-29 02:21:56.526045
185,1.8956194,60.691555,112.90604,92.029625,21.289062,25.195312,32.421875,5.777655363082886,2024-03-29 02:22:02.304030
186,1.8956194,61.850792,114.52777,92.07966,21.289062,25.195312,32.51953,6.018472909927368,2024-03-29 02:22:08.322829
187,1.8956194,62.30005,114.77967,92.07966,21.289062,25.292969,32.51953,5.934797525405884,2024-03-29 02:22:14.257964
188,1.8956194,62.84695,114.88903,92.34495,21.289062,25.292969,32.51953,6.1099042892456055,2024-03-29 02:22:20.368226
189,1.8956194,63.43219,115.44714,92.67711,21.289062,25.390625,32.51953,5.963329315185547,2024-03-29 02:22:26.332083
190,1.8956194,63.99357,116.225815,93.31531,21.289062,25.390625,32.617188,5.902894973754883,2024-03-29 02:22:32.235523
191,1.8956194,64.1321,116.23263,93.38776,21.289062,25.390625,32.617188,5.895402193069458,2024-03-29 02:22:38.131259
192,1.8956194,64.1321,117.03963,93.69968,21.289062,25.390625,32.617188,5.9469592571258545,2024-03-29 02:22:44.078554
193,1.8956194,64.95694,118.430725,94.93483,21.289062,25.390625,32.617188,5.9496753215789795,2024-03-29 02:22:50.028560
194,1.8956194,64.95694,118.572624,94.91269,21.289062,25.488281,32.714844,5.894415378570557,2024-03-29 02:22:55.923382
195,1.8956194,65.025276,118.86476,95.015305,21.386719,25.488281,32.714844,5.930499792098999,2024-03-29 02:23:01.854218
196,1.8956194,65.08908,118.96228,95.22359,21.386719,25.488281,32.714844,5.98144006729126,2024-03-29 02:23:07.836170
197,1.8956194,65.648926,119.917885,96.608765,21.386719,25.488281,32.8125,5.98161768913269,2024-03-29 02:23:13.818118
198,1.8956194,65.878395,120.497375,97.32831,21.386719,25.488281,32.910156,6.013241529464722,2024-03-29 02:23:19.831693
199,1.8956194,65.878395,120.77789,97.82971,21.386719,25.488281,32.910156,5.8379807472229,2024-03-29 02:23:25.670001
200,1.8956194,65.878395,121.06374,99.29363,21.386719,25.488281,33.10547,5.972343921661377,2024-03-29 02:23:31.642782
201,1.8956194,65.878395,121.17584,99.47327,21.386719,25.585938,33.203125,5.824527978897095,2024-03-29 02:23:37.467644
202,1.8956194,66.161934,121.580444,99.42766,21.386719,25.585938,33.30078,5.8668646812438965,2024-03-29 02:23:43.334848
203,1.8956194,66.161934,121.64464,99.42766,21.386719,25.585938,33.30078,5.858870506286621,2024-03-29 02:23:49.194063
204,1.8956194,66.161934,122.11188,99.819374,21.386719,25.78125,33.30078,5.934387683868408,2024-03-29 02:23:55.128895
205,1.8956194,66.63047,122.27516,100.141716,21.386719,25.78125,33.30078,5.925976037979126,2024-03-29 02:24:01.055312
206,1.8956194,66.69297,123.21007,100.76934,21.386719,25.78125,33.30078,5.987943172454834,2024-03-29 02:24:07.043580
207,1.8956194,66.69297,123.21406,101.2066,21.386719,25.78125,33.398438,5.957445859909058,2024-03-29 02:24:13.001349
208,1.8956194,66.98479,123.31555,103.29457,21.386719,25.78125,33.398438,6.060071229934692,2024-03-29 02:24:19.061787
209,1.8956194,67.55891,123.47223,103.49804,21.386719,25.78125,33.398438,5.90818977355957,2024-03-29 02:24:24.970382
210,1.8956194,67.55891,124.51331,103.55627,21.386719,25.78125,33.398438,6.05997633934021,2024-03-29 02:24:31.030701
211,1.8956194,67.59151,124.615585,103.579254,21.386719,25.78125,33.398438,5.761931896209717,2024-03-29 02:24:36.792981
212,1.8956194,67.59151,124.822525,103.579254,21.386719,25.78125,33.398438,5.992349624633789,2024-03-29 02:24:42.785708
213,1.8956194,68.33872,125.16958,104.59546,21.386719,25.78125,33.398438,5.945481538772583,2024-03-29 02:24:48.731555
214,1.8956194,68.79304,125.32537,104.62844,21.386719,25.78125,33.398438,5.923368453979492,2024-03-29 02:24:54.655267
215,1.8956194,68.79304,125.79976,104.80144,21.386719,25.78125,33.496094,5.9557623863220215,2024-03-29 02:25:00.611450
216,1.8956194,68.79304,126.233345,104.71701,21.386719,25.78125,33.59375,5.942297697067261,2024-03-29 02:25:06.554125
217,1.8956194,68.844955,126.47275,105.62967,21.386719,25.78125,33.59375,5.962351322174072,2024-03-29 02:25:12.516801
218,1.8956194,69.074524,127.17357,105.77802,21.386719,25.78125,33.59375,5.8819968700408936,2024-03-29 02:25:18.399167
219,1.8956194,69.074524,127.250305,105.77802,21.386719,25.78125,33.59375,5.96296763420105,2024-03-29 02:25:24.362456
220,1.8956194,69.291985,127.36284,106.35494,21.386719,25.78125,33.691406,5.80688738822937,2024-03-29 02:25:30.169694
221,1.8956194,69.305374,127.73583,106.61895,21.386719,25.78125,33.789062,5.782780408859253,2024-03-29 02:25:35.952836
