iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
134,2.2179506,57.591637,26.805489,132.65427,22.65625,7.7148438,38.671875,7.316746234893799,2024-04-01 05:17:39.224920
135,2.2179506,57.863514,26.996979,134.63431,22.65625,7.8125,38.76953,7.283641815185547,2024-04-01 05:17:46.509230
136,2.2179506,57.903564,26.996979,135.60178,22.753906,7.8125,38.76953,7.237182140350342,2024-04-01 05:17:53.747186
137,2.2179506,58.394104,27.129028,136.96745,22.851562,7.8125,38.76953,7.256438970565796,2024-04-01 05:18:01.004044
138,2.2179506,58.85456,27.23556,137.40483,22.851562,7.8125,38.867188,7.290910959243774,2024-04-01 05:18:08.295362
139,2.2179506,58.936485,27.240978,138.62347,22.851562,7.8125,38.867188,7.222878456115723,2024-04-01 05:18:15.518647
140,2.2179506,59.135437,27.321884,140.56198,22.851562,7.8125,38.964844,7.319155931472778,2024-04-01 05:18:22.838235
141,2.2179506,59.199226,27.321884,140.25305,22.851562,7.8125,39.160156,7.138497352600098,2024-04-01 05:18:29.977205
142,2.2179506,59.54062,27.321884,142.0003,22.851562,7.8125,39.257812,7.338034629821777,2024-04-01 05:18:37.315874
143,2.2179506,60.377403,27.321884,142.96918,22.851562,7.8125,39.257812,7.3038010597229,2024-04-01 05:18:44.620078
144,2.2179506,61.601578,27.321884,143.46269,22.851562,7.8125,39.257812,7.330795764923096,2024-04-01 05:18:51.951298
145,2.2179506,61.718605,27.34001,143.97693,22.851562,7.9101562,39.453125,7.323491334915161,2024-04-01 05:18:59.275180
146,2.2179506,62.386692,27.344343,147.14214,22.851562,7.9101562,39.55078,7.382168769836426,2024-04-01 05:19:06.657824
147,2.2179506,62.386692,27.425589,148.2179,22.851562,8.0078125,39.648438,7.190838098526001,2024-04-01 05:19:13.849236
148,2.2179506,62.774815,27.910187,150.64258,22.851562,8.0078125,39.648438,7.226346492767334,2024-04-01 05:19:21.076292
149,2.2179506,63.23125,27.910187,151.53688,22.851562,8.0078125,39.746094,7.353886365890503,2024-04-01 05:19:28.430801
150,2.2179506,63.56277,27.934307,152.0979,22.851562,8.0078125,39.746094,7.3862996101379395,2024-04-01 05:19:35.817523
151,2.2179506,63.90999,28.120903,152.87183,22.851562,8.0078125,39.746094,7.29704213142395,2024-04-01 05:19:43.115035
152,2.2179506,63.918354,28.120903,154.0318,22.851562,8.0078125,39.746094,7.219456195831299,2024-04-01 05:19:50.335163
153,2.2179506,64.12758,28.18227,155.13232,22.851562,8.0078125,39.84375,7.351327657699585,2024-04-01 05:19:57.686891
154,2.2179506,65.335236,28.317368,157.31247,22.949219,8.0078125,39.84375,7.271489858627319,2024-04-01 05:20:04.958830
155,2.2179506,66.170265,28.319954,159.45349,22.949219,8.0078125,39.84375,7.284955263137817,2024-04-01 05:20:12.244293
156,2.2179506,66.80111,28.409689,160.52905,22.949219,8.0078125,39.84375,7.2360734939575195,2024-04-01 05:20:19.480818
157,2.2179506,67.57768,28.409689,162.87936,22.949219,8.0078125,39.84375,7.357300758361816,2024-04-01 05:20:26.838648
158,2.2179506,67.57927,28.409689,163.24637,22.949219,8.0078125,39.84375,7.270511627197266,2024-04-01 05:20:34.109631
159,2.2179506,68.42215,28.476627,164.57425,22.949219,8.0078125,40.039062,7.279421806335449,2024-04-01 05:20:41.389601
160,2.2179506,68.93489,28.581308,164.85023,22.949219,8.105469,40.13672,7.324697256088257,2024-04-01 05:20:48.714802
161,2.2179506,69.247826,28.70906,167.66782,22.949219,8.105469,40.33203,7.352966785430908,2024-04-01 05:20:56.068179
162,2.2179506,69.477844,28.937813,168.42372,22.949219,8.105469,40.33203,7.423602819442749,2024-04-01 05:21:03.492157
163,2.2179506,69.771225,29.541409,169.35141,22.949219,8.203125,40.429688,7.223204851150513,2024-04-01 05:21:10.715733
164,2.2179506,71.15358,29.933783,170.4943,22.949219,8.203125,40.429688,7.2019569873809814,2024-04-01 05:21:17.918242
165,2.2179506,71.52239,30.056482,171.38748,23.046875,8.203125,40.429688,7.331742763519287,2024-04-01 05:21:25.250387
166,2.2179506,72.55389,30.41407,173.92496,23.046875,8.203125,40.429688,7.16772723197937,2024-04-01 05:21:32.418528
167,2.2179506,73.486404,30.41407,175.11206,23.046875,8.203125,40.429688,7.274438858032227,2024-04-01 05:21:39.693377
168,2.2179506,73.52753,30.41407,176.33961,23.046875,8.203125,40.429688,7.256379842758179,2024-04-01 05:21:46.950151
169,2.2179506,74.62478,30.41407,178.81157,23.046875,8.203125,40.625,7.4397430419921875,2024-04-01 05:21:54.390363
170,2.2179506,75.806206,30.642666,180.57538,23.144531,8.300781,40.625,7.27581524848938,2024-04-01 05:22:01.666598
171,2.2179506,75.806206,30.697578,181.77704,23.144531,8.300781,40.625,7.261684417724609,2024-04-01 05:22:08.928713
172,2.2179506,76.21652,31.631264,185.32509,23.144531,8.300781,40.625,7.297661542892456,2024-04-01 05:22:16.227000
173,2.2179506,76.21652,31.632397,186.5438,23.144531,8.300781,40.625,7.216540336608887,2024-04-01 05:22:23.443939
174,2.2179506,76.29669,31.632397,188.01195,23.144531,8.300781,40.625,7.09320330619812,2024-04-01 05:22:30.537715
175,2.2179506,76.29669,31.632397,188.91934,23.144531,8.300781,40.625,7.297212839126587,2024-04-01 05:22:37.835581
176,2.2179506,76.30647,31.94378,189.95432,23.144531,8.300781,40.625,7.19925332069397,2024-04-01 05:22:45.035477
177,2.2179506,76.61577,32.01664,191.22821,23.144531,8.300781,40.625,7.136823654174805,2024-04-01 05:22:52.172750
178,2.2179506,77.23978,32.01664,191.71318,23.144531,8.300781,40.625,7.229207754135132,2024-04-01 05:22:59.402395
179,2.2179506,77.66257,32.01664,192.46747,23.144531,8.300781,40.820312,7.2516233921051025,2024-04-01 05:23:06.654737
180,2.2179506,77.91999,32.01664,193.05347,23.144531,8.300781,40.820312,7.125579595565796,2024-04-01 05:23:13.780724
181,2.2179506,77.91999,32.01664,193.09125,23.144531,8.300781,40.91797,7.3380286693573,2024-04-01 05:23:21.119342
182,2.2179506,78.141174,32.01664,193.24841,23.144531,8.300781,40.91797,7.375139951705933,2024-04-01 05:23:28.494890
183,2.2179506,78.75475,33.35197,194.77716,23.144531,8.300781,40.91797,7.105344772338867,2024-04-01 05:23:35.600640
184,2.2179506,78.75475,33.743584,196.05818,23.144531,8.300781,40.91797,7.265928030014038,2024-04-01 05:23:42.867130
185,2.2179506,78.80655,33.819153,196.93814,23.144531,8.300781,40.91797,7.312856912612915,2024-04-01 05:23:50.180403
186,2.2179506,78.80655,33.819153,197.36621,23.144531,8.300781,40.91797,7.382921457290649,2024-04-01 05:23:57.564019
187,2.2179506,79.067215,33.257473,198.13663,23.144531,8.3984375,40.91797,7.2414610385894775,2024-04-01 05:24:04.805988
188,2.2179506,79.36969,33.34977,200.95285,23.144531,8.3984375,41.015625,7.364542722702026,2024-04-01 05:24:12.171052
189,2.2179506,79.44379,33.34977,201.8338,23.144531,8.3984375,41.015625,7.355525255203247,2024-04-01 05:24:19.527010
190,2.2179506,79.44379,33.34977,202.6183,23.144531,8.3984375,41.11328,7.27032995223999,2024-04-01 05:24:26.797835
191,2.2179506,79.98633,33.34977,204.04466,23.144531,8.3984375,41.11328,7.083269834518433,2024-04-01 05:24:33.881471
192,2.2179506,80.10246,33.34977,205.3393,23.144531,8.3984375,41.210938,7.272435903549194,2024-04-01 05:24:41.154290
193,2.2179506,80.76904,33.34977,207.60312,23.144531,8.3984375,41.210938,7.194376230239868,2024-04-01 05:24:48.349065
194,2.2179506,81.062454,33.532917,211.50725,23.144531,8.3984375,41.308594,7.188629388809204,2024-04-01 05:24:55.538122
195,2.2179506,81.74361,33.532917,212.54935,23.144531,8.3984375,41.40625,7.528205871582031,2024-04-01 05:25:03.066730
196,2.2179506,81.77203,33.532917,214.08488,23.144531,8.3984375,41.40625,7.219690561294556,2024-04-01 05:25:10.287067
197,2.2179506,82.31628,33.532917,216.52379,23.144531,8.3984375,41.503906,7.269014358520508,2024-04-01 05:25:17.556485
198,2.2179506,82.42363,33.532917,216.83493,23.144531,8.3984375,41.503906,7.188003778457642,2024-04-01 05:25:24.744938
199,2.2179506,82.3548,33.532917,216.83493,23.242188,8.3984375,41.503906,7.137020587921143,2024-04-01 05:25:31.882537
200,2.2179506,82.8659,33.532917,217.96564,23.242188,8.3984375,41.503906,7.139237642288208,2024-04-01 05:25:39.022683
201,2.2179506,83.87881,34.221992,219.87048,23.242188,8.3984375,41.503906,7.152898073196411,2024-04-01 05:25:46.175986
202,2.2179506,83.90269,34.221992,221.21147,23.242188,8.3984375,41.601562,7.12645411491394,2024-04-01 05:25:53.302859
203,2.2179506,84.25278,35.453438,223.48193,23.339844,8.3984375,41.601562,7.185390472412109,2024-04-01 05:26:00.488657
204,2.2179506,84.87398,35.547493,225.83014,23.339844,8.3984375,41.601562,7.3493897914886475,2024-04-01 05:26:07.838601
205,2.497072,87.49778,36.428368,228.2857,23.339844,8.3984375,41.69922,7.249775409698486,2024-04-01 05:26:15.088799
206,2.497072,87.678894,36.46813,230.78763,23.339844,8.3984375,41.69922,7.31558084487915,2024-04-01 05:26:22.405023
207,2.497072,87.74978,36.46813,231.03384,23.339844,8.3984375,41.69922,7.257489919662476,2024-04-01 05:26:29.663072
208,2.497072,87.9878,36.46813,231.991,23.339844,8.3984375,41.69922,7.143710613250732,2024-04-01 05:26:36.807191
209,2.497072,88.222855,36.488194,234.08702,23.4375,8.3984375,41.796875,7.194173812866211,2024-04-01 05:26:44.001816
210,2.497072,88.535324,36.52356,235.0625,23.4375,8.3984375,41.796875,7.337892055511475,2024-04-01 05:26:51.340230
211,2.497072,88.535324,37.176033,235.74419,23.4375,8.496094,41.796875,7.1699464321136475,2024-04-01 05:26:58.510624
212,2.497072,88.776215,37.21055,237.69043,23.4375,8.496094,41.796875,7.236855745315552,2024-04-01 05:27:05.747910
213,2.497072,88.88173,37.21055,238.59073,23.4375,8.496094,41.89453,7.368051290512085,2024-04-01 05:27:13.116610
214,2.497072,89.43473,37.350002,240.04922,23.4375,8.59375,41.89453,7.313400745391846,2024-04-01 05:27:20.430390
215,2.497072,89.71445,37.350002,240.4484,23.4375,8.59375,41.992188,7.219784498214722,2024-04-01 05:27:27.650578
216,2.497072,90.451416,37.350002,240.8097,23.4375,8.59375,41.992188,7.161309003829956,2024-04-01 05:27:34.812408
217,2.497072,90.45714,37.350002,241.45029,23.535156,8.59375,41.992188,7.089362621307373,2024-04-01 05:27:41.902262
218,2.497072,90.45714,37.47143,243.70206,23.535156,8.691406,41.992188,7.272382736206055,2024-04-01 05:27:49.175174
219,2.497072,90.638794,37.47143,244.13629,23.535156,8.691406,41.992188,7.298388719558716,2024-04-01 05:27:56.474017
220,2.497072,91.021774,37.531578,246.21797,23.535156,8.691406,42.089844,7.199686288833618,2024-04-01 05:28:03.674720
