iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
33,1.087168,29.455246,32.638947,29.96202,17.773438,12.6953125,20.019531,7.053361654281616,2024-04-01 21:09:45.970131
34,1.087168,29.455246,32.478878,29.912952,17.773438,12.890625,20.214844,7.107702732086182,2024-04-01 21:09:53.078273
35,1.087168,29.87744,33.10669,30.875072,17.871094,13.0859375,20.410156,7.162091970443726,2024-04-01 21:10:00.241007
36,1.087168,30.139103,34.688126,31.259655,17.96875,13.671875,20.410156,7.200801610946655,2024-04-01 21:10:07.442247
37,1.087168,30.209358,34.831493,31.805008,18.164062,13.964844,20.996094,7.0096142292022705,2024-04-01 21:10:14.452290
38,1.087168,30.414436,35.50818,32.801414,18.359375,14.2578125,21.289062,7.022124767303467,2024-04-01 21:10:21.474842
39,1.087168,31.244553,38.12244,34.578613,18.457031,14.550781,21.484375,7.1665825843811035,2024-04-01 21:10:28.641829
40,1.087168,31.578472,39.368263,35.84276,18.457031,14.941406,21.679688,6.972302436828613,2024-04-01 21:10:35.614701
41,1.087168,31.56503,39.622803,36.41097,18.554688,15.136719,21.875,7.028770685195923,2024-04-01 21:10:42.643888
42,1.087168,32.999332,41.83228,37.66694,18.554688,15.332031,21.875,7.218108415603638,2024-04-01 21:10:49.862529
43,1.087168,33.659,42.414043,38.4258,18.75,15.332031,21.972656,7.087964057922363,2024-04-01 21:10:56.950901
44,2.6786277,36.420082,45.26259,40.88549,18.847656,15.4296875,21.972656,7.179541349411011,2024-04-01 21:11:04.131127
45,2.6786277,37.2406,45.942272,41.989666,18.847656,15.527344,21.972656,7.1928486824035645,2024-04-01 21:11:11.324602
46,2.6786277,39.701134,48.48785,42.95339,19.042969,15.722656,22.167969,7.061932325363159,2024-04-01 21:11:18.387028
47,2.6786277,40.845573,50.094345,44.278442,19.238281,15.917969,22.460938,6.9918646812438965,2024-04-01 21:11:25.379305
48,2.6786277,45.275192,51.123077,45.588516,19.238281,16.210938,22.65625,7.0226945877075195,2024-04-01 21:11:32.402406
49,2.6786277,46.435547,53.132782,48.708035,19.238281,16.308594,22.753906,7.119963645935059,2024-04-01 21:11:39.522807
50,2.6786277,46.636703,54.010506,49.482132,19.238281,16.40625,22.949219,7.059479713439941,2024-04-01 21:11:46.582725
51,2.6786277,47.136703,54.084137,50.236313,19.238281,16.699219,23.144531,6.996777057647705,2024-04-01 21:11:53.579916
52,2.6786277,47.631287,55.27144,50.648705,19.238281,16.699219,23.339844,6.97123908996582,2024-04-01 21:12:00.551882
53,2.6786277,48.164898,56.39994,50.716686,19.238281,16.894531,23.339844,6.972036361694336,2024-04-01 21:12:07.524302
54,2.6786277,48.88266,57.589153,52.096207,19.238281,17.089844,23.535156,7.160052061080933,2024-04-01 21:12:14.685204
55,2.6786277,48.963966,59.505295,54.17974,19.238281,17.089844,23.828125,7.08289098739624,2024-04-01 21:12:21.768711
56,2.6786277,48.963966,59.439774,54.16103,19.238281,17.1875,24.023438,7.12969708442688,2024-04-01 21:12:28.899034
57,2.6786277,49.97206,60.154556,56.175232,19.238281,17.382812,24.316406,7.142558813095093,2024-04-01 21:12:36.042004
58,2.6786277,49.97206,61.033566,57.089417,19.238281,17.480469,24.414062,7.055651903152466,2024-04-01 21:12:43.098331
59,2.6786277,50.27707,62.467026,57.685158,19.238281,17.675781,24.511719,7.142521858215332,2024-04-01 21:12:50.241234
60,2.6786277,51.06808,63.702923,58.65667,19.238281,17.871094,24.609375,6.948291063308716,2024-04-01 21:12:57.190014
61,2.6786277,51.731865,64.03793,59.603043,19.238281,17.871094,24.707031,7.157426834106445,2024-04-01 21:13:04.347850
62,2.6786277,52.29033,66.02934,61.402443,19.238281,18.066406,24.804688,7.098763465881348,2024-04-01 21:13:11.447404
63,2.6786277,52.657207,66.67256,62.846844,19.238281,18.066406,24.902344,7.074487924575806,2024-04-01 21:13:18.522307
64,2.6786277,53.177063,67.46416,63.098785,19.238281,18.066406,24.902344,7.226839780807495,2024-04-01 21:13:25.749546
65,2.6786277,53.74878,68.122894,63.74405,19.238281,18.359375,24.902344,6.900470733642578,2024-04-01 21:13:32.650450
66,2.6786277,53.9227,68.31386,63.951447,19.238281,18.359375,24.902344,7.2155601978302,2024-04-01 21:13:39.866425
67,2.6786277,55.108444,69.729996,64.413765,19.238281,18.359375,25.195312,7.0677409172058105,2024-04-01 21:13:46.934570
68,2.6786277,56.035034,70.95918,65.345795,19.335938,18.359375,25.195312,7.010642766952515,2024-04-01 21:13:53.945643
69,2.6786277,57.056644,72.115875,66.2077,19.433594,18.554688,25.292969,7.104245185852051,2024-04-01 21:14:01.050527
70,2.6786277,58.37895,74.27788,68.39928,19.433594,18.652344,25.292969,7.135906934738159,2024-04-01 21:14:08.186852
71,2.6786277,60.03631,75.62352,69.6167,19.433594,18.75,25.390625,7.090862274169922,2024-04-01 21:14:15.278124
72,2.6786277,60.792297,76.537735,70.87945,19.53125,18.945312,25.488281,7.010471820831299,2024-04-01 21:14:22.289087
73,2.6786277,61.17105,76.99812,71.36107,19.53125,19.042969,25.585938,7.063050031661987,2024-04-01 21:14:29.352589
74,2.6786277,62.64212,78.95516,72.77666,19.53125,19.042969,25.683594,7.135031700134277,2024-04-01 21:14:36.488039
75,2.6786277,63.37809,80.022194,74.75569,19.628906,19.042969,25.976562,7.122767925262451,2024-04-01 21:14:43.611228
76,2.6786277,63.501255,80.64861,75.62049,19.628906,19.238281,26.171875,7.070131063461304,2024-04-01 21:14:50.681799
77,2.6786277,63.93139,81.7215,76.87176,19.628906,19.238281,26.464844,7.002819538116455,2024-04-01 21:14:57.684997
78,2.6786277,64.84796,83.38051,77.877945,19.628906,19.335938,26.5625,7.055786371231079,2024-04-01 21:15:04.741334
79,2.6786277,64.96544,83.437805,78.7336,19.628906,19.335938,26.5625,7.164729595184326,2024-04-01 21:15:11.906694
80,2.6786277,65.42125,83.837585,79.61358,19.726562,19.433594,26.5625,7.05219292640686,2024-04-01 21:15:18.959648
81,2.6786277,65.64619,84.67103,79.70715,19.726562,19.628906,26.5625,7.138888120651245,2024-04-01 21:15:26.098970
82,2.6786277,66.84859,86.561295,81.16957,19.726562,19.628906,26.757812,7.108313083648682,2024-04-01 21:15:33.207698
83,2.6786277,68.14762,87.71297,83.24188,19.726562,19.726562,26.855469,7.094374895095825,2024-04-01 21:15:40.302583
84,2.6786277,68.59517,88.340576,83.21506,19.726562,19.726562,27.050781,7.135932922363281,2024-04-01 21:15:47.438937
85,2.6786277,69.05793,88.63342,83.78369,19.726562,19.824219,27.050781,7.044977903366089,2024-04-01 21:15:54.484319
86,2.6786277,70.39336,88.984055,84.13124,19.726562,19.921875,27.148438,7.142396926879883,2024-04-01 21:16:01.627154
87,2.6786277,70.429016,90.20468,85.27478,19.726562,20.019531,27.246094,7.082918643951416,2024-04-01 21:16:08.710491
88,2.6786277,70.429016,90.368805,85.56531,19.726562,20.117188,27.441406,7.0777974128723145,2024-04-01 21:16:15.788776
89,2.6786277,70.82811,92.53861,86.4861,19.726562,20.3125,27.539062,7.165781736373901,2024-04-01 21:16:22.954948
90,2.6786277,71.08943,93.51878,86.507034,19.726562,20.3125,27.636719,7.036101341247559,2024-04-01 21:16:29.991459
91,2.6786277,71.485214,94.45099,87.64501,19.726562,20.410156,27.734375,7.079371452331543,2024-04-01 21:16:37.071256
92,2.6786277,72.07468,95.78207,88.0596,19.726562,20.507812,27.929688,7.0422303676605225,2024-04-01 21:16:44.113904
93,2.6786277,72.081314,96.04381,89.60919,19.726562,20.507812,28.027344,7.031085968017578,2024-04-01 21:16:51.145393
94,2.6786277,74.18227,96.43194,90.36528,19.726562,20.507812,28.125,6.980713129043579,2024-04-01 21:16:58.126510
95,2.6786277,74.36856,96.93249,91.053116,19.726562,20.507812,28.125,7.034404993057251,2024-04-01 21:17:05.161338
96,2.6786277,75.406876,99.30383,91.63637,19.726562,20.703125,28.125,7.401399850845337,2024-04-01 21:17:12.563116
97,2.6786277,75.82695,99.85326,92.58923,19.726562,20.703125,28.125,6.950469493865967,2024-04-01 21:17:19.514088
98,2.6786277,75.872955,99.94591,90.00017,19.726562,20.703125,28.222656,6.869303941726685,2024-04-01 21:17:26.383807
99,2.6786277,76.16787,100.88629,90.25838,19.726562,20.800781,28.222656,7.0535218715667725,2024-04-01 21:17:33.437955
100,2.6786277,76.253265,101.7285,90.2795,19.726562,20.898438,28.320312,6.990704536437988,2024-04-01 21:17:40.429094
101,2.6786277,77.771194,103.35454,90.68779,19.726562,20.996094,28.320312,7.026126861572266,2024-04-01 21:17:47.455890
102,2.6786277,78.29442,104.15437,91.89479,19.726562,21.09375,28.320312,7.286825180053711,2024-04-01 21:17:54.743235
103,2.6786277,79.11383,104.861305,93.38368,19.824219,21.289062,28.515625,7.021947383880615,2024-04-01 21:18:01.765617
104,2.6786277,80.1743,105.35092,93.90146,19.824219,21.484375,28.710938,7.068649053573608,2024-04-01 21:18:08.834777
105,2.6786277,80.29001,105.6384,93.95914,19.824219,21.582031,28.710938,7.134744644165039,2024-04-01 21:18:15.970149
106,2.6786277,80.80116,105.6506,93.971664,19.824219,21.679688,28.710938,7.115158557891846,2024-04-01 21:18:23.085712
107,2.6786277,81.29569,106.46755,94.39105,19.824219,21.679688,28.808594,7.0987162590026855,2024-04-01 21:18:30.184886
108,2.6786277,82.04065,108.22304,95.28302,19.824219,21.679688,28.90625,7.224442481994629,2024-04-01 21:18:37.409833
109,2.6786277,82.24052,108.47331,96.60533,19.921875,21.679688,29.101562,7.136996030807495,2024-04-01 21:18:44.547435
110,2.6786277,83.12897,108.90953,97.73076,20.019531,21.679688,29.101562,7.135321617126465,2024-04-01 21:18:51.683252
111,2.6786277,83.84824,109.425896,97.9377,20.019531,21.679688,29.101562,7.145237445831299,2024-04-01 21:18:58.828938
112,2.6786277,85.49069,112.2941,101.070465,20.019531,21.679688,29.296875,7.061470985412598,2024-04-01 21:19:05.890807
113,2.6786277,85.49069,113.14908,101.21526,20.019531,21.679688,29.296875,7.09214186668396,2024-04-01 21:19:12.983345
114,2.6786277,87.19936,114.31883,102.315704,20.019531,21.777344,29.394531,7.124159097671509,2024-04-01 21:19:20.108063
115,2.6786277,87.59613,115.4083,102.44641,20.019531,21.777344,29.394531,7.249805212020874,2024-04-01 21:19:27.358246
116,2.6786277,88.739655,116.243286,103.85739,20.019531,21.875,29.492188,7.331609725952148,2024-04-01 21:19:34.690374
117,2.6786277,88.79859,117.13842,104.17396,20.019531,21.875,29.589844,6.9884278774261475,2024-04-01 21:19:41.679186
118,2.6786277,88.91205,118.08668,104.58081,20.019531,21.875,29.589844,7.031557559967041,2024-04-01 21:19:48.711161
119,2.6786277,89.037796,118.4906,105.09749,20.019531,21.972656,29.6875,7.030861139297485,2024-04-01 21:19:55.742706
120,2.6786277,89.03841,118.9544,105.75492,20.019531,22.070312,29.882812,7.028116941452026,2024-04-01 21:20:02.771228
121,2.6786277,89.2896,119.78137,106.47465,20.019531,22.070312,29.882812,7.0636982917785645,2024-04-01 21:20:09.835368
122,2.6786277,89.90016,120.61412,106.9837,20.117188,22.167969,29.980469,7.122528314590454,2024-04-01 21:20:16.958286
123,2.6786277,89.90016,120.60487,106.9837,20.117188,22.265625,29.980469,7.071808338165283,2024-04-01 21:20:24.030472
124,2.6786277,90.48813,121.050186,108.54448,20.117188,22.363281,29.980469,7.160237550735474,2024-04-01 21:20:31.191114
125,2.6786277,90.89558,122.46952,109.53704,20.117188,22.363281,29.980469,7.022436857223511,2024-04-01 21:20:38.214091
126,2.6786277,91.79578,123.35333,110.82307,20.117188,22.363281,30.175781,7.07211709022522,2024-04-01 21:20:45.286590
127,2.6786277,91.96341,123.82152,111.074356,20.117188,22.363281,30.175781,7.104050636291504,2024-04-01 21:20:52.391055
128,2.6786277,91.96341,123.826004,111.17609,20.117188,22.460938,30.175781,7.111614942550659,2024-04-01 21:20:59.503081
129,2.6786277,91.96341,124.56725,111.693596,20.117188,22.460938,30.273438,7.11461067199707,2024-04-01 21:21:06.618105
130,2.6786277,92.56955,125.43923,112.749756,20.117188,22.460938,30.273438,6.799661874771118,2024-04-01 21:21:13.418289
131,2.6786277,93.415726,126.576355,112.860535,20.117188,22.460938,30.273438,6.903176307678223,2024-04-01 21:21:20.321872
132,2.6786277,93.69127,126.86161,113.20857,20.214844,22.460938,30.273438,7.1937925815582275,2024-04-01 21:21:27.516203
133,2.6786277,94.02403,127.24258,113.82263,20.410156,22.460938,30.371094,7.190216779708862,2024-04-01 21:21:34.706841
134,2.6786277,94.292175,127.36543,113.82263,20.410156,22.460938,30.371094,7.047624588012695,2024-04-01 21:21:41.754860
135,2.6786277,94.36766,127.62685,114.35151,20.410156,22.558594,30.371094,7.059616565704346,2024-04-01 21:21:48.814882
136,2.6786277,94.54492,128.43034,115.08369,20.507812,22.558594,30.566406,7.0193564891815186,2024-04-01 21:21:55.834645
137,2.6786277,94.70172,128.54147,115.59375,20.507812,22.558594,30.566406,7.0139970779418945,2024-04-01 21:22:02.849083
138,2.6786277,94.86503,129.99571,115.68849,20.605469,22.558594,30.566406,7.020340442657471,2024-04-01 21:22:09.870210
139,2.6786277,96.11081,131.48776,116.53209,20.605469,22.558594,30.761719,6.974108695983887,2024-04-01 21:22:16.844774
140,2.6786277,96.259544,133.66805,117.408264,20.605469,22.65625,30.859375,6.944074392318726,2024-04-01 21:22:23.789226
141,2.6786277,96.259544,134.31339,118.025826,20.605469,22.65625,30.859375,7.088508367538452,2024-04-01 21:22:30.878379
142,2.6786277,96.57582,134.79004,119.34847,20.605469,22.753906,30.859375,7.046652317047119,2024-04-01 21:22:37.925433
143,2.6786277,97.066315,134.86636,119.537674,20.605469,22.753906,30.957031,6.914846897125244,2024-04-01 21:22:44.840684
144,2.6786277,97.12778,135.23535,120.59035,20.800781,22.753906,30.957031,7.128077983856201,2024-04-01 21:22:51.969169
145,2.6786277,97.12778,136.07153,120.96799,20.800781,22.753906,31.152344,7.146488904953003,2024-04-01 21:22:59.116358
146,2.6786277,97.21942,136.20117,121.198586,20.800781,22.753906,31.152344,7.035731554031372,2024-04-01 21:23:06.152533
147,2.6786277,97.53081,136.97063,121.22872,20.800781,22.851562,31.152344,6.842534303665161,2024-04-01 21:23:12.995413
148,2.6786277,98.588356,137.93875,122.14484,20.800781,22.851562,31.152344,7.082921743392944,2024-04-01 21:23:20.078891
149,2.6786277,99.05058,139.36409,122.1676,20.800781,22.851562,31.152344,7.235564708709717,2024-04-01 21:23:27.315014
150,2.6786277,99.305984,139.52972,122.42698,20.898438,22.949219,31.152344,7.2317283153533936,2024-04-01 21:23:34.547149
151,2.6786277,99.305984,139.69073,122.58681,20.898438,22.949219,31.25,7.216726303100586,2024-04-01 21:23:41.764284
152,2.6786277,99.37422,139.76682,122.91873,20.898438,22.949219,31.347656,7.26017165184021,2024-04-01 21:23:49.024897
153,2.6786277,99.44995,139.94318,123.299675,20.898438,22.949219,31.347656,7.0927183628082275,2024-04-01 21:23:56.118070
154,2.6786277,99.94422,141.2331,123.59659,20.898438,22.949219,31.347656,7.05870246887207,2024-04-01 21:24:03.177264
155,2.6786277,99.94422,141.54611,123.93976,20.898438,22.949219,31.347656,6.934974670410156,2024-04-01 21:24:10.112619
156,2.6786277,99.95038,142.2341,124.085815,20.898438,23.046875,31.347656,7.082868814468384,2024-04-01 21:24:17.195919
157,2.6786277,100.05299,142.76596,125.622314,20.898438,23.046875,31.445312,7.054544925689697,2024-04-01 21:24:24.250871
158,2.6786277,100.1261,143.7525,125.83659,20.898438,23.046875,31.445312,7.190511226654053,2024-04-01 21:24:31.441785
159,2.6786277,101.00906,144.8436,125.83659,20.898438,23.046875,31.445312,7.30309796333313,2024-04-01 21:24:38.745777
160,2.6786277,101.033485,145.99718,127.16466,20.898438,23.046875,31.542969,7.250294208526611,2024-04-01 21:24:45.996742
161,2.6786277,101.80344,147.11186,127.97427,20.898438,23.046875,31.542969,7.1364359855651855,2024-04-01 21:24:53.133668
162,2.6786277,101.925,147.24295,129.04758,20.996094,23.046875,31.542969,7.186096668243408,2024-04-01 21:25:00.320165
163,2.6786277,102.44179,149.40012,130.43887,20.996094,23.046875,31.542969,6.957596778869629,2024-04-01 21:25:07.278178
164,2.6786277,102.81044,149.87216,130.43887,20.996094,23.144531,31.542969,6.94477653503418,2024-04-01 21:25:14.223351
165,2.6786277,103.03374,151.62985,130.43887,21.09375,23.144531,31.542969,6.923182964324951,2024-04-01 21:25:21.146939
166,2.6786277,103.50257,153.21063,131.55542,21.09375,23.144531,31.640625,6.9271581172943115,2024-04-01 21:25:28.074502
167,2.6786277,103.883156,154.69238,132.80618,21.09375,23.144531,31.640625,7.033732891082764,2024-04-01 21:25:35.108735
168,2.6786277,104.62775,154.85892,132.84514,21.09375,23.144531,31.640625,7.15297269821167,2024-04-01 21:25:42.262349
169,2.6786277,105.51514,156.0898,133.53659,21.09375,23.144531,31.640625,7.088853597640991,2024-04-01 21:25:49.351645
170,2.6786277,106.19674,157.4794,133.94217,21.09375,23.144531,31.640625,7.072165489196777,2024-04-01 21:25:56.424364
171,2.6786277,106.962204,158.44626,134.50964,21.09375,23.144531,31.738281,7.05921745300293,2024-04-01 21:26:03.484096
172,2.6786277,107.329895,159.35822,135.46878,21.09375,23.144531,31.835938,6.931829214096069,2024-04-01 21:26:10.416425
173,2.6786277,107.62509,160.35916,136.29576,21.09375,23.144531,31.835938,7.035349607467651,2024-04-01 21:26:17.452210
174,2.6786277,107.80846,160.77777,136.29576,21.09375,23.242188,31.835938,7.05285382270813,2024-04-01 21:26:24.505603
175,2.6786277,109.406784,162.1141,136.42795,21.09375,23.242188,31.835938,7.12231707572937,2024-04-01 21:26:31.628444
176,2.6786277,109.540985,162.1637,137.24101,21.09375,23.242188,31.835938,7.113544225692749,2024-04-01 21:26:38.742403
177,2.6786277,109.98439,162.77338,138.0788,21.09375,23.242188,31.835938,7.163916349411011,2024-04-01 21:26:45.906740
178,2.6786277,111.96591,165.29514,139.74387,21.09375,23.339844,31.933594,7.111799001693726,2024-04-01 21:26:53.018995
179,2.6786277,111.96591,165.43683,140.25813,21.09375,23.4375,32.03125,6.917537689208984,2024-04-01 21:26:59.936944
180,2.6786277,113.585236,166.10344,141.72443,21.191406,23.535156,32.226562,6.957167625427246,2024-04-01 21:27:06.894595
181,2.6786277,113.92442,166.65375,143.74603,21.191406,23.632812,32.32422,6.9518043994903564,2024-04-01 21:27:13.846833
182,2.6786277,114.025406,166.86115,143.74603,21.191406,23.730469,32.32422,7.079368352890015,2024-04-01 21:27:20.926597
183,2.6786277,115.43901,167.64127,143.74603,21.191406,23.730469,32.32422,7.009406566619873,2024-04-01 21:27:27.936422
184,2.6786277,115.43901,168.98941,145.28365,21.191406,23.730469,32.32422,7.12143874168396,2024-04-01 21:27:35.058273
185,2.6786277,116.9525,169.83397,146.32031,21.191406,23.730469,32.32422,7.087568521499634,2024-04-01 21:27:42.146237
186,2.6786277,117.719406,171.0701,146.68243,21.191406,23.828125,32.51953,6.872755289077759,2024-04-01 21:27:49.019419
187,2.6786277,117.719406,172.54688,146.96138,21.191406,23.925781,32.714844,7.0501697063446045,2024-04-01 21:27:56.070002
188,2.6786277,117.719406,172.79733,147.15532,21.191406,23.925781,32.714844,7.031002759933472,2024-04-01 21:28:03.101645
189,2.6786277,119.47656,175.21422,149.79709,21.191406,23.925781,32.714844,7.155161380767822,2024-04-01 21:28:10.257236
190,2.6786277,119.57181,175.89064,149.89557,21.191406,24.023438,32.714844,7.128411293029785,2024-04-01 21:28:17.386345
191,2.6786277,119.57181,176.85059,150.70367,21.191406,24.023438,32.714844,6.909768342971802,2024-04-01 21:28:24.296520
192,2.6786277,119.95949,178.06754,151.75526,21.191406,24.023438,32.714844,7.011886119842529,2024-04-01 21:28:31.308858
193,2.6786277,119.95949,179.66856,152.59146,21.191406,24.023438,32.714844,7.172106504440308,2024-04-01 21:28:38.481468
194,2.6786277,119.95949,179.9239,153.7469,21.191406,24.023438,32.8125,6.979461908340454,2024-04-01 21:28:45.461494
195,2.6786277,120.58714,181.19745,153.88382,21.191406,24.023438,32.8125,7.048385143280029,2024-04-01 21:28:52.510293
196,2.6786277,120.753044,181.5877,154.70917,21.191406,24.121094,32.910156,7.11214280128479,2024-04-01 21:28:59.623233
197,2.6786277,120.753044,181.84476,155.30579,21.191406,24.121094,33.007812,7.043822288513184,2024-04-01 21:29:06.667629
198,2.6786277,120.89204,182.11276,155.32198,21.191406,24.121094,33.10547,7.154581308364868,2024-04-01 21:29:13.822839
199,2.6786277,121.02435,182.836,155.67679,21.289062,24.121094,33.10547,6.973199367523193,2024-04-01 21:29:20.796489
200,2.6786277,121.71133,183.81305,157.00404,21.289062,24.121094,33.10547,7.029431343078613,2024-04-01 21:29:27.826574
201,2.6786277,121.74271,185.32993,158.79054,21.289062,24.121094,33.10547,7.01140284538269,2024-04-01 21:29:34.838394
202,2.6786277,121.74271,185.96066,160.48676,21.289062,24.121094,33.30078,7.164017677307129,2024-04-01 21:29:42.002843
203,2.6786277,121.83758,186.2977,160.48676,21.289062,24.121094,33.30078,7.18856954574585,2024-04-01 21:29:49.191825
204,2.6786277,122.20522,187.31339,161.48846,21.289062,24.21875,33.398438,7.0318334102630615,2024-04-01 21:29:56.224061
205,2.6786277,122.37533,188.31355,161.72113,21.289062,24.21875,33.398438,7.049342393875122,2024-04-01 21:30:03.273787
206,2.6786277,122.37533,189.52586,162.90869,21.289062,24.316406,33.398438,7.080883979797363,2024-04-01 21:30:10.355076
207,2.6786277,122.37533,190.03256,164.31296,21.289062,24.316406,33.398438,7.1264824867248535,2024-04-01 21:30:17.481975
208,2.6786277,122.37533,191.55844,164.63661,21.289062,24.414062,33.496094,6.973726272583008,2024-04-01 21:30:24.456075
209,2.6786277,123.068245,191.59604,164.9925,21.289062,24.414062,33.496094,7.014341354370117,2024-04-01 21:30:31.470822
210,2.6786277,123.068245,191.97597,165.08826,21.289062,24.414062,33.496094,7.038297414779663,2024-04-01 21:30:38.509545
211,2.6786277,123.068245,192.19174,165.72653,21.289062,24.414062,33.59375,7.091481924057007,2024-04-01 21:30:45.601653
212,2.6786277,123.25841,192.63802,166.24289,21.289062,24.511719,33.691406,6.966999769210815,2024-04-01 21:30:52.569091
213,2.6786277,123.36388,192.66037,166.8401,21.289062,24.511719,33.691406,7.092885732650757,2024-04-01 21:30:59.662398
214,2.6786277,123.37595,193.80676,167.35556,21.289062,24.511719,33.691406,7.036219835281372,2024-04-01 21:31:06.699045
215,2.6786277,123.56255,195.5977,168.38666,21.289062,24.511719,33.691406,6.9761433601379395,2024-04-01 21:31:13.675600
216,2.6786277,123.85915,195.85205,168.4878,21.289062,24.609375,33.691406,6.962656497955322,2024-04-01 21:31:20.638822
217,2.6786277,123.85915,196.16013,168.4878,21.289062,24.609375,33.691406,7.010383605957031,2024-04-01 21:31:27.649626
218,2.6786277,123.85915,196.23369,168.7272,21.289062,24.609375,33.691406,7.1832029819488525,2024-04-01 21:31:34.833521
219,2.6786277,123.85915,196.66846,169.26163,21.289062,24.609375,33.88672,7.251005172729492,2024-04-01 21:31:42.084943
220,2.6786277,124.42288,197.92741,170.08014,21.289062,24.609375,33.88672,7.389225006103516,2024-04-01 21:31:49.474587
221,2.6786277,124.732895,198.5601,170.76047,21.289062,24.609375,33.88672,7.173595905303955,2024-04-01 21:31:56.648604
222,2.6786277,124.84175,199.5761,170.90721,21.289062,24.707031,33.88672,7.015170574188232,2024-04-01 21:32:03.664379
223,2.6786277,125.53102,199.88739,171.46774,21.289062,24.707031,33.88672,7.118208646774292,2024-04-01 21:32:10.783049
