iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
515,4.5931654,439.33527,258.67627,682.30945,32.714844,22.65625,46.484375,8.292850017547607,2024-03-30 07:37:14.534650
516,4.5931654,439.33527,258.67627,682.30945,32.714844,22.65625,46.484375,8.34946346282959,2024-03-30 07:37:22.884535
517,4.5931654,440.05298,258.75226,682.3487,32.714844,22.65625,46.484375,8.384507417678833,2024-03-30 07:37:31.269413
518,4.5931654,440.84875,259.0954,683.02673,32.714844,22.65625,46.484375,8.386643171310425,2024-03-30 07:37:39.656425
519,4.5931654,441.51276,260.4554,683.4708,32.714844,22.65625,46.484375,8.401048421859741,2024-03-30 07:37:48.057850
520,4.5931654,446.1959,261.82034,685.59393,32.714844,22.65625,46.484375,8.282113790512085,2024-03-30 07:37:56.340375
521,4.5931654,447.1114,261.98447,686.9459,32.714844,22.65625,46.484375,8.399739980697632,2024-03-30 07:38:04.740485
522,4.5931654,449.90912,261.98447,688.72314,32.8125,22.65625,46.484375,8.247528553009033,2024-03-30 07:38:12.988381
523,4.5931654,450.1483,261.98447,690.8334,32.8125,22.65625,46.484375,8.23686695098877,2024-03-30 07:38:21.225636
524,4.5931654,450.4515,262.21463,691.2541,32.8125,22.65625,46.484375,8.333559036254883,2024-03-30 07:38:29.559589
525,4.5931654,454.77832,262.21463,694.35754,32.8125,22.65625,46.484375,8.345062017440796,2024-03-30 07:38:37.905008
526,4.5931654,454.82864,262.29285,694.927,32.8125,22.65625,46.484375,8.295186281204224,2024-03-30 07:38:46.200553
527,4.5931654,458.2944,262.96307,696.1781,32.8125,22.65625,46.484375,8.352420568466187,2024-03-30 07:38:54.553327
528,4.5931654,458.2944,264.45157,696.6531,32.8125,22.65625,46.484375,8.387352705001831,2024-03-30 07:39:02.941071
529,4.5931654,458.97394,264.60562,697.7682,32.8125,22.65625,46.484375,8.183803081512451,2024-03-30 07:39:11.125250
530,4.5931654,462.09222,264.60562,698.0123,32.8125,22.65625,46.484375,8.506235122680664,2024-03-30 07:39:19.631889
531,4.5931654,462.11148,265.39246,699.27576,32.8125,22.65625,46.58203,8.311143398284912,2024-03-30 07:39:27.943418
532,4.5931654,462.11148,265.427,699.27576,32.8125,22.65625,46.58203,8.382835149765015,2024-03-30 07:39:36.326629
533,4.5931654,462.11148,265.427,700.2841,32.8125,22.65625,46.58203,8.346602439880371,2024-03-30 07:39:44.673614
534,4.5931654,462.34723,265.42822,701.42346,32.8125,22.65625,46.58203,8.356558799743652,2024-03-30 07:39:53.030572
535,4.5931654,462.34723,265.42822,706.2634,32.8125,22.65625,46.58203,8.380778551101685,2024-03-30 07:40:01.411757
536,4.5931654,462.34723,266.10974,709.58997,32.8125,22.65625,46.58203,8.3658607006073,2024-03-30 07:40:09.778026
537,4.5931654,462.73557,266.3318,709.9148,32.8125,22.65625,46.58203,8.37726616859436,2024-03-30 07:40:18.155679
538,4.5931654,463.14984,266.87927,711.83435,32.8125,22.65625,46.58203,8.285742044448853,2024-03-30 07:40:26.441776
539,4.5931654,463.14984,267.31244,712.9972,32.8125,22.753906,46.58203,8.261005640029907,2024-03-30 07:40:34.703137
540,4.5931654,463.14984,267.4057,714.1603,32.8125,22.753906,46.58203,8.183552742004395,2024-03-30 07:40:42.887052
541,4.5931654,464.41162,267.32416,714.21466,32.8125,22.851562,46.58203,8.282071590423584,2024-03-30 07:40:51.169510
542,4.5931654,464.41162,267.45657,716.4658,32.8125,22.851562,46.58203,8.425994873046875,2024-03-30 07:40:59.595880
543,4.5931654,464.45483,267.45657,718.11084,32.8125,22.851562,46.679688,8.203552007675171,2024-03-30 07:41:07.799804
544,4.5931654,464.45483,269.31866,719.61224,32.8125,22.851562,46.679688,8.354846715927124,2024-03-30 07:41:16.155026
545,4.5931654,464.45483,269.5565,720.17957,32.8125,22.851562,46.679688,8.412529468536377,2024-03-30 07:41:24.567948
546,4.5931654,464.45483,269.95642,720.4391,32.8125,22.851562,46.679688,8.481930017471313,2024-03-30 07:41:33.050261
547,4.5931654,464.45483,270.0628,720.7583,32.8125,22.851562,46.679688,8.376420259475708,2024-03-30 07:41:41.427071
548,4.5931654,466.99567,270.43018,724.5117,32.8125,22.851562,46.679688,8.364590883255005,2024-03-30 07:41:49.792042
549,4.5931654,467.5482,271.1386,725.2584,32.8125,22.851562,46.679688,8.093021869659424,2024-03-30 07:41:57.885470
550,4.5931654,469.30917,271.25137,726.0414,32.8125,22.851562,46.679688,8.367228746414185,2024-03-30 07:42:06.253100
551,4.5931654,469.30917,271.28314,727.6561,32.8125,22.851562,46.679688,8.235148191452026,2024-03-30 07:42:14.488644
552,4.5931654,470.71353,271.4773,727.7962,32.8125,22.851562,46.777344,8.42163872718811,2024-03-30 07:42:22.910671
553,4.5931654,471.14587,271.4821,728.91504,32.8125,22.851562,46.875,8.359025955200195,2024-03-30 07:42:31.270101
554,4.5931654,472.98004,272.31134,728.91675,32.8125,22.851562,46.972656,8.422367334365845,2024-03-30 07:42:39.692890
555,4.5931654,473.42224,272.9344,729.5823,32.8125,22.949219,46.972656,8.359144687652588,2024-03-30 07:42:48.052441
556,4.5931654,474.99115,273.77295,730.3429,32.8125,22.949219,46.972656,8.20734691619873,2024-03-30 07:42:56.260193
557,4.5931654,475.14316,274.11197,732.092,32.8125,23.046875,47.070312,8.24946665763855,2024-03-30 07:43:04.510017
558,4.5931654,475.14316,275.29645,734.1625,32.8125,23.046875,47.070312,8.092448949813843,2024-03-30 07:43:12.602848
559,4.5931654,475.2268,276.07916,734.2672,32.8125,23.046875,47.070312,8.44780421257019,2024-03-30 07:43:21.051120
560,4.5931654,475.2268,277.65005,735.8365,32.8125,23.144531,47.070312,8.452608823776245,2024-03-30 07:43:29.504145
561,4.5931654,476.28854,277.68985,736.5838,32.8125,23.144531,47.070312,8.522687196731567,2024-03-30 07:43:38.027239
562,4.5931654,477.00464,277.83746,736.9999,32.8125,23.144531,47.070312,8.297202348709106,2024-03-30 07:43:46.324839
563,4.5931654,479.43692,277.8963,737.6638,32.8125,23.144531,47.070312,8.465822219848633,2024-03-30 07:43:54.791056
564,4.5931654,483.27823,278.2635,738.6609,32.8125,23.144531,47.070312,8.372205257415771,2024-03-30 07:44:03.163659
565,4.5931654,484.41174,278.69513,738.80725,32.8125,23.144531,47.070312,8.288917779922485,2024-03-30 07:44:11.453012
566,4.5931654,484.83273,278.3919,739.083,32.8125,23.242188,47.070312,8.366272449493408,2024-03-30 07:44:19.819665
567,4.5931654,484.83273,278.3919,740.2115,32.8125,23.242188,47.070312,8.368815183639526,2024-03-30 07:44:28.188853
568,4.5931654,484.88922,278.3919,740.87274,32.8125,23.242188,47.16797,8.408782243728638,2024-03-30 07:44:36.598005
569,4.5931654,484.88922,278.524,740.87274,32.8125,23.242188,47.16797,8.334951639175415,2024-03-30 07:44:44.933387
570,4.5931654,485.26855,279.13354,741.1512,32.8125,23.339844,47.16797,8.423553705215454,2024-03-30 07:44:53.357322
571,4.5931654,485.45932,279.5652,741.6524,32.8125,23.339844,47.16797,8.239234924316406,2024-03-30 07:45:01.596934
572,4.5931654,486.05344,279.44434,742.62555,32.8125,23.4375,47.16797,8.356438398361206,2024-03-30 07:45:09.953726
573,4.5931654,486.32355,279.89832,743.4165,32.910156,23.4375,47.16797,8.284250736236572,2024-03-30 07:45:18.238325
574,4.5931654,486.32355,279.9817,744.00726,32.910156,23.4375,47.16797,8.164586067199707,2024-03-30 07:45:26.403276
575,4.5931654,486.48578,280.15002,744.4207,32.910156,23.4375,47.16797,8.46278977394104,2024-03-30 07:45:34.866435
576,4.5931654,486.52643,281.23975,745.2147,32.910156,23.4375,47.16797,8.34247374534607,2024-03-30 07:45:43.209319
577,4.5931654,486.7611,281.34088,745.8203,32.910156,23.4375,47.16797,8.32655644416809,2024-03-30 07:45:51.536278
578,4.5931654,487.31134,282.64713,747.0369,32.910156,23.4375,47.16797,8.240977048873901,2024-03-30 07:45:59.777606
579,4.5931654,487.31134,283.07135,747.64417,32.910156,23.4375,47.16797,8.286522150039673,2024-03-30 07:46:08.064506
580,4.5931654,488.84772,283.07135,747.9158,32.910156,23.4375,47.16797,8.325822830200195,2024-03-30 07:46:16.390696
581,4.5931654,488.88635,283.08557,748.9763,32.910156,23.4375,47.16797,8.326711654663086,2024-03-30 07:46:24.717808
582,4.5931654,489.2685,283.08,748.9763,32.910156,23.535156,47.16797,8.167173862457275,2024-03-30 07:46:32.885357
583,4.5931654,489.2685,283.31348,749.56036,32.910156,23.535156,47.16797,8.43169116973877,2024-03-30 07:46:41.317420
584,4.5931654,489.2685,283.39203,749.56036,32.910156,23.535156,47.16797,8.41540813446045,2024-03-30 07:46:49.733190
585,4.5931654,489.46997,283.5462,750.00146,32.910156,23.535156,47.16797,8.343661546707153,2024-03-30 07:46:58.077249
586,4.5931654,489.5528,283.91592,750.00146,32.910156,23.535156,47.16797,8.442925453186035,2024-03-30 07:47:06.520577
587,4.5931654,490.8227,284.35175,751.3961,32.910156,23.535156,47.16797,8.327902555465698,2024-03-30 07:47:14.848843
588,4.5931654,491.03027,284.35175,751.77637,32.910156,23.535156,47.16797,8.298490762710571,2024-03-30 07:47:23.147696
589,4.5931654,491.23447,284.81003,752.1969,33.007812,23.535156,47.16797,8.201749086380005,2024-03-30 07:47:31.349792
590,4.5931654,492.55963,284.48584,753.0982,33.007812,23.632812,47.16797,8.207343101501465,2024-03-30 07:47:39.557502
591,4.5931654,493.99637,284.77377,754.62933,33.007812,23.632812,47.265625,8.235706329345703,2024-03-30 07:47:47.793573
592,4.5931654,493.91864,284.77377,754.62933,33.10547,23.632812,47.265625,8.253339767456055,2024-03-30 07:47:56.047271
593,4.5931654,494.5831,284.77377,754.62933,33.10547,23.632812,47.265625,8.257814884185791,2024-03-30 07:48:04.305511
594,4.5931654,494.5831,284.85455,754.8643,33.10547,23.730469,47.265625,8.320091247558594,2024-03-30 07:48:12.625973
595,4.5931654,494.93393,284.9383,755.8999,33.10547,23.730469,47.36328,8.364242792129517,2024-03-30 07:48:20.990590
596,4.5931654,494.93393,285.0169,757.03174,33.10547,23.730469,47.460938,8.429558277130127,2024-03-30 07:48:29.420552
597,4.5931654,495.8096,286.2905,757.7793,33.10547,23.730469,47.460938,8.426175594329834,2024-03-30 07:48:37.847125
598,4.5931654,498.09628,286.40375,758.99817,33.10547,23.828125,47.460938,8.383806705474854,2024-03-30 07:48:46.231326
599,4.5931654,498.82483,286.7301,759.3986,33.10547,23.828125,47.460938,8.102187633514404,2024-03-30 07:48:54.333956
600,4.5931654,499.13034,286.7301,759.3986,33.203125,23.828125,47.460938,8.159305334091187,2024-03-30 07:49:02.493764
601,4.5931654,499.53644,286.8886,759.40735,33.203125,23.828125,47.558594,8.413892984390259,2024-03-30 07:49:10.908061
602,4.5931654,499.81238,287.08496,760.08936,33.203125,23.828125,47.558594,8.361634492874146,2024-03-30 07:49:19.270087
603,4.5931654,501.10947,287.1947,760.93445,33.203125,23.828125,47.558594,8.35124659538269,2024-03-30 07:49:27.621709
604,4.5931654,501.16867,287.33878,760.93445,33.203125,23.828125,47.558594,8.386727333068848,2024-03-30 07:49:36.008787
605,4.5931654,501.41922,287.41495,760.93445,33.203125,23.828125,47.558594,8.35412335395813,2024-03-30 07:49:44.363273
606,4.5931654,502.15942,287.59167,762.1844,33.203125,23.828125,47.558594,8.21068549156189,2024-03-30 07:49:52.574307
607,4.5931654,502.15942,288.7926,764.8245,33.203125,23.828125,47.558594,8.245347499847412,2024-03-30 07:50:00.820016
608,4.5931654,502.23627,288.7926,764.8245,33.203125,23.828125,47.558594,8.206920385360718,2024-03-30 07:50:09.027288
609,4.5931654,502.30396,288.7926,765.08203,33.203125,23.828125,47.558594,8.172996282577515,2024-03-30 07:50:17.200644
610,4.5931654,503.3898,288.8258,766.9777,33.203125,23.828125,47.558594,8.30433177947998,2024-03-30 07:50:25.505350
611,4.5931654,503.66736,289.26147,767.1196,33.203125,23.828125,47.558594,8.275654792785645,2024-03-30 07:50:33.781358
612,4.5931654,503.84402,289.31366,767.8526,33.203125,23.828125,47.558594,8.507936716079712,2024-03-30 07:50:42.289687
613,4.5931654,503.86792,289.65997,770.43506,33.203125,23.828125,47.65625,8.335784912109375,2024-03-30 07:50:50.625841
614,4.5931654,504.24988,289.95963,771.7264,33.203125,23.828125,47.65625,8.462750673294067,2024-03-30 07:50:59.088992
615,4.5931654,504.24988,290.1662,773.57886,33.203125,23.925781,47.65625,8.286365032196045,2024-03-30 07:51:07.375737
616,4.5931654,504.3861,290.18146,774.3026,33.203125,23.925781,47.65625,8.478805541992188,2024-03-30 07:51:15.854951
617,4.5931654,505.07532,290.77435,776.4011,33.203125,23.925781,47.65625,8.338689804077148,2024-03-30 07:51:24.194038
618,4.5931654,506.7799,290.77435,776.621,33.203125,23.925781,47.65625,8.433019876480103,2024-03-30 07:51:32.627473
619,4.5931654,506.8208,290.77435,777.7022,33.203125,23.925781,47.65625,8.399622678756714,2024-03-30 07:51:41.027493
620,4.5931654,508.49026,290.51154,778.8423,33.203125,24.023438,47.65625,8.28507399559021,2024-03-30 07:51:49.312927
621,4.5931654,508.49026,291.48108,778.932,33.203125,24.023438,47.65625,8.317781448364258,2024-03-30 07:51:57.631072
622,4.5931654,509.07748,291.74103,780.81726,33.203125,24.023438,47.65625,8.25141954421997,2024-03-30 07:52:05.882860
623,4.5931654,509.48383,291.80872,781.7866,33.203125,24.023438,47.753906,8.308257341384888,2024-03-30 07:52:14.191476
624,4.5931654,510.7844,291.80872,782.8454,33.203125,24.023438,47.753906,8.12242341041565,2024-03-30 07:52:22.314257
625,4.5931654,511.5371,291.80872,783.0969,33.30078,24.023438,47.753906,8.276311159133911,2024-03-30 07:52:30.590935
626,4.5931654,511.82626,291.80872,783.17535,33.30078,24.023438,47.753906,8.187867164611816,2024-03-30 07:52:38.779150
627,4.5931654,511.82626,292.2187,784.1413,33.30078,24.023438,47.753906,8.177154541015625,2024-03-30 07:52:46.956666
628,4.5931654,513.6669,292.34607,784.62964,33.30078,24.023438,47.753906,8.327886581420898,2024-03-30 07:52:55.284919
629,4.5931654,513.6669,293.02097,785.01025,33.30078,24.023438,47.753906,8.41669511795044,2024-03-30 07:53:03.701987
630,4.5931654,513.7969,293.67596,785.01807,33.30078,24.023438,47.753906,8.36176323890686,2024-03-30 07:53:12.064125
631,4.5931654,513.7969,293.67596,786.4534,33.30078,24.023438,47.753906,8.341744184494019,2024-03-30 07:53:20.406241
632,4.5931654,513.85754,293.46747,787.6536,33.30078,24.121094,47.753906,8.310330629348755,2024-03-30 07:53:28.716939
633,4.5931654,514.3697,293.54327,789.30975,33.30078,24.121094,47.753906,8.328601598739624,2024-03-30 07:53:37.045913
634,4.5931654,514.42053,293.54327,790.19366,33.30078,24.121094,47.753906,8.11569619178772,2024-03-30 07:53:45.161961
635,4.5931654,514.8733,294.3324,790.9127,33.30078,24.121094,47.753906,8.200076580047607,2024-03-30 07:53:53.362407
636,4.5931654,514.8733,294.35458,792.1627,33.30078,24.121094,47.753906,8.428604364395142,2024-03-30 07:54:01.791384
637,4.5931654,517.1758,295.15207,792.58997,33.30078,24.121094,47.753906,8.314035654067993,2024-03-30 07:54:10.105784
638,4.5931654,518.5584,295.15207,793.14417,33.398438,24.121094,47.753906,8.409966468811035,2024-03-30 07:54:18.516137
639,4.5931654,518.7003,295.1642,793.65643,33.398438,24.121094,47.94922,8.45971941947937,2024-03-30 07:54:26.976261
640,4.5931654,519.15656,295.5089,794.79565,33.398438,24.121094,47.94922,8.296457529067993,2024-03-30 07:54:35.273123
641,4.5931654,519.15656,295.7655,795.3124,33.398438,24.121094,47.94922,8.217517137527466,2024-03-30 07:54:43.491016
642,4.5931654,519.6759,295.8054,797.3335,33.398438,24.121094,48.242188,8.338362216949463,2024-03-30 07:54:51.829752
643,4.5931654,519.93994,295.8054,797.901,33.398438,24.121094,48.242188,8.287950277328491,2024-03-30 07:55:00.118075
644,4.5931654,520.4541,295.8911,800.1199,33.398438,24.121094,48.242188,8.305281639099121,2024-03-30 07:55:08.423738
645,4.5931654,520.4541,297.32706,800.5984,33.398438,24.121094,48.242188,8.345865249633789,2024-03-30 07:55:16.769971
646,4.5931654,521.15015,297.64294,800.8734,33.398438,24.121094,48.242188,8.297451972961426,2024-03-30 07:55:25.067814
647,4.5931654,521.7417,297.65314,800.8734,33.398438,24.121094,48.242188,8.44911003112793,2024-03-30 07:55:33.517324
648,4.5931654,521.7417,297.70798,798.48065,33.398438,24.121094,48.339844,8.332442283630371,2024-03-30 07:55:41.850139
649,4.5931654,522.20105,297.8535,799.1022,33.398438,24.121094,48.339844,8.337137460708618,2024-03-30 07:55:50.187687
650,4.5931654,522.20105,297.8535,799.30444,33.398438,24.121094,48.4375,8.302082777023315,2024-03-30 07:55:58.490121
651,4.5931654,522.20105,298.18378,799.30444,33.398438,24.121094,48.4375,8.258980512619019,2024-03-30 07:56:06.749471
652,4.5931654,523.6368,298.60297,799.64764,33.398438,24.121094,48.4375,8.293616533279419,2024-03-30 07:56:15.043434
653,4.5931654,523.6368,298.60297,800.1354,33.398438,24.121094,48.535156,8.238261699676514,2024-03-30 07:56:23.282038
654,4.5931654,524.41205,299.37958,800.6809,33.398438,24.121094,48.535156,8.231099367141724,2024-03-30 07:56:31.513505
655,4.5931654,524.41205,299.37958,802.1551,33.398438,24.121094,48.632812,8.26068925857544,2024-03-30 07:56:39.774547
656,4.5931654,524.6006,301.29443,803.8043,33.496094,24.121094,48.632812,8.340856552124023,2024-03-30 07:56:48.115766
657,4.5931654,524.6006,301.8244,803.8043,33.496094,24.121094,48.632812,8.261675834655762,2024-03-30 07:56:56.377802
658,4.5931654,524.6621,302.11246,804.80054,33.496094,24.121094,48.632812,8.26659369468689,2024-03-30 07:57:04.644752
659,4.5931654,524.82385,304.06454,804.93304,33.496094,24.21875,48.632812,8.314270496368408,2024-03-30 07:57:12.959371
660,4.5931654,526.11475,304.08533,807.29236,33.496094,24.21875,48.73047,8.306719064712524,2024-03-30 07:57:21.266460
661,4.5931654,526.11475,304.42767,809.3934,33.496094,24.21875,48.73047,8.280591249465942,2024-03-30 07:57:29.547464
662,4.5931654,526.80255,304.7331,809.686,33.496094,24.21875,48.73047,8.311285257339478,2024-03-30 07:57:37.859108
663,4.5931654,526.80255,304.7331,810.17255,33.496094,24.21875,48.73047,8.327945709228516,2024-03-30 07:57:46.187413
664,4.5931654,526.80255,305.09317,811.6045,33.496094,24.21875,48.73047,8.377405166625977,2024-03-30 07:57:54.565221
665,4.5931654,527.6769,305.6294,812.26184,33.496094,24.316406,48.73047,8.164372682571411,2024-03-30 07:58:02.729968
666,4.5931654,528.02954,305.70367,813.5013,33.59375,24.316406,48.73047,8.395511627197266,2024-03-30 07:58:11.125939
667,4.5931654,528.02954,306.2696,813.56946,33.59375,24.316406,48.73047,8.285566806793213,2024-03-30 07:58:19.411891
668,4.5931654,528.36584,306.28265,814.54004,33.59375,24.316406,48.73047,8.393545627593994,2024-03-30 07:58:27.805815
669,4.5931654,528.36584,308.9134,814.82324,33.59375,24.316406,48.73047,8.491486072540283,2024-03-30 07:58:36.297684
670,4.5931654,530.25244,310.16016,815.1315,33.59375,24.414062,48.73047,8.45385479927063,2024-03-30 07:58:44.751941
671,4.5931654,531.01624,311.35214,817.0052,33.59375,24.414062,48.73047,8.424100160598755,2024-03-30 07:58:53.176448
672,4.5931654,531.52686,311.69885,817.4017,33.59375,24.511719,48.73047,8.376144409179688,2024-03-30 07:59:01.553002
673,4.5931654,531.52686,311.81195,817.4017,33.59375,24.511719,48.73047,8.427402973175049,2024-03-30 07:59:09.980815
674,4.5931654,531.67773,311.8247,817.66626,33.59375,24.511719,48.828125,8.456076383590698,2024-03-30 07:59:18.437304
675,4.5931654,533.3406,313.82404,818.1723,33.59375,24.511719,48.828125,8.388800621032715,2024-03-30 07:59:26.826520
676,4.5931654,533.3406,313.83606,818.7002,33.59375,24.609375,48.92578,8.307615995407104,2024-03-30 07:59:35.134539
677,4.5931654,533.3406,314.0686,818.7002,33.59375,24.609375,48.92578,8.282015085220337,2024-03-30 07:59:43.416977
678,4.5931654,533.3804,314.0686,819.9769,33.691406,24.609375,48.92578,8.314326047897339,2024-03-30 07:59:51.731664
679,4.5931654,533.96814,314.40295,820.159,33.691406,24.609375,48.92578,8.314681053161621,2024-03-30 08:00:00.046722
680,4.5931654,535.11414,314.40295,822.91473,33.691406,24.609375,48.92578,8.422468185424805,2024-03-30 08:00:08.469570
681,4.5931654,535.11414,315.14532,825.01514,33.691406,24.609375,48.92578,8.366490125656128,2024-03-30 08:00:16.836471
682,4.5931654,535.1171,315.3569,826.484,33.691406,24.609375,48.92578,8.429564237594604,2024-03-30 08:00:25.266445
683,4.5931654,535.5909,317.6662,826.9838,33.691406,24.609375,48.92578,8.405276536941528,2024-03-30 08:00:33.672087
684,4.5931654,535.6229,318.2324,827.9203,33.691406,24.609375,48.92578,8.32178258895874,2024-03-30 08:00:41.994237
685,4.5931654,535.8179,318.5579,828.7531,33.691406,24.609375,48.92578,8.401986598968506,2024-03-30 08:00:50.396621
686,4.5931654,535.8179,318.5579,829.07837,33.691406,24.609375,48.92578,8.4345121383667,2024-03-30 08:00:58.831514
687,4.5931654,536.6416,318.59,829.4199,33.691406,24.609375,48.92578,8.466819286346436,2024-03-30 08:01:07.298707
688,4.5931654,536.6416,319.4898,829.4199,33.691406,24.609375,48.92578,8.403134107589722,2024-03-30 08:01:15.702215
689,4.5931654,536.6416,319.4898,829.7239,33.691406,24.609375,48.92578,8.237811088562012,2024-03-30 08:01:23.940416
690,4.5931654,536.6416,320.7259,830.11206,33.691406,24.609375,48.92578,8.189570903778076,2024-03-30 08:01:32.130358
691,4.5931654,537.13184,320.81848,831.25574,33.691406,24.609375,48.92578,8.14238452911377,2024-03-30 08:01:40.273110
692,4.5931654,537.60706,320.81848,832.51294,33.691406,24.609375,48.92578,8.081514596939087,2024-03-30 08:01:48.354974
693,4.5931654,537.60706,320.9974,832.7278,33.691406,24.609375,48.92578,8.2953462600708,2024-03-30 08:01:56.650678
694,4.5931654,537.60706,322.57977,833.4336,33.691406,24.609375,48.92578,8.220308303833008,2024-03-30 08:02:04.871353
695,4.5931654,537.60706,322.71332,833.7135,33.691406,24.609375,48.92578,8.114117860794067,2024-03-30 08:02:12.985829
696,4.5931654,537.60706,323.99954,833.9121,33.691406,24.609375,48.92578,8.158465147018433,2024-03-30 08:02:21.144646
697,4.5931654,537.60706,324.4716,833.9121,33.691406,24.609375,48.92578,8.125739097595215,2024-03-30 08:02:29.270754
698,4.5931654,537.9089,326.3658,833.9885,33.691406,24.609375,48.92578,8.243086576461792,2024-03-30 08:02:37.514219
699,4.5931654,537.9089,326.9798,834.0658,33.691406,24.707031,48.92578,8.123817920684814,2024-03-30 08:02:45.638410
700,4.5931654,538.2376,327.0223,834.69946,33.691406,24.707031,48.92578,8.4282705783844,2024-03-30 08:02:54.067064
701,4.5931654,538.55585,327.5567,836.6564,33.691406,24.707031,48.92578,8.375420808792114,2024-03-30 08:03:02.442864
702,4.5931654,538.6291,327.90652,836.89044,33.789062,24.707031,48.92578,8.393965244293213,2024-03-30 08:03:10.837203
703,4.5931654,538.6291,328.15442,837.46045,33.789062,24.707031,48.92578,8.269935369491577,2024-03-30 08:03:19.107513
704,4.5931654,539.62683,328.15442,837.72534,33.789062,24.707031,48.92578,8.315850257873535,2024-03-30 08:03:27.423732
705,4.5931654,539.66907,328.15442,840.4789,33.789062,24.707031,49.023438,8.335803508758545,2024-03-30 08:03:35.759913
706,4.5931654,540.7529,328.96198,840.8265,33.789062,24.707031,49.023438,8.522321224212646,2024-03-30 08:03:44.282612
707,4.5931654,541.78217,329.37744,841.8556,33.789062,24.707031,49.023438,8.299614906311035,2024-03-30 08:03:52.582625
708,4.5931654,541.78217,330.04138,843.7661,33.789062,24.707031,49.121094,8.149032831192017,2024-03-30 08:04:00.732011
709,4.5931654,541.8783,330.4011,846.5172,33.88672,24.707031,49.121094,8.3069486618042,2024-03-30 08:04:09.039320
710,4.5931654,543.30707,331.2995,847.0852,33.88672,24.707031,49.121094,8.252891540527344,2024-03-30 08:04:17.292561
711,4.5931654,544.1227,331.4481,849.18176,33.88672,24.707031,49.121094,8.286693096160889,2024-03-30 08:04:25.579609
712,4.5931654,544.1227,331.4481,849.24774,33.88672,24.707031,49.121094,8.280492782592773,2024-03-30 08:04:33.860449
713,4.5931654,544.1227,331.4481,849.4723,33.88672,24.707031,49.121094,8.186646223068237,2024-03-30 08:04:42.047447
714,4.5931654,544.1227,331.4481,850.2014,33.88672,24.707031,49.121094,8.33240270614624,2024-03-30 08:04:50.380197
715,4.5931654,545.0398,332.10294,850.2014,33.88672,24.707031,49.121094,8.278590202331543,2024-03-30 08:04:58.659148
716,4.5931654,545.1709,332.30493,850.3776,33.88672,24.707031,49.121094,8.21372365951538,2024-03-30 08:05:06.873228
717,4.5931654,545.48303,332.60583,851.38916,33.88672,24.804688,49.121094,8.434117794036865,2024-03-30 08:05:15.307707
718,4.5931654,545.8116,332.60583,851.38916,33.88672,24.804688,49.121094,8.36729884147644,2024-03-30 08:05:23.675370
719,4.5931654,546.7329,332.6095,851.41394,33.88672,24.804688,49.121094,8.282928228378296,2024-03-30 08:05:31.958675
720,4.5931654,548.01245,332.6095,851.5675,33.88672,24.804688,49.121094,8.40220594406128,2024-03-30 08:05:40.361258
721,4.5931654,548.01245,332.62244,852.1022,33.88672,24.804688,49.121094,8.40152096748352,2024-03-30 08:05:48.763184
722,4.5931654,549.11975,333.3428,852.4646,33.88672,24.804688,49.21875,8.343368768692017,2024-03-30 08:05:57.106928
723,4.5931654,549.11975,333.57953,852.84357,33.88672,24.804688,49.316406,8.369006156921387,2024-03-30 08:06:05.476306
724,4.5931654,549.68396,333.81943,855.20874,33.88672,24.804688,49.414062,8.320453405380249,2024-03-30 08:06:13.797138
725,4.5931654,549.68396,334.31335,857.0217,33.88672,24.804688,49.414062,8.420872449874878,2024-03-30 08:06:22.218389
726,4.5931654,552.2449,334.59784,858.8753,33.88672,24.804688,49.414062,8.398757696151733,2024-03-30 08:06:30.617516
727,4.5931654,552.6532,334.99393,858.886,33.88672,24.804688,49.414062,8.247559070587158,2024-03-30 08:06:38.865440
728,4.5931654,552.6532,335.3324,860.4929,33.88672,24.804688,49.414062,8.465884685516357,2024-03-30 08:06:47.331768
729,4.5931654,552.6532,336.0123,860.91705,33.88672,24.804688,49.414062,8.338191509246826,2024-03-30 08:06:55.670330
730,4.5931654,552.6532,336.0123,861.3232,33.88672,24.804688,49.414062,8.399048328399658,2024-03-30 08:07:04.069753
731,4.5931654,552.9088,336.51767,862.3607,33.88672,24.804688,49.414062,8.304121017456055,2024-03-30 08:07:12.374243
732,4.5931654,552.9088,336.51767,862.8352,33.88672,24.804688,49.414062,8.2278151512146,2024-03-30 08:07:20.602432
733,4.5931654,553.3141,336.55957,862.86816,33.88672,24.804688,49.414062,8.117585182189941,2024-03-30 08:07:28.720390
734,4.5931654,553.3141,336.69745,863.0104,33.88672,24.804688,49.414062,8.222723245620728,2024-03-30 08:07:36.943468
735,4.5931654,554.5762,336.7869,866.137,33.88672,24.804688,49.414062,8.384251594543457,2024-03-30 08:07:45.328098
736,4.5931654,554.7557,336.7869,866.2933,33.88672,24.804688,49.414062,8.28374981880188,2024-03-30 08:07:53.612212
737,4.5931654,554.7557,337.77698,867.0419,33.88672,24.804688,49.414062,8.423265218734741,2024-03-30 08:08:02.035840
738,4.5931654,556.20905,338.18475,867.0419,33.88672,24.804688,49.414062,8.389225006103516,2024-03-30 08:08:10.425436
739,4.5931654,556.83545,338.84045,867.0419,33.88672,24.804688,49.414062,8.23378324508667,2024-03-30 08:08:18.659571
