iteration,max_fitness,time,current_time
230,1.6943936,6.5000293254852295,2024-03-07 22:50:58.471493
231,1.6943936,6.350230693817139,2024-03-07 22:51:04.822148
232,1.6943936,6.378228187561035,2024-03-07 22:51:11.200837
233,1.6943936,6.548823595046997,2024-03-07 22:51:17.750076
234,1.6943936,6.447944164276123,2024-03-07 22:51:24.198614
235,1.6943936,6.551346302032471,2024-03-07 22:51:30.750374
236,1.6943936,6.536114931106567,2024-03-07 22:51:37.286955
237,1.6943936,6.462225437164307,2024-03-07 22:51:43.749589
238,1.6943936,6.506790637969971,2024-03-07 22:51:50.257025
239,1.6943936,6.528049468994141,2024-03-07 22:51:56.785608
240,1.6943936,6.4863505363464355,2024-03-07 22:52:03.272482
241,1.6943936,6.56926155090332,2024-03-07 22:52:09.842237
242,1.6943936,6.400547027587891,2024-03-07 22:52:16.243299
243,1.6943936,6.622467279434204,2024-03-07 22:52:22.866189
244,1.6943936,6.476850271224976,2024-03-07 22:52:29.343505
245,1.6943936,6.5050048828125,2024-03-07 22:52:35.848933
246,1.6943936,6.489480257034302,2024-03-07 22:52:42.338840
247,1.6943936,6.564393758773804,2024-03-07 22:52:48.903733
248,1.6943936,6.5140321254730225,2024-03-07 22:52:55.418191
249,1.6943936,6.546980619430542,2024-03-07 22:53:01.965639
250,1.6943936,6.355992555618286,2024-03-07 22:53:08.322117
251,1.6943936,6.561038017272949,2024-03-07 22:53:14.883661
252,1.6943936,6.547337293624878,2024-03-07 22:53:21.431418
253,1.6943936,6.482001781463623,2024-03-07 22:53:27.913850
254,1.6943936,6.49576735496521,2024-03-07 22:53:34.410080
255,1.6943936,6.565850257873535,2024-03-07 22:53:40.976393
256,1.6943936,6.529919862747192,2024-03-07 22:53:47.506835
257,1.6943936,6.397060871124268,2024-03-07 22:53:53.904340
258,1.6943936,6.50619912147522,2024-03-07 22:54:00.410959
259,1.6943936,6.510987043380737,2024-03-07 22:54:06.922456
260,1.6943936,6.438113689422607,2024-03-07 22:54:13.360983
261,1.6943936,6.574936628341675,2024-03-07 22:54:19.936384
262,1.6943936,6.479915618896484,2024-03-07 22:54:26.416716
263,1.6943936,6.4590771198272705,2024-03-07 22:54:32.876211
264,1.6943936,6.443517446517944,2024-03-07 22:54:39.320253
265,1.6943936,6.6824049949646,2024-03-07 22:54:46.003082
266,1.6943936,6.516584396362305,2024-03-07 22:54:52.520151
267,1.6943936,6.633002519607544,2024-03-07 22:54:59.153808
268,1.6943936,6.444068670272827,2024-03-07 22:55:05.598385
269,1.6943936,6.512515544891357,2024-03-07 22:55:12.111359
270,1.6943936,6.442584276199341,2024-03-07 22:55:18.554357
271,1.6943936,6.483495473861694,2024-03-07 22:55:25.038314
272,1.6943936,6.562619924545288,2024-03-07 22:55:31.601565
273,1.6943936,6.486101865768433,2024-03-07 22:55:38.088192
274,1.6943936,6.48486328125,2024-03-07 22:55:44.573504
275,1.6943936,6.34536600112915,2024-03-07 22:55:50.919500
276,1.6943936,6.590008735656738,2024-03-07 22:55:57.509941
277,1.6943936,6.40916633605957,2024-03-07 22:56:03.919563
278,1.6943936,6.490105152130127,2024-03-07 22:56:10.410085
279,1.6943936,6.520006895065308,2024-03-07 22:56:16.930539
280,1.6943936,6.454843044281006,2024-03-07 22:56:23.385799
281,1.6943936,6.540914058685303,2024-03-07 22:56:29.927177
282,1.6943936,6.572352170944214,2024-03-07 22:56:36.499949
283,1.6943936,6.620571851730347,2024-03-07 22:56:43.121064
284,1.6943936,6.430054426193237,2024-03-07 22:56:49.551560
285,1.6943936,6.547679901123047,2024-03-07 22:56:56.099672
286,1.6943936,6.510960102081299,2024-03-07 22:57:02.611063
287,1.6943936,6.319775104522705,2024-03-07 22:57:08.931266
288,1.6943936,6.493781328201294,2024-03-07 22:57:15.425469
289,1.6943936,6.529032230377197,2024-03-07 22:57:21.955031
290,1.6943936,6.597532749176025,2024-03-07 22:57:28.552975
291,1.6943936,6.586803197860718,2024-03-07 22:57:35.140201
292,1.6943936,6.552255868911743,2024-03-07 22:57:41.692880
293,1.6943936,6.489515542984009,2024-03-07 22:57:48.182808
294,1.6943936,6.656297922134399,2024-03-07 22:57:54.839515
295,1.6943936,6.363863229751587,2024-03-07 22:58:01.203801
296,1.6943936,6.522073984146118,2024-03-07 22:58:07.726294
297,1.6943936,6.57674241065979,2024-03-07 22:58:14.303502
298,1.6943936,6.527009963989258,2024-03-07 22:58:20.830939
299,1.6943936,6.596927642822266,2024-03-07 22:58:27.428270
300,1.6943936,6.584930658340454,2024-03-07 22:58:34.013622
301,1.6943936,6.5423359870910645,2024-03-07 22:58:40.556447
