iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
980,3.527196,225.45026,393.42267,459.4563,22.851562,28.320312,45.507812,6.998865604400635,2024-03-31 23:10:33.320997
981,3.527196,225.87794,393.5396,459.4754,22.851562,28.320312,45.507812,6.996949911117554,2024-03-31 23:10:40.318589
982,3.527196,225.87794,393.5396,460.03458,22.851562,28.320312,45.507812,6.827391862869263,2024-03-31 23:10:47.146499
983,3.527196,226.00864,393.64658,460.1661,22.851562,28.320312,45.507812,7.0085062980651855,2024-03-31 23:10:54.155417
984,3.527196,226.00864,394.14157,460.36102,22.851562,28.320312,45.507812,6.975546360015869,2024-03-31 23:11:01.131414
985,3.527196,226.00864,394.94553,460.36102,22.851562,28.320312,45.507812,6.875321865081787,2024-03-31 23:11:08.007161
986,3.527196,226.00864,395.03564,461.29935,22.851562,28.320312,45.507812,6.884154796600342,2024-03-31 23:11:14.891720
987,3.527196,226.00864,395.35187,461.64493,22.851562,28.320312,45.507812,6.842153072357178,2024-03-31 23:11:21.734520
988,3.527196,226.00864,395.46722,462.41595,22.851562,28.320312,45.507812,6.989320993423462,2024-03-31 23:11:28.724266
989,3.527196,226.3127,396.28192,463.87177,22.851562,28.320312,45.507812,6.920006990432739,2024-03-31 23:11:35.644797
990,3.527196,226.77354,396.42285,464.27072,22.851562,28.320312,45.507812,7.0891313552856445,2024-03-31 23:11:42.734493
991,3.527196,226.77354,396.5702,465.29803,22.851562,28.320312,45.507812,7.015793323516846,2024-03-31 23:11:49.750949
992,3.527196,226.77354,396.5804,466.8897,22.851562,28.320312,45.507812,6.880841255187988,2024-03-31 23:11:56.632208
993,3.527196,227.85272,397.79535,468.61536,22.851562,28.320312,45.507812,6.921956539154053,2024-03-31 23:12:03.554601
994,3.527196,228.04922,397.8202,468.61536,22.851562,28.320312,45.507812,6.848664283752441,2024-03-31 23:12:10.403680
995,3.527196,228.3601,398.8847,468.8238,22.851562,28.320312,45.507812,6.834679126739502,2024-03-31 23:12:17.238779
996,3.527196,228.3601,398.89636,468.97772,22.851562,28.320312,45.507812,6.839311838150024,2024-03-31 23:12:24.078493
997,3.527196,228.3601,398.89636,469.92902,22.851562,28.320312,45.507812,6.987383842468262,2024-03-31 23:12:31.066297
998,3.527196,228.3601,400.002,469.92902,22.851562,28.320312,45.507812,7.018615007400513,2024-03-31 23:12:38.085360
999,3.527196,228.62079,400.2417,469.92902,22.851562,28.320312,45.507812,7.183290243148804,2024-03-31 23:12:45.269130
1000,3.527196,228.67331,400.45367,469.92902,22.851562,28.320312,45.507812,7.1251866817474365,2024-03-31 23:12:52.394881
1001,3.527196,228.67331,400.47394,469.92902,22.851562,28.320312,45.507812,6.975486755371094,2024-03-31 23:12:59.370882
1002,3.527196,228.67331,400.4997,469.92902,22.851562,28.320312,45.507812,6.974184989929199,2024-03-31 23:13:06.345848
1003,3.527196,228.67331,400.4997,469.92902,22.851562,28.320312,45.507812,6.877623796463013,2024-03-31 23:13:13.223851
1004,3.527196,228.67331,400.76505,469.99246,22.851562,28.320312,45.507812,6.994780540466309,2024-03-31 23:13:20.219309
1005,3.527196,228.92827,400.76505,469.99246,22.851562,28.320312,45.507812,7.039221525192261,2024-03-31 23:13:27.259223
1006,3.527196,228.92827,400.76505,469.99246,22.851562,28.320312,45.507812,6.794372320175171,2024-03-31 23:13:34.054062
1007,3.527196,228.92827,400.8869,470.99353,22.851562,28.320312,45.507812,6.8246307373046875,2024-03-31 23:13:40.879111
1008,3.527196,228.92827,401.0688,470.99353,22.851562,28.320312,45.507812,6.921393394470215,2024-03-31 23:13:47.800916
1009,3.527196,229.20485,401.87646,471.01306,22.851562,28.320312,45.507812,6.892707347869873,2024-03-31 23:13:54.694039
1010,3.527196,229.29976,401.87646,471.01306,22.851562,28.320312,45.507812,6.791158199310303,2024-03-31 23:14:01.485616
1011,3.527196,229.29976,401.87646,471.01306,22.851562,28.320312,45.507812,6.938169240951538,2024-03-31 23:14:08.424216
1012,3.527196,229.29976,401.87646,471.0476,22.851562,28.320312,45.507812,7.0438392162323,2024-03-31 23:14:15.468720
1013,3.527196,229.29976,402.26398,471.61295,22.851562,28.320312,45.507812,6.961745262145996,2024-03-31 23:14:22.430858
1014,3.527196,229.37276,402.26398,472.1219,22.851562,28.320312,45.507812,7.081894636154175,2024-03-31 23:14:29.513317
1015,3.527196,229.37276,402.26398,472.65985,22.851562,28.320312,45.507812,7.0086188316345215,2024-03-31 23:14:36.522463
1016,3.527196,229.37276,402.61285,472.65985,22.851562,28.320312,45.507812,6.91248345375061,2024-03-31 23:14:43.435358
1017,3.527196,229.37276,402.65976,472.65985,22.851562,28.320312,45.507812,7.0832953453063965,2024-03-31 23:14:50.519066
1018,3.527196,229.40974,403.56366,473.6283,22.851562,28.320312,45.507812,6.895148038864136,2024-03-31 23:14:57.414629
1019,3.527196,229.40974,403.56366,473.6283,22.851562,28.320312,45.507812,6.934957981109619,2024-03-31 23:15:04.350047
1020,3.527196,229.40974,403.68814,473.6283,22.851562,28.320312,45.507812,6.911149024963379,2024-03-31 23:15:11.261695
1021,3.527196,229.58347,404.10065,474.34036,22.851562,28.320312,45.507812,6.947493314743042,2024-03-31 23:15:18.209580
1022,3.527196,229.58347,404.67575,474.34036,22.851562,28.320312,45.507812,7.073269367218018,2024-03-31 23:15:25.283507
1023,3.527196,230.1193,405.3832,474.34036,22.851562,28.320312,45.507812,7.109906435012817,2024-03-31 23:15:32.393849
1024,3.527196,230.1193,405.39325,475.64975,22.851562,28.320312,45.507812,6.887909889221191,2024-03-31 23:15:39.282190
1025,3.527196,230.80225,405.3897,475.64975,22.949219,28.417969,45.507812,6.883959054946899,2024-03-31 23:15:46.166522
1026,3.527196,230.80484,405.41003,475.64975,22.949219,28.417969,45.507812,6.972499132156372,2024-03-31 23:15:53.139448
1027,3.527196,230.80484,405.53265,475.64975,22.949219,28.417969,45.507812,6.937788486480713,2024-03-31 23:16:00.077672
1028,3.527196,230.80484,405.55756,475.64975,22.949219,28.417969,45.507812,7.058850288391113,2024-03-31 23:16:07.136924
1029,3.527196,231.12537,405.6319,476.7183,22.949219,28.417969,45.507812,6.881202459335327,2024-03-31 23:16:14.018818
1030,3.527196,231.12537,405.6319,476.7183,22.949219,28.417969,45.507812,6.854196548461914,2024-03-31 23:16:20.873422
1031,3.527196,231.12537,405.8651,477.08606,22.949219,28.417969,45.507812,6.917458772659302,2024-03-31 23:16:27.791288
1032,3.527196,231.12537,406.40732,477.08606,22.949219,28.417969,45.507812,6.887056589126587,2024-03-31 23:16:34.678766
1033,3.527196,231.12537,406.40732,478.23224,22.949219,28.417969,45.507812,6.908212900161743,2024-03-31 23:16:41.587640
1034,3.527196,231.89972,407.38025,478.25995,22.949219,28.417969,45.507812,7.031381130218506,2024-03-31 23:16:48.619659
1035,3.527196,232.32675,407.50574,478.40546,22.949219,28.417969,45.507812,6.8975138664245605,2024-03-31 23:16:55.517603
1036,3.527196,232.56447,407.64087,478.40546,22.949219,28.417969,45.507812,7.0858354568481445,2024-03-31 23:17:02.604077
1037,3.527196,232.56447,407.64087,479.20074,22.949219,28.417969,45.507812,7.026737451553345,2024-03-31 23:17:09.631282
1038,3.527196,232.64964,407.74628,479.20074,22.949219,28.417969,45.507812,7.050302028656006,2024-03-31 23:17:16.682007
1039,3.527196,232.64964,407.7741,479.20074,22.949219,28.417969,45.507812,7.050899028778076,2024-03-31 23:17:23.733430
1040,3.527196,232.64964,407.83008,480.06592,22.949219,28.417969,45.507812,6.954696893692017,2024-03-31 23:17:30.688540
1041,3.527196,232.64964,407.92545,480.06592,22.949219,28.417969,45.507812,6.868514776229858,2024-03-31 23:17:37.557497
1042,3.527196,232.64964,408.04697,480.06592,22.949219,28.417969,45.507812,6.978641033172607,2024-03-31 23:17:44.536561
1043,3.527196,232.64964,408.04697,480.08978,22.949219,28.417969,45.507812,6.9740211963653564,2024-03-31 23:17:51.511213
1044,3.527196,232.64964,408.26242,480.08978,22.949219,28.417969,45.507812,7.089290380477905,2024-03-31 23:17:58.600929
1045,3.527196,232.88757,408.764,480.08978,23.046875,28.417969,45.507812,6.997463941574097,2024-03-31 23:18:05.599167
1046,3.527196,232.88757,408.9132,480.562,23.046875,28.417969,45.507812,6.800151348114014,2024-03-31 23:18:12.399728
1047,3.527196,233.46127,408.99127,480.562,23.046875,28.417969,45.507812,7.013376951217651,2024-03-31 23:18:19.413518
1048,3.527196,233.46127,409.01086,480.562,23.046875,28.417969,45.507812,6.953920841217041,2024-03-31 23:18:26.367949
1049,3.527196,233.46127,409.51712,480.7841,23.046875,28.417969,45.507812,6.959472417831421,2024-03-31 23:18:33.327864
1050,3.527196,233.46127,409.51712,481.1015,23.046875,28.417969,45.507812,6.950429677963257,2024-03-31 23:18:40.278768
1051,3.527196,233.46127,409.72113,481.35654,23.046875,28.417969,45.507812,6.857325315475464,2024-03-31 23:18:47.136505
1052,3.527196,233.46127,409.72113,482.26556,23.046875,28.417969,45.507812,6.902600049972534,2024-03-31 23:18:54.039610
1053,3.527196,234.00699,410.1717,483.4927,23.046875,28.417969,45.507812,6.827287912368774,2024-03-31 23:19:00.867301
1054,3.527196,234.7901,411.10947,486.13763,23.046875,28.417969,45.507812,6.947969675064087,2024-03-31 23:19:07.815710
1055,3.527196,234.7901,411.15863,486.13763,23.046875,28.417969,45.507812,7.045330762863159,2024-03-31 23:19:14.861467
1056,3.527196,234.7901,411.15863,486.13763,23.046875,28.417969,45.507812,6.993683099746704,2024-03-31 23:19:21.855535
1057,3.527196,234.7901,411.26343,486.26572,23.046875,28.417969,45.507812,6.833588600158691,2024-03-31 23:19:28.689576
1058,3.527196,234.7901,411.27893,486.48624,23.046875,28.417969,45.507812,6.892138719558716,2024-03-31 23:19:35.582163
1059,3.527196,235.66223,413.19928,486.56595,23.046875,28.417969,45.507812,7.135774850845337,2024-03-31 23:19:42.718324
1060,3.527196,235.78854,413.3271,486.88593,23.046875,28.417969,45.507812,7.1477038860321045,2024-03-31 23:19:49.866434
1061,3.527196,235.78854,413.7624,487.03674,23.046875,28.417969,45.507812,6.936854362487793,2024-03-31 23:19:56.803698
1062,3.527196,235.78854,413.7624,487.08185,23.046875,28.417969,45.507812,7.094715595245361,2024-03-31 23:20:03.898888
1063,3.527196,236.34691,414.99048,487.5091,23.046875,28.417969,45.507812,7.1032819747924805,2024-03-31 23:20:11.002721
1064,3.527196,236.68092,415.3886,488.62494,23.046875,28.417969,45.507812,6.914283514022827,2024-03-31 23:20:17.917423
1065,3.527196,236.68092,415.81012,488.65558,23.046875,28.417969,45.507812,7.071572303771973,2024-03-31 23:20:24.989470
1066,3.527196,237.32071,415.899,488.74603,23.046875,28.417969,45.507812,7.0355634689331055,2024-03-31 23:20:32.025648
1067,3.527196,237.32071,416.85574,489.16064,23.046875,28.417969,45.60547,6.911430835723877,2024-03-31 23:20:38.937487
1068,3.527196,237.32071,417.24545,491.4195,23.046875,28.417969,45.60547,7.055891036987305,2024-03-31 23:20:45.993877
1069,3.527196,237.32071,417.3902,491.4511,23.046875,28.417969,45.60547,6.956450700759888,2024-03-31 23:20:52.950713
1070,3.527196,237.7361,417.55725,491.4511,23.046875,28.417969,45.60547,6.9423744678497314,2024-03-31 23:20:59.893546
1071,3.527196,237.7361,417.55725,491.4511,23.046875,28.417969,45.60547,7.109772205352783,2024-03-31 23:21:07.003777
1072,3.527196,237.7361,417.6164,491.73474,23.046875,28.417969,45.60547,6.973227024078369,2024-03-31 23:21:13.977413
1073,3.527196,237.7361,417.6317,492.02124,23.046875,28.417969,45.60547,7.005573272705078,2024-03-31 23:21:20.983512
1074,3.527196,237.7361,417.73947,493.34045,23.046875,28.417969,45.60547,6.884612083435059,2024-03-31 23:21:27.868533
1075,3.527196,237.83473,417.92416,493.34045,23.046875,28.417969,45.60547,6.84419584274292,2024-03-31 23:21:34.713147
1076,3.527196,238.59006,418.39224,495.6817,23.046875,28.417969,45.60547,6.897557973861694,2024-03-31 23:21:41.611343
1077,3.527196,238.59006,418.39224,496.1687,23.046875,28.417969,45.703125,7.211247205734253,2024-03-31 23:21:48.823111
1078,3.527196,238.59006,418.39224,496.72656,23.046875,28.417969,45.703125,6.913991689682007,2024-03-31 23:21:55.737740
1079,3.527196,238.79517,418.6186,497.33475,23.046875,28.417969,45.703125,6.929023742675781,2024-03-31 23:22:02.667163
1080,3.527196,239.46935,419.112,497.33475,23.046875,28.417969,45.703125,7.0934131145477295,2024-03-31 23:22:09.760992
1081,3.527196,239.46935,419.15906,497.33475,23.046875,28.417969,45.703125,6.924880027770996,2024-03-31 23:22:16.686420
1082,3.527196,240.35805,419.15906,497.93884,23.046875,28.417969,45.703125,6.863123416900635,2024-03-31 23:22:23.549957
1083,3.527196,240.35805,419.15906,499.7338,23.046875,28.417969,45.703125,6.875575542449951,2024-03-31 23:22:30.425966
1084,3.527196,240.35805,419.15906,499.84106,23.046875,28.417969,45.703125,7.052504062652588,2024-03-31 23:22:37.478989
1085,3.527196,240.3973,419.34613,500.07135,23.046875,28.417969,45.703125,7.043912649154663,2024-03-31 23:22:44.523316
1086,3.527196,240.3973,419.46893,500.07135,23.046875,28.417969,45.703125,7.199532508850098,2024-03-31 23:22:51.723266
1087,3.527196,240.5842,419.6871,501.82666,23.046875,28.417969,45.703125,7.122550010681152,2024-03-31 23:22:58.846389
1088,3.527196,240.5842,419.78247,503.02255,23.046875,28.417969,45.80078,6.987213373184204,2024-03-31 23:23:05.834489
1089,3.527196,240.87259,420.3427,503.17978,23.046875,28.417969,45.80078,6.999823570251465,2024-03-31 23:23:12.834727
1090,3.527196,240.87259,420.58432,503.17978,23.046875,28.417969,45.80078,6.919164419174194,2024-03-31 23:23:19.754298
1091,3.527196,240.87259,420.58432,503.5421,23.046875,28.417969,45.80078,6.875257253646851,2024-03-31 23:23:26.629969
1092,3.527196,240.87259,420.62762,503.5421,23.046875,28.417969,45.80078,6.93267035484314,2024-03-31 23:23:33.563062
1093,3.527196,240.87259,420.67932,503.75177,23.046875,28.417969,45.898438,6.986891746520996,2024-03-31 23:23:40.550395
1094,3.527196,240.87259,420.706,504.00003,23.046875,28.417969,45.898438,6.970373630523682,2024-03-31 23:23:47.521290
1095,3.527196,240.9176,420.706,504.00003,23.046875,28.417969,45.898438,6.940934658050537,2024-03-31 23:23:54.462714
1096,3.527196,240.9176,420.706,504.00003,23.046875,28.417969,45.898438,6.9910972118377686,2024-03-31 23:24:01.454355
1097,3.527196,240.9176,420.7884,504.00003,23.046875,28.417969,45.898438,7.108769416809082,2024-03-31 23:24:08.563635
1098,3.527196,240.9176,421.04883,504.00003,23.046875,28.417969,45.898438,7.0665504932403564,2024-03-31 23:24:15.630592
1099,3.527196,241.13611,421.2369,504.29257,23.046875,28.417969,45.996094,6.935789346694946,2024-03-31 23:24:22.566798
1100,3.527196,241.78528,421.4533,504.29257,23.046875,28.417969,45.996094,6.847280502319336,2024-03-31 23:24:29.414624
1101,3.527196,241.78528,421.6626,504.29257,23.046875,28.417969,45.996094,6.972201108932495,2024-03-31 23:24:36.387569
1102,3.527196,242.32994,421.82364,504.896,23.046875,28.417969,45.996094,7.0499107837677,2024-03-31 23:24:43.438169
1103,3.527196,242.59259,422.7631,504.896,23.046875,28.417969,45.996094,7.0163679122924805,2024-03-31 23:24:50.454973
1104,3.527196,242.80118,422.81015,506.80798,23.046875,28.417969,45.996094,7.009735345840454,2024-03-31 23:24:57.465266
1105,3.527196,242.80118,424.22726,508.48843,23.046875,28.417969,45.996094,7.04357123374939,2024-03-31 23:25:04.509291
1106,3.527196,242.80118,424.27533,508.48843,23.046875,28.417969,45.996094,7.063424110412598,2024-03-31 23:25:11.573107
1107,3.527196,242.80118,424.27533,508.69788,23.046875,28.417969,45.996094,6.9971699714660645,2024-03-31 23:25:18.570720
1108,3.527196,242.80118,424.41565,508.81735,23.046875,28.417969,45.996094,7.033510208129883,2024-03-31 23:25:25.604643
1109,3.527196,243.51392,425.1879,509.53772,23.046875,28.417969,45.996094,6.869447469711304,2024-03-31 23:25:32.474737
1110,3.527196,243.51392,425.1879,509.53772,23.046875,28.417969,45.996094,6.9112653732299805,2024-03-31 23:25:39.386422
1111,3.527196,243.51392,425.2426,510.10495,23.046875,28.417969,45.996094,6.983309745788574,2024-03-31 23:25:46.370135
1112,3.527196,244.19586,425.2426,510.10495,23.046875,28.417969,45.996094,6.920429706573486,2024-03-31 23:25:53.290949
1113,3.527196,244.61621,425.3678,510.10495,23.046875,28.417969,45.996094,6.896965742111206,2024-03-31 23:26:00.188333
1114,3.527196,244.62314,425.87473,510.12485,23.046875,28.417969,45.996094,6.89926815032959,2024-03-31 23:26:07.088297
1115,3.527196,244.62314,425.90024,510.12485,23.046875,28.417969,45.996094,6.781377077102661,2024-03-31 23:26:13.870086
1116,3.527196,244.72015,425.97897,510.7631,23.046875,28.417969,45.996094,6.9802703857421875,2024-03-31 23:26:20.850990
1117,3.527196,244.72015,425.97897,510.7631,23.046875,28.417969,45.996094,6.835148572921753,2024-03-31 23:26:27.686600
1118,3.527196,244.92548,426.19183,510.7631,23.046875,28.417969,45.996094,6.884138345718384,2024-03-31 23:26:34.571167
1119,3.527196,244.92548,426.56024,510.7631,23.046875,28.417969,45.996094,6.978314161300659,2024-03-31 23:26:41.549900
1120,3.527196,244.92548,426.768,510.7631,23.046875,28.417969,45.996094,6.851972341537476,2024-03-31 23:26:48.402265
1121,3.527196,244.92548,426.8844,510.95715,23.046875,28.417969,45.996094,6.944710969924927,2024-03-31 23:26:55.347382
1122,3.527196,246.1174,427.07733,511.21588,23.046875,28.417969,45.996094,6.837290048599243,2024-03-31 23:27:02.185286
1123,3.527196,246.1174,427.75403,511.39545,23.046875,28.417969,45.996094,6.845614910125732,2024-03-31 23:27:09.031397
1124,3.527196,246.1174,427.84012,511.39545,23.046875,28.417969,45.996094,7.0070178508758545,2024-03-31 23:27:16.038793
1125,3.527196,246.32541,428.74442,511.9026,23.046875,28.417969,45.996094,7.039262533187866,2024-03-31 23:27:23.078470
1126,3.527196,246.32541,429.83133,512.10425,23.046875,28.417969,45.996094,6.885002374649048,2024-03-31 23:27:29.963892
1127,3.527196,246.33463,430.45923,512.21576,23.046875,28.417969,45.996094,6.963094711303711,2024-03-31 23:27:36.927377
1128,3.527196,246.70592,430.69965,512.21576,23.046875,28.417969,45.996094,7.005843877792358,2024-03-31 23:27:43.933857
1129,3.527196,246.70592,431.11432,512.21576,23.046875,28.417969,45.996094,7.032597064971924,2024-03-31 23:27:50.967218
1130,3.527196,247.585,431.87915,512.21576,23.046875,28.417969,45.996094,7.001859426498413,2024-03-31 23:27:57.969497
1131,3.527196,247.585,432.27063,512.23267,23.046875,28.417969,45.996094,7.015471696853638,2024-03-31 23:28:04.985448
1132,3.527196,247.585,432.48724,512.23267,23.046875,28.417969,45.996094,7.057013511657715,2024-03-31 23:28:12.042892
1133,3.527196,247.585,432.5777,512.23267,23.046875,28.417969,45.996094,6.940725803375244,2024-03-31 23:28:18.984247
1134,3.527196,247.585,432.5777,512.6605,23.046875,28.417969,45.996094,6.983654975891113,2024-03-31 23:28:25.968423
1135,3.527196,247.585,432.5777,513.271,23.046875,28.417969,45.996094,7.115528583526611,2024-03-31 23:28:33.084412
1136,3.527196,247.585,432.72577,513.271,23.046875,28.417969,45.996094,7.034091234207153,2024-03-31 23:28:40.118941
1137,3.527196,248.085,433.2321,513.271,23.046875,28.417969,45.996094,7.046310186386108,2024-03-31 23:28:47.165687
1138,3.527196,248.20508,433.73483,513.92725,23.046875,28.417969,45.996094,7.161375522613525,2024-03-31 23:28:54.327639
1139,3.527196,248.42842,434.38474,514.8451,23.046875,28.417969,45.996094,7.245880603790283,2024-03-31 23:29:01.573930
1140,3.527196,248.42842,435.59637,516.5716,23.046875,28.417969,45.996094,7.055724382400513,2024-03-31 23:29:08.630274
1141,3.527196,248.42842,435.61172,516.5917,23.046875,28.417969,45.996094,7.105075359344482,2024-03-31 23:29:15.735740
1142,3.527196,248.42842,436.0071,517.84766,23.046875,28.417969,45.996094,6.974454402923584,2024-03-31 23:29:22.710612
1143,3.527196,248.42842,436.0732,518.2313,23.046875,28.417969,45.996094,6.948776960372925,2024-03-31 23:29:29.659815
1144,3.527196,248.42842,436.0732,519.01996,23.046875,28.417969,45.996094,7.050846815109253,2024-03-31 23:29:36.711133
1145,3.527196,249.74834,436.15936,519.01996,23.046875,28.417969,45.996094,7.033647298812866,2024-03-31 23:29:43.745200
1146,3.527196,249.74834,436.1803,519.11487,23.046875,28.417969,45.996094,6.864591598510742,2024-03-31 23:29:50.610218
1147,3.527196,249.74834,436.64453,519.11487,23.046875,28.417969,45.996094,7.02384877204895,2024-03-31 23:29:57.634467
1148,3.527196,249.74834,436.72772,520.05457,23.046875,28.417969,45.996094,7.035050392150879,2024-03-31 23:30:04.669945
1149,3.527196,249.74834,437.95618,520.05457,23.046875,28.417969,45.996094,6.899447679519653,2024-03-31 23:30:11.569807
1150,3.527196,250.27132,438.73596,521.0026,23.046875,28.417969,45.996094,7.023132562637329,2024-03-31 23:30:18.593375
1151,3.527196,250.27132,439.29974,522.32294,23.046875,28.417969,45.996094,6.932933807373047,2024-03-31 23:30:25.526732
1152,3.527196,250.27132,439.44214,522.32294,23.046875,28.417969,45.996094,7.1589195728302,2024-03-31 23:30:32.686071
1153,3.527196,250.2775,439.44214,522.786,23.046875,28.417969,45.996094,7.164982557296753,2024-03-31 23:30:39.851466
1154,3.527196,250.78136,439.44214,523.00684,23.046875,28.417969,45.996094,6.984990358352661,2024-03-31 23:30:46.836969
1155,3.527196,250.78136,439.5122,523.00684,23.046875,28.417969,45.996094,7.074955940246582,2024-03-31 23:30:53.912327
1156,3.527196,250.95752,439.60864,523.00684,23.046875,28.417969,45.996094,7.123855829238892,2024-03-31 23:31:01.036817
1157,3.527196,250.98228,439.60864,523.0942,23.046875,28.417969,45.996094,7.05837082862854,2024-03-31 23:31:08.095748
1158,3.527196,251.19437,439.60864,523.0942,23.046875,28.417969,45.996094,6.954508304595947,2024-03-31 23:31:15.050674
1159,3.527196,251.21515,439.75223,523.0942,23.046875,28.417969,45.996094,6.98904013633728,2024-03-31 23:31:22.040131
1160,3.527196,251.21515,440.2379,523.0942,23.046875,28.417969,45.996094,7.1229307651519775,2024-03-31 23:31:29.163446
1161,3.527196,251.21515,440.9839,523.0942,23.046875,28.417969,45.996094,6.974359035491943,2024-03-31 23:31:36.138228
1162,3.527196,252.26529,442.0927,523.545,23.046875,28.417969,45.996094,6.963979482650757,2024-03-31 23:31:43.102593
1163,3.527196,252.26529,442.09406,523.545,23.046875,28.417969,45.996094,6.9292473793029785,2024-03-31 23:31:50.032267
1164,3.527196,252.26529,443.14258,523.78436,23.046875,28.417969,45.996094,7.005436182022095,2024-03-31 23:31:57.038121
1165,3.527196,253.27243,443.4735,524.9364,23.046875,28.417969,45.996094,7.019772052764893,2024-03-31 23:32:04.058404
1166,3.527196,253.27243,443.83615,524.9364,23.046875,28.417969,45.996094,6.911673307418823,2024-03-31 23:32:10.970505
1167,3.527196,253.46881,444.08487,526.16504,23.046875,28.417969,45.996094,7.042835235595703,2024-03-31 23:32:18.013976
1168,3.527196,253.46881,444.08487,526.16504,23.046875,28.417969,45.996094,6.980189323425293,2024-03-31 23:32:24.994609
1169,3.527196,253.46881,444.08487,526.16504,23.046875,28.417969,45.996094,6.92323899269104,2024-03-31 23:32:31.918281
1170,3.527196,253.4862,444.08487,526.16504,23.046875,28.417969,45.996094,6.932403564453125,2024-03-31 23:32:38.851096
1171,3.527196,253.4862,444.08862,526.3523,23.046875,28.417969,45.996094,6.961883783340454,2024-03-31 23:32:45.813403
1172,3.527196,253.57578,444.24316,527.3572,23.046875,28.417969,45.996094,6.99257493019104,2024-03-31 23:32:52.806390
1173,3.527196,253.57578,444.3075,527.5673,23.046875,28.417969,45.996094,6.979100227355957,2024-03-31 23:32:59.785931
1174,3.527196,254.14749,444.44366,527.5673,23.046875,28.417969,45.996094,6.896788597106934,2024-03-31 23:33:06.683439
1175,3.527196,254.14749,444.89197,528.17334,23.046875,28.417969,45.996094,6.908938646316528,2024-03-31 23:33:13.593020
1176,3.527196,254.14749,445.35898,528.17334,23.046875,28.417969,45.996094,7.117315053939819,2024-03-31 23:33:20.711009
1177,3.527196,254.14749,446.14453,529.272,23.046875,28.417969,45.996094,7.003894329071045,2024-03-31 23:33:27.715466
1178,3.527196,254.14749,446.14453,529.47144,23.046875,28.417969,45.996094,6.835578680038452,2024-03-31 23:33:34.551463
1179,3.527196,254.14749,446.3002,529.47144,23.046875,28.417969,45.996094,6.847023248672485,2024-03-31 23:33:41.398949
1180,3.527196,254.14749,446.33548,530.9597,23.046875,28.417969,45.996094,6.7807934284210205,2024-03-31 23:33:48.180168
1181,3.527196,254.953,446.33548,530.9597,23.046875,28.417969,45.996094,6.949019193649292,2024-03-31 23:33:55.129633
1182,3.527196,254.953,446.33728,530.9951,23.046875,28.417969,45.996094,7.0574445724487305,2024-03-31 23:34:02.187511
1183,3.527196,254.953,446.5083,531.09924,23.046875,28.417969,45.996094,6.934212684631348,2024-03-31 23:34:09.122147
1184,3.527196,254.953,446.5083,531.09924,23.046875,28.417969,45.996094,6.931891679763794,2024-03-31 23:34:16.054469
1185,3.527196,255.1242,447.0152,531.09924,23.046875,28.417969,45.996094,6.934359312057495,2024-03-31 23:34:22.989254
1186,3.527196,255.1242,447.23755,531.2169,23.046875,28.417969,45.996094,6.992338418960571,2024-03-31 23:34:29.982049
1187,3.527196,255.62,447.5584,531.4857,23.046875,28.417969,45.996094,6.869889736175537,2024-03-31 23:34:36.852417
1188,3.527196,255.62,447.9579,531.4857,23.046875,28.417969,45.996094,6.930031776428223,2024-03-31 23:34:43.782834
1189,3.527196,255.62,447.9579,531.4857,23.046875,28.417969,45.996094,7.038834095001221,2024-03-31 23:34:50.822252
1190,3.527196,255.62,447.9579,531.95374,23.046875,28.417969,45.996094,7.07810115814209,2024-03-31 23:34:57.900739
1191,3.527196,255.62,447.9579,532.3426,23.046875,28.417969,45.996094,6.983635187149048,2024-03-31 23:35:04.885038
1192,3.527196,255.7058,448.72552,532.3503,23.046875,28.417969,45.996094,7.009352922439575,2024-03-31 23:35:11.895125
1193,3.527196,255.72446,448.8094,533.04065,23.046875,28.417969,45.996094,6.982262372970581,2024-03-31 23:35:18.877801
1194,3.527196,255.72446,448.8094,533.04065,23.046875,28.417969,45.996094,6.957855224609375,2024-03-31 23:35:25.836061
1195,3.527196,255.96758,449.5677,533.8037,23.046875,28.417969,45.996094,6.989263534545898,2024-03-31 23:35:32.825836
1196,3.527196,255.96758,449.66028,534.2235,23.046875,28.417969,45.996094,7.144629716873169,2024-03-31 23:35:39.971167
1197,3.527196,256.2196,450.29376,534.2235,23.046875,28.417969,45.996094,7.1193928718566895,2024-03-31 23:35:47.090962
1198,3.527196,256.62292,450.43576,534.2235,23.046875,28.417969,45.996094,6.9659340381622314,2024-03-31 23:35:54.057562
1199,3.527196,256.62292,450.43576,534.47,23.046875,28.417969,45.996094,6.905654430389404,2024-03-31 23:36:00.963651
1200,3.527196,256.62292,450.43576,534.47,23.046875,28.417969,45.996094,6.96775221824646,2024-03-31 23:36:07.932039
1201,3.527196,256.62292,450.57794,534.47,23.046875,28.417969,45.996094,7.080800533294678,2024-03-31 23:36:15.013375
1202,3.527196,256.9444,450.58224,534.47,23.046875,28.417969,45.996094,7.043833494186401,2024-03-31 23:36:22.057847
1203,3.527196,257.20312,451.5918,534.47,23.046875,28.417969,45.996094,6.93079948425293,2024-03-31 23:36:28.989058
1204,3.527196,257.20312,451.5918,535.05444,23.046875,28.417969,45.996094,7.089391469955444,2024-03-31 23:36:36.078861
