iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
533,2.8926454,180.87749,347.5581,278.65338,21.191406,28.125,40.13672,6.8770432472229,2024-03-30 21:43:33.371651
534,2.8926454,180.87749,347.86526,278.65338,21.191406,28.125,40.13672,6.8780646324157715,2024-03-30 21:43:40.250268
535,2.8926454,181.04463,348.43835,278.65338,21.191406,28.125,40.13672,6.885080814361572,2024-03-30 21:43:47.135773
536,2.8926454,181.04463,348.6236,278.78284,21.191406,28.125,40.234375,6.899211168289185,2024-03-30 21:43:54.035480
537,2.8926454,181.04463,349.19406,279.64215,21.191406,28.125,40.234375,6.896710157394409,2024-03-30 21:44:00.932599
538,2.8926454,181.66185,349.21375,279.64215,21.191406,28.125,40.234375,6.853759765625,2024-03-30 21:44:07.786736
539,2.8926454,181.66185,349.47815,279.64215,21.191406,28.125,40.234375,6.840316295623779,2024-03-30 21:44:14.627459
540,2.8926454,181.67464,350.03262,279.7649,21.191406,28.125,40.234375,6.884420394897461,2024-03-30 21:44:21.512282
541,2.8926454,181.68634,351.09702,279.7649,21.191406,28.125,40.234375,6.878412485122681,2024-03-30 21:44:28.391070
542,2.8926454,181.96497,352.09702,280.8237,21.191406,28.125,40.234375,6.907287359237671,2024-03-30 21:44:35.298841
543,2.8926454,182.5528,353.03357,281.1491,21.191406,28.125,40.234375,6.8609843254089355,2024-03-30 21:44:42.160212
544,2.8926454,182.5767,353.03357,281.1491,21.289062,28.125,40.234375,6.912804126739502,2024-03-30 21:44:49.073461
545,2.8926454,182.5767,353.67902,281.1491,21.289062,28.125,40.234375,7.120841026306152,2024-03-30 21:44:56.194743
546,2.8926454,182.5767,354.43323,281.1491,21.289062,28.125,40.234375,6.8550684452056885,2024-03-30 21:45:03.050219
547,2.8926454,182.74936,355.08606,281.1491,21.289062,28.125,40.234375,6.781734466552734,2024-03-30 21:45:09.832369
548,2.8926454,182.74936,356.0016,281.1491,21.289062,28.125,40.234375,6.801198482513428,2024-03-30 21:45:16.633976
549,2.8926454,182.76114,356.10962,281.1491,21.289062,28.125,40.234375,6.817099094390869,2024-03-30 21:45:23.451536
550,2.8926454,183.51712,356.34344,281.83496,21.289062,28.125,40.33203,6.789721965789795,2024-03-30 21:45:30.241679
551,2.8926454,183.74004,356.5572,281.8545,21.289062,28.125,40.33203,6.768035411834717,2024-03-30 21:45:37.010124
552,2.8926454,183.74004,357.45514,283.22556,21.289062,28.125,40.33203,6.8917388916015625,2024-03-30 21:45:43.902424
553,2.8926454,183.84053,358.14166,283.30875,21.289062,28.125,40.33203,6.919435977935791,2024-03-30 21:45:50.822250
554,2.8926454,183.84053,358.57837,283.30875,21.289062,28.125,40.33203,6.812514543533325,2024-03-30 21:45:57.635161
555,2.8926454,183.94725,358.8265,283.84665,21.289062,28.125,40.33203,6.625941753387451,2024-03-30 21:46:04.261483
556,2.8926454,183.94725,358.8265,283.84665,21.289062,28.125,40.33203,7.006999731063843,2024-03-30 21:46:11.268907
557,2.8926454,184.33249,359.1867,283.84665,21.289062,28.125,40.33203,6.980388641357422,2024-03-30 21:46:18.249704
558,2.8926454,184.33249,359.1867,283.84665,21.289062,28.125,40.33203,7.055205345153809,2024-03-30 21:46:25.305355
559,2.8926454,184.47516,359.82098,283.99963,21.289062,28.125,40.33203,7.107459545135498,2024-03-30 21:46:32.413331
560,2.8926454,186.11455,360.73978,284.594,21.386719,28.125,40.33203,6.8974480628967285,2024-03-30 21:46:39.311293
561,2.8926454,186.11455,361.3822,284.72067,21.386719,28.125,40.33203,6.8066864013671875,2024-03-30 21:46:46.118360
562,2.8926454,186.11455,361.42258,284.72067,21.386719,28.125,40.33203,6.786095142364502,2024-03-30 21:46:52.904868
563,2.8926454,186.21619,362.55832,285.64957,21.386719,28.125,40.33203,6.913123846054077,2024-03-30 21:46:59.818429
564,2.8926454,186.64859,363.38165,285.64957,21.386719,28.125,40.33203,6.97962760925293,2024-03-30 21:47:06.798471
565,2.8926454,186.75554,363.8341,285.64957,21.386719,28.125,40.33203,6.765619516372681,2024-03-30 21:47:13.564497
566,2.8926454,187.65442,364.42148,285.71054,21.386719,28.125,40.33203,7.068032264709473,2024-03-30 21:47:20.633160
567,2.8926454,188.28748,364.89606,285.71054,21.386719,28.125,40.33203,6.939483880996704,2024-03-30 21:47:27.573075
568,2.8926454,188.28748,364.98856,285.71054,21.386719,28.125,40.33203,6.812527179718018,2024-03-30 21:47:34.386021
569,2.8926454,188.88303,365.2807,286.75546,21.386719,28.125,40.33203,6.7912757396698,2024-03-30 21:47:41.177960
570,2.8926454,188.88303,366.55798,287.75507,21.386719,28.125,40.33203,6.792083501815796,2024-03-30 21:47:47.970428
571,2.8926454,188.88303,366.60712,287.78506,21.386719,28.125,40.33203,6.891957759857178,2024-03-30 21:47:54.862782
572,2.8926454,188.88303,366.78165,287.78506,21.386719,28.125,40.33203,6.779350519180298,2024-03-30 21:48:01.642543
573,2.8926454,189.25388,367.668,287.98526,21.386719,28.125,40.33203,6.694685459136963,2024-03-30 21:48:08.337811
574,2.8926454,189.25388,367.88892,289.01508,21.386719,28.125,40.429688,6.8789215087890625,2024-03-30 21:48:15.217169
575,2.8926454,189.25388,368.33563,289.01508,21.386719,28.125,40.429688,6.825301885604858,2024-03-30 21:48:22.042844
576,2.8926454,189.25388,368.34613,289.76447,21.386719,28.125,40.429688,6.6797096729278564,2024-03-30 21:48:28.722962
577,2.8926454,189.31287,368.73822,290.07025,21.386719,28.125,40.527344,6.765609502792358,2024-03-30 21:48:35.489248
578,2.8926454,189.73557,370.06775,292.02185,21.386719,28.125,40.625,7.068549871444702,2024-03-30 21:48:42.558224
579,2.8926454,189.73618,370.73813,292.22568,21.386719,28.125,40.625,6.933589696884155,2024-03-30 21:48:49.492242
580,2.8926454,190.10059,371.26697,292.77554,21.386719,28.125,40.625,6.763607740402222,2024-03-30 21:48:56.256306
581,2.8926454,190.10059,372.5553,293.40973,21.386719,28.125,40.625,6.798886299133301,2024-03-30 21:49:03.055564
582,2.8926454,190.10059,373.2379,293.40973,21.386719,28.125,40.625,6.870668888092041,2024-03-30 21:49:09.926848
583,2.8926454,190.10059,373.34344,293.65936,21.386719,28.125,40.625,6.8600547313690186,2024-03-30 21:49:16.787347
584,2.8926454,190.10059,373.71082,293.76648,21.386719,28.125,40.625,6.805235147476196,2024-03-30 21:49:23.593023
585,2.8926454,190.10059,373.7845,294.86606,21.386719,28.125,40.722656,6.841125249862671,2024-03-30 21:49:30.434774
586,2.8926454,190.25269,374.2414,294.86606,21.386719,28.125,40.722656,6.811968564987183,2024-03-30 21:49:37.247294
587,2.8926454,193.15067,376.06235,298.84973,21.386719,28.125,40.722656,6.892457962036133,2024-03-30 21:49:44.140318
588,2.8926454,193.28433,376.0749,299.41455,21.386719,28.125,40.722656,6.8481597900390625,2024-03-30 21:49:50.989101
589,2.8926454,193.28433,376.3888,299.41455,21.386719,28.125,40.722656,6.854972839355469,2024-03-30 21:49:57.844577
590,2.8926454,193.54913,376.93396,299.42136,21.386719,28.125,40.722656,6.925266981124878,2024-03-30 21:50:04.770260
591,2.8926454,194.39531,377.0376,299.42136,21.386719,28.125,40.722656,6.861812353134155,2024-03-30 21:50:11.632617
592,2.8926454,194.39531,377.27087,299.50027,21.386719,28.125,40.722656,6.822455883026123,2024-03-30 21:50:18.455734
593,2.8926454,196.0785,378.2861,300.2399,21.386719,28.125,40.722656,7.017889022827148,2024-03-30 21:50:25.474013
594,2.8926454,196.46036,378.98737,300.71375,21.386719,28.125,40.820312,6.984245538711548,2024-03-30 21:50:32.458691
595,2.8926454,196.59685,379.5952,301.98965,21.386719,28.125,40.820312,6.726818323135376,2024-03-30 21:50:39.186012
596,2.8926454,196.59685,379.83154,302.1532,21.386719,28.125,40.820312,6.912543773651123,2024-03-30 21:50:46.098964
597,2.8926454,196.7532,380.59027,302.4463,21.386719,28.125,40.820312,6.9273154735565186,2024-03-30 21:50:53.026824
598,2.8926454,196.7532,380.66562,302.4463,21.386719,28.125,40.820312,6.891798734664917,2024-03-30 21:50:59.919013
599,2.8926454,198.77344,381.4595,303.95657,21.386719,28.125,40.820312,6.859098672866821,2024-03-30 21:51:06.778522
600,2.8926454,199.74313,381.69812,304.3263,21.386719,28.125,40.820312,6.939223527908325,2024-03-30 21:51:13.718329
601,2.8926454,199.74313,381.69916,304.3263,21.386719,28.125,40.820312,7.024896860122681,2024-03-30 21:51:20.743761
602,2.8926454,199.74313,382.2948,304.50507,21.386719,28.125,40.820312,6.711481094360352,2024-03-30 21:51:27.455627
603,2.8926454,199.74313,382.9599,304.51575,21.386719,28.125,40.820312,6.806915044784546,2024-03-30 21:51:34.262953
604,2.8926454,200.6489,383.35046,304.99893,21.484375,28.125,40.820312,6.844338655471802,2024-03-30 21:51:41.107719
605,2.8926454,200.6489,383.7478,304.99893,21.484375,28.125,40.820312,6.831368446350098,2024-03-30 21:51:47.939508
606,2.8926454,200.6489,383.9613,305.07602,21.484375,28.125,40.820312,6.918275833129883,2024-03-30 21:51:54.858359
607,3.050132,201.03033,385.3093,306.52783,21.484375,28.125,40.820312,6.84761118888855,2024-03-30 21:52:01.706375
608,3.050132,201.03033,385.3093,306.95804,21.484375,28.125,40.91797,6.699342489242554,2024-03-30 21:52:08.406121
609,3.050132,201.03033,385.3093,306.95804,21.484375,28.125,40.91797,6.807962656021118,2024-03-30 21:52:15.214496
610,3.050132,201.70389,386.8533,309.34442,21.484375,28.125,40.91797,6.734662294387817,2024-03-30 21:52:21.949658
611,3.050132,201.70389,387.1952,310.57556,21.484375,28.125,40.91797,6.831651926040649,2024-03-30 21:52:28.781925
612,3.050132,201.70389,387.29547,310.57556,21.484375,28.125,40.91797,6.785978078842163,2024-03-30 21:52:35.568282
613,3.050132,201.83646,387.77588,312.6371,21.484375,28.125,40.91797,6.777268886566162,2024-03-30 21:52:42.345949
614,3.050132,202.23553,387.9037,313.46313,21.484375,28.125,40.91797,6.748280048370361,2024-03-30 21:52:49.094616
615,3.210802,203.51147,388.4411,314.52753,21.484375,28.125,40.91797,6.89181113243103,2024-03-30 21:52:55.986859
616,3.210802,203.51147,388.7093,315.19073,21.484375,28.125,40.91797,6.896611213684082,2024-03-30 21:53:02.883864
617,3.210802,203.51147,388.9626,315.19073,21.484375,28.125,40.91797,6.867692470550537,2024-03-30 21:53:09.752147
618,3.210802,204.12625,389.37494,315.3855,21.484375,28.125,40.91797,6.822955369949341,2024-03-30 21:53:16.575703
619,3.210802,204.43433,390.52728,316.3979,21.484375,28.125,40.91797,6.785171985626221,2024-03-30 21:53:23.361281
620,3.210802,204.70728,390.52728,317.3541,21.484375,28.125,40.91797,6.800472259521484,2024-03-30 21:53:30.162146
621,3.210802,205.16595,390.9599,318.64786,21.484375,28.125,40.91797,6.786235332489014,2024-03-30 21:53:36.948966
622,3.210802,205.86588,391.0415,318.64786,21.484375,28.125,40.91797,6.738597393035889,2024-03-30 21:53:43.688041
623,3.210802,206.12158,391.85736,318.64786,21.582031,28.125,40.91797,6.9145348072052,2024-03-30 21:53:50.603046
624,3.210802,206.22917,391.8473,320.58063,21.582031,28.222656,40.91797,6.924607753753662,2024-03-30 21:53:57.528274
625,3.210802,206.22917,392.2171,320.58063,21.582031,28.222656,40.91797,6.8600287437438965,2024-03-30 21:54:04.388874
626,3.210802,206.80052,392.74515,320.58063,21.582031,28.222656,40.91797,6.650209665298462,2024-03-30 21:54:11.039769
627,3.210802,206.80052,392.79605,320.58063,21.582031,28.222656,40.91797,6.7998340129852295,2024-03-30 21:54:17.840023
628,3.210802,207.10323,393.0984,320.58063,21.582031,28.222656,40.91797,6.87884783744812,2024-03-30 21:54:24.719299
629,3.210802,207.10323,393.0984,321.02496,21.582031,28.222656,41.015625,6.9034423828125,2024-03-30 21:54:31.623150
630,3.210802,207.21057,393.5197,321.02496,21.582031,28.222656,41.015625,7.0109522342681885,2024-03-30 21:54:38.634608
631,3.210802,207.63939,394.35297,322.58493,21.582031,28.222656,41.015625,6.84360146522522,2024-03-30 21:54:45.478626
632,3.210802,207.84421,394.72052,323.41876,21.582031,28.222656,41.015625,6.747261047363281,2024-03-30 21:54:52.226476
633,3.210802,207.84421,394.82922,323.58228,21.582031,28.222656,41.015625,6.876374244689941,2024-03-30 21:54:59.103445
634,3.210802,207.95267,395.46606,323.62592,21.582031,28.222656,41.015625,6.765759706497192,2024-03-30 21:55:05.869621
635,3.210802,208.01471,396.73853,324.08142,21.582031,28.222656,41.015625,6.776025295257568,2024-03-30 21:55:12.646058
636,3.210802,208.01471,396.73853,324.099,21.582031,28.222656,41.015625,7.099611759185791,2024-03-30 21:55:19.746089
637,3.210802,208.01471,397.0827,324.099,21.582031,28.222656,41.015625,6.893096923828125,2024-03-30 21:55:26.639579
638,3.210802,208.01471,397.5532,324.3183,21.582031,28.222656,41.015625,7.029662609100342,2024-03-30 21:55:33.669775
639,3.210802,208.01471,397.9876,324.392,21.582031,28.222656,41.015625,6.811166048049927,2024-03-30 21:55:40.481469
640,3.210802,208.02087,398.5603,324.58557,21.582031,28.222656,41.015625,6.7803568840026855,2024-03-30 21:55:47.262206
641,3.210802,208.02087,398.6739,324.73935,21.582031,28.222656,41.015625,6.863720178604126,2024-03-30 21:55:54.126311
642,3.210802,208.02087,398.8349,324.88556,21.582031,28.222656,41.11328,6.831404685974121,2024-03-30 21:56:00.958130
643,3.210802,208.02087,399.58508,326.05292,21.582031,28.222656,41.11328,6.8957839012146,2024-03-30 21:56:07.854306
644,3.210802,208.02087,400.13724,326.75272,21.582031,28.222656,41.11328,6.878929853439331,2024-03-30 21:56:14.733683
645,3.210802,208.02087,401.2914,326.75272,21.582031,28.222656,41.11328,6.701660394668579,2024-03-30 21:56:21.435811
646,3.210802,208.08221,402.0679,327.125,21.582031,28.222656,41.11328,6.714746713638306,2024-03-30 21:56:28.151110
647,3.210802,208.08221,402.21338,327.125,21.582031,28.222656,41.11328,6.7625696659088135,2024-03-30 21:56:34.914090
648,3.210802,208.08221,403.38977,327.30896,21.582031,28.222656,41.11328,6.675884485244751,2024-03-30 21:56:41.590382
649,3.210802,208.08221,403.82257,327.30896,21.582031,28.222656,41.11328,6.77172589302063,2024-03-30 21:56:48.362615
650,3.210802,208.63092,407.21567,327.3214,21.582031,28.222656,41.11328,6.838099479675293,2024-03-30 21:56:55.201231
651,3.210802,208.63092,407.30777,327.3214,21.582031,28.222656,41.11328,6.768798828125,2024-03-30 21:57:01.970519
652,3.210802,208.63092,407.74924,327.64368,21.582031,28.222656,41.11328,6.903990745544434,2024-03-30 21:57:08.875191
653,3.210802,208.63092,407.81897,327.64368,21.582031,28.222656,41.11328,6.801645040512085,2024-03-30 21:57:15.677238
654,3.210802,208.78543,407.89517,327.93707,21.582031,28.222656,41.11328,6.778038263320923,2024-03-30 21:57:22.455717
655,3.210802,208.7865,408.402,328.0752,21.582031,28.222656,41.11328,6.866895914077759,2024-03-30 21:57:29.323021
656,3.210802,208.7865,408.60895,328.42993,21.582031,28.222656,41.11328,6.895150661468506,2024-03-30 21:57:36.218559
657,3.210802,209.361,409.49216,329.13654,21.582031,28.222656,41.11328,6.797163248062134,2024-03-30 21:57:43.016131
658,3.210802,209.361,411.57568,329.25177,21.582031,28.222656,41.11328,6.722374200820923,2024-03-30 21:57:49.738899
659,3.210802,210.47742,412.09573,329.50537,21.582031,28.222656,41.11328,6.783432483673096,2024-03-30 21:57:56.522951
660,3.210802,211.055,412.4414,329.5146,21.582031,28.222656,41.11328,6.7601776123046875,2024-03-30 21:58:03.283537
661,3.210802,211.50108,413.25082,329.5146,21.582031,28.222656,41.11328,6.890289306640625,2024-03-30 21:58:10.174310
662,3.210802,211.9524,414.2717,329.58426,21.582031,28.222656,41.11328,6.931317329406738,2024-03-30 21:58:17.106066
663,3.210802,212.08301,415.14563,329.87024,21.582031,28.222656,41.11328,6.699493408203125,2024-03-30 21:58:23.805936
664,3.210802,212.08301,416.18164,330.18286,21.582031,28.222656,41.11328,6.638065576553345,2024-03-30 21:58:30.444409
665,3.210802,212.5398,416.63416,330.60626,21.582031,28.222656,41.210938,6.7892961502075195,2024-03-30 21:58:37.234091
666,3.210802,212.5398,416.66733,331.13525,21.582031,28.222656,41.210938,6.6118433475494385,2024-03-30 21:58:43.846322
667,3.210802,212.57758,418.07877,331.77634,21.582031,28.222656,41.210938,6.90190315246582,2024-03-30 21:58:50.748648
668,3.210802,212.99435,420.33606,332.7914,21.679688,28.222656,41.308594,6.9387290477752686,2024-03-30 21:58:57.687753
669,3.210802,212.99435,421.1116,334.5515,21.679688,28.222656,41.308594,6.976871013641357,2024-03-30 21:59:04.665251
670,3.210802,212.99435,421.54156,334.5515,21.679688,28.222656,41.308594,6.705710172653198,2024-03-30 21:59:11.371376
671,3.210802,213.33073,421.9554,334.64212,21.679688,28.222656,41.308594,6.7264323234558105,2024-03-30 21:59:18.098188
672,3.210802,213.33073,422.1698,334.9851,21.679688,28.222656,41.308594,6.887838125228882,2024-03-30 21:59:24.986414
673,3.210802,213.33073,422.31366,335.15472,21.679688,28.222656,41.308594,7.0910468101501465,2024-03-30 21:59:32.078077
674,3.210802,213.8865,423.65155,335.58884,21.679688,28.222656,41.308594,6.859978199005127,2024-03-30 21:59:38.938493
675,3.210802,213.90683,424.5194,336.10205,21.679688,28.222656,41.308594,6.56122088432312,2024-03-30 21:59:45.500122
676,3.210802,214.39067,425.18304,336.9854,21.679688,28.222656,41.308594,6.841516494750977,2024-03-30 21:59:52.342120
677,3.210802,215.2812,426.0245,337.7755,21.679688,28.222656,41.308594,7.082613468170166,2024-03-30 21:59:59.425113
678,3.210802,215.2812,426.09897,337.7755,21.679688,28.222656,41.308594,6.730525970458984,2024-03-30 22:00:06.156027
679,3.210802,215.317,426.1471,338.5786,21.679688,28.222656,41.308594,6.9389564990997314,2024-03-30 22:00:13.095409
680,3.210802,215.317,426.63376,338.5786,21.679688,28.222656,41.308594,6.998605728149414,2024-03-30 22:00:20.094431
681,3.210802,215.317,426.8239,338.5786,21.679688,28.222656,41.308594,6.8993096351623535,2024-03-30 22:00:26.994154
682,3.210802,215.317,426.98898,338.6814,21.679688,28.222656,41.308594,6.895792007446289,2024-03-30 22:00:33.890347
683,3.210802,215.60597,428.47577,338.6814,21.679688,28.222656,41.308594,6.813042402267456,2024-03-30 22:00:40.703824
684,3.210802,215.62737,428.4972,338.6814,21.679688,28.222656,41.308594,6.898787498474121,2024-03-30 22:00:47.603042
685,3.210802,216.10367,429.16663,338.99472,21.679688,28.222656,41.308594,6.9551966190338135,2024-03-30 22:00:54.558907
686,3.210802,216.38316,429.20255,339.188,21.679688,28.222656,41.308594,6.9844090938568115,2024-03-30 22:01:01.544004
687,3.210802,216.38316,429.3217,339.188,21.679688,28.222656,41.308594,7.028124809265137,2024-03-30 22:01:08.572757
688,3.210802,216.88031,431.16885,339.6532,21.679688,28.222656,41.308594,6.971163511276245,2024-03-30 22:01:15.544326
689,3.210802,216.88196,431.2779,339.6532,21.679688,28.222656,41.308594,6.816893577575684,2024-03-30 22:01:22.361675
690,3.210802,216.88196,431.90063,339.8116,21.679688,28.222656,41.308594,6.830091714859009,2024-03-30 22:01:29.192157
691,3.210802,216.88196,431.90063,341.31985,21.679688,28.222656,41.40625,6.799327850341797,2024-03-30 22:01:35.991929
692,3.210802,217.22496,432.39716,342.38843,21.679688,28.222656,41.40625,6.95119833946228,2024-03-30 22:01:42.943751
693,3.210802,217.22496,432.64703,342.5973,21.679688,28.222656,41.40625,6.915214776992798,2024-03-30 22:01:49.859368
694,3.210802,217.22496,433.55237,342.5973,21.679688,28.222656,41.40625,6.875423908233643,2024-03-30 22:01:56.735182
695,3.210802,217.22845,433.92606,342.64877,21.679688,28.222656,41.503906,6.969928503036499,2024-03-30 22:02:03.705494
696,3.210802,217.22845,433.98373,342.64877,21.679688,28.222656,41.503906,6.80498194694519,2024-03-30 22:02:10.511054
697,3.210802,217.29639,434.74554,342.64877,21.679688,28.222656,41.503906,6.777286052703857,2024-03-30 22:02:17.288746
698,3.210802,217.29639,434.8676,342.64877,21.679688,28.222656,41.503906,6.809778690338135,2024-03-30 22:02:24.098912
699,3.210802,217.29639,435.1753,342.71555,21.679688,28.320312,41.503906,6.860170125961304,2024-03-30 22:02:30.959906
700,3.210802,217.29639,435.8516,342.7201,21.679688,28.320312,41.503906,6.769496202468872,2024-03-30 22:02:37.729958
701,3.210802,217.29639,435.8516,342.7201,21.679688,28.320312,41.503906,6.950361967086792,2024-03-30 22:02:44.680810
702,3.210802,217.29639,435.85486,342.7201,21.679688,28.320312,41.503906,6.808785915374756,2024-03-30 22:02:51.490093
703,3.210802,217.29639,435.8672,344.16516,21.679688,28.320312,41.503906,6.707887411117554,2024-03-30 22:02:58.198391
704,3.210802,217.29639,436.11255,344.16516,21.679688,28.320312,41.503906,6.8535590171813965,2024-03-30 22:03:05.052347
705,3.210802,217.29639,436.59454,344.50665,21.679688,28.320312,41.503906,6.946214199066162,2024-03-30 22:03:11.999076
706,3.210802,217.44153,437.07352,344.69083,21.679688,28.417969,41.503906,6.814864158630371,2024-03-30 22:03:18.814349
707,3.210802,217.44153,437.65564,344.8481,21.679688,28.417969,41.503906,6.753478050231934,2024-03-30 22:03:25.568235
708,3.210802,217.44153,438.0621,344.8481,21.679688,28.417969,41.503906,6.8721489906311035,2024-03-30 22:03:32.440884
709,3.210802,217.44153,438.58987,345.14957,21.679688,28.417969,41.503906,6.950647592544556,2024-03-30 22:03:39.392023
710,3.210802,217.44153,440.95062,345.55045,21.679688,28.417969,41.503906,6.884944677352905,2024-03-30 22:03:46.277354
711,3.210802,217.44153,441.62946,345.55045,21.679688,28.417969,41.503906,6.825462102890015,2024-03-30 22:03:53.103352
712,3.210802,217.44153,444.07452,345.55045,21.679688,28.417969,41.503906,6.835888385772705,2024-03-30 22:03:59.939623
713,3.210802,217.49106,444.22437,345.57916,21.679688,28.417969,41.503906,7.03037428855896,2024-03-30 22:04:06.970619
714,3.210802,217.49106,444.536,346.13235,21.679688,28.515625,41.503906,6.740833044052124,2024-03-30 22:04:13.711880
715,3.210802,217.49106,445.25854,346.6398,21.679688,28.515625,41.503906,6.840108156204224,2024-03-30 22:04:20.552529
716,3.210802,217.49106,445.25854,346.6903,21.679688,28.515625,41.503906,6.9578516483306885,2024-03-30 22:04:27.510831
717,3.210802,218.81891,446.0868,346.92038,21.679688,28.515625,41.503906,6.71975302696228,2024-03-30 22:04:34.231026
718,3.210802,218.81891,446.64404,347.28253,21.679688,28.515625,41.503906,6.679282903671265,2024-03-30 22:04:40.910707
719,3.210802,218.8411,447.26624,347.28253,21.679688,28.515625,41.503906,6.827698469161987,2024-03-30 22:04:47.738825
720,3.210802,218.8411,447.41962,347.69003,21.679688,28.613281,41.503906,6.76779842376709,2024-03-30 22:04:54.507038
721,3.210802,218.8411,448.14474,348.11374,21.679688,28.613281,41.503906,6.656477689743042,2024-03-30 22:05:01.163994
722,3.210802,218.8411,449.17322,348.11374,21.679688,28.613281,41.503906,6.698256254196167,2024-03-30 22:05:07.862672
723,3.210802,218.8411,449.17322,348.31485,21.679688,28.613281,41.601562,6.869426012039185,2024-03-30 22:05:14.732559
724,3.210802,218.8582,449.29904,350.08942,21.679688,28.613281,41.601562,7.157059192657471,2024-03-30 22:05:21.890035
725,3.210802,219.45833,449.80292,351.5501,21.679688,28.613281,41.601562,6.896998405456543,2024-03-30 22:05:28.787469
726,3.210802,219.45833,450.99002,352.39954,21.679688,28.710938,41.601562,6.9982945919036865,2024-03-30 22:05:35.786190
727,3.210802,220.31805,452.102,352.81488,21.679688,28.710938,41.601562,6.904059648513794,2024-03-30 22:05:42.690637
728,3.210802,220.4223,452.35107,352.81488,21.679688,28.710938,41.601562,6.82204794883728,2024-03-30 22:05:49.513117
729,3.210802,220.4223,452.70538,353.0929,21.679688,28.710938,41.601562,6.752140998840332,2024-03-30 22:05:56.265889
730,3.210802,220.64844,452.92694,353.0929,21.679688,28.710938,41.601562,6.718415021896362,2024-03-30 22:06:02.984686
731,3.210802,220.67511,452.92694,353.0929,21.679688,28.710938,41.601562,6.94047737121582,2024-03-30 22:06:09.925962
732,3.210802,220.67511,453.1332,353.21152,21.679688,28.710938,41.601562,6.924135684967041,2024-03-30 22:06:16.850689
733,3.210802,220.67511,453.20636,353.21152,21.679688,28.710938,41.601562,6.844313621520996,2024-03-30 22:06:23.695629
734,3.210802,220.72568,453.3133,354.52972,21.679688,28.710938,41.601562,6.754113674163818,2024-03-30 22:06:30.450165
735,3.210802,220.72568,453.69247,354.72565,21.679688,28.710938,41.601562,6.933630704879761,2024-03-30 22:06:37.384470
736,3.210802,220.72878,453.69595,354.95322,21.679688,28.710938,41.601562,6.730200529098511,2024-03-30 22:06:44.115048
737,3.210802,220.72878,454.3725,355.11786,21.679688,28.710938,41.601562,6.760007619857788,2024-03-30 22:06:50.875469
738,3.210802,220.97269,455.36066,355.11786,21.679688,28.710938,41.601562,6.826677560806274,2024-03-30 22:06:57.702535
739,3.210802,221.18213,455.52142,356.3351,21.679688,28.710938,41.69922,6.708263635635376,2024-03-30 22:07:04.411216
740,3.210802,221.3797,456.69012,356.3351,21.679688,28.710938,41.69922,6.825272560119629,2024-03-30 22:07:11.236895
741,3.210802,221.5725,456.85202,356.6022,21.679688,28.710938,41.69922,6.729790449142456,2024-03-30 22:07:17.967101
742,3.210802,221.5725,456.9449,356.71768,21.679688,28.710938,41.69922,6.923917293548584,2024-03-30 22:07:24.891412
743,3.210802,222.65231,458.36038,357.29883,21.679688,28.710938,41.69922,6.784227609634399,2024-03-30 22:07:31.676215
744,3.210802,222.65231,459.03583,357.41956,21.679688,28.710938,41.69922,6.824228286743164,2024-03-30 22:07:38.500855
745,3.210802,223.6726,460.69867,358.62405,21.679688,28.710938,41.69922,6.950697183609009,2024-03-30 22:07:45.452003
746,3.210802,223.6726,461.09924,359.19373,21.679688,28.710938,41.69922,6.827322483062744,2024-03-30 22:07:52.279931
747,3.210802,223.9729,461.09924,360.38702,21.679688,28.710938,41.69922,6.782761096954346,2024-03-30 22:07:59.063184
748,3.210802,223.9729,461.44107,360.83203,21.679688,28.710938,41.69922,6.83840537071228,2024-03-30 22:08:05.901998
749,3.210802,223.9729,462.6353,361.60815,21.679688,28.710938,41.69922,6.936017274856567,2024-03-30 22:08:12.838567
750,3.210802,224.72485,464.20776,361.60815,21.679688,28.710938,41.69922,6.875441312789917,2024-03-30 22:08:19.714439
751,3.210802,224.72485,464.36426,362.08325,21.679688,28.710938,41.69922,6.813088893890381,2024-03-30 22:08:26.527941
752,3.210802,224.72485,464.38086,362.08325,21.679688,28.710938,41.69922,6.973243713378906,2024-03-30 22:08:33.501616
753,3.210802,225.18831,464.83014,362.09808,21.679688,28.710938,41.69922,6.834725379943848,2024-03-30 22:08:40.336957
754,3.210802,225.18831,465.4383,362.09808,21.679688,28.710938,41.69922,6.994752407073975,2024-03-30 22:08:47.332106
755,3.210802,225.31401,465.58115,362.09808,21.679688,28.710938,41.69922,6.767004489898682,2024-03-30 22:08:54.099665
756,3.210802,225.49274,465.69763,362.2702,21.679688,28.710938,41.69922,6.815794229507446,2024-03-30 22:09:00.915887
757,3.210802,225.54114,466.0179,362.29108,21.679688,28.710938,41.69922,6.920025825500488,2024-03-30 22:09:07.836338
758,3.210802,225.54114,466.0275,362.29108,21.679688,28.710938,41.69922,6.845133304595947,2024-03-30 22:09:14.681918
759,3.210802,225.76825,466.5405,362.29108,21.679688,28.710938,41.69922,6.709283828735352,2024-03-30 22:09:21.391639
760,3.210802,226.09537,467.93167,363.14246,21.679688,28.710938,41.69922,6.69378137588501,2024-03-30 22:09:28.085827
