iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
19,2.163011,14.174242,20.4805,11.557423,16.503906,8.496094,16.699219,6.1828649044036865,2024-03-29 22:39:54.575312
20,2.163011,14.721996,21.0998,12.306129,16.699219,8.7890625,16.894531,6.240694761276245,2024-03-29 22:40:00.816342
21,2.163011,13.993518,21.505259,13.66515,16.992188,8.886719,17.1875,6.257020950317383,2024-03-29 22:40:07.073759
22,2.163011,14.77854,22.813843,14.562468,17.1875,9.1796875,17.285156,6.1990087032318115,2024-03-29 22:40:13.273130
23,2.163011,15.196011,23.04813,15.189176,17.382812,9.277344,17.578125,6.235390663146973,2024-03-29 22:40:19.509038
24,2.163011,16.514187,23.038254,16.6294,17.480469,9.5703125,17.871094,6.2402026653289795,2024-03-29 22:40:25.749621
25,2.163011,17.847094,23.357643,17.468023,17.578125,9.765625,17.96875,6.2704246044158936,2024-03-29 22:40:32.020574
26,2.163011,18.65377,23.217491,17.791117,17.675781,10.449219,18.261719,6.201584577560425,2024-03-29 22:40:38.222540
27,2.163011,19.28378,23.61216,18.944075,17.773438,10.546875,18.457031,6.135011196136475,2024-03-29 22:40:44.357986
28,2.163011,19.372902,24.06655,22.055504,17.773438,10.644531,18.652344,6.260185718536377,2024-03-29 22:40:50.618527
29,2.163011,19.840372,24.148228,22.030766,17.871094,10.839844,18.945312,6.118401288986206,2024-03-29 22:40:56.737264
30,2.163011,19.932917,24.567986,22.865509,17.96875,10.9375,19.140625,6.0934882164001465,2024-03-29 22:41:02.831188
31,2.163011,20.64524,24.902756,23.328342,18.066406,11.1328125,19.140625,6.041431188583374,2024-03-29 22:41:08.873144
32,2.163011,21.06412,25.088234,23.60072,18.164062,11.425781,19.53125,6.093424320220947,2024-03-29 22:41:14.966938
33,2.163011,21.60025,25.483974,24.683731,18.164062,12.109375,19.726562,6.06691575050354,2024-03-29 22:41:21.034188
34,2.163011,22.526981,26.629086,26.390514,18.261719,12.402344,19.921875,6.112956762313843,2024-03-29 22:41:27.147484
35,2.163011,22.70628,27.257881,26.474312,18.261719,12.5,20.117188,6.124330282211304,2024-03-29 22:41:33.272147
36,2.163011,23.188839,27.695528,26.559088,18.359375,12.5,20.507812,5.978436708450317,2024-03-29 22:41:39.250931
37,2.163011,23.959455,28.300915,26.697247,18.554688,12.597656,21.09375,6.084343910217285,2024-03-29 22:41:45.335630
38,2.163011,24.019423,29.255177,26.903887,18.554688,12.792969,21.191406,6.144039630889893,2024-03-29 22:41:51.480018
39,2.163011,24.177967,29.375853,25.435421,18.652344,13.0859375,21.582031,6.098425626754761,2024-03-29 22:41:57.578867
40,2.163011,24.854307,30.358093,26.246624,18.75,13.28125,21.777344,6.263260364532471,2024-03-29 22:42:03.842475
41,2.163011,26.004536,31.283844,27.806053,18.75,13.378906,21.875,6.176685333251953,2024-03-29 22:42:10.019498
42,2.163011,26.022087,31.794006,28.68217,18.75,13.574219,21.972656,6.04662823677063,2024-03-29 22:42:16.066487
43,2.163011,26.202805,32.309532,29.107735,18.847656,13.671875,22.070312,6.008188486099243,2024-03-29 22:42:22.075118
44,2.163011,26.516075,32.688423,29.617287,18.847656,13.8671875,22.265625,6.2524449825286865,2024-03-29 22:42:28.328010
45,2.163011,26.707415,32.532288,30.305363,18.945312,14.0625,22.460938,5.956311225891113,2024-03-29 22:42:34.284802
46,2.163011,26.777002,33.004368,30.701838,18.945312,14.355469,22.460938,6.060473918914795,2024-03-29 22:42:40.345687
47,2.163011,27.27886,34.58747,32.66382,18.945312,14.550781,22.65625,6.05821681022644,2024-03-29 22:42:46.404399
48,2.163011,27.857002,35.072647,32.946495,18.945312,14.746094,22.753906,6.19077205657959,2024-03-29 22:42:52.595722
49,2.163011,27.796303,35.933956,33.271378,19.042969,14.84375,22.851562,6.203490734100342,2024-03-29 22:42:58.799585
50,2.163011,28.075138,36.982048,34.557503,19.140625,14.941406,23.046875,6.190885066986084,2024-03-29 22:43:04.991094
51,2.163011,28.648682,37.479927,35.1733,19.140625,14.941406,23.4375,5.955024003982544,2024-03-29 22:43:10.946572
52,2.163011,29.65797,38.37832,38.14405,19.140625,15.4296875,23.535156,6.133192300796509,2024-03-29 22:43:17.080096
53,2.163011,30.615124,39.38136,39.351097,19.238281,15.4296875,23.730469,6.1586902141571045,2024-03-29 22:43:23.239136
54,2.163011,30.62872,39.960022,39.570576,19.238281,15.625,23.828125,6.139473915100098,2024-03-29 22:43:29.379126
55,2.163011,30.63417,40.574383,40.677055,19.335938,15.625,23.925781,6.062620401382446,2024-03-29 22:43:35.442174
56,2.163011,30.867899,41.12844,41.47616,19.335938,15.917969,24.023438,6.060100555419922,2024-03-29 22:43:41.502694
57,2.163011,31.12015,41.409763,41.4922,19.335938,15.917969,24.023438,6.135136842727661,2024-03-29 22:43:47.638307
58,2.163011,31.671501,42.167034,42.494682,19.335938,15.917969,24.121094,5.963738441467285,2024-03-29 22:43:53.602386
59,2.163011,32.02016,42.48022,42.52542,19.335938,16.113281,24.414062,6.112530708312988,2024-03-29 22:43:59.715272
60,2.163011,32.3971,42.74677,43.334904,19.335938,16.40625,24.609375,6.087959289550781,2024-03-29 22:44:05.803571
61,2.163011,32.496647,43.163445,44.05732,19.335938,16.699219,24.609375,6.1324303150177,2024-03-29 22:44:11.936331
62,2.163011,32.619156,43.30832,44.032207,19.335938,16.992188,24.804688,5.974664688110352,2024-03-29 22:44:17.911365
63,2.163011,32.975136,43.956932,44.571327,19.335938,17.1875,25.195312,6.102749586105347,2024-03-29 22:44:24.014452
64,2.163011,33.082863,44.62174,44.841385,19.335938,17.1875,25.292969,6.117622137069702,2024-03-29 22:44:30.132408
65,2.163011,34.36361,45.322037,45.597,19.335938,17.285156,25.292969,6.0880537033081055,2024-03-29 22:44:36.220850
66,2.163011,34.02197,45.894684,45.828186,19.433594,17.285156,25.292969,6.191154479980469,2024-03-29 22:44:42.412381
67,2.163011,34.027557,46.165237,46.63082,19.53125,17.285156,25.390625,6.126246213912964,2024-03-29 22:44:48.539144
68,2.163011,34.027557,46.26331,47.45446,19.53125,17.382812,25.585938,6.018972635269165,2024-03-29 22:44:54.558460
69,2.163011,34.638084,46.8814,47.88279,19.53125,17.578125,25.78125,6.04460072517395,2024-03-29 22:45:00.603551
70,2.163011,34.65919,46.931946,48.119335,19.53125,17.675781,25.78125,6.127349615097046,2024-03-29 22:45:06.731280
71,2.163011,34.770103,47.02124,48.650322,19.628906,17.675781,25.878906,5.979602575302124,2024-03-29 22:45:12.711261
72,2.163011,35.416794,48.724976,50.680946,19.628906,17.675781,25.878906,6.085899829864502,2024-03-29 22:45:18.797489
73,2.163011,35.708958,48.938408,50.587337,19.628906,17.675781,25.976562,6.137629985809326,2024-03-29 22:45:24.935520
74,2.163011,36.027958,48.958336,50.587337,19.628906,17.675781,25.976562,6.065667390823364,2024-03-29 22:45:31.001561
75,2.163011,36.647255,49.414574,51.74238,19.628906,17.871094,26.074219,6.2093682289123535,2024-03-29 22:45:37.211380
76,2.163011,36.890594,49.620964,52.229683,19.628906,18.066406,26.074219,5.956166744232178,2024-03-29 22:45:43.167991
77,2.163011,37.171173,49.79071,53.240543,19.628906,18.066406,26.171875,6.16582727432251,2024-03-29 22:45:49.334160
78,2.163011,37.867817,50.443634,53.517277,19.726562,18.261719,26.171875,6.114595651626587,2024-03-29 22:45:55.449104
79,2.163011,37.903946,50.583496,53.517277,19.726562,18.359375,26.171875,6.071332693099976,2024-03-29 22:46:01.520985
80,2.163011,37.919235,51.242664,54.19467,19.726562,18.359375,26.367188,6.1490349769592285,2024-03-29 22:46:07.670559
81,2.163011,38.06791,52.181946,55.04068,19.726562,18.457031,26.660156,6.286967515945435,2024-03-29 22:46:13.958003
82,2.163011,38.52108,52.72175,54.641697,19.726562,18.554688,26.757812,5.988504409790039,2024-03-29 22:46:19.946888
83,2.163011,37.83113,52.9105,55.2518,19.824219,18.554688,26.855469,6.092599391937256,2024-03-29 22:46:26.039819
84,2.163011,38.179054,53.936028,56.06964,19.824219,18.554688,26.953125,6.057652711868286,2024-03-29 22:46:32.097809
85,2.163011,38.10471,54.14285,56.06964,19.921875,18.554688,26.953125,6.056657075881958,2024-03-29 22:46:38.154850
86,2.163011,38.621918,54.368965,56.10585,19.921875,18.75,27.050781,6.078275680541992,2024-03-29 22:46:44.233548
87,2.163011,38.9368,55.071213,57.10162,19.921875,18.75,27.246094,6.152616262435913,2024-03-29 22:46:50.386555
88,2.163011,38.9368,55.45393,57.124577,19.921875,18.847656,27.246094,6.164787769317627,2024-03-29 22:46:56.551859
89,2.163011,38.9368,55.783543,57.45478,19.921875,19.140625,27.539062,6.146266222000122,2024-03-29 22:47:02.698495
90,2.163011,38.95332,56.163704,57.91374,19.921875,19.238281,27.539062,6.040537357330322,2024-03-29 22:47:08.739452
91,2.163011,39.245853,56.646336,58.409225,20.019531,19.335938,27.636719,6.188454627990723,2024-03-29 22:47:14.928296
92,2.163011,39.86592,57.10661,58.846012,20.117188,19.335938,27.734375,6.138079643249512,2024-03-29 22:47:21.066738
93,2.163011,40.378326,57.846443,59.00876,20.117188,19.335938,27.832031,6.164783000946045,2024-03-29 22:47:27.232002
94,2.163011,40.417995,57.94548,59.17108,20.117188,19.53125,27.832031,6.019493579864502,2024-03-29 22:47:33.251902
95,2.163011,40.907036,58.37674,59.572308,20.117188,19.53125,27.929688,6.097718954086304,2024-03-29 22:47:39.350002
96,2.163011,40.995293,59.10788,59.662613,20.117188,19.628906,28.027344,6.0538530349731445,2024-03-29 22:47:45.404221
97,2.163011,40.995293,59.46466,59.94949,20.117188,19.628906,28.027344,6.064965724945068,2024-03-29 22:47:51.469520
98,2.163011,41.316494,59.479073,59.95946,20.117188,19.726562,28.222656,6.091756582260132,2024-03-29 22:47:57.561671
99,2.163011,41.330383,60.126926,60.305862,20.117188,19.824219,28.222656,6.099589109420776,2024-03-29 22:48:03.661634
100,2.163011,41.80254,60.981903,60.88227,20.117188,19.921875,28.222656,6.109017610549927,2024-03-29 22:48:09.771038
101,2.163011,41.80254,61.355423,61.529484,20.117188,19.921875,28.515625,6.2064454555511475,2024-03-29 22:48:15.977819
102,2.163011,42.647247,62.1784,62.61139,20.117188,20.019531,28.613281,6.018123149871826,2024-03-29 22:48:21.996382
103,2.163011,43.109917,62.671867,63.163513,20.117188,20.117188,28.710938,6.06754732131958,2024-03-29 22:48:28.064307
104,2.163011,43.17669,63.205715,63.1043,20.117188,20.117188,28.808594,6.012596368789673,2024-03-29 22:48:34.077275
105,2.163011,43.396534,64.72107,63.95988,20.117188,20.410156,28.808594,6.159520626068115,2024-03-29 22:48:40.237164
106,2.163011,44.004578,65.535736,64.76437,20.117188,20.410156,28.90625,6.018103361129761,2024-03-29 22:48:46.255656
107,2.163011,44.03322,65.88768,64.82447,20.117188,20.410156,29.003906,6.0031843185424805,2024-03-29 22:48:52.259174
108,2.163011,44.294693,66.49397,64.829056,20.117188,20.507812,29.101562,6.120619535446167,2024-03-29 22:48:58.380182
109,2.163011,44.643154,66.67169,65.14235,20.117188,20.507812,29.101562,6.138602018356323,2024-03-29 22:49:04.519119
110,2.163011,44.93704,67.37219,65.20091,20.117188,20.507812,29.101562,6.068678617477417,2024-03-29 22:49:10.588131
111,2.163011,45.66243,68.295265,65.94947,20.117188,20.703125,29.296875,6.154756307601929,2024-03-29 22:49:16.743223
112,2.163011,45.67847,68.721466,65.978455,20.117188,20.703125,29.296875,6.079373121261597,2024-03-29 22:49:22.822930
113,2.163011,45.73992,69.04848,66.25545,20.214844,20.703125,29.296875,6.122864007949829,2024-03-29 22:49:28.946129
114,2.163011,45.73992,69.64615,66.731415,20.214844,20.703125,29.394531,6.09546422958374,2024-03-29 22:49:35.041938
115,2.163011,45.813934,70.59039,67.62605,20.214844,20.703125,29.394531,6.14012885093689,2024-03-29 22:49:41.182406
116,2.163011,46.170635,71.75998,69.420425,20.214844,20.703125,29.589844,6.070994138717651,2024-03-29 22:49:47.253809
117,2.163011,46.454636,72.06759,69.52897,20.214844,20.800781,29.589844,6.075554370880127,2024-03-29 22:49:53.329889
118,2.163011,46.50226,72.657036,70.9466,20.214844,20.800781,29.882812,6.2096967697143555,2024-03-29 22:49:59.540053
119,2.163011,46.90632,72.82113,71.480804,20.214844,20.800781,29.882812,6.161956071853638,2024-03-29 22:50:05.702348
120,2.163011,47.92782,73.48332,71.967636,20.214844,20.800781,29.882812,6.231725692749023,2024-03-29 22:50:11.934527
121,2.163011,48.18193,74.155594,72.426254,20.214844,20.800781,29.882812,6.105984926223755,2024-03-29 22:50:18.040875
122,2.163011,48.458443,74.800064,73.2805,20.214844,20.898438,29.882812,6.131420135498047,2024-03-29 22:50:24.172682
123,2.163011,49.030262,74.84866,73.629196,20.214844,20.996094,29.882812,6.166244029998779,2024-03-29 22:50:30.339302
124,2.163011,49.030262,74.78847,73.95188,20.214844,21.09375,29.882812,6.140413045883179,2024-03-29 22:50:36.480049
125,2.163011,49.556084,75.10756,73.95188,20.214844,21.09375,29.882812,6.03419303894043,2024-03-29 22:50:42.514575
126,2.163011,49.665768,75.171814,73.89272,20.214844,21.09375,29.980469,6.096040964126587,2024-03-29 22:50:48.610960
127,2.163011,50.177628,75.85901,74.35164,20.214844,21.191406,29.980469,6.176494598388672,2024-03-29 22:50:54.787933
128,2.163011,50.310143,76.03344,74.58409,20.214844,21.191406,30.078125,6.17328405380249,2024-03-29 22:51:00.961686
129,2.163011,50.389,76.28146,75.52164,20.214844,21.191406,30.078125,6.169602870941162,2024-03-29 22:51:07.131676
130,2.163011,51.149895,76.96148,76.01256,20.214844,21.191406,30.078125,6.141544580459595,2024-03-29 22:51:13.273556
131,2.163011,51.510365,78.18628,76.03328,20.214844,21.289062,30.078125,6.119206428527832,2024-03-29 22:51:19.393360
132,2.163011,51.6382,78.7471,76.266235,20.214844,21.289062,30.078125,6.114462852478027,2024-03-29 22:51:25.508195
133,2.163011,52.152782,78.953224,76.266235,20.3125,21.289062,30.078125,6.003968954086304,2024-03-29 22:51:31.512500
134,2.163011,52.152782,79.03503,76.11803,20.3125,21.484375,30.273438,6.103692293167114,2024-03-29 22:51:37.616581
135,2.163011,52.336212,79.3434,76.8221,20.3125,21.679688,30.371094,6.124163389205933,2024-03-29 22:51:43.741135
136,2.163011,52.733345,79.877205,78.40713,20.3125,21.679688,30.371094,6.204856872558594,2024-03-29 22:51:49.946371
137,2.163011,53.500946,80.85173,78.60429,20.410156,21.679688,30.371094,6.205894231796265,2024-03-29 22:51:56.152599
138,2.163011,54.337566,81.35858,78.696335,20.410156,21.777344,30.371094,6.101341247558594,2024-03-29 22:52:02.254318
139,2.163011,54.337566,81.54216,78.79637,20.410156,21.777344,30.46875,6.081453800201416,2024-03-29 22:52:08.336290
140,2.163011,55.746166,83.12269,80.20742,20.410156,21.875,30.566406,6.063764810562134,2024-03-29 22:52:14.400417
141,2.163011,55.97244,83.28679,80.4096,20.410156,21.875,30.566406,6.158786058425903,2024-03-29 22:52:20.559830
142,2.163011,55.97244,83.84822,80.64131,20.410156,21.875,30.664062,6.113864183425903,2024-03-29 22:52:26.674127
143,2.163011,56.147118,84.08787,80.78229,20.410156,21.972656,30.761719,6.029901742935181,2024-03-29 22:52:32.704371
144,2.163011,56.26351,84.49581,81.58704,20.410156,21.972656,30.761719,6.0703887939453125,2024-03-29 22:52:38.775141
145,2.163011,56.470665,84.640915,81.91519,20.410156,21.972656,30.761719,6.072465419769287,2024-03-29 22:52:44.847938
146,2.163011,56.470665,84.968765,82.605034,20.410156,21.972656,30.761719,6.101075649261475,2024-03-29 22:52:50.949352
147,2.163011,56.470665,85.59746,82.93815,20.410156,21.972656,30.761719,6.193463087081909,2024-03-29 22:52:57.143470
148,2.163011,56.789894,86.34969,82.93815,20.410156,22.070312,30.761719,6.019843339920044,2024-03-29 22:53:03.163646
149,2.163011,56.789894,86.26116,83.645645,20.410156,22.265625,30.859375,6.224064826965332,2024-03-29 22:53:09.388044
150,2.163011,57.61535,86.80408,83.809975,20.507812,22.363281,30.859375,5.987809181213379,2024-03-29 22:53:15.376191
151,2.163011,57.61535,87.236664,84.56523,20.507812,22.363281,31.054688,6.0078630447387695,2024-03-29 22:53:21.384386
152,2.163011,57.840904,87.42514,85.18087,20.605469,22.363281,31.054688,6.156048536300659,2024-03-29 22:53:27.540810
153,2.163011,57.84611,87.30542,86.08011,20.605469,22.460938,31.347656,5.990851402282715,2024-03-29 22:53:33.532093
154,2.163011,57.84611,87.9832,86.58017,20.605469,22.558594,31.347656,6.254748582839966,2024-03-29 22:53:39.787393
155,2.163011,58.129517,88.17625,86.78805,20.605469,22.558594,31.347656,6.092128276824951,2024-03-29 22:53:45.880043
156,2.163011,58.551987,89.7183,87.13964,20.605469,22.65625,31.347656,6.114803075790405,2024-03-29 22:53:51.995220
157,2.163011,58.558414,90.358025,88.30002,20.605469,22.851562,31.347656,6.228373050689697,2024-03-29 22:53:58.223929
158,2.163011,58.558414,90.49254,89.18827,20.605469,22.851562,31.542969,6.111906051635742,2024-03-29 22:54:04.336235
159,2.163011,58.595215,90.788956,89.548904,20.605469,22.851562,31.640625,6.143632411956787,2024-03-29 22:54:10.480285
160,2.163011,58.606678,92.20231,89.90186,20.605469,22.949219,31.738281,6.092305421829224,2024-03-29 22:54:16.572944
161,2.163011,58.869377,89.92102,90.05894,20.605469,23.046875,31.738281,5.98877215385437,2024-03-29 22:54:22.562094
162,2.163011,59.04462,90.57457,90.49944,20.703125,23.046875,31.738281,6.148124933242798,2024-03-29 22:54:28.710553
163,2.163011,59.596775,91.37487,91.067,20.703125,23.046875,31.835938,6.173019886016846,2024-03-29 22:54:34.883911
164,2.163011,59.60981,92.63692,91.120316,20.703125,23.046875,31.835938,6.1036107540130615,2024-03-29 22:54:40.987863
165,2.163011,59.70025,92.931335,92.71456,20.703125,23.046875,31.933594,6.047060251235962,2024-03-29 22:54:47.035267
166,2.163011,60.044262,93.54531,92.90677,20.703125,23.046875,32.128906,6.1960296630859375,2024-03-29 22:54:53.231635
167,2.163011,60.097954,93.84135,92.92868,20.703125,23.046875,32.226562,6.1740381717681885,2024-03-29 22:54:59.406003
168,2.163011,60.10578,94.29401,93.0554,20.703125,23.046875,32.421875,6.11361026763916,2024-03-29 22:55:05.519958
169,2.163011,60.805466,95.351776,93.308266,20.703125,23.046875,32.421875,6.13308572769165,2024-03-29 22:55:11.653461
170,2.163011,61.447456,95.62724,93.77904,20.703125,23.046875,32.421875,6.158466100692749,2024-03-29 22:55:17.812396
171,2.163011,61.63678,95.67141,93.849335,20.703125,23.046875,32.51953,6.0515382289886475,2024-03-29 22:55:23.864312
172,2.163011,62.056274,95.974815,94.137245,20.703125,23.046875,32.617188,6.112410545349121,2024-03-29 22:55:29.977115
173,2.163011,62.5464,96.58514,94.755066,20.703125,23.046875,32.617188,6.023029804229736,2024-03-29 22:55:36.000514
174,2.163011,62.553764,96.93496,95.65967,20.703125,23.242188,32.617188,6.199954986572266,2024-03-29 22:55:42.200873
175,2.163011,62.74668,98.10045,95.9266,20.703125,23.339844,32.617188,6.146362781524658,2024-03-29 22:55:48.347607
176,2.163011,62.973763,98.43544,96.730316,20.703125,23.4375,32.617188,6.056057691574097,2024-03-29 22:55:54.404000
177,2.163011,63.345047,98.86177,97.01677,20.703125,23.4375,32.617188,5.935368299484253,2024-03-29 22:56:00.339894
178,2.163011,63.345047,98.9772,97.27621,20.703125,23.4375,32.617188,6.206745386123657,2024-03-29 22:56:06.547148
179,2.163011,63.664627,99.2207,98.58439,20.703125,23.4375,32.8125,5.932231903076172,2024-03-29 22:56:12.479728
180,2.163011,63.664627,99.65216,98.903175,20.703125,23.535156,32.910156,6.2239696979522705,2024-03-29 22:56:18.704033
181,2.163011,64.23561,100.1362,99.23679,20.703125,23.535156,32.910156,6.186070203781128,2024-03-29 22:56:24.890905
182,2.163011,64.26021,100.5695,99.6546,20.703125,23.535156,32.910156,6.078365802764893,2024-03-29 22:56:30.969863
183,2.163011,64.45386,100.85138,99.72104,20.800781,23.535156,32.910156,6.13397216796875,2024-03-29 22:56:37.104251
184,2.163011,64.61857,101.07809,99.709854,20.800781,23.730469,33.007812,6.166633129119873,2024-03-29 22:56:43.271447
185,2.163011,65.13754,101.0936,99.38893,20.800781,23.730469,33.10547,6.158883810043335,2024-03-29 22:56:49.430819
186,2.163011,65.4987,105.23213,99.56813,20.800781,23.730469,33.30078,6.149059534072876,2024-03-29 22:56:55.580213
187,2.163011,65.500854,105.37442,99.56813,20.800781,23.730469,33.30078,6.1518049240112305,2024-03-29 22:57:01.732356
188,2.163011,66.044266,106.13336,100.67555,20.800781,23.730469,33.30078,6.249806880950928,2024-03-29 22:57:07.982541
189,2.163011,66.37923,106.330734,100.900665,20.800781,23.828125,33.30078,6.183123350143433,2024-03-29 22:57:14.166102
190,2.163011,66.60074,106.64979,101.59149,20.800781,23.828125,33.496094,6.145586729049683,2024-03-29 22:57:20.312037
191,2.163011,66.990265,107.61288,103.014725,20.800781,23.828125,33.59375,6.125758647918701,2024-03-29 22:57:26.438200
192,2.163011,67.13619,107.98914,103.7669,20.800781,23.828125,33.59375,6.069748401641846,2024-03-29 22:57:32.508480
193,2.163011,67.13619,108.23486,104.081955,20.800781,23.828125,33.59375,6.0698065757751465,2024-03-29 22:57:38.578821
194,2.163011,67.13619,108.48157,104.150185,20.800781,23.828125,33.59375,6.228254318237305,2024-03-29 22:57:44.807561
195,2.163011,67.30519,108.55443,104.487274,20.800781,23.828125,33.691406,6.111060380935669,2024-03-29 22:57:50.918957
196,2.163011,67.37341,108.62691,105.844345,20.800781,23.828125,33.789062,6.160249710083008,2024-03-29 22:57:57.079544
197,2.163011,68.074615,109.77835,106.19527,20.800781,23.828125,33.789062,6.116693019866943,2024-03-29 22:58:03.196571
198,2.163011,68.074615,110.26459,106.19527,20.800781,23.828125,33.789062,6.155131578445435,2024-03-29 22:58:09.352089
199,2.163011,68.6487,111.1593,107.42466,20.800781,23.828125,33.789062,6.06402063369751,2024-03-29 22:58:15.416445
200,2.163011,68.96448,111.83477,107.47171,20.800781,23.828125,33.789062,6.098656415939331,2024-03-29 22:58:21.515485
201,2.163011,68.96448,113.05807,107.7676,20.800781,23.925781,33.789062,6.0420074462890625,2024-03-29 22:58:27.557843
202,2.163011,69.15315,113.28435,107.7676,20.800781,23.925781,33.789062,6.187731027603149,2024-03-29 22:58:33.745906
203,2.163011,69.506424,113.51496,107.91402,20.800781,23.925781,33.789062,6.1018593311309814,2024-03-29 22:58:39.848292
204,2.163011,69.89428,113.992386,108.53437,20.800781,23.925781,33.789062,6.131076812744141,2024-03-29 22:58:45.979759
205,2.163011,70.51457,114.72737,108.62596,20.800781,23.925781,33.789062,6.094970464706421,2024-03-29 22:58:52.075254
206,2.163011,70.51457,114.74495,108.919846,20.800781,23.925781,33.789062,6.136029243469238,2024-03-29 22:58:58.211622
207,2.163011,70.81396,115.48968,109.38366,20.800781,23.925781,33.789062,6.158098220825195,2024-03-29 22:59:04.370064
208,2.163011,71.377106,115.95165,109.720276,20.800781,24.023438,33.789062,6.074392795562744,2024-03-29 22:59:10.444808
209,2.163011,71.398735,116.22836,110.3651,20.800781,24.023438,33.789062,6.160037279129028,2024-03-29 22:59:16.605263
210,2.163011,73.22582,118.75167,111.58872,20.800781,24.023438,33.789062,5.954810619354248,2024-03-29 22:59:22.560467
211,2.163011,73.543,119.80675,112.27058,20.800781,24.121094,33.88672,6.169334173202515,2024-03-29 22:59:28.730305
212,2.163011,73.970436,120.504425,112.554306,20.800781,24.121094,33.88672,6.0846192836761475,2024-03-29 22:59:34.815312
213,2.163011,73.970436,120.552444,112.78383,20.800781,24.121094,33.984375,6.180348873138428,2024-03-29 22:59:40.996190
214,2.163011,74.050964,121.133896,113.591064,20.800781,24.121094,33.984375,6.19342827796936,2024-03-29 22:59:47.189953
215,2.163011,74.050964,121.535614,114.05571,20.800781,24.316406,33.984375,6.138029336929321,2024-03-29 22:59:53.328447
216,2.163011,74.050964,122.19556,114.08421,20.800781,24.316406,33.984375,6.043304204940796,2024-03-29 22:59:59.372139
217,2.163011,74.1081,122.27852,113.84779,20.800781,24.316406,34.179688,6.239382743835449,2024-03-29 23:00:05.611859
218,2.163011,75.34697,123.08832,114.81749,20.800781,24.414062,34.179688,6.010901212692261,2024-03-29 23:00:11.623289
219,2.163011,75.615555,123.27851,115.0357,20.800781,24.414062,34.179688,6.159801721572876,2024-03-29 23:00:17.783686
220,2.163011,75.754555,123.32669,115.23774,20.800781,24.511719,34.179688,6.230123996734619,2024-03-29 23:00:24.014204
221,2.163011,75.76301,123.39604,116.01217,20.800781,24.511719,34.179688,6.148470878601074,2024-03-29 23:00:30.163069
222,2.163011,76.13837,123.49269,116.520134,20.800781,24.511719,34.179688,6.109788656234741,2024-03-29 23:00:36.273199
223,2.163011,76.53195,124.136536,117.25488,20.800781,24.511719,34.179688,6.0944740772247314,2024-03-29 23:00:42.368044
224,2.163011,76.53195,124.100876,117.3946,20.800781,24.609375,34.277344,6.127479791641235,2024-03-29 23:00:48.495857
225,2.163011,76.70919,125.64711,117.524284,20.800781,24.609375,34.277344,6.011786222457886,2024-03-29 23:00:54.508169
226,2.163011,76.70919,126.00162,117.524284,20.800781,24.609375,34.277344,6.049570322036743,2024-03-29 23:01:00.558072
