iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
27,1.464861,45.571693,20.026749,44.453697,23.4375,6.25,17.480469,6.241832256317139,2024-04-01 08:17:48.052470
28,1.464861,49.91352,21.099983,47.83667,23.535156,6.3476562,17.871094,6.339635848999023,2024-04-01 08:17:54.392522
29,1.5223166,53.368923,22.649698,51.805817,23.730469,6.4453125,18.261719,6.4652392864227295,2024-04-01 08:18:00.858169
30,1.5223166,55.848804,23.578783,53.30757,24.023438,6.4453125,18.652344,6.371086597442627,2024-04-01 08:18:07.229660
31,1.5223166,58.718735,23.467852,54.742783,24.121094,6.5429688,19.433594,6.501719236373901,2024-04-01 08:18:13.731849
32,1.5223166,57.480385,24.124718,57.061996,24.511719,6.8359375,19.53125,6.3738110065460205,2024-04-01 08:18:20.106047
33,1.5223166,58.760902,24.29216,57.65232,24.902344,7.03125,19.53125,6.46495246887207,2024-04-01 08:18:26.571498
34,1.5223166,60.516624,21.965042,61.176365,24.902344,7.421875,19.824219,6.278599977493286,2024-04-01 08:18:32.850642
35,1.5223166,61.477985,22.063953,61.810177,25.097656,7.5195312,19.824219,6.392942428588867,2024-04-01 08:18:39.243925
36,1.5223166,63.855198,22.35411,65.35988,25.292969,7.6171875,20.117188,6.494930982589722,2024-04-01 08:18:45.739298
37,1.5223166,64.87456,22.89182,67.490845,25.292969,7.6171875,20.214844,6.336389541625977,2024-04-01 08:18:52.076169
38,1.5223166,66.944214,23.865345,70.14611,25.488281,7.7148438,20.703125,6.455077886581421,2024-04-01 08:18:58.531594
39,2.496749,71.1995,25.836056,74.0216,25.585938,7.7148438,21.09375,6.516769647598267,2024-04-01 08:19:05.048721
40,2.496749,73.10153,26.498371,75.411575,25.878906,8.203125,21.09375,6.2509846687316895,2024-04-01 08:19:11.300328
41,2.496749,76.407906,27.605652,79.02329,25.878906,8.300781,21.289062,6.385089159011841,2024-04-01 08:19:17.685806
42,2.496749,77.954735,30.620716,80.387405,25.878906,8.300781,21.582031,6.512773036956787,2024-04-01 08:19:24.198935
43,2.496749,78.87629,31.375652,80.7387,26.074219,8.3984375,21.777344,6.562472820281982,2024-04-01 08:19:30.761892
44,2.496749,80.679596,31.795113,82.10929,26.269531,8.3984375,21.875,6.2975640296936035,2024-04-01 08:19:37.059859
45,2.496749,82.808495,28.905264,83.46814,26.464844,8.59375,22.070312,6.4602766036987305,2024-04-01 08:19:43.520491
46,2.496749,87.26912,29.472588,87.21663,26.5625,8.59375,22.363281,6.3514909744262695,2024-04-01 08:19:49.872378
47,2.496749,89.68062,30.291157,91.77861,26.5625,8.59375,22.65625,6.505082845687866,2024-04-01 08:19:56.377960
48,2.496749,92.43277,30.535698,95.28696,26.5625,8.691406,22.851562,6.392357110977173,2024-04-01 08:20:02.770739
49,2.496749,94.81543,30.564861,97.44037,26.660156,8.691406,23.144531,6.299489974975586,2024-04-01 08:20:09.070672
50,2.496749,95.98662,30.961357,98.75896,26.757812,8.7890625,23.144531,6.502937078475952,2024-04-01 08:20:15.573950
51,2.496749,101.81156,33.73842,101.08209,26.757812,8.7890625,23.4375,6.3344645500183105,2024-04-01 08:20:21.908831
52,2.496749,104.40257,34.240303,104.24668,26.757812,8.7890625,23.535156,6.535612344741821,2024-04-01 08:20:28.445000
53,2.496749,109.31573,35.602844,110.999695,26.757812,8.984375,23.632812,6.459086656570435,2024-04-01 08:20:34.904467
54,2.496749,111.85147,38.13102,111.94569,26.855469,9.082031,23.632812,6.39535117149353,2024-04-01 08:20:41.300214
55,2.496749,112.82469,38.94534,112.46031,26.855469,9.1796875,23.828125,6.427488088607788,2024-04-01 08:20:47.728050
56,2.496749,116.04342,39.58795,114.859055,26.953125,9.1796875,23.925781,6.401598215103149,2024-04-01 08:20:54.130041
57,2.496749,119.81667,39.985313,116.8548,26.953125,9.1796875,24.121094,6.411992073059082,2024-04-01 08:21:00.542450
58,2.496749,121.83232,39.37357,118.20695,26.953125,9.375,24.21875,6.4684624671936035,2024-04-01 08:21:07.011293
59,2.496749,125.436775,39.51069,119.52586,27.148438,9.472656,24.414062,6.370467901229858,2024-04-01 08:21:13.382334
60,2.496749,128.73492,40.190712,120.45128,27.148438,9.472656,24.511719,6.457129001617432,2024-04-01 08:21:19.839812
61,2.496749,129.30951,43.21042,123.27237,27.246094,9.472656,24.609375,6.469711542129517,2024-04-01 08:21:26.309871
62,2.496749,130.13062,43.35298,126.13353,27.34375,9.5703125,24.804688,6.457262277603149,2024-04-01 08:21:32.767584
63,2.496749,132.09622,42.9657,129.18622,27.34375,9.667969,25.0,6.552631139755249,2024-04-01 08:21:39.320559
64,2.496749,133.53438,42.983536,130.23375,27.539062,9.667969,25.0,6.501043081283569,2024-04-01 08:21:45.822008
65,2.496749,133.81912,44.417397,132.49202,27.636719,9.667969,25.195312,6.400439739227295,2024-04-01 08:21:52.222975
66,2.496749,134.3467,44.914665,134.66666,27.636719,9.667969,25.390625,6.483248233795166,2024-04-01 08:21:58.706705
67,2.496749,136.0946,45.35878,134.9603,27.636719,9.863281,25.390625,6.318215847015381,2024-04-01 08:22:05.025284
68,2.496749,138.03186,46.599586,135.63828,27.734375,9.9609375,25.488281,6.505354166030884,2024-04-01 08:22:11.531005
69,2.496749,141.49124,47.200092,141.80035,27.734375,10.058594,25.488281,6.475628852844238,2024-04-01 08:22:18.006976
70,2.496749,145.92255,47.568157,143.65149,27.832031,10.058594,25.488281,6.568185567855835,2024-04-01 08:22:24.575548
71,2.496749,149.4834,47.7529,149.43495,27.832031,10.15625,25.683594,6.423590183258057,2024-04-01 08:22:30.999651
72,2.496749,151.74011,49.23312,152.0267,27.929688,10.253906,25.878906,6.410962820053101,2024-04-01 08:22:37.411153
73,2.496749,152.8906,49.393642,152.4094,27.929688,10.253906,25.976562,6.496998071670532,2024-04-01 08:22:43.908496
74,2.496749,153.27698,49.393642,154.48352,27.929688,10.253906,26.171875,6.4989612102508545,2024-04-01 08:22:50.407901
75,2.496749,156.2648,47.070415,155.55101,27.929688,10.3515625,26.171875,6.46872615814209,2024-04-01 08:22:56.876970
76,2.496749,156.52805,46.971096,155.98648,28.125,10.449219,26.171875,6.487102270126343,2024-04-01 08:23:03.364452
77,2.496749,157.69583,47.44445,157.3252,28.125,10.546875,26.269531,6.42838716506958,2024-04-01 08:23:09.793259
78,2.496749,161.53488,47.325195,160.89703,28.125,10.644531,26.464844,6.386035203933716,2024-04-01 08:23:16.179679
79,2.496749,163.443,47.585777,161.94685,28.125,10.644531,26.660156,6.433175086975098,2024-04-01 08:23:22.613229
80,2.496749,164.92294,48.11004,163.57697,28.125,10.644531,26.757812,6.493948936462402,2024-04-01 08:23:29.107606
81,2.496749,166.30557,48.11004,164.877,28.222656,10.644531,26.855469,6.586169958114624,2024-04-01 08:23:35.694180
82,2.496749,166.07677,48.61252,167.5405,28.417969,10.644531,26.953125,6.492231607437134,2024-04-01 08:23:42.186889
83,2.496749,171.04736,48.761948,169.63402,28.515625,10.7421875,26.953125,6.498260974884033,2024-04-01 08:23:48.685496
84,2.5167372,173.15242,49.75422,171.38553,28.613281,10.7421875,26.953125,6.58588719367981,2024-04-01 08:23:55.271822
85,2.5167372,174.66258,50.76438,171.81152,28.613281,10.839844,26.953125,6.543624401092529,2024-04-01 08:24:01.815789
86,2.5167372,175.1853,51.704086,172.2944,28.710938,10.9375,27.050781,6.5037267208099365,2024-04-01 08:24:08.319860
87,2.5167372,175.7816,52.227516,176.47229,28.808594,10.9375,27.050781,6.384241819381714,2024-04-01 08:24:14.704451
88,2.5490427,179.46146,52.398903,178.03009,28.808594,10.9375,27.246094,6.535640716552734,2024-04-01 08:24:21.240494
89,2.5490427,180.43813,52.648933,181.53583,28.808594,10.9375,27.246094,6.435745716094971,2024-04-01 08:24:27.676844
90,2.5490427,182.46707,52.53331,181.98422,28.808594,11.035156,27.246094,6.507681131362915,2024-04-01 08:24:34.184915
91,2.5490427,183.32315,52.59798,185.63033,28.808594,11.035156,27.34375,6.4376020431518555,2024-04-01 08:24:40.622949
92,2.5490427,188.41837,53.316704,186.91835,28.808594,11.035156,27.441406,6.5027174949646,2024-04-01 08:24:47.126011
93,2.666576,189.18617,53.734802,187.8536,28.808594,11.035156,27.539062,6.4211084842681885,2024-04-01 08:24:53.547473
94,2.666576,191.04245,55.09337,189.73787,28.90625,11.035156,27.734375,6.4979212284088135,2024-04-01 08:25:00.045772
95,2.666576,193.354,55.873135,190.233,28.90625,11.035156,27.734375,6.37389349937439,2024-04-01 08:25:06.420034
96,2.666576,193.71265,56.069794,190.72177,28.90625,11.035156,27.832031,6.53651237487793,2024-04-01 08:25:12.956910
97,2.666576,198.22565,56.15044,192.04327,28.90625,11.035156,27.832031,6.419635534286499,2024-04-01 08:25:19.377118
98,2.666576,198.941,56.464294,192.92247,29.003906,11.035156,27.929688,6.494581699371338,2024-04-01 08:25:25.872290
99,2.666576,201.97757,57.952488,194.56964,29.101562,11.035156,28.027344,6.52444314956665,2024-04-01 08:25:32.397090
100,2.666576,204.50174,59.883392,199.90845,29.101562,11.1328125,28.222656,6.542543888092041,2024-04-01 08:25:38.940019
101,2.666576,205.3009,60.294083,201.77377,29.101562,11.1328125,28.417969,6.41451358795166,2024-04-01 08:25:45.354941
102,2.666576,206.34738,61.113068,202.97116,29.296875,11.1328125,28.515625,6.519641399383545,2024-04-01 08:25:51.874954
103,2.666576,207.25269,61.65035,204.46457,29.394531,11.230469,28.515625,6.3658740520477295,2024-04-01 08:25:58.241176
104,2.666576,209.58572,62.497284,208.15775,29.394531,11.230469,28.613281,6.445318937301636,2024-04-01 08:26:04.686882
105,2.666576,211.34778,62.78621,210.71881,29.492188,11.230469,28.710938,6.541459321975708,2024-04-01 08:26:11.228693
106,2.666576,212.62492,59.78621,211.35785,29.492188,11.328125,28.710938,6.423340320587158,2024-04-01 08:26:17.652450
107,2.666576,215.86368,60.285873,214.2178,29.589844,11.328125,28.808594,6.4545066356658936,2024-04-01 08:26:24.107357
108,2.666576,219.59932,60.285873,215.97423,29.589844,11.328125,28.808594,6.448506593704224,2024-04-01 08:26:30.556208
109,2.666576,220.78348,62.29631,217.1903,29.589844,11.328125,28.90625,6.371197700500488,2024-04-01 08:26:36.927754
110,2.666576,223.09337,62.908215,217.68237,29.6875,11.328125,28.90625,6.376271963119507,2024-04-01 08:26:43.304514
111,2.666576,225.18578,63.092976,217.84467,29.6875,11.328125,28.90625,6.531461000442505,2024-04-01 08:26:49.836379
112,2.666576,228.19589,64.07005,218.41699,29.6875,11.425781,29.003906,6.4569878578186035,2024-04-01 08:26:56.293791
113,2.666576,228.6424,64.08342,219.1824,29.882812,11.425781,29.003906,6.660130739212036,2024-04-01 08:27:02.954358
114,2.666576,229.58035,64.256935,220.94661,29.980469,11.425781,29.101562,6.505122900009155,2024-04-01 08:27:09.459883
115,3.453304,233.93317,65.19504,221.9624,30.078125,11.425781,29.101562,6.515114068984985,2024-04-01 08:27:15.975354
116,3.453304,236.9798,69.12393,223.61421,30.078125,11.425781,29.199219,6.527088165283203,2024-04-01 08:27:22.502792
117,3.453304,238.26923,69.7594,225.92007,30.078125,11.425781,29.296875,6.56468391418457,2024-04-01 08:27:29.067940
118,3.453304,240.09991,69.99658,226.7127,30.078125,11.5234375,29.394531,6.511342287063599,2024-04-01 08:27:35.579627
119,3.453304,241.87708,70.13655,229.49774,30.175781,11.5234375,29.394531,6.579951524734497,2024-04-01 08:27:42.159924
120,3.453304,242.48976,70.22298,230.45721,30.273438,11.621094,29.394531,6.514592409133911,2024-04-01 08:27:48.674865
121,3.453304,243.77274,70.433136,231.42911,30.371094,11.621094,29.492188,6.517273187637329,2024-04-01 08:27:55.192489
122,3.453304,244.34244,71.94034,232.61679,30.46875,11.621094,29.6875,6.465807676315308,2024-04-01 08:28:01.658828
123,3.453304,247.12057,72.70283,234.5344,30.46875,11.621094,29.6875,6.585923433303833,2024-04-01 08:28:08.245097
124,3.453304,248.92102,72.70283,234.88644,30.46875,11.621094,29.6875,6.497648000717163,2024-04-01 08:28:14.743134
125,3.453304,250.9736,72.71538,235.23897,30.46875,11.621094,29.6875,6.36603307723999,2024-04-01 08:28:21.109553
126,3.453304,252.63585,72.71538,235.56448,30.46875,11.621094,29.6875,6.490369558334351,2024-04-01 08:28:27.600408
127,3.453304,253.91765,72.77964,236.62108,30.566406,11.621094,29.785156,6.44759464263916,2024-04-01 08:28:34.048446
128,3.453304,254.28474,72.77964,238.6962,30.566406,11.621094,29.882812,6.354024648666382,2024-04-01 08:28:40.402861
129,3.453304,253.2091,73.05732,241.45837,30.664062,11.621094,29.882812,6.423025369644165,2024-04-01 08:28:46.826343
130,3.453304,253.28882,73.49973,241.90349,30.664062,11.71875,29.882812,6.324522256851196,2024-04-01 08:28:53.151220
131,3.453304,256.58588,73.49973,244.3231,30.664062,11.71875,29.882812,6.50989031791687,2024-04-01 08:28:59.661510
132,3.453304,256.8816,73.58777,245.38498,30.859375,11.71875,29.882812,6.585597276687622,2024-04-01 08:29:06.247787
133,3.453304,258.32758,73.58777,246.5823,30.859375,11.71875,30.078125,6.446809768676758,2024-04-01 08:29:12.695163
134,3.453304,258.8416,73.75528,246.99963,30.859375,11.71875,30.078125,6.55802059173584,2024-04-01 08:29:19.253527
135,3.453304,260.7494,73.81775,247.47299,30.957031,11.71875,30.175781,6.469758749008179,2024-04-01 08:29:25.723754
136,3.453304,262.06537,73.81775,250.34174,30.957031,11.71875,30.273438,6.6263697147369385,2024-04-01 08:29:32.350470
137,3.453304,263.09467,74.814285,250.69019,30.957031,11.71875,30.273438,6.4499077796936035,2024-04-01 08:29:38.800774
138,3.453304,266.3446,74.814285,252.84814,30.957031,11.71875,30.371094,6.419812917709351,2024-04-01 08:29:45.220970
139,3.453304,267.1897,74.814285,253.145,31.152344,11.71875,30.371094,6.394543647766113,2024-04-01 08:29:51.616019
140,3.453304,267.74222,74.814285,253.62521,31.347656,11.71875,30.371094,6.503159999847412,2024-04-01 08:29:58.119527
141,3.453304,267.81873,75.377815,254.92816,31.347656,11.816406,30.371094,6.34821629524231,2024-04-01 08:30:04.468131
142,3.453304,268.19897,75.53286,255.04822,31.347656,11.9140625,30.371094,6.440787315368652,2024-04-01 08:30:10.909307
143,3.453304,269.82785,76.35558,257.03796,31.347656,11.9140625,30.46875,6.389551401138306,2024-04-01 08:30:17.299296
144,3.453304,272.77567,76.35558,258.02045,31.347656,11.9140625,30.664062,6.437767267227173,2024-04-01 08:30:23.737434
145,3.453304,273.40402,76.35558,260.5921,31.347656,11.9140625,30.761719,6.486447811126709,2024-04-01 08:30:30.224282
146,3.453304,275.30585,76.35558,261.2656,31.347656,11.9140625,30.761719,6.434941530227661,2024-04-01 08:30:36.659723
147,3.453304,275.73904,76.35558,261.61905,31.347656,11.9140625,30.761719,6.418079137802124,2024-04-01 08:30:43.078264
148,3.453304,276.3998,76.35558,262.55173,31.542969,11.9140625,30.761719,6.417774438858032,2024-04-01 08:30:49.496479
149,3.453304,278.20013,77.77615,264.48837,31.542969,11.9140625,30.859375,6.478239059448242,2024-04-01 08:30:55.975143
150,3.453304,282.3525,77.77615,264.77594,31.542969,11.9140625,30.859375,6.56192684173584,2024-04-01 08:31:02.537609
151,3.453304,283.63867,78.87227,265.58768,31.542969,11.9140625,30.859375,6.494404077529907,2024-04-01 08:31:09.032393
152,3.453304,286.72812,78.87227,266.1228,31.640625,11.9140625,30.859375,6.401137828826904,2024-04-01 08:31:15.433973
153,3.453304,289.3142,78.87227,266.67215,31.640625,11.9140625,31.054688,6.541147470474243,2024-04-01 08:31:21.975465
154,3.453304,290.23468,78.87227,268.32745,31.640625,11.9140625,31.152344,6.583194971084595,2024-04-01 08:31:28.559004
155,3.453304,290.86517,78.87227,268.693,31.640625,11.9140625,31.152344,6.385668516159058,2024-04-01 08:31:34.945023
156,3.453304,291.77765,78.87227,268.693,31.640625,11.9140625,31.152344,6.539061784744263,2024-04-01 08:31:41.484637
157,3.453304,294.8916,78.87227,268.693,31.835938,11.9140625,31.152344,6.4890968799591064,2024-04-01 08:31:47.974241
158,3.453304,295.70166,79.09311,269.98053,31.835938,11.9140625,31.152344,6.5738606452941895,2024-04-01 08:31:54.548645
159,3.453304,296.35272,79.21871,271.3047,31.835938,11.9140625,31.152344,6.498293876647949,2024-04-01 08:32:01.047324
160,3.453304,298.79874,79.21871,273.7723,32.03125,11.9140625,31.25,6.454312086105347,2024-04-01 08:32:07.502021
161,3.453304,300.68262,79.21871,275.11807,32.03125,11.9140625,31.25,6.452728986740112,2024-04-01 08:32:13.955242
162,3.453304,300.97574,79.341156,276.03058,32.03125,11.9140625,31.25,6.546062231063843,2024-04-01 08:32:20.501827
163,3.453304,305.06302,80.23538,278.81793,32.03125,11.9140625,31.25,6.397281646728516,2024-04-01 08:32:26.899513
164,3.453304,305.51514,80.23538,279.75476,32.03125,11.9140625,31.25,6.534532785415649,2024-04-01 08:32:33.434412
165,3.453304,305.80527,81.08573,280.03198,32.03125,11.9140625,31.25,6.453678131103516,2024-04-01 08:32:39.888444
166,3.453304,307.74747,81.34924,281.8957,32.03125,11.9140625,31.25,6.394583463668823,2024-04-01 08:32:46.283492
167,3.453304,310.04962,81.866135,283.66125,32.03125,11.9140625,31.347656,6.486037254333496,2024-04-01 08:32:52.769882
168,3.453304,311.22888,81.92699,285.25842,32.03125,11.9140625,31.445312,6.454290390014648,2024-04-01 08:32:59.224609
169,3.453304,311.34564,82.259834,285.92078,32.03125,11.9140625,31.445312,6.358886480331421,2024-04-01 08:33:05.583934
170,3.453304,312.18634,82.52922,286.73492,32.03125,11.9140625,31.445312,6.407729387283325,2024-04-01 08:33:11.992054
171,3.453304,314.02655,83.13307,287.97687,32.128906,11.9140625,31.445312,6.406377077102661,2024-04-01 08:33:18.398783
172,3.453304,315.69653,83.25243,287.97687,32.128906,11.9140625,31.445312,6.564983367919922,2024-04-01 08:33:24.964111
173,3.453304,316.45248,83.26058,289.20215,32.128906,11.9140625,31.542969,6.567574977874756,2024-04-01 08:33:31.532029
174,3.453304,317.09756,84.00687,290.10455,32.128906,11.9140625,31.738281,6.327094078063965,2024-04-01 08:33:37.859649
175,3.453304,320.8996,85.28485,292.73688,32.128906,11.9140625,31.835938,6.580390691757202,2024-04-01 08:33:44.440537
176,3.453304,322.02887,85.6388,293.6818,32.128906,12.011719,31.835938,6.499202013015747,2024-04-01 08:33:50.940210
177,3.453304,324.5699,85.89397,294.24362,32.128906,12.011719,32.03125,6.55618953704834,2024-04-01 08:33:57.496999
178,3.453304,326.83362,87.31063,295.01947,32.128906,12.011719,32.03125,6.60650110244751,2024-04-01 08:34:04.103880
179,3.453304,328.38416,87.31063,296.17065,32.128906,12.011719,32.03125,6.484151124954224,2024-04-01 08:34:10.588395
180,3.453304,330.05603,87.31063,297.07816,32.128906,12.011719,32.03125,6.406621932983398,2024-04-01 08:34:16.995516
181,3.453304,331.83197,87.31063,297.9099,32.128906,12.011719,32.03125,6.464237689971924,2024-04-01 08:34:23.460114
182,3.453304,332.69208,87.269226,298.20685,32.128906,12.109375,32.03125,6.542668581008911,2024-04-01 08:34:30.003131
183,3.453304,334.4878,87.34002,299.93762,32.226562,12.109375,32.03125,6.375592470169067,2024-04-01 08:34:36.379135
184,3.453304,335.77106,87.595665,300.13855,32.226562,12.109375,32.03125,6.350704669952393,2024-04-01 08:34:42.730387
185,3.453304,335.80984,87.95922,300.60406,32.226562,12.109375,32.03125,6.3801023960113525,2024-04-01 08:34:49.111024
186,3.6911776,339.32837,88.334,302.63406,32.32422,12.109375,32.03125,6.542782306671143,2024-04-01 08:34:55.654309
187,3.6911776,339.36365,89.021645,303.41226,32.32422,12.109375,32.128906,6.473245620727539,2024-04-01 08:35:02.128024
188,3.6911776,340.05627,89.021645,303.41226,32.32422,12.109375,32.128906,6.4376060962677,2024-04-01 08:35:08.565988
189,3.6911776,342.41006,89.09473,307.26675,32.32422,12.109375,32.226562,6.438727140426636,2024-04-01 08:35:15.005113
190,3.6911776,342.82666,89.09473,307.26675,32.32422,12.109375,32.226562,6.411148309707642,2024-04-01 08:35:21.416747
191,3.6911776,343.17975,89.09473,307.3687,32.32422,12.109375,32.226562,6.388875722885132,2024-04-01 08:35:27.806018
192,3.6911776,344.97888,89.51251,308.98267,32.32422,12.109375,32.226562,6.38581657409668,2024-04-01 08:35:34.192394
193,3.6911776,346.4533,89.74055,309.61987,32.32422,12.109375,32.226562,6.563684463500977,2024-04-01 08:35:40.756489
194,3.6911776,347.6936,89.74055,309.61987,32.421875,12.109375,32.226562,6.439802408218384,2024-04-01 08:35:47.196713
195,3.6911776,348.96228,90.43217,310.82837,32.421875,12.109375,32.32422,6.576385974884033,2024-04-01 08:35:53.773487
196,3.6911776,349.79678,90.43217,310.82837,32.421875,12.109375,32.32422,6.5493714809417725,2024-04-01 08:36:00.323490
197,3.6911776,351.7481,90.43217,311.4183,32.421875,12.109375,32.421875,6.507542610168457,2024-04-01 08:36:06.831378
198,3.6911776,352.32205,91.06595,312.25104,32.421875,12.109375,32.421875,6.4650959968566895,2024-04-01 08:36:13.296865
199,3.6911776,353.9789,91.06595,315.3618,32.421875,12.109375,32.421875,6.517486572265625,2024-04-01 08:36:19.814739
200,3.6911776,354.17545,91.06595,315.3618,32.421875,12.109375,32.421875,6.580233812332153,2024-04-01 08:36:26.395364
201,3.6911776,355.19086,91.32767,316.24237,32.421875,12.109375,32.51953,6.380192995071411,2024-04-01 08:36:32.775932
202,3.6911776,355.6342,91.540115,316.55472,32.421875,12.109375,32.714844,6.49201226234436,2024-04-01 08:36:39.268289
203,3.6911776,355.6342,91.540115,317.06152,32.421875,12.109375,32.8125,6.671490430831909,2024-04-01 08:36:45.940159
204,3.6911776,357.08368,91.540115,317.59998,32.421875,12.109375,32.8125,6.455756425857544,2024-04-01 08:36:52.396258
205,3.6911776,357.19556,91.55277,317.64984,32.421875,12.109375,32.8125,6.436464071273804,2024-04-01 08:36:58.833075
206,3.6911776,359.85297,91.934235,320.48022,32.51953,12.109375,32.910156,6.482088327407837,2024-04-01 08:37:05.315550
207,3.6911776,359.8914,92.15979,320.74905,32.51953,12.207031,32.910156,6.582510471343994,2024-04-01 08:37:11.898407
208,3.6911776,360.8229,92.67933,320.78027,32.51953,12.207031,32.910156,6.463428258895874,2024-04-01 08:37:18.362372
209,3.6911776,360.95883,92.71766,320.78027,32.51953,12.207031,32.910156,6.584480047225952,2024-04-01 08:37:24.947348
210,3.6911776,361.50043,92.71766,320.8841,32.51953,12.207031,32.910156,6.507988214492798,2024-04-01 08:37:31.455835
211,3.6911776,362.44006,92.906815,321.21155,32.51953,12.207031,33.007812,6.380374193191528,2024-04-01 08:37:37.836574
212,3.6911776,363.35373,92.906815,321.2315,32.51953,12.207031,33.007812,6.5906081199646,2024-04-01 08:37:44.427754
213,3.6911776,365.10736,93.42694,323.7256,32.51953,12.207031,33.10547,6.502187252044678,2024-04-01 08:37:50.930328
214,3.6911776,366.79028,95.43401,323.84424,32.51953,12.207031,33.10547,6.4439308643341064,2024-04-01 08:37:57.374616
215,3.6911776,367.456,95.43401,324.28046,32.617188,12.207031,33.203125,6.329930782318115,2024-04-01 08:38:03.705004
216,3.6911776,367.90826,96.22533,324.28046,32.714844,12.3046875,33.203125,6.579928874969482,2024-04-01 08:38:10.285384
217,3.6911776,370.7042,96.42127,323.0558,32.714844,12.3046875,33.30078,6.449496030807495,2024-04-01 08:38:16.735361
218,3.6911776,370.7042,96.42127,322.97977,32.714844,12.3046875,33.496094,6.5277464389801025,2024-04-01 08:38:23.263647
219,3.6911776,371.19803,96.5113,323.63647,32.8125,12.3046875,33.496094,6.5217132568359375,2024-04-01 08:38:29.785708
220,3.6911776,372.51218,96.5113,324.01163,32.8125,12.3046875,33.59375,6.461661338806152,2024-04-01 08:38:36.247746
221,3.6911776,373.0954,98.50825,324.89185,32.8125,12.402344,33.789062,6.50764536857605,2024-04-01 08:38:42.755751
222,3.6911776,374.3765,98.50825,325.9696,32.8125,12.402344,33.88672,6.605581283569336,2024-04-01 08:38:49.361869
223,3.6911776,374.5038,98.50825,325.9696,32.8125,12.402344,33.88672,6.4605724811553955,2024-04-01 08:38:55.822837
224,3.6911776,376.2512,98.50825,326.42572,32.8125,12.402344,33.88672,6.634416580200195,2024-04-01 08:39:02.457779
