iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
23,1.150562,19.078072,9.257615,26.798084,16.699219,4.1015625,21.484375,6.291208505630493,2024-03-29 08:42:46.866591
24,1.150562,19.565723,8.698846,27.11081,16.894531,4.1992188,21.777344,6.299851179122925,2024-03-29 08:42:53.166767
25,1.150562,20.395767,8.770349,28.842978,16.992188,4.1992188,22.070312,6.352666616439819,2024-03-29 08:42:59.519758
26,1.150562,22.805437,8.770349,31.065222,17.285156,4.1992188,22.460938,6.308027982711792,2024-03-29 08:43:05.828107
27,1.150562,23.789486,8.770349,33.947014,17.285156,4.1992188,22.753906,6.382277011871338,2024-03-29 08:43:12.210716
28,1.150562,24.1702,8.770349,35.776566,17.480469,4.1992188,23.339844,6.2697460651397705,2024-03-29 08:43:18.480916
29,1.150562,25.118462,8.770349,36.112305,17.578125,4.1992188,23.730469,6.289785385131836,2024-03-29 08:43:24.771067
30,1.150562,27.166443,8.770349,38.11569,17.773438,4.1992188,23.828125,6.387777328491211,2024-03-29 08:43:31.159180
31,1.150562,28.9982,9.2117195,40.2281,17.773438,4.1992188,24.316406,6.260585308074951,2024-03-29 08:43:37.420123
32,1.150562,30.491436,9.222868,42.62701,17.773438,4.1992188,24.804688,6.414034366607666,2024-03-29 08:43:43.834493
33,1.3361874,31.530842,10.632342,47.234394,18.066406,4.296875,25.097656,6.290402173995972,2024-03-29 08:43:50.125232
34,1.3361874,31.891243,10.792353,49.318527,18.164062,4.296875,25.292969,6.354197263717651,2024-03-29 08:43:56.479859
35,1.3361874,32.915966,10.813023,49.926823,18.261719,4.296875,25.488281,6.310155868530273,2024-03-29 08:44:02.790353
36,1.3361874,34.551323,11.050676,54.19995,18.359375,4.3945312,25.878906,6.270289421081543,2024-03-29 08:44:09.061024
37,1.3361874,36.31804,11.641571,55.93866,18.359375,4.3945312,26.074219,6.174923658370972,2024-03-29 08:44:15.236320
38,1.7746389,37.791138,12.276707,59.73271,18.359375,4.3945312,26.074219,6.3042097091674805,2024-03-29 08:44:21.540896
39,1.7746389,39.48418,12.276707,61.847878,18.359375,4.3945312,26.269531,6.323329210281372,2024-03-29 08:44:27.864709
40,1.7746389,40.55313,12.280719,63.10197,18.554688,4.3945312,26.660156,6.500937223434448,2024-03-29 08:44:34.366075
41,1.7746389,43.44636,12.508816,64.8811,18.652344,4.4921875,26.953125,6.340043544769287,2024-03-29 08:44:40.706452
42,1.7746389,44.335903,12.902185,66.1941,18.652344,4.5898438,27.148438,6.314587831497192,2024-03-29 08:44:47.021416
43,1.7746389,45.013798,13.002225,67.524956,18.75,4.5898438,27.148438,6.409814834594727,2024-03-29 08:44:53.431599
44,1.7746389,45.292274,13.069933,68.240906,18.75,4.6875,27.246094,6.187753438949585,2024-03-29 08:44:59.619823
45,1.7746389,45.91317,13.069933,69.62353,18.75,4.6875,27.246094,6.398715257644653,2024-03-29 08:45:06.018870
46,1.7746389,46.59683,13.069933,70.13284,18.847656,4.6875,27.539062,6.305880784988403,2024-03-29 08:45:12.325082
47,1.7746389,46.59683,13.565077,71.068985,18.847656,4.6875,27.636719,6.438700914382935,2024-03-29 08:45:18.764150
48,1.7746389,48.22431,14.2995405,72.80446,18.847656,4.6875,27.734375,6.371204376220703,2024-03-29 08:45:25.135674
49,1.7746389,48.333214,14.2995405,75.19653,18.847656,4.6875,28.125,6.297503232955933,2024-03-29 08:45:31.433516
50,1.7790246,49.66738,16.154743,77.5024,18.847656,4.6875,28.417969,6.246396780014038,2024-03-29 08:45:37.680301
51,1.7790246,50.292976,16.154743,78.86801,18.847656,4.6875,28.417969,6.326455116271973,2024-03-29 08:45:44.007141
52,1.7790246,51.167923,16.245728,81.49696,18.847656,4.6875,28.613281,6.37555456161499,2024-03-29 08:45:50.383071
53,1.7790246,51.595207,16.245728,83.57544,18.847656,4.6875,28.613281,6.23686957359314,2024-03-29 08:45:56.620266
54,1.7790246,52.22643,16.696167,85.70081,19.140625,4.6875,28.90625,6.305163860321045,2024-03-29 08:46:02.925861
55,1.7790246,52.197132,15.741457,85.25519,19.238281,4.9804688,29.296875,6.295341968536377,2024-03-29 08:46:09.221535
56,1.7790246,52.97774,15.741457,85.75272,19.238281,4.9804688,29.296875,6.257307291030884,2024-03-29 08:46:15.479354
57,1.7790246,52.985916,15.989014,86.85344,19.335938,4.9804688,29.589844,6.24119234085083,2024-03-29 08:46:21.720877
58,1.7790246,53.407288,16.078104,88.12459,19.433594,4.9804688,29.785156,6.341828107833862,2024-03-29 08:46:28.063070
59,1.7790246,53.850624,16.230377,89.12523,19.433594,5.078125,29.785156,6.191258430480957,2024-03-29 08:46:34.254652
60,1.7790246,54.744,16.230377,89.93366,19.53125,5.078125,29.980469,6.258127689361572,2024-03-29 08:46:40.513109
61,1.7790246,55.791656,16.306358,91.068794,19.53125,5.078125,29.980469,6.353475332260132,2024-03-29 08:46:46.866960
62,1.7790246,56.171673,16.585854,92.41183,19.53125,5.078125,29.980469,6.330796003341675,2024-03-29 08:46:53.198294
63,1.7790246,56.255314,16.789398,94.15425,19.53125,5.078125,30.078125,6.233024835586548,2024-03-29 08:46:59.431638
64,1.7790246,58.38156,16.295082,95.91354,19.53125,5.2734375,30.371094,6.237991809844971,2024-03-29 08:47:05.669959
65,1.7790246,59.01282,16.636843,97.12614,19.53125,5.2734375,30.46875,6.2455878257751465,2024-03-29 08:47:11.915872
66,1.7790246,60.185432,17.291172,98.02984,19.53125,5.2734375,30.664062,6.278700590133667,2024-03-29 08:47:18.194938
67,1.7790246,62.987755,18.566637,100.46476,19.53125,5.2734375,30.761719,6.376839876174927,2024-03-29 08:47:24.572112
68,1.7790246,63.694084,18.566637,101.5292,19.53125,5.2734375,30.761719,6.225707530975342,2024-03-29 08:47:30.798142
69,1.7790246,64.18232,18.566637,102.85882,19.53125,5.2734375,30.957031,6.292068004608154,2024-03-29 08:47:37.090584
70,1.7790246,64.93091,18.566637,105.26227,19.53125,5.2734375,31.25,6.445985555648804,2024-03-29 08:47:43.536899
71,1.7790246,64.93091,18.804314,105.67502,19.53125,5.2734375,31.25,6.202138185501099,2024-03-29 08:47:49.739419
72,1.7790246,65.38751,19.149717,107.04468,19.53125,5.2734375,31.542969,6.439250946044922,2024-03-29 08:47:56.179001
73,1.7790246,65.6881,18.996971,107.34888,19.53125,5.3710938,31.738281,6.212466716766357,2024-03-29 08:48:02.391796
74,1.7790246,66.65617,18.996971,108.85399,19.53125,5.3710938,31.738281,6.3025572299957275,2024-03-29 08:48:08.694696
75,1.7790246,66.65617,19.117607,110.72572,19.53125,5.46875,31.738281,6.267846345901489,2024-03-29 08:48:14.963022
76,1.7790246,67.166466,19.117607,112.10582,19.53125,5.46875,31.933594,6.415972948074341,2024-03-29 08:48:21.379321
77,1.7790246,67.89752,19.509972,113.63135,19.53125,5.46875,32.03125,6.2944676876068115,2024-03-29 08:48:27.674121
78,1.7790246,67.89752,19.509972,113.83099,19.53125,5.46875,32.03125,6.274173259735107,2024-03-29 08:48:33.948809
79,1.7790246,68.24825,19.509972,115.00426,19.53125,5.46875,32.128906,6.340914249420166,2024-03-29 08:48:40.290123
80,1.7790246,68.3569,19.509972,115.71953,19.53125,5.46875,32.128906,6.179824352264404,2024-03-29 08:48:46.470412
81,1.7790246,68.3569,19.509972,117.26226,19.53125,5.46875,32.32422,6.387621879577637,2024-03-29 08:48:52.858479
82,1.7790246,68.87373,19.756966,118.3385,19.53125,5.46875,32.421875,6.192747592926025,2024-03-29 08:48:59.051556
83,1.7790246,68.87373,19.756966,118.68623,19.53125,5.46875,32.51953,6.331399202346802,2024-03-29 08:49:05.383285
84,1.7790246,69.04662,19.805624,118.7463,19.53125,5.46875,32.910156,6.281416893005371,2024-03-29 08:49:11.665043
85,1.7790246,69.91872,19.805624,120.45249,19.53125,5.46875,32.910156,6.242878198623657,2024-03-29 08:49:17.908281
86,1.7790246,71.28104,20.833427,120.92482,19.53125,5.46875,32.910156,6.349846839904785,2024-03-29 08:49:24.258464
87,1.7790246,71.29817,20.833427,121.428116,19.53125,5.46875,32.910156,6.327369213104248,2024-03-29 08:49:30.586160
88,1.7790246,71.66753,20.805984,122.2685,19.628906,5.5664062,33.007812,6.268587589263916,2024-03-29 08:49:36.855106
89,1.7790246,71.808395,20.805984,124.01305,19.628906,5.5664062,33.007812,6.317904472351074,2024-03-29 08:49:43.173347
90,1.7790246,71.808395,20.805984,124.717255,19.628906,5.5664062,33.10547,6.342679500579834,2024-03-29 08:49:49.516384
91,1.7790246,72.15987,21.115784,125.95998,19.726562,5.6640625,33.203125,6.277050256729126,2024-03-29 08:49:55.793806
92,1.7790246,72.660416,21.298424,129.33629,19.726562,5.6640625,33.398438,6.320274353027344,2024-03-29 08:50:02.114527
93,1.7790246,73.40454,21.382484,130.37492,19.921875,5.7617188,33.398438,6.3126068115234375,2024-03-29 08:50:08.427620
94,1.7790246,73.477905,21.382484,131.55264,19.921875,5.7617188,33.398438,6.235615015029907,2024-03-29 08:50:14.663690
95,1.7790246,74.14753,21.600712,133.59885,19.921875,5.859375,33.59375,6.249414682388306,2024-03-29 08:50:20.913438
96,1.7790246,74.14753,21.630375,133.6138,19.921875,5.859375,33.691406,6.3768391609191895,2024-03-29 08:50:27.290751
97,1.7790246,74.4687,21.929039,134.8576,19.921875,5.859375,33.88672,6.36853551864624,2024-03-29 08:50:33.659612
98,1.7790246,74.52016,22.207644,135.07503,19.921875,5.859375,34.08203,6.2897047996521,2024-03-29 08:50:39.949655
99,1.9912405,75.811844,22.419859,136.31995,20.019531,5.859375,34.277344,6.23408317565918,2024-03-29 08:50:46.184124
100,1.9912405,76.09046,22.576925,137.13498,20.019531,5.859375,34.570312,6.364681005477905,2024-03-29 08:50:52.549139
101,1.9912405,76.25951,22.615452,138.3804,20.019531,5.859375,34.66797,6.241007089614868,2024-03-29 08:50:58.790733
102,1.9912405,77.472244,22.633883,141.22983,20.117188,5.859375,34.86328,6.343887567520142,2024-03-29 08:51:05.134958
103,2.0520294,78.066666,22.980238,143.90427,20.117188,5.859375,35.058594,6.260071039199829,2024-03-29 08:51:11.395354
104,2.0520294,78.908195,24.179153,144.45663,20.117188,5.859375,35.058594,6.195342779159546,2024-03-29 08:51:17.591029
105,2.0520294,79.28706,24.179153,145.11835,20.117188,5.859375,35.058594,6.278308391571045,2024-03-29 08:51:23.869674
106,2.0520294,79.44064,24.179153,146.43546,20.214844,5.859375,35.15625,6.347717046737671,2024-03-29 08:51:30.217846
107,2.0520294,80.04607,24.179153,148.58934,20.214844,5.859375,35.253906,6.3874571323394775,2024-03-29 08:51:36.605803
108,2.0520294,80.14715,24.179153,149.07187,20.214844,5.859375,35.253906,6.321140289306641,2024-03-29 08:51:42.927280
109,2.0520294,80.19266,24.179153,149.45848,20.214844,5.859375,35.44922,6.344058513641357,2024-03-29 08:51:49.271854
110,2.0520294,80.436584,24.179153,149.9023,20.214844,5.859375,35.546875,6.2036638259887695,2024-03-29 08:51:55.475841
111,2.0520294,81.163376,24.179153,150.67488,20.214844,5.859375,35.742188,6.343712329864502,2024-03-29 08:52:01.819878
112,2.0520294,81.99685,24.179153,153.44173,20.214844,5.859375,35.839844,6.3320558071136475,2024-03-29 08:52:08.152262
113,2.0520294,82.07766,24.179153,153.84631,20.214844,5.859375,35.839844,6.434323310852051,2024-03-29 08:52:14.586932
114,2.0520294,83.40132,24.179153,154.9325,20.214844,5.859375,35.9375,6.2682201862335205,2024-03-29 08:52:20.855548
115,2.0520294,84.03549,24.606087,156.52454,20.214844,5.859375,35.9375,6.4640793800354,2024-03-29 08:52:27.319957
116,2.0520294,84.89498,24.616592,158.1357,20.214844,5.859375,36.035156,6.348580360412598,2024-03-29 08:52:33.668878
117,2.0520294,85.44037,24.616592,159.14786,20.214844,5.859375,36.035156,6.341694355010986,2024-03-29 08:52:40.010955
118,2.0520294,86.05333,25.067429,160.21725,20.214844,5.859375,36.132812,6.262067556381226,2024-03-29 08:52:46.273359
119,2.299168,87.537994,26.474022,163.10123,20.3125,6.0546875,36.132812,6.334107160568237,2024-03-29 08:52:52.607833
120,2.299168,88.27719,26.478886,165.14185,20.3125,6.0546875,36.132812,6.355246067047119,2024-03-29 08:52:58.963424
121,2.299168,88.49728,26.478886,165.70174,20.3125,6.0546875,36.23047,6.338581800460815,2024-03-29 08:53:05.302430
122,2.4155,90.73792,27.619194,168.94395,20.3125,6.0546875,36.523438,6.278319835662842,2024-03-29 08:53:11.581080
123,2.4155,91.2838,27.634823,169.86133,20.3125,6.0546875,36.621094,6.277005195617676,2024-03-29 08:53:17.858448
124,2.4155,92.69212,27.634823,171.66614,20.3125,6.0546875,36.816406,6.327878952026367,2024-03-29 08:53:24.186697
125,2.4155,92.95935,27.338127,171.77168,20.410156,6.1523438,36.914062,6.36837100982666,2024-03-29 08:53:30.555538
126,2.4155,93.744156,27.338127,173.22058,20.410156,6.1523438,37.01172,6.31237530708313,2024-03-29 08:53:36.868248
127,2.4155,94.06061,27.641605,173.90039,20.507812,6.1523438,37.01172,6.3836963176727295,2024-03-29 08:53:43.252396
128,2.4155,94.74762,27.641605,175.32465,20.507812,6.1523438,37.109375,6.214803218841553,2024-03-29 08:53:49.467714
129,2.4155,94.74762,27.641605,175.9133,20.507812,6.1523438,37.109375,6.301813840866089,2024-03-29 08:53:55.769853
130,2.4155,95.228676,27.701033,178.51352,20.507812,6.1523438,37.109375,6.2236645221710205,2024-03-29 08:54:01.993911
131,2.4155,95.68976,27.317083,180.19353,20.507812,6.25,37.109375,6.462672710418701,2024-03-29 08:54:08.457158
132,2.4155,95.899216,27.42621,181.48239,20.507812,6.3476562,37.304688,6.4431867599487305,2024-03-29 08:54:14.900786
133,2.4155,96.00702,28.022291,182.67767,20.507812,6.3476562,37.304688,6.2142181396484375,2024-03-29 08:54:21.115376
134,2.4155,97.18384,28.022291,183.714,20.507812,6.3476562,37.402344,6.228900909423828,2024-03-29 08:54:27.344606
135,2.4155,97.24042,28.022291,184.76831,20.507812,6.3476562,37.597656,6.369161367416382,2024-03-29 08:54:33.714340
136,2.4155,97.716255,28.022291,184.026,20.507812,6.3476562,37.695312,6.331908464431763,2024-03-29 08:54:40.046611
137,2.4155,98.42386,28.036007,185.87805,20.507812,6.3476562,37.79297,6.2692461013793945,2024-03-29 08:54:46.316184
138,2.4155,99.416855,28.211615,187.44208,20.507812,6.3476562,37.98828,6.319569826126099,2024-03-29 08:54:52.636084
139,2.4155,99.53995,28.523968,188.44229,20.507812,6.4453125,38.085938,6.344006538391113,2024-03-29 08:54:58.980436
140,2.4155,99.71277,28.774208,189.02023,20.507812,6.5429688,38.085938,6.234325647354126,2024-03-29 08:55:05.215144
141,2.4155,100.11649,30.080662,189.98013,20.507812,6.5429688,38.183594,6.336216449737549,2024-03-29 08:55:11.551698
142,2.4155,100.11649,30.080662,191.59755,20.507812,6.5429688,38.28125,6.3359456062316895,2024-03-29 08:55:17.887974
143,2.4155,100.716034,30.761688,194.53804,20.507812,6.5429688,38.378906,6.3725409507751465,2024-03-29 08:55:24.260841
144,2.4155,100.934586,30.761688,196.38086,20.605469,6.5429688,38.57422,6.3438615798950195,2024-03-29 08:55:30.605171
145,2.4155,100.934586,30.865715,197.42653,20.605469,6.5429688,38.671875,6.339807987213135,2024-03-29 08:55:36.945347
146,2.4155,101.144875,30.865715,199.0072,20.605469,6.5429688,38.671875,6.276360273361206,2024-03-29 08:55:43.222075
147,2.4155,101.26379,30.915756,199.4042,20.605469,6.640625,38.76953,6.191843509674072,2024-03-29 08:55:49.414250
148,2.4155,101.498795,31.576029,200.57996,20.703125,6.640625,38.867188,6.379057884216309,2024-03-29 08:55:55.793817
149,2.4155,101.793915,31.576029,201.49149,20.703125,6.640625,39.0625,6.464446306228638,2024-03-29 08:56:02.258600
150,2.4155,102.91032,32.45688,206.79579,20.703125,6.640625,39.160156,6.435570955276489,2024-03-29 08:56:08.694505
151,2.4155,102.92709,32.815815,209.82465,20.703125,6.640625,39.35547,6.263881683349609,2024-03-29 08:56:14.958722
152,2.4155,102.92709,32.815815,210.2269,20.703125,6.640625,39.35547,6.362263202667236,2024-03-29 08:56:21.321461
153,2.4155,102.92709,32.815815,211.57733,20.703125,6.640625,39.55078,6.256830215454102,2024-03-29 08:56:27.578681
154,2.4155,103.73503,32.79766,212.32013,20.703125,6.7382812,39.55078,6.429492712020874,2024-03-29 08:56:34.008550
155,2.4195917,105.134766,33.44261,216.12375,20.703125,6.7382812,39.55078,6.351485013961792,2024-03-29 08:56:40.360441
156,2.4195917,105.21367,33.44261,217.76302,20.703125,6.7382812,39.55078,6.243153810501099,2024-03-29 08:56:46.603971
157,2.4195917,106.05392,33.666763,218.42001,20.703125,6.7382812,39.55078,6.295577764511108,2024-03-29 08:56:52.899882
158,2.4195917,106.44255,33.666763,220.41756,20.703125,6.7382812,39.648438,6.4503173828125,2024-03-29 08:56:59.350531
159,2.4195917,108.43303,33.666763,220.74533,20.703125,6.7382812,39.84375,6.348928213119507,2024-03-29 08:57:05.699796
160,2.4195917,108.672935,34.266575,222.34067,20.703125,6.7382812,39.84375,6.246730804443359,2024-03-29 08:57:11.946849
161,2.4195917,109.753204,34.266575,222.7868,20.800781,6.7382812,39.84375,6.232695817947388,2024-03-29 08:57:18.180035
162,2.4195917,110.37431,34.266575,223.68887,20.800781,6.7382812,39.84375,6.392141819000244,2024-03-29 08:57:24.572505
163,2.4195917,110.64636,34.266575,225.85619,20.800781,6.7382812,39.84375,6.363175392150879,2024-03-29 08:57:30.936062
164,2.4195917,111.35784,34.266575,227.40305,20.800781,6.7382812,39.84375,6.400022506713867,2024-03-29 08:57:37.336473
165,2.4195917,111.61753,34.266575,228.94069,20.800781,6.7382812,39.84375,6.203744649887085,2024-03-29 08:57:43.540600
166,2.4195917,111.61753,34.266575,229.38924,20.800781,6.7382812,39.84375,6.30115008354187,2024-03-29 08:57:49.842136
167,2.4195917,112.45249,34.758133,230.04875,20.800781,6.7382812,39.84375,6.358264684677124,2024-03-29 08:57:56.200759
168,2.4195917,112.961075,34.758133,230.89813,20.800781,6.7382812,39.84375,6.349953651428223,2024-03-29 08:58:02.551115
169,2.4195917,112.97053,34.758133,231.1459,20.800781,6.7382812,39.84375,6.372032880783081,2024-03-29 08:58:08.923476
170,2.4195917,113.01802,34.758133,232.08693,20.800781,6.7382812,39.84375,6.23193097114563,2024-03-29 08:58:15.155783
171,2.4195917,114.106445,34.758133,232.8137,20.800781,6.7382812,39.84375,6.245339870452881,2024-03-29 08:58:21.401469
172,2.4195917,114.42464,34.94216,234.20178,20.800781,6.8359375,39.84375,6.354183912277222,2024-03-29 08:58:27.756158
173,2.4195917,116.18817,36.808746,236.56398,20.800781,6.8359375,39.941406,6.310359001159668,2024-03-29 08:58:34.066846
174,2.4195917,116.8403,36.962532,237.50023,20.800781,6.8359375,39.941406,6.344941139221191,2024-03-29 08:58:40.412159
175,2.4195917,116.8403,37.133007,239.628,20.800781,6.8359375,39.941406,6.2835447788238525,2024-03-29 08:58:46.696045
176,2.4195917,116.8403,37.148438,240.80771,20.800781,6.8359375,39.941406,6.287041664123535,2024-03-29 08:58:52.983429
177,2.4195917,116.86337,37.31758,242.39038,20.800781,6.8359375,40.234375,6.351370334625244,2024-03-29 08:58:59.335195
178,2.4195917,117.41287,37.31758,242.07849,20.800781,6.8359375,40.429688,6.300899982452393,2024-03-29 08:59:05.636498
179,2.553254,118.75499,37.455338,245.83838,20.800781,6.8359375,40.527344,6.278169870376587,2024-03-29 08:59:11.915254
180,2.553254,118.98523,37.50977,247.96277,20.800781,6.8359375,40.527344,6.280243158340454,2024-03-29 08:59:18.195841
181,2.553254,119.69183,37.920815,249.25415,20.800781,6.8359375,40.527344,6.312769174575806,2024-03-29 08:59:24.509155
182,2.553254,119.69183,37.920815,251.149,20.800781,6.8359375,40.527344,6.297928333282471,2024-03-29 08:59:30.807595
183,2.553254,119.69183,37.920815,251.30142,20.800781,6.8359375,40.527344,6.204525470733643,2024-03-29 08:59:37.012452
184,2.553254,119.85449,37.920815,252.85536,20.800781,6.8359375,40.527344,6.331538438796997,2024-03-29 08:59:43.344376
185,2.553254,119.85449,37.920815,253.72995,20.800781,6.8359375,40.625,6.188780307769775,2024-03-29 08:59:49.533639
186,2.553254,119.85449,37.49975,254.21217,20.800781,6.9335938,40.625,6.237444877624512,2024-03-29 08:59:55.771508
187,2.553254,120.26781,37.6582,254.76237,20.800781,6.9335938,40.625,6.447486877441406,2024-03-29 09:00:02.219523
188,2.553254,120.26781,37.654236,256.9566,20.800781,7.03125,40.722656,6.250938653945923,2024-03-29 09:00:08.470826
189,2.553254,120.418564,37.654236,256.9566,20.898438,7.03125,40.722656,6.293576240539551,2024-03-29 09:00:14.764722
190,2.553254,120.418564,37.654236,258.8181,20.898438,7.03125,40.722656,6.300522089004517,2024-03-29 09:00:21.065612
191,2.553254,120.678535,37.654236,259.153,20.898438,7.03125,40.820312,6.326216220855713,2024-03-29 09:00:27.392248
192,2.553254,120.76511,37.654236,259.45123,20.898438,7.03125,40.820312,6.352020263671875,2024-03-29 09:00:33.744604
193,2.553254,120.98836,37.654236,260.53488,20.898438,7.03125,40.91797,6.322103023529053,2024-03-29 09:00:40.067094
194,2.553254,122.19307,38.641148,262.58682,20.898438,7.03125,40.91797,6.4053754806518555,2024-03-29 09:00:46.472844
195,2.553254,123.04793,38.153557,266.24744,20.898438,7.1289062,41.015625,6.250680923461914,2024-03-29 09:00:52.723932
196,2.553254,123.61471,38.153557,267.86615,20.898438,7.1289062,41.015625,6.2310967445373535,2024-03-29 09:00:58.955360
197,2.553254,124.42511,38.153557,268.13678,20.898438,7.1289062,41.015625,6.398238658905029,2024-03-29 09:01:05.353933
198,2.553254,125.01166,38.153557,270.30405,20.996094,7.1289062,41.015625,6.443986654281616,2024-03-29 09:01:11.798296
199,2.553254,126.468155,38.153557,272.28296,20.996094,7.1289062,41.210938,6.472160577774048,2024-03-29 09:01:18.270906
200,2.553254,129.01965,38.480446,277.8285,20.996094,7.1289062,41.503906,6.354701280593872,2024-03-29 09:01:24.626133
201,2.553254,129.52501,38.480446,278.80118,20.996094,7.1289062,41.601562,6.238100051879883,2024-03-29 09:01:30.864556
202,2.553254,129.52501,38.850304,279.8463,20.996094,7.1289062,41.601562,6.291215181350708,2024-03-29 09:01:37.156184
203,2.553254,129.52501,38.850304,280.36493,20.996094,7.1289062,41.601562,6.236037492752075,2024-03-29 09:01:43.392574
204,2.553254,129.52501,38.850304,283.97284,20.996094,7.1289062,41.69922,6.2020583152771,2024-03-29 09:01:49.595010
205,2.553254,129.52501,38.850304,285.22482,20.996094,7.1289062,41.69922,6.438916921615601,2024-03-29 09:01:56.034262
206,2.553254,131.30014,38.850304,285.41202,20.996094,7.1289062,41.69922,6.273902177810669,2024-03-29 09:02:02.308593
207,2.553254,131.35126,38.840378,286.584,20.996094,7.2265625,41.69922,6.2825727462768555,2024-03-29 09:02:08.591552
208,2.553254,131.72298,39.014595,288.8723,20.996094,7.2265625,41.69922,6.4080774784088135,2024-03-29 09:02:14.999957
209,2.553254,132.22864,39.014595,289.0998,20.996094,7.2265625,41.69922,6.215845108032227,2024-03-29 09:02:21.216141
210,2.553254,132.22864,39.02443,289.65384,20.996094,7.2265625,41.69922,6.350339412689209,2024-03-29 09:02:27.566804
211,2.553254,132.22864,39.02443,290.54352,20.996094,7.2265625,41.69922,6.3490214347839355,2024-03-29 09:02:33.916348
212,2.553254,132.2195,39.02443,293.00613,21.09375,7.2265625,41.69922,6.240238904953003,2024-03-29 09:02:40.156955
213,2.553254,132.51599,39.02443,293.92953,21.09375,7.2265625,41.69922,6.412904262542725,2024-03-29 09:02:46.570229
214,2.553254,132.51599,39.02443,295.51196,21.09375,7.2265625,41.69922,6.409175872802734,2024-03-29 09:02:52.979747
215,2.553254,132.51599,39.095234,295.7873,21.09375,7.2265625,41.69922,6.37076473236084,2024-03-29 09:02:59.350847
216,2.553254,133.33115,39.095234,297.00018,21.09375,7.2265625,41.69922,6.457966089248657,2024-03-29 09:03:05.809324
217,2.553254,133.74532,39.095234,299.58762,21.09375,7.2265625,41.69922,6.277204751968384,2024-03-29 09:03:12.086941
218,2.553254,133.76086,39.095234,301.1878,21.09375,7.2265625,41.69922,6.271081447601318,2024-03-29 09:03:18.358360
219,2.553254,134.4427,38.89022,303.17273,21.09375,7.3242188,41.69922,6.332570791244507,2024-03-29 09:03:24.691251
220,2.553254,134.4427,38.89022,304.5016,21.09375,7.3242188,41.796875,6.318546772003174,2024-03-29 09:03:31.010127
221,2.553254,134.4427,38.89022,305.00977,21.09375,7.3242188,41.796875,6.28679633140564,2024-03-29 09:03:37.297300
222,2.553254,135.31242,38.89022,305.21283,21.09375,7.3242188,41.796875,6.282942771911621,2024-03-29 09:03:43.580580
