iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
904,4.909271,671.549,307.70068,781.1278,35.742188,24.609375,47.265625,8.401705741882324,2024-03-30 17:45:19.645166
905,4.909271,671.549,307.70068,781.479,35.742188,24.609375,47.265625,8.417333841323853,2024-03-30 17:45:28.062859
906,4.909271,671.549,307.70068,784.2147,35.742188,24.609375,47.265625,8.385477304458618,2024-03-30 17:45:36.448739
907,4.909271,671.93787,307.70068,784.2843,35.742188,24.609375,47.265625,8.493165493011475,2024-03-30 17:45:44.942267
908,4.909271,671.93787,307.70068,784.4424,35.742188,24.609375,47.265625,8.53885531425476,2024-03-30 17:45:53.481494
909,4.909271,672.76013,307.70084,784.4424,35.742188,24.609375,47.265625,8.434656381607056,2024-03-30 17:46:01.916516
910,4.909271,673.2209,307.7077,784.4424,35.742188,24.609375,47.265625,8.420906066894531,2024-03-30 17:46:10.337795
911,4.909271,673.40454,308.58286,784.7523,35.742188,24.609375,47.265625,8.531037330627441,2024-03-30 17:46:18.869199
912,4.909271,673.6875,308.58615,784.7523,35.742188,24.609375,47.265625,8.41122579574585,2024-03-30 17:46:27.280785
913,4.909271,674.8998,308.6883,784.76294,35.839844,24.609375,47.265625,8.610395193099976,2024-03-30 17:46:35.891545
914,4.909271,674.97327,309.4127,785.6593,35.839844,24.609375,47.265625,8.47407841682434,2024-03-30 17:46:44.365983
915,4.909271,674.97327,309.53577,786.22656,35.839844,24.609375,47.265625,8.343835592269897,2024-03-30 17:46:52.710181
916,4.909271,674.97327,309.84198,786.37836,35.839844,24.609375,47.265625,8.481567144393921,2024-03-30 17:47:01.192143
917,4.909271,675.1887,309.9527,786.6847,35.839844,24.609375,47.265625,8.519692420959473,2024-03-30 17:47:09.712205
918,4.909271,675.4092,309.9527,786.6847,35.839844,24.609375,47.265625,8.507352113723755,2024-03-30 17:47:18.219927
919,4.909271,676.48096,310.0913,787.6354,35.839844,24.609375,47.265625,8.282933235168457,2024-03-30 17:47:26.503215
920,4.909271,676.48096,310.13776,788.4678,35.839844,24.609375,47.265625,8.150053024291992,2024-03-30 17:47:34.653609
921,4.909271,676.48096,310.3409,788.9056,35.839844,24.609375,47.265625,8.254005432128906,2024-03-30 17:47:42.907961
922,4.909271,676.8729,310.3409,789.5216,35.839844,24.609375,47.265625,8.36934781074524,2024-03-30 17:47:51.277674
923,4.909271,676.855,310.53644,789.79016,35.9375,24.609375,47.265625,8.417959213256836,2024-03-30 17:47:59.695996
924,4.909271,676.855,309.37,791.1715,35.9375,24.707031,47.265625,8.315019607543945,2024-03-30 17:48:08.011364
925,4.909271,676.855,309.37,791.36975,35.9375,24.707031,47.265625,8.313440322875977,2024-03-30 17:48:16.325155
926,4.909271,677.9346,309.37,792.30707,35.9375,24.707031,47.265625,8.441987752914429,2024-03-30 17:48:24.767499
927,4.909271,679.19617,309.53033,792.30707,35.9375,24.707031,47.265625,8.332955837249756,2024-03-30 17:48:33.100816
928,4.909271,680.7432,309.64777,794.1545,35.9375,24.707031,47.265625,8.383888483047485,2024-03-30 17:48:41.485038
929,4.909271,680.7432,309.83862,794.1795,35.9375,24.707031,47.265625,8.420330047607422,2024-03-30 17:48:49.905705
930,4.909271,683.97485,310.69727,794.2344,35.9375,24.707031,47.265625,8.428327798843384,2024-03-30 17:48:58.334385
931,4.9788513,684.96106,310.80588,794.9133,35.9375,24.804688,47.265625,8.245221376419067,2024-03-30 17:49:06.579969
932,4.9788513,684.96106,310.83893,796.5852,35.9375,24.804688,47.265625,8.328562498092651,2024-03-30 17:49:14.908875
933,4.9788513,685.0592,310.87726,796.5852,36.035156,24.804688,47.265625,8.360623121261597,2024-03-30 17:49:23.269841
934,4.9788513,685.0592,311.2102,797.1885,36.035156,24.804688,47.265625,8.255847215652466,2024-03-30 17:49:31.526056
935,4.9788513,685.0592,311.2102,799.0531,36.035156,24.804688,47.265625,8.37377667427063,2024-03-30 17:49:39.900214
936,4.9788513,686.83154,311.3999,799.0531,36.035156,24.804688,47.265625,8.292711973190308,2024-03-30 17:49:48.193291
937,4.9788513,686.83154,311.98993,799.0531,36.035156,24.804688,47.265625,8.482756614685059,2024-03-30 17:49:56.676419
938,4.9788513,687.17847,312.5869,799.16693,36.035156,24.902344,47.265625,8.482172966003418,2024-03-30 17:50:05.158954
939,4.9788513,688.23303,313.48972,801.0884,36.035156,24.902344,47.265625,8.29651665687561,2024-03-30 17:50:13.455843
940,4.9788513,689.5315,313.48972,801.9988,36.035156,24.902344,47.265625,8.496114253997803,2024-03-30 17:50:21.952315
941,4.9788513,690.3717,313.9588,802.3804,36.035156,24.902344,47.265625,8.40897798538208,2024-03-30 17:50:30.361656
942,4.9788513,690.4494,313.9588,802.3804,36.035156,24.902344,47.265625,8.344238996505737,2024-03-30 17:50:38.706262
943,4.9788513,691.5352,314.1598,803.0039,36.035156,24.902344,47.265625,8.458686113357544,2024-03-30 17:50:47.165320
944,4.9788513,691.5482,314.51947,804.50507,36.035156,24.902344,47.265625,8.399572610855103,2024-03-30 17:50:55.565246
945,4.9788513,691.5482,314.60837,804.50507,36.035156,24.902344,47.265625,8.355607271194458,2024-03-30 17:51:03.921209
946,4.9788513,691.81555,315.56674,806.2266,36.035156,24.902344,47.265625,8.32683539390564,2024-03-30 17:51:12.248399
947,4.9788513,691.81555,316.09033,806.4602,36.035156,24.902344,47.265625,8.30374526977539,2024-03-30 17:51:20.552490
948,4.9788513,691.81555,316.19214,806.4602,36.035156,24.902344,47.265625,8.412981271743774,2024-03-30 17:51:28.965836
949,4.9788513,692.3034,316.5219,806.8673,36.035156,24.902344,47.265625,8.263201713562012,2024-03-30 17:51:37.229404
950,4.9788513,692.3034,316.528,806.9225,36.035156,24.902344,47.265625,8.391982316970825,2024-03-30 17:51:45.621752
951,4.9788513,692.4938,316.6859,806.9225,36.035156,24.902344,47.265625,8.283061265945435,2024-03-30 17:51:53.905185
952,4.9788513,692.4938,316.6859,807.0526,36.035156,24.902344,47.265625,8.477281332015991,2024-03-30 17:52:02.382849
953,4.9788513,692.4938,317.36597,807.08655,36.035156,24.902344,47.36328,8.390146493911743,2024-03-30 17:52:10.773359
954,4.9788513,692.4938,317.36765,807.08655,36.035156,24.902344,47.36328,8.33126449584961,2024-03-30 17:52:19.104978
955,4.9788513,692.4938,317.66025,808.46326,36.035156,24.902344,47.36328,8.516082525253296,2024-03-30 17:52:27.621444
956,4.9788513,692.4938,317.6717,809.1682,36.035156,24.902344,47.36328,8.470614671707153,2024-03-30 17:52:36.092512
957,4.9788513,692.4938,318.0976,809.5071,36.035156,25.0,47.36328,8.482568740844727,2024-03-30 17:52:44.575530
958,4.9788513,692.82983,318.14777,809.772,36.035156,25.0,47.36328,8.542552947998047,2024-03-30 17:52:53.118526
959,4.9788513,692.82983,318.33066,811.7578,36.035156,25.0,47.36328,8.453195095062256,2024-03-30 17:53:01.572167
960,4.9788513,692.82983,318.34344,811.84576,36.035156,25.0,47.36328,8.557072877883911,2024-03-30 17:53:10.129688
961,4.9788513,692.82983,318.34344,812.3433,36.035156,25.0,47.36328,8.510382652282715,2024-03-30 17:53:18.640431
962,4.9788513,692.642,318.34344,812.3433,36.132812,25.0,47.36328,8.430291652679443,2024-03-30 17:53:27.071097
963,4.9788513,693.0186,318.72363,812.3433,36.132812,25.0,47.36328,8.528900146484375,2024-03-30 17:53:35.600360
964,4.9788513,693.5506,319.8205,812.63727,36.132812,25.0,47.36328,8.330282926559448,2024-03-30 17:53:43.931012
965,4.9788513,693.5506,319.8205,812.63947,36.132812,25.0,47.36328,8.329466581344604,2024-03-30 17:53:52.260837
966,4.9788513,693.5506,319.8205,812.86725,36.132812,25.0,47.36328,8.322324991226196,2024-03-30 17:54:00.583523
967,4.9788513,693.5506,319.84317,813.0753,36.132812,25.0,47.36328,8.486792802810669,2024-03-30 17:54:09.070689
968,4.9788513,694.5392,320.18613,813.5021,36.132812,25.0,47.36328,8.294442415237427,2024-03-30 17:54:17.365499
969,4.9788513,696.5816,320.18613,814.976,36.132812,25.0,47.36328,8.638488292694092,2024-03-30 17:54:26.004408
970,4.9788513,696.5816,320.18613,815.6389,36.132812,25.0,47.36328,8.496439695358276,2024-03-30 17:54:34.501235
971,4.9788513,697.1596,320.18613,815.82745,36.132812,25.0,47.36328,8.548397064208984,2024-03-30 17:54:43.050041
972,4.9788513,697.1596,320.2414,815.82745,36.132812,25.0,47.36328,8.461780071258545,2024-03-30 17:54:51.512237
973,4.9788513,697.1596,320.35318,815.82745,36.132812,25.0,47.36328,8.402892589569092,2024-03-30 17:54:59.915530
974,4.9788513,697.2643,320.35898,816.7376,36.132812,25.0,47.36328,8.581218481063843,2024-03-30 17:55:08.497144
975,4.9788513,700.5862,320.35898,816.7376,36.132812,25.0,47.36328,8.465953826904297,2024-03-30 17:55:16.963496
976,4.9788513,701.17004,320.39795,816.7376,36.132812,25.0,47.36328,8.498941421508789,2024-03-30 17:55:25.462800
977,4.9788513,701.79846,320.39795,817.22345,36.23047,25.0,47.36328,8.495795488357544,2024-03-30 17:55:33.958971
978,4.9788513,702.6173,320.74927,817.8473,36.23047,25.0,47.460938,8.323889017105103,2024-03-30 17:55:42.283227
979,4.9788513,702.8245,321.11157,818.26196,36.23047,25.0,47.460938,8.326056480407715,2024-03-30 17:55:50.609642
980,4.9788513,702.8245,321.11157,818.34265,36.23047,25.0,47.460938,8.454605102539062,2024-03-30 17:55:59.064596
981,4.9788513,702.8245,321.11157,818.76306,36.23047,25.0,47.460938,8.426161766052246,2024-03-30 17:56:07.491105
982,4.9788513,702.8245,321.62604,818.76306,36.23047,25.0,47.460938,8.504167556762695,2024-03-30 17:56:15.995632
983,4.9788513,702.8245,321.66724,818.7549,36.23047,25.0,47.558594,8.409600734710693,2024-03-30 17:56:24.405576
984,4.9788513,702.977,321.66724,819.6321,36.328125,25.0,47.558594,8.358901262283325,2024-03-30 17:56:32.764817
985,4.9788513,703.3502,321.66724,820.8532,36.42578,25.0,47.558594,8.342350482940674,2024-03-30 17:56:41.107511
986,4.9788513,703.3502,321.7778,820.8532,36.42578,25.0,47.558594,8.315290212631226,2024-03-30 17:56:49.423151
987,4.9788513,703.3502,322.19614,820.8644,36.42578,25.0,47.558594,8.352074146270752,2024-03-30 17:56:57.775587
988,4.9788513,704.16077,322.5488,821.0587,36.42578,25.0,47.558594,8.340028047561646,2024-03-30 17:57:06.115953
989,4.9788513,705.68463,325.65335,822.3325,36.42578,25.0,47.558594,8.335902452468872,2024-03-30 17:57:14.452204
990,4.9788513,705.68463,325.67322,822.65735,36.42578,25.0,47.558594,8.138867139816284,2024-03-30 17:57:22.591426
991,4.9788513,706.6829,325.67322,823.6254,36.42578,25.0,47.65625,8.20608925819397,2024-03-30 17:57:30.797866
992,4.9788513,709.18945,325.7842,823.6254,36.42578,25.0,47.65625,8.323538780212402,2024-03-30 17:57:39.121757
993,4.9788513,709.18945,325.7842,823.8312,36.42578,25.0,47.65625,8.232587814331055,2024-03-30 17:57:47.354715
994,4.9788513,710.84204,327.72253,824.1222,36.42578,25.0,47.65625,8.370709657669067,2024-03-30 17:57:55.725765
995,4.9788513,710.84204,328.6626,824.1992,36.42578,25.0,47.65625,8.245524883270264,2024-03-30 17:58:03.971673
996,4.9788513,711.15735,328.6626,824.1992,36.42578,25.0,47.65625,8.34854245185852,2024-03-30 17:58:12.320583
997,4.9788513,711.9697,328.80316,825.51575,36.42578,25.0,47.65625,8.539624691009521,2024-03-30 17:58:20.860553
998,4.9788513,711.9697,329.0598,826.1742,36.42578,25.097656,47.65625,8.20853304862976,2024-03-30 17:58:29.069454
999,4.9788513,711.9697,329.0713,826.1742,36.42578,25.097656,47.65625,8.395401000976562,2024-03-30 17:58:37.465207
1000,4.9788513,712.52734,329.0713,826.1742,36.42578,25.097656,47.65625,8.455771446228027,2024-03-30 17:58:45.921324
1001,4.9788513,712.52734,330.2629,826.1742,36.42578,25.097656,47.65625,8.266956329345703,2024-03-30 17:58:54.188631
1002,4.9788513,714.34314,331.03592,826.4197,36.42578,25.097656,47.65625,8.183946371078491,2024-03-30 17:59:02.372941
1003,4.9788513,714.67676,332.8899,827.08215,36.42578,25.097656,47.65625,8.49946641921997,2024-03-30 17:59:10.872762
1004,4.9788513,714.67676,332.8899,827.08215,36.42578,25.097656,47.65625,8.480716466903687,2024-03-30 17:59:19.353850
1005,4.9788513,715.6271,333.78296,828.30066,36.42578,25.097656,47.65625,8.597161293029785,2024-03-30 17:59:27.951385
1006,4.9788513,715.9265,334.0352,830.4045,36.42578,25.097656,47.65625,8.474768877029419,2024-03-30 17:59:36.426505
1007,4.9788513,717.7656,334.09363,831.5096,36.42578,25.097656,47.65625,8.426299095153809,2024-03-30 17:59:44.853394
1008,4.9788513,717.7656,335.09634,831.5096,36.42578,25.097656,47.65625,8.416177034378052,2024-03-30 17:59:53.269941
1009,4.9788513,718.6691,335.34335,832.4643,36.42578,25.097656,47.65625,8.416900634765625,2024-03-30 18:00:01.687274
1010,4.9788513,719.12726,335.34335,832.4643,36.42578,25.097656,47.65625,8.437329530715942,2024-03-30 18:00:10.124967
1011,4.9788513,719.12726,335.34335,833.0145,36.42578,25.097656,47.65625,8.330777883529663,2024-03-30 18:00:18.456105
1012,4.9788513,719.12726,335.34335,833.0145,36.42578,25.097656,47.65625,8.277950048446655,2024-03-30 18:00:26.734422
1013,4.9788513,719.347,337.14618,833.16016,36.42578,25.097656,47.65625,8.282123327255249,2024-03-30 18:00:35.016894
1014,4.9788513,719.347,337.18396,834.6217,36.42578,25.097656,47.65625,8.410666942596436,2024-03-30 18:00:43.427907
1015,4.9788513,719.347,337.18396,834.6217,36.42578,25.097656,47.65625,8.33440637588501,2024-03-30 18:00:51.762657
1016,4.9788513,719.6166,337.9589,836.54095,36.42578,25.097656,47.65625,8.374328374862671,2024-03-30 18:01:00.137345
1017,4.9788513,719.6166,338.54437,836.54095,36.42578,25.097656,47.65625,8.3892662525177,2024-03-30 18:01:08.526993
1018,4.9788513,719.995,338.7075,836.54095,36.42578,25.097656,47.65625,8.23284649848938,2024-03-30 18:01:16.760202
1019,4.9788513,720.10205,338.7075,836.9585,36.42578,25.097656,47.65625,8.356199502944946,2024-03-30 18:01:25.116770
1020,4.9788513,720.15955,339.28674,837.45636,36.42578,25.097656,47.65625,8.353308200836182,2024-03-30 18:01:33.470442
1021,4.9788513,720.15955,339.28674,837.45636,36.42578,25.097656,47.65625,8.501116037368774,2024-03-30 18:01:41.971925
1022,4.9788513,720.98944,339.56192,838.917,36.42578,25.097656,47.753906,8.533255338668823,2024-03-30 18:01:50.505545
1023,4.9788513,721.3304,339.56192,839.58435,36.42578,25.097656,47.753906,8.49544382095337,2024-03-30 18:01:59.001396
1024,4.9788513,721.79114,339.56192,840.50134,36.42578,25.097656,47.753906,8.380284786224365,2024-03-30 18:02:07.382070
1025,4.9788513,722.1678,339.58716,842.12573,36.42578,25.097656,47.753906,8.584131240844727,2024-03-30 18:02:15.966615
1026,4.9788513,722.719,339.67938,842.14734,36.42578,25.097656,47.753906,8.44002628326416,2024-03-30 18:02:24.407038
1027,4.9788513,723.2166,339.68643,842.3102,36.42578,25.097656,47.753906,8.378731727600098,2024-03-30 18:02:32.786135
1028,4.9788513,723.84155,340.31107,842.81384,36.523438,25.097656,47.753906,8.453982830047607,2024-03-30 18:02:41.240492
1029,4.9788513,724.39996,340.46426,842.81384,36.523438,25.097656,47.753906,8.270586013793945,2024-03-30 18:02:49.511473
1030,4.9788513,724.39996,340.71725,842.81384,36.523438,25.097656,47.753906,8.42588210105896,2024-03-30 18:02:57.937736
1031,4.9788513,725.30054,340.71725,842.81384,36.523438,25.097656,47.753906,8.416438102722168,2024-03-30 18:03:06.354549
1032,4.9788513,725.30054,340.71725,843.458,36.523438,25.097656,47.753906,8.373962640762329,2024-03-30 18:03:14.728880
1033,4.9788513,725.40265,340.87305,844.5659,36.523438,25.097656,47.753906,8.55410361289978,2024-03-30 18:03:23.283362
1034,4.9788513,725.40265,340.87305,845.24115,36.523438,25.097656,47.753906,8.539383172988892,2024-03-30 18:03:31.823109
1035,4.9788513,725.40265,340.87305,845.6012,36.523438,25.097656,47.753906,8.40969729423523,2024-03-30 18:03:40.233214
1036,4.9788513,725.40265,341.13416,846.3897,36.523438,25.097656,47.753906,8.479263305664062,2024-03-30 18:03:48.712868
1037,4.9788513,725.7597,341.15253,846.96216,36.523438,25.097656,47.753906,8.428440570831299,2024-03-30 18:03:57.141694
1038,4.9788513,726.3221,341.17017,848.2037,36.523438,25.097656,47.753906,8.39797854423523,2024-03-30 18:04:05.540023
1039,4.9788513,726.3221,341.17017,848.2119,36.523438,25.097656,47.753906,8.390192747116089,2024-03-30 18:04:13.930586
1040,4.9788513,726.3221,341.17017,848.2119,36.523438,25.097656,47.753906,8.399181604385376,2024-03-30 18:04:22.330131
1041,4.9788513,726.81494,341.34113,849.5205,36.523438,25.097656,47.753906,8.562015056610107,2024-03-30 18:04:30.892525
1042,4.9788513,726.81494,341.40588,851.12744,36.523438,25.097656,47.851562,8.34247088432312,2024-03-30 18:04:39.235366
1043,4.9788513,728.06055,341.5174,851.62805,36.523438,25.097656,47.851562,8.45610523223877,2024-03-30 18:04:47.691839
1044,4.9788513,728.06055,341.5174,851.70465,36.523438,25.097656,47.851562,8.357037544250488,2024-03-30 18:04:56.049233
1045,4.9788513,728.06055,342.4881,851.7963,36.523438,25.097656,47.851562,8.414315700531006,2024-03-30 18:05:04.463928
1046,4.9788513,728.06055,342.53864,852.1482,36.523438,25.097656,47.851562,8.429314851760864,2024-03-30 18:05:12.893596
1047,4.9788513,728.06775,342.53864,852.1482,36.523438,25.097656,47.851562,8.033686637878418,2024-03-30 18:05:20.927636
1048,4.9788513,728.41296,342.53864,852.1482,36.523438,25.097656,47.851562,8.488283157348633,2024-03-30 18:05:29.416313
1049,4.9788513,728.41296,342.53864,852.1482,36.523438,25.097656,47.851562,8.362461805343628,2024-03-30 18:05:37.779157
1050,4.9788513,728.77686,343.0418,852.1549,36.523438,25.097656,47.851562,8.410260677337646,2024-03-30 18:05:46.189781
1051,4.9788513,728.77686,343.05212,852.1549,36.523438,25.097656,47.851562,8.403680324554443,2024-03-30 18:05:54.593833
1052,4.9788513,728.77686,343.05487,852.36914,36.523438,25.097656,47.851562,8.389726161956787,2024-03-30 18:06:02.983961
1053,4.9788513,728.77686,343.05487,852.7141,36.523438,25.097656,47.851562,8.515880584716797,2024-03-30 18:06:11.500239
1054,4.9788513,728.77686,343.6111,852.7141,36.523438,25.097656,47.851562,8.554076433181763,2024-03-30 18:06:20.054709
1055,4.9788513,729.28455,343.6111,853.4503,36.523438,25.097656,47.851562,8.424937009811401,2024-03-30 18:06:28.480007
1056,4.9788513,729.28455,343.6111,854.45386,36.523438,25.097656,47.851562,8.262198209762573,2024-03-30 18:06:36.742574
1057,4.9788513,729.28455,343.6111,854.5249,36.523438,25.097656,47.851562,8.2804856300354,2024-03-30 18:06:45.023416
1058,4.9788513,729.28455,343.89713,854.5249,36.523438,25.097656,47.851562,8.329676866531372,2024-03-30 18:06:53.353442
1059,4.9788513,729.61914,343.93112,854.9879,36.523438,25.097656,47.851562,8.392466068267822,2024-03-30 18:07:01.746263
1060,4.9788513,729.61914,343.98938,854.9879,36.523438,25.097656,47.851562,8.56964921951294,2024-03-30 18:07:10.316266
1061,4.9788513,730.5802,345.42844,854.9879,36.523438,25.097656,47.851562,8.37571096420288,2024-03-30 18:07:18.692337
1062,4.9788513,730.5802,345.55136,854.9879,36.523438,25.195312,47.851562,8.250744819641113,2024-03-30 18:07:26.943443
1063,4.9788513,731.4061,347.0529,854.9879,36.523438,25.195312,47.851562,8.267357349395752,2024-03-30 18:07:35.211146
1064,4.9788513,731.4061,347.14896,854.9879,36.523438,25.195312,47.851562,8.383142709732056,2024-03-30 18:07:43.594637
1065,4.9788513,732.64465,347.14896,854.9879,36.523438,25.195312,47.851562,8.239158391952515,2024-03-30 18:07:51.834149
1066,4.9788513,732.64465,347.14896,856.2479,36.523438,25.195312,47.851562,8.438878536224365,2024-03-30 18:08:00.273447
1067,4.9788513,732.64465,347.15576,856.2479,36.523438,25.195312,47.851562,8.534934520721436,2024-03-30 18:08:08.808779
1068,4.9788513,732.64465,347.15576,856.2649,36.523438,25.195312,47.851562,8.271419763565063,2024-03-30 18:08:17.080568
1069,4.9788513,732.7208,347.26266,856.50525,36.621094,25.195312,47.851562,8.374854326248169,2024-03-30 18:08:25.455780
1070,4.9788513,732.7208,347.98242,856.50525,36.621094,25.195312,47.851562,8.509742498397827,2024-03-30 18:08:33.965887
1071,4.9788513,733.20386,347.98242,856.50525,36.621094,25.195312,47.851562,8.488819360733032,2024-03-30 18:08:42.455077
1072,4.9788513,733.20386,348.0031,857.2604,36.621094,25.195312,47.851562,8.416571140289307,2024-03-30 18:08:50.872013
1073,4.9788513,733.38025,348.0031,857.2604,36.621094,25.195312,47.851562,8.206668853759766,2024-03-30 18:08:59.079033
1074,4.9788513,733.38025,348.0031,857.6836,36.621094,25.195312,47.851562,8.132684230804443,2024-03-30 18:09:07.212055
1075,4.9788513,733.38025,348.07043,857.6836,36.621094,25.195312,47.851562,8.42322063446045,2024-03-30 18:09:15.635635
1076,4.9788513,733.38025,348.72748,857.6836,36.621094,25.195312,47.851562,8.410677194595337,2024-03-30 18:09:24.046679
1077,4.9788513,733.5744,350.74017,858.4851,36.621094,25.195312,47.851562,8.158024311065674,2024-03-30 18:09:32.205275
1078,4.9788513,733.5744,351.3772,858.6312,36.621094,25.195312,47.851562,8.372337102890015,2024-03-30 18:09:40.577969
1079,4.9788513,733.5744,351.60925,858.69275,36.621094,25.195312,47.851562,8.44862985610962,2024-03-30 18:09:49.026953
1080,4.9788513,733.5744,351.61328,859.3276,36.621094,25.195312,47.851562,8.450944423675537,2024-03-30 18:09:57.478259
1081,4.9788513,734.1749,351.61328,859.55536,36.621094,25.195312,47.851562,8.49287462234497,2024-03-30 18:10:05.971495
1082,4.9788513,734.9406,351.61328,859.60547,36.621094,25.195312,47.851562,8.183801651000977,2024-03-30 18:10:14.155666
1083,4.9788513,734.95557,351.61328,860.06335,36.621094,25.195312,47.851562,8.421753406524658,2024-03-30 18:10:22.577838
1084,4.9788513,735.1571,351.61328,860.84094,36.621094,25.195312,47.851562,8.35365891456604,2024-03-30 18:10:30.931862
1085,4.9788513,736.04395,351.73828,862.2763,36.621094,25.292969,47.851562,8.42325210571289,2024-03-30 18:10:39.355485
1086,4.9788513,736.04395,351.8836,862.5762,36.621094,25.292969,47.851562,8.334876298904419,2024-03-30 18:10:47.690747
1087,4.9788513,736.04456,352.43134,862.97186,36.621094,25.292969,47.851562,8.413750886917114,2024-03-30 18:10:56.104868
1088,4.9788513,736.12866,352.43134,863.9032,36.621094,25.292969,47.851562,8.450685024261475,2024-03-30 18:11:04.555979
1089,4.9788513,736.12866,352.43134,864.1703,36.621094,25.292969,47.851562,8.373337984085083,2024-03-30 18:11:12.929674
1090,4.9788513,736.12866,352.81,864.4946,36.621094,25.292969,47.851562,8.349853992462158,2024-03-30 18:11:21.279893
1091,4.9788513,736.56116,355.41013,866.22986,36.621094,25.390625,47.851562,8.261533498764038,2024-03-30 18:11:29.541778
1092,4.9788513,737.4927,355.64905,867.46545,36.621094,25.390625,47.851562,8.399420976638794,2024-03-30 18:11:37.941544
1093,4.9788513,737.4927,355.06943,867.46545,36.621094,25.488281,47.851562,8.325491905212402,2024-03-30 18:11:46.267393
1094,4.9788513,737.4927,355.08914,867.46545,36.621094,25.488281,47.851562,8.42494821548462,2024-03-30 18:11:54.692712
1095,4.9788513,737.4927,355.08914,868.11865,36.621094,25.488281,47.851562,8.209346055984497,2024-03-30 18:12:02.902425
1096,4.9788513,738.12946,355.11438,868.11865,36.621094,25.488281,47.851562,8.58085036277771,2024-03-30 18:12:11.483635
1097,4.9788513,738.12946,355.11438,868.19104,36.621094,25.488281,47.851562,8.415589332580566,2024-03-30 18:12:19.899581
1098,4.9788513,738.13684,355.56403,870.12396,36.621094,25.585938,47.851562,8.429264068603516,2024-03-30 18:12:28.329193
1099,4.9788513,738.13684,355.58932,870.61957,36.621094,25.585938,47.851562,8.501581192016602,2024-03-30 18:12:36.831139
1100,4.9788513,738.13684,355.58932,870.64404,36.621094,25.585938,47.851562,8.46346664428711,2024-03-30 18:12:45.294968
1101,4.9788513,738.1492,355.58932,870.73987,36.621094,25.585938,47.851562,8.460819244384766,2024-03-30 18:12:53.756143
1102,4.9788513,738.1492,355.60297,870.73987,36.621094,25.585938,47.851562,8.458595752716064,2024-03-30 18:13:02.215094
1103,4.9788513,738.3065,355.60297,870.76245,36.621094,25.585938,47.851562,8.397361040115356,2024-03-30 18:13:10.612817
1104,4.9788513,739.53394,355.60297,870.76245,36.621094,25.585938,47.851562,8.610398292541504,2024-03-30 18:13:19.223573
1105,4.9788513,739.53394,355.64758,870.76245,36.621094,25.585938,47.851562,8.416292905807495,2024-03-30 18:13:27.640223
1106,4.9788513,739.53394,356.20184,870.8391,36.621094,25.585938,47.851562,8.389011859893799,2024-03-30 18:13:36.029611
1107,4.9788513,739.53394,358.10233,871.0504,36.621094,25.585938,47.851562,8.280362606048584,2024-03-30 18:13:44.310342
1108,4.9788513,739.53394,358.12784,871.17773,36.621094,25.585938,47.851562,8.313190460205078,2024-03-30 18:13:52.623930
1109,4.9788513,739.71674,358.31448,871.91284,36.621094,25.585938,47.851562,8.348862171173096,2024-03-30 18:14:00.973224
1110,4.9788513,741.08875,358.43445,872.1626,36.621094,25.585938,47.851562,8.374186754226685,2024-03-30 18:14:09.347763
1111,4.9788513,741.35126,358.53125,873.63434,36.621094,25.585938,47.851562,8.412649393081665,2024-03-30 18:14:17.760755
1112,4.9788513,741.70715,358.6526,873.63434,36.621094,25.585938,47.851562,8.418286561965942,2024-03-30 18:14:26.179395
1113,4.9788513,741.7505,358.72766,873.63434,36.621094,25.585938,47.851562,8.353793382644653,2024-03-30 18:14:34.533540
1114,4.9788513,742.3425,358.72766,873.63434,36.621094,25.585938,47.851562,8.341335773468018,2024-03-30 18:14:42.875241
1115,4.9788513,742.3425,358.72766,873.63434,36.621094,25.585938,47.851562,8.49957275390625,2024-03-30 18:14:51.376161
1116,4.9788513,744.0579,359.31396,873.8799,36.621094,25.585938,47.851562,8.514717817306519,2024-03-30 18:14:59.891279
1117,4.9788513,744.84503,359.4314,874.2438,36.621094,25.585938,47.851562,8.48013973236084,2024-03-30 18:15:08.371815
1118,4.9788513,744.84503,361.08823,874.2438,36.621094,25.585938,47.851562,8.45382285118103,2024-03-30 18:15:16.826043
1119,4.9788513,744.84503,361.38947,874.2438,36.621094,25.585938,47.851562,8.396020889282227,2024-03-30 18:15:25.222473
1120,4.9788513,745.4397,361.44467,874.35,36.621094,25.585938,47.851562,8.471006870269775,2024-03-30 18:15:33.693868
1121,4.9788513,745.5106,361.45117,874.4039,36.621094,25.585938,47.851562,8.266156196594238,2024-03-30 18:15:41.960422
1122,4.9788513,745.5106,361.45117,875.73315,36.621094,25.585938,47.851562,8.333073616027832,2024-03-30 18:15:50.293863
1123,4.9788513,745.5106,361.46362,877.4822,36.621094,25.585938,47.851562,8.524554252624512,2024-03-30 18:15:58.818775
1124,4.9788513,745.5106,361.47028,877.54504,36.621094,25.585938,47.851562,8.398253679275513,2024-03-30 18:16:07.217406
1125,4.9788513,745.7473,361.548,878.27,36.621094,25.585938,47.851562,8.44020700454712,2024-03-30 18:16:15.657989
1126,4.9788513,745.7473,361.80627,878.47705,36.621094,25.585938,47.851562,8.42043662071228,2024-03-30 18:16:24.078786
1127,4.9788513,746.45496,361.81393,878.7772,36.621094,25.585938,47.851562,8.384328842163086,2024-03-30 18:16:32.463468
