iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
42,1.6229922,46.214256,59.978546,41.65809,18.945312,14.84375,19.726562,6.219521522521973,2024-03-30 19:44:54.214016
43,1.6229922,47.603683,60.959755,42.849953,18.945312,14.84375,19.824219,6.302342891693115,2024-03-30 19:45:00.516854
44,1.6229922,47.931732,61.461094,42.896645,18.945312,14.84375,19.921875,6.296839237213135,2024-03-30 19:45:06.814147
45,1.6229922,48.286392,62.92148,43.656883,19.042969,14.941406,20.214844,6.1971275806427,2024-03-30 19:45:13.011701
46,1.6229922,48.750504,63.51768,44.150253,19.042969,15.136719,20.3125,6.1902549266815186,2024-03-30 19:45:19.202305
47,1.6229922,48.756744,63.554314,44.156754,19.042969,15.136719,20.605469,6.278352737426758,2024-03-30 19:45:25.481003
48,1.6229922,49.25003,65.063385,44.47824,19.238281,15.4296875,20.605469,6.323511838912964,2024-03-30 19:45:31.804902
49,1.6229922,49.592255,65.65932,45.936394,19.335938,15.722656,20.996094,6.145111322402954,2024-03-30 19:45:37.950402
50,1.6229922,50.270912,66.90324,46.515938,19.335938,15.917969,21.386719,6.33756947517395,2024-03-30 19:45:44.288409
51,1.6229922,50.637276,67.693634,47.727345,19.335938,16.015625,21.582031,6.183257818222046,2024-03-30 19:45:50.472057
52,1.6229922,50.93477,68.042755,48.316,19.335938,16.015625,21.972656,6.239703893661499,2024-03-30 19:45:56.712104
53,1.6229922,51.17591,69.132385,50.19329,19.335938,16.015625,22.070312,6.3447394371032715,2024-03-30 19:46:03.057279
54,1.6229922,51.314857,69.333176,50.488605,19.433594,16.113281,22.363281,6.309270620346069,2024-03-30 19:46:09.366930
55,1.6229922,51.66848,69.96594,51.35057,19.433594,16.40625,22.558594,6.268115282058716,2024-03-30 19:46:15.635386
56,1.6229922,51.837162,69.45983,53.237183,19.433594,16.796875,22.65625,6.160423994064331,2024-03-30 19:46:21.796255
57,1.6229922,51.837162,70.21079,53.858803,19.433594,16.796875,22.753906,6.343743562698364,2024-03-30 19:46:28.140410
58,1.6229922,52.00705,70.71887,54.16364,19.433594,16.894531,22.753906,6.2115325927734375,2024-03-30 19:46:34.352388
59,1.6229922,52.53737,71.63316,54.735115,19.53125,17.285156,23.242188,6.211213827133179,2024-03-30 19:46:40.563981
60,1.8698018,54.198784,74.28497,56.326683,19.53125,17.382812,23.242188,6.340678691864014,2024-03-30 19:46:46.905008
61,1.8698018,54.8076,75.492645,57.5269,19.628906,17.773438,23.339844,6.402336835861206,2024-03-30 19:46:53.307781
62,1.8698018,55.900005,77.45615,58.48722,19.628906,17.773438,23.4375,6.256383895874023,2024-03-30 19:46:59.564512
63,1.8698018,56.549473,78.66365,59.562286,19.726562,18.164062,23.535156,6.2821033000946045,2024-03-30 19:47:05.847037
64,1.8698018,56.767155,81.36006,61.860485,19.824219,18.359375,23.730469,6.190723180770874,2024-03-30 19:47:12.038103
65,1.8698018,57.17256,82.77155,62.110016,19.824219,18.359375,23.730469,6.139108419418335,2024-03-30 19:47:18.177607
66,1.8698018,58.709187,84.184204,63.21231,19.824219,18.652344,23.828125,6.238001346588135,2024-03-30 19:47:24.416064
67,1.8698018,60.240814,86.74786,64.04939,19.824219,18.847656,23.925781,6.257821083068848,2024-03-30 19:47:30.674240
68,1.8698018,60.51214,87.55081,65.42695,19.921875,19.042969,23.925781,6.10173225402832,2024-03-30 19:47:36.776363
69,1.8698018,61.896984,89.47745,66.199905,20.019531,19.238281,24.023438,6.294312477111816,2024-03-30 19:47:43.071102
70,1.8698018,62.32168,90.12547,67.028824,20.117188,19.335938,24.21875,6.1478612422943115,2024-03-30 19:47:49.219365
71,2.2462666,64.21226,92.93686,68.97296,20.117188,19.628906,24.511719,6.199433326721191,2024-03-30 19:47:55.419246
72,2.2462666,64.21226,94.407394,70.18293,20.117188,19.628906,24.609375,6.2752439975738525,2024-03-30 19:48:01.695021
73,2.2462666,64.95094,94.83145,72.435974,20.117188,19.726562,24.707031,6.272912263870239,2024-03-30 19:48:07.968313
74,2.2462666,65.01668,95.65063,72.57091,20.117188,20.019531,24.707031,6.191580057144165,2024-03-30 19:48:14.160327
75,2.2462666,65.01668,96.500305,73.066124,20.117188,20.214844,24.804688,6.140015125274658,2024-03-30 19:48:20.300725
76,2.2462666,65.31477,97.45384,74.1145,20.117188,20.214844,24.804688,6.268143892288208,2024-03-30 19:48:26.569248
77,2.2462666,65.442154,98.0047,74.522705,20.117188,20.3125,24.902344,6.186612129211426,2024-03-30 19:48:32.756331
78,2.2462666,65.543015,98.21863,74.40282,20.117188,20.410156,25.0,6.202998161315918,2024-03-30 19:48:38.959998
79,2.2462666,65.543015,98.90688,75.99405,20.117188,20.507812,25.0,6.184723854064941,2024-03-30 19:48:45.145069
80,2.2462666,65.59198,99.28618,76.93678,20.117188,20.703125,25.0,6.216442108154297,2024-03-30 19:48:51.361935
81,2.2462666,65.70784,99.920425,77.31935,20.117188,20.703125,25.195312,6.23270583152771,2024-03-30 19:48:57.595171
82,2.2462666,66.253586,101.37834,78.86696,20.117188,20.898438,25.292969,6.121233940124512,2024-03-30 19:49:03.716887
83,2.2462666,67.13937,102.4285,80.3596,20.117188,20.898438,25.488281,6.218861818313599,2024-03-30 19:49:09.936135
84,3.103044,68.28569,104.54889,81.79007,20.214844,20.898438,25.585938,6.086798191070557,2024-03-30 19:49:16.023279
85,3.103044,68.601616,104.75302,82.27664,20.214844,20.898438,25.78125,6.115691423416138,2024-03-30 19:49:22.139309
86,3.103044,69.24671,105.128716,83.49054,20.214844,20.898438,25.976562,6.24882435798645,2024-03-30 19:49:28.388473
87,3.103044,69.86586,105.86292,85.02927,20.3125,20.996094,26.074219,6.079423904418945,2024-03-30 19:49:34.468306
88,3.103044,70.028915,107.09808,85.585625,20.3125,21.386719,26.171875,6.158466100692749,2024-03-30 19:49:40.627142
89,3.103044,70.23366,107.85498,86.12868,20.3125,21.386719,26.269531,6.242408514022827,2024-03-30 19:49:46.869899
90,3.103044,70.46457,108.73773,87.211716,20.3125,21.582031,26.367188,6.16240119934082,2024-03-30 19:49:53.032650
91,3.103044,70.62671,109.79741,88.081635,20.3125,21.582031,26.367188,6.270133018493652,2024-03-30 19:49:59.303163
92,3.103044,70.62671,109.68672,88.90719,20.3125,21.679688,26.367188,6.23145866394043,2024-03-30 19:50:05.534956
93,3.103044,72.63684,109.68672,88.986115,20.410156,21.679688,26.464844,6.2850425243377686,2024-03-30 19:50:11.820340
94,3.103044,74.47693,111.2273,92.23431,20.410156,21.679688,26.660156,6.171100378036499,2024-03-30 19:50:17.991854
95,3.103044,74.47693,112.19283,92.82614,20.410156,21.777344,26.660156,6.10287618637085,2024-03-30 19:50:24.095064
96,3.103044,75.29714,112.60072,92.868286,20.410156,21.875,26.757812,6.206801414489746,2024-03-30 19:50:30.302307
97,3.103044,76.53626,114.257286,93.35893,20.410156,21.875,26.855469,6.247036695480347,2024-03-30 19:50:36.549720
98,3.103044,78.52242,114.361755,93.98218,20.410156,21.875,26.855469,6.340089559555054,2024-03-30 19:50:42.890319
99,3.103044,78.64708,115.62539,93.98218,20.410156,21.875,26.855469,6.2773308753967285,2024-03-30 19:50:49.168036
100,3.103044,79.1536,116.83226,93.98218,20.410156,21.972656,26.855469,6.072344064712524,2024-03-30 19:50:55.240865
101,3.103044,79.1536,117.12727,94.25975,20.410156,22.167969,26.855469,6.182442903518677,2024-03-30 19:51:01.423689
102,3.103044,79.1536,117.88379,94.634995,20.410156,22.167969,26.953125,6.030902862548828,2024-03-30 19:51:07.454932
103,3.103044,79.323654,117.970856,95.22212,20.410156,22.265625,26.953125,6.332266569137573,2024-03-30 19:51:13.787571
104,3.103044,80.14221,118.78416,96.401375,20.507812,22.363281,27.050781,6.365888833999634,2024-03-30 19:51:20.153812
105,3.103044,81.10289,120.2678,97.541885,20.605469,22.460938,27.148438,6.237774610519409,2024-03-30 19:51:26.392061
106,3.103044,81.22254,121.04225,97.541885,20.605469,22.460938,27.148438,6.10601806640625,2024-03-30 19:51:32.498422
107,3.103044,84.83086,122.924,98.69115,20.605469,22.558594,27.246094,6.300215721130371,2024-03-30 19:51:38.799074
108,3.103044,85.33039,123.47875,100.8026,20.703125,22.558594,27.246094,6.203124284744263,2024-03-30 19:51:45.002707
109,3.103044,85.67534,123.53612,101.276596,20.703125,22.753906,27.246094,6.144101142883301,2024-03-30 19:51:51.147147
110,3.103044,85.822266,124.09185,101.276596,20.703125,22.851562,27.246094,6.1783294677734375,2024-03-30 19:51:57.325822
111,3.103044,86.08052,124.89836,102.17348,20.703125,22.851562,27.246094,6.136068820953369,2024-03-30 19:52:03.462600
112,3.103044,87.056564,126.31887,102.98903,20.703125,23.046875,27.246094,6.2205491065979,2024-03-30 19:52:09.683641
113,3.103044,88.076416,128.96951,104.09932,20.703125,23.046875,27.441406,6.238518714904785,2024-03-30 19:52:15.922633
114,3.103044,88.52403,129.741,104.10936,20.703125,23.046875,27.441406,6.286198377609253,2024-03-30 19:52:22.209177
115,3.103044,88.52403,130.72324,104.79463,20.703125,23.046875,27.441406,6.250533580780029,2024-03-30 19:52:28.460150
116,3.103044,88.52403,131.6718,105.21107,20.703125,23.046875,27.539062,6.166616201400757,2024-03-30 19:52:34.627119
117,3.103044,89.22266,132.6958,106.19574,20.703125,23.046875,27.539062,6.169690132141113,2024-03-30 19:52:40.797151
118,3.103044,89.8375,133.07639,106.31451,20.703125,23.046875,27.539062,6.325248718261719,2024-03-30 19:52:47.122896
119,3.103044,90.25232,133.67545,107.45413,20.703125,23.144531,27.539062,6.269148826599121,2024-03-30 19:52:53.392427
120,3.103044,90.590126,133.97638,107.45413,20.703125,23.242188,27.539062,6.1074981689453125,2024-03-30 19:52:59.500331
121,3.103044,91.80743,135.07214,108.15466,20.703125,23.242188,27.539062,6.269998550415039,2024-03-30 19:53:05.770727
122,3.103044,91.80743,135.3882,108.20106,20.703125,23.339844,27.539062,6.169378757476807,2024-03-30 19:53:11.940446
123,3.103044,91.80743,135.92651,108.70836,20.703125,23.339844,27.539062,6.159893989562988,2024-03-30 19:53:18.100729
124,3.103044,92.131004,136.98035,108.71913,20.703125,23.4375,27.539062,6.257720708847046,2024-03-30 19:53:24.358943
125,3.103044,92.131004,137.1325,108.93909,20.703125,23.4375,27.636719,6.152069568634033,2024-03-30 19:53:30.511478
126,3.103044,92.131004,137.71838,108.98897,20.703125,23.4375,27.734375,6.23017692565918,2024-03-30 19:53:36.741996
127,3.103044,92.131004,137.7605,108.95414,20.703125,23.4375,27.832031,6.0994627475738525,2024-03-30 19:53:42.841992
128,3.103044,92.439575,138.58514,110.62356,20.703125,23.4375,27.832031,6.191373109817505,2024-03-30 19:53:49.033802
129,3.103044,92.66132,139.49374,110.99245,20.703125,23.535156,27.832031,6.344070196151733,2024-03-30 19:53:55.378229
130,3.103044,93.06387,140.0057,112.99764,20.703125,23.535156,28.027344,6.2301270961761475,2024-03-30 19:54:01.608730
131,3.103044,93.39261,140.4678,113.93072,20.703125,23.730469,28.027344,6.357256174087524,2024-03-30 19:54:07.966366
132,3.103044,94.89809,141.68103,114.55947,20.703125,23.925781,28.027344,6.205964088439941,2024-03-30 19:54:14.172671
133,3.103044,95.24666,142.18611,114.5645,20.703125,23.925781,28.027344,6.215278148651123,2024-03-30 19:54:20.388447
134,3.103044,95.24666,143.31894,114.5645,20.703125,23.925781,28.027344,6.368948221206665,2024-03-30 19:54:26.757796
135,3.103044,96.8548,143.91208,115.702515,20.703125,24.023438,28.125,6.236270427703857,2024-03-30 19:54:32.994418
136,3.103044,96.8548,144.6896,116.73886,20.703125,24.023438,28.222656,6.264137029647827,2024-03-30 19:54:39.258902
137,3.103044,97.456665,146.02667,117.31016,20.703125,24.023438,28.222656,6.192102909088135,2024-03-30 19:54:45.451345
138,3.103044,97.60954,147.45758,118.84225,20.703125,24.023438,28.222656,6.099132776260376,2024-03-30 19:54:51.550865
139,3.103044,97.93826,147.94046,118.92919,20.703125,24.023438,28.222656,6.223443984985352,2024-03-30 19:54:57.774648
140,3.103044,98.19418,148.13567,119.06209,20.703125,24.023438,28.320312,6.212226152420044,2024-03-30 19:55:03.987247
141,3.103044,98.74786,150.1847,120.676834,20.703125,24.023438,28.515625,6.113520860671997,2024-03-30 19:55:10.101194
142,3.103044,98.808914,150.25087,124.1127,20.703125,24.023438,28.515625,6.302587509155273,2024-03-30 19:55:16.404246
143,3.103044,99.78697,151.01875,124.84346,20.703125,24.023438,28.515625,6.243562459945679,2024-03-30 19:55:22.648200
144,3.103044,100.22819,152.65529,124.92217,20.703125,24.023438,28.613281,6.127872705459595,2024-03-30 19:55:28.776532
145,3.103044,100.25169,152.9486,124.93634,20.703125,24.121094,28.710938,6.202155113220215,2024-03-30 19:55:34.979089
146,3.103044,100.45692,153.57278,125.53735,20.703125,24.21875,28.808594,6.2002527713775635,2024-03-30 19:55:41.179700
147,3.103044,100.60034,153.7374,126.391235,20.703125,24.316406,28.808594,6.2197675704956055,2024-03-30 19:55:47.399815
148,3.103044,100.98523,154.58029,128.62155,20.703125,24.316406,28.808594,6.111230850219727,2024-03-30 19:55:53.511445
149,3.103044,102.68994,155.21747,129.52061,20.703125,24.316406,28.90625,6.298323631286621,2024-03-30 19:55:59.810115
150,3.103044,102.68994,156.0543,129.74124,20.703125,24.316406,28.90625,6.221318244934082,2024-03-30 19:56:06.031864
151,3.103044,102.99088,156.51218,129.71556,20.800781,24.316406,29.003906,6.166787385940552,2024-03-30 19:56:12.198995
152,3.103044,103.24452,157.22452,129.94691,20.800781,24.414062,29.003906,6.188671350479126,2024-03-30 19:56:18.388002
153,3.103044,103.24452,158.12543,130.71156,20.800781,24.414062,29.003906,6.149079084396362,2024-03-30 19:56:24.537426
154,3.103044,103.24452,158.16931,131.38705,20.800781,24.414062,29.101562,6.421362638473511,2024-03-30 19:56:30.959184
155,3.103044,103.24452,158.2785,131.38705,20.800781,24.414062,29.101562,6.17933988571167,2024-03-30 19:56:37.138862
156,3.103044,103.64277,159.03024,131.89456,20.800781,24.511719,29.199219,6.205070495605469,2024-03-30 19:56:43.344324
157,3.103044,103.95717,159.3787,133.8675,20.800781,24.511719,29.394531,6.207420110702515,2024-03-30 19:56:49.552122
158,3.103044,103.95717,159.75629,133.92818,20.800781,24.511719,29.492188,6.1874682903289795,2024-03-30 19:56:55.739938
159,3.103044,104.04214,160.11737,134.56064,20.800781,24.609375,29.589844,6.25179123878479,2024-03-30 19:57:01.992067
160,3.103044,104.04214,160.20801,134.56064,20.800781,24.707031,29.589844,6.0932252407073975,2024-03-30 19:57:08.085636
161,3.103044,104.24571,160.57394,135.55017,20.800781,24.707031,29.589844,6.23777437210083,2024-03-30 19:57:14.324086
162,3.103044,104.34114,160.77827,135.55017,20.800781,24.707031,29.589844,6.172084331512451,2024-03-30 19:57:20.496515
163,3.103044,104.65039,162.27013,136.32605,20.800781,24.707031,29.589844,6.336703777313232,2024-03-30 19:57:26.833766
164,3.103044,104.15233,162.43036,137.20471,20.898438,24.707031,29.589844,6.133246898651123,2024-03-30 19:57:32.967400
165,3.103044,104.21695,162.9374,138.31104,20.898438,24.707031,29.589844,6.243154525756836,2024-03-30 19:57:39.210986
166,3.103044,105.03667,163.49196,139.92348,20.898438,24.804688,29.785156,6.290338754653931,2024-03-30 19:57:45.501672
167,3.103044,105.44212,165.0975,140.68309,20.996094,24.902344,29.785156,6.276373624801636,2024-03-30 19:57:51.778536
168,3.103044,105.93034,165.43272,140.9704,20.996094,24.902344,29.785156,6.321547985076904,2024-03-30 19:57:58.100434
169,3.103044,105.93034,165.4396,141.63734,20.996094,24.902344,29.785156,6.170852899551392,2024-03-30 19:58:04.271740
170,3.103044,106.8369,165.49292,141.79019,20.996094,24.902344,29.785156,6.226752042770386,2024-03-30 19:58:10.498834
171,3.103044,106.8369,165.86035,142.28796,20.996094,24.902344,29.785156,6.24134635925293,2024-03-30 19:58:16.740530
172,3.103044,106.861145,165.88669,142.72705,20.996094,24.902344,29.785156,6.2915496826171875,2024-03-30 19:58:23.032479
173,3.103044,106.89075,166.41992,143.41728,20.996094,24.902344,29.785156,6.182857513427734,2024-03-30 19:58:29.215779
174,3.103044,107.17947,167.77536,143.53479,20.996094,24.902344,29.785156,6.143646717071533,2024-03-30 19:58:35.359836
175,3.103044,107.54859,168.05864,143.91205,20.996094,24.902344,29.980469,6.276424407958984,2024-03-30 19:58:41.636615
176,3.103044,107.840324,168.79837,144.68304,20.996094,24.902344,30.078125,6.153490781784058,2024-03-30 19:58:47.790537
177,3.103044,108.285416,168.11194,145.37459,20.996094,25.0,30.078125,6.309431552886963,2024-03-30 19:58:54.100387
178,3.103044,108.577194,168.73637,146.24405,20.996094,25.0,30.175781,6.231894016265869,2024-03-30 19:59:00.332792
179,3.103044,109.93144,169.26286,146.49146,20.996094,25.0,30.175781,6.162618398666382,2024-03-30 19:59:06.495875
180,3.103044,109.93144,169.55226,147.1635,20.996094,25.097656,30.273438,6.1993043422698975,2024-03-30 19:59:12.695531
181,3.103044,109.93144,170.67825,147.30249,20.996094,25.097656,30.371094,6.1819236278533936,2024-03-30 19:59:18.877794
182,3.103044,109.93144,170.71481,147.30249,20.996094,25.097656,30.371094,6.159941911697388,2024-03-30 19:59:25.038097
183,3.103044,110.44583,171.23601,147.51895,21.09375,25.195312,30.371094,6.362684488296509,2024-03-30 19:59:31.401117
184,3.103044,110.44583,171.28812,147.65717,21.09375,25.195312,30.371094,6.168347358703613,2024-03-30 19:59:37.570071
185,3.103044,110.952354,171.90305,147.74103,21.09375,25.195312,30.371094,6.20993185043335,2024-03-30 19:59:43.780401
186,3.103044,110.952354,172.24255,149.45157,21.09375,25.195312,30.371094,6.3364667892456055,2024-03-30 19:59:50.117272
187,3.103044,111.27684,173.24216,153.33298,21.09375,25.195312,30.566406,6.170758962631226,2024-03-30 19:59:56.288415
188,3.103044,111.65134,173.6565,153.78905,21.09375,25.292969,30.664062,6.138667106628418,2024-03-30 20:00:02.427571
189,3.103044,111.83382,173.99606,153.78905,21.09375,25.292969,30.664062,6.215212106704712,2024-03-30 20:00:08.643216
190,3.103044,111.83382,174.2145,153.78905,21.09375,25.292969,30.664062,6.220283508300781,2024-03-30 20:00:14.863843
191,3.103044,113.70285,176.98828,157.39082,21.09375,25.292969,30.664062,6.200075387954712,2024-03-30 20:00:21.064306
192,3.103044,114.52713,178.34958,158.06914,21.09375,25.292969,30.664062,6.139156341552734,2024-03-30 20:00:27.203847
193,3.103044,115.27351,179.1088,158.30052,21.09375,25.292969,30.664062,6.316344499588013,2024-03-30 20:00:33.520674
194,3.103044,115.299736,179.72879,159.10938,21.09375,25.292969,30.761719,6.264729261398315,2024-03-30 20:00:39.785837
195,3.103044,115.299736,179.97823,159.18153,21.09375,25.292969,30.761719,6.19949197769165,2024-03-30 20:00:45.985696
196,3.103044,115.384,180.14397,159.5093,21.09375,25.292969,30.761719,6.194599390029907,2024-03-30 20:00:52.180764
197,3.103044,115.384,181.17245,159.7555,21.09375,25.292969,30.761719,6.160425186157227,2024-03-30 20:00:58.341574
198,3.103044,115.6189,182.74805,160.66449,21.09375,25.292969,30.859375,6.18537712097168,2024-03-30 20:01:04.527339
199,3.103044,115.701645,183.43962,160.66449,21.09375,25.292969,30.859375,6.2472243309021,2024-03-30 20:01:10.774954
200,3.103044,115.77733,184.01947,161.75587,21.09375,25.390625,30.859375,6.146637201309204,2024-03-30 20:01:16.921937
201,3.103044,118.71533,186.49483,163.42305,21.09375,25.390625,30.957031,6.216976881027222,2024-03-30 20:01:23.139385
202,3.3496547,121.30708,190.77065,168.38782,21.09375,25.390625,30.957031,6.149548530578613,2024-03-30 20:01:29.289278
203,3.3496547,121.62795,191.21194,168.59451,21.09375,25.390625,31.054688,6.309885263442993,2024-03-30 20:01:35.599605
204,3.3496547,122.12222,192.43439,170.00888,21.09375,25.488281,31.25,6.173749208450317,2024-03-30 20:01:41.773712
205,3.3496547,123.60202,193.52188,171.2084,21.09375,25.488281,31.25,6.268513202667236,2024-03-30 20:01:48.042836
206,3.3496547,123.88561,193.57866,171.34113,21.09375,25.488281,31.25,6.223986625671387,2024-03-30 20:01:54.267166
207,3.3496547,125.19012,194.47476,172.75706,21.09375,25.488281,31.25,6.139298915863037,2024-03-30 20:02:00.406804
208,3.3496547,125.50689,194.67917,173.0946,21.09375,25.488281,31.25,6.198252439498901,2024-03-30 20:02:06.605507
209,3.3496547,126.447586,196.0179,174.52396,21.09375,25.585938,31.25,6.3497419357299805,2024-03-30 20:02:12.955725
210,3.3496547,126.29171,196.97643,176.40958,21.191406,25.683594,31.25,6.205735921859741,2024-03-30 20:02:19.161814
211,3.3496547,126.29171,197.21971,177.15852,21.191406,25.683594,31.25,6.30968165397644,2024-03-30 20:02:25.472034
212,3.3496547,126.29171,197.37321,177.244,21.191406,25.683594,31.25,6.217584609985352,2024-03-30 20:02:31.689957
213,3.3496547,126.29171,198.1387,177.244,21.191406,25.683594,31.25,6.263503551483154,2024-03-30 20:02:37.954148
214,3.3496547,128.32391,200.14154,180.37946,21.191406,25.683594,31.25,6.099227666854858,2024-03-30 20:02:44.053876
215,3.3496547,128.35088,201.6177,180.69347,21.191406,25.683594,31.25,6.309330463409424,2024-03-30 20:02:50.363735
216,3.3496547,129.59949,203.30658,181.98215,21.191406,25.683594,31.347656,6.137565612792969,2024-03-30 20:02:56.501663
217,3.3496547,129.59949,203.31032,182.35538,21.191406,25.683594,31.347656,6.203490972518921,2024-03-30 20:03:02.705545
218,3.3496547,129.92473,203.45709,182.35538,21.289062,25.683594,31.347656,6.211784839630127,2024-03-30 20:03:08.917721
219,3.3496547,130.38988,204.38882,183.30078,21.386719,25.683594,31.347656,6.153377532958984,2024-03-30 20:03:15.071465
220,3.3496547,130.38988,204.81975,183.31396,21.386719,25.683594,31.347656,6.120323419570923,2024-03-30 20:03:21.192128
221,3.3496547,131.327,205.65764,183.34302,21.386719,25.683594,31.445312,6.364086151123047,2024-03-30 20:03:27.556569
222,3.3496547,131.40898,206.0199,183.65576,21.386719,25.683594,31.445312,6.167398929595947,2024-03-30 20:03:33.724503
223,3.3496547,131.40898,206.01999,184.15657,21.386719,25.683594,31.445312,6.138689041137695,2024-03-30 20:03:39.863609
224,3.3496547,133.66258,206.80867,184.74728,21.386719,25.683594,31.445312,6.1879448890686035,2024-03-30 20:03:46.051948
225,3.3496547,133.66258,206.88576,185.45732,21.386719,25.683594,31.542969,6.327135801315308,2024-03-30 20:03:52.379617
