iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
60,1.4082748,20.675388,127.6631,-34.965363,3.515625,31.25,9.9609375,14.205859899520874,2024-07-10 09:04:22.126152,0
61,1.4082748,21.040695,128.1623,-35.253124,3.6132812,31.640625,10.058594,14.571211338043213,2024-07-10 09:04:36.697949,0
62,1.4082748,21.405342,128.65527,-34.92571,3.7109375,31.933594,10.15625,14.251169443130493,2024-07-10 09:04:50.949548,0
63,1.4082748,21.405342,130.29794,-34.45731,3.7109375,32.03125,10.15625,14.599793434143066,2024-07-10 09:05:05.549753,0
64,1.4082748,21.405342,132.14429,-34.45731,3.7109375,32.421875,10.15625,14.41905951499939,2024-07-10 09:05:19.969236,0
65,1.4082748,21.405342,133.54033,-34.324432,3.7109375,32.617188,10.15625,14.48689866065979,2024-07-10 09:05:34.456559,0
66,1.4082748,21.606297,135.94345,-33.544357,3.7109375,32.8125,10.253906,14.124296188354492,2024-07-10 09:05:48.581219,0
67,1.4082748,21.606297,138.07376,-32.22104,3.7109375,33.007812,10.253906,13.891049861907959,2024-07-10 09:06:02.472720,0
68,1.4082748,21.606297,139.51857,-32.259438,3.7109375,33.10547,10.3515625,14.376718282699585,2024-07-10 09:06:16.849817,0
69,1.4082748,21.606297,138.19926,-32.224968,3.7109375,33.30078,10.3515625,14.603113412857056,2024-07-10 09:06:31.453341,0
70,1.4082748,22.208385,139.21576,-32.19258,3.7109375,33.496094,10.3515625,13.92015552520752,2024-07-10 09:06:45.373929,0
71,1.4082748,22.208385,140.4168,-32.042908,3.7109375,33.789062,10.3515625,14.131787538528442,2024-07-10 09:06:59.506283,0
72,1.4082748,22.208385,141.71385,-29.922102,3.7109375,33.789062,10.3515625,14.612253665924072,2024-07-10 09:07:14.119121,0
73,1.4082748,22.275404,143.43936,-29.848248,3.7109375,33.88672,10.3515625,14.496193885803223,2024-07-10 09:07:28.615936,0
74,1.4082748,22.275404,143.97546,-29.73643,3.7109375,33.88672,10.3515625,14.543946981430054,2024-07-10 09:07:43.160310,0
75,1.4082748,22.46471,146.35754,-29.631401,3.7109375,33.984375,10.3515625,14.015990734100342,2024-07-10 09:07:57.176750,0
76,1.4082748,22.46471,147.66254,-29.528198,3.7109375,34.08203,10.3515625,14.171311378479004,2024-07-10 09:08:11.348416,0
77,1.4082748,22.46471,148.8515,-29.528198,3.7109375,34.08203,10.3515625,14.463411331176758,2024-07-10 09:08:25.812201,0
78,1.4082748,22.46471,149.68814,-29.296684,3.7109375,34.277344,10.3515625,14.276206254959106,2024-07-10 09:08:40.088929,0
79,1.4082748,23.216095,149.78893,-29.27737,3.7109375,34.277344,10.449219,14.415096998214722,2024-07-10 09:08:54.504421,0
80,1.4082748,23.216095,150.61589,-30.513237,3.7109375,34.277344,10.546875,14.085097074508667,2024-07-10 09:09:08.589881,0
81,1.4082748,23.216095,152.6022,-30.513237,3.7109375,34.375,10.546875,14.32883596420288,2024-07-10 09:09:22.919128,0
82,1.4082748,23.216095,152.92545,-32.121872,3.7109375,34.66797,10.7421875,13.734221458435059,2024-07-10 09:09:36.653721,0
83,1.4082748,23.786041,154.65761,-31.060879,3.8085938,34.66797,10.7421875,14.199074029922485,2024-07-10 09:09:50.853210,0
84,1.4082748,23.786041,155.36404,-31.05666,3.8085938,34.765625,10.7421875,14.418657541275024,2024-07-10 09:10:05.272297,0
85,1.4082748,23.917969,156.81604,-31.02087,3.8085938,34.86328,10.7421875,14.226942539215088,2024-07-10 09:10:19.499622,0
86,1.4082748,24.072987,158.02469,-31.02087,3.8085938,34.86328,10.7421875,13.915700197219849,2024-07-10 09:10:33.415699,0
87,1.4082748,24.072987,157.71268,-31.01555,3.8085938,35.058594,10.7421875,14.834254026412964,2024-07-10 09:10:48.250522,0
88,1.4082748,24.072987,157.84142,-31.057098,3.8085938,35.058594,10.839844,14.20678448677063,2024-07-10 09:11:02.457714,0
89,1.4082748,24.072987,158.93973,-29.238379,3.8085938,35.15625,10.839844,14.332231283187866,2024-07-10 09:11:16.790685,0
90,1.4082748,24.072987,159.93779,-29.153238,3.8085938,35.253906,10.839844,14.400299549102783,2024-07-10 09:11:31.191426,0
91,1.4082748,24.072987,161.28464,-28.185087,3.8085938,35.351562,10.839844,14.230680465698242,2024-07-10 09:11:45.422504,0
92,1.4082748,24.072987,162.79922,-30.549345,3.8085938,35.351562,11.1328125,14.437609195709229,2024-07-10 09:11:59.860819,0
93,1.4082748,24.384527,164.41983,-30.542082,3.90625,35.742188,11.1328125,14.323500156402588,2024-07-10 09:12:14.184697,0
94,1.4082748,24.384527,165.24838,-30.542082,3.90625,35.742188,11.1328125,13.879500150680542,2024-07-10 09:12:28.064572,0
95,1.4082748,24.384527,165.63243,-30.099943,3.90625,35.839844,11.1328125,14.382425785064697,2024-07-10 09:12:42.447392,0
96,1.4082748,24.384527,165.7315,-29.976055,3.90625,36.132812,11.1328125,14.212550401687622,2024-07-10 09:12:56.660403,0
97,1.4082748,24.384527,166.97388,-29.89373,3.90625,36.132812,11.230469,14.161333560943604,2024-07-10 09:13:10.822113,0
98,1.4082748,24.384527,169.05405,-29.800652,3.90625,36.23047,11.230469,14.300259351730347,2024-07-10 09:13:25.122852,0
99,1.4082748,23.395733,169.44781,-28.601128,4.1015625,36.23047,11.230469,14.29246473312378,2024-07-10 09:13:39.415774,0
100,1.4082748,23.496378,170.44467,-27.764454,4.1015625,36.42578,11.230469,13.696715354919434,2024-07-10 09:13:53.112861,0
101,1.4082748,23.496378,173.07675,-27.73542,4.1015625,36.621094,11.230469,14.233031272888184,2024-07-10 09:14:07.346293,0
102,1.4082748,23.613907,175.25552,-27.66203,4.1015625,36.71875,11.230469,13.80004072189331,2024-07-10 09:14:21.146887,0
103,1.4082748,23.64917,175.55902,-27.66203,4.1992188,36.71875,11.230469,14.257082462310791,2024-07-10 09:14:35.404490,0
104,1.4082748,23.808985,176.41861,-26.133362,4.296875,36.71875,11.230469,14.213042497634888,2024-07-10 09:14:49.617903,0
105,1.4082748,23.852434,177.17575,-26.133362,4.296875,36.71875,11.230469,14.319258451461792,2024-07-10 09:15:03.937665,0
106,1.4082748,23.852434,177.75809,-27.686808,4.296875,36.71875,11.328125,14.02250337600708,2024-07-10 09:15:17.960579,0
107,1.4082748,23.852434,178.32408,-27.686808,4.296875,36.71875,11.328125,14.229520320892334,2024-07-10 09:15:32.190604,0
108,1.4082748,24.097803,178.88385,-27.686808,4.4921875,36.816406,11.328125,14.320377826690674,2024-07-10 09:15:46.511394,0
109,1.4082748,24.352634,179.85849,-27.686808,4.4921875,36.914062,11.328125,14.219716548919678,2024-07-10 09:16:00.731851,0
110,1.6655711,24.66857,181.78287,-26.772663,4.4921875,36.914062,11.328125,14.097622156143188,2024-07-10 09:16:14.829846,0
111,1.6655711,24.66857,182.31342,-26.465425,4.4921875,36.914062,11.328125,14.093074321746826,2024-07-10 09:16:28.923334,0
112,1.6655711,25.031164,183.22763,-26.035784,4.4921875,36.914062,11.328125,14.16044569015503,2024-07-10 09:16:43.084213,0
113,1.6655711,25.031164,183.71918,-25.912848,4.4921875,37.01172,11.328125,14.080326795578003,2024-07-10 09:16:57.164908,0
114,1.6655711,25.384026,184.17798,-25.752266,4.4921875,37.01172,11.328125,14.069258689880371,2024-07-10 09:17:11.234749,0
115,1.6655711,25.551493,185.1425,-25.550293,4.4921875,37.01172,11.328125,14.248307704925537,2024-07-10 09:17:25.483432,0
116,1.6655711,25.697784,187.78107,-25.479168,4.4921875,37.109375,11.328125,14.233366250991821,2024-07-10 09:17:39.717386,0
117,1.6655711,25.697784,189.28557,-25.108067,4.4921875,37.109375,11.425781,13.85513162612915,2024-07-10 09:17:53.572938,0
118,1.6655711,26.17854,190.18314,-24.998215,4.5898438,37.20703,11.5234375,14.133783102035522,2024-07-10 09:18:07.707352,0
119,1.6655711,26.17854,190.03429,-24.998215,4.5898438,37.304688,11.5234375,14.241929769515991,2024-07-10 09:18:21.949685,0
120,1.6655711,26.17854,190.51065,-27.746017,4.5898438,37.402344,11.621094,13.372539520263672,2024-07-10 09:18:35.322640,0
121,1.6655711,26.17854,191.64978,-27.738327,4.5898438,37.5,11.621094,14.284996032714844,2024-07-10 09:18:49.608078,0
122,1.6655711,26.17854,191.4732,-27.525326,4.5898438,37.695312,11.621094,14.077491283416748,2024-07-10 09:19:03.686059,0
123,1.7122031,26.22517,193.699,-24.488358,4.5898438,37.890625,11.621094,14.083367109298706,2024-07-10 09:19:17.769842,0
124,1.7122031,26.22517,194.37253,-24.488358,4.5898438,37.890625,11.621094,14.186685800552368,2024-07-10 09:19:31.956947,0
125,1.7122031,26.790245,195.14087,-24.333805,4.6875,37.890625,11.621094,14.360822677612305,2024-07-10 09:19:46.318138,0
126,1.7122031,26.83437,197.43048,-25.691658,4.6875,37.890625,11.71875,14.064467191696167,2024-07-10 09:20:00.383060,0
127,1.7122031,26.83437,198.52141,-25.845316,4.6875,37.890625,11.816406,14.241883754730225,2024-07-10 09:20:14.625379,0
128,1.7122031,26.986511,200.17358,-25.845316,4.6875,38.085938,11.816406,14.186296939849854,2024-07-10 09:20:28.812307,0
129,1.7122031,26.986511,201.66165,-25.620613,4.6875,38.28125,11.816406,14.21645450592041,2024-07-10 09:20:43.029200,0
130,1.7122031,28.00122,203.32965,-24.25896,4.6875,38.378906,11.816406,13.888842582702637,2024-07-10 09:20:56.918460,0
131,1.7122031,28.243649,203.52765,-27.157906,4.8828125,38.378906,11.9140625,13.869445323944092,2024-07-10 09:21:10.788327,0
132,1.7122031,28.254868,204.16849,-25.211567,4.8828125,38.476562,11.9140625,14.300442934036255,2024-07-10 09:21:25.089260,0
133,1.7122031,28.254868,204.48508,-25.211567,4.8828125,38.671875,11.9140625,14.216118335723877,2024-07-10 09:21:39.305811,0
134,1.7122031,28.264435,205.20566,-23.139687,4.8828125,38.76953,12.011719,14.026196718215942,2024-07-10 09:21:53.332425,0
135,1.7122031,28.652184,206.23914,-23.05442,4.8828125,38.867188,12.011719,14.350471019744873,2024-07-10 09:22:07.683276,0
136,2.0297768,29.271591,207.31708,-21.24088,4.8828125,38.867188,12.011719,14.31086778640747,2024-07-10 09:22:21.994520,0
137,2.0297768,29.671741,207.39244,-20.232655,4.8828125,38.964844,12.109375,14.633215188980103,2024-07-10 09:22:36.628152,0
138,2.0297768,29.671741,208.87378,-20.078918,4.8828125,38.964844,12.109375,14.09859013557434,2024-07-10 09:22:50.727120,0
139,2.0297768,29.671741,210.41956,-20.078918,4.8828125,39.0625,12.109375,14.397033452987671,2024-07-10 09:23:05.124633,0
140,2.0297768,29.671741,210.79431,-18.074871,4.8828125,39.0625,12.109375,14.765668153762817,2024-07-10 09:23:19.890707,0
141,2.0297768,29.671741,211.10693,-21.003414,4.8828125,39.160156,12.207031,14.133054733276367,2024-07-10 09:23:34.024338,0
142,2.0297768,29.671741,213.3741,-20.808434,4.8828125,39.160156,12.207031,13.768126726150513,2024-07-10 09:23:47.792886,0
143,2.0297768,29.811886,215.27588,-20.019394,4.8828125,39.257812,12.207031,14.550913333892822,2024-07-10 09:24:02.344171,0
144,2.0297768,30.304901,216.49731,-21.26085,4.8828125,39.453125,12.3046875,14.109811305999756,2024-07-10 09:24:16.454355,0
145,2.0297768,30.834196,218.3669,-19.634401,4.8828125,39.55078,12.3046875,14.527137041091919,2024-07-10 09:24:30.981911,0
146,2.0297768,31.000483,219.6175,-18.936241,4.8828125,39.55078,12.3046875,14.261712312698364,2024-07-10 09:24:45.244086,0
147,2.0297768,31.000483,220.04645,-20.095934,4.8828125,39.648438,12.5,14.520047903060913,2024-07-10 09:24:59.764642,0
148,2.0297768,31.008598,224.75822,-20.095934,4.8828125,39.84375,12.5,14.350489139556885,2024-07-10 09:25:14.115502,0
149,2.0297768,31.008598,225.9781,-20.03745,4.8828125,39.941406,12.5,14.346628189086914,2024-07-10 09:25:28.462610,0
150,2.0297768,31.084099,226.66022,-21.270977,4.8828125,39.941406,12.597656,13.779040575027466,2024-07-10 09:25:42.242061,0
151,2.0297768,31.084099,228.30792,-20.92748,4.8828125,39.941406,12.597656,14.279582738876343,2024-07-10 09:25:56.522057,0
152,2.0297768,31.084099,229.95853,-21.911053,4.8828125,39.941406,12.6953125,14.248275756835938,2024-07-10 09:26:10.770914,0
153,2.0297768,31.10387,230.13818,-21.904322,4.8828125,40.039062,12.6953125,14.128557443618774,2024-07-10 09:26:24.899862,0
154,2.0297768,31.469543,230.68002,-22.804037,4.8828125,40.039062,12.792969,14.120608568191528,2024-07-10 09:26:39.020857,0
155,2.0297768,31.469543,231.98743,-22.785826,4.8828125,40.039062,12.792969,14.019932508468628,2024-07-10 09:26:53.041157,0
156,2.0297768,31.469543,234.12024,-22.10056,4.8828125,40.039062,12.890625,14.205401182174683,2024-07-10 09:27:07.246987,0
157,2.0297768,31.537422,235.059,-22.10056,4.8828125,40.039062,12.890625,14.053375482559204,2024-07-10 09:27:21.300874,0
158,2.0297768,31.537422,235.63474,-21.920895,4.8828125,40.13672,12.890625,14.32363224029541,2024-07-10 09:27:35.624877,0
159,2.0297768,31.537422,237.58835,-21.902546,4.8828125,40.234375,12.890625,14.493636131286621,2024-07-10 09:27:50.118923,0
160,2.0297768,31.728191,238.87631,-21.902546,4.8828125,40.234375,12.890625,13.941756248474121,2024-07-10 09:28:04.061144,0
161,2.0297768,31.728191,239.78589,-21.66359,4.8828125,40.234375,12.890625,14.157957553863525,2024-07-10 09:28:18.219510,0
162,2.0297768,31.728191,240.92128,-21.453674,4.8828125,40.234375,12.890625,14.285914182662964,2024-07-10 09:28:32.505950,0
163,2.0297768,31.728191,241.23784,-21.16036,4.8828125,40.33203,12.988281,14.048004627227783,2024-07-10 09:28:46.554371,0
164,2.0297768,32.641403,243.15112,-21.037903,4.8828125,40.33203,12.988281,13.91030502319336,2024-07-10 09:29:00.465147,0
165,2.0297768,33.477646,243.50525,-21.885958,4.8828125,40.33203,13.0859375,14.423705101013184,2024-07-10 09:29:14.889267,0
166,2.0297768,33.821888,244.28738,-22.125755,4.8828125,40.429688,13.183594,14.49561333656311,2024-07-10 09:29:29.385310,0
167,2.0297768,33.821888,244.57152,-22.125755,4.8828125,40.429688,13.183594,13.763578653335571,2024-07-10 09:29:43.149314,0
168,2.0297768,33.821888,245.37004,-22.034176,4.8828125,40.429688,13.28125,14.19681978225708,2024-07-10 09:29:57.346561,0
169,2.0297768,34.125595,245.7762,-23.839123,4.9804688,40.429688,13.378906,13.640819072723389,2024-07-10 09:30:10.987947,0
170,2.0297768,34.125595,246.11385,-23.63787,4.9804688,40.429688,13.378906,14.336145877838135,2024-07-10 09:30:25.324466,0
171,2.0297768,34.604454,246.28053,-24.763805,5.078125,40.429688,13.4765625,14.0402512550354,2024-07-10 09:30:39.365177,0
172,2.0297768,34.604454,246.73325,-24.694714,5.078125,40.625,13.4765625,14.147279977798462,2024-07-10 09:30:53.512862,0
173,2.0297768,35.07775,247.49567,-24.340588,5.078125,40.625,13.4765625,13.930992841720581,2024-07-10 09:31:07.444226,0
174,2.0297768,35.07775,249.3888,-24.340588,5.078125,40.722656,13.4765625,14.515385866165161,2024-07-10 09:31:21.959984,0
175,2.0297768,35.07775,249.70296,-24.190544,5.078125,40.91797,13.4765625,13.938931703567505,2024-07-10 09:31:35.899452,0
176,2.0297768,35.07775,250.43724,-23.784477,5.078125,40.91797,13.4765625,14.299618244171143,2024-07-10 09:31:50.199682,0
177,2.0297768,35.07775,251.09483,-23.583027,5.078125,40.91797,13.4765625,14.128063678741455,2024-07-10 09:32:04.328314,0
178,2.0297768,35.514557,251.43443,-23.583027,5.1757812,40.91797,13.4765625,13.994198560714722,2024-07-10 09:32:18.322980,0
179,2.0297768,35.803074,251.84404,-24.981438,5.1757812,41.11328,13.574219,14.210157871246338,2024-07-10 09:32:32.533525,0
180,2.0297768,35.910973,251.55653,-24.722908,5.1757812,41.210938,13.671875,14.340373516082764,2024-07-10 09:32:46.874368,0
181,2.0297768,35.919006,252.48912,-24.64021,5.1757812,41.210938,13.671875,14.218443870544434,2024-07-10 09:33:01.093620,0
182,2.0297768,35.919006,252.9045,-23.800953,5.1757812,41.308594,13.671875,14.25434398651123,2024-07-10 09:33:15.348354,0
183,2.0297768,36.465076,253.00688,-23.800953,5.1757812,41.308594,13.671875,14.213737964630127,2024-07-10 09:33:29.562515,0
184,2.0297768,36.92662,253.00688,-23.689451,5.2734375,41.308594,13.671875,14.314456939697266,2024-07-10 09:33:43.877602,0
185,2.0297768,37.423447,253.17757,-23.689451,5.2734375,41.40625,13.671875,14.48749566078186,2024-07-10 09:33:58.365508,0
186,2.0297768,37.423447,254.36653,-25.265678,5.2734375,41.40625,13.769531,13.843492269515991,2024-07-10 09:34:12.209423,0
187,2.0297768,37.423447,255.31647,-25.265678,5.2734375,41.40625,13.769531,13.785077810287476,2024-07-10 09:34:25.995012,0
188,2.0297768,37.423447,255.54007,-27.258549,5.2734375,41.40625,13.8671875,14.020808458328247,2024-07-10 09:34:40.016289,0
189,2.0297768,37.423447,255.78662,-27.195192,5.2734375,41.40625,13.8671875,13.92494535446167,2024-07-10 09:34:53.941695,0
190,2.0297768,37.423447,256.18832,-27.195192,5.2734375,41.503906,13.8671875,14.794450998306274,2024-07-10 09:35:08.736555,0
191,2.0297768,38.024452,257.37012,-27.317226,5.3710938,41.601562,13.964844,14.124083757400513,2024-07-10 09:35:22.861011,0
192,2.0297768,38.024452,258.82812,-24.975342,5.3710938,41.69922,13.964844,14.275144338607788,2024-07-10 09:35:37.136734,0
193,2.0297768,38.024452,259.2015,-24.975342,5.3710938,41.69922,13.964844,14.328152179718018,2024-07-10 09:35:51.465260,0
194,2.0297768,38.024452,262.3114,-24.767342,5.3710938,41.796875,13.964844,14.382962226867676,2024-07-10 09:36:05.848649,0
195,2.0297768,38.213943,263.35043,-24.732815,5.46875,41.796875,13.964844,13.62582516670227,2024-07-10 09:36:19.474878,0
196,2.0297768,38.213943,263.67273,-24.732815,5.46875,41.796875,13.964844,14.070603370666504,2024-07-10 09:36:33.545858,0
197,2.0297768,38.213943,263.767,-26.607979,5.46875,41.796875,14.0625,13.92722773551941,2024-07-10 09:36:47.473496,0
198,2.0297768,38.558357,263.99185,-26.256918,5.46875,41.89453,14.0625,14.098793745040894,2024-07-10 09:37:01.572722,0
199,2.0297768,38.558357,263.9811,-26.256918,5.46875,42.089844,14.0625,14.639893293380737,2024-07-10 09:37:16.212987,0
200,2.0297768,38.558357,264.09076,-26.22501,5.46875,42.089844,14.160156,14.017634391784668,2024-07-10 09:37:30.230994,0
201,2.0297768,38.558357,265.0454,-26.22501,5.46875,42.1875,14.160156,14.388226985931396,2024-07-10 09:37:44.619738,0
202,2.0297768,38.558357,265.42792,-26.22501,5.46875,42.1875,14.160156,14.155997276306152,2024-07-10 09:37:58.776150,0
203,2.0297768,38.558357,266.17798,-25.545427,5.46875,42.1875,14.160156,14.412883043289185,2024-07-10 09:38:13.189471,0
204,2.0297768,38.558357,267.4803,-24.876848,5.46875,42.285156,14.160156,14.54807710647583,2024-07-10 09:38:27.738254,0
205,2.0297768,38.558357,269.62778,-24.225254,5.46875,42.285156,14.160156,14.069684982299805,2024-07-10 09:38:41.808637,0
206,2.0297768,38.558357,270.72144,-23.877237,5.46875,42.382812,14.160156,14.36814570426941,2024-07-10 09:38:56.177159,0
207,2.0297768,38.937553,272.38055,-22.347933,5.5664062,42.382812,14.160156,14.454746723175049,2024-07-10 09:39:10.632314,0
208,2.0297768,39.122272,274.4195,-22.054602,5.6640625,42.48047,14.160156,14.291306734085083,2024-07-10 09:39:24.923991,0
209,2.0297768,39.30716,274.9123,-22.054602,5.6640625,42.48047,14.160156,14.065945386886597,2024-07-10 09:39:38.990305,0
210,2.0297768,39.30716,275.25528,-22.01612,5.6640625,42.48047,14.160156,14.63030743598938,2024-07-10 09:39:53.621252,0
