iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
1021,6.936102,213.18391,254.59784,103.000656,28.027344,33.59375,28.613281,10.92989206314087,2024-05-18 14:39:39.371661
1022,6.936102,213.50412,254.59784,103.13855,28.027344,33.59375,28.613281,10.661674976348877,2024-05-18 14:39:50.033857
1023,6.936102,210.91971,254.59784,103.864006,28.125,33.59375,28.613281,10.719187021255493,2024-05-18 14:40:00.753492
1024,6.936102,210.91971,254.59784,103.864006,28.125,33.59375,28.613281,10.767378568649292,2024-05-18 14:40:11.521294
1025,6.936102,210.9916,254.89996,104.6442,28.125,33.59375,28.613281,10.36799669265747,2024-05-18 14:40:21.889999
1026,6.936102,211.69849,254.98795,104.85288,28.125,33.59375,28.613281,10.733903646469116,2024-05-18 14:40:32.624263
1027,6.936102,211.69849,254.98795,104.93103,28.125,33.59375,28.613281,10.689768552780151,2024-05-18 14:40:43.314449
1028,6.936102,211.69849,254.98795,104.93103,28.125,33.59375,28.613281,10.668573379516602,2024-05-18 14:40:53.983396
1029,6.936102,212.22083,254.98795,104.93103,28.125,33.59375,28.613281,10.520935297012329,2024-05-18 14:41:04.504700
1030,6.936102,212.22083,254.98795,104.93103,28.125,33.59375,28.613281,10.836698293685913,2024-05-18 14:41:15.341810
1031,6.936102,213.14297,254.98795,104.93103,28.125,33.59375,28.613281,10.77470874786377,2024-05-18 14:41:26.116894
1032,6.936102,213.14297,254.98795,104.93103,28.125,33.59375,28.613281,10.418627500534058,2024-05-18 14:41:36.535924
1033,6.936102,213.56523,254.98795,104.93103,28.125,33.59375,28.613281,10.853370189666748,2024-05-18 14:41:47.389657
1034,6.936102,213.56523,254.98795,104.93103,28.125,33.59375,28.613281,10.640373706817627,2024-05-18 14:41:58.030444
1035,6.936102,213.71033,254.98795,105.185234,28.125,33.59375,28.613281,10.712160110473633,2024-05-18 14:42:08.743001
1036,6.936102,213.80334,255.2566,105.185234,28.125,33.59375,28.613281,10.643532752990723,2024-05-18 14:42:19.387178
1037,6.936102,213.93867,255.2566,105.792244,28.125,33.59375,28.808594,10.511739015579224,2024-05-18 14:42:29.899394
1038,6.936102,213.93867,255.2566,105.792244,28.125,33.59375,28.808594,10.625701189041138,2024-05-18 14:42:40.525470
1039,6.936102,214.0654,255.71016,105.792244,28.125,33.59375,28.808594,10.780482053756714,2024-05-18 14:42:51.306616
1040,6.936102,214.0654,255.71016,105.792244,28.125,33.59375,28.808594,10.560532569885254,2024-05-18 14:43:01.867883
1041,6.936102,214.0654,255.71016,105.792244,28.125,33.59375,28.808594,10.359337091445923,2024-05-18 14:43:12.227583
1042,6.936102,215.32132,255.71016,105.792244,28.125,33.59375,28.808594,10.545366287231445,2024-05-18 14:43:22.773309
1043,6.936102,217.30594,255.71016,105.792244,28.125,33.59375,28.808594,10.497958898544312,2024-05-18 14:43:33.271674
1044,6.936102,217.95761,255.71016,105.792244,28.125,33.59375,28.808594,11.051877737045288,2024-05-18 14:43:44.324042
1045,6.936102,218.30527,255.71016,102.78918,28.125,33.59375,28.90625,10.537284135818481,2024-05-18 14:43:54.861686
1046,6.936102,218.30527,255.71016,102.78918,28.125,33.59375,28.90625,10.58022427558899,2024-05-18 14:44:05.442318
1047,6.936102,218.69476,255.71173,102.78918,28.125,33.59375,28.90625,11.118605375289917,2024-05-18 14:44:16.561293
1048,6.936102,218.08586,255.71173,99.74928,28.222656,33.59375,29.003906,10.626765966415405,2024-05-18 14:44:27.188481
1049,6.936102,217.68817,255.71173,99.74928,28.320312,33.59375,29.003906,10.934738159179688,2024-05-18 14:44:38.123689
1050,6.936102,217.76044,255.98587,100.107635,28.320312,33.59375,29.003906,10.58040452003479,2024-05-18 14:44:48.704581
1051,6.936102,217.81674,255.98587,101.930725,28.320312,33.59375,29.003906,10.561845064163208,2024-05-18 14:44:59.266842
1052,6.936102,218.31824,255.98587,101.930725,28.320312,33.59375,29.003906,10.937003135681152,2024-05-18 14:45:10.204290
1053,6.936102,218.32166,255.98587,101.930725,28.320312,33.59375,29.003906,10.807952165603638,2024-05-18 14:45:21.012657
1054,6.936102,218.32166,255.98587,101.930725,28.320312,33.59375,29.003906,10.379860401153564,2024-05-18 14:45:31.393308
1055,6.936102,219.61296,257.401,102.27958,28.320312,33.59375,29.101562,11.036550760269165,2024-05-18 14:45:42.430260
1056,6.936102,219.66551,257.7277,102.334625,28.320312,33.59375,29.101562,10.404627084732056,2024-05-18 14:45:52.835242
1057,6.936102,221.95285,257.7277,102.334625,28.320312,33.59375,29.101562,10.687588453292847,2024-05-18 14:46:03.523203
1058,6.936102,221.98283,257.7277,102.334625,28.320312,33.59375,29.101562,10.422124147415161,2024-05-18 14:46:13.945943
1059,6.936102,221.98283,257.7277,102.334625,28.320312,33.59375,29.101562,10.625286340713501,2024-05-18 14:46:24.571820
1060,6.936102,221.98283,258.91064,102.334625,28.320312,33.59375,29.101562,10.836347579956055,2024-05-18 14:46:35.408525
1061,6.936102,222.25975,259.79822,102.334625,28.320312,33.59375,29.101562,10.5410635471344,2024-05-18 14:46:45.950014
1062,6.936102,222.07628,260.40692,103.23595,28.417969,33.59375,29.199219,10.554422378540039,2024-05-18 14:46:56.505001
1063,6.936102,222.07628,260.40692,103.23595,28.417969,33.59375,29.199219,10.662909746170044,2024-05-18 14:47:07.168713
1064,6.936102,222.07628,260.43976,103.23595,28.417969,33.59375,29.199219,10.47819209098816,2024-05-18 14:47:17.647311
1065,6.936102,222.36362,260.43976,103.24121,28.417969,33.59375,29.199219,10.779844284057617,2024-05-18 14:47:28.427561
1066,6.936102,219.36362,260.76605,103.24121,28.515625,33.691406,29.199219,10.751461744308472,2024-05-18 14:47:39.179610
1067,6.936102,219.86816,260.76605,104.3745,28.515625,33.691406,29.199219,10.450741291046143,2024-05-18 14:47:49.630746
1068,6.936102,219.87054,260.76605,104.78359,28.515625,33.691406,29.199219,10.262273073196411,2024-05-18 14:47:59.893582
1069,6.936102,219.87054,260.76605,104.78359,28.515625,33.691406,29.199219,10.651225090026855,2024-05-18 14:48:10.545372
1070,6.936102,219.96605,260.76605,104.78359,28.515625,33.691406,29.199219,10.39408540725708,2024-05-18 14:48:20.939999
1071,6.936102,220.07443,260.76605,104.802475,28.515625,33.691406,29.199219,10.591248989105225,2024-05-18 14:48:31.531746
1072,6.936102,220.24698,260.76605,104.926674,28.515625,33.691406,29.199219,10.820652961730957,2024-05-18 14:48:42.352784
1073,6.936102,220.42836,261.04208,105.96209,28.515625,33.691406,29.199219,10.68804669380188,2024-05-18 14:48:53.041241
1074,6.936102,221.62906,263.3003,105.96209,28.515625,33.691406,29.199219,10.294342517852783,2024-05-18 14:49:03.335985
1075,6.936102,221.62906,263.3365,105.96209,28.515625,33.691406,29.199219,10.77713918685913,2024-05-18 14:49:14.113687
1076,6.936102,221.62906,263.3365,105.96209,28.515625,33.691406,29.199219,10.582073450088501,2024-05-18 14:49:24.696167
1077,6.936102,221.72394,263.4776,105.96209,28.515625,33.691406,29.199219,10.531928777694702,2024-05-18 14:49:35.228587
1078,6.936102,221.72394,263.4776,105.96209,28.515625,33.691406,29.199219,10.690240383148193,2024-05-18 14:49:45.919248
1079,6.936102,221.72394,263.58133,105.96209,28.515625,33.691406,29.199219,10.296281337738037,2024-05-18 14:49:56.216050
1080,6.936102,222.15866,263.6701,105.96209,28.515625,33.691406,29.199219,10.913392305374146,2024-05-18 14:50:07.129904
1081,6.936102,222.43646,263.6701,105.96209,28.515625,33.691406,29.199219,10.768555164337158,2024-05-18 14:50:17.899069
1082,6.936102,222.43646,263.6701,105.96209,28.515625,33.691406,29.199219,10.573264360427856,2024-05-18 14:50:28.472926
1083,6.936102,223.40266,263.6701,105.96209,28.515625,33.691406,29.199219,10.816430568695068,2024-05-18 14:50:39.289763
1084,6.936102,223.59435,263.6701,105.9587,28.515625,33.691406,29.296875,10.397721529006958,2024-05-18 14:50:49.688057
1085,6.936102,223.65366,263.6701,104.21788,28.515625,33.691406,29.394531,10.728081464767456,2024-05-18 14:51:00.416505
1086,6.936102,223.72318,263.6701,104.21788,28.515625,33.691406,29.394531,10.919859886169434,2024-05-18 14:51:11.336827
1087,6.936102,223.72318,263.82373,104.21788,28.515625,33.691406,29.394531,10.424270868301392,2024-05-18 14:51:21.761537
1088,6.936102,223.72318,263.82373,104.21788,28.515625,33.691406,29.394531,10.654443264007568,2024-05-18 14:51:32.416527
1089,6.936102,228.5559,264.98294,109.6788,28.515625,33.691406,29.394531,10.503945112228394,2024-05-18 14:51:42.920898
1090,6.936102,228.92992,265.961,110.88902,28.515625,33.691406,29.394531,10.62379765510559,2024-05-18 14:51:53.545101
1091,6.936102,229.99275,265.961,111.25099,28.515625,33.691406,29.394531,10.70383882522583,2024-05-18 14:52:04.249339
1092,6.936102,231.27756,265.961,111.36047,28.515625,33.691406,29.394531,10.55522632598877,2024-05-18 14:52:14.804958
1093,6.936102,232.16992,265.961,111.73264,28.515625,33.691406,29.394531,10.678749084472656,2024-05-18 14:52:25.484119
1094,6.936102,232.16992,265.961,111.73264,28.515625,33.691406,29.394531,10.571197748184204,2024-05-18 14:52:36.055678
1095,6.936102,232.16992,264.8605,108.69954,28.515625,33.789062,29.492188,10.636722087860107,2024-05-18 14:52:46.692952
1096,6.936102,232.16992,264.8609,108.69954,28.515625,33.789062,29.492188,10.858859777450562,2024-05-18 14:52:57.552216
1097,6.936102,232.16992,267.69498,111.57208,28.515625,33.789062,29.492188,10.541402339935303,2024-05-18 14:53:08.093993
1098,6.936102,232.16992,267.69498,111.57208,28.515625,33.789062,29.492188,10.588749885559082,2024-05-18 14:53:18.683583
1099,6.936102,232.16992,267.69498,111.57208,28.515625,33.789062,29.492188,10.953582048416138,2024-05-18 14:53:29.637530
1100,6.936102,232.16992,267.69498,111.922165,28.515625,33.789062,29.492188,10.641415119171143,2024-05-18 14:53:40.279358
1101,6.936102,232.19582,267.69498,112.08818,28.515625,33.789062,29.589844,10.740808010101318,2024-05-18 14:53:51.020540
1102,6.936102,232.51428,267.69498,108.21127,28.515625,33.789062,29.6875,10.648315668106079,2024-05-18 14:54:01.669291
1103,6.936102,232.51428,268.23315,108.21127,28.515625,33.789062,29.6875,10.758907318115234,2024-05-18 14:54:12.428605
1104,6.936102,232.51428,268.23315,108.21127,28.515625,33.789062,29.6875,10.545655965805054,2024-05-18 14:54:22.974686
1105,6.936102,232.51428,268.23315,108.21127,28.515625,33.789062,29.6875,10.272977113723755,2024-05-18 14:54:33.248042
1106,6.936102,233.4846,268.42587,108.21127,28.515625,33.789062,29.6875,10.946780681610107,2024-05-18 14:54:44.195315
1107,6.936102,234.4659,268.42587,109.10541,28.515625,33.789062,29.6875,10.65376901626587,2024-05-18 14:54:54.849452
1108,6.936102,235.60057,269.2234,109.307,28.515625,33.789062,29.6875,10.700377225875854,2024-05-18 14:55:05.550302
1109,6.936102,235.60057,269.2234,109.61674,28.515625,33.789062,29.6875,10.646382808685303,2024-05-18 14:55:16.197233
1110,6.936102,235.84549,269.2234,109.61674,28.515625,33.789062,29.6875,10.715572595596313,2024-05-18 14:55:26.913205
1111,6.936102,238.31612,269.2688,110.31726,28.515625,33.789062,29.6875,10.518914222717285,2024-05-18 14:55:37.432522
1112,6.936102,238.31612,269.2688,110.31726,28.515625,33.789062,29.6875,10.73951768875122,2024-05-18 14:55:48.172683
1113,6.936102,238.31612,269.2688,109.81448,28.515625,33.789062,29.785156,10.587871074676514,2024-05-18 14:55:58.760958
1114,6.936102,238.31612,269.2688,109.81448,28.515625,33.789062,29.785156,10.707792520523071,2024-05-18 14:56:09.469151
1115,6.936102,238.33777,269.2688,109.81448,28.515625,33.789062,29.785156,10.751001358032227,2024-05-18 14:56:20.220742
1116,6.936102,238.33777,269.2688,109.81448,28.515625,33.789062,29.785156,10.73949146270752,2024-05-18 14:56:30.960747
1117,6.936102,238.33777,269.96033,110.368385,28.515625,33.789062,29.785156,10.523054838180542,2024-05-18 14:56:41.484257
1118,6.936102,238.33777,269.96033,110.368385,28.515625,33.789062,29.785156,10.770612001419067,2024-05-18 14:56:52.255289
1119,6.936102,238.64542,272.41797,110.368385,28.515625,33.789062,29.785156,10.692584753036499,2024-05-18 14:57:02.948431
1120,6.936102,239.11523,272.41797,110.77021,28.515625,33.789062,29.785156,10.712637662887573,2024-05-18 14:57:13.661488
1121,6.936102,239.42021,272.41797,110.77021,28.515625,33.789062,29.785156,10.681538343429565,2024-05-18 14:57:24.343618
1122,6.936102,240.00735,272.73273,111.4085,28.515625,33.789062,29.882812,10.736196994781494,2024-05-18 14:57:35.080255
1123,6.936102,240.14722,272.73273,111.4085,28.515625,33.789062,29.882812,10.563094854354858,2024-05-18 14:57:45.643966
1124,6.936102,240.14722,272.73273,111.4085,28.515625,33.789062,29.882812,10.369382619857788,2024-05-18 14:57:56.013712
1125,6.936102,240.8353,272.78503,112.34088,28.515625,33.789062,29.882812,10.778113603591919,2024-05-18 14:58:06.792231
1126,6.936102,240.8353,273.1353,112.65942,28.515625,33.789062,29.882812,10.318933486938477,2024-05-18 14:58:17.111538
1127,6.936102,241.10336,273.1353,112.65942,28.515625,33.789062,29.882812,10.822508096694946,2024-05-18 14:58:27.934565
1128,6.936102,241.10336,273.31363,112.65942,28.515625,33.789062,29.882812,10.844535112380981,2024-05-18 14:58:38.779471
1129,6.936102,241.61633,274.29355,113.125275,28.515625,33.789062,29.882812,10.861224174499512,2024-05-18 14:58:49.641096
1130,6.936102,241.61633,276.3966,111.24039,28.515625,33.789062,29.980469,10.678417205810547,2024-05-18 14:59:00.319906
1131,6.936102,241.78531,276.3966,111.24039,28.515625,33.789062,29.980469,10.68660831451416,2024-05-18 14:59:11.007021
1132,6.936102,241.78531,276.3966,112.06151,28.515625,33.789062,29.980469,10.301563739776611,2024-05-18 14:59:21.308990
1133,6.936102,241.78531,276.3966,112.06151,28.515625,33.789062,29.980469,10.754859685897827,2024-05-18 14:59:32.064457
1134,6.936102,241.99689,276.3966,112.595505,28.515625,33.789062,29.980469,10.549099683761597,2024-05-18 14:59:42.613974
1135,6.936102,238.99689,276.3966,112.595505,28.613281,33.789062,29.980469,10.537244081497192,2024-05-18 14:59:53.151589
1136,6.936102,239.0676,276.3966,112.595505,28.613281,33.789062,29.980469,10.820029735565186,2024-05-18 15:00:03.971990
1137,6.936102,239.0676,276.3966,112.595505,28.613281,33.789062,29.980469,10.935967206954956,2024-05-18 15:00:14.908581
1138,6.936102,242.8228,277.17963,112.595505,28.613281,33.789062,29.980469,10.738737344741821,2024-05-18 15:00:25.647740
1139,6.936102,242.82657,277.17963,116.0318,28.613281,33.789062,29.980469,10.496734142303467,2024-05-18 15:00:36.145034
1140,6.936102,242.95773,276.71155,117.02377,28.613281,33.88672,30.078125,10.635164737701416,2024-05-18 15:00:46.780604
1141,6.936102,241.15097,276.71155,118.105034,28.710938,33.88672,30.078125,10.790990829467773,2024-05-18 15:00:57.572024
1142,6.936102,241.15097,276.71155,118.105034,28.710938,33.88672,30.078125,10.310566663742065,2024-05-18 15:01:07.883006
1143,6.936102,241.15097,276.71155,118.105034,28.710938,33.88672,30.078125,10.857491970062256,2024-05-18 15:01:18.740954
1144,6.936102,241.15097,276.7413,117.63812,28.710938,33.88672,30.175781,10.738326072692871,2024-05-18 15:01:29.479684
1145,6.936102,241.21301,276.7413,117.63812,28.710938,33.88672,30.175781,10.580296039581299,2024-05-18 15:01:40.060573
1146,6.936102,241.21301,281.1564,118.46319,28.710938,33.88672,30.175781,10.739325761795044,2024-05-18 15:01:50.800319
1147,6.936102,241.40683,281.1564,118.46319,28.710938,33.88672,30.175781,10.344150304794312,2024-05-18 15:02:01.145036
1148,6.936102,241.43974,281.16876,118.46319,28.710938,33.984375,30.175781,10.34673023223877,2024-05-18 15:02:11.492169
1149,6.936102,241.53625,281.16876,118.46319,28.710938,33.984375,30.175781,10.608095645904541,2024-05-18 15:02:22.100628
1150,6.936102,241.53625,281.16876,118.46319,28.710938,33.984375,30.175781,10.881557941436768,2024-05-18 15:02:32.982609
1151,6.936102,241.53625,281.16876,118.46319,28.710938,33.984375,30.175781,10.673337697982788,2024-05-18 15:02:43.656523
1152,6.936102,242.94498,282.58606,119.82535,28.710938,33.984375,30.175781,10.622124671936035,2024-05-18 15:02:54.279074
1153,6.936102,242.94498,282.58606,119.82535,28.710938,33.984375,30.175781,10.61435580253601,2024-05-18 15:03:04.893968
1154,6.936102,243.0992,282.58606,119.82535,28.710938,33.984375,30.175781,10.459806442260742,2024-05-18 15:03:15.354566
1155,6.936102,244.14215,283.18677,117.55623,28.710938,33.984375,30.273438,10.666898250579834,2024-05-18 15:03:26.022024
1156,6.936102,243.8749,283.18677,117.55623,28.808594,33.984375,30.273438,10.054808378219604,2024-05-18 15:03:36.077624
1157,6.936102,244.2528,283.9118,118.61296,28.808594,33.984375,30.273438,10.755537033081055,2024-05-18 15:03:46.833564
1158,6.936102,244.50223,283.9118,118.61296,28.808594,33.984375,30.273438,10.544260025024414,2024-05-18 15:03:57.378294
1159,6.936102,244.50223,283.9118,118.61296,28.808594,33.984375,30.273438,10.741902112960815,2024-05-18 15:04:08.120744
1160,6.936102,244.52579,283.9118,118.61296,28.808594,33.984375,30.273438,10.623389482498169,2024-05-18 15:04:18.744544
1161,6.936102,244.63818,284.14673,118.61296,28.808594,33.984375,30.273438,10.755542755126953,2024-05-18 15:04:29.500683
1162,6.936102,244.63818,284.14673,119.73625,28.808594,33.984375,30.273438,10.574002742767334,2024-05-18 15:04:40.075086
1163,6.936102,243.97699,284.22345,119.73625,28.90625,33.984375,30.273438,10.750293254852295,2024-05-18 15:04:50.826231
1164,6.936102,244.3595,284.4605,119.73625,28.90625,33.984375,30.273438,10.609742403030396,2024-05-18 15:05:01.436471
1165,6.936102,244.3595,284.4605,119.73625,28.90625,33.984375,30.273438,10.921530723571777,2024-05-18 15:05:12.358437
1166,6.936102,244.91629,284.4605,121.02768,28.90625,33.984375,30.273438,10.637233018875122,2024-05-18 15:05:22.996158
1167,6.936102,244.91629,284.62924,121.02768,28.90625,33.984375,30.273438,10.699211359024048,2024-05-18 15:05:33.695896
1168,6.936102,244.9519,284.62924,121.42253,28.90625,33.984375,30.273438,10.435328483581543,2024-05-18 15:05:44.131769
1169,6.936102,244.9519,285.02225,121.546265,28.90625,33.984375,30.273438,10.680312395095825,2024-05-18 15:05:54.812490
1170,6.936102,244.97606,285.02225,121.546265,28.90625,33.984375,30.273438,10.519251585006714,2024-05-18 15:06:05.332157
1171,6.936102,245.01657,287.32562,121.546265,28.90625,33.984375,30.273438,10.615296363830566,2024-05-18 15:06:15.947825
1172,6.936102,245.04916,287.36035,121.546265,28.90625,33.984375,30.273438,10.699393272399902,2024-05-18 15:06:26.647581
1173,6.936102,245.04916,287.73874,122.73775,28.90625,33.984375,30.273438,10.491617918014526,2024-05-18 15:06:37.139608
1174,6.936102,245.24313,287.73874,122.73775,28.90625,33.984375,30.273438,10.708006143569946,2024-05-18 15:06:47.847976
1175,6.936102,243.46793,288.2793,122.73775,29.003906,33.984375,30.273438,10.443341970443726,2024-05-18 15:06:58.291783
1176,6.936102,243.46793,288.2793,122.73775,29.003906,33.984375,30.273438,10.63927412033081,2024-05-18 15:07:08.931422
1177,6.936102,243.58797,288.2793,122.73775,29.003906,33.984375,30.273438,10.902353525161743,2024-05-18 15:07:19.834143
1178,6.936102,243.58797,288.2793,122.73775,29.003906,33.984375,30.273438,10.878499269485474,2024-05-18 15:07:30.713072
1179,6.936102,246.76675,288.2793,122.73775,29.003906,33.984375,30.273438,10.575889110565186,2024-05-18 15:07:41.289358
1180,6.936102,248.03993,288.2793,123.06943,29.003906,33.984375,30.273438,10.640312433242798,2024-05-18 15:07:51.930081
1181,6.936102,248.48407,288.2793,123.06943,29.003906,33.984375,30.273438,10.734326839447021,2024-05-18 15:08:02.664962
1182,6.936102,248.58676,288.2793,121.16519,29.003906,33.984375,30.371094,10.499529123306274,2024-05-18 15:08:13.164891
1183,6.936102,248.58676,288.2793,121.65587,29.003906,33.984375,30.371094,10.803618669509888,2024-05-18 15:08:23.968904
1184,6.936102,249.93674,288.2793,121.65587,29.003906,33.984375,30.371094,10.687417268753052,2024-05-18 15:08:34.656721
1185,6.936102,250.76682,288.2793,121.65587,29.003906,33.984375,30.371094,10.726738691329956,2024-05-18 15:08:45.383864
1186,6.936102,250.76682,288.2793,121.70862,29.003906,33.984375,30.371094,10.74494743347168,2024-05-18 15:08:56.129175
1187,6.936102,251.27644,288.2793,122.022675,29.003906,33.984375,30.371094,10.579841136932373,2024-05-18 15:09:06.709423
1188,6.936102,251.36917,288.2793,122.022675,29.003906,33.984375,30.371094,10.739595174789429,2024-05-18 15:09:17.449509
1189,6.936102,251.74298,288.2793,122.022675,29.003906,33.984375,30.371094,10.83080506324768,2024-05-18 15:09:28.280785
1190,6.936102,251.74298,288.2793,122.022675,29.003906,33.984375,30.371094,10.38912844657898,2024-05-18 15:09:38.670313
1191,6.936102,249.07607,288.2793,122.022675,29.101562,33.984375,30.371094,10.650035381317139,2024-05-18 15:09:49.320708
1192,6.936102,249.07607,288.2793,122.022675,29.101562,33.984375,30.371094,11.035288572311401,2024-05-18 15:10:00.356407
1193,6.936102,249.07607,288.2793,122.022675,29.101562,33.984375,30.371094,10.504909038543701,2024-05-18 15:10:10.861733
1194,6.936102,251.59846,288.2793,122.022675,29.101562,33.984375,30.371094,10.762260437011719,2024-05-18 15:10:21.624401
1195,6.936102,251.59846,288.2793,123.53136,29.101562,33.984375,30.371094,10.515565156936646,2024-05-18 15:10:32.140378
1196,6.936102,251.86209,288.4257,123.53136,29.101562,33.984375,30.371094,10.672136783599854,2024-05-18 15:10:42.812940
1197,6.936102,252.51343,288.79742,121.35889,29.101562,33.984375,30.46875,11.024810075759888,2024-05-18 15:10:53.838149
1198,6.936102,252.80371,289.6654,121.419815,29.101562,33.984375,30.46875,10.58556079864502,2024-05-18 15:11:04.424076
1199,6.936102,252.82938,289.6654,121.419815,29.101562,33.984375,30.46875,10.643089056015015,2024-05-18 15:11:15.067533
1200,6.936102,253.42688,290.07275,122.4836,29.101562,33.984375,30.46875,10.423476457595825,2024-05-18 15:11:25.491757
1201,6.936102,253.69427,290.07275,122.4836,29.101562,33.984375,30.46875,10.57621455192566,2024-05-18 15:11:36.068449
1202,6.936102,253.94022,290.07275,120.06685,29.101562,33.984375,30.566406,10.54239010810852,2024-05-18 15:11:46.611256
1203,6.936102,253.94022,290.07275,120.06685,29.101562,33.984375,30.566406,10.993381023406982,2024-05-18 15:11:57.605035
1204,6.936102,254.51233,290.13593,121.10146,29.101562,33.984375,30.566406,10.918110370635986,2024-05-18 15:12:08.523751
1205,6.936102,255.00905,290.13593,121.10146,29.101562,33.984375,30.566406,10.63770055770874,2024-05-18 15:12:19.161833
1206,6.936102,255.03972,290.13593,121.10146,29.101562,33.984375,30.566406,10.815763711929321,2024-05-18 15:12:29.977964
1207,6.936102,255.03972,290.13593,120.98242,29.101562,33.984375,30.664062,10.729163885116577,2024-05-18 15:12:40.707777
1208,6.936102,255.03972,290.13593,121.65295,29.101562,33.984375,30.664062,10.614780187606812,2024-05-18 15:12:51.323169
1209,6.936102,255.08276,290.37814,121.65295,29.101562,33.984375,30.664062,10.588063478469849,2024-05-18 15:13:01.911829
1210,6.936102,255.08276,290.43967,121.65295,29.101562,33.984375,30.664062,10.64672064781189,2024-05-18 15:13:12.558911
1211,6.936102,255.11436,290.43967,120.22746,29.101562,33.984375,30.761719,10.565059423446655,2024-05-18 15:13:23.124348
1212,6.936102,255.11436,290.43967,120.22746,29.101562,33.984375,30.761719,11.032194375991821,2024-05-18 15:13:34.156937
1213,6.936102,255.27356,291.03485,120.65164,29.101562,33.984375,30.761719,10.86077094078064,2024-05-18 15:13:45.018106
1214,6.936102,255.27356,292.72046,120.92688,29.101562,33.984375,30.761719,10.438522338867188,2024-05-18 15:13:55.456996
1215,6.936102,255.33932,292.80762,120.92688,29.101562,33.984375,30.761719,10.651534795761108,2024-05-18 15:14:06.108937
1216,6.936102,255.33932,292.80762,120.92688,29.101562,33.984375,30.761719,10.915892124176025,2024-05-18 15:14:17.025254
1217,6.936102,255.53833,296.71973,120.92688,29.101562,33.984375,30.761719,10.684268236160278,2024-05-18 15:14:27.710124
1218,6.936102,256.01486,296.76624,120.92688,29.101562,33.984375,30.761719,10.747499942779541,2024-05-18 15:14:38.457986
1219,6.936102,256.58582,296.76624,120.92688,29.101562,33.984375,30.761719,10.346667528152466,2024-05-18 15:14:48.805069
1220,6.936102,256.58582,297.13336,120.92688,29.101562,33.984375,30.761719,10.602014541625977,2024-05-18 15:14:59.407485
1221,6.936102,256.58582,297.13336,120.92688,29.101562,33.984375,30.761719,10.536384105682373,2024-05-18 15:15:09.944376
1222,6.936102,256.58582,297.13336,120.85484,29.101562,33.984375,30.859375,10.563976526260376,2024-05-18 15:15:20.508759
1223,6.936102,256.58582,297.13336,121.02963,29.101562,33.984375,30.859375,10.69978928565979,2024-05-18 15:15:31.208947
1224,6.936102,257.31802,297.13336,121.02963,29.101562,33.984375,30.859375,10.532447338104248,2024-05-18 15:15:41.741803
1225,6.936102,257.31802,297.1407,121.02963,29.101562,33.984375,30.859375,10.607041358947754,2024-05-18 15:15:52.349220
1226,6.936102,257.9594,299.6073,122.85333,29.101562,33.984375,30.859375,10.669086456298828,2024-05-18 15:16:03.018707
1227,6.936102,257.98,299.6073,122.85333,29.101562,33.984375,30.859375,10.608921527862549,2024-05-18 15:16:13.628060
1228,6.936102,257.98,299.6073,122.85333,29.101562,33.984375,30.859375,10.761106491088867,2024-05-18 15:16:24.389565
1229,6.936102,257.98,299.6073,123.39765,29.101562,33.984375,30.957031,10.527476072311401,2024-05-18 15:16:34.917554
1230,6.936102,257.98,299.6073,123.39765,29.101562,33.984375,30.957031,10.482438802719116,2024-05-18 15:16:45.400381
1231,6.936102,258.44543,299.80078,123.39765,29.101562,33.984375,30.957031,10.579662799835205,2024-05-18 15:16:55.980459
1232,6.936102,258.44543,299.80078,126.600494,29.101562,33.984375,31.054688,10.529676914215088,2024-05-18 15:17:06.510565
1233,6.936102,258.44543,299.80078,126.600494,29.101562,33.984375,31.054688,10.637192249298096,2024-05-18 15:17:17.148168
1234,6.936102,258.4504,299.80078,128.62485,29.101562,33.984375,31.054688,10.49793004989624,2024-05-18 15:17:27.646509
1235,6.936102,260.38022,299.80078,128.62485,29.101562,33.984375,31.054688,10.591004848480225,2024-05-18 15:17:38.237943
1236,6.936102,260.43347,300.62402,128.86833,29.101562,33.984375,31.054688,10.91738772392273,2024-05-18 15:17:49.155914
1237,6.936102,260.43347,302.4337,128.86833,29.101562,33.984375,31.054688,10.924011945724487,2024-05-18 15:18:00.080345
1238,6.936102,260.60696,303.23773,130.3404,29.101562,33.984375,31.054688,10.811518430709839,2024-05-18 15:18:10.892260
1239,6.936102,260.60696,303.38147,130.3404,29.101562,33.984375,31.054688,10.656354188919067,2024-05-18 15:18:21.549006
1240,6.936102,260.62436,303.38147,131.19809,29.101562,33.984375,31.054688,10.592098951339722,2024-05-18 15:18:32.141513
1241,6.936102,260.72522,303.57172,131.42111,29.101562,33.984375,31.054688,10.756851196289062,2024-05-18 15:18:42.898942
1242,6.936102,260.75122,303.57172,131.42111,29.101562,33.984375,31.054688,10.53182601928711,2024-05-18 15:18:53.431169
1243,6.936102,261.10815,303.57172,131.42111,29.101562,33.984375,31.054688,10.738868713378906,2024-05-18 15:19:04.170461
1244,6.936102,261.10815,303.74573,139.4873,29.101562,33.984375,31.054688,10.53046989440918,2024-05-18 15:19:14.701445
1245,6.936102,261.11826,303.74573,139.53065,29.101562,33.984375,31.054688,10.744165420532227,2024-05-18 15:19:25.446035
