iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
789,4.470696,230.89056,80.55156,35.007595,20.507812,2.9296875,2.2460938,8.655246019363403,2024-04-17 11:22:41.410844
790,4.470696,230.90445,80.55156,35.007595,20.507812,2.9296875,2.2460938,8.852343797683716,2024-04-17 11:22:50.263527
791,4.470696,230.90445,80.55156,35.007595,20.507812,2.9296875,2.2460938,8.491814613342285,2024-04-17 11:22:58.755677
792,4.470696,230.90445,80.55156,35.007595,20.507812,2.9296875,2.2460938,8.790886402130127,2024-04-17 11:23:07.546944
793,4.470696,231.42807,80.59576,35.007595,20.507812,2.9296875,2.2460938,8.71746039390564,2024-04-17 11:23:16.264942
794,4.470696,231.52536,80.59576,35.007595,20.605469,2.9296875,2.2460938,8.610948324203491,2024-04-17 11:23:24.876319
795,4.470696,231.96881,80.59576,35.007595,20.703125,2.9296875,2.2460938,8.600907802581787,2024-04-17 11:23:33.477601
796,4.470696,232.0903,80.59576,35.007595,20.703125,2.9296875,2.2460938,8.83791995048523,2024-04-17 11:23:42.315892
797,4.470696,232.77821,80.59576,35.007595,20.703125,2.9296875,2.2460938,8.852177619934082,2024-04-17 11:23:51.168400
798,4.470696,232.77821,80.59576,35.007595,20.703125,2.9296875,2.2460938,8.77553105354309,2024-04-17 11:23:59.944306
799,4.470696,232.77821,80.59576,35.007595,20.703125,2.9296875,2.2460938,8.846169233322144,2024-04-17 11:24:08.790865
800,4.470696,233.31421,80.59576,35.007595,20.703125,2.9296875,2.2460938,9.001275062561035,2024-04-17 11:24:17.792582
801,4.470696,233.38562,80.59576,35.007595,20.703125,2.9296875,2.2460938,8.724949359893799,2024-04-17 11:24:26.517915
802,4.470696,233.38562,80.59576,35.007595,20.703125,2.9296875,2.2460938,8.779659748077393,2024-04-17 11:24:35.297909
803,4.470696,233.38562,80.59576,35.007595,20.703125,2.9296875,2.2460938,8.871233940124512,2024-04-17 11:24:44.169560
804,4.470696,233.63528,80.59576,35.007595,20.703125,2.9296875,2.2460938,8.659201383590698,2024-04-17 11:24:52.829256
805,4.470696,234.18454,80.59576,35.007595,20.800781,2.9296875,2.2460938,9.035175800323486,2024-04-17 11:25:01.864808
806,4.470696,236.2477,80.59576,35.007595,20.898438,2.9296875,2.2460938,8.493592500686646,2024-04-17 11:25:10.358770
807,4.470696,236.42381,80.59576,35.007595,20.898438,2.9296875,2.2460938,8.653762340545654,2024-04-17 11:25:19.012863
808,4.470696,236.43274,80.59576,35.007595,20.898438,2.9296875,2.2460938,8.62458848953247,2024-04-17 11:25:27.637836
809,4.470696,236.43274,80.59576,35.007595,20.898438,2.9296875,2.2460938,8.713887214660645,2024-04-17 11:25:36.352057
810,4.470696,236.43274,80.59576,35.007595,20.898438,2.9296875,2.2460938,8.562701940536499,2024-04-17 11:25:44.915101
811,4.470696,236.48906,80.59576,35.007595,20.898438,2.9296875,2.2460938,8.482250213623047,2024-04-17 11:25:53.397770
812,4.470696,236.52371,80.62746,35.007595,20.898438,2.9296875,2.2460938,8.516644954681396,2024-04-17 11:26:01.914778
813,4.470696,236.86108,80.62746,35.007595,20.996094,2.9296875,2.2460938,8.848960876464844,2024-04-17 11:26:10.764147
814,4.470696,236.86108,80.740074,35.007595,20.996094,2.9296875,2.2460938,9.000139474868774,2024-04-17 11:26:19.764628
815,4.470696,237.20517,80.740074,35.007595,20.996094,2.9296875,2.2460938,8.575174570083618,2024-04-17 11:26:28.340412
816,4.470696,237.23653,80.740074,37.0365,20.996094,2.9296875,2.2460938,9.059177160263062,2024-04-17 11:26:37.399987
817,4.470696,237.28383,80.7813,37.1059,20.996094,2.9296875,2.2460938,8.623701095581055,2024-04-17 11:26:46.024168
818,4.470696,237.54068,80.7813,37.1059,20.996094,2.9296875,2.2460938,8.951719999313354,2024-04-17 11:26:54.976222
819,4.470696,237.54068,80.7813,37.1059,20.996094,2.9296875,2.2460938,8.598998546600342,2024-04-17 11:27:03.575557
820,4.470696,237.55931,80.7813,37.1059,21.09375,2.9296875,2.2460938,8.67599105834961,2024-04-17 11:27:12.251878
821,4.470696,237.55931,80.7813,37.1059,21.09375,2.9296875,2.2460938,8.537871599197388,2024-04-17 11:27:20.790080
822,4.470696,237.6101,80.7813,37.1059,21.09375,2.9296875,2.2460938,8.662846803665161,2024-04-17 11:27:29.453394
823,4.470696,237.62552,80.82184,37.1059,21.09375,2.9296875,2.2460938,8.670742511749268,2024-04-17 11:27:38.124581
824,4.470696,237.89694,80.82184,37.1059,21.09375,2.9296875,2.2460938,8.864068031311035,2024-04-17 11:27:46.989035
825,4.470696,237.89694,80.82184,37.1059,21.09375,2.9296875,2.2460938,8.753426313400269,2024-04-17 11:27:55.742835
826,4.470696,237.89694,80.82184,37.1059,21.09375,2.9296875,2.2460938,8.573008060455322,2024-04-17 11:28:04.316181
827,4.470696,238.32245,80.82184,37.1059,21.09375,2.9296875,2.2460938,8.71447467803955,2024-04-17 11:28:13.031059
828,4.470696,238.98401,80.82184,37.1059,21.09375,2.9296875,2.2460938,8.737071990966797,2024-04-17 11:28:21.768499
829,4.470696,239.11157,80.82184,37.11357,21.09375,2.9296875,2.2460938,8.780193567276001,2024-04-17 11:28:30.549055
830,4.470696,239.12451,80.82184,37.11357,21.09375,2.9296875,2.2460938,8.79698395729065,2024-04-17 11:28:39.346424
831,4.470696,239.12451,80.82184,37.11357,21.09375,2.9296875,2.2460938,8.837998151779175,2024-04-17 11:28:48.184758
832,4.470696,239.12451,80.82184,37.11357,21.09375,2.9296875,2.2460938,8.575222730636597,2024-04-17 11:28:56.760354
833,4.470696,239.19527,80.82184,37.11357,21.09375,2.9296875,2.2460938,8.893967628479004,2024-04-17 11:29:05.654686
834,4.470696,239.46616,80.82184,37.11357,21.09375,2.9296875,2.2460938,9.027188301086426,2024-04-17 11:29:14.682214
835,4.470696,239.49998,80.82184,37.11357,21.191406,2.9296875,2.2460938,8.714389562606812,2024-04-17 11:29:23.396992
836,4.470696,239.64316,80.82184,37.11357,21.191406,2.9296875,2.2460938,8.713878393173218,2024-04-17 11:29:32.111251
837,4.470696,239.76636,80.82184,37.11357,21.191406,2.9296875,2.2460938,8.944166660308838,2024-04-17 11:29:41.055793
838,4.470696,239.76636,80.82184,37.205193,21.191406,2.9296875,2.2460938,8.919290542602539,2024-04-17 11:29:49.975414
839,4.470696,239.76636,80.82184,37.205193,21.191406,2.9296875,2.2460938,8.64844536781311,2024-04-17 11:29:58.624249
840,4.470696,240.21342,80.82184,37.205193,21.191406,2.9296875,2.2460938,8.964035272598267,2024-04-17 11:30:07.588725
841,4.470696,240.21342,80.82184,37.205193,21.191406,2.9296875,2.2460938,8.517927169799805,2024-04-17 11:30:16.107027
842,4.470696,240.2706,80.82184,37.39505,21.191406,2.9296875,2.2460938,8.246570825576782,2024-04-17 11:30:24.353955
843,4.470696,237.83318,80.82184,37.39505,21.386719,2.9296875,2.2460938,8.745482444763184,2024-04-17 11:30:33.099778
844,4.470696,238.31201,80.82184,37.39505,21.582031,2.9296875,2.2460938,8.455538511276245,2024-04-17 11:30:41.555646
845,4.470696,238.39108,80.82184,37.39505,21.582031,2.9296875,2.2460938,8.584182500839233,2024-04-17 11:30:50.140294
846,4.470696,238.48642,80.82184,37.39505,21.582031,2.9296875,2.2460938,8.799606323242188,2024-04-17 11:30:58.940258
847,4.470696,238.48642,80.82184,37.39505,21.582031,2.9296875,2.2460938,9.127222299575806,2024-04-17 11:31:08.067863
848,4.470696,239.28674,80.82184,37.666492,21.582031,2.9296875,2.2460938,8.777769327163696,2024-04-17 11:31:16.846031
849,4.470696,239.56398,80.82184,37.666492,21.582031,2.9296875,2.2460938,8.977318286895752,2024-04-17 11:31:25.823740
850,4.470696,239.66283,80.82184,37.666492,21.582031,2.9296875,2.2460938,8.733491897583008,2024-04-17 11:31:34.557653
851,4.470696,239.66283,80.82184,37.666492,21.582031,2.9296875,2.2460938,8.983880996704102,2024-04-17 11:31:43.541916
852,4.470696,240.86028,80.82184,37.666492,21.679688,2.9296875,2.2460938,8.525535106658936,2024-04-17 11:31:52.067792
853,4.470696,240.86028,80.82184,37.666492,21.679688,2.9296875,2.2460938,8.787807941436768,2024-04-17 11:32:00.855938
854,4.470696,240.92442,80.82184,37.666492,21.679688,2.9296875,2.2460938,8.488404273986816,2024-04-17 11:32:09.344705
855,4.470696,240.92442,80.82184,37.666492,21.679688,2.9296875,2.2460938,8.633797407150269,2024-04-17 11:32:17.978872
856,4.470696,240.99046,80.82184,37.666492,21.679688,2.9296875,2.2460938,8.835457563400269,2024-04-17 11:32:26.814666
857,4.470696,240.99046,80.82184,37.666492,21.679688,2.9296875,2.2460938,8.995346784591675,2024-04-17 11:32:35.810352
858,4.470696,241.11398,80.82184,37.666492,21.679688,2.9296875,2.2460938,8.97751235961914,2024-04-17 11:32:44.788207
859,4.470696,241.11398,80.82184,37.76246,21.679688,2.9296875,2.2460938,8.906699180603027,2024-04-17 11:32:53.695246
860,4.470696,241.11398,80.82184,37.76246,21.679688,2.9296875,2.2460938,9.026519536972046,2024-04-17 11:33:02.722252
861,4.470696,241.11398,80.82184,37.76246,21.679688,2.9296875,2.2460938,8.87757134437561,2024-04-17 11:33:11.600194
862,4.470696,241.55186,80.82184,37.76246,21.679688,2.9296875,2.2460938,8.960220336914062,2024-04-17 11:33:20.560929
863,4.470696,241.67888,80.82184,37.76246,21.679688,2.9296875,2.2460938,8.624212265014648,2024-04-17 11:33:29.185519
864,4.470696,241.67888,80.82184,37.76246,21.679688,2.9296875,2.2460938,8.320847034454346,2024-04-17 11:33:37.506747
865,4.470696,241.67888,80.82184,38.900867,21.679688,2.9296875,2.2460938,8.677797317504883,2024-04-17 11:33:46.184877
866,4.470696,241.67888,80.82184,38.900867,21.679688,2.9296875,2.2460938,8.781853914260864,2024-04-17 11:33:54.967258
867,4.470696,242.11633,80.82184,38.900867,21.679688,2.9296875,2.2460938,8.833468914031982,2024-04-17 11:34:03.801061
868,4.470696,242.34236,80.82184,38.900867,21.679688,2.9296875,2.2460938,8.70521354675293,2024-04-17 11:34:12.506791
869,4.470696,242.34236,80.82184,39.386093,21.679688,2.9296875,2.2460938,8.6811683177948,2024-04-17 11:34:21.188305
870,4.470696,243.96289,80.82184,39.386093,21.679688,2.9296875,2.2460938,8.839410066604614,2024-04-17 11:34:30.028091
871,4.470696,243.96289,80.82184,39.386093,21.679688,2.9296875,2.2460938,8.916025876998901,2024-04-17 11:34:38.944446
872,4.470696,244.3999,80.82184,39.386093,21.679688,2.9296875,2.2460938,8.603680849075317,2024-04-17 11:34:47.548518
873,4.470696,244.3999,80.82184,39.386093,21.679688,2.9296875,2.2460938,8.871301174163818,2024-04-17 11:34:56.420216
874,4.470696,244.3999,80.82184,39.386093,21.679688,2.9296875,2.2460938,9.00862169265747,2024-04-17 11:35:05.429173
875,4.470696,245.06653,80.82184,39.386093,21.679688,2.9296875,2.2460938,9.240158081054688,2024-04-17 11:35:14.669796
876,4.470696,245.06653,80.82184,39.386093,21.679688,2.9296875,2.2460938,8.621504068374634,2024-04-17 11:35:23.291858
877,4.470696,245.17157,80.82184,39.386093,21.679688,2.9296875,2.2460938,8.728700637817383,2024-04-17 11:35:32.020891
878,4.470696,245.40646,80.82184,39.386093,21.679688,2.9296875,2.2460938,8.765130996704102,2024-04-17 11:35:40.786433
879,4.470696,245.43915,80.82184,39.386093,21.679688,2.9296875,2.2460938,8.768189191818237,2024-04-17 11:35:49.554996
880,4.470696,245.43915,80.91345,39.386093,21.679688,2.9296875,2.2460938,9.04345965385437,2024-04-17 11:35:58.598843
881,4.470696,245.43915,80.92299,39.41014,21.679688,2.9296875,2.2460938,8.913318157196045,2024-04-17 11:36:07.512498
882,4.470696,246.06247,80.92299,39.41014,21.679688,2.9296875,2.2460938,8.735848426818848,2024-04-17 11:36:16.248737
883,4.470696,246.12703,80.92299,39.41014,21.679688,2.9296875,2.2460938,8.935691356658936,2024-04-17 11:36:25.184948
884,4.470696,246.62315,80.92299,39.41014,21.679688,2.9296875,2.2460938,8.833022117614746,2024-04-17 11:36:34.018342
885,4.470696,246.67392,80.92299,39.41014,21.679688,2.9296875,2.2460938,8.82323670387268,2024-04-17 11:36:42.841962
886,4.470696,246.67392,80.92299,39.41014,21.679688,2.9296875,2.2460938,8.865991115570068,2024-04-17 11:36:51.708325
887,4.470696,246.71515,80.92299,39.41014,21.679688,2.9296875,2.2460938,8.660195589065552,2024-04-17 11:37:00.368898
888,4.470696,246.71515,80.92299,39.41014,21.679688,2.9296875,2.2460938,9.082985401153564,2024-04-17 11:37:09.452254
889,4.470696,246.71515,80.92299,39.41014,21.679688,2.9296875,2.2460938,8.789239406585693,2024-04-17 11:37:18.241842
890,4.470696,247.33862,80.97904,40.3125,21.679688,2.9296875,2.2460938,8.719002962112427,2024-04-17 11:37:26.961253
891,4.470696,247.33862,81.03885,40.3125,21.679688,2.9296875,2.2460938,8.725404739379883,2024-04-17 11:37:35.687054
892,4.470696,247.33939,81.03885,40.3125,21.679688,2.9296875,2.2460938,9.194193124771118,2024-04-17 11:37:44.881772
893,4.470696,247.88364,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.154458999633789,2024-04-17 11:37:53.036772
894,4.470696,251.31683,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.5873441696167,2024-04-17 11:38:01.624489
895,4.470696,251.32956,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.390849828720093,2024-04-17 11:38:10.015734
896,4.470696,251.32956,81.03885,40.316765,21.679688,2.9296875,2.2460938,9.190986633300781,2024-04-17 11:38:19.207190
897,4.470696,251.38428,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.717794179916382,2024-04-17 11:38:27.925541
898,4.470696,252.21597,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.657889366149902,2024-04-17 11:38:36.583799
899,4.470696,252.26949,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.808334350585938,2024-04-17 11:38:45.392494
900,4.470696,252.26949,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.756953477859497,2024-04-17 11:38:54.150017
901,4.470696,252.44336,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.890641927719116,2024-04-17 11:39:03.041169
902,4.470696,252.47571,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.70981478691101,2024-04-17 11:39:11.751423
903,4.470696,252.47571,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.799251556396484,2024-04-17 11:39:20.551014
904,4.470696,252.47571,81.03885,40.316765,21.679688,2.9296875,2.2460938,8.261484861373901,2024-04-17 11:39:28.812831
905,4.470696,252.47571,81.04223,40.316765,21.679688,2.9296875,2.2460938,8.610513687133789,2024-04-17 11:39:37.423726
906,4.470696,252.48495,81.04223,40.316765,21.679688,2.9296875,2.2460938,8.66918396949768,2024-04-17 11:39:46.093256
907,4.470696,252.48495,81.04223,40.316765,21.679688,2.9296875,2.2460938,8.833853721618652,2024-04-17 11:39:54.927488
908,4.470696,252.48495,81.04223,40.316765,21.679688,2.9296875,2.2460938,8.812725305557251,2024-04-17 11:40:03.740658
909,4.470696,252.48495,81.04223,40.316765,21.679688,2.9296875,2.2460938,8.876933336257935,2024-04-17 11:40:12.617967
910,4.470696,252.48495,81.04223,40.316765,21.679688,2.9296875,2.2460938,8.61193585395813,2024-04-17 11:40:21.230282
911,4.470696,253.81693,81.04223,40.316765,21.679688,2.9296875,2.2460938,8.69365930557251,2024-04-17 11:40:29.924277
912,4.470696,253.83636,81.04223,40.316765,21.679688,2.9296875,2.2460938,8.724976062774658,2024-04-17 11:40:38.649594
913,4.470696,254.74843,81.04223,40.316765,21.777344,2.9296875,2.2460938,8.828583717346191,2024-04-17 11:40:47.478566
914,4.470696,254.9408,81.04223,40.682487,21.777344,2.9296875,2.2460938,8.802365779876709,2024-04-17 11:40:56.281270
915,4.470696,254.9408,81.04223,40.682487,21.777344,2.9296875,2.2460938,8.898389339447021,2024-04-17 11:41:05.180034
916,4.470696,254.9408,81.04223,40.682487,21.777344,2.9296875,2.2460938,8.813781976699829,2024-04-17 11:41:13.994151
917,4.470696,254.9408,81.04223,40.682487,21.777344,2.9296875,2.2460938,8.862228631973267,2024-04-17 11:41:22.856716
918,4.470696,255.42627,81.15463,40.682487,21.875,2.9296875,2.2460938,8.534653186798096,2024-04-17 11:41:31.391807
919,4.470696,256.35596,81.15463,40.682487,21.875,2.9296875,2.2460938,8.632613182067871,2024-04-17 11:41:40.024753
920,4.470696,256.35596,81.15463,40.682487,21.875,2.9296875,2.2460938,9.050442934036255,2024-04-17 11:41:49.075566
921,4.470696,256.35596,81.15463,40.682487,21.875,2.9296875,2.2460938,8.583148956298828,2024-04-17 11:41:57.659055
922,4.470696,256.47632,81.15463,40.682487,21.875,2.9296875,2.2460938,8.760435104370117,2024-04-17 11:42:06.419836
923,4.470696,256.97437,81.15463,40.682487,21.972656,2.9296875,2.2460938,8.62715196609497,2024-04-17 11:42:15.047326
924,4.470696,257.02304,81.15463,40.682487,21.972656,2.9296875,2.2460938,8.863107442855835,2024-04-17 11:42:23.910811
925,4.470696,257.5509,82.52371,40.682487,22.070312,2.9296875,2.2460938,8.998266696929932,2024-04-17 11:42:32.909416
926,4.470696,257.5509,82.52371,40.682487,22.070312,2.9296875,2.2460938,8.399238109588623,2024-04-17 11:42:41.309026
927,4.470696,257.56012,82.52371,40.682487,22.070312,2.9296875,2.2460938,8.61880350112915,2024-04-17 11:42:49.928211
928,4.470696,257.56012,82.52371,41.04267,22.070312,2.9296875,2.34375,8.863081216812134,2024-04-17 11:42:58.791628
929,4.470696,257.60776,82.54558,41.04267,22.070312,2.9296875,2.34375,8.934461116790771,2024-04-17 11:43:07.726423
930,4.470696,257.60776,82.54558,41.04267,22.070312,2.9296875,2.34375,8.672612190246582,2024-04-17 11:43:16.399405
931,4.470696,257.66003,82.54558,41.04267,22.070312,2.9296875,2.34375,8.987047910690308,2024-04-17 11:43:25.386918
932,4.470696,257.70428,82.54558,41.04267,22.070312,2.9296875,2.34375,8.756333827972412,2024-04-17 11:43:34.143600
933,4.470696,257.70428,82.54558,41.04267,22.070312,2.9296875,2.34375,8.850837230682373,2024-04-17 11:43:42.994767
934,4.470696,257.70428,82.54558,41.04267,22.070312,2.9296875,2.34375,8.621314287185669,2024-04-17 11:43:51.616473
935,4.470696,257.73065,82.54558,41.04267,22.070312,2.9296875,2.34375,8.819399118423462,2024-04-17 11:44:00.436259
936,4.470696,257.73065,82.54558,41.04267,22.070312,2.9296875,2.34375,9.171342134475708,2024-04-17 11:44:09.607957
937,4.470696,257.73065,82.54558,41.04267,22.070312,2.9296875,2.34375,8.979438066482544,2024-04-17 11:44:18.587842
938,4.470696,257.73065,82.54558,41.04267,22.070312,2.9296875,2.34375,8.844781875610352,2024-04-17 11:44:27.432960
939,4.470696,258.12,82.54558,41.04267,22.070312,2.9296875,2.34375,8.85602331161499,2024-04-17 11:44:36.289365
940,4.470696,258.12,82.54558,41.04267,22.070312,2.9296875,2.34375,8.685515880584717,2024-04-17 11:44:44.975308
941,4.470696,258.21283,82.54558,41.04267,22.070312,2.9296875,2.34375,8.766233205795288,2024-04-17 11:44:53.741873
942,4.470696,258.21283,82.54558,41.04267,22.070312,2.9296875,2.34375,8.846872568130493,2024-04-17 11:45:02.589170
943,4.470696,258.3476,82.54558,41.04267,22.070312,2.9296875,2.34375,8.893357992172241,2024-04-17 11:45:11.482900
944,4.470696,259.64703,82.54558,41.04267,22.167969,2.9296875,2.34375,9.034606218338013,2024-04-17 11:45:20.517905
945,4.470696,259.64703,82.54558,41.04267,22.167969,2.9296875,2.34375,8.875730514526367,2024-04-17 11:45:29.394161
946,4.470696,259.6928,82.54558,41.04267,22.167969,2.9296875,2.34375,8.714862823486328,2024-04-17 11:45:38.109403
947,4.470696,259.7127,82.54558,41.04267,22.167969,2.9296875,2.34375,8.97715711593628,2024-04-17 11:45:47.086954
948,4.470696,259.73828,82.54558,41.04267,22.167969,2.9296875,2.34375,8.921208381652832,2024-04-17 11:45:56.008623
949,4.4783874,260.04742,85.45201,41.92463,22.167969,2.9296875,2.34375,9.165502786636353,2024-04-17 11:46:05.174559
950,4.4783874,260.04742,85.45201,41.92463,22.167969,2.9296875,2.34375,8.577131271362305,2024-04-17 11:46:13.752057
951,4.4783874,260.45856,85.45201,41.92463,22.167969,2.9296875,2.34375,8.702159643173218,2024-04-17 11:46:22.454559
952,4.4783874,260.98398,85.45201,41.92463,22.167969,2.9296875,2.34375,8.672717571258545,2024-04-17 11:46:31.127802
953,4.4783874,261.3818,85.45201,41.92463,22.265625,2.9296875,2.34375,8.439457654953003,2024-04-17 11:46:39.567590
954,4.4783874,261.3818,85.45201,41.92463,22.265625,2.9296875,2.34375,8.720247268676758,2024-04-17 11:46:48.288189
955,4.4783874,261.39923,85.45201,41.92463,22.265625,2.9296875,2.34375,9.09054708480835,2024-04-17 11:46:57.379209
956,4.4783874,261.41058,85.584564,41.92463,22.265625,2.9296875,2.34375,8.648178100585938,2024-04-17 11:47:06.027721
957,4.4783874,261.58264,85.584564,41.92463,22.265625,2.9296875,2.34375,9.092429637908936,2024-04-17 11:47:15.120481
958,4.4783874,261.58264,85.584564,41.92463,22.265625,2.9296875,2.34375,8.32287049293518,2024-04-17 11:47:23.443755
959,4.4783874,262.1438,85.584564,41.92463,22.265625,2.9296875,2.34375,8.608877182006836,2024-04-17 11:47:32.052973
960,4.4783874,262.237,85.584564,41.92463,22.265625,2.9296875,2.34375,8.615983486175537,2024-04-17 11:47:40.669336
961,4.4783874,262.237,85.584564,41.92463,22.265625,2.9296875,2.34375,9.081928968429565,2024-04-17 11:47:49.751779
962,4.4783874,262.528,85.81813,41.92463,22.265625,2.9296875,2.34375,8.816422939300537,2024-04-17 11:47:58.568543
963,4.4783874,262.29382,85.81813,41.92463,22.363281,2.9296875,2.34375,8.827847957611084,2024-04-17 11:48:07.396800
964,4.4783874,262.29382,85.81813,41.92463,22.363281,2.9296875,2.34375,8.802953243255615,2024-04-17 11:48:16.200143
965,4.4783874,262.31927,85.81813,41.92463,22.363281,2.9296875,2.34375,8.63017463684082,2024-04-17 11:48:24.830706
966,4.4783874,262.31927,85.81813,41.92463,22.363281,2.9296875,2.34375,8.446474075317383,2024-04-17 11:48:33.277571
967,4.4783874,262.31927,85.81813,41.92463,22.363281,2.9296875,2.34375,8.325781106948853,2024-04-17 11:48:41.603861
968,4.4783874,262.37277,85.81813,41.92463,22.363281,2.9296875,2.34375,8.828181028366089,2024-04-17 11:48:50.432377
969,4.4783874,262.46823,85.81813,41.92463,22.363281,2.9296875,2.34375,8.747096061706543,2024-04-17 11:48:59.179870
970,4.4783874,262.46823,85.81813,41.92463,22.363281,2.9296875,2.34375,8.684394121170044,2024-04-17 11:49:07.864597
971,4.4783874,262.47986,85.81813,41.92463,22.363281,2.9296875,2.34375,8.71125316619873,2024-04-17 11:49:16.576299
972,4.4783874,262.88342,85.81813,41.92463,22.363281,2.9296875,2.34375,8.506856203079224,2024-04-17 11:49:25.083592
973,4.4783874,262.88342,85.81813,41.92463,22.363281,2.9296875,2.34375,8.775235176086426,2024-04-17 11:49:33.859166
974,4.4783874,263.20166,85.81813,41.92463,22.363281,2.9296875,2.34375,8.538872003555298,2024-04-17 11:49:42.398377
975,4.4783874,263.74902,85.81813,41.92463,22.363281,2.9296875,2.34375,8.864631414413452,2024-04-17 11:49:51.263349
976,4.4783874,263.74902,85.81813,41.92463,22.363281,2.9296875,2.34375,8.80929684638977,2024-04-17 11:50:00.072990
977,4.4783874,265.03806,85.81813,41.92463,22.460938,2.9296875,2.34375,8.869370698928833,2024-04-17 11:50:08.942736
978,4.4783874,267.01953,85.969986,41.92463,22.460938,2.9296875,2.34375,8.913975477218628,2024-04-17 11:50:17.857064
979,4.4783874,267.4701,85.969986,41.92463,22.558594,2.9296875,2.34375,8.815599203109741,2024-04-17 11:50:26.673088
980,4.4783874,267.4701,85.969986,41.92463,22.558594,2.9296875,2.34375,8.947540998458862,2024-04-17 11:50:35.621034
981,4.4783874,267.4701,85.969986,41.92463,22.558594,2.9296875,2.34375,8.542978048324585,2024-04-17 11:50:44.164386
982,4.4783874,267.4701,85.969986,41.92463,22.558594,2.9296875,2.34375,9.006935119628906,2024-04-17 11:50:53.171698
983,4.4783874,267.5088,85.969986,41.92463,22.558594,2.9296875,2.34375,9.141050577163696,2024-04-17 11:51:02.313091
984,4.4783874,267.5088,85.969986,41.92463,22.558594,2.9296875,2.34375,8.920183181762695,2024-04-17 11:51:11.233653
985,4.4783874,267.5088,85.969986,41.92463,22.558594,2.9296875,2.34375,8.814650774002075,2024-04-17 11:51:20.048734
986,4.4783874,267.92584,86.0782,43.18929,22.558594,2.9296875,2.34375,8.763809204101562,2024-04-17 11:51:28.812916
987,4.4783874,267.63727,86.0782,43.18929,22.65625,2.9296875,2.34375,8.65104055404663,2024-04-17 11:51:37.464324
988,4.4783874,268.02704,86.0782,43.18929,22.753906,2.9296875,2.34375,9.123838424682617,2024-04-17 11:51:46.588533
989,4.4783874,268.40387,86.0782,43.18929,22.851562,2.9296875,2.34375,8.92396330833435,2024-04-17 11:51:55.512892
990,4.4783874,268.40387,86.0782,43.18929,22.851562,2.9296875,2.34375,8.471726894378662,2024-04-17 11:52:03.985006
991,4.4783874,268.40387,86.31581,43.18929,22.851562,2.9296875,2.34375,8.83035922050476,2024-04-17 11:52:12.815727
992,4.4783874,268.60236,86.31581,43.18929,22.851562,2.9296875,2.34375,8.884248971939087,2024-04-17 11:52:21.700310
993,4.4783874,268.64166,86.31581,43.18929,22.851562,2.9296875,2.34375,8.569566488265991,2024-04-17 11:52:30.270230
994,4.4783874,270.21985,86.63993,43.18929,22.851562,2.9296875,2.34375,8.881773233413696,2024-04-17 11:52:39.152389
995,4.4783874,270.21985,86.63993,43.18929,22.851562,2.9296875,2.34375,8.652997016906738,2024-04-17 11:52:47.805777
996,4.4783874,270.21985,86.63993,43.18929,22.851562,2.9296875,2.34375,8.873726606369019,2024-04-17 11:52:56.679924
997,4.4783874,270.21985,86.63993,43.18929,22.851562,2.9296875,2.34375,8.559426546096802,2024-04-17 11:53:05.239870
998,4.4783874,270.42477,86.63993,43.18929,22.851562,2.9296875,2.34375,8.859970092773438,2024-04-17 11:53:14.100183
999,4.4783874,270.42477,86.63993,43.18929,22.851562,2.9296875,2.34375,8.792262077331543,2024-04-17 11:53:22.892782
1000,4.4783874,270.5786,86.63993,43.18929,22.851562,2.9296875,2.34375,8.850731372833252,2024-04-17 11:53:31.743890
1001,4.4783874,270.5786,86.63993,43.18929,22.851562,2.9296875,2.34375,8.790231466293335,2024-04-17 11:53:40.534503
1002,4.4783874,270.80554,86.63993,43.18929,22.851562,2.9296875,2.34375,8.928697347640991,2024-04-17 11:53:49.463640
1003,4.4783874,270.80554,86.63993,43.18929,22.851562,2.9296875,2.34375,8.642845630645752,2024-04-17 11:53:58.106864
1004,4.4783874,270.80554,86.63993,43.18929,22.851562,2.9296875,2.34375,8.93013596534729,2024-04-17 11:54:07.037494
1005,4.4783874,270.80554,86.640305,43.18929,22.851562,2.9296875,2.34375,9.12642240524292,2024-04-17 11:54:16.164376
1006,4.4783874,270.85834,86.640305,43.18929,22.851562,2.9296875,2.34375,8.946594715118408,2024-04-17 11:54:25.111338
1007,4.4783874,270.8592,86.66875,43.18929,22.851562,2.9296875,2.34375,8.888859272003174,2024-04-17 11:54:34.000661
1008,4.4783874,271.8901,86.66875,43.18929,22.851562,2.9296875,2.34375,8.880473852157593,2024-04-17 11:54:42.881615
1009,4.4783874,273.20807,86.66875,43.18929,22.851562,2.9296875,2.34375,8.796340465545654,2024-04-17 11:54:51.678336
