iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
15,0.6790237,5.784856,-29.495197,-71.13132,2.8320312,17.578125,4.296875,18.652817010879517,2024-07-18 11:46:13.324731,0
16,0.6790237,5.933124,-33.864464,-72.67779,2.8320312,17.96875,4.3945312,17.93607521057129,2024-07-18 11:46:31.261271,0
17,0.6790237,6.553729,-34.800686,-72.19338,2.9296875,18.261719,4.3945312,19.277167320251465,2024-07-18 11:46:50.539033,0
18,0.6790237,6.7709703,-34.072067,-74.65215,2.9296875,18.457031,4.4921875,18.608115196228027,2024-07-18 11:47:09.147632,0
19,0.6790237,6.8259125,-28.328152,-77.29024,2.9296875,18.652344,4.5898438,19.2814781665802,2024-07-18 11:47:28.429671,0
20,0.6790237,6.9911294,-27.503056,-78.842575,3.0273438,18.945312,4.7851562,18.62820529937744,2024-07-18 11:47:47.058330,0
21,0.6790237,6.9916916,-26.557442,-76.094376,3.0273438,19.238281,4.7851562,18.02481722831726,2024-07-18 11:48:05.083795,0
22,0.6790237,7.151217,-20.07934,-77.99119,3.0273438,19.433594,4.8828125,18.328312635421753,2024-07-18 11:48:23.412576,0
23,0.6790237,7.317834,-19.08363,-84.762634,3.0273438,19.628906,5.1757812,18.34347176551819,2024-07-18 11:48:41.756516,0
24,0.6790237,7.393388,-21.523733,-86.7609,3.125,19.921875,5.2734375,17.475300312042236,2024-07-18 11:48:59.232296,0
25,0.6790237,7.6004095,-17.397125,-86.57199,3.2226562,20.605469,5.3710938,19.382870197296143,2024-07-18 11:49:18.615635,0
26,0.6790237,7.605354,-9.766086,-86.61859,3.2226562,20.800781,5.46875,20.097307443618774,2024-07-18 11:49:38.713430,0
27,0.6790237,7.1971374,-11.834263,-84.53295,3.3203125,20.898438,5.46875,18.486544370651245,2024-07-18 11:49:57.200420,0
28,0.6790237,7.3640943,-13.645077,-84.23044,3.515625,21.484375,5.46875,17.582606315612793,2024-07-18 11:50:14.783705,0
29,0.6790237,7.367499,-18.61802,-84.14241,3.7109375,21.875,5.46875,19.29084062576294,2024-07-18 11:50:34.075051,0
30,0.6790237,7.3916693,-17.005135,-83.54914,3.8085938,22.070312,5.5664062,18.146912336349487,2024-07-18 11:50:52.222589,0
31,0.6790237,7.555831,-16.293316,-86.3273,4.0039062,22.265625,5.6640625,17.950446128845215,2024-07-18 11:51:10.173471,0
32,0.6790237,7.555831,-10.191959,-88.998634,4.0039062,22.558594,5.7617188,19.435138463974,2024-07-18 11:51:29.609288,0
33,0.6790237,8.613638,-6.9160676,-91.22949,4.0039062,22.851562,5.859375,18.3413565158844,2024-07-18 11:51:47.951523,0
34,0.6790237,8.670149,-6.4751735,-93.62734,4.0039062,22.949219,5.9570312,18.379846334457397,2024-07-18 11:52:06.331856,0
35,0.6790237,8.86371,-2.581604,-100.70124,4.0039062,23.242188,6.25,18.447132110595703,2024-07-18 11:52:24.779529,0
36,0.6790237,8.86371,-1.7789216,-100.70124,4.0039062,23.632812,6.25,20.157588243484497,2024-07-18 11:52:44.937621,0
37,0.6790237,9.123127,2.3505864,-100.70124,4.0039062,23.925781,6.25,18.3748562335968,2024-07-18 11:53:03.312911,0
38,0.6790237,6.081138,2.4271429,-103.50289,4.1992188,24.023438,6.3476562,17.614535808563232,2024-07-18 11:53:20.927997,0
39,0.6790237,6.211725,6.441927,-102.67334,4.1992188,24.023438,6.3476562,19.652175188064575,2024-07-18 11:53:40.580639,0
40,0.6790237,6.3725166,10.2801,-101.424515,4.3945312,24.316406,6.4453125,18.974656343460083,2024-07-18 11:53:59.555759,0
41,0.6790237,6.3725166,17.816393,-104.28185,4.3945312,24.316406,6.5429688,18.458096981048584,2024-07-18 11:54:18.014327,0
42,0.6790237,9.197222,15.822699,-103.78053,4.3945312,24.609375,6.640625,18.173607349395752,2024-07-18 11:54:36.188462,0
43,0.6790237,9.222212,16.617239,-103.70438,4.3945312,24.707031,6.640625,17.977653980255127,2024-07-18 11:54:54.166598,0
44,0.6790237,9.233642,17.333488,-103.646194,4.3945312,24.707031,6.640625,18.404825448989868,2024-07-18 11:55:12.572084,0
45,0.6790237,9.401151,17.853098,-104.84752,4.3945312,24.902344,6.7382812,19.861101865768433,2024-07-18 11:55:32.433675,0
46,0.6790237,9.471791,19.3438,-107.81621,4.3945312,25.0,6.8359375,18.464332342147827,2024-07-18 11:55:50.898481,0
47,0.6790237,9.542032,19.893917,-107.81621,4.3945312,25.390625,6.8359375,18.416815996170044,2024-07-18 11:56:09.315782,0
48,0.6790237,9.542032,23.967922,-107.81621,4.3945312,25.390625,6.8359375,18.7828631401062,2024-07-18 11:56:28.099108,0
49,0.6790237,9.556194,22.04494,-107.81621,4.3945312,25.585938,6.8359375,19.584144592285156,2024-07-18 11:56:47.683739,0
50,0.6790237,9.556194,22.413082,-107.72208,4.3945312,25.683594,6.8359375,19.409311532974243,2024-07-18 11:57:07.093784,0
51,0.6790237,9.726977,23.347897,-107.14581,4.4921875,25.878906,6.8359375,20.061177253723145,2024-07-18 11:57:27.155606,0
52,0.6790237,9.726977,28.276659,-108.92604,4.4921875,26.171875,6.9335938,18.85843849182129,2024-07-18 11:57:46.014580,0
53,0.6790237,9.857178,28.259384,-105.986664,4.4921875,26.367188,6.9335938,20.071718215942383,2024-07-18 11:58:06.086737,0
54,0.6796266,10.362429,29.08057,-105.98605,4.4921875,26.367188,6.9335938,18.42876625061035,2024-07-18 11:58:24.515947,0
55,0.6796266,10.446505,29.888134,-105.15092,4.4921875,26.660156,6.9335938,18.648245334625244,2024-07-18 11:58:43.164661,0
56,0.6796266,10.492924,30.209934,-105.15092,4.5898438,26.757812,6.9335938,19.3363196849823,2024-07-18 11:59:02.501449,0
57,0.6796266,10.492924,30.758707,-103.31185,4.5898438,26.953125,7.03125,19.542850017547607,2024-07-18 11:59:22.044934,0
58,0.6796266,10.519365,31.047731,-106.116486,4.5898438,26.953125,7.1289062,19.41435408592224,2024-07-18 11:59:41.459740,0
59,0.6796266,10.244415,34.498013,-105.084045,4.6875,26.953125,7.1289062,19.395824909210205,2024-07-18 12:00:00.856060,0
60,0.85244375,10.780897,35.30393,-109.41075,4.6875,27.050781,7.3242188,18.64515709877014,2024-07-18 12:00:19.501687,0
61,0.85244375,10.801262,36.52905,-109.41075,4.6875,27.050781,7.3242188,18.58575177192688,2024-07-18 12:00:38.087896,0
62,0.85244375,10.929836,37.18737,-112.28589,4.6875,27.050781,7.421875,18.269098043441772,2024-07-18 12:00:56.357466,0
63,0.85244375,10.929836,38.333595,-118.42992,4.6875,27.34375,7.6171875,18.226855516433716,2024-07-18 12:01:14.584777,0
64,0.85244375,11.023045,34.953392,-121.362305,4.6875,27.441406,7.7148438,17.552762985229492,2024-07-18 12:01:32.138119,0
65,0.85244375,10.703817,35.941387,-121.362305,4.8828125,27.636719,7.7148438,19.253954648971558,2024-07-18 12:01:51.392698,0
66,0.85244375,11.146046,42.425884,-121.362305,4.8828125,27.636719,7.7148438,19.91962194442749,2024-07-18 12:02:11.312798,0
67,0.85244375,11.146046,43.29001,-121.362305,4.8828125,27.734375,7.7148438,19.72241497039795,2024-07-18 12:02:31.035672,0
68,0.85244375,11.333841,42.780807,-128.31111,4.8828125,27.929688,7.9101562,18.02677583694458,2024-07-18 12:02:49.062918,0
69,0.85244375,11.333841,42.098434,-134.69925,4.8828125,28.222656,8.203125,18.637434005737305,2024-07-18 12:03:07.700788,0
70,0.85244375,11.333841,42.54071,-131.47668,4.8828125,28.222656,8.203125,19.249070405960083,2024-07-18 12:03:26.950385,0
71,0.85244375,11.6182575,43.531334,-134.72157,4.8828125,28.222656,8.300781,19.757076740264893,2024-07-18 12:03:46.707959,0
72,0.85244375,11.608847,43.89595,-134.72157,4.9804688,28.417969,8.300781,18.786884307861328,2024-07-18 12:04:05.495732,0
73,0.85244375,11.947063,47.35965,-134.62926,4.9804688,28.417969,8.300781,17.672008991241455,2024-07-18 12:04:23.168209,0
74,0.85244375,11.947063,48.0353,-134.6219,4.9804688,28.417969,8.300781,19.371387004852295,2024-07-18 12:04:42.540075,0
75,0.85244375,11.951465,48.77572,-137.74167,4.9804688,28.515625,8.496094,18.55313730239868,2024-07-18 12:05:01.093674,0
76,0.85244375,12.284685,51.77813,-143.4987,5.078125,28.613281,8.59375,17.83323836326599,2024-07-18 12:05:18.927352,0
77,0.85244375,12.284685,52.271904,-141.95007,5.078125,28.613281,8.59375,18.826550245285034,2024-07-18 12:05:37.754634,0
78,0.85244375,12.29788,55.921005,-141.95007,5.078125,28.710938,8.59375,17.994924545288086,2024-07-18 12:05:55.750001,0
79,0.85244375,12.339853,53.692245,-141.90808,5.078125,29.003906,8.59375,17.395093202590942,2024-07-18 12:06:13.145525,0
80,0.85244375,12.339853,54.215405,-141.66382,5.078125,29.101562,8.59375,18.07669711112976,2024-07-18 12:06:31.222651,0
81,0.85244375,12.609501,55.34085,-140.74136,5.078125,29.101562,8.59375,18.66151452064514,2024-07-18 12:06:49.884613,0
82,0.85244375,12.609501,55.096176,-145.69473,5.078125,29.296875,8.7890625,19.125470638275146,2024-07-18 12:07:09.010561,0
83,0.85244375,12.609501,55.13739,-144.44269,5.078125,29.394531,8.7890625,18.048797607421875,2024-07-18 12:07:27.059793,0
84,0.85244375,12.664408,55.955784,-144.44147,5.078125,29.394531,8.7890625,18.42530632019043,2024-07-18 12:07:45.485571,0
85,0.85244375,12.664408,56.116905,-144.44147,5.078125,29.492188,8.7890625,19.21566128730774,2024-07-18 12:08:04.701871,0
86,0.85244375,12.664408,56.637543,-151.68378,5.078125,29.6875,8.984375,18.53672695159912,2024-07-18 12:08:23.239077,0
87,0.85244375,12.795148,56.647743,-150.73495,5.078125,29.6875,8.984375,18.315673112869263,2024-07-18 12:08:41.555210,0
88,0.85244375,12.890009,57.356575,-154.35306,5.078125,29.6875,9.082031,18.35161828994751,2024-07-18 12:08:59.907301,0
89,0.85244375,13.056152,61.287716,-154.35306,5.078125,29.785156,9.082031,18.324945211410522,2024-07-18 12:09:18.232715,0
90,0.85244375,13.056152,61.66548,-161.17091,5.078125,29.882812,9.277344,18.987992763519287,2024-07-18 12:09:37.221290,0
91,0.85244375,13.583284,61.63526,-165.33533,5.078125,30.078125,9.472656,20.265042543411255,2024-07-18 12:09:57.486786,0
92,0.85244375,13.583284,58.511276,-165.33533,5.078125,30.175781,9.472656,18.692099571228027,2024-07-18 12:10:16.179429,0
93,0.85244375,13.623582,58.08464,-162.18762,5.078125,30.273438,9.472656,19.513955116271973,2024-07-18 12:10:35.693869,0
94,0.85244375,13.88666,58.939896,-159.13702,5.1757812,30.46875,9.472656,19.00279426574707,2024-07-18 12:10:54.697233,0
95,0.85244375,13.88666,59.925797,-160.4686,5.1757812,30.664062,9.5703125,19.55843734741211,2024-07-18 12:11:14.256309,0
96,0.85244375,13.88666,60.010323,-160.4686,5.1757812,30.664062,9.5703125,18.98906397819519,2024-07-18 12:11:33.245842,0
97,0.85244375,10.372796,59.996994,-160.4686,5.2734375,30.859375,9.5703125,17.552910089492798,2024-07-18 12:11:50.799450,0
98,0.85244375,9.785299,60.395428,-159.06296,5.3710938,30.957031,9.5703125,19.008835077285767,2024-07-18 12:12:09.808764,0
99,0.85244375,9.785299,61.182533,-159.2917,5.3710938,31.054688,9.667969,18.800370693206787,2024-07-18 12:12:28.609798,0
100,0.85244375,9.785299,59.31331,-157.66867,5.3710938,31.152344,9.765625,17.69921851158142,2024-07-18 12:12:46.309807,0
101,0.85244375,10.003346,59.610207,-160.4306,5.3710938,31.152344,9.863281,18.02586841583252,2024-07-18 12:13:04.336119,0
102,0.85244375,10.081526,59.701416,-160.40524,5.3710938,31.152344,9.863281,17.763423681259155,2024-07-18 12:13:22.100188,0
103,0.85244375,10.322742,60.324898,-160.40524,5.3710938,31.445312,9.863281,17.74309229850769,2024-07-18 12:13:39.843902,0
104,0.85244375,10.340939,60.550438,-159.50339,5.3710938,31.542969,9.863281,18.332401514053345,2024-07-18 12:13:58.176977,0
105,0.85244375,10.340939,60.98168,-158.53223,5.3710938,31.542969,9.863281,19.199158906936646,2024-07-18 12:14:17.376584,0
106,0.85244375,10.340939,61.217834,-158.53223,5.3710938,31.542969,9.863281,18.45900583267212,2024-07-18 12:14:35.836063,0
107,0.85244375,10.340939,61.22026,-158.36491,5.3710938,31.542969,9.863281,18.330010652542114,2024-07-18 12:14:54.166553,0
108,0.85244375,10.147575,65.29219,-158.36491,5.46875,31.542969,9.863281,19.227845668792725,2024-07-18 12:15:13.394887,0
109,0.85244375,10.147575,65.34537,-161.23508,5.46875,31.542969,10.058594,19.388963222503662,2024-07-18 12:15:32.784507,0
110,0.85244375,10.147575,65.62905,-162.25984,5.46875,31.738281,10.15625,19.029510974884033,2024-07-18 12:15:51.814503,0
111,0.85244375,10.147575,65.843414,-162.14764,5.46875,31.738281,10.15625,19.160521745681763,2024-07-18 12:16:10.975661,0
112,0.85244375,10.166425,65.73042,-164.45038,5.46875,32.128906,10.253906,18.247232675552368,2024-07-18 12:16:29.223351,0
113,0.85244375,10.166425,65.74433,-161.98773,5.46875,32.128906,10.253906,18.380759239196777,2024-07-18 12:16:47.604579,0
114,0.85244375,10.564881,62.989044,-159.20775,5.46875,32.32422,10.253906,18.405372381210327,2024-07-18 12:17:06.010419,0
115,0.85244375,10.564881,64.2984,-157.24109,5.46875,32.421875,10.253906,20.112869024276733,2024-07-18 12:17:26.123934,0
116,0.85244375,10.622578,64.535095,-157.13383,5.46875,32.617188,10.253906,19.323153257369995,2024-07-18 12:17:45.447556,0
117,0.85244375,9.998913,66.82042,-157.13383,5.5664062,32.8125,10.253906,18.643178701400757,2024-07-18 12:18:04.091221,0
118,0.85244375,9.998913,67.4995,-157.13039,5.5664062,32.910156,10.253906,18.984399795532227,2024-07-18 12:18:23.076108,0
119,0.85244375,9.998913,68.30331,-157.13039,5.5664062,32.910156,10.253906,18.395999908447266,2024-07-18 12:18:41.472565,0
120,0.85244375,10.220579,69.10764,-159.86824,5.5664062,32.910156,10.3515625,19.207680463790894,2024-07-18 12:19:00.680715,0
121,0.85244375,10.267529,69.709366,-159.7734,5.5664062,32.910156,10.3515625,17.973208904266357,2024-07-18 12:19:18.654390,0
122,0.85244375,10.267529,70.03233,-159.70557,5.5664062,32.910156,10.3515625,19.297592401504517,2024-07-18 12:19:37.952415,0
123,0.85244375,10.267529,67.46911,-159.70557,5.5664062,33.10547,10.3515625,18.089563131332397,2024-07-18 12:19:56.042467,0
124,0.85244375,10.28883,67.82369,-159.70557,5.5664062,33.10547,10.3515625,18.539567708969116,2024-07-18 12:20:14.582494,0
125,0.85244375,10.28883,67.87056,-163.64532,5.5664062,33.203125,10.546875,19.812454223632812,2024-07-18 12:20:34.395416,0
126,0.85244375,10.28883,67.714005,-163.64532,5.5664062,33.30078,10.546875,17.66336965560913,2024-07-18 12:20:52.059450,0
127,0.85244375,10.28883,69.18155,-163.64532,5.5664062,33.30078,10.546875,19.48456335067749,2024-07-18 12:21:11.544580,0
128,0.85244375,10.326049,69.57027,-163.64532,5.5664062,33.398438,10.546875,20.234898567199707,2024-07-18 12:21:31.779947,0
129,0.85244375,10.339999,69.95167,-163.64532,5.5664062,33.496094,10.546875,19.49673819541931,2024-07-18 12:21:51.277155,0
130,0.85244375,10.697044,70.4599,-163.64532,5.5664062,33.496094,10.546875,19.842670440673828,2024-07-18 12:22:11.120486,0
131,0.85244375,7.7521114,70.81717,-163.64532,5.7617188,33.496094,10.546875,18.94279193878174,2024-07-18 12:22:30.063760,0
132,0.85244375,8.241438,71.62474,-162.81784,5.7617188,33.496094,10.546875,20.331573724746704,2024-07-18 12:22:50.395818,0
133,0.85244375,8.264381,75.80792,-160.59952,5.7617188,33.496094,10.644531,19.527953386306763,2024-07-18 12:23:09.924663,0
134,0.85244375,8.264381,75.91193,-160.45776,5.7617188,33.59375,10.644531,19.17379069328308,2024-07-18 12:23:29.099238,0
135,0.85244375,8.264381,76.671585,-158.91296,5.7617188,33.59375,10.644531,18.24009871482849,2024-07-18 12:23:47.339825,0
136,0.85244375,8.264381,77.12169,-158.67206,5.7617188,33.59375,10.644531,19.10538339614868,2024-07-18 12:24:06.445686,0
137,0.85244375,8.265657,77.567345,-158.67206,5.7617188,33.59375,10.644531,20.00497555732727,2024-07-18 12:24:26.451313,0
138,0.85244375,8.296555,77.47535,-161.44305,5.7617188,33.691406,10.7421875,19.13643765449524,2024-07-18 12:24:45.588280,0
139,0.85244375,8.378135,77.964874,-160.87894,5.7617188,33.691406,10.7421875,18.047105312347412,2024-07-18 12:25:03.635859,0
140,0.85244375,8.802694,78.096664,-160.87894,5.859375,33.789062,10.7421875,19.848515510559082,2024-07-18 12:25:23.484846,0
141,0.85244375,8.802694,77.72226,-160.87894,5.859375,34.08203,10.7421875,18.41837215423584,2024-07-18 12:25:41.903718,0
142,0.85244375,12.501729,77.836586,-160.83038,5.859375,34.179688,10.7421875,18.703866958618164,2024-07-18 12:26:00.608065,0
143,0.85244375,12.501729,78.15016,-166.11949,5.859375,34.179688,10.839844,18.916123390197754,2024-07-18 12:26:19.524661,0
144,0.85244375,15.706554,79.22514,-165.96487,5.859375,34.179688,10.839844,18.902308225631714,2024-07-18 12:26:38.427747,0
145,0.85244375,15.706554,79.495476,-165.96487,5.859375,34.179688,10.839844,19.53309965133667,2024-07-18 12:26:57.961313,0
146,0.85244375,15.74165,79.70151,-165.96487,5.859375,34.179688,10.839844,17.853476524353027,2024-07-18 12:27:15.815234,0
147,0.85244375,15.74165,79.8479,-165.23773,5.859375,34.179688,10.839844,19.455257415771484,2024-07-18 12:27:35.270985,0
148,0.85244375,15.830652,80.71968,-164.38293,5.9570312,34.179688,11.035156,19.16231608390808,2024-07-18 12:27:54.433741,0
149,0.85244375,15.970791,82.303925,-168.39377,5.9570312,34.179688,11.1328125,19.081436157226562,2024-07-18 12:28:13.515717,0
150,0.85244375,15.970791,85.25735,-167.42091,5.9570312,34.179688,11.1328125,18.507582902908325,2024-07-18 12:28:32.023776,0
151,0.85244375,15.970791,85.95114,-170.46828,5.9570312,34.179688,11.230469,18.304457664489746,2024-07-18 12:28:50.328711,0
152,0.85244375,15.970791,86.22322,-169.40541,5.9570312,34.179688,11.230469,19.32112169265747,2024-07-18 12:29:09.650313,0
153,0.85244375,15.970791,87.19606,-167.3312,5.9570312,34.179688,11.230469,19.236625909805298,2024-07-18 12:29:28.887570,0
154,0.85244375,16.132563,87.99913,-167.3312,5.9570312,34.375,11.230469,18.67132878303528,2024-07-18 12:29:47.559376,0
155,0.85244375,16.132563,88.2291,-167.24915,5.9570312,34.472656,11.230469,19.077666521072388,2024-07-18 12:30:06.637522,0
156,0.85244375,16.132563,90.63179,-169.73749,5.9570312,34.570312,11.328125,20.127448558807373,2024-07-18 12:30:26.765410,0
157,0.85244375,16.132563,90.98106,-167.97104,5.9570312,34.570312,11.328125,18.908082246780396,2024-07-18 12:30:45.673936,0
158,0.85244375,16.132563,91.11929,-167.21642,5.9570312,34.570312,11.328125,18.981497049331665,2024-07-18 12:31:04.656037,0
159,0.85244375,16.37669,91.04031,-170.77934,5.9570312,34.765625,11.5234375,20.15821123123169,2024-07-18 12:31:24.814720,0
160,0.85244375,16.382881,91.200806,-170.69226,5.9570312,34.765625,11.5234375,19.996814489364624,2024-07-18 12:31:44.811969,0
161,0.85244375,16.31721,91.26073,-170.46516,6.1523438,34.765625,11.5234375,19.40116596221924,2024-07-18 12:32:04.213603,0
162,0.85244375,16.31721,92.42897,-169.37155,6.1523438,34.960938,11.5234375,18.77033305168152,2024-07-18 12:32:22.984373,0
163,0.85244375,16.490582,92.7419,-169.37155,6.1523438,35.058594,11.5234375,19.146488428115845,2024-07-18 12:32:42.131435,0
164,0.85244375,16.490582,93.02195,-168.68784,6.1523438,35.253906,11.621094,19.295323610305786,2024-07-18 12:33:01.427470,0
165,0.85244375,16.490582,93.69226,-168.44922,6.1523438,35.351562,11.621094,18.654854774475098,2024-07-18 12:33:20.082944,0
166,0.85244375,16.503685,94.17141,-168.44922,6.1523438,35.546875,11.621094,19.91594171524048,2024-07-18 12:33:39.999556,0
167,0.85244375,16.503685,94.43408,-168.07358,6.1523438,35.546875,11.621094,19.43924045562744,2024-07-18 12:33:59.439482,0
168,0.85244375,16.503685,94.796295,-165.80942,6.1523438,35.742188,11.621094,18.569576501846313,2024-07-18 12:34:18.009544,0
169,0.85244375,16.503685,94.80752,-165.80942,6.1523438,35.742188,11.621094,19.51782989501953,2024-07-18 12:34:37.527837,0
170,0.85244375,16.503685,94.89201,-167.14894,6.1523438,35.742188,11.71875,18.92376136779785,2024-07-18 12:34:56.452071,0
171,0.85244375,16.503685,95.38791,-167.14894,6.1523438,35.839844,11.71875,19.051233530044556,2024-07-18 12:35:15.503884,0
172,0.85244375,16.503685,98.82642,-166.49072,6.1523438,35.839844,11.71875,18.845732927322388,2024-07-18 12:35:34.350100,0
173,0.85244375,16.503685,98.88458,-166.17511,6.1523438,35.839844,11.71875,18.556408882141113,2024-07-18 12:35:52.907064,0
174,0.85244375,16.503685,99.059525,-165.80722,6.1523438,35.9375,11.71875,17.23752784729004,2024-07-18 12:36:10.145125,0
175,0.85244375,16.503685,98.59863,-165.1576,6.1523438,36.132812,11.71875,17.967413663864136,2024-07-18 12:36:28.113140,0
176,0.85244375,16.503685,99.11687,-164.83203,6.1523438,36.328125,11.816406,19.307116508483887,2024-07-18 12:36:47.420689,0
177,0.85244375,16.404636,99.38432,-164.81152,6.25,36.328125,11.816406,17.97168755531311,2024-07-18 12:37:05.392844,0
178,0.85244375,16.404636,99.45751,-164.81152,6.25,36.328125,11.816406,20.25504159927368,2024-07-18 12:37:25.648458,0
179,0.85244375,16.783264,99.7593,-164.53282,6.3476562,36.328125,11.816406,19.65456199645996,2024-07-18 12:37:45.303518,0
180,0.85244375,16.783264,101.03543,-167.53702,6.3476562,36.42578,11.9140625,18.854532480239868,2024-07-18 12:38:04.158670,0
181,0.85244375,14.028193,101.01241,-164.6806,6.4453125,36.621094,11.9140625,18.811121940612793,2024-07-18 12:38:22.970231,0
182,0.85244375,14.05064,101.068184,-164.6806,6.4453125,36.621094,11.9140625,19.28841471672058,2024-07-18 12:38:42.259142,0
183,0.85244375,14.05064,100.94533,-161.89471,6.4453125,36.71875,11.9140625,19.077065467834473,2024-07-18 12:39:01.336655,0
184,0.85244375,14.05064,101.01547,-161.89471,6.4453125,36.914062,11.9140625,19.549269199371338,2024-07-18 12:39:20.886383,0
185,0.85244375,14.05064,98.33644,-164.89047,6.4453125,37.01172,12.011719,19.545213222503662,2024-07-18 12:39:40.432141,0
186,0.85244375,14.05064,98.35468,-166.05368,6.4453125,37.01172,12.109375,19.3663809299469,2024-07-18 12:39:59.799012,0
187,0.85244375,14.05064,98.60161,-166.05368,6.4453125,37.01172,12.109375,18.696261405944824,2024-07-18 12:40:18.495817,0
188,0.85244375,14.331385,98.76982,-166.05115,6.640625,37.01172,12.109375,18.49177646636963,2024-07-18 12:40:36.988075,0
189,0.85244375,14.331385,98.9153,-166.05115,6.640625,37.109375,12.109375,19.449095249176025,2024-07-18 12:40:56.437651,0
190,0.85244375,14.331385,99.07956,-166.44379,6.640625,37.304688,12.207031,18.930458307266235,2024-07-18 12:41:15.368712,0
191,0.85244375,14.569891,99.32387,-166.44379,6.640625,37.402344,12.207031,17.658433198928833,2024-07-18 12:41:33.027892,0
192,0.85244375,14.569891,99.57771,-166.44379,6.640625,37.402344,12.207031,19.880085229873657,2024-07-18 12:41:52.908449,0
193,0.85244375,14.7602215,99.74989,-168.60022,6.7382812,37.402344,12.3046875,19.388582229614258,2024-07-18 12:42:12.297526,0
194,0.85244375,14.7602215,99.941025,-172.77008,6.7382812,37.402344,12.5,19.010037422180176,2024-07-18 12:42:31.308362,0
195,0.85244375,14.7602215,100.12656,-169.15085,6.7382812,37.402344,12.597656,18.444547176361084,2024-07-18 12:42:49.753389,0
196,0.85244375,15.201612,100.43916,-167.2756,6.7382812,37.402344,12.597656,18.898887634277344,2024-07-18 12:43:08.652938,0
197,0.85244375,15.223642,100.79483,-170.26743,6.8359375,37.402344,12.6953125,18.272437810897827,2024-07-18 12:43:26.925806,0
198,0.85244375,15.223642,101.23436,-170.12488,6.8359375,37.5,12.6953125,20.553897857666016,2024-07-18 12:43:47.480257,0
199,0.85244375,15.533564,101.23954,-173.48296,6.8359375,37.5,12.792969,18.42794632911682,2024-07-18 12:44:05.908680,0
200,0.85244375,15.90738,102.21002,-173.48296,6.8359375,37.5,12.792969,19.19501543045044,2024-07-18 12:44:25.104182,0
201,0.85244375,15.90738,102.33731,-174.27881,6.8359375,37.5,12.890625,19.20829439163208,2024-07-18 12:44:44.312953,0
202,0.85244375,15.912617,102.567764,-173.52727,6.8359375,37.5,12.890625,19.18046808242798,2024-07-18 12:45:03.493875,0
203,0.85244375,15.796852,102.240166,-173.52727,6.9335938,37.597656,12.890625,20.05686902999878,2024-07-18 12:45:23.551191,0
204,0.85244375,15.796852,102.61247,-177.64182,6.9335938,37.695312,12.988281,19.10714077949524,2024-07-18 12:45:42.658807,0
205,0.85244375,15.796852,103.74312,-177.64182,6.9335938,37.695312,12.988281,19.09246587753296,2024-07-18 12:46:01.751710,0
206,0.85244375,15.796852,104.01727,-177.14078,6.9335938,37.695312,13.0859375,18.81429362297058,2024-07-18 12:46:20.566479,0
207,0.85244375,15.796852,103.34558,-177.14078,6.9335938,37.79297,13.0859375,19.073800563812256,2024-07-18 12:46:39.640723,0
208,0.85244375,15.865642,103.30262,-177.14078,7.03125,37.890625,13.0859375,20.355807304382324,2024-07-18 12:46:59.997014,0
209,0.85244375,15.865642,103.45562,-180.34293,7.03125,37.890625,13.28125,20.209383249282837,2024-07-18 12:47:20.206830,0
