iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
19,0.82350755,1.5805024,-129.53476,-36.122528,1.5625,23.046875,8.203125,11.303562879562378,2024-05-18 10:54:13.723170
20,0.82350755,1.6353415,-127.88709,-33.606583,1.5625,23.4375,8.300781,11.5432448387146,2024-05-18 10:54:25.266867
21,0.82350755,1.6353415,-131.27719,-33.308662,1.5625,23.828125,8.300781,11.251428365707397,2024-05-18 10:54:36.518793
22,0.82350755,-0.71319485,-127.243835,-32.59492,1.6601562,24.121094,8.300781,11.550761222839355,2024-05-18 10:54:48.070006
23,0.82350755,-0.4224782,-125.23251,-32.109833,1.6601562,24.414062,8.300781,11.337234258651733,2024-05-18 10:54:59.407928
24,0.82350755,-2.5020409,-122.52649,-34.16629,1.7578125,24.707031,8.3984375,11.30600380897522,2024-05-18 10:55:10.714372
25,0.82350755,-2.5020409,-120.02251,-38.032936,1.7578125,25.0,8.59375,11.594999074935913,2024-05-18 10:55:22.310219
26,0.82350755,-1.690939,-120.4396,-37.72588,1.7578125,25.195312,8.59375,11.075968980789185,2024-05-18 10:55:33.386862
27,0.82350755,-1.690939,-120.83651,-40.089012,1.7578125,25.683594,8.7890625,11.379658460617065,2024-05-18 10:55:44.767049
28,0.82350755,-1.690939,-120.416275,-39.960213,1.7578125,25.78125,8.7890625,11.43934178352356,2024-05-18 10:55:56.207133
29,0.82350755,-1.407094,-119.426865,-41.69297,1.7578125,25.976562,8.886719,11.271954536437988,2024-05-18 10:56:07.479550
30,0.82350755,-1.407094,-113.71323,-41.631912,1.7578125,26.171875,8.886719,11.602988004684448,2024-05-18 10:56:19.083258
31,0.82350755,-1.407094,-115.29158,-43.49469,1.7578125,26.367188,8.984375,11.547272682189941,2024-05-18 10:56:30.631284
32,0.82350755,-1.2900109,-106.73881,-42.44645,1.7578125,26.5625,8.984375,11.227750539779663,2024-05-18 10:56:41.859484
33,0.82350755,-1.0333178,-106.76673,-42.406334,1.7578125,26.953125,8.984375,11.535481929779053,2024-05-18 10:56:53.395677
34,0.82350755,-1.0333178,-110.60457,-42.09076,1.7578125,27.246094,8.984375,11.660423517227173,2024-05-18 10:57:05.056893
35,1.0267199,-0.769871,-97.62077,-39.103065,1.7578125,27.34375,9.082031,11.311216592788696,2024-05-18 10:57:16.368562
36,1.0267199,-0.7305205,-99.644745,-38.71847,1.7578125,27.539062,9.082031,11.608658790588379,2024-05-18 10:57:27.977835
37,1.0267199,-0.7305205,-102.298805,-38.97058,1.7578125,28.027344,9.1796875,11.645678758621216,2024-05-18 10:57:39.624022
38,1.0267199,-0.7305205,-100.223495,-37.16353,1.7578125,28.125,9.277344,11.37495756149292,2024-05-18 10:57:50.999426
39,1.0267199,-0.7305205,-104.17031,-37.36202,1.7578125,28.417969,9.375,11.364797115325928,2024-05-18 10:58:02.364810
40,1.0267199,-0.6651089,-100.41992,-36.95395,1.7578125,28.710938,9.375,11.297855854034424,2024-05-18 10:58:13.663166
41,1.0267199,-0.6651089,-98.71263,-37.421444,1.7578125,28.90625,9.472656,11.647860288619995,2024-05-18 10:58:25.311487
42,1.0267199,-0.6651089,-97.70859,-35.19445,1.7578125,28.90625,9.472656,11.416916847229004,2024-05-18 10:58:36.728901
43,1.0267199,-0.6651089,-95.98778,-37.570736,1.7578125,29.199219,9.5703125,11.450339794158936,2024-05-18 10:58:48.179685
44,1.0267199,-0.6651089,-98.32638,-39.85881,1.7578125,29.394531,9.667969,11.509090662002563,2024-05-18 10:58:59.689230
45,1.0267199,-0.44447994,-94.862076,-39.419193,1.7578125,29.589844,9.667969,11.463634729385376,2024-05-18 10:59:11.153514
46,1.0267199,-0.44447994,-99.30388,-40.48014,1.7578125,29.882812,9.863281,11.358545541763306,2024-05-18 10:59:22.512563
47,1.0267199,-0.44447994,-96.36621,-40.433907,1.7578125,30.175781,9.863281,11.536364555358887,2024-05-18 10:59:34.049722
48,1.2645237,-0.20667624,-99.398186,-43.133167,1.7578125,30.371094,9.9609375,11.637248516082764,2024-05-18 10:59:45.687595
49,1.2645237,-0.20667624,-96.05966,-43.109562,1.7578125,30.371094,9.9609375,11.460294485092163,2024-05-18 10:59:57.148489
50,1.2645237,-0.20667624,-99.532684,-46.102577,1.7578125,30.566406,10.15625,11.20450735092163,2024-05-18 11:00:08.353429
51,1.2645237,-0.20667624,-97.012726,-45.618233,1.7578125,30.664062,10.253906,11.885532855987549,2024-05-18 11:00:20.239511
52,1.2645237,-0.20667624,-97.10956,-45.55208,1.7578125,31.152344,10.253906,11.570702075958252,2024-05-18 11:00:31.811094
53,1.2645237,0.5570555,-97.12174,-47.101444,1.7578125,31.25,10.3515625,11.510271787643433,2024-05-18 11:00:43.321814
54,1.2645237,0.5570555,-96.24925,-49.368385,1.7578125,31.347656,10.546875,11.39551830291748,2024-05-18 11:00:54.717879
55,1.2645237,1.277179,-92.41304,-49.159603,1.7578125,31.445312,10.546875,11.179198503494263,2024-05-18 11:01:05.897717
56,1.2645237,1.277179,-89.89288,-48.664803,1.7578125,31.542969,10.546875,11.699860334396362,2024-05-18 11:01:17.598133
57,1.2645237,1.277179,-89.84009,-48.499863,1.7578125,31.738281,10.546875,11.75105905532837,2024-05-18 11:01:29.349879
58,1.2645237,1.277179,-85.10092,-48.499863,1.7578125,31.738281,10.546875,11.73373556137085,2024-05-18 11:01:41.084066
59,1.2645237,1.277179,-84.61925,-50.938717,1.7578125,32.226562,10.7421875,11.621999263763428,2024-05-18 11:01:52.706734
60,1.2645237,1.277179,-79.86708,-48.13917,1.7578125,32.32422,10.7421875,11.530365705490112,2024-05-18 11:02:04.237566
61,1.2645237,2.201548,-82.93144,-48.13917,1.7578125,32.51953,10.7421875,11.38646936416626,2024-05-18 11:02:15.624526
62,1.2645237,2.8158555,-80.44086,-47.693104,1.7578125,32.617188,10.839844,11.432686567306519,2024-05-18 11:02:27.058007
63,1.2645237,2.8158555,-79.71561,-50.13092,1.7578125,32.617188,10.9375,11.424372911453247,2024-05-18 11:02:38.483084
64,1.5420974,3.5972614,-76.81454,-50.74491,1.7578125,32.8125,11.035156,11.664198875427246,2024-05-18 11:02:50.147734
65,1.5420974,3.9853616,-74.702194,-54.810905,1.7578125,33.007812,11.230469,11.610488414764404,2024-05-18 11:03:01.758695
66,1.5420974,3.9853616,-73.97662,-54.4382,1.7578125,33.10547,11.230469,11.42862057685852,2024-05-18 11:03:13.187929
67,1.5420974,3.9853616,-72.11468,-52.02546,1.7578125,33.10547,11.328125,11.697360754013062,2024-05-18 11:03:24.886001
68,1.5420974,3.9853616,-68.741356,-55.125725,1.7578125,33.10547,11.425781,11.539706468582153,2024-05-18 11:03:36.426393
69,1.5420974,3.9853616,-62.874912,-59.460396,1.7578125,33.10547,11.621094,11.380438327789307,2024-05-18 11:03:47.807532
70,1.5420974,3.9853616,-62.609486,-59.1513,1.7578125,33.10547,11.621094,11.155819177627563,2024-05-18 11:03:58.963821
71,1.5420974,3.9853616,-58.427757,-58.893433,1.7578125,33.30078,11.621094,11.235604524612427,2024-05-18 11:04:10.200031
72,1.5420974,3.9853616,-58.943047,-63.532898,1.7578125,33.398438,11.816406,11.695783138275146,2024-05-18 11:04:21.896275
73,1.5420974,3.9853616,-55.887505,-65.08011,1.7578125,33.691406,11.9140625,11.226374864578247,2024-05-18 11:04:33.123459
74,1.5420974,3.9853616,-55.53884,-64.989944,1.7578125,33.789062,11.9140625,11.845314741134644,2024-05-18 11:04:44.969245
75,1.5420974,1.6071079,-56.45065,-68.6248,1.8554688,33.88672,12.109375,11.848905801773071,2024-05-18 11:04:56.818867
76,1.5420974,1.6071079,-61.91048,-68.41508,1.8554688,34.179688,12.109375,12.092000007629395,2024-05-18 11:05:08.911479
77,1.5420974,1.6071079,-58.945915,-70.32843,1.8554688,34.277344,12.3046875,11.590182542800903,2024-05-18 11:05:20.502405
78,1.5420974,1.6071079,-58.034325,-69.84027,1.8554688,34.277344,12.3046875,11.246375322341919,2024-05-18 11:05:31.749224
79,1.5420974,1.6071079,-60.51396,-72.531075,1.8554688,34.66797,12.402344,11.43756628036499,2024-05-18 11:05:43.187270
80,1.5420974,-0.18296826,-59.263706,-75.2735,1.953125,34.765625,12.5,11.355766296386719,2024-05-18 11:05:54.543490
81,1.5420974,-0.18296826,-61.626877,-75.2735,1.953125,34.86328,12.5,11.443657398223877,2024-05-18 11:06:05.987620
82,1.5420974,-0.18296826,-61.092285,-77.96065,1.953125,34.960938,12.597656,11.307893991470337,2024-05-18 11:06:17.295976
83,1.5420974,-0.18296826,-60.788467,-78.2461,1.953125,35.058594,12.6953125,11.743561029434204,2024-05-18 11:06:29.039965
84,1.5420974,-0.18296826,-64.43604,-80.473526,1.953125,35.253906,12.792969,11.606224536895752,2024-05-18 11:06:40.646635
85,1.5420974,-0.07717943,-60.4428,-80.20981,1.953125,35.253906,12.792969,11.569849491119385,2024-05-18 11:06:52.216993
86,1.5420974,-0.07717943,-60.867428,-80.20981,1.953125,35.351562,12.792969,11.58188247680664,2024-05-18 11:07:03.799616
87,1.5420974,-0.2899629,-58.30857,-79.80495,2.0507812,35.351562,12.792969,11.461282968521118,2024-05-18 11:07:15.261358
88,1.5420974,-0.2899629,-58.38053,-78.587296,2.0507812,35.44922,12.792969,11.346403121948242,2024-05-18 11:07:26.608458
89,1.5420974,-0.2899629,-56.27239,-76.34534,2.0507812,35.546875,12.890625,11.478132486343384,2024-05-18 11:07:38.087176
90,1.5420974,-0.2899629,-55.391056,-76.79248,2.0507812,35.546875,12.988281,11.7233304977417,2024-05-18 11:07:49.810967
91,1.5420974,-0.2899629,-55.17275,-76.50613,2.0507812,35.64453,12.988281,11.324679374694824,2024-05-18 11:08:01.136491
92,1.5420974,-0.2899629,-51.4924,-76.41592,2.0507812,35.742188,12.988281,11.720956087112427,2024-05-18 11:08:12.858002
93,1.5420974,-0.2899629,-53.41243,-78.57104,2.0507812,35.839844,13.183594,11.604928016662598,2024-05-18 11:08:24.463620
94,1.5420974,-0.2899629,-50.94673,-78.40671,2.0507812,35.9375,13.183594,11.483218431472778,2024-05-18 11:08:35.947300
95,1.5420974,-0.2899629,-48.770164,-76.91576,2.0507812,36.035156,13.183594,11.42754054069519,2024-05-18 11:08:47.375318
96,1.5420974,-0.04036379,-46.68141,-74.82316,2.0507812,36.23047,13.183594,11.467779636383057,2024-05-18 11:08:58.843707
97,1.5420974,-0.04036379,-45.691048,-76.48097,2.0507812,36.328125,13.28125,11.760836362838745,2024-05-18 11:09:10.605013
98,1.5420974,-0.42354655,-43.652153,-76.48097,2.1484375,36.328125,13.28125,11.43683934211731,2024-05-18 11:09:22.042354
99,1.5420974,-0.42354655,-43.596085,-81.677635,2.1484375,36.328125,13.378906,11.678955078125,2024-05-18 11:09:33.722074
100,1.5420974,-0.42354655,-43.006565,-81.677635,2.1484375,36.328125,13.378906,11.795424699783325,2024-05-18 11:09:45.518089
101,1.5420974,-0.42354655,-39.674896,-83.15945,2.1484375,36.328125,13.4765625,11.829504013061523,2024-05-18 11:09:57.348132
102,1.5420974,-0.42354655,-39.297417,-86.12727,2.1484375,36.42578,13.574219,11.580573320388794,2024-05-18 11:10:08.929366
103,1.5420974,-0.42354655,-35.294464,-85.86152,2.1484375,36.523438,13.574219,11.604755640029907,2024-05-18 11:10:20.534739
104,1.5420974,-0.42354655,-34.856865,-85.425125,2.1484375,36.621094,13.671875,11.324232816696167,2024-05-18 11:10:31.859430
105,1.5420974,-0.42354655,-36.449757,-84.85077,2.1484375,36.816406,13.671875,11.307530403137207,2024-05-18 11:10:43.167415
106,1.5420974,-0.42354655,-37.256336,-84.85077,2.1484375,36.914062,13.671875,11.301149606704712,2024-05-18 11:10:54.469049
107,1.5420974,-0.42354655,-36.146183,-84.663864,2.1484375,36.914062,13.671875,11.789906024932861,2024-05-18 11:11:06.259632
108,1.5420974,-0.42354655,-32.313,-86.63081,2.1484375,36.914062,13.964844,11.498484373092651,2024-05-18 11:11:17.758584
109,1.5420974,-0.26915288,-31.179237,-86.06133,2.2460938,36.914062,14.0625,11.404714822769165,2024-05-18 11:11:29.164148
110,1.5420974,-0.26915288,-30.556213,-84.988106,2.2460938,36.914062,14.0625,11.851181030273438,2024-05-18 11:11:41.015823
111,1.5420974,-0.114815,-26.541916,-79.76671,2.2460938,36.914062,14.0625,11.591443300247192,2024-05-18 11:11:52.607782
112,1.5420974,-0.114815,-25.887869,-79.40043,2.2460938,36.914062,14.0625,11.507957696914673,2024-05-18 11:12:04.116197
113,1.5420974,-0.114815,-24.131374,-81.220474,2.2460938,37.01172,14.160156,11.845447778701782,2024-05-18 11:12:15.962249
114,1.5420974,-0.114815,-22.96432,-81.72315,2.2460938,37.304688,14.2578125,11.774496078491211,2024-05-18 11:12:27.737420
115,1.5420974,-0.114815,-19.889605,-80.9102,2.2460938,37.304688,14.2578125,11.505024671554565,2024-05-18 11:12:39.242958
116,1.5420974,0.08371496,-17.975311,-83.40139,2.2460938,37.304688,14.355469,11.708134174346924,2024-05-18 11:12:50.951805
117,1.5420974,0.08371496,-16.801743,-83.33964,2.2460938,37.402344,14.355469,11.512685298919678,2024-05-18 11:13:02.465038
118,1.5420974,2.1499982,-15.104445,-85.853096,2.2460938,37.597656,14.453125,11.555106401443481,2024-05-18 11:13:14.020750
119,1.5420974,2.1499982,-14.883019,-86.67148,2.2460938,37.79297,14.550781,11.428875923156738,2024-05-18 11:13:25.450182
120,1.5420974,2.1499982,-14.094332,-86.42369,2.2460938,37.79297,14.550781,11.873920679092407,2024-05-18 11:13:37.324832
121,1.5420974,2.1737466,-14.518362,-88.09825,2.2460938,37.890625,14.6484375,11.703845500946045,2024-05-18 11:13:49.029465
122,1.5420974,2.1737466,-9.779179,-88.00574,2.2460938,37.890625,14.6484375,11.148880243301392,2024-05-18 11:14:00.178955
123,1.5420974,2.1737466,-7.45635,-88.81789,2.2460938,37.890625,14.84375,11.726103782653809,2024-05-18 11:14:11.905506
124,1.5420974,2.1737466,-2.6206164,-88.81789,2.2460938,37.98828,14.84375,11.663326025009155,2024-05-18 11:14:23.569398
125,1.5420974,2.1737466,-1.687357,-88.570755,2.2460938,38.085938,14.84375,11.497254371643066,2024-05-18 11:14:35.067135
126,1.5420974,2.1737466,0.8074093,-88.40823,2.2460938,38.085938,14.84375,11.603831052780151,2024-05-18 11:14:46.671436
127,1.5420974,2.1737466,3.7310786,-91.149994,2.2460938,38.183594,14.941406,11.595775604248047,2024-05-18 11:14:58.267677
128,1.5420974,2.1737466,4.2643294,-90.09059,2.2460938,38.28125,14.941406,11.455122470855713,2024-05-18 11:15:09.723408
129,1.5420974,2.1737466,3.8910594,-92.7511,2.2460938,38.476562,15.0390625,11.675676345825195,2024-05-18 11:15:21.399544
130,1.5420974,2.1737466,5.4179263,-92.7511,2.2460938,38.476562,15.0390625,11.779316186904907,2024-05-18 11:15:33.179348
131,1.5420974,2.1737466,6.675913,-92.13025,2.2460938,38.476562,15.0390625,11.5795738697052,2024-05-18 11:15:44.759517
132,1.5420974,2.1737466,5.9032593,-95.088135,2.2460938,38.57422,15.234375,11.224318265914917,2024-05-18 11:15:55.984289
133,1.5420974,2.1737466,7.0389977,-92.57608,2.2460938,38.57422,15.332031,11.509865760803223,2024-05-18 11:16:07.494587
134,1.5420974,2.1737466,9.42107,-92.7329,2.2460938,38.57422,15.4296875,11.34337067604065,2024-05-18 11:16:18.838513
135,1.5420974,2.1737466,10.314645,-92.7329,2.2460938,38.57422,15.4296875,11.790281295776367,2024-05-18 11:16:30.629364
136,1.5420974,2.1737466,13.823711,-92.65915,2.2460938,38.76953,15.4296875,11.855223178863525,2024-05-18 11:16:42.485437
137,1.5420974,2.1737466,12.132921,-92.655205,2.2460938,38.964844,15.4296875,11.640003204345703,2024-05-18 11:16:54.125877
138,1.5420974,2.1737466,13.62632,-94.522415,2.2460938,39.0625,15.527344,11.400155544281006,2024-05-18 11:17:05.526836
139,1.5420974,-0.3933494,13.95732,-94.522415,2.4414062,39.0625,15.527344,11.974080085754395,2024-05-18 11:17:17.501598
140,1.5420974,-0.3933494,15.698711,-96.806,2.4414062,39.160156,15.625,11.496591329574585,2024-05-18 11:17:28.998660
141,1.5420974,-0.3933494,18.638828,-96.74675,2.4414062,39.160156,15.625,11.8302583694458,2024-05-18 11:17:40.829388
142,1.5420974,-0.3933494,19.660374,-99.08827,2.4414062,39.160156,15.722656,11.417505025863647,2024-05-18 11:17:52.247505
143,1.5420974,-0.3693478,19.75607,-97.26672,2.4414062,39.257812,15.722656,11.762945413589478,2024-05-18 11:18:04.011061
144,1.5420974,-0.3693478,22.447739,-99.214294,2.4414062,39.35547,15.8203125,11.723263502120972,2024-05-18 11:18:15.735019
145,1.5420974,-0.26483846,24.076614,-98.91443,2.4414062,39.55078,15.8203125,11.69250226020813,2024-05-18 11:18:27.428131
146,1.5420974,-0.26483846,25.219566,-99.48073,2.4414062,39.55078,15.917969,11.572307109832764,2024-05-18 11:18:39.000858
147,1.5420974,-0.26483846,25.893744,-99.48073,2.4414062,39.55078,15.917969,11.5904221534729,2024-05-18 11:18:50.592003
148,1.5420974,-0.26483846,25.640406,-97.42911,2.4414062,39.648438,15.917969,11.38730001449585,2024-05-18 11:19:01.979762
149,1.5420974,-0.26483846,25.93435,-97.42911,2.4414062,39.648438,15.917969,11.414218187332153,2024-05-18 11:19:13.394426
150,1.5420974,-2.744418,25.080925,-97.42724,2.5390625,39.746094,15.917969,11.585269212722778,2024-05-18 11:19:24.980322
151,1.5420974,-2.744418,27.269188,-95.204765,2.5390625,39.84375,16.015625,11.816153764724731,2024-05-18 11:19:36.797017
152,1.5420974,-2.744418,27.344765,-94.71425,2.5390625,40.039062,16.015625,11.848397731781006,2024-05-18 11:19:48.646164
153,1.5420974,-2.3719065,27.883442,-93.79645,2.5390625,40.039062,16.015625,11.20308256149292,2024-05-18 11:19:59.849822
154,1.5420974,-2.3719065,28.912788,-93.72943,2.5390625,40.039062,16.015625,11.545812845230103,2024-05-18 11:20:11.396086
155,1.5420974,-2.3719065,29.023376,-93.204285,2.5390625,40.13672,16.015625,11.432073831558228,2024-05-18 11:20:22.828602
156,1.5420974,-2.3719065,29.235012,-93.204285,2.5390625,40.234375,16.015625,11.291452646255493,2024-05-18 11:20:34.120569
157,1.5420974,-2.3719065,28.089031,-94.98677,2.5390625,40.33203,16.113281,11.80045223236084,2024-05-18 11:20:45.921472
158,1.5420974,-2.3719065,28.451319,-94.69949,2.5390625,40.33203,16.113281,11.821489810943604,2024-05-18 11:20:57.743713
159,1.5420974,-2.3719065,32.26467,-94.602936,2.5390625,40.429688,16.113281,11.441289901733398,2024-05-18 11:21:09.185521
160,1.5420974,-2.3719065,32.340385,-96.92071,2.5390625,40.429688,16.210938,11.238020420074463,2024-05-18 11:21:20.424039
161,1.5420974,-2.3719065,30.79053,-96.05825,2.5390625,40.625,16.210938,11.529703140258789,2024-05-18 11:21:31.954351
162,1.5420974,-2.3719065,30.30048,-96.05825,2.5390625,40.722656,16.210938,11.784021377563477,2024-05-18 11:21:43.739020
163,1.5420974,-2.3719065,32.43988,-100.552246,2.5390625,40.722656,16.40625,11.0409677028656,2024-05-18 11:21:54.780524
164,1.5420974,-2.3719065,32.49237,-100.51066,2.5390625,40.722656,16.40625,11.639008522033691,2024-05-18 11:22:06.419945
165,1.6901984,-2.195831,33.811146,-97.630035,2.5390625,40.91797,16.40625,11.19234848022461,2024-05-18 11:22:17.612726
166,1.6901984,-2.195831,34.813877,-99.61301,2.5390625,40.91797,16.503906,11.371660947799683,2024-05-18 11:22:28.985066
167,1.6901984,-2.195831,35.412468,-101.99768,2.5390625,40.91797,16.601562,11.429121971130371,2024-05-18 11:22:40.414966
168,1.6901984,-2.195831,35.531204,-101.993866,2.5390625,40.91797,16.601562,11.378652334213257,2024-05-18 11:22:51.794075
169,1.6901984,-2.195831,37.06688,-101.93125,2.5390625,40.91797,16.601562,11.73149299621582,2024-05-18 11:23:03.526271
170,1.6901984,-2.195831,39.74751,-107.675125,2.5390625,41.015625,16.796875,11.48208999633789,2024-05-18 11:23:15.009110
171,1.6901984,-2.195831,40.183228,-107.675125,2.5390625,41.015625,16.796875,11.390952587127686,2024-05-18 11:23:26.400669
172,1.6901984,-2.195831,40.49377,-109.02446,2.5390625,41.015625,16.894531,11.541407823562622,2024-05-18 11:23:37.942709
173,1.6901984,-2.1597788,42.394615,-110.9327,2.5390625,41.015625,16.992188,11.445047855377197,2024-05-18 11:23:49.388514
174,1.6901984,-2.1597788,45.161484,-110.103065,2.5390625,41.015625,16.992188,11.707547426223755,2024-05-18 11:24:01.096671
175,1.6901984,-2.1597788,47.041676,-111.753044,2.5390625,41.015625,17.089844,11.611730098724365,2024-05-18 11:24:12.709167
176,1.6901984,-2.1597788,47.76644,-114.43704,2.5390625,41.015625,17.1875,11.680504322052002,2024-05-18 11:24:24.390174
177,1.6901984,-2.1597788,51.570362,-114.30371,2.5390625,41.015625,17.1875,11.533655643463135,2024-05-18 11:24:35.924483
178,1.6901984,-2.1597788,52.68078,-113.705574,2.5390625,41.11328,17.285156,11.48685884475708,2024-05-18 11:24:47.411815
179,1.6901984,-2.1597788,56.59671,-113.88248,2.5390625,41.11328,17.382812,11.562560796737671,2024-05-18 11:24:58.975130
180,1.6901984,-2.1597788,60.165638,-116.10544,2.5390625,41.11328,17.480469,11.54819107055664,2024-05-18 11:25:10.524067
181,1.6901984,-2.1597788,60.996464,-115.83338,2.5390625,41.210938,17.480469,11.394100189208984,2024-05-18 11:25:21.918602
182,1.6901984,-1.990392,61.523224,-115.83338,2.5390625,41.210938,17.480469,11.628426790237427,2024-05-18 11:25:33.547811
183,1.6901984,-1.990392,65.65078,-114.21359,2.5390625,41.210938,17.480469,11.433959722518921,2024-05-18 11:25:44.982259
184,1.6901984,-1.990392,68.21868,-113.92551,2.5390625,41.210938,17.480469,11.672363519668579,2024-05-18 11:25:56.655374
185,1.6901984,-1.990392,69.37955,-113.92551,2.5390625,41.210938,17.480469,11.63889479637146,2024-05-18 11:26:08.294725
186,1.6901984,-1.990392,71.40847,-113.92551,2.5390625,41.210938,17.480469,11.914468050003052,2024-05-18 11:26:20.209802
187,1.6901984,-2.5323734,71.99391,-113.866135,2.6367188,41.210938,17.480469,11.722575664520264,2024-05-18 11:26:31.932829
188,1.6901984,-2.5323734,72.05933,-113.866135,2.6367188,41.210938,17.480469,11.60422968864441,2024-05-18 11:26:43.537539
189,1.6901984,-1.987725,70.58417,-116.12752,2.6367188,41.308594,17.578125,11.718607664108276,2024-05-18 11:26:55.256897
190,1.6901984,-1.987725,70.59384,-116.12752,2.6367188,41.601562,17.578125,11.486594915390015,2024-05-18 11:27:06.743983
191,1.6901984,-1.987725,71.63449,-116.08478,2.6367188,41.69922,17.578125,11.42440676689148,2024-05-18 11:27:18.168810
192,1.6901984,-1.987725,71.575195,-115.25792,2.6367188,41.796875,17.675781,11.470418214797974,2024-05-18 11:27:29.640053
193,1.6901984,-1.987725,72.23982,-115.03305,2.6367188,41.89453,17.675781,11.681138515472412,2024-05-18 11:27:41.321677
194,1.6901984,-1.987725,73.03232,-115.48092,2.6367188,41.89453,17.773438,11.411474466323853,2024-05-18 11:27:52.733777
195,1.6901984,-1.9792995,74.823586,-115.12606,2.6367188,41.992188,17.773438,11.46712064743042,2024-05-18 11:28:04.201313
196,1.6901984,-1.9792995,74.993256,-116.08,2.6367188,41.992188,17.96875,11.498647689819336,2024-05-18 11:28:15.700378
197,1.6901984,-1.9792995,75.13831,-116.08,2.6367188,41.992188,17.96875,11.554423570632935,2024-05-18 11:28:27.255574
198,1.6901984,-1.9792995,77.03996,-115.838356,2.6367188,42.089844,17.96875,11.272486686706543,2024-05-18 11:28:38.528711
199,1.6901984,-1.9792995,77.25522,-116.3793,2.6367188,42.1875,18.066406,11.618347406387329,2024-05-18 11:28:50.147554
200,1.6901984,-1.9792995,77.29964,-118.87966,2.6367188,42.1875,18.261719,11.80117917060852,2024-05-18 11:29:01.949439
201,1.6901984,-1.9792995,77.92032,-118.87966,2.6367188,42.1875,18.261719,11.89768362045288,2024-05-18 11:29:13.847831
202,1.6901984,-1.9792995,80.97945,-114.52251,2.6367188,42.1875,18.261719,11.536780595779419,2024-05-18 11:29:25.385086
203,1.6901984,-1.9792995,81.61154,-113.9526,2.6367188,42.285156,18.261719,11.484118700027466,2024-05-18 11:29:36.870041
204,1.6901984,-1.9792995,83.3032,-113.70468,2.6367188,42.285156,18.261719,11.872804880142212,2024-05-18 11:29:48.743696
205,1.6901984,0.1759324,81.487144,-113.66547,2.6367188,42.382812,18.261719,11.93304991722107,2024-05-18 11:30:00.677315
206,1.6901984,0.1759324,84.14805,-113.66547,2.6367188,42.382812,18.261719,11.23845648765564,2024-05-18 11:30:11.916265
207,1.6901984,0.1759324,84.37059,-113.65633,2.6367188,42.382812,18.261719,11.410173177719116,2024-05-18 11:30:23.326896
208,2.0482209,0.5339551,87.11577,-109.75083,2.6367188,42.382812,18.261719,11.334476709365845,2024-05-18 11:30:34.662161
209,2.0482209,-0.4488132,88.24583,-112.6255,2.734375,42.48047,18.359375,11.884270191192627,2024-05-18 11:30:46.546884
210,2.0482209,-0.4488132,88.17856,-112.6239,2.734375,42.578125,18.359375,11.394828796386719,2024-05-18 11:30:57.942266
