iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
68,1.2228676,-7.7764277,-88.45416,-52.850357,2.1484375,32.714844,11.425781,11.540507793426514,2024-05-13 20:33:31.175505
69,1.2228676,-9.438223,-89.63403,-52.766464,2.2460938,32.910156,11.425781,11.526644229888916,2024-05-13 20:33:42.702707
70,1.2228676,-9.438223,-85.8029,-52.74924,2.2460938,32.910156,11.621094,11.529417037963867,2024-05-13 20:33:54.232603
71,1.2228676,-9.153318,-85.01669,-52.324997,2.2460938,32.910156,11.621094,11.346307039260864,2024-05-13 20:34:05.579519
72,1.2228676,-9.153318,-89.126816,-52.15285,2.2460938,33.10547,11.71875,11.603250741958618,2024-05-13 20:34:17.183404
73,1.2228676,-9.153318,-88.28249,-61.71784,2.2460938,33.10547,12.109375,11.592796564102173,2024-05-13 20:34:28.776714
74,1.2228676,-9.153318,-88.057884,-64.346344,2.2460938,33.398438,12.207031,11.412288188934326,2024-05-13 20:34:40.189533
75,1.2228676,-9.153318,-87.91287,-64.346344,2.2460938,33.496094,12.207031,11.473541975021362,2024-05-13 20:34:51.663722
76,1.2228676,-9.017065,-92.60289,-66.87039,2.34375,34.179688,12.3046875,11.34143352508545,2024-05-13 20:35:03.005623
77,1.2228676,-9.017065,-94.00105,-65.2043,2.34375,34.570312,12.3046875,11.709451913833618,2024-05-13 20:35:14.715560
78,1.2228676,-8.961706,-93.1962,-64.56555,2.34375,34.66797,12.3046875,11.267529726028442,2024-05-13 20:35:25.983573
79,1.2228676,-8.961706,-96.0365,-62.09658,2.34375,34.86328,12.3046875,11.290688037872314,2024-05-13 20:35:37.274726
80,1.2228676,-8.961706,-93.88733,-62.064636,2.34375,34.86328,12.3046875,11.456836223602295,2024-05-13 20:35:48.732178
81,1.2228676,-9.89551,-93.119934,-61.84575,2.4414062,34.960938,12.3046875,11.656915426254272,2024-05-13 20:36:00.389549
82,1.2228676,-9.89551,-93.8617,-61.283432,2.4414062,35.058594,12.3046875,11.286755800247192,2024-05-13 20:36:11.677119
83,1.2228676,-9.89551,-93.340324,-61.046623,2.4414062,35.058594,12.3046875,11.36239743232727,2024-05-13 20:36:23.039981
84,1.2228676,-9.89551,-94.30171,-62.69719,2.4414062,35.15625,12.402344,11.371864557266235,2024-05-13 20:36:34.412291
85,1.2228676,-9.89551,-91.62792,-64.82723,2.4414062,35.15625,12.5,11.345977544784546,2024-05-13 20:36:45.758813
86,1.2228676,-11.046049,-90.12738,-67.5441,2.5390625,35.253906,12.6953125,11.519195079803467,2024-05-13 20:36:57.278891
87,1.2228676,-11.046049,-91.87985,-67.89545,2.5390625,35.351562,12.792969,11.506312370300293,2024-05-13 20:37:08.786050
88,1.2228676,-10.705311,-89.42583,-67.390915,2.6367188,35.351562,12.792969,11.473445653915405,2024-05-13 20:37:20.260267
89,1.2228676,-10.705311,-88.56304,-70.11351,2.6367188,35.44922,12.890625,11.454704999923706,2024-05-13 20:37:31.715643
90,1.2228676,-10.705311,-88.54834,-72.66328,2.6367188,35.64453,12.988281,11.308738231658936,2024-05-13 20:37:43.024836
91,1.2228676,-10.705311,-84.9601,-72.31587,2.6367188,35.64453,12.988281,11.600550651550293,2024-05-13 20:37:54.625845
92,1.2228676,-10.705311,-84.08453,-72.31446,2.6367188,35.64453,12.988281,11.255603790283203,2024-05-13 20:38:05.882098
93,1.2228676,-10.654167,-80.94373,-72.31446,2.6367188,35.64453,12.988281,11.628444910049438,2024-05-13 20:38:17.511233
94,1.2369534,-10.581741,-82.50532,-71.38724,2.6367188,35.9375,12.988281,11.89896011352539,2024-05-13 20:38:29.410657
95,1.2369534,-10.551759,-81.377625,-70.43283,2.6367188,35.9375,12.988281,11.080564498901367,2024-05-13 20:38:40.491713
96,1.2369534,-10.551759,-76.33609,-68.339,2.6367188,35.9375,13.0859375,11.905813932418823,2024-05-13 20:38:52.398139
97,1.2369534,-11.121429,-73.484955,-68.15866,2.734375,36.132812,13.0859375,11.761630535125732,2024-05-13 20:39:04.160367
98,1.2369534,-8.553253,-66.74466,-69.86548,2.734375,36.132812,13.28125,11.55259919166565,2024-05-13 20:39:15.713410
99,1.2369534,-8.553253,-62.814373,-76.7133,2.734375,36.132812,13.671875,11.156122922897339,2024-05-13 20:39:26.870002
100,1.2369534,-8.553253,-62.544975,-79.5575,2.734375,36.23047,13.769531,11.665122270584106,2024-05-13 20:39:38.535921
101,1.2369534,-8.553253,-62.258846,-79.5575,2.734375,36.23047,13.769531,11.064801216125488,2024-05-13 20:39:49.601491
102,1.2369534,-8.553253,-59.45061,-79.22203,2.734375,36.23047,13.769531,11.618268489837646,2024-05-13 20:40:01.220235
103,1.2369534,-8.553253,-58.931286,-79.133675,2.734375,36.23047,13.769531,11.36063265800476,2024-05-13 20:40:12.581357
104,1.2369534,-8.448242,-57.655903,-79.130424,2.734375,36.328125,13.769531,11.802019834518433,2024-05-13 20:40:24.384125
105,1.2369534,-8.448242,-55.617775,-79.1225,2.734375,36.328125,13.769531,11.627905130386353,2024-05-13 20:40:36.012481
106,1.2369534,-8.2800865,-52.672592,-80.7554,2.734375,36.328125,13.8671875,11.506808280944824,2024-05-13 20:40:47.520027
107,3.5053935,-5.744771,-50.336113,-79.71788,2.734375,36.523438,13.964844,11.2659432888031,2024-05-13 20:40:58.786465
108,3.5053935,-5.4936476,-51.71692,-79.71788,2.734375,36.71875,13.964844,11.439702987670898,2024-05-13 20:41:10.226896
109,3.5053935,-5.282939,-53.83534,-79.71788,2.734375,36.816406,13.964844,11.789248704910278,2024-05-13 20:41:22.016896
110,3.5053935,-5.282939,-53.222706,-78.733734,2.734375,36.914062,13.964844,11.677066802978516,2024-05-13 20:41:33.694462
111,3.5053935,-5.282939,-50.647366,-77.88115,2.734375,37.01172,13.964844,11.770517349243164,2024-05-13 20:41:45.465629
112,3.5053935,-5.282939,-52.531166,-77.88115,2.734375,37.109375,13.964844,11.61645793914795,2024-05-13 20:41:57.082727
113,3.5053935,-5.282939,-46.987206,-78.748505,2.734375,37.109375,14.0625,11.530364751815796,2024-05-13 20:42:08.613810
114,3.5053935,-5.282939,-46.08117,-78.748505,2.734375,37.109375,14.0625,11.700695991516113,2024-05-13 20:42:20.315119
115,3.5053935,-5.282939,-42.888794,-78.52127,2.734375,37.20703,14.0625,11.647077083587646,2024-05-13 20:42:31.962870
116,3.5053935,-5.282939,-42.13968,-78.233,2.734375,37.20703,14.0625,11.279427528381348,2024-05-13 20:42:43.242753
117,3.5053935,-3.5941777,-41.9206,-78.233,2.734375,37.20703,14.0625,11.544673919677734,2024-05-13 20:42:54.788170
118,3.5053935,-2.8830943,-41.499763,-80.9004,2.734375,37.20703,14.160156,11.528423309326172,2024-05-13 20:43:06.317003
119,3.5053935,-2.8830943,-43.836014,-80.86299,2.734375,37.304688,14.2578125,11.546194791793823,2024-05-13 20:43:17.863705
120,3.5053935,-2.1674619,-37.98314,-81.04665,2.734375,37.304688,14.355469,11.563333988189697,2024-05-13 20:43:29.427493
121,3.5053935,-2.1674619,-37.977207,-83.989365,2.734375,37.304688,14.453125,11.132508277893066,2024-05-13 20:43:40.560500
122,3.5053935,-2.1674619,-37.728374,-83.669785,2.734375,37.304688,14.453125,11.408906698226929,2024-05-13 20:43:51.969857
123,3.5053935,-2.1674619,-37.34988,-83.11324,2.734375,37.597656,14.453125,11.927085876464844,2024-05-13 20:44:03.897567
124,3.5053935,-2.1674619,-34.278576,-83.11324,2.734375,37.695312,14.453125,11.689897775650024,2024-05-13 20:44:15.587950
125,3.5053935,-2.1674619,-33.60682,-83.06501,2.734375,37.695312,14.453125,11.288154125213623,2024-05-13 20:44:26.876606
126,3.5053935,-2.1674619,-32.94314,-82.74068,2.734375,37.695312,14.453125,11.335507154464722,2024-05-13 20:44:38.212861
127,3.5053935,-2.1674619,-32.301445,-82.58277,2.734375,37.695312,14.550781,10.996184349060059,2024-05-13 20:44:49.209532
128,3.5053935,-2.1674619,-32.10154,-85.132706,2.734375,37.890625,14.6484375,11.84705662727356,2024-05-13 20:45:01.057115
129,3.5053935,-4.311572,-29.790905,-87.23868,2.8320312,37.890625,14.746094,11.331800699234009,2024-05-13 20:45:12.389578
130,3.5053935,-4.311572,-28.41629,-86.468704,2.8320312,37.890625,14.746094,11.546723127365112,2024-05-13 20:45:23.936873
131,3.5053935,-4.311572,-29.95337,-86.468704,2.8320312,37.98828,14.746094,11.509933233261108,2024-05-13 20:45:35.447354
132,3.5053935,-4.311572,-29.460964,-86.468704,2.8320312,37.98828,14.746094,11.504569053649902,2024-05-13 20:45:46.952387
133,3.5053935,-4.311572,-29.119663,-90.38354,2.8320312,37.98828,14.941406,11.808534622192383,2024-05-13 20:45:58.761484
134,3.5053935,-4.311572,-25.701946,-90.198364,2.8320312,37.98828,14.941406,11.717607021331787,2024-05-13 20:46:10.479548
135,3.5053935,-4.311572,-24.667297,-90.198364,2.8320312,37.98828,14.941406,11.523012399673462,2024-05-13 20:46:22.003033
136,3.5053935,-4.311572,-23.952755,-93.962296,2.8320312,37.98828,15.136719,11.528204679489136,2024-05-13 20:46:33.532089
137,3.5053935,-4.311572,-23.03667,-93.962296,2.8320312,37.98828,15.136719,11.591961145401001,2024-05-13 20:46:45.124495
138,3.5053935,-4.311572,-18.33675,-93.819855,2.8320312,37.98828,15.136719,11.265757083892822,2024-05-13 20:46:56.391098
139,3.5053935,-4.133305,-17.092295,-93.133385,2.8320312,37.98828,15.136719,11.914355754852295,2024-05-13 20:47:08.306114
140,3.5053935,-3.9216533,-13.112844,-91.79542,2.8320312,37.98828,15.136719,11.757895469665527,2024-05-13 20:47:20.064494
141,3.5053935,-3.9216533,-8.686644,-90.72838,2.8320312,37.98828,15.136719,11.790103435516357,2024-05-13 20:47:31.855172
142,3.5053935,-3.9216533,-7.1182103,-89.74641,2.8320312,37.98828,15.136719,11.507985830307007,2024-05-13 20:47:43.363612
143,3.5053935,-3.9216533,-7.4965506,-88.75236,2.8320312,38.183594,15.136719,11.489422082901001,2024-05-13 20:47:54.853501
144,3.5053935,-3.9216533,-8.617657,-87.77104,2.8320312,38.476562,15.136719,11.915332794189453,2024-05-13 20:48:06.769540
145,3.5053935,-3.9216533,-7.5560355,-90.85857,2.8320312,38.476562,15.234375,11.22449517250061,2024-05-13 20:48:17.994703
146,3.5053935,-3.9216533,-6.0355864,-93.64819,2.8320312,38.476562,15.332031,11.579862117767334,2024-05-13 20:48:29.575204
147,3.5053935,-3.9216533,-1.9609056,-93.5591,2.8320312,38.476562,15.4296875,11.936709880828857,2024-05-13 20:48:41.512396
148,3.5053935,-3.9216533,-1.716114,-93.45814,2.8320312,38.57422,15.4296875,11.879615783691406,2024-05-13 20:48:53.392548
149,3.5053935,-3.9216533,-0.8529644,-96.5141,2.8320312,38.671875,15.527344,11.33514142036438,2024-05-13 20:49:04.728121
150,3.5053935,-3.9216533,-0.3113656,-96.99872,2.8320312,38.671875,15.625,11.518370866775513,2024-05-13 20:49:16.247043
151,3.5053935,-3.9216533,0.9249244,-96.82454,2.8320312,38.671875,15.625,11.590384483337402,2024-05-13 20:49:27.837885
152,3.5053935,-3.9216533,1.1054645,-96.735565,2.8320312,38.671875,15.625,11.442737102508545,2024-05-13 20:49:39.281255
153,3.5053935,-2.9736648,1.5916429,-96.020355,2.8320312,38.76953,15.625,11.518169641494751,2024-05-13 20:49:50.800038
154,3.5053935,-2.9202976,-0.03697586,-96.020355,2.8320312,38.867188,15.625,11.333248138427734,2024-05-13 20:50:02.133883
155,3.5053935,-2.5921006,0.79614973,-96.35832,2.8320312,38.964844,15.722656,11.752384185791016,2024-05-13 20:50:13.886795
156,3.5053935,-2.5921006,2.3507962,-96.314545,2.8320312,39.160156,15.722656,11.709697961807251,2024-05-13 20:50:25.597036
157,3.5053935,-2.5577698,3.1429305,-96.311264,2.8320312,39.160156,15.722656,11.699919939041138,2024-05-13 20:50:37.297457
158,3.5053935,-2.5577698,4.3798127,-100.297104,2.8320312,39.160156,15.917969,11.910241603851318,2024-05-13 20:50:49.208187
159,3.5053935,-2.5577698,2.3936186,-100.141205,2.8320312,39.257812,16.015625,11.452475309371948,2024-05-13 20:51:00.661113
160,3.5053935,-2.5577698,3.0225992,-102.35205,2.8320312,39.257812,16.113281,11.386208057403564,2024-05-13 20:51:12.047820
161,3.5053935,-2.5577698,-1.9505415,-102.35205,2.8320312,39.453125,16.113281,11.65993857383728,2024-05-13 20:51:23.708222
162,3.5053935,-2.5577698,-1.3077097,-102.5035,2.8320312,39.55078,16.210938,11.551705360412598,2024-05-13 20:51:35.260394
163,3.5053935,-2.5577698,-0.67978954,-101.93627,2.8320312,39.55078,16.210938,11.309912204742432,2024-05-13 20:51:46.570782
164,3.5053935,-2.4079797,0.3730979,-101.53665,2.8320312,39.55078,16.40625,11.376731157302856,2024-05-13 20:51:57.948128
165,3.5053935,-1.3564377,0.73992443,-100.89284,2.8320312,39.55078,16.40625,11.619452238082886,2024-05-13 20:52:09.568059
166,3.5053935,-1.3564377,2.783042,-100.89284,2.8320312,39.648438,16.40625,11.773927688598633,2024-05-13 20:52:21.342683
167,3.5053935,-1.3564377,4.2850385,-100.790146,2.8320312,39.648438,16.40625,11.708647012710571,2024-05-13 20:52:33.051953
168,3.5053935,-1.3564377,4.56607,-103.70534,2.8320312,39.648438,16.503906,11.330030918121338,2024-05-13 20:52:44.382452
169,3.5053935,-1.1974297,5.282738,-103.70534,2.8320312,39.746094,16.503906,11.679388761520386,2024-05-13 20:52:56.062375
170,3.5053935,-1.1974297,6.3616805,-103.36598,2.8320312,39.746094,16.503906,11.834783792495728,2024-05-13 20:53:07.897653
171,3.5053935,-1.1974297,6.707363,-103.36598,2.8320312,39.746094,16.503906,11.341628313064575,2024-05-13 20:53:19.240068
172,3.5053935,-1.1974297,9.513237,-103.27164,2.8320312,39.746094,16.503906,11.458768129348755,2024-05-13 20:53:30.699313
173,3.5053935,-1.1974297,9.595811,-103.147156,2.8320312,39.746094,16.503906,11.415943622589111,2024-05-13 20:53:42.115767
174,3.5053935,-1.1974297,10.072017,-103.147156,2.8320312,39.746094,16.503906,11.408861637115479,2024-05-13 20:53:53.525126
175,3.5053935,-1.1974297,10.898428,-103.08627,2.8320312,39.746094,16.503906,11.873605251312256,2024-05-13 20:54:05.399230
176,3.5053935,-1.1974297,9.315319,-103.08627,2.8320312,39.84375,16.503906,11.407730340957642,2024-05-13 20:54:16.807431
177,3.5053935,-1.1974297,9.701875,-102.95953,2.8320312,39.84375,16.503906,11.539876222610474,2024-05-13 20:54:28.347801
178,3.5053935,-1.0024769,10.515052,-102.5678,2.8320312,39.84375,16.503906,11.77718448638916,2024-05-13 20:54:40.125597
179,3.5053935,-1.0024769,10.581108,-106.20201,2.8320312,39.84375,16.601562,11.386970281600952,2024-05-13 20:54:51.513089
180,3.5053935,-1.0024769,13.694542,-105.426636,2.8320312,39.84375,16.699219,11.321910858154297,2024-05-13 20:55:02.835636
181,3.5053935,1.2956693,13.416152,-105.23854,2.8320312,39.941406,16.699219,11.236358404159546,2024-05-13 20:55:14.072859
182,3.5053935,1.2956693,16.30083,-106.64091,2.8320312,39.941406,16.796875,11.56411600112915,2024-05-13 20:55:25.637410
183,3.5053935,1.2956693,14.205406,-105.99168,2.8320312,40.13672,16.796875,11.80204963684082,2024-05-13 20:55:37.440197
184,3.5053935,1.2956693,11.972674,-103.39556,2.8320312,40.234375,16.796875,11.573900938034058,2024-05-13 20:55:49.014959
185,3.5053935,1.2956693,14.993985,-103.39556,2.8320312,40.33203,16.796875,11.518912553787231,2024-05-13 20:56:00.534339
186,3.5053935,1.2956693,15.077189,-103.065506,2.8320312,40.33203,16.894531,11.452009439468384,2024-05-13 20:56:11.987094
187,3.5053935,1.2956693,16.933384,-105.68039,2.8320312,40.33203,16.992188,11.459183692932129,2024-05-13 20:56:23.446800
188,3.5053935,1.2956693,16.963593,-105.68039,2.8320312,40.429688,16.992188,11.370329856872559,2024-05-13 20:56:34.817641
189,3.5053935,1.2956693,17.289145,-105.44058,2.8320312,40.429688,16.992188,11.658208847045898,2024-05-13 20:56:46.476499
190,3.5053935,1.2956693,17.71387,-105.39288,2.8320312,40.429688,16.992188,11.388049364089966,2024-05-13 20:56:57.865426
191,3.5053935,1.2956693,17.732792,-105.39288,2.8320312,40.429688,16.992188,11.256560564041138,2024-05-13 20:57:09.122520
192,3.5053935,1.2956693,19.013155,-105.36374,2.8320312,40.429688,16.992188,11.426384925842285,2024-05-13 20:57:20.549389
193,3.5053935,1.2956693,19.733557,-105.36374,2.8320312,40.429688,16.992188,11.399742841720581,2024-05-13 20:57:31.949902
194,3.5053935,1.2956693,20.780613,-105.36374,2.8320312,40.625,16.992188,11.318795442581177,2024-05-13 20:57:43.269625
195,3.5053935,1.2956693,20.885593,-105.36374,2.8320312,40.722656,16.992188,11.62581992149353,2024-05-13 20:57:54.896260
196,3.5053935,1.2956693,16.791185,-108.01924,2.8320312,40.91797,17.089844,11.680685758590698,2024-05-13 20:58:06.577393
197,3.5053935,1.2956693,15.921827,-108.002655,2.8320312,41.015625,17.089844,11.392739295959473,2024-05-13 20:58:17.970944
198,3.5053935,1.2956693,18.599403,-105.451775,2.8320312,41.015625,17.089844,11.593820571899414,2024-05-13 20:58:29.565375
199,3.5053935,1.2956693,17.19334,-105.033005,2.8320312,41.11328,17.089844,11.607155323028564,2024-05-13 20:58:41.173150
200,3.5053935,1.2956693,17.719086,-105.033005,2.8320312,41.11328,17.089844,11.550500631332397,2024-05-13 20:58:52.724331
201,3.5053935,1.414119,16.244804,-105.08252,2.8320312,41.40625,17.1875,11.751532554626465,2024-05-13 20:59:04.476518
202,3.5053935,1.414119,16.72417,-104.61719,2.8320312,41.503906,17.1875,11.215004444122314,2024-05-13 20:59:15.692036
203,3.5053935,1.414119,14.96522,-104.61719,2.8320312,41.601562,17.1875,11.522656679153442,2024-05-13 20:59:27.215158
204,3.5053935,1.414119,15.199519,-104.61719,2.8320312,41.601562,17.1875,11.306739330291748,2024-05-13 20:59:38.522672
205,3.5053935,2.142317,16.65403,-104.421616,2.8320312,41.601562,17.1875,11.228624105453491,2024-05-13 20:59:49.751806
206,3.5053935,2.142317,17.902407,-107.117165,2.8320312,41.69922,17.285156,11.575502634048462,2024-05-13 21:00:01.327775
207,3.5053935,2.598297,18.600239,-106.82683,2.8320312,41.69922,17.285156,11.704341888427734,2024-05-13 21:00:13.032640
208,3.5053935,2.598297,18.90253,-105.81024,2.8320312,41.796875,17.285156,11.391772508621216,2024-05-13 21:00:24.424908
209,3.5053935,2.598297,19.94005,-106.50377,2.8320312,41.796875,17.382812,11.19367527961731,2024-05-13 21:00:35.619045
210,3.5053935,2.598297,20.996532,-106.17897,2.8320312,41.796875,17.480469,11.540017127990723,2024-05-13 21:00:47.159813
