iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
23,1.2930889,-5.6221113,-56.343987,-36.78459,1.8554688,18.261719,11.5234375,9.6138916015625,2024-05-11 21:05:31.521058
24,1.2930889,-5.6221113,-49.92559,-32.72191,1.8554688,18.457031,11.621094,10.125813484191895,2024-05-11 21:05:41.647277
25,1.2930889,-3.4316478,-47.565098,-30.435307,1.8554688,18.554688,11.71875,10.047030687332153,2024-05-11 21:05:51.694995
26,1.2930889,-3.386804,-48.0588,-31.96197,1.8554688,18.75,11.816406,9.971900463104248,2024-05-11 21:06:01.667257
27,1.2930889,-2.743896,-43.50765,-31.420185,1.8554688,18.847656,12.207031,9.767276287078857,2024-05-11 21:06:11.435127
28,1.2930889,-2.0121553,-43.298546,-26.52652,1.8554688,18.945312,12.3046875,9.956721305847168,2024-05-11 21:06:21.392210
29,1.2930889,-1.9218533,-41.51496,-24.75272,1.8554688,18.945312,12.5,10.011308431625366,2024-05-11 21:06:31.403912
30,1.2930889,-1.9218533,-42.151955,-28.88239,1.8554688,19.042969,12.6953125,9.97339415550232,2024-05-11 21:06:41.377659
31,1.2930889,-1.674442,-40.894318,-28.095829,1.8554688,19.140625,13.378906,9.917861223220825,2024-05-11 21:06:51.295916
32,1.2930889,-1.674442,-43.721,-28.167068,1.8554688,19.238281,13.574219,9.75267767906189,2024-05-11 21:07:01.049155
33,1.8050617,-1.1624694,-43.133083,-33.683365,1.8554688,19.433594,13.964844,9.70586371421814,2024-05-11 21:07:10.755419
34,1.8050617,-1.0621521,-42.63005,-32.468204,1.8554688,19.433594,14.160156,9.817212104797363,2024-05-11 21:07:20.573121
35,1.8050617,-0.42737907,-42.32927,-29.72903,1.8554688,19.433594,14.160156,10.118668556213379,2024-05-11 21:07:30.692185
36,2.0399997,-0.17665714,-40.238503,-26.096867,1.8554688,19.53125,14.355469,10.00758957862854,2024-05-11 21:07:40.700170
37,2.0399997,-2.623463,-39.670372,-27.667526,1.953125,19.53125,14.550781,10.015543937683105,2024-05-11 21:07:50.716121
38,2.0399997,-1.99366,-34.411324,-26.972353,2.0507812,19.53125,14.84375,10.150246143341064,2024-05-11 21:08:00.866882
39,2.0399997,-1.99366,-32.98823,-24.924881,2.0507812,19.53125,15.0390625,9.925926208496094,2024-05-11 21:08:10.793362
40,2.0399997,-1.99366,-28.65931,-23.713886,2.0507812,19.628906,15.234375,9.914323091506958,2024-05-11 21:08:20.708091
41,2.0399997,-1.99366,-27.55912,-27.517836,2.0507812,19.628906,15.527344,9.537946462631226,2024-05-11 21:08:30.246397
42,2.0399997,-1.940938,-27.89581,-30.180532,2.0507812,19.726562,15.8203125,9.621643543243408,2024-05-11 21:08:39.868516
43,2.0399997,-1.940938,-26.454166,-28.871204,2.0507812,19.726562,15.917969,9.935868501663208,2024-05-11 21:08:49.804804
44,2.0399997,0.42674512,-26.143663,-30.996046,2.0507812,19.824219,16.113281,10.058074712753296,2024-05-11 21:08:59.863301
45,2.0399997,0.5223765,-25.052511,-32.72337,2.0507812,19.921875,16.210938,9.924004793167114,2024-05-11 21:09:09.787704
46,2.0399997,0.5223765,-24.820484,-28.709316,2.0507812,19.921875,16.210938,10.016144037246704,2024-05-11 21:09:19.804214
47,2.0399997,0.5589382,-24.084255,-26.138453,2.0507812,19.921875,16.40625,9.914642095565796,2024-05-11 21:09:29.719284
48,2.0399997,0.5589382,-23.380657,-27.222607,2.0507812,19.921875,16.601562,9.728611469268799,2024-05-11 21:09:39.448338
49,2.0399997,0.5589382,-22.98309,-34.83849,2.0507812,19.921875,17.089844,9.78207540512085,2024-05-11 21:09:49.230971
50,2.0399997,0.6072921,-23.17651,-32.946865,2.0507812,20.019531,17.089844,9.737740516662598,2024-05-11 21:09:58.969266
51,2.0399997,0.6072921,-21.04226,-33.290043,2.0507812,20.019531,17.773438,9.869817018508911,2024-05-11 21:10:08.839780
52,2.0399997,0.6072921,-20.39721,-34.475212,2.0507812,20.019531,17.871094,10.127082824707031,2024-05-11 21:10:18.967289
53,2.0399997,0.6072921,-19.279202,-35.187008,2.0507812,20.214844,18.164062,9.88819146156311,2024-05-11 21:10:28.855926
54,2.0399997,0.6072921,-19.52132,-34.313717,2.0507812,20.3125,18.261719,9.613629817962646,2024-05-11 21:10:38.469919
55,2.0399997,0.739436,-18.884474,-40.17022,2.0507812,20.410156,18.75,9.766086339950562,2024-05-11 21:10:48.236389
56,2.0399997,0.739436,-18.606098,-41.48884,2.0507812,20.507812,18.847656,10.102758646011353,2024-05-11 21:10:58.339569
57,2.0399997,0.739436,-20.382738,-45.1286,2.0507812,20.605469,19.238281,9.791242837905884,2024-05-11 21:11:08.131175
58,2.0399997,0.739436,-20.007326,-50.76462,2.0507812,20.605469,19.726562,9.753185033798218,2024-05-11 21:11:17.885035
59,2.0399997,0.9164606,-19.399931,-57.920174,2.0507812,20.605469,20.3125,9.939055681228638,2024-05-11 21:11:27.824488
60,2.0399997,0.95199174,-18.663206,-58.035046,2.0507812,20.605469,20.410156,9.931403636932373,2024-05-11 21:11:37.756312
61,2.0399997,1.417361,-18.609274,-58.87588,2.0507812,20.703125,20.605469,10.08722472190857,2024-05-11 21:11:47.843922
62,2.0399997,1.5696076,-17.007948,-62.32767,2.0507812,20.703125,20.800781,9.556627035140991,2024-05-11 21:11:57.400942
63,2.0399997,1.642485,-16.812716,-59.446186,2.0507812,20.800781,20.898438,10.107666015625,2024-05-11 21:12:07.508998
64,2.0399997,1.642485,-15.946505,-59.19385,2.0507812,20.800781,21.09375,9.85317587852478,2024-05-11 21:12:17.362772
65,2.0399997,1.642485,-15.816077,-52.821907,2.0507812,20.800781,21.191406,9.74555253982544,2024-05-11 21:12:27.108818
66,2.0399997,1.642485,-14.005607,-49.85864,2.0507812,20.996094,21.191406,9.993176221847534,2024-05-11 21:12:37.102565
67,2.0399997,1.642485,-11.923266,-51.829735,2.0507812,21.09375,21.289062,9.524319648742676,2024-05-11 21:12:46.627396
68,2.0399997,1.642485,-11.78145,-51.003975,2.0507812,21.09375,21.484375,9.944644451141357,2024-05-11 21:12:56.572489
69,2.0399997,1.6472013,-14.535768,-48.018814,2.1484375,21.289062,21.582031,9.98789644241333,2024-05-11 21:13:06.560956
70,2.0399997,1.6524534,-13.639263,-46.792473,2.1484375,21.386719,21.777344,9.691878318786621,2024-05-11 21:13:16.253235
71,2.0399997,1.6524534,-13.37447,-48.15785,2.1484375,21.386719,21.875,10.026423454284668,2024-05-11 21:13:26.280058
72,2.0399997,1.6524534,-15.820111,-48.057327,2.1484375,21.582031,21.972656,9.854028940200806,2024-05-11 21:13:36.134445
73,2.0399997,1.6524534,-15.779777,-50.160316,2.1484375,21.582031,22.265625,9.661433696746826,2024-05-11 21:13:45.796343
74,2.0399997,1.6524534,-17.914883,-50.793587,2.1484375,21.679688,22.363281,10.015345335006714,2024-05-11 21:13:55.812279
75,2.0399997,1.6524534,-17.590292,-50.24609,2.1484375,21.679688,22.363281,9.950663805007935,2024-05-11 21:14:05.763319
76,2.0399997,1.6524534,-17.463486,-56.9249,2.1484375,21.679688,22.753906,10.078051328659058,2024-05-11 21:14:15.841840
77,2.0399997,1.6524534,-15.557614,-59.160797,2.1484375,21.777344,23.144531,9.615447998046875,2024-05-11 21:14:25.457693
78,2.0399997,1.6674908,-14.785232,-58.87001,2.1484375,21.777344,23.242188,9.846711158752441,2024-05-11 21:14:35.304849
79,2.0399997,1.8034716,-14.004123,-57.07013,2.2460938,21.777344,23.4375,10.004317045211792,2024-05-11 21:14:45.309624
80,2.0399997,2.3125653,-11.569444,-54.32844,2.2460938,21.875,23.535156,9.973973512649536,2024-05-11 21:14:55.283995
81,2.0399997,2.3125653,-11.172976,-54.14318,2.2460938,21.875,23.730469,9.767632722854614,2024-05-11 21:15:05.051999
82,2.0399997,2.3120725,-10.962378,-52.06521,2.34375,21.875,23.828125,9.663962125778198,2024-05-11 21:15:14.716311
83,2.0399997,2.3120725,-10.353355,-51.756004,2.34375,21.875,23.925781,10.157428503036499,2024-05-11 21:15:24.874174
84,2.0399997,2.3120725,-9.638975,-53.426888,2.34375,21.875,24.21875,9.856637954711914,2024-05-11 21:15:34.731375
85,2.0399997,2.3120725,-7.9374638,-56.06363,2.34375,21.972656,24.414062,9.84104323387146,2024-05-11 21:15:44.572915
86,2.0399997,2.3120725,-6.728532,-54.636642,2.34375,21.972656,24.609375,9.578214168548584,2024-05-11 21:15:54.151673
87,2.0399997,2.3120725,-5.999845,-52.796196,2.34375,21.972656,24.707031,10.016399383544922,2024-05-11 21:16:04.168533
88,2.0399997,2.3120725,-5.597179,-52.69756,2.34375,21.972656,24.707031,9.8279390335083,2024-05-11 21:16:13.996887
89,2.0399997,2.3120725,-4.494709,-55.02594,2.34375,21.972656,24.804688,10.152884244918823,2024-05-11 21:16:24.150167
90,2.0399997,2.5544274,-6.285984,-53.745018,2.34375,22.070312,24.902344,9.801254034042358,2024-05-11 21:16:33.951778
91,2.0399997,2.5544274,-6.157591,-61.020317,2.34375,22.070312,25.195312,9.708725929260254,2024-05-11 21:16:43.660862
92,2.0399997,2.5544274,-5.6144757,-60.095615,2.34375,22.070312,25.292969,9.760411262512207,2024-05-11 21:16:53.421669
93,2.0399997,2.8161876,-5.581528,-62.211884,2.34375,22.070312,25.390625,9.891099214553833,2024-05-11 21:17:03.313169
94,2.0399997,2.8161876,-5.4874835,-66.77776,2.34375,22.167969,25.683594,10.184967994689941,2024-05-11 21:17:13.498630
95,2.0399997,2.8161876,-5.0546484,-68.34626,2.34375,22.167969,25.976562,9.776034593582153,2024-05-11 21:17:23.275067
96,2.0399997,2.918472,-3.099337,-74.62976,2.34375,22.167969,26.464844,9.796722650527954,2024-05-11 21:17:33.072360
97,2.0399997,2.918472,-1.3705735,-77.981384,2.34375,22.167969,26.757812,10.151569128036499,2024-05-11 21:17:43.224352
98,2.0399997,2.918472,-0.9626975,-79.64719,2.34375,22.167969,26.855469,10.118661165237427,2024-05-11 21:17:53.343406
99,2.0399997,2.918472,-0.8411164,-81.10947,2.34375,22.167969,27.148438,9.731725931167603,2024-05-11 21:18:03.075709
100,2.0399997,2.918472,-0.7674818,-79.137856,2.34375,22.167969,27.246094,9.904237747192383,2024-05-11 21:18:12.980309
101,2.0399997,2.918472,0.19786835,-80.352585,2.34375,22.167969,27.539062,9.922748565673828,2024-05-11 21:18:22.903467
102,2.0399997,2.9466438,1.5283523,-77.35287,2.34375,22.167969,27.539062,9.935420274734497,2024-05-11 21:18:32.839711
103,2.0399997,2.9466438,3.3964295,-75.57444,2.34375,22.265625,27.636719,9.78632664680481,2024-05-11 21:18:42.626735
104,2.0399997,2.9466438,3.7564988,-80.32536,2.34375,22.363281,27.929688,9.848708629608154,2024-05-11 21:18:52.476005
105,2.0399997,2.9466438,3.9443245,-79.04813,2.34375,22.363281,28.320312,9.783320903778076,2024-05-11 21:19:02.259685
106,2.0399997,2.9466438,5.1542187,-75.91962,2.34375,22.363281,28.417969,9.86206316947937,2024-05-11 21:19:12.122104
107,2.0399997,2.9466438,5.204484,-79.60271,2.34375,22.363281,28.808594,9.875040292739868,2024-05-11 21:19:21.997700
108,2.0399997,2.9466438,5.4274006,-79.627304,2.34375,22.460938,28.90625,9.742069244384766,2024-05-11 21:19:31.740266
109,2.0399997,3.0426836,2.7927275,-75.132385,2.34375,22.558594,29.101562,10.171315908432007,2024-05-11 21:19:41.911993
110,2.0399997,3.0426836,3.2222223,-78.4496,2.34375,22.558594,29.296875,9.968515396118164,2024-05-11 21:19:51.881063
111,2.0399997,3.0426836,3.8186445,-82.33365,2.34375,22.558594,29.589844,9.763337135314941,2024-05-11 21:20:01.644865
112,2.0399997,3.0426836,5.9211254,-88.78311,2.34375,22.558594,30.175781,9.84937572479248,2024-05-11 21:20:11.494640
113,2.0399997,3.5174272,6.3775024,-88.126366,2.34375,22.558594,30.175781,9.893953084945679,2024-05-11 21:20:21.388955
114,2.0399997,3.5174272,7.8665514,-87.675224,2.34375,22.558594,30.371094,9.718724489212036,2024-05-11 21:20:31.108080
115,2.0399997,3.9615529,7.8665514,-84.15464,2.34375,22.558594,30.46875,9.904365539550781,2024-05-11 21:20:41.012844
116,2.0399997,3.9615529,5.5628796,-81.1287,2.34375,22.65625,30.761719,9.611206293106079,2024-05-11 21:20:50.624450
117,2.0399997,3.9615529,0.72939396,-91.30154,2.34375,22.851562,31.152344,9.760404825210571,2024-05-11 21:21:00.385270
118,2.0399997,3.9615529,0.72939396,-88.99434,2.34375,22.851562,31.347656,9.89366626739502,2024-05-11 21:21:10.279515
119,2.0399997,3.9615529,1.4787779,-85.99786,2.34375,22.949219,31.347656,10.063393115997314,2024-05-11 21:21:20.343271
120,2.0399997,3.9615529,4.6377954,-85.13949,2.34375,23.046875,31.542969,9.947925567626953,2024-05-11 21:21:30.291556
121,2.0399997,4.2541637,5.8144693,-82.764404,2.34375,23.046875,31.835938,9.977819681167603,2024-05-11 21:21:40.269762
122,2.0399997,4.2541637,5.622882,-83.52079,2.34375,23.144531,32.03125,9.753035545349121,2024-05-11 21:21:50.023234
123,2.0399997,4.2541637,5.996376,-82.772606,2.34375,23.144531,32.128906,9.954927444458008,2024-05-11 21:21:59.978654
124,2.0399997,4.2541637,7.4415007,-79.978035,2.34375,23.144531,32.226562,9.565737247467041,2024-05-11 21:22:09.544768
125,2.0399997,4.2541637,7.6624346,-76.82446,2.34375,23.144531,32.421875,9.884582042694092,2024-05-11 21:22:19.429750
126,2.0399997,4.2541637,8.011907,-73.44824,2.34375,23.144531,32.421875,9.798456192016602,2024-05-11 21:22:29.228610
127,2.0399997,4.2541637,8.389384,-72.35245,2.34375,23.144531,32.421875,9.923254013061523,2024-05-11 21:22:39.152306
128,2.0399997,4.2541637,10.347146,-73.60585,2.34375,23.339844,32.51953,9.78374433517456,2024-05-11 21:22:48.936447
129,2.0399997,3.5677626,11.270671,-72.30413,2.4414062,23.339844,32.714844,9.730295181274414,2024-05-11 21:22:58.667310
130,2.0399997,3.5677626,11.447401,-70.662094,2.4414062,23.4375,32.714844,9.719122409820557,2024-05-11 21:23:08.386845
131,2.0399997,3.722243,12.385546,-70.14162,2.5390625,23.4375,32.910156,10.094862937927246,2024-05-11 21:23:18.482293
132,2.0399997,3.722243,12.9314575,-70.27121,2.5390625,23.4375,33.10547,9.813697099685669,2024-05-11 21:23:28.296462
133,2.0399997,3.722243,14.908108,-67.12271,2.5390625,23.535156,33.30078,9.863456964492798,2024-05-11 21:23:38.160460
134,2.0399997,3.722243,14.966625,-62.165703,2.5390625,23.535156,33.30078,10.019913673400879,2024-05-11 21:23:48.180808
135,2.0399997,3.722243,15.247461,-60.24045,2.5390625,23.535156,33.30078,9.775190114974976,2024-05-11 21:23:57.956403
136,2.0399997,3.722243,15.593819,-51.696777,2.5390625,23.535156,33.496094,9.866161346435547,2024-05-11 21:24:07.822980
137,2.0399997,3.722243,15.593819,-52.008736,2.5390625,23.535156,33.59375,9.928220987319946,2024-05-11 21:24:17.751607
138,2.0399997,3.7306073,16.10382,-57.842503,2.5390625,23.632812,33.88672,9.809005975723267,2024-05-11 21:24:27.561078
139,2.0399997,3.7306073,16.372097,-59.03898,2.5390625,23.632812,34.08203,9.942530870437622,2024-05-11 21:24:37.504158
140,2.0399997,5.1150265,16.43378,-57.70393,2.5390625,23.632812,34.375,9.851325273513794,2024-05-11 21:24:47.355845
141,2.0399997,5.1150265,19.266417,-58.306847,2.5390625,23.632812,34.472656,9.94571566581726,2024-05-11 21:24:57.301959
142,2.0399997,5.1150265,17.049839,-62.52404,2.5390625,23.730469,34.66797,9.89316177368164,2024-05-11 21:25:07.195587
143,2.0399997,7.5370455,17.122099,-64.15465,2.5390625,23.730469,34.765625,9.784059047698975,2024-05-11 21:25:16.980123
144,2.0399997,7.5370455,17.55764,-62.929386,2.5390625,23.730469,35.058594,9.92319941520691,2024-05-11 21:25:26.903704
145,2.0399997,7.5370455,18.346146,-60.57464,2.5390625,23.730469,35.253906,9.797016143798828,2024-05-11 21:25:36.701141
146,2.0399997,7.5370455,18.610752,-58.338577,2.5390625,23.730469,35.351562,9.728125095367432,2024-05-11 21:25:46.429666
147,2.0399997,7.5370455,19.069561,-59.981926,2.5390625,23.730469,35.546875,10.109150409698486,2024-05-11 21:25:56.539209
148,2.0399997,7.5370455,19.069561,-60.14025,2.5390625,23.730469,35.742188,9.97293472290039,2024-05-11 21:26:06.512941
149,2.0399997,7.5370455,19.26498,-56.827175,2.5390625,23.730469,35.742188,9.899529933929443,2024-05-11 21:26:16.412858
150,2.0399997,7.5370455,18.097816,-56.14146,2.5390625,23.828125,36.035156,9.732787609100342,2024-05-11 21:26:26.146035
151,2.0399997,7.5370455,18.371561,-54.356453,2.5390625,23.828125,36.132812,9.975104808807373,2024-05-11 21:26:36.121582
152,2.0399997,7.5370455,18.371561,-54.43531,2.5390625,23.828125,36.42578,9.877100944519043,2024-05-11 21:26:45.999077
153,2.0399997,7.5370455,18.371561,-52.093437,2.5390625,23.828125,36.42578,9.860141515731812,2024-05-11 21:26:55.859664
154,2.0399997,7.5370455,15.960552,-51.69727,2.5390625,23.925781,36.523438,9.714571714401245,2024-05-11 21:27:05.574750
155,2.0399997,7.5370455,16.611475,-47.653393,2.5390625,23.925781,36.621094,9.928690433502197,2024-05-11 21:27:15.503943
156,2.0399997,7.5370455,17.28005,-50.171486,2.5390625,23.925781,36.914062,10.070725679397583,2024-05-11 21:27:25.575031
157,2.0399997,7.5370455,18.740349,-46.032837,2.5390625,23.925781,36.914062,9.810869932174683,2024-05-11 21:27:35.386483
158,2.0399997,7.5370455,19.425446,-43.379726,2.5390625,23.925781,36.914062,9.887137413024902,2024-05-11 21:27:45.274049
159,2.0399997,7.5370455,19.95356,-42.800846,2.5390625,23.925781,37.109375,9.935542106628418,2024-05-11 21:27:55.209955
160,2.0399997,7.5370455,21.121635,-41.37354,2.5390625,23.925781,37.402344,9.911597728729248,2024-05-11 21:28:05.122130
161,2.0399997,7.5370455,21.49857,-39.756386,2.5390625,23.925781,37.402344,9.799375772476196,2024-05-11 21:28:14.922006
162,2.0399997,7.5370455,18.97228,-39.945587,2.5390625,24.121094,37.5,9.989771366119385,2024-05-11 21:28:24.912129
163,2.0399997,7.5370455,18.97228,-42.16368,2.5390625,24.121094,37.79297,9.853503942489624,2024-05-11 21:28:34.766022
164,2.0399997,7.5370455,18.97228,-42.08841,2.5390625,24.121094,37.98828,9.785786151885986,2024-05-11 21:28:44.552287
165,2.0399997,7.5370455,16.886814,-42.541912,2.5390625,24.21875,38.183594,10.109206199645996,2024-05-11 21:28:54.661882
166,2.0399997,7.5370455,18.894726,-44.13858,2.5390625,24.21875,38.476562,9.82133674621582,2024-05-11 21:29:04.483589
167,2.0399997,7.5370455,18.971802,-51.22999,2.5390625,24.21875,39.0625,9.69333791732788,2024-05-11 21:29:14.177286
168,2.0399997,7.5370455,20.058374,-51.61833,2.5390625,24.316406,39.257812,9.902466773986816,2024-05-11 21:29:24.080145
169,2.0399997,7.5370455,20.058374,-52.442192,2.5390625,24.316406,39.35547,9.932353019714355,2024-05-11 21:29:34.013208
170,2.0399997,7.5370455,20.463457,-48.451775,2.5390625,24.316406,39.55078,9.673514366149902,2024-05-11 21:29:43.687263
171,2.0399997,7.5370455,20.678682,-45.111244,2.5390625,24.316406,39.648438,9.935739994049072,2024-05-11 21:29:53.623605
172,2.0399997,7.5370455,21.34647,-42.139465,2.5390625,24.316406,39.648438,9.830837965011597,2024-05-11 21:30:03.455018
173,2.0399997,7.5370455,21.34647,-35.87842,2.5390625,24.316406,39.648438,9.709930181503296,2024-05-11 21:30:13.165426
174,2.0399997,7.5370455,21.869907,-35.702927,2.5390625,24.316406,39.746094,9.986914157867432,2024-05-11 21:30:23.152754
175,2.0399997,7.5370455,23.897472,-34.73686,2.5390625,24.316406,39.746094,9.704204559326172,2024-05-11 21:30:32.857351
176,2.0399997,7.5370455,24.964031,-33.66797,2.5390625,24.316406,39.746094,9.711127281188965,2024-05-11 21:30:42.568880
177,2.0399997,7.5416937,25.029205,-34.80681,2.5390625,24.316406,39.84375,9.448322296142578,2024-05-11 21:30:52.017609
178,2.0399997,7.5454617,25.134888,-36.017036,2.5390625,24.316406,40.039062,9.776856422424316,2024-05-11 21:31:01.794939
179,2.0399997,7.5454617,25.219017,-33.134834,2.5390625,24.316406,40.234375,9.921305656433105,2024-05-11 21:31:11.716600
180,2.0399997,7.5454617,25.81395,-26.662086,2.5390625,24.316406,40.429688,9.925886392593384,2024-05-11 21:31:21.642906
181,2.0399997,7.5454617,25.81395,-26.085632,2.5390625,24.316406,40.429688,9.771391868591309,2024-05-11 21:31:31.414876
182,2.0399997,7.5454617,29.84462,-21.451698,2.5390625,24.316406,40.625,9.841877698898315,2024-05-11 21:31:41.257118
183,2.0399997,7.5454617,31.41938,-20.12736,2.5390625,24.316406,40.820312,9.809043407440186,2024-05-11 21:31:51.066615
184,2.0399997,7.5454617,32.315804,-18.600243,2.5390625,24.316406,40.91797,9.7026846408844,2024-05-11 21:32:00.769667
185,2.0399997,7.5454617,32.33798,-18.288176,2.5390625,24.316406,41.11328,9.904001235961914,2024-05-11 21:32:10.674059
186,2.0399997,7.5454617,32.33798,-20.423763,2.5390625,24.316406,41.40625,10.064311027526855,2024-05-11 21:32:20.738854
187,2.0399997,7.5454617,32.98152,-18.439518,2.5390625,24.316406,41.601562,9.572816133499146,2024-05-11 21:32:30.312032
188,2.0399997,7.5454617,34.950417,-22.218718,2.5390625,24.316406,42.089844,9.90280532836914,2024-05-11 21:32:40.215447
189,2.0399997,7.5454617,32.874935,-14.94636,2.5390625,24.414062,42.089844,9.745519399642944,2024-05-11 21:32:49.961340
190,2.0399997,7.5454617,33.730774,-14.27804,2.5390625,24.414062,42.089844,9.804795026779175,2024-05-11 21:32:59.766546
191,2.0399997,7.5454617,33.871315,-8.16086,2.5390625,24.414062,42.382812,9.807989597320557,2024-05-11 21:33:09.574989
192,2.0399997,7.5454617,33.871315,-7.692983,2.5390625,24.414062,42.382812,9.705222129821777,2024-05-11 21:33:19.280748
193,2.0399997,7.5782633,34.556114,-10.2841215,2.5390625,24.414062,42.67578,10.079848051071167,2024-05-11 21:33:29.360995
194,2.0399997,7.5782633,34.222824,-10.983523,2.5390625,24.511719,42.871094,9.856796979904175,2024-05-11 21:33:39.218192
195,2.0399997,7.5782633,34.222824,-12.118101,2.5390625,24.511719,42.96875,9.741330862045288,2024-05-11 21:33:48.959899
196,2.0399997,7.5782633,34.23553,-12.704644,2.5390625,24.511719,43.164062,9.61497187614441,2024-05-11 21:33:58.575233
197,2.0399997,7.5782633,34.982117,-11.699837,2.5390625,24.609375,43.164062,9.744900226593018,2024-05-11 21:34:08.320489
198,2.0399997,7.5782633,34.311256,-9.644615,2.5390625,24.707031,43.164062,9.937698364257812,2024-05-11 21:34:18.258710
199,2.0399997,7.5782633,34.4828,-8.574219,2.5390625,24.707031,43.26172,9.781435489654541,2024-05-11 21:34:28.040732
200,2.0399997,7.5782633,36.00907,-10.175814,2.5390625,24.707031,43.359375,9.560497522354126,2024-05-11 21:34:37.601627
201,2.0399997,7.5782633,35.566666,-4.9794736,2.5390625,24.804688,43.359375,10.027153253555298,2024-05-11 21:34:47.629177
202,2.0399997,7.5782633,35.566666,-7.114285,2.5390625,24.804688,43.45703,10.019011497497559,2024-05-11 21:34:57.648579
203,2.0399997,7.5782633,39.307755,-1.6670027,2.5390625,24.804688,43.75,9.747778415679932,2024-05-11 21:35:07.396764
204,2.0399997,7.5782633,39.638657,0.18499279,2.5390625,24.804688,43.75,9.962214946746826,2024-05-11 21:35:17.359533
205,2.0399997,7.5782633,39.660915,1.2570505,2.5390625,24.804688,43.75,9.675834655761719,2024-05-11 21:35:27.035720
206,2.0399997,7.5782633,41.06273,-1.3597994,2.5390625,24.804688,44.04297,9.656672477722168,2024-05-11 21:35:36.692940
207,2.0399997,7.5782633,41.61328,-3.2869205,2.5390625,24.804688,44.140625,9.813994407653809,2024-05-11 21:35:46.507336
208,2.0399997,7.5782633,41.836975,-3.2869205,2.5390625,24.804688,44.140625,9.941323041915894,2024-05-11 21:35:56.449157
209,2.0399997,7.5782633,42.745434,0.9025359,2.5390625,24.804688,44.23828,9.933845281600952,2024-05-11 21:36:06.383406
210,2.0399997,7.5782633,42.745434,-0.89649916,2.5390625,24.804688,44.53125,9.637837171554565,2024-05-11 21:36:16.022082
211,2.0399997,7.5782633,43.505337,-0.39001656,2.5390625,24.902344,44.628906,9.987176179885864,2024-05-11 21:36:26.009838
212,2.0399997,7.5782633,43.505337,4.2116537,2.5390625,24.902344,44.726562,9.686415433883667,2024-05-11 21:36:35.696674
