iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
58,0.70592415,-9.779957,-87.980515,-39.66065,2.1484375,29.003906,10.253906,10.027087926864624,2024-05-15 03:13:00.677071
59,0.70592415,-9.779957,-89.20479,-37.10164,2.1484375,29.296875,10.253906,10.140112161636353,2024-05-15 03:13:10.817723
60,0.70592415,-9.779957,-86.953606,-36.77118,2.1484375,29.296875,10.253906,10.05901288986206,2024-05-15 03:13:20.877138
61,0.70592415,-9.779957,-84.896545,-36.747154,2.1484375,29.296875,10.253906,9.843324422836304,2024-05-15 03:13:30.720959
62,0.70592415,-9.779957,-85.593056,-36.739307,2.1484375,29.394531,10.253906,10.06958270072937,2024-05-15 03:13:40.791096
63,0.70592415,-9.610161,-83.86154,-36.65889,2.1484375,29.492188,10.253906,10.159019470214844,2024-05-15 03:13:50.950740
64,0.70592415,-9.610161,-81.64697,-42.215992,2.1484375,29.492188,10.449219,9.950653076171875,2024-05-15 03:14:00.901895
65,0.70592415,-9.610161,-83.650406,-41.828545,2.1484375,29.6875,10.449219,9.726613759994507,2024-05-15 03:14:10.628891
66,0.70592415,-9.610161,-82.20343,-43.854046,2.1484375,29.785156,10.546875,9.999315738677979,2024-05-15 03:14:20.628715
67,0.70592415,-9.610161,-84.24883,-43.748627,2.1484375,29.980469,10.546875,10.11195182800293,2024-05-15 03:14:30.741180
68,0.70592415,-6.812127,-85.43978,-45.956825,2.1484375,30.175781,10.644531,9.929392337799072,2024-05-15 03:14:40.671069
69,0.70592415,-6.812127,-90.40839,-45.947456,2.1484375,30.566406,10.644531,10.311607599258423,2024-05-15 03:14:50.983072
70,0.70592415,-6.812127,-88.484146,-45.809402,2.1484375,30.761719,10.644531,10.058126211166382,2024-05-15 03:15:01.041659
71,0.70592415,-6.812127,-83.21539,-45.303555,2.1484375,30.859375,10.644531,10.140826940536499,2024-05-15 03:15:11.183075
72,0.70592415,-6.812127,-84.292145,-45.726227,2.1484375,30.957031,10.7421875,10.129892110824585,2024-05-15 03:15:21.313334
73,0.70592415,-6.812127,-82.539505,-46.39492,2.1484375,31.054688,10.839844,10.025421619415283,2024-05-15 03:15:31.339291
74,0.70592415,-6.812127,-84.11238,-48.321194,2.1484375,31.25,10.9375,10.04409384727478,2024-05-15 03:15:41.384100
75,0.70592415,-6.6795006,-85.336334,-48.564766,2.1484375,31.640625,11.035156,9.837781190872192,2024-05-15 03:15:51.222689
76,0.70592415,-6.6795006,-84.97998,-48.474823,2.1484375,31.835938,11.035156,9.947863101959229,2024-05-15 03:16:01.170920
77,0.70592415,-6.6795006,-84.677246,-51.209805,2.1484375,31.933594,11.1328125,10.286911725997925,2024-05-15 03:16:11.458197
78,1.6196761,-5.67161,-83.74837,-55.179085,2.1484375,32.03125,11.425781,10.243180274963379,2024-05-15 03:16:21.701959
79,1.6196761,-5.545845,-85.04521,-61.675934,2.1484375,32.128906,11.621094,10.359787225723267,2024-05-15 03:16:32.062310
80,1.6196761,-5.545845,-86.17869,-61.66301,2.1484375,32.32422,11.621094,10.425695180892944,2024-05-15 03:16:42.488721
81,1.6196761,-5.545845,-85.916504,-61.27138,2.1484375,32.421875,11.621094,10.15137243270874,2024-05-15 03:16:52.640499
82,1.6196761,-5.545845,-90.69444,-63.361237,2.1484375,32.714844,11.71875,10.436667203903198,2024-05-15 03:17:03.077589
83,1.6196761,-5.545845,-91.42705,-63.141968,2.1484375,32.910156,11.71875,10.260525465011597,2024-05-15 03:17:13.338532
84,1.6196761,-5.545845,-90.06082,-63.1147,2.1484375,33.007812,11.71875,10.176045894622803,2024-05-15 03:17:23.515065
85,1.6196761,-5.545845,-91.18969,-63.02606,2.1484375,33.203125,11.71875,10.389316320419312,2024-05-15 03:17:33.904952
86,1.6196761,-5.348713,-99.34983,-62.75973,2.1484375,33.59375,11.71875,10.403780460357666,2024-05-15 03:17:44.309136
87,1.6196761,-5.348713,-99.20592,-63.447815,2.1484375,33.59375,11.816406,10.321256875991821,2024-05-15 03:17:54.630828
88,1.6196761,-5.348713,-98.52078,-66.424286,2.1484375,33.691406,11.9140625,10.073641777038574,2024-05-15 03:18:04.705031
89,1.6196761,-5.348713,-99.50328,-66.40087,2.1484375,33.88672,11.9140625,10.322741985321045,2024-05-15 03:18:15.028171
90,1.6196761,-5.348713,-99.2626,-66.40087,2.1484375,33.984375,11.9140625,10.471479177474976,2024-05-15 03:18:25.500097
91,1.6196761,-5.1497774,-101.06265,-66.40087,2.1484375,34.08203,11.9140625,10.145038366317749,2024-05-15 03:18:35.645498
92,1.6196761,-5.1497774,-103.09386,-66.18057,2.1484375,34.277344,11.9140625,10.157585382461548,2024-05-15 03:18:45.803499
93,1.6196761,-5.1497774,-103.36006,-72.21976,2.1484375,34.472656,12.011719,10.188711643218994,2024-05-15 03:18:55.992729
94,1.6196761,-5.1497774,-100.1833,-70.912384,2.1484375,34.570312,12.011719,10.170617818832397,2024-05-15 03:19:06.163758
95,1.6196761,-5.1497774,-99.34425,-70.912384,2.1484375,34.66797,12.011719,10.111862659454346,2024-05-15 03:19:16.276272
96,1.6196761,-5.1497774,-95.67349,-70.912384,2.1484375,34.765625,12.011719,10.137817859649658,2024-05-15 03:19:26.414483
97,1.6196761,-5.1497774,-93.92671,-70.77622,2.1484375,34.86328,12.011719,10.009989023208618,2024-05-15 03:19:36.425175
98,1.6196761,-5.1497774,-90.14511,-70.77622,2.1484375,34.960938,12.011719,10.294658422470093,2024-05-15 03:19:46.720388
99,1.6196761,-5.1497774,-89.771515,-70.92537,2.1484375,35.058594,12.109375,9.831341743469238,2024-05-15 03:19:56.552283
100,1.6196761,-5.1497774,-89.72748,-69.60993,2.1484375,35.351562,12.207031,10.508153676986694,2024-05-15 03:20:07.060831
101,1.6196761,-5.1497774,-91.91272,-71.99289,2.1484375,35.546875,12.3046875,10.107952356338501,2024-05-15 03:20:17.169312
102,1.6196761,-5.1497774,-94.30017,-71.59567,2.1484375,35.64453,12.3046875,9.977369785308838,2024-05-15 03:20:27.147084
103,1.6196761,-5.1497774,-93.3255,-70.56014,2.1484375,35.742188,12.3046875,10.232666969299316,2024-05-15 03:20:37.380162
104,1.6196761,-5.1497774,-92.7807,-70.00459,2.1484375,35.9375,12.3046875,10.325996398925781,2024-05-15 03:20:47.706931
105,1.6196761,-5.1497774,-92.760025,-69.83496,2.1484375,36.035156,12.3046875,10.214729309082031,2024-05-15 03:20:57.922074
106,1.6196761,-5.0603104,-89.71149,-70.487175,2.1484375,36.132812,12.402344,10.317986726760864,2024-05-15 03:21:08.240468
107,1.6196761,-5.0603104,-87.92922,-70.23938,2.1484375,36.23047,12.402344,9.887876510620117,2024-05-15 03:21:18.128774
108,1.6196761,-4.680251,-86.69961,-73.84591,2.1484375,36.42578,12.597656,10.811042547225952,2024-05-15 03:21:28.940232
109,1.6196761,-4.680251,-83.402954,-73.32925,2.1484375,36.42578,12.597656,10.229624032974243,2024-05-15 03:21:39.170233
110,1.6196761,-4.680251,-82.72391,-73.32731,2.1484375,36.42578,12.597656,10.289753198623657,2024-05-15 03:21:49.460348
111,1.6196761,-4.680251,-79.20567,-73.2412,2.1484375,36.42578,12.597656,10.021613359451294,2024-05-15 03:21:59.482366
112,1.6196761,-4.680251,-76.489624,-73.05817,2.1484375,36.523438,12.597656,10.418176651000977,2024-05-15 03:22:09.900946
113,1.6196761,-4.680251,-73.91538,-72.34358,2.1484375,36.523438,12.597656,10.193812131881714,2024-05-15 03:22:20.095163
114,1.6196761,-4.680251,-69.11159,-72.499466,2.1484375,36.523438,12.6953125,10.458815813064575,2024-05-15 03:22:30.554378
115,1.6196761,-4.6234035,-69.7463,-72.04564,2.1484375,36.621094,12.6953125,10.31776237487793,2024-05-15 03:22:40.872595
116,1.6196761,-4.6234035,-69.755615,-74.868744,2.1484375,36.816406,12.792969,10.472434282302856,2024-05-15 03:22:51.345453
117,1.6196761,-4.6234035,-67.03592,-74.714966,2.1484375,36.816406,12.792969,10.810609817504883,2024-05-15 03:23:02.156492
118,1.6196761,-4.6234035,-65.51521,-74.714966,2.1484375,36.816406,12.792969,10.069760799407959,2024-05-15 03:23:12.226683
119,1.6196761,-4.6234035,-64.1647,-74.714966,2.1484375,36.816406,12.792969,10.859603881835938,2024-05-15 03:23:23.086878
120,1.6196761,-4.4389477,-61.06547,-73.972534,2.1484375,36.816406,12.792969,10.455005407333374,2024-05-15 03:23:33.542448
121,1.6196761,-4.4389477,-60.070087,-73.972534,2.1484375,36.816406,12.792969,10.186232089996338,2024-05-15 03:23:43.729051
122,1.6196761,-4.4389477,-62.2344,-73.81448,2.1484375,36.914062,12.792969,10.556260108947754,2024-05-15 03:23:54.285902
123,1.6196761,-4.4389477,-62.852898,-73.80336,2.1484375,37.109375,12.792969,10.015042304992676,2024-05-15 03:24:04.301348
124,1.6196761,-4.4389477,-60.761612,-73.80336,2.1484375,37.109375,12.792969,9.814584732055664,2024-05-15 03:24:14.116516
125,1.6196761,-4.4389477,-57.7821,-73.80336,2.1484375,37.109375,12.792969,10.236324787139893,2024-05-15 03:24:24.353261
126,1.6196761,-4.1725206,-55.834667,-73.59793,2.1484375,37.109375,12.792969,10.207072496414185,2024-05-15 03:24:34.560741
127,1.6196761,-4.1725206,-55.325764,-71.729416,2.1484375,37.20703,12.792969,9.87669825553894,2024-05-15 03:24:44.437919
128,1.6196761,-4.1725206,-54.293423,-71.59097,2.1484375,37.304688,12.792969,10.690258264541626,2024-05-15 03:24:55.128570
129,1.6196761,-4.1725206,-48.90264,-68.87524,2.1484375,37.304688,12.890625,10.171469688415527,2024-05-15 03:25:05.300464
130,1.6196761,-4.1725206,-50.97049,-71.33855,2.1484375,37.402344,13.0859375,10.563483238220215,2024-05-15 03:25:15.864366
131,1.6196761,-4.1725206,-48.53197,-72.18204,2.1484375,37.402344,13.183594,10.328601121902466,2024-05-15 03:25:26.193560
132,1.6196761,-4.1725206,-47.982376,-72.01834,2.1484375,37.5,13.183594,10.122167110443115,2024-05-15 03:25:36.316295
133,1.6196761,-4.1725206,-47.509193,-75.16864,2.1484375,37.5,13.28125,10.250839948654175,2024-05-15 03:25:46.567547
134,1.6196761,-4.1163964,-50.206577,-74.82329,2.1484375,37.695312,13.28125,10.247932434082031,2024-05-15 03:25:56.815849
135,1.6196761,-4.1163964,-51.906162,-74.82329,2.1484375,37.79297,13.28125,10.236236572265625,2024-05-15 03:26:07.052448
136,1.6196761,-2.250453,-54.163406,-74.6474,2.1484375,38.085938,13.28125,10.176739692687988,2024-05-15 03:26:17.229640
137,1.6196761,-2.250453,-50.622414,-74.6474,2.1484375,38.085938,13.28125,10.199699401855469,2024-05-15 03:26:27.430144
138,1.6196761,-2.250453,-49.907623,-74.03056,2.1484375,38.085938,13.28125,9.956117868423462,2024-05-15 03:26:37.386968
139,1.6196761,-4.323288,-47.959587,-74.03056,2.2460938,38.085938,13.28125,10.04024362564087,2024-05-15 03:26:47.427836
140,1.6196761,-2.9370108,-47.607,-74.03056,2.2460938,38.085938,13.28125,10.071921348571777,2024-05-15 03:26:57.500168
141,1.6196761,-2.9370108,-48.32499,-74.03056,2.2460938,38.183594,13.28125,10.183381795883179,2024-05-15 03:27:07.683933
142,1.6196761,-2.9370108,-46.145912,-74.03056,2.2460938,38.183594,13.28125,10.030483484268188,2024-05-15 03:27:17.714781
143,1.6196761,-2.9370108,-47.382267,-74.03056,2.2460938,38.378906,13.28125,10.269654512405396,2024-05-15 03:27:27.984927
144,1.6196761,-2.9370108,-46.65383,-76.15219,2.2460938,38.378906,13.378906,10.054492473602295,2024-05-15 03:27:38.039833
145,1.6196761,-2.9370108,-43.03205,-76.15219,2.2460938,38.378906,13.378906,10.367215156555176,2024-05-15 03:27:48.407418
146,1.6196761,-2.9370108,-42.819675,-76.15219,2.2460938,38.378906,13.378906,10.130105972290039,2024-05-15 03:27:58.538090
147,1.6196761,-2.9370108,-41.004616,-76.15219,2.2460938,38.476562,13.378906,9.993501663208008,2024-05-15 03:28:08.531994
148,1.6196761,-2.768456,-39.733288,-81.49274,2.2460938,38.57422,13.671875,9.985026597976685,2024-05-15 03:28:18.517384
149,1.6196761,-2.768456,-41.286972,-81.49274,2.2460938,38.867188,13.671875,10.299980878829956,2024-05-15 03:28:28.817867
150,1.6196761,-2.4258156,-40.69178,-80.54444,2.2460938,38.867188,13.671875,10.101890802383423,2024-05-15 03:28:38.920146
151,1.6196761,-2.4258156,-43.23345,-80.42322,2.2460938,38.964844,13.671875,10.374430656433105,2024-05-15 03:28:49.294974
152,1.6196761,-2.4258156,-41.77517,-80.42322,2.2460938,38.964844,13.671875,9.867894649505615,2024-05-15 03:28:59.163237
153,1.6196761,-2.4258156,-40.919926,-80.309296,2.2460938,38.964844,13.671875,10.18879222869873,2024-05-15 03:29:09.352531
154,1.6196761,-2.4258156,-39.619007,-80.309296,2.2460938,38.964844,13.671875,10.419339895248413,2024-05-15 03:29:19.772312
155,1.6196761,-2.4258156,-48.664387,-80.309296,2.2460938,39.35547,13.671875,10.440443754196167,2024-05-15 03:29:30.213149
156,1.6196761,-1.0105472,-48.07627,-80.2014,2.2460938,39.453125,13.671875,10.187337398529053,2024-05-15 03:29:40.400949
157,1.6196761,-1.0105472,-43.839226,-79.99823,2.2460938,39.453125,13.671875,10.245159149169922,2024-05-15 03:29:50.646511
158,1.6196761,-1.0105472,-43.255943,-79.66486,2.2460938,39.453125,13.671875,10.41228985786438,2024-05-15 03:30:01.059344
159,1.6196761,-1.0105472,-42.79729,-78.928375,2.2460938,39.453125,13.671875,10.086978912353516,2024-05-15 03:30:11.146682
160,1.6196761,-1.0105472,-43.723583,-78.3228,2.2460938,39.55078,13.671875,10.152268886566162,2024-05-15 03:30:21.299545
161,1.6196761,-0.7270484,-43.59198,-78.42331,2.2460938,39.648438,13.769531,9.904107570648193,2024-05-15 03:30:31.204053
162,1.6196761,-0.7270484,-43.391373,-78.3356,2.2460938,39.648438,13.769531,10.102246284484863,2024-05-15 03:30:41.306664
163,1.6196761,-0.7270484,-41.676666,-78.3356,2.2460938,39.648438,13.769531,10.184555292129517,2024-05-15 03:30:51.491615
164,1.6196761,-0.7270484,-40.83769,-78.3356,2.2460938,39.648438,13.769531,10.084829330444336,2024-05-15 03:31:01.576817
165,1.6196761,-0.7270484,-41.441364,-78.019966,2.2460938,39.746094,13.769531,10.319164037704468,2024-05-15 03:31:11.896471
166,1.6196761,-0.7270484,-40.64335,-78.12739,2.2460938,39.746094,13.8671875,10.439746856689453,2024-05-15 03:31:22.336650
167,1.6196761,-0.7270484,-39.08922,-78.03917,2.2460938,39.746094,13.8671875,10.209770679473877,2024-05-15 03:31:32.546831
168,1.6196761,-0.7270484,-38.821075,-84.40698,2.2460938,39.84375,14.0625,10.471474885940552,2024-05-15 03:31:43.019013
169,1.6196761,-0.7270484,-36.296795,-84.870415,2.2460938,39.84375,14.160156,10.562544107437134,2024-05-15 03:31:53.582048
170,1.6196761,-0.7270484,-37.235313,-84.870415,2.2460938,40.039062,14.160156,10.037806034088135,2024-05-15 03:32:03.620227
171,1.6196761,-0.70754004,-39.73826,-84.870415,2.2460938,40.234375,14.160156,10.481218338012695,2024-05-15 03:32:14.101908
172,1.6196761,-0.70754004,-39.537804,-84.870415,2.2460938,40.234375,14.160156,10.414108276367188,2024-05-15 03:32:24.516612
173,1.6196761,-0.70754004,-40.38077,-84.870415,2.2460938,40.33203,14.160156,10.368116855621338,2024-05-15 03:32:34.885149
174,1.6196761,-3.3258514,-44.509857,-84.76724,2.34375,40.527344,14.160156,10.207175493240356,2024-05-15 03:32:45.092727
175,1.6196761,-3.309455,-43.33071,-84.3378,2.34375,40.527344,14.2578125,10.495865821838379,2024-05-15 03:32:55.589004
176,1.6196761,-3.309455,-42.8843,-83.96149,2.34375,40.527344,14.2578125,10.503648281097412,2024-05-15 03:33:06.093250
177,1.6196761,-3.309455,-44.939846,-83.91069,2.34375,40.625,14.2578125,10.482006788253784,2024-05-15 03:33:16.575678
178,1.6196761,-3.309455,-44.55761,-86.59384,2.34375,40.625,14.355469,10.660928726196289,2024-05-15 03:33:27.236976
179,1.6196761,-3.309455,-43.06331,-86.59384,2.34375,40.625,14.355469,10.40179991722107,2024-05-15 03:33:37.639185
180,1.6196761,-3.309455,-41.55139,-86.59384,2.34375,40.625,14.355469,10.320654153823853,2024-05-15 03:33:47.960453
181,1.6196761,-3.309455,-40.890747,-85.224976,2.34375,40.625,14.355469,10.36799931526184,2024-05-15 03:33:58.328892
182,1.6196761,-3.309455,-37.607735,-80.71216,2.34375,40.625,14.355469,10.423948287963867,2024-05-15 03:34:08.753356
183,1.6196761,-3.309455,-37.219925,-80.6406,2.34375,40.625,14.355469,10.462014198303223,2024-05-15 03:34:19.215974
184,1.6196761,-3.309455,-37.73078,-85.70915,2.34375,40.722656,14.550781,10.456035852432251,2024-05-15 03:34:29.672470
185,1.6196761,-3.309455,-37.339443,-85.654884,2.34375,40.722656,14.550781,10.567232370376587,2024-05-15 03:34:40.240229
186,1.6196761,-3.309455,-36.770744,-85.654884,2.34375,40.820312,14.550781,9.88912844657898,2024-05-15 03:34:50.129734
187,1.6196761,-3.309455,-33.94532,-85.58049,2.34375,40.91797,14.550781,10.062333822250366,2024-05-15 03:35:00.192476
188,1.6196761,-3.2803411,-38.590195,-83.88138,2.34375,41.11328,14.6484375,10.528336763381958,2024-05-15 03:35:10.721224
189,1.6196761,-3.2803411,-43.222103,-83.402756,2.34375,41.40625,14.6484375,10.389560461044312,2024-05-15 03:35:21.111184
190,1.6196761,-2.7352698,-40.402447,-83.33609,2.34375,41.40625,14.6484375,10.085691928863525,2024-05-15 03:35:31.197248
191,1.6196761,-2.7352698,-38.60173,-83.33609,2.34375,41.503906,14.6484375,10.165261507034302,2024-05-15 03:35:41.362907
192,1.6196761,-2.7352698,-33.78193,-83.33609,2.34375,41.601562,14.6484375,10.025889158248901,2024-05-15 03:35:51.389169
193,1.6196761,-2.7352698,-33.22888,-85.43766,2.34375,41.601562,14.746094,10.235522508621216,2024-05-15 03:36:01.625097
194,1.6196761,-2.7352698,-31.099552,-85.22718,2.34375,41.601562,14.746094,10.400945663452148,2024-05-15 03:36:12.026451
195,1.6196761,-2.7352698,-33.620712,-85.22718,2.34375,41.796875,14.746094,10.060214042663574,2024-05-15 03:36:22.087042
196,1.6196761,-2.7352698,-35.95703,-85.22718,2.34375,41.89453,14.746094,9.65250277519226,2024-05-15 03:36:31.739974
197,1.6196761,-2.7352698,-38.0608,-85.22718,2.34375,42.089844,14.746094,9.747816562652588,2024-05-15 03:36:41.488154
198,1.6196761,-2.7352698,-37.47821,-88.18577,2.34375,42.089844,14.84375,9.930605411529541,2024-05-15 03:36:51.419202
199,1.6196761,-2.7352698,-39.98683,-88.14206,2.34375,42.1875,14.84375,10.089956998825073,2024-05-15 03:37:01.509660
200,1.6196761,-2.717792,-37.47095,-87.9141,2.34375,42.1875,14.84375,10.119749784469604,2024-05-15 03:37:11.630116
201,1.6196761,-2.717792,-36.376194,-88.46565,2.34375,42.285156,14.941406,10.020810604095459,2024-05-15 03:37:21.651485
202,1.6196761,-2.717792,-32.57723,-90.956116,2.34375,42.382812,15.0390625,10.33840274810791,2024-05-15 03:37:31.990492
203,1.6196761,-2.2463188,-27.9268,-90.68953,2.34375,42.382812,15.0390625,10.117480516433716,2024-05-15 03:37:42.108523
204,1.6196761,-2.2463188,-27.529856,-87.34902,2.34375,42.48047,15.0390625,10.315402030944824,2024-05-15 03:37:52.424364
205,1.6196761,-2.2463188,-26.019024,-87.34902,2.34375,42.48047,15.0390625,10.440244436264038,2024-05-15 03:38:02.865009
206,1.6196761,-2.2463188,-23.707502,-86.37654,2.34375,42.48047,15.0390625,10.253183364868164,2024-05-15 03:38:13.118691
207,1.6196761,-2.0238204,-23.327747,-86.37654,2.4414062,42.48047,15.0390625,9.82625412940979,2024-05-15 03:38:22.945556
208,1.6196761,-2.0238204,-20.85909,-86.37654,2.4414062,42.578125,15.0390625,10.474026441574097,2024-05-15 03:38:33.420148
209,1.6196761,-2.0238204,-20.381134,-85.52455,2.4414062,42.578125,15.0390625,10.589254379272461,2024-05-15 03:38:44.010006
