iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
724,5.1058483,74.19617,921.3334,38.546463,11.1328125,49.609375,2.9296875,9.805550813674927,2024-04-18 14:40:25.278580
725,5.1058483,74.19617,921.33887,38.546463,11.1328125,49.609375,2.9296875,10.00097942352295,2024-04-18 14:40:35.279980
726,5.1058483,74.19617,921.5033,38.546463,11.1328125,49.609375,2.9296875,10.209972858428955,2024-04-18 14:40:45.490544
727,5.1058483,74.19617,922.55084,38.546463,11.1328125,49.609375,2.9296875,10.052983045578003,2024-04-18 14:40:55.544066
728,5.1058483,74.19617,922.51746,38.546463,11.1328125,49.70703,2.9296875,9.6351957321167,2024-04-18 14:41:05.179655
729,5.1058483,74.46773,923.0646,38.546463,11.1328125,49.70703,2.9296875,9.93878436088562,2024-04-18 14:41:15.118857
730,5.1058483,74.46773,924.3823,38.546463,11.1328125,49.70703,2.9296875,9.940782070159912,2024-04-18 14:41:25.060195
731,5.1058483,74.99106,924.89813,38.546463,11.1328125,49.70703,2.9296875,9.725491046905518,2024-04-18 14:41:34.786134
732,5.1058483,74.99106,924.89813,38.546463,11.1328125,49.70703,2.9296875,9.644218683242798,2024-04-18 14:41:44.430799
733,5.1058483,75.02168,926.0657,38.546463,11.1328125,49.70703,2.9296875,9.363227128982544,2024-04-18 14:41:53.794441
734,5.1058483,75.13919,927.4633,38.546463,11.230469,49.70703,2.9296875,9.782087564468384,2024-04-18 14:42:03.576928
735,5.1058483,75.13919,928.10046,38.546463,11.230469,49.70703,2.9296875,9.697240114212036,2024-04-18 14:42:13.274556
736,5.1058483,76.06349,928.10046,38.546463,11.230469,49.70703,2.9296875,10.040641784667969,2024-04-18 14:42:23.315631
737,5.1058483,76.06349,928.10046,38.546463,11.230469,49.70703,2.9296875,9.523738861083984,2024-04-18 14:42:32.839784
738,5.1058483,76.06349,927.7349,38.546463,11.230469,49.804688,2.9296875,9.791929960250854,2024-04-18 14:42:42.632125
739,5.1058483,76.06349,927.8719,38.546463,11.230469,49.804688,2.9296875,9.570945024490356,2024-04-18 14:42:52.203523
740,5.1058483,76.06349,928.39606,38.546463,11.230469,49.804688,2.9296875,9.764986038208008,2024-04-18 14:43:01.968940
741,5.1058483,76.10177,928.76605,38.546463,11.230469,49.804688,2.9296875,9.519748210906982,2024-04-18 14:43:11.489129
742,5.1058483,76.32446,928.7989,38.546463,11.230469,49.804688,2.9296875,9.69054365158081,2024-04-18 14:43:21.180038
743,5.1058483,76.32446,928.7989,38.546463,11.230469,49.804688,2.9296875,10.042972564697266,2024-04-18 14:43:31.223426
744,5.1058483,76.32446,930.6183,38.546463,11.230469,49.804688,2.9296875,9.75627064704895,2024-04-18 14:43:40.980102
745,5.1058483,76.32446,931.5014,38.546463,11.230469,49.804688,2.9296875,9.254639387130737,2024-04-18 14:43:50.235113
746,5.1058483,73.32446,933.09357,38.874645,11.328125,49.804688,2.9296875,9.474928379058838,2024-04-18 14:43:59.710461
747,5.1058483,73.50409,933.2037,38.874645,11.328125,49.804688,2.9296875,9.5535409450531,2024-04-18 14:44:09.264417
748,5.1058483,73.50409,933.20667,38.874645,11.328125,49.804688,2.9296875,9.970563650131226,2024-04-18 14:44:19.235534
749,5.1058483,73.50409,934.8596,43.021133,11.328125,49.804688,2.9296875,10.110619306564331,2024-04-18 14:44:29.346592
750,5.1058483,73.50409,936.32367,43.021133,11.328125,49.804688,2.9296875,9.793034076690674,2024-04-18 14:44:39.140050
751,5.1058483,73.59827,936.32367,43.021133,11.328125,49.804688,2.9296875,9.879492282867432,2024-04-18 14:44:49.019941
752,5.1058483,73.59827,936.7374,43.021133,11.328125,49.804688,2.9296875,9.462604761123657,2024-04-18 14:44:58.483034
753,5.1058483,73.59827,937.5037,43.021133,11.328125,49.804688,2.9296875,10.01159143447876,2024-04-18 14:45:08.495024
754,5.1058483,73.59827,939.0237,43.021133,11.328125,49.804688,2.9296875,9.853635311126709,2024-04-18 14:45:18.349066
755,5.1058483,73.618286,939.46826,43.021133,11.328125,49.804688,2.9296875,10.073721885681152,2024-04-18 14:45:28.423396
756,5.1058483,73.928154,939.46826,43.021133,11.425781,49.804688,2.9296875,9.031250953674316,2024-04-18 14:45:37.455056
757,5.1058483,73.928154,940.4303,43.021133,11.425781,49.804688,2.9296875,9.859946250915527,2024-04-18 14:45:47.315411
758,5.1058483,73.928154,940.5928,43.021133,11.425781,49.804688,2.9296875,9.676002025604248,2024-04-18 14:45:56.991873
759,5.1058483,73.928154,940.7456,43.021133,11.425781,49.804688,2.9296875,10.207321882247925,2024-04-18 14:46:07.199793
760,5.1058483,73.88733,943.5243,43.021133,11.5234375,49.804688,2.9296875,9.639118194580078,2024-04-18 14:46:16.839342
761,5.1058483,73.88733,945.91644,43.021133,11.5234375,49.804688,2.9296875,9.85353946685791,2024-04-18 14:46:26.693291
762,5.1058483,73.91105,945.91644,43.97929,11.5234375,49.804688,2.9296875,9.737037420272827,2024-04-18 14:46:36.430934
763,5.1058483,73.91105,946.5554,43.97929,11.5234375,49.804688,2.9296875,10.09011173248291,2024-04-18 14:46:46.521461
764,5.1058483,73.91105,948.3388,43.97929,11.5234375,49.804688,2.9296875,10.311235666275024,2024-04-18 14:46:56.833153
765,5.1058483,73.962845,949.484,43.97929,11.5234375,49.804688,2.9296875,10.304006814956665,2024-04-18 14:47:07.137538
766,5.1058483,73.962845,950.0377,43.97929,11.5234375,49.804688,2.9296875,10.263085842132568,2024-04-18 14:47:17.401061
767,5.1058483,73.962845,952.3175,43.97929,11.5234375,49.804688,2.9296875,9.997254371643066,2024-04-18 14:47:27.398837
768,5.1058483,74.09624,952.88184,43.97929,11.5234375,49.804688,2.9296875,9.831245422363281,2024-04-18 14:47:37.230517
769,5.1058483,74.09624,955.56775,43.97929,11.5234375,49.804688,2.9296875,10.016685009002686,2024-04-18 14:47:47.247609
770,5.1058483,74.3898,955.6726,43.97929,11.5234375,49.804688,2.9296875,9.686983823776245,2024-04-18 14:47:56.935012
771,5.1058483,74.3898,955.7377,43.97929,11.5234375,49.804688,2.9296875,9.83030652999878,2024-04-18 14:48:06.765727
772,5.1058483,74.3898,956.47156,44.237595,11.5234375,49.804688,2.9296875,9.762854814529419,2024-04-18 14:48:16.529045
773,5.1058483,74.3898,957.8441,44.237595,11.5234375,49.804688,2.9296875,9.786006927490234,2024-04-18 14:48:26.315617
774,5.1058483,74.3898,958.3551,44.290684,11.5234375,49.804688,2.9296875,9.848828077316284,2024-04-18 14:48:36.164848
775,5.1058483,74.3898,958.3551,44.290684,11.5234375,49.804688,2.9296875,9.761600494384766,2024-04-18 14:48:45.926862
776,5.1058483,74.69086,959.1803,44.290684,11.5234375,49.804688,2.9296875,9.580502271652222,2024-04-18 14:48:55.507777
777,5.1058483,74.69086,959.8086,44.290684,11.5234375,49.804688,2.9296875,9.779151678085327,2024-04-18 14:49:05.287350
778,5.1058483,74.69086,961.17444,44.290684,11.5234375,49.804688,2.9296875,9.959547281265259,2024-04-18 14:49:15.247303
779,5.1058483,74.696915,961.74854,44.290684,11.5234375,49.804688,2.9296875,9.668213605880737,2024-04-18 14:49:24.915921
780,5.1058483,74.696915,963.171,44.290684,11.5234375,49.804688,2.9296875,9.634780406951904,2024-04-18 14:49:34.551072
781,5.1058483,75.686455,964.41833,44.290684,11.5234375,49.804688,2.9296875,9.818442821502686,2024-04-18 14:49:44.369924
782,5.1058483,76.02271,966.03674,44.290684,11.5234375,49.804688,2.9296875,9.843247413635254,2024-04-18 14:49:54.213972
783,5.1058483,76.07049,967.5321,44.290684,11.5234375,49.902344,2.9296875,9.928955316543579,2024-04-18 14:50:04.143434
784,5.1058483,75.77757,967.6457,44.290684,11.621094,49.902344,2.9296875,9.894325017929077,2024-04-18 14:50:14.038169
785,5.1058483,75.77757,967.86926,44.290684,11.621094,49.902344,2.9296875,9.912574052810669,2024-04-18 14:50:23.951374
786,5.1058483,72.77757,968.98236,44.290684,11.71875,49.902344,2.9296875,9.586225032806396,2024-04-18 14:50:33.537996
787,5.1058483,72.77757,971.2642,44.290684,11.71875,49.902344,2.9296875,9.787244081497192,2024-04-18 14:50:43.325635
788,5.1058483,72.78918,971.71295,44.2947,11.71875,49.902344,2.9296875,10.004728555679321,2024-04-18 14:50:53.331081
789,5.1058483,72.78918,972.89514,44.2947,11.71875,49.902344,2.9296875,9.70241904258728,2024-04-18 14:51:03.034055
790,5.1058483,72.78918,973.0258,44.368076,11.71875,49.902344,2.9296875,9.965487957000732,2024-04-18 14:51:13.000293
791,5.1058483,72.81004,973.6396,44.368076,11.71875,50.0,2.9296875,9.82184362411499,2024-04-18 14:51:22.822553
792,5.1058483,72.81105,975.31116,44.368076,11.71875,50.097656,2.9296875,9.698918104171753,2024-04-18 14:51:32.521891
793,5.1058483,73.07268,975.5664,43.038826,11.71875,50.097656,3.0273438,9.751917839050293,2024-04-18 14:51:42.274229
794,5.1058483,73.12648,975.8233,43.038826,11.71875,50.097656,3.0273438,9.853386402130127,2024-04-18 14:51:52.128001
795,5.1058483,73.30119,975.8024,43.038826,11.71875,50.195312,3.0273438,9.688132524490356,2024-04-18 14:52:01.816496
796,5.1058483,73.306694,977.05066,43.038826,11.71875,50.195312,3.0273438,9.812704086303711,2024-04-18 14:52:11.629637
797,5.1058483,73.306694,977.91296,43.038826,11.71875,50.195312,3.0273438,9.452335834503174,2024-04-18 14:52:21.082345
798,5.1058483,73.32147,978.52,43.038826,11.71875,50.195312,3.0273438,9.919053554534912,2024-04-18 14:52:31.001838
799,5.1058483,73.32147,979.2861,43.038826,11.71875,50.195312,3.0273438,9.685321807861328,2024-04-18 14:52:40.687817
800,5.1058483,73.56735,981.086,43.038826,11.71875,50.195312,3.0273438,9.757851600646973,2024-04-18 14:52:50.446092
801,5.1058483,73.76584,981.98254,43.038826,11.71875,50.195312,3.0273438,9.888951063156128,2024-04-18 14:53:00.335424
802,5.1058483,73.76584,982.00134,43.038826,11.71875,50.195312,3.0273438,9.844523668289185,2024-04-18 14:53:10.180366
803,5.1058483,73.76584,982.00134,43.038826,11.71875,50.195312,3.0273438,9.976783752441406,2024-04-18 14:53:20.157539
804,5.1058483,73.76584,982.0034,43.038826,11.71875,50.195312,3.0273438,9.916735649108887,2024-04-18 14:53:30.074899
805,5.1058483,73.76584,982.37244,43.038826,11.71875,50.195312,3.0273438,10.035837173461914,2024-04-18 14:53:40.111374
806,5.1058483,73.77458,982.37244,43.038826,11.71875,50.195312,3.0273438,9.592748641967773,2024-04-18 14:53:49.704535
807,5.1058483,73.77458,983.0963,43.038826,11.71875,50.195312,3.0273438,9.850153923034668,2024-04-18 14:53:59.555119
808,5.1058483,73.79053,983.1065,43.038826,11.71875,50.195312,3.0273438,9.895908117294312,2024-04-18 14:54:09.451439
809,5.1058483,73.79053,983.12134,43.038826,11.71875,50.195312,3.0273438,9.867313861846924,2024-04-18 14:54:19.319168
810,5.1058483,73.79053,983.9586,43.038826,11.71875,50.195312,3.0273438,9.555757522583008,2024-04-18 14:54:28.875321
811,5.1058483,73.8593,983.9586,43.038826,11.71875,50.195312,3.0273438,10.305165529251099,2024-04-18 14:54:39.180910
812,5.1058483,73.8593,984.43866,43.038826,11.71875,50.195312,3.0273438,9.702476739883423,2024-04-18 14:54:48.883779
813,5.1058483,73.8593,985.22815,43.038826,11.71875,50.29297,3.0273438,10.0388662815094,2024-04-18 14:54:58.923239
814,5.1058483,73.8593,985.8739,43.132286,11.71875,50.29297,3.0273438,9.945396661758423,2024-04-18 14:55:08.869149
815,5.1058483,73.8593,986.28467,43.132286,11.71875,50.29297,3.0273438,9.90778136253357,2024-04-18 14:55:18.777433
816,5.1058483,73.93771,986.28467,43.132286,11.71875,50.29297,3.0273438,9.750760078430176,2024-04-18 14:55:28.528615
817,5.1058483,73.93771,986.4243,43.132286,11.71875,50.29297,3.0273438,9.694664239883423,2024-04-18 14:55:38.223893
818,5.1058483,73.93771,986.5162,43.132286,11.71875,50.29297,3.0273438,9.66317868232727,2024-04-18 14:55:47.887761
819,5.1058483,73.93771,987.4505,43.1442,11.71875,50.29297,3.0273438,9.545925855636597,2024-04-18 14:55:57.434094
820,5.1058483,73.93771,987.469,43.1442,11.71875,50.29297,3.0273438,9.557856798171997,2024-04-18 14:56:06.992464
821,5.1058483,70.93771,990.61316,43.1442,11.816406,50.29297,3.0273438,9.92490267753601,2024-04-18 14:56:16.917779
822,5.1058483,70.93771,991.68726,43.1442,11.816406,50.48828,3.0273438,9.81041669845581,2024-04-18 14:56:26.728663
823,5.1058483,70.93771,992.22235,43.1442,11.816406,50.585938,3.0273438,9.973589420318604,2024-04-18 14:56:36.702756
824,5.1058483,70.93771,992.22235,43.1442,11.816406,50.585938,3.0273438,9.831310272216797,2024-04-18 14:56:46.534474
825,5.1058483,71.80812,993.3794,43.1442,11.816406,50.585938,3.0273438,9.839624881744385,2024-04-18 14:56:56.374510
826,5.1058483,71.80812,993.3794,43.42119,11.816406,50.585938,3.0273438,9.970563173294067,2024-04-18 14:57:06.345489
827,5.1058483,71.80812,993.40857,43.42119,11.816406,50.585938,3.0273438,9.835767269134521,2024-04-18 14:57:16.181667
828,5.1058483,71.80812,994.6269,43.42119,11.816406,50.585938,3.0273438,9.684701442718506,2024-04-18 14:57:25.866957
829,5.1058483,71.80812,994.6269,43.42119,11.816406,50.585938,3.0273438,10.248122215270996,2024-04-18 14:57:36.115488
830,5.1058483,71.80812,994.75946,43.42119,11.816406,50.585938,3.0273438,9.733211517333984,2024-04-18 14:57:45.849133
831,5.1058483,71.80812,994.75946,43.42119,11.816406,50.585938,3.0273438,9.562986135482788,2024-04-18 14:57:55.412563
832,5.1058483,71.80812,995.54285,43.42119,11.816406,50.683594,3.0273438,9.574238538742065,2024-04-18 14:58:04.987244
833,5.1058483,71.83469,995.5548,43.42119,11.816406,50.683594,3.0273438,10.138252019882202,2024-04-18 14:58:15.125909
834,5.1058483,71.9995,996.51117,43.42119,11.816406,50.683594,3.0273438,9.616300344467163,2024-04-18 14:58:24.742736
835,5.1058483,72.16385,997.07513,43.42119,11.816406,50.683594,3.0273438,9.716534852981567,2024-04-18 14:58:34.459681
836,5.1058483,72.20474,997.1133,43.42119,11.9140625,50.683594,3.0273438,9.511367321014404,2024-04-18 14:58:43.971452
837,5.1058483,72.20474,999.96216,43.42119,11.9140625,50.683594,3.0273438,9.978378772735596,2024-04-18 14:58:53.950256
838,5.1058483,72.20474,1002.03876,43.42119,11.9140625,50.78125,3.0273438,9.85176134109497,2024-04-18 14:59:03.802496
839,5.1058483,72.37335,1002.03876,43.42119,11.9140625,50.78125,3.0273438,9.427329301834106,2024-04-18 14:59:13.230456
840,5.1058483,72.37335,1003.58014,43.42119,11.9140625,50.78125,3.0273438,9.658380031585693,2024-04-18 14:59:22.889353
841,5.1058483,72.43439,1004.24146,43.42119,12.011719,50.78125,3.0273438,9.804235219955444,2024-04-18 14:59:32.694065
842,5.1058483,72.43439,1004.2954,43.42119,12.011719,50.78125,3.0273438,9.665802478790283,2024-04-18 14:59:42.360392
843,5.1058483,72.43439,1005.67944,43.42119,12.011719,50.878906,3.0273438,9.842557430267334,2024-04-18 14:59:52.203491
844,5.1058483,72.43439,1006.1837,43.47979,12.011719,50.878906,3.0273438,9.834677696228027,2024-04-18 15:00:02.038587
845,5.1058483,72.50413,1006.27905,43.47979,12.011719,50.878906,3.0273438,9.816288471221924,2024-04-18 15:00:11.855386
846,5.1058483,72.50413,1006.07166,43.47979,12.011719,50.976562,3.0273438,10.27406096458435,2024-04-18 15:00:22.130107
847,5.1058483,72.50413,1006.07166,43.735764,12.011719,50.976562,3.0273438,9.848151922225952,2024-04-18 15:00:31.979017
848,5.1058483,72.50413,1006.09094,43.735764,12.011719,50.976562,3.0273438,9.871237516403198,2024-04-18 15:00:41.850657
849,5.1058483,72.59715,1006.50256,43.735764,12.011719,50.976562,3.0273438,9.755976438522339,2024-04-18 15:00:51.607060
850,5.1058483,72.796814,1007.38916,43.735764,12.011719,50.976562,3.0273438,10.123934268951416,2024-04-18 15:01:01.731414
851,5.1058483,72.796814,1007.9425,43.735764,12.011719,50.976562,3.0273438,10.09448790550232,2024-04-18 15:01:11.826402
852,5.1058483,72.87659,1009.29346,43.735764,12.011719,50.976562,3.0273438,9.688331604003906,2024-04-18 15:01:21.515159
853,5.1058483,72.87659,1009.29956,43.735764,12.011719,50.976562,3.0273438,9.939308643341064,2024-04-18 15:01:31.454874
854,5.1058483,72.96449,1010.10944,43.735764,12.011719,50.976562,3.0273438,9.887173175811768,2024-04-18 15:01:41.342445
855,5.1058483,72.96449,1010.4167,43.735764,12.011719,50.976562,3.0273438,9.992918252944946,2024-04-18 15:01:51.335829
856,5.1058483,73.40538,1011.34393,43.735764,12.011719,50.976562,3.0273438,9.546972036361694,2024-04-18 15:02:00.883198
857,5.1058483,75.05519,1011.34393,43.735764,12.011719,50.976562,3.0273438,9.80396032333374,2024-04-18 15:02:10.687571
858,5.1058483,75.05519,1011.5881,43.735764,12.011719,50.976562,3.0273438,9.863219022750854,2024-04-18 15:02:20.551209
859,5.1058483,75.07562,1011.5881,44.60051,12.011719,50.976562,3.125,9.934610843658447,2024-04-18 15:02:30.486232
860,5.1058483,75.07562,1012.3015,44.60051,12.011719,50.976562,3.125,9.921049356460571,2024-04-18 15:02:40.407661
861,5.1058483,75.13849,1013.27466,44.60051,12.011719,50.976562,3.125,10.094752073287964,2024-04-18 15:02:50.502821
862,5.1058483,75.13849,1014.2029,44.60051,12.011719,50.976562,3.125,9.889742612838745,2024-04-18 15:03:00.392975
863,5.1058483,75.24133,1013.96484,44.60051,12.109375,51.171875,3.125,10.305505275726318,2024-04-18 15:03:10.698913
864,5.1058483,75.24133,1015.8723,44.60051,12.109375,51.171875,3.125,9.821988582611084,2024-04-18 15:03:20.521307
865,5.1058483,75.29455,1015.8723,44.60051,12.109375,51.171875,3.125,9.787927150726318,2024-04-18 15:03:30.309635
866,5.1058483,75.29455,1015.95764,44.60051,12.109375,51.171875,3.125,10.061211109161377,2024-04-18 15:03:40.371402
867,5.1058483,75.71729,1016.7412,44.60051,12.109375,51.171875,3.125,9.791603326797485,2024-04-18 15:03:50.163492
868,5.1058483,75.73636,1016.7412,44.60051,12.109375,51.171875,3.125,9.735362529754639,2024-04-18 15:03:59.899394
869,5.1058483,75.74304,1017.01074,44.650322,12.109375,51.171875,3.125,9.796056270599365,2024-04-18 15:04:09.696144
870,5.1058483,75.77466,1018.214,44.650322,12.109375,51.171875,3.125,9.975256443023682,2024-04-18 15:04:19.671796
871,5.1058483,75.77466,1018.6996,44.650322,12.109375,51.171875,3.125,9.695322751998901,2024-04-18 15:04:29.367520
872,5.1058483,72.77466,1019.6942,44.650322,12.207031,51.171875,3.125,9.840347051620483,2024-04-18 15:04:39.208299
873,5.1058483,72.77466,1019.6942,44.650322,12.207031,51.171875,3.125,10.144431829452515,2024-04-18 15:04:49.353238
874,5.1058483,72.77466,1022.0217,44.650322,12.207031,51.171875,3.125,10.012583017349243,2024-04-18 15:04:59.366423
875,5.1058483,72.77466,1022.38947,44.904755,12.207031,51.171875,3.125,9.615772485733032,2024-04-18 15:05:08.982614
876,5.1058483,72.967514,1023.46893,44.904755,12.207031,51.171875,3.125,9.532800912857056,2024-04-18 15:05:18.515839
877,5.1058483,72.967514,1025.1552,44.904755,12.207031,51.171875,3.125,9.998305082321167,2024-04-18 15:05:28.514640
878,5.1058483,73.058365,1028.095,44.904755,12.207031,51.171875,3.125,9.57811427116394,2024-04-18 15:05:38.093164
879,5.1058483,73.058365,1028.3054,44.904755,12.207031,51.171875,3.125,9.466716766357422,2024-04-18 15:05:47.560360
880,5.1058483,73.058365,1028.7634,44.904755,12.207031,51.171875,3.125,9.838311910629272,2024-04-18 15:05:57.399129
881,5.1058483,73.058365,1029.3491,44.904755,12.207031,51.171875,3.125,9.97589373588562,2024-04-18 15:06:07.375437
882,5.1058483,73.058365,1029.3992,44.904755,12.207031,51.171875,3.125,9.63271689414978,2024-04-18 15:06:17.008585
883,5.1058483,73.40317,1030.1389,44.904755,12.207031,51.26953,3.125,9.837568521499634,2024-04-18 15:06:26.846807
884,5.1058483,73.40317,1033.5908,44.97418,12.207031,51.26953,3.125,9.81183123588562,2024-04-18 15:06:36.659044
885,5.1058483,73.40317,1037.4888,45.207165,12.207031,51.26953,3.125,9.93310546875,2024-04-18 15:06:46.592603
886,5.1058483,76.02168,1038.8682,45.207165,12.207031,51.26953,3.125,9.673434495925903,2024-04-18 15:06:56.266742
887,5.1058483,77.22046,1040.0977,45.207165,12.207031,51.26953,3.125,9.814449071884155,2024-04-18 15:07:06.081688
888,5.2861876,77.459656,1043.1003,45.387505,12.207031,51.26953,3.125,9.903030395507812,2024-04-18 15:07:15.985118
889,5.2861876,77.459656,1043.1003,45.387505,12.207031,51.26953,3.125,9.905391454696655,2024-04-18 15:07:25.891023
890,5.2861876,77.459656,1043.1147,45.387505,12.207031,51.26953,3.125,10.062020778656006,2024-04-18 15:07:35.953631
891,5.2861876,77.484985,1043.1343,45.387505,12.207031,51.26953,3.125,9.447238445281982,2024-04-18 15:07:45.401569
892,5.2861876,77.484985,1043.2618,45.387505,12.207031,51.26953,3.125,9.848729133605957,2024-04-18 15:07:55.250874
893,5.2861876,77.484985,1043.6592,45.387505,12.207031,51.26953,3.125,10.091784954071045,2024-04-18 15:08:05.343066
894,5.2861876,77.484985,1044.378,45.387505,12.207031,51.26953,3.125,9.789593696594238,2024-04-18 15:08:15.133076
895,5.2861876,77.484985,1046.1611,45.387505,12.207031,51.26953,3.125,9.7984778881073,2024-04-18 15:08:24.931993
896,5.2861876,77.87211,1046.1611,45.387505,12.3046875,51.26953,3.125,10.098488330841064,2024-04-18 15:08:35.030887
897,5.2861876,79.07736,1047.4406,45.387505,12.3046875,51.26953,3.125,9.935700416564941,2024-04-18 15:08:44.966985
898,5.2861876,79.30781,1050.8453,45.387505,12.3046875,51.26953,3.125,9.891053915023804,2024-04-18 15:08:54.858440
899,5.2861876,79.30781,1052.0365,45.387505,12.3046875,51.26953,3.125,9.794818639755249,2024-04-18 15:09:04.653681
900,5.2861876,79.400375,1052.2184,45.48268,12.3046875,51.26953,3.125,9.764871597290039,2024-04-18 15:09:14.418960
901,5.2861876,79.400375,1052.408,45.48268,12.3046875,51.26953,3.125,9.805471897125244,2024-04-18 15:09:24.224917
902,5.2861876,79.6284,1053.2418,45.48268,12.3046875,51.26953,3.125,10.06593942642212,2024-04-18 15:09:34.291402
903,5.2861876,79.6284,1054.5138,45.48268,12.3046875,51.367188,3.125,9.967743158340454,2024-04-18 15:09:44.259558
904,5.2861876,79.989395,1054.7598,45.48268,12.3046875,51.367188,3.125,9.922390222549438,2024-04-18 15:09:54.182368
905,5.2861876,80.299255,1055.5684,45.48268,12.402344,51.464844,3.125,10.123722314834595,2024-04-18 15:10:04.306509
906,5.2861876,80.299255,1056.7788,45.48268,12.402344,51.464844,3.125,9.844610452651978,2024-04-18 15:10:14.151561
907,5.2861876,80.299255,1057.3496,45.48268,12.402344,51.464844,3.125,9.851300954818726,2024-04-18 15:10:24.003271
908,5.2861876,80.299255,1058.0105,45.48268,12.402344,51.464844,3.125,9.882933616638184,2024-04-18 15:10:33.886624
909,5.2861876,80.299255,1058.6753,45.48268,12.402344,51.464844,3.125,10.253039836883545,2024-04-18 15:10:44.140180
910,5.2861876,80.299255,1059.9879,45.48268,12.402344,51.464844,3.125,10.045462131500244,2024-04-18 15:10:54.186084
911,5.2861876,80.299255,1059.9879,45.48268,12.402344,51.464844,3.125,9.89338207244873,2024-04-18 15:11:04.080122
912,5.2861876,80.97016,1060.0205,45.48268,12.402344,51.464844,3.125,9.937466621398926,2024-04-18 15:11:14.018161
913,5.2861876,81.045425,1060.0205,45.48268,12.402344,51.464844,3.125,9.480433702468872,2024-04-18 15:11:23.499784
914,5.2861876,81.045425,1060.9497,45.48268,12.402344,51.464844,3.125,9.455016851425171,2024-04-18 15:11:32.955354
915,5.2861876,81.39501,1060.9497,45.48268,12.5,51.464844,3.125,9.765647649765015,2024-04-18 15:11:42.721410
916,5.2861876,81.48451,1061.0083,45.48268,12.5,51.464844,3.125,9.497897148132324,2024-04-18 15:11:52.219907
917,5.2861876,81.50396,1062.9736,45.48268,12.5,51.464844,3.125,9.739589929580688,2024-04-18 15:12:01.959966
918,5.2861876,81.569595,1063.354,45.48268,12.5,51.464844,3.125,9.67580533027649,2024-04-18 15:12:11.636173
919,5.2861876,81.69621,1063.7097,45.48268,12.5,51.464844,3.125,9.857999324798584,2024-04-18 15:12:21.494604
920,5.2861876,81.77281,1063.896,45.48268,12.5,51.464844,3.125,9.647367477416992,2024-04-18 15:12:31.142401
921,5.2861876,81.77281,1064.8408,45.48268,12.5,51.5625,3.125,9.843836784362793,2024-04-18 15:12:40.986646
922,5.2861876,81.77281,1064.8408,45.48268,12.5,51.5625,3.125,9.627700090408325,2024-04-18 15:12:50.615038
923,5.2861876,81.77281,1066.17,45.48268,12.5,51.5625,3.125,9.830729722976685,2024-04-18 15:13:00.446177
924,5.2861876,81.77281,1068.7594,45.48268,12.5,51.5625,3.125,9.719152927398682,2024-04-18 15:13:10.165786
925,5.2861876,81.82616,1069.3424,45.48268,12.5,51.5625,3.125,9.848285675048828,2024-04-18 15:13:20.014499
926,5.2861876,81.9232,1070.817,45.48268,12.5,51.5625,3.125,9.767849683761597,2024-04-18 15:13:29.782766
927,5.2861876,81.923935,1072.1672,45.48268,12.5,51.5625,3.125,9.780150175094604,2024-04-18 15:13:39.563317
928,5.2861876,82.11065,1072.1672,45.48268,12.5,51.5625,3.125,9.801862001419067,2024-04-18 15:13:49.365582
929,5.2861876,82.38774,1072.6604,45.48268,12.5,51.5625,3.125,9.788652896881104,2024-04-18 15:13:59.154918
930,5.2861876,82.38774,1074.3557,45.48268,12.5,51.5625,3.125,10.291501760482788,2024-04-18 15:14:09.446838
931,5.2861876,82.51368,1074.8022,45.48268,12.5,51.5625,3.125,9.948519706726074,2024-04-18 15:14:19.395837
932,5.2861876,82.51368,1075.9739,45.48268,12.5,51.5625,3.125,9.730336904525757,2024-04-18 15:14:29.126585
933,5.2861876,82.51368,1076.3408,45.48268,12.5,51.5625,3.125,9.69158673286438,2024-04-18 15:14:38.818591
934,5.2861876,82.80701,1076.8213,45.48268,12.6953125,51.5625,3.125,9.560219049453735,2024-04-18 15:14:48.379228
935,5.2861876,86.05727,1076.8213,45.48268,12.6953125,51.5625,3.125,9.618608236312866,2024-04-18 15:14:57.998255
936,5.2861876,86.05727,1076.9614,45.48268,12.6953125,51.5625,3.125,9.84479284286499,2024-04-18 15:15:07.843462
937,5.2861876,86.05727,1077.6217,45.48268,12.6953125,51.5625,3.125,10.048617839813232,2024-04-18 15:15:17.892528
938,5.2861876,86.46268,1078.9436,45.48268,12.6953125,51.5625,3.125,9.607127666473389,2024-04-18 15:15:27.500167
939,5.2861876,86.589195,1080.1632,45.48268,12.6953125,51.5625,3.125,9.50101613998413,2024-04-18 15:15:37.001642
940,5.2861876,86.589195,1080.9722,45.48268,12.6953125,51.5625,3.125,9.644583225250244,2024-04-18 15:15:46.646591
941,5.2861876,86.589195,1080.9722,45.48268,12.6953125,51.5625,3.125,9.942074537277222,2024-04-18 15:15:56.589086
942,5.2861876,86.589195,1080.9846,45.48268,12.6953125,51.5625,3.125,9.831632375717163,2024-04-18 15:16:06.421200
943,5.2861876,86.64819,1081.2048,45.48268,12.6953125,51.5625,3.125,9.548643350601196,2024-04-18 15:16:15.970244
944,5.2861876,86.64819,1081.6178,45.48268,12.6953125,51.5625,3.125,9.767955541610718,2024-04-18 15:16:25.738593
945,5.2861876,86.64819,1082.1367,45.48268,12.6953125,51.5625,3.125,9.760570764541626,2024-04-18 15:16:35.499634
