iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
143,1.6771514,6.2634377,34.05384,-57.03609,2.5390625,37.5,12.3046875,10.276728868484497,2024-05-17 01:09:03.511177
144,1.6771514,6.2634377,34.999924,-59.536434,2.5390625,37.5,12.402344,10.461356401443481,2024-05-17 01:09:13.972907
145,1.6771514,6.2634377,33.481365,-58.883167,2.5390625,37.597656,12.402344,10.096791744232178,2024-05-17 01:09:24.070099
146,1.6771514,6.2768693,36.01126,-58.697514,2.5390625,37.695312,12.402344,10.134573221206665,2024-05-17 01:09:34.205264
147,1.6771514,6.3913336,36.226772,-58.697514,2.5390625,37.79297,12.402344,10.235883235931396,2024-05-17 01:09:44.441696
148,1.6771514,6.3913336,33.7898,-58.697514,2.5390625,37.890625,12.402344,10.407681703567505,2024-05-17 01:09:54.849904
149,1.6771514,6.39764,34.437733,-61.06943,2.5390625,38.085938,12.5,10.117382764816284,2024-05-17 01:10:04.967745
150,1.6771514,6.39764,32.69404,-61.06943,2.5390625,38.183594,12.5,10.222387075424194,2024-05-17 01:10:15.190833
151,1.6771514,6.39764,32.69902,-60.843605,2.5390625,38.378906,12.5,9.741780281066895,2024-05-17 01:10:24.933068
152,1.6771514,6.39764,34.81873,-63.43239,2.5390625,38.476562,12.597656,10.491377353668213,2024-05-17 01:10:35.424846
153,1.6771514,6.39764,35.25448,-63.09606,2.5390625,38.476562,12.597656,10.37074899673462,2024-05-17 01:10:45.795999
154,1.6771514,6.39764,33.39634,-63.09606,2.5390625,38.57422,12.597656,9.9879891872406,2024-05-17 01:10:55.784382
155,1.6771514,6.39764,33.66195,-63.09606,2.5390625,38.57422,12.597656,10.339364051818848,2024-05-17 01:11:06.124156
156,1.6771514,6.39764,34.1774,-63.09606,2.5390625,38.76953,12.597656,10.262698650360107,2024-05-17 01:11:16.387554
157,1.6771514,6.583173,36.69639,-64.2991,2.6367188,38.76953,12.6953125,9.917083978652954,2024-05-17 01:11:26.305320
158,1.6771514,6.583173,37.35806,-64.28819,2.6367188,38.76953,12.6953125,10.13731575012207,2024-05-17 01:11:36.443171
159,1.6771514,6.7540283,39.713955,-64.10501,2.6367188,38.867188,12.6953125,9.965470314025879,2024-05-17 01:11:46.409034
160,1.6771514,6.7540283,40.34053,-64.10501,2.6367188,38.964844,12.6953125,10.167348146438599,2024-05-17 01:11:56.576968
161,1.6771514,6.903843,42.869385,-66.56074,2.6367188,39.0625,12.792969,10.022179126739502,2024-05-17 01:12:06.599585
162,1.6771514,6.748852,44.739834,-66.56074,2.734375,39.0625,12.792969,10.243505001068115,2024-05-17 01:12:16.843458
163,1.6771514,6.748852,45.18841,-66.45324,2.734375,39.160156,12.792969,10.017058372497559,2024-05-17 01:12:26.860874
164,1.6771514,6.748852,46.73449,-65.81093,2.734375,39.35547,12.792969,10.245030641555786,2024-05-17 01:12:37.106313
165,1.6771514,6.748852,47.9272,-67.28223,2.734375,39.55078,12.890625,10.367082834243774,2024-05-17 01:12:47.473762
166,1.6771514,6.748852,47.95014,-70.28608,2.734375,39.55078,12.988281,10.132063865661621,2024-05-17 01:12:57.606396
167,1.6771514,6.748852,48.32517,-72.04607,2.734375,39.55078,13.0859375,10.258657217025757,2024-05-17 01:13:07.865413
168,1.6771514,6.748852,50.375084,-70.983536,2.734375,39.648438,13.0859375,10.062036275863647,2024-05-17 01:13:17.927898
169,1.6771514,6.748852,47.94075,-70.983536,2.734375,39.84375,13.0859375,10.213120222091675,2024-05-17 01:13:28.141429
170,1.6771514,6.7538075,48.792046,-70.7832,2.734375,39.84375,13.0859375,10.112505435943604,2024-05-17 01:13:38.254501
171,1.6771514,6.7538075,49.27993,-73.34645,2.734375,39.84375,13.183594,10.295845985412598,2024-05-17 01:13:48.550807
172,1.6771514,6.780657,49.59213,-73.34645,2.734375,39.941406,13.183594,10.216822862625122,2024-05-17 01:13:58.767998
173,1.6771514,6.780657,49.73236,-75.170006,2.734375,39.941406,13.28125,10.003947734832764,2024-05-17 01:14:08.772310
174,1.6771514,6.780657,50.829453,-78.12131,2.734375,39.941406,13.378906,10.110334873199463,2024-05-17 01:14:18.883034
175,1.6771514,6.780657,53.227856,-78.06886,2.734375,39.941406,13.378906,10.422206163406372,2024-05-17 01:14:29.306024
176,1.6771514,6.780657,51.770382,-80.20185,2.734375,40.039062,13.4765625,10.179079294204712,2024-05-17 01:14:39.485467
177,1.6771514,6.780657,47.332962,-79.96387,2.734375,40.234375,13.4765625,10.316071033477783,2024-05-17 01:14:49.802111
178,1.6771514,6.780657,54.968285,-79.91829,2.734375,40.234375,13.4765625,10.047147035598755,2024-05-17 01:14:59.849844
179,1.6771514,6.780657,55.123566,-79.91829,2.734375,40.234375,13.4765625,10.256542682647705,2024-05-17 01:15:10.106816
180,1.6771514,6.780657,54.135628,-83.25734,2.734375,40.429688,13.574219,10.144985437393188,2024-05-17 01:15:20.252186
181,1.6771514,6.780657,54.28886,-83.25734,2.734375,40.429688,13.574219,10.176359415054321,2024-05-17 01:15:30.428904
182,1.6771514,6.780657,54.40642,-83.186966,2.734375,40.429688,13.574219,10.381683588027954,2024-05-17 01:15:40.810996
183,1.6771514,6.8076663,55.208187,-85.308624,2.734375,40.527344,13.671875,9.871877431869507,2024-05-17 01:15:50.683253
184,1.6771514,6.8076663,54.96546,-85.308624,2.734375,40.625,13.671875,10.465687990188599,2024-05-17 01:16:01.149446
185,1.6771514,6.8076663,52.82238,-85.03225,2.734375,40.722656,13.671875,10.021708488464355,2024-05-17 01:16:11.171575
186,1.6771514,6.8076663,48.020584,-87.31907,2.734375,40.91797,13.769531,10.0227689743042,2024-05-17 01:16:21.194705
187,1.6771514,6.879409,47.304543,-86.64945,2.734375,41.015625,13.769531,10.029958486557007,2024-05-17 01:16:31.225029
188,1.9242946,7.1265516,52.961052,-87.12681,2.734375,41.015625,13.8671875,10.110814809799194,2024-05-17 01:16:41.336250
189,1.9242946,7.1265516,53.336647,-87.12681,2.734375,41.015625,13.8671875,10.189559698104858,2024-05-17 01:16:51.526578
190,1.9242946,7.1265516,53.541756,-87.12681,2.734375,41.015625,13.8671875,10.146038055419922,2024-05-17 01:17:01.673199
191,1.9242946,7.1265516,54.567917,-86.89587,2.734375,41.015625,13.8671875,9.87791895866394,2024-05-17 01:17:11.551526
192,1.9242946,7.1265516,57.19205,-86.89587,2.734375,41.11328,13.8671875,10.24902081489563,2024-05-17 01:17:21.801041
193,1.9242946,7.1265516,57.659275,-86.8609,2.734375,41.11328,13.8671875,10.340754985809326,2024-05-17 01:17:32.142808
194,1.9242946,7.1265516,59.051567,-86.8609,2.734375,41.11328,13.8671875,10.132668018341064,2024-05-17 01:17:42.275876
195,1.9242946,7.2433615,60.018764,-84.6376,2.734375,41.11328,13.964844,10.30726432800293,2024-05-17 01:17:52.583947
196,1.9242946,7.2433615,61.16322,-87.56944,2.734375,41.210938,14.0625,9.886953830718994,2024-05-17 01:18:02.471284
197,1.9242946,7.2433615,56.550674,-87.25281,2.734375,41.40625,14.0625,10.32122278213501,2024-05-17 01:18:12.792879
198,1.9242946,7.2433615,59.122288,-87.25281,2.734375,41.40625,14.0625,10.07015585899353,2024-05-17 01:18:22.863624
199,1.9242946,7.2433615,59.979916,-86.53419,2.734375,41.40625,14.0625,10.225929498672485,2024-05-17 01:18:33.089931
200,1.9242946,7.2433615,60.139847,-86.53419,2.734375,41.40625,14.0625,9.99753999710083,2024-05-17 01:18:43.087880
201,1.9242946,7.2433615,60.354755,-86.53419,2.734375,41.40625,14.0625,10.193347454071045,2024-05-17 01:18:53.281614
202,1.9242946,8.499587,64.6284,-85.327255,2.734375,41.503906,14.0625,10.079592227935791,2024-05-17 01:19:03.361710
203,1.9242946,8.178111,66.30321,-84.68062,2.8320312,41.503906,14.160156,9.798885583877563,2024-05-17 01:19:13.160995
204,1.9242946,8.178111,66.83883,-83.912674,2.8320312,41.503906,14.160156,10.016230344772339,2024-05-17 01:19:23.177631
205,1.9242946,8.178111,68.86214,-85.30339,2.8320312,41.601562,14.2578125,10.766749143600464,2024-05-17 01:19:33.944771
206,1.9242946,8.178111,69.28296,-85.30339,2.8320312,41.601562,14.2578125,10.203068494796753,2024-05-17 01:19:44.148250
207,1.9242946,8.178111,69.52686,-85.30339,2.8320312,41.601562,14.2578125,10.238311767578125,2024-05-17 01:19:54.386939
208,1.9242946,8.178111,71.58356,-85.30339,2.8320312,41.69922,14.2578125,10.417939186096191,2024-05-17 01:20:04.805468
209,1.9242946,8.178111,72.21426,-85.30339,2.8320312,41.69922,14.2578125,10.217063903808594,2024-05-17 01:20:15.022949
210,1.9242946,8.178111,69.78689,-85.30339,2.8320312,41.89453,14.2578125,10.245618343353271,2024-05-17 01:20:25.269018
211,1.9242946,8.178111,70.125534,-85.30339,2.8320312,41.89453,14.2578125,9.977885484695435,2024-05-17 01:20:35.247325
212,1.9242946,8.1796665,70.89173,-88.29045,2.8320312,42.089844,14.355469,10.032124042510986,2024-05-17 01:20:45.279903
213,1.9242946,8.1796665,71.05299,-88.65146,2.8320312,42.089844,14.453125,10.09953498840332,2024-05-17 01:20:55.379821
