iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
16,0.5344022,-20.792534,-105.68151,-51.140564,2.5390625,17.773438,8.691406,9.985459089279175,2024-05-14 04:57:33.001808
17,0.5344022,-19.770012,-97.07294,-52.440502,2.5390625,17.96875,8.886719,10.034984111785889,2024-05-14 04:57:43.037355
18,0.5344022,-16.605398,-91.80788,-49.714676,2.5390625,18.164062,8.886719,10.134069919586182,2024-05-14 04:57:53.171839
19,0.5344022,-17.780993,-92.11738,-49.286987,2.734375,18.457031,8.886719,10.130913496017456,2024-05-14 04:58:03.303449
20,0.5344022,-17.717588,-92.527084,-48.338593,2.734375,19.042969,8.984375,10.029145956039429,2024-05-14 04:58:13.333022
21,0.5344022,-17.68996,-95.846375,-50.675545,2.734375,19.628906,9.082031,9.987859725952148,2024-05-14 04:58:23.321292
22,0.59646434,-16.010733,-91.98294,-48.350777,2.734375,19.824219,9.1796875,9.996623992919922,2024-05-14 04:58:33.318327
23,0.59646434,-15.68801,-96.54465,-43.374454,2.734375,20.117188,9.1796875,9.860108137130737,2024-05-14 04:58:43.178910
24,0.59646434,-18.240921,-91.185036,-43.122425,2.8320312,20.3125,9.375,9.96501350402832,2024-05-14 04:58:53.144394
25,0.59646434,-18.147152,-94.49884,-42.414497,2.8320312,20.800781,9.375,9.775311470031738,2024-05-14 04:59:02.920176
26,0.59646434,-19.55951,-86.33162,-39.695427,2.9296875,20.800781,9.375,9.967672348022461,2024-05-14 04:59:12.888283
27,0.59646434,-19.369911,-85.60008,-37.574245,2.9296875,20.996094,9.5703125,9.623784065246582,2024-05-14 04:59:22.512454
28,0.59646434,-19.73243,-81.97714,-43.27948,3.0273438,21.09375,9.863281,10.035590410232544,2024-05-14 04:59:32.548470
29,0.59646434,-16.861576,-82.00949,-42.333855,3.0273438,21.484375,9.9609375,10.105119466781616,2024-05-14 04:59:42.654308
30,0.59646434,-16.861576,-80.6837,-42.219727,3.0273438,21.484375,9.9609375,9.937750816345215,2024-05-14 04:59:52.592424
31,0.59646434,-19.238106,-79.2936,-43.44449,3.125,21.875,10.15625,9.761331796646118,2024-05-14 05:00:02.354194
32,0.59646434,-19.020214,-74.77287,-50.006832,3.125,22.070312,10.3515625,9.876252889633179,2024-05-14 05:00:12.230810
33,0.59646434,-16.084015,-69.205246,-48.714878,3.125,22.363281,10.3515625,10.018420696258545,2024-05-14 05:00:22.249802
34,0.59646434,-15.752941,-71.122406,-48.643654,3.125,22.753906,10.3515625,10.075681686401367,2024-05-14 05:00:32.325876
35,1.2287762,-14.706047,-67.31293,-48.472057,3.125,23.046875,10.449219,9.988125801086426,2024-05-14 05:00:42.314535
36,1.2287762,-13.11301,-65.22276,-50.7126,3.2226562,23.144531,10.644531,9.982203722000122,2024-05-14 05:00:52.297187
37,1.2287762,-15.039465,-66.60926,-53.77003,3.3203125,23.4375,10.839844,10.187292337417603,2024-05-14 05:01:02.484886
38,1.2287762,-13.578127,-61.970135,-53.480324,3.3203125,23.4375,10.9375,9.910512685775757,2024-05-14 05:01:12.395982
39,1.2287762,-11.413979,-67.02028,-53.047348,3.3203125,23.828125,10.9375,10.069560289382935,2024-05-14 05:01:22.465963
40,1.2287762,-11.413979,-71.07302,-51.8786,3.3203125,24.121094,10.9375,9.780816793441772,2024-05-14 05:01:32.247375
41,1.2287762,-10.199337,-68.11084,-54.3478,3.3203125,24.121094,11.1328125,10.089984893798828,2024-05-14 05:01:42.337800
42,1.2287762,-11.957844,-69.09659,-54.343872,3.4179688,24.414062,11.1328125,10.17850375175476,2024-05-14 05:01:52.516818
43,1.2287762,-11.957844,-70.34407,-54.27525,3.4179688,24.707031,11.1328125,9.93961477279663,2024-05-14 05:02:02.456846
44,1.2287762,-11.523284,-68.5915,-56.001938,3.4179688,24.804688,11.230469,10.006631135940552,2024-05-14 05:02:12.463878
45,1.2302835,-11.014356,-74.3136,-54.554726,3.4179688,25.195312,11.230469,10.089081287384033,2024-05-14 05:02:22.553329
46,1.2302835,-11.014356,-68.65828,-54.358025,3.4179688,25.195312,11.230469,10.165160179138184,2024-05-14 05:02:32.718901
47,1.2302835,-10.853311,-67.86436,-56.203087,3.4179688,25.292969,11.328125,10.146872758865356,2024-05-14 05:02:42.866138
48,1.2302835,-10.754593,-66.58037,-55.450943,3.4179688,25.390625,11.328125,9.992573738098145,2024-05-14 05:02:52.859084
49,1.2302835,-10.754593,-69.66989,-56.24054,3.4179688,25.683594,11.425781,9.860702514648438,2024-05-14 05:03:02.720167
50,1.2302835,-10.754593,-69.4231,-56.134087,3.4179688,25.78125,11.425781,10.103975057601929,2024-05-14 05:03:12.824595
51,1.2302835,-8.882809,-73.32632,-56.115467,3.4179688,26.074219,11.425781,9.922364950180054,2024-05-14 05:03:22.747749
52,1.2302835,-8.621205,-70.7735,-58.338493,3.4179688,26.074219,11.5234375,9.977910995483398,2024-05-14 05:03:32.726022
53,1.2302835,-9.165627,-70.23503,-58.28235,3.515625,26.269531,11.5234375,10.134690523147583,2024-05-14 05:03:42.861157
54,1.2302835,-8.210249,-74.06217,-58.155136,3.515625,26.5625,11.5234375,9.792910099029541,2024-05-14 05:03:52.654768
55,1.82378,-7.602547,-70.15363,-58.763657,3.6132812,26.660156,11.621094,10.1775541305542,2024-05-14 05:04:02.832704
56,1.82378,-7.602547,-71.79504,-58.279922,3.6132812,26.855469,11.621094,10.354670286178589,2024-05-14 05:04:13.187784
57,1.82378,-7.4304376,-73.66865,-61.035217,3.6132812,27.050781,11.71875,9.911983489990234,2024-05-14 05:04:23.100172
58,1.82378,-5.6135907,-72.85761,-61.26584,3.6132812,27.148438,11.816406,10.148865938186646,2024-05-14 05:04:33.249401
59,1.82378,-5.6135907,-72.1367,-61.047455,3.6132812,27.246094,11.816406,10.141579627990723,2024-05-14 05:04:43.391426
60,1.82378,-5.6135907,-75.025505,-63.99514,3.6132812,27.539062,11.9140625,10.116986989974976,2024-05-14 05:04:53.508870
61,1.82378,-5.6135907,-73.710785,-68.66149,3.6132812,27.539062,12.109375,10.301030397415161,2024-05-14 05:05:03.810304
62,1.82378,-5.6135907,-78.72804,-68.66149,3.6132812,27.734375,12.109375,10.211646318435669,2024-05-14 05:05:14.022557
63,1.82378,-3.8626237,-72.53582,-68.57676,3.6132812,27.734375,12.109375,10.028106927871704,2024-05-14 05:05:24.051062
64,1.82378,-3.8626237,-72.504906,-68.21422,3.6132812,27.832031,12.109375,10.018945932388306,2024-05-14 05:05:34.070376
65,1.82378,-3.7687585,-68.98015,-68.06612,3.6132812,28.027344,12.109375,9.994127988815308,2024-05-14 05:05:44.064868
66,1.82378,-0.7279735,-71.12213,-68.06612,3.6132812,28.222656,12.109375,9.808023452758789,2024-05-14 05:05:53.873295
67,1.82378,-0.7279735,-67.28503,-69.10397,3.6132812,28.417969,12.207031,10.091878890991211,2024-05-14 05:06:03.965735
68,1.82378,-0.61832553,-63.273613,-67.986465,3.6132812,28.417969,12.207031,10.210618019104004,2024-05-14 05:06:14.177051
69,1.82378,-0.6284356,-60.925682,-67.94769,3.7109375,28.710938,12.3046875,10.154431343078613,2024-05-14 05:06:24.332204
70,1.82378,-0.6802587,-60.541164,-72.909256,3.8085938,28.808594,12.5,9.899808645248413,2024-05-14 05:06:34.232374
71,1.82378,0.51557785,-58.620396,-72.744865,3.8085938,28.90625,12.5,10.215643882751465,2024-05-14 05:06:44.448695
72,1.82378,0.51557785,-61.925316,-73.57274,3.8085938,29.101562,12.597656,9.897804260253906,2024-05-14 05:06:54.346909
73,1.82378,0.7861858,-63.75319,-73.45786,3.8085938,29.394531,12.597656,10.157630443572998,2024-05-14 05:07:04.505054
74,1.82378,0.97224545,-62.65892,-73.37335,3.8085938,29.589844,12.597656,10.059972047805786,2024-05-14 05:07:14.565427
75,1.82378,1.3479488,-58.034157,-70.20213,3.8085938,29.6875,12.597656,10.333508729934692,2024-05-14 05:07:24.899359
76,1.82378,1.4365424,-58.986504,-72.169655,3.8085938,29.785156,12.6953125,10.062278509140015,2024-05-14 05:07:34.962231
77,1.82378,1.787329,-60.668285,-72.164925,3.90625,30.078125,12.6953125,10.111351728439331,2024-05-14 05:07:45.074064
78,1.82378,3.7433534,-57.763103,-74.67131,3.90625,30.078125,12.792969,10.278562784194946,2024-05-14 05:07:55.353184
79,1.82378,1.5940472,-57.709854,-74.67131,4.0039062,30.078125,12.792969,9.87939739227295,2024-05-14 05:08:05.232983
80,1.82378,1.5940472,-51.855907,-77.437325,4.0039062,30.273438,12.890625,10.182232141494751,2024-05-14 05:08:15.415653
81,1.82378,1.5940472,-51.615883,-77.437325,4.0039062,30.46875,12.890625,9.833678722381592,2024-05-14 05:08:25.249705
82,1.82378,2.4249833,-46.99148,-79.50433,4.0039062,30.46875,12.988281,10.224875688552856,2024-05-14 05:08:35.474984
83,1.82378,2.4249833,-46.64836,-81.36836,4.0039062,30.46875,13.0859375,10.054713487625122,2024-05-14 05:08:45.530067
84,1.82378,2.4249833,-46.025772,-81.36836,4.0039062,30.664062,13.0859375,10.053915977478027,2024-05-14 05:08:55.584421
85,1.82378,2.4281547,-47.344765,-80.97019,4.0039062,30.761719,13.0859375,10.221387147903442,2024-05-14 05:09:05.806221
86,1.82378,2.976651,-45.474506,-80.84728,4.0039062,30.761719,13.0859375,9.87650990486145,2024-05-14 05:09:15.683102
87,1.82378,4.2637887,-48.70562,-84.48777,4.0039062,30.957031,13.28125,10.341872692108154,2024-05-14 05:09:26.025548
88,1.82378,4.665099,-44.959717,-84.39133,4.0039062,30.957031,13.378906,10.014240503311157,2024-05-14 05:09:36.040209
89,1.82378,5.2591095,-44.463894,-86.03107,4.0039062,30.957031,13.4765625,9.89211893081665,2024-05-14 05:09:45.932700
90,1.82378,5.3481793,-42.085663,-88.912674,4.0039062,31.054688,13.574219,10.40908408164978,2024-05-14 05:09:56.342193
91,1.82378,5.3481793,-38.364,-90.81737,4.0039062,31.054688,13.769531,10.338021755218506,2024-05-14 05:10:06.680653
92,1.82378,5.361096,-37.319405,-90.79458,4.0039062,31.25,13.769531,10.23049545288086,2024-05-14 05:10:16.911610
93,1.82378,5.361096,-36.81853,-93.19495,4.0039062,31.445312,13.8671875,10.04360294342041,2024-05-14 05:10:26.955587
94,1.82378,5.361096,-36.366737,-93.133255,4.0039062,31.640625,13.8671875,10.186827421188354,2024-05-14 05:10:37.142941
95,1.82378,5.361096,-35.94526,-91.57783,4.0039062,31.738281,13.8671875,10.183713436126709,2024-05-14 05:10:47.327159
96,1.82378,5.361096,-34.7845,-92.48055,4.0039062,31.738281,13.964844,9.949560165405273,2024-05-14 05:10:57.277091
97,1.82378,5.361096,-34.172203,-97.13979,4.0039062,31.738281,14.0625,9.83610200881958,2024-05-14 05:11:07.113660
98,1.82378,8.057934,-33.343822,-97.13126,4.0039062,31.738281,14.0625,10.09190320968628,2024-05-14 05:11:17.206017
99,1.82378,8.057934,-34.412224,-103.39299,4.0039062,32.03125,14.355469,10.303006887435913,2024-05-14 05:11:27.509393
100,1.82378,5.965255,-33.387524,-103.39299,4.1015625,32.03125,14.355469,10.22104024887085,2024-05-14 05:11:37.730927
101,1.82378,5.965255,-26.391922,-103.203316,4.1015625,32.128906,14.355469,9.913512945175171,2024-05-14 05:11:47.645036
102,1.82378,5.965255,-28.312027,-103.111374,4.1015625,32.32422,14.355469,10.406246185302734,2024-05-14 05:11:58.051695
103,1.82378,6.0060444,-29.689169,-107.61208,4.1015625,32.421875,14.550781,9.954159498214722,2024-05-14 05:12:08.006559
104,1.82378,6.575017,-29.810041,-107.31184,4.1015625,32.617188,14.550781,10.23805546760559,2024-05-14 05:12:18.245062
105,1.82378,6.575017,-29.321896,-109.77178,4.1015625,32.714844,14.746094,10.096439361572266,2024-05-14 05:12:28.341905
106,1.82378,6.575017,-28.752375,-112.34243,4.1015625,32.714844,14.84375,10.223792791366577,2024-05-14 05:12:38.566114
107,1.82378,6.650635,-26.93509,-109.89938,4.1015625,32.714844,14.84375,9.974339723587036,2024-05-14 05:12:48.540862
108,1.82378,6.650635,-27.23122,-109.89938,4.1015625,32.910156,14.84375,10.08768606185913,2024-05-14 05:12:58.628989
109,1.82378,6.913084,-24.902458,-116.98044,4.1015625,33.007812,15.136719,10.359854936599731,2024-05-14 05:13:08.989249
110,1.82378,6.913084,-24.951052,-119.7205,4.1015625,33.10547,15.234375,10.190129518508911,2024-05-14 05:13:19.179785
111,1.82378,6.913084,-24.247698,-121.20396,4.1015625,33.10547,15.332031,10.046669721603394,2024-05-14 05:13:29.226817
112,1.82378,5.0152383,-20.857632,-123.80005,4.1992188,33.10547,15.4296875,10.264220237731934,2024-05-14 05:13:39.491623
113,1.82378,5.0152383,-17.63103,-127.70172,4.1992188,33.10547,15.527344,10.162014245986938,2024-05-14 05:13:49.654059
114,1.82378,5.0152383,-16.853905,-130.0008,4.1992188,33.10547,15.722656,9.912719488143921,2024-05-14 05:13:59.567421
115,1.82378,5.0152383,-16.800777,-130.0008,4.1992188,33.10547,15.722656,10.04341745376587,2024-05-14 05:14:09.611236
116,1.82378,5.0152383,-16.580585,-129.98447,4.1992188,33.10547,15.722656,10.15722393989563,2024-05-14 05:14:19.768931
117,1.82378,5.1027355,-17.576645,-125.72338,4.1992188,33.30078,15.722656,10.116618394851685,2024-05-14 05:14:29.886067
118,1.82378,5.1027355,-20.259018,-130.49911,4.1992188,33.398438,15.917969,9.957262992858887,2024-05-14 05:14:39.843780
119,1.82378,5.1027355,-19.96355,-136.01962,4.1992188,33.398438,16.113281,9.939651012420654,2024-05-14 05:14:49.783994
120,1.82378,5.1027355,-17.872486,-137.621,4.1992188,33.398438,16.210938,10.43860387802124,2024-05-14 05:15:00.223014
121,1.82378,4.2417607,-17.559557,-142.10178,4.296875,33.398438,16.40625,10.03381061553955,2024-05-14 05:15:10.257435
122,1.82378,4.2421274,-15.776905,-146.13293,4.296875,33.398438,16.601562,10.133891820907593,2024-05-14 05:15:20.391749
123,1.82378,4.744331,-16.452374,-149.67369,4.296875,33.496094,16.796875,10.046260118484497,2024-05-14 05:15:30.438512
124,1.82378,4.8877363,-15.615467,-154.90779,4.296875,33.496094,16.992188,10.198246955871582,2024-05-14 05:15:40.637356
125,1.82378,4.9900193,-12.692377,-158.20546,4.296875,33.59375,17.1875,9.929657459259033,2024-05-14 05:15:50.567485
126,1.82378,4.9900193,-12.413259,-158.9556,4.296875,33.59375,17.285156,9.977245569229126,2024-05-14 05:16:00.545115
127,1.82378,4.9900193,-10.74154,-157.83504,4.296875,33.789062,17.285156,10.203423738479614,2024-05-14 05:16:10.748945
128,1.82378,5.0566792,-9.2639265,-157.83504,4.296875,33.88672,17.285156,9.980972528457642,2024-05-14 05:16:20.730332
129,1.82378,5.0566792,-11.277915,-159.88393,4.296875,34.08203,17.382812,9.980668544769287,2024-05-14 05:16:30.711527
130,1.82378,5.0566792,-10.655788,-166.25415,4.296875,34.08203,17.675781,10.21658182144165,2024-05-14 05:16:40.928697
131,1.82378,5.0566792,-7.5289173,-168.21284,4.296875,34.179688,17.773438,10.231847047805786,2024-05-14 05:16:51.161129
132,1.82378,5.0566792,-4.4044456,-171.07193,4.296875,34.277344,17.871094,9.933973789215088,2024-05-14 05:17:01.095505
133,1.82378,5.0566792,-3.231083,-171.07193,4.296875,34.375,17.871094,10.36512017250061,2024-05-14 05:17:11.460994
134,1.82378,5.0566792,-2.2925014,-172.72806,4.296875,34.375,17.96875,9.9381742477417,2024-05-14 05:17:21.399612
135,1.82378,5.0566792,-3.9831495,-172.69441,4.296875,34.472656,17.96875,10.26620101928711,2024-05-14 05:17:31.666217
136,1.82378,5.0566792,0.92647934,-173.15485,4.296875,34.570312,18.066406,10.111542463302612,2024-05-14 05:17:41.778277
137,1.82378,5.0566792,-0.06924343,-172.48457,4.296875,34.765625,18.066406,10.287610054016113,2024-05-14 05:17:52.066460
138,1.82378,5.0566792,6.5046754,-176.18524,4.296875,34.765625,18.164062,10.10973596572876,2024-05-14 05:18:02.176700
139,1.82378,5.0566792,6.972931,-179.35994,4.296875,34.765625,18.261719,10.211280822753906,2024-05-14 05:18:12.388382
140,1.82378,5.0566792,7.6028023,-184.76329,4.296875,34.765625,18.457031,9.740938901901245,2024-05-14 05:18:22.129748
141,1.82378,5.0566792,2.655778,-186.5167,4.296875,34.960938,18.554688,9.903234481811523,2024-05-14 05:18:32.033378
142,1.82378,6.344116,3.6436682,-191.69133,4.296875,35.058594,18.75,10.132751226425171,2024-05-14 05:18:42.166541
143,1.82378,6.344116,3.9999533,-191.16376,4.296875,35.15625,18.847656,9.965780973434448,2024-05-14 05:18:52.132699
144,1.82378,6.344116,4.3040924,-193.28053,4.296875,35.15625,19.042969,10.046399116516113,2024-05-14 05:19:02.179505
145,1.82378,6.344116,5.952673,-199.03607,4.296875,35.15625,19.335938,10.231220722198486,2024-05-14 05:19:12.411165
146,1.82378,6.487626,6.78249,-198.97083,4.296875,35.253906,19.335938,10.013768672943115,2024-05-14 05:19:22.425340
147,1.82378,6.487626,6.9467583,-201.86719,4.296875,35.253906,19.433594,9.89537262916565,2024-05-14 05:19:32.321297
148,1.82378,6.620396,8.926462,-204.47809,4.296875,35.44922,19.53125,10.263384819030762,2024-05-14 05:19:42.585077
149,1.82378,6.620396,10.116129,-203.70567,4.296875,35.546875,19.53125,10.169912576675415,2024-05-14 05:19:52.755420
150,1.82378,3.905843,11.154514,-207.03409,4.3945312,35.64453,19.726562,10.024034023284912,2024-05-14 05:20:02.779818
151,1.82378,4.1006565,14.169541,-208.57516,4.3945312,35.742188,19.824219,9.880623817443848,2024-05-14 05:20:12.660804
152,2.0805664,4.357443,16.021915,-206.59955,4.3945312,35.742188,19.824219,9.962715148925781,2024-05-14 05:20:22.623928
153,2.0805664,4.357443,18.96799,-206.59955,4.3945312,35.839844,19.824219,9.730286121368408,2024-05-14 05:20:32.354603
154,2.0805664,4.36701,19.297424,-212.27048,4.3945312,36.035156,20.117188,9.778681993484497,2024-05-14 05:20:42.133667
155,2.0805664,4.36701,19.493473,-214.68338,4.3945312,36.035156,20.214844,10.24756669998169,2024-05-14 05:20:52.381790
156,2.0805664,4.36701,19.35109,-215.92923,4.3945312,36.132812,20.3125,10.183814287185669,2024-05-14 05:21:02.565999
157,2.0805664,4.36701,19.672363,-215.92148,4.3945312,36.132812,20.3125,9.793527841567993,2024-05-14 05:21:12.359895
158,2.0805664,4.5643435,18.808186,-218.3619,4.3945312,36.23047,20.410156,9.990968227386475,2024-05-14 05:21:22.351467
159,2.0805664,4.587185,17.934607,-219.13509,4.3945312,36.328125,20.507812,10.227437019348145,2024-05-14 05:21:32.579328
160,2.0805664,4.587185,20.536022,-226.03447,4.3945312,36.328125,20.898438,10.219132423400879,2024-05-14 05:21:42.799057
161,2.0805664,4.587185,19.161243,-228.5163,4.3945312,36.42578,20.996094,10.191795825958252,2024-05-14 05:21:52.991359
162,2.0805664,4.6652575,19.329102,-228.5163,4.3945312,36.42578,20.996094,9.815842866897583,2024-05-14 05:22:02.807614
163,2.0805664,4.6652575,19.387299,-227.07825,4.3945312,36.42578,20.996094,9.977192878723145,2024-05-14 05:22:12.785176
164,2.0805664,4.6652575,21.146288,-229.97949,4.3945312,36.523438,21.09375,10.154710292816162,2024-05-14 05:22:22.940430
165,2.0805664,4.9472427,21.693302,-231.95467,4.4921875,36.621094,21.191406,9.960377216339111,2024-05-14 05:22:32.901236
166,2.0805664,4.9472427,21.676834,-232.41785,4.4921875,36.71875,21.289062,10.26030707359314,2024-05-14 05:22:43.162133
167,2.0805664,7.749486,24.414803,-235.2634,4.4921875,36.71875,21.386719,10.09368634223938,2024-05-14 05:22:53.256174
168,2.0805664,7.749486,23.62401,-238.66066,4.4921875,36.914062,21.679688,10.0927255153656,2024-05-14 05:23:03.349323
169,2.0805664,7.749486,23.684568,-241.20518,4.4921875,37.01172,21.777344,10.25122332572937,2024-05-14 05:23:13.600947
170,2.0805664,7.827398,24.314884,-241.54889,4.4921875,37.01172,21.875,9.902358531951904,2024-05-14 05:23:23.503717
171,2.0805664,7.8410172,22.13499,-246.71939,4.4921875,37.20703,22.070312,9.948099374771118,2024-05-14 05:23:33.452312
172,2.0805664,7.8410172,22.385153,-246.47847,4.4921875,37.402344,22.070312,10.198403596878052,2024-05-14 05:23:43.651107
173,2.0805664,7.8410172,23.613804,-248.40506,4.4921875,37.5,22.167969,10.10906457901001,2024-05-14 05:23:53.760545
174,2.0805664,8.817085,23.83324,-250.84198,4.4921875,37.5,22.265625,10.200607538223267,2024-05-14 05:24:03.961643
175,2.0805664,9.031586,25.284367,-250.43654,4.4921875,37.5,22.265625,9.978866338729858,2024-05-14 05:24:13.940973
176,2.0805664,9.031586,26.28315,-252.97394,4.4921875,37.5,22.363281,9.88339376449585,2024-05-14 05:24:23.824776
177,2.0805664,9.031586,27.62203,-254.3906,4.4921875,37.597656,22.65625,10.111960887908936,2024-05-14 05:24:33.937300
178,2.0805664,9.031586,28.480774,-254.3071,4.4921875,37.597656,22.65625,10.244832992553711,2024-05-14 05:24:44.182557
179,2.0805664,9.031586,25.754238,-258.11243,4.4921875,37.695312,22.851562,10.086406946182251,2024-05-14 05:24:54.269334
180,2.0805664,9.031586,26.089634,-269.56805,4.4921875,37.695312,23.339844,10.104473352432251,2024-05-14 05:25:04.374211
181,2.0805664,10.479999,27.30294,-268.7617,4.4921875,37.695312,23.339844,9.83680272102356,2024-05-14 05:25:14.211387
182,2.0805664,10.74827,29.68245,-269.25372,4.4921875,37.79297,23.4375,10.242097616195679,2024-05-14 05:25:24.453847
183,2.0805664,10.74827,31.506836,-268.96252,4.4921875,37.79297,23.4375,10.063207149505615,2024-05-14 05:25:34.517417
184,2.0805664,10.74827,31.985983,-272.98145,4.4921875,37.79297,23.632812,10.03847050666809,2024-05-14 05:25:44.556297
185,2.0805664,10.74827,31.98943,-272.9751,4.4921875,37.79297,23.730469,9.994053363800049,2024-05-14 05:25:54.550748
186,2.0805664,10.74827,32.597923,-272.5439,4.4921875,37.890625,23.730469,9.83190631866455,2024-05-14 05:26:04.383133
187,2.0805664,10.74827,31.073448,-272.2025,4.4921875,37.98828,23.730469,10.059083700180054,2024-05-14 05:26:14.442588
188,2.0805664,11.146452,31.59592,-271.95737,4.4921875,37.98828,23.730469,9.812989950180054,2024-05-14 05:26:24.255945
189,2.0805664,11.389671,31.828396,-276.70544,4.4921875,37.98828,23.925781,10.118888139724731,2024-05-14 05:26:34.375203
190,2.0805664,11.389671,30.66763,-279.91837,4.4921875,38.085938,24.121094,9.817114353179932,2024-05-14 05:26:44.192725
191,2.0805664,11.491337,31.13434,-282.0593,4.4921875,38.183594,24.316406,9.995162963867188,2024-05-14 05:26:54.188293
192,2.0805664,11.491337,31.397396,-285.95312,4.4921875,38.28125,24.511719,9.98330545425415,2024-05-14 05:27:04.171989
193,2.0805664,11.952316,31.754343,-282.92163,4.5898438,38.28125,24.511719,9.864732503890991,2024-05-14 05:27:14.037086
194,2.0805664,11.952316,33.04051,-280.62796,4.5898438,38.378906,24.511719,10.038121461868286,2024-05-14 05:27:24.075611
195,2.0805664,11.952316,33.528164,-280.62796,4.5898438,38.378906,24.511719,10.066263675689697,2024-05-14 05:27:34.142247
196,2.0805664,11.952316,33.80579,-282.62872,4.5898438,38.378906,24.609375,10.183680295944214,2024-05-14 05:27:44.326436
197,2.0805664,11.952316,34.166576,-285.46423,4.5898438,38.476562,24.707031,10.123979806900024,2024-05-14 05:27:54.451087
198,2.0805664,11.952316,34.466896,-285.85635,4.5898438,38.476562,24.804688,10.177833557128906,2024-05-14 05:28:04.629278
199,2.0805664,11.952316,35.419746,-286.74768,4.5898438,38.671875,24.902344,10.253944635391235,2024-05-14 05:28:14.883630
200,2.0805664,11.952316,36.420277,-289.33136,4.5898438,38.76953,25.097656,10.116631984710693,2024-05-14 05:28:25.000635
201,2.0805664,11.952316,38.052773,-287.3732,4.5898438,38.867188,25.195312,9.73134994506836,2024-05-14 05:28:34.732719
202,2.0805664,11.952316,38.35461,-288.88824,4.5898438,38.867188,25.292969,10.119087934494019,2024-05-14 05:28:44.852207
203,2.0805664,11.952316,39.137554,-289.3175,4.5898438,38.964844,25.488281,10.27983021736145,2024-05-14 05:28:55.132409
204,2.0805664,11.952316,41.958805,-285.7245,4.5898438,38.964844,25.488281,10.03353500366211,2024-05-14 05:29:05.166370
205,2.0805664,12.138634,39.89212,-285.6964,4.5898438,39.0625,25.585938,10.323169946670532,2024-05-14 05:29:15.490035
206,2.0805664,12.207583,39.974674,-286.76266,4.5898438,39.257812,25.683594,10.585392713546753,2024-05-14 05:29:26.076076
207,2.0805664,12.284811,42.6047,-286.5028,4.5898438,39.453125,25.683594,10.206985473632812,2024-05-14 05:29:36.283429
208,2.0805664,12.284811,43.11065,-289.36572,4.5898438,39.453125,25.878906,10.496768951416016,2024-05-14 05:29:46.780594
209,2.0805664,12.284811,46.89264,-291.38788,4.5898438,39.453125,25.976562,10.113282918930054,2024-05-14 05:29:56.894301
210,2.0805664,12.430336,51.17635,-293.2583,4.5898438,39.453125,26.074219,10.065909624099731,2024-05-14 05:30:06.960735
211,2.0805664,12.914854,49.543888,-294.46503,4.5898438,39.55078,26.171875,10.051034688949585,2024-05-14 05:30:17.012187
212,2.0805664,12.914854,51.369537,-294.44794,4.5898438,39.746094,26.171875,10.041300296783447,2024-05-14 05:30:27.054224
213,2.0805664,11.970381,51.541977,-294.44794,4.6875,39.746094,26.171875,10.144805192947388,2024-05-14 05:30:37.199432
214,2.0805664,11.970381,51.541977,-294.44794,4.6875,39.746094,26.171875,10.189340114593506,2024-05-14 05:30:47.389174
