iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
562,7.8716073,34.26566,872.47076,435.5511,2.8320312,47.94922,22.167969,11.825187921524048,2024-05-09 05:33:54.872942
563,7.8716073,34.26566,872.7334,435.5511,2.8320312,47.94922,22.167969,11.650575399398804,2024-05-09 05:34:06.523954
564,7.8716073,34.26566,873.7969,437.92264,2.8320312,47.94922,22.167969,11.895298719406128,2024-05-09 05:34:18.419678
565,7.8716073,34.26566,875.7046,437.92264,2.8320312,48.046875,22.167969,12.007498741149902,2024-05-09 05:34:30.427628
566,7.8716073,34.26566,876.48334,438.87463,2.8320312,48.242188,22.167969,11.65635895729065,2024-05-09 05:34:42.084629
567,7.8716073,34.26566,876.48334,441.41382,2.8320312,48.242188,22.265625,11.7510986328125,2024-05-09 05:34:53.836494
568,7.8716073,34.26566,880.58466,442.7212,2.8320312,48.339844,22.265625,11.693094730377197,2024-05-09 05:35:05.530084
569,7.8716073,34.26566,880.7728,442.7212,2.8320312,48.339844,22.265625,11.494054079055786,2024-05-09 05:35:17.025105
570,7.8716073,34.26566,881.7446,443.5447,2.8320312,48.339844,22.265625,11.967591524124146,2024-05-09 05:35:28.993193
571,7.8716073,34.26566,882.4525,446.05865,2.8320312,48.339844,22.363281,11.954541206359863,2024-05-09 05:35:40.948210
572,7.8716073,34.26566,882.61804,446.21344,2.8320312,48.339844,22.363281,11.852840900421143,2024-05-09 05:35:52.801527
573,7.8716073,34.26566,886.5665,450.6645,2.8320312,48.339844,22.363281,11.613300800323486,2024-05-09 05:36:04.415337
574,7.8716073,34.26566,887.9221,450.6645,2.8320312,48.339844,22.363281,11.515910863876343,2024-05-09 05:36:15.931695
575,7.8716073,34.26566,889.95386,450.6645,2.8320312,48.339844,22.363281,11.703426837921143,2024-05-09 05:36:27.635563
576,7.8716073,34.26566,892.37054,451.25613,2.8320312,48.339844,22.363281,11.439974784851074,2024-05-09 05:36:39.076013
577,7.8716073,34.26566,892.37054,451.25613,2.8320312,48.339844,22.363281,11.63569951057434,2024-05-09 05:36:50.712212
578,7.8716073,34.26566,892.4004,451.25613,2.8320312,48.339844,22.363281,11.59484338760376,2024-05-09 05:37:02.307468
579,7.8716073,34.26566,892.7178,452.47253,2.8320312,48.339844,22.363281,11.920441150665283,2024-05-09 05:37:14.228380
580,7.8716073,34.26566,893.6839,452.47253,2.8320312,48.339844,22.363281,11.810506820678711,2024-05-09 05:37:26.039394
581,7.8716073,34.26566,895.356,452.50873,2.8320312,48.339844,22.363281,11.954336166381836,2024-05-09 05:37:37.994384
582,7.8716073,34.26566,895.81616,453.41925,2.8320312,48.339844,22.363281,11.646987676620483,2024-05-09 05:37:49.642294
583,7.8716073,34.26566,897.3958,454.07965,2.8320312,48.4375,22.363281,11.722828149795532,2024-05-09 05:38:01.365929
584,7.8716073,34.26566,899.24817,454.07965,2.8320312,48.4375,22.363281,11.837828874588013,2024-05-09 05:38:13.204322
585,7.8716073,34.26566,902.0808,455.16553,2.8320312,48.4375,22.363281,11.54157567024231,2024-05-09 05:38:24.746388
586,7.8716073,34.26566,902.8593,455.88928,2.8320312,48.535156,22.363281,11.811878442764282,2024-05-09 05:38:36.559029
587,7.8716073,34.26566,904.9426,455.88928,2.8320312,48.535156,22.363281,11.851821899414062,2024-05-09 05:38:48.411589
588,7.8716073,34.26566,907.1358,456.24493,2.8320312,48.535156,22.363281,11.667503356933594,2024-05-09 05:39:00.079543
589,7.8716073,34.26566,907.34644,456.79764,2.8320312,48.535156,22.363281,11.485816717147827,2024-05-09 05:39:11.565809
590,7.8716073,34.26566,907.9158,456.79764,2.8320312,48.535156,22.363281,12.105126142501831,2024-05-09 05:39:23.671723
591,7.8716073,34.26566,908.2652,456.79764,2.8320312,48.535156,22.363281,11.487406969070435,2024-05-09 05:39:35.159630
592,7.8716073,34.26566,909.49664,457.6256,2.8320312,48.535156,22.363281,11.584777355194092,2024-05-09 05:39:46.744868
593,7.8716073,34.26566,910.76904,460.3291,2.8320312,48.535156,22.363281,11.921344518661499,2024-05-09 05:39:58.666986
594,7.8716073,34.26566,910.8269,460.3291,2.8320312,48.535156,22.363281,11.567554235458374,2024-05-09 05:40:10.235318
595,7.8716073,34.26566,912.1465,460.3291,2.8320312,48.535156,22.363281,11.399014234542847,2024-05-09 05:40:21.634798
596,7.8716073,34.26566,912.29224,461.98486,2.8320312,48.535156,22.363281,11.563764095306396,2024-05-09 05:40:33.199056
597,7.8716073,34.26566,914.1399,462.7502,2.8320312,48.535156,22.363281,11.821455001831055,2024-05-09 05:40:45.020968
598,7.8716073,34.26566,914.91675,465.1679,2.8320312,48.535156,22.460938,11.552290678024292,2024-05-09 05:40:56.573988
599,7.8716073,34.26566,916.2858,466.4251,2.8320312,48.535156,22.558594,12.05352783203125,2024-05-09 05:41:08.628026
600,7.8716073,34.26566,916.5821,469.97125,2.8320312,48.535156,22.558594,11.62028980255127,2024-05-09 05:41:20.248753
601,7.8716073,34.26566,918.02673,469.7033,2.8320312,48.632812,22.65625,11.810537099838257,2024-05-09 05:41:32.059739
602,7.8716073,34.26566,919.2742,469.7033,2.8320312,48.632812,22.65625,11.551567316055298,2024-05-09 05:41:43.611894
603,7.8716073,34.26566,919.8418,470.30768,2.8320312,48.632812,22.65625,11.713082790374756,2024-05-09 05:41:55.325422
604,7.8716073,34.26566,920.82697,470.30768,2.8320312,48.632812,22.65625,11.925390720367432,2024-05-09 05:42:07.251414
605,7.8716073,34.26566,921.45483,470.30768,2.8320312,48.828125,22.65625,11.778494358062744,2024-05-09 05:42:19.030619
606,7.8716073,34.26566,922.0465,470.30768,2.8320312,48.828125,22.65625,11.76071310043335,2024-05-09 05:42:30.792278
607,7.8716073,34.26566,923.0155,470.35452,2.8320312,48.828125,22.65625,11.791647911071777,2024-05-09 05:42:42.584371
608,7.8716073,34.26566,924.02014,470.35452,2.8320312,48.828125,22.65625,11.726571559906006,2024-05-09 05:42:54.311479
609,7.8716073,34.272087,924.07654,470.35452,2.8320312,48.92578,22.65625,11.6376371383667,2024-05-09 05:43:05.949573
610,7.8716073,34.272087,927.1088,470.35452,2.8320312,48.92578,22.65625,11.905275344848633,2024-05-09 05:43:17.855326
611,7.8716073,34.272087,927.77356,470.8935,2.8320312,48.92578,22.65625,11.527750253677368,2024-05-09 05:43:29.383526
612,7.8716073,34.272087,929.8576,472.32953,2.8320312,49.023438,22.65625,11.756885051727295,2024-05-09 05:43:41.140875
613,7.8716073,34.272087,930.91064,472.41583,2.8320312,49.023438,22.65625,11.594528913497925,2024-05-09 05:43:52.735859
614,7.8716073,34.272087,934.1946,475.71362,2.8320312,49.121094,22.65625,11.446805715560913,2024-05-09 05:44:04.183103
615,7.8716073,34.272087,934.48096,475.71362,2.8320312,49.121094,22.65625,11.623676061630249,2024-05-09 05:44:15.807313
616,7.8716073,34.272087,934.6323,477.40472,2.8320312,49.121094,22.65625,11.532065868377686,2024-05-09 05:44:27.340000
617,7.8716073,34.272087,937.15466,482.85547,2.8320312,49.121094,22.753906,11.642587184906006,2024-05-09 05:44:38.983076
618,7.8716073,34.272087,939.7739,484.14606,2.8320312,49.121094,22.753906,11.728552103042603,2024-05-09 05:44:50.712126
619,7.8716073,34.272087,939.7739,488.2787,2.8320312,49.121094,22.753906,11.736307621002197,2024-05-09 05:45:02.448910
620,7.8716073,34.272087,940.806,488.2787,2.8320312,49.121094,22.753906,11.730191469192505,2024-05-09 05:45:14.179603
621,7.8716073,34.272087,943.23193,488.2787,2.8320312,49.121094,22.753906,11.669866561889648,2024-05-09 05:45:25.849915
622,7.8716073,34.272087,943.6011,494.20758,2.8320312,49.121094,22.753906,11.894009113311768,2024-05-09 05:45:37.744368
623,7.8716073,34.272087,945.75073,494.20905,2.8320312,49.121094,22.753906,11.773382902145386,2024-05-09 05:45:49.518503
624,7.8716073,34.272087,947.84924,495.82855,2.8320312,49.121094,22.851562,11.578598260879517,2024-05-09 05:46:01.097943
625,7.8716073,34.272087,948.888,495.82855,2.8320312,49.21875,22.851562,11.912588596343994,2024-05-09 05:46:13.010995
626,7.8716073,34.272087,954.48596,499.24725,2.8320312,49.21875,22.851562,11.970958948135376,2024-05-09 05:46:24.982412
627,7.8716073,34.272087,954.714,502.18634,2.8320312,49.21875,22.949219,11.876448631286621,2024-05-09 05:46:36.859315
628,7.8716073,34.272087,954.84424,502.18634,2.8320312,49.21875,22.949219,11.822471141815186,2024-05-09 05:46:48.682242
629,7.8716073,34.272087,955.43964,502.18634,2.8320312,49.21875,22.949219,11.42057728767395,2024-05-09 05:47:00.103425
630,7.8716073,34.272087,956.94617,502.9674,2.8320312,49.21875,22.949219,11.897752523422241,2024-05-09 05:47:12.001924
631,7.8716073,34.272087,957.92804,504.53317,2.8320312,49.21875,22.949219,11.621607780456543,2024-05-09 05:47:23.624082
632,7.8716073,34.272087,960.8207,511.6103,2.8320312,49.21875,22.949219,11.577563047409058,2024-05-09 05:47:35.202074
633,7.8716073,34.272087,962.27875,511.6103,2.8320312,49.316406,22.949219,11.857167959213257,2024-05-09 05:47:47.060105
634,7.8716073,34.272087,965.2653,512.7066,2.8320312,49.316406,22.949219,11.834086179733276,2024-05-09 05:47:58.894857
635,7.8716073,34.272087,966.21564,512.7066,2.8320312,49.316406,22.949219,12.188012838363647,2024-05-09 05:48:11.083316
636,7.8716073,34.272087,968.15784,512.7066,2.8320312,49.414062,22.949219,11.570077896118164,2024-05-09 05:48:22.653932
637,7.8716073,34.272087,968.88184,516.224,2.8320312,49.414062,22.949219,11.499151945114136,2024-05-09 05:48:34.153596
638,7.8716073,34.272087,970.3692,517.42535,2.8320312,49.414062,22.949219,11.640947103500366,2024-05-09 05:48:45.795303
639,7.8716073,34.272087,971.08307,517.42535,2.8320312,49.414062,22.949219,11.709455966949463,2024-05-09 05:48:57.505205
640,7.8716073,34.272087,972.4209,517.42535,2.8320312,49.414062,22.949219,11.86350393295288,2024-05-09 05:49:09.369218
641,7.8716073,34.272087,973.01953,517.47675,2.8320312,49.414062,22.949219,12.214986562728882,2024-05-09 05:49:21.584846
642,7.8716073,34.272087,976.40247,522.16785,2.8320312,49.51172,22.949219,11.413968801498413,2024-05-09 05:49:32.999247
643,7.8716073,34.272087,976.4796,522.16785,2.8320312,49.51172,22.949219,11.875490427017212,2024-05-09 05:49:44.875185
644,7.8716073,34.272087,978.4253,522.16785,2.8320312,49.51172,22.949219,11.843530893325806,2024-05-09 05:49:56.719261
645,7.8716073,34.272087,979.0592,523.0515,2.8320312,49.51172,22.949219,11.443562269210815,2024-05-09 05:50:08.163663
646,7.8716073,34.272087,980.2712,525.9203,2.8320312,49.51172,22.949219,11.594493627548218,2024-05-09 05:50:19.758605
647,7.8716073,34.272087,980.3168,525.9203,2.8320312,49.51172,22.949219,11.634838581085205,2024-05-09 05:50:31.393924
648,7.8716073,34.272087,980.48267,525.9203,2.8320312,49.51172,22.949219,11.8461172580719,2024-05-09 05:50:43.240504
649,7.8716073,34.561386,982.3779,527.1882,2.9296875,49.51172,22.949219,11.614623546600342,2024-05-09 05:50:54.855647
650,7.8716073,34.561386,983.3062,537.1161,2.9296875,49.51172,23.144531,11.81511640548706,2024-05-09 05:51:06.671238
651,7.8716073,34.417168,985.38794,537.2524,3.0273438,49.51172,23.144531,11.52317476272583,2024-05-09 05:51:18.194859
652,7.8716073,34.417168,985.5884,537.2524,3.0273438,49.51172,23.144531,11.789672136306763,2024-05-09 05:51:29.985343
653,7.8716073,34.417168,986.2241,537.2524,3.0273438,49.51172,23.144531,11.370914220809937,2024-05-09 05:51:41.356768
654,7.8716073,34.417168,986.964,537.8085,3.0273438,49.51172,23.144531,11.588600635528564,2024-05-09 05:51:52.945999
655,7.8716073,34.417168,986.964,537.8085,3.0273438,49.51172,23.144531,11.94002914428711,2024-05-09 05:52:04.886532
656,7.8716073,34.417168,987.72314,538.9086,3.0273438,49.51172,23.144531,11.930989980697632,2024-05-09 05:52:16.818135
657,7.8716073,34.417168,988.5056,542.66986,3.0273438,49.51172,23.242188,11.497710227966309,2024-05-09 05:52:28.316460
658,7.8716073,34.417168,988.87585,542.66986,3.0273438,49.51172,23.242188,11.666069269180298,2024-05-09 05:52:39.982972
659,7.8716073,34.417168,989.75854,545.00354,3.0273438,49.51172,23.339844,11.510061979293823,2024-05-09 05:52:51.493599
660,7.8716073,34.417168,992.1841,545.00354,3.0273438,49.51172,23.339844,11.597284317016602,2024-05-09 05:53:03.091371
661,7.8716073,34.417168,992.19727,545.2267,3.0273438,49.51172,23.339844,11.708521604537964,2024-05-09 05:53:14.800511
662,7.8716073,34.417168,993.91724,545.72986,3.0273438,49.51172,23.4375,11.957193374633789,2024-05-09 05:53:26.758568
663,7.8716073,34.417168,995.61,546.468,3.0273438,49.51172,23.4375,11.73322319984436,2024-05-09 05:53:38.492255
664,7.8716073,34.417168,998.8692,548.3098,3.0273438,49.51172,23.4375,11.865453004837036,2024-05-09 05:53:50.358123
665,7.8716073,34.417168,1000.8876,550.25635,3.0273438,49.51172,23.4375,11.703576564788818,2024-05-09 05:54:02.062334
666,7.8716073,34.417168,1004.1731,550.9227,3.0273438,49.51172,23.4375,11.65241527557373,2024-05-09 05:54:13.715236
667,7.8716073,34.417168,1004.82556,554.3404,3.0273438,49.51172,23.535156,11.859492540359497,2024-05-09 05:54:25.575199
668,7.8716073,34.417168,1011.62366,558.07996,3.0273438,49.51172,23.535156,11.990124702453613,2024-05-09 05:54:37.565781
669,7.8716073,34.417168,1011.6262,558.07996,3.0273438,49.51172,23.535156,11.650110006332397,2024-05-09 05:54:49.216334
670,7.8716073,34.417168,1012.03516,558.07996,3.0273438,49.51172,23.535156,11.722770929336548,2024-05-09 05:55:00.939951
671,7.8716073,34.417168,1013.85455,558.07996,3.0273438,49.51172,23.535156,11.543397903442383,2024-05-09 05:55:12.484011
672,7.8716073,34.417168,1014.8834,558.19324,3.0273438,49.51172,23.535156,11.333655834197998,2024-05-09 05:55:23.818084
673,7.8716073,34.417168,1015.2491,558.19324,3.0273438,49.51172,23.535156,11.715291500091553,2024-05-09 05:55:35.534076
674,7.8716073,34.417168,1016.9786,558.5255,3.0273438,49.51172,23.535156,11.940411806106567,2024-05-09 05:55:47.475056
675,7.8716073,34.417168,1016.9786,560.3157,3.0273438,49.51172,23.535156,12.213769435882568,2024-05-09 05:55:59.689619
676,7.8716073,34.417168,1017.17847,560.3157,3.0273438,49.51172,23.535156,11.817766666412354,2024-05-09 05:56:11.507846
677,7.8716073,34.417168,1018.91174,561.3672,3.0273438,49.51172,23.535156,11.667143821716309,2024-05-09 05:56:23.175457
678,7.8716073,34.417168,1021.2326,563.4397,3.0273438,49.51172,23.535156,11.20464015007019,2024-05-09 05:56:34.380951
679,7.8716073,34.417168,1022.3867,563.4397,3.0273438,49.51172,23.535156,11.704604625701904,2024-05-09 05:56:46.086278
680,7.8716073,34.417168,1023.6272,563.4397,3.0273438,49.51172,23.535156,11.5006582736969,2024-05-09 05:56:57.587807
681,7.8716073,34.417168,1023.8231,564.18396,3.0273438,49.51172,23.535156,11.601993322372437,2024-05-09 05:57:09.190277
682,7.8716073,34.417168,1024.6776,564.18396,3.0273438,49.51172,23.535156,11.571930885314941,2024-05-09 05:57:20.762831
683,7.8716073,34.417168,1024.9778,564.18396,3.0273438,49.51172,23.535156,11.303967237472534,2024-05-09 05:57:32.067247
684,7.8716073,34.417168,1028.4294,566.1886,3.0273438,49.51172,23.535156,12.14244556427002,2024-05-09 05:57:44.210146
685,7.8716073,34.417168,1033.1224,566.7942,3.0273438,49.51172,23.535156,11.736847639083862,2024-05-09 05:57:55.947508
686,7.8716073,34.417168,1033.8938,566.7942,3.0273438,49.51172,23.535156,12.026796340942383,2024-05-09 05:58:07.974771
687,7.8716073,34.417168,1042.3411,573.31885,3.0273438,49.51172,23.535156,11.941476583480835,2024-05-09 05:58:19.916813
688,7.8716073,34.417168,1044.7697,574.57855,3.0273438,49.51172,23.535156,11.658411502838135,2024-05-09 05:58:31.575667
689,7.8716073,34.417168,1045.1028,575.0533,3.0273438,49.51172,23.535156,11.636386156082153,2024-05-09 05:58:43.212506
690,7.8716073,34.417168,1050.5319,578.9618,3.0273438,49.51172,23.535156,11.886998891830444,2024-05-09 05:58:55.099963
691,7.8716073,34.417168,1051.9008,583.7251,3.0273438,49.51172,23.535156,11.59349513053894,2024-05-09 05:59:06.693863
692,7.8716073,34.417168,1056.8878,584.9877,3.0273438,49.51172,23.535156,11.493908643722534,2024-05-09 05:59:18.188438
693,7.8716073,34.417168,1058.1329,585.0438,3.0273438,49.51172,23.535156,11.755106687545776,2024-05-09 05:59:29.944125
694,7.8716073,34.417168,1059.7719,585.1384,3.0273438,49.51172,23.535156,12.083518981933594,2024-05-09 05:59:42.028367
695,7.8716073,34.417168,1059.828,585.1384,3.0273438,49.51172,23.535156,12.0439612865448,2024-05-09 05:59:54.073163
696,7.8716073,34.417168,1062.0298,586.07104,3.0273438,49.51172,23.535156,11.942368745803833,2024-05-09 06:00:06.016278
697,7.8716073,34.417168,1063.0579,589.91077,3.0273438,49.51172,23.535156,11.700702667236328,2024-05-09 06:00:17.717524
698,7.8716073,34.418148,1065.4209,590.4787,3.0273438,49.51172,23.535156,11.414016962051392,2024-05-09 06:00:29.132061
699,7.8716073,34.418148,1065.5804,590.4787,3.0273438,49.51172,23.535156,11.278868675231934,2024-05-09 06:00:40.411673
700,7.8716073,34.418148,1066.9192,590.4787,3.0273438,49.51172,23.535156,11.61693024635315,2024-05-09 06:00:52.029364
701,7.8716073,34.418148,1068.0654,590.4787,3.0273438,49.609375,23.535156,11.881781101226807,2024-05-09 06:01:03.911824
702,7.8716073,34.418148,1069.1819,590.4787,3.0273438,49.609375,23.535156,11.451446294784546,2024-05-09 06:01:15.363721
703,7.8716073,35.974457,1073.8933,591.6601,3.0273438,49.609375,23.535156,11.53229022026062,2024-05-09 06:01:26.896462
704,7.8716073,37.27946,1076.5828,591.6601,3.0273438,49.609375,23.535156,12.239441633224487,2024-05-09 06:01:39.136696
705,7.8716073,37.27946,1077.8109,594.5694,3.0273438,49.609375,23.535156,11.744433641433716,2024-05-09 06:01:50.881572
706,7.8716073,37.27946,1078.339,595.3727,3.0273438,49.609375,23.535156,11.659140825271606,2024-05-09 06:02:02.541276
707,7.8716073,37.27946,1078.5093,596.3128,3.0273438,49.609375,23.535156,12.08683466911316,2024-05-09 06:02:14.628580
708,7.8716073,37.27946,1079.4819,596.3128,3.0273438,49.609375,23.535156,11.38595175743103,2024-05-09 06:02:26.014971
709,7.8716073,37.27946,1079.4882,596.3128,3.0273438,49.609375,23.535156,11.887798070907593,2024-05-09 06:02:37.903215
710,7.8716073,37.27946,1079.803,596.5463,3.0273438,49.609375,23.535156,11.465048551559448,2024-05-09 06:02:49.368704
711,7.8716073,37.27946,1081.6091,600.23444,3.0273438,49.609375,23.535156,11.317939519882202,2024-05-09 06:03:00.687071
712,7.8716073,37.27946,1081.6604,602.5974,3.0273438,49.609375,23.535156,11.726929664611816,2024-05-09 06:03:12.414456
713,7.8716073,37.27946,1082.1873,606.6356,3.0273438,49.609375,23.535156,11.77342677116394,2024-05-09 06:03:24.188353
714,7.8716073,37.27946,1091.3081,614.98346,3.0273438,49.609375,23.535156,11.607427597045898,2024-05-09 06:03:35.796244
715,7.8716073,37.27946,1091.3081,611.97156,3.0273438,49.609375,23.632812,11.713361263275146,2024-05-09 06:03:47.510383
716,7.8716073,37.27946,1092.3705,609.24963,3.0273438,49.609375,23.730469,11.671937942504883,2024-05-09 06:03:59.182909
717,7.8716073,37.27946,1094.2253,609.2661,3.0273438,49.609375,23.730469,11.59282660484314,2024-05-09 06:04:10.776175
718,7.8716073,37.27946,1094.2253,609.31714,3.0273438,49.609375,23.730469,11.89556360244751,2024-05-09 06:04:22.672181
719,7.8716073,37.27946,1094.4377,610.18176,3.0273438,49.609375,23.730469,11.47214651107788,2024-05-09 06:04:34.144761
720,7.8716073,37.27946,1096.3612,610.18176,3.0273438,49.609375,23.730469,11.920219898223877,2024-05-09 06:04:46.065739
721,7.8716073,37.27946,1096.3612,610.18176,3.0273438,49.609375,23.730469,11.748728513717651,2024-05-09 06:04:57.815143
722,7.8716073,37.27946,1096.7921,610.18176,3.0273438,49.609375,23.730469,11.423181772232056,2024-05-09 06:05:09.238779
723,7.8716073,37.27946,1098.0647,610.18176,3.0273438,49.609375,23.730469,11.67246389389038,2024-05-09 06:05:20.911711
724,7.8716073,37.27946,1098.9852,610.18176,3.0273438,49.609375,23.730469,11.524651765823364,2024-05-09 06:05:32.436830
725,7.8716073,37.27946,1099.0289,610.446,3.0273438,49.609375,23.730469,11.822994232177734,2024-05-09 06:05:44.260424
726,7.8716073,37.27946,1100.0024,611.67444,3.0273438,49.609375,23.730469,11.896716594696045,2024-05-09 06:05:56.157725
727,7.8716073,37.27946,1100.7007,611.67444,3.0273438,49.70703,23.730469,11.83055853843689,2024-05-09 06:06:07.988889
728,7.8716073,37.27946,1103.8042,612.2066,3.0273438,49.70703,23.730469,11.456408739089966,2024-05-09 06:06:19.445790
729,7.8716073,37.27946,1108.831,618.43756,3.0273438,49.70703,23.828125,11.682384490966797,2024-05-09 06:06:31.128630
730,7.8716073,37.27946,1110.4036,620.3778,3.0273438,49.70703,23.925781,11.737338781356812,2024-05-09 06:06:42.866581
731,7.8716073,37.27946,1112.5858,620.9963,3.0273438,49.70703,23.925781,11.840708017349243,2024-05-09 06:06:54.707754
732,7.8716073,37.27946,1112.5858,620.9963,3.0273438,49.70703,23.925781,11.843804121017456,2024-05-09 06:07:06.552150
733,7.8716073,37.27946,1113.6549,620.9963,3.0273438,49.70703,23.925781,11.448393821716309,2024-05-09 06:07:18.001010
734,7.8716073,37.27946,1115.6481,622.879,3.0273438,49.70703,23.925781,11.829223155975342,2024-05-09 06:07:29.831093
735,7.8716073,37.27946,1115.6588,622.879,3.0273438,49.70703,23.925781,11.544684410095215,2024-05-09 06:07:41.376227
736,9.5356455,38.943497,1124.6039,643.12866,3.0273438,49.70703,23.925781,11.547033071517944,2024-05-09 06:07:52.923673
737,9.5356455,38.943497,1125.2954,643.12866,3.0273438,49.70703,23.925781,11.343244791030884,2024-05-09 06:08:04.267369
738,9.5356455,38.943497,1125.4974,643.12866,3.0273438,49.70703,23.925781,11.436890602111816,2024-05-09 06:08:15.704860
739,9.5356455,38.943497,1127.2936,645.56177,3.0273438,49.70703,23.925781,11.586288690567017,2024-05-09 06:08:27.291859
740,9.5356455,38.943497,1131.3657,647.33813,3.0273438,49.70703,23.925781,11.416602611541748,2024-05-09 06:08:38.708889
741,9.5356455,38.943497,1131.3657,650.8289,3.0273438,49.70703,24.023438,11.52052927017212,2024-05-09 06:08:50.229886
742,9.5356455,38.943497,1132.101,652.4924,3.0273438,49.70703,24.023438,11.608891248703003,2024-05-09 06:09:01.839389
743,9.5356455,38.943497,1132.2646,652.4924,3.0273438,49.70703,24.023438,11.596916913986206,2024-05-09 06:09:13.436773
744,9.5356455,38.943497,1132.47,652.4924,3.0273438,49.70703,24.023438,11.708449125289917,2024-05-09 06:09:25.145648
745,9.5356455,38.943497,1134.6808,652.4924,3.0273438,49.70703,24.023438,11.591853857040405,2024-05-09 06:09:36.738113
746,9.5356455,38.943497,1134.6808,652.4924,3.0273438,49.70703,24.023438,11.625388145446777,2024-05-09 06:09:48.364001
747,9.5356455,38.943497,1135.1339,652.4924,3.0273438,49.70703,24.023438,11.549267053604126,2024-05-09 06:09:59.913717
748,9.5356455,38.943497,1136.6072,652.4924,3.0273438,49.70703,24.023438,11.711488246917725,2024-05-09 06:10:11.625690
749,9.5356455,38.943497,1137.8645,653.917,3.0273438,49.70703,24.023438,11.723248958587646,2024-05-09 06:10:23.349375
750,9.5356455,38.943497,1138.2341,654.5556,3.0273438,49.70703,24.023438,11.714783668518066,2024-05-09 06:10:35.064663
751,9.5356455,38.943497,1140.5619,655.7552,3.0273438,49.70703,24.121094,11.49439024925232,2024-05-09 06:10:46.559825
752,9.5356455,38.943497,1141.1525,656.46735,3.0273438,49.70703,24.121094,11.902912616729736,2024-05-09 06:10:58.463195
753,9.5356455,38.943497,1141.195,656.46735,3.0273438,49.70703,24.121094,12.024281740188599,2024-05-09 06:11:10.488019
754,9.5356455,38.943497,1142.206,656.46735,3.0273438,49.70703,24.121094,11.889792919158936,2024-05-09 06:11:22.378238
755,9.5356455,38.943497,1146.0264,661.725,3.0273438,49.70703,24.121094,11.879605531692505,2024-05-09 06:11:34.258374
756,9.5356455,38.943497,1147.0425,661.725,3.0273438,49.70703,24.121094,11.813446044921875,2024-05-09 06:11:46.072289
757,9.5356455,38.943497,1147.0432,661.725,3.0273438,49.70703,24.121094,11.596316576004028,2024-05-09 06:11:57.669046
758,9.5356455,38.943497,1147.594,662.9099,3.0273438,49.70703,24.21875,11.538944482803345,2024-05-09 06:12:09.208624
759,9.5356455,38.943497,1149.8682,663.0309,3.0273438,49.70703,24.21875,11.853501558303833,2024-05-09 06:12:21.062884
760,9.5356455,38.943497,1150.0955,660.311,3.0273438,49.70703,24.316406,11.803568363189697,2024-05-09 06:12:32.866901
761,9.5356455,38.943497,1150.4426,660.311,3.0273438,49.70703,24.316406,11.942668676376343,2024-05-09 06:12:44.810066
762,9.5356455,38.943497,1151.5636,660.311,3.0273438,49.70703,24.316406,11.955679893493652,2024-05-09 06:12:56.766521
763,9.5356455,38.943497,1151.5636,660.311,3.0273438,49.70703,24.316406,11.660134553909302,2024-05-09 06:13:08.427457
764,9.5356455,38.943497,1154.7777,663.5679,3.0273438,49.70703,24.316406,11.44990587234497,2024-05-09 06:13:19.877823
765,9.5356455,39.018234,1155.9434,663.5679,3.0273438,49.70703,24.316406,11.700949907302856,2024-05-09 06:13:31.579444
766,9.5356455,39.018234,1158.0757,665.31854,3.0273438,49.70703,24.316406,11.456567525863647,2024-05-09 06:13:43.036491
767,9.5356455,39.018234,1158.315,665.4563,3.0273438,49.70703,24.316406,11.855372428894043,2024-05-09 06:13:54.892638
768,9.5356455,39.018234,1160.5828,665.4563,3.0273438,49.70703,24.316406,11.666288614273071,2024-05-09 06:14:06.559530
769,9.5356455,39.018234,1160.5828,665.4563,3.0273438,49.70703,24.316406,11.444037437438965,2024-05-09 06:14:18.004035
770,9.5356455,39.018234,1161.2363,665.4563,3.0273438,49.804688,24.316406,11.75464391708374,2024-05-09 06:14:29.759166
771,9.5356455,39.018234,1162.6089,666.1818,3.0273438,49.804688,24.316406,11.71540379524231,2024-05-09 06:14:41.475095
772,9.5356455,39.018234,1162.6089,666.4584,3.0273438,49.804688,24.316406,11.637479066848755,2024-05-09 06:14:53.113018
773,9.5356455,39.018234,1162.6089,666.4584,3.0273438,49.804688,24.316406,11.771641969680786,2024-05-09 06:15:04.885208
774,9.5356455,39.018234,1163.6067,666.4584,3.0273438,49.804688,24.316406,11.677396774291992,2024-05-09 06:15:16.563063
775,9.5356455,39.018234,1164.5234,667.5192,3.0273438,49.804688,24.316406,11.587616443634033,2024-05-09 06:15:28.151147
776,9.5356455,39.018234,1166.6248,667.7706,3.0273438,49.804688,24.316406,11.84944224357605,2024-05-09 06:15:40.001038
777,9.5356455,39.018234,1166.9382,671.6522,3.0273438,49.804688,24.414062,11.962969303131104,2024-05-09 06:15:51.964614
778,9.5356455,39.018234,1167.8374,671.8839,3.0273438,49.804688,24.414062,11.719111204147339,2024-05-09 06:16:03.684330
779,9.5356455,39.018234,1171.0709,672.244,3.0273438,49.804688,24.414062,11.523116111755371,2024-05-09 06:16:15.208032
780,9.5356455,39.018234,1171.1556,672.244,3.0273438,49.804688,24.414062,11.476701498031616,2024-05-09 06:16:26.685148
781,9.5356455,39.018234,1171.2112,673.7466,3.0273438,49.804688,24.414062,11.776804685592651,2024-05-09 06:16:38.462418
