iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
105,2.9746192,25.584297,162.88507,51.55312,3.2226562,33.789062,13.671875,10.634519100189209,2024-06-14 02:21:41.424795,0
106,2.9746192,25.702587,164.78348,49.247414,3.2226562,33.789062,13.8671875,10.719206809997559,2024-06-14 02:21:52.144370,0
107,2.9746192,25.702587,165.11688,49.53276,3.2226562,33.789062,13.8671875,10.707798719406128,2024-06-14 02:22:02.852570,0
108,2.9746192,25.702587,165.9891,50.67095,3.2226562,33.88672,13.964844,10.561144828796387,2024-06-14 02:22:13.414139,0
109,2.9746192,25.702587,166.01718,54.237743,3.2226562,34.179688,14.0625,10.747211456298828,2024-06-14 02:22:24.161751,0
110,2.9746192,25.702587,167.40579,56.119247,3.2226562,34.375,14.160156,10.719663619995117,2024-06-14 02:22:34.881832,0
111,2.9746192,25.702587,168.60132,57.26151,3.2226562,34.472656,14.355469,10.522761106491089,2024-06-14 02:22:45.405005,0
112,2.9746192,25.820103,170.9379,58.50441,3.3203125,34.472656,14.355469,11.073542356491089,2024-06-14 02:22:56.478952,0
113,2.9746192,25.820103,172.03818,62.191017,3.3203125,34.66797,14.453125,10.84144115447998,2024-06-14 02:23:07.320983,0
114,2.9746192,25.899128,174.15054,64.930046,3.3203125,34.66797,14.453125,10.922318696975708,2024-06-14 02:23:18.243670,0
115,2.9746192,25.899128,175.03986,65.21461,3.3203125,34.66797,14.453125,11.030079126358032,2024-06-14 02:23:29.274113,0
116,2.9746192,26.095585,176.68143,66.65547,3.3203125,34.66797,14.453125,10.846142530441284,2024-06-14 02:23:40.120664,0
117,2.9746192,26.095585,177.3754,66.65547,3.3203125,34.66797,14.453125,10.76452898979187,2024-06-14 02:23:50.885797,0
118,2.9746192,26.095585,178.02936,66.68656,3.3203125,34.765625,14.453125,10.738090753555298,2024-06-14 02:24:01.624325,0
119,2.9746192,26.621367,179.31485,67.82513,3.3203125,34.86328,14.453125,10.421013593673706,2024-06-14 02:24:12.045775,0
120,2.9746192,26.621367,179.37898,67.82513,3.3203125,34.960938,14.453125,10.670056104660034,2024-06-14 02:24:22.716240,0
121,2.9746192,26.621367,179.4699,68.3999,3.3203125,35.15625,14.6484375,10.816234350204468,2024-06-14 02:24:33.532890,0
122,2.9746192,26.621367,181.72665,69.62049,3.3203125,35.44922,14.6484375,11.013608932495117,2024-06-14 02:24:44.547022,0
123,2.9746192,26.621367,183.42638,70.285706,3.3203125,35.44922,14.6484375,10.494494199752808,2024-06-14 02:24:55.041906,0
124,2.9746192,27.091585,185.3186,74.39917,3.3203125,35.64453,14.746094,10.839384317398071,2024-06-14 02:25:05.881702,0
125,2.9746192,27.766218,185.87033,74.86323,3.4179688,35.839844,14.746094,10.499294996261597,2024-06-14 02:25:16.381405,0
126,2.9746192,27.766218,186.23985,74.86323,3.4179688,35.9375,14.746094,10.923977136611938,2024-06-14 02:25:27.305813,0
127,2.9746192,27.766218,187.4696,74.8728,3.4179688,36.035156,14.746094,10.417161464691162,2024-06-14 02:25:37.723387,0
128,2.9746192,27.766218,188.00537,75.25816,3.4179688,36.132812,14.941406,10.550872087478638,2024-06-14 02:25:48.274746,0
129,2.9746192,27.952524,189.96634,76.01018,3.4179688,36.132812,15.136719,10.560950994491577,2024-06-14 02:25:58.836116,0
130,2.9746192,28.34893,190.14035,77.7379,3.4179688,36.328125,15.234375,10.628806114196777,2024-06-14 02:26:09.465349,0
131,2.9746192,28.34893,192.08893,80.12362,3.4179688,36.42578,15.234375,10.535625696182251,2024-06-14 02:26:20.001415,0
132,2.9746192,29.228104,192.71365,81.186356,3.515625,36.523438,15.332031,10.787681341171265,2024-06-14 02:26:30.789529,0
133,2.9746192,29.228104,194.19702,78.900894,3.515625,36.621094,15.527344,10.728270053863525,2024-06-14 02:26:41.518214,0
134,2.9746192,29.228104,196.66664,79.4947,3.515625,37.01172,15.625,10.65174651145935,2024-06-14 02:26:52.170414,0
135,2.9746192,29.228104,197.54156,79.87334,3.515625,37.20703,15.722656,10.556959390640259,2024-06-14 02:27:02.727919,0
136,2.9746192,29.228104,199.5257,81.707954,3.515625,37.402344,15.722656,10.896205186843872,2024-06-14 02:27:13.624604,0
137,2.9746192,29.228104,203.4888,82.67552,3.515625,37.695312,15.722656,10.650887489318848,2024-06-14 02:27:24.276120,0
138,2.9746192,29.228104,204.11775,82.77077,3.515625,37.79297,15.722656,10.540246725082397,2024-06-14 02:27:34.816733,0
139,2.9746192,29.287495,205.72342,84.42432,3.515625,37.890625,15.8203125,10.856642007827759,2024-06-14 02:27:45.673765,0
140,2.9746192,29.287495,203.863,85.040184,3.515625,38.085938,15.8203125,10.933236837387085,2024-06-14 02:27:56.607750,0
141,2.9746192,29.287495,204.4031,85.100334,3.515625,38.183594,15.8203125,10.453381061553955,2024-06-14 02:28:07.061500,0
142,2.9746192,29.287495,205.51569,85.100334,3.515625,38.28125,15.8203125,11.032305002212524,2024-06-14 02:28:18.094222,0
143,2.9746192,29.465057,206.62885,85.97803,3.6132812,38.28125,15.8203125,10.95351505279541,2024-06-14 02:28:29.048158,0
144,2.9746192,29.465057,208.41951,87.65042,3.6132812,38.378906,15.8203125,10.7605459690094,2024-06-14 02:28:39.809082,0
145,2.9746192,29.465057,210.63272,88.865616,3.6132812,38.476562,15.8203125,10.51925253868103,2024-06-14 02:28:50.328727,0
146,2.9746192,29.465057,210.77579,88.865616,3.6132812,38.476562,15.8203125,10.624570369720459,2024-06-14 02:29:00.953668,0
147,2.9746192,29.465057,210.84909,85.73641,3.6132812,38.57422,15.917969,10.583641290664673,2024-06-14 02:29:11.537710,0
148,2.9746192,29.465057,211.17305,85.73641,3.6132812,38.57422,15.917969,10.703149557113647,2024-06-14 02:29:22.241266,0
149,2.9746192,29.465057,210.23047,85.61816,3.6132812,38.671875,16.015625,11.064579248428345,2024-06-14 02:29:33.306274,0
150,2.9746192,29.95299,211.17609,86.85545,3.6132812,38.671875,16.113281,10.849627256393433,2024-06-14 02:29:44.156706,0
151,2.9746192,29.95299,213.22496,89.41586,3.6132812,38.76953,16.113281,10.696757078170776,2024-06-14 02:29:54.854030,0
152,2.9746192,29.95299,215.52173,90.46245,3.6132812,38.867188,16.113281,10.890758991241455,2024-06-14 02:30:05.745184,0
153,2.9746192,29.95299,216.0766,91.776924,3.6132812,38.964844,16.113281,10.737335443496704,2024-06-14 02:30:16.483227,0
154,2.9746192,29.95299,218.53162,91.93663,3.6132812,39.0625,16.210938,11.009755373001099,2024-06-14 02:30:27.493380,0
155,2.9746192,30.1573,220.27289,93.28293,3.6132812,39.160156,16.210938,10.559197902679443,2024-06-14 02:30:38.052997,0
156,2.9746192,30.1573,220.73053,93.467224,3.6132812,39.160156,16.210938,10.747576475143433,2024-06-14 02:30:48.800937,0
157,2.9746192,30.1573,222.89673,94.68445,3.6132812,39.257812,16.210938,10.35222840309143,2024-06-14 02:30:59.153531,0
158,2.9746192,30.1573,223.0253,94.71652,3.6132812,39.257812,16.503906,10.688759565353394,2024-06-14 02:31:09.842764,0
159,2.9746192,30.1573,223.0253,94.71652,3.6132812,39.257812,16.503906,10.597064733505249,2024-06-14 02:31:20.440413,0
160,2.9746192,30.1573,223.88081,95.35223,3.6132812,39.257812,16.503906,10.666853427886963,2024-06-14 02:31:31.107828,0
161,2.9746192,30.1573,225.126,95.39801,3.6132812,39.257812,16.503906,10.676674127578735,2024-06-14 02:31:41.785097,0
162,2.9746192,30.1573,226.83395,94.15137,3.6132812,39.257812,16.601562,10.797815084457397,2024-06-14 02:31:52.583339,0
163,2.9746192,30.1573,228.21501,95.98776,3.6132812,39.257812,16.601562,10.512097597122192,2024-06-14 02:32:03.095800,0
164,2.9746192,30.1573,229.58916,98.258224,3.6132812,39.257812,16.796875,10.843989610671997,2024-06-14 02:32:13.940170,0
165,2.9746192,30.1573,231.60095,100.50868,3.6132812,39.257812,16.796875,11.09518313407898,2024-06-14 02:32:25.035851,0
166,2.9746192,30.172108,232.70413,101.921906,3.6132812,39.257812,16.894531,10.966144323348999,2024-06-14 02:32:36.002585,0
167,2.9746192,30.172108,233.89345,104.18787,3.6132812,39.257812,16.992188,10.721996545791626,2024-06-14 02:32:46.725081,0
168,2.9746192,30.172108,233.89345,104.18787,3.6132812,39.257812,16.992188,10.380796194076538,2024-06-14 02:32:57.106266,0
169,2.9746192,30.172108,236.0545,104.18787,3.6132812,39.257812,16.992188,10.515671968460083,2024-06-14 02:33:07.622358,0
170,2.9746192,30.580595,237.68874,105.091705,3.6132812,39.35547,16.992188,10.795391321182251,2024-06-14 02:33:18.418246,0
171,2.9746192,30.580595,238.84933,105.18573,3.6132812,39.453125,16.992188,10.716660737991333,2024-06-14 02:33:29.135547,0
172,2.9746192,30.825209,240.82468,108.53009,3.7109375,39.453125,16.992188,10.837480306625366,2024-06-14 02:33:39.973550,0
173,2.9746192,30.954727,241.26013,109.26836,3.8085938,39.55078,16.992188,10.717121839523315,2024-06-14 02:33:50.691086,0
174,2.9746192,30.954727,241.47101,106.54792,3.8085938,39.55078,17.089844,10.485170364379883,2024-06-14 02:34:01.176628,0
175,2.9746192,30.954727,242.81332,106.952255,3.8085938,39.55078,17.089844,11.082667350769043,2024-06-14 02:34:12.259661,0
176,2.9746192,30.954727,243.86469,106.952255,3.8085938,39.55078,17.089844,10.800715923309326,2024-06-14 02:34:23.060839,0
177,2.9746192,30.954727,245.96872,107.86613,3.8085938,39.84375,17.089844,10.759235858917236,2024-06-14 02:34:33.820451,0
178,2.9746192,31.863506,246.64172,107.86613,3.8085938,39.941406,17.089844,10.604654550552368,2024-06-14 02:34:44.425947,0
179,2.9746192,31.863506,247.5039,106.55299,3.8085938,40.33203,17.285156,10.651419878005981,2024-06-14 02:34:55.077782,0
180,2.9746192,31.875845,248.18808,107.87924,3.8085938,40.33203,17.382812,10.510602235794067,2024-06-14 02:35:05.588798,0
181,2.9746192,31.875845,250.01007,108.144005,3.8085938,40.33203,17.578125,10.699795961380005,2024-06-14 02:35:16.288969,0
182,2.9746192,31.875845,250.39899,108.46158,3.8085938,40.33203,17.578125,10.627630710601807,2024-06-14 02:35:26.916966,0
183,2.9746192,31.968267,250.9784,107.16016,3.8085938,40.33203,17.675781,10.51777982711792,2024-06-14 02:35:37.435234,0
184,2.9746192,31.972296,252.03746,107.16016,3.8085938,40.33203,17.675781,10.937047719955444,2024-06-14 02:35:48.372669,0
185,2.9746192,31.972296,251.55846,107.20056,3.8085938,40.527344,17.675781,10.847250699996948,2024-06-14 02:35:59.220293,0
186,2.9746192,31.972296,252.97249,107.61662,3.8085938,40.527344,17.675781,10.972853183746338,2024-06-14 02:36:10.193743,0
187,2.9746192,31.972296,252.97249,107.96714,3.8085938,40.527344,17.773438,10.616389751434326,2024-06-14 02:36:20.810575,0
188,2.9746192,32.808327,254.5217,107.96714,3.8085938,40.527344,17.773438,10.577887773513794,2024-06-14 02:36:31.388872,0
189,2.9746192,32.909225,255.62349,108.25512,3.8085938,40.527344,17.773438,10.609533071517944,2024-06-14 02:36:41.998890,0
190,2.9746192,32.909225,256.44693,108.95048,3.8085938,40.722656,17.773438,10.624396562576294,2024-06-14 02:36:52.623887,0
191,2.9746192,32.98657,258.71225,108.588684,3.8085938,40.820312,17.871094,10.95573115348816,2024-06-14 02:37:03.579987,0
192,2.9746192,33.396164,260.78864,108.588684,3.8085938,40.91797,17.871094,10.717328548431396,2024-06-14 02:37:14.297689,0
193,2.9746192,33.396164,262.18298,109.329956,3.8085938,40.91797,17.871094,10.689717531204224,2024-06-14 02:37:24.987851,0
194,2.9746192,33.396164,262.48926,109.329956,3.8085938,40.91797,17.871094,10.61899709701538,2024-06-14 02:37:35.607246,0
195,2.9746192,33.396164,262.67517,110.02845,3.8085938,41.015625,17.96875,10.773516416549683,2024-06-14 02:37:46.381133,0
196,2.9746192,33.83361,262.70416,109.295944,3.8085938,41.015625,18.066406,10.46476411819458,2024-06-14 02:37:56.846479,0
197,2.9746192,33.83361,263.11725,109.295944,3.8085938,41.11328,18.066406,10.611024379730225,2024-06-14 02:38:07.457925,0
198,2.9746192,34.265476,266.2961,112.33675,3.8085938,41.11328,18.066406,10.43237566947937,2024-06-14 02:38:17.890720,0
199,2.9746192,34.265476,268.23532,116.088554,3.8085938,41.210938,18.066406,10.675611734390259,2024-06-14 02:38:28.566733,0
200,2.9746192,34.265476,270.45364,117.68022,3.8085938,41.308594,18.164062,10.87551212310791,2024-06-14 02:38:39.442763,0
201,2.9746192,34.265476,270.74127,118.04439,3.8085938,41.308594,18.261719,10.444335222244263,2024-06-14 02:38:49.887465,0
202,2.9746192,34.579983,274.4892,119.67542,3.8085938,41.308594,18.261719,11.068602323532104,2024-06-14 02:39:00.956662,0
203,2.9746192,34.579983,275.26263,119.858315,3.8085938,41.40625,18.261719,10.718228816986084,2024-06-14 02:39:11.675261,0
204,2.9746192,34.784225,276.5057,120.02727,3.8085938,41.503906,18.261719,10.989635467529297,2024-06-14 02:39:22.665265,0
205,2.9746192,34.784225,278.24335,120.221146,3.8085938,41.601562,18.261719,10.687433242797852,2024-06-14 02:39:33.353179,0
206,2.9746192,34.784225,279.86047,120.59502,3.8085938,41.601562,18.261719,10.998591184616089,2024-06-14 02:39:44.352384,0
207,2.9746192,34.784225,282.48053,122.31357,3.8085938,41.601562,18.261719,11.01803731918335,2024-06-14 02:39:55.371030,0
208,2.9746192,34.784225,284.63965,122.452774,3.8085938,41.601562,18.261719,10.714511632919312,2024-06-14 02:40:06.086141,0
209,2.9746192,34.784225,285.73102,123.31273,3.8085938,41.69922,18.261719,10.468454360961914,2024-06-14 02:40:16.555398,0
210,2.9746192,34.960236,286.2751,124.60357,3.90625,41.89453,18.261719,10.983686208724976,2024-06-14 02:40:27.539493,0
211,2.9746192,34.960236,290.08234,124.78755,3.90625,41.89453,18.261719,10.569228649139404,2024-06-14 02:40:38.109340,0
212,2.9746192,34.960236,291.84,123.43935,3.90625,41.992188,18.359375,10.459097862243652,2024-06-14 02:40:48.568863,0
213,3.0898592,35.209015,294.2461,123.980316,3.90625,42.089844,18.359375,10.821372270584106,2024-06-14 02:40:59.390611,0
