iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
27,1.5156943,13.307123,57.162796,-64.65401,2.6367188,24.21875,8.105469,16.405956983566284,2024-06-17 20:40:31.513701,0
28,1.5156943,13.45264,60.650707,-63.737617,2.6367188,24.511719,8.203125,17.348832845687866,2024-06-17 20:40:48.863131,0
29,1.5156943,13.45264,66.092255,-67.06706,2.6367188,24.707031,8.496094,15.70811128616333,2024-06-17 20:41:04.571623,0
30,1.5156943,13.472831,69.70924,-69.117134,2.6367188,24.902344,8.59375,17.167115688323975,2024-06-17 20:41:21.739134,0
31,1.5156943,13.639524,72.27458,-69.117134,2.6367188,25.0,8.59375,16.992631435394287,2024-06-17 20:41:38.732326,0
32,1.5956008,13.772057,74.4294,-70.94724,2.734375,25.292969,8.7890625,16.156599044799805,2024-06-17 20:41:54.889341,0
33,1.5956008,13.772057,76.80307,-76.129845,2.734375,25.488281,9.082031,15.903259754180908,2024-06-17 20:42:10.793159,0
34,1.5956008,10.416671,78.25859,-78.90842,2.8320312,25.585938,9.277344,17.383667945861816,2024-06-17 20:42:28.177230,0
35,1.5956008,10.416671,78.89989,-75.43604,2.8320312,25.878906,9.375,16.935062646865845,2024-06-17 20:42:45.112730,0
36,1.5956008,10.5473,80.3238,-71.985695,2.8320312,26.074219,9.375,17.35272479057312,2024-06-17 20:43:02.465873,0
37,1.5956008,10.5473,82.68535,-71.42618,2.8320312,26.171875,9.472656,17.417436599731445,2024-06-17 20:43:19.883806,0
38,1.5956008,10.852306,83.4697,-69.80106,2.8320312,26.464844,9.472656,17.07511019706726,2024-06-17 20:43:36.959360,0
39,1.5956008,10.852306,87.90996,-66.37424,2.8320312,26.855469,9.472656,17.139623165130615,2024-06-17 20:43:54.099500,0
40,1.5956008,14.374943,90.397934,-64.48448,2.9296875,26.953125,9.472656,17.50114417076111,2024-06-17 20:44:11.601067,0
41,1.5956008,14.382881,92.71138,-72.64261,2.9296875,26.953125,9.863281,15.741882801055908,2024-06-17 20:44:27.343291,0
42,1.5956008,14.382881,96.194984,-67.60281,2.9296875,26.953125,9.9609375,16.942076206207275,2024-06-17 20:44:44.285787,0
43,1.5956008,14.382881,96.71774,-67.29465,2.9296875,26.953125,10.058594,17.375164270401,2024-06-17 20:45:01.661354,0
44,1.5956008,14.4057455,97.949036,-68.0457,2.9296875,27.148438,10.15625,17.01475501060486,2024-06-17 20:45:18.676554,0
45,1.5956008,14.607836,98.86591,-70.078545,2.9296875,27.246094,10.3515625,15.827035903930664,2024-06-17 20:45:34.504160,0
46,1.5956008,14.607836,101.20793,-72.15588,2.9296875,27.441406,10.449219,17.012888431549072,2024-06-17 20:45:51.517422,0
47,1.5956008,14.77725,109.12987,-71.948845,2.9296875,27.636719,10.449219,16.843361139297485,2024-06-17 20:46:08.361216,0
48,1.5956008,15.108093,114.02075,-71.87299,3.0273438,27.734375,10.449219,17.726627111434937,2024-06-17 20:46:26.088477,0
49,1.5956008,15.185251,113.78764,-71.87299,3.0273438,27.929688,10.449219,17.198786973953247,2024-06-17 20:46:43.287821,0
50,1.5956008,15.185251,118.35399,-72.43212,3.0273438,27.929688,10.546875,16.659030437469482,2024-06-17 20:46:59.947275,0
51,1.5956008,11.8418665,119.520645,-75.9863,3.125,28.125,10.7421875,17.0604350566864,2024-06-17 20:47:17.008183,0
52,1.5956008,11.947826,124.744934,-79.7558,3.125,28.125,10.839844,15.60465931892395,2024-06-17 20:47:32.613215,0
53,1.5956008,12.256989,128.7991,-82.86553,3.125,28.613281,10.9375,16.423717260360718,2024-06-17 20:47:49.037351,0
54,1.5956008,12.187378,129.6448,-85.76071,3.2226562,28.808594,11.035156,16.479051113128662,2024-06-17 20:48:05.516977,0
55,1.5956008,12.457959,127.8559,-84.36485,3.2226562,29.101562,11.1328125,15.584481477737427,2024-06-17 20:48:21.101824,0
56,1.5956008,12.457959,130.80444,-80.43939,3.2226562,29.394531,11.1328125,15.98488163948059,2024-06-17 20:48:37.087170,0
57,1.5956008,12.457959,131.85017,-78.88382,3.2226562,29.492188,11.230469,16.73650097846985,2024-06-17 20:48:53.824197,0
58,1.5956008,12.457959,133.79156,-81.228935,3.2226562,29.589844,11.621094,16.777019262313843,2024-06-17 20:49:10.601818,0
59,1.5956008,13.25849,132.66559,-82.995834,3.3203125,29.882812,11.71875,15.607838869094849,2024-06-17 20:49:26.210067,0
60,1.5956008,13.25849,133.1756,-86.43238,3.3203125,29.882812,11.9140625,16.557626724243164,2024-06-17 20:49:42.768191,0
61,1.5956008,10.011442,133.55963,-89.214325,3.4179688,29.882812,12.011719,16.47989010810852,2024-06-17 20:49:59.248656,0
62,1.5956008,10.668173,137.62206,-91.87869,3.4179688,30.175781,12.109375,15.84483790397644,2024-06-17 20:50:15.093856,0
63,1.5956008,10.882256,139.17984,-90.964264,3.4179688,30.273438,12.109375,16.204949855804443,2024-06-17 20:50:31.299214,0
64,1.5956008,10.882256,139.99155,-92.81388,3.4179688,30.273438,12.207031,15.72946810722351,2024-06-17 20:50:47.029173,0
65,1.5956008,10.908731,140.2432,-95.53636,3.515625,30.273438,12.3046875,16.239069938659668,2024-06-17 20:51:03.268658,0
66,1.5956008,11.086399,141.1145,-94.59838,3.515625,30.664062,12.402344,16.851585626602173,2024-06-17 20:51:20.120648,0
67,1.5956008,11.086399,143.39122,-96.87529,3.515625,30.664062,12.5,16.64482021331787,2024-06-17 20:51:36.765990,0
68,1.5956008,11.10297,145.01976,-96.83553,3.515625,30.761719,12.5,15.815832614898682,2024-06-17 20:51:52.582231,0
69,1.5956008,11.122784,147.41565,-95.4361,3.515625,30.957031,12.5,16.19856595993042,2024-06-17 20:52:08.781232,0
70,1.5956008,11.336355,148.06116,-96.32971,3.515625,31.054688,12.792969,16.94134259223938,2024-06-17 20:52:25.723013,0
71,1.5956008,11.336355,148.16452,-99.682755,3.515625,31.25,12.890625,16.354257583618164,2024-06-17 20:52:42.077731,0
72,1.5956008,12.357974,149.45688,-99.65358,3.515625,31.347656,12.890625,17.498412370681763,2024-06-17 20:52:59.576555,0
73,1.5956008,12.030344,149.75197,-97.03059,3.6132812,31.445312,12.890625,16.875086545944214,2024-06-17 20:53:16.452011,0
74,1.5956008,12.030344,151.5133,-95.78322,3.6132812,31.445312,12.988281,16.89156723022461,2024-06-17 20:53:33.344131,0
75,1.5956008,12.4699745,152.2217,-95.43682,3.6132812,31.445312,13.0859375,17.25268316268921,2024-06-17 20:53:50.597289,0
76,1.5956008,12.528629,155.02588,-91.13848,3.7109375,31.640625,13.183594,17.074814558029175,2024-06-17 20:54:07.672522,0
77,1.5956008,12.5991745,157.67259,-88.03022,3.7109375,31.738281,13.28125,15.864588499069214,2024-06-17 20:54:23.537685,0
78,1.5956008,13.021948,159.87183,-90.67996,3.7109375,31.835938,13.4765625,17.11036992073059,2024-06-17 20:54:40.648461,0
79,1.5956008,13.043046,161.52686,-92.494125,3.7109375,31.835938,13.574219,17.128118753433228,2024-06-17 20:54:57.777032,0
80,1.5956008,13.310523,163.02292,-90.56136,3.7109375,31.933594,13.671875,17.48210310935974,2024-06-17 20:55:15.259509,0
81,1.5956008,13.310523,163.90598,-90.56136,3.7109375,32.03125,13.671875,16.599307537078857,2024-06-17 20:55:31.859274,0
82,1.5956008,13.807453,164.8066,-90.270065,3.7109375,32.128906,13.671875,17.318337440490723,2024-06-17 20:55:49.177973,0
83,1.5956008,14.378342,164.77405,-89.41354,3.7109375,32.32422,13.769531,16.139846801757812,2024-06-17 20:56:05.318234,0
84,1.5956008,14.378342,164.37296,-88.66319,3.7109375,32.51953,13.964844,17.0858473777771,2024-06-17 20:56:22.404511,0
85,1.5956008,14.450218,166.48914,-88.39681,3.7109375,32.910156,13.964844,17.913583278656006,2024-06-17 20:56:40.318499,0
86,1.5956008,14.885741,166.51196,-90.72522,3.7109375,32.910156,14.160156,16.27082872390747,2024-06-17 20:56:56.589833,0
87,1.5956008,15.022404,167.47241,-90.20239,3.7109375,32.910156,14.2578125,16.061527252197266,2024-06-17 20:57:12.651765,0
88,1.5956008,15.785312,170.75935,-90.20239,3.7109375,33.10547,14.2578125,17.756595134735107,2024-06-17 20:57:30.408730,0
89,1.5956008,16.0685,172.90463,-88.94765,3.7109375,33.398438,14.2578125,17.445220232009888,2024-06-17 20:57:47.854327,0
90,1.5956008,16.089779,174.78198,-86.96562,3.7109375,33.496094,14.355469,16.77860736846924,2024-06-17 20:58:04.633539,0
91,1.5956008,16.152802,175.12444,-86.622604,3.90625,33.691406,14.453125,16.770151376724243,2024-06-17 20:58:21.404308,0
92,1.5973216,16.267181,178.13934,-81.66745,3.90625,33.691406,14.453125,16.81259799003601,2024-06-17 20:58:38.217442,0
93,1.5973216,16.267181,179.02408,-81.65665,3.90625,33.691406,14.453125,17.199036121368408,2024-06-17 20:58:55.416924,0
94,1.5973216,16.289913,180.59573,-81.02198,3.90625,33.691406,14.550781,18.253593921661377,2024-06-17 20:59:13.670887,0
95,1.5973216,16.062765,180.28223,-83.78146,4.0039062,33.789062,14.6484375,16.92575979232788,2024-06-17 20:59:30.597024,0
96,1.5973216,16.062765,181.1754,-83.78146,4.0039062,33.789062,14.6484375,16.48265051841736,2024-06-17 20:59:47.080205,0
97,1.5973216,16.062765,183.08066,-83.375015,4.0039062,33.789062,14.6484375,16.924556732177734,2024-06-17 21:00:04.005319,0
98,1.5973216,16.062765,180.4277,-83.375015,4.0039062,33.88672,14.6484375,15.836464405059814,2024-06-17 21:00:19.842212,0
99,1.5973216,16.074934,179.41553,-82.817566,4.0039062,33.984375,14.6484375,16.779210805892944,2024-06-17 21:00:36.621835,0
100,1.5973216,16.074934,181.84816,-85.625626,4.0039062,34.08203,14.84375,16.86720895767212,2024-06-17 21:00:53.489449,0
101,1.5973216,16.074934,185.54411,-88.679306,4.0039062,34.08203,14.941406,15.101988554000854,2024-06-17 21:01:08.591855,0
102,1.5973216,16.261162,186.33458,-89.20925,4.0039062,34.08203,15.0390625,16.454416513442993,2024-06-17 21:01:25.046866,0
103,1.5973216,13.031668,187.9117,-87.37712,4.1015625,34.277344,15.136719,16.003053426742554,2024-06-17 21:01:41.050490,0
104,1.5973216,13.636741,188.38275,-87.37161,4.1015625,34.472656,15.136719,16.859073638916016,2024-06-17 21:01:57.910018,0
105,1.5973216,13.636741,188.69254,-87.302795,4.1015625,34.570312,15.136719,16.839993000030518,2024-06-17 21:02:14.750421,0
106,1.5973216,13.878842,191.84245,-85.958336,4.1015625,34.66797,15.234375,17.667378425598145,2024-06-17 21:02:32.418209,0
107,1.5973216,13.878842,190.90373,-83.956375,4.1015625,34.86328,15.234375,17.440727949142456,2024-06-17 21:02:49.859348,0
108,1.5973216,13.878842,192.02896,-83.774734,4.1015625,34.86328,15.234375,16.313306093215942,2024-06-17 21:03:06.173035,0
109,1.5973216,13.878842,194.42319,-86.57413,4.1015625,35.058594,15.332031,16.247726678848267,2024-06-17 21:03:22.421137,0
110,1.5973216,13.878842,195.93771,-86.18199,4.1015625,35.253906,15.332031,16.452245473861694,2024-06-17 21:03:38.873776,0
111,1.5973216,13.878842,195.94804,-89.14162,4.1015625,35.253906,15.4296875,16.017286777496338,2024-06-17 21:03:54.891472,0
112,1.5973216,13.916085,197.47108,-92.86844,4.1015625,35.351562,15.527344,15.970866441726685,2024-06-17 21:04:10.862704,0
113,1.5973216,13.916085,200.09323,-92.42903,4.1015625,35.351562,15.527344,17.790388345718384,2024-06-17 21:04:28.653506,0
114,1.5973216,13.916085,200.67911,-94.424675,4.1015625,35.351562,15.625,17.86097812652588,2024-06-17 21:04:46.514902,0
115,1.5973216,13.916085,202.9278,-93.94032,4.1015625,35.44922,15.722656,16.855963706970215,2024-06-17 21:05:03.371467,0
116,1.5973216,13.916085,203.0921,-92.11055,4.1015625,35.44922,15.722656,17.197563648223877,2024-06-17 21:05:20.569474,0
117,1.5973216,13.974516,205.05084,-91.59573,4.1015625,35.546875,15.722656,16.72305655479431,2024-06-17 21:05:37.293227,0
118,1.5973216,13.974516,205.01674,-91.90213,4.1015625,35.64453,15.8203125,16.84566879272461,2024-06-17 21:05:54.139316,0
119,1.5973216,14.353644,205.66327,-97.64087,4.1015625,35.742188,16.015625,16.419234037399292,2024-06-17 21:06:10.559156,0
120,1.5973216,14.467995,205.77655,-97.64087,4.1015625,35.9375,16.015625,17.139600038528442,2024-06-17 21:06:27.699467,0
121,1.5973216,14.467995,206.06049,-100.62738,4.1015625,35.9375,16.113281,16.625927209854126,2024-06-17 21:06:44.325901,0
122,1.5973216,14.467995,210.76006,-107.0103,4.1015625,35.9375,16.40625,17.659202098846436,2024-06-17 21:07:01.985506,0
123,1.5973216,14.488046,211.38243,-107.80531,4.1015625,35.9375,16.601562,16.547759294509888,2024-06-17 21:07:18.533673,0
124,1.5973216,14.830561,211.52249,-102.82624,4.1015625,36.035156,16.699219,15.987325429916382,2024-06-17 21:07:34.521403,0
125,1.5973216,14.830561,212.25226,-103.53562,4.1015625,36.035156,16.796875,16.523553609848022,2024-06-17 21:07:51.045410,0
126,1.5973216,14.830561,213.30498,-106.25946,4.1015625,36.035156,16.894531,16.2531259059906,2024-06-17 21:08:07.299112,0
127,1.605081,15.068558,213.95154,-105.39891,4.1015625,36.132812,16.894531,16.334266185760498,2024-06-17 21:08:23.633755,0
128,1.605081,15.068558,213.83353,-104.00737,4.1015625,36.23047,16.894531,17.333189249038696,2024-06-17 21:08:40.967545,0
129,1.605081,12.100842,216.07472,-104.00737,4.1992188,36.42578,16.894531,18.004106760025024,2024-06-17 21:08:58.972279,0
130,1.605081,12.100842,217.47,-102.46403,4.1992188,36.42578,16.894531,16.613877296447754,2024-06-17 21:09:15.586722,0
131,1.605081,12.629432,220.22519,-102.35562,4.1992188,36.42578,16.894531,16.639320611953735,2024-06-17 21:09:32.226631,0
132,1.605081,12.658052,220.31358,-106.69254,4.1992188,36.71875,16.992188,16.343669176101685,2024-06-17 21:09:48.570701,0
133,1.605081,15.910369,221.02588,-108.14595,4.1992188,36.914062,17.089844,16.818920612335205,2024-06-17 21:10:05.389989,0
134,1.605081,16.054893,223.83441,-105.51006,4.1992188,37.01172,17.089844,17.79686427116394,2024-06-17 21:10:23.187268,0
135,1.605081,16.054893,221.40643,-105.36106,4.1992188,37.20703,17.1875,17.646650552749634,2024-06-17 21:10:40.834714,0
136,1.605081,16.454945,222.34596,-104.356895,4.1992188,37.304688,17.1875,16.06427025794983,2024-06-17 21:10:56.899512,0
137,1.605081,17.397419,223.57124,-105.96303,4.296875,37.402344,17.382812,17.345009803771973,2024-06-17 21:11:14.245117,0
138,1.605081,17.418793,223.8417,-101.539734,4.296875,37.402344,17.382812,16.908174753189087,2024-06-17 21:11:31.153809,0
139,1.605081,17.418793,224.61005,-101.099945,4.296875,37.402344,17.382812,15.13105320930481,2024-06-17 21:11:46.285278,0
140,1.605081,17.418793,224.61005,-100.81813,4.296875,37.402344,17.382812,16.51191282272339,2024-06-17 21:12:02.797612,0
141,1.605081,17.418793,224.831,-103.93382,4.296875,37.402344,17.480469,17.0478036403656,2024-06-17 21:12:19.845834,0
142,1.605081,17.418793,223.11108,-109.1109,4.296875,37.5,17.675781,16.538740396499634,2024-06-17 21:12:36.384978,0
143,1.605081,17.418793,224.76895,-108.27279,4.296875,37.695312,17.675781,16.067885160446167,2024-06-17 21:12:52.453229,0
144,1.605081,17.418793,226.16415,-111.032814,4.296875,37.695312,17.773438,16.989901065826416,2024-06-17 21:13:09.443564,0
145,1.605081,17.418793,226.09149,-113.02709,4.296875,37.79297,17.871094,17.88986110687256,2024-06-17 21:13:27.333891,0
146,1.605081,17.418793,226.51259,-113.02709,4.296875,37.79297,17.871094,17.00240993499756,2024-06-17 21:13:44.336715,0
147,1.605081,17.734772,227.78798,-111.285126,4.296875,37.79297,17.871094,16.308976650238037,2024-06-17 21:14:00.646068,0
148,1.605081,18.458675,229.04703,-111.24539,4.296875,37.79297,17.871094,17.323281049728394,2024-06-17 21:14:17.969759,0
149,1.605081,18.58564,229.9346,-111.24539,4.296875,37.890625,17.871094,16.676145553588867,2024-06-17 21:14:34.646402,0
150,1.605081,23.000175,231.3145,-114.2669,4.3945312,37.890625,18.066406,16.491830587387085,2024-06-17 21:14:51.138641,0
151,1.605081,23.000175,232.45152,-117.236786,4.3945312,37.98828,18.164062,16.968406915664673,2024-06-17 21:15:08.107657,0
152,1.605081,23.067825,233.61705,-119.09433,4.3945312,37.98828,18.261719,16.241585731506348,2024-06-17 21:15:24.349645,0
153,1.605081,23.067825,234.17238,-113.427704,4.3945312,37.98828,18.359375,16.69746971130371,2024-06-17 21:15:41.047520,0
154,1.605081,23.067825,234.8528,-115.1385,4.3945312,37.98828,18.457031,16.385759592056274,2024-06-17 21:15:57.433663,0
155,1.605081,23.301884,235.56444,-114.26626,4.4921875,37.98828,18.457031,18.32321548461914,2024-06-17 21:16:15.757294,0
156,1.605081,23.515556,236.16508,-114.26626,4.4921875,38.085938,18.457031,17.976673126220703,2024-06-17 21:16:33.734387,0
157,1.605081,23.515556,237.18294,-111.38217,4.4921875,38.28125,18.457031,16.565389394760132,2024-06-17 21:16:50.300189,0
158,1.605081,23.515556,237.87497,-111.38217,4.4921875,38.378906,18.457031,17.483475923538208,2024-06-17 21:17:07.784105,0
159,1.605081,24.212406,237.87497,-110.56183,4.4921875,38.378906,18.457031,16.025806188583374,2024-06-17 21:17:23.810304,0
160,1.605081,24.347187,238.16449,-110.56183,4.4921875,38.378906,18.457031,17.134027004241943,2024-06-17 21:17:40.944744,0
161,1.605081,24.85933,238.45665,-108.89949,4.4921875,38.378906,18.457031,16.22100520133972,2024-06-17 21:17:57.166163,0
162,1.605081,24.85933,241.22649,-108.402115,4.4921875,38.476562,18.457031,17.355635404586792,2024-06-17 21:18:14.522220,0
163,1.605081,24.85933,242.82547,-108.482544,4.4921875,38.671875,18.554688,17.308622360229492,2024-06-17 21:18:31.831380,0
164,1.605081,25.128613,244.92159,-106.93524,4.4921875,38.671875,18.652344,16.758930683135986,2024-06-17 21:18:48.590716,0
165,1.605081,25.179989,245.77124,-106.8076,4.4921875,38.671875,18.652344,17.104732751846313,2024-06-17 21:19:05.695815,0
166,1.605081,25.18138,246.34013,-109.28586,4.4921875,38.671875,18.75,15.98930025100708,2024-06-17 21:19:21.685481,0
167,1.605081,25.246002,246.724,-109.23833,4.4921875,38.671875,18.75,16.24502682685852,2024-06-17 21:19:37.930925,0
168,1.605081,25.246002,244.282,-106.837265,4.4921875,38.76953,18.75,16.605597734451294,2024-06-17 21:19:54.537045,0
169,1.605081,25.540644,245.17949,-106.837265,4.4921875,38.76953,18.75,17.863781213760376,2024-06-17 21:20:12.401553,0
170,1.605081,25.540644,247.61452,-106.13994,4.4921875,38.867188,18.75,17.891932010650635,2024-06-17 21:20:30.294003,0
171,1.605081,25.540644,250.42596,-105.840416,4.4921875,38.867188,18.75,18.36589765548706,2024-06-17 21:20:48.660467,0
172,1.605081,25.540644,250.70776,-103.43003,4.4921875,38.867188,18.75,17.02471613883972,2024-06-17 21:21:05.685740,0
173,1.605081,25.815178,252.30672,-103.43003,4.4921875,38.867188,18.75,18.025947332382202,2024-06-17 21:21:23.712262,0
174,1.605081,25.815178,253.75534,-103.3012,4.4921875,38.867188,18.75,16.76942539215088,2024-06-17 21:21:40.482051,0
175,1.605081,25.990608,254.14104,-107.95827,4.4921875,38.867188,18.945312,16.176482915878296,2024-06-17 21:21:56.659238,0
176,1.605081,25.990608,255.11748,-111.04027,4.4921875,38.867188,19.042969,18.121809482574463,2024-06-17 21:22:14.781475,0
177,2.0591724,26.452457,260.35468,-107.067764,4.4921875,38.867188,19.042969,17.361004114151,2024-06-17 21:22:32.142896,0
178,2.0591724,26.953785,261.26498,-105.43939,4.4921875,38.867188,19.042969,16.465891361236572,2024-06-17 21:22:48.609257,0
179,2.0591724,26.953785,262.18152,-104.53987,4.4921875,38.867188,19.042969,16.878684282302856,2024-06-17 21:23:05.488366,0
180,2.0591724,27.348894,262.69855,-107.83894,4.4921875,38.964844,19.238281,16.517325162887573,2024-06-17 21:23:22.006277,0
181,2.0591724,27.360914,263.2846,-107.83894,4.4921875,38.964844,19.238281,18.203279972076416,2024-06-17 21:23:40.209932,0
182,2.0591724,27.864592,265.22824,-107.83894,4.4921875,38.964844,19.238281,17.309462547302246,2024-06-17 21:23:57.519941,0
183,2.0591724,30.948812,266.10638,-107.83894,4.5898438,39.0625,19.238281,15.606771230697632,2024-06-17 21:24:13.127097,0
184,2.0591724,30.948812,268.50186,-107.40683,4.5898438,39.160156,19.238281,16.646079063415527,2024-06-17 21:24:29.773546,0
185,2.0591724,30.97235,269.7839,-107.40683,4.5898438,39.160156,19.238281,17.945125341415405,2024-06-17 21:24:47.719084,0
186,2.0591724,30.97235,270.38214,-106.389046,4.5898438,39.160156,19.238281,17.19138193130493,2024-06-17 21:25:04.911040,0
187,2.0591724,30.995382,270.78046,-106.25628,4.5898438,39.257812,19.238281,17.336268186569214,2024-06-17 21:25:22.247876,0
188,2.0591724,30.995382,271.15143,-106.25321,4.5898438,39.35547,19.238281,16.565881967544556,2024-06-17 21:25:38.814466,0
189,2.0591724,30.995382,271.61853,-106.04436,4.5898438,39.35547,19.238281,17.354835033416748,2024-06-17 21:25:56.169703,0
190,2.0591724,30.995382,273.61414,-106.48464,4.5898438,39.35547,19.335938,17.16739296913147,2024-06-17 21:26:13.337501,0
191,2.0591724,31.606205,274.1767,-106.48113,4.5898438,39.35547,19.335938,16.96625566482544,2024-06-17 21:26:30.304169,0
192,2.0591724,31.63542,274.61768,-106.418365,4.5898438,39.35547,19.335938,17.731870651245117,2024-06-17 21:26:48.036621,0
193,2.0591724,31.63542,275.80386,-101.85248,4.5898438,39.453125,19.335938,18.287407875061035,2024-06-17 21:27:06.324441,0
194,2.0591724,31.63542,276.27417,-97.90126,4.5898438,39.55078,19.335938,16.59645104408264,2024-06-17 21:27:22.921281,0
195,2.0591724,31.63542,276.52393,-97.21653,4.5898438,39.55078,19.335938,17.04875349998474,2024-06-17 21:27:39.970637,0
196,2.0591724,31.789629,276.61804,-97.21653,4.5898438,39.55078,19.335938,17.345373392105103,2024-06-17 21:27:57.316435,0
197,2.0591724,31.789629,277.0669,-97.21653,4.5898438,39.55078,19.335938,16.407493829727173,2024-06-17 21:28:13.724300,0
198,2.0591724,31.789629,279.068,-100.150116,4.5898438,39.648438,19.433594,17.446712493896484,2024-06-17 21:28:31.171380,0
199,2.0591724,31.789629,281.71613,-100.150116,4.5898438,39.648438,19.433594,17.70714807510376,2024-06-17 21:28:48.878946,0
200,2.0591724,32.622177,283.1245,-100.150116,4.5898438,39.648438,19.433594,17.298959732055664,2024-06-17 21:29:06.178625,0
201,2.0591724,32.622177,283.1751,-100.0094,4.5898438,39.648438,19.433594,16.82604718208313,2024-06-17 21:29:23.005079,0
202,2.0591724,32.622177,284.53687,-99.04541,4.5898438,39.648438,19.53125,17.27849578857422,2024-06-17 21:29:40.283985,0
203,2.060316,32.62332,286.29907,-97.86824,4.5898438,39.648438,19.53125,16.9292094707489,2024-06-17 21:29:57.213595,0
204,2.060316,32.62332,286.56412,-97.616135,4.5898438,39.648438,19.53125,15.394301652908325,2024-06-17 21:30:12.608375,0
205,2.060316,33.00125,288.40433,-97.52957,4.5898438,39.648438,19.53125,17.72906470298767,2024-06-17 21:30:30.338066,0
206,2.060316,33.1093,289.73993,-100.30246,4.5898438,39.648438,19.628906,17.38014554977417,2024-06-17 21:30:47.718621,0
207,2.060316,33.15992,293.68436,-97.38206,4.5898438,39.648438,19.628906,15.578274965286255,2024-06-17 21:31:03.297416,0
208,2.060316,33.15992,294.56873,-97.38206,4.5898438,39.648438,19.628906,16.728293657302856,2024-06-17 21:31:20.026134,0
209,2.060316,33.15992,294.7875,-99.92916,4.5898438,39.648438,19.726562,16.062032461166382,2024-06-17 21:31:36.088599,0
210,2.060316,33.25202,296.18716,-99.63539,4.5898438,39.648438,19.726562,16.952725172042847,2024-06-17 21:31:53.041692,0
211,2.060316,33.25202,296.41553,-99.00893,4.5898438,39.648438,19.726562,17.02749514579773,2024-06-17 21:32:10.069598,0
