iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
71,1.8769373,0.71461916,-113.57707,-28.45129,3.125,34.375,11.328125,11.434989929199219,2024-05-12 18:50:01.233881
72,1.8769373,0.8768604,-111.96194,-27.611773,3.125,34.765625,11.328125,11.549285888671875,2024-05-12 18:50:12.783642
73,1.8769373,0.8768604,-108.075455,-29.76744,3.125,34.960938,11.5234375,11.452456951141357,2024-05-12 18:50:24.236557
74,1.8769373,0.8768604,-102.13655,-29.94978,3.125,35.058594,11.621094,10.765197038650513,2024-05-12 18:50:35.002515
75,1.8769373,0.8768604,-99.02946,-31.999811,3.125,35.15625,11.71875,11.456758499145508,2024-05-12 18:50:46.459742
76,1.8769373,0.89355016,-100.179565,-33.976112,3.125,35.44922,11.816406,11.266334772109985,2024-05-12 18:50:57.726587
77,1.8769373,0.89355016,-101.77664,-33.937576,3.125,35.546875,11.816406,11.530155658721924,2024-05-12 18:51:09.257258
78,1.8769373,3.0633497,-99.19027,-33.05974,3.125,35.64453,11.816406,11.291405439376831,2024-05-12 18:51:20.549236
79,1.8769373,3.1212566,-99.40904,-39.552307,3.125,35.839844,12.109375,11.37272310256958,2024-05-12 18:51:31.922701
80,1.8769373,3.1212566,-93.63304,-43.956062,3.125,35.839844,12.402344,11.15956735610962,2024-05-12 18:51:43.082746
81,1.8769373,3.2231054,-98.08451,-42.206028,3.125,36.328125,12.5,11.361041069030762,2024-05-12 18:51:54.444240
82,1.8769373,3.2231054,-95.942764,-43.943424,3.125,36.42578,12.6953125,11.3191659450531,2024-05-12 18:52:05.764136
83,1.8769373,0.5231888,-95.931015,-55.911316,3.2226562,36.523438,13.183594,11.13383412361145,2024-05-12 18:52:16.898604
84,1.8769373,0.5231888,-91.79454,-53.817898,3.2226562,36.816406,13.183594,11.400646686553955,2024-05-12 18:52:28.299727
85,1.8769373,0.5231888,-92.20939,-56.664528,3.2226562,37.20703,13.4765625,11.259016275405884,2024-05-12 18:52:39.559198
86,1.8769373,2.8135111,-91.6469,-61.351067,3.2226562,37.304688,13.671875,11.692879915237427,2024-05-12 18:52:51.252567
87,1.8769373,3.0245998,-87.925896,-66.19577,3.3203125,37.597656,13.8671875,11.572903394699097,2024-05-12 18:53:02.825905
88,1.8769373,3.0245998,-84.020615,-68.616844,3.3203125,37.79297,13.964844,11.556755065917969,2024-05-12 18:53:14.383249
89,1.8769373,3.0245998,-82.93405,-70.94342,3.3203125,37.98828,14.160156,11.158093214035034,2024-05-12 18:53:25.541795
90,1.8769373,2.258012,-82.91737,-73.90192,3.515625,38.378906,14.2578125,11.753570318222046,2024-05-12 18:53:37.295864
91,1.8769373,2.404907,-79.24707,-72.55739,3.515625,38.476562,14.2578125,11.64857268333435,2024-05-12 18:53:48.944882
92,1.8769373,2.404907,-77.75191,-74.33484,3.515625,38.867188,14.355469,11.368971586227417,2024-05-12 18:54:00.314563
93,1.8769373,2.404907,-75.59309,-71.57436,3.515625,39.0625,14.453125,10.857579231262207,2024-05-12 18:54:11.172929
94,1.8769373,2.404907,-73.74343,-71.03862,3.515625,39.160156,14.453125,11.591457843780518,2024-05-12 18:54:22.765014
95,1.8769373,2.404907,-77.96058,-70.850655,3.515625,39.453125,14.453125,11.954210996627808,2024-05-12 18:54:34.719951
96,1.8769373,2.404907,-78.59071,-68.72591,3.515625,39.648438,14.550781,11.468834161758423,2024-05-12 18:54:46.189388
97,1.8769373,3.69797,-75.396164,-67.65788,3.515625,39.746094,14.550781,11.514041423797607,2024-05-12 18:54:57.704173
98,1.8769373,3.69797,-76.089874,-68.314064,3.515625,39.84375,14.6484375,11.327589750289917,2024-05-12 18:55:09.032261
99,1.8769373,3.69797,-75.98638,-71.20721,3.515625,39.941406,14.746094,11.150538921356201,2024-05-12 18:55:20.183216
100,1.8769373,3.2779918,-75.65149,-74.472145,3.6132812,39.941406,14.941406,11.29201364517212,2024-05-12 18:55:31.475687
101,1.8769373,1.6619153,-74.06631,-76.702835,3.7109375,40.039062,15.0390625,11.511401414871216,2024-05-12 18:55:42.987878
102,1.8769373,1.9420245,-71.04909,-80.80196,3.7109375,40.039062,15.234375,11.540133476257324,2024-05-12 18:55:54.528458
103,1.8769373,1.9420245,-71.92627,-80.80196,3.7109375,40.33203,15.234375,11.53746771812439,2024-05-12 18:56:06.066393
104,1.8769373,1.9420245,-75.10591,-80.65869,3.7109375,40.625,15.234375,11.418275833129883,2024-05-12 18:56:17.485496
105,1.8769373,1.9420245,-74.602554,-80.73048,3.7109375,40.820312,15.332031,11.580986499786377,2024-05-12 18:56:29.066938
106,1.8769373,1.9420245,-71.106445,-80.45111,3.7109375,40.820312,15.4296875,11.304148435592651,2024-05-12 18:56:40.371548
107,1.8769373,1.9420245,-69.57987,-80.41763,3.7109375,40.820312,15.4296875,11.12298846244812,2024-05-12 18:56:51.495372
108,1.8769373,2.032012,-66.84531,-82.38709,3.7109375,41.015625,15.625,11.654751777648926,2024-05-12 18:57:03.150610
109,1.8769373,2.0471687,-63.655342,-85.29282,3.7109375,41.015625,15.722656,11.725140810012817,2024-05-12 18:57:14.876466
110,1.969673,3.2516549,-61.306076,-83.53319,3.8085938,41.210938,15.722656,11.427083015441895,2024-05-12 18:57:26.304152
111,1.969673,3.2516549,-58.83591,-87.57325,3.8085938,41.308594,15.917969,11.705982208251953,2024-05-12 18:57:38.010801
112,1.969673,3.2516549,-57.580338,-87.49772,3.8085938,41.503906,15.917969,11.25242304801941,2024-05-12 18:57:49.264058
113,1.969673,3.3677778,-55.115948,-87.49772,3.8085938,41.503906,15.917969,11.704298734664917,2024-05-12 18:58:00.968784
114,1.969673,3.3677778,-55.889736,-87.38751,3.8085938,41.601562,15.917969,11.80282998085022,2024-05-12 18:58:12.772219
115,1.969673,3.3677778,-54.871838,-87.01637,3.8085938,41.796875,16.113281,11.114086389541626,2024-05-12 18:58:23.886848
116,1.969673,3.4012024,-53.731964,-86.23228,3.8085938,42.1875,16.113281,11.175873756408691,2024-05-12 18:58:35.063446
117,1.969673,3.8956108,-48.575806,-84.14969,3.8085938,42.1875,16.113281,11.504137516021729,2024-05-12 18:58:46.568053
118,1.969673,3.8956108,-46.028343,-86.641266,3.8085938,42.382812,16.210938,11.176451683044434,2024-05-12 18:58:57.745156
119,1.969673,6.5201163,-41.73768,-86.47753,3.8085938,42.48047,16.210938,11.161918878555298,2024-05-12 18:59:08.907529
120,1.969673,6.746782,-37.52796,-86.47753,3.90625,42.48047,16.210938,11.360049724578857,2024-05-12 18:59:20.268056
121,2.778489,7.836926,-35.14732,-82.35305,3.90625,42.67578,16.308594,11.176365613937378,2024-05-12 18:59:31.444899
122,2.778489,7.836926,-35.324726,-82.2047,3.90625,42.773438,16.308594,11.223479747772217,2024-05-12 18:59:42.669007
123,2.778489,7.836926,-38.0871,-81.256744,3.90625,42.96875,16.308594,11.33304738998413,2024-05-12 18:59:54.002534
124,2.778489,7.836926,-32.495705,-84.67412,3.90625,42.96875,16.503906,11.151214122772217,2024-05-12 19:00:05.154249
125,2.778489,7.836926,-28.096613,-87.45874,3.90625,42.96875,16.699219,11.306803703308105,2024-05-12 19:00:16.461628
126,2.778489,7.836926,-25.956133,-88.65297,3.90625,43.066406,16.894531,11.237698316574097,2024-05-12 19:00:27.699925
127,2.778489,10.630814,-24.203115,-88.65297,3.90625,43.066406,16.894531,11.265964984893799,2024-05-12 19:00:38.966734
128,2.778489,10.630814,-23.651592,-86.625854,3.90625,43.066406,16.992188,11.113168478012085,2024-05-12 19:00:50.080528
129,2.778489,11.670346,-25.052513,-86.41375,3.90625,43.164062,16.992188,11.365578413009644,2024-05-12 19:01:01.446663
130,2.778489,11.670346,-22.886213,-84.207596,3.90625,43.554688,16.992188,11.447613000869751,2024-05-12 19:01:12.894851
131,2.778489,11.670346,-22.657812,-86.0414,3.90625,43.554688,17.1875,11.287742614746094,2024-05-12 19:01:24.183064
132,2.778489,11.843322,-23.382305,-86.650795,3.90625,43.75,17.285156,11.325312614440918,2024-05-12 19:01:35.508819
133,2.778489,11.843322,-23.190714,-87.234184,3.90625,43.945312,17.480469,11.2409508228302,2024-05-12 19:01:46.750190
134,2.778489,11.843322,-16.998737,-92.25734,3.90625,43.945312,17.675781,11.453797578811646,2024-05-12 19:01:58.204497
135,2.778489,11.843322,-13.392574,-94.092,3.90625,44.04297,17.871094,11.432825088500977,2024-05-12 19:02:09.637882
136,2.778489,11.843322,-15.78595,-93.88492,3.90625,44.23828,17.871094,11.426932334899902,2024-05-12 19:02:21.065507
137,2.778489,11.843322,-17.163586,-93.88335,3.90625,44.335938,17.871094,11.430006265640259,2024-05-12 19:02:32.496073
138,2.778489,11.843322,-16.97829,-95.53946,3.90625,44.433594,17.96875,11.523646593093872,2024-05-12 19:02:44.020138
139,2.778489,11.843322,-15.868726,-95.486435,3.90625,44.433594,17.96875,11.379234790802002,2024-05-12 19:02:55.399929
140,2.778489,11.843322,-14.865815,-95.33698,3.90625,44.433594,17.96875,11.298956394195557,2024-05-12 19:03:06.699584
141,2.778489,11.843322,-13.369724,-94.41078,3.90625,44.433594,18.066406,11.506202936172485,2024-05-12 19:03:18.206542
142,2.778489,11.93392,-11.700235,-95.611435,3.90625,44.628906,18.164062,11.890419960021973,2024-05-12 19:03:30.097574
143,2.778489,11.93392,-8.986606,-100.23842,3.90625,44.628906,18.359375,11.217845916748047,2024-05-12 19:03:41.315904
144,2.778489,11.93392,-8.855655,-99.553024,3.90625,44.628906,18.359375,11.244746685028076,2024-05-12 19:03:52.561069
145,2.778489,11.93392,-8.105816,-99.04913,3.90625,44.628906,18.359375,11.272955179214478,2024-05-12 19:04:03.834770
146,2.778489,11.93392,-6.6963725,-98.60312,3.90625,44.726562,18.359375,11.916885375976562,2024-05-12 19:04:15.752179
147,2.778489,11.93392,-0.23883629,-99.01463,3.90625,44.726562,18.457031,11.386971950531006,2024-05-12 19:04:27.139607
148,2.778489,11.989916,2.699339,-100.94346,3.90625,44.82422,18.652344,11.578583002090454,2024-05-12 19:04:38.718650
149,2.778489,11.989916,2.7432919,-107.55641,3.90625,44.82422,18.945312,11.639650344848633,2024-05-12 19:04:50.358810
150,2.778489,11.989916,4.021222,-107.00972,3.90625,44.921875,18.945312,11.514641761779785,2024-05-12 19:05:01.874307
151,2.778489,12.055917,5.6235886,-106.43948,4.0039062,44.921875,18.945312,11.173658847808838,2024-05-12 19:05:13.048638
152,2.778489,12.172977,3.4661875,-108.651,4.0039062,45.01953,19.042969,11.162540197372437,2024-05-12 19:05:24.211653
153,2.778489,12.172977,4.8681355,-108.255455,4.0039062,45.01953,19.042969,11.243462562561035,2024-05-12 19:05:35.455602
154,2.778489,12.532545,10.467818,-107.81758,4.0039062,45.01953,19.140625,11.287905216217041,2024-05-12 19:05:46.744122
155,2.778489,12.613405,11.686017,-111.148415,4.0039062,45.01953,19.335938,11.786351203918457,2024-05-12 19:05:58.531074
156,2.778489,12.613405,12.65438,-111.14637,4.0039062,45.01953,19.335938,11.58403205871582,2024-05-12 19:06:10.115810
157,2.778489,12.613405,16.672949,-109.7393,4.0039062,45.01953,19.335938,11.4386305809021,2024-05-12 19:06:21.554901
158,2.778489,12.613405,13.619705,-114.51073,4.0039062,45.117188,19.53125,11.50770902633667,2024-05-12 19:06:33.063275
159,2.778489,13.114551,17.954868,-114.42592,4.0039062,45.214844,19.628906,11.472431182861328,2024-05-12 19:06:44.536440
160,2.778489,13.114551,18.798855,-114.32955,4.0039062,45.214844,19.628906,11.067243099212646,2024-05-12 19:06:55.604143
161,2.778489,13.141851,19.982195,-113.723976,4.1015625,45.214844,19.628906,11.354618072509766,2024-05-12 19:07:06.959193
162,2.778489,13.167337,20.330383,-115.773674,4.1015625,45.214844,19.726562,11.492090463638306,2024-05-12 19:07:18.452073
163,2.778489,13.167337,20.788929,-120.46751,4.1015625,45.214844,19.921875,11.601672172546387,2024-05-12 19:07:30.054147
164,2.778489,13.167337,21.832886,-119.37935,4.1015625,45.214844,19.921875,11.349473476409912,2024-05-12 19:07:41.404151
165,2.778489,13.176212,22.664238,-120.92267,4.1015625,45.3125,20.019531,11.132611274719238,2024-05-12 19:07:52.537178
166,2.778489,13.4044285,24.603203,-124.45001,4.1015625,45.410156,20.214844,11.571519374847412,2024-05-12 19:08:04.109445
167,2.778489,13.4044285,27.871374,-126.133484,4.1015625,45.410156,20.3125,11.447447299957275,2024-05-12 19:08:15.557675
168,2.778489,13.4044285,29.061222,-134.20609,4.1015625,45.410156,20.703125,11.450136423110962,2024-05-12 19:08:27.008251
169,2.778489,13.4044285,32.954933,-135.81978,4.1015625,45.410156,20.800781,11.226094961166382,2024-05-12 19:08:38.235014
170,2.778489,13.4044285,35.377666,-132.1398,4.1015625,45.410156,20.898438,11.378746032714844,2024-05-12 19:08:49.614600
171,2.778489,13.465069,36.30312,-132.07404,4.1015625,45.410156,20.898438,11.586771965026855,2024-05-12 19:09:01.201924
172,2.778489,13.465069,36.32448,-135.04459,4.1015625,45.410156,21.09375,11.552684307098389,2024-05-12 19:09:12.755262
173,2.778489,13.465069,36.38439,-134.9898,4.1015625,45.410156,21.09375,11.576771020889282,2024-05-12 19:09:24.332522
174,2.778489,13.465069,36.31651,-140.4372,4.1015625,45.507812,21.484375,11.450499773025513,2024-05-12 19:09:35.783523
175,2.778489,13.642464,38.277214,-141.97511,4.1015625,45.507812,21.582031,11.301605701446533,2024-05-12 19:09:47.085599
176,2.778489,13.774842,38.56257,-140.24509,4.1015625,45.60547,21.582031,11.394500494003296,2024-05-12 19:09:58.480614
177,2.778489,13.794404,39.47074,-139.49893,4.1015625,45.60547,21.582031,11.47379469871521,2024-05-12 19:10:09.955263
178,2.778489,13.794404,40.1425,-144.14796,4.1015625,45.60547,21.777344,11.380778789520264,2024-05-12 19:10:21.336651
179,2.778489,13.794404,41.35296,-147.5013,4.1015625,45.60547,21.972656,11.378986358642578,2024-05-12 19:10:32.716418
180,2.778489,13.794404,42.018097,-148.76707,4.1015625,45.60547,22.167969,11.467949151992798,2024-05-12 19:10:44.185098
181,2.778489,13.952025,43.41091,-146.77176,4.1015625,45.60547,22.167969,11.54632830619812,2024-05-12 19:10:55.731865
182,2.778489,14.201229,45.183426,-145.80806,4.1992188,45.60547,22.363281,11.292819261550903,2024-05-12 19:11:07.025313
183,2.778489,14.262617,45.78046,-149.60712,4.1992188,45.60547,22.558594,11.143367052078247,2024-05-12 19:11:18.169143
184,2.778489,14.262617,46.874187,-148.1229,4.1992188,45.60547,22.558594,11.278077840805054,2024-05-12 19:11:29.447963
185,2.778489,14.238661,48.05612,-149.60162,4.296875,45.60547,22.65625,11.654787302017212,2024-05-12 19:11:41.103505
186,2.778489,14.273647,50.999565,-151.47804,4.3945312,45.60547,22.753906,11.512993097305298,2024-05-12 19:11:52.617165
187,2.778489,14.273647,48.602966,-151.488,4.3945312,45.80078,23.046875,11.18226671218872,2024-05-12 19:12:03.800004
188,2.778489,14.6924095,50.967575,-150.62364,4.3945312,45.80078,23.046875,11.623499155044556,2024-05-12 19:12:15.423936
189,2.778489,14.6924095,51.422844,-150.62364,4.3945312,45.80078,23.046875,11.41004228591919,2024-05-12 19:12:26.834438
190,2.778489,14.850417,51.980267,-150.78319,4.3945312,45.80078,23.144531,11.433186292648315,2024-05-12 19:12:38.268127
191,2.778489,14.939353,52.075306,-156.00285,4.3945312,45.80078,23.4375,11.311569213867188,2024-05-12 19:12:49.580108
192,2.778489,14.939353,52.908848,-156.52962,4.3945312,45.80078,23.535156,11.314608097076416,2024-05-12 19:13:00.895205
193,2.778489,15.171076,53.681393,-156.0859,4.3945312,45.80078,23.535156,11.219600915908813,2024-05-12 19:13:12.115448
194,2.778489,15.171076,53.735657,-153.72012,4.3945312,45.80078,23.535156,11.441542148590088,2024-05-12 19:13:23.557456
195,2.778489,15.171076,51.922783,-155.12057,4.3945312,45.898438,23.632812,11.36771821975708,2024-05-12 19:13:34.925802
196,2.778489,15.171076,55.66469,-154.53702,4.3945312,45.898438,23.632812,11.160257816314697,2024-05-12 19:13:46.086596
197,2.778489,15.171076,58.920956,-153.80792,4.3945312,45.898438,23.632812,11.537488222122192,2024-05-12 19:13:57.624567
198,2.778489,15.430607,61.724564,-154.59668,4.3945312,45.898438,23.730469,11.163784980773926,2024-05-12 19:14:08.789013
199,2.778489,15.5125885,63.678326,-149.91563,4.3945312,45.898438,23.828125,11.513871669769287,2024-05-12 19:14:20.303350
200,2.778489,15.5125885,64.19012,-149.78165,4.3945312,45.898438,23.828125,11.385404825210571,2024-05-12 19:14:31.689229
201,2.778489,15.5125885,64.1753,-149.21976,4.3945312,45.996094,23.828125,11.546579837799072,2024-05-12 19:14:43.236325
202,2.778489,18.250399,64.94777,-148.69003,4.5898438,45.996094,23.925781,11.913912057876587,2024-05-12 19:14:55.150730
203,2.778489,18.378351,63.02507,-144.26746,4.5898438,46.09375,23.925781,11.481209754943848,2024-05-12 19:15:06.632461
204,2.778489,18.378351,63.198338,-144.22586,4.5898438,46.09375,23.925781,11.45209288597107,2024-05-12 19:15:18.085120
205,2.778489,18.378351,64.02829,-141.51993,4.5898438,46.09375,23.925781,11.630329608917236,2024-05-12 19:15:29.716006
206,2.778489,18.378351,64.5683,-143.14056,4.5898438,46.09375,24.023438,11.350572347640991,2024-05-12 19:15:41.067024
207,2.778489,18.400671,65.08635,-142.99025,4.5898438,46.09375,24.023438,11.335679769515991,2024-05-12 19:15:52.403169
208,2.778489,18.754215,67.13599,-145.12546,4.5898438,46.09375,24.121094,11.266107320785522,2024-05-12 19:16:03.669860
209,2.778489,18.754215,68.91949,-144.92725,4.5898438,46.09375,24.121094,11.446000576019287,2024-05-12 19:16:15.116333
210,2.778489,19.18861,70.75175,-151.71939,4.5898438,46.09375,24.414062,10.960903644561768,2024-05-12 19:16:26.077718
211,2.778489,19.18861,71.55948,-151.71939,4.5898438,46.09375,24.414062,11.364247798919678,2024-05-12 19:16:37.442766
212,2.778489,19.905127,72.80459,-150.1997,4.5898438,46.09375,24.511719,11.449432849884033,2024-05-12 19:16:48.892670
213,2.778489,19.911018,75.01854,-151.58998,4.5898438,46.09375,24.609375,11.049805164337158,2024-05-12 19:16:59.943233
214,2.778489,19.926249,75.794914,-157.1091,4.5898438,46.09375,25.0,11.514418125152588,2024-05-12 19:17:11.458150
215,2.778489,19.926249,74.99304,-158.12967,4.5898438,46.191406,25.097656,11.496492385864258,2024-05-12 19:17:22.955376
