iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
45,2.0296707,-3.7540116,-37.40251,-164.37689,2.0507812,18.847656,24.511719,11.922488689422607,2024-05-21 08:05:59.557991
46,2.0296707,-3.7540116,-33.50192,-168.95486,2.0507812,18.847656,24.804688,12.145607471466064,2024-05-21 08:06:11.704235
47,2.0296707,-3.7531204,-32.987846,-169.08136,2.0507812,18.847656,25.0,12.350323915481567,2024-05-21 08:06:24.055012
48,2.0296707,-3.7531204,-36.233994,-169.09998,2.0507812,19.042969,25.292969,12.292844772338867,2024-05-21 08:06:36.348638
49,2.0296707,-3.7531204,-35.216732,-169.36008,2.0507812,19.238281,25.488281,12.356126070022583,2024-05-21 08:06:48.705274
50,2.0296707,-3.6393533,-32.85946,-167.28201,2.0507812,19.238281,25.683594,12.133509874343872,2024-05-21 08:07:00.839271
51,2.0296707,-3.6393533,-32.778763,-170.23679,2.0507812,19.433594,25.878906,12.25511884689331,2024-05-21 08:07:13.094868
52,2.0296707,-3.6393533,-31.555782,-170.99884,2.0507812,19.628906,26.171875,12.467460870742798,2024-05-21 08:07:25.563205
53,2.0296707,-3.6393533,-31.555782,-170.98419,2.0507812,19.628906,26.5625,12.478790760040283,2024-05-21 08:07:38.042618
54,2.0296707,-3.6393533,-37.817772,-168.94513,2.0507812,19.921875,26.757812,12.242921590805054,2024-05-21 08:07:50.286410
55,2.0296707,-3.6393533,-34.87981,-174.38548,2.0507812,19.921875,27.148438,12.193753957748413,2024-05-21 08:08:02.480868
56,2.0296707,-3.6393533,-33.144638,-172.44757,2.0507812,20.117188,27.246094,12.282377004623413,2024-05-21 08:08:14.763696
57,2.0296707,-3.6393533,-30.461437,-172.09772,2.0507812,20.117188,27.441406,12.1150221824646,2024-05-21 08:08:26.879222
58,2.0296707,-3.6393533,-29.81148,-171.64828,2.0507812,20.3125,27.539062,12.060848951339722,2024-05-21 08:08:38.940715
59,2.0296707,-3.6393533,-31.616894,-173.66206,2.0507812,20.410156,27.832031,12.251009225845337,2024-05-21 08:08:51.192207
60,2.0296707,-3.6393533,-29.515186,-178.30768,2.0507812,20.410156,28.125,12.35721206665039,2024-05-21 08:09:03.550136
61,2.0296707,-3.361205,-26.653233,-176.27574,2.0507812,20.410156,28.320312,12.295400142669678,2024-05-21 08:09:15.846022
62,2.0296707,-3.361205,-24.697031,-179.55571,2.0507812,20.410156,28.808594,12.16747260093689,2024-05-21 08:09:28.014148
63,2.0296707,-3.361205,-24.697031,-183.9064,2.0507812,20.410156,29.296875,12.267021656036377,2024-05-21 08:09:40.281648
64,2.0296707,-3.361205,-29.003582,-183.51639,2.0507812,20.605469,29.394531,12.079161167144775,2024-05-21 08:09:52.361632
65,2.0296707,-3.361205,-27.7936,-183.76755,2.0507812,20.605469,29.6875,12.291154861450195,2024-05-21 08:10:04.653425
66,2.0296707,-3.361205,-27.656586,-187.71191,2.0507812,20.605469,30.273438,12.300715923309326,2024-05-21 08:10:16.954846
67,2.0296707,-3.361205,-27.601238,-194.30615,2.0507812,20.605469,30.664062,12.04525899887085,2024-05-21 08:10:29.000750
68,2.0296707,-3.3012638,-24.166538,-189.18451,2.0507812,20.703125,30.761719,12.375200510025024,2024-05-21 08:10:41.376406
69,2.0296707,-3.3012638,-24.154976,-193.85547,2.0507812,20.703125,31.25,12.030890464782715,2024-05-21 08:10:53.407754
70,2.0296707,-3.3012638,-26.443157,-185.38548,2.0507812,20.800781,31.347656,12.574643611907959,2024-05-21 08:11:05.982898
71,2.0296707,-3.3012638,-28.451088,-201.23438,2.0507812,20.898438,31.933594,12.285516738891602,2024-05-21 08:11:18.269210
72,2.0296707,-3.3012638,-24.227352,-203.89108,2.0507812,20.996094,32.421875,12.176486253738403,2024-05-21 08:11:30.446569
73,2.0296707,-3.3012638,-24.227352,-212.45642,2.0507812,20.996094,32.8125,12.265901565551758,2024-05-21 08:11:42.713153
74,2.0296707,-3.3012638,-24.227352,-213.62817,2.0507812,20.996094,33.007812,12.201895713806152,2024-05-21 08:11:54.915827
75,2.0296707,-3.3012638,-22.738949,-214.17947,2.0507812,20.996094,33.30078,12.253197431564331,2024-05-21 08:12:07.169495
76,2.0296707,-3.3012638,-20.632156,-217.49777,2.0507812,20.996094,33.59375,12.230233669281006,2024-05-21 08:12:19.400261
77,2.0296707,-3.3012638,-20.418427,-218.85364,2.0507812,20.996094,33.789062,12.032890319824219,2024-05-21 08:12:31.433793
78,2.0296707,-3.3012638,-17.143547,-219.6601,2.0507812,21.09375,34.08203,12.149158954620361,2024-05-21 08:12:43.583577
79,2.0296707,-3.3012638,-16.374321,-217.69305,2.0507812,21.09375,34.277344,12.21806788444519,2024-05-21 08:12:55.802464
80,2.0296707,-3.3012638,-15.283532,-212.00262,2.0507812,21.09375,34.375,12.051123142242432,2024-05-21 08:13:07.854107
81,2.0296707,-3.3012638,-13.927116,-210.55626,2.0507812,21.09375,34.570312,12.142553567886353,2024-05-21 08:13:19.997328
82,2.0296707,-3.3012638,-13.897613,-216.94629,2.0507812,21.09375,34.86328,12.028520345687866,2024-05-21 08:13:32.026488
83,2.0296707,-3.3012638,-13.540259,-219.88449,2.0507812,21.191406,35.15625,12.420313596725464,2024-05-21 08:13:44.447601
84,2.0296707,-3.3012638,-13.68375,-215.34348,2.0507812,21.289062,35.351562,12.464165449142456,2024-05-21 08:13:56.912258
85,2.0296707,-3.3012638,-8.479301,-206.67607,2.0507812,21.289062,35.351562,12.290594339370728,2024-05-21 08:14:09.203437
86,2.0296707,-3.3012638,-8.854158,-201.14886,2.0507812,21.386719,35.546875,12.451373100280762,2024-05-21 08:14:21.655400
87,2.0296707,-3.3012638,-5.7231584,-206.16954,2.0507812,21.386719,35.742188,12.21698522567749,2024-05-21 08:14:33.872881
88,2.0296707,-3.3012638,-5.7231584,-205.4383,2.0507812,21.386719,35.9375,12.104912996292114,2024-05-21 08:14:45.978233
89,2.0296707,-3.3012638,-2.215783,-201.4288,2.0507812,21.386719,35.9375,12.240183115005493,2024-05-21 08:14:58.219037
90,2.0296707,-3.3012638,0.010882378,-198.2492,2.0507812,21.386719,36.035156,12.136386156082153,2024-05-21 08:15:10.356052
91,2.0296707,-3.3012638,-0.199687,-196.45169,2.0507812,21.484375,36.132812,12.245197534561157,2024-05-21 08:15:22.601693
92,2.0296707,-3.3012638,0.19874763,-196.60054,2.0507812,21.484375,36.42578,12.330139636993408,2024-05-21 08:15:34.932352
93,2.0296707,-3.3012638,0.46315193,-194.36618,2.0507812,21.484375,36.523438,12.353939533233643,2024-05-21 08:15:47.286776
94,2.0296707,-3.3012638,0.46315193,-197.08368,2.0507812,21.484375,36.816406,12.563939571380615,2024-05-21 08:15:59.851410
95,2.0296707,-3.3012638,-1.2022238,-199.04794,2.0507812,21.582031,37.20703,12.202626705169678,2024-05-21 08:16:12.054569
96,2.0296707,-5.84482,-0.711051,-200.52226,2.1484375,21.582031,37.402344,12.059715747833252,2024-05-21 08:16:24.114837
97,2.0296707,-5.817514,1.2726221,-204.64105,2.1484375,21.679688,37.597656,12.45644998550415,2024-05-21 08:16:36.571775
98,2.0296707,-5.817514,2.268033,-196.73564,2.1484375,21.777344,37.79297,12.092051267623901,2024-05-21 08:16:48.664306
99,2.0296707,-5.817514,3.6071558,-195.66937,2.1484375,21.777344,38.28125,12.218077659606934,2024-05-21 08:17:00.882847
100,2.0296707,-5.817514,6.554783,-190.58311,2.1484375,21.777344,38.378906,12.475455522537231,2024-05-21 08:17:13.358824
101,2.0296707,-5.817514,8.377184,-188.92113,2.1484375,21.777344,38.76953,12.080830812454224,2024-05-21 08:17:25.440226
102,2.0296707,-5.1552224,10.078693,-187.25694,2.1484375,21.875,38.867188,12.26242208480835,2024-05-21 08:17:37.703193
103,2.0296707,-5.1552224,11.690849,-189.20255,2.1484375,21.972656,38.964844,12.205765962600708,2024-05-21 08:17:49.909437
104,2.0296707,-5.1552224,14.285402,-185.36014,2.1484375,21.972656,39.160156,12.266019105911255,2024-05-21 08:18:02.176159
105,2.0296707,-5.1552224,17.330198,-184.77513,2.1484375,21.972656,39.160156,12.106732845306396,2024-05-21 08:18:14.283331
106,2.0296707,-4.935271,20.54314,-186.19717,2.2460938,21.972656,39.257812,12.409547090530396,2024-05-21 08:18:26.693571
107,2.0296707,-4.935271,18.344824,-188.07455,2.2460938,22.070312,39.453125,12.276526689529419,2024-05-21 08:18:38.971000
108,2.1780977,-4.094353,20.38931,-189.96468,2.2460938,22.070312,39.55078,12.379635095596313,2024-05-21 08:18:51.351410
109,2.1780977,-4.094353,22.867704,-184.02359,2.2460938,22.070312,39.648438,12.099061012268066,2024-05-21 08:19:03.451119
110,2.1780977,-4.094353,25.04412,-178.45073,2.2460938,22.070312,39.746094,12.304180145263672,2024-05-21 08:19:15.756157
111,2.1780977,-4.093797,23.423113,-180.64113,2.2460938,22.167969,39.941406,12.053084135055542,2024-05-21 08:19:27.809731
112,2.1780977,-4.093797,25.244038,-173.15369,2.2460938,22.167969,39.941406,12.279531717300415,2024-05-21 08:19:40.090070
113,2.1780977,-4.0343165,25.244038,-173.61801,2.2460938,22.167969,40.13672,12.26559567451477,2024-05-21 08:19:52.356548
114,2.1780977,-4.0343165,28.217783,-173.3504,2.2460938,22.167969,40.429688,12.199310064315796,2024-05-21 08:20:04.556450
115,2.1780977,-4.0343165,27.96196,-171.31754,2.2460938,22.265625,40.429688,12.11180305480957,2024-05-21 08:20:16.668990
116,2.1780977,-4.0343165,28.311502,-168.55685,2.2460938,22.265625,40.527344,12.270936012268066,2024-05-21 08:20:28.940453
117,2.1780977,-4.0343165,28.74989,-166.379,2.2460938,22.265625,40.722656,12.373906135559082,2024-05-21 08:20:41.315148
118,2.1780977,-4.0343165,28.888027,-167.37961,2.2460938,22.265625,40.820312,12.06409478187561,2024-05-21 08:20:53.380125
119,2.1780977,-4.0343165,29.2393,-165.42142,2.2460938,22.265625,40.820312,12.424708843231201,2024-05-21 08:21:05.805277
120,2.1780977,-4.0343165,29.841503,-164.33606,2.2460938,22.363281,40.820312,12.332017183303833,2024-05-21 08:21:18.138064
121,2.1780977,-4.0343165,30.486977,-162.8395,2.2460938,22.460938,40.91797,12.048213720321655,2024-05-21 08:21:30.186770
122,2.1780977,-4.0343165,27.486977,-161.82722,2.2460938,22.558594,41.11328,11.84225344657898,2024-05-21 08:21:42.029505
123,2.1780977,-4.0343165,28.364851,-159.99786,2.2460938,22.558594,41.210938,12.650396347045898,2024-05-21 08:21:54.680644
124,2.1780977,-3.971098,28.364851,-159.06317,2.2460938,22.558594,41.40625,12.176892042160034,2024-05-21 08:22:06.858006
125,2.1780977,-3.971098,28.756405,-160.51218,2.2460938,22.65625,41.601562,12.04119062423706,2024-05-21 08:22:18.900301
126,2.1780977,-3.971098,28.756405,-157.43289,2.2460938,22.65625,41.69922,12.053768873214722,2024-05-21 08:22:30.954536
127,2.1780977,-3.971098,29.44699,-156.06091,2.2460938,22.65625,41.89453,12.562197923660278,2024-05-21 08:22:43.517428
128,2.1780977,-3.971098,29.461136,-149.96751,2.2460938,22.65625,41.992188,12.286849021911621,2024-05-21 08:22:55.804934
129,2.1780977,-3.971098,29.461136,-148.89467,2.2460938,22.65625,42.285156,12.195180654525757,2024-05-21 08:23:08.000704
130,2.1780977,-3.971098,29.461136,-147.27963,2.2460938,22.65625,42.285156,12.301547050476074,2024-05-21 08:23:20.302761
131,2.1780977,-3.971098,32.240444,-142.76361,2.2460938,22.65625,42.48047,12.235895872116089,2024-05-21 08:23:32.539239
132,2.1780977,-3.971098,32.240444,-147.29065,2.2460938,22.65625,42.67578,12.135977983474731,2024-05-21 08:23:44.675721
133,2.1780977,-3.971098,34.24624,-145.24031,2.2460938,22.65625,42.67578,12.447295665740967,2024-05-21 08:23:57.123776
134,2.1780977,-3.971098,29.046867,-142.6638,2.2460938,22.753906,42.871094,12.224934101104736,2024-05-21 08:24:09.349472
135,2.1780977,-3.971098,27.189644,-142.43605,2.2460938,22.851562,42.96875,12.217560052871704,2024-05-21 08:24:21.567906
136,2.1780977,-3.971098,27.189644,-145.71465,2.2460938,22.851562,43.164062,12.342833995819092,2024-05-21 08:24:33.911235
137,2.1780977,-3.971098,27.262365,-142.92975,2.2460938,22.851562,43.26172,12.305209398269653,2024-05-21 08:24:46.216926
138,2.1780977,-3.971098,30.983692,-139.49286,2.2460938,22.851562,43.26172,12.277898073196411,2024-05-21 08:24:58.495333
139,2.1780977,-3.971098,31.286682,-140.56067,2.2460938,22.949219,43.45703,12.167810440063477,2024-05-21 08:25:10.663815
140,2.1780977,-3.971098,31.348166,-135.02788,2.2460938,23.046875,43.554688,12.183977842330933,2024-05-21 08:25:22.848277
141,2.1780977,-3.971098,33.545296,-132.98492,2.2460938,23.046875,43.554688,12.155092477798462,2024-05-21 08:25:35.003948
142,2.6494145,-3.4997816,35.815426,-132.84956,2.2460938,23.046875,43.652344,12.284970760345459,2024-05-21 08:25:47.289666
143,2.6494145,-3.4997816,36.37326,-133.97076,2.2460938,23.046875,43.847656,12.376823425292969,2024-05-21 08:25:59.667087
144,2.6494145,-3.4997816,40.392967,-131.86899,2.2460938,23.046875,43.847656,12.13107943534851,2024-05-21 08:26:11.798912
145,2.6494145,-3.4997816,41.065907,-130.23206,2.2460938,23.144531,43.945312,12.31727123260498,2024-05-21 08:26:24.116660
146,2.6494145,-3.4997816,40.61361,-131.4208,2.2460938,23.242188,44.04297,12.04458212852478,2024-05-21 08:26:36.161953
147,2.6494145,-3.4997816,40.735634,-130.71213,2.2460938,23.242188,44.23828,12.26415228843689,2024-05-21 08:26:48.426789
148,2.6494145,-3.4997816,42.444992,-130.27777,2.2460938,23.242188,44.53125,12.66873025894165,2024-05-21 08:27:01.096180
149,2.6494145,-3.4997816,45.76123,-129.97784,2.2460938,23.242188,44.628906,12.165762901306152,2024-05-21 08:27:13.262435
150,2.6494145,-3.4997816,47.834255,-125.169716,2.2460938,23.242188,44.726562,12.256828308105469,2024-05-21 08:27:25.520126
151,2.6494145,-3.4997816,44.769512,-124.91981,2.2460938,23.4375,44.82422,12.2835533618927,2024-05-21 08:27:37.804377
152,2.6494145,-3.4997816,47.931534,-120.92987,2.2460938,23.4375,45.01953,12.369272947311401,2024-05-21 08:27:50.174086
153,2.6494145,-3.4997816,48.369392,-119.43964,2.2460938,23.4375,45.214844,12.25752305984497,2024-05-21 08:28:02.432381
154,2.6494145,-3.4997816,47.792522,-119.294106,2.2460938,23.535156,45.3125,12.078570127487183,2024-05-21 08:28:14.511688
155,2.6494145,-3.4997816,47.860264,-124.26668,2.2460938,23.535156,45.507812,12.240951538085938,2024-05-21 08:28:26.753287
156,2.6494145,-3.4997816,48.330864,-123.322815,2.2460938,23.535156,45.507812,12.30041241645813,2024-05-21 08:28:39.054410
157,2.6494145,-3.4997816,48.59311,-123.01606,2.2460938,23.730469,45.60547,12.324108600616455,2024-05-21 08:28:51.379260
158,2.6494145,-3.4997816,49.1303,-119.721985,2.2460938,23.730469,45.898438,12.031492948532104,2024-05-21 08:29:03.411246
159,2.6494145,-3.4997816,51.941635,-119.53314,2.2460938,23.730469,45.898438,12.491184949874878,2024-05-21 08:29:15.903183
160,2.6494145,-3.4997816,52.833954,-119.82706,2.2460938,23.730469,45.996094,12.2460618019104,2024-05-21 08:29:28.150051
161,2.6494145,-3.4997816,55.117786,-119.13243,2.2460938,23.730469,46.09375,12.66277527809143,2024-05-21 08:29:40.813730
162,2.6494145,-3.4997816,55.171295,-111.931404,2.2460938,23.730469,46.09375,12.316180229187012,2024-05-21 08:29:53.130486
163,2.6494145,-3.4997816,55.885086,-108.16691,2.2460938,23.730469,46.191406,12.2320237159729,2024-05-21 08:30:05.363004
164,2.6494145,-4.2651243,55.885086,-107.837364,2.34375,23.730469,46.289062,12.05216097831726,2024-05-21 08:30:17.415664
165,2.6494145,-4.2651243,55.885086,-112.56198,2.34375,23.730469,46.484375,12.350346565246582,2024-05-21 08:30:29.766710
166,2.6494145,-3.5406992,58.430336,-112.47716,2.34375,23.730469,46.679688,12.2626953125,2024-05-21 08:30:42.030024
167,2.6494145,-3.5406992,59.938072,-106.58389,2.34375,23.828125,46.679688,12.288862228393555,2024-05-21 08:30:54.319715
168,2.6494145,-3.5406992,61.63409,-105.879,2.34375,23.828125,46.679688,12.223914384841919,2024-05-21 08:31:06.544215
169,2.6494145,-3.5406992,63.435966,-104.49928,2.34375,23.828125,46.679688,12.154065370559692,2024-05-21 08:31:18.698744
170,2.6494145,-3.5406992,65.05026,-106.90407,2.34375,23.925781,46.777344,12.584055662155151,2024-05-21 08:31:31.283451
171,2.6494145,-3.5406992,65.05026,-105.26254,2.34375,23.925781,46.777344,12.505897760391235,2024-05-21 08:31:43.790106
172,2.6494145,-3.5406992,66.33779,-103.25659,2.34375,23.925781,47.070312,12.149466514587402,2024-05-21 08:31:55.940043
173,2.6494145,-3.5406992,66.33779,-100.84201,2.34375,23.925781,47.16797,12.26750659942627,2024-05-21 08:32:08.208002
174,2.6494145,-3.5406992,66.55432,-97.01669,2.34375,23.925781,47.265625,12.048810482025146,2024-05-21 08:32:20.257297
175,2.6494145,-3.5406992,66.55432,-94.01892,2.34375,23.925781,47.36328,12.170770406723022,2024-05-21 08:32:32.428732
176,2.6494145,-3.5406992,66.9093,-89.22717,2.34375,23.925781,47.36328,12.314282417297363,2024-05-21 08:32:44.743629
177,2.6494145,-3.2871618,68.15701,-86.53876,2.34375,24.023438,47.36328,12.136988401412964,2024-05-21 08:32:56.881106
178,2.6494145,-3.2871618,75.941505,-79.17512,2.34375,24.023438,47.36328,12.275481939315796,2024-05-21 08:33:09.157048
179,2.6494145,-3.2871618,76.03643,-77.333115,2.34375,24.121094,47.460938,12.175394773483276,2024-05-21 08:33:21.333214
180,2.6494145,-3.2871618,76.03643,-76.37183,2.34375,24.121094,47.558594,12.123042821884155,2024-05-21 08:33:33.456898
181,2.6494145,-0.43447614,77.34429,-70.922935,2.34375,24.121094,47.65625,12.662347078323364,2024-05-21 08:33:46.120015
182,2.6494145,-0.43447614,77.42937,-69.46954,2.34375,24.121094,47.65625,12.31129503250122,2024-05-21 08:33:58.431813
183,2.6494145,-0.43447614,80.342926,-66.102036,2.34375,24.121094,47.753906,12.4894118309021,2024-05-21 08:34:10.921707
184,2.6494145,-0.43447614,81.1067,-63.440132,2.34375,24.121094,47.851562,12.470844745635986,2024-05-21 08:34:23.393019
185,2.6494145,-0.43447614,78.53964,-62.588688,2.34375,24.21875,48.046875,12.254835844039917,2024-05-21 08:34:35.648410
186,2.6494145,-0.43447614,82.30088,-55.45905,2.34375,24.316406,48.242188,12.354248523712158,2024-05-21 08:34:48.003160
187,2.6494145,-0.43447614,83.17233,-49.920296,2.34375,24.414062,48.242188,12.458568811416626,2024-05-21 08:35:00.462285
188,2.6494145,-0.43447614,83.6882,-49.732666,2.34375,24.511719,48.242188,12.589818716049194,2024-05-21 08:35:13.052659
189,2.6494145,-0.43447614,84.29779,-48.465023,2.34375,24.609375,48.242188,12.286704301834106,2024-05-21 08:35:25.340076
190,2.6494145,-0.43447614,86.310104,-43.589176,2.34375,24.609375,48.242188,12.25111174583435,2024-05-21 08:35:37.591661
191,2.6494145,-0.43447614,86.37952,-39.74675,2.34375,24.609375,48.242188,12.15963864326477,2024-05-21 08:35:49.751790
192,2.6494145,-0.43447614,86.77876,-38.85311,2.34375,24.707031,48.242188,12.49214506149292,2024-05-21 08:36:02.244434
193,2.6494145,-0.19646549,87.3074,-33.13809,2.34375,24.707031,48.339844,12.40754771232605,2024-05-21 08:36:14.652733
194,2.6494145,-0.10989642,87.853615,-32.19079,2.34375,24.707031,48.4375,12.334410190582275,2024-05-21 08:36:26.987685
195,2.6494145,-0.10989642,88.147766,-31.617603,2.34375,24.707031,48.4375,12.366209030151367,2024-05-21 08:36:39.354620
196,2.6494145,-0.10989642,91.28047,-23.950455,2.34375,24.707031,48.535156,12.430236577987671,2024-05-21 08:36:51.785364
197,2.6494145,-0.10989642,91.43511,-22.104328,2.34375,24.707031,48.535156,12.566314697265625,2024-05-21 08:37:04.352494
198,2.6494145,-0.10989642,95.182365,-17.677221,2.34375,24.707031,48.632812,12.417802333831787,2024-05-21 08:37:16.770813
199,2.6494145,-0.10989642,96.22632,-10.426544,2.34375,24.902344,48.632812,12.416668891906738,2024-05-21 08:37:29.187973
200,2.6494145,0.45476615,96.50723,-13.597342,2.34375,24.902344,48.828125,12.16817307472229,2024-05-21 08:37:41.356606
201,2.6494145,0.45476615,97.314224,-8.752811,2.34375,24.902344,48.828125,12.449845790863037,2024-05-21 08:37:53.807156
202,2.6494145,0.45476615,92.77368,-8.189632,2.34375,25.097656,48.92578,12.207147598266602,2024-05-21 08:38:06.015018
203,2.6494145,0.62620366,94.41049,-3.4870586,2.34375,25.097656,48.92578,12.251384973526001,2024-05-21 08:38:18.266924
204,2.6494145,0.62620366,95.12048,1.8201199,2.34375,25.292969,48.92578,12.323122501373291,2024-05-21 08:38:30.590585
205,2.6494145,0.62620366,98.99899,5.1571407,2.34375,25.292969,48.92578,12.460813522338867,2024-05-21 08:38:43.052026
206,2.6494145,0.62620366,98.99899,5.2666683,2.34375,25.292969,48.92578,12.559515714645386,2024-05-21 08:38:55.612003
207,2.6494145,0.62620366,96.90286,2.2805977,2.34375,25.390625,49.21875,12.014223337173462,2024-05-21 08:39:07.626906
208,2.6494145,0.62620366,97.2941,5.239994,2.34375,25.390625,49.21875,12.23482060432434,2024-05-21 08:39:19.862406
209,2.6494145,0.62620366,98.20473,8.964581,2.34375,25.390625,49.316406,12.53711462020874,2024-05-21 08:39:32.400176
210,2.6494145,0.62620366,100.616714,9.809223,2.34375,25.390625,49.316406,12.218782186508179,2024-05-21 08:39:44.619461
211,2.6494145,0.62620366,98.720764,12.241424,2.34375,25.488281,49.316406,12.389010190963745,2024-05-21 08:39:57.009101
