iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
20,0.56998634,-6.5337973,-105.14695,-27.427004,1.953125,21.09375,8.300781,12.07832932472229,2024-05-20 16:42:52.748928
21,0.56998634,-6.5337973,-104.70247,-26.672075,1.953125,21.679688,8.3984375,12.461794376373291,2024-05-20 16:43:05.211386
22,0.56998634,-5.928031,-104.23981,-26.232094,1.953125,22.363281,8.3984375,12.28361463546753,2024-05-20 16:43:17.495471
23,0.56998634,-5.928031,-107.68557,-29.142199,1.953125,22.753906,8.496094,12.239945888519287,2024-05-20 16:43:29.736063
24,0.56998634,-5.861202,-106.85486,-28.57379,1.953125,23.144531,8.59375,12.061783075332642,2024-05-20 16:43:41.798308
25,0.56998634,-5.861202,-105.665794,-26.660059,1.953125,23.535156,8.59375,11.969429969787598,2024-05-20 16:43:53.768253
26,0.56998634,-5.7548156,-99.483185,-26.982433,1.953125,24.023438,8.691406,12.33849024772644,2024-05-20 16:44:06.107173
27,0.56998634,-5.7503386,-97.974014,-26.626667,1.953125,24.414062,8.691406,12.172443151473999,2024-05-20 16:44:18.280089
28,0.56998634,-5.7503386,-99.019585,-24.731613,1.953125,24.609375,8.886719,12.164577007293701,2024-05-20 16:44:30.445144
29,0.56998634,-5.7503386,-89.21569,-24.632841,1.953125,24.902344,8.984375,12.202821969985962,2024-05-20 16:44:42.648494
30,0.5745208,-4.372637,-93.92595,-24.731445,1.953125,25.390625,9.082031,12.419105529785156,2024-05-20 16:44:55.068393
31,0.5745208,-4.372637,-88.41106,-23.789005,1.953125,25.683594,9.1796875,12.223240852355957,2024-05-20 16:45:07.292205
32,0.5745208,-4.372637,-81.73064,-23.699894,1.953125,25.78125,9.1796875,12.679613590240479,2024-05-20 16:45:19.972548
33,0.5745208,-4.372637,-77.40907,-27.071846,1.953125,25.878906,9.375,11.994131326675415,2024-05-20 16:45:31.967165
34,0.5745208,-4.216311,-74.43579,-26.512829,1.953125,26.074219,9.375,12.159057378768921,2024-05-20 16:45:44.126700
35,0.71539897,-4.075433,-80.97557,-25.841986,1.953125,26.5625,9.375,12.210421800613403,2024-05-20 16:45:56.337621
36,0.71539897,-4.075433,-79.73443,-30.873608,1.953125,26.5625,9.5703125,12.19899845123291,2024-05-20 16:46:08.537126
37,0.71539897,-4.075433,-75.029854,-30.60057,1.953125,26.5625,9.5703125,12.36718201637268,2024-05-20 16:46:20.904851
38,0.71539897,-4.075433,-76.68565,-31.38633,1.953125,26.953125,9.667969,12.10633635520935,2024-05-20 16:46:33.011899
39,0.71539897,-4.075433,-80.10907,-31.356968,1.953125,27.441406,9.765625,12.639462947845459,2024-05-20 16:46:45.652166
40,0.71539897,-4.075433,-72.7569,-32.05648,1.953125,27.636719,9.863281,12.275596380233765,2024-05-20 16:46:57.928218
41,0.71539897,-4.075433,-70.28783,-31.783367,1.953125,27.734375,9.863281,12.4911470413208,2024-05-20 16:47:10.419811
42,0.71539897,-4.075433,-72.62521,-33.48436,1.953125,28.027344,10.058594,12.29969072341919,2024-05-20 16:47:22.720036
43,0.71539897,-4.075433,-68.05658,-33.13318,1.953125,28.222656,10.058594,12.180526971817017,2024-05-20 16:47:34.901039
44,0.71539897,-2.8880115,-68.61435,-38.5115,1.953125,28.417969,10.253906,12.065610408782959,2024-05-20 16:47:46.967419
45,0.71539897,-2.859488,-65.65013,-40.619797,1.953125,28.417969,10.3515625,12.247579336166382,2024-05-20 16:47:59.215666
46,0.71539897,-2.859488,-62.698006,-44.22202,1.953125,28.515625,10.546875,12.04789662361145,2024-05-20 16:48:11.264064
47,0.71539897,-2.859488,-59.822624,-43.87762,1.953125,28.613281,10.546875,12.243553161621094,2024-05-20 16:48:23.508086
48,0.71539897,-2.859488,-55.280598,-43.139793,1.953125,28.90625,10.546875,12.17861557006836,2024-05-20 16:48:35.687363
49,0.71539897,-2.859488,-53.494186,-42.107124,1.953125,28.90625,10.546875,12.53835916519165,2024-05-20 16:48:48.226221
50,0.71539897,-2.859488,-52.391464,-41.669632,1.953125,29.101562,10.546875,12.28863263130188,2024-05-20 16:49:00.515381
51,0.71539897,-2.859488,-51.626274,-38.91561,1.953125,29.199219,10.546875,12.141017198562622,2024-05-20 16:49:12.657132
52,0.71539897,-2.859488,-52.327316,-38.5657,1.953125,29.296875,10.546875,12.342073202133179,2024-05-20 16:49:24.999735
53,0.71539897,-2.859488,-50.56829,-36.705242,1.953125,29.394531,10.546875,12.211996793746948,2024-05-20 16:49:37.212493
54,0.71539897,-2.859488,-50.701584,-36.705242,1.953125,29.492188,10.546875,12.506290912628174,2024-05-20 16:49:49.719552
55,0.71539897,-2.8401284,-48.97839,-36.618805,1.953125,29.6875,10.546875,12.16172742843628,2024-05-20 16:50:01.881862
56,0.71539897,-2.800819,-47.872192,-36.618805,1.953125,29.785156,10.546875,12.516045331954956,2024-05-20 16:50:14.398374
57,0.71539897,-2.800819,-45.87746,-34.919167,1.953125,30.078125,10.546875,12.17478084564209,2024-05-20 16:50:26.573745
58,0.71539897,-2.800819,-48.039772,-34.857433,1.953125,30.371094,10.546875,12.265604019165039,2024-05-20 16:50:38.839890
59,0.71539897,-2.7073877,-45.447662,-34.857433,1.953125,30.371094,10.546875,12.105082511901855,2024-05-20 16:50:50.945440
60,0.71539897,-4.744375,-45.90521,-31.996128,2.0507812,30.664062,10.546875,12.069036960601807,2024-05-20 16:51:03.015052
61,0.71539897,-4.744375,-46.41013,-31.873043,2.0507812,30.859375,10.546875,12.084627866744995,2024-05-20 16:51:15.100155
62,0.71539897,-4.744375,-46.980152,-31.678476,2.0507812,31.054688,10.546875,12.478925704956055,2024-05-20 16:51:27.579788
63,0.71539897,-4.7068863,-47.722412,-31.422964,2.0507812,31.152344,10.546875,12.10291838645935,2024-05-20 16:51:39.683478
64,0.71539897,-4.7068863,-48.84619,-31.110115,2.0507812,31.347656,10.546875,12.189983367919922,2024-05-20 16:51:51.874040
65,0.71539897,-4.7068863,-43.932125,-34.111782,2.0507812,31.347656,10.644531,12.11792254447937,2024-05-20 16:52:03.992612
66,0.71539897,-4.7068863,-43.19896,-33.979702,2.0507812,31.542969,10.644531,12.739729404449463,2024-05-20 16:52:16.733213
67,0.71539897,-4.7068863,-43.41272,-33.979702,2.0507812,31.738281,10.644531,12.101007461547852,2024-05-20 16:52:28.834703
68,0.71539897,-4.7068863,-44.02024,-33.87786,2.0507812,31.933594,10.644531,12.053226470947266,2024-05-20 16:52:40.888505
69,0.71539897,-4.7068863,-41.050995,-36.713108,2.0507812,32.03125,10.7421875,12.135051727294922,2024-05-20 16:52:53.024031
70,0.71539897,-4.264078,-37.503777,-36.522552,2.0507812,32.03125,10.7421875,12.700106859207153,2024-05-20 16:53:05.724680
71,0.71539897,-4.2564125,-36.84294,-35.98432,2.0507812,32.03125,10.7421875,12.30372667312622,2024-05-20 16:53:18.029041
72,0.71539897,-4.2564125,-37.0663,-33.11536,2.0507812,32.128906,10.7421875,12.253096103668213,2024-05-20 16:53:30.282821
73,0.71539897,-4.2564125,-41.073746,-32.516846,2.0507812,32.421875,10.7421875,12.3336501121521,2024-05-20 16:53:42.617001
74,0.71539897,-4.2564125,-37.832336,-32.068253,2.0507812,32.51953,10.7421875,12.650993585586548,2024-05-20 16:53:55.268522
75,0.71539897,-6.9512105,-33.879242,-31.957554,2.1484375,32.617188,10.7421875,12.544080972671509,2024-05-20 16:54:07.813367
76,0.71539897,-6.9512105,-33.252434,-31.957554,2.1484375,32.714844,10.7421875,12.058156490325928,2024-05-20 16:54:19.872165
77,0.71539897,-6.9512105,-30.429745,-33.8145,2.1484375,33.007812,10.839844,12.031993865966797,2024-05-20 16:54:31.904637
78,0.71539897,-6.9512105,-30.447607,-33.797413,2.1484375,33.30078,10.839844,11.96259331703186,2024-05-20 16:54:43.868023
79,0.71539897,-6.8664036,-25.599184,-33.79629,2.1484375,33.398438,10.839844,12.175895690917969,2024-05-20 16:54:56.044378
80,0.71539897,-6.8664036,-23.791313,-33.729855,2.1484375,33.398438,10.839844,12.262328624725342,2024-05-20 16:55:08.307369
81,0.71539897,-6.8664036,-25.98985,-33.729855,2.1484375,33.59375,10.839844,12.039463758468628,2024-05-20 16:55:20.347547
82,0.71539897,-5.5979013,-29.630978,-33.729855,2.1484375,33.984375,10.839844,12.248392343521118,2024-05-20 16:55:32.596638
83,0.71539897,-5.542747,-27.982363,-33.375366,2.1484375,34.08203,10.839844,12.227394104003906,2024-05-20 16:55:44.824795
84,0.71539897,-5.542747,-26.944595,-33.277996,2.1484375,34.08203,10.839844,12.12810206413269,2024-05-20 16:55:56.953398
85,0.87645954,-2.6588302,-26.453009,-32.90388,2.1484375,34.179688,10.839844,12.387224435806274,2024-05-20 16:56:09.341184
86,0.87645954,-2.6023517,-23.04855,-32.72275,2.1484375,34.179688,10.839844,12.42514181137085,2024-05-20 16:56:21.766785
87,0.87645954,-2.6023517,-23.633463,-32.618317,2.1484375,34.570312,10.839844,11.973062515258789,2024-05-20 16:56:33.740327
88,0.87645954,-2.43826,-21.266155,-32.55146,2.1484375,34.570312,10.839844,12.241236925125122,2024-05-20 16:56:45.982030
89,0.87645954,-2.43826,-19.632122,-32.55146,2.1484375,34.86328,10.839844,12.497684955596924,2024-05-20 16:56:58.480394
90,0.87645954,-2.43826,-21.842773,-32.55146,2.1484375,34.960938,10.839844,12.011888027191162,2024-05-20 16:57:10.492721
91,0.87645954,-2.43826,-20.014084,-33.94279,2.1484375,34.960938,10.9375,12.199520587921143,2024-05-20 16:57:22.692711
92,0.923872,-2.3908474,-16.737907,-33.18873,2.1484375,34.960938,10.9375,11.96417760848999,2024-05-20 16:57:34.657420
93,1.1809916,-2.1337278,-17.107155,-32.66934,2.1484375,35.058594,10.9375,12.27035140991211,2024-05-20 16:57:46.928229
94,1.1809916,-2.1337278,-15.237362,-34.566963,2.1484375,35.253906,11.035156,12.268657207489014,2024-05-20 16:57:59.197390
95,1.1809916,-2.1337278,-14.493358,-34.50068,2.1484375,35.253906,11.035156,12.204176425933838,2024-05-20 16:58:11.402075
96,1.1809916,-2.1337278,-12.877428,-34.389805,2.1484375,35.253906,11.035156,12.269340753555298,2024-05-20 16:58:23.672015
97,1.1809916,-2.1337278,-12.432612,-34.452312,2.1484375,35.253906,11.1328125,11.923447132110596,2024-05-20 16:58:35.595922
98,1.1809916,-2.1337278,-11.042106,-34.452312,2.1484375,35.351562,11.1328125,11.998796224594116,2024-05-20 16:58:47.595492
99,1.1809916,-2.1337278,-10.526688,-34.452312,2.1484375,35.44922,11.1328125,12.160900831222534,2024-05-20 16:58:59.757159
100,1.1809916,-1.9825904,-9.239709,-35.31173,2.1484375,35.44922,11.230469,12.247845649719238,2024-05-20 16:59:12.005570
101,1.1809916,-1.9460058,-9.002377,-35.19832,2.1484375,35.44922,11.230469,12.346994161605835,2024-05-20 16:59:24.353141
102,1.1809916,-1.9460058,-8.129832,-37.849567,2.1484375,35.44922,11.328125,12.171339988708496,2024-05-20 16:59:36.525134
103,1.1809916,-1.9460058,-4.2020035,-37.498768,2.1484375,35.546875,11.328125,11.909576416015625,2024-05-20 16:59:48.435157
104,1.1809916,-1.9460058,-3.8179123,-37.11248,2.1484375,35.546875,11.425781,12.253372192382812,2024-05-20 17:00:00.689125
105,1.1809916,-1.8439956,1.208101,-36.425835,2.1484375,35.839844,11.425781,12.22632360458374,2024-05-20 17:00:12.915980
106,1.1809916,-1.8439956,5.013732,-36.251957,2.1484375,36.035156,11.425781,12.126776933670044,2024-05-20 17:00:25.043202
107,1.1809916,-1.8439956,6.2777104,-35.594986,2.1484375,36.132812,11.425781,12.431950569152832,2024-05-20 17:00:37.475664
108,1.1809916,-1.8439956,4.117937,-35.594986,2.1484375,36.23047,11.425781,12.243285179138184,2024-05-20 17:00:49.719838
109,1.1809916,-1.8439956,4.376077,-37.885525,2.1484375,36.328125,11.5234375,12.26733922958374,2024-05-20 17:01:01.987643
110,1.1809916,-1.8439956,6.119498,-37.885525,2.1484375,36.328125,11.5234375,12.152365684509277,2024-05-20 17:01:14.140872
111,1.1809916,-1.8439956,4.820401,-37.068657,2.1484375,36.42578,11.5234375,12.485851526260376,2024-05-20 17:01:26.627335
112,1.1809916,-1.8439956,4.8374996,-37.066757,2.1484375,36.523438,11.5234375,12.56847596168518,2024-05-20 17:01:39.196313
113,1.5656766,-1.4593105,9.303113,-35.85961,2.1484375,36.523438,11.5234375,12.467652797698975,2024-05-20 17:01:51.664403
114,1.5656766,-1.4593105,13.041402,-35.54377,2.1484375,36.71875,11.5234375,12.639265775680542,2024-05-20 17:02:04.304150
115,1.5656766,-1.4593105,14.918044,-35.51491,2.1484375,36.914062,11.5234375,12.343388795852661,2024-05-20 17:02:16.648185
116,1.5656766,-1.4593105,15.411051,-35.51491,2.1484375,37.01172,11.5234375,12.60141921043396,2024-05-20 17:02:29.250055
117,1.5656766,-1.4593105,16.799772,-35.37638,2.1484375,37.109375,11.621094,12.309978723526001,2024-05-20 17:02:41.560772
118,1.5656766,-1.4593105,17.121288,-34.40827,2.1484375,37.109375,11.621094,12.496815919876099,2024-05-20 17:02:54.058334
119,1.5656766,-1.4593105,20.190979,-34.250187,2.1484375,37.109375,11.621094,12.349935293197632,2024-05-20 17:03:06.408903
120,1.5656766,-1.4533825,20.06395,-34.047356,2.1484375,37.20703,11.621094,12.074818849563599,2024-05-20 17:03:18.484216
121,1.5656766,-1.4533825,20.549324,-33.973083,2.1484375,37.20703,11.621094,12.43644642829895,2024-05-20 17:03:30.921116
122,1.5656766,-1.4533825,20.271858,-33.973083,2.1484375,37.402344,11.621094,11.998106718063354,2024-05-20 17:03:42.919718
123,1.5656766,-1.1387577,19.041723,-33.973083,2.2460938,37.5,11.621094,12.125653743743896,2024-05-20 17:03:55.045854
124,1.5656766,-1.1387577,18.77993,-33.93923,2.2460938,37.695312,11.621094,12.315738439559937,2024-05-20 17:04:07.362259
125,1.5656766,-1.1387577,19.711653,-33.83496,2.2460938,37.695312,11.621094,12.56606912612915,2024-05-20 17:04:19.929017
126,1.5656766,-1.1387577,23.817623,-33.83496,2.2460938,37.79297,11.621094,12.083430528640747,2024-05-20 17:04:32.013060
127,1.5656766,-1.1387577,27.421383,-34.22158,2.2460938,37.79297,11.816406,12.230634689331055,2024-05-20 17:04:44.244172
128,1.5656766,-1.1387577,27.517544,-36.635323,2.2460938,37.79297,11.9140625,12.136723756790161,2024-05-20 17:04:56.381349
129,1.5656766,-1.0578394,28.272812,-36.578983,2.2460938,37.79297,11.9140625,12.26256799697876,2024-05-20 17:05:08.644542
130,1.5656766,-1.0578394,33.18126,-36.3836,2.2460938,37.79297,11.9140625,12.341749429702759,2024-05-20 17:05:20.986798
131,1.5656766,-1.0578394,35.50196,-35.899487,2.2460938,37.79297,12.011719,12.461925029754639,2024-05-20 17:05:33.449218
132,1.7198828,-0.9036331,38.01405,-37.31225,2.2460938,37.79297,12.207031,12.29431438446045,2024-05-20 17:05:45.744027
133,1.7198828,-0.9036331,39.104378,-40.005085,2.2460938,37.79297,12.3046875,12.447160482406616,2024-05-20 17:05:58.191633
134,1.7198828,-0.9036331,39.889687,-38.41014,2.2460938,37.890625,12.3046875,12.46556544303894,2024-05-20 17:06:10.657950
135,1.7198828,-0.9036331,37.891376,-38.22201,2.2460938,38.183594,12.3046875,12.556782960891724,2024-05-20 17:06:23.215536
136,1.7198828,-0.9036331,38.17364,-40.994476,2.2460938,38.183594,12.402344,12.184553623199463,2024-05-20 17:06:35.400967
137,1.7198828,-0.9036331,38.40973,-40.994476,2.2460938,38.183594,12.402344,12.370626211166382,2024-05-20 17:06:47.772130
138,1.7198828,-0.8027017,39.154114,-40.920345,2.2460938,38.183594,12.402344,12.434613466262817,2024-05-20 17:07:00.207510
139,1.7198828,-0.8027017,39.316105,-40.62798,2.2460938,38.28125,12.402344,12.163927793502808,2024-05-20 17:07:12.372114
140,1.7198828,-0.8027017,40.075745,-40.62798,2.2460938,38.28125,12.402344,12.28429102897644,2024-05-20 17:07:24.656875
141,1.7198828,-0.8027017,40.275597,-40.62798,2.2460938,38.476562,12.402344,12.361878156661987,2024-05-20 17:07:37.019206
142,1.7198828,-0.8027017,42.509117,-40.62798,2.2460938,38.476562,12.402344,12.476646661758423,2024-05-20 17:07:49.496694
143,1.7198828,-0.7654736,44.40816,-39.84402,2.2460938,38.476562,12.402344,12.541325807571411,2024-05-20 17:08:02.038529
144,1.7198828,-0.7654736,45.175797,-39.808846,2.2460938,38.476562,12.402344,12.389135599136353,2024-05-20 17:08:14.428183
145,1.7198828,-0.7654736,45.641003,-39.757004,2.2460938,38.57422,12.5,12.589000940322876,2024-05-20 17:08:27.018049
146,1.7198828,-0.7654736,46.26774,-39.59603,2.2460938,38.57422,12.5,12.220935821533203,2024-05-20 17:08:39.239444
147,1.7198828,-0.7654736,47.006485,-39.569942,2.2460938,38.57422,12.5,12.192065715789795,2024-05-20 17:08:51.432185
148,1.7198828,-0.9742358,47.472843,-39.569942,2.34375,38.76953,12.5,12.224283933639526,2024-05-20 17:09:03.656974
149,1.7198828,-0.9742358,49.87178,-39.569942,2.34375,38.76953,12.5,12.407719850540161,2024-05-20 17:09:16.065359
150,1.7198828,-0.9742358,52.735153,-39.53528,2.34375,38.76953,12.5,12.328314542770386,2024-05-20 17:09:28.394175
151,1.7198828,-0.7161572,53.23259,-41.63272,2.4414062,38.76953,12.597656,12.830931425094604,2024-05-20 17:09:41.225988
152,1.7198828,-0.7161572,51.44699,-41.382652,2.4414062,38.867188,12.597656,12.6226167678833,2024-05-20 17:09:53.849202
153,1.7198828,-0.7161572,54.422543,-44.454163,2.4414062,38.867188,12.6953125,12.342837572097778,2024-05-20 17:10:06.192501
154,1.7198828,0.1726191,56.496662,-43.44664,2.4414062,38.867188,12.6953125,12.213981866836548,2024-05-20 17:10:18.407100
155,1.7198828,0.1726191,57.86584,-42.98548,2.4414062,38.867188,12.6953125,12.31978178024292,2024-05-20 17:10:30.727355
156,1.7198828,0.1726191,60.19728,-44.757214,2.4414062,38.867188,12.792969,12.063894510269165,2024-05-20 17:10:42.791754
157,1.7198828,0.1726191,61.275246,-44.594364,2.4414062,38.867188,12.792969,12.299847841262817,2024-05-20 17:10:55.092286
158,1.7198828,0.1726191,59.49964,-44.178535,2.4414062,39.0625,12.792969,12.205375909805298,2024-05-20 17:11:07.298216
159,1.7198828,0.1726191,60.60742,-42.86942,2.4414062,39.160156,12.792969,12.432842254638672,2024-05-20 17:11:19.731556
160,1.7198828,0.1726191,61.36421,-45.878128,2.4414062,39.160156,12.890625,12.328177452087402,2024-05-20 17:11:32.060232
161,1.7198828,0.1726191,61.349117,-45.40086,2.4414062,39.257812,12.890625,12.238942623138428,2024-05-20 17:11:44.299631
162,1.7198828,0.1726191,61.745842,-45.40086,2.4414062,39.35547,12.890625,12.184676885604858,2024-05-20 17:11:56.485117
163,1.7198828,0.28198028,62.452114,-45.38994,2.5390625,39.35547,12.890625,12.47199034690857,2024-05-20 17:12:08.957613
164,1.7198828,0.28198028,63.214977,-44.77953,2.5390625,39.35547,12.890625,11.91869330406189,2024-05-20 17:12:20.876797
165,1.7198828,0.28198028,63.53298,-47.147232,2.5390625,39.453125,12.988281,12.426464319229126,2024-05-20 17:12:33.303761
166,1.7198828,0.28198028,63.664906,-47.147232,2.5390625,39.453125,12.988281,12.204289436340332,2024-05-20 17:12:45.508533
167,1.7198828,0.28198028,64.5462,-46.58265,2.5390625,39.55078,13.0859375,12.138206720352173,2024-05-20 17:12:57.647227
168,1.7198828,1.0884237,64.48169,-50.140327,2.5390625,39.648438,13.183594,12.149876117706299,2024-05-20 17:13:09.797569
169,1.7198828,1.0884237,64.82055,-50.140327,2.5390625,39.746094,13.183594,12.079010963439941,2024-05-20 17:13:21.877102
170,1.7198828,1.0884237,66.97572,-48.65088,2.5390625,40.039062,13.183594,12.335303783416748,2024-05-20 17:13:34.212989
171,1.7198828,1.0884237,67.24341,-48.59957,2.5390625,40.13672,13.183594,12.322245597839355,2024-05-20 17:13:46.536047
172,1.7198828,1.0884237,67.61811,-48.59957,2.5390625,40.13672,13.183594,12.069859743118286,2024-05-20 17:13:58.606540
173,1.7198828,1.0884237,67.91938,-48.57553,2.5390625,40.234375,13.183594,19.027398109436035,2024-05-20 17:14:17.634914
174,1.7198828,1.0884237,68.29158,-48.57553,2.5390625,40.33203,13.183594,28.48359227180481,2024-05-20 17:14:46.119094
175,1.7198828,1.0884237,68.61958,-48.412865,2.5390625,40.33203,13.183594,33.97562909126282,2024-05-20 17:15:20.096775
176,1.7198828,-0.5768471,69.38283,-48.405468,2.6367188,40.33203,13.183594,32.76207876205444,2024-05-20 17:15:52.860886
177,1.7198828,-0.5768471,71.2631,-50.263474,2.6367188,40.527344,13.378906,34.118597984313965,2024-05-20 17:16:26.981920
178,1.7198828,-0.308465,72.28505,-49.069954,2.734375,40.625,13.378906,34.696675300598145,2024-05-20 17:17:01.681074
179,1.7198828,-0.30007553,72.83644,-48.979015,2.734375,40.625,13.378906,33.263110399246216,2024-05-20 17:17:34.962754
180,1.7198828,-0.30007553,72.92666,-48.979015,2.734375,40.625,13.378906,34.43816637992859,2024-05-20 17:18:09.403555
181,1.7198828,-0.30007553,73.2305,-48.93711,2.734375,40.722656,13.378906,34.79619836807251,2024-05-20 17:18:44.202109
182,1.7198828,-0.18376875,76.10185,-48.90755,2.734375,40.820312,13.378906,33.60918307304382,2024-05-20 17:19:17.813500
183,1.7198828,-0.18376875,77.23137,-48.90683,2.734375,40.820312,13.378906,33.65189218521118,2024-05-20 17:19:51.468135
184,1.7198828,-0.18376875,76.61941,-51.736732,2.734375,40.91797,13.4765625,33.34585905075073,2024-05-20 17:20:24.816173
185,1.7198828,-0.18376875,78.02268,-51.736732,2.734375,41.015625,13.4765625,33.19120764732361,2024-05-20 17:20:58.009604
186,1.7198828,-0.18376875,78.45024,-51.736732,2.734375,41.11328,13.4765625,33.80296993255615,2024-05-20 17:21:31.814727
187,1.7198828,-0.18376875,79.516235,-51.558235,2.734375,41.210938,13.4765625,33.716580390930176,2024-05-20 17:22:05.533708
188,1.7198828,0.04808283,78.16209,-51.55335,2.8320312,41.40625,13.4765625,33.55401659011841,2024-05-20 17:22:39.089768
189,1.7198828,0.04808283,79.642456,-54.74687,2.8320312,41.40625,13.671875,33.37516260147095,2024-05-20 17:23:12.467048
190,1.7198828,0.04808283,81.07561,-53.745335,2.8320312,41.40625,13.671875,33.97368669509888,2024-05-20 17:23:46.443341
191,1.7198828,0.04808283,79.58156,-53.745335,2.8320312,41.601562,13.671875,33.024468183517456,2024-05-20 17:24:19.469918
192,1.7198828,0.04808283,79.91951,-53.28662,2.8320312,41.69922,13.671875,33.7579071521759,2024-05-20 17:24:53.230283
193,1.7198828,0.04808283,80.81453,-53.28662,2.8320312,41.69922,13.671875,33.56386709213257,2024-05-20 17:25:26.797073
194,1.7198828,0.04808283,81.42569,-53.28662,2.8320312,41.69922,13.671875,32.7423141002655,2024-05-20 17:25:59.541577
195,1.7198828,0.04808283,81.843636,-53.28662,2.8320312,41.69922,13.671875,34.33408975601196,2024-05-20 17:26:33.877991
196,1.7198828,0.04808283,82.36962,-55.163452,2.8320312,41.69922,13.769531,34.228920459747314,2024-05-20 17:27:08.109666
197,1.7198828,0.04808283,82.84523,-55.062675,2.8320312,41.796875,13.769531,32.478219509124756,2024-05-20 17:27:40.590737
198,1.7198828,0.04808283,81.29148,-56.913433,2.8320312,41.89453,13.8671875,33.399439096450806,2024-05-20 17:28:13.992765
199,1.7198828,0.04808283,82.13678,-56.913433,2.8320312,41.992188,13.8671875,33.321096420288086,2024-05-20 17:28:47.316536
200,1.7198828,0.04808283,84.08899,-56.68553,2.8320312,41.992188,13.8671875,34.26591229438782,2024-05-20 17:29:21.584524
201,1.7198828,0.04808283,83.46109,-56.325172,2.8320312,42.1875,13.8671875,34.393046617507935,2024-05-20 17:29:55.979829
202,1.7198828,0.04808283,83.54726,-56.278004,2.8320312,42.1875,13.8671875,33.04365253448486,2024-05-20 17:30:29.025886
203,1.7198828,0.04808283,84.22659,-56.256737,2.8320312,42.1875,13.8671875,33.97193956375122,2024-05-20 17:31:03.000582
204,1.7198828,0.04808283,84.79205,-55.729855,2.8320312,42.1875,13.8671875,33.62486004829407,2024-05-20 17:31:36.627843
205,1.7198828,0.04808283,88.76957,-55.695114,2.8320312,42.1875,13.8671875,33.72895908355713,2024-05-20 17:32:10.359293
206,1.7198828,0.04808283,91.420586,-55.695114,2.8320312,42.285156,13.8671875,33.26517176628113,2024-05-20 17:32:43.626516
207,1.7198828,0.04808283,93.334595,-55.695114,2.8320312,42.285156,13.8671875,33.801979780197144,2024-05-20 17:33:17.430405
208,1.7198828,0.04808283,94.52492,-55.444775,2.8320312,42.285156,13.8671875,32.82348895072937,2024-05-20 17:33:50.256415
209,1.7198828,0.06623411,94.87982,-54.833218,2.8320312,42.285156,13.8671875,32.883814334869385,2024-05-20 17:34:23.142643
210,1.7198828,0.06623411,94.30855,-59.952564,2.8320312,42.48047,14.0625,33.099058866500854,2024-05-20 17:34:56.243622
