iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
544,3.878475,126.70351,102.87479,207.481,18.847656,31.25,32.03125,11.378142833709717,2024-05-13 09:05:58.905720
545,3.878475,126.70351,103.72696,206.95003,18.847656,31.25,32.128906,11.594779253005981,2024-05-13 09:06:10.501326
546,3.878475,126.22474,103.72696,204.06866,18.945312,31.25,32.226562,11.546011686325073,2024-05-13 09:06:22.047787
547,3.878475,126.292946,103.92308,204.06866,18.945312,31.25,32.226562,11.488489151000977,2024-05-13 09:06:33.536937
548,3.878475,126.292946,103.92308,204.06866,18.945312,31.25,32.226562,11.214217901229858,2024-05-13 09:06:44.751811
549,3.878475,126.292946,104.0384,204.06866,18.945312,31.25,32.226562,11.29908299446106,2024-05-13 09:06:56.051359
550,3.878475,127.30223,104.0384,204.06866,18.945312,31.25,32.226562,11.499706029891968,2024-05-13 09:07:07.551820
551,3.878475,127.31515,104.0384,205.58795,18.945312,31.25,32.226562,10.972551345825195,2024-05-13 09:07:18.524984
552,3.878475,129.71283,105.35116,208.0123,18.945312,31.25,32.226562,11.499584913253784,2024-05-13 09:07:30.025018
553,3.878475,129.73708,105.35116,208.0123,18.945312,31.25,32.226562,11.20651364326477,2024-05-13 09:07:41.232024
554,3.878475,129.86288,105.35116,208.0123,18.945312,31.25,32.226562,11.059654712677002,2024-05-13 09:07:52.292349
555,3.878475,129.86288,105.35116,205.64621,18.945312,31.25,32.32422,11.098693132400513,2024-05-13 09:08:03.391829
556,3.878475,130.5254,105.4303,208.56522,19.042969,31.25,32.32422,11.473206520080566,2024-05-13 09:08:14.865556
557,3.878475,132.4772,105.692825,208.56522,19.042969,31.25,32.32422,10.726703882217407,2024-05-13 09:08:25.592720
558,3.878475,132.53867,105.692825,208.56522,19.042969,31.25,32.32422,10.832155227661133,2024-05-13 09:08:36.425379
559,3.878475,132.59715,107.04112,208.83942,19.042969,31.25,32.421875,11.382831573486328,2024-05-13 09:08:47.808961
560,3.878475,132.59715,107.477234,208.83942,19.042969,31.25,32.421875,11.274783611297607,2024-05-13 09:08:59.084233
561,3.878475,131.79776,109.624405,207.49152,19.140625,31.25,32.51953,11.241348028182983,2024-05-13 09:09:10.326076
562,3.948294,133.47824,109.90698,209.38213,19.140625,31.25,32.51953,11.420887470245361,2024-05-13 09:09:21.747616
563,3.948294,134.08598,109.90698,209.38213,19.140625,31.25,32.51953,11.447463989257812,2024-05-13 09:09:33.195577
564,3.948294,134.3443,109.90698,212.07492,19.238281,31.25,32.617188,11.549272298812866,2024-05-13 09:09:44.745509
565,3.948294,134.7553,109.90698,212.3837,19.238281,31.25,32.617188,11.557701349258423,2024-05-13 09:09:56.303766
566,3.948294,134.7553,109.90698,209.9927,19.238281,31.25,32.714844,11.505486488342285,2024-05-13 09:10:07.809720
567,3.948294,134.66751,110.18731,209.9927,19.335938,31.25,32.714844,11.159061908721924,2024-05-13 09:10:18.969377
568,3.948294,135.07513,111.07632,210.10999,19.335938,31.25,32.714844,11.256767749786377,2024-05-13 09:10:30.226837
569,3.948294,135.08307,111.1246,211.37035,19.335938,31.25,32.714844,10.709436178207397,2024-05-13 09:10:40.936894
570,3.948294,135.68648,112.24498,214.75224,19.335938,31.25,32.8125,11.255244016647339,2024-05-13 09:10:52.192609
571,3.948294,135.69745,112.24498,214.75224,19.335938,31.25,32.8125,11.377597332000732,2024-05-13 09:11:03.570668
572,3.948294,135.80005,112.67156,220.42596,19.335938,31.25,32.8125,11.268423318862915,2024-05-13 09:11:14.839570
573,3.948294,137.5569,112.67156,220.42596,19.335938,31.25,32.8125,11.349112510681152,2024-05-13 09:11:26.189126
574,3.948294,137.91418,113.05279,220.73201,19.335938,31.25,32.8125,11.354717254638672,2024-05-13 09:11:37.544617
575,3.948294,137.92923,113.18684,220.84833,19.335938,31.25,32.8125,11.309675931930542,2024-05-13 09:11:48.854808
576,3.948294,139.10437,113.2881,220.84833,19.335938,31.25,32.8125,11.252857685089111,2024-05-13 09:12:00.108148
577,3.948294,139.18304,113.498886,221.63737,19.335938,31.25,32.8125,11.498589277267456,2024-05-13 09:12:11.607176
578,3.948294,139.2313,113.498886,229.02289,19.335938,31.25,32.8125,11.035391807556152,2024-05-13 09:12:22.643080
579,3.948294,139.2313,113.85075,229.11014,19.335938,31.25,32.8125,10.898962259292603,2024-05-13 09:12:33.542588
580,3.948294,140.0102,113.85075,229.11014,19.335938,31.25,32.8125,11.118247985839844,2024-05-13 09:12:44.661501
581,3.948294,140.16113,113.85075,230.31015,19.335938,31.25,32.910156,10.9235520362854,2024-05-13 09:12:55.585603
582,3.948294,141.94998,114.01549,230.04059,19.335938,31.25,33.10547,11.602277517318726,2024-05-13 09:13:07.188404
583,3.948294,143.85483,114.38635,230.04059,19.335938,31.25,33.10547,11.471507549285889,2024-05-13 09:13:18.660399
584,3.948294,144.07092,114.38635,232.53622,19.335938,31.25,33.10547,11.20632791519165,2024-05-13 09:13:29.867422
585,3.948294,144.47406,114.38635,232.53622,19.335938,31.25,33.10547,11.419435024261475,2024-05-13 09:13:41.287318
586,3.948294,144.47406,115.01897,232.53622,19.335938,31.25,33.10547,11.359217643737793,2024-05-13 09:13:52.647113
587,3.948294,144.51978,115.01897,232.53622,19.335938,31.25,33.10547,11.25100564956665,2024-05-13 09:14:03.898876
588,3.948294,144.51978,115.01897,232.53622,19.335938,31.25,33.10547,11.07389521598816,2024-05-13 09:14:14.973472
589,3.948294,144.64499,115.97691,234.47241,19.335938,31.25,33.10547,11.293428897857666,2024-05-13 09:14:26.267611
590,3.948294,148.99117,115.97691,234.47241,19.335938,31.25,33.10547,11.584952354431152,2024-05-13 09:14:37.853019
591,3.948294,148.99117,115.97691,234.63159,19.335938,31.25,33.10547,11.424293279647827,2024-05-13 09:14:49.277760
592,3.948294,148.99117,115.97691,234.63159,19.335938,31.25,33.10547,11.173219442367554,2024-05-13 09:15:00.451398
593,3.948294,148.99117,116.752594,235.86111,19.335938,31.25,33.203125,11.537469863891602,2024-05-13 09:15:11.989716
594,3.948294,151.42859,116.752594,238.2995,19.335938,31.25,33.30078,11.201847314834595,2024-05-13 09:15:23.192187
595,3.948294,151.56119,117.877914,239.85461,19.335938,31.25,33.30078,11.168741703033447,2024-05-13 09:15:34.361349
596,3.948294,151.59886,117.877914,239.99734,19.335938,31.25,33.398438,11.080161809921265,2024-05-13 09:15:45.441968
597,3.948294,151.59886,117.877914,239.99734,19.335938,31.25,33.398438,11.397944450378418,2024-05-13 09:15:56.840355
598,3.948294,151.78424,117.877914,243.11906,19.335938,31.25,33.496094,11.055584192276001,2024-05-13 09:16:07.896445
599,3.948294,152.74893,118.065186,243.11906,19.335938,31.25,33.496094,11.406612396240234,2024-05-13 09:16:19.303476
600,3.948294,153.64116,118.065186,244.8074,19.335938,31.25,33.496094,11.108866930007935,2024-05-13 09:16:30.412808
601,3.948294,153.72388,118.065186,244.8074,19.335938,31.25,33.496094,11.223113536834717,2024-05-13 09:16:41.636388
602,3.948294,153.74051,118.065186,241.80856,19.335938,31.25,33.59375,11.139329671859741,2024-05-13 09:16:52.776220
603,3.948294,153.97127,118.411896,242.9263,19.335938,31.25,33.59375,11.190271854400635,2024-05-13 09:17:03.967192
604,3.948294,154.45166,118.411896,242.9263,19.335938,31.25,33.59375,11.189051389694214,2024-05-13 09:17:15.156767
605,3.948294,154.45166,118.411896,243.53973,19.335938,31.25,33.59375,11.449538230895996,2024-05-13 09:17:26.606995
606,3.948294,154.45413,118.72503,248.42966,19.335938,31.25,33.59375,11.123244285583496,2024-05-13 09:17:37.730742
607,3.948294,154.56184,118.72503,250.6571,19.335938,31.25,33.59375,11.384684085845947,2024-05-13 09:17:49.115883
608,3.948294,151.82529,118.72503,250.92183,19.433594,31.25,33.59375,11.138450384140015,2024-05-13 09:18:00.255071
609,3.948294,151.94276,119.463326,256.15454,19.433594,31.25,33.59375,11.216057538986206,2024-05-13 09:18:11.471586
610,3.948294,151.94276,119.47351,256.15454,19.433594,31.25,33.59375,11.42831540107727,2024-05-13 09:18:22.900375
611,3.948294,151.94276,119.53889,257.8244,19.433594,31.347656,33.59375,11.210825443267822,2024-05-13 09:18:34.111624
612,3.948294,152.0564,119.53889,257.8244,19.433594,31.347656,33.59375,10.466617584228516,2024-05-13 09:18:44.578932
613,3.948294,152.0564,119.53889,257.8244,19.433594,31.347656,33.59375,11.186215877532959,2024-05-13 09:18:55.765759
614,3.948294,151.95914,119.53889,257.8244,19.53125,31.347656,33.59375,11.38617491722107,2024-05-13 09:19:07.152639
615,3.948294,151.95914,119.646355,257.8244,19.53125,31.347656,33.59375,11.241501331329346,2024-05-13 09:19:18.394615
616,3.948294,151.95914,121.84913,255.79225,19.53125,31.347656,33.691406,11.428407907485962,2024-05-13 09:19:29.823647
617,3.948294,152.32489,121.84913,257.31638,19.53125,31.347656,33.691406,11.33489179611206,2024-05-13 09:19:41.159022
618,3.948294,152.32489,121.84913,257.31638,19.53125,31.347656,33.691406,11.372537851333618,2024-05-13 09:19:52.532410
619,3.948294,152.53476,120.07509,257.31638,19.53125,31.445312,33.691406,11.345097303390503,2024-05-13 09:20:03.877934
620,3.948294,152.56668,120.07509,257.38745,19.53125,31.445312,33.691406,11.27049446105957,2024-05-13 09:20:15.149575
621,3.948294,152.74683,120.11527,263.0622,19.53125,31.445312,33.691406,11.505968809127808,2024-05-13 09:20:26.656240
622,3.948294,152.87961,120.01606,266.5915,19.53125,31.542969,33.789062,10.922894477844238,2024-05-13 09:20:37.579971
623,3.948294,152.87961,117.692505,267.07803,19.53125,31.640625,33.789062,11.370340585708618,2024-05-13 09:20:48.950731
624,3.948294,153.09396,115.616776,267.07803,19.53125,31.738281,33.789062,11.219349384307861,2024-05-13 09:21:00.170639
625,3.948294,151.46628,115.616776,267.07803,19.628906,31.738281,33.789062,11.461415529251099,2024-05-13 09:21:11.632530
626,3.948294,151.6488,115.616776,270.77252,19.628906,31.738281,33.88672,11.18892765045166,2024-05-13 09:21:22.821939
627,3.948294,149.9228,116.582344,270.77252,19.726562,31.738281,33.88672,11.287078380584717,2024-05-13 09:21:34.109783
628,3.948294,149.9228,116.95476,273.0094,19.726562,31.738281,33.984375,11.427717208862305,2024-05-13 09:21:45.538287
629,3.948294,150.94545,116.95476,270.01453,19.726562,31.738281,34.08203,10.99366307258606,2024-05-13 09:21:56.532765
630,3.948294,150.94545,116.95476,270.01453,19.726562,31.738281,34.08203,11.142037630081177,2024-05-13 09:22:07.675282
631,3.948294,151.91153,117.452034,270.01453,19.726562,31.738281,34.08203,11.235555648803711,2024-05-13 09:22:18.911309
632,3.948294,152.0254,117.5041,270.30084,19.726562,31.738281,34.08203,11.234606981277466,2024-05-13 09:22:30.146365
633,3.948294,152.05359,117.61581,270.36365,19.726562,31.738281,34.08203,11.337091207504272,2024-05-13 09:22:41.483922
634,3.948294,152.1634,117.7138,270.3714,19.726562,31.738281,34.08203,10.67027497291565,2024-05-13 09:22:52.154755
635,3.948294,152.39035,117.7138,270.52664,19.726562,31.738281,34.08203,10.887705087661743,2024-05-13 09:23:03.042930
636,3.948294,152.39035,117.7138,270.5661,19.726562,31.738281,34.08203,11.59019660949707,2024-05-13 09:23:14.633954
637,3.948294,152.42145,117.7138,270.8059,19.726562,31.738281,34.08203,11.38492751121521,2024-05-13 09:23:26.019421
638,3.948294,152.67206,119.03537,276.70877,19.726562,31.738281,34.08203,11.396501541137695,2024-05-13 09:23:37.416530
639,3.948294,154.18304,119.03537,280.85663,19.726562,31.738281,34.08203,11.267200231552124,2024-05-13 09:23:48.684481
640,3.948294,154.80473,119.03537,280.88275,19.726562,31.738281,34.08203,11.280732870101929,2024-05-13 09:23:59.965734
641,3.948294,154.80473,119.03537,282.0431,19.726562,31.738281,34.08203,11.459248304367065,2024-05-13 09:24:11.425487
642,3.948294,154.80473,119.00212,282.0431,19.726562,31.835938,34.08203,10.989160299301147,2024-05-13 09:24:22.415375
643,3.948294,154.80473,119.00212,286.01202,19.726562,31.835938,34.08203,11.32014536857605,2024-05-13 09:24:33.736180
644,3.948294,155.26572,119.00212,286.01202,19.824219,31.835938,34.08203,11.445872068405151,2024-05-13 09:24:45.182521
645,3.948294,152.99142,119.24005,289.4746,19.921875,31.835938,34.179688,11.1318039894104,2024-05-13 09:24:56.314954
646,3.948294,153.48772,121.96213,289.4746,19.921875,31.835938,34.179688,11.137852907180786,2024-05-13 09:25:07.453352
647,3.948294,153.48772,121.96213,289.4746,19.921875,31.835938,34.179688,11.077880620956421,2024-05-13 09:25:18.531802
648,3.948294,153.49402,121.96213,289.4746,19.921875,31.835938,34.179688,11.216310024261475,2024-05-13 09:25:29.748881
649,3.948294,153.49402,121.96213,289.4746,19.921875,31.835938,34.179688,11.074030637741089,2024-05-13 09:25:40.823421
650,3.948294,155.15808,121.96213,292.02426,19.921875,31.835938,34.277344,11.31102728843689,2024-05-13 09:25:52.134920
651,3.948294,155.55823,121.96213,292.02426,19.921875,31.835938,34.277344,11.276037216186523,2024-05-13 09:26:03.411406
652,3.948294,155.55823,122.0936,292.02426,19.921875,31.835938,34.277344,11.255717754364014,2024-05-13 09:26:14.667684
653,3.948294,155.55823,122.222855,292.02426,19.921875,31.835938,34.277344,11.206428050994873,2024-05-13 09:26:25.874592
654,3.948294,155.55823,122.270325,293.2052,19.921875,31.835938,34.277344,10.956755638122559,2024-05-13 09:26:36.831849
655,3.948294,157.75409,123.5489,293.2052,19.921875,31.835938,34.277344,11.358069896697998,2024-05-13 09:26:48.190627
656,3.948294,157.85834,123.5555,293.08093,19.921875,31.835938,34.375,11.477037906646729,2024-05-13 09:26:59.668157
657,3.948294,157.85834,123.52899,293.37366,19.921875,31.933594,34.375,11.144641160964966,2024-05-13 09:27:10.813236
658,3.948294,157.85834,124.031204,293.53705,19.921875,31.933594,34.375,11.308408260345459,2024-05-13 09:27:22.122067
659,3.948294,157.85834,124.031204,293.53705,19.921875,31.933594,34.375,11.303683996200562,2024-05-13 09:27:33.426663
660,3.948294,157.89914,124.031204,296.48602,19.921875,31.933594,34.375,11.14116883277893,2024-05-13 09:27:44.568365
661,3.948294,157.89914,124.031204,294.52588,19.921875,31.933594,34.472656,11.334742784500122,2024-05-13 09:27:55.903650
662,3.948294,157.89914,124.031204,294.52588,19.921875,31.933594,34.472656,11.039976119995117,2024-05-13 09:28:06.944199
663,3.948294,157.89914,124.633606,294.52588,19.921875,31.933594,34.472656,11.507704734802246,2024-05-13 09:28:18.452331
664,3.948294,158.16928,126.583755,294.622,19.921875,31.933594,34.472656,11.17824411392212,2024-05-13 09:28:29.631077
665,3.948294,156.18143,126.583755,294.68726,20.019531,31.933594,34.472656,11.191712617874146,2024-05-13 09:28:40.823572
666,3.948294,153.84431,127.20529,295.06238,20.117188,31.933594,34.472656,11.289645433425903,2024-05-13 09:28:52.114000
667,3.948294,153.84431,124.68598,298.86627,20.117188,32.03125,34.472656,10.959621906280518,2024-05-13 09:29:03.074158
668,3.948294,153.84431,124.68598,297.14246,20.117188,32.03125,34.570312,11.264277696609497,2024-05-13 09:29:14.339334
669,3.948294,153.89227,124.68598,297.14246,20.117188,32.03125,34.570312,11.105193376541138,2024-05-13 09:29:25.444997
670,3.948294,154.16808,124.68598,297.14246,20.117188,32.03125,34.570312,11.29324984550476,2024-05-13 09:29:36.738849
671,3.948294,153.84293,124.88357,297.14246,20.214844,32.03125,34.570312,11.018182277679443,2024-05-13 09:29:47.757663
672,3.948294,150.94235,124.92077,301.78415,20.3125,32.03125,34.66797,11.09126091003418,2024-05-13 09:29:58.849614
673,3.948294,150.94235,124.92077,303.01334,20.3125,32.03125,34.66797,11.369266510009766,2024-05-13 09:30:10.219917
674,3.948294,151.05229,124.92077,304.64255,20.410156,32.03125,34.66797,11.753641128540039,2024-05-13 09:30:21.974003
675,3.948294,148.74728,126.030525,304.64255,20.507812,32.03125,34.66797,11.489858627319336,2024-05-13 09:30:33.464476
676,3.948294,148.74728,126.030525,304.64255,20.507812,32.03125,34.66797,10.989980697631836,2024-05-13 09:30:44.454968
677,3.948294,148.80258,126.473694,304.813,20.507812,32.03125,34.765625,10.86353611946106,2024-05-13 09:30:55.319252
678,3.948294,148.83304,126.5276,304.813,20.507812,32.03125,34.765625,11.261049032211304,2024-05-13 09:31:06.580767
679,3.948294,148.8542,126.5276,304.813,20.507812,32.03125,34.765625,11.233554601669312,2024-05-13 09:31:17.815046
680,3.948294,150.84805,126.5276,306.1289,20.507812,32.03125,34.765625,11.305598974227905,2024-05-13 09:31:29.121124
681,3.948294,150.94585,126.5276,307.50543,20.507812,32.03125,34.765625,11.099477529525757,2024-05-13 09:31:40.221063
682,3.948294,150.94585,126.5276,307.50543,20.507812,32.03125,34.765625,11.089629411697388,2024-05-13 09:31:51.311154
683,3.948294,150.99622,127.27947,307.50543,20.605469,32.128906,34.765625,11.29839277267456,2024-05-13 09:32:02.610033
684,3.948294,150.99622,127.27947,307.50543,20.605469,32.128906,34.765625,11.483054161071777,2024-05-13 09:32:14.093608
685,3.948294,150.99622,127.27947,307.50543,20.605469,32.128906,34.765625,11.47769808769226,2024-05-13 09:32:25.571796
686,3.948294,153.52478,127.40719,308.573,20.605469,32.128906,34.86328,11.359521389007568,2024-05-13 09:32:36.931778
687,3.948294,153.90677,127.40719,309.529,20.605469,32.128906,34.86328,11.425534725189209,2024-05-13 09:32:48.357798
688,3.948294,153.90677,128.35736,309.529,20.605469,32.128906,34.86328,11.127451419830322,2024-05-13 09:32:59.485796
689,3.948294,150.90677,128.35736,309.56836,20.703125,32.128906,35.058594,11.196452140808105,2024-05-13 09:33:10.682864
690,3.948294,151.11029,128.633,312.96002,20.703125,32.128906,35.253906,11.358086824417114,2024-05-13 09:33:22.041459
691,3.948294,151.79997,129.1271,310.4981,20.703125,32.128906,35.351562,11.344148635864258,2024-05-13 09:33:33.386355
692,3.948294,151.79997,129.16177,309.88004,20.703125,32.128906,35.44922,11.252046585083008,2024-05-13 09:33:44.638902
693,3.948294,153.837,129.83871,310.4123,20.800781,32.128906,35.44922,11.316407918930054,2024-05-13 09:33:55.956054
694,3.948294,155.79297,131.10463,310.4123,20.800781,32.128906,35.44922,11.353125810623169,2024-05-13 09:34:07.309763
695,3.948294,156.87607,131.43445,310.4123,20.800781,32.128906,35.44922,11.550731182098389,2024-05-13 09:34:18.860912
696,3.948294,153.87607,131.43445,310.4123,20.898438,32.128906,35.44922,10.983542203903198,2024-05-13 09:34:29.845015
697,3.948294,151.10492,131.46913,313.05035,20.996094,32.128906,35.44922,11.137040853500366,2024-05-13 09:34:40.982614
698,3.948294,149.32501,131.46913,313.05035,21.09375,32.128906,35.44922,11.341370582580566,2024-05-13 09:34:52.324473
699,3.948294,149.35632,131.46913,314.82956,21.09375,32.128906,35.546875,11.138590335845947,2024-05-13 09:35:03.463485
700,3.948294,149.75333,131.46913,314.82956,21.09375,32.128906,35.546875,11.418938875198364,2024-05-13 09:35:14.883031
701,3.948294,149.75333,131.46913,315.19803,21.09375,32.128906,35.546875,11.37922978401184,2024-05-13 09:35:26.262717
702,3.948294,150.46924,131.4971,315.17096,21.09375,32.128906,35.64453,11.13690996170044,2024-05-13 09:35:37.400145
703,3.948294,150.53185,131.4971,315.17096,21.09375,32.128906,35.64453,11.236708402633667,2024-05-13 09:35:48.637272
704,3.948294,150.6048,131.85802,322.05737,21.09375,32.128906,35.742188,11.587085008621216,2024-05-13 09:36:00.224913
705,3.948294,151.23941,131.88507,329.01547,21.09375,32.128906,35.839844,11.337403535842896,2024-05-13 09:36:11.562779
706,3.948294,146.40619,131.87756,325.86792,21.289062,32.226562,35.9375,11.050396203994751,2024-05-13 09:36:22.613642
707,3.948294,144.60422,133.45905,329.21442,21.386719,32.226562,36.035156,11.070098161697388,2024-05-13 09:36:33.684179
708,3.948294,144.60422,133.45905,329.21442,21.386719,32.226562,36.035156,11.359068393707275,2024-05-13 09:36:45.043756
709,3.948294,141.60422,133.45905,330.5298,21.484375,32.226562,36.035156,11.237470149993896,2024-05-13 09:36:56.281685
710,3.948294,141.53058,133.45905,330.5298,21.582031,32.226562,36.035156,11.335758924484253,2024-05-13 09:37:07.617954
711,3.948294,141.66937,133.45905,330.5298,21.582031,32.226562,36.035156,11.427121877670288,2024-05-13 09:37:19.045560
712,3.948294,141.95514,133.45905,330.56708,21.582031,32.226562,36.035156,11.240771055221558,2024-05-13 09:37:30.287667
713,3.948294,141.95514,133.45905,330.79816,21.582031,32.226562,36.035156,11.059869289398193,2024-05-13 09:37:41.348019
714,3.948294,142.27203,133.63513,330.80768,21.582031,32.226562,36.132812,11.016655683517456,2024-05-13 09:37:52.365132
715,3.948294,142.18936,133.63513,330.80768,21.679688,32.226562,36.132812,10.729851245880127,2024-05-13 09:38:03.095434
716,3.948294,142.18936,135.0104,335.37982,21.679688,32.32422,36.23047,11.760504007339478,2024-05-13 09:38:14.856635
717,3.948294,141.94934,135.0115,335.43512,21.777344,32.32422,36.23047,11.265279769897461,2024-05-13 09:38:26.122474
718,3.948294,141.97382,135.03499,335.7566,21.777344,32.32422,36.23047,11.21555495262146,2024-05-13 09:38:37.338703
719,3.948294,142.00014,135.03499,334.4856,21.777344,32.32422,36.328125,10.93805480003357,2024-05-13 09:38:48.277445
720,3.948294,142.00014,137.05878,334.98276,21.777344,32.32422,36.328125,11.033582210540771,2024-05-13 09:38:59.311508
721,3.948294,142.11371,137.05878,334.98276,21.777344,32.32422,36.328125,11.312966346740723,2024-05-13 09:39:10.625134
722,3.948294,142.32812,139.88103,337.60397,21.777344,32.421875,36.328125,11.073651313781738,2024-05-13 09:39:21.699474
723,3.948294,143.46423,139.88103,337.60397,21.777344,32.421875,36.328125,11.448228120803833,2024-05-13 09:39:33.148284
724,3.948294,143.69711,138.00562,338.00018,21.777344,32.51953,36.328125,11.494812726974487,2024-05-13 09:39:44.643567
725,3.948294,144.12328,138.33649,339.8556,21.777344,32.51953,36.328125,11.250904560089111,2024-05-13 09:39:55.894928
726,3.948294,141.23428,138.33649,339.8556,21.875,32.51953,36.328125,11.148236989974976,2024-05-13 09:40:07.043630
727,3.948294,141.25638,138.33649,339.8556,21.875,32.51953,36.328125,11.160561561584473,2024-05-13 09:40:18.204645
728,3.948294,141.29886,138.37897,343.66528,21.875,32.51953,36.42578,11.395180225372314,2024-05-13 09:40:29.600337
729,3.948294,141.29886,138.37897,344.0304,21.875,32.51953,36.42578,11.051231384277344,2024-05-13 09:40:40.652049
730,3.948294,141.70139,138.51619,344.21472,21.875,32.51953,36.42578,11.585667610168457,2024-05-13 09:40:52.238243
731,3.948294,141.78813,138.51619,344.21472,21.875,32.51953,36.42578,11.354596376419067,2024-05-13 09:41:03.593506
732,3.948294,141.78813,138.51619,344.21472,21.875,32.51953,36.42578,11.261029720306396,2024-05-13 09:41:14.854966
733,3.948294,142.05861,138.51619,344.21472,21.875,32.51953,36.42578,10.996005058288574,2024-05-13 09:41:25.851447
734,3.948294,142.2046,138.51619,344.21472,21.875,32.51953,36.42578,11.346414804458618,2024-05-13 09:41:37.198334
735,3.948294,142.2046,138.51619,344.21472,21.875,32.51953,36.42578,11.025777101516724,2024-05-13 09:41:48.224625
736,3.948294,143.69022,138.8696,347.34116,21.875,32.51953,36.42578,11.455554962158203,2024-05-13 09:41:59.680688
737,3.948294,143.73318,138.8696,347.34116,21.875,32.51953,36.42578,11.604709386825562,2024-05-13 09:42:11.285907
738,3.948294,144.36035,138.8696,349.54797,21.875,32.51953,36.42578,11.21188235282898,2024-05-13 09:42:22.498459
739,3.948294,144.36035,138.8696,349.54797,21.875,32.51953,36.42578,11.406380653381348,2024-05-13 09:42:33.905535
740,3.948294,145.0475,139.0029,349.54797,21.875,32.51953,36.42578,11.044785022735596,2024-05-13 09:42:44.950840
741,3.948294,148.8328,139.22397,350.01025,21.875,32.51953,36.42578,11.200023651123047,2024-05-13 09:42:56.151421
742,3.948294,148.8328,139.40076,350.01025,21.875,32.51953,36.42578,11.484800577163696,2024-05-13 09:43:07.636696
743,3.948294,148.98567,139.59032,350.01025,21.875,32.51953,36.42578,11.030647993087769,2024-05-13 09:43:18.667803
744,3.948294,151.10443,139.59032,350.6408,21.875,32.51953,36.42578,10.767356872558594,2024-05-13 09:43:29.435781
745,3.948294,152.18115,139.59032,350.6408,21.875,32.51953,36.42578,11.237754106521606,2024-05-13 09:43:40.674157
746,3.948294,152.18115,139.59032,350.6408,21.875,32.51953,36.42578,11.148117303848267,2024-05-13 09:43:51.822874
747,3.948294,152.24811,139.83292,347.92712,21.972656,32.51953,36.523438,11.013375759124756,2024-05-13 09:44:02.836967
748,3.948294,152.24811,139.83292,347.92712,21.972656,32.51953,36.523438,11.398554563522339,2024-05-13 09:44:14.236027
749,3.948294,152.28836,139.85837,347.92712,21.972656,32.51953,36.523438,11.083148002624512,2024-05-13 09:44:25.319642
750,3.948294,152.37555,139.85837,348.28265,21.972656,32.51953,36.523438,11.373998165130615,2024-05-13 09:44:36.694113
751,3.948294,152.3782,139.85837,348.28265,21.972656,32.51953,36.523438,11.125577449798584,2024-05-13 09:44:47.820606
752,3.948294,152.3782,139.89163,351.41248,21.972656,32.51953,36.523438,11.405290603637695,2024-05-13 09:44:59.226394
753,3.948294,153.15211,139.89163,351.41248,21.972656,32.51953,36.523438,11.156643152236938,2024-05-13 09:45:10.383926
754,3.948294,153.17084,139.89163,351.87198,21.972656,32.51953,36.523438,11.535469055175781,2024-05-13 09:45:21.919815
755,3.948294,153.36163,140.1293,352.33096,21.972656,32.51953,36.523438,11.069745063781738,2024-05-13 09:45:32.990020
756,3.948294,153.06723,140.1293,352.33096,22.070312,32.51953,36.523438,11.050438165664673,2024-05-13 09:45:44.040945
757,3.948294,153.06723,140.69794,352.33096,22.070312,32.51953,36.523438,11.345983743667603,2024-05-13 09:45:55.387411
758,3.948294,154.50023,140.69794,352.33096,22.070312,32.51953,36.523438,11.497565031051636,2024-05-13 09:46:06.885436
759,3.948294,155.24023,140.69794,353.719,22.070312,32.51953,36.621094,11.426445007324219,2024-05-13 09:46:18.312565
760,3.948294,155.24023,140.69794,353.719,22.070312,32.51953,36.621094,11.592649936676025,2024-05-13 09:46:29.905667
761,3.948294,155.36717,140.97522,353.719,22.070312,32.51953,36.621094,11.349319219589233,2024-05-13 09:46:41.255516
762,3.948294,155.86201,140.97522,353.719,22.070312,32.51953,36.621094,11.13241982460022,2024-05-13 09:46:52.388495
763,3.948294,155.86201,140.97522,353.719,22.070312,32.51953,36.621094,11.349986791610718,2024-05-13 09:47:03.739063
764,3.948294,155.86201,140.97522,353.719,22.070312,32.51953,36.621094,11.11236047744751,2024-05-13 09:47:14.851875
765,3.948294,155.86201,142.19186,353.90646,22.070312,32.51953,36.621094,11.2418372631073,2024-05-13 09:47:26.094177
766,3.948294,155.86201,142.45612,357.72498,22.070312,32.51953,36.621094,11.362633466720581,2024-05-13 09:47:37.457245
767,3.948294,156.0236,142.54062,358.6262,22.070312,32.51953,36.621094,11.074295043945312,2024-05-13 09:47:48.531967
768,3.948294,156.0236,142.54628,358.6262,22.070312,32.51953,36.621094,11.141835689544678,2024-05-13 09:47:59.674247
769,3.948294,156.07895,142.54628,358.6262,22.070312,32.51953,36.621094,11.20119047164917,2024-05-13 09:48:10.875943
770,3.948294,156.14714,143.93808,361.42642,22.070312,32.617188,36.621094,11.506389856338501,2024-05-13 09:48:22.382881
771,3.948294,158.55783,143.93808,361.7796,22.070312,32.617188,36.621094,11.18365740776062,2024-05-13 09:48:33.567149
772,3.948294,158.55783,143.93808,361.7796,22.070312,32.617188,36.621094,11.2478609085083,2024-05-13 09:48:44.815595
773,3.948294,158.55783,143.93808,358.86365,22.070312,32.617188,36.71875,10.84638524055481,2024-05-13 09:48:55.662526
