iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
817,3.0439634,9.8373375,175.43347,744.3645,3.0273438,30.078125,65.13672,10.10996389389038,2024-05-13 19:58:46.051169
818,3.0439634,9.8373375,175.43347,745.397,3.0273438,30.078125,65.13672,10.048353672027588,2024-05-13 19:58:56.100035
819,3.0439634,9.8373375,176.13443,747.19434,3.0273438,30.078125,65.13672,10.406688690185547,2024-05-13 19:59:06.507117
820,3.0439634,9.8373375,176.13443,747.19434,3.0273438,30.078125,65.13672,9.879426002502441,2024-05-13 19:59:16.387139
821,3.0439634,9.8373375,177.0536,748.56274,3.0273438,30.078125,65.13672,10.2376070022583,2024-05-13 19:59:26.625110
822,3.0439634,9.8373375,174.54639,748.61316,3.0273438,30.175781,65.13672,10.133083820343018,2024-05-13 19:59:36.758752
823,3.0439634,9.8373375,174.54639,750.3257,3.0273438,30.175781,65.13672,9.756410837173462,2024-05-13 19:59:46.515580
824,3.0439634,9.8373375,174.54639,750.6133,3.0273438,30.175781,65.13672,10.10552453994751,2024-05-13 19:59:56.621490
825,3.0439634,9.8373375,174.54639,752.85944,3.0273438,30.175781,65.13672,10.042613983154297,2024-05-13 20:00:06.664522
826,3.0439634,9.8373375,174.54639,753.18665,3.0273438,30.175781,65.13672,10.237245559692383,2024-05-13 20:00:16.902190
827,3.0439634,9.8373375,174.54639,753.18665,3.0273438,30.175781,65.13672,10.238130569458008,2024-05-13 20:00:27.140799
828,3.0439634,9.8373375,174.54639,754.9946,3.0273438,30.175781,65.13672,10.111315488815308,2024-05-13 20:00:37.252714
829,3.0439634,9.8373375,174.66014,753.0895,3.0273438,30.175781,65.234375,10.087007522583008,2024-05-13 20:00:47.340128
830,3.0439634,9.8373375,174.66014,753.54846,3.0273438,30.175781,65.234375,10.140853881835938,2024-05-13 20:00:57.481357
831,3.0439634,9.8373375,174.66014,752.0337,3.0273438,30.175781,65.33203,9.941220998764038,2024-05-13 20:01:07.423168
832,3.0439634,9.8373375,173.32056,753.4609,3.0273438,30.273438,65.33203,10.236594438552856,2024-05-13 20:01:17.660352
833,3.0439634,9.8373375,173.8931,754.2466,3.0273438,30.273438,65.33203,10.12668490409851,2024-05-13 20:01:27.787428
834,3.0439634,9.8373375,174.04141,754.2466,3.0273438,30.273438,65.33203,10.128108263015747,2024-05-13 20:01:37.915909
835,3.0439634,9.8373375,174.04141,754.2466,3.0273438,30.273438,65.33203,10.151995182037354,2024-05-13 20:01:48.068467
836,3.0439634,9.8373375,174.04141,755.0238,3.0273438,30.273438,65.33203,10.144761323928833,2024-05-13 20:01:58.213729
837,3.0439634,9.8373375,174.04141,756.27686,3.0273438,30.273438,65.33203,9.951777696609497,2024-05-13 20:02:08.166052
838,3.0439634,11.804562,174.04141,757.5243,3.0273438,30.273438,65.33203,10.157962560653687,2024-05-13 20:02:18.324388
839,3.0439634,11.804562,174.94685,758.3146,3.0273438,30.273438,65.33203,10.203770637512207,2024-05-13 20:02:28.528593
840,3.0439634,11.804562,174.94685,758.3146,3.0273438,30.273438,65.33203,10.04369044303894,2024-05-13 20:02:38.572701
841,3.0439634,11.804562,174.94685,757.1636,3.0273438,30.273438,65.42969,10.02104115486145,2024-05-13 20:02:48.594152
842,3.0439634,11.804562,174.94685,757.1636,3.0273438,30.273438,65.42969,10.038515567779541,2024-05-13 20:02:58.633090
843,3.0439634,11.804562,174.97925,757.1636,3.0273438,30.273438,65.42969,10.042836666107178,2024-05-13 20:03:08.676329
844,3.0439634,11.804562,175.0813,758.16266,3.0273438,30.273438,65.42969,10.172441005706787,2024-05-13 20:03:18.849224
845,3.0439634,11.804562,175.0813,758.92725,3.0273438,30.273438,65.42969,10.146857976913452,2024-05-13 20:03:28.996481
846,3.0439634,11.804562,175.27173,758.92725,3.0273438,30.273438,65.42969,10.104250192642212,2024-05-13 20:03:39.101161
847,3.0439634,11.804562,175.27173,759.72833,3.0273438,30.273438,65.42969,10.427514791488647,2024-05-13 20:03:49.529083
848,3.0439634,11.804562,175.27675,761.8954,3.0273438,30.273438,65.42969,10.146766901016235,2024-05-13 20:03:59.676377
849,3.0439634,11.804562,175.27675,764.45557,3.0273438,30.273438,65.42969,10.091989278793335,2024-05-13 20:04:09.768849
850,3.0439634,11.804562,177.67264,765.0098,3.0273438,30.273438,65.42969,10.134485483169556,2024-05-13 20:04:19.903872
851,3.0439634,11.804562,177.67264,766.0886,3.0273438,30.273438,65.42969,10.158247947692871,2024-05-13 20:04:30.062543
852,3.0439634,11.804562,177.67264,764.7866,3.0273438,30.273438,65.52734,9.993937492370605,2024-05-13 20:04:40.057013
853,3.0439634,11.804562,177.67264,764.9698,3.0273438,30.273438,65.52734,10.082450866699219,2024-05-13 20:04:50.139866
854,3.0439634,11.804562,177.7254,764.9698,3.0273438,30.273438,65.52734,9.968969106674194,2024-05-13 20:05:00.109194
855,3.0439634,11.804562,177.7254,766.61316,3.0273438,30.273438,65.52734,10.0912606716156,2024-05-13 20:05:10.200864
856,3.0439634,11.804562,177.7254,767.23914,3.0273438,30.273438,65.52734,10.365066766738892,2024-05-13 20:05:20.566392
857,3.0439634,11.804562,177.7254,767.81494,3.0273438,30.273438,65.52734,9.960882186889648,2024-05-13 20:05:30.527765
858,3.0439634,11.804562,177.7254,769.7516,3.0273438,30.273438,65.625,10.179376125335693,2024-05-13 20:05:40.707513
859,3.0439634,11.804562,177.83276,770.0299,3.0273438,30.273438,65.625,10.175071001052856,2024-05-13 20:05:50.883005
860,3.0439634,11.804562,177.11095,770.0299,3.0273438,30.371094,65.625,10.00025200843811,2024-05-13 20:06:00.883685
861,3.0439634,11.804562,177.11095,770.2616,3.0273438,30.371094,65.625,10.041109085083008,2024-05-13 20:06:10.925205
862,3.0439634,11.804562,177.11095,770.3152,3.0273438,30.371094,65.625,10.186548709869385,2024-05-13 20:06:21.112157
863,3.0439634,11.804562,177.11095,771.6965,3.0273438,30.371094,65.625,10.179543495178223,2024-05-13 20:06:31.292069
864,3.0439634,11.804562,178.08894,771.80084,3.0273438,30.371094,65.72266,9.861254692077637,2024-05-13 20:06:41.153691
865,3.0439634,11.804562,178.52365,772.7269,3.0273438,30.371094,65.72266,10.046502351760864,2024-05-13 20:06:51.200604
866,3.0439634,11.804562,178.73721,773.60516,3.0273438,30.371094,65.82031,10.00199580192566,2024-05-13 20:07:01.203027
867,3.0439634,11.804562,178.73721,774.17377,3.0273438,30.371094,65.82031,9.851203918457031,2024-05-13 20:07:11.054772
868,3.0439634,11.804562,178.84839,774.17377,3.0273438,30.371094,65.82031,9.957643985748291,2024-05-13 20:07:21.013004
869,3.0439634,11.868562,179.28061,776.4066,3.0273438,30.371094,65.82031,10.04422640800476,2024-05-13 20:07:31.057823
870,3.0439634,11.868562,179.35046,782.0283,3.0273438,30.371094,65.82031,10.138994455337524,2024-05-13 20:07:41.197212
871,3.0439634,11.868562,179.35046,782.20984,3.0273438,30.371094,65.82031,10.11038064956665,2024-05-13 20:07:51.307990
872,3.0439634,11.868562,179.35046,782.21204,3.0273438,30.371094,65.82031,10.055668592453003,2024-05-13 20:08:01.364012
873,3.0439634,11.868562,179.35046,783.6616,3.0273438,30.371094,65.82031,9.937727689743042,2024-05-13 20:08:11.302138
874,3.0439634,11.868562,181.82303,783.6616,3.0273438,30.371094,65.82031,10.294803142547607,2024-05-13 20:08:21.597333
875,3.0439634,11.868562,181.82303,783.6616,3.0273438,30.371094,65.82031,10.244523048400879,2024-05-13 20:08:31.842411
876,3.0439634,11.868562,181.82303,784.1598,3.0273438,30.371094,65.82031,10.195122480392456,2024-05-13 20:08:42.038254
877,3.0439634,11.868562,181.84857,784.2582,3.0273438,30.371094,65.82031,9.980162858963013,2024-05-13 20:08:52.019264
878,3.0439634,11.868562,181.84857,784.8599,3.0273438,30.371094,65.82031,9.996729135513306,2024-05-13 20:09:02.016406
879,3.0439634,11.868562,181.87903,784.8599,3.0273438,30.371094,65.82031,10.200015306472778,2024-05-13 20:09:12.216891
880,3.0439634,11.868562,182.06693,784.8599,3.0273438,30.371094,65.82031,10.034051418304443,2024-05-13 20:09:22.251542
881,3.0439634,12.041867,182.06693,785.5011,3.0273438,30.371094,65.82031,10.192415237426758,2024-05-13 20:09:32.444344
882,3.0439634,12.041867,182.06693,785.5011,3.0273438,30.371094,65.82031,10.427799463272095,2024-05-13 20:09:42.872573
883,3.0439634,12.041867,182.06693,786.44366,3.0273438,30.371094,65.82031,9.987781286239624,2024-05-13 20:09:52.860773
884,3.0439634,12.041867,182.25389,788.6881,3.0273438,30.371094,65.82031,10.114201307296753,2024-05-13 20:10:02.975483
885,3.0439634,12.041867,182.25389,788.2539,3.0273438,30.371094,65.91797,10.167928218841553,2024-05-13 20:10:13.143862
886,3.0439634,12.041867,182.32019,786.43604,3.0273438,30.371094,66.015625,10.10068941116333,2024-05-13 20:10:23.244920
887,3.0439634,12.041867,182.423,787.57355,3.0273438,30.371094,66.11328,9.9698166847229,2024-05-13 20:10:33.215136
888,3.0439634,12.041867,182.423,788.11725,3.0273438,30.371094,66.11328,9.750501871109009,2024-05-13 20:10:42.966089
889,3.0439634,12.041867,182.423,788.28296,3.0273438,30.371094,66.11328,10.210138320922852,2024-05-13 20:10:53.176599
890,3.0439634,12.041867,182.423,787.9328,3.0273438,30.371094,66.21094,10.017515420913696,2024-05-13 20:11:03.194542
891,3.0439634,12.041867,182.423,788.8563,3.0273438,30.371094,66.21094,10.252389430999756,2024-05-13 20:11:13.447294
892,3.0439634,12.041867,182.42958,788.8655,3.0273438,30.371094,66.21094,10.064319849014282,2024-05-13 20:11:23.511996
893,3.0439634,12.041867,182.42958,786.93396,3.0273438,30.371094,66.30859,9.876009464263916,2024-05-13 20:11:33.388375
894,3.0439634,12.041867,182.487,786.93396,3.0273438,30.371094,66.30859,10.383422374725342,2024-05-13 20:11:43.772201
895,3.0439634,12.041867,182.487,787.97894,3.0273438,30.371094,66.30859,10.00975775718689,2024-05-13 20:11:53.782376
896,3.0439634,12.041867,182.487,790.5758,3.0273438,30.371094,66.30859,10.3695969581604,2024-05-13 20:12:04.152341
897,3.0439634,12.041867,182.487,791.7136,3.0273438,30.371094,66.30859,10.002374410629272,2024-05-13 20:12:14.155248
898,3.0439634,12.041867,182.487,791.80945,3.0273438,30.371094,66.30859,10.02212643623352,2024-05-13 20:12:24.177899
899,3.0439634,12.041867,182.97337,792.3584,3.0273438,30.371094,66.30859,9.882563591003418,2024-05-13 20:12:34.061021
900,3.0439634,12.041867,182.97337,792.3584,3.0273438,30.371094,66.30859,10.091461896896362,2024-05-13 20:12:44.152887
901,3.0439634,12.041867,182.97337,792.3584,3.0273438,30.371094,66.30859,9.995547771453857,2024-05-13 20:12:54.148835
902,3.0439634,12.041867,182.97337,793.0797,3.0273438,30.371094,66.30859,10.025864601135254,2024-05-13 20:13:04.175098
903,3.0439634,12.041867,182.97337,794.0655,3.0273438,30.371094,66.40625,10.001944065093994,2024-05-13 20:13:14.177416
904,3.0439634,12.041867,183.22543,794.8688,3.0273438,30.371094,66.40625,9.947229862213135,2024-05-13 20:13:24.125052
905,3.0439634,12.041867,183.22543,794.8688,3.0273438,30.371094,66.40625,10.014472484588623,2024-05-13 20:13:34.139922
906,3.0439634,12.041867,181.12393,792.3432,3.0273438,30.46875,66.50391,9.946818590164185,2024-05-13 20:13:44.087142
907,3.0439634,12.041867,182.62384,792.5625,3.0273438,30.46875,66.50391,10.18221139907837,2024-05-13 20:13:54.269717
908,3.0439634,12.041867,182.90524,793.82825,3.0273438,30.46875,66.50391,9.958251714706421,2024-05-13 20:14:04.228570
909,3.0439634,12.041867,183.38962,793.82825,3.0273438,30.46875,66.50391,9.82972264289856,2024-05-13 20:14:14.058725
910,3.0439634,12.644078,183.38962,793.82825,3.0273438,30.46875,66.50391,10.23751974105835,2024-05-13 20:14:24.296735
911,3.0439634,12.924017,183.63171,794.4035,3.0273438,30.46875,66.50391,9.983098983764648,2024-05-13 20:14:34.280288
912,3.0439634,12.924017,184.0373,795.01624,3.0273438,30.46875,66.50391,10.204427242279053,2024-05-13 20:14:44.485127
913,3.0439634,12.924017,184.0373,795.01624,3.0273438,30.46875,66.50391,10.021203756332397,2024-05-13 20:14:54.506728
914,3.0439634,12.924017,184.0373,795.1976,3.0273438,30.46875,66.50391,10.183024406433105,2024-05-13 20:15:04.690183
915,3.0439634,12.924017,184.0373,792.9282,3.0273438,30.46875,66.60156,10.01442003250122,2024-05-13 20:15:14.705099
916,3.0439634,12.924017,184.47092,793.01636,3.0273438,30.46875,66.60156,9.912079095840454,2024-05-13 20:15:24.617579
917,3.0439634,12.924017,184.47092,793.71045,3.0273438,30.46875,66.60156,9.994932413101196,2024-05-13 20:15:34.612958
918,3.0439634,12.924017,184.47092,793.71045,3.0273438,30.46875,66.60156,10.147013664245605,2024-05-13 20:15:44.760384
919,3.0439634,12.924017,184.47092,791.3037,3.0273438,30.46875,66.69922,10.0374276638031,2024-05-13 20:15:54.798226
920,3.0439634,12.924017,184.93707,791.6261,3.0273438,30.46875,66.69922,10.305391788482666,2024-05-13 20:16:05.104154
921,3.0439634,12.924017,184.98729,792.46533,3.0273438,30.46875,66.69922,9.987417697906494,2024-05-13 20:16:15.092036
922,3.0439634,12.924017,186.26761,792.46533,3.0273438,30.46875,66.69922,10.027173042297363,2024-05-13 20:16:25.119574
923,3.0439634,12.924017,186.26761,793.13434,3.0273438,30.46875,66.69922,10.217062950134277,2024-05-13 20:16:35.337142
924,3.0439634,12.924017,186.35188,793.72504,3.0273438,30.46875,66.69922,9.899824142456055,2024-05-13 20:16:45.237366
925,3.0439634,12.924017,186.35188,794.0543,3.0273438,30.46875,66.69922,10.417548418045044,2024-05-13 20:16:55.655312
926,3.0439634,12.924017,186.35188,794.40735,3.0273438,30.46875,66.69922,9.952835321426392,2024-05-13 20:17:05.608733
927,3.0439634,12.924017,186.35188,794.72797,3.0273438,30.46875,66.69922,10.153013944625854,2024-05-13 20:17:15.762150
928,3.0439634,12.924017,186.40784,795.42267,3.0273438,30.46875,66.69922,10.170163631439209,2024-05-13 20:17:25.932724
929,3.0439634,12.924017,186.41599,794.12787,3.0273438,30.46875,66.796875,10.115818500518799,2024-05-13 20:17:36.049117
930,3.0439634,12.924017,186.41599,794.17664,3.0273438,30.46875,66.796875,10.181895971298218,2024-05-13 20:17:46.231407
931,3.0439634,12.924017,186.41599,794.52954,3.0273438,30.46875,66.796875,10.17589259147644,2024-05-13 20:17:56.407836
932,3.0439634,12.924017,186.41599,795.43384,3.0273438,30.46875,66.796875,10.362202882766724,2024-05-13 20:18:06.770469
933,3.0439634,12.924017,186.53957,795.8716,3.0273438,30.46875,66.796875,9.991935968399048,2024-05-13 20:18:16.762769
934,3.0439634,12.924017,186.53957,795.8716,3.0273438,30.46875,66.796875,10.22632360458374,2024-05-13 20:18:26.989636
935,3.0439634,12.924017,186.53957,795.8716,3.0273438,30.46875,66.796875,9.935517311096191,2024-05-13 20:18:36.925557
936,3.0439634,12.924017,186.53957,795.8716,3.0273438,30.46875,66.796875,10.191636085510254,2024-05-13 20:18:47.117600
937,3.0439634,12.924017,186.62544,797.5072,3.0273438,30.46875,66.796875,10.210102558135986,2024-05-13 20:18:57.328405
938,3.0439634,12.924017,187.60663,800.0786,3.0273438,30.46875,66.796875,10.071476459503174,2024-05-13 20:19:07.400544
939,3.0439634,12.924017,187.60663,800.5169,3.0273438,30.46875,66.796875,10.076925992965698,2024-05-13 20:19:17.477899
940,3.0439634,12.924017,187.60663,804.2433,3.0273438,30.46875,66.796875,10.237424612045288,2024-05-13 20:19:27.715723
941,3.0439634,12.924017,188.1999,805.57153,3.0273438,30.46875,66.796875,10.013269424438477,2024-05-13 20:19:37.729370
942,3.0439634,12.924017,188.1999,806.24976,3.0273438,30.46875,66.796875,10.015109539031982,2024-05-13 20:19:47.744952
943,3.0439634,12.924017,188.29007,806.8937,3.0273438,30.46875,66.796875,10.314553022384644,2024-05-13 20:19:58.060018
944,3.0439634,12.924017,188.29007,809.3537,3.0273438,30.46875,66.796875,10.195454597473145,2024-05-13 20:20:08.255837
945,3.0439634,12.924017,188.93735,810.6589,3.0273438,30.46875,66.796875,10.168116092681885,2024-05-13 20:20:18.424321
946,3.0439634,13.571336,188.93735,812.5393,3.0273438,30.46875,66.796875,10.06794023513794,2024-05-13 20:20:28.492697
947,3.0439634,13.571336,189.52225,813.5062,3.0273438,30.46875,66.796875,10.159097909927368,2024-05-13 20:20:38.652232
948,3.0439634,13.571336,189.52225,813.6725,3.0273438,30.46875,66.796875,10.185095071792603,2024-05-13 20:20:48.837705
949,3.0439634,13.571336,189.52225,814.49304,3.0273438,30.46875,66.796875,10.045649528503418,2024-05-13 20:20:58.883764
950,3.0439634,13.571336,189.52225,814.82153,3.0273438,30.46875,66.796875,9.92225193977356,2024-05-13 20:21:08.806451
951,3.0439634,13.571336,189.52225,815.18066,3.0273438,30.46875,66.796875,10.359934329986572,2024-05-13 20:21:19.167005
952,3.0439634,13.571336,189.52225,816.27637,3.0273438,30.46875,66.796875,10.16835904121399,2024-05-13 20:21:29.335729
953,3.0439634,13.571336,189.52225,816.27637,3.0273438,30.46875,66.796875,9.82527208328247,2024-05-13 20:21:39.161372
954,3.0439634,13.571336,189.52225,816.47974,3.0273438,30.46875,66.796875,10.071025133132935,2024-05-13 20:21:49.232799
955,3.0439634,13.571336,189.74783,816.53754,3.0273438,30.46875,66.796875,9.997179985046387,2024-05-13 20:21:59.230384
956,3.0439634,13.571336,190.74625,816.9946,3.0273438,30.46875,66.796875,10.200674295425415,2024-05-13 20:22:09.431450
957,3.0439634,14.32221,190.79855,817.21204,3.0273438,30.46875,66.796875,9.9885413646698,2024-05-13 20:22:19.420687
958,3.0439634,14.32221,191.2539,817.21204,3.0273438,30.46875,66.796875,10.311824798583984,2024-05-13 20:22:29.732913
959,3.0439634,14.32221,191.48456,817.3793,3.0273438,30.46875,66.796875,10.243839025497437,2024-05-13 20:22:39.977320
960,3.0439634,14.32221,192.48863,818.54205,3.0273438,30.46875,66.796875,10.076163291931152,2024-05-13 20:22:50.053895
961,3.0439634,14.32221,192.80441,818.54205,3.0273438,30.46875,66.796875,10.055002689361572,2024-05-13 20:23:00.109496
962,3.0439634,14.32221,192.80441,819.0752,3.0273438,30.46875,66.796875,10.340966939926147,2024-05-13 20:23:10.451025
963,3.0439634,14.32221,192.80441,819.13794,3.0273438,30.46875,66.796875,10.126259326934814,2024-05-13 20:23:20.577645
964,3.0439634,14.32221,192.80441,820.26855,3.0273438,30.46875,66.796875,10.025041818618774,2024-05-13 20:23:30.603161
965,3.0439634,14.32221,192.80441,821.2439,3.0273438,30.46875,66.796875,10.121273517608643,2024-05-13 20:23:40.725017
966,3.0439634,14.32221,192.99773,821.2744,3.0273438,30.46875,66.89453,10.158386468887329,2024-05-13 20:23:50.883841
967,3.0439634,14.32221,192.99773,822.2374,3.0273438,30.46875,66.89453,10.25878620147705,2024-05-13 20:24:01.143000
968,3.0439634,14.32221,192.99773,822.2374,3.0273438,30.46875,66.89453,10.11873984336853,2024-05-13 20:24:11.262280
969,3.0439634,14.32221,192.99773,822.2374,3.0273438,30.46875,66.89453,10.179625034332275,2024-05-13 20:24:21.442550
970,3.0439634,14.32221,193.0469,820.96216,3.0273438,30.46875,66.99219,10.093923568725586,2024-05-13 20:24:31.536976
971,3.0439634,14.32221,193.0469,819.34973,3.0273438,30.46875,67.08984,9.822467803955078,2024-05-13 20:24:41.359968
972,3.0439634,14.32221,193.06296,819.67615,3.0273438,30.46875,67.08984,10.119121789932251,2024-05-13 20:24:51.479699
973,3.0439634,14.32221,190.73753,819.7407,3.0273438,30.566406,67.08984,10.33130955696106,2024-05-13 20:25:01.811703
974,3.0439634,14.32221,190.73753,817.96375,3.0273438,30.566406,67.1875,10.005046129226685,2024-05-13 20:25:11.817112
975,3.0439634,14.32221,191.26707,817.96375,3.0273438,30.566406,67.1875,10.053085088729858,2024-05-13 20:25:21.870700
976,3.0439634,14.32221,192.98306,818.329,3.0273438,30.566406,67.1875,9.963996410369873,2024-05-13 20:25:31.835061
977,3.0439634,14.32221,192.98306,818.33527,3.0273438,30.566406,67.1875,10.033096551895142,2024-05-13 20:25:41.868589
978,3.0439634,14.32221,192.98306,819.05133,3.0273438,30.566406,67.1875,10.175377130508423,2024-05-13 20:25:52.044390
979,3.0439634,14.32221,192.98306,819.73254,3.0273438,30.566406,67.1875,9.906123399734497,2024-05-13 20:26:01.951321
980,3.0439634,14.433667,192.98306,821.69617,3.0273438,30.566406,67.1875,9.792403221130371,2024-05-13 20:26:11.744087
981,3.0439634,14.433667,192.98306,822.72205,3.0273438,30.566406,67.1875,10.030717134475708,2024-05-13 20:26:21.775334
982,3.0439634,14.433667,192.98306,822.75433,3.0273438,30.566406,67.1875,10.225867509841919,2024-05-13 20:26:32.001684
983,3.0439634,14.433667,192.98306,823.3485,3.0273438,30.566406,67.1875,10.025320291519165,2024-05-13 20:26:42.027397
984,3.0439634,14.433667,192.98306,823.7279,3.0273438,30.566406,67.1875,10.01985502243042,2024-05-13 20:26:52.047622
985,3.0439634,14.598523,192.98306,823.91284,3.125,30.566406,67.1875,10.110188722610474,2024-05-13 20:27:02.158168
986,3.0439634,15.159876,192.98306,823.66907,3.125,30.566406,67.28516,10.110559701919556,2024-05-13 20:27:12.269381
987,3.0439634,15.159876,192.98306,826.26953,3.125,30.566406,67.28516,10.118117094039917,2024-05-13 20:27:22.387934
988,3.0439634,15.159876,192.98306,826.8613,3.125,30.566406,67.28516,10.015605211257935,2024-05-13 20:27:32.403973
989,3.0439634,15.193951,192.98306,826.8613,3.125,30.566406,67.28516,10.25579023361206,2024-05-13 20:27:42.660128
990,3.0439634,15.193951,192.98306,829.90375,3.125,30.566406,67.28516,10.184308290481567,2024-05-13 20:27:52.844803
991,3.0439634,15.193951,193.1379,829.90375,3.125,30.566406,67.28516,10.15161681175232,2024-05-13 20:28:02.996826
992,3.0439634,15.193951,193.1379,830.5253,3.125,30.566406,67.28516,10.040232419967651,2024-05-13 20:28:13.037459
993,3.0439634,15.193951,193.5596,831.20825,3.125,30.566406,67.28516,10.157860517501831,2024-05-13 20:28:23.195870
994,3.0439634,15.193951,193.87746,834.71216,3.125,30.566406,67.28516,9.872874736785889,2024-05-13 20:28:33.069106
995,3.0439634,15.193951,194.39857,834.73816,3.125,30.566406,67.28516,10.1603422164917,2024-05-13 20:28:43.229845
996,3.0439634,15.193951,195.13461,836.3213,3.125,30.566406,67.28516,10.074645280838013,2024-05-13 20:28:53.304875
997,3.0439634,15.193951,195.13461,836.3213,3.125,30.566406,67.28516,10.107911109924316,2024-05-13 20:29:03.413193
998,3.0439634,15.193951,195.13461,836.3213,3.125,30.566406,67.28516,10.060300588607788,2024-05-13 20:29:13.473892
999,3.0439634,15.193951,195.13461,836.50635,3.125,30.566406,67.38281,9.89973521232605,2024-05-13 20:29:23.374087
1000,3.0439634,15.193951,195.13461,836.91614,3.125,30.566406,67.38281,10.105372428894043,2024-05-13 20:29:33.480049
1001,3.0439634,15.193951,195.13461,836.91614,3.125,30.566406,67.38281,10.172877550125122,2024-05-13 20:29:43.653322
1002,3.0439634,15.193951,195.13461,836.91614,3.125,30.566406,67.38281,10.18744683265686,2024-05-13 20:29:53.841318
1003,3.0439634,15.193951,192.35184,837.2785,3.125,30.664062,67.38281,10.19826865196228,2024-05-13 20:30:04.040008
1004,3.0439634,15.193951,193.05307,837.2785,3.125,30.664062,67.38281,10.14433479309082,2024-05-13 20:30:14.184826
1005,3.0439634,15.193951,193.08417,837.8489,3.125,30.664062,67.38281,10.013672590255737,2024-05-13 20:30:24.198904
1006,3.0439634,15.193951,193.09683,838.85754,3.125,30.664062,67.38281,9.902889966964722,2024-05-13 20:30:34.102320
1007,3.0439634,15.193951,193.20432,839.5305,3.125,30.664062,67.38281,10.020978689193726,2024-05-13 20:30:44.123665
1008,3.0439634,15.193951,193.20432,840.5636,3.125,30.664062,67.38281,9.940840005874634,2024-05-13 20:30:54.065297
1009,3.0439634,15.193951,193.20432,840.5636,3.125,30.664062,67.38281,9.994901180267334,2024-05-13 20:31:04.060609
1010,3.0439634,15.193951,193.20432,840.76764,3.125,30.664062,67.38281,10.127372026443481,2024-05-13 20:31:14.188408
1011,3.0439634,15.193951,194.33127,841.13135,3.125,30.664062,67.48047,9.829968929290771,2024-05-13 20:31:24.018809
1012,3.0439634,15.193951,194.46259,841.82837,3.125,30.664062,67.48047,10.240969181060791,2024-05-13 20:31:34.260177
1013,3.0439634,15.193951,194.46259,842.50836,3.125,30.664062,67.48047,9.839558601379395,2024-05-13 20:31:44.100111
1014,3.0439634,15.193951,194.46259,843.2113,3.125,30.664062,67.48047,9.996053457260132,2024-05-13 20:31:54.096589
1015,3.0439634,15.193951,194.46259,846.1205,3.125,30.664062,67.48047,9.989107370376587,2024-05-13 20:32:04.086111
1016,3.0439634,15.193951,194.46259,846.32935,3.125,30.664062,67.48047,10.085015296936035,2024-05-13 20:32:14.171491
1017,3.0439634,15.193951,194.46259,847.8385,3.125,30.664062,67.48047,10.01992917060852,2024-05-13 20:32:24.191784
1018,3.0439634,15.193951,194.74677,847.9022,3.125,30.664062,67.48047,9.91978931427002,2024-05-13 20:32:34.111984
1019,3.0439634,15.193951,194.78543,848.9657,3.125,30.664062,67.48047,9.871224164962769,2024-05-13 20:32:43.983575
1020,3.0439634,15.193951,194.78543,849.01355,3.125,30.664062,67.48047,9.920380353927612,2024-05-13 20:32:53.904479
1021,3.0439634,15.193951,194.78543,849.63257,3.125,30.664062,67.48047,10.039334297180176,2024-05-13 20:33:03.944413
1022,3.0439634,15.193951,194.78543,850.5137,3.125,30.664062,67.48047,9.903750658035278,2024-05-13 20:33:13.848589
1023,3.0439634,15.193951,194.78543,850.5137,3.125,30.664062,67.48047,9.978170156478882,2024-05-13 20:33:23.827176
1024,3.0439634,15.193951,194.98659,850.72894,3.125,30.664062,67.48047,10.073471546173096,2024-05-13 20:33:33.901004
1025,3.0439634,15.193951,194.98659,850.72894,3.125,30.664062,67.48047,10.247571468353271,2024-05-13 20:33:44.148981
1026,3.0439634,15.193951,194.98659,851.8267,3.125,30.664062,67.48047,10.08937668800354,2024-05-13 20:33:54.238749
1027,3.0439634,15.193951,194.98659,851.8267,3.125,30.664062,67.48047,10.209161043167114,2024-05-13 20:34:04.448413
1028,3.0439634,15.193951,194.98659,852.6638,3.125,30.664062,67.48047,10.075348138809204,2024-05-13 20:34:14.524177
1029,3.0439634,15.193951,194.98659,852.8791,3.125,30.664062,67.48047,9.879740238189697,2024-05-13 20:34:24.404281
1030,3.0439634,15.193951,194.99295,853.09064,3.125,30.664062,67.48047,10.242522954940796,2024-05-13 20:34:34.647189
1031,3.0439634,15.193951,195.40607,854.1775,3.125,30.664062,67.48047,10.092248916625977,2024-05-13 20:34:44.739812
1032,3.0439634,15.193951,195.40607,854.89014,3.125,30.664062,67.48047,10.012874126434326,2024-05-13 20:34:54.753049
1033,3.0439634,15.193951,195.71683,855.0493,3.125,30.664062,67.48047,9.919265270233154,2024-05-13 20:35:04.672725
1034,3.0439634,15.193951,195.71683,855.14465,3.125,30.664062,67.48047,9.967046976089478,2024-05-13 20:35:14.640188
1035,3.0439634,15.193951,196.57605,855.5139,3.125,30.664062,67.48047,10.108816623687744,2024-05-13 20:35:24.749362
1036,3.0439634,15.193951,197.34137,856.05853,3.125,30.664062,67.48047,10.239330530166626,2024-05-13 20:35:34.989181
1037,3.0439634,15.315367,197.34137,857.1494,3.125,30.664062,67.48047,10.16000247001648,2024-05-13 20:35:45.149792
1038,3.0439634,15.315367,199.12387,857.1494,3.125,30.664062,67.48047,10.138646602630615,2024-05-13 20:35:55.288824
