iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
998,4.3805285,474.05286,371.636,48.966743,29.101562,32.128906,4.296875,10.47053837776184,2024-04-20 01:38:27.187969
999,4.3805285,474.35522,371.636,48.966743,29.101562,32.128906,4.296875,10.340632915496826,2024-04-20 01:38:37.529066
1000,4.3805285,474.44177,371.9573,48.966743,29.101562,32.128906,4.296875,10.324074983596802,2024-04-20 01:38:47.853594
1001,4.3805285,475.15195,372.2751,48.966743,29.101562,32.128906,4.296875,10.377917051315308,2024-04-20 01:38:58.232199
1002,4.3805285,475.76044,372.32037,48.966743,29.101562,32.128906,4.296875,10.43394136428833,2024-04-20 01:39:08.666554
1003,4.435977,477.5441,372.61383,49.022194,29.101562,32.128906,4.296875,10.4443678855896,2024-04-20 01:39:19.111391
1004,4.435977,477.5441,372.68964,49.022194,29.101562,32.128906,4.296875,10.445207118988037,2024-04-20 01:39:29.557072
1005,4.435977,477.80817,372.68964,49.022194,29.101562,32.128906,4.296875,10.479276895523071,2024-04-20 01:39:40.036865
1006,4.435977,478.39395,372.68964,49.022194,29.101562,32.128906,4.296875,10.26187777519226,2024-04-20 01:39:50.299189
1007,4.435977,478.9279,372.68964,49.022194,29.199219,32.128906,4.296875,10.199389219284058,2024-04-20 01:40:00.499185
1008,4.435977,479.919,372.68964,49.022194,29.199219,32.128906,4.296875,10.226826190948486,2024-04-20 01:40:10.726483
1009,4.435977,479.94226,372.68964,49.022194,29.199219,32.128906,4.296875,10.720293283462524,2024-04-20 01:40:21.447233
1010,4.435977,479.94226,372.68964,49.022194,29.199219,32.128906,4.296875,10.430931806564331,2024-04-20 01:40:31.878613
1011,4.435977,480.02853,372.68964,49.022194,29.199219,32.128906,4.296875,10.297444581985474,2024-04-20 01:40:42.176544
1012,4.435977,480.1959,372.73517,49.022194,29.199219,32.128906,4.296875,10.342965602874756,2024-04-20 01:40:52.520134
1013,4.435977,480.68658,373.9995,49.21414,29.199219,32.128906,4.296875,10.432476997375488,2024-04-20 01:41:02.953074
1014,4.435977,480.68658,374.0169,49.21414,29.199219,32.128906,4.296875,10.922949075698853,2024-04-20 01:41:13.876487
1015,4.435977,480.9229,374.0169,49.21414,29.199219,32.128906,4.296875,10.480693817138672,2024-04-20 01:41:24.358035
1016,4.435977,481.16144,374.0169,49.21414,29.199219,32.128906,4.296875,10.536547899246216,2024-04-20 01:41:34.895242
1017,4.435977,481.55328,374.0169,49.21414,29.199219,32.128906,4.296875,10.103934288024902,2024-04-20 01:41:44.999632
1018,4.435977,481.55328,374.0169,49.21414,29.199219,32.128906,4.296875,10.248756647109985,2024-04-20 01:41:55.248847
1019,4.435977,481.62393,374.0169,49.21414,29.199219,32.128906,4.296875,10.520111560821533,2024-04-20 01:42:05.769566
1020,4.435977,481.62393,374.0169,49.21414,29.199219,32.128906,4.296875,10.523937225341797,2024-04-20 01:42:16.294208
1021,4.435977,482.4936,374.126,49.21414,29.199219,32.128906,4.296875,10.177085399627686,2024-04-20 01:42:26.471738
1022,4.435977,482.4936,374.63654,49.21414,29.199219,32.226562,4.296875,10.399193525314331,2024-04-20 01:42:36.871617
1023,4.435977,482.4936,375.06668,49.21414,29.199219,32.32422,4.296875,10.560876369476318,2024-04-20 01:42:47.432978
1024,4.435977,482.4936,375.06668,49.21414,29.199219,32.32422,4.296875,10.372989892959595,2024-04-20 01:42:57.806385
1025,4.435977,482.4936,375.06668,49.21414,29.199219,32.32422,4.296875,10.416113138198853,2024-04-20 01:43:08.223302
1026,4.435977,482.55878,375.06668,49.21414,29.199219,32.32422,4.296875,10.287789821624756,2024-04-20 01:43:18.511564
1027,4.435977,482.55878,375.14862,49.21414,29.199219,32.32422,4.296875,10.419738054275513,2024-04-20 01:43:28.931769
1028,4.435977,482.55878,375.6305,49.355774,29.199219,32.32422,4.296875,10.569393634796143,2024-04-20 01:43:39.501637
1029,4.435977,482.55878,375.25244,49.355774,29.199219,32.421875,4.296875,10.531978130340576,2024-04-20 01:43:50.034399
1030,4.435977,482.55878,375.25244,49.355774,29.199219,32.421875,4.296875,10.27784276008606,2024-04-20 01:44:00.312720
1031,4.435977,482.94217,375.25244,49.355774,29.199219,32.421875,4.296875,10.369851350784302,2024-04-20 01:44:10.683026
1032,4.435977,483.41397,375.25244,49.355774,29.199219,32.421875,4.296875,10.133827209472656,2024-04-20 01:44:20.817426
1033,4.435977,483.41397,376.58862,49.355774,29.199219,32.421875,4.296875,10.343032360076904,2024-04-20 01:44:31.160940
1034,4.435977,484.80493,376.58862,49.355774,29.296875,32.421875,4.296875,10.20118260383606,2024-04-20 01:44:41.362560
1035,4.435977,484.951,377.52545,49.355774,29.296875,32.421875,4.296875,10.537210702896118,2024-04-20 01:44:51.900338
1036,4.435977,485.35358,378.6883,49.355774,29.296875,32.421875,4.296875,10.352236032485962,2024-04-20 01:45:02.253002
1037,4.435977,485.45343,378.6883,49.355774,29.296875,32.421875,4.296875,10.140878915786743,2024-04-20 01:45:12.394363
1038,4.435977,485.52756,379.54092,49.355774,29.296875,32.421875,4.296875,10.382049560546875,2024-04-20 01:45:22.776875
1039,4.435977,485.52875,379.54092,49.355774,29.296875,32.421875,4.296875,10.455732345581055,2024-04-20 01:45:33.233268
1040,4.435977,486.37146,380.1986,49.355774,29.296875,32.421875,4.296875,10.177676677703857,2024-04-20 01:45:43.411385
1041,4.435977,486.4196,380.1986,49.355774,29.296875,32.421875,4.296875,10.419316291809082,2024-04-20 01:45:53.831161
1042,4.435977,486.4196,380.9254,49.355774,29.296875,32.51953,4.296875,10.536310195922852,2024-04-20 01:46:04.368077
1043,4.435977,486.74915,380.9254,49.355774,29.394531,32.51953,4.296875,9.97911024093628,2024-04-20 01:46:14.347594
1044,4.435977,486.74915,380.9254,49.355774,29.394531,32.51953,4.296875,10.346338748931885,2024-04-20 01:46:24.694398
1045,4.435977,487.26086,380.9254,49.355774,29.492188,32.51953,4.296875,10.35779094696045,2024-04-20 01:46:35.052696
1046,4.435977,487.0158,380.9254,49.355774,29.589844,32.51953,4.296875,10.25766634941101,2024-04-20 01:46:45.311180
1047,4.435977,488.97705,380.9254,49.355774,29.589844,32.51953,4.296875,9.924582719802856,2024-04-20 01:46:55.236234
1048,4.435977,489.8863,380.9254,49.355774,29.785156,32.51953,4.296875,10.197238445281982,2024-04-20 01:47:05.433979
1049,4.435977,492.39648,380.9254,49.355774,29.785156,32.51953,4.296875,10.364363193511963,2024-04-20 01:47:15.798797
1050,4.435977,492.41315,380.9254,49.355774,29.785156,32.51953,4.296875,10.50623607635498,2024-04-20 01:47:26.305823
1051,4.435977,492.5416,381.38055,49.355774,29.785156,32.51953,4.296875,10.477663516998291,2024-04-20 01:47:36.784011
1052,4.435977,492.5592,381.38055,49.355774,29.785156,32.51953,4.296875,10.351717710494995,2024-04-20 01:47:47.136418
1053,4.435977,492.5592,381.38055,49.355774,29.785156,32.51953,4.296875,10.487641334533691,2024-04-20 01:47:57.624741
1054,4.435977,492.58246,381.38055,49.355774,29.785156,32.51953,4.296875,10.571166515350342,2024-04-20 01:48:08.196586
1055,4.435977,492.58246,381.38055,49.355774,29.785156,32.51953,4.296875,10.030085802078247,2024-04-20 01:48:18.227110
1056,4.435977,492.58246,381.38055,49.355774,29.785156,32.51953,4.296875,10.15262508392334,2024-04-20 01:48:28.380428
1057,4.435977,492.77515,381.51233,49.355774,29.785156,32.51953,4.296875,10.324894189834595,2024-04-20 01:48:38.705768
1058,4.435977,492.77753,381.51233,49.355774,29.785156,32.51953,4.296875,10.409589290618896,2024-04-20 01:48:49.115969
1059,4.435977,492.778,381.51233,49.355774,29.785156,32.51953,4.296875,10.283812761306763,2024-04-20 01:48:59.400210
1060,4.435977,493.8061,381.51233,49.355774,29.882812,32.51953,4.296875,10.437061786651611,2024-04-20 01:49:09.837724
1061,4.435977,494.62622,381.52246,49.355774,29.882812,32.51953,4.296875,10.070546627044678,2024-04-20 01:49:19.908777
1062,4.435977,496.10297,381.9961,49.355774,29.882812,32.51953,4.296875,10.514725685119629,2024-04-20 01:49:30.424082
1063,4.435977,496.28738,381.9961,49.355774,29.980469,32.51953,4.296875,10.460835933685303,2024-04-20 01:49:40.885480
1064,4.435977,496.54456,382.6757,49.355774,29.980469,32.51953,4.296875,10.592217206954956,2024-04-20 01:49:51.478398
1065,4.435977,497.06793,382.73584,49.355774,29.980469,32.51953,4.296875,10.293128967285156,2024-04-20 01:50:01.772000
1066,4.435977,497.17273,382.73584,49.355774,29.980469,32.51953,4.296875,10.440147399902344,2024-04-20 01:50:12.212564
1067,4.435977,497.3536,382.73584,49.355774,29.980469,32.51953,4.296875,10.43340802192688,2024-04-20 01:50:22.646482
1068,4.435977,497.67737,382.73584,49.355774,29.980469,32.51953,4.296875,10.365813970565796,2024-04-20 01:50:33.013028
1069,4.435977,497.67737,382.73584,49.355774,29.980469,32.51953,4.296875,9.671021461486816,2024-04-20 01:50:42.684515
1070,4.435977,498.38177,383.04126,49.355774,29.980469,32.51953,4.296875,10.610134363174438,2024-04-20 01:50:53.295309
1071,4.435977,498.66406,383.04126,49.355774,29.980469,32.51953,4.296875,10.459352016448975,2024-04-20 01:51:03.755165
1072,4.435977,498.83163,383.04126,49.355774,29.980469,32.51953,4.296875,10.210971355438232,2024-04-20 01:51:13.966594
1073,4.435977,499.08652,383.454,49.355774,29.980469,32.51953,4.296875,10.250075340270996,2024-04-20 01:51:24.217237
1074,4.435977,499.90436,383.454,49.355774,29.980469,32.51953,4.296875,10.448227167129517,2024-04-20 01:51:34.666043
1075,4.435977,500.15286,383.454,49.355774,29.980469,32.51953,4.296875,10.29654335975647,2024-04-20 01:51:44.963116
1076,4.435977,500.54068,383.454,49.355774,29.980469,32.51953,4.296875,10.373149394989014,2024-04-20 01:51:55.336800
1077,4.435977,500.54068,384.30957,49.355774,29.980469,32.51953,4.296875,10.446388483047485,2024-04-20 01:52:05.783862
1078,4.435977,500.8104,384.30957,49.355774,29.980469,32.51953,4.296875,10.323798418045044,2024-04-20 01:52:16.108343
1079,4.435977,500.88663,384.81488,49.534634,29.980469,32.51953,4.296875,10.232622623443604,2024-04-20 01:52:26.341575
1080,4.435977,501.5583,384.81488,49.534634,29.980469,32.51953,4.296875,10.3172607421875,2024-04-20 01:52:36.659355
1081,4.435977,501.75165,384.81488,49.534634,29.980469,32.51953,4.296875,10.397340297698975,2024-04-20 01:52:47.057151
1082,4.435977,501.75165,384.81488,49.534634,29.980469,32.51953,4.296875,10.598713874816895,2024-04-20 01:52:57.656327
1083,4.435977,501.86728,384.87943,49.534634,29.980469,32.51953,4.296875,10.51230788230896,2024-04-20 01:53:08.169167
1084,4.435977,502.03317,384.87943,49.70501,29.980469,32.51953,4.296875,10.210144519805908,2024-04-20 01:53:18.379868
1085,4.435977,502.03317,384.87943,49.75488,29.980469,32.51953,4.296875,9.96293830871582,2024-04-20 01:53:28.343243
1086,4.7061796,502.61465,385.5777,50.13897,29.980469,32.51953,4.296875,10.653788566589355,2024-04-20 01:53:38.997494
1087,4.7061796,502.61465,386.5358,50.13897,29.980469,32.51953,4.296875,10.47173023223877,2024-04-20 01:53:49.469830
1088,4.7061796,502.8439,386.6812,50.13897,30.078125,32.51953,4.296875,10.168842792510986,2024-04-20 01:53:59.639193
1089,4.7061796,503.15714,386.7234,50.13897,30.078125,32.51953,4.296875,10.342437982559204,2024-04-20 01:54:09.982337
1090,4.7061796,503.17743,386.7234,50.13897,30.078125,32.51953,4.296875,9.880112409591675,2024-04-20 01:54:19.862925
1091,4.7061796,503.17743,386.7234,50.13897,30.078125,32.51953,4.296875,10.298501968383789,2024-04-20 01:54:30.161892
1092,4.7061796,503.17743,386.7234,50.13897,30.078125,32.51953,4.296875,10.176568746566772,2024-04-20 01:54:40.338874
1093,4.7061796,503.17743,386.7234,50.13897,30.078125,32.51953,4.296875,10.324486017227173,2024-04-20 01:54:50.663863
1094,4.7061796,503.17743,386.7234,50.13897,30.078125,32.51953,4.296875,10.303194761276245,2024-04-20 01:55:00.967507
1095,4.7061796,503.37115,387.02155,50.13897,30.078125,32.51953,4.296875,10.230185985565186,2024-04-20 01:55:11.198167
1096,4.7061796,503.493,387.02155,50.13897,30.078125,32.51953,4.296875,10.313045740127563,2024-04-20 01:55:21.511775
1097,4.7061796,503.57568,387.02155,50.13897,30.078125,32.51953,4.296875,10.64296293258667,2024-04-20 01:55:32.155251
1098,4.7061796,503.57568,387.02155,50.13897,30.078125,32.51953,4.296875,10.466542482376099,2024-04-20 01:55:42.622245
1099,4.7061796,503.58453,387.2634,50.13897,30.078125,32.51953,4.296875,10.407583475112915,2024-04-20 01:55:53.030285
1100,4.7061796,506.31516,387.4829,50.13897,30.078125,32.617188,4.296875,10.43072509765625,2024-04-20 01:56:03.461640
1101,4.7061796,506.39783,387.4829,50.13897,30.078125,32.617188,4.296875,10.528324365615845,2024-04-20 01:56:13.990561
1102,4.7061796,507.05847,387.4829,50.13897,30.078125,32.617188,4.296875,10.393478870391846,2024-04-20 01:56:24.384538
1103,4.7061796,507.097,387.4829,50.13897,30.078125,32.617188,4.296875,10.500119686126709,2024-04-20 01:56:34.885404
1104,4.7061796,507.097,388.07996,50.13897,30.078125,32.617188,4.296875,10.265903234481812,2024-04-20 01:56:45.151728
1105,4.7061796,506.6265,387.74103,50.13897,30.175781,32.714844,4.296875,10.333350896835327,2024-04-20 01:56:55.485835
1106,4.7061796,506.82275,387.74103,50.13897,30.175781,32.714844,4.296875,10.574257612228394,2024-04-20 01:57:06.060587
1107,4.7061796,506.82275,387.74103,50.13897,30.175781,32.714844,4.296875,10.661941766738892,2024-04-20 01:57:16.722995
1108,4.7061796,506.82275,387.74103,50.13897,30.175781,32.714844,4.296875,10.336496353149414,2024-04-20 01:57:27.059934
1109,4.7061796,508.21613,387.97003,50.13897,30.175781,32.8125,4.296875,10.333591222763062,2024-04-20 01:57:37.393971
1110,4.7061796,508.2202,388.5498,50.13897,30.175781,32.8125,4.296875,10.485664367675781,2024-04-20 01:57:47.880325
1111,4.7061796,509.0061,388.5498,50.13897,30.175781,32.8125,4.296875,10.524239778518677,2024-04-20 01:57:58.405047
1112,4.7061796,509.0061,388.83,50.13897,30.175781,32.910156,4.296875,10.350911378860474,2024-04-20 01:58:08.756557
1113,4.7061796,512.1494,388.83,50.13897,30.175781,32.910156,4.296875,10.678142547607422,2024-04-20 01:58:19.435184
1114,4.7061796,512.5066,388.83,50.13897,30.175781,32.910156,4.296875,10.526747941970825,2024-04-20 01:58:29.962382
1115,4.7061796,509.50662,388.83,50.13897,30.273438,32.910156,4.296875,9.899256944656372,2024-04-20 01:58:39.862234
1116,4.7061796,509.69446,388.83,50.13897,30.273438,32.910156,4.296875,10.489897966384888,2024-04-20 01:58:50.352760
1117,4.7061796,511.7183,389.19458,50.13897,30.273438,32.910156,4.296875,10.466304540634155,2024-04-20 01:59:00.819496
1118,4.7061796,511.7747,389.19458,50.13897,30.371094,32.910156,4.296875,10.234261751174927,2024-04-20 01:59:11.054267
1119,4.7061796,511.7747,389.19458,50.13897,30.371094,32.910156,4.296875,10.448343992233276,2024-04-20 01:59:21.503176
1120,4.7061796,511.98944,389.19458,50.13897,30.371094,32.910156,4.296875,10.128884315490723,2024-04-20 01:59:31.632542
1121,4.7061796,511.98944,389.19458,50.13897,30.371094,32.910156,4.296875,10.233314037322998,2024-04-20 01:59:41.866414
1122,4.7061796,512.7633,389.19458,50.13897,30.371094,32.910156,4.296875,10.361074447631836,2024-04-20 01:59:52.228049
1123,4.7061796,513.3629,389.50787,50.13897,30.371094,32.910156,4.296875,10.56305193901062,2024-04-20 02:00:02.791516
1124,4.7061796,513.4003,389.50787,50.13897,30.371094,32.910156,4.296875,10.44973635673523,2024-04-20 02:00:13.241799
1125,4.7061796,514.0773,389.50787,50.13897,30.371094,32.910156,4.296875,10.39681887626648,2024-04-20 02:00:23.639259
1126,4.7061796,514.3117,389.51154,50.13897,30.371094,32.910156,4.296875,10.355960607528687,2024-04-20 02:00:33.995794
1127,4.7061796,514.4602,389.57886,50.13897,30.371094,32.910156,4.296875,10.10356616973877,2024-04-20 02:00:44.100061
1128,4.7061796,514.1383,390.76718,50.13897,30.46875,32.910156,4.296875,9.940711498260498,2024-04-20 02:00:54.041214
1129,4.7061796,514.1449,391.96024,50.13897,30.46875,32.910156,4.296875,10.540563821792603,2024-04-20 02:01:04.582262
1130,4.7061796,514.6186,392.504,50.13897,30.46875,33.007812,4.296875,10.586582899093628,2024-04-20 02:01:15.169635
1131,4.7061796,514.6186,392.504,50.13897,30.46875,33.007812,4.296875,10.28832721710205,2024-04-20 02:01:25.458416
1132,4.7061796,514.2842,392.60657,50.13897,30.566406,33.10547,4.296875,10.377002716064453,2024-04-20 02:01:35.835986
1133,4.7061796,514.30035,392.60657,50.13897,30.566406,33.10547,4.296875,10.557239055633545,2024-04-20 02:01:46.394068
1134,4.7061796,514.5687,392.60657,50.13897,30.566406,33.10547,4.296875,10.43636178970337,2024-04-20 02:01:56.830937
1135,4.7061796,514.6671,392.60657,50.13897,30.566406,33.10547,4.296875,10.269757986068726,2024-04-20 02:02:07.101576
1136,4.7061796,514.6671,392.7243,50.13897,30.566406,33.10547,4.296875,10.34927487373352,2024-04-20 02:02:17.451463
1137,4.7061796,514.78595,393.66196,50.13897,30.566406,33.10547,4.296875,10.275314569473267,2024-04-20 02:02:27.727244
1138,4.7061796,515.0353,393.66196,50.13897,30.566406,33.10547,4.296875,10.307615995407104,2024-04-20 02:02:38.035335
1139,4.7061796,515.0353,393.30338,50.13897,30.566406,33.203125,4.296875,10.420322895050049,2024-04-20 02:02:48.456290
1140,4.7061796,516.4607,393.40967,50.13897,30.566406,33.203125,4.296875,10.264419555664062,2024-04-20 02:02:58.721132
1141,4.7061796,516.4607,393.70218,50.13897,30.566406,33.203125,4.296875,10.213493585586548,2024-04-20 02:03:08.935132
1142,4.7061796,516.47437,393.70218,50.13897,30.566406,33.203125,4.296875,10.74243688583374,2024-04-20 02:03:19.678044
1143,4.7061796,516.47437,393.85535,50.13897,30.566406,33.203125,4.296875,10.314942359924316,2024-04-20 02:03:29.993559
1144,4.7061796,516.5548,393.85535,50.13897,30.566406,33.203125,4.296875,10.271848440170288,2024-04-20 02:03:40.265885
1145,4.7061796,516.8536,393.85535,50.13897,30.566406,33.203125,4.296875,10.465498924255371,2024-04-20 02:03:50.732008
1146,4.7061796,517.7032,394.0595,50.13897,30.566406,33.203125,4.296875,10.143602132797241,2024-04-20 02:04:00.876088
1147,4.7061796,518.846,394.0595,50.13897,30.566406,33.203125,4.296875,10.683737993240356,2024-04-20 02:04:11.560325
1148,4.7061796,518.8597,394.0595,50.13897,30.566406,33.203125,4.296875,10.650585651397705,2024-04-20 02:04:22.211385
1149,4.7061796,518.8933,394.11667,50.13897,30.566406,33.203125,4.296875,10.255130052566528,2024-04-20 02:04:32.466967
1150,4.7061796,518.8933,391.11798,50.13897,30.566406,33.30078,4.296875,10.251252174377441,2024-04-20 02:04:42.718832
1151,4.7061796,520.36774,391.9378,50.13897,30.566406,33.30078,4.296875,10.26811957359314,2024-04-20 02:04:52.987624
1152,4.7061796,521.5928,391.9378,50.13897,30.566406,33.30078,4.296875,10.74776554107666,2024-04-20 02:05:03.736100
1153,4.7061796,524.006,391.9378,50.13897,30.566406,33.30078,4.296875,10.19118618965149,2024-04-20 02:05:13.927730
1154,4.7061796,525.52185,392.06146,50.13897,30.566406,33.30078,4.296875,10.511965274810791,2024-04-20 02:05:24.440175
1155,4.7061796,526.15686,392.06146,50.13897,30.566406,33.30078,4.296875,10.315702676773071,2024-04-20 02:05:34.756307
1156,4.7061796,527.5146,392.06146,50.157066,30.566406,33.30078,4.296875,10.57000207901001,2024-04-20 02:05:45.326808
1157,4.7061796,528.3115,392.12384,50.157066,30.566406,33.30078,4.296875,10.480290412902832,2024-04-20 02:05:55.807564
1158,4.7061796,528.3115,392.12384,50.157066,30.566406,33.30078,4.296875,10.716306686401367,2024-04-20 02:06:06.524562
1159,4.7061796,528.3115,392.3495,50.157066,30.566406,33.30078,4.296875,10.330143690109253,2024-04-20 02:06:16.855204
1160,4.7061796,528.5205,392.3495,50.157066,30.566406,33.30078,4.296875,10.511903047561646,2024-04-20 02:06:27.367584
1161,4.7061796,529.00836,392.4071,50.157066,30.664062,33.30078,4.296875,10.28421926498413,2024-04-20 02:06:37.652275
1162,4.7061796,529.44385,392.4071,50.157066,30.761719,33.30078,4.296875,10.402260303497314,2024-04-20 02:06:48.054972
1163,4.7061796,529.4742,392.50748,50.157066,30.761719,33.30078,4.296875,10.403438329696655,2024-04-20 02:06:58.458871
1164,4.7061796,529.4742,392.50748,50.157066,30.761719,33.30078,4.296875,10.188436508178711,2024-04-20 02:07:08.647761
1165,4.7061796,531.1699,392.51007,50.157066,30.761719,33.30078,4.296875,10.281924486160278,2024-04-20 02:07:18.930147
1166,4.7061796,531.45447,393.8642,50.157066,30.761719,33.398438,4.296875,10.557040691375732,2024-04-20 02:07:29.487846
1167,4.7061796,531.45447,393.94135,50.157066,30.761719,33.496094,4.296875,10.28189730644226,2024-04-20 02:07:39.770449
1168,4.7061796,531.45447,393.94135,50.157066,30.761719,33.496094,4.296875,10.371930360794067,2024-04-20 02:07:50.143174
1169,4.7061796,531.5426,393.70557,50.157066,30.859375,33.59375,4.296875,10.260395526885986,2024-04-20 02:08:00.404032
1170,4.7061796,531.9957,394.0301,50.157066,30.859375,33.59375,4.296875,10.04642939567566,2024-04-20 02:08:10.451170
1171,4.7061796,531.9957,394.4898,50.157066,30.859375,33.59375,4.296875,10.443896770477295,2024-04-20 02:08:20.895522
1172,4.7061796,531.9957,394.4898,50.157066,30.859375,33.59375,4.296875,10.571103811264038,2024-04-20 02:08:31.467295
1173,4.7061796,532.3446,396.87305,50.157066,30.859375,33.59375,4.296875,10.034993410110474,2024-04-20 02:08:41.502986
1174,4.7061796,532.51807,396.87305,50.157066,30.859375,33.59375,4.296875,10.439858436584473,2024-04-20 02:08:51.943314
1175,4.7061796,532.6017,398.6697,50.157066,30.859375,33.59375,4.296875,10.375410556793213,2024-04-20 02:09:02.319394
1176,4.7061796,533.09033,400.06128,50.157066,30.859375,33.59375,4.296875,10.095813989639282,2024-04-20 02:09:12.415654
1177,4.7061796,533.30164,400.14624,50.157066,30.859375,33.59375,4.296875,10.467957735061646,2024-04-20 02:09:22.884068
1178,4.7061796,533.30164,400.14624,50.157066,30.859375,33.59375,4.296875,10.322543144226074,2024-04-20 02:09:33.207103
1179,4.7061796,533.30164,400.14624,50.157066,30.859375,33.59375,4.296875,10.386411666870117,2024-04-20 02:09:43.594004
1180,4.7061796,534.0238,400.14624,50.157066,30.859375,33.59375,4.296875,10.519684791564941,2024-04-20 02:09:54.114192
1181,4.7061796,534.9609,400.14624,50.157066,30.859375,33.59375,4.296875,10.474958896636963,2024-04-20 02:10:04.589594
1182,4.7061796,534.9609,400.34137,50.157066,30.859375,33.59375,4.296875,10.440467596054077,2024-04-20 02:10:15.030737
1183,4.7061796,534.98315,400.34137,50.157066,30.859375,33.59375,4.296875,10.379513025283813,2024-04-20 02:10:25.410936
1184,4.7061796,535.10205,400.49017,50.157066,30.859375,33.59375,4.296875,10.098514795303345,2024-04-20 02:10:35.510195
1185,4.7061796,535.10205,400.49017,50.157066,30.859375,33.59375,4.296875,9.993523836135864,2024-04-20 02:10:45.504300
1186,4.7061796,535.1117,401.03638,50.157066,30.859375,33.59375,4.296875,10.655458211898804,2024-04-20 02:10:56.160178
1187,4.7061796,535.1117,401.04984,50.157066,30.859375,33.59375,4.296875,10.23131275177002,2024-04-20 02:11:06.391918
1188,4.7061796,535.56946,401.04984,50.157066,30.957031,33.59375,4.296875,10.783491611480713,2024-04-20 02:11:17.175841
1189,4.7061796,535.88165,401.04984,50.157066,31.054688,33.59375,4.296875,10.245361089706421,2024-04-20 02:11:27.421670
1190,4.7061796,535.88165,401.04984,50.157066,31.054688,33.59375,4.296875,10.697531461715698,2024-04-20 02:11:38.119627
1191,4.7061796,535.88165,401.04984,50.157066,31.054688,33.59375,4.296875,10.152930974960327,2024-04-20 02:11:48.273062
1192,4.7061796,535.88165,401.04984,50.157066,31.054688,33.59375,4.296875,10.373203992843628,2024-04-20 02:11:58.646747
1193,4.7061796,536.0121,401.2149,50.157066,31.054688,33.59375,4.296875,10.212290287017822,2024-04-20 02:12:08.859541
1194,4.7061796,536.0121,401.65063,50.157066,31.054688,33.59375,4.296875,10.280256032943726,2024-04-20 02:12:19.140272
1195,4.7061796,536.08057,401.65063,50.157066,31.054688,33.59375,4.296875,9.976069688796997,2024-04-20 02:12:29.116817
1196,4.7061796,536.08057,401.65063,50.157066,31.054688,33.59375,4.296875,10.337515115737915,2024-04-20 02:12:39.455065
1197,4.7061796,536.08057,401.65063,50.157066,31.054688,33.59375,4.296875,10.241480350494385,2024-04-20 02:12:49.697000
1198,4.7061796,536.08057,401.65063,50.157066,31.054688,33.59375,4.296875,10.549824237823486,2024-04-20 02:13:00.247359
1199,4.7061796,536.6184,401.65063,50.157066,31.054688,33.59375,4.296875,10.391573667526245,2024-04-20 02:13:10.639718
1200,4.7061796,537.5082,401.65063,50.157066,31.054688,33.59375,4.296875,10.423597812652588,2024-04-20 02:13:21.064072
1201,4.7061796,537.5082,401.67142,50.157066,31.054688,33.59375,4.296875,10.156803131103516,2024-04-20 02:13:31.221311
1202,4.7061796,537.98706,401.67142,50.157066,31.152344,33.59375,4.296875,10.21572494506836,2024-04-20 02:13:41.437519
1203,4.7061796,538.17255,402.07324,50.157066,31.152344,33.59375,4.296875,10.328390121459961,2024-04-20 02:13:51.766644
1204,4.7061796,538.5382,402.07324,50.157066,31.25,33.59375,4.296875,10.452935218811035,2024-04-20 02:14:02.220063
1205,4.7061796,540.17926,402.61224,50.157066,31.25,33.59375,4.296875,10.036838054656982,2024-04-20 02:14:12.257344
1206,4.7061796,540.1975,402.61224,50.157066,31.25,33.59375,4.296875,10.062992572784424,2024-04-20 02:14:22.320940
1207,4.7061796,541.16486,402.61224,50.157066,31.25,33.59375,4.296875,10.268455743789673,2024-04-20 02:14:32.589958
1208,4.7061796,541.16486,402.61224,50.157066,31.25,33.59375,4.296875,10.394044160842896,2024-04-20 02:14:42.984728
1209,4.7061796,543.3237,402.61224,50.157066,31.25,33.59375,4.296875,10.129509925842285,2024-04-20 02:14:53.114737
1210,4.7061796,543.3237,402.61224,50.157066,31.25,33.59375,4.296875,10.097009420394897,2024-04-20 02:15:03.212213
1211,4.7061796,543.85974,402.61224,50.157066,31.25,33.59375,4.296875,10.800268173217773,2024-04-20 02:15:14.013315
1212,4.7061796,543.88135,402.61224,50.157066,31.25,33.59375,4.296875,10.508462905883789,2024-04-20 02:15:24.522244
1213,4.7061796,544.2356,402.67593,50.157066,31.347656,33.59375,4.296875,10.15657925605774,2024-04-20 02:15:34.679312
1214,4.7061796,544.2356,402.67593,50.157066,31.347656,33.59375,4.296875,10.506893157958984,2024-04-20 02:15:45.186713
1215,4.7061796,544.2356,402.67593,50.157066,31.347656,33.59375,4.296875,10.14384126663208,2024-04-20 02:15:55.331136
1216,4.7061796,544.2356,402.67593,50.157066,31.347656,33.59375,4.296875,10.26178526878357,2024-04-20 02:16:05.593608
1217,4.7061796,544.3722,402.67593,50.157066,31.347656,33.59375,4.296875,10.349576950073242,2024-04-20 02:16:15.943689
1218,4.7061796,545.1185,402.67593,50.157066,31.445312,33.59375,4.296875,10.394699573516846,2024-04-20 02:16:26.338895
1219,4.7061796,545.37964,402.67593,50.157066,31.445312,33.59375,4.296875,10.231335878372192,2024-04-20 02:16:36.570684
1220,4.7061796,545.5624,403.13538,50.157066,31.445312,33.59375,4.296875,10.437107563018799,2024-04-20 02:16:47.008441
