iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
171,3.0919948,47.355434,0.21502781,11.63236,10.839844,26.464844,14.550781,9.715704441070557,2024-05-12 19:38:11.377218
172,3.0919948,47.774544,2.0262928,12.140396,10.839844,26.5625,14.550781,10.215884447097778,2024-05-12 19:38:21.593511
173,3.0919948,48.973755,3.2770467,13.075548,10.9375,26.5625,14.6484375,9.741885662078857,2024-05-12 19:38:31.335824
174,3.0919948,49.774277,3.3186603,13.318865,10.9375,26.5625,14.746094,9.694089889526367,2024-05-12 19:38:41.030274
175,3.0919948,49.774277,3.4595675,13.203355,10.9375,26.5625,14.84375,9.840529680252075,2024-05-12 19:38:50.871281
176,3.0919948,49.803947,3.4595675,11.394931,10.9375,26.5625,15.0390625,9.689146995544434,2024-05-12 19:39:00.561005
177,3.0919948,50.840134,2.3456225,12.737557,10.9375,26.660156,15.136719,9.923169374465942,2024-05-12 19:39:10.484587
178,3.0919948,50.92816,3.1275444,13.076373,10.9375,26.660156,15.136719,9.674957275390625,2024-05-12 19:39:20.159969
179,3.0919948,51.137543,3.1275444,13.076373,10.9375,26.660156,15.136719,9.027129888534546,2024-05-12 19:39:29.187459
180,3.0919948,51.544632,0.868979,13.076373,10.9375,26.757812,15.136719,9.892049551010132,2024-05-12 19:39:39.079870
181,3.0919948,51.28208,0.9110546,13.60115,11.035156,26.855469,15.234375,9.91196584701538,2024-05-12 19:39:48.992196
182,3.0919948,48.64792,3.1344633,13.60115,11.230469,26.855469,15.234375,9.811086654663086,2024-05-12 19:39:58.803647
183,3.0919948,49.456764,3.2740402,14.135592,11.230469,26.855469,15.234375,9.938021421432495,2024-05-12 19:40:08.742052
184,3.0919948,49.48663,4.14419,14.137864,11.328125,26.855469,15.332031,9.747933864593506,2024-05-12 19:40:18.490353
185,3.0919948,49.53322,4.469621,14.2789955,11.328125,26.855469,15.4296875,9.744822025299072,2024-05-12 19:40:28.235531
186,3.0919948,46.606625,7.8772426,16.147682,11.5234375,26.855469,15.527344,9.672006607055664,2024-05-12 19:40:37.908026
187,3.0919948,47.229095,11.49748,16.237627,11.5234375,26.855469,15.527344,9.872929096221924,2024-05-12 19:40:47.781310
188,3.0919948,47.718437,11.505341,12.937125,11.5234375,26.855469,15.8203125,9.953855276107788,2024-05-12 19:40:57.735567
189,3.0919948,47.79019,9.111753,13.025921,11.621094,26.953125,15.917969,9.615215063095093,2024-05-12 19:41:07.351133
190,3.0919948,47.79019,9.1553,13.515754,11.621094,27.050781,16.113281,9.93243408203125,2024-05-12 19:41:17.283919
191,3.0919948,47.79019,9.228569,13.515754,11.621094,27.050781,16.113281,10.06008243560791,2024-05-12 19:41:27.344360
192,3.0919948,47.79019,9.827839,13.752207,11.621094,27.050781,16.113281,9.199296712875366,2024-05-12 19:41:36.544066
193,3.0919948,47.80331,10.010911,13.246443,11.621094,27.148438,16.210938,9.47300124168396,2024-05-12 19:41:46.017522
194,3.0919948,50.195007,13.206972,17.251524,11.621094,27.148438,16.308594,10.122718811035156,2024-05-12 19:41:56.140655
195,3.0919948,54.364815,12.804173,17.251524,11.621094,27.246094,16.308594,9.501029014587402,2024-05-12 19:42:05.642083
196,3.0919948,54.364815,12.9585085,18.007029,11.621094,27.246094,16.40625,9.730797529220581,2024-05-12 19:42:15.373322
197,3.0919948,54.374443,14.367052,17.486034,11.621094,27.246094,16.601562,9.966588735580444,2024-05-12 19:42:25.340309
198,3.0919948,52.161682,14.6724415,17.56346,11.71875,27.246094,16.601562,9.526225328445435,2024-05-12 19:42:34.866925
199,3.0919948,47.829178,14.946215,17.56346,11.9140625,27.246094,16.601562,9.701025485992432,2024-05-12 19:42:44.568576
200,3.0919948,49.81275,15.115501,17.56346,11.9140625,27.246094,16.601562,9.994110107421875,2024-05-12 19:42:54.563106
201,3.0919948,49.87287,15.4619255,18.480017,11.9140625,27.246094,16.699219,9.832982778549194,2024-05-12 19:43:04.396445
202,3.0919948,49.87287,15.388756,19.610743,11.9140625,27.34375,16.796875,9.951886653900146,2024-05-12 19:43:14.348761
203,3.0919948,50.548706,15.388756,21.32547,11.9140625,27.34375,16.796875,9.87196969985962,2024-05-12 19:43:24.221139
204,3.0919948,50.548706,17.5665,23.22967,11.9140625,27.34375,16.796875,9.574539422988892,2024-05-12 19:43:33.796113
205,3.0919948,50.810253,17.608484,22.16646,11.9140625,27.34375,16.992188,9.617127656936646,2024-05-12 19:43:43.413806
206,3.0919948,50.932457,17.704859,22.16646,11.9140625,27.34375,16.992188,9.81711196899414,2024-05-12 19:43:53.231291
207,3.0919948,50.932457,18.478592,22.16646,11.9140625,27.34375,16.992188,9.911484718322754,2024-05-12 19:44:03.143382
208,3.0919948,51.550705,18.53881,22.16646,11.9140625,27.441406,16.992188,9.74744439125061,2024-05-12 19:44:12.891261
209,3.0919948,52.28495,18.53881,22.16646,11.9140625,27.441406,16.992188,9.773237228393555,2024-05-12 19:44:22.664861
210,3.0919948,52.28495,18.788055,22.16646,11.9140625,27.441406,16.992188,9.866207361221313,2024-05-12 19:44:32.531474
211,3.0919948,53.508575,20.965586,26.18483,11.9140625,27.441406,17.089844,9.696950435638428,2024-05-12 19:44:42.228904
212,3.0919948,53.70072,21.514238,26.236609,11.9140625,27.539062,17.089844,9.84425973892212,2024-05-12 19:44:52.073560
213,3.0919948,53.70072,22.371859,26.137135,11.9140625,27.539062,17.1875,9.600929498672485,2024-05-12 19:45:01.674891
214,3.0919948,53.725445,25.099741,26.155243,11.9140625,27.539062,17.1875,9.991474151611328,2024-05-12 19:45:11.666878
