iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
50,1.1325822,-9.946251,-55.339405,-40.145855,7.5195312,22.167969,10.9375,11.401463747024536,2024-05-17 22:34:09.257789
51,1.1325822,-7.820238,-52.065063,-37.621986,7.5195312,22.167969,10.9375,11.251005411148071,2024-05-17 22:34:20.509440
52,1.1325822,-10.074598,-46.4771,-39.27215,7.6171875,22.363281,11.035156,11.507882595062256,2024-05-17 22:34:32.018078
53,1.1325822,-11.668812,-44.91002,-41.861595,7.8125,22.363281,11.1328125,11.525985956192017,2024-05-17 22:34:43.544845
54,1.1325822,-14.121847,-44.78515,-44.60971,8.105469,22.363281,11.328125,11.22445273399353,2024-05-17 22:34:54.769937
55,1.1325822,-11.683701,-44.76175,-44.60005,8.203125,22.460938,11.328125,11.385133028030396,2024-05-17 22:35:06.155579
56,1.1325822,-11.220564,-41.06524,-50.6333,8.3984375,22.460938,11.5234375,11.095531702041626,2024-05-17 22:35:17.251586
57,1.1325822,-10.472648,-40.67144,-53.151466,8.3984375,22.753906,11.816406,11.147843360900879,2024-05-17 22:35:28.399891
58,1.1325822,-10.472648,-35.79014,-51.107315,8.3984375,22.753906,11.9140625,11.154475688934326,2024-05-17 22:35:39.554806
59,1.1325822,-4.9166636,-36.03504,-50.760788,8.496094,22.851562,11.9140625,11.271797180175781,2024-05-17 22:35:50.827228
60,1.1325822,-4.686679,-35.21928,-53.229256,8.59375,22.851562,12.109375,11.114613056182861,2024-05-17 22:36:01.942595
61,1.1325822,-0.9979098,-34.098766,-54.045403,8.59375,22.851562,12.207031,11.417247295379639,2024-05-17 22:36:13.360317
62,1.1325822,-1.3641977,-35.357944,-53.89934,8.691406,23.046875,12.207031,11.200259923934937,2024-05-17 22:36:24.561022
63,1.1325822,-5.0015583,-34.040615,-53.46158,8.886719,23.046875,12.207031,11.078024625778198,2024-05-17 22:36:35.639554
64,1.1325822,-4.177343,-38.953915,-53.265656,8.886719,23.339844,12.207031,11.034883737564087,2024-05-17 22:36:46.675059
65,1.1325822,-3.3057566,-35.608185,-53.0354,8.984375,23.339844,12.207031,11.080315113067627,2024-05-17 22:36:57.755955
66,1.1325822,-2.8388844,-34.73019,-55.449898,8.984375,23.339844,12.402344,11.270567417144775,2024-05-17 22:37:09.026957
67,1.1325822,-1.5132074,-35.823532,-58.472633,9.082031,23.535156,12.5,10.873450517654419,2024-05-17 22:37:19.900873
68,1.1325822,-3.3938003,-38.40671,-58.472633,9.1796875,23.730469,12.5,11.450992345809937,2024-05-17 22:37:31.352503
69,1.1325822,-0.18127394,-38.128284,-58.391396,9.277344,23.828125,12.5,11.421085596084595,2024-05-17 22:37:42.774208
70,1.1325822,2.337485,-40.138306,-58.27299,9.277344,24.023438,12.5,10.681570529937744,2024-05-17 22:37:53.456746
71,1.1325822,4.6240926,-37.419754,-57.12714,9.277344,24.121094,12.5,11.022554636001587,2024-05-17 22:38:04.479797
72,1.1325822,3.761301,-37.286728,-57.11547,9.375,24.121094,12.5,11.211741209030151,2024-05-17 22:38:15.692246
73,1.1325822,1.5826633,-37.19969,-58.416824,9.472656,24.21875,12.597656,11.243927717208862,2024-05-17 22:38:26.936616
74,1.1325822,1.5171673,-34.799522,-61.5205,9.5703125,24.21875,12.6953125,11.007095575332642,2024-05-17 22:38:37.944269
75,1.1325822,1.8178283,-33.445396,-61.030712,9.5703125,24.21875,12.6953125,11.298565149307251,2024-05-17 22:38:49.243509
76,1.232954,2.6847005,-35.187492,-59.938145,9.5703125,24.414062,12.6953125,11.349720478057861,2024-05-17 22:39:00.593980
77,1.232954,4.694704,-34.85789,-58.98172,9.667969,24.414062,12.792969,11.036926746368408,2024-05-17 22:39:11.631462
78,1.232954,5.5014415,-33.60732,-58.17512,9.667969,24.414062,12.792969,11.210251331329346,2024-05-17 22:39:22.842439
79,1.232954,8.458136,-34.14707,-55.132095,9.765625,24.609375,12.792969,11.305124759674072,2024-05-17 22:39:34.148134
80,1.232954,8.744076,-34.3199,-52.479176,9.765625,24.804688,12.792969,11.194030523300171,2024-05-17 22:39:45.342658
81,1.232954,8.899718,-31.442005,-52.324287,9.765625,24.804688,12.792969,10.976788997650146,2024-05-17 22:39:56.320060
82,1.232954,9.014489,-31.38602,-52.324287,9.863281,24.804688,12.792969,11.215334177017212,2024-05-17 22:40:07.535837
83,1.232954,9.902129,-32.994453,-52.324287,9.863281,24.902344,12.792969,11.209489107131958,2024-05-17 22:40:18.746044
84,1.232954,9.986158,-35.40295,-52.22784,9.863281,25.0,12.792969,11.23487377166748,2024-05-17 22:40:29.981531
85,1.2715164,10.94762,-34.003143,-51.66289,9.863281,25.0,12.792969,11.197247743606567,2024-05-17 22:40:41.179379
86,1.2715164,14.626272,-33.63866,-53.21963,9.863281,25.0,12.890625,11.153700113296509,2024-05-17 22:40:52.333529
87,1.2715164,14.965626,-32.817368,-52.142155,9.863281,25.0,12.988281,11.227463960647583,2024-05-17 22:41:03.561448
88,1.2715164,15.813558,-31.06236,-53.52014,9.863281,25.0,13.0859375,11.021913051605225,2024-05-17 22:41:14.583815
89,1.2715164,17.400879,-29.051601,-56.09953,9.863281,25.0,13.183594,11.266862630844116,2024-05-17 22:41:25.851135
90,1.2715164,17.765087,-30.4453,-56.09953,9.863281,25.097656,13.183594,11.180860996246338,2024-05-17 22:41:37.032753
91,1.2715164,17.871862,-27.02734,-55.792656,9.863281,25.195312,13.183594,11.260907411575317,2024-05-17 22:41:48.294131
92,1.2715164,17.938383,-24.840237,-55.32402,9.863281,25.195312,13.183594,11.176182270050049,2024-05-17 22:41:59.470764
93,1.2715164,18.632807,-24.629234,-55.26191,10.058594,25.195312,13.183594,11.364280462265015,2024-05-17 22:42:10.835608
94,1.2715164,18.917433,-24.584852,-55.26191,10.15625,25.195312,13.183594,11.07198691368103,2024-05-17 22:42:21.908059
95,1.2715164,18.917433,-26.873676,-55.26191,10.15625,25.292969,13.183594,11.163736343383789,2024-05-17 22:42:33.072497
96,1.2715164,18.897938,-25.239223,-55.189842,10.253906,25.292969,13.28125,11.339669466018677,2024-05-17 22:42:44.412651
97,1.2715164,18.897938,-23.83826,-54.325573,10.253906,25.292969,13.28125,11.43528437614441,2024-05-17 22:42:55.848786
98,1.2715164,16.101564,-23.83826,-55.012783,10.3515625,25.292969,13.378906,11.134133338928223,2024-05-17 22:43:06.983543
99,1.2715164,16.252207,-21.758083,-59.828724,10.3515625,25.292969,13.574219,11.31443452835083,2024-05-17 22:43:18.298445
100,1.2715164,13.588391,-21.673086,-59.828724,10.449219,25.292969,13.574219,11.238659143447876,2024-05-17 22:43:29.537802
101,1.2715164,13.945185,-21.805141,-59.828724,10.449219,25.390625,13.574219,11.502227544784546,2024-05-17 22:43:41.040498
102,1.2715164,14.572786,-20.700855,-59.74571,10.449219,25.390625,13.574219,11.463417291641235,2024-05-17 22:43:52.504431
103,1.2715164,15.863756,-19.4769,-59.252426,10.449219,25.390625,13.574219,11.213739156723022,2024-05-17 22:44:03.718611
104,1.2715164,16.591787,-19.346067,-58.941284,10.546875,25.390625,13.574219,11.38990569114685,2024-05-17 22:44:15.108994
105,1.2715164,15.163142,-19.314644,-58.93434,10.644531,25.390625,13.574219,11.266193389892578,2024-05-17 22:44:26.375635
106,1.2715164,15.219148,-16.735283,-58.93434,10.644531,25.390625,13.574219,10.960111379623413,2024-05-17 22:44:37.336207
107,1.2715164,14.469978,-16.479958,-58.93434,10.839844,25.390625,13.574219,11.130988121032715,2024-05-17 22:44:48.467642
108,1.2715164,14.469978,-16.215363,-58.951263,10.839844,25.390625,13.671875,11.214556217193604,2024-05-17 22:44:59.682653
109,1.2715164,14.506612,-16.09057,-59.789795,10.839844,25.488281,13.769531,11.312238216400146,2024-05-17 22:45:10.995538
110,1.2715164,15.109322,-16.013744,-59.674515,10.9375,25.585938,13.769531,11.235008239746094,2024-05-17 22:45:22.231023
111,1.2715164,15.396223,-13.898315,-59.3767,10.9375,25.585938,13.769531,11.043357849121094,2024-05-17 22:45:33.275047
112,1.2715164,19.106514,-16.050993,-59.271515,10.9375,25.683594,13.769531,11.158810377120972,2024-05-17 22:45:44.434339
113,1.2715164,19.342102,-15.919582,-60.798187,11.035156,25.683594,13.8671875,11.265685558319092,2024-05-17 22:45:55.700535
114,1.2715164,18.734669,-15.685623,-60.798187,11.1328125,25.78125,13.8671875,11.408923149108887,2024-05-17 22:46:07.110003
115,1.2715164,18.973963,-15.3495035,-60.798187,11.1328125,25.78125,13.8671875,11.29832911491394,2024-05-17 22:46:18.408824
116,1.2715164,18.973963,-15.3495035,-60.457737,11.1328125,25.78125,13.8671875,10.86991548538208,2024-05-17 22:46:29.279182
117,1.2715164,19.285147,-15.3495035,-65.183914,11.1328125,25.78125,13.964844,10.881337881088257,2024-05-17 22:46:40.161146
118,1.2715164,19.623795,-14.381973,-68.15036,11.1328125,25.878906,14.0625,11.11647915840149,2024-05-17 22:46:51.278475
119,1.2715164,20.016933,-15.196866,-67.81494,11.230469,26.074219,14.0625,11.483560800552368,2024-05-17 22:47:02.762717
120,1.2715164,20.190426,-17.759628,-67.81494,11.328125,26.171875,14.0625,11.360193014144897,2024-05-17 22:47:14.123380
121,1.2715164,19.766855,-17.920666,-67.790665,11.425781,26.269531,14.0625,11.231427192687988,2024-05-17 22:47:25.355269
122,1.2715164,19.475468,-17.225525,-67.1837,11.5234375,26.269531,14.0625,11.09354281425476,2024-05-17 22:47:36.449263
123,1.2715164,19.675882,-14.785054,-67.16994,11.5234375,26.269531,14.0625,11.274980783462524,2024-05-17 22:47:47.724705
124,1.2715164,19.827488,-14.643527,-67.16994,11.5234375,26.269531,14.0625,11.403153657913208,2024-05-17 22:47:59.128520
125,1.2715164,20.158527,-17.015812,-66.93464,11.621094,26.367188,14.0625,11.03861951828003,2024-05-17 22:48:10.167586
126,1.2715164,19.970568,-17.015812,-68.460976,11.9140625,26.367188,14.160156,11.192118406295776,2024-05-17 22:48:21.360309
127,1.2715164,19.571766,-19.27822,-68.460976,12.011719,26.464844,14.160156,11.2015380859375,2024-05-17 22:48:32.562699
128,1.2715164,19.638885,-19.0671,-68.460976,12.011719,26.464844,14.160156,11.319890260696411,2024-05-17 22:48:43.883359
129,1.2715164,14.719603,-17.192871,-68.460976,12.207031,26.464844,14.160156,11.091217994689941,2024-05-17 22:48:54.975325
130,1.2715164,14.896073,-17.065094,-68.3931,12.207031,26.464844,14.160156,10.966808080673218,2024-05-17 22:49:05.942588
131,1.2715164,15.507559,-16.413443,-68.91911,12.207031,26.464844,14.2578125,11.449520587921143,2024-05-17 22:49:17.393068
132,1.2715164,15.568697,-14.023619,-68.91911,12.207031,26.464844,14.2578125,11.14006519317627,2024-05-17 22:49:28.533851
133,1.2715164,14.798802,-13.251839,-66.96201,12.3046875,26.464844,14.2578125,10.996443510055542,2024-05-17 22:49:39.530810
134,1.2715164,14.857556,-13.214861,-66.96201,12.3046875,26.464844,14.2578125,11.424036502838135,2024-05-17 22:49:50.955456
135,1.2715164,14.900237,-13.100766,-66.96201,12.3046875,26.464844,14.2578125,11.491097211837769,2024-05-17 22:50:02.447109
136,1.2715164,15.833988,-12.52178,-66.29554,12.3046875,26.5625,14.2578125,11.442456245422363,2024-05-17 22:50:13.890282
137,1.2715164,16.376034,-12.229122,-66.1039,12.3046875,26.5625,14.2578125,11.376316785812378,2024-05-17 22:50:25.267120
138,1.2715164,18.543629,-12.1756935,-66.46432,12.3046875,26.660156,14.355469,11.420339107513428,2024-05-17 22:50:36.687906
139,1.2715164,18.543629,-11.630724,-66.104866,12.3046875,26.660156,14.355469,11.04732608795166,2024-05-17 22:50:47.735663
140,1.6269802,18.973473,-10.55493,-65.352,12.3046875,26.660156,14.355469,10.903167247772217,2024-05-17 22:50:58.639285
141,1.6269802,18.28057,-10.017563,-67.86949,12.402344,26.660156,14.453125,11.25775933265686,2024-05-17 22:51:09.897500
142,1.6269802,16.689526,-9.530605,-66.34768,12.5,26.660156,14.453125,11.106136560440063,2024-05-17 22:51:21.004245
143,1.6269802,16.638046,-9.062779,-69.18516,12.597656,26.660156,14.550781,10.961053848266602,2024-05-17 22:51:31.966048
144,1.6269802,17.064404,-8.610205,-68.43352,12.6953125,26.660156,14.550781,11.529629945755005,2024-05-17 22:51:43.496152
145,1.6269802,16.459354,-8.4637165,-68.43352,12.792969,26.660156,14.550781,11.307979106903076,2024-05-17 22:51:54.804762
146,1.6269802,16.459354,-8.4637165,-69.008224,12.792969,26.660156,14.6484375,11.354501962661743,2024-05-17 22:52:06.159763
147,1.6269802,19.68193,-8.012718,-68.50884,12.792969,26.660156,14.6484375,11.399982929229736,2024-05-17 22:52:17.560493
148,1.6269802,21.590405,-7.6448364,-68.50884,12.792969,26.660156,14.6484375,11.240954637527466,2024-05-17 22:52:28.802071
149,1.6269802,21.590405,-7.33958,-68.50884,12.792969,26.660156,14.6484375,11.15205192565918,2024-05-17 22:52:39.954776
150,1.6269802,21.88196,-7.084661,-68.50884,12.890625,26.660156,14.6484375,11.41828727722168,2024-05-17 22:52:51.373928
151,1.6269802,24.009542,-6.9660335,-68.996,12.890625,26.660156,14.746094,10.881384134292603,2024-05-17 22:53:02.255933
152,1.6269802,25.402027,-8.627485,-67.25987,12.890625,26.757812,14.84375,11.46217679977417,2024-05-17 22:53:13.718671
153,1.6269802,23.751987,-12.885813,-67.24748,12.988281,26.953125,14.84375,10.95107364654541,2024-05-17 22:53:24.670498
154,1.6269802,24.469557,-12.434,-70.67627,12.988281,26.953125,15.0390625,11.264198780059814,2024-05-17 22:53:35.935540
155,1.6269802,25.59208,-11.175455,-67.83621,12.988281,26.953125,15.0390625,11.231637001037598,2024-05-17 22:53:47.167645
156,1.6269802,26.671997,-13.092266,-70.02642,12.988281,27.050781,15.136719,11.339218139648438,2024-05-17 22:53:58.507401
157,1.6269802,27.695816,-12.768522,-76.45738,12.988281,27.050781,15.4296875,11.23786997795105,2024-05-17 22:54:09.745742
158,1.6269802,28.295847,-12.734758,-75.99659,12.988281,27.050781,15.4296875,11.092322587966919,2024-05-17 22:54:20.838516
159,1.6269802,28.91349,-12.031142,-78.435265,12.988281,27.050781,15.527344,11.344922065734863,2024-05-17 22:54:32.183925
160,1.6269802,28.91349,-11.98328,-78.801025,12.988281,27.050781,15.625,11.615326881408691,2024-05-17 22:54:43.800013
161,1.6269802,29.002274,-11.98328,-81.771484,12.988281,27.050781,15.722656,10.962865591049194,2024-05-17 22:54:54.763627
162,1.6269802,29.862486,-11.912954,-80.80131,12.988281,27.050781,15.722656,11.29952335357666,2024-05-17 22:55:06.063644
163,1.6269802,30.140717,-10.812578,-80.754524,13.0859375,27.050781,15.722656,11.37105679512024,2024-05-17 22:55:17.435305
164,1.6269802,30.897635,-10.128891,-80.63088,13.0859375,27.050781,15.722656,11.252877950668335,2024-05-17 22:55:28.688690
165,1.6269802,30.897635,-10.128891,-83.18027,13.0859375,27.050781,15.8203125,11.098630428314209,2024-05-17 22:55:39.787774
166,1.6269802,31.302464,-10.057962,-82.85628,13.0859375,27.050781,15.8203125,11.253818035125732,2024-05-17 22:55:51.042174
167,1.6269802,31.671627,-9.988768,-83.7649,13.0859375,27.050781,15.917969,11.10070538520813,2024-05-17 22:56:02.143434
168,1.6269802,31.833994,-9.988768,-86.233185,13.0859375,27.050781,16.015625,11.029589414596558,2024-05-17 22:56:13.173769
169,1.6269802,34.89898,-9.688244,-86.22185,13.0859375,27.050781,16.113281,11.237662315368652,2024-05-17 22:56:24.411959
170,1.6269802,37.950287,-9.688244,-86.1259,13.0859375,27.050781,16.113281,11.47846007347107,2024-05-17 22:56:35.890862
171,1.6269802,38.087986,-6.844973,-87.899376,13.0859375,27.050781,16.210938,11.28759217262268,2024-05-17 22:56:47.178907
172,1.6269802,38.344658,-6.314957,-87.899376,13.0859375,27.050781,16.210938,11.245660066604614,2024-05-17 22:56:58.425043
173,1.6269802,38.592583,-3.9169793,-87.87656,13.0859375,27.050781,16.210938,11.148874282836914,2024-05-17 22:57:09.574422
174,1.6269802,38.888657,-2.2009387,-87.5113,13.0859375,27.050781,16.210938,11.441368818283081,2024-05-17 22:57:21.016350
175,1.6269802,39.75245,-1.770741,-87.09772,13.0859375,27.050781,16.210938,11.350682735443115,2024-05-17 22:57:32.367730
176,1.6269802,43.26204,2.1619935,-87.09772,13.0859375,27.050781,16.210938,11.439675569534302,2024-05-17 22:57:43.807855
177,1.6269802,43.507904,2.348166,-87.00128,13.0859375,27.050781,16.210938,11.628023862838745,2024-05-17 22:57:55.436636
178,1.6269802,43.638645,6.9251018,-87.00128,13.0859375,27.050781,16.210938,11.194370746612549,2024-05-17 22:58:06.631495
179,1.6269802,41.316227,7.082438,-86.93222,13.183594,27.148438,16.210938,11.404175519943237,2024-05-17 22:58:18.036195
180,1.6269802,41.35666,7.62479,-86.77425,13.183594,27.148438,16.210938,11.29762887954712,2024-05-17 22:58:29.334389
181,1.6269802,41.01545,10.850995,-86.895195,13.28125,27.148438,16.40625,11.323991537094116,2024-05-17 22:58:40.658980
182,1.6269802,39.158386,10.850995,-84.19228,13.378906,27.148438,16.40625,11.139256000518799,2024-05-17 22:58:51.798682
183,1.6269802,39.778297,11.669054,-83.208244,13.378906,27.148438,16.40625,11.043032169342041,2024-05-17 22:59:02.842326
184,1.6269802,39.80429,11.771307,-83.10704,13.378906,27.148438,16.40625,11.292219161987305,2024-05-17 22:59:14.135004
185,1.6269802,40.056614,11.771307,-83.10704,13.378906,27.148438,16.40625,11.074862241744995,2024-05-17 22:59:25.210470
186,1.6269802,40.238132,11.824455,-83.10704,13.378906,27.148438,16.40625,11.24120831489563,2024-05-17 22:59:36.452134
187,1.6269802,40.284264,11.824455,-83.100845,13.4765625,27.148438,16.40625,11.48587417602539,2024-05-17 22:59:47.938449
188,1.6269802,40.427162,11.993843,-81.28682,13.4765625,27.148438,16.40625,11.660827875137329,2024-05-17 22:59:59.599903
189,1.6269802,40.427162,12.012625,-80.92747,13.4765625,27.148438,16.40625,11.451653242111206,2024-05-17 23:00:11.052072
190,1.6269802,40.870277,12.012625,-80.49056,13.574219,27.148438,16.40625,11.42514705657959,2024-05-17 23:00:22.477967
191,1.6269802,41.031693,9.397148,-76.20171,13.574219,27.246094,16.40625,11.104923009872437,2024-05-17 23:00:33.583320
192,1.6269802,41.031693,9.397148,-74.85809,13.574219,27.246094,16.40625,11.49980354309082,2024-05-17 23:00:45.083676
193,1.6269802,41.740723,10.577097,-74.85809,13.671875,27.34375,16.40625,11.287135362625122,2024-05-17 23:00:56.371559
194,1.6269802,44.8661,10.700369,-74.5205,13.671875,27.34375,16.40625,11.300949096679688,2024-05-17 23:01:07.672976
195,1.6269802,44.83701,10.983653,-74.04223,13.769531,27.441406,16.40625,10.814996480941772,2024-05-17 23:01:18.488519
196,1.6269802,44.83701,10.983653,-74.04223,13.769531,27.441406,16.40625,11.338244676589966,2024-05-17 23:01:29.827504
197,1.6269802,45.14485,8.615025,-72.35068,13.769531,27.539062,16.40625,11.597723245620728,2024-05-17 23:01:41.425696
198,1.6269802,45.936142,8.963376,-72.296684,13.769531,27.539062,16.40625,11.538186073303223,2024-05-17 23:01:52.964705
199,1.6269802,46.031036,9.0417385,-72.28143,13.769531,27.539062,16.40625,10.923900842666626,2024-05-17 23:02:03.889123
200,1.6269802,46.031036,9.0417385,-72.28143,13.769531,27.539062,16.40625,11.563722133636475,2024-05-17 23:02:15.453356
201,1.6269802,46.12336,11.1296425,-72.206894,13.769531,27.539062,16.40625,11.203811407089233,2024-05-17 23:02:26.657774
202,1.6269802,46.128265,11.386202,-72.206894,13.964844,27.539062,16.40625,11.352581024169922,2024-05-17 23:02:38.011160
203,1.6269802,46.67202,11.531214,-72.206894,13.964844,27.539062,16.40625,11.378467559814453,2024-05-17 23:02:49.390179
204,1.6269802,47.415222,12.501987,-71.830414,14.0625,27.539062,16.40625,11.128403663635254,2024-05-17 23:03:00.519377
205,1.6269802,45.945168,12.809865,-73.92468,14.160156,27.539062,16.601562,11.15871548652649,2024-05-17 23:03:11.678939
206,1.6269802,42.81882,13.443332,-72.49576,14.355469,27.539062,16.601562,11.264361143112183,2024-05-17 23:03:22.943744
207,1.6269802,43.17341,13.477861,-72.49576,14.355469,27.539062,16.601562,11.23753547668457,2024-05-17 23:03:34.181729
208,1.6269802,43.511036,13.477861,-70.06897,14.355469,27.539062,16.601562,11.499877452850342,2024-05-17 23:03:45.682038
209,1.6269802,43.744907,14.112581,-70.06897,14.355469,27.539062,16.601562,11.282065868377686,2024-05-17 23:03:56.964709
210,1.6269802,46.304047,15.198023,-69.04488,14.355469,27.539062,16.601562,11.182727575302124,2024-05-17 23:04:08.147946
211,1.6269802,46.63827,16.217785,-69.04488,14.355469,27.539062,16.601562,11.361603736877441,2024-05-17 23:04:19.510240
212,1.6269802,46.870174,16.612267,-69.04488,14.355469,27.539062,16.601562,11.172201156616211,2024-05-17 23:04:30.683016
213,1.6269802,47.024628,16.612267,-69.04488,14.453125,27.539062,16.601562,11.305976867675781,2024-05-17 23:04:41.989529
214,1.6269802,47.152805,17.405743,-69.04488,14.453125,27.539062,16.601562,11.383864879608154,2024-05-17 23:04:53.373829
