iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
52,2.068787,8.006054,96.518326,-3.397118,2.734375,31.933594,1.3671875,9.382800102233887,2024-04-27 14:55:44.880241
53,2.068787,8.0360985,97.141235,-3.397118,2.734375,32.03125,1.3671875,8.850406408309937,2024-04-27 14:55:53.731009
54,2.4702742,8.437586,99.30797,-0.9649202,2.734375,32.128906,1.3671875,9.149396896362305,2024-04-27 14:56:02.880767
55,2.4702742,8.437586,100.646484,-0.9649202,2.734375,32.226562,1.3671875,9.222442626953125,2024-04-27 14:56:12.103603
56,2.4702742,8.437586,101.58202,-0.48226112,2.734375,32.421875,1.3671875,9.335368633270264,2024-04-27 14:56:21.439525
57,2.4702742,8.72518,102.157745,-0.48226112,2.734375,32.714844,1.3671875,9.388206005096436,2024-04-27 14:56:30.828086
58,2.4702742,8.72518,103.821106,-0.48226112,2.734375,32.910156,1.3671875,9.517102718353271,2024-04-27 14:56:40.345543
59,2.4702742,8.807566,105.98732,-0.48226112,2.734375,33.203125,1.3671875,9.290219068527222,2024-04-27 14:56:49.636173
60,2.4702742,8.807566,106.77418,-0.48226112,2.734375,33.30078,1.3671875,9.054519414901733,2024-04-27 14:56:58.691051
61,2.4702742,8.807566,108.58519,-0.48226112,2.734375,33.30078,1.3671875,9.14537763595581,2024-04-27 14:57:07.837113
62,2.4702742,8.807566,109.7276,-0.48226112,2.734375,33.30078,1.3671875,9.432339191436768,2024-04-27 14:57:17.269850
63,2.4702742,9.403939,111.44104,0.12139058,2.734375,33.398438,1.3671875,9.342874526977539,2024-04-27 14:57:26.613225
64,2.4702742,9.403939,112.77917,0.12139058,2.734375,33.496094,1.3671875,9.170251607894897,2024-04-27 14:57:35.783877
65,2.4702742,9.403939,113.26875,0.12139058,2.734375,33.59375,1.3671875,9.442748785018921,2024-04-27 14:57:45.227050
66,2.4702742,9.403939,113.71088,0.12139058,2.734375,33.691406,1.3671875,8.813971519470215,2024-04-27 14:57:54.041387
67,2.4702742,9.403939,114.08444,0.12139058,2.734375,33.789062,1.3671875,9.277557849884033,2024-04-27 14:58:03.319341
68,2.4702742,9.627805,115.97554,0.12139058,2.734375,33.984375,1.3671875,9.353177547454834,2024-04-27 14:58:12.672879
69,2.4702742,9.627805,121.0335,0.8339448,2.734375,33.984375,1.3671875,9.261578559875488,2024-04-27 14:58:21.934963
70,2.4702742,9.675018,123.15312,0.8339448,2.734375,34.179688,1.3671875,9.060976505279541,2024-04-27 14:58:30.996338
71,2.4702742,9.675018,123.939865,0.8339448,2.734375,34.277344,1.3671875,8.999701499938965,2024-04-27 14:58:39.996433
72,2.4702742,9.814003,127.24296,0.8339448,2.734375,34.277344,1.3671875,9.219402313232422,2024-04-27 14:58:49.216361
73,2.4702742,10.295456,129.81027,1.1204255,2.8320312,34.472656,1.3671875,9.468632459640503,2024-04-27 14:58:58.685378
74,2.7166514,10.541834,130.89209,1.5348606,2.8320312,34.570312,1.3671875,9.495261192321777,2024-04-27 14:59:08.181193
75,2.7166514,10.635293,133.90799,1.9881516,2.8320312,34.66797,1.3671875,9.323217630386353,2024-04-27 14:59:17.504811
76,2.7166514,10.635293,137.97159,2.6015146,2.8320312,34.765625,1.3671875,8.935021162033081,2024-04-27 14:59:26.440225
77,2.7166514,10.635293,142.25656,-0.6791968,2.8320312,34.960938,1.4648438,9.29964280128479,2024-04-27 14:59:35.740391
78,2.7166514,10.635293,142.49886,-0.6791968,2.8320312,35.058594,1.4648438,9.317125797271729,2024-04-27 14:59:45.057919
79,2.7166514,10.635293,143.98212,-0.6791968,2.8320312,35.058594,1.4648438,9.242274761199951,2024-04-27 14:59:54.300585
80,2.7166514,10.635293,146.71136,-0.6791968,2.8320312,35.253906,1.4648438,9.452207565307617,2024-04-27 15:00:03.753215
81,2.7166514,10.635293,147.39697,-3.5372622,2.8320312,35.351562,1.5625,9.092611074447632,2024-04-27 15:00:12.846227
82,2.7166514,10.635293,148.29932,-3.5372622,2.8320312,35.64453,1.5625,9.149593114852905,2024-04-27 15:00:21.996383
83,2.7166514,10.635293,150.44623,-3.5372622,2.8320312,35.839844,1.5625,9.369865417480469,2024-04-27 15:00:31.366661
84,2.7166514,10.635293,151.84122,-3.5372622,2.8320312,35.9375,1.5625,9.481368064880371,2024-04-27 15:00:40.848482
85,2.7166514,10.635293,152.15942,-3.5372622,2.8320312,35.9375,1.5625,9.150320529937744,2024-04-27 15:00:49.999210
86,2.7166514,10.950663,155.41423,-3.5372622,2.8320312,36.132812,1.5625,9.215527057647705,2024-04-27 15:00:59.215133
87,2.7166514,10.950663,158.55139,-3.5372622,2.8320312,36.132812,1.5625,9.161186695098877,2024-04-27 15:01:08.376797
88,2.7166514,10.950663,158.93434,-3.5372622,2.8320312,36.328125,1.5625,9.383118152618408,2024-04-27 15:01:17.760316
89,2.7166514,10.747085,161.17879,-3.5186272,2.9296875,36.523438,1.5625,9.540491580963135,2024-04-27 15:01:27.301193
90,2.7166514,10.747085,161.88962,-3.5186272,2.9296875,36.523438,1.5625,9.514487981796265,2024-04-27 15:01:36.816225
91,2.7166514,11.390738,163.81525,-3.5186272,2.9296875,36.621094,1.5625,9.077913284301758,2024-04-27 15:01:45.894506
92,2.9101572,11.832004,167.33948,-2.2425945,2.9296875,36.71875,1.5625,9.605258703231812,2024-04-27 15:01:55.500190
93,2.9101572,12.427081,170.34999,-2.2060316,2.9296875,36.816406,1.5625,9.460288047790527,2024-04-27 15:02:04.960960
94,2.9101572,12.427081,172.0639,-2.2060316,2.9296875,36.914062,1.5625,9.00363802909851,2024-04-27 15:02:13.964996
95,2.9101572,12.427081,173.54254,-2.2060316,2.9296875,36.914062,1.5625,9.028183937072754,2024-04-27 15:02:22.993572
96,2.9101572,13.504045,175.12979,-2.2060316,3.0273438,36.914062,1.5625,9.425273180007935,2024-04-27 15:02:32.419262
97,2.9101572,13.504045,175.77815,-2.2060316,3.0273438,37.20703,1.5625,9.213047504425049,2024-04-27 15:02:41.632720
98,2.9101572,13.504045,176.90204,-0.9482827,3.0273438,37.20703,1.5625,9.698652505874634,2024-04-27 15:02:51.331857
99,2.9101572,13.335445,178.13051,-0.9482827,3.125,37.304688,1.5625,9.648271799087524,2024-04-27 15:03:00.980518
100,2.9101572,13.335445,179.1897,-0.9482827,3.125,37.5,1.5625,9.392122745513916,2024-04-27 15:03:10.373071
101,2.9101572,13.335445,179.42406,-0.9482827,3.125,37.597656,1.5625,9.442099571228027,2024-04-27 15:03:19.815679
102,2.9101572,13.335445,180.2656,-0.9482827,3.125,37.597656,1.5625,9.343751192092896,2024-04-27 15:03:29.159782
103,2.9101572,13.611126,182.07321,-0.89647746,3.2226562,37.597656,1.5625,9.396800756454468,2024-04-27 15:03:38.556955
104,2.9101572,13.611126,183.65182,-0.89647746,3.2226562,37.79297,1.5625,9.447394132614136,2024-04-27 15:03:48.004846
105,2.9101572,13.611126,185.2674,-3.8249266,3.2226562,37.98828,1.6601562,8.901253938674927,2024-04-27 15:03:56.906500
106,2.9101572,13.769063,186.26903,-3.8249266,3.2226562,38.085938,1.6601562,9.077762126922607,2024-04-27 15:04:05.984782
107,2.9101572,13.769063,186.37854,-6.791658,3.2226562,38.085938,1.7578125,9.003030776977539,2024-04-27 15:04:14.988327
108,2.9101572,13.769063,187.51907,-6.791658,3.2226562,38.28125,1.7578125,9.263406991958618,2024-04-27 15:04:24.252138
109,2.9101572,13.769063,189.15771,-6.791658,3.2226562,38.28125,1.7578125,9.510303020477295,2024-04-27 15:04:33.762794
110,2.9101572,13.769063,189.5021,-6.791658,3.2226562,38.28125,1.7578125,9.512417793273926,2024-04-27 15:04:43.275570
111,2.9101572,13.769063,190.00644,-6.791658,3.2226562,38.476562,1.7578125,9.1387460231781,2024-04-27 15:04:52.414765
112,2.9101572,13.769063,190.47179,-6.5557876,3.2226562,38.476562,1.8554688,9.431581020355225,2024-04-27 15:05:01.846718
113,2.9101572,13.806063,194.32683,-6.5557876,3.2226562,38.57422,1.8554688,9.475362777709961,2024-04-27 15:05:11.322531
114,2.9101572,13.806063,194.32683,-6.5557876,3.2226562,38.57422,1.8554688,9.450104713439941,2024-04-27 15:05:20.773168
115,2.9101572,13.806063,195.22601,-6.5557876,3.2226562,38.57422,1.8554688,9.455788373947144,2024-04-27 15:05:30.229354
116,2.9101572,13.806063,196.6278,-8.98865,3.2226562,38.57422,1.953125,9.419367551803589,2024-04-27 15:05:39.649115
117,2.9101572,13.806063,197.32098,-8.98865,3.2226562,38.57422,1.953125,9.714827060699463,2024-04-27 15:05:49.364393
118,2.9101572,13.806063,199.73062,-8.98865,3.2226562,38.57422,1.953125,9.373867750167847,2024-04-27 15:05:58.738654
119,2.9101572,13.819969,200.37181,-8.736523,3.2226562,38.57422,1.953125,9.298299074172974,2024-04-27 15:06:08.037351
120,2.9101572,13.819969,204.22556,-8.736523,3.2226562,38.76953,1.953125,9.252798318862915,2024-04-27 15:06:17.290542
121,2.9101572,13.819969,205.36441,-8.736523,3.2226562,38.867188,1.953125,9.510948419570923,2024-04-27 15:06:26.801846
122,2.9101572,13.819969,206.9736,-8.736523,3.2226562,38.867188,1.953125,9.521401405334473,2024-04-27 15:06:36.323746
123,2.9101572,14.414645,208.19159,-8.736523,3.2226562,38.964844,1.953125,9.277177333831787,2024-04-27 15:06:45.601289
124,2.9101572,14.414645,210.2692,-11.002539,3.2226562,38.964844,2.0507812,8.995107173919678,2024-04-27 15:06:54.596796
125,2.9101572,14.414645,213.27321,-10.950758,3.2226562,39.0625,2.0507812,9.28548812866211,2024-04-27 15:07:03.882682
126,2.9101572,14.414645,214.79257,-10.950758,3.2226562,39.0625,2.0507812,9.492483615875244,2024-04-27 15:07:13.375537
127,2.9101572,14.4842,217.02592,-10.950758,3.2226562,39.160156,2.0507812,9.421026945114136,2024-04-27 15:07:22.796928
128,2.9101572,14.731145,220.22455,-10.572193,3.2226562,39.257812,2.0507812,9.362977504730225,2024-04-27 15:07:32.160301
129,2.9101572,15.428443,222.35655,-10.572193,3.2226562,39.35547,2.0507812,9.58376932144165,2024-04-27 15:07:41.744477
130,2.9101572,15.428443,224.02489,-10.572193,3.2226562,39.35547,2.0507812,9.484273910522461,2024-04-27 15:07:51.229173
131,2.9101572,15.428443,225.35399,-10.572193,3.2226562,39.453125,2.0507812,9.083667516708374,2024-04-27 15:08:00.313425
132,2.9101572,15.54645,228.04745,-10.440744,3.2226562,39.453125,2.0507812,9.576850891113281,2024-04-27 15:08:09.890688
133,2.9101572,15.54645,230.5456,-10.440744,3.2226562,39.453125,2.0507812,9.535422801971436,2024-04-27 15:08:19.426619
134,2.9101572,15.54645,233.19852,-10.440744,3.2226562,39.55078,2.0507812,9.296027183532715,2024-04-27 15:08:28.723220
135,2.9101572,15.602484,235.25725,-10.440744,3.2226562,39.648438,2.0507812,9.378159523010254,2024-04-27 15:08:38.101783
136,2.9101572,15.602484,236.15227,-10.440744,3.2226562,39.84375,2.0507812,9.457322120666504,2024-04-27 15:08:47.559873
137,2.9101572,15.602484,237.62491,-9.909657,3.2226562,39.84375,2.0507812,9.612229585647583,2024-04-27 15:08:57.172466
138,2.9101572,15.780974,238.75874,-9.673885,3.2226562,39.941406,2.0507812,9.197972536087036,2024-04-27 15:09:06.370921
139,2.9101572,15.780974,239.61642,-9.673885,3.2226562,39.941406,2.0507812,9.521953821182251,2024-04-27 15:09:15.893372
140,2.9101572,15.780974,241.40251,-9.673885,3.2226562,40.039062,2.0507812,9.123260021209717,2024-04-27 15:09:25.017042
141,2.9101572,15.780974,242.86317,-12.6304035,3.2226562,40.13672,2.1484375,9.311770915985107,2024-04-27 15:09:34.329202
142,2.9101572,15.780974,244.14108,-12.6304035,3.2226562,40.13672,2.1484375,9.437352657318115,2024-04-27 15:09:43.767101
143,2.9101572,15.780974,245.73196,-11.19398,3.2226562,40.13672,2.2460938,9.571105003356934,2024-04-27 15:09:53.338647
144,2.9101572,15.780974,246.74872,-11.19398,3.2226562,40.234375,2.2460938,9.129793643951416,2024-04-27 15:10:02.468798
145,2.9101572,15.780974,247.79698,-11.19398,3.2226562,40.33203,2.2460938,9.45795750617981,2024-04-27 15:10:11.927154
146,2.9101572,15.780974,248.5459,-11.19398,3.2226562,40.33203,2.2460938,9.653457880020142,2024-04-27 15:10:21.581185
147,2.9101572,15.780974,248.93864,-11.19398,3.2226562,40.33203,2.2460938,9.166265726089478,2024-04-27 15:10:30.747849
148,2.9101572,15.780974,249.04352,-11.19398,3.2226562,40.33203,2.2460938,9.615430116653442,2024-04-27 15:10:40.363746
149,2.9101572,15.780974,249.39043,-11.19398,3.2226562,40.33203,2.2460938,9.28792953491211,2024-04-27 15:10:49.652050
150,2.9101572,15.780974,249.72588,-11.19398,3.2226562,40.33203,2.2460938,9.246571063995361,2024-04-27 15:10:58.898981
151,2.9101572,15.780974,252.66196,-11.19398,3.2226562,40.527344,2.2460938,9.457647800445557,2024-04-27 15:11:08.357033
152,2.9101572,15.780974,254.26129,-11.19398,3.2226562,40.527344,2.2460938,9.34271502494812,2024-04-27 15:11:17.700149
153,2.9101572,15.780974,254.57663,-11.19398,3.2226562,40.527344,2.2460938,9.30738353729248,2024-04-27 15:11:27.007891
154,2.9101572,15.780974,254.77946,-11.19398,3.2226562,40.527344,2.2460938,9.289468050003052,2024-04-27 15:11:36.297710
155,2.9101572,15.780974,255.60297,-11.19398,3.2226562,40.625,2.2460938,9.254062414169312,2024-04-27 15:11:45.552282
156,2.9101572,15.780974,255.69319,-11.19398,3.2226562,40.722656,2.2460938,9.479024171829224,2024-04-27 15:11:55.031705
157,2.9101572,15.780974,257.21866,-11.19398,3.2226562,40.820312,2.2460938,9.212456941604614,2024-04-27 15:12:04.244518
158,2.9101572,15.780974,259.73477,-11.114244,3.2226562,40.820312,2.2460938,9.639157772064209,2024-04-27 15:12:13.884088
159,2.9101572,15.780974,259.65775,-11.114244,3.2226562,40.91797,2.2460938,9.207290410995483,2024-04-27 15:12:23.091789
160,2.9101572,15.780974,260.70178,-13.901297,3.2226562,40.91797,2.34375,8.997042655944824,2024-04-27 15:12:32.089187
161,2.9101572,17.17783,263.78674,-13.688166,3.2226562,41.015625,2.34375,9.603151559829712,2024-04-27 15:12:41.692727
162,2.9101572,17.17783,266.77338,-13.688166,3.2226562,41.015625,2.34375,9.055842638015747,2024-04-27 15:12:50.748964
163,2.9101572,17.17783,267.32727,-13.688166,3.2226562,41.015625,2.34375,9.338362216949463,2024-04-27 15:13:00.087720
164,2.9101572,17.17783,269.44336,-13.688166,3.2226562,41.015625,2.34375,9.416097164154053,2024-04-27 15:13:09.504172
165,2.9101572,17.17783,269.91605,-13.688166,3.2226562,41.015625,2.34375,9.171940326690674,2024-04-27 15:13:18.676471
166,2.9101572,17.17783,270.28467,-13.688166,3.2226562,41.015625,2.34375,9.318984746932983,2024-04-27 15:13:27.995872
167,2.9101572,17.17783,270.693,-16.682833,3.2226562,41.015625,2.4414062,8.912310361862183,2024-04-27 15:13:36.908719
168,2.9101572,17.17783,271.24258,-16.682833,3.2226562,41.11328,2.4414062,9.367512702941895,2024-04-27 15:13:46.276637
169,2.9101572,17.17783,272.18524,-16.432737,3.2226562,41.11328,2.4414062,9.206202983856201,2024-04-27 15:13:55.483387
170,2.9101572,17.17783,272.6983,-19.485647,3.2226562,41.11328,2.5390625,9.410031795501709,2024-04-27 15:14:04.893868
171,2.9101572,17.17783,273.52972,-19.485647,3.2226562,41.11328,2.5390625,9.528708457946777,2024-04-27 15:14:14.422939
172,2.9101572,17.17783,276.45187,-19.485647,3.2226562,41.11328,2.5390625,9.311076402664185,2024-04-27 15:14:23.734563
173,2.9101572,17.17783,277.75897,-19.485647,3.2226562,41.11328,2.5390625,9.190982103347778,2024-04-27 15:14:32.926147
174,2.9101572,17.249239,278.85147,-19.737371,3.2226562,41.308594,2.6367188,9.357166767120361,2024-04-27 15:14:42.283677
175,2.9101572,17.249239,283.4701,-18.473347,3.2226562,41.308594,2.6367188,9.273924112319946,2024-04-27 15:14:51.558160
176,2.9101572,17.249239,283.76553,-18.473347,3.2226562,41.503906,2.6367188,9.332669496536255,2024-04-27 15:15:00.891309
177,2.9101572,17.253834,285.1166,-18.473347,3.2226562,41.601562,2.6367188,9.52010464668274,2024-04-27 15:15:10.411780
178,2.9101572,17.253834,286.15823,-18.473347,3.2226562,41.601562,2.6367188,9.690691709518433,2024-04-27 15:15:20.103020
179,2.9101572,17.253834,289.90018,-18.473347,3.2226562,41.69922,2.6367188,9.552186965942383,2024-04-27 15:15:29.655747
180,2.9101572,17.289438,290.18942,-18.473347,3.2226562,41.69922,2.6367188,9.342143297195435,2024-04-27 15:15:38.998246
181,2.9101572,17.289438,290.4953,-18.473347,3.2226562,41.69922,2.6367188,9.073540687561035,2024-04-27 15:15:48.072336
182,2.9101572,17.317984,291.7998,-18.473347,3.2226562,41.69922,2.6367188,9.443480014801025,2024-04-27 15:15:57.516228
183,2.9101572,17.317984,292.333,-18.473347,3.2226562,41.69922,2.6367188,9.458844900131226,2024-04-27 15:16:06.975440
184,2.9101572,17.317984,294.07227,-18.473347,3.2226562,41.796875,2.6367188,9.462404251098633,2024-04-27 15:16:16.438203
185,2.9101572,17.317984,296.4084,-21.450697,3.2226562,41.796875,2.734375,9.187053203582764,2024-04-27 15:16:25.625722
186,2.9101572,17.317984,296.55603,-24.308586,3.2226562,41.89453,2.8320312,9.321012496948242,2024-04-27 15:16:34.947122
187,2.9101572,17.375263,298.06122,-24.308586,3.2226562,41.89453,2.8320312,9.325533866882324,2024-04-27 15:16:44.273053
188,2.9101572,17.402273,300.17685,-24.308586,3.2226562,41.992188,2.8320312,9.500295400619507,2024-04-27 15:16:53.773749
189,2.9101572,17.402273,300.30762,-24.308586,3.2226562,41.992188,2.8320312,9.367029190063477,2024-04-27 15:17:03.141177
190,2.9101572,17.402273,301.18637,-24.308586,3.2226562,41.992188,2.8320312,9.55071473121643,2024-04-27 15:17:12.692481
191,2.9101572,18.020252,303.99622,-24.308586,3.2226562,42.089844,2.8320312,9.476998090744019,2024-04-27 15:17:22.169894
192,2.9101572,18.118603,304.55646,-24.308586,3.3203125,42.089844,2.8320312,9.29004192352295,2024-04-27 15:17:31.460495
193,2.9101572,18.441057,308.0913,-24.308586,3.3203125,42.089844,2.8320312,9.127458095550537,2024-04-27 15:17:40.588362
194,2.9101572,18.441057,308.23193,-24.308586,3.3203125,42.089844,2.8320312,9.593077421188354,2024-04-27 15:17:50.181841
195,2.9101572,18.441057,309.74295,-24.308586,3.3203125,42.089844,2.8320312,9.285943269729614,2024-04-27 15:17:59.468138
196,2.9101572,18.441057,310.57483,-24.308586,3.3203125,42.089844,2.8320312,9.27499508857727,2024-04-27 15:18:08.743522
197,2.9101572,18.441057,310.95767,-24.308586,3.3203125,42.382812,2.8320312,9.523157358169556,2024-04-27 15:18:18.267041
198,2.9101572,18.441057,311.84482,-24.308586,3.3203125,42.578125,2.8320312,9.568749189376831,2024-04-27 15:18:27.836156
199,2.9101572,18.825893,312.69635,-24.308586,3.3203125,42.578125,2.8320312,9.508593082427979,2024-04-27 15:18:37.345117
200,2.9101572,18.825893,314.56378,-24.308586,3.3203125,42.578125,2.8320312,9.286726951599121,2024-04-27 15:18:46.632241
201,2.9101572,18.825893,317.3158,-24.308586,3.3203125,42.578125,2.8320312,9.561398983001709,2024-04-27 15:18:56.194002
202,2.9101572,19.126774,318.86414,-24.308586,3.3203125,42.67578,2.8320312,9.376086235046387,2024-04-27 15:19:05.570443
203,2.9101572,19.126774,321.89,-24.108112,3.3203125,42.67578,2.8320312,9.398170471191406,2024-04-27 15:19:14.969078
204,2.9101572,19.126774,322.7818,-24.108112,3.3203125,42.773438,2.8320312,9.538322687149048,2024-04-27 15:19:24.507801
205,2.9101572,19.292082,323.8523,-24.108112,3.3203125,42.773438,2.8320312,9.568495035171509,2024-04-27 15:19:34.076761
206,2.9101572,19.292082,324.59192,-25.401142,3.3203125,42.773438,3.0273438,9.109076976776123,2024-04-27 15:19:43.186236
207,2.9101572,19.292082,326.50977,-25.401142,3.3203125,42.773438,3.0273438,9.506459474563599,2024-04-27 15:19:52.693106
208,2.9101572,19.292082,327.53333,-25.401142,3.3203125,42.773438,3.0273438,9.594526290893555,2024-04-27 15:20:02.288314
209,2.9101572,20.069824,329.73914,-25.401142,3.3203125,42.773438,3.0273438,9.35716438293457,2024-04-27 15:20:11.645991
210,2.9101572,20.069824,330.31433,-25.401142,3.3203125,42.773438,3.0273438,9.265670537948608,2024-04-27 15:20:20.912067
211,2.9101572,20.069824,330.63614,-25.401142,3.3203125,42.871094,3.0273438,9.36770510673523,2024-04-27 15:20:30.280129
212,2.9101572,20.069824,331.61218,-25.28751,3.3203125,42.96875,3.0273438,9.204193353652954,2024-04-27 15:20:39.484746
213,2.9101572,20.069824,333.06253,-25.28751,3.3203125,42.96875,3.0273438,9.335052251815796,2024-04-27 15:20:48.820302
214,2.9101572,20.069824,334.36115,-25.28751,3.3203125,42.96875,3.0273438,9.791683197021484,2024-04-27 15:20:58.612369
