iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
44,1.6907183,3.0067887,51.52201,10.672808,2.1484375,20.019531,9.9609375,9.648563385009766,2024-05-02 19:06:24.126169
45,1.6907183,3.0067887,51.55526,11.565182,2.1484375,20.019531,10.3515625,9.702877521514893,2024-05-02 19:06:33.829540
46,1.6907183,3.0067887,51.97939,13.219376,2.1484375,20.214844,10.3515625,9.325186729431152,2024-05-02 19:06:43.155243
47,1.6907183,3.6395798,52.986908,15.417664,2.1484375,20.3125,10.644531,9.567548513412476,2024-05-02 19:06:52.723609
48,1.6907183,3.6733646,53.821083,16.83503,2.1484375,20.507812,11.328125,9.862672805786133,2024-05-02 19:07:02.586816
49,1.6907183,3.7131314,55.155357,19.465542,2.1484375,20.605469,11.425781,9.88457202911377,2024-05-02 19:07:12.472127
50,1.6907183,3.7131314,56.353928,19.823898,2.1484375,20.800781,11.816406,9.920111179351807,2024-05-02 19:07:22.392643
51,1.6907183,3.7131314,58.154644,22.515152,2.1484375,20.898438,12.109375,9.820421934127808,2024-05-02 19:07:32.213491
52,1.6907183,3.9708297,59.271072,23.539452,2.1484375,21.09375,12.3046875,9.779605627059937,2024-05-02 19:07:41.993652
53,1.6907183,4.7972765,61.44748,25.655968,2.1484375,21.191406,12.6953125,9.612887382507324,2024-05-02 19:07:51.606950
54,1.6907183,4.7972765,63.390022,26.679623,2.1484375,21.289062,13.0859375,9.908382654190063,2024-05-02 19:08:01.515767
55,1.6907183,5.12945,64.08266,26.90276,2.1484375,21.484375,13.378906,9.767216682434082,2024-05-02 19:08:11.283353
56,1.6907183,5.12945,65.78635,28.799109,2.1484375,21.484375,13.574219,9.776156902313232,2024-05-02 19:08:21.059944
57,1.6907183,5.12945,65.91611,32.07591,2.1484375,21.484375,13.8671875,9.574295282363892,2024-05-02 19:08:30.634616
58,1.6907183,5.1780186,67.23915,33.362556,2.1484375,21.484375,13.964844,9.708588600158691,2024-05-02 19:08:40.343612
59,1.6907183,5.1966047,68.22472,32.99096,2.1484375,21.679688,14.0625,9.565386533737183,2024-05-02 19:08:49.909377
60,1.6907183,5.1966047,68.60564,34.55282,2.1484375,21.777344,14.2578125,9.321863174438477,2024-05-02 19:08:59.231692
61,1.6907183,5.936759,70.57442,36.72973,2.1484375,21.777344,14.550781,9.492070198059082,2024-05-02 19:09:08.724135
62,1.6907183,5.936759,71.87813,36.721546,2.1484375,21.875,14.84375,9.95151948928833,2024-05-02 19:09:18.676027
63,1.6907183,5.936759,73.78392,39.009323,2.1484375,21.972656,15.136719,9.824892520904541,2024-05-02 19:09:28.501328
64,1.6907183,8.836964,75.15287,42.9684,2.1484375,21.972656,15.527344,9.694509267807007,2024-05-02 19:09:38.196261
65,1.6907183,8.836964,77.19144,44.79758,2.1484375,21.972656,15.625,9.872724056243896,2024-05-02 19:09:48.069385
66,2.1174908,9.589685,80.42346,50.34677,2.1484375,22.167969,15.8203125,9.830958604812622,2024-05-02 19:09:57.900752
67,2.1174908,9.589685,80.938965,50.97278,2.1484375,22.167969,15.917969,9.462820768356323,2024-05-02 19:10:07.364142
68,2.1174908,9.589685,82.38186,53.639427,2.1484375,22.265625,16.40625,9.60579514503479,2024-05-02 19:10:16.970352
69,2.1174908,9.589685,83.92981,53.741188,2.1484375,22.460938,16.503906,9.605712652206421,2024-05-02 19:10:26.576443
70,2.2407663,9.712961,85.94443,57.782578,2.1484375,22.460938,16.699219,9.619860410690308,2024-05-02 19:10:36.196733
71,2.2407663,9.86268,90.4117,60.33053,2.1484375,22.65625,16.699219,9.926935911178589,2024-05-02 19:10:46.124087
72,2.2407663,9.86268,91.979416,61.81778,2.1484375,22.65625,16.894531,9.631096601486206,2024-05-02 19:10:55.755550
73,2.2407663,9.86268,93.364456,64.40729,2.1484375,22.65625,17.089844,9.644330263137817,2024-05-02 19:11:05.400254
74,2.2407663,9.86268,94.8512,68.179375,2.1484375,22.65625,17.1875,9.91637921333313,2024-05-02 19:11:15.317219
75,2.2407663,9.86268,96.52066,72.041245,2.1484375,22.65625,17.1875,9.85219931602478,2024-05-02 19:11:25.169828
76,2.2407663,9.991423,97.09293,73.80107,2.1484375,22.851562,17.1875,9.669188499450684,2024-05-02 19:11:34.839512
77,2.2407663,9.991423,98.73007,75.06534,2.1484375,22.851562,17.285156,9.66421914100647,2024-05-02 19:11:44.504305
78,2.2407663,9.991423,100.19158,75.888794,2.1484375,22.949219,17.382812,9.935813903808594,2024-05-02 19:11:54.440569
79,2.2407663,9.991423,104.19882,79.23602,2.1484375,23.046875,17.675781,9.679336071014404,2024-05-02 19:12:04.120487
80,2.2407663,10.229896,104.420044,80.003876,2.2460938,23.046875,17.675781,9.730344533920288,2024-05-02 19:12:13.851255
81,2.2407663,10.229896,104.697174,82.64754,2.2460938,23.046875,17.871094,9.87349534034729,2024-05-02 19:12:23.725361
82,2.2407663,10.361915,105.60149,86.41973,2.2460938,23.144531,18.164062,9.783745765686035,2024-05-02 19:12:33.509944
83,2.2407663,7.3619146,106.68292,87.12257,2.34375,23.242188,18.164062,9.902578592300415,2024-05-02 19:12:43.413008
84,2.2407663,7.3619146,107.18014,87.827545,2.34375,23.242188,18.261719,9.921911716461182,2024-05-02 19:12:53.335567
85,2.2407663,7.3619146,107.42178,87.8398,2.34375,23.242188,18.359375,9.72619366645813,2024-05-02 19:13:03.062137
86,2.2407663,7.3619146,108.58099,89.66883,2.34375,23.242188,18.359375,9.669180393218994,2024-05-02 19:13:12.732027
87,2.2407663,7.3619146,109.54729,91.27818,2.34375,23.339844,18.359375,9.893414497375488,2024-05-02 19:13:22.626103
88,2.2407663,7.3619146,109.58798,92.34276,2.34375,23.4375,18.457031,9.714093923568726,2024-05-02 19:13:32.340807
89,2.2407663,7.3619146,110.123665,93.531006,2.34375,23.4375,18.75,9.562814474105835,2024-05-02 19:13:41.904050
90,2.2407663,7.497267,112.20564,96.72315,2.4414062,23.4375,18.945312,9.976170301437378,2024-05-02 19:13:51.880598
91,2.2407663,7.497267,113.93126,98.30616,2.4414062,23.535156,18.945312,9.750598907470703,2024-05-02 19:14:01.631626
92,2.2407663,7.497267,114.445175,99.3165,2.4414062,23.632812,19.042969,9.900906801223755,2024-05-02 19:14:11.532950
93,2.2407663,7.497267,115.42433,99.66253,2.4414062,23.730469,19.042969,9.694891691207886,2024-05-02 19:14:21.228261
94,2.2407663,7.497267,116.73938,101.65555,2.4414062,23.828125,19.140625,9.695072412490845,2024-05-02 19:14:30.923746
95,2.2407663,7.497267,117.642456,102.36914,2.4414062,23.828125,19.140625,9.545562505722046,2024-05-02 19:14:40.469675
96,2.2407663,7.497267,117.874435,103.96855,2.4414062,23.828125,19.238281,9.483309030532837,2024-05-02 19:14:49.953559
97,2.2407663,7.497267,117.874435,103.99095,2.4414062,23.828125,19.238281,9.695770978927612,2024-05-02 19:14:59.650041
98,2.2407663,7.497267,118.34152,105.38385,2.4414062,23.925781,19.335938,9.534975051879883,2024-05-02 19:15:09.185385
99,2.2407663,7.7423964,118.83623,106.28886,2.4414062,23.925781,19.433594,9.6784508228302,2024-05-02 19:15:18.864265
100,2.2407663,7.7423964,121.48019,110.130226,2.4414062,24.023438,19.53125,9.775786876678467,2024-05-02 19:15:28.640494
101,2.2407663,7.7423964,122.19574,109.94481,2.4414062,24.023438,19.824219,9.492677450180054,2024-05-02 19:15:38.133598
102,2.2407663,7.7423964,122.666504,110.50667,2.4414062,24.023438,19.921875,9.501303434371948,2024-05-02 19:15:47.635322
103,2.2407663,7.7423964,123.091415,111.3076,2.4414062,24.023438,19.921875,10.026349306106567,2024-05-02 19:15:57.662057
104,2.2407663,7.7423964,123.80205,112.12541,2.4414062,24.121094,19.921875,9.79935884475708,2024-05-02 19:16:07.461789
105,2.2407663,7.7423964,123.98639,113.25057,2.4414062,24.21875,19.921875,10.03602385520935,2024-05-02 19:16:17.498337
106,2.2407663,7.7423964,125.147964,115.1836,2.4414062,24.21875,20.117188,9.648589611053467,2024-05-02 19:16:27.147557
107,2.2407663,7.7423964,126.461815,117.13164,2.4414062,24.21875,20.214844,9.844674587249756,2024-05-02 19:16:36.992600
108,2.2407663,7.7423964,127.27996,119.18163,2.4414062,24.21875,20.410156,9.61372709274292,2024-05-02 19:16:46.606761
109,2.2407663,8.13333,128.18958,123.17961,2.4414062,24.21875,20.507812,10.209569454193115,2024-05-02 19:16:56.816776
110,2.2407663,8.385444,129.07426,124.75145,2.4414062,24.21875,20.507812,9.88948130607605,2024-05-02 19:17:06.706825
111,2.2407663,8.385444,129.53696,126.53142,2.4414062,24.21875,20.605469,9.879642963409424,2024-05-02 19:17:16.586841
112,2.2407663,8.545885,130.22849,129.07692,2.4414062,24.21875,20.703125,9.68829870223999,2024-05-02 19:17:26.275708
113,2.2407663,8.545885,129.90247,131.0195,2.4414062,24.414062,20.800781,9.784212350845337,2024-05-02 19:17:36.060294
114,2.2407663,8.545885,131.63123,133.6592,2.4414062,24.414062,20.800781,9.744822025299072,2024-05-02 19:17:45.805758
115,2.6809282,9.355776,135.3057,139.9413,2.4414062,24.414062,21.09375,9.732715845108032,2024-05-02 19:17:55.538878
116,2.6809282,9.355776,136.40253,142.05447,2.4414062,24.414062,21.09375,9.600037097930908,2024-05-02 19:18:05.139289
117,2.6809282,9.355776,138.72926,143.88794,2.4414062,24.414062,21.09375,9.824097156524658,2024-05-02 19:18:14.963837
118,2.6809282,9.355776,139.13602,145.17767,2.4414062,24.414062,21.191406,9.692455530166626,2024-05-02 19:18:24.656663
119,2.6809282,9.355776,141.08333,148.74037,2.4414062,24.414062,21.386719,9.60009503364563,2024-05-02 19:18:34.257364
120,2.6809282,9.355776,142.41107,149.8551,2.4414062,24.511719,21.484375,9.787877798080444,2024-05-02 19:18:44.045661
121,2.6809282,9.355776,143.24963,152.76294,2.4414062,24.511719,21.582031,9.943419694900513,2024-05-02 19:18:53.989574
122,2.6809282,9.355776,145.59985,154.48706,2.4414062,24.511719,21.582031,9.671942234039307,2024-05-02 19:19:03.661959
123,2.6809282,9.355776,147.81447,157.79912,2.4414062,24.511719,21.679688,9.846259832382202,2024-05-02 19:19:13.508949
124,2.6809282,9.355776,147.91455,157.87848,2.4414062,24.511719,21.777344,9.559324741363525,2024-05-02 19:19:23.068693
125,2.6809282,9.469561,148.1571,160.88275,2.4414062,24.511719,21.972656,9.745773077011108,2024-05-02 19:19:32.814882
126,2.6809282,9.469561,149.45306,161.41626,2.4414062,24.511719,22.363281,9.54081392288208,2024-05-02 19:19:42.356095
127,2.6809282,9.613974,150.06888,162.28595,2.4414062,24.511719,22.460938,9.957288026809692,2024-05-02 19:19:52.313805
128,2.6809282,9.613974,151.22302,164.8489,2.4414062,24.511719,22.753906,9.676898002624512,2024-05-02 19:20:01.991109
129,2.6809282,9.613974,150.87016,169.46121,2.4414062,24.609375,22.949219,9.496405839920044,2024-05-02 19:20:11.487893
130,2.839809,10.613344,153.33105,171.74933,2.4414062,24.609375,22.949219,9.77967095375061,2024-05-02 19:20:21.268170
131,2.839809,10.613344,153.80649,173.74759,2.4414062,24.609375,23.046875,9.597824573516846,2024-05-02 19:20:30.866444
132,2.839809,10.613344,154.56302,176.02634,2.4414062,24.609375,23.046875,9.53664779663086,2024-05-02 19:20:40.403478
133,2.839809,10.613344,154.42615,176.94795,2.4414062,24.707031,23.144531,9.493841648101807,2024-05-02 19:20:49.897920
134,2.839809,10.29581,154.93253,178.75974,2.5390625,24.707031,23.242188,9.773123502731323,2024-05-02 19:20:59.671418
135,2.839809,10.29581,155.48721,180.09013,2.5390625,24.804688,23.339844,9.631033420562744,2024-05-02 19:21:09.302847
136,2.839809,10.29581,156.07318,178.40094,2.5390625,24.804688,23.4375,9.590589046478271,2024-05-02 19:21:18.893813
137,2.839809,10.649291,155.69519,180.14224,2.5390625,24.902344,23.535156,9.326562881469727,2024-05-02 19:21:28.220944
138,2.839809,10.649291,156.6603,180.98119,2.5390625,25.0,23.535156,9.331528425216675,2024-05-02 19:21:37.552891
139,2.839809,10.649291,159.07663,185.64177,2.5390625,25.0,23.730469,9.581870555877686,2024-05-02 19:21:47.135183
140,2.839809,10.649291,161.16418,186.8907,2.5390625,25.097656,23.730469,9.813186645507812,2024-05-02 19:21:56.948894
141,2.839809,10.649291,162.05847,187.88785,2.5390625,25.097656,23.730469,9.64283013343811,2024-05-02 19:22:06.592141
142,2.839809,14.322057,162.15295,188.50299,2.5390625,25.195312,23.730469,9.929391384124756,2024-05-02 19:22:16.521899
143,2.839809,14.160334,162.37085,186.90305,2.6367188,25.195312,23.925781,9.585185050964355,2024-05-02 19:22:26.107608
144,2.839809,14.160334,164.19925,188.78656,2.6367188,25.195312,24.023438,9.815120220184326,2024-05-02 19:22:35.923098
145,2.839809,14.842394,164.97388,191.58119,2.6367188,25.195312,24.121094,9.627856731414795,2024-05-02 19:22:45.551413
146,2.839809,14.842394,165.85852,193.29982,2.6367188,25.195312,24.121094,9.597325325012207,2024-05-02 19:22:55.149107
147,2.839809,14.842394,166.36333,195.74252,2.6367188,25.195312,24.121094,9.73672366142273,2024-05-02 19:23:04.886245
148,2.839809,14.871632,167.36224,196.78735,2.6367188,25.195312,24.121094,9.601466417312622,2024-05-02 19:23:14.488517
149,2.839809,14.863672,168.10095,196.78735,2.734375,25.292969,24.121094,9.564157962799072,2024-05-02 19:23:24.053248
150,2.839809,14.863672,170.0862,200.277,2.734375,25.292969,24.121094,9.513819217681885,2024-05-02 19:23:33.567477
151,2.839809,14.863672,171.56079,201.3125,2.734375,25.292969,24.121094,9.644466638565063,2024-05-02 19:23:43.212321
152,2.839809,15.001423,172.46661,202.57388,2.734375,25.390625,24.21875,9.354429483413696,2024-05-02 19:23:52.567298
153,2.839809,15.001423,173.69328,200.60127,2.734375,25.488281,24.316406,9.660305261611938,2024-05-02 19:24:02.228199
154,2.839809,15.001423,175.11887,202.64214,2.734375,25.488281,24.316406,9.993575096130371,2024-05-02 19:24:12.222167
155,2.839809,15.001423,175.40884,205.7163,2.734375,25.488281,24.316406,9.52576756477356,2024-05-02 19:24:21.748346
156,2.839809,15.001423,176.06999,206.6338,2.734375,25.585938,24.316406,9.759409189224243,2024-05-02 19:24:31.508161
157,2.839809,15.001423,176.62752,209.54976,2.734375,25.683594,24.316406,9.779948472976685,2024-05-02 19:24:41.288485
158,2.839809,15.001423,178.25279,211.71597,2.734375,25.78125,24.414062,9.868304252624512,2024-05-02 19:24:51.157367
159,2.839809,15.001423,178.89279,212.76488,2.734375,25.78125,24.414062,9.627365112304688,2024-05-02 19:25:00.785148
160,2.839809,15.001423,179.47696,212.9448,2.734375,25.78125,24.414062,9.559406995773315,2024-05-02 19:25:10.344961
161,2.839809,15.001423,179.48907,213.54385,2.734375,25.78125,24.609375,9.765123844146729,2024-05-02 19:25:20.110530
162,2.839809,18.086334,180.80759,214.02989,2.734375,25.78125,24.609375,9.632761716842651,2024-05-02 19:25:29.743816
163,2.839809,18.621065,180.9357,214.02989,2.8320312,25.878906,24.609375,9.752200365066528,2024-05-02 19:25:39.496389
164,2.839809,18.621065,181.47424,214.80331,2.8320312,25.878906,24.707031,9.591596841812134,2024-05-02 19:25:49.088407
165,2.839809,18.696598,183.68814,217.60266,2.8320312,25.878906,24.804688,9.797349214553833,2024-05-02 19:25:58.886172
166,2.839809,19.662186,185.51575,219.64345,2.8320312,25.878906,24.902344,9.610942840576172,2024-05-02 19:26:08.497634
167,2.839809,19.662186,185.95007,219.64345,2.8320312,25.878906,24.902344,9.736010551452637,2024-05-02 19:26:18.234053
168,2.839809,19.662186,186.15059,220.75676,2.8320312,25.976562,24.902344,9.468851804733276,2024-05-02 19:26:27.703371
169,3.1957285,20.176987,187.41583,224.41461,2.8320312,25.976562,24.902344,9.398415327072144,2024-05-02 19:26:37.102176
170,3.1957285,20.176987,187.64201,224.84047,2.8320312,25.976562,24.902344,9.69660234451294,2024-05-02 19:26:46.799347
171,3.1957285,20.176987,188.28098,224.87712,2.8320312,25.976562,24.902344,9.616422176361084,2024-05-02 19:26:56.416238
172,3.1957285,20.176987,188.28098,225.2361,2.8320312,25.976562,24.902344,9.59428071975708,2024-05-02 19:27:06.010947
173,3.1957285,20.176987,189.53105,226.20718,2.8320312,25.976562,24.902344,9.631554126739502,2024-05-02 19:27:15.642911
174,3.1957285,20.176987,190.64194,227.02689,2.8320312,25.976562,24.902344,9.679611682891846,2024-05-02 19:27:25.323052
175,3.1957285,20.176987,190.89334,220.88379,2.8320312,25.976562,25.097656,9.3135507106781,2024-05-02 19:27:34.636982
176,3.1957285,20.176987,192.25262,222.74103,2.8320312,25.976562,25.097656,9.845122575759888,2024-05-02 19:27:44.482526
177,3.1957285,20.899555,193.0451,224.52449,2.8320312,25.976562,25.195312,9.517500638961792,2024-05-02 19:27:54.000630
178,3.1957285,21.128286,193.91194,228.00867,2.8320312,25.976562,25.195312,9.495691776275635,2024-05-02 19:28:03.496900
179,3.1957285,21.128286,194.79301,229.6529,2.8320312,25.976562,25.292969,9.495338201522827,2024-05-02 19:28:12.992850
180,3.1957285,21.128286,196.48157,229.76483,2.8320312,26.074219,25.292969,9.627874851226807,2024-05-02 19:28:22.621133
181,3.1957285,21.128286,197.27676,231.10428,2.8320312,26.171875,25.292969,9.583239316940308,2024-05-02 19:28:32.204788
182,3.1957285,21.128286,197.27676,232.11563,2.8320312,26.171875,25.292969,9.563226222991943,2024-05-02 19:28:41.768431
183,3.1957285,21.128286,197.7676,232.203,2.8320312,26.171875,25.292969,9.852257490158081,2024-05-02 19:28:51.621180
184,3.1957285,21.128286,197.80345,233.22392,2.8320312,26.269531,25.292969,9.573752164840698,2024-05-02 19:29:01.195343
185,3.1957285,21.128286,199.08054,234.08382,2.8320312,26.269531,25.390625,9.727762222290039,2024-05-02 19:29:10.923486
186,3.1957285,21.128286,199.08054,232.879,2.8320312,26.269531,25.585938,9.621701002120972,2024-05-02 19:29:20.545787
187,3.1957285,21.128286,199.4276,230.52841,2.8320312,26.269531,25.683594,9.566133737564087,2024-05-02 19:29:30.112388
188,3.1957285,21.128286,201.35843,231.75293,2.8320312,26.269531,25.683594,9.574761152267456,2024-05-02 19:29:39.687566
189,3.1957285,21.128286,201.35843,232.44394,2.8320312,26.269531,25.683594,9.937107801437378,2024-05-02 19:29:49.625064
190,3.1957285,21.128286,201.95569,233.65894,2.8320312,26.367188,25.78125,9.432674884796143,2024-05-02 19:29:59.058159
191,3.1957285,21.128286,201.95569,234.31645,2.8320312,26.367188,25.78125,9.532499551773071,2024-05-02 19:30:08.591092
192,3.1957285,21.160957,202.40216,238.33432,2.8320312,26.367188,25.78125,9.78535532951355,2024-05-02 19:30:18.376824
193,3.1957285,21.160957,202.53851,238.24371,2.8320312,26.367188,25.878906,9.516853332519531,2024-05-02 19:30:27.894080
194,3.1957285,21.160957,202.85071,239.13129,2.8320312,26.367188,25.878906,9.346794366836548,2024-05-02 19:30:37.241288
195,3.1957285,21.160957,204.69168,240.66315,2.8320312,26.367188,25.878906,9.622648239135742,2024-05-02 19:30:46.864343
196,3.1957285,21.160957,205.59158,240.80742,2.8320312,26.367188,25.878906,9.671579837799072,2024-05-02 19:30:56.536336
197,3.1957285,21.160957,206.07356,240.99023,2.8320312,26.464844,25.878906,9.428242206573486,2024-05-02 19:31:05.965004
198,3.1957285,21.160957,206.38307,242.16718,2.8320312,26.464844,25.878906,9.527175903320312,2024-05-02 19:31:15.492604
199,3.1957285,18.16096,206.9241,243.12239,2.9296875,26.464844,25.878906,9.679250955581665,2024-05-02 19:31:25.172284
200,3.1957285,18.16096,206.71768,244.54431,2.9296875,26.5625,25.878906,9.696553230285645,2024-05-02 19:31:34.869249
201,3.1957285,18.16096,206.77649,246.42575,2.9296875,26.5625,25.878906,9.83887767791748,2024-05-02 19:31:44.708540
202,3.1957285,18.16096,207.00166,247.73904,2.9296875,26.5625,25.878906,9.915328979492188,2024-05-02 19:31:54.624301
203,3.1957285,18.16096,207.42444,248.8399,2.9296875,26.5625,25.976562,9.769894123077393,2024-05-02 19:32:04.394615
204,3.1957285,18.167446,207.78702,242.71982,2.9296875,26.5625,26.171875,9.603826761245728,2024-05-02 19:32:13.998813
205,3.1957285,18.167446,207.78702,243.34573,2.9296875,26.5625,26.171875,9.643247604370117,2024-05-02 19:32:23.642436
206,3.1957285,18.167446,207.90044,243.6378,2.9296875,26.5625,26.171875,9.511123657226562,2024-05-02 19:32:33.153953
207,3.1957285,18.167446,208.57037,246.6181,2.9296875,26.5625,26.269531,9.332075119018555,2024-05-02 19:32:42.486637
208,3.1957285,18.2724,208.34152,247.24466,2.9296875,26.660156,26.269531,9.345364093780518,2024-05-02 19:32:51.832488
209,3.1957285,18.2724,208.58466,248.64261,2.9296875,26.757812,26.464844,10.010223627090454,2024-05-02 19:33:01.843148
210,3.1957285,18.2724,208.68378,249.16852,2.9296875,26.757812,26.464844,9.726995468139648,2024-05-02 19:33:11.570620
211,3.1957285,18.2724,209.16608,250.68994,2.9296875,26.757812,26.464844,9.718873262405396,2024-05-02 19:33:21.290202
212,3.1957285,18.2724,209.92133,253.7615,2.9296875,26.757812,26.757812,9.607765913009644,2024-05-02 19:33:30.898348
213,3.1957285,18.2724,210.42107,255.29434,2.9296875,26.757812,26.855469,9.750599384307861,2024-05-02 19:33:40.649319
214,3.1957285,18.2724,209.9,255.46254,2.9296875,26.855469,26.855469,9.341707468032837,2024-05-02 19:33:49.991544
215,3.1957285,18.2724,211.64339,259.1398,2.9296875,26.855469,26.953125,9.756195545196533,2024-05-02 19:33:59.748227
216,3.1957285,18.2724,212.01169,261.14,2.9296875,26.855469,26.953125,9.721435070037842,2024-05-02 19:34:09.470232
217,3.1957285,18.2724,214.37225,264.64175,2.9296875,26.855469,26.953125,9.693135261535645,2024-05-02 19:34:19.164186
218,3.1957285,18.2724,214.37225,265.6565,2.9296875,26.855469,27.050781,9.567270994186401,2024-05-02 19:34:28.731849
219,3.1957285,18.2724,215.48068,265.73523,2.9296875,26.855469,27.050781,9.69152569770813,2024-05-02 19:34:38.423966
